time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:19:40,280.186536631748,0.6628257,-2.342856,4,drone90,31,37,10,1180,3.1432130031904526,0.8227164241821161
01:19:45,280.1316301709374,0.6626065,-2.3745623,4,drone90,31,32,10,1185,3.0349842667978737,-0.17364781626220677
01:19:50,280.3859970372927,0.71878743,-2.6002903,4,drone90,31,27,10,1190,2.18943382970964,-0.9146873591798409
01:19:55,280.64626957652405,0.863486,-2.9161456,3,drone90,31,22,10,1195,4.128563566198697,-0.019695403106146425
01:20:00,280.79068796012456,1.1279038,-3.1795428,4,drone90,31,17,10,1200,5.607609249178446,-1.0868954484486149
01:20:05,280.13884160399346,1.4156277,-3.2006178,4,drone90,27,14,10,1205,4.020643146425936,-0.6258548105183797
01:20:10,280.15534152587577,1.5326343,-2.9493752,4,drone90,21,14,10,1210,2.8770198951173502,-1.1436659614760805
01:20:15,280.12185903198036,1.5295296,-2.7438316,3,drone90,16,14,10,1215,4.079646949807494,-0.6804955216228055
01:20:20,279.93594486804477,1.5438557,-2.7263665,4,drone90,15,18,10,1220,1.9035470314279699,0.43591237110098413
01:20:25,279.6865614901607,1.6113065,-2.8476884,4,drone90,16,23,10,1225,2.611546657229359,-0.1619692511436051
01:20:30,280.0751774291368,1.6852528,-3.0140727,4,drone90,16,28,10,1230,2.7503939880078043,-0.9070992645067819
01:20:35,280.339229664928,1.7988156,-3.146864,4,drone90,16,34,10,1235,0.6591139095525307,-1.1120344608552895
01:20:40,279.9852903577292,1.9004161,-3.1528277,5,drone90,16,40,10,1240,2.454536500860427,-0.6601039269637344
01:20:45,279.68835731352823,1.8518031,-3.0118802,4,drone90,16,46,10,1245,5.827823146082113,-1.0069076450309007
01:20:50,279.5882835898232,1.7419999,-2.8161108,4,drone90,16,52,10,1250,5.216088811176358,-0.17989325366719927
01:20:55,280.28635830228035,1.6549116,-2.6385298,3,drone90,16,58,10,1255,3.658908614161712,-0.10113164846394906
01:21:00,279.93416093037456,1.6118057,-2.4639463,4,drone90,16,64,10,1260,3.67322956673099,-1.4767127861784815
01:21:05,280.4930956748807,1.6129575,-2.2743952,4,drone90,16,70,10,1265,3.6719938445619698,-0.5865260539270476
01:21:10,279.83833129374835,1.6345285,-2.1075847,4,drone90,16,76,10,1270,3.477985231493272,-0.22049690105487585
01:21:15,280.1334107861827,1.6449636,-2.0017679,3,drone90,15,82,10,1275,2.9820807064224266,-0.528834506647986
01:21:20,280.16278872110564,1.6123036,-1.9442863,4,drone90,16,88,10,1280,2.518623903299069,-0.7728219764113311
01:21:25,280.0336185756879,1.5114311,-1.9247789,4,drone90,15,94,10,1285,2.7157498232819357,-1.0115993609008553
01:21:30,280.3337429163639,1.3895844,-1.9402727,3,drone90,16,100,10,1290,2.2493439150449346,0.48929531721590447
01:21:35,280.9167543637345,1.285252,-1.9688466,4,drone90,16,106,10,1295,3.591219316331243,-0.6169395919881953
01:21:40,280.76506484829855,1.2370822,-2.0002532,4,drone90,15,111,10,1300,1.5449786630144757,-0.47688040879294813
01:21:45,280.1502320872449,1.2894772,-2.0324328,4,drone90,15,117,10,1305,2.742654247507522,-0.43592521446719396
01:21:50,280.54891488301945,1.4388602,-2.0746553,4,drone90,15,123,10,1310,2.4557337649501565,-0.6076350196830242
01:21:55,280.39529059673134,1.6300598,-2.1392841,4,drone90,15,129,10,1315,1.7050587022758665,-1.9088317925332952
01:22:00,280.4931208898507,1.7572446,-2.2138693,3,drone90,15,134,10,1320,2.9400944760223893,-0.4613982224599359
01:22:05,279.45197931584966,1.7885394,-2.3069665,4,drone90,15,140,10,1325,3.199914710846185,0.9362003236054823
01:22:10,280.7584082180801,1.6960447,-2.447558,4,drone90,15,146,10,1330,3.4889900316939455,-1.193013527444936
01:22:15,279.8693748656908,1.5036632,-2.590967,3,drone90,16,152,10,1335,3.526629050553839,-0.47436546287048664
01:22:20,280.0757710397373,1.2375722,-2.6418388,4,drone90,15,158,10,1340,3.310480958045289,0.973866527403664
01:22:25,280.1484060170115,0.98865825,-2.4652023,4,drone90,15,164,10,1345,3.240946205288743,-1.7989281630315275
01:22:30,280.07773390649834,0.9236653,-2.194125,3,drone90,15,171,10,1350,1.0403644467524233,-0.46070883536393425
01:22:35,280.1710835653622,1.0200739,-1.9831028,4,drone90,15,177,10,1355,2.2166478833459955,-0.021652726879312467
01:22:40,280.1284797056912,1.1629068,-1.8661472,3,drone90,15,182,10,1360,0.7897202461495758,-0.6136281923367229
01:22:45,279.80295202211977,1.2406572,-1.8080637,4,drone90,15,187,10,1365,1.8146300638678015,0.5723391035947377
01:22:50,280.0386345003586,1.2646959,-1.7899979,4,drone90,15,192,10,1370,-0.026750660499127665,-1.4378037047679433
01:22:55,279.93597523068064,1.301911,-1.7977756,3,drone90,15,198,10,1375,3.511033802128341,-1.2002281534111225
01:23:00,280.58039010546713,1.3924215,-1.7775097,4,drone90,15,204,10,1380,3.280049861806189,-0.7168823859907537
01:23:05,280.55916209184545,1.5239959,-1.7128073,3,drone90,15,210,10,1385,1.5426450442522683,0.4138331354392353
01:23:10,280.58778536714215,1.6600876,-1.6023349,4,drone90,15,217,10,1390,0.8864075397493298,0.43060978544169926
01:23:15,280.61460522134917,1.7397822,-1.4400488,4,drone90,15,224,10,1395,1.804839210688313,0.726741078088873
01:23:20,280.44608989100584,1.7141414,-1.3075205,3,drone90,15,230,10,1400,3.698321530133704,-0.6665887246378934
01:23:25,280.62847115932976,1.6210259,-1.2228619,4,drone90,19,233,10,1405,3.1932026865776795,-0.6988603822404833
01:23:30,280.31163153184605,1.4757144,-1.186959,4,drone90,25,232,10,1410,2.181742179669426,1.040939504039914
01:23:35,279.8449541183501,1.3280315,-1.2038058,3,drone90,30,232,9,1415,1.9372563136113334,-1.5486937937883338
01:23:40,279.88214654254523,1.1616554,-1.2627506,4,drone90,36,232,9,1420,2.1734336788435207,-0.13384722065438592
01:23:45,280.06449972419085,0.9836748,-1.3521777,3,drone90,41,232,8,1425,2.842210130923106,-1.3269125082201976
01:23:50,280.7099884647415,0.8235314,-1.4587929,4,drone90,46,232,8,1430,0.8749049756177462,-1.8772336577555189
01:23:55,279.83075379964674,0.7212507,-1.5606796,3,drone90,51,232,7,1435,2.4099844632021887,-0.3979553406320505
01:24:00,280.53990103193536,0.7155813,-1.6258829,4,drone90,56,232,7,1440,0.4601894121649279,-1.5007166940299106
01:24:05,280.57603334734904,0.79618007,-1.6294088,3,drone90,61,232,7,1445,1.1425201227949886,-0.8164741306401948
01:24:10,280.51725654279255,0.944671,-1.5555811,4,drone90,66,232,6,1450,0.7647262211597077,1.6556951441986587
01:24:15,280.3329791538165,1.1276126,-1.4314222,3,drone90,71,232,7,1455,1.8358365840537436,0.35032308682352187
01:24:20,281.58155026166185,1.3349546,-1.2874537,5,drone90,76,232,7,1460,1.99425120836683,0.4835600276827643
01:24:25,280.8452177757261,1.5405407,-1.1676106,4,drone90,81,232,7,1465,1.6317363278578738,-1.1110618872219318
01:24:30,280.55128532751945,1.6716845,-1.1067405,4,drone90,86,232,7,1470,1.9327147751814047,-1.3916032279741137
01:24:35,280.05524354250593,1.7171402,-1.0908766,4,drone90,90,230,7,1475,1.5573390517355443,0.14214184938650076
01:24:40,279.9843674860969,1.6441895,-1.1122458,4,drone90,90,226,7,1480,2.605614682582118,-0.7322918212344025
01:24:45,280.1352049746564,1.466271,-1.1535047,4,drone90,90,221,7,1485,4.164596043848319,-2.1726033699287246
01:24:50,280.8066760624286,1.2716652,-1.1832732,3,drone90,90,217,7,1490,1.753722771533106,-0.9124931136264859
01:24:55,280.2770524739006,1.0988104,-1.1838773,4,drone90,90,212,7,1495,0.43966440535688367,-0.6093379719196095
01:25:00,280.3569577571204,0.97293997,-1.1565806,3,drone90,90,207,7,1500,2.367909626880297,-1.9745069128170252
01:25:05,279.88240773608044,0.8945396,-1.1139098,4,drone90,90,202,7,1505,2.272456206010953,-1.1507410782058247
01:25:10,280.32419220710324,0.84391516,-1.0675846,3,drone90,90,198,7,1510,1.21588962554438,0.21450247444683646
01:25:15,279.8948629956998,0.8050152,-1.0199502,4,drone90,90,193,7,1515,1.5797345811800816,-0.890558161104943
01:25:20,280.03324139218176,0.7549115,-0.96454906,4,drone90,90,188,7,1520,0.8244977809770593,-1.4726655138720437
01:25:25,280.1600279720395,0.695628,-0.9234371,3,drone90,90,184,7,1525,0.8172523199815945,-0.21400931969298864
01:25:30,280.49911404330027,0.62956613,-0.90600246,3,drone90,90,179,7,1530,2.054916587877218,0.21654437225207201
01:25:35,280.7678254391862,0.535837,-0.92346823,4,drone90,90,175,7,1535,1.3167921830173266,0.2899959799963022
01:25:40,279.8883957436372,0.4294453,-0.9879341,3,drone90,90,170,7,1540,0.8096395025146577,0.7166134129332727
01:25:45,280.1975325551235,0.3272786,-1.1080811,4,drone90,90,166,7,1545,1.193937252331459,-0.23639819126796213
01:25:50,280.1347170521795,0.25004798,-1.2727984,3,drone90,91,162,7,1550,3.055156061124566,-1.2388814465148246
01:25:55,279.9148648624771,0.21178643,-1.4720176,4,drone90,90,158,7,1555,2.886892822942447,-0.847224687446788
01:26:00,280.76990594011306,0.24109434,-1.6845413,3,drone90,91,153,7,1560,-0.28954642894996385,-0.27857530303260875
01:26:05,280.85684509261876,0.42217815,-1.8830554,4,drone90,90,149,7,1565,1.5839867396574552,-0.19896787596859183
01:26:10,280.4782141106338,0.8076533,-2.0741339,4,drone90,91,144,7,1570,-0.3440437238707039,-1.5356325909612305
01:26:15,280.44710768834847,1.1665837,-2.2020295,3,drone90,91,140,7,1575,3.100821511866194,0.48552415340508537
01:26:20,280.1309189595458,1.4053383,-2.2307808,4,drone90,91,136,6,1580,0.3253029626711812,-0.6787007323744985
01:26:25,279.86354912254967,1.5202718,-2.1779587,3,drone90,91,132,6,1585,4.298740943872636,-1.1753755451486978
01:26:30,279.88418092557833,1.4911467,-2.202228,4,drone90,90,128,7,1590,2.046424492850083,-1.5176445069249755
01:26:35,279.7220670255961,1.3231671,-2.3697662,4,drone90,91,124,7,1595,4.744049251629063,-1.671314152156889
01:26:40,279.74324649801173,1.1378345,-2.6207154,3,drone90,91,120,7,1600,2.4050692606824393,0.7976196036647708
01:26:45,280.35883627879576,0.8836665,-2.9180284,4,drone90,91,116,7,1605,2.721016336703015,-0.1987794810570439
01:26:50,280.65318417745675,0.6361729,-3.1185248,3,drone90,91,111,7,1610,3.2454780467759963,0.6503819670588706
01:26:55,280.67677861279714,0.5454894,-3.1400328,4,drone90,91,107,7,1615,4.117558848904064,-1.4355300068715608
01:27:00,280.00287154444976,0.55327034,-3.1477282,4,drone90,91,103,7,1620,4.754920847687899,-0.15456262187968556
01:27:05,280.9154146041045,0.50286114,-3.3323517,3,drone90,91,99,7,1625,4.009184756440003,-0.7411198533130485
01:27:10,280.31583946810304,0.38949856,-3.4985447,4,drone90,91,94,7,1630,2.938599649420313,-1.5337680144189374
01:27:15,280.0823692958415,0.3672749,-3.4623978,3,drone90,91,90,7,1635,4.458386519194416,1.329926750872652
01:27:20,280.4739774668982,0.4416109,-3.499681,4,drone90,91,86,7,1640,2.917474250556058,-0.7225396676107492
01:27:25,280.951459115325,0.33881927,-3.8421094,4,drone90,91,81,7,1645,4.254337223254296,0.12420654034669612
01:27:30,280.9626785927463,0.19915986,-4.2150736,3,drone90,91,76,7,1650,3.933747015891816,0.6716809879285123
01:27:35,280.5513938952433,0.2456649,-4.392129,4,drone90,91,71,7,1655,3.994885168375498,-0.7763195641954018
01:27:40,280.8588986520719,0.37950003,-4.2516704,4,drone90,91,66,7,1660,4.146776544423475,1.2095504500995748
01:27:45,280.73338693036897,0.5437227,-3.9463012,3,drone90,91,60,7,1665,3.6487171156100087,-0.6233278061355308
01:27:50,280.6824307666188,0.84285367,-3.9589882,4,drone90,91,55,7,1670,4.342819083269847,-0.836129159640029
01:27:55,280.90106132783757,1.6799848,-4.3548255,4,drone90,91,49,7,1675,5.139866623686918,0.18448125517422237
01:28:00,280.7025799535475,3.0055778,-4.4476013,3,drone90,91,44,7,1680,4.071750515972375,-1.1617311072493597
01:28:05,281.02842604763276,3.678827,-4.17129,4,drone90,92,39,7,1685,6.187742121269755,-0.6797989737471727
01:28:10,280.2561981887528,3.3988636,-4.147522,4,drone90,91,33,7,1690,3.3202299558050417,-1.3645052152260733
01:28:15,279.9943957671194,3.0759885,-4.3092794,4,drone90,92,27,7,1695,5.596481370297706,-2.005830005462565
01:28:20,280.0804804393723,2.8099144,-4.2741566,3,drone90,92,22,7,1700,4.529938925294035,-1.1427121823366846
01:28:25,280.05871694522807,2.4266648,-4.061992,4,drone90,91,17,7,1705,6.554580272191527,0.02976533040457996
01:28:30,279.9677660149372,2.0211868,-3.8407617,4,drone90,86,14,7,1710,5.632858202377925,-0.10326849101315771
01:28:35,280.1896690583363,1.8226287,-3.6503186,4,drone90,81,15,7,1715,2.5916633890559204,-1.2173269072330994
01:28:40,279.85049128199734,1.7709564,-3.5797398,4,drone90,76,15,7,1720,3.126436022698786,-1.301326817729095
01:28:45,280.480892723216,1.8747472,-3.528567,4,drone90,76,20,6,1725,2.324980057999229,-0.553873892683827
01:28:50,280.97837205120913,2.0528543,-3.295653,3,drone90,77,25,6,1730,4.266857893915858,-0.08515044277981315
01:28:55,280.5168860895577,2.1927662,-2.9845834,4,drone90,76,31,7,1735,2.439772177070769,-2.3826767345667745
01:29:00,280.36796911118495,2.209561,-2.7946846,3,drone90,77,37,7,1740,3.3669914244790764,-0.5581964927165449
01:29:05,280.52543142736255,2.1084611,-2.8471658,4,drone90,76,42,7,1745,3.5237891577232863,-1.7549218601580203
01:29:10,281.2266987453645,2.042443,-3.1080322,3,drone90,76,48,7,1750,4.822183139781129,-0.6997772190188092
01:29:15,280.2885293389755,2.152948,-3.4785504,4,drone90,76,54,7,1755,4.663421911415862,-1.2136479252512578
01:29:20,280.48080718323774,2.3785343,-3.8977013,4,drone90,76,60,7,1760,4.878982119369564,-0.6731368095439378
01:29:25,280.216093575559,2.4338448,-4.077297,3,drone90,76,66,7,1765,3.25812164334344,-0.9991672971774073
01:29:30,279.60668182628103,2.2763867,-4.0100393,4,drone90,76,71,7,1770,3.638173664223328,-0.20151416054507515
01:29:35,280.0158072785334,2.0759597,-3.8673787,4,drone90,76,77,7,1775,5.635670981532639,0.5382472222802821
01:29:40,280.41590043381393,1.9694594,-3.7611601,3,drone90,76,83,6,1780,4.26416946939023,0.5266480051867553
01:29:45,279.8865443852187,1.8913682,-3.6564832,4,drone90,76,89,6,1785,4.401878138872666,0.009352540756334127
01:29:50,280.08491577045936,1.812795,-3.5110402,4,drone90,76,94,6,1790,0.8041685103002005,-0.6547054679233428
01:29:55,279.931911219538,1.76225,-3.325388,4,drone90,76,101,7,1795,4.7343938938236,-0.14480273442250396
01:30:00,279.55027687623857,1.7513558,-3.1085553,4,drone90,76,107,7,1800,2.802606430076913,-0.03406107353554111
01:30:05,281.061903924364,1.7674903,-2.9048061,4,drone90,76,114,7,1805,4.158888599797999,-0.35570154588626307
01:30:10,280.0578442602267,1.7861348,-2.747977,4,drone90,76,120,7,1810,3.12026799185839,-1.8188850440636506
01:30:15,280.35080014569326,1.8010812,-2.6199472,4,drone90,76,127,7,1815,2.7921088752198706,0.861279584513752
01:30:20,279.6209097518152,1.811894,-2.5242193,3,drone90,76,133,7,1820,2.1252051044275357,-1.2845222737967181
01:30:25,279.82916698619056,1.826908,-2.4541574,4,drone90,76,139,7,1825,1.9617760068384398,-0.7582136981054026
01:30:30,280.1289506229316,1.8523637,-2.4043694,4,drone90,75,146,7,1830,2.8621060737971553,-1.951122569773474
01:30:35,279.90559105503945,1.8769087,-2.3804708,4,drone90,75,152,7,1835,2.5542365372327938,-0.3219582560708375
01:30:40,279.8520232107103,1.8846463,-2.380085,4,drone90,75,159,7,1840,3.6051934450295393,-0.06729968016457
01:30:45,280.01490102766496,1.8598937,-2.4143038,4,drone90,75,166,7,1845,2.924011313741615,-0.6128306462392327
01:30:50,280.43439689039116,1.8159648,-2.493995,4,drone90,75,173,7,1850,0.63632692897363,-0.500148932147478
01:30:55,280.58695149901865,1.7962784,-2.5805736,4,drone90,75,179,7,1855,4.77033837180093,0.5916149699614394
01:31:00,279.8583660966655,1.8086265,-2.5872383,4,drone90,75,186,7,1860,3.81932662865695,-1.3742168351939803
01:31:05,280.3367857851581,1.8104186,-2.4820642,4,drone90,75,192,7,1865,3.3347316628731187,1.2074617704818098
01:31:10,279.6770310347108,1.7732766,-2.3195724,4,drone90,75,198,7,1870,2.1148359493916615,-1.5423034538100957
01:31:15,280.2508716934724,1.7142117,-2.168474,4,drone90,75,204,7,1875,3.469704801871935,-2.3288148438031846
01:31:20,279.97434873664196,1.6627965,-2.0585337,4,drone90,75,210,7,1880,4.193856077505182,-1.7714054266638086
01:31:25,280.35183766195496,1.6342715,-1.9882094,3,drone90,75,217,7,1885,1.6882908089549542,-0.296324849402921
01:31:30,279.67120598106965,1.6197742,-1.9240797,4,drone90,75,223,7,1890,2.088477159759916,-0.6285165337156519
01:31:35,280.47343882815693,1.6101036,-1.8439115,4,drone90,75,229,7,1895,4.52541691849512,-1.4860412419429672
01:31:40,280.8101621066969,1.5994734,-1.7543991,4,drone90,71,231,7,1900,1.7987068926969751,0.06254267258338497
01:31:45,279.9677842204559,1.5822397,-1.6659446,4,drone90,66,230,7,1905,2.3292222945679835,0.676124569163057
01:31:50,279.86133879081456,1.5517185,-1.5955143,4,drone90,61,231,7,1910,0.4017944389465187,-0.3072023264251255
01:31:55,280.3383951775251,1.5056123,-1.5523351,3,drone90,59,228,7,1915,2.6111580239038834,-0.07636240294126084
01:32:00,280.56184009744453,1.4309824,-1.5275882,4,drone90,60,223,7,1920,0.45850879181491666,-0.6279619666563068
01:32:05,280.54711617657125,1.3116992,-1.5183239,4,drone90,60,218,7,1925,1.828636549428202,-1.6793692991031501
01:32:10,280.5701338590443,1.1831181,-1.5298125,3,drone90,60,213,7,1930,3.240506299480251,-0.5358955423127983
01:32:15,281.25758497248995,1.0424156,-1.56476,4,drone90,60,208,7,1935,1.5055258930594515,-1.399059825571418
01:32:20,280.79955562908685,0.8870691,-1.6317995,4,drone90,60,203,7,1940,1.9630374634573482,1.4400260242448204
01:32:25,280.78478638346274,0.75907564,-1.7202628,4,drone90,60,198,7,1945,0.7236484427877077,-0.6262878397361845
01:32:30,280.95768188798843,0.67696226,-1.8186191,4,drone90,60,194,7,1950,2.272148312454028,0.14074807888404067
01:32:35,280.64295581052545,0.66751444,-1.9104437,4,drone90,60,188,7,1955,2.0626938699804445,-2.144133438180154
01:32:40,280.96533249243595,0.7855695,-2.008298,4,drone90,60,183,7,1960,2.6928403565630346,-0.49728939761857033
01:32:45,281.18341050422964,0.99117017,-2.191784,3,drone90,60,178,7,1965,3.002983993810112,-0.7114614563472395
01:32:50,280.91875096764784,1.1530051,-2.508135,4,drone90,60,173,7,1970,2.839800642128888,-1.7217226006738604
01:32:55,280.7484473205851,1.118183,-2.7240481,4,drone90,60,168,7,1975,3.555254251508825,0.3848998159016247
01:33:00,280.24095914678713,0.89567375,-2.5983844,4,drone90,60,163,6,1980,1.9555481880585277,-0.03150007437088381
01:33:05,280.7688316928941,0.67967165,-2.452469,4,drone90,60,158,7,1985,1.9007887813624371,0.5056773258544713
01:33:10,280.0232573140642,0.54278207,-2.4962296,4,drone90,60,153,7,1990,2.855981918402944,-1.0499642419634854
01:33:15,280.4249203971812,0.46696404,-2.5771708,3,drone90,61,148,7,1995,4.461490076669248,-0.25606911006868843
01:33:20,280.0508174831222,0.42661583,-2.6572237,4,drone90,61,143,7,2000,4.460555190915235,-0.2850630200584393
01:33:25,280.6833120931771,0.40501386,-2.7897096,4,drone90,60,138,7,2005,2.0455939644353354,0.2552456275064927
01:33:30,280.15530913464534,0.37098464,-2.968903,4,drone90,61,134,7,2010,4.015302581538938,0.9642578072594294
01:33:35,279.8727330054985,0.31842065,-3.1503482,4,drone90,61,129,7,2015,3.0751545950113126,-0.837787353696289
01:33:40,280.5345850047097,0.30982697,-3.3204122,4,drone90,61,124,7,2020,3.8874782992047816,-0.10494508366902687
01:33:45,280.13086206710614,0.41802868,-3.492435,4,drone90,61,119,7,2025,4.051838848592312,0.5153100415341514
01:33:50,280.34728310997696,0.64168066,-3.600036,3,drone90,61,114,7,2030,5.169843412386598,-0.09087162670839838
01:33:55,280.82512034583937,0.9637956,-3.6330583,4,drone90,61,110,7,2035,3.6885480258700167,-0.8847662384688477
01:34:00,280.74476387847113,1.295497,-3.657457,4,drone90,61,105,7,2040,4.846891348400945,-0.2837020854384387
01:34:05,280.18179643842024,1.4821866,-3.7077622,4,drone90,61,100,7,2045,4.47151997461944,-1.178198166854018
01:34:10,280.5465387705182,1.5877967,-3.7060778,3,drone90,61,96,7,2050,3.3466832394794594,-0.12923075153381242
01:34:15,280.5043607027889,1.6904112,-3.5617275,4,drone90,61,92,7,2055,5.390309544814769,-1.1637031982498123
01:34:20,280.5092948292691,1.8295083,-3.2917826,4,drone90,61,87,7,2060,2.8573539381509514,0.425537608032197
01:34:25,279.9744565468261,1.9395336,-3.0115256,4,drone90,61,83,7,2065,1.4943586753854814,-0.15208391259063586
01:34:30,279.9469903901183,1.9592271,-2.750638,4,drone90,61,78,7,2070,3.858584168017203,0.3139578570103524
01:34:35,280.5560649397495,1.8875003,-2.5504541,4,drone90,61,73,6,2075,3.7740791582938606,-0.8057623800052209
01:34:40,280.1630042557989,1.7826686,-2.453842,3,drone90,61,69,7,2080,2.1882451917993846,-1.5764068161147446
01:34:45,280.1930967452618,1.6641589,-2.417417,4,drone90,61,65,7,2085,1.13933697242966,-1.2538145086455093
01:34:50,279.82062292558203,1.5204153,-2.3911672,5,drone90,61,60,7,2090,1.350776815349681,-0.5871752330041472
01:34:55,280.2493768536528,1.3977803,-2.336515,4,drone90,61,56,7,2095,3.4633127536521995,-0.9074395666476354
01:35:00,280.579918590308,1.3413023,-2.2241526,4,drone90,61,51,7,2100,2.3547817377399367,0.5119152560195891
01:35:05,280.08117199763774,1.3671477,-2.064357,4,drone90,61,45,7,2105,2.1771447652654508,-1.328975480801215
01:35:10,280.0065305008686,1.4587396,-1.9107625,4,drone90,62,40,7,2110,1.3782322330691952,0.2564546461867736
01:35:15,279.987072718557,1.576349,-1.8084486,4,drone90,62,34,7,2115,3.2130933721745105,-0.7703414726441998
01:35:20,279.8687952793397,1.6805696,-1.760889,4,drone90,61,28,7,2120,3.209461466472052,-0.1457433472421501
01:35:25,280.79297374423595,1.7274091,-1.7403955,4,drone90,62,23,7,2125,2.135190673166736,-0.6803509591762891
01:35:30,280.2913535085873,1.6951702,-1.7130393,4,drone90,62,17,7,2130,2.446488482311769,-0.45766608247148927
01:35:35,280.06123763185684,1.6559733,-1.6550877,4,drone90,58,14,7,2135,1.1733227390347996,-2.058985659314528
01:35:40,280.1118341420751,1.7184159,-1.5857502,3,drone90,52,14,7,2140,2.8523245329955866,-0.3732281215974249
01:35:45,280.69447241151795,1.9604522,-1.5287399,4,drone90,46,14,7,2145,4.059305298826753,-1.3857257379750627
01:35:50,280.53949407414734,2.3500116,-1.4733098,4,drone90,45,19,7,2150,2.0364775473591106,-1.8036093020808777
01:35:55,280.87581916525454,2.543746,-1.388233,4,drone90,46,24,7,2155,2.3158457349477204,-1.77919213818467
01:36:00,280.459971830639,2.6409054,-1.3004351,4,drone90,46,30,7,2160,3.1739635583754184,-1.9443108501760369
01:36:05,280.25891971190856,2.9013836,-1.2785351,4,drone90,47,36,6,2165,3.635509235557083,-1.8217681347630048
01:36:10,280.6826996661951,3.1971822,-1.3438364,4,drone90,46,42,7,2170,4.448480688537,-0.4665045205299313
01:36:15,280.91462555567296,3.3949502,-1.4788618,3,drone90,46,48,7,2175,3.6990683152243884,0.09715650697111866
01:36:20,280.7458309704179,3.53029,-1.6422832,4,drone90,46,54,7,2180,2.1788111957599474,-0.1627135791207578
01:36:25,281.0416877504814,3.2014513,-1.8975635,4,drone90,46,60,7,2185,4.020398929276271,-0.5532800700464162
01:36:30,281.4862262495058,2.28073,-2.446993,3,drone90,46,66,7,2190,4.4022326415946855,-0.27441887777861684
01:36:35,280.5341096859674,1.2464273,-3.163291,4,drone90,46,72,7,2195,3.4864613819260595,0.5891152938461475
01:36:40,280.9455320945655,0.6875174,-3.4190412,4,drone90,46,78,7,2200,4.27054824421684,0.39469593377069623
01:36:45,281.1875500407518,0.87164336,-3.0755634,3,drone90,46,83,7,2205,4.37115893458016,-0.844782614880571
01:36:50,280.7589157402227,1.3244812,-2.691653,4,drone90,46,89,7,2210,3.3859461402777677,-0.722934430918001
01:36:55,280.5707999083821,1.6635277,-2.6066828,4,drone90,46,95,7,2215,2.210726967675262,-0.56594702428608
01:37:00,280.65868576587985,1.8576097,-2.714697,3,drone90,46,101,7,2220,4.737668365879699,0.28492810198747087
01:37:05,280.35855053089466,2.1382406,-2.7686334,4,drone90,46,108,7,2225,3.619922917397253,-0.6652166332060023
01:37:10,279.7484992299369,2.5268402,-2.8352158,4,drone90,46,114,7,2230,4.093220030313604,-0.11055160262883634
01:37:15,280.718698021817,2.8199565,-2.9351077,4,drone90,46,120,7,2235,3.025129125864865,-0.5834897307087378
01:37:20,280.5630916065373,2.8758304,-2.9251716,3,drone90,46,126,7,2240,3.9046312810715693,-0.5660611469280211
01:37:25,279.8777240234746,2.693066,-2.8957534,4,drone90,46,132,7,2245,4.702943566487999,-1.2957114114637847
01:37:30,280.8028033901562,2.2531989,-2.9874115,4,drone90,46,138,7,2250,4.395772539974209,-1.0376826283649625
01:37:35,280.9191031741037,1.6435106,-3.199615,4,drone90,46,144,7,2255,2.0287782250144524,-0.7189748397304292
01:37:40,280.9871955477094,1.0901595,-3.3467188,3,drone90,46,150,7,2260,3.726988618578444,0.12823260061554054
01:37:45,281.14845061698657,0.71044075,-3.3690317,4,drone90,45,156,7,2265,3.207454388367865,0.05214110063845637
01:37:50,280.63236748996576,0.54483855,-3.3016844,4,drone90,45,162,7,2270,2.9021149015682304,0.6440114526191186
01:37:55,280.35426519377194,0.52958095,-3.1966174,4,drone90,45,169,7,2275,3.5649489080889496,-1.144225368864216
01:38:00,281.28797925450345,0.57202363,-3.0913274,4,drone90,45,174,7,2280,1.2859997620895547,0.7695534764561686
01:38:05,281.00360887866833,0.65898246,-3.0305493,4,drone90,45,180,7,2285,2.3686733193245058,-0.05682707611427534
01:38:10,280.99822079114057,0.6872328,-3.0531862,3,drone90,45,186,7,2290,4.076865602267191,-0.6408637260014478
01:38:15,280.92974462402674,0.60374147,-3.130274,4,drone90,45,192,7,2295,4.008697406848041,0.9983240356264995
01:38:20,280.3391631162181,0.46631896,-3.1939847,4,drone90,45,198,7,2300,3.594040624131018,0.39270049333276147
01:38:25,280.15552881453664,0.35312843,-3.2038848,3,drone90,45,203,7,2305,3.0718853353199522,-1.2982431250915818
01:38:30,280.5144303880977,0.20421326,-3.2512324,4,drone90,45,209,7,2310,4.266472371780082,0.22771092886060393
01:38:35,280.0382557886428,0.04372555,-3.4583573,4,drone90,45,214,7,2315,3.9473773231679554,0.735162755755164
01:38:40,280.7619259096778,0.016365217,-3.7192357,3,drone90,45,220,7,2320,5.221831095332039,-0.7560009733852853
01:38:45,280.858114688569,0.0888919,-3.9429386,4,drone90,45,226,7,2325,4.839102869896815,-0.10004883888381964
01:38:50,280.19121117799574,0.15285231,-4.1587267,4,drone90,43,231,7,2330,5.40062277350976,-0.07259679131398572
01:38:55,280.81456052667335,0.13637303,-4.370796,4,drone90,38,231,7,2335,6.530467540006338,0.30621858108362093
01:39:00,280.0331680344748,0.07160828,-4.553237,4,drone90,32,231,7,2340,4.255327089609173,0.9221015648991051
