time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:05:25,277.8643295221544,0.83398026,2.373841,4,drone90,91,33,10,325,3.0573855812374737,-4.367319969644886
01:05:30,277.4917585439655,0.75943494,2.2529728,4,drone90,91,29,10,330,1.7059013774508762,-3.3408277292264907
01:05:35,277.8511155359648,0.7331344,2.1183903,4,drone90,91,24,10,335,0.820393883064751,-4.541623096418701
01:05:40,277.8604420152029,0.7401365,1.9998097,4,drone90,91,19,10,340,1.172881794225717,-4.213592619627771
01:05:45,278.9196652632819,0.7576008,1.9090813,4,drone90,89,15,10,345,2.1976557869883875,-3.5569532105081296
01:05:50,277.8846111867527,0.77486086,1.834948,5,drone90,83,14,10,350,3.032818117928849,-2.0015236798769864
01:05:55,278.07401289270547,0.78913563,1.7874006,4,drone90,77,14,10,355,1.495173312079839,-2.663415565116703
01:06:00,278.293457056891,0.80200845,1.7794588,4,drone90,75,19,10,360,2.629055926325787,-3.0545523617936854
01:06:05,277.375172190626,0.816271,1.8098196,4,drone90,76,24,10,365,2.851674964842095,-2.811107449152929
01:06:10,278.07031213805254,0.82792634,1.8771179,5,drone90,76,30,10,370,0.5030347335067884,-3.57870172566594
01:06:15,278.1972247856202,0.8260309,1.9529907,4,drone90,76,36,10,375,1.7418758095455682,-3.7307523197359407
01:06:20,278.4703263589923,0.7969474,2.015152,5,drone90,76,42,10,380,3.0814785512066467,-0.6981373533565018
01:06:25,278.36500724904187,0.73516154,2.036008,4,drone90,76,48,10,385,2.0164535007332893,-4.1220634491424555
01:06:30,278.2624598624867,0.65974694,1.9997544,4,drone90,76,54,10,390,1.727564533246429,-3.013042593035554
01:06:35,277.668994159103,0.56351435,1.9010651,5,drone90,76,61,10,395,1.4145582949548252,-2.733811045889058
01:06:40,278.42865232484695,0.4783279,1.7671075,4,drone90,76,67,10,400,-0.169262665033165,-3.184750542918178
01:06:45,278.2913657078036,0.41703868,1.6126602,5,drone90,76,73,10,405,1.539854659106093,-3.7111785575488043
01:06:50,278.1559501075382,0.3641535,1.4370265,4,drone90,76,79,10,410,0.7762814179873223,-3.646726634252892
01:06:55,277.676938586743,0.30438596,1.2611234,4,drone90,76,85,10,415,-0.6982362593661686,-2.547875757617509
01:07:00,277.74232856227417,0.21374111,1.0675648,4,drone90,76,91,10,420,0.8555059135781197,-2.502055764816035
01:07:05,277.59218165511044,0.08507671,0.86889315,4,drone90,76,97,10,425,2.492887163037119,-2.7491825290719816
01:07:10,278.1025997891233,-0.095392734,0.6622468,5,drone90,76,103,10,430,1.156254658482189,1.678762913601748
01:07:15,278.4139239156393,-0.28547487,0.49514592,4,drone90,75,108,10,435,0.7730858379360867,1.0346659681057393
01:07:20,278.2326634742049,-0.4366212,0.3910024,4,drone90,76,114,10,440,0.08768296415229565,2.3987532989960116
01:07:25,278.2243733028738,-0.5535741,0.32624725,4,drone90,76,120,10,445,-1.4552211680912548,1.560915114655912
01:07:30,278.1102274074656,-0.6390234,0.2926607,5,drone90,76,126,10,450,1.115283589714993,3.4359341411849806
01:07:35,277.8021093087245,-0.6836443,0.2917696,4,drone90,75,132,10,455,1.2143035295726285,2.2397542421642527
01:07:40,278.46552872400787,-0.69452417,0.32445732,5,drone90,75,138,10,460,1.8754816373894072,1.8607648900077176
01:07:45,277.73633295230826,-0.6827811,0.39173302,4,drone90,75,145,10,465,0.3736576837806342,2.44598271846441
01:07:50,277.78711499005783,-0.6537777,0.5115055,5,drone90,75,152,10,470,1.811828220600122,2.473703542396529
01:07:55,278.2672772622494,-0.6182292,0.6981077,4,drone90,75,158,10,475,0.23381818922215192,2.1056375502499156
01:08:00,278.44873859224333,-0.58676577,0.9228431,4,drone90,75,165,10,480,0.7717683526163273,3.571314130631519
01:08:05,278.4505617154249,-0.5245426,1.2111304,5,drone90,75,172,10,485,2.800007516678596,1.903678972793975
01:08:10,278.6373967184802,-0.37322497,1.514595,4,drone90,75,178,10,490,2.5421619873119288,2.783917911722684
01:08:15,278.8052302902138,-0.062088676,1.834041,5,drone90,75,184,10,495,0.6170622886257027,2.2793047432679483
01:08:20,277.6703668291447,0.37779802,2.161548,4,drone90,75,191,10,500,1.6991133059455885,-2.034600842035538
01:08:25,278.9249595632462,0.79078233,2.464787,5,drone90,75,197,10,505,1.225966997580668,-4.2722934762736315
01:08:30,278.052398954061,0.98236513,2.6934717,4,drone90,75,204,10,510,3.8906239749102,-4.065047522983821
01:08:35,278.09508316432635,0.90909183,2.781457,5,drone90,75,211,10,515,4.129549502211652,-3.228175011825164
01:08:40,278.04994339889214,0.77437955,2.7325327,4,drone90,75,217,10,520,3.1940481662780185,-3.084194489550215
01:08:45,278.13726139981526,0.7102719,2.638888,4,drone90,75,224,10,525,2.223525924770429,-1.4440190942728373
01:08:50,277.8020013635492,0.6500077,2.5750537,5,drone90,74,230,10,530,3.4956290986915204,-2.483268836669833
01:08:55,278.19347346340373,0.5694255,2.5926988,4,drone90,69,231,10,535,2.596669451760731,-2.314683071887869
01:09:00,277.66058198189796,0.5220443,2.6959727,4,drone90,64,231,10,540,2.3217858447498174,-2.856139937514873
01:09:05,278.1035397493996,0.52056897,2.8475878,4,drone90,59,230,10,545,3.34231163016444,-2.2849671575663315
01:09:10,278.9009456108948,0.52212447,2.984366,5,drone90,59,226,10,550,2.6494434210845577,-2.519044976004457
01:09:15,277.9773887585059,0.4735479,3.0190673,4,drone90,60,222,10,555,3.10155689560178,-1.4269502214977465
01:09:20,278.1809210913368,0.38094473,2.911763,5,drone90,60,218,10,560,1.3018218417965275,-1.7166944379981874
01:09:25,278.0509814654008,0.29967886,2.6734357,4,drone90,60,214,10,565,2.6282078868648933,-3.0086349801444223
01:09:30,277.6387537205097,0.28516135,2.3563397,5,drone90,60,209,10,570,2.0142815698415912,-3.044342737671601
01:09:35,277.54152939433664,0.35040396,2.0599449,4,drone90,60,205,10,575,2.8556335903166534,-2.504583960573447
01:09:40,278.1884727822756,0.47402516,1.8595917,5,drone90,60,200,10,580,1.309861332751665,-2.6236212783195385
01:09:45,278.599003164079,0.6198226,1.7812994,5,drone90,60,196,10,585,0.8336394856282545,-2.0442351412997763
01:09:50,277.7014978615662,0.73910147,1.8175519,5,drone90,60,191,10,590,2.310617655282014,-3.0754178424055922
01:09:55,278.0906919085383,0.846022,1.8478167,5,drone90,60,187,10,595,1.214068390585662,-2.2582483504911726
01:10:00,277.8763520507038,0.95416963,1.7937571,4,drone90,60,182,10,600,2.6819939261057004,-3.251182847448018
01:10:05,277.779450970045,1.0698586,1.6603914,5,drone90,60,178,10,605,2.10081530212435,-2.5150407433294135
01:10:10,278.21144910342355,1.1519411,1.5004966,4,drone90,60,173,10,610,3.622104725327665,-2.803532048998213
01:10:15,277.7200555822231,1.1654488,1.3465096,5,drone90,60,168,10,615,0.32410746455967465,-1.4039445969931579
01:10:20,277.602202884804,1.1201751,1.2060158,4,drone90,60,164,10,620,1.545108478504022,-1.6949369235866123
01:10:25,277.603134689989,1.0464292,1.0839083,5,drone90,60,158,10,625,0.32832009144458607,-2.680937659267924
01:10:30,278.0825568358526,0.9740652,0.98275876,4,drone90,60,153,10,630,2.4846898415990877,-1.2261425708095972
01:10:35,277.81326393697583,0.9184938,0.9101386,4,drone90,60,148,10,635,1.252744518061807,-3.219731392694017
01:10:40,277.6027663989742,0.86050284,0.84193456,5,drone90,60,143,10,640,1.0562161899591838,-2.0284538170147766
01:10:45,278.08762424066765,0.8002334,0.7786682,4,drone90,60,137,10,645,2.152154939450064,-2.653246763467843
01:10:50,277.8910166027648,0.74181426,0.70511997,5,drone90,60,132,10,650,1.6240143454107323,-3.2397360429222806
01:10:55,277.53409272370936,0.70134693,0.608375,4,drone90,60,127,10,655,0.9746858401490744,-2.9512851920746965
01:11:00,277.9729903279249,0.69630754,0.49980378,4,drone90,60,121,10,660,0.529102080146167,-1.3647521080904983
01:11:05,277.92127083716696,0.73107433,0.3631094,5,drone90,60,116,10,665,0.2589634498499447,-2.7256489158003863
01:11:10,277.78876050879154,0.7974595,0.22484696,4,drone90,60,112,10,670,0.5605982242576184,-1.429537751563326
01:11:15,277.89039000478243,0.8670686,0.11005272,4,drone90,61,107,10,675,0.9704063323361519,-1.7739815675199457
01:11:20,277.9812966378977,0.93667114,-0.0071167173,5,drone90,61,102,10,680,0.5373236278274922,-0.24385494487469006
01:11:25,278.11948562825364,0.9812436,-0.109842844,4,drone90,61,98,10,685,3.340013196242205,-1.8167464335474295
01:11:30,278.09419728210077,0.99402136,-0.18703406,4,drone90,60,92,10,690,0.725179511736015,-2.2011939599232098
01:11:35,278.00153600736377,0.98544145,-0.24956843,4,drone90,61,87,10,695,0.4928945906144704,-2.502101795377201
01:11:40,277.56226412877686,0.9595416,-0.30355594,5,drone90,61,82,10,700,0.2010545858654389,-0.9264959947373193
01:11:45,278.49421734521974,0.9242666,-0.3381379,4,drone90,61,77,10,705,-0.07371038011294251,-0.47627338460138835
01:11:50,278.07679381047484,0.89075077,-0.34831226,4,drone90,61,72,10,710,3.352443294912159,-0.9848585909576563
01:11:55,277.8803469794844,0.85848784,-0.3395928,4,drone90,61,67,10,715,2.6689083040429233,-1.274820303761583
01:12:00,278.2687125812306,0.8260099,-0.31509486,4,drone90,61,62,10,720,1.0421303976351184,-0.8802518501311908
01:12:05,277.9060634698415,0.78481466,-0.27287042,5,drone90,61,58,10,725,1.6470529874764366,-0.8800267986501162
01:12:10,278.26437687020064,0.73608303,-0.22027412,4,drone90,61,53,10,730,-0.3338393260539816,-1.197113025492089
01:12:15,278.36164772439855,0.68371135,-0.16613835,4,drone90,61,48,10,735,-0.3040572438781065,-1.2596244051052876
01:12:20,278.0919506271017,0.61636823,-0.0984218,5,drone90,61,43,10,740,1.6973459148301158,-1.110107676485836
01:12:25,277.69449170944455,0.5355423,-0.01509341,5,drone90,61,38,10,745,0.06839815835372814,-1.9441633532559088
01:12:30,278.0344702791083,0.4592128,0.072691135,4,drone90,61,33,10,750,0.8691780777207097,-2.55403305880655
01:12:35,278.0972698000147,0.3878023,0.17381173,4,drone90,61,28,10,755,-0.8626911761918796,-2.382483667203678
01:12:40,277.9533369211437,0.3150736,0.31048173,4,drone90,61,24,10,760,0.41392294853861683,-2.751349882167537
01:12:45,278.38238804726006,0.24496892,0.49160534,4,drone90,61,19,10,765,1.1668807879968082,-4.69882147864492
01:12:50,277.6704214190918,0.18283421,0.71810484,4,drone90,59,15,10,770,0.4264958058664418,-3.8586258757516223
01:12:55,278.3317927200099,0.12469687,1.0062158,5,drone90,53,14,10,775,0.1070377337628291,-2.9620959298370977
01:13:00,278.4697216120657,0.064896084,1.2972581,4,drone90,47,14,10,780,-0.3866392554766811,-3.420868557522607
01:13:05,278.4388810646675,-0.022661008,1.5497049,4,drone90,44,18,10,785,0.49883333652392303,4.576337113679742
01:13:10,278.5075674716479,-0.1946108,1.8314254,5,drone90,46,23,10,790,2.458947835741748,3.7099457768728934
01:13:15,278.3120374372715,-0.4480279,2.1275992,5,drone90,46,29,10,795,2.7858001574669897,3.734156679252705
01:13:20,278.4337652668549,-0.6583432,2.3448923,4,drone90,46,35,10,800,1.3940778667790703,2.7493867634258407
01:13:25,277.8567770379663,-0.77163863,2.4747877,4,drone90,46,41,10,805,1.562548247162796,3.311530352532569
01:13:30,277.86891343871287,-0.8200905,2.5754535,5,drone90,46,47,10,810,4.905196633081177,2.7953390632106654
01:13:35,278.64131922541173,-0.8588621,2.6932917,4,drone90,46,53,10,815,2.5265101212162384,1.3798859760269886
01:13:40,278.48130434849406,-0.91271925,2.8576279,5,drone90,46,59,10,820,2.557871264339727,3.0588892712556617
01:13:45,278.8207004388917,-0.9364316,3.0347571,5,drone90,46,64,10,825,3.0922791212365337,4.460817845876301
01:13:50,278.677303667198,-0.9091015,3.1023908,5,drone90,46,70,10,830,2.7034667907200953,4.27840569264942
01:13:55,278.0574413691349,-0.8835101,3.0463474,5,drone90,46,75,10,835,3.0885830714040114,2.67825726871355
01:14:00,277.7733966289063,-0.87854004,2.9685624,4,drone90,46,81,10,840,2.9065870995947263,3.84492668607888
01:14:05,277.90386716967413,-0.8666115,2.9142954,5,drone90,46,87,10,845,1.669422544273447,1.9500535368186616
01:14:10,278.36506249165905,-0.83370715,2.8685672,5,drone90,46,93,10,850,2.7864729750004296,2.8776702598270485
01:14:15,277.79235454464583,-0.80623573,2.8221207,4,drone90,45,99,10,855,1.6734248968648886,3.3179659182991363
01:14:20,277.57690042309804,-0.7939469,2.7752986,5,drone90,46,105,10,860,4.055644671428343,1.6787375794098007
01:14:25,277.98663769129,-0.7838219,2.7248435,5,drone90,46,111,10,865,2.2748028043863444,3.194355768745416
01:14:30,277.6108972675439,-0.7580277,2.6694765,4,drone90,45,118,10,870,1.7869872265501452,4.708908482760341
01:14:35,279.0410122506509,-0.70415753,2.592639,5,drone90,45,124,10,875,2.173715984116056,3.62698812072583
01:14:40,278.0160369401194,-0.62848294,2.4915245,4,drone90,45,129,10,880,1.5166366278953187,2.6414780974348955
01:14:45,278.4180368891341,-0.5502411,2.3699117,5,drone90,45,135,10,885,3.529858089806865,3.280522758489854
01:14:50,277.98024745457667,-0.47492537,2.2089248,5,drone90,45,140,10,890,3.2390299639435787,2.9940352689377594
01:14:55,278.01760294787334,-0.4397316,2.0557623,4,drone90,45,145,10,895,1.199848367307914,2.60357927453558
01:15:00,278.14749456565596,-0.45764503,1.9224762,5,drone90,45,151,10,900,1.713317988408006,2.3927124371553865
01:15:05,277.4914976497251,-0.53135616,1.827511,4,drone90,45,158,10,905,1.090500258039445,3.123214812284137
01:15:10,277.6689961481298,-0.64961064,1.7648758,5,drone90,45,163,10,910,1.2822856571769679,3.151928829149197
01:15:15,277.9116907332839,-0.80274487,1.6909046,5,drone90,45,169,10,915,2.6738019417960226,1.8093527595169805
01:15:20,277.7707435038297,-0.9410192,1.591084,4,drone90,45,175,10,920,-0.6926051961117499,1.3855250221066313
01:15:25,278.40695401771256,-1.065789,1.4869407,4,drone90,45,181,10,925,1.70633390000064,2.9619533750753546
01:15:30,278.4742937035891,-1.2029144,1.4172717,4,drone90,45,186,10,930,2.331685189550212,3.5794553337467705
01:15:35,277.9648924700336,-1.3733628,1.4389775,5,drone90,45,192,10,935,2.227610462503341,2.0631042593944064
01:15:40,278.1188108078363,-1.517744,1.5487912,4,drone90,45,199,10,940,1.5833573773098828,2.087238819768807
01:15:45,278.17819940387386,-1.5825402,1.6252294,4,drone90,45,205,10,945,0.1180105473980535,1.5214156115944282
01:15:50,277.6808985265849,-1.5769472,1.6245743,4,drone90,45,212,10,950,2.551005606907417,2.903629657854477
01:15:55,277.91532661967835,-1.514128,1.5650082,4,drone90,45,218,10,955,2.3945192994152853,5.7085546544114845
01:16:00,278.1178779993366,-1.4215834,1.4917583,4,drone90,45,225,10,960,1.646219459839041,1.7876851809244334
01:16:05,278.7824409901241,-1.3431449,1.4308739,4,drone90,44,231,10,965,0.36515507794700675,1.007826086511415
01:16:10,277.7953489743972,-1.3231447,1.3675488,5,drone90,39,232,10,970,3.117359719137458,0.9682931030269464
01:16:15,278.1748215472736,-1.3814344,1.3038844,4,drone90,34,231,10,975,2.0249910954506953,3.162598460218356
01:16:20,278.29439077728165,-1.4701071,1.2619007,4,drone90,29,231,10,980,2.784359636791855,2.8431997719187665
01:16:25,278.32339953901294,-1.5717278,1.2423843,5,drone90,29,226,10,985,1.3076155065087494,0.887870807701824
01:16:30,278.22077082910187,-1.6577308,1.245533,4,drone90,30,222,10,990,2.3781224381133472,1.5556065986049994
01:16:35,278.0834160905849,-1.7250897,1.2650235,5,drone90,30,217,10,995,1.8506174540229312,3.3854811965973637
01:16:40,278.4297115901312,-1.7792565,1.3106365,5,drone90,30,212,10,1000,3.4214795918861314,3.784721591446357
01:16:45,277.8446689095294,-1.80301,1.3835971,4,drone90,30,207,10,1005,1.5156993194501358,0.6709572033143338
01:16:50,278.16239299100994,-1.7999064,1.4941281,5,drone90,30,203,10,1010,0.5971321283251372,1.9770996552924032
01:16:55,277.93174989503297,-1.7794346,1.6359631,5,drone90,30,198,10,1015,2.0020396065698685,1.989922952859769
01:17:00,278.2320723570856,-1.7510478,1.7704532,5,drone90,30,193,10,1020,2.5443888211159185,1.6592035765091047
01:17:05,278.7326792178712,-1.7180717,1.8983158,5,drone90,30,188,10,1025,1.5558094294192915,3.050313406869414
01:17:10,278.2375686962302,-1.681542,2.0160053,5,drone90,30,183,10,1030,3.1702350218563993,3.1585244799313905
01:17:15,278.14081796990854,-1.64466,2.1208832,5,drone90,30,178,10,1035,1.750471790088201,1.502818796356792
01:17:20,278.092609658633,-1.6136338,2.2161152,5,drone90,30,173,10,1040,3.6760424756713888,2.513375793786593
01:17:25,277.7753317215176,-1.5962093,2.2992194,4,drone90,30,168,10,1045,3.14252727551575,3.740886315486508
01:17:30,278.1680879046041,-1.5940382,2.383605,5,drone90,30,164,10,1050,2.6001778974698695,2.199178068730172
01:17:35,277.9133625749568,-1.6098113,2.4712193,4,drone90,30,159,10,1055,3.1435345770129484,3.676473602061992
01:17:40,278.7075292682855,-1.6457993,2.5559566,5,drone90,30,154,10,1060,2.9465688070680067,1.7562255170601886
01:17:45,278.1919404827332,-1.697579,2.6341887,5,drone90,31,149,10,1065,2.860431295891585,2.6770355353120956
01:17:50,278.0072558098284,-1.7405627,2.6733975,4,drone90,30,144,10,1070,3.219918078145883,3.023465208695106
01:17:55,277.82018688687174,-1.747349,2.63354,5,drone90,30,139,10,1075,3.54849637849543,0.8982244857555792
01:18:00,278.1821487366969,-1.6945077,2.495605,4,drone90,31,134,10,1080,2.2635784063054345,3.3809478490356866
01:18:05,278.10288910483587,-1.5883178,2.3158875,5,drone90,31,129,10,1085,3.2704447914165815,2.101727284386069
01:18:10,278.2790585931891,-1.4487329,2.1890454,4,drone90,30,124,10,1090,1.708348481462027,0.8067672026525243
01:18:15,278.02932973282725,-1.2736691,2.138607,5,drone90,31,119,10,1095,2.6185897243116543,2.8010010247955024
01:18:20,278.10347298503814,-1.080687,2.111087,4,drone90,31,114,10,1100,2.6058791591148283,3.572732625023023
01:18:25,277.92242239846763,-0.9110463,2.067431,5,drone90,30,110,10,1105,1.866051161706551,2.9642492820184723
01:18:30,278.0191384459642,-0.76337826,1.9950132,5,drone90,30,105,10,1110,2.112391163668094,2.2172426679336135
01:18:35,277.6927133445975,-0.6375863,1.901757,5,drone90,31,101,10,1115,0.9828252381948832,2.988961633379416
01:18:40,278.1309122418988,-0.5207133,1.8012035,4,drone90,31,97,10,1120,1.8975124517732036,4.536326468971545
01:18:45,278.0838132316332,-0.3858009,1.684508,5,drone90,31,93,10,1125,1.117306959838138,2.7824432095195184
01:18:50,277.3035337352741,-0.24950011,1.5664898,5,drone90,30,88,10,1130,2.1413611747678853,3.621599341400059
01:18:55,277.57639762524167,-0.15865193,1.475919,5,drone90,31,83,10,1135,1.9820819236744696,2.5834696191465207
01:19:00,278.28604136221014,-0.123542115,1.4018003,5,drone90,31,78,10,1140,2.337183229400509,2.76277773273955
01:19:05,278.6899656526319,-0.15826982,1.3435967,4,drone90,31,73,10,1145,3.4556948211732794,4.082923407283304
01:19:10,277.55202923625603,-0.271411,1.2951186,5,drone90,31,68,10,1150,1.2847960703574455,2.498373172065928
01:19:15,278.19662619369217,-0.43302172,1.256326,5,drone90,31,63,10,1155,1.0885216755808262,1.6752401222524969
01:19:20,277.8633435023708,-0.582484,1.2273498,5,drone90,31,58,10,1160,0.006872578628304371,3.6045494448257633
01:19:25,278.4802979618007,-0.69054925,1.2054621,5,drone90,31,53,10,1165,0.7256227416546494,2.9178787135309494
01:19:30,277.972782646174,-0.7518342,1.18738,6,drone90,31,48,10,1170,3.1390014277162077,2.4797106834981197
01:19:35,278.3128503867497,-0.76751834,1.1798049,6,drone90,31,43,10,1175,1.400505071818946,3.7688922863641796
01:19:40,278.613528052917,-0.757024,1.1982095,5,drone90,31,37,10,1180,0.45225727141490635,1.3413700256930645
01:19:45,279.5162054520311,-0.74375105,1.2785124,5,drone90,31,32,10,1185,2.2714584611134008,3.0170438765608356
01:19:50,278.8448667168355,-0.7505488,1.449332,5,drone90,31,27,10,1190,3.294254733431608,2.8486242384291307
