time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:30:50,276.57208,6.657303,-0.77820057,7,drone90,75,173,7,1850
01:30:55,276.69086,6.679112,-0.89462566,7,drone90,75,179,7,1855
01:31:00,276.6712,6.3355227,-0.7642408,7,drone90,75,186,7,1860
01:31:05,276.58646,5.900365,-0.5984866,7,drone90,75,192,7,1865
01:31:10,276.5185,5.5419974,-0.45749775,8,drone90,75,198,7,1870
01:31:15,276.45377,5.277568,-0.45292783,8,drone90,75,204,7,1875
01:31:20,276.39288,5.182694,-0.66247654,8,drone90,75,210,7,1880
01:31:25,276.387,5.5694995,-0.956203,8,drone90,75,217,7,1885
01:31:30,276.43375,6.310103,-1.1817942,9,drone90,75,223,7,1890
01:31:35,276.48264,6.617038,-1.2274268,8,drone90,75,229,7,1895
01:31:40,276.47165,6.356365,-1.1462033,8,drone90,71,231,7,1900
01:31:45,276.40707,6.0917845,-1.0282189,8,drone90,66,230,7,1905
01:31:50,276.35657,6.0037866,-0.757677,8,drone90,61,231,7,1910
01:31:55,276.3188,5.763597,-0.37496954,8,drone90,59,228,7,1915
01:32:00,276.29083,5.2324986,-0.046992302,8,drone90,60,223,7,1920
01:32:05,276.2974,4.6876526,0.21610591,8,drone90,60,218,7,1925
01:32:10,276.34134,4.5426917,0.3422229,7,drone90,60,213,7,1930
01:32:15,276.3905,4.828113,0.22085065,6,drone90,60,208,7,1935
01:32:20,276.37503,4.9216485,-0.5580966,7,drone90,60,203,7,1940
01:32:25,276.35513,4.179752,-1.3078378,6,drone90,60,198,7,1945
01:32:30,276.39194,3.8586342,-0.81148714,6,drone90,60,194,7,1950
01:32:35,276.50253,4.089088,0.026302487,6,drone90,60,188,7,1955
01:32:40,276.59473,4.6252522,0.21758278,6,drone90,60,183,7,1960
01:32:45,276.60855,5.7066293,0.24294142,6,drone90,60,178,7,1965
01:32:50,276.65335,5.5083394,0.9575712,7,drone90,60,173,7,1970
01:32:55,276.59653,5.595577,0.7056193,7,drone90,60,168,7,1975
01:33:00,276.4772,6.351458,0.1677533,6,drone90,60,163,6,1980
01:33:05,276.4144,6.848702,-0.21542227,6,drone90,60,158,7,1985
01:33:10,276.3165,6.261836,0.23517549,7,drone90,60,153,7,1990
01:33:15,276.31027,6.200476,0.90867895,6,drone90,61,148,7,1995
01:33:20,276.28577,6.1275563,0.8420988,6,drone90,61,143,7,2000
01:33:25,276.27335,5.823438,-0.1699421,6,drone90,60,138,7,2005
01:33:30,276.27774,5.1866403,-0.57393646,6,drone90,61,134,7,2010
01:33:35,276.28656,4.394961,-0.89869726,7,drone90,61,129,7,2015
01:33:40,276.29105,3.400564,-1.0776918,6,drone90,61,124,7,2020
01:33:45,276.2961,2.5770304,-0.9069273,6,drone90,61,119,7,2025
01:33:50,276.31833,1.9770246,-0.7322667,6,drone90,61,114,7,2030
01:33:55,276.34958,1.6309236,-0.70719177,6,drone90,61,110,7,2035
01:34:00,276.37656,1.5643016,-0.7149919,7,drone90,61,105,7,2040
01:34:05,276.37686,1.6023074,-0.73430425,6,drone90,61,100,7,2045
01:34:10,276.36673,1.6812586,-0.8815763,6,drone90,61,96,7,2050
01:34:15,276.39243,2.025827,-1.1643747,6,drone90,61,92,7,2055
01:34:20,276.46982,2.5995424,-1.4358697,6,drone90,61,87,7,2060
01:34:25,276.5795,3.1076596,-1.5711592,7,drone90,61,83,7,2065
01:34:30,276.62268,3.2184105,-1.6968184,6,drone90,61,78,7,2070
01:34:35,276.5384,3.1453838,-1.7689462,6,drone90,61,73,6,2075
01:34:40,276.44266,3.158697,-1.3985775,7,drone90,61,69,7,2080
01:34:45,276.40393,3.2721407,-0.86234564,6,drone90,61,65,7,2085
01:34:50,276.38217,3.59883,-0.48613846,6,drone90,61,60,7,2090
01:34:55,276.37082,3.9210742,-0.358747,6,drone90,61,56,7,2095
01:35:00,276.38116,3.9511528,-0.49892172,7,drone90,61,51,7,2100
01:35:05,276.40887,4.0448155,-0.71536225,6,drone90,61,45,7,2105
01:35:10,276.4631,4.2791977,-0.8725526,6,drone90,62,40,7,2110
01:35:15,276.59824,4.1723657,-1.0764604,6,drone90,62,34,7,2115
01:35:20,276.77634,3.8024523,-1.3599572,6,drone90,61,28,7,2120
01:35:25,276.8209,3.5294847,-1.4330384,6,drone90,62,23,7,2125
01:35:30,276.69604,3.2006445,-1.3472112,6,drone90,62,17,7,2130
01:35:35,276.55032,2.8654506,-1.272488,6,drone90,58,14,7,2135
01:35:40,276.46606,2.648387,-1.1311167,6,drone90,52,14,7,2140
01:35:45,276.44333,2.486168,-1.0241723,6,drone90,46,14,7,2145
01:35:50,276.45993,2.387827,-1.0950172,7,drone90,45,19,7,2150
01:35:55,276.50818,2.4105911,-1.1832888,7,drone90,46,24,7,2155
01:36:00,276.57825,2.3898857,-1.1947126,7,drone90,46,30,7,2160
01:36:05,276.66483,2.334785,-1.277756,7,drone90,47,36,6,2165
01:36:10,276.76773,2.5552742,-1.3054664,7,drone90,46,42,7,2170
01:36:15,276.87143,2.9591205,-1.0933446,7,drone90,46,48,7,2175
01:36:20,276.9612,3.450308,-0.5181466,8,drone90,46,54,7,2180
01:36:25,276.9774,4.350617,0.21015143,7,drone90,46,60,7,2185
01:36:30,276.82635,5.889294,0.17827074,7,drone90,46,66,7,2190
01:36:35,276.5279,7.7460413,-0.61125785,7,drone90,46,72,7,2195
01:36:40,276.3069,8.032832,-0.6584831,7,drone90,46,78,7,2200
01:36:45,276.3674,8.214144,-0.54041404,7,drone90,46,83,7,2205
01:36:50,276.51758,8.20563,-0.7507196,7,drone90,46,89,7,2210
01:36:55,276.52695,8.105927,-0.744877,7,drone90,46,95,7,2215
01:37:00,276.37216,7.3264904,-0.6754324,6,drone90,46,101,7,2220
01:37:05,276.28644,6.74257,-0.8626653,7,drone90,46,108,7,2225
01:37:10,276.2905,6.9080515,-1.4021212,7,drone90,46,114,7,2230
01:37:15,276.32278,7.1413083,-1.8261756,7,drone90,46,120,7,2235
01:37:20,276.28735,7.5990314,-1.810685,6,drone90,46,126,7,2240
01:37:25,276.2452,7.7193,-1.3292027,7,drone90,46,132,7,2245
01:37:30,276.2247,6.762098,-0.83971435,7,drone90,46,138,7,2250
01:37:35,276.1968,6.284842,-0.88623327,7,drone90,46,144,7,2255
01:37:40,276.20316,6.01326,-0.8771239,8,drone90,46,150,7,2260
01:37:45,276.2224,5.6985183,-0.9314398,7,drone90,45,156,7,2265
01:37:50,276.25012,5.442733,-0.81853807,8,drone90,45,162,7,2270
01:37:55,276.28003,5.2092223,-0.5146709,7,drone90,45,169,7,2275
01:38:00,276.30975,5.198966,-0.21316789,7,drone90,45,174,7,2280
01:38:05,276.36835,5.4050283,-0.171945,7,drone90,45,180,7,2285
01:38:10,276.4605,5.5688367,-0.23080568,8,drone90,45,186,7,2290
01:38:15,276.53824,5.357922,-0.13924964,7,drone90,45,192,7,2295
01:38:20,276.6135,4.937038,-0.16840482,8,drone90,45,198,7,2300
01:38:25,276.70828,4.6607566,-0.14133468,7,drone90,45,203,7,2305
01:38:30,276.72165,4.926711,-0.03149471,7,drone90,45,209,7,2310
01:38:35,276.57697,5.8269835,-0.048899096,7,drone90,45,214,7,2315
01:38:40,276.3998,6.3115587,-0.077108994,7,drone90,45,220,7,2320
01:38:45,276.35583,6.268509,-0.13522786,7,drone90,45,226,7,2325
01:38:50,276.38116,6.3557134,-0.13249797,7,drone90,43,231,7,2330
01:38:55,276.41534,6.520447,-0.24601273,6,drone90,38,231,7,2335
01:39:00,276.42026,6.6026435,-0.3550056,7,drone90,32,231,7,2340
01:39:05,276.51358,7.034235,-0.05443323,6,drone90,29,229,7,2345
01:39:10,276.46124,7.433721,0.045620102,7,drone90,30,225,7,2350
01:39:15,276.40067,7.210996,-0.16801335,7,drone90,30,220,7,2355
01:39:20,276.39792,7.1317935,-0.76450837,7,drone90,30,216,7,2360
01:39:25,276.40546,7.0196195,-1.2528121,7,drone90,30,212,7,2365
01:39:30,276.44373,6.6749887,-1.2556957,7,drone90,30,207,7,2370
01:39:35,276.4805,6.121267,-1.3004196,7,drone90,30,202,7,2375
01:39:40,276.54095,5.711292,-1.3552821,7,drone90,30,198,7,2380
01:39:45,276.64737,5.5711546,-1.4133121,7,drone90,30,193,7,2385
01:39:50,276.78766,5.501735,-1.1151783,7,drone90,30,188,7,2390
01:39:55,276.93997,5.820913,-0.610153,6,drone90,30,183,7,2395
01:40:00,276.81326,7.0279627,-0.88603604,7,drone90,30,179,7,2400
01:40:05,276.5629,7.681681,-0.587523,7,drone90,30,174,7,2405
01:40:10,276.65228,7.5953684,-0.38648805,7,drone90,30,170,7,2410
01:40:15,276.6218,7.7347174,-0.2631447,7,drone90,31,165,7,2415
01:40:20,276.4938,7.8053336,-0.18546021,6,drone90,30,160,6,2420
01:40:25,276.38074,7.559223,-0.31106925,7,drone90,30,156,6,2425
01:40:30,276.3685,7.413432,-0.45058614,7,drone90,30,151,7,2430
01:40:35,276.398,7.3214645,-0.67847335,7,drone90,31,146,7,2435
01:40:40,276.41574,6.899254,-1.0674298,6,drone90,31,141,7,2440
01:40:45,276.42758,6.0746984,-1.5680956,7,drone90,31,136,7,2445
01:40:50,276.4578,5.1861463,-2.0117428,6,drone90,31,131,7,2450
01:40:55,276.55292,5.033817,-2.0948882,7,drone90,31,126,7,2455
01:41:00,276.72552,5.17436,-1.7418605,7,drone90,31,121,7,2460
01:41:05,276.8198,5.235308,-1.097868,6,drone90,31,117,7,2465
01:41:10,276.8646,5.3905053,-0.009729304,7,drone90,31,112,7,2470
01:41:15,276.87985,6.6264358,0.3342255,7,drone90,31,107,7,2475
01:41:20,276.7805,7.4052324,-0.023865184,7,drone90,31,102,7,2480
01:41:25,276.47028,7.919345,-0.5997165,7,drone90,31,97,7,2485
01:41:30,276.43808,8.011662,-0.42410335,6,drone90,31,93,7,2490
01:41:35,276.42242,8.138876,-0.43927112,7,drone90,31,88,7,2495
01:41:40,276.3735,8.309569,-0.36086664,6,drone90,31,83,7,2500
01:41:45,276.3813,8.154388,-0.19851507,7,drone90,31,79,7,2505
01:41:50,276.38593,8.199874,0.06029471,7,drone90,31,74,7,2510
01:41:55,276.24652,8.189059,0.040462192,7,drone90,32,69,7,2515
01:42:00,276.20428,7.868478,-0.16864832,7,drone90,31,64,7,2520
01:42:05,276.2066,7.520522,-0.32689986,8,drone90,31,59,7,2525
01:42:10,276.2012,7.251128,-0.35524383,7,drone90,31,54,7,2530
01:42:15,276.21387,7.078045,-0.47725314,8,drone90,32,49,7,2535
01:42:20,276.263,7.1585927,-0.7297331,7,drone90,32,44,7,2540
01:42:25,276.2798,7.2741466,-0.71597147,8,drone90,32,39,7,2545
01:42:30,276.2645,7.2712812,-0.5982305,7,drone90,31,34,7,2550
01:42:35,276.25946,7.270405,-0.43037555,7,drone90,31,29,7,2555
01:42:40,276.26224,7.1530423,-0.0033190863,9,drone90,32,24,6,2560
01:42:45,276.2408,6.4994845,0.38783628,8,drone90,31,19,7,2565
01:42:50,276.22913,5.9325724,0.36421475,8,drone90,31,15,7,2570
01:42:55,276.23944,5.5726185,-0.052248504,9,drone90,25,14,7,2575
01:43:00,276.2623,4.93912,-0.11559136,7,drone90,19,13,7,2580
01:43:05,276.2994,4.452187,0.59170574,7,drone90,14,15,7,2585
01:43:10,276.3224,4.1293254,1.1815226,8,drone90,16,20,7,2590
01:43:15,276.31198,3.827371,1.4535568,8,drone90,17,25,7,2595
01:43:20,276.33984,3.6983485,1.6838053,8,drone90,16,30,7,2600
01:43:25,276.39276,3.5387394,1.607295,6,drone90,17,36,7,2605
01:43:30,276.44806,3.4527907,1.2506808,7,drone90,16,41,7,2610
01:43:35,276.52756,3.4835255,0.8460479,6,drone90,16,47,7,2615
01:43:40,276.60748,3.5054913,0.5375839,6,drone90,16,53,7,2620
01:43:45,276.6641,3.5527864,0.35205084,7,drone90,16,59,7,2625
01:43:50,276.6851,3.7817917,0.34909853,7,drone90,16,65,7,2630
01:43:55,276.6984,4.223418,0.40893626,8,drone90,16,71,7,2635
01:44:00,276.7455,4.6171565,0.42212185,8,drone90,16,77,7,2640
01:44:05,276.8113,4.6578865,0.81561136,7,drone90,16,83,7,2645
01:44:10,276.85236,4.923096,1.3838142,8,drone90,16,89,7,2650
01:44:15,276.87048,5.4377728,1.295055,8,drone90,16,95,7,2655
01:44:20,276.77707,5.44695,0.7646114,8,drone90,16,101,7,2660
01:44:25,276.48325,5.1008544,0.4529547,8,drone90,16,107,7,2665
01:44:30,276.31274,4.743565,0.5404877,8,drone90,16,113,7,2670
01:44:35,276.35156,5.2666826,0.50510085,8,drone90,16,120,7,2675
01:44:40,276.47513,6.2616677,0.51296747,7,drone90,16,126,7,2680
01:44:45,276.5167,7.435242,1.1754432,6,drone90,16,132,7,2685
01:44:50,276.5369,8.805657,1.5593445,8,drone90,16,138,7,2690
01:44:55,276.4869,8.942355,2.2978294,8,drone90,16,144,7,2695
01:45:00,276.3923,8.792566,1.8764553,8,drone90,16,150,7,2700
01:45:05,276.33533,8.270047,1.590358,7,drone90,16,156,7,2705
01:45:10,276.321,8.05526,1.4665419,9,drone90,15,162,7,2710
01:45:15,276.3491,8.306337,1.614049,7,drone90,16,168,7,2715
01:45:20,276.29883,8.010143,1.8279762,8,drone90,15,174,7,2720
01:45:25,276.2686,7.6080704,1.7316215,8,drone90,15,181,7,2725
01:45:30,276.26407,7.480711,1.6424977,8,drone90,15,187,7,2730
01:45:35,276.2313,7.0367465,1.592925,8,drone90,15,194,7,2735
01:45:40,276.20667,6.3871937,1.9110678,8,drone90,15,200,7,2740
01:45:45,276.20154,5.8121705,2.1022813,9,drone90,15,207,7,2745
01:45:50,276.19974,5.3768873,2.1331728,8,drone90,15,214,7,2750
01:45:55,276.19168,5.112545,2.2489188,8,drone90,15,220,7,2755
01:46:00,276.1919,4.792574,2.335201,8,drone90,15,226,7,2760
01:46:05,276.25934,4.7773795,2.0041747,7,drone90,17,231,7,2765
01:46:10,276.3987,5.0295057,1.2807665,7,drone90,20,228,7,2770
01:46:15,276.54138,5.3301625,0.8952696,8,drone90,22,224,7,2775
01:46:20,276.67694,5.7271624,1.1066531,7,drone90,24,219,8,2780
01:46:25,276.67908,6.0645523,1.5802499,8,drone90,26,215,8,2785
01:46:30,276.58646,6.5524335,1.9794567,8,drone90,27,211,8,2790
01:46:35,276.53738,7.347157,1.5914983,8,drone90,29,207,8,2795
01:46:40,276.4061,6.273809,1.5317962,7,drone90,31,202,7,2800
01:46:45,276.39288,5.004138,1.3789964,8,drone90,32,198,7,2805
01:46:50,276.41376,4.8579817,1.1613189,7,drone90,34,194,7,2810
01:46:55,276.45074,5.916507,0.9625653,8,drone90,36,190,8,2815
01:47:00,276.60544,6.9320207,1.4765046,7,drone90,38,186,8,2820
01:47:05,276.6396,8.160483,1.540862,7,drone90,39,181,7,2825
01:47:10,276.61652,8.374712,-0.2076358,7,drone90,41,177,7,2830
01:47:15,276.5775,8.901047,0.07514624,7,drone90,43,173,8,2835
01:47:20,276.40112,9.199152,0.72268236,8,drone90,45,169,8,2840
01:47:25,276.51285,8.06431,0.33958587,7,drone90,46,165,8,2845
01:47:30,276.64038,8.222947,-0.5128777,8,drone90,48,160,8,2850
01:47:35,276.7103,8.486597,-0.61085,7,drone90,50,156,7,2855
01:47:40,276.62653,8.493964,-0.82529694,7,drone90,52,152,7,2860
01:47:45,276.4651,7.8156834,-0.91622365,8,drone90,53,146,7,2865
01:47:50,276.4853,7.6049223,-1.197504,7,drone90,53,141,7,2870
01:47:55,276.46643,7.6739345,-1.7465047,8,drone90,54,136,8,2875
01:48:00,276.4107,7.5894766,-1.8709985,7,drone90,59,136,8,2880
01:48:05,276.35492,7.1851587,-1.8937399,7,drone90,60,140,9,2885
01:48:10,276.3898,6.6513076,-1.1664852,7,drone90,55,142,8,2890
01:48:15,276.54984,7.084983,0.101252064,7,drone90,54,138,9,2895
01:48:20,276.52066,8.159776,0.5042476,6,drone90,56,135,8,2900
01:48:25,276.47247,8.077828,0.77512455,7,drone90,60,137,8,2905
01:48:30,276.44928,7.6428003,0.88467544,7,drone90,59,141,7,2910
01:48:35,276.45834,6.7900114,0.47483587,8,drone90,54,141,6,2915
01:48:40,276.4675,5.92453,0.32565373,7,drone90,53,137,5,2920
01:48:45,276.4715,5.618253,0.49652523,8,drone90,55,132,5,2925
01:48:50,276.48294,5.2488856,0.33582237,7,drone90,55,129,5,2930
01:48:55,276.5053,4.8619432,-0.27873093,7,drone90,55,129,5,2935
01:49:00,276.52008,4.837587,-0.72797364,7,drone90,55,129,4,2940
01:49:05,276.5168,5.1673098,-0.66354674,6,drone90,55,129,4,2945
01:49:10,276.45535,5.4298058,-0.82991266,8,drone90,55,129,3,2950
01:49:15,276.37875,4.9241004,-1.0423596,6,drone90,55,129,3,2955
01:49:20,276.38528,4.208567,-0.9771738,7,drone90,55,129,3,2960
01:49:25,276.43143,3.6819873,-0.7362528,7,drone90,55,129,3,2965
01:49:30,276.47888,3.5859497,-0.21817975,6,drone90,55,129,0,2970
01:49:35,276.5261,3.7480147,0.014551922,7,drone90,55,129,0,2975
01:00:05,276.1067,,,6,drone21,70,146,4,5
01:00:10,276.26697,,,6,drone21,70,150,4,10
01:00:15,276.41086,,,6,drone21,70,154,4,15
01:00:20,276.50937,,,5,drone21,70,157,4,20
01:00:25,276.58395,,,6,drone21,70,161,4,25
01:00:30,276.5237,,,6,drone21,70,165,4,30
01:00:35,276.35068,,,6,drone21,70,169,4,35
01:00:40,276.24106,,,6,drone21,70,172,4,40
01:00:45,276.16858,,,6,drone21,70,173,4,45
01:00:50,276.10544,,,6,drone21,68,173,4,50
01:00:55,276.0923,,,6,drone21,64,173,4,55
01:01:00,276.13492,,,6,drone21,62,173,4,60
01:01:05,276.1789,,,5,drone21,62,172,4,65
01:01:10,276.1962,,,6,drone21,62,169,4,70
01:01:15,276.1956,,,6,drone21,62,165,4,75
01:01:20,276.18765,,,6,drone21,62,161,4,80
01:01:25,276.19,,,5,drone21,62,157,4,85
01:01:30,276.21402,,,6,drone21,62,154,4,90
01:01:35,276.25934,,,6,drone21,62,150,4,95
01:01:40,276.3287,,,7,drone21,62,146,4,100
01:01:45,276.41623,,,6,drone21,62,142,4,105
01:01:50,276.50635,,,6,drone21,62,139,4,110
01:01:55,276.61502,,,7,drone21,62,135,4,115
01:02:00,276.56836,,,6,drone21,62,131,4,120
01:02:05,276.45142,,,6,drone21,62,127,4,125
01:02:10,276.51636,,,6,drone21,62,124,4,130
01:02:15,276.68875,,,8,drone21,62,120,4,135
01:02:20,276.74023,,,6,drone21,62,116,4,140
01:02:25,276.48264,,,7,drone21,62,114,4,145
01:02:30,276.33524,,,6,drone21,62,113,4,150
01:02:35,276.26755,,,6,drone21,59,113,4,155
01:02:40,276.23883,,,6,drone21,56,113,4,160
01:02:45,276.10187,,,6,drone21,54,113,4,165
01:02:50,276.00336,,,7,drone21,54,115,4,170
01:02:55,276.00378,,,6,drone21,54,118,4,175
01:03:00,276.01285,,,6,drone21,54,122,4,180
01:03:05,276.04086,,,8,drone21,54,126,4,185
01:03:10,276.1107,,,7,drone21,54,129,4,190
01:03:15,276.20236,,,7,drone21,54,133,4,195
01:03:20,276.27783,,,7,drone21,54,137,4,200
01:03:25,276.34445,,,6,drone21,54,141,4,205
01:03:30,276.4217,,,5,drone21,54,144,4,210
01:03:35,276.4759,,,6,drone21,54,148,4,215
01:03:40,276.48123,,,6,drone21,54,152,4,220
01:03:45,276.41354,,,6,drone21,54,156,4,225
01:03:50,276.30127,,,6,drone21,54,159,4,230
01:03:55,276.1943,,,6,drone21,54,163,4,235
01:04:00,276.1413,,,6,drone21,54,167,4,240
01:04:05,276.1798,,,6,drone21,54,171,4,245
01:04:10,276.26437,,,6,drone21,54,173,4,250
01:04:15,276.32596,,,6,drone21,53,173,4,255
01:04:20,276.3623,,,7,drone21,50,173,4,260
01:04:25,276.44742,,,6,drone21,47,173,4,265
01:04:30,276.45657,,,6,drone21,46,173,4,270
01:04:35,276.35275,,,7,drone21,46,171,4,275
01:04:40,276.28116,,,6,drone21,46,167,4,280
01:04:45,276.26547,,,6,drone21,46,163,4,285
01:04:50,276.27628,,,6,drone21,46,160,4,290
01:04:55,276.33246,,,6,drone21,46,156,4,295
01:05:00,276.4293,,,7,drone21,46,152,4,300
01:05:05,276.53818,,,6,drone21,46,148,4,305
01:05:10,276.65427,,,7,drone21,46,145,4,310
01:05:15,276.66367,,,6,drone21,46,141,4,315
01:05:20,276.54953,,,6,drone21,46,137,4,320
01:05:25,276.54666,,,6,drone21,46,133,4,325
01:05:30,276.6004,,,6,drone21,46,129,4,330
01:05:35,276.6113,,,6,drone21,46,126,4,335
01:05:40,276.6662,,,7,drone21,46,122,4,340
01:05:45,276.47482,,,6,drone21,46,118,4,345
01:05:50,276.24136,,,7,drone21,46,115,4,350
01:05:55,276.23575,,,6,drone21,46,113,4,355
01:06:00,276.38052,,,7,drone21,45,113,4,360
01:06:05,276.51907,,,6,drone21,42,114,4,365
01:06:10,276.55527,,,6,drone21,40,115,4,370
01:06:15,276.542,,,7,drone21,40,115,4,375
01:06:20,276.5126,,,7,drone21,43,115,4,380
01:06:25,276.44254,,,7,drone21,47,115,4,385
01:06:30,276.36383,,,7,drone21,51,115,4,390
01:06:35,276.32318,,,6,drone21,54,115,4,395
01:06:40,276.32138,,,7,drone21,58,115,4,400
01:06:45,276.33145,,,6,drone21,62,115,4,405
01:06:50,276.31918,,,7,drone21,66,115,4,410
01:06:55,276.32208,,,6,drone21,70,115,4,415
01:07:00,276.35538,,,6,drone21,73,115,4,420
01:07:05,276.39578,,,6,drone21,76,115,4,425
01:07:10,276.44052,,,6,drone21,77,115,4,430
01:07:15,276.42044,,,7,drone21,78,117,4,435
01:07:20,276.29257,,,7,drone21,78,121,4,440
01:07:25,276.2993,,,7,drone21,77,123,4,445
01:07:30,276.38394,,,7,drone21,76,123,4,450
01:07:35,276.4816,,,6,drone21,73,123,4,455
01:07:40,276.5679,,,6,drone21,70,123,4,460
01:07:45,276.66733,,,7,drone21,66,123,4,465
01:07:50,276.69046,,,6,drone21,62,123,4,470
01:07:55,276.59906,,,6,drone21,58,123,4,475
01:08:00,276.50635,,,7,drone21,55,123,4,480
01:08:05,276.45224,,,6,drone21,51,123,4,485
01:08:10,276.31253,,,7,drone21,47,123,4,490
01:08:15,276.22772,,,6,drone21,43,123,4,495
01:08:20,276.17676,,,6,drone21,40,123,4,500
01:08:25,276.12186,,,6,drone21,39,123,4,505
01:08:30,276.05905,,,6,drone21,39,125,4,510
01:08:35,275.98788,,,6,drone21,39,129,4,515
01:08:40,275.95016,,,6,drone21,39,131,4,520
01:08:45,275.95068,,,6,drone21,41,131,4,525
01:08:50,275.97934,,,6,drone21,44,131,4,530
01:08:55,276.01553,,,5,drone21,48,131,4,535
01:09:00,276.06802,,,6,drone21,51,131,4,540
01:09:05,276.13272,,,6,drone21,55,131,4,545
01:09:10,276.1874,,,5,drone21,59,131,4,550
01:09:15,276.22464,,,6,drone21,63,131,4,555
01:09:20,276.2498,,,6,drone21,66,131,4,560
01:09:25,276.26236,,,6,drone21,70,131,4,565
01:09:30,276.26242,,,6,drone21,74,131,4,570
01:09:35,276.3032,,,6,drone21,77,131,4,575
01:09:40,276.39966,,,6,drone21,77,132,4,580
01:09:45,276.48495,,,7,drone21,77,134,4,585
01:09:50,276.47238,,,6,drone21,77,138,4,590
01:09:55,276.38052,,,6,drone21,77,139,4,595
01:10:00,276.30057,,,6,drone21,76,139,4,600
01:10:05,276.28992,,,6,drone21,72,139,4,605
01:10:10,276.32632,,,6,drone21,68,139,4,610
01:10:15,276.3806,,,6,drone21,65,139,4,615
01:10:20,276.44962,,,6,drone21,61,139,4,620
01:10:25,276.51517,,,6,drone21,57,139,4,625
01:10:30,276.56122,,,6,drone21,53,139,4,630
01:10:35,276.5945,,,6,drone21,50,139,4,635
01:10:40,276.6139,,,6,drone21,46,139,4,640
01:10:45,276.60748,,,6,drone21,42,139,4,645
01:10:50,276.57303,,,6,drone21,40,139,4,650
01:10:55,276.5316,,,6,drone21,39,140,4,655
01:11:00,276.50677,,,7,drone21,39,143,4,660
01:11:05,276.51822,,,7,drone21,39,146,4,665
01:11:10,276.56644,,,6,drone21,39,147,4,670
01:11:15,276.63968,,,6,drone21,41,147,4,675
01:11:20,276.72733,,,6,drone21,45,147,4,680
01:11:25,276.8171,,,7,drone21,49,147,4,685
01:11:30,276.87112,,,6,drone21,52,147,4,690
01:11:35,276.85855,,,6,drone21,56,147,4,695
01:11:40,276.76883,,,6,drone21,60,147,4,700
01:11:45,276.61523,,,6,drone21,64,147,4,705
01:11:50,276.46793,,,6,drone21,67,147,4,710
01:11:55,276.41302,,,7,drone21,71,147,4,715
01:12:00,276.45737,,,6,drone21,75,147,4,720
01:12:05,276.54465,,,6,drone21,77,147,4,725
01:12:10,276.65573,,,6,drone21,77,148,4,730
01:12:15,276.72076,,,6,drone21,77,151,4,735
01:12:20,276.6923,,,6,drone21,77,155,4,740
01:12:25,276.65683,,,6,drone21,76,155,4,745
01:12:30,276.71774,,,6,drone21,74,155,4,750
01:12:35,276.8711,,,6,drone21,71,155,4,755
01:12:40,276.9637,,,7,drone21,67,155,4,760
01:12:45,276.8002,,,6,drone21,63,155,4,765
01:12:50,276.6053,,,6,drone21,59,155,4,770
01:12:55,276.55014,,,7,drone21,56,155,4,775
01:13:00,276.5726,,,6,drone21,52,155,4,780
01:13:05,276.55945,,,6,drone21,48,155,4,785
01:13:10,276.4889,,,6,drone21,44,155,4,790
01:13:15,276.41342,,,7,drone21,41,155,4,795
01:13:20,276.42343,,,6,drone21,39,155,4,800
01:13:25,276.55267,,,6,drone21,39,156,4,805
01:13:30,276.6545,,,7,drone21,39,160,4,810
01:13:35,276.61508,,,6,drone21,39,163,4,815
01:13:40,276.61963,,,6,drone21,40,163,4,820
01:13:45,276.64038,,,6,drone21,42,163,4,825
01:13:50,276.68503,,,6,drone21,46,163,4,830
01:13:55,276.7968,,,7,drone21,50,163,4,835
01:14:00,276.91776,,,6,drone21,53,163,4,840
01:14:05,276.96542,,,7,drone21,57,163,4,845
01:14:10,276.9568,,,7,drone21,61,163,4,850
01:14:15,276.93555,,,6,drone21,65,163,4,855
01:14:20,276.92123,,,7,drone21,68,163,4,860
01:14:25,276.92163,,,7,drone21,72,163,4,865
01:14:30,276.9408,,,6,drone21,75,163,4,870
01:14:35,276.97546,,,6,drone21,77,163,4,875
01:14:40,277.0209,,,7,drone21,77,165,4,880
01:14:45,277.06302,,,6,drone21,77,169,4,885
01:14:50,277.0985,,,6,drone21,77,171,4,890
01:14:55,277.13007,,,5,drone21,76,171,4,895
01:15:00,277.16043,,,6,drone21,73,171,4,900
01:15:05,277.19232,,,6,drone21,69,171,4,905
01:15:10,277.2129,,,6,drone21,65,171,4,910
01:15:15,277.22995,,,6,drone21,62,171,4,915
01:15:20,277.22385,,,6,drone21,58,171,4,920
01:15:25,277.1261,,,6,drone21,54,171,4,925
01:15:30,276.91248,,,7,drone21,50,171,4,930
01:15:35,276.71973,,,6,drone21,47,171,4,935
01:15:40,276.6942,,,6,drone21,43,171,4,940
01:15:45,276.64633,,,6,drone21,40,171,4,945
01:15:50,276.60583,,,7,drone21,39,171,4,950
01:15:55,276.67178,,,6,drone21,40,169,4,955
01:16:00,276.76077,,,6,drone21,42,166,4,960
01:16:05,276.84918,,,6,drone21,44,163,4,965
01:16:10,276.916,,,6,drone21,47,160,4,970
01:16:15,276.93124,,,7,drone21,49,157,4,975
01:16:20,276.8409,,,6,drone21,51,154,4,980
01:16:25,276.69803,,,6,drone21,53,151,4,985
01:16:30,276.67944,,,5,drone21,55,148,4,990
