time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:19:35,274.961184734393,-0.06442617,-1.7677246,5,drone90,31,43,10,1175,0.7367608864491269,1.037569240877715
01:19:40,274.9336576229378,0.04891813,-1.7637422,4,drone90,31,37,10,1180,1.1770041756091003,0.5075650666682177
01:19:45,275.3560667769119,0.041142505,-1.8140446,5,drone90,31,32,10,1185,1.196487672857824,0.23453487419910124
01:19:50,274.7492670455861,-0.091786936,-1.9022257,5,drone90,31,27,10,1190,1.0095195446699727,0.3484691158417563
01:19:55,274.69958755232165,-0.2892252,-2.0033383,5,drone90,31,22,10,1195,0.38311872928845747,0.23852305175789723
01:20:00,275.1195617115226,-0.4667573,-2.102594,5,drone90,31,17,10,1200,1.9225783767205773,0.3985268378068056
01:20:05,275.0841010179176,-0.5324458,-2.1871848,5,drone90,27,14,10,1205,2.442559976065847,-1.2556400496940823
01:20:10,275.5798295795245,-0.45371127,-2.2648091,5,drone90,21,14,10,1210,2.4934679243830433,1.4606736384277097
01:20:15,275.560468758484,-0.30597323,-2.3432171,5,drone90,16,14,10,1215,3.0117553761076463,0.7608303970339491
01:20:20,275.16524378146437,-0.2230281,-2.3852108,5,drone90,15,18,10,1220,4.22056369251859,0.30102205089183603
01:20:25,275.30183657169016,-0.28487894,-2.307304,5,drone90,16,23,10,1225,1.1916985258363617,0.48852692950763493
01:20:30,274.8524372729887,-0.40553588,-2.0648942,5,drone90,16,28,10,1230,2.3092245776388314,0.6101237807993186
01:20:35,275.16784852684333,-0.398115,-1.7488883,5,drone90,16,34,10,1235,1.9169555206310152,1.249062053182148
01:20:40,274.723494273447,-0.268373,-1.50289,5,drone90,16,40,10,1240,0.600222785654639,1.3231173524842952
01:20:45,275.32976358856587,-0.15013358,-1.4054878,5,drone90,16,46,10,1245,1.3162615353691993,-0.6340978344490041
01:20:50,275.2908846756106,-0.08304063,-1.4391861,4,drone90,16,52,10,1250,-0.59560588029332,1.8659216016194393
01:20:55,275.02651973954,-0.031114344,-1.6065702,5,drone90,16,58,10,1255,1.1369048866791864,0.004904795441453617
01:21:00,274.3860553848001,0.010064852,-1.8738381,5,drone90,16,64,10,1260,1.2649735437159038,0.8731255324096537
01:21:05,275.3366448598537,0.010307643,-2.1563282,6,drone90,16,70,10,1265,0.882800820331376,0.32944526048010864
01:21:10,275.4901456381082,-0.061919365,-2.4350364,6,drone90,16,76,10,1270,1.9559044058796853,-0.3936196982387594
01:21:15,275.4219945479353,-0.20515558,-2.660429,5,drone90,15,82,10,1275,3.5225507916478542,0.429050474493568
01:21:20,274.77837410333245,-0.43201464,-2.8023715,5,drone90,16,88,10,1280,3.1339674280707825,1.2927919818735756
01:21:25,274.94236760685004,-0.8101409,-2.8443837,5,drone90,15,94,10,1285,4.8970651202091116,-0.7028883185926259
01:21:30,274.71852691041846,-1.2050484,-2.8279195,4,drone90,16,100,10,1290,4.200777818222125,0.10548743944227601
01:21:35,275.27420511940414,-1.4207468,-2.7906096,5,drone90,16,106,10,1295,2.3175630868790087,-0.14843212862898214
01:21:40,275.51030004773935,-1.3185747,-2.7301059,5,drone90,15,111,10,1300,2.4772273145117967,-0.6983536104355343
01:21:45,274.83895316272867,-1.0739901,-2.6561751,5,drone90,15,117,10,1305,1.605902910652464,-1.1619349150715967
01:21:50,274.7074363890615,-0.9379032,-2.5691571,5,drone90,15,123,10,1310,1.7323918057280157,-0.9144412654437255
01:21:55,275.0292014938859,-0.8878212,-2.434064,4,drone90,15,129,10,1315,3.065490883600729,0.5014500214636664
01:22:00,274.54866263911805,-0.83314306,-2.2530208,5,drone90,15,134,10,1320,0.2636769474608398,1.3460555570998258
01:22:05,275.073367796091,-0.74153703,-2.1151905,4,drone90,15,140,10,1325,3.72173814583281,0.9696630830403654
01:22:10,275.2090993227278,-0.6708854,-2.0904236,5,drone90,15,146,10,1330,2.3405508926263003,0.5236028298992611
01:22:15,275.5853052206842,-0.67747843,-2.1453247,4,drone90,16,152,10,1335,2.1126008102745737,-0.1368368486691227
01:22:20,275.18703470465056,-0.76747715,-2.2200322,5,drone90,15,158,10,1340,3.4524262322182744,-1.128620863480006
01:22:25,275.5052645440041,-0.8872542,-2.290429,4,drone90,15,164,10,1345,2.580688653344675,0.6894336952547027
01:22:30,275.07586703665214,-0.9961046,-2.3898945,5,drone90,15,171,10,1350,2.55865651510318,1.9348880985171504
01:22:35,275.69031314163647,-1.0667235,-2.5664062,5,drone90,15,177,10,1355,3.6176602885855247,-1.131151559684118
01:22:40,274.8014413940436,-1.092036,-2.7482052,4,drone90,15,182,10,1360,1.8449800881147063,0.2658942360851514
01:22:45,275.48090688953073,-1.1163192,-2.8801057,5,drone90,15,187,10,1365,1.3802611688302144,0.3734512242545726
01:22:50,275.4751530997463,-1.1053998,-2.9202397,5,drone90,15,192,10,1370,4.784058536305162,0.9200648969807649
01:22:55,274.9519523723525,-0.9982561,-2.8809018,5,drone90,15,198,10,1375,4.082716794568125,0.9413502461637717
01:23:00,275.4220759615868,-0.86037123,-2.8045132,5,drone90,15,204,10,1380,3.7924451990066297,1.1129022053451867
01:23:05,275.12169622193164,-0.7908522,-2.7283084,5,drone90,15,210,10,1385,3.02949527043481,0.2564769883254185
01:23:10,274.728708352041,-0.78443855,-2.6982932,4,drone90,15,217,10,1390,3.067666377249587,0.006317354732987279
01:23:15,275.34240890272383,-0.7745706,-2.7131295,5,drone90,15,224,10,1395,2.9185786386487553,0.397608379223289
01:23:20,275.4926105912506,-0.7002473,-2.7411063,4,drone90,15,230,10,1400,3.6148813952448497,0.3324005949048353
01:23:25,275.4848167297088,-0.5311773,-2.7470405,4,drone90,19,233,10,1405,2.0150225857913173,0.12983599688741246
01:23:30,275.2235029349345,-0.25967628,-2.7138476,4,drone90,25,232,10,1410,4.036431046229888,-0.15562948572675211
01:23:35,275.39712349516043,0.04002531,-2.647484,4,drone90,30,232,9,1415,2.694658079104965,-0.359131887054214
01:23:40,275.00513563387415,0.19769138,-2.5814266,4,drone90,36,232,9,1420,2.8843989078449357,1.0202651654113868
01:23:45,275.22501926345797,0.08263895,-2.556534,5,drone90,41,232,8,1425,1.7241512104834635,0.3236273340777168
01:23:50,274.97485268543255,-0.19928753,-2.5676026,4,drone90,46,232,8,1430,-0.2615421128484807,-0.56877819617567
01:23:55,275.6776224346388,-0.42563766,-2.5447233,4,drone90,51,232,7,1435,2.059920150382824,1.640834056440986
01:24:00,274.60507898056693,-0.48436713,-2.4685962,4,drone90,56,232,7,1440,1.6751733903020476,0.22863022709208852
01:24:05,275.1882601850359,-0.4216398,-2.372891,4,drone90,61,232,7,1445,2.095717887864409,0.041297748124372674
01:24:10,276.02724284485214,-0.31691277,-2.2705688,4,drone90,66,232,6,1450,1.2546113516456805,0.9220334872492993
01:24:15,275.01563908293684,-0.20937742,-2.1485868,4,drone90,71,232,7,1455,1.959215428995231,-0.2841051995340007
01:24:20,275.19695730757553,-0.10325947,-1.9794585,5,drone90,76,232,7,1460,3.4115050365429687,-0.27060534506538875
01:24:25,275.0176403060787,-0.017280875,-1.7897263,4,drone90,81,232,7,1465,2.424549312432868,-0.33413177864227717
01:24:30,275.07215669178066,0.039251294,-1.6253579,4,drone90,86,232,7,1470,1.3696447270145602,-0.05528518807135084
01:24:35,274.84326689249906,0.08410405,-1.4662623,4,drone90,90,230,7,1475,2.3842426640840193,-0.12293749050790695
01:24:40,275.4406054760619,0.12083169,-1.3079411,5,drone90,90,226,7,1480,0.665556839228189,1.3465025921090399
01:24:45,275.1522528069818,0.14544904,-1.1768532,4,drone90,90,221,7,1485,0.8829499523782058,0.4277141506525789
01:24:50,275.324266822087,0.15563393,-1.0907024,4,drone90,90,217,7,1490,-0.5130554934384279,-0.7663561491365299
01:24:55,275.37547567109095,0.15376762,-1.0341287,4,drone90,90,212,7,1495,0.688514071505279,-2.554287254189135
01:25:00,275.42701536444804,0.13913527,-1.0062985,4,drone90,90,207,7,1500,0.3585682368307145,0.19247861239475136
01:25:05,275.24366589469565,0.11080204,-1.0003536,5,drone90,90,202,7,1505,-0.9886189580153775,-0.0973150167042245
01:25:10,275.27665013453793,0.07699117,-1.009028,4,drone90,90,198,7,1510,0.9591634899540276,-1.4083714582179023
01:25:15,275.30151582697056,0.049276043,-1.027035,4,drone90,90,193,7,1515,0.9281087850744867,0.6356961248870022
01:25:20,275.92080671585927,0.032074705,-1.0648695,4,drone90,90,188,7,1520,0.6063529960601179,-0.5994621927949261
01:25:25,274.8270446181595,0.026047725,-1.1484599,4,drone90,90,184,7,1525,1.525580480045823,-0.5900818202096607
01:25:30,275.0330910618964,0.017463848,-1.340586,5,drone90,90,179,7,1530,1.7401709273005248,0.839003209601813
01:25:35,274.81561592682147,-0.028995784,-1.6374824,4,drone90,90,175,7,1535,2.1172706782884227,-0.3662558105878567
01:25:40,275.3132487673679,-0.14656013,-1.9213529,4,drone90,90,170,7,1540,0.12538562563018263,0.036877725334629866
01:25:45,276.132175473445,-0.3411472,-2.1327705,4,drone90,90,166,7,1545,3.3495415734986485,1.0954320210596342
01:25:50,275.22013659591096,-0.55464417,-2.2195244,4,drone90,91,162,7,1550,1.924990620626014,1.693745854898475
01:25:55,275.027259027878,-0.71481586,-2.2027354,4,drone90,90,158,7,1555,2.766093605120078,-0.6693568571989066
01:26:00,275.25347858674394,-0.8877413,-2.2007036,4,drone90,91,153,7,1560,3.24614712377422,0.7516013672297772
01:26:05,275.5693000967364,-1.1902359,-2.3811698,5,drone90,90,149,7,1565,1.052815993460301,-0.77469599821516
01:26:10,275.59595102635313,-1.3609341,-2.7354941,4,drone90,91,144,7,1570,3.2607440224103295,1.3041988362860337
01:26:15,274.87630589992835,-1.213267,-2.982545,4,drone90,91,140,7,1575,3.624083157541942,0.2589805079574776
01:26:20,275.0077638035771,-1.0087388,-3.020493,5,drone90,91,136,6,1580,3.6469738272459775,-0.4427722229819254
01:26:25,274.98092636702626,-1.0794486,-3.0098314,4,drone90,91,132,6,1585,2.745898848481109,1.416843523052747
01:26:30,274.95358876318494,-1.2863771,-3.0813274,5,drone90,90,128,7,1590,2.950745596002967,1.7213518272597768
01:26:35,275.2469754772121,-1.2664262,-3.1081133,4,drone90,91,124,7,1595,4.411624076953353,-0.132274955037317
01:26:40,274.7067930375984,-1.0554312,-3.0185232,4,drone90,91,120,7,1600,4.357969009848367,0.6015378493778898
01:26:45,275.3445368676564,-0.874763,-2.8987536,4,drone90,91,116,7,1605,1.596621759879704,1.0064243753237379
01:26:50,275.09292206759056,-0.8268833,-2.8268578,5,drone90,91,111,7,1610,4.334003867982296,0.6607921562519135
01:26:55,274.84679135733813,-0.9041078,-2.814457,4,drone90,91,107,7,1615,3.0657991466235943,-0.3947498642934598
01:27:00,274.9459601745121,-1.0002339,-2.8113275,4,drone90,91,103,7,1620,2.7075960997372244,0.16944971292791225
01:27:05,274.75827026564536,-1.046424,-2.7946155,4,drone90,91,99,7,1625,3.501881042797206,-0.7290798930720614
01:27:10,274.67920761389485,-1.0295092,-2.7705708,5,drone90,91,94,7,1630,0.6793868685732192,-0.21606728651491391
01:27:15,275.04193285244304,-0.99966884,-2.7591054,4,drone90,91,90,7,1635,3.947697989102332,1.3950690362628022
01:27:20,274.80049252782294,-1.0033928,-2.7767916,4,drone90,91,86,7,1640,1.2257737123807548,-0.06371898340859028
01:27:25,275.4414509792803,-1.0690684,-2.8188713,4,drone90,91,81,7,1645,5.54403620604626,-0.253481132773248
01:27:30,274.52316859663046,-1.2453932,-2.8332038,4,drone90,91,76,7,1650,1.9842373820182004,1.235319578714479
01:27:35,275.4617118069241,-1.5608101,-2.8040473,5,drone90,91,71,7,1655,3.506037575183694,0.191930783187985
01:27:40,275.54541000315805,-1.889598,-2.849653,4,drone90,91,66,7,1660,3.3212166271152475,0.10536897556232144
01:27:45,275.389312917991,-2.0659351,-2.9380116,4,drone90,91,60,7,1665,3.298287695142477,-0.3678758666949502
01:27:50,275.225014475457,-2.0855505,-2.9404366,5,drone90,91,55,7,1670,2.332549146999237,2.314978885380981
01:27:55,275.4017725307762,-2.0497384,-2.9114952,4,drone90,91,49,7,1675,3.8040914344743655,0.0529226109782831
01:28:00,275.291349763333,-2.0254912,-2.9962494,5,drone90,91,44,7,1680,2.847303393765313,1.0684275756305133
01:28:05,275.1369541186748,-1.9043641,-3.1955824,4,drone90,92,39,7,1685,3.6438784598262046,1.4736215701148705
01:28:10,274.8716073441782,-1.6251557,-3.3569546,5,drone90,91,33,7,1690,5.305084613852943,-1.2653368144402022
01:28:15,275.421537057448,-1.295463,-3.3315744,4,drone90,92,27,7,1695,4.18960938488922,-1.3521550501784572
01:28:20,275.17242630972584,-1.1083283,-3.1965766,4,drone90,92,22,7,1700,3.4498574406314346,0.36875524947744653
01:28:25,275.210654416448,-1.0629891,-3.0538816,5,drone90,91,17,7,1705,5.63238298746955,-0.5279406271367726
01:28:30,275.1960083659057,-1.0772724,-2.947766,4,drone90,86,14,7,1710,3.4241969748010006,-0.40985650958482056
01:28:35,275.3205957920069,-1.0958622,-2.8311386,5,drone90,81,15,7,1715,5.288659583671185,0.23793669561494882
01:28:40,275.4491019395504,-1.1258292,-2.6860473,4,drone90,76,15,7,1720,1.425190919176495,0.7637055117790874
01:28:45,274.94161232820034,-1.1721203,-2.5224419,5,drone90,76,20,6,1725,2.2841267630287017,-0.5837016983880693
01:28:50,275.2220953405173,-1.2336731,-2.341176,5,drone90,77,25,6,1730,2.0833946863697355,0.189200042959613
01:28:55,274.9745551317442,-1.302964,-2.179091,5,drone90,76,31,7,1735,2.2836905670820804,2.2199346565372684
01:29:00,275.14028296356935,-1.3811545,-2.0568373,5,drone90,77,37,7,1740,4.154892731721844,-1.1027796168667539
01:29:05,274.9300938562233,-1.461169,-2.0028336,5,drone90,76,42,7,1745,3.6415756191791453,-0.5689868130613227
01:29:10,275.30064308917457,-1.5178595,-2.0332623,4,drone90,76,48,7,1750,2.477304359138017,0.8080713674679513
01:29:15,275.00392358197075,-1.5371431,-2.137132,5,drone90,76,54,7,1755,2.1260118469062954,0.5011984583321221
01:29:20,275.5300433029564,-1.5133717,-2.255321,5,drone90,76,60,7,1760,2.3118880792099863,0.6837161275305808
01:29:25,275.2270996443312,-1.4534606,-2.3003206,4,drone90,76,66,7,1765,2.958426428713466,0.20326445941243332
01:29:30,275.1096607910976,-1.3408766,-2.2759724,5,drone90,76,71,7,1770,3.270761432265366,-0.34338709386034005
01:29:35,275.50337600427196,-1.1491637,-2.2215447,5,drone90,76,77,7,1775,0.48218802426847507,-0.341037312254543
01:29:40,275.0300470396372,-0.9230385,-2.1844387,5,drone90,76,83,6,1780,2.538323010623294,-0.9716081400934676
01:29:45,275.95123505854576,-0.7402706,-2.1980267,5,drone90,76,89,6,1785,1.2772947932316732,0.1441678853649625
01:29:50,275.42296941611187,-0.6561658,-2.2629251,4,drone90,76,94,6,1790,1.9783716806825935,1.0143840783826814
01:29:55,275.5865785916124,-0.63167846,-2.359597,5,drone90,76,101,7,1795,1.0591766583205884,-1.1685423427016217
01:30:00,275.1592257746442,-0.64135957,-2.4688478,4,drone90,76,107,7,1800,2.19537067173038,-0.6191209971090029
01:30:05,275.14995078414876,-0.6941248,-2.5789478,4,drone90,76,114,7,1805,3.1588856965356165,-0.6614386418609625
01:30:10,275.4081238757171,-0.8175351,-2.6952922,4,drone90,76,120,7,1810,2.5063082825635945,-0.9412053585993709
01:30:15,275.4058782568685,-1.0386679,-2.7301445,5,drone90,76,127,7,1815,3.216273053069177,0.045919066326522984
01:30:20,275.5718670737933,-1.2376566,-2.5817304,4,drone90,76,133,7,1820,1.9774329518785447,0.41526012918727834
01:30:25,275.4183984623915,-1.3162013,-2.3835845,4,drone90,76,139,7,1825,3.286619196190946,0.8422208819163886
01:30:30,275.4909376079177,-1.3255181,-2.235408,5,drone90,75,146,7,1830,2.14992173924485,1.1645825565500725
01:30:35,275.5753698737152,-1.2957325,-2.1326947,4,drone90,75,152,7,1835,2.3192738453855273,0.46301167508757446
01:30:40,275.16164781626503,-1.2234792,-2.0014157,5,drone90,75,159,7,1840,2.1182236905669796,0.08351345068977106
01:30:45,274.7569221332523,-1.1205293,-1.8600442,4,drone90,75,166,7,1845,1.4720983635946872,-0.8110312859864012
01:30:50,274.97393107403053,-1.0241442,-1.7629683,4,drone90,75,173,7,1850,1.7124193546750108,0.3032991514346569
01:30:55,275.27598038718054,-0.9392315,-1.6992035,4,drone90,75,179,7,1855,2.8968083764004584,-0.38555212471844913
01:31:00,275.18259051887276,-0.8567503,-1.6519966,5,drone90,75,186,7,1860,1.7807309272920229,0.1780806440634769
01:31:05,275.3366092124427,-0.77886236,-1.6233981,4,drone90,75,192,7,1865,1.3296194556515095,0.5148212101630066
01:31:10,275.37291837929996,-0.70897573,-1.6164967,5,drone90,75,198,7,1870,2.855362083727786,1.1584375498083237
01:31:15,275.2551351810163,-0.6581395,-1.6189307,4,drone90,75,204,7,1875,0.664019000160311,0.467537853959329
01:31:20,275.36696846580867,-0.64001125,-1.6068436,5,drone90,75,210,7,1880,3.137557401607861,0.5257479760553028
01:31:25,275.7836821140165,-0.64390045,-1.5672735,4,drone90,75,217,7,1885,2.928905416094792,1.2812928368557084
01:31:30,275.9860745401061,-0.6531739,-1.5045656,5,drone90,75,223,7,1890,2.1610913479133633,1.4435343321743692
01:31:35,274.8101705966934,-0.66665167,-1.4332148,4,drone90,75,229,7,1895,1.5113780148665041,-0.01880055488371629
01:31:40,274.9654421335037,-0.7108091,-1.3673321,5,drone90,71,231,7,1900,1.2176758889795476,0.5215412558243875
01:31:45,275.2210627647113,-0.81615186,-1.3267205,4,drone90,66,230,7,1905,3.9650578225308886,2.139998034413954
01:31:50,275.37836477245236,-0.984046,-1.3388762,5,drone90,61,231,7,1910,1.5466317693023184,1.7475316257833637
01:31:55,275.0625417843114,-1.1675912,-1.3870534,4,drone90,59,228,7,1915,0.5237013490419222,-0.2302664536854767
01:32:00,275.096797734187,-1.3021219,-1.4296784,5,drone90,60,223,7,1920,-0.30549210428883167,0.8314924737369382
01:32:05,275.8033149881002,-1.3604128,-1.4414552,4,drone90,60,218,7,1925,2.987511278712417,-0.6008678276724482
01:32:10,275.77379323494824,-1.355695,-1.4336791,4,drone90,60,213,7,1930,0.30346049215892834,0.6315259308100423
01:32:15,275.5750789437513,-1.3332195,-1.4346784,5,drone90,60,208,7,1935,0.4570623657194073,2.6819467796391283
01:32:20,275.9779328087599,-1.3311467,-1.4635351,4,drone90,60,203,7,1940,0.9269116281152858,0.3745688722809721
01:32:25,275.20524201826265,-1.3543414,-1.5180104,5,drone90,60,198,7,1945,3.500827072879299,0.3153456087716959
01:32:30,275.67486704546087,-1.3752494,-1.5831941,4,drone90,60,194,7,1950,4.618947050831739,1.3290477721591079
01:32:35,275.3260297609838,-1.3616226,-1.6473783,5,drone90,60,188,7,1955,1.8199190038463082,1.207256991771076
01:32:40,275.09952595522105,-1.290632,-1.703366,5,drone90,60,183,7,1960,0.8094882299056507,1.3753227737456526
01:32:45,275.3998304835001,-1.1742556,-1.7279714,5,drone90,60,178,7,1965,2.2655905989759524,1.0616122511610488
01:32:50,275.0909783176077,-1.0685904,-1.7179548,4,drone90,60,173,7,1970,3.1442247030280672,-0.11605012351126576
01:32:55,275.38448689352305,-0.9838893,-1.6744268,5,drone90,60,168,7,1975,1.3393578487244746,1.4557599960109593
01:33:00,275.1196500336262,-0.94249487,-1.6095594,4,drone90,60,163,6,1980,0.34239413649245565,0.4345103873672016
01:33:05,274.99250590352534,-0.9433641,-1.5468999,6,drone90,60,158,7,1985,1.3183898509165473,-0.025000108595994885
01:33:10,274.84997709472856,-0.95798683,-1.4924235,6,drone90,60,153,7,1990,0.6859350189411244,0.4322204317891598
01:33:15,275.292732826292,-0.96561116,-1.4535704,6,drone90,61,148,7,1995,3.3528882508963216,0.48261630124600174
01:33:20,275.59121386633615,-0.96011347,-1.4199823,6,drone90,61,143,7,2000,2.825767274238572,2.242809734980832
01:33:25,275.02713274351777,-0.9452074,-1.3779753,6,drone90,60,138,7,2005,2.8584241145156497,-0.4241714814108226
01:33:30,274.9050270975821,-0.9273655,-1.320082,5,drone90,61,134,7,2010,1.8906132728798175,1.5451132695671834
01:33:35,275.74507366072464,-0.90877515,-1.2497022,5,drone90,61,129,7,2015,1.4712364229093737,-2.533141344678946
01:33:40,275.30111161913214,-0.8850323,-1.169657,5,drone90,61,124,7,2020,2.2853534322773346,0.9866458326995453
01:33:45,275.56865824650197,-0.85028076,-1.086685,5,drone90,61,119,7,2025,0.8602683857402749,0.3637968339284183
01:33:50,275.18513037431023,-0.8040117,-1.0156636,4,drone90,61,114,7,2030,1.589523472083136,1.1611630954269911
01:33:55,275.0530475075836,-0.7500505,-0.9646305,4,drone90,61,110,7,2035,2.0648179929232633,1.2031079228939614
01:34:00,274.81736945405635,-0.6790246,-0.92419064,5,drone90,61,105,7,2040,2.0897191981854513,-0.1176355636628943
01:34:05,275.2765876063959,-0.60190237,-0.89701587,5,drone90,61,100,7,2045,-0.22457183953034465,0.65379262034045
01:34:10,275.3670875259041,-0.53208745,-0.8778604,5,drone90,61,96,7,2050,2.257209935818522,1.4256434866727261
01:34:15,275.3115717961356,-0.47194004,-0.859818,5,drone90,61,92,7,2055,2.5860346919107364,0.6661520332418964
01:34:20,276.17525099711014,-0.4175054,-0.8380334,5,drone90,61,87,7,2060,1.6364283831098363,2.179545502261535
01:34:25,275.7472779617406,-0.37218466,-0.81419146,5,drone90,61,83,7,2065,-0.6805457072989753,0.5104693621297667
01:34:30,275.6828112501791,-0.3328298,-0.7879837,5,drone90,61,78,7,2070,1.210122003485965,0.44432966492509696
01:34:35,275.56990355538363,-0.2975393,-0.7607472,5,drone90,61,73,6,2075,1.738158910376975,1.0437643165684316
01:34:40,275.20802130645006,-0.26394224,-0.73401886,5,drone90,61,69,7,2080,0.9217598258723047,-0.519856569657571
01:34:45,275.3219878476898,-0.23252931,-0.7110906,4,drone90,61,65,7,2085,1.5108095165362365,0.24984225054424167
01:34:50,275.712673337097,-0.2005662,-0.69168526,5,drone90,61,60,7,2090,0.42882146528775605,-0.44078770340056395
01:34:55,275.53434967771705,-0.16875738,-0.6759273,4,drone90,61,56,7,2095,0.7433796564631373,1.4163143713163027
01:35:00,275.4512970050999,-0.13785227,-0.6628008,5,drone90,61,51,7,2100,-0.11280786503768947,0.05592024159674816
01:35:05,275.44232145151256,-0.106751904,-0.6508476,5,drone90,61,45,7,2105,0.47764398998310015,-0.45229129136494395
01:35:10,276.02475655951497,-0.078852594,-0.6399412,4,drone90,62,40,7,2110,0.8965376763151601,0.024030173806443747
01:35:15,275.5843464074021,-0.0442789,-0.6269282,5,drone90,62,34,7,2115,0.9745460546585732,0.9405846310480386
01:35:20,275.3162169289389,-0.0023071994,-0.6142937,4,drone90,61,28,7,2120,0.2804020266252884,0.14781142633063438
01:35:25,275.80496787936164,0.042691063,-0.6061715,5,drone90,62,23,7,2125,0.7037332000557761,0.1354308332921012
01:35:30,276.070309352392,0.08854387,-0.601534,4,drone90,62,17,7,2130,-0.39108012756099675,-0.02625080296518989
01:35:35,276.08155889782006,0.13630721,-0.597036,5,drone90,58,14,7,2135,1.1513124583697751,-0.05899241362981286
01:35:40,275.7518613806415,0.19176626,-0.58875376,5,drone90,52,14,7,2140,-0.34209924289073756,0.2613992315762716
01:35:45,275.82459461628497,0.25426695,-0.5737239,5,drone90,46,14,7,2145,-0.09439759432490402,-1.773858942655583
01:35:50,275.7236502555528,0.31946564,-0.55573875,4,drone90,45,19,7,2150,0.8013513141361952,-1.0900790383488022
01:35:55,275.97673661415763,0.39481416,-0.539553,5,drone90,46,24,7,2155,0.15040364541597906,-0.7362001533044327
01:36:00,275.7509854527839,0.48918384,-0.53492194,5,drone90,46,30,7,2160,-1.1585224476870342,-1.8237025088393883
01:36:05,275.7277356107128,0.5931473,-0.55775523,5,drone90,47,36,6,2165,0.1626515229570581,-1.5149360567436072
01:36:10,275.22313464830347,0.7024648,-0.62025994,5,drone90,46,42,7,2170,1.895357004891471,-1.531608495701378
01:36:15,275.8850997844716,0.8025423,-0.71634376,4,drone90,46,48,7,2175,2.5603136547035747,-0.37694372314218344
01:36:20,275.8924526300413,0.90211695,-0.8542589,5,drone90,46,54,7,2180,1.0429037787468178,-0.7159691791360195
01:36:25,275.5771836651187,0.9979937,-1.0304708,4,drone90,46,60,7,2185,2.0375038439155,0.010809912021322643
01:36:30,275.7630872636629,1.0738577,-1.2415936,5,drone90,46,66,7,2190,2.7016479357646133,-0.7240341469266411
01:36:35,275.7631117983335,1.1046267,-1.5001198,5,drone90,46,72,7,2195,0.4457272625293609,-0.05379848177934343
01:36:40,275.7572190683471,1.0488735,-1.7700125,5,drone90,46,78,7,2200,3.9314596814090867,0.42374358535174705
01:36:45,275.39327885053115,0.8990836,-2.0183187,5,drone90,46,83,7,2205,0.6208194374115545,-2.164193899991147
01:36:50,274.5575494978893,0.68117076,-2.2175207,6,drone90,46,89,7,2210,1.777311215553679,-0.09987906124522827
01:36:55,274.87462223325804,0.5204193,-2.3321443,5,drone90,46,95,7,2215,3.5779644403377873,-1.0235633271050992
01:37:00,275.44785577570104,0.4833277,-2.4046133,5,drone90,46,101,7,2220,2.7252740921730547,0.8754566344792705
01:37:05,275.3272495954263,0.5235074,-2.4865289,4,drone90,46,108,7,2225,2.455004377025365,0.47855260177076536
01:37:10,275.2332538221641,0.6124854,-2.5716662,5,drone90,46,114,7,2230,3.770448272438825,-1.3090734062107359
01:37:15,275.44166033488,0.704918,-2.5920181,4,drone90,46,120,7,2235,4.372121968613646,-0.24619902009054118
01:37:20,275.6716265319057,0.7252902,-2.5002847,5,drone90,46,126,7,2240,4.504015326056071,0.24472995015322302
01:37:25,275.5700554505643,0.64632154,-2.3540707,4,drone90,46,132,7,2245,3.1601033456097403,-1.254571495604633
01:37:30,275.65381656246734,0.4953184,-2.2304225,5,drone90,46,138,7,2250,2.549929848819443,0.4679633099952874
01:37:35,274.9155688862262,0.3018041,-2.1572022,5,drone90,46,144,7,2255,4.817708567275336,-1.0629541380000254
01:37:40,275.0482880561214,0.11957534,-2.1502345,4,drone90,46,150,7,2260,2.6372995806998465,0.007542897202073823
01:37:45,275.799456206516,-0.0855587,-2.1997094,5,drone90,45,156,7,2265,1.92344530877152,-0.6656083139133426
01:37:50,274.65671787807617,-0.3130114,-2.283703,4,drone90,45,162,7,2270,1.0039600309249812,0.27002442701834295
01:37:55,275.3866377176409,-0.52417165,-2.3814993,5,drone90,45,169,7,2275,-0.056119194220061175,0.4283296214122839
01:38:00,275.1414182628251,-0.71143335,-2.5054746,5,drone90,45,174,7,2280,2.4206710811591927,0.43293756988466053
01:38:05,275.113746345198,-0.9146867,-2.5927527,5,drone90,45,180,7,2285,1.1784849669432158,0.2449648183105927
01:38:10,276.11944648566583,-1.2227117,-2.6037722,4,drone90,45,186,7,2290,2.0698499751589683,0.6980852733308422
01:38:15,275.6521108891744,-1.6984298,-2.6408677,5,drone90,45,192,7,2295,4.200182973596555,0.44289139865723837
01:38:20,275.4818695986517,-2.1610997,-2.5141683,5,drone90,45,198,7,2300,4.8789536423426005,-0.22913889571945867
01:38:25,275.69155386414496,-2.2960644,-2.173258,4,drone90,45,203,7,2305,3.5680300750085236,1.3044465055940173
01:38:30,274.6956381258321,-2.2234433,-1.8590616,6,drone90,45,209,7,2310,3.724577961400584,0.8831336104780204
01:38:35,275.14522602888024,-2.1103382,-1.6544138,5,drone90,45,214,7,2315,1.431474374280369,1.7263759161154182
01:38:40,275.1793296122693,-2.001447,-1.5342793,6,drone90,45,220,7,2320,2.8386376805067375,1.5462494752811928
