time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff
01:31:00,278.2212,-3.3340926,7.5192,7,drone90,75,186,7,1860
01:31:05,278.12686,-3.3187048,7.69309,7,drone90,75,192,7,1865
01:31:10,278.08878,-3.3024757,7.5980997,7,drone90,75,198,7,1870
01:31:15,278.09296,-3.2946455,7.2749186,7,drone90,75,204,7,1875
01:31:20,278.10153,-3.0278797,7.050945,7,drone90,75,210,7,1880
01:31:25,278.12195,-2.8106875,7.0038457,7,drone90,75,217,7,1885
01:31:30,278.16193,-2.8741362,7.0210376,7,drone90,75,223,7,1890
01:31:35,278.21585,-2.8388867,6.9819036,7,drone90,75,229,7,1895
01:31:40,278.29105,-2.6271434,6.8426046,8,drone90,71,231,7,1900
01:31:45,278.4346,-2.7346761,6.552501,7,drone90,66,230,7,1905
01:31:50,278.47226,-3.468729,6.66397,7,drone90,61,231,7,1910
01:31:55,278.47272,-3.5692737,7.0003533,8,drone90,59,228,7,1915
01:32:00,278.4811,-3.3877797,6.996063,7,drone90,60,223,7,1920
01:32:05,278.45914,-3.4635606,7.1480207,7,drone90,60,218,7,1925
01:32:10,278.51584,-3.3369768,7.1918144,8,drone90,60,213,7,1930
01:32:15,278.61374,-3.2022278,6.759194,7,drone90,60,208,7,1935
01:32:20,278.76874,-2.5246716,6.468993,8,drone90,60,203,7,1940
01:32:25,278.79825,-1.9047109,6.155551,8,drone90,60,198,7,1945
01:32:30,278.81454,-2.240751,5.906302,7,drone90,60,194,7,1950
01:32:35,278.90884,-2.0625818,5.6884804,7,drone90,60,188,7,1955
01:32:40,279.01303,-2.3543732,5.6571107,7,drone90,60,183,7,1960
01:32:45,279.02353,-2.788755,6.4585943,7,drone90,60,178,7,1965
01:32:50,278.95773,-2.8200567,6.8729954,6,drone90,60,173,7,1970
01:32:55,278.79535,-2.7557993,7.138649,8,drone90,60,168,7,1975
01:33:00,278.55838,-2.6368613,7.517884,7,drone90,60,163,6,1980
01:33:05,278.50375,-2.365198,7.789595,7,drone90,60,158,7,1985
01:33:10,278.5211,-2.1327689,7.8699894,8,drone90,60,153,7,1990
01:33:15,278.5888,-2.4536037,8.044281,7,drone90,61,148,7,1995
01:33:20,278.59827,-3.311115,8.311007,8,drone90,61,143,7,2000
01:33:25,278.58304,-3.3744574,9.273164,8,drone90,60,138,7,2005
01:33:30,278.3893,-2.5631175,10.486497,7,drone90,61,134,7,2010
01:33:35,278.2652,-2.7651434,10.677556,8,drone90,61,129,7,2015
01:33:40,278.2661,-2.9868064,11.001055,7,drone90,61,124,7,2020
01:33:45,278.2779,-3.1683197,10.918505,8,drone90,61,119,7,2025
01:33:50,278.39868,-3.1574974,10.276075,8,drone90,61,114,7,2030
01:33:55,278.5483,-4.0231233,9.674983,8,drone90,61,110,7,2035
01:34:00,278.47342,-5.1362996,9.571766,8,drone90,61,105,7,2040
01:34:05,278.33676,-4.782965,10.126192,7,drone90,61,100,7,2045
01:34:10,278.34286,-4.6068816,10.437128,8,drone90,61,96,7,2050
01:34:15,278.30847,-4.145215,10.3999815,7,drone90,61,92,7,2055
01:34:20,278.27798,-3.7408786,10.023943,7,drone90,61,87,7,2060
01:34:25,278.2553,-3.5604267,9.661772,7,drone90,61,83,7,2065
01:34:30,278.25156,-3.4100559,9.382422,7,drone90,61,78,7,2070
01:34:35,278.2709,-3.2199311,9.103398,7,drone90,61,73,6,2075
01:34:40,278.32147,-3.0299275,8.731038,7,drone90,61,69,7,2080
01:34:45,278.37604,-2.9371266,8.337411,7,drone90,61,65,7,2085
01:34:50,278.38074,-3.0039914,8.130194,8,drone90,61,60,7,2090
01:34:55,278.36057,-3.2416852,8.272911,8,drone90,61,56,7,2095
01:35:00,278.31906,-3.6201456,8.610435,9,drone90,61,51,7,2100
01:35:05,278.29422,-3.740331,8.543294,7,drone90,61,45,7,2105
01:35:10,278.33762,-4.0256824,8.364975,8,drone90,62,40,7,2110
01:35:15,278.33096,-4.1579585,8.493464,7,drone90,62,34,7,2115
01:35:20,278.23538,-3.8485532,8.708774,7,drone90,61,28,7,2120
01:35:25,278.21036,-3.6511052,8.783504,7,drone90,62,23,7,2125
01:35:30,278.16443,-3.786928,8.817369,8,drone90,62,17,7,2130
01:35:35,278.0886,-4.104733,8.551658,8,drone90,58,14,7,2135
01:35:40,278.0358,-4.182498,8.222374,7,drone90,52,14,7,2140
01:35:45,278.0019,-4.191476,7.846471,7,drone90,46,14,7,2145
01:35:50,277.98322,-4.2784166,7.4162416,8,drone90,45,19,7,2150
01:35:55,277.99554,-4.5004563,7.371062,8,drone90,46,24,7,2155
01:36:00,278.05328,-4.344295,7.830787,7,drone90,46,30,7,2160
01:36:05,278.15082,-3.7104979,8.200259,8,drone90,47,36,6,2165
01:36:10,278.25433,-3.503252,8.322607,8,drone90,46,42,7,2170
01:36:15,278.347,-3.9241145,7.618018,8,drone90,46,48,7,2175
01:36:20,278.34027,-4.041339,7.84888,8,drone90,46,54,7,2180
01:36:25,278.25653,-3.8419902,8.85587,7,drone90,46,60,7,2185
01:36:30,278.29913,-3.80197,8.784391,8,drone90,46,66,7,2190
01:36:35,278.29346,-4.1213827,9.116748,7,drone90,46,72,7,2195
01:36:40,278.24066,-4.234574,9.138597,7,drone90,46,78,7,2200
01:36:45,278.25583,-4.248416,8.606655,7,drone90,46,83,7,2205
01:36:50,278.25726,-4.325243,8.386344,6,drone90,46,89,7,2210
01:36:55,278.26312,-4.301154,8.399133,7,drone90,46,95,7,2215
01:37:00,278.34647,-4.4464197,8.40897,7,drone90,46,101,7,2220
01:37:05,278.22836,-4.9143014,9.548959,7,drone90,46,108,7,2225
01:37:10,278.0161,-4.899209,10.113429,7,drone90,46,114,7,2230
01:37:15,277.9547,-4.8676867,9.772728,6,drone90,46,120,7,2235
01:37:20,277.91766,-4.9728093,9.205159,8,drone90,46,126,7,2240
01:37:25,277.89932,-5.0792313,8.514802,8,drone90,46,132,7,2245
01:37:30,277.91052,-5.216389,7.8957367,9,drone90,46,138,7,2250
01:37:35,277.95135,-5.4372635,7.629829,8,drone90,46,144,7,2255
01:37:40,278.00616,-5.599875,7.631499,7,drone90,46,150,7,2260
01:37:45,278.05844,-5.3016787,7.5070534,7,drone90,45,156,7,2265
01:37:50,278.16446,-4.6693954,7.3621206,7,drone90,45,162,7,2270
01:37:55,278.26434,-4.627571,7.5535493,7,drone90,45,169,7,2275
01:38:00,278.15646,-4.759679,8.037352,8,drone90,45,174,7,2280
01:38:05,278.1424,-4.42789,8.394179,8,drone90,45,180,7,2285
01:38:10,278.1631,-3.7952418,8.506344,9,drone90,45,186,7,2290
01:38:15,278.20026,-3.173833,8.13878,8,drone90,45,192,7,2295
01:38:20,278.35013,-3.1192448,7.8120303,7,drone90,45,198,7,2300
01:38:25,278.46008,-2.3463855,7.773411,8,drone90,45,203,7,2305
01:38:30,278.558,-2.462437,7.395362,7,drone90,45,209,7,2310
01:38:35,278.6934,-2.9301379,7.8553615,7,drone90,45,214,7,2315
01:38:40,278.7639,-3.018299,8.243495,7,drone90,45,220,7,2320
01:38:45,278.7193,-3.3236043,8.178959,7,drone90,45,226,7,2325
01:38:50,278.71964,-3.1715598,8.093232,7,drone90,43,231,7,2330
01:38:55,278.76007,-3.6524873,8.520243,8,drone90,38,231,7,2335
01:39:00,278.74124,-4.716837,10.654604,8,drone90,32,231,7,2340
01:39:05,278.69293,-3.807843,12.086297,7,drone90,29,229,7,2345
01:39:10,278.5774,-3.5363126,11.375305,7,drone90,30,225,7,2350
01:39:15,278.4754,-4.344405,11.39568,8,drone90,30,220,7,2355
01:39:20,278.44064,-4.7684484,11.983588,7,drone90,30,216,7,2360
01:39:25,278.35416,-4.6692843,12.17364,7,drone90,30,212,7,2365
01:39:30,278.3218,-4.319353,12.717074,7,drone90,30,207,7,2370
01:39:35,278.3329,-3.8296943,13.235253,8,drone90,30,202,7,2375
01:39:40,278.28802,-2.7462316,11.549705,7,drone90,30,198,7,2380
01:39:45,278.0752,-2.7026744,11.166358,7,drone90,30,193,7,2385
01:39:50,278.21228,-2.731686,10.566412,7,drone90,30,188,7,2390
01:39:55,278.21606,-2.7655988,10.2331,7,drone90,30,183,7,2395
01:40:00,278.24847,-2.7983148,10.6578045,7,drone90,30,179,7,2400
01:40:05,278.3202,-3.2175317,10.663655,7,drone90,30,174,7,2405
01:40:10,278.40738,-3.0620062,10.54964,7,drone90,30,170,7,2410
01:40:15,278.50714,-3.3438134,9.906126,7,drone90,31,165,7,2415
01:40:20,278.49716,-4.1202893,9.614802,7,drone90,30,160,6,2420
01:40:25,278.33542,-4.197148,9.547943,7,drone90,30,156,6,2425
01:40:30,278.3195,-3.6862009,9.219558,7,drone90,30,151,7,2430
01:40:35,278.3343,-3.6831934,8.6322,8,drone90,31,146,7,2435
01:40:40,278.39526,-4.1104956,8.450585,7,drone90,31,141,7,2440
01:40:45,278.3409,-4.511184,8.232004,7,drone90,31,136,7,2445
01:40:50,278.2777,-4.3877916,7.8880725,7,drone90,31,131,7,2450
01:40:55,278.40155,-3.8702133,7.468242,8,drone90,31,126,7,2455
01:41:00,278.6228,-3.0258791,6.974956,7,drone90,31,121,7,2460
01:41:05,278.76517,-2.4844751,6.8378,8,drone90,31,117,7,2465
01:41:10,278.81433,-2.5980003,6.8616004,7,drone90,31,112,7,2470
01:41:15,278.841,-2.9303164,6.4856706,8,drone90,31,107,7,2475
01:41:20,278.85544,-2.856072,6.142531,7,drone90,31,102,7,2480
01:41:25,278.8898,-2.667755,6.1842446,8,drone90,31,97,7,2485
01:41:30,278.75098,-2.672531,6.653743,8,drone90,31,93,7,2490
01:41:35,278.47592,-2.7486145,7.3847,8,drone90,31,88,7,2495
01:41:40,278.33072,-2.5094573,7.8616843,9,drone90,31,83,7,2500
01:41:45,278.27414,-2.3985674,7.8799376,8,drone90,31,79,7,2505
01:41:50,278.2468,-2.2355902,7.5203643,8,drone90,31,74,7,2510
01:41:55,278.2553,-1.9817864,7.196529,8,drone90,32,69,7,2515
01:42:00,278.28308,-1.8570608,7.0806174,8,drone90,31,64,7,2520
01:42:05,278.33774,-1.9713615,7.164843,8,drone90,31,59,7,2525
01:42:10,278.4326,-2.359043,7.346873,7,drone90,31,54,7,2530
01:42:15,278.62268,-3.094213,7.7567196,8,drone90,32,49,7,2535
01:42:20,278.54095,-3.5944965,7.8818,9,drone90,32,44,7,2540
01:42:25,278.4154,-3.8623343,7.5929537,8,drone90,32,39,7,2545
01:42:30,278.326,-4.0798683,7.371666,9,drone90,31,34,7,2550
01:42:35,278.25497,-3.7096994,7.1556473,8,drone90,31,29,7,2555
01:42:40,278.28348,-3.500604,6.95423,7,drone90,32,24,6,2560
01:42:45,278.49103,-3.6798596,6.9891667,8,drone90,31,19,7,2565
01:42:50,278.51483,-4.218328,8.234172,7,drone90,31,15,7,2570
01:42:55,278.16708,-4.22759,8.914054,8,drone90,25,14,7,2575
01:43:00,278.1562,-3.6436605,8.772486,8,drone90,19,13,7,2580
01:43:05,278.15256,-3.0658562,8.434603,9,drone90,14,15,7,2585
01:43:10,278.07825,-3.2805667,8.1622505,9,drone90,16,20,7,2590
01:43:15,278.01828,-3.6800778,8.108529,9,drone90,17,25,7,2595
01:43:20,277.995,-3.9632988,8.091709,9,drone90,16,30,7,2600
01:43:25,278.00705,-3.8203914,8.128799,9,drone90,17,36,7,2605
01:43:30,278.05563,-3.7042823,8.270815,8,drone90,16,41,7,2610
01:43:35,278.1181,-3.7327518,8.24869,10,drone90,16,47,7,2615
01:43:40,278.26547,-3.4449947,7.807951,9,drone90,16,53,7,2620
01:43:45,278.43332,-2.5270574,7.24743,8,drone90,16,59,7,2625
01:43:50,278.48956,-2.242443,6.68792,9,drone90,16,65,7,2630
01:43:55,278.48608,-2.8268585,6.5678573,10,drone90,16,71,7,2635
01:44:00,278.54126,-3.4264963,6.7918,9,drone90,16,77,7,2640
01:44:05,278.46674,-3.224843,6.9700723,9,drone90,16,83,7,2645
01:44:10,278.3926,-3.0187607,6.9218006,9,drone90,16,89,7,2650
01:44:15,278.38367,-3.0976145,6.949065,9,drone90,16,95,7,2655
01:44:20,278.41257,-3.0684474,7.007702,8,drone90,16,101,7,2660
01:44:25,278.55667,-3.2948484,7.5074873,8,drone90,16,107,7,2665
01:44:30,278.43576,-3.593081,8.614751,8,drone90,16,113,7,2670
01:44:35,278.3371,-3.3498447,8.625121,7,drone90,16,120,7,2675
01:44:40,278.4029,-3.614663,8.647971,8,drone90,16,126,7,2680
01:44:45,278.38452,-4.3828826,8.580691,8,drone90,16,132,7,2685
01:44:50,278.50482,-4.016413,8.006314,7,drone90,16,138,7,2690
01:44:55,278.65082,-3.2701585,7.889967,8,drone90,16,144,7,2695
01:45:00,278.5781,-3.033323,8.037437,7,drone90,16,150,7,2700
01:45:05,278.53354,-3.2675085,7.8039536,8,drone90,16,156,7,2705
01:45:10,278.53345,-3.737185,8.229376,8,drone90,15,162,7,2710
01:45:15,278.3714,-3.960643,8.955261,7,drone90,16,168,7,2715
01:45:20,278.33047,-4.232361,8.885074,7,drone90,15,174,7,2720
01:45:25,278.31564,-4.5399117,8.9617,8,drone90,15,181,7,2725
01:45:30,278.30038,-4.4221697,9.116418,7,drone90,15,187,7,2730
01:45:35,278.32513,-4.1357574,9.263475,8,drone90,15,194,7,2735
01:45:40,278.45224,-4.0496364,9.002385,7,drone90,15,200,7,2740
01:45:45,278.55646,-4.6261797,8.75705,7,drone90,15,207,7,2745
01:45:50,278.4628,-4.704771,9.121593,8,drone90,15,214,7,2750
01:45:55,278.55673,-4.9033027,9.064303,6,drone90,15,220,7,2755
01:46:00,278.50967,-4.752969,9.33494,8,drone90,15,226,7,2760
01:46:05,278.6157,-3.7744298,9.1008835,8,drone90,17,231,7,2765
01:46:10,278.64932,-4.1968966,9.106707,8,drone90,20,228,7,2770
01:46:15,278.6904,-4.0579596,9.58524,7,drone90,22,224,7,2775
01:46:20,278.62222,-4.0422273,10.353332,7,drone90,24,219,8,2780
01:46:25,278.4613,-4.508506,11.238123,7,drone90,26,215,8,2785
01:46:30,278.39368,-4.531333,11.793725,8,drone90,27,211,8,2790
01:46:35,278.3784,-4.5116115,11.87779,8,drone90,29,207,8,2795
01:46:40,278.37247,-4.716565,11.595387,7,drone90,31,202,7,2800
01:46:45,278.34485,-4.713472,10.907288,8,drone90,32,198,7,2805
01:46:50,278.35538,-4.3694167,10.054368,7,drone90,34,194,7,2810
01:46:55,278.4926,-4.105456,9.550189,7,drone90,36,190,8,2815
01:47:00,278.59097,-4.4700007,9.980997,7,drone90,38,186,8,2820
01:47:05,278.39734,-5.144393,11.751842,8,drone90,39,181,7,2825
01:47:10,278.34357,-5.2517524,11.840792,7,drone90,41,177,7,2830
01:47:15,278.27,-5.2268763,11.849845,7,drone90,43,173,8,2835
01:47:20,278.23523,-5.0230494,11.772043,8,drone90,45,169,8,2840
01:47:25,278.262,-4.9232826,11.660043,7,drone90,46,165,8,2845
01:47:30,278.2732,-4.737828,11.394299,8,drone90,48,160,8,2850
01:47:35,278.17575,-4.7968593,11.483861,7,drone90,50,156,7,2855
01:47:40,278.1477,-4.940891,11.59317,8,drone90,52,152,7,2860
01:47:45,278.1453,-4.9675126,11.672918,8,drone90,53,146,7,2865
01:47:50,278.1277,-4.7931094,11.562995,8,drone90,53,141,7,2870
01:47:55,278.09308,-4.4844112,11.19572,8,drone90,54,136,8,2875
01:48:00,278.0447,-4.275772,10.729071,8,drone90,59,136,8,2880
01:48:05,278.00342,-4.300005,10.364657,8,drone90,60,140,9,2885
01:48:10,277.99142,-4.378758,9.961162,8,drone90,55,142,8,2890
01:48:15,277.99252,-4.332679,9.448025,8,drone90,54,138,9,2895
01:48:20,277.99728,-4.2278028,8.899167,9,drone90,56,135,8,2900
01:48:25,278.0095,-4.1298146,8.3400755,8,drone90,60,137,8,2905
01:48:30,278.0321,-4.015542,7.8266873,8,drone90,59,141,7,2910
01:48:35,278.06537,-3.8556018,7.418673,7,drone90,54,141,6,2915
01:48:40,278.10526,-3.677679,7.1976213,8,drone90,53,137,5,2920
01:48:45,278.14505,-3.533467,7.2157125,7,drone90,55,132,5,2925
01:48:50,278.1955,-3.4021947,7.304018,8,drone90,55,129,5,2930
01:48:55,278.30933,-3.477089,7.373684,7,drone90,55,129,5,2935
01:49:00,278.39407,-4.073412,7.130838,8,drone90,55,129,4,2940
01:49:05,278.35458,-4.1600294,6.996682,7,drone90,55,129,4,2945
01:49:10,278.3663,-3.9256215,7.306731,7,drone90,55,129,3,2950
01:49:15,278.34198,-3.993311,7.445058,8,drone90,55,129,3,2955
01:49:20,278.25287,-3.9558418,7.4861236,7,drone90,55,129,3,2960
01:49:25,278.21713,-3.9333265,7.312816,7,drone90,55,129,3,2965
01:49:30,278.2367,-4.002469,6.9659724,7,drone90,55,129,0,2970
01:49:35,278.3045,-4.0355134,6.5783415,7,drone90,55,129,0,2975
01:00:05,277.6285,,,7,drone21,70,146,4,5
01:00:10,277.74515,,,7,drone21,70,150,4,10
01:00:15,277.9249,,,7,drone21,70,154,4,15
01:00:20,278.12103,,,8,drone21,70,157,4,20
01:00:25,278.21558,,,7,drone21,70,161,4,25
01:00:30,278.21915,,,7,drone21,70,165,4,30
01:00:35,278.1853,,,7,drone21,70,169,4,35
01:00:40,278.13315,,,7,drone21,70,172,4,40
01:00:45,278.11707,,,7,drone21,70,173,4,45
01:00:50,278.15073,,,7,drone21,68,173,4,50
01:00:55,278.21677,,,7,drone21,64,173,4,55
01:01:00,278.27203,,,7,drone21,62,173,4,60
01:01:05,278.3088,,,7,drone21,62,172,4,65
01:01:10,278.274,,,7,drone21,62,169,4,70
01:01:15,278.072,,,7,drone21,62,165,4,75
01:01:20,277.8808,,,7,drone21,62,161,4,80
01:01:25,277.74704,,,7,drone21,62,157,4,85
01:01:30,277.74506,,,7,drone21,62,154,4,90
01:01:35,277.8829,,,8,drone21,62,150,4,95
01:01:40,278.04764,,,7,drone21,62,146,4,100
01:01:45,277.76242,,,7,drone21,62,142,4,105
01:01:50,277.6673,,,7,drone21,62,139,4,110
01:01:55,277.82443,,,8,drone21,62,135,4,115
01:02:00,277.8868,,,7,drone21,62,131,4,120
01:02:05,277.95932,,,7,drone21,62,127,4,125
01:02:10,278.0302,,,7,drone21,62,124,4,130
01:02:15,277.92416,,,7,drone21,62,120,4,135
01:02:20,277.8111,,,7,drone21,62,116,4,140
01:02:25,277.81537,,,8,drone21,62,114,4,145
01:02:30,277.8164,,,7,drone21,62,113,4,150
01:02:35,277.81378,,,7,drone21,59,113,4,155
01:02:40,277.82562,,,7,drone21,56,113,4,160
01:02:45,277.8709,,,7,drone21,54,113,4,165
01:02:50,277.9613,,,7,drone21,54,115,4,170
01:02:55,278.07236,,,7,drone21,54,118,4,175
01:03:00,278.1752,,,6,drone21,54,122,4,180
01:03:05,278.13144,,,7,drone21,54,126,4,185
01:03:10,277.98288,,,7,drone21,54,129,4,190
01:03:15,277.93274,,,6,drone21,54,133,4,195
01:03:20,277.92252,,,7,drone21,54,137,4,200
01:03:25,277.88913,,,7,drone21,54,141,4,205
01:03:30,277.86615,,,7,drone21,54,144,4,210
01:03:35,277.95184,,,7,drone21,54,148,4,215
01:03:40,278.1383,,,7,drone21,54,152,4,220
01:03:45,278.2665,,,7,drone21,54,156,4,225
01:03:50,278.3123,,,7,drone21,54,159,4,230
01:03:55,278.36365,,,8,drone21,54,163,4,235
01:04:00,278.3646,,,7,drone21,54,167,4,240
01:04:05,278.22183,,,7,drone21,54,171,4,245
01:04:10,278.0854,,,7,drone21,54,173,4,250
01:04:15,278.10834,,,7,drone21,53,173,4,255
01:04:20,278.18707,,,7,drone21,50,173,4,260
01:04:25,278.3238,,,7,drone21,47,173,4,265
01:04:30,278.45108,,,6,drone21,46,173,4,270
01:04:35,278.48584,,,7,drone21,46,171,4,275
01:04:40,278.4205,,,8,drone21,46,167,4,280
01:04:45,278.33078,,,7,drone21,46,163,4,285
01:04:50,278.27884,,,7,drone21,46,160,4,290
01:04:55,278.2911,,,8,drone21,46,156,4,295
01:05:00,278.34595,,,8,drone21,46,152,4,300
01:05:05,278.36667,,,7,drone21,46,148,4,305
01:05:10,278.3291,,,7,drone21,46,145,4,310
01:05:15,278.17462,,,8,drone21,46,141,4,315
01:05:20,277.95285,,,8,drone21,46,137,4,320
01:05:25,277.85504,,,8,drone21,46,133,4,325
01:05:30,277.77185,,,8,drone21,46,129,4,330
01:05:35,277.73773,,,9,drone21,46,126,4,335
01:05:40,277.69223,,,8,drone21,46,122,4,340
01:05:45,277.7715,,,8,drone21,46,118,4,345
01:05:50,277.9085,,,8,drone21,46,115,4,350
01:05:55,278.15765,,,8,drone21,46,113,4,355
01:06:00,278.15555,,,8,drone21,45,113,4,360
01:06:05,277.897,,,7,drone21,42,114,4,365
01:06:10,277.86813,,,8,drone21,40,115,4,370
01:06:15,277.95367,,,7,drone21,40,115,4,375
01:06:20,278.16196,,,7,drone21,43,115,4,380
01:06:25,278.3713,,,7,drone21,47,115,4,385
01:06:30,278.22577,,,8,drone21,51,115,4,390
01:06:35,277.96283,,,7,drone21,54,115,4,395
01:06:40,278.1653,,,8,drone21,58,115,4,400
01:06:45,278.31772,,,6,drone21,62,115,4,405
01:06:50,278.25067,,,7,drone21,66,115,4,410
01:06:55,278.1396,,,7,drone21,70,115,4,415
01:07:00,278.06485,,,7,drone21,73,115,4,420
01:07:05,277.99496,,,7,drone21,76,115,4,425
01:07:10,278.0004,,,6,drone21,77,115,4,430
01:07:15,278.09653,,,7,drone21,78,117,4,435
01:07:20,278.25534,,,7,drone21,78,121,4,440
01:07:25,278.22217,,,8,drone21,77,123,4,445
01:07:30,278.14114,,,7,drone21,76,123,4,450
01:07:35,278.2452,,,7,drone21,73,123,4,455
01:07:40,278.1198,,,8,drone21,70,123,4,460
01:07:45,277.94476,,,7,drone21,66,123,4,465
01:07:50,277.95135,,,7,drone21,62,123,4,470
01:07:55,277.91714,,,7,drone21,58,123,4,475
01:08:00,277.8615,,,7,drone21,55,123,4,480
01:08:05,277.87042,,,7,drone21,51,123,4,485
01:08:10,277.9207,,,7,drone21,47,123,4,490
01:08:15,277.96967,,,7,drone21,43,123,4,495
01:08:20,278.0491,,,8,drone21,40,123,4,500
01:08:25,278.19757,,,7,drone21,39,123,4,505
01:08:30,278.39197,,,7,drone21,39,125,4,510
01:08:35,278.4765,,,7,drone21,39,129,4,515
01:08:40,278.38232,,,7,drone21,39,131,4,520
01:08:45,278.21002,,,7,drone21,41,131,4,525
01:08:50,278.1113,,,7,drone21,44,131,4,530
01:08:55,278.1605,,,7,drone21,48,131,4,535
01:09:00,278.2438,,,8,drone21,51,131,4,540
01:09:05,278.22778,,,7,drone21,55,131,4,545
01:09:10,278.20154,,,7,drone21,59,131,4,550
01:09:15,278.25244,,,7,drone21,63,131,4,555
01:09:20,278.3326,,,7,drone21,66,131,4,560
01:09:25,278.416,,,7,drone21,70,131,4,565
01:09:30,278.52786,,,7,drone21,74,131,4,570
01:09:35,278.673,,,7,drone21,77,131,4,575
01:09:40,278.79623,,,8,drone21,77,132,4,580
01:09:45,278.87015,,,7,drone21,77,134,4,585
01:09:50,278.9216,,,7,drone21,77,138,4,590
01:09:55,278.96283,,,7,drone21,77,139,4,595
01:10:00,278.98615,,,7,drone21,76,139,4,600
01:10:05,279.02167,,,7,drone21,72,139,4,605
01:10:10,279.07892,,,8,drone21,68,139,4,610
01:10:15,279.07028,,,7,drone21,65,139,4,615
01:10:20,279.05746,,,7,drone21,61,139,4,620
01:10:25,279.0451,,,8,drone21,57,139,4,625
01:10:30,279.02704,,,8,drone21,53,139,4,630
01:10:35,279.02002,,,8,drone21,50,139,4,635
01:10:40,279.02567,,,7,drone21,46,139,4,640
01:10:45,279.0132,,,8,drone21,42,139,4,645
01:10:50,278.86847,,,8,drone21,40,139,4,650
01:10:55,278.99866,,,8,drone21,39,140,4,655
01:11:00,278.97702,,,8,drone21,39,143,4,660
01:11:05,279.0011,,,7,drone21,39,146,4,665
01:11:10,279.1203,,,8,drone21,39,147,4,670
01:11:15,278.97272,,,8,drone21,41,147,4,675
01:11:20,278.7375,,,7,drone21,45,147,4,680
01:11:25,278.60803,,,8,drone21,49,147,4,685
01:11:30,278.5571,,,7,drone21,52,147,4,690
01:11:35,278.79672,,,7,drone21,56,147,4,695
01:11:40,278.82455,,,8,drone21,60,147,4,700
01:11:45,278.47214,,,7,drone21,64,147,4,705
01:11:50,278.39923,,,8,drone21,67,147,4,710
01:11:55,278.37262,,,7,drone21,71,147,4,715
01:12:00,278.36816,,,8,drone21,75,147,4,720
01:12:05,278.41956,,,8,drone21,77,147,4,725
01:12:10,278.4102,,,7,drone21,77,148,4,730
01:12:15,278.3751,,,7,drone21,77,151,4,735
01:12:20,278.4851,,,8,drone21,77,155,4,740
01:12:25,278.591,,,7,drone21,76,155,4,745
01:12:30,278.7033,,,8,drone21,74,155,4,750
01:12:35,278.82275,,,7,drone21,71,155,4,755
01:12:40,278.90594,,,8,drone21,67,155,4,760
01:12:45,278.9678,,,8,drone21,63,155,4,765
01:12:50,279.01932,,,7,drone21,59,155,4,770
01:12:55,279.0345,,,8,drone21,56,155,4,775
01:13:00,279.05328,,,7,drone21,52,155,4,780
01:13:05,279.07208,,,7,drone21,48,155,4,785
01:13:10,279.00702,,,7,drone21,44,155,4,790
01:13:15,278.84222,,,7,drone21,41,155,4,795
01:13:20,278.7493,,,7,drone21,39,155,4,800
01:13:25,278.76794,,,8,drone21,39,156,4,805
01:13:30,278.7696,,,8,drone21,39,160,4,810
01:13:35,278.8089,,,7,drone21,39,163,4,815
01:13:40,278.85434,,,7,drone21,40,163,4,820
01:13:45,278.87326,,,6,drone21,42,163,4,825
01:13:50,278.9059,,,7,drone21,46,163,4,830
01:13:55,278.9267,,,7,drone21,50,163,4,835
01:14:00,278.93204,,,7,drone21,53,163,4,840
01:14:05,278.9179,,,7,drone21,57,163,4,845
01:14:10,278.88763,,,7,drone21,61,163,4,850
01:14:15,278.89264,,,7,drone21,65,163,4,855
01:14:20,278.9234,,,8,drone21,68,163,4,860
01:14:25,278.992,,,7,drone21,72,163,4,865
01:14:30,278.97137,,,7,drone21,75,163,4,870
01:14:35,278.91373,,,7,drone21,77,163,4,875
01:14:40,278.90826,,,7,drone21,77,165,4,880
01:14:45,278.88556,,,7,drone21,77,169,4,885
01:14:50,278.74896,,,7,drone21,77,171,4,890
01:14:55,278.67746,,,7,drone21,76,171,4,895
01:15:00,278.44138,,,7,drone21,73,171,4,900
01:15:05,278.2586,,,7,drone21,69,171,4,905
01:15:10,278.3685,,,7,drone21,65,171,4,910
01:15:15,278.4387,,,7,drone21,62,171,4,915
01:15:20,278.50214,,,8,drone21,58,171,4,920
01:15:25,278.55096,,,7,drone21,54,171,4,925
01:15:30,278.45575,,,8,drone21,50,171,4,930
01:15:35,278.3437,,,7,drone21,47,171,4,935
01:15:40,278.33316,,,8,drone21,43,171,4,940
01:15:45,278.3643,,,7,drone21,40,171,4,945
01:15:50,278.4876,,,7,drone21,39,171,4,950
01:15:55,278.57974,,,7,drone21,40,169,4,955
01:16:00,278.63837,,,7,drone21,42,166,4,960
01:16:05,278.54773,,,8,drone21,44,163,4,965
01:16:10,278.52505,,,6,drone21,47,160,4,970
01:16:15,278.71332,,,7,drone21,49,157,4,975
01:16:20,278.705,,,7,drone21,51,154,4,980
01:16:25,278.726,,,8,drone21,53,151,4,985
01:16:30,278.66116,,,7,drone21,55,148,4,990
01:16:35,278.62833,,,6,drone21,57,145,4,995
01:16:40,278.68768,,,7,drone21,57,145,4,1000
01:16:45,278.84225,,,8,drone21,57,145,4,1005
01:16:50,278.90204,,,7,drone21,57,145,4,1010
