time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_direction
01:19:35,293.9136576462722,-0.83435625,0.4700656,3,drone90,31,43,10,1175,1.3082230244204724,1.4746663750676572
01:19:40,293.2979639534994,-0.79191995,0.5045819,2,drone90,31,37,10,1180,1.2941136306020444,0.8101491097462015
01:19:45,293.6272811440686,-0.76071393,0.52633953,2,drone90,31,32,10,1185,0.9647496586599743,2.1805542746060014
01:19:50,293.5291123398929,-0.73787224,0.5433768,2,drone90,31,27,10,1190,2.0194004672426558,1.03604749618145
01:19:55,294.05737867304924,-0.72573465,0.55718565,2,drone90,31,22,10,1195,0.4029046941789922,3.095606942177058
01:20:00,293.9018939537273,-0.72670907,0.5706623,3,drone90,31,17,10,1200,2.414588113855228,1.8895686505111777
01:20:05,293.3088085175675,-0.742954,0.5823889,2,drone90,27,14,10,1205,1.629275290502231,1.5259727838675943
01:20:10,293.87152494079044,-0.76541823,0.5926827,2,drone90,21,14,10,1210,1.5133831901653996,4.475137597555809
01:20:15,292.960608642781,-0.7928331,0.6054635,2,drone90,16,14,10,1215,-0.641604073110109,1.6463048612242592
01:20:20,293.20091039301843,-0.82934207,0.6266082,3,drone90,15,18,10,1220,1.043056366073875,2.279025939338199
01:20:25,293.7973532031778,-0.8631177,0.65157735,2,drone90,16,23,10,1225,1.9901945257768199,1.7086710565716587
01:20:30,293.25552366926837,-0.8851862,0.67149246,2,drone90,16,28,10,1230,1.8533770964588279,1.5753559361374396
01:20:35,293.11646508177057,-0.905839,0.6911211,3,drone90,16,34,10,1235,0.1155324486342908,1.851047368255278
01:20:40,292.8166674384494,-0.9213389,0.7027472,2,drone90,16,40,10,1240,3.1440276464980235,2.6884037783530457
01:20:45,292.81770750290195,-0.9314189,0.70518214,2,drone90,16,46,10,1245,2.501454289140021,1.7920158102448722
01:20:50,292.7101216147526,-0.9432207,0.701431,3,drone90,16,52,10,1250,0.12267039053215911,2.209071475784706
01:20:55,293.19924468276497,-0.9540093,0.69366956,2,drone90,16,58,10,1255,0.6442034174346273,0.6698290776211842
01:21:00,292.9540357798786,-0.9613686,0.6861923,2,drone90,16,64,10,1260,1.5313072167935022,1.1372210681216768
01:21:05,293.3202750277945,-0.968461,0.6765891,3,drone90,16,70,10,1265,2.9722645500273703,2.479510155255747
01:21:10,293.58096905745793,-0.974227,0.66672033,2,drone90,16,76,10,1270,0.19684938108690342,2.0450384605404297
01:21:15,292.6305186946504,-0.979193,0.6580559,2,drone90,15,82,10,1275,2.606670506977114,1.6112756091563492
01:21:20,292.9038437442958,-0.9862255,0.64765203,2,drone90,16,88,10,1280,0.2932777539912371,0.40152406416282416
01:21:25,293.34197323078143,-0.99977565,0.6315264,3,drone90,15,94,10,1285,2.755427644303776,1.2889043415077555
01:21:30,293.18462551903866,-1.0186636,0.612401,2,drone90,16,100,10,1290,1.6701693584584292,1.2898669204514381
01:21:35,293.58425058902793,-1.0371003,0.59571016,2,drone90,16,106,10,1295,1.9773329110231084,1.7311446743028176
01:21:40,293.12283013419716,-1.0567877,0.57987237,2,drone90,15,111,10,1300,1.0209466879555722,2.66748382940253
01:21:45,294.03369813161066,-1.0768368,0.5656669,2,drone90,15,117,10,1305,0.7719314274107691,1.357473835486922
01:21:50,293.4532821581895,-1.1017994,0.5507826,3,drone90,15,123,10,1310,1.948218029443164,2.450826000107497
01:21:55,293.36562573057233,-1.126817,0.5382403,2,drone90,15,129,10,1315,0.6843078384161703,1.1717110503988049
01:22:00,293.08746152124957,-1.1473918,0.5288469,2,drone90,15,134,10,1320,0.16980933437969803,2.2129225957252707
01:22:05,292.851407795222,-1.1683217,0.5189465,2,drone90,15,140,10,1325,0.4324102919452586,1.6270843486059716
01:22:10,292.78846483462837,-1.1942989,0.504895,3,drone90,15,146,10,1330,-0.6670679071449299,1.6719933382628627
01:22:15,293.54583989387123,-1.2178707,0.48982093,2,drone90,16,152,10,1335,0.7584077968729906,1.6802518737295067
01:22:20,292.83525425035816,-1.2326522,0.47831655,2,drone90,15,158,10,1340,1.0127153874469534,1.6364964575286034
01:22:25,293.3951605743334,-1.2427626,0.46796894,3,drone90,15,164,10,1345,1.9723746119215215,0.3667593135769953
01:22:30,293.53757102929416,-1.2425318,0.46459326,2,drone90,15,171,10,1350,-0.05309448369439296,0.9831520732851491
01:22:35,292.5670598156025,-1.2299885,0.47155753,3,drone90,15,177,10,1355,0.6527158615664151,2.133531861540165
01:22:40,293.4798102238733,-1.207341,0.4888445,2,drone90,15,182,10,1360,2.1658909867713874,1.053333731959082
01:22:45,293.40962229536456,-1.1818304,0.5098715,2,drone90,15,187,10,1365,0.13334212788435162,4.238258901134115
01:22:50,293.09225808403176,-1.1433433,0.54367614,3,drone90,15,192,10,1370,0.13724133165862562,4.225357431391194
01:22:55,293.12838470170084,-1.0999773,0.5825328,2,drone90,15,198,10,1375,-0.07784901266758659,2.2150539950970485
01:23:00,293.65676601844086,-1.0519779,0.62380576,3,drone90,15,204,10,1380,0.23638625868306562,1.8236003036971775
01:23:05,292.94798892395175,-1.0005178,0.66479635,2,drone90,15,210,10,1385,1.3979815733458247,1.8878853365887913
01:23:10,293.3824007120291,-0.9572701,0.69581324,2,drone90,15,217,10,1390,0.05635621085621656,1.5217571291748777
01:23:15,292.928236901707,-0.91321033,0.72413146,2,drone90,15,224,10,1395,1.1329892174366363,2.1222561033287386
01:23:20,293.5096928722172,-0.85865617,0.75479645,3,drone90,15,230,10,1400,0.27417336066320697,3.2929120543205554
01:23:25,293.2601733470108,-0.80705535,0.7806307,2,drone90,19,233,10,1405,1.5457838708196834,3.295276267151399
01:23:30,292.94199340092996,-0.7698857,0.7979845,2,drone90,25,232,10,1410,1.2714759563066402,3.305117600676226
01:23:35,293.62982205517267,-0.73676795,0.8130499,2,drone90,30,232,9,1415,0.016247352855918384,3.5358602240568495
01:23:40,292.972905312378,-0.699568,0.8296101,3,drone90,36,232,9,1420,0.5040121814032944,3.31470049313138
01:23:45,292.98572126655034,-0.6651516,0.84465766,2,drone90,41,232,8,1425,1.0514994397834123,2.2044609632060195
01:23:50,292.9325436435208,-0.63843226,0.85572267,2,drone90,46,232,8,1430,-0.06341439697911233,3.3130775138415918
01:23:55,292.94548634177016,-0.6040075,0.8685387,3,drone90,51,232,7,1435,0.6297398056540784,2.9453336772151273
01:24:00,293.56360700790225,-0.56735444,0.8803047,2,drone90,56,232,7,1440,0.7963575896631094,2.849916511145363
01:24:05,292.9546298331017,-0.53530216,0.8891188,2,drone90,61,232,7,1445,0.7121792745729436,2.2243108370514513
01:24:10,293.4290564332075,-0.49139592,0.89951664,3,drone90,66,232,6,1450,1.6499783389264615,1.5419822714329832
01:24:15,293.23181358223985,-0.4442567,0.9094182,2,drone90,71,232,7,1455,1.6829656033095592,3.4535459188185804
01:24:20,292.9678988008167,-0.40543616,0.9166895,2,drone90,76,232,7,1460,0.7312081586060583,2.2646886274275912
01:24:25,293.1321187567004,-0.35844198,0.9248044,3,drone90,81,232,7,1465,1.1187550716289292,1.954238584104436
01:24:30,293.8153496891097,-0.3054054,0.9326547,3,drone90,86,232,7,1470,0.36821874189337067,3.8128420340933173
01:24:35,292.94125173198535,-0.26431367,0.9367024,2,drone90,90,230,7,1475,0.287164343315905,2.997152833968091
01:24:40,293.8501965315589,-0.22724806,0.93860173,3,drone90,90,226,7,1480,2.0560686566334923,2.4394346208803035
01:24:45,292.93223051533545,-0.19504827,0.93912166,2,drone90,90,221,7,1485,-0.24160327453259856,2.0879045213855685
01:24:50,293.55714876593026,-0.16841547,0.9384616,3,drone90,90,217,7,1490,0.1394126631567656,1.96258265825518
01:24:55,293.25855823770934,-0.14593515,0.93756163,2,drone90,90,212,7,1495,0.05901979239977606,2.883337415581996
01:25:00,293.4682277785599,-0.1275844,0.9375878,3,drone90,90,207,7,1500,1.0256379517562895,3.8169862707256703
01:25:05,294.0297023754093,-0.11317298,0.93959427,2,drone90,90,202,7,1505,1.583787744398888,2.45168075807193
01:25:10,293.5641458646895,-0.10504706,0.94274,2,drone90,90,198,7,1510,2.3952495178402144,3.2132243319331253
01:25:15,293.4832097223124,-0.09984343,0.94634116,2,drone90,90,193,7,1515,0.5154461467473141,2.916112338566284
01:25:20,293.6781904695865,-0.09841302,0.9499006,2,drone90,90,188,7,1520,-0.78727547730336,3.027983783316929
01:25:25,293.64730065322215,-0.10388789,0.953973,3,drone90,90,184,7,1525,0.8441301105323015,3.0191638635707334
01:25:30,293.80067506024267,-0.11726928,0.9571415,2,drone90,90,179,7,1530,-1.077117647746999,3.646551385389559
01:25:35,293.2528539659476,-0.13434342,0.9587083,2,drone90,90,175,7,1535,2.0232514747119916,2.527041325019817
01:25:40,293.6856534982251,-0.16284667,0.95981926,3,drone90,90,170,7,1540,1.5817233263306847,4.291240127241762
01:25:45,293.87403606911585,-0.19728288,0.9604799,2,drone90,90,166,7,1545,1.6597551524781615,2.958086806776173
01:25:50,293.6022805779842,-0.22774471,0.9601085,2,drone90,91,162,7,1550,0.5535737578781097,3.121183804461827
01:25:55,293.05013137515414,-0.26408318,0.95735043,3,drone90,90,158,7,1555,0.8143179095979644,2.6870494611812665
01:26:00,293.50583532666207,-0.29508317,0.9510281,2,drone90,91,153,7,1560,0.5454011653361498,2.97247269041076
01:26:05,293.98240538030666,-0.31475848,0.94185495,2,drone90,90,149,7,1565,-0.3284629762338852,2.3145458944726287
01:26:10,293.4176249278844,-0.329939,0.9287696,2,drone90,91,144,7,1570,0.35000851942599753,2.018761747433457
01:26:15,293.6592273413167,-0.34302148,0.9057028,3,drone90,91,140,7,1575,0.77219543563643,2.3401539622860033
01:26:20,293.4092825584358,-0.35243744,0.8763412,2,drone90,91,136,6,1580,1.4726320900127452,0.1871698419054928
01:26:25,293.19926537792855,-0.35885072,0.849653,2,drone90,91,132,6,1585,-0.4633453637836781,3.203375625172929
01:26:30,292.9297752755617,-0.36600837,0.8139427,3,drone90,90,128,7,1590,-0.25499810517823607,3.9939927779547215
01:26:35,293.2823446857181,-0.3724271,0.77788717,2,drone90,91,124,7,1595,1.8292707820848975,2.848036293836265
01:26:40,293.0170892658683,-0.37668717,0.7503138,2,drone90,91,120,7,1600,1.2044405971416592,2.8825251442636777
01:26:45,293.4990594311614,-0.38046387,0.71801835,3,drone90,91,116,7,1605,0.7216297559316578,3.4853281878215427
01:26:50,293.87145758137217,-0.3822013,0.6884978,2,drone90,91,111,7,1610,0.621449837000691,2.161090555156904
01:26:55,292.8167039931457,-0.38119265,0.66268486,3,drone90,91,107,7,1615,1.9194431245225845,2.4361633479802274
01:27:00,293.1933043579934,-0.37775987,0.6404798,2,drone90,91,103,7,1620,2.460726771625143,1.5904714029151956
01:27:05,292.8477904249325,-0.371956,0.62228996,3,drone90,91,99,7,1625,1.02886801139649,2.447630757950892
01:27:10,293.2418996727851,-0.3644417,0.60677814,2,drone90,91,94,7,1630,0.597798337137845,2.4382480170341805
01:27:15,292.89742837754295,-0.35529575,0.59395367,3,drone90,91,90,7,1635,-0.1468019369876039,2.281015512167578
01:27:20,293.35572560854666,-0.34492224,0.58236635,2,drone90,91,86,7,1640,-0.5823453964495483,1.4181327498321814
01:27:25,293.4057299856687,-0.33400905,0.57095987,3,drone90,91,81,7,1645,2.0401634889289433,3.1823752282557005
01:27:30,293.190919954694,-0.32379627,0.55733776,2,drone90,91,76,7,1650,1.6347520200787826,2.22348448521368
01:27:35,292.83517422667427,-0.31703013,0.5419616,2,drone90,91,71,7,1655,1.1983354275182783,0.8376807404537736
01:27:40,293.51854768654164,-0.3126596,0.5204042,2,drone90,91,66,7,1660,0.7228451394387149,2.703303798721795
01:27:45,293.0454881862062,-0.31139684,0.49059016,2,drone90,91,60,7,1665,1.4558459896960676,1.0537994821996386
01:27:50,293.50005021476284,-0.3156608,0.43789482,3,drone90,91,55,7,1670,1.8263662774802618,1.3262937714890848
01:27:55,293.2934386850095,-0.3269484,0.3676396,2,drone90,91,49,7,1675,-1.5430935707496447,3.1234725155039658
01:28:00,293.3929750902463,-0.34181696,0.30042785,2,drone90,91,44,7,1680,0.14816427755679884,2.838547413703011
01:28:05,294.015795677127,-0.3625803,0.22243945,2,drone90,92,39,7,1685,2.007035109270819,3.515965560208546
01:28:10,293.67296427592703,-0.40023518,0.10805086,3,drone90,91,33,7,1690,-0.2743864048290109,2.5721085238193373
01:28:15,294.1384770214899,-0.4490257,-0.009275961,2,drone90,92,27,7,1695,0.4547726517718053,1.287123447474124
01:28:20,293.9757434131676,-0.49737313,-0.09832889,2,drone90,92,22,7,1700,-0.3229312013478969,0.2684760283454046
01:28:25,293.2369832589207,-0.5697494,-0.19796427,3,drone90,91,17,7,1705,-0.1281709700870941,0.7541672974501823
01:28:30,293.69293472216606,-0.65233064,-0.2835747,2,drone90,86,14,7,1710,-1.6401901286995018,1.1168539746745654
01:28:35,293.1858519034704,-0.7407918,-0.3554038,3,drone90,81,15,7,1715,0.6349837311440879,2.546123524203688
01:28:40,293.5986876315996,-0.825685,-0.42303184,2,drone90,76,15,7,1720,3.4410744103966775,1.8234462796724968
01:28:45,293.3453556916898,-0.893379,-0.5003637,3,drone90,76,20,6,1725,2.146616716931237,1.8064222152260732
01:28:50,293.4508312579631,-0.93462014,-0.5970845,2,drone90,77,25,6,1730,1.1804581435443597,-0.014236036828082277
01:28:55,293.46738744422436,-0.94222313,-0.691452,2,drone90,76,31,7,1735,0.09284601599305797,-0.03017970199697151
01:29:00,293.1941359746467,-0.9223884,-0.82061785,3,drone90,77,37,7,1740,-0.7269476756520374,0.7968547093589288
01:29:05,293.0841656558647,-0.8825091,-0.93921685,2,drone90,76,42,7,1745,-1.447547364737213,1.1466592390952526
01:29:10,293.20888323089935,-0.8467119,-1.0046672,2,drone90,76,48,7,1750,2.5175925001476838,0.2808787230836962
01:29:15,292.8212139447542,-0.81475693,-1.0316358,3,drone90,76,54,7,1755,2.5530980097419715,1.5531755104931768
01:29:20,293.3888357109519,-0.80721223,-1.0013022,2,drone90,76,60,7,1760,1.423861073225633,0.5846985766983792
01:29:25,293.1655123959119,-0.8224548,-0.9397459,2,drone90,76,66,7,1765,1.5875342219598414,0.029641450573543615
01:29:30,293.2215857710203,-0.8525069,-0.8594159,2,drone90,76,71,7,1770,0.8821764660612845,1.9700367246094945
01:29:35,293.2806798159867,-0.9033757,-0.7459796,3,drone90,76,77,7,1775,2.1236099280293796,0.3582993409638511
01:29:40,293.8200630710593,-0.960009,-0.6299603,2,drone90,76,83,6,1780,-0.6675960196405246,0.9717989474077026
01:29:45,293.4987915969608,-1.0055743,-0.5409344,2,drone90,76,89,6,1785,2.151780410780832,0.8394858404398255
01:29:50,293.3103921946602,-1.0504377,-0.46050096,2,drone90,76,94,6,1790,2.2542178927268823,-0.03554235623374291
01:29:55,293.341765324046,-1.0870392,-0.4014998,2,drone90,76,101,7,1795,1.0492517138672475,-0.6507819538327191
01:30:00,293.84588852635227,-1.1178559,-0.37352362,3,drone90,76,107,7,1800,0.8561620821918587,1.4964630313656997
01:30:05,293.46310799057625,-1.1397057,-0.39389306,2,drone90,76,114,7,1805,1.283931810331787,0.08073453762890437
01:30:10,294.6467147866665,-1.1525041,-0.44854766,2,drone90,76,120,7,1810,0.21833929972842236,0.9610895844139685
01:30:15,294.45462253282665,-1.1623335,-0.56289357,3,drone90,76,127,7,1815,1.2504193142327336,0.5791101310976017
01:30:20,293.54975485835723,-1.1629207,-0.7081021,2,drone90,76,133,7,1820,1.310607856903988,2.249926086233639
01:30:25,294.02604200578133,-1.1561855,-0.8221319,2,drone90,76,139,7,1825,-0.1921659297180267,1.5300053991919011
01:30:30,293.26120338124105,-1.1412101,-0.94030946,3,drone90,75,146,7,1830,1.600428508737108,-1.0652699937904389
01:30:35,293.4274932686042,-1.1211929,-1.018801,2,drone90,75,152,7,1835,1.468785352956383,1.280185182909893
01:30:40,293.5657936689814,-1.1029575,-1.0379903,2,drone90,75,159,7,1840,2.954013743048452,0.39166669635829066
01:30:45,292.57591935559793,-1.0853457,-1.0208753,2,drone90,75,166,7,1845,1.74107175886309,1.0701783950804764
01:30:50,293.2039219842326,-1.0673147,-0.95935416,3,drone90,75,173,7,1850,0.8852592851221518,0.2065621608806626
01:30:55,293.0131816099283,-1.0514932,-0.8738458,2,drone90,75,179,7,1855,2.4059323908643435,0.8371486064618923
01:31:00,293.29927184939316,-1.0396923,-0.80118454,2,drone90,75,186,7,1860,1.3094247773090375,1.6654263987476772
01:31:05,293.70147673754917,-1.0256168,-0.7198217,3,drone90,75,192,7,1865,-0.058737882940661956,0.700934356416997
01:31:10,293.2558356337376,-1.0134407,-0.65373695,2,drone90,75,198,7,1870,2.739938521435379,1.461784703611848
01:31:15,293.17639653205265,-1.0070512,-0.61294067,2,drone90,75,204,7,1875,0.9203650018807932,2.112164586804199
01:31:20,293.165594768943,-1.0035698,-0.57950187,2,drone90,75,210,7,1880,-0.050115939166885726,2.531109579455233
01:31:25,293.3900645801057,-1.0013565,-0.5494457,2,drone90,75,217,7,1885,0.857775229815499,2.102741551486818
01:31:30,293.13592803631826,-0.997133,-0.51175016,3,drone90,75,223,7,1890,1.2985927135406168,2.037785282201197
01:31:35,293.13359198793495,-0.98942494,-0.47149003,2,drone90,75,229,7,1895,-0.9022675787756846,1.5774352361693547
01:31:40,293.1076883824102,-0.9781105,-0.42948952,3,drone90,71,231,7,1900,1.1552739742756748,0.5713730699959219
01:31:45,292.9379107830532,-0.96464264,-0.38668555,2,drone90,66,230,7,1905,1.8502566343299471,0.3885877049302856
01:31:50,293.2795587669564,-0.948546,-0.34347665,3,drone90,61,231,7,1910,0.8960134285941612,0.11367636528566427
01:31:55,293.59444858213465,-0.92929626,-0.30165988,2,drone90,59,228,7,1915,0.6004355370813854,2.3876046752710556
01:32:00,292.5789034217678,-0.9048329,-0.26470673,3,drone90,60,223,7,1920,-0.30164811022579907,2.1970503372562726
01:32:05,293.78522986312674,-0.874138,-0.2363133,2,drone90,60,218,7,1925,0.6041353739678648,0.42291481616380244
01:32:10,293.5663173187364,-0.843664,-0.22491592,2,drone90,60,213,7,1930,-0.05705814029281342,0.8953069759409669
01:32:15,293.65644723966096,-0.8000379,-0.22853696,3,drone90,60,208,7,1935,2.7975903359164502,0.3981971895466917
01:32:20,293.0427336471846,-0.75768536,-0.24630633,2,drone90,60,203,7,1940,0.42917813749922323,1.6567723834130703
01:32:25,293.3097124365721,-0.73031163,-0.2648747,2,drone90,60,198,7,1945,0.10217836580008521,1.7948218618221148
01:32:30,293.38447653615424,-0.70764846,-0.28479674,3,drone90,60,194,7,1950,-0.1672961748142645,1.9312530208492449
01:32:35,293.13972524110426,-0.6950369,-0.2984389,2,drone90,60,188,7,1955,-0.39086864569660706,0.9135735267246381
01:32:40,293.31298547985,-0.69123447,-0.30266863,2,drone90,60,183,7,1960,-0.6650690588068229,1.5670309654502195
01:32:45,292.6235762911856,-0.69271016,-0.29852054,3,drone90,60,178,7,1965,0.6470342184453051,1.6079358531791021
01:32:50,293.19660992683885,-0.6972196,-0.28637052,2,drone90,60,173,7,1970,0.03787476173739601,1.4107873934223518
01:32:55,293.7366023081956,-0.70192045,-0.2724455,2,drone90,60,168,7,1975,1.5452165670108045,2.3472158777173897
01:33:00,292.43919629599816,-0.7098997,-0.25190204,3,drone90,60,163,6,1980,1.2908182345616117,0.806797760854008
01:33:05,293.2529848993053,-0.721402,-0.22990811,2,drone90,60,158,7,1985,1.8308726998679048,2.146688040700289
01:33:10,293.39101932000597,-0.73489594,-0.21231943,2,drone90,60,153,7,1990,-1.109653263822963,1.716662655607324
01:33:15,293.7544625106279,-0.7589257,-0.19097312,3,drone90,61,148,7,1995,0.10133198972957747,1.9577797625140345
01:33:20,292.8512912448007,-0.790542,-0.1703415,2,drone90,61,143,7,2000,2.505195524277892,1.371778934002652
01:33:25,293.629789763535,-0.8301384,-0.1506116,3,drone90,60,138,7,2005,1.7310243336640898,1.1529119030699477
01:33:30,293.10616440951003,-0.87536764,-0.13185167,2,drone90,61,134,7,2010,1.6955413366815786,1.3553362777766116
01:33:35,293.22569399772067,-0.9141153,-0.11805975,2,drone90,61,129,7,2015,0.4708171484232869,1.328928056014259
01:33:40,293.6113560016172,-0.9618599,-0.103659205,3,drone90,61,124,7,2020,0.7103795838980549,1.4562941180977904
01:33:45,293.34743566178565,-1.0050812,-0.09372091,2,drone90,61,119,7,2025,1.7138870886759892,1.2019822324388698
01:33:50,293.4602640835404,-1.0380236,-0.09084097,3,drone90,61,114,7,2030,0.5568820970952342,1.4070021000819117
01:33:55,293.2489123140659,-1.0585337,-0.09557897,2,drone90,61,110,7,2035,0.6675791792241481,1.2924111983091626
01:34:00,292.8008491817028,-1.0620955,-0.10999099,3,drone90,61,105,7,2040,-0.40192561066221155,0.3261246091471057
01:34:05,293.61415404322145,-1.0497451,-0.13276264,2,drone90,61,100,7,2045,0.11728446830259998,2.130104735240815
01:34:10,292.76166595262606,-1.0194906,-0.16314113,3,drone90,61,96,7,2050,2.175067021203185,1.462838436707745
01:34:15,293.3990025045572,-0.97485805,-0.19624436,2,drone90,61,92,7,2055,1.6922497744030647,0.8781311141866293
01:34:20,292.9271541865945,-0.9170509,-0.22448409,3,drone90,61,87,7,2060,0.717994971807385,0.22916896740796355
01:34:25,293.49111485660734,-0.8525545,-0.23914793,2,drone90,61,83,7,2065,0.42026370909394695,2.3823705845630183
01:34:30,293.070147604937,-0.78757685,-0.22707348,3,drone90,61,78,7,2070,0.8380384876884934,1.617085907988366
01:34:35,293.45151646834825,-0.71991485,-0.1720915,3,drone90,61,73,6,2075,-1.3700745131432035,-1.0636941344077104
01:34:40,293.49034755215797,-0.67746186,-0.09814486,2,drone90,61,69,7,2080,-0.3889860844582189,-0.15033354847146052
01:34:45,293.05659799701607,-0.6414199,0.012720362,4,drone90,61,65,7,2085,0.1646094646779549,2.4515883976724475
01:34:50,292.79479891673856,-0.6102629,0.15071188,3,drone90,61,60,7,2090,1.3998068567506095,2.100516322501108
01:34:55,293.5217871451216,-0.58953613,0.2656463,3,drone90,61,56,7,2095,0.9465680233624226,3.260938016650133
01:35:00,293.33685169674675,-0.57318956,0.3671278,3,drone90,61,51,7,2100,-0.3483226280430338,3.706287553567849
01:35:05,292.9113722763638,-0.5621101,0.44891405,3,drone90,61,45,7,2105,0.07751270092273244,2.8991224384921743
01:35:10,292.5884212445047,-0.557042,0.513217,3,drone90,62,40,7,2110,0.3165408842748257,3.2823633688538987
01:35:15,293.127468716486,-0.5568819,0.567735,3,drone90,62,34,7,2115,0.9012944475627253,1.7340945321043058
01:35:20,293.7782425587548,-0.5610685,0.6207743,3,drone90,61,28,7,2120,-0.88208908724417,3.191467047545866
01:35:25,292.5153210817701,-0.5681062,0.67002654,2,drone90,62,23,7,2125,0.6582097775606255,0.7442875192227747
01:35:30,293.06525564967046,-0.5790477,0.7272034,3,drone90,62,17,7,2130,0.7644334864705081,2.806242329134806
01:35:35,293.40560222322347,-0.5933404,0.78857726,2,drone90,58,14,7,2135,2.5284502472971058,2.074491386992421
01:35:40,293.3373277989091,-0.6075996,0.83876985,2,drone90,52,14,7,2140,2.1535624655925423,2.399291384437926
01:35:45,293.12842179935456,-0.6290334,0.901208,3,drone90,46,14,7,2145,1.5919259022236074,1.849012117856002
01:35:50,292.9666336520214,-0.65343446,0.9613576,2,drone90,45,19,7,2150,2.68585023538533,2.0066603289805043
01:35:55,292.7205296892432,-0.68033934,1.0159152,3,drone90,46,24,7,2155,1.4861955952801456,2.3738807414279366
01:36:00,292.68317814631314,-0.7085018,1.0630091,2,drone90,46,30,7,2160,1.6930003308998205,2.230104310535856
01:36:05,293.5263113403003,-0.73609644,1.0989074,3,drone90,47,36,6,2165,0.7587737857483352,1.6728239622624006
01:36:10,292.45574389677813,-0.76086855,1.1231337,2,drone90,46,42,7,2170,1.9026662378841748,3.1103108830912287
01:36:15,293.4401122312697,-0.7760396,1.132096,2,drone90,46,48,7,2175,0.3109199768887909,2.8131586600795226
01:36:20,293.7414147478596,-0.78516,1.1295427,3,drone90,46,54,7,2180,1.2659495327072874,2.3601946045044944
01:36:25,293.3709265175945,-0.7812846,1.1135261,2,drone90,46,60,7,2185,4.400366565115631,2.5824838520059195
01:36:30,293.56751387736,-0.7608197,1.0838293,3,drone90,46,66,7,2190,-0.745091456107783,1.6944122440456484
01:36:35,293.2624601880922,-0.72707856,1.0444155,2,drone90,46,72,7,2195,1.8776642987350698,0.5304579412297468
01:36:40,293.49186144214,-0.68239945,0.9965186,3,drone90,46,78,7,2200,1.980514658582402,1.6368928825443836
01:36:45,293.1112632476528,-0.632174,0.94264007,2,drone90,46,83,7,2205,-0.7287458265411315,2.874697927347133
01:36:50,293.38428440025336,-0.579423,0.8833186,3,drone90,46,89,7,2210,1.909926907602698,2.2005722376322145
01:36:55,293.78978806320873,-0.5272548,0.82059616,2,drone90,46,95,7,2215,1.5678467612013953,2.357021947230189
01:37:00,293.73112397969317,-0.4881088,0.76922774,2,drone90,46,101,7,2220,0.8535928233864779,2.1146781820862643
01:37:05,293.7051939058037,-0.44572175,0.7066655,3,drone90,46,108,7,2225,0.9194262623247216,1.8812141217915663
01:37:10,293.7017112887144,-0.41270626,0.6495856,2,drone90,46,114,7,2230,-0.029837824625294385,3.4001347845626393
01:37:15,293.35767843417676,-0.39500785,0.6111345,2,drone90,46,120,7,2235,-0.23663270087883848,3.2552817088259345
01:37:20,293.51628209098175,-0.3832539,0.5751314,3,drone90,46,126,7,2240,1.448368065199896,1.8774290034893408
01:37:25,293.262401005571,-0.37958956,0.5529257,2,drone90,46,132,7,2245,2.608769815717803,3.023254712706522
01:37:30,292.92249300779116,-0.3804935,0.54684544,3,drone90,46,138,7,2250,0.0759315282110794,2.660596966028331
01:37:35,293.92195970819574,-0.38026175,0.5536627,2,drone90,46,144,7,2255,0.6137649810004062,3.256269060160661
01:37:40,293.5178384528076,-0.37587804,0.56749547,2,drone90,46,150,7,2260,1.2015053456136862,4.245093147369976
01:37:45,293.5077209951291,-0.3632852,0.59060067,3,drone90,45,156,7,2265,1.9242199399963238,1.54753645331401
01:37:50,293.64691942060387,-0.33852506,0.6202924,3,drone90,45,162,7,2270,0.3953579840615252,1.490620887927225
01:37:55,293.4456042556382,-0.31009486,0.64417017,2,drone90,45,169,7,2275,-1.0384297322711689,1.6515291304746926
01:38:00,292.9126617704509,-0.27605,0.66474676,3,drone90,45,174,7,2280,-0.8067608878029238,3.0853020972515512
01:38:05,293.26130599799023,-0.23357195,0.6834037,3,drone90,45,180,7,2285,-1.023765857574189,2.1109524231676806
01:38:10,293.7568587811571,-0.19938034,0.694195,2,drone90,45,186,7,2290,0.9726806904492542,2.964862785669377
01:38:15,293.60124801922433,-0.1693991,0.70155483,3,drone90,45,192,7,2295,-0.05013143802532072,2.5471929754900935
01:38:20,293.38427909176687,-0.14559515,0.70667857,2,drone90,45,198,7,2300,2.3147924557925865,3.8804069419372578
01:38:25,292.7660839702478,-0.13117541,0.70932174,3,drone90,45,203,7,2305,0.914487159561606,2.983410380970845
01:38:30,293.03605033456756,-0.12668705,0.7098212,2,drone90,45,209,7,2310,0.32193508347137456,2.769609318456613
01:38:35,293.2408594167877,-0.13211286,0.70840573,2,drone90,45,214,7,2315,-0.13252733684992413,2.243770545088013
01:38:40,293.28249805600535,-0.15142332,0.70355636,3,drone90,45,220,7,2320,0.8350493866206488,3.659287823313643
01:38:45,293.67439202050775,-0.18388252,0.6945672,2,drone90,45,226,7,2325,-0.6381904143601518,1.8440987430833133
01:38:50,293.20467900886246,-0.22008806,0.6835078,2,drone90,43,231,7,2330,2.399899676467151,2.456975272890959
01:38:55,293.9040178729216,-0.27720037,0.6635204,3,drone90,38,231,7,2335,1.9343473498039967,3.6366921017483462
