time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:02:10,275.18,0.13069375,1.4647417,2,drone90,87,215,10,130,1.4705608127540841,1.4818055075678211
01:02:15,275.25867,0.026766613,1.4760633,2,drone90,87,210,10,135,1.476305970040893,1.5526645301073758
01:02:20,275.4131,-0.14738971,1.4910684,2,drone90,87,205,10,140,1.4983353096328085,1.6693246413591973
01:02:25,275.58276,-0.3908366,1.4954466,2,drone90,87,200,10,145,1.5456758332040776,1.8264295085838587
01:02:30,275.6404,-0.7659948,1.4897231,3,drone90,87,196,10,150,1.67511878632551,2.045728242763815
01:02:35,275.4693,-1.1079879,1.4970697,2,drone90,87,190,10,155,1.8624862075206086,2.20793412404589
01:02:40,275.25128,-1.2540585,1.5169713,2,drone90,87,185,10,160,1.9682135672853034,2.2615985690313423
01:02:45,275.10843,-1.2728574,1.532104,2,drone90,87,180,10,165,1.9918605944068373,2.2640320179084927
01:02:50,275.11804,-1.2336702,1.535907,2,drone90,87,174,10,170,1.9700133184872228,2.247497198096534
01:02:55,275.33102,-1.2561911,1.5887636,3,drone90,88,168,10,175,2.0253853599757674,2.2398236072341255
01:03:00,275.5687,-1.4057553,1.7658741,2,drone90,87,163,10,180,2.257090893280308,2.243134910022972
01:03:05,275.5711,-1.5622926,1.9395225,2,drone90,87,158,10,185,2.490483024640202,2.2488842011890675
01:03:10,275.41547,-1.6841518,2.052215,2,drone90,88,154,10,190,2.6547982393523317,2.258002970016376
01:03:15,275.31885,-1.7779536,2.1712282,3,drone90,88,149,10,195,2.8063055607378535,2.256937916450367
01:03:20,275.42728,-1.8538799,2.3193922,2,drone90,87,145,10,200,2.9692508922360954,2.245107588133081
01:03:25,275.48068,-1.9250399,2.4035723,3,drone90,87,141,10,205,3.0794380035843067,2.2460905851362902
01:03:30,275.39813,-1.9652474,2.4022517,2,drone90,87,137,10,210,3.1037091637844627,2.2564681685801222
01:03:35,275.32684,-1.9691406,2.3814657,2,drone90,88,133,10,215,3.0901284087954743,2.261702559318465
01:03:40,275.29395,-1.9734541,2.3799646,3,drone90,88,128,10,220,3.0917232382701996,2.263087171020512
01:03:45,275.26297,-1.9910095,2.3971028,2,drone90,88,124,10,225,3.116122697015971,2.26391337241893
01:03:50,275.2125,-2.0130818,2.4162107,3,drone90,88,120,10,230,3.144928056456257,2.2654302698854334
01:03:55,275.18732,-2.0328832,2.427898,2,drone90,88,115,10,235,3.166591669799919,2.26787204245689
01:04:00,275.18872,-2.0467305,2.4305754,2,drone90,88,111,10,240,3.1775466188107155,2.2706723851219
01:04:05,275.19104,-2.0582633,2.4292772,2,drone90,88,107,10,245,3.1839967849491826,2.27370565071368
01:04:10,275.18878,-2.0677614,2.4207335,3,drone90,88,102,10,250,3.183643806293696,2.277716696147529
01:04:15,275.18262,-2.0697436,2.4022746,2,drone90,88,98,10,255,3.170924443052234,2.2819729327645284
01:04:20,275.17462,-2.0592296,2.3779087,2,drone90,88,93,10,260,3.1456122346932482,2.2844967365025752
01:04:25,275.16153,-2.026155,2.3375926,3,drone90,88,89,10,265,3.093483998277631,2.284945998855971
01:04:30,275.1486,-1.9751523,2.2903087,2,drone90,88,84,10,270,3.0243578739115815,2.2824428413041318
01:04:35,275.1412,-1.9261477,2.2516575,2,drone90,88,79,10,275,2.9631075679970746,2.2784375118048015
01:04:40,275.1362,-1.867227,2.209512,3,drone90,88,75,10,280,2.892832512896832,2.272430460245623
01:04:45,275.13342,-1.8186735,2.175015,2,drone90,88,70,10,285,2.835183159837694,2.267203988436961
01:04:50,275.1316,-1.786097,2.1499882,2,drone90,88,64,10,290,2.7951013852002293,2.264006506743444
01:04:55,275.12863,-1.7433523,2.1159375,3,drone90,88,59,10,295,2.7416179066057946,2.2599503372177825
01:05:00,275.12506,-1.6918061,2.0756474,2,drone90,88,54,10,300,2.677782666521682,2.254661348863964
01:05:05,275.12204,-1.6399313,2.03504,2,drone90,88,49,10,305,2.613572740583221,2.2490924835544615
01:05:10,275.11856,-1.5590253,1.9682345,3,drone90,88,44,10,310,2.5108777216404508,2.2406974625994067
01:05:15,275.11615,-1.4627885,1.8814658,2,drone90,88,39,10,315,2.3832045133185464,2.231649448365987
01:05:20,275.11572,-1.3765943,1.7945344,2,drone90,88,34,10,320,2.2617173960457237,2.2251543545116554
01:05:25,275.1184,-1.2670358,1.6661958,3,drone90,88,29,10,325,2.09322434593602,2.220943289115901
01:05:30,275.12585,-1.1713505,1.53024,2,drone90,88,24,10,330,1.9270953405190543,2.2241239887216384
01:05:35,275.13712,-1.119833,1.4321485,2,drone90,88,20,10,335,1.8179865989443513,2.234418468508615
01:05:40,275.16013,-1.1020535,1.3551661,3,drone90,88,15,10,340,1.7467103582023724,2.2535487878344185
01:05:45,275.19223,-1.1294541,1.342741,2,drone90,86,11,10,345,1.7545996572118125,2.2701332938470404
01:05:50,275.2213,-1.1721041,1.3785028,2,drone90,80,10,10,350,1.8094468742808256,2.2754490239238105
01:05:55,275.2471,-1.2171805,1.4497455,3,drone90,74,10,10,355,1.8929581042248398,2.269211136714233
01:06:00,275.2486,-1.2190216,1.518205,2,drone90,72,14,10,360,1.9470387986097144,2.2473250108249196
01:06:05,275.2291,-1.1594286,1.5436921,2,drone90,73,20,10,365,1.9306112964810833,2.2149851038448904
01:06:10,275.19528,-0.9964657,1.4926786,3,drone90,74,26,10,370,1.7947237375636536,2.159423241878942
01:06:15,275.17004,-0.78540516,1.3512738,2,drone90,73,32,10,375,1.5629466235035236,2.097302384802042
01:06:20,275.1676,-0.6327719,1.1879426,3,drone90,73,38,10,380,1.3459598427606858,2.0602308553279336
01:06:25,275.19333,-0.6274409,1.1007006,2,drone90,73,44,10,385,1.2669743066981152,2.0888933519982444
01:06:30,275.24304,-0.7477902,1.110512,2,drone90,73,50,10,390,1.3388155531513817,2.1634282863620484
01:06:35,275.32535,-0.96472126,1.1840566,3,drone90,73,56,10,395,1.5273104273524578,2.2544723414387544
01:06:40,275.38223,-1.1540635,1.2790198,2,drone90,73,63,10,400,1.7227171012166478,2.3048823901853943
01:06:45,275.37482,-1.2527443,1.3621497,3,drone90,73,69,10,405,1.8506269441442216,2.314379553198812
01:06:50,275.32086,-1.2648282,1.4143853,2,drone90,73,75,10,410,1.897439367245059,2.3004310920532607
01:06:55,275.26788,-1.2206452,1.4296731,2,drone90,73,81,10,415,1.8798776229176863,2.2774884329325786
01:07:00,275.21408,-1.1311685,1.427878,3,drone90,73,87,10,420,1.8216415010303892,2.2407645690995306
01:07:05,275.18097,-1.0366824,1.4176834,2,drone90,73,93,10,425,1.7562848917830274,2.202189696318591
01:07:10,275.17545,-0.95171255,1.4083403,3,drone90,73,98,10,430,1.6997585647472386,2.1650740195294347
01:07:15,275.19904,-0.8749305,1.4033269,2,drone90,73,104,10,435,1.6537320726447378,2.1282937769968875
01:07:20,275.26355,-0.8102383,1.4020773,3,drone90,73,110,10,440,1.6193538396416578,2.0947954478399815
01:07:25,275.36957,-0.76703924,1.397116,2,drone90,73,116,10,445,1.5938263121042322,2.0728838647583245
01:07:30,275.49213,-0.7604514,1.3799093,2,drone90,73,122,10,450,1.5755748182769518,2.074474439333283
01:07:35,275.67075,-0.8000285,1.3236719,3,drone90,73,128,10,455,1.5466586241513864,2.1144455078727162
01:07:40,275.80316,-0.88028777,1.2339759,2,drone90,73,134,10,460,1.5157846416270295,2.1904426264831134
01:07:45,275.82242,-0.95841646,1.1541315,2,drone90,72,141,10,465,1.5001938641692885,2.263814116387847
01:07:50,275.73898,-1.0478493,1.0800799,3,drone90,72,148,10,470,1.5048457548514733,2.3410491857301565
01:07:55,275.59653,-1.1209376,1.0445223,2,drone90,72,154,10,475,1.5321644618940389,2.3914681079041387
01:08:00,275.47562,-1.1674378,1.0416768,2,drone90,72,161,10,480,1.564609079779061,2.413061348585133
01:08:05,275.35248,-1.2130045,1.0552576,3,drone90,72,168,10,485,1.6077775092897681,2.425627964758954
01:08:10,275.26453,-1.2492566,1.0760536,2,drone90,72,174,10,490,1.648797562685159,2.430543169670358
01:08:15,275.2117,-1.2778019,1.1070179,3,drone90,72,180,10,495,1.690640803531022,2.427685403097735
01:08:20,275.1829,-1.3033985,1.1748911,3,drone90,72,187,10,500,1.7547697132847544,2.408001353374086
01:08:25,275.17834,-1.3125829,1.2681439,2,drone90,72,193,10,505,1.8251199468746213,2.3734123563091973
01:08:30,275.19046,-1.2924925,1.3916162,3,drone90,72,200,10,510,1.8992452476335673,2.3192814267325943
01:08:35,275.22055,-1.2232885,1.5100117,2,drone90,72,207,10,515,1.9433399312444388,2.2516767398451307
01:08:40,275.27548,-1.0943103,1.581274,3,drone90,72,213,10,520,1.9230035090353035,2.176162334370499
01:08:45,275.36722,-0.9609049,1.6013879,3,drone90,72,220,10,525,1.8675602890162395,2.1112489594306822
01:08:50,275.4769,-0.9847164,1.5617646,3,drone90,71,226,10,530,1.8462868288113092,2.1333518387224917
01:08:55,275.58167,-1.2031738,1.5074606,3,drone90,66,227,10,535,1.9287469127801087,2.2444058199436476
01:09:00,275.6413,-1.4594438,1.4895351,2,drone90,61,227,10,540,2.085351533792432,2.3459908716836075
01:09:05,275.6525,-1.6844512,1.5251632,3,drone90,56,226,10,545,2.2723333012161047,2.405782197263129
01:09:10,275.58664,-1.8323039,1.6155156,3,drone90,56,222,10,550,2.4427910749383726,2.418988753159585
01:09:15,275.4676,-1.8274497,1.6760149,2,drone90,57,218,10,555,2.479636737720286,2.3993918996987595
01:09:20,275.36008,-1.7248248,1.6601216,3,drone90,57,214,10,560,2.3939557885394627,2.37530714770784
01:09:25,275.36002,-1.5977906,1.5922945,2,drone90,57,209,10,565,2.255734154588836,2.357917357887011
01:09:30,275.485,-1.5525477,1.5506903,2,drone90,57,205,10,570,2.194321026488463,2.356793026230573
01:09:35,275.74695,-1.6728987,1.5589565,3,drone90,57,201,10,575,2.2866865612396334,2.3914358666460167
01:09:40,275.94128,-1.9688461,1.6569997,2,drone90,57,196,10,580,2.5733252750644056,2.4419898852293365
01:09:45,275.7477,-2.288658,1.8579516,3,drone90,57,192,10,585,2.9478703480490043,2.459692876848255
01:09:50,275.28876,-2.4372568,1.988228,2,drone90,57,187,10,590,3.1453571004148704,2.45731275196232
01:09:55,275.08215,-2.5020335,1.9864222,3,drone90,57,183,10,595,3.194690093228933,2.470568136084893
01:10:00,275.14297,-2.6677995,2.036797,2,drone90,57,178,10,600,3.3564410007341485,2.4895234657332637
01:10:05,275.1692,-2.785034,2.1398592,2,drone90,57,174,10,605,3.5121804875291702,2.486455502066459
01:10:10,275.18042,-2.8108275,2.3025086,3,drone90,57,169,10,610,3.6334965374732655,2.455279368169709
01:10:15,275.24988,-2.8043418,2.459544,2,drone90,57,164,10,615,3.73010584557104,2.4216035722115326
01:10:20,275.303,-2.7638462,2.5210373,3,drone90,57,160,10,620,3.7409189893989594,2.4021062442114456
01:10:25,275.30536,-2.6759386,2.4910803,2,drone90,57,154,10,625,3.6559716153189767,2.391955824421137
01:10:30,275.28546,-2.606062,2.4251518,2,drone90,57,149,10,630,3.5599045494068013,2.392136570681732
01:10:35,275.23935,-2.5369453,2.3255913,3,drone90,57,144,10,635,3.441579048900051,2.3996329393207247
01:10:40,275.18524,-2.4707117,2.2387624,2,drone90,58,139,10,640,3.3341375778708726,2.4054063595596755
01:10:45,275.1487,-2.4161453,2.1927228,2,drone90,57,133,10,645,3.2627888973011925,2.4046332235795234
01:10:50,275.11166,-2.353148,2.1644402,3,drone90,57,128,10,650,3.197202979055293,2.397942021997075
01:10:55,275.08563,-2.292121,2.1561875,2,drone90,58,123,10,655,3.1468973948632724,2.38674345306554
01:11:00,275.0744,-2.2425704,2.158821,2,drone90,58,117,10,660,3.1128170696327726,2.3752201316502255
01:11:05,275.0693,-2.186003,2.1689818,3,drone90,58,112,10,665,3.0794628045716417,2.3601029110275586
01:11:10,275.06982,-2.1325412,2.1822252,2,drone90,58,107,10,670,3.051202843668785,2.344680123095145
01:11:15,275.0725,-2.0878315,2.1916213,2,drone90,58,103,10,675,3.026919935347802,2.331946189780858
01:11:20,275.07645,-2.0308855,2.1998575,3,drone90,58,98,10,680,2.9939720998059585,2.3162766219210535
01:11:25,275.08075,-1.9710919,2.2036963,2,drone90,58,94,10,685,2.956599509720466,2.300535581740693
01:11:30,275.08554,-1.919571,2.2040226,2,drone90,57,88,10,690,2.9227501510310043,2.2873221111662723
01:11:35,275.0958,-1.846852,2.2019606,3,drone90,58,83,10,695,2.873933331491244,2.268711502444738
01:11:40,275.11182,-1.7666055,2.1973755,2,drone90,58,78,10,700,2.819459891651325,2.24794820867341
01:11:45,275.1297,-1.6986154,2.1914048,2,drone90,58,73,10,705,2.7726430124666606,2.2301852700625666
01:11:50,275.15118,-1.6299493,2.182139,2,drone90,58,68,10,710,2.7236859833489415,2.2123427449877013
01:11:55,275.18005,-1.5487026,2.1636102,3,drone90,58,63,10,715,2.6607684680916526,2.1920448694332553
01:12:00,275.20673,-1.4738741,2.135347,2,drone90,58,58,10,720,2.5946120467345035,2.174933055294172
01:12:05,275.22253,-1.4195802,2.1059055,2,drone90,58,53,10,725,2.5396940601502163,2.1639239516384734
01:12:10,275.22824,-1.357459,2.0683267,3,drone90,58,48,10,730,2.4739988428885513,2.151593098305
01:12:15,275.2102,-1.2957888,2.034956,2,drone90,58,44,10,735,2.4124913546252222,2.1378111837720866
01:12:20,275.17288,-1.2464242,2.014395,2,drone90,58,39,10,740,2.3688310413304365,2.124894838625398
01:12:25,275.11353,-1.1883136,1.9921972,3,drone90,58,34,10,745,2.3196850854443154,2.1086264650023505
01:12:30,275.06622,-1.1376122,1.9632394,2,drone90,58,29,10,750,2.269024120475849,2.095973475364115
01:12:35,275.0481,-1.1048912,1.92964,2,drone90,58,24,10,755,2.2235770941070245,2.0908170077186163
01:12:40,275.04773,-1.0744234,1.8757969,3,drone90,58,20,10,760,2.161712203906239,2.0909624041185193
01:12:45,275.05963,-1.0556982,1.8190573,2,drone90,58,15,10,765,2.1032042578329215,2.096645389737475
01:12:50,275.07178,-1.0494636,1.775093,2,drone90,56,10,10,770,2.062117602459656,2.104732057730642
01:12:55,275.08536,-1.0507869,1.7242368,3,drone90,50,10,10,775,2.019194307560778,2.118114583005502
01:13:00,275.09674,-1.0602738,1.6822956,2,drone90,44,10,10,780,1.9885419323579274,2.1331649954703913
01:13:05,275.10764,-1.0745698,1.6535033,3,drone90,42,14,10,785,1.9719973169816762,2.14708338951165
01:13:10,275.12088,-1.0880187,1.6352085,2,drone90,43,19,10,790,1.9641006924345656,2.1579007093484464
01:13:15,275.13925,-1.0981388,1.6293808,3,drone90,43,25,10,795,1.9648894664774608,2.163831734575501
01:13:20,275.1621,-1.1048067,1.6312208,2,drone90,43,31,10,800,1.9701469850540414,2.166116339062011
01:13:25,275.1822,-1.1076455,1.6316493,2,drone90,43,37,10,805,1.9720948232427213,2.16718634212282
01:13:30,275.20016,-1.1082606,1.6222845,2,drone90,43,43,10,810,1.9647006276918144,2.170122540198218
01:13:35,275.21152,-1.1027604,1.5861377,3,drone90,43,49,10,815,1.9318160634929638,2.178326472396609
01:13:40,275.20953,-1.0773113,1.5141362,2,drone90,43,55,10,820,1.858280944652377,2.1892002747442145
01:13:45,275.20117,-1.026124,1.4229975,2,drone90,43,60,10,825,1.7543809017377754,2.195543681194275
01:13:50,275.19305,-0.95139146,1.3233006,2,drone90,43,66,10,830,1.629806794721783,2.1941297566625355
01:13:55,275.1882,-0.88244057,1.2565556,2,drone90,43,71,10,835,1.5354586726686215,2.183043767241429
01:14:00,275.1876,-0.85421073,1.2529211,2,drone90,43,77,10,840,1.5164060320614472,2.169185985125445
01:14:05,275.2,-0.87034786,1.310722,2,drone90,43,83,10,845,1.5733713988409028,2.1569655684766804
01:14:10,275.26852,-0.90042084,1.4503493,3,drone90,43,89,10,850,1.7071235400863043,2.126391609907536
01:14:15,275.404,-0.8871161,1.6483911,2,drone90,43,95,10,855,1.8719423584711201,2.064512346638697
01:14:20,275.5372,-0.84910846,1.8474747,2,drone90,43,101,10,860,2.0332604220767347,2.0016089366339607
01:14:25,275.67078,-0.8677616,2.102912,3,drone90,43,107,10,865,2.274917377440016,1.9621580404996983
01:14:30,275.76404,-1.0608685,2.295894,2,drone90,43,113,10,870,2.5291443678699426,2.0036439171346316
01:14:35,275.82364,-1.3731372,2.3718483,2,drone90,43,120,10,875,2.7406514058224785,2.0955800574861794
01:14:40,275.80212,-1.8073944,2.3917258,3,drone90,43,125,10,880,2.9978370235116185,2.2179267402500926
01:14:45,275.5742,-2.0521894,2.358581,2,drone90,42,131,10,885,3.126401392501187,2.2868414785587596
01:14:50,275.29968,-2.0110111,2.2936044,2,drone90,43,136,10,890,3.0503748602462895,2.290639651433917
01:14:55,275.11032,-1.8338865,2.206433,3,drone90,42,141,10,895,2.869056687897827,2.26424729735062
01:15:00,275.1194,-1.7211555,2.1551678,3,drone90,42,147,10,900,2.7581016118586152,2.244693933362086
01:15:05,275.15735,-1.7261703,2.1380577,2,drone90,43,154,10,905,2.7479000406003453,2.2500056016210586
01:15:10,275.15665,-1.7355499,2.110078,3,drone90,42,159,10,910,2.732135176281366,2.259110040403069
01:15:15,275.15793,-1.7142749,2.069721,3,drone90,42,165,10,915,2.687467851084178,2.2625352552298157
01:15:20,275.17413,-1.6944146,2.0337925,2,drone90,42,171,10,920,2.6471404892353956,2.2654148970386316
01:15:25,275.181,-1.6830603,1.9741036,3,drone90,42,176,10,925,2.594181373182887,2.2767801637086187
01:15:30,275.1702,-1.6592277,1.8534079,3,drone90,42,182,10,930,2.487600732478928,2.3009702131875613
01:15:35,275.16275,-1.6233177,1.7081692,2,drone90,43,188,10,935,2.356480929471302,2.330730437051253
01:15:40,275.17358,-1.5740632,1.5248728,3,drone90,42,195,10,940,2.1915547024370805,2.3720664763352293
01:15:45,275.2113,-1.5025078,1.3026534,3,drone90,42,201,10,945,1.9885762669790668,2.4273195578445375
01:15:50,275.2602,-1.4397275,1.1690588,2,drone90,42,208,10,950,1.8545926108214952,2.45957731959329
01:15:55,275.33594,-1.3807669,1.1239152,3,drone90,42,214,10,955,1.7803658637838038,2.458385889690881
01:16:00,275.46478,-1.3323038,1.1597304,2,drone90,42,221,10,960,1.7663544423978446,2.4253341226917655
01:16:05,275.66434,-1.3195524,1.270735,3,drone90,41,227,10,965,1.831935036121849,2.375038585064493
01:16:10,275.8672,-1.3688874,1.4315515,2,drone90,36,227,10,970,1.9807050287791492,2.3338216955870426
01:16:15,275.9335,-1.4903797,1.643788,3,drone90,31,227,10,975,2.2188444377910073,2.3072864616967124
01:16:20,275.7726,-1.6674198,1.9124349,3,drone90,27,226,10,980,2.5372615230145374,2.2878583121924674
01:16:25,275.5578,-1.788231,2.0483236,2,drone90,26,222,10,985,2.7190806681078734,2.2885047876815587
01:16:30,275.40762,-1.827981,2.0220137,3,drone90,27,217,10,990,2.7258125282837575,2.3058389220541446
01:16:35,275.35498,-1.7695646,1.8965416,2,drone90,27,213,10,995,2.593882980032777,2.3215729447975164
01:16:40,275.42416,-1.6287066,1.7639357,3,drone90,27,208,10,1000,2.400865332045521,2.3163560575654696
01:16:45,275.56024,-1.4779148,1.6854689,2,drone90,27,203,10,1005,2.241659556874382,2.2906769759673757
01:16:50,275.67642,-1.3847294,1.6793705,2,drone90,27,199,10,1010,2.176639792775693,2.2603301337125643
01:16:55,275.80087,-1.3127921,1.7330614,3,drone90,27,194,10,1015,2.1741492391260473,2.2190794806468865
01:17:00,275.9095,-1.272327,1.8222525,2,drone90,27,189,10,1020,2.222480634040542,2.1803243956750773
01:17:05,276.00928,-1.2628493,1.9309944,3,drone90,27,184,10,1025,2.307277124088446,2.1499707296934325
01:17:10,276.0803,-1.3001485,2.0546837,2,drone90,27,179,10,1030,2.43148333925979,2.134965744029861
01:17:15,276.0738,-1.3775377,2.1566997,2,drone90,27,174,10,1035,2.559094314577206,2.1392043782841643
01:17:20,275.9357,-1.5034286,2.2541757,3,drone90,27,169,10,1040,2.7095397472206324,2.1589969366768784
01:17:25,275.69327,-1.602649,2.2880726,2,drone90,27,164,10,1045,2.7935210828042374,2.1818150188585577
01:17:30,275.47482,-1.6301589,2.246248,3,drone90,27,159,10,1050,2.7754365632731024,2.1985797367140485
01:17:35,275.36572,-1.605979,2.169907,2,drone90,27,155,10,1055,2.699567546309964,2.20794044866744
01:17:40,275.35626,-1.562763,2.107504,2,drone90,27,150,10,1060,2.623699926475015,2.208850139372178
01:17:45,275.37958,-1.4955101,2.0482624,3,drone90,28,145,10,1065,2.53612486255227,2.201462793993926
01:17:50,275.40088,-1.4223043,2.0101318,2,drone90,27,140,10,1070,2.4624336285816373,2.1865832365022158
01:17:55,275.40405,-1.366697,1.9935505,2,drone90,27,135,10,1075,2.417044535348749,2.171764626742956
01:18:00,275.39258,-1.3179159,1.9837985,2,drone90,28,130,10,1080,2.3816714315948495,2.157186152724197
01:18:05,275.35992,-1.2669789,1.9725776,3,drone90,28,125,10,1085,2.344418461168349,2.1417367221239516
01:18:10,275.31586,-1.2267449,1.9536932,2,drone90,28,120,10,1090,2.30690705694925,2.131486005099923
01:18:15,275.27948,-1.2057874,1.9265575,2,drone90,28,115,10,1095,2.2727839877130886,2.130025810882195
01:18:20,275.24893,-1.197756,1.8859013,2,drone90,28,110,10,1100,2.2341090279746174,2.1366332064759934
01:18:25,275.22342,-1.2069316,1.8163577,3,drone90,28,105,10,1105,2.180788660422612,2.157282882086138
01:18:30,275.21112,-1.2229548,1.736641,2,drone90,28,101,10,1110,2.1240387015598468,2.1843402239513026
01:18:35,275.20786,-1.2232771,1.674254,2,drone90,28,97,10,1115,2.073531605715334,2.2017915273789566
01:18:40,275.2081,-1.1895801,1.6181256,3,drone90,28,93,10,1120,2.0083404272412007,2.2047315409147163
01:18:45,275.21185,-1.1236796,1.6004478,2,drone90,28,89,10,1125,1.9555278070078677,2.1829324732541515
01:18:50,275.21844,-1.056319,1.61702,2,drone90,28,84,10,1130,1.9314666733239276,2.149453162456979
01:18:55,275.23477,-0.9707713,1.6494478,3,drone90,28,79,10,1135,1.913916132391524,2.102749122075732
01:19:00,275.26562,-0.8941128,1.6635114,2,drone90,28,74,10,1140,1.888572973716875,2.0639805208301727
01:19:05,275.32495,-0.8400328,1.6483012,3,drone90,28,69,10,1145,1.8500140407567938,2.0421225862368857
01:19:10,275.4137,-0.8222063,1.6264876,2,drone90,28,64,10,1150,1.8224942010095533,2.038842484522956
01:19:15,275.52045,-0.85258704,1.6159326,3,drone90,28,59,10,1155,1.8270585180882197,2.0562895292974837
01:19:20,275.59705,-0.9016086,1.6182402,2,drone90,28,54,10,1160,1.8524576682045935,2.0791152663014554
01:19:25,275.58102,-0.9360226,1.6109971,3,drone90,28,49,10,1165,1.8631827510792307,2.0971435212266787
01:19:30,275.4799,-0.94543636,1.5699908,2,drone90,28,44,10,1170,1.8326813751699147,2.1128262483131977
01:19:35,275.3379,-0.9371216,1.4970707,3,drone90,28,39,10,1175,1.7661872986705147,2.1300929880187436
01:19:40,275.2267,-0.9481167,1.4425113,2,drone90,28,33,10,1180,1.726199330160506,2.152263994336735
01:19:45,275.19122,-1.0006496,1.4412425,2,drone90,28,28,10,1185,1.7545596501078013,2.177684162451955
01:19:50,275.21115,-1.1164031,1.4861811,3,drone90,28,23,10,1190,1.8587872776858625,2.2150580498624954
01:19:55,275.26324,-1.2476827,1.5477086,2,drone90,28,18,10,1195,1.9879924623582579,2.2492750217901083
01:20:00,275.28464,-1.340087,1.5881915,3,drone90,28,13,10,1200,2.0780244002997774,2.2716692797020333
01:20:05,275.24548,-1.3769541,1.5873927,2,drone90,25,10,10,1205,2.101384823757919,2.2853235114803727
01:20:10,275.19525,-1.374623,1.5393293,2,drone90,19,10,10,1210,2.0637643000031494,2.299731235988464
01:20:15,275.16068,-1.3689194,1.4204715,3,drone90,13,10,10,1215,1.972734043404891,2.3377151039829283
01:20:20,275.15326,-1.375963,1.2580706,2,drone90,12,14,10,1220,1.8644076303087156,2.4009220035195646
01:20:25,275.15677,-1.3737806,1.0767196,3,drone90,14,19,10,1225,1.7454507251596991,2.4768304944384827
01:20:30,275.1602,-1.3372643,0.90682423,2,drone90,13,24,10,1230,1.6157369811233457,2.545703413717604
01:20:35,275.16293,-1.2627808,0.77189225,3,drone90,13,30,10,1235,1.4800111467346124,2.5929320530823183
01:20:40,275.16632,-1.1782033,0.6671988,2,drone90,13,36,10,1240,1.3540004633870442,2.626332627481867
01:20:45,275.16974,-1.1270475,0.600248,2,drone90,13,42,10,1245,1.2769235406868533,2.6522185305591552
01:20:50,275.17484,-1.0950376,0.51006526,3,drone90,13,48,10,1250,1.2080041038310372,2.705679850782518
01:20:55,275.1803,-1.0896544,0.4001972,2,drone90,13,54,10,1255,1.1608206193582193,2.789616270461293
01:21:00,275.18445,-1.0945654,0.30134737,2,drone90,13,60,10,1260,1.1352901181121402,2.8729360786966627
