time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:07:20,276.01062,1.1235733,1.2881896,4,drone90,73,110,10,440,1.7093418049123617,0.8535480518774907
01:07:25,275.92157,1.116811,1.2823529,4,drone90,73,116,10,445,1.7004986826985224,0.8542888024341257
01:07:30,275.7809,1.129,1.2146729,3,drone90,73,122,10,450,1.658333878926198,0.8219368672285841
01:07:35,275.63562,1.1918106,1.1176,4,drone90,73,128,10,455,1.6338427911743405,0.7532752171033188
01:07:40,275.5289,1.2891806,1.0208789,3,drone90,73,134,10,460,1.6444392198806164,0.6697712975356538
01:07:45,275.47992,1.3989966,0.9410359,4,drone90,72,141,10,465,1.6860427194766954,0.5921338920212502
01:07:50,275.47992,1.5210148,0.8893753,4,drone90,72,148,10,470,1.7619518852877707,0.5291121228091189
01:07:55,275.50586,1.603247,0.89157695,3,drone90,72,154,10,475,1.8344782366603054,0.5075198261550167
01:08:00,275.53302,1.6370252,0.9348155,4,drone90,72,161,10,480,1.8851343518368366,0.5188571174586869
01:08:05,275.54993,1.6169147,0.9983189,3,drone90,72,168,10,485,1.900277288495892,0.5531314844874728
01:08:10,275.55304,1.5591917,1.0541403,4,drone90,72,174,10,490,1.8820973751198369,0.5944921140456412
01:08:15,275.54816,1.4983181,1.0766871,4,drone90,72,180,10,495,1.8450507418751443,0.6230985308453691
01:08:20,275.54483,1.4630423,1.0395782,4,drone90,72,187,10,500,1.79477452776234,0.6177775927398699
01:08:25,275.5514,1.448153,0.9656024,3,drone90,72,193,10,505,1.74055597620265,0.5880824676089489
01:08:30,275.5747,1.4477272,0.8767104,4,drone90,72,200,10,510,1.6924937728358118,0.5445102011654122
01:08:35,275.62973,1.4698329,0.8009241,4,drone90,72,207,10,515,1.6738841560523894,0.4989256087272098
01:08:40,275.70755,1.5191212,0.8012802,3,drone90,72,213,10,520,1.7174921191089874,0.48537584901204944
01:08:45,275.80853,1.6052912,0.8853588,4,drone90,72,220,10,525,1.8332539490029416,0.5040135549566198
01:08:50,275.91772,1.7463787,1.0393186,4,drone90,71,226,10,530,2.0322454861850843,0.5368293350170532
01:08:55,275.9146,1.8945551,1.1549422,4,drone90,66,227,10,535,2.218835395489456,0.5474566773590279
01:09:00,275.76254,1.971357,1.1122316,3,drone90,61,227,10,540,2.2634724547666933,0.5136768311366229
01:09:05,275.5891,2.017778,0.9608778,4,drone90,56,226,10,545,2.234885725001804,0.4444317873036807
01:09:10,275.59784,2.088743,0.9986257,4,drone90,56,222,10,550,2.3151891086365906,0.44597371036911504
01:09:15,275.79352,2.1265147,1.417364,4,drone90,57,218,10,555,2.5555792841960687,0.5879008700642725
01:09:20,275.91568,2.0746202,1.8794947,3,drone90,57,214,10,560,2.7993837360347955,0.7360907082640482
01:09:25,275.77826,1.98508,2.1120083,4,drone90,57,209,10,565,2.898468848490335,0.816368380985061
01:09:30,275.5025,1.9335635,2.1123457,4,drone90,57,205,10,570,2.863681575322358,0.8295578227291118
01:09:35,275.45807,1.8797374,2.2141109,4,drone90,57,201,10,575,2.9044276149454253,0.8668943221619418
01:09:40,275.49643,1.7587318,2.3317072,4,drone90,57,196,10,580,2.920615690374733,0.9245693784175018
01:09:45,275.51486,1.6196795,2.3872972,4,drone90,57,192,10,585,2.884882944566051,0.9746752528811475
01:09:50,275.5796,1.4896314,2.4658084,4,drone90,57,187,10,590,2.880835429762783,1.027356714699084
01:09:55,275.6825,1.3855288,2.5739732,4,drone90,57,183,10,595,2.923188001129534,1.076992537842166
01:10:00,275.77768,1.3954868,2.710771,4,drone90,57,178,10,600,3.0488789453527403,1.0953842229949275
01:10:05,275.8186,1.5117851,2.8123868,3,drone90,57,174,10,605,3.192963153779926,1.07756558133846
01:10:10,275.83246,1.5887247,2.8240538,4,drone90,57,169,10,610,3.2402663528920783,1.0583545661637164
01:10:15,275.86258,1.5537578,2.7612088,3,drone90,57,164,10,615,3.168349308119021,1.0582479067618333
01:10:20,275.93408,1.4376861,2.687686,4,drone90,57,160,10,620,3.0480481224431495,1.0796076722102308
01:10:25,276.04004,1.3011473,2.6438007,3,drone90,57,154,10,625,2.946636461733578,1.1134481765922661
01:10:30,276.16214,1.1742604,2.6297538,4,drone90,57,149,10,630,2.88001606516745,1.150832929589484
01:10:35,276.27924,1.064814,2.6284409,4,drone90,57,144,10,635,2.835935545704241,1.1858904929363518
01:10:40,276.3348,1.0249559,2.595914,3,drone90,58,139,10,640,2.7909324772091515,1.1947510519417142
01:10:45,276.35074,1.0761569,2.4629884,4,drone90,57,133,10,645,2.687829148579234,1.158863259773522
01:10:50,276.35828,1.2607183,2.1596477,4,drone90,57,128,10,650,2.5006976666662806,1.0424027809538492
01:10:55,276.35757,1.5721576,1.7224633,4,drone90,58,123,10,655,2.332071898352332,0.8309880980899464
01:11:00,276.3159,1.9785944,1.2487568,4,drone90,58,117,10,660,2.3397071067246,0.5629976209982432
01:11:05,276.25513,2.4620275,0.88700676,4,drone90,58,112,10,665,2.6169372180168837,0.3457989372260748
01:11:10,276.29987,2.8445935,0.9478891,4,drone90,58,107,10,670,2.998367210022992,0.3216528711787987
01:11:15,276.45523,2.6794698,1.7660762,4,drone90,58,103,10,675,3.2091406253572745,0.5827556290351144
01:11:20,276.47903,2.0365918,2.966858,4,drone90,58,98,10,680,3.59860425053815,0.9692241315274952
01:11:25,276.32483,1.5488513,3.6787665,4,drone90,58,94,10,685,3.991523933416151,1.1722976672806755
01:11:30,276.0796,1.4967484,3.6004138,4,drone90,57,88,10,690,3.899132634847525,1.1768158056080225
01:11:35,275.88516,1.7289219,3.4707935,3,drone90,58,83,10,695,3.877573784719236,1.1086422507020943
01:11:40,275.71603,1.9740968,3.5450811,4,drone90,58,78,10,700,4.057666593172417,1.0627052555203127
01:11:45,275.52087,1.9680421,3.5362651,4,drone90,58,73,10,705,4.047018725537407,1.0629525396837032
01:11:50,275.48697,1.8876106,3.4650717,4,drone90,58,68,10,710,3.945858038928067,1.0719899128152441
01:11:55,275.5013,1.9151543,3.37625,3,drone90,58,63,10,715,3.881607921378522,1.0548111510621263
01:12:00,275.50217,1.9283602,3.2442932,4,drone90,58,58,10,720,3.77412392861049,1.0345155076920616
01:12:05,275.51596,1.9017433,3.1464798,3,drone90,58,53,10,725,3.676542222102573,1.0271452723645336
01:12:10,275.55188,1.8681387,3.0749795,4,drone90,58,48,10,730,3.597977366223687,1.0248593044757097
01:12:15,275.62183,1.7783145,2.9817817,4,drone90,58,44,10,735,3.4718042236516076,1.0330330637628586
01:12:20,275.68298,1.637174,2.905444,3,drone90,58,39,10,740,3.3349578023435322,1.057658961510926
01:12:25,275.71036,1.4963752,2.8392448,4,drone90,58,34,10,745,3.209431378531418,1.0857570694900156
01:12:30,275.71118,1.3867074,2.7939234,4,drone90,58,29,10,750,3.1191289454401083,1.1100891983327994
01:12:35,275.7024,1.3395361,2.7984407,3,drone90,58,24,10,755,3.1025195107556858,1.1243559747832492
01:12:40,275.6941,1.332426,2.8347907,4,drone90,58,20,10,760,3.1323150158121855,1.1314139514040997
01:12:45,275.6908,1.3527246,2.8716364,4,drone90,58,15,10,765,3.1742966870237757,1.130564288101687
01:12:50,275.6918,1.3724712,2.879338,3,drone90,56,10,10,770,3.1897122931501896,1.125992767422538
01:12:55,275.68875,1.3493806,2.8610954,4,drone90,50,10,10,775,3.163336038355318,1.1301005745451072
01:13:00,275.67386,1.2247984,2.8005419,4,drone90,44,10,10,780,3.0566592964048462,1.1585173689538122
01:13:05,275.65298,1.0262291,2.6983004,3,drone90,42,14,10,785,2.886861828062952,1.2073660033117655
01:13:10,275.6349,0.7816972,2.5544264,4,drone90,43,19,10,790,2.6713563494046992,1.2738287831121395
01:13:15,275.62576,0.5531819,2.4141352,3,drone90,43,25,10,795,2.47670324794204,1.3455421445070872
01:13:20,275.62604,0.39301804,2.338023,4,drone90,43,31,10,800,2.370825748192904,1.404254888151053
01:13:25,275.6262,0.2932958,2.3622794,4,drone90,43,37,10,805,2.3804172722365293,1.4472704998821904
01:13:30,275.62057,0.23188728,2.4665484,3,drone90,43,43,10,810,2.4774246144269174,1.4770589779170678
01:13:35,275.6099,0.14770634,2.6018949,4,drone90,43,49,10,815,2.606084080286399,1.5140884346224563
01:13:40,275.60013,0.026130604,2.7166405,4,drone90,43,55,10,820,2.716766168573522,1.561177903533192
01:13:45,275.60434,-0.07574902,2.7575066,3,drone90,43,60,10,825,2.7585468208958352,1.598259533968399
01:13:50,275.64258,-0.123522066,2.7584448,4,drone90,43,66,10,830,2.7612090495715726,1.6155460359461031
01:13:55,275.73672,-0.074887134,2.7521389,3,drone90,43,71,10,835,2.7531575704510525,1.598000135349249
01:14:00,275.87534,0.09509127,2.760488,4,drone90,43,77,10,840,2.7621253316557186,1.5363626742897587
01:14:05,275.95767,0.3562472,2.8016546,4,drone90,43,83,10,845,2.824213264824206,1.4443190651185525
01:14:10,275.8755,0.53910506,2.8404102,3,drone90,43,89,10,850,2.891118186788918,1.3832290486837113
01:14:15,275.71338,0.605015,2.8591168,4,drone90,43,95,10,855,2.9224291310940695,1.362263540968634
01:14:20,275.59348,0.57029647,2.8633833,4,drone90,43,101,10,860,2.91962360355121,1.3742001742947245
01:14:25,275.5726,0.540216,2.8490016,3,drone90,43,107,10,865,2.8997661015086305,1.3834051243324401
01:14:30,275.5779,0.5973466,2.8136106,4,drone90,43,113,10,870,2.876321882015975,1.3615964954187758
01:14:35,275.5752,0.7242036,2.7636306,4,drone90,43,120,10,875,2.856943287415646,1.3145109973515954
01:14:40,275.5712,0.78741854,2.7139366,3,drone90,43,125,10,880,2.8258591305929053,1.2884107983870683
01:14:45,275.5736,0.7395919,2.6397285,4,drone90,42,131,10,885,2.741379713257151,1.2976232575228108
01:14:50,275.58203,0.59735423,2.5071893,4,drone90,43,136,10,890,2.577368864197242,1.3369005098025735
01:14:55,275.59073,0.44231096,2.333563,4,drone90,42,141,10,895,2.375111631124971,1.3834753171661092
01:15:00,275.59317,0.3216344,2.1909685,3,drone90,42,147,10,900,2.214450644122738,1.4250373229700264
01:15:05,275.58774,0.19346592,2.1118433,4,drone90,43,154,10,905,2.1206864893133863,1.4794413406972788
01:15:10,275.57544,0.014799026,2.1075566,4,drone90,42,159,10,910,2.107608557909677,1.5637745543899282
01:15:15,275.56387,-0.16959584,2.13562,4,drone90,42,165,10,915,2.1423434676412896,1.650042947975078
01:15:20,275.55984,-0.29124194,2.1159647,3,drone90,42,171,10,920,2.135913968131922,1.7075771480555968
01:15:25,275.563,-0.35518655,2.0178595,4,drone90,42,176,10,925,2.048881267189769,1.7450329162447407
01:15:30,275.56927,-0.38120613,1.8461432,4,drone90,42,182,10,930,1.885089607540134,1.774422344431711
01:15:35,275.56998,-0.39410567,1.6734073,4,drone90,43,188,10,935,1.7191891317767918,1.8020924002885046
01:15:40,275.56442,-0.41646504,1.5518414,3,drone90,42,195,10,940,1.6067528933523543,1.8329867072616537
01:15:45,275.56046,-0.45069918,1.4696879,4,drone90,42,201,10,945,1.537241774822387,1.8683548738935603
01:15:50,275.5799,-0.48385963,1.4325763,4,drone90,42,208,10,950,1.5120829993308658,1.896520976796367
01:15:55,275.64258,-0.4849039,1.4707931,3,drone90,42,214,10,955,1.5486652754042172,1.8892631539611493
01:16:00,275.76334,-0.43614143,1.5994136,4,drone90,42,221,10,960,1.6578127791844908,1.8370121326410924
01:16:05,275.93344,-0.32110304,1.8467703,4,drone90,41,227,10,965,1.8744779815349477,1.742948035400282
01:16:10,276.03976,-0.17809276,2.1148036,3,drone90,36,227,10,970,2.1222891644960584,1.6548105335163719
01:16:15,276.04953,-0.004697297,2.3852012,4,drone90,31,227,10,975,2.38520582530744,1.572765674675252
01:16:20,275.9665,0.21596861,2.6838505,4,drone90,27,226,10,980,2.69252594172379,1.4904996583065326
01:16:25,275.8448,0.42245722,2.9829493,4,drone90,26,222,10,985,3.012715822825083,1.4301079575302786
01:16:30,275.7531,0.55074567,3.2353685,3,drone90,27,217,10,990,3.2819095240143352,1.4021859755857822
01:16:35,275.688,0.6125473,3.4517536,4,drone90,27,213,10,995,3.5056835438827405,1.3951650113792624
01:16:40,275.64053,0.6138118,3.6017768,3,drone90,27,208,10,1000,3.6537051116418087,1.4019988050831609
01:16:45,275.6052,0.5343521,3.643492,4,drone90,27,203,10,1005,3.682467395760404,1.425175127214363
01:16:50,275.57935,0.3414809,3.5326362,4,drone90,27,199,10,1010,3.549102383225264,1.4744311196991768
01:16:55,275.57364,0.13710415,3.2974198,3,drone90,27,194,10,1015,3.300268911070621,1.5292410410968298
01:17:00,275.57916,0.022570843,2.9901147,4,drone90,27,189,10,1020,2.990199886648018,1.5632479828060664
01:17:05,275.57828,0.067308776,2.6510277,4,drone90,27,184,10,1025,2.651882036873795,1.545412088689229
01:17:10,275.5734,0.19409458,2.3928816,3,drone90,27,179,10,1030,2.4007405227562466,1.4898601956026365
01:17:15,275.58163,0.30123293,2.1508207,4,drone90,27,174,10,1035,2.1718128284142892,1.4316465629872681
01:17:20,275.61713,0.27761695,1.9253329,4,drone90,27,169,10,1040,1.9452449580322042,1.4275916888592537
01:17:25,275.6546,0.11562624,1.8394238,3,drone90,27,164,10,1045,1.843054351717002,1.5080188931757217
01:17:30,275.6744,-0.06522036,1.8851042,4,drone90,27,159,10,1050,1.8862321013640313,1.6053802801167647
01:17:35,275.69714,-0.15707645,2.0576313,4,drone90,27,155,10,1055,2.063618079462451,1.6469870360397945
01:17:40,275.76578,-0.14388539,2.270355,3,drone90,27,150,10,1060,2.274909851286519,1.6340874047104723
01:17:45,275.8835,-0.1638822,2.499947,4,drone90,28,145,10,1065,2.5053128304237458,1.63625693444496
01:17:50,275.9613,-0.3028061,2.688371,3,drone90,27,140,10,1070,2.7053706156159474,1.6829591261250316
01:17:55,275.89117,-0.47813553,2.776145,4,drone90,27,135,10,1075,2.817018751459312,1.741353072296091
01:18:00,275.69485,-0.4651609,2.7841105,4,drone90,28,130,10,1080,2.8227018863314384,1.7363442453243838
01:18:05,275.59518,-0.2259756,2.783176,4,drone90,28,125,10,1085,2.7923347970419594,1.651812038038078
01:18:10,275.6548,-0.017261935,2.806593,3,drone90,28,120,10,1090,2.8066460842167014,1.5769467438094376
01:18:15,275.80734,0.07649522,2.8336284,4,drone90,28,115,10,1095,2.8346607253725105,1.5438073800523275
01:18:20,275.97397,0.100515045,2.8533506,4,drone90,28,110,10,1100,2.85512047395407,1.5355838653073377
01:18:25,276.03058,0.15860192,2.869331,4,drone90,28,105,10,1105,2.873711007841374,1.515577640159874
01:18:30,275.9386,0.26744604,2.858385,4,drone90,28,101,10,1110,2.8708695882148114,1.4775025043379744
01:18:35,275.7753,0.33728108,2.8026931,3,drone90,28,97,10,1115,2.8229146532818836,1.4510304849284328
01:18:40,275.6213,0.34622338,2.7200282,4,drone90,28,93,10,1120,2.741974477936267,1.4441904616532266
01:18:45,275.54718,0.31430805,2.6387255,4,drone90,28,89,10,1125,2.6573787488133966,1.4522413255607614
01:18:50,275.57007,0.2666318,2.5746558,4,drone90,28,84,10,1130,2.5884251979234167,1.4676040072203005
01:18:55,275.6196,0.20595743,2.5050056,3,drone90,28,79,10,1135,2.513458079818234,1.4887624893102158
01:19:00,275.6764,0.107432134,2.4077191,4,drone90,28,74,10,1140,2.4101147126061457,1.5262060245872915
01:19:05,275.73615,-0.03793993,2.2784693,4,drone90,28,69,10,1145,2.2787851564662462,1.5874462873705015
01:19:10,275.75766,-0.15713267,2.170334,3,drone90,28,64,10,1150,2.1760147856890426,1.6430704458842342
01:19:15,275.71753,-0.24316713,2.0794291,4,drone90,28,59,10,1155,2.0935987282760866,1.6872069871205184
01:19:20,275.63385,-0.3093107,2.014801,3,drone90,28,54,10,1160,2.038405302861894,1.7231262755056225
01:19:25,275.56226,-0.3915563,1.9895811,4,drone90,28,49,10,1165,2.0277448778253393,1.765116339740013
01:19:30,275.54257,-0.52406394,2.005191,3,drone90,28,44,10,1170,2.072542872822978,1.8264318823980705
01:19:35,275.5952,-0.70804214,2.066992,4,drone90,28,39,10,1175,2.1848980754442024,1.9008162353183096
01:19:40,275.70496,-0.87820464,2.153475,3,drone90,28,33,10,1180,2.32566075886887,1.9580156858000723
01:19:45,275.82217,-0.9477063,2.2133262,3,drone90,28,28,10,1185,2.4076877078778574,1.975359013637057
01:19:50,275.93677,-0.9197887,2.2283328,4,drone90,28,23,10,1190,2.410700794417161,1.962262534239649
01:19:55,275.98685,-0.8449605,2.177676,3,drone90,28,18,10,1195,2.3358576599476795,1.9409241311098384
01:20:00,275.9426,-0.803054,2.0537932,4,drone90,28,13,10,1200,2.205212514766375,1.9435288963193393
01:20:05,275.83,-0.8050249,1.8824102,3,drone90,25,10,10,1205,2.0473234357775643,1.9749148742860623
01:20:10,275.69644,-0.8051665,1.711477,4,drone90,19,10,10,1210,1.8914139193342239,2.01052675713078
01:20:15,275.58838,-0.7392357,1.5657346,4,drone90,13,10,10,1215,1.7314717028561715,2.011903229966032
01:20:20,275.54166,-0.6286292,1.4780477,3,drone90,12,14,10,1220,1.606175480627173,1.9729299375152323
01:20:25,275.52386,-0.50179935,1.4052994,4,drone90,14,19,10,1225,1.492202731300537,1.913761389295173
01:20:30,275.5178,-0.380219,1.3333607,3,drone90,13,24,10,1230,1.3865126195839295,1.848581975634282
01:20:35,275.51715,-0.27358246,1.2625306,4,drone90,13,30,10,1235,1.2918323723904783,1.7841908148822334
01:20:40,275.5189,-0.18576682,1.1953875,3,drone90,13,36,10,1240,1.20973575071962,1.7249661613138105
01:20:45,275.52234,-0.124957055,1.1328075,4,drone90,13,42,10,1245,1.1396785062685542,1.6806595726793487
01:20:50,275.52725,-0.092497,1.0781695,3,drone90,13,48,10,1250,1.0821299209148825,1.656377554175691
01:20:55,275.53412,-0.09543114,1.0495677,4,drone90,13,54,10,1255,1.053897271732397,1.6614712337421231
01:21:00,275.54764,-0.14617556,1.07532,4,drone90,13,60,10,1260,1.085209839957837,1.7059049728438351
01:21:05,275.57703,-0.24943598,1.1787882,4,drone90,13,66,10,1265,1.2048900068378858,1.7793240172412546
01:21:10,275.63205,-0.37230265,1.3424464,4,drone90,13,72,10,1270,1.393115788464829,1.841328803564842
