time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:07:15,274.80798,-1.4416574,3.2602808,3,drone90,73,104,10,435,3.5648011099952543,1.9871349226351924
01:07:20,274.76328,-1.4098722,3.1381066,3,drone90,73,110,10,440,3.440269270463636,1.9930470083656981
01:07:25,274.7391,-1.3426522,2.9719481,4,drone90,73,116,10,445,3.261163970004951,1.9951254605056903
01:07:30,274.74014,-1.3392366,2.7828166,3,drone90,73,122,10,450,3.0883042110542025,2.0193335193056257
01:07:35,274.7456,-1.3788102,2.5882223,4,drone90,73,128,10,455,2.9325777469389163,2.060279759572065
01:07:40,274.75006,-1.4589763,2.4234064,3,drone90,73,134,10,460,2.8286941198232536,2.1127110580636757
01:07:45,274.75385,-1.6107819,2.3057408,4,drone90,72,141,10,465,2.81266047829315,2.1805795625465425
01:07:50,274.7562,-1.7741675,2.2077901,3,drone90,72,148,10,470,2.832314856034593,2.2477250649472307
01:07:55,274.7611,-1.856291,2.1033523,4,drone90,72,154,10,475,2.805335483430866,2.2938804342550068
01:08:00,274.77222,-1.84276,2.008169,3,drone90,72,161,10,480,2.7255287835869573,2.3132678644197338
01:08:05,274.78613,-1.7937357,1.9528229,4,drone90,72,168,10,485,2.651604238987957,2.3137577617868423
01:08:10,274.79697,-1.7955694,1.9326166,3,drone90,72,174,10,490,2.6380061396463654,2.3194512804090586
01:08:15,274.80734,-1.8557357,1.9429674,3,drone90,72,180,10,495,2.6867968486130933,2.3332349775862546
01:08:20,274.83255,-1.937731,1.9626184,4,drone90,72,187,10,500,2.758019654095953,2.3498137638280276
01:08:25,274.87045,-1.9725295,1.9443284,3,drone90,72,193,10,505,2.7697085686795297,2.3633942950945652
01:08:30,274.88742,-1.9241924,1.9137033,3,drone90,72,200,10,510,2.713812210277021,2.3589275175344095
01:08:35,274.8573,-1.7763784,1.8867365,4,drone90,72,207,10,515,2.591388593094214,2.326076753460132
01:08:40,274.80222,-1.6033654,1.8179604,3,drone90,72,213,10,520,2.4239968279445665,2.2935537891845357
01:08:45,274.77563,-1.4957849,1.7092782,3,drone90,72,220,10,525,2.2713441905759795,2.2896814854742438
01:08:50,274.7738,-1.4362125,1.6110376,3,drone90,71,226,10,530,2.158274425037282,2.298885880457835
01:08:55,274.7863,-1.4066721,1.5838479,3,drone90,66,227,10,535,2.1183249437356912,2.2970178467128672
01:09:00,274.81973,-1.4014317,1.6449736,3,drone90,61,227,10,540,2.1610064679361445,2.276420124242982
01:09:05,274.91193,-1.4217854,1.7738298,3,drone90,56,226,10,545,2.2733116554975914,2.246472108560326
01:09:10,275.0724,-1.4662637,1.9414006,3,drone90,56,222,10,550,2.4328924200667092,2.2176558312540777
01:09:15,275.1937,-1.5323704,2.1230495,3,drone90,57,218,10,555,2.6183006363377013,2.1959893554524808
01:09:20,275.11707,-1.6054825,2.2462199,3,drone90,57,214,10,560,2.760992194295786,2.1913522425929735
01:09:25,274.90506,-1.6344824,2.2109587,3,drone90,57,209,10,565,2.7495219746376733,2.2073909801613194
01:09:30,274.8119,-1.6265489,2.0916815,2,drone90,57,205,10,570,2.649677871276707,2.2317458078411754
01:09:35,274.863,-1.6370252,1.9413738,3,drone90,57,201,10,575,2.5394455569595267,2.2713470750378946
01:09:40,274.95328,-1.6856046,1.7621971,3,drone90,57,196,10,580,2.4385654567367205,2.333983263763436
01:09:45,274.97174,-1.7589996,1.6690176,2,drone90,57,192,10,585,2.4248091351506247,2.3824374572300027
01:09:50,274.95383,-1.8832383,1.7092649,3,drone90,57,187,10,590,2.5432603077465155,2.4045834778211432
01:09:55,274.97736,-2.0546308,1.8918452,2,drone90,57,183,10,595,2.7929529149399706,2.3974194644703566
01:10:00,275.13806,-2.201732,2.2330463,3,drone90,57,178,10,600,3.135939983125903,2.349133533033628
01:10:05,275.43582,-2.0868251,2.783677,3,drone90,57,174,10,605,3.4790367400070683,2.2140829739249455
01:10:10,275.59705,-1.5964481,3.236661,2,drone90,57,169,10,610,3.6089639739009045,2.0290206870051968
01:10:15,275.57776,-0.8884366,3.394041,3,drone90,57,164,10,615,3.508394775663161,1.8268156619175109
01:10:20,275.4611,-0.54279095,3.1129172,3,drone90,57,160,10,620,3.1598853633411674,1.7434280226420977
01:10:25,275.34705,-1.0173368,2.7799783,2,drone90,57,154,10,625,2.96027929646936,1.9216104277213937
01:10:30,275.2225,-1.6026698,2.6655133,3,drone90,57,149,10,630,3.1102269435378718,2.1121426846011513
01:10:35,275.17758,-1.5581506,2.763893,3,drone90,57,144,10,635,3.172843804496112,2.0841364604965733
01:10:40,275.2143,-1.0848736,2.9150987,2,drone90,58,139,10,640,3.110426202101354,1.9270719401159262
01:10:45,275.17245,-0.6295703,3.0611465,3,drone90,57,133,10,645,3.1252162576539146,1.7736328968009367
01:10:50,275.02124,-0.37451017,3.1690629,2,drone90,57,128,10,650,3.1911154055580377,1.6884276907812978
01:10:55,274.86353,-0.3224744,3.2096443,3,drone90,58,123,10,655,3.225803197837377,1.6709307474275974
01:11:00,274.79395,-0.32978332,3.1674602,3,drone90,58,117,10,660,3.1845817867868087,1.6745385547526208
01:11:05,274.81143,-0.32266182,3.0640974,2,drone90,58,112,10,665,3.0810393581991895,1.675713694537487
01:11:10,274.8398,-0.3179113,2.9167001,3,drone90,58,107,10,670,2.9339746195234375,1.6793646486909726
01:11:15,274.86472,-0.3372035,2.745074,2,drone90,58,103,10,675,2.7657074078593795,1.6930234908844506
01:11:20,274.89865,-0.37899652,2.5466146,3,drone90,58,98,10,680,2.574661974532826,1.7185356271943029
01:11:25,274.94653,-0.43517524,2.3261046,2,drone90,58,94,10,685,2.3664615145085746,1.7557416633151863
01:11:30,275.00516,-0.51675606,2.0989187,3,drone90,57,88,10,690,2.16159583057435,1.8121963563988182
01:11:35,275.0726,-0.6617945,1.8592404,3,drone90,58,83,10,695,1.9735112934114185,1.9127609369880787
01:11:40,275.1107,-0.821984,1.7072285,2,drone90,58,78,10,700,1.8948052267893527,2.0195125821620064
01:11:45,275.11768,-0.9969721,1.6065587,3,drone90,58,73,10,705,1.890762868453921,2.1261991712825488
01:11:50,275.0967,-1.1796263,1.5387872,3,drone90,58,68,10,710,1.9389131632271546,2.2248338012051363
01:11:55,275.07526,-1.2892268,1.5176735,2,drone90,58,63,10,715,1.9913409036226042,2.274985944884815
01:12:00,275.07495,-1.3528137,1.5213746,3,drone90,58,58,10,720,2.0358500879074692,2.297615152116915
01:12:05,275.1174,-1.3854332,1.5339752,3,drone90,58,53,10,725,2.067003886275321,2.3053574734005586
01:12:10,275.1984,-1.3932098,1.5413016,3,drone90,58,48,10,730,2.0776535247674475,2.3057716930713053
01:12:15,275.29092,-1.4052625,1.5647215,3,drone90,58,44,10,735,2.103120554430606,2.3025558026790414
01:12:20,275.40543,-1.4479809,1.6792701,3,drone90,58,39,10,740,2.217340018021327,2.2823696314241158
01:12:25,275.5864,-1.5390059,2.0419216,3,drone90,58,34,10,745,2.55694798163384,2.2166642282228004
01:12:30,275.78076,-1.5800477,2.7416818,3,drone90,58,29,10,750,3.1643909092788345,2.093611554173769
01:12:35,275.82047,-1.3698243,3.4496632,3,drone90,58,24,10,755,3.71168355417117,1.9487909526896896
01:12:40,275.69092,-1.0144572,3.5686963,3,drone90,58,20,10,760,3.7100831112342387,1.8477560205374566
01:12:45,275.59308,-0.92724675,3.1994948,2,drone90,58,15,10,765,3.331148977547027,1.8528788143308184
01:12:50,275.50732,-1.1502115,2.7539253,3,drone90,56,10,10,770,2.9844750045380413,1.9664357210306882
01:12:55,275.3392,-1.5506746,2.4162512,3,drone90,50,10,10,775,2.87103841433489,2.141363324668051
01:13:00,275.20734,-1.830169,2.2812672,2,drone90,44,10,10,780,2.9246706834029776,2.246913686341305
01:13:05,275.16058,-1.9521121,2.2229054,3,drone90,42,14,10,785,2.9583863960469348,2.2914248156317623
01:13:10,275.18607,-1.9523572,2.175697,3,drone90,43,19,10,790,2.923244100686913,2.3021442630132114
01:13:15,275.23807,-1.9127251,2.1126044,3,drone90,43,25,10,795,2.8498446727969875,2.3065798525253367
01:13:20,275.27267,-1.8867828,2.0258675,3,drone90,43,31,10,800,2.7684090127602334,2.320662012129544
01:13:25,275.2864,-1.8682029,1.9431794,2,drone90,43,37,10,805,2.695575681770551,2.3365252927864617
01:13:30,275.2933,-1.839347,1.8623573,3,drone90,43,43,10,810,2.617550782558438,2.3499784335420397
01:13:35,275.30252,-1.7823148,1.7781755,3,drone90,43,49,10,815,2.517648536849274,2.3573570542738054
01:13:40,275.3214,-1.6963695,1.7139763,3,drone90,43,55,10,820,2.4115107790536494,2.351031775147037
01:13:45,275.3594,-1.5842437,1.6752497,3,drone90,43,60,10,825,2.3057080600847497,2.3282814521200628
01:13:50,275.42276,-1.451786,1.665062,3,drone90,43,66,10,830,2.209098018115086,2.2878741669225313
01:13:55,275.5039,-1.3149995,1.6813124,3,drone90,43,71,10,835,2.1344870745436735,2.234543570039044
01:14:00,275.58517,-1.1961429,1.712963,3,drone90,43,77,10,840,2.0892582599069485,2.1803729200507114
01:14:05,275.64957,-1.1130286,1.7439462,3,drone90,43,83,10,845,2.068859834042026,2.1388486841632
01:14:10,275.68744,-1.070145,1.7590679,3,drone90,43,89,10,850,2.059011946987052,2.117339578679612
01:14:15,275.69666,-1.0620416,1.7468923,3,drone90,43,95,10,855,2.0443984611444637,2.1170486199945824
01:14:20,275.68158,-1.0797731,1.7020642,3,drone90,43,101,10,860,2.0156717213884927,2.136119771709966
01:14:25,275.64926,-1.117525,1.6246867,3,drone90,43,107,10,865,1.9719201299195388,2.1733147206415655
01:14:30,275.60635,-1.1752607,1.5234171,3,drone90,43,113,10,870,1.9240679233168718,2.2278931644952316
01:14:35,275.56415,-1.2405696,1.4280784,2,drone90,43,120,10,875,1.8916714431926913,2.286046184543796
01:14:40,275.51334,-1.3245707,1.3295702,3,drone90,43,125,10,880,1.8767643581511586,2.354310832061394
01:14:45,275.43692,-1.4455162,1.2151185,3,drone90,42,131,10,885,1.8883935112959611,2.442574023291156
01:14:50,275.35693,-1.5560627,1.1257582,2,drone90,43,136,10,890,1.9205891416954668,2.5152907925940156
01:14:55,275.25858,-1.6665567,1.0402025,3,drone90,42,141,10,895,1.964543833901687,2.583595680980702
01:15:00,275.12326,-1.7879833,0.9373556,3,drone90,42,147,10,900,2.0187916687786904,2.6587314312787615
01:15:05,275.00836,-1.873114,0.84780896,2,drone90,43,154,10,905,2.0560486593590825,2.716562025943581
01:15:10,274.9104,-1.9346548,0.7508742,3,drone90,42,159,10,910,2.075259323407241,2.7713712265307553
01:15:15,274.8337,-1.9701109,0.63594794,3,drone90,42,165,10,915,2.0702093470683236,2.8293536379826296
01:15:20,274.80878,-1.9640532,0.5588809,2,drone90,42,171,10,920,2.042021751308014,2.8643652366132244
01:15:25,274.8144,-1.930019,0.51274925,3,drone90,42,176,10,925,1.9969689866736944,2.881920456977051
01:15:30,274.84036,-1.8764993,0.4972062,3,drone90,42,182,10,930,1.94125310771649,2.882579844403061
01:15:35,274.8652,-1.835009,0.5108752,2,drone90,43,188,10,935,1.9047969708228851,2.87006384831178
01:15:40,274.88376,-1.8035879,0.5374544,3,drone90,42,195,10,940,1.881963481342231,2.851979263656961
01:15:45,274.90054,-1.7785511,0.56285423,3,drone90,42,201,10,945,1.8654889170241948,2.835097047827084
01:15:50,274.92813,-1.7729077,0.5576176,3,drone90,42,208,10,950,1.8585314365242924,2.836867189776914
01:15:55,274.98386,-1.7941521,0.5067061,3,drone90,42,214,10,955,1.8643317381066118,2.8663404392231495
01:16:00,275.04602,-1.8300664,0.42919537,2,drone90,42,221,10,960,1.8797211745464795,2.9112313750619414
01:16:05,275.10202,-1.871745,0.33332038,3,drone90,41,227,10,965,1.9011922103638927,2.965360064520496
01:16:10,275.1399,-1.9162145,0.22769558,3,drone90,36,227,10,970,1.9296951280349408,3.0233214919320233
01:16:15,275.14258,-1.9466715,0.16677746,2,drone90,31,227,10,975,1.953802612874776,3.056128205654849
01:16:20,275.11996,-1.971788,0.15183024,3,drone90,27,226,10,980,1.977624923670426,3.0647429995035385
01:16:25,275.074,-1.9938651,0.19178152,3,drone90,26,222,10,985,2.00306719518131,3.045701840354077
01:16:30,275.03278,-2.001281,0.2644534,2,drone90,27,217,10,990,2.0186780926469083,3.010211765560495
01:16:35,275.00107,-1.991891,0.35991195,3,drone90,27,213,10,995,2.024145836552743,2.9628328284192538
01:16:40,274.98282,-1.9544129,0.48568007,3,drone90,27,208,10,1000,2.0138557331848808,2.8980221736761216
01:16:45,274.98923,-1.8844897,0.61406165,3,drone90,27,203,10,1005,1.9820123963807121,2.82659182396268
01:16:50,275.013,-1.7979653,0.7223573,2,drone90,27,199,10,1010,1.9376478753549058,2.759566718727452
01:16:55,275.05765,-1.6750582,0.83739895,3,drone90,27,194,10,1015,1.8727137995028347,2.678007205555076
01:17:00,275.14014,-1.4754119,0.99013644,3,drone90,27,189,10,1020,1.7768540864340785,2.5505329310607827
01:17:05,275.25272,-1.2124629,1.1653194,3,drone90,27,184,10,1025,1.6816764218757334,2.376018560771694
01:17:10,275.3526,-0.96702546,1.3301139,2,drone90,27,179,10,1030,1.6444881353361664,2.199430272894384
01:17:15,275.42725,-0.74684364,1.5105625,3,drone90,27,174,10,1035,1.685103702747905,2.029965366893787
01:17:20,275.44824,-0.59204036,1.7253588,3,drone90,27,169,10,1040,1.8241093104872772,1.9013471485373685
01:17:25,275.38492,-0.59776694,1.9042875,3,drone90,27,164,10,1045,1.9959048567537514,1.8749614342851046
01:17:30,275.27682,-0.7214799,2.0188124,3,drone90,27,159,10,1050,2.1438602455612092,1.9140291294192977
01:17:35,275.1727,-0.8916766,2.065046,3,drone90,27,155,10,1055,2.2493337104804083,1.978408319040092
01:17:40,275.11032,-1.054444,2.0498211,3,drone90,27,150,10,1060,2.305128779730367,2.0459036421402317
01:17:45,275.1012,-1.1767532,1.9944264,3,drone90,28,145,10,1065,2.315703944533325,2.103845917997784
01:17:50,275.12805,-1.2414793,1.9325037,3,drone90,27,140,10,1070,2.296919981810899,2.141824531056095
01:17:55,275.17786,-1.2442956,1.8973961,3,drone90,27,135,10,1075,2.2690049582304948,2.151231898566534
01:18:00,275.26553,-1.2084838,1.8988956,3,drone90,28,130,10,1080,2.2508304233242007,2.137561411407237
01:18:05,275.37805,-1.2073097,1.9355968,3,drone90,28,125,10,1085,2.281256601937697,2.1284892668775584
01:18:10,275.41696,-1.3076069,2.0092485,3,drone90,28,120,10,1090,2.397272479231316,2.147729528201925
01:18:15,275.33582,-1.4439951,2.082954,2,drone90,28,115,10,1095,2.5345254417622263,2.1769735718795715
01:18:20,275.17215,-1.5650533,2.1225915,3,drone90,28,110,10,1100,2.63719292197464,2.206140088280799
01:18:25,274.99023,-1.645966,2.0951064,3,drone90,28,105,10,1105,2.66433385679741,2.2367097766337274
01:18:30,274.91196,-1.6753359,2.0340583,3,drone90,28,101,10,1110,2.6351742913188305,2.2597878156843123
01:18:35,274.93796,-1.6846862,1.9992234,3,drone90,28,97,10,1115,2.614395110838834,2.2710197066042284
01:18:40,275.00012,-1.6995981,1.9593142,2,drone90,28,93,10,1120,2.59375130570478,2.285331565097515
01:18:45,275.05573,-1.7989093,1.8589764,3,drone90,28,89,10,1125,2.586864496911937,2.3397747038428065
01:18:50,275.03647,-2.0723407,1.7026339,3,drone90,28,84,10,1130,2.6820809410429245,2.4538193963595667
01:18:55,274.89963,-2.392061,1.5882559,3,drone90,28,79,10,1135,2.8713259361496752,2.5554595417857904
01:19:00,274.75937,-2.575406,1.5508028,3,drone90,28,74,10,1140,3.0062776633777264,2.5995874792052227
01:19:05,274.7148,-2.5949085,1.5546538,3,drone90,28,69,10,1145,3.0249791009570117,2.6018226697665163
01:19:10,274.7512,-2.5345685,1.531952,3,drone90,28,64,10,1150,2.961572962379325,2.5979271470769874
01:19:15,274.79547,-2.4684968,1.4403415,2,drone90,28,59,10,1155,2.8579818208366006,2.6134018350494586
01:19:20,274.8242,-2.3565912,1.2881377,3,drone90,28,54,10,1160,2.6856695288286554,2.641355402690982
01:19:25,274.8535,-2.1207736,1.1834372,3,drone90,28,49,10,1165,2.4286218867499323,2.6326117917719234
01:19:30,274.9218,-1.868955,1.3070712,3,drone90,28,44,10,1170,2.280663919540632,2.5312967685297973
01:19:35,275.0764,-1.7766227,1.6899475,3,drone90,28,39,10,1175,2.4520013806911978,2.3811924391383332
01:19:40,275.22415,-1.798825,2.148775,2,drone90,28,33,10,1180,2.8023214271831844,2.2677768208495426
01:19:45,275.2438,-1.7795213,2.5574872,3,drone90,28,28,10,1185,3.115675983685969,2.178703652512425
01:19:50,275.10104,-1.7973489,2.7639792,3,drone90,28,23,10,1190,3.2969749902545287,2.1473654360833976
01:19:55,274.9557,-2.1540544,2.6656291,3,drone90,28,18,10,1195,3.427175054899614,2.2504476295266507
01:20:00,274.87488,-2.497963,2.417488,2,drone90,28,13,10,1200,3.4762145186269793,2.3725648722906794
01:20:05,274.84824,-2.4633548,2.1730545,3,drone90,25,10,10,1205,3.284856576877184,2.4187260325473545
01:20:10,274.84912,-2.1339285,2.1716225,3,drone90,19,10,10,1210,3.0446009797046476,2.347439969105862
01:20:15,274.84476,-1.8863742,2.414713,2,drone90,13,10,10,1215,3.0641877381770586,2.2339683736301623
01:20:20,274.82742,-1.715602,2.660917,3,drone90,12,14,10,1220,3.1660337179652713,2.1434655701944845
01:20:25,274.87204,-1.5854307,2.7502835,3,drone90,14,19,10,1225,3.174531435483785,2.09372776358728
01:20:30,275.04205,-1.6104224,2.6274214,2,drone90,13,24,10,1230,3.0816884202657024,2.120668142542499
01:20:35,275.21902,-1.8953495,2.321478,3,drone90,13,30,10,1235,2.9969334046044884,2.2554820976742533
01:20:40,275.21234,-2.3049345,2.0136955,2,drone90,13,36,10,1240,3.060668655050804,2.4235303573835427
01:20:45,275.04523,-2.600813,1.9721397,3,drone90,13,42,10,1245,3.263979665574694,2.492814538900733
01:20:50,274.88324,-2.725763,2.1660242,3,drone90,13,48,10,1250,3.481586530183422,2.4701231879894525
01:20:55,274.8134,-2.7099063,2.2611432,2,drone90,13,54,10,1255,3.529356984733328,2.446225768612475
