time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:03:25,275.84265,0.39637232,3.1822355,4,drone90,87,141,10,205,3.2068261246164305,1.4468767320967846
01:03:30,275.69183,0.45411962,3.5999994,4,drone90,87,137,10,210,3.62852867003546,1.4453147370235193
01:03:35,275.2176,0.3962226,3.8917866,5,drone90,88,133,10,215,3.9119043046437523,1.4693359673830555
01:03:40,274.9592,0.16844405,3.9090755,4,drone90,88,128,10,220,3.9127029867702268,1.5277324589285
01:03:45,275.04175,0.0012054862,3.795056,4,drone90,88,124,10,225,3.7950561914592225,1.5704786803202584
01:03:50,275.09515,-0.0071451375,3.5777557,5,drone90,88,120,10,230,3.577762834771526,1.572793424584658
01:03:55,275.05347,0.010777181,3.3231797,5,drone90,88,115,10,235,3.323197175330166,1.5675533052941057
01:04:00,275.04926,-0.00704192,3.193747,4,drone90,88,111,10,240,3.193754763385299,1.573001231750836
01:04:05,275.1054,0.011529477,3.1884978,5,drone90,88,107,10,245,3.188518644989352,1.5671803836537475
01:04:10,275.23053,0.10320437,3.2486331,5,drone90,88,102,10,250,3.2502720132940732,1.5390384555684644
01:04:15,275.40704,0.20428458,3.2903829,5,drone90,88,98,10,255,3.296718340750114,1.508790562191658
01:04:20,275.57065,0.24460697,3.3023129,5,drone90,88,93,10,260,3.311359699470746,1.4968599395061082
01:04:25,275.63794,0.23284808,3.3210838,5,drone90,88,89,10,265,3.329236524337393,1.5007987964624725
01:04:30,275.55356,0.2183977,3.338663,5,drone90,88,84,10,270,3.3457985867254902,1.5054746746169005
01:04:35,275.35883,0.22015636,3.3099525,5,drone90,88,79,10,275,3.317266099532068,1.5043807033193488
01:04:40,275.20605,0.24181443,3.2337868,4,drone90,88,75,10,280,3.2428153333809284,1.4961577573906304
01:04:45,275.14752,0.29524216,3.1345634,5,drone90,88,70,10,285,3.1484370156731782,1.476884145369814
01:04:50,275.13852,0.35669494,3.0256743,5,drone90,88,64,10,290,3.0466270283548154,1.4534485522202703
01:04:55,275.1303,0.35364884,2.9172416,5,drone90,88,59,10,295,2.9385993355345175,1.4501578622769804
01:05:00,275.11993,0.28778824,2.8175404,4,drone90,88,54,10,300,2.8321998475945263,1.469007676339663
01:05:05,275.12112,0.19860667,2.7353282,5,drone90,88,49,10,305,2.742528937146102,1.4983155337971192
01:05:10,275.1431,0.101815246,2.6861076,5,drone90,88,44,10,310,2.6880365293455,1.5329100830566773
01:05:15,275.18774,0.0070946356,2.6790402,5,drone90,88,39,10,315,2.6790495939923056,1.5681481324843904
01:05:20,275.25797,-0.09236995,2.6964169,6,drone90,88,34,10,320,2.6979985741783876,1.605039489646078
01:05:25,275.3434,-0.18785635,2.7184086,5,drone90,88,29,10,325,2.7248918005655347,1.6397919022067198
01:05:30,275.40753,-0.2715004,2.726981,5,drone90,88,24,10,330,2.7404630706435653,1.6700301053068962
01:05:35,275.406,-0.35361353,2.717548,5,drone90,88,20,10,335,2.740457929051833,1.7001915725159318
01:05:40,275.32294,-0.43208325,2.691393,4,drone90,88,15,10,340,2.7258562352735267,1.7299806076156017
01:05:45,275.19003,-0.50031585,2.6442475,5,drone90,86,11,10,345,2.691163464194896,1.757794877966786
01:05:50,275.07333,-0.53694206,2.5536141,5,drone90,80,10,10,350,2.6094543007142037,1.7780447114496312
01:05:55,275.0347,-0.52991617,2.390055,5,drone90,74,10,10,355,2.4480960051134573,1.7889839119425535
01:06:00,275.05365,-0.5231368,2.1506696,5,drone90,72,14,10,360,2.2133801842156267,1.8094060669436338
01:06:05,275.0924,-0.5568277,1.9394181,5,drone90,73,20,10,365,2.0177709617533153,1.8503865391558545
01:06:10,275.11984,-0.59905684,1.9343784,4,drone90,74,26,10,370,2.0250157757255485,1.8711187706011074
01:06:15,275.1564,-0.621883,2.1728368,5,drone90,73,32,10,375,2.2600792519562756,1.8495522621596425
01:06:20,275.31387,-0.6723792,2.6495674,6,drone90,73,38,10,380,2.7335510230715285,1.8193195270113378
01:06:25,275.54584,-0.733177,3.1139975,5,drone90,73,44,10,385,3.1991450331823423,1.802030521902502
01:06:30,275.55356,-0.6666932,3.3283443,6,drone90,73,50,10,390,3.3944595449450756,1.7684877947299071
01:06:35,275.28137,-0.4793397,3.2423425,5,drone90,73,56,10,395,3.2775831698528015,1.7175706589904447
01:06:40,275.05194,-0.34118056,3.0551434,6,drone90,73,63,10,400,3.0741348976721032,1.682009691819463
01:06:45,275.0778,-0.30560327,2.9514954,6,drone90,73,69,10,405,2.9672745836635768,1.6739705097442075
01:06:50,275.25784,-0.28602323,2.9223573,5,drone90,73,75,10,410,2.9363210786565768,1.6683597350212667
01:06:55,275.48053,-0.2612277,2.8677676,6,drone90,73,81,10,415,2.8796407621189575,1.6616365881028115
01:07:00,275.70792,-0.26693192,2.787923,6,drone90,73,87,10,420,2.8006726520327017,1.6662511508306528
01:07:05,275.85938,-0.30334434,2.7403367,5,drone90,73,93,10,425,2.7570750838482665,1.681043490859027
01:07:10,275.93594,-0.3463906,2.7190661,5,drone90,73,98,10,430,2.741041207996985,1.697507029453904
01:07:15,275.95786,-0.3779209,2.6924663,5,drone90,73,104,10,435,2.7188598682706138,1.7102476360786776
01:07:20,275.9449,-0.3875511,2.648523,5,drone90,73,110,10,440,2.6767274677561423,1.7160924267468936
01:07:25,275.92862,-0.38966426,2.596304,5,drone90,73,116,10,445,2.6253823904218883,1.7197686398624512
01:07:30,275.9192,-0.4065877,2.5453808,4,drone90,73,122,10,450,2.5776495058094944,1.7291936901910958
01:07:35,275.88895,-0.448848,2.4550009,6,drone90,73,128,10,455,2.4956950827584707,1.7516291649842213
01:07:40,275.81247,-0.4898159,2.287603,5,drone90,73,134,10,460,2.3394544452717625,1.781728852228932
01:07:45,275.72534,-0.49969807,2.0853896,5,drone90,72,141,10,465,2.144422520155458,1.805980618364874
01:07:50,275.6796,-0.51036954,1.9106356,6,drone90,72,148,10,470,1.9776262193213285,1.831822180125691
01:07:55,275.7206,-0.58751583,1.8992265,5,drone90,72,154,10,475,1.9880231761231655,1.870804124773013
01:08:00,275.8112,-0.7436068,2.067693,5,drone90,72,161,10,480,2.1973405323834627,1.9160253325861003
01:08:05,275.88654,-0.90207934,2.296137,4,drone90,72,168,10,485,2.4669803927927427,1.9451395705435601
01:08:10,275.89255,-0.9790598,2.5307922,5,drone90,72,174,10,490,2.7135709409479016,1.939923200406982
01:08:15,275.79614,-0.90563565,2.771798,5,drone90,72,180,10,495,2.91599727080718,1.8865941401501551
01:08:20,275.7102,-0.7539133,2.9519248,4,drone90,72,187,10,500,3.046677746131338,1.820848212269663
01:08:25,275.75226,-0.5704787,3.0860894,5,drone90,72,193,10,505,3.1383743772765627,1.7535877762375858
01:08:30,275.8659,-0.29678574,3.1686547,5,drone90,72,200,10,510,3.1825232730177224,1.6641868761405334
01:08:35,275.7721,0.0050576897,3.170599,5,drone90,72,207,10,515,3.1706030339709987,1.5692011438625695
01:08:40,275.437,0.12602136,3.1233335,5,drone90,72,213,10,520,3.125874843207658,1.530469848827905
01:08:45,275.20175,0.00138956,3.0663867,5,drone90,72,220,10,525,3.0663870148456285,1.5703431680641717
01:08:50,275.2419,-0.22258005,3.0222163,5,drone90,71,226,10,530,3.030401498587884,1.6443115574221405
01:08:55,275.39185,-0.41236234,2.9699738,5,drone90,66,227,10,535,2.998464118867644,1.708758078828752
01:09:00,275.53812,-0.46444327,2.8854213,4,drone90,61,227,10,540,2.9225611421391995,1.73038946476761
01:09:05,275.68195,-0.41705066,2.790299,5,drone90,56,226,10,545,2.8212939872348355,1.7191625222242468
01:09:10,275.73657,-0.43267855,2.6984138,5,drone90,56,222,10,550,2.7328826838451263,1.7297884612504575
01:09:15,275.6232,-0.55081916,2.6561553,4,drone90,57,218,10,555,2.7126670869720075,1.775272693918252
01:09:20,275.41022,-0.69257146,2.6938133,5,drone90,57,214,10,560,2.7814178618940777,1.8224433345090727
01:09:25,275.2248,-0.77230424,2.808043,5,drone90,57,209,10,565,2.912311681288762,1.8391931343714703
01:09:30,275.23724,-0.7204299,2.9979243,5,drone90,57,205,10,570,3.083272506500926,1.806633997036247
01:09:35,275.46066,-0.6641933,3.3904834,5,drone90,57,201,10,575,3.454928425516287,1.7642458074622684
01:09:40,275.66827,-0.77900213,3.949187,5,drone90,57,196,10,580,4.025285366221075,1.765552354847971
01:09:45,275.59882,-0.84412336,4.307301,5,drone90,57,192,10,585,4.389235258162712,1.7643187261085949
01:09:50,275.42554,-0.5386034,4.27645,5,drone90,57,187,10,590,4.310234126470575,1.6960830336041326
01:09:55,275.4096,-0.109880425,4.01972,5,drone90,57,183,10,595,4.021221529112538,1.5981248643408055
01:10:00,275.38098,0.0073674717,3.7319133,5,drone90,57,178,10,600,3.731920572353616,1.5688221485285583
01:10:05,275.28244,-0.10096226,3.5739002,5,drone90,57,174,10,605,3.575326001570255,1.5990386976961233
01:10:10,275.22723,-0.1949243,3.5873616,5,drone90,57,169,10,610,3.5926534388784357,1.625079342133688
01:10:15,275.22458,-0.21403822,3.6600006,5,drone90,57,164,10,615,3.666253776216416,1.6292101749036858
01:10:20,275.23962,-0.21046951,3.6910088,5,drone90,57,160,10,620,3.697004649214967,1.6277568622973027
01:10:25,275.2563,-0.22797677,3.6602912,5,drone90,57,154,10,625,3.667383955417959,1.6329997547179929
01:10:30,275.26392,-0.26564944,3.5889182,4,drone90,57,149,10,630,3.5987363714592315,1.6446809519899661
01:10:35,275.26154,-0.30675223,3.4854858,5,drone90,57,144,10,635,3.4989581581681732,1.658578611938597
01:10:40,275.2563,-0.31566113,3.358493,4,drone90,58,139,10,640,3.3732947069655626,1.6645099411331348
01:10:45,275.25555,-0.2580229,3.2229583,4,drone90,57,133,10,645,3.2332701743688697,1.6506837289555918
01:10:50,275.26318,-0.11427305,3.04068,5,drone90,57,128,10,650,3.042826513680381,1.6083600616229878
01:10:55,275.27863,-0.004446592,2.8503902,4,drone90,58,123,10,655,2.8503936683266144,1.5723563196663841
01:11:00,275.29297,-0.11696118,2.7818978,4,drone90,58,117,10,660,2.784355452752366,1.6128152452297533
01:11:05,275.30573,-0.4946394,2.904537,5,drone90,58,112,10,665,2.9463542421781805,1.7394769552370306
01:11:10,275.31995,-0.8686836,3.1150405,4,drone90,58,107,10,670,3.233896800077147,1.8427545673821264
01:11:15,275.33755,-1.0525987,3.282318,5,drone90,58,103,10,675,3.446966126373407,1.881122881844476
01:11:20,275.33896,-1.0689964,3.34655,4,drone90,58,98,10,680,3.5131396507558534,1.879984283272588
01:11:25,275.3188,-0.957936,3.2876363,5,drone90,58,94,10,685,3.4243530514790224,1.854321887755649
01:11:30,275.29822,-0.88547087,3.15871,4,drone90,57,88,10,690,3.2804736739865112,1.8441079880485667
01:11:35,275.2882,-0.9068216,3.0436575,5,drone90,58,83,10,695,3.175874114560086,1.8603604183825038
01:11:40,275.29984,-0.8883866,3.0126252,5,drone90,58,78,10,700,3.1408822561080827,1.8575565114241535
01:11:45,275.36,-0.78363895,3.0860035,4,drone90,58,73,10,705,3.1839452894120766,1.8194734483445245
01:11:50,275.5261,-0.5891861,3.1780019,5,drone90,58,68,10,710,3.2321566077213557,1.7541101276909536
01:11:55,275.7981,-0.26427463,3.2280757,4,drone90,58,63,10,715,3.2388753920137354,1.6524817028483794
01:12:00,276.04294,0.14424236,3.2290473,5,drone90,58,58,10,720,3.232267365806186,1.5261557503662928
01:12:05,276.06006,0.41562912,3.209382,4,drone90,58,53,10,725,3.236182996574201,1.4420087080366848
01:12:10,275.86792,0.44217134,3.2334805,4,drone90,58,48,10,730,3.2635734460553585,1.4348914831481778
01:12:15,275.7318,0.43272558,3.3466523,5,drone90,58,44,10,735,3.374512267673897,1.4422087405601252
01:12:20,275.86737,0.504982,3.492681,5,drone90,58,39,10,740,3.528998071419847,1.4272084256654027
01:12:25,275.98853,0.5119584,3.5908604,4,drone90,58,34,10,745,3.6271724270592265,1.4291781089443507
01:12:30,275.89658,0.52009237,3.6530757,5,drone90,58,29,10,750,3.6899130265173876,1.4293756361719074
01:12:35,275.74857,0.68110305,3.66354,4,drone90,58,24,10,755,3.726315431672324,1.3869810376158487
01:12:40,275.69772,0.9199263,3.6983993,5,drone90,58,20,10,760,3.811091940595527,1.3270073453572149
01:12:45,275.68774,1.0818262,3.8599734,5,drone90,58,15,10,765,4.008708342560481,1.2975393228196657
01:12:50,275.5891,1.1247802,4.018945,4,drone90,56,10,10,770,4.173373864313746,1.2979086237310904
01:12:55,275.35065,1.1385312,4.0625353,5,drone90,50,10,10,775,4.219057520006042,1.2975545170095923
01:13:00,275.18573,1.162732,4.0221477,4,drone90,44,10,10,780,4.186838643229434,1.289385554107806
01:13:05,275.18326,1.1420112,3.9364648,5,drone90,42,14,10,785,4.0987735607818685,1.2884366452096216
01:13:10,275.16992,1.0906167,3.781008,4,drone90,43,19,10,790,3.935157720140692,1.2899729308402712
01:13:15,275.15405,1.0844482,3.6669374,4,drone90,43,25,10,795,3.8239322423392914,1.2832553328048704
01:13:20,275.1517,1.1531577,3.6868052,5,drone90,43,31,10,800,3.8629399767296837,1.2676566937950726
01:13:25,275.1629,1.2711818,3.9018,4,drone90,43,37,10,805,4.103650376025136,1.255846734367557
01:13:30,275.2586,1.2834148,4.2349463,5,drone90,43,43,10,810,4.425146744769345,1.276540623630967
01:13:35,275.46933,1.0106028,4.3384447,4,drone90,43,49,10,815,4.454595428804498,1.3419362495607023
01:13:40,275.65387,0.5305036,4.0184703,5,drone90,43,55,10,820,4.053336603539737,1.4395390407374036
01:13:45,275.7386,0.20699145,3.5469668,6,drone90,43,60,10,825,3.5530013989126634,1.5125051260039788
01:13:50,275.76886,0.29032445,3.2965128,6,drone90,43,66,10,830,3.309272567624438,1.4829528019187421
01:13:55,275.74756,0.45063964,3.1883993,6,drone90,43,71,10,835,3.220087915163159,1.4303890674048416
01:14:00,275.7051,0.47289672,3.0842764,6,drone90,43,77,10,840,3.120319249593496,1.4186561293015139
01:14:05,275.7007,0.39167774,2.9956636,6,drone90,43,83,10,845,3.0211606803307345,1.4407855894522879
01:14:10,275.74408,0.3044431,2.9706109,6,drone90,43,89,10,850,2.986170577903483,1.4686678744683874
01:14:15,275.80157,0.2719931,2.9986615,5,drone90,43,95,10,855,3.010971776358898,1.4803390238708785
01:14:20,275.83914,0.30990514,3.114034,6,drone90,43,101,10,860,3.1294167106594193,1.4716040648310544
01:14:25,275.8117,0.4926161,3.4123998,5,drone90,43,107,10,865,3.447773631928183,1.4274261903113983
01:14:30,275.69266,0.8298174,3.733355,5,drone90,43,113,10,870,3.824465514731145,1.352080681886724
01:14:35,275.47382,1.1161176,3.8795288,5,drone90,43,120,10,875,4.036887688189901,1.290667219505095
01:14:40,275.24924,1.227099,3.9642017,6,drone90,43,125,10,880,4.149779159676318,1.2706057757287637
01:14:45,275.20294,1.2646931,4.09849,5,drone90,42,131,10,885,4.2891804482077465,1.2714908991262703
01:14:50,275.22296,1.2671645,4.1904984,5,drone90,43,136,10,890,4.377897064854634,1.277148384689811
01:14:55,275.2319,1.183034,4.2328277,5,drone90,42,141,10,895,4.395042637227003,1.2982603930622592
01:15:00,275.2918,1.018003,4.2645826,5,drone90,42,147,10,900,4.384403592306684,1.3364704498974547
01:15:05,275.366,0.8281518,4.3056707,5,drone90,43,154,10,905,4.384590697052774,1.380777085686404
01:15:10,275.3821,0.66536593,4.345457,4,drone90,42,159,10,910,4.396101495604231,1.418858788650823
01:15:15,275.35187,0.52635336,4.339056,5,drone90,42,165,10,915,4.370864311634405,1.450080177755975
01:15:20,275.3253,0.42990768,4.2811513,4,drone90,42,171,10,920,4.302682543113619,1.47071312966826
01:15:25,275.3089,0.39303735,4.2104874,5,drone90,42,176,10,925,4.228792085697023,1.4777188180739662
01:15:30,275.2672,0.40440336,4.128782,5,drone90,42,182,10,930,4.14853984928472,1.4731603863168052
01:15:35,275.23373,0.41390312,4.0418653,4,drone90,43,188,10,935,4.06300269457083,1.4687480604409204
01:15:40,275.24295,0.35784528,3.966348,5,drone90,42,195,10,940,3.982457746357427,1.480819583599839
01:15:45,275.26666,0.21228567,3.8919792,5,drone90,42,201,10,945,3.897764397564326,1.5163059220423243
01:15:50,275.26767,0.0028144692,3.7660358,6,drone90,42,208,10,950,3.7660368516676144,1.5700489975538847
01:15:55,275.29584,-0.22798212,3.6064944,5,drone90,42,214,10,955,3.613693083850793,1.6339266535608248
01:16:00,275.42365,-0.48519707,3.510566,5,drone90,42,221,10,960,3.543937053206869,1.7081367352883827
01:16:05,275.6233,-0.71610785,3.574598,6,drone90,41,227,10,965,3.645622212247948,1.7685114960118185
01:16:10,275.6831,-0.7415118,3.9556766,5,drone90,36,227,10,970,4.024576637775308,1.756100912914473
01:16:15,275.4979,-0.64000636,4.494845,6,drone90,31,227,10,975,4.54018058174622,1.7122323636067023
01:16:20,275.28253,-0.5601909,4.6613336,5,drone90,27,226,10,980,4.694874308746909,1.6904009656317331
01:16:25,275.22742,-0.43722704,4.519088,6,drone90,26,222,10,985,4.540189845838075,1.6672472895147603
01:16:30,275.21353,-0.1910837,4.377153,5,drone90,27,217,10,990,4.381321874253784,1.614423418028621
01:16:35,275.18304,-0.08679287,4.1877575,5,drone90,27,213,10,995,4.188656811089814,1.5915187411556992
01:16:40,275.1684,-0.17647554,3.8746226,6,drone90,27,208,10,1000,3.8786394404029165,1.6163113815346115
01:16:45,275.18585,-0.22663717,3.4834228,5,drone90,27,203,10,1005,3.4907877062900075,1.6357663882822742
01:16:50,275.2128,-0.2143863,3.1912665,5,drone90,27,199,10,1010,3.1984595291561746,1.637874604375824
01:16:55,275.2328,-0.17450231,3.0710816,5,drone90,27,194,10,1015,3.076035313525171,1.6275564178474289
01:17:00,275.28873,-0.13992707,3.1330607,6,drone90,27,189,10,1020,3.1361838171260428,1.6154281292325843
01:17:05,275.50333,-0.26936954,3.312577,5,drone90,27,184,10,1025,3.323511144860028,1.651935014329406
01:17:10,275.80548,-0.56008124,3.5739994,5,drone90,27,179,10,1030,3.6176183749257325,1.7262420181139149
01:17:15,275.99692,-0.70855266,3.927255,5,drone90,27,174,10,1035,3.990661437283057,1.749295391629568
01:17:20,276.02774,-0.58054525,4.2548003,4,drone90,27,169,10,1040,4.294223839086367,1.706403692795461
01:17:25,275.86816,-0.56157315,4.4312754,4,drone90,27,164,10,1045,4.466717594995914,1.6968538127758244
01:17:30,275.5023,-0.8305479,4.4354563,5,drone90,27,159,10,1050,4.5125472189667,1.7559046531507079
01:17:35,275.27594,-0.99350405,4.2957325,4,drone90,27,155,10,1055,4.409123269871534,1.7980772000268832
01:17:40,275.2794,-0.95184016,4.1578465,4,drone90,27,150,10,1060,4.265405866708474,1.7958446626224536
01:17:45,275.3192,-0.869035,4.0663767,4,drone90,28,145,10,1065,4.15820169033777,1.7813414221605939
01:17:50,275.34723,-0.769081,4.0131707,5,drone90,27,140,10,1070,4.086199291750158,1.760139925917958
01:17:55,275.36398,-0.6773778,3.973095,4,drone90,27,135,10,1075,4.030424861346238,1.7396638642937354
01:18:00,275.35727,-0.60107785,3.9318812,4,drone90,28,130,10,1080,3.9775601004477683,1.722494707990652
01:18:05,275.3377,-0.50937575,3.8865864,5,drone90,28,125,10,1085,3.919823656665313,1.7011135062730487
01:18:10,275.32172,-0.41975498,3.8450947,4,drone90,28,120,10,1090,3.867938403749844,1.6795321024207022
01:18:15,275.31036,-0.3448742,3.7924027,5,drone90,28,115,10,1095,3.8080515296924395,1.661485064741747
01:18:20,275.3003,-0.28621635,3.7134328,4,drone90,28,110,10,1100,3.7244466648246104,1.6477201872135874
01:18:25,275.29257,-0.2460378,3.6018958,5,drone90,28,105,10,1105,3.6102891785958753,1.6389982442170608
01:18:30,275.2886,-0.22492138,3.470701,4,drone90,28,101,10,1110,3.4779814632315253,1.6355115809301912
01:18:35,275.28793,-0.21597672,3.3431363,5,drone90,28,97,10,1115,3.350105410872865,1.6353097021198062
01:18:40,275.2903,-0.20045395,3.2490375,4,drone90,28,93,10,1120,3.2552152712957176,1.6324146338131822
01:18:45,275.2989,-0.16893314,3.2143722,4,drone90,28,89,10,1125,3.218808326993563,1.6233035819394157
01:18:50,275.32233,-0.116088785,3.230816,5,drone90,28,84,10,1130,3.232900962271931,1.6067125979040826
01:18:55,275.3554,-0.06392187,3.271786,4,drone90,28,79,10,1135,3.2724103708520875,1.5903311431729907
01:19:00,275.37457,-0.04144165,3.2657313,5,drone90,28,74,10,1140,3.2659942336376546,1.583485498660493
01:19:05,275.35278,-0.06505217,3.1610293,4,drone90,28,69,10,1145,3.161698597317619,1.5913728487706589
01:19:10,275.31616,-0.13101433,2.9765277,5,drone90,28,64,10,1150,2.9794096568838326,1.6147837620418066
01:19:15,275.3245,-0.23098536,2.822649,4,drone90,28,59,10,1155,2.8320843232035537,1.6524472211722365
01:19:20,275.36044,-0.39258814,2.7902431,5,drone90,28,54,10,1160,2.8177263892660465,1.7105790748131673
01:19:25,275.37628,-0.6104158,2.8462098,5,drone90,28,49,10,1165,2.9109307230687715,1.7820622155163441
01:19:30,275.48883,-0.8069464,2.9467254,4,drone90,28,44,10,1170,3.055217353230064,1.838088547486489
01:19:35,275.87738,-1.078164,3.172193,5,drone90,28,39,10,1175,3.3504098316691047,1.8984269938084584
01:19:40,276.20978,-1.4055064,3.5487912,4,drone90,28,33,10,1180,3.8169840478627104,1.9478947625237737
01:19:45,275.99283,-1.594538,3.9815907,5,drone90,28,28,10,1185,4.289011067340639,1.9517143845289109
01:19:50,275.47675,-1.5695949,4.2203074,4,drone90,28,23,10,1190,4.502735024471324,1.9268594489098305
01:19:55,275.274,-1.4777585,4.2563486,5,drone90,28,18,10,1195,4.505582491647912,1.9049649506504949
01:20:00,275.31998,-1.3771548,4.195441,4,drone90,28,13,10,1200,4.415685736965895,1.8879652036714365
01:20:05,275.41733,-1.288548,3.9872937,5,drone90,25,10,10,1205,4.190330177726296,1.8833663270062555
01:20:10,275.63412,-1.3432087,3.7827172,5,drone90,19,10,10,1210,4.014119956719222,1.9119993078968545
01:20:15,275.7802,-1.5848795,3.7041223,4,drone90,13,10,10,1215,4.028940933158184,1.9750946214291982
01:20:20,275.64243,-1.9734157,3.7428875,4,drone90,12,14,10,1220,4.231261793208113,2.056000992220932
01:20:25,275.35626,-2.5015357,3.7918937,5,drone90,14,19,10,1225,4.542701695079062,2.153964637671253
01:20:30,275.2214,-2.9547548,3.790718,4,drone90,13,24,10,1230,4.806258303883286,2.2328936461342384
01:20:35,275.1992,-3.2862148,3.7972736,5,drone90,13,30,10,1235,5.021801918136159,2.284171386743708
01:20:40,275.14603,-3.6177573,3.7994676,5,drone90,13,36,10,1240,5.246343672039894,2.33170096828659
01:20:45,275.11368,-3.8572497,3.8239799,4,drone90,13,42,10,1245,5.431500485478585,2.3605257748544126
01:20:50,275.1228,-3.9516175,3.8551056,4,drone90,13,48,10,1250,5.52060866693679,2.3685565251205087
01:20:55,275.14038,-3.8867164,3.7731857,5,drone90,13,54,10,1255,5.416963605260188,2.3710148346740993
01:21:00,275.141,-3.729234,3.5471563,4,drone90,13,60,10,1260,5.146795512101262,2.381212349850575
01:21:05,275.1455,-3.6316776,3.3480408,4,drone90,13,66,10,1265,4.9394796678199215,2.396809427174201
