time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:03:25,274.90857,1.1956431,0.7929556,4,drone90,87,141,10,205,1.4346919551419288,0.5856017222257428
01:03:30,274.91394,1.1807096,0.8101975,4,drone90,87,137,10,210,1.4319550092577664,0.6014009264248763
01:03:35,274.9218,1.2134275,0.8441024,4,drone90,88,133,10,215,1.4781458518840453,0.607790290060751
01:03:40,274.93173,1.298157,0.8959658,4,drone90,88,128,10,220,1.5773288532892056,0.6041068946038184
01:03:45,274.9436,1.4230915,0.9685887,4,drone90,88,124,10,225,1.7214393649327122,0.5976024958204782
01:03:50,274.98065,1.5662745,1.0485374,4,drone90,88,120,10,230,1.884846542440262,0.5899248194687301
01:03:55,275.0904,1.7257721,1.1005843,4,drone90,88,115,10,235,2.0468451681905253,0.5677042998888773
01:04:00,275.27222,1.9241502,1.1083124,4,drone90,88,111,10,240,2.220520292218425,0.5225862171169444
01:04:05,275.42688,2.1370609,1.1128225,4,drone90,88,107,10,245,2.4094404343778786,0.48009034752127544
01:04:10,275.45474,2.290127,1.1998388,4,drone90,88,102,10,250,2.5854003214423953,0.4825984267551684
01:04:15,275.36578,2.3505526,1.4191705,4,drone90,88,98,10,255,2.7457498854478732,0.5431798894037696
01:04:20,275.2334,2.3493502,1.6904539,4,drone90,88,93,10,260,2.894318702262287,0.6237207255077362
01:04:25,275.06775,2.3106933,1.8873253,5,drone90,88,89,10,265,2.9835047033120263,0.6848885108431206
01:04:30,274.91974,2.2283444,1.972359,4,drone90,88,84,10,270,2.975855975999571,0.7245347292504221
01:04:35,274.868,2.0574582,2.0611281,5,drone90,88,79,10,275,2.912281457784747,0.7862892213385475
01:04:40,274.86694,1.8120215,2.1096306,4,drone90,88,75,10,280,2.7810003928296396,0.861141686474407
01:04:45,274.85724,1.6426928,1.9987134,4,drone90,88,70,10,285,2.5871402920041655,0.8828584969982858
01:04:50,274.84845,1.6175241,1.7882458,4,drone90,88,64,10,290,2.411266732507719,0.8354834384909466
01:04:55,274.85638,1.6915506,1.5740725,4,drone90,88,59,10,295,2.310637935206771,0.749439493960339
01:05:00,274.87677,1.7595068,1.3763256,4,drone90,88,54,10,300,2.233861306451589,0.6638065399492774
01:05:05,274.90143,1.7811029,1.2019231,4,drone90,88,49,10,305,2.1487081418149883,0.5936257053717329
01:05:10,274.92587,1.7802312,1.0664464,4,drone90,88,44,10,310,2.075218313702537,0.5397202232177909
01:05:15,274.9458,1.7917328,0.9824942,4,drone90,88,39,10,315,2.043428804639271,0.5015744692086033
01:05:20,274.95026,1.8335974,0.95956224,4,drone90,88,34,10,320,2.06950214247789,0.48213082295021614
01:05:25,274.92102,1.8936533,1.0022563,4,drone90,88,29,10,325,2.1425313326741757,0.4867894930293204
01:05:30,274.86487,1.9487234,1.0865916,4,drone90,88,24,10,330,2.2311889644084655,0.5086529270486624
01:05:35,274.80972,1.9717536,1.1717205,4,drone90,88,20,10,335,2.293630569475653,0.5361830519596058
01:05:40,274.77838,1.9542782,1.2269385,4,drone90,88,15,10,340,2.307505442198889,0.5606259176487125
01:05:45,274.7703,1.9037808,1.2467015,4,drone90,86,11,10,345,2.275663851396091,0.5797810711519551
01:05:50,274.77332,1.8334162,1.2422861,4,drone90,80,10,10,350,2.2146534077989837,0.5955199631474173
01:05:55,274.78076,1.751047,1.2242877,4,drone90,74,10,10,355,2.1365968193789606,0.6101718336232231
01:06:00,274.7899,1.6782826,1.2017688,3,drone90,72,14,10,360,2.0641900915652607,0.6214303611426422
01:06:05,274.8032,1.6008265,1.1682647,5,drone90,73,20,10,365,1.981789063540401,0.6304397409311076
01:06:10,274.81973,1.5160913,1.1201944,4,drone90,74,26,10,370,1.8850380165203697,0.636339780869684
01:06:15,274.83432,1.4334106,1.0660698,4,drone90,73,32,10,375,1.7863848316262652,0.6394759182018026
01:06:20,274.8502,1.3238374,1.0000678,5,drone90,73,38,10,380,1.6591205701321408,0.6469678921151116
01:06:25,274.86707,1.2013555,0.94893146,4,drone90,73,44,10,385,1.5309232355536255,0.6685421254938646
01:06:30,274.8839,1.0897331,0.93511355,4,drone90,73,50,10,390,1.4359511066290565,0.7091849513106521
01:06:35,274.9073,0.9719559,0.96043193,5,drone90,73,56,10,395,1.3664288359473153,0.779434643440637
01:06:40,274.94125,0.8741084,1.0133914,4,drone90,73,63,10,400,1.3382928022463991,0.859056984380401
01:06:45,274.98193,0.81271875,1.0663258,4,drone90,73,69,10,405,1.340732068068487,0.919553459651544
01:06:50,275.02368,0.77652144,1.1083938,3,drone90,73,75,10,410,1.3533374903024424,0.9596794446878993
01:06:55,275.06964,0.75492954,1.1433096,4,drone90,73,81,10,415,1.3700640320133843,0.9872130299890509
01:07:00,275.12686,0.74430233,1.1793834,4,drone90,73,87,10,420,1.3946078884901623,1.0078264775510464
01:07:05,275.19156,0.74204516,1.2230681,4,drone90,73,93,10,425,1.4305686270560514,1.0254590914126593
01:07:10,275.27847,0.7361181,1.3011762,5,drone90,73,98,10,430,1.4949680132344136,1.0559544559678224
01:07:15,275.39032,0.71104306,1.4319168,4,drone90,73,104,10,435,1.5987394895030282,1.1098986462964548
01:07:20,275.51804,0.6517448,1.614374,4,drone90,73,110,10,440,1.7409694702099288,1.1870926432182518
01:07:25,275.65906,0.5327282,1.8679197,4,drone90,73,116,10,445,1.9424014365530444,1.2929734409942322
01:07:30,275.74603,0.3305062,2.1662662,4,drone90,73,122,10,450,2.1913337485423985,1.419394350816419
01:07:35,275.66446,-0.007008916,2.5215669,5,drone90,73,128,10,455,2.5215766409290645,1.5735759072016426
01:07:40,275.38177,-0.3942109,2.8806176,4,drone90,73,134,10,460,2.9074662493498646,1.7068009428932172
01:07:45,275.11487,-0.64291054,3.1809418,4,drone90,72,141,10,465,3.245261884259933,1.7702230460932373
01:07:50,275.036,-0.7348298,3.37848,4,drone90,72,148,10,470,3.457470454735375,1.7849637378903367
01:07:55,275.10242,-0.7442407,3.396202,4,drone90,72,154,10,475,3.4767919472324613,1.7865253416686642
01:08:00,275.1045,-0.77122283,3.2528782,4,drone90,72,161,10,480,3.3430526824368845,1.803587383124233
01:08:05,275.02032,-0.88181067,2.9962611,5,drone90,72,168,10,485,3.1233268540290586,1.8570189819129173
01:08:10,274.96027,-1.0840905,2.7292895,5,drone90,72,174,10,490,2.9367113216999217,1.9488918710423118
01:08:15,274.94073,-1.1785034,2.5787964,4,drone90,72,180,10,495,2.835323815098466,1.9994540817868902
01:08:20,274.92804,-1.006253,2.5880895,5,drone90,72,187,10,500,2.776824149999285,1.94161167775707
01:08:25,274.91895,-0.6497599,2.775563,5,drone90,72,193,10,505,2.850603075599444,1.8007554232735057
01:08:30,274.962,-0.4821465,2.950651,5,drone90,72,200,10,510,2.989783699745393,1.7327682947138907
01:08:35,275.11465,-0.66015697,2.9974632,4,drone90,72,207,10,515,3.0692984313021467,1.787574164307781
01:08:40,275.3131,-1.032784,3.023952,5,drone90,72,213,10,520,3.1954543478134685,1.8999097021885305
01:08:45,275.35895,-1.3074958,3.1151335,5,drone90,72,220,10,525,3.3784022836009173,1.9681895465264887
01:08:50,275.3249,-1.1304004,3.3295465,5,drone90,71,226,10,530,3.516203202316728,1.8980917905249282
01:08:55,275.4149,-0.59097296,3.5018299,5,drone90,66,227,10,535,3.551346461271439,1.7379822181791464
01:09:00,275.37323,-0.0025723218,3.403345,5,drone90,61,227,10,540,3.403345972108102,1.5715521482911523
01:09:05,275.13617,0.3521379,3.2040539,5,drone90,56,226,10,545,3.2233464745077622,1.4613317889309672
01:09:10,274.92355,0.4531559,3.150857,6,drone90,56,222,10,550,3.18327663016487,1.4279559096435692
01:09:15,274.89655,0.47192994,3.2458642,5,drone90,57,218,10,555,3.279992724551389,1.4264138105148927
01:09:20,274.99512,0.5148358,3.3501415,6,drone90,57,214,10,560,3.389469570741695,1.4183133812733502
01:09:25,275.0867,0.54015404,3.4106908,5,drone90,57,209,10,565,3.4531982451247942,1.4137299407578041
01:09:30,275.11517,0.535635,3.4673455,4,drone90,57,205,10,570,3.50847398017931,1.4175280167978128
01:09:35,275.1236,0.5616984,3.543939,5,drone90,57,201,10,575,3.5881762398582877,1.4136083496569674
01:09:40,275.14743,0.5654718,3.5621226,4,drone90,57,196,10,580,3.6067264623236954,1.413364252504926
01:09:45,275.16626,0.46349984,3.499898,4,drone90,57,192,10,585,3.5304557938153005,1.4391301098342613
01:09:50,275.12585,0.29324576,3.409715,4,drone90,57,187,10,590,3.422301777602755,1.4850044196814043
01:09:55,275.0075,0.14128329,3.3016496,5,drone90,57,183,10,595,3.3046710954667464,1.5280306897306328
01:10:00,274.91248,0.09507306,3.1830575,4,drone90,57,178,10,600,3.184477026929856,1.5409367333834432
01:10:05,274.90533,0.11569428,3.0875595,4,drone90,57,174,10,605,3.0897263361768736,1.5333427401005348
01:10:10,274.9682,0.10499527,3.03916,5,drone90,57,169,10,610,3.0409731193028278,1.5362625976342859
01:10:15,275.06714,-0.011159405,3.0533392,4,drone90,57,164,10,615,3.053359592739872,1.5744511304643911
01:10:20,275.1647,-0.23370941,3.0855553,5,drone90,57,160,10,620,3.094393575109772,1.6463950402430916
01:10:25,275.20685,-0.4756146,3.0938087,4,drone90,57,154,10,625,3.1301535936641907,1.7233332549825882
01:10:30,275.15915,-0.62693965,3.0752065,4,drone90,57,149,10,630,3.138462735541777,1.7719094133256572
01:10:35,275.02744,-0.68734366,3.0233986,5,drone90,57,144,10,635,3.1005451780975806,1.7943382234732912
01:10:40,274.92108,-0.6895343,2.9363334,4,drone90,58,139,10,640,3.016208113978883,1.8014456054160952
01:10:45,274.89877,-0.71385103,2.8371031,4,drone90,57,133,10,645,2.9255319675337117,1.8172922015183772
01:10:50,274.90308,-0.7831439,2.7336454,4,drone90,57,128,10,650,2.8436124104821965,1.849806865701277
01:10:55,274.89362,-0.86355114,2.6307108,5,drone90,58,123,10,655,2.768819222093046,1.8879718985139
01:11:00,274.86798,-0.8915861,2.5445046,4,drone90,58,117,10,660,2.696187944697915,1.9078245397919886
01:11:05,274.84174,-0.85141695,2.4610355,5,drone90,58,112,10,665,2.6041517918523014,1.9038664638258798
01:11:10,274.82312,-0.7606899,2.3673153,4,drone90,58,107,10,670,2.486529881898888,1.881705445531475
01:11:15,274.81372,-0.62662774,2.267661,5,drone90,58,103,10,675,2.352647176152537,1.8404006457852553
01:11:20,274.81366,-0.45776984,2.1748297,4,drone90,58,98,10,680,2.222484521974386,1.7782533474708568
01:11:25,274.8253,-0.26195675,2.0981183,5,drone90,58,94,10,685,2.1144081298712063,1.6950067613614
01:11:30,274.84747,-0.060969137,2.0427554,4,drone90,57,88,10,690,2.043665055701566,1.6006339875363746
01:11:35,274.8728,0.096821226,2.0176096,4,drone90,58,83,10,695,2.019931396809383,1.5228450250539698
01:11:40,274.90274,0.21488197,2.0111918,5,drone90,58,78,10,700,2.0226385533303577,1.4643570169863125
01:11:45,274.9475,0.25439027,1.9976759,4,drone90,58,73,10,705,2.0138081862261568,1.4441349353082176
01:11:50,275.01,0.22035754,1.9555105,4,drone90,58,68,10,710,1.967886877095607,1.458584256449142
01:11:55,275.0894,0.12937713,1.8815668,4,drone90,58,63,10,715,1.886009561118203,1.5021440690483203
01:12:00,275.19006,-0.018181179,1.8004421,4,drone90,58,58,10,720,1.800533896021466,1.58089415834446
01:12:05,275.3093,-0.24411538,1.7434301,4,drone90,58,53,10,725,1.760437682037781,1.709912051060659
01:12:10,275.3956,-0.5821322,1.7313213,4,drone90,58,48,10,730,1.8265681870958255,1.8951568214537975
01:12:15,275.36975,-0.9756587,1.782509,4,drone90,58,44,10,735,2.0320551749316973,2.071603747913823
01:12:20,275.2402,-1.2124486,1.8639522,4,drone90,58,39,10,740,2.2235893081967273,2.147503242500262
01:12:25,275.11887,-1.1770632,1.8722876,4,drone90,58,34,10,745,2.211546661028883,2.1320350441487967
01:12:30,275.08224,-1.1138988,1.764385,4,drone90,58,29,10,750,2.0865821251190764,2.1339304005799455
01:12:35,275.0974,-1.245913,1.6489706,4,drone90,58,24,10,755,2.066737342584529,2.2178528247174434
01:12:40,275.14343,-1.455359,1.6715615,4,drone90,58,20,10,760,2.2163455658275066,2.287162049245241
01:12:45,275.2453,-1.5748913,1.8610574,4,drone90,58,15,10,765,2.437994514536579,2.273100358866799
01:12:50,275.36826,-1.5811815,2.0924225,4,drone90,56,10,10,770,2.622664075791732,2.217916549758389
01:12:55,275.38297,-1.5692028,2.2259705,5,drone90,50,10,10,775,2.723479776755849,2.1848381882729964
01:13:00,275.22232,-1.5887661,2.2128348,4,drone90,44,10,10,780,2.724117393322147,2.1934862575078817
01:13:05,275.0336,-1.6241603,2.1743908,4,drone90,42,14,10,785,2.7140140071894856,2.2123423081030307
01:13:10,274.9528,-1.6869929,2.193397,5,drone90,43,19,10,790,2.767116810736296,2.226424477848644
01:13:15,274.98267,-1.7507281,2.1943889,4,drone90,43,25,10,795,2.807203506084448,2.2442067946774387
01:13:20,274.98712,-1.76531,2.085371,4,drone90,43,31,10,800,2.7322319820507555,2.273267085462317
01:13:25,274.9523,-1.7237145,1.9080455,4,drone90,43,37,10,805,2.5713477609184836,2.3054827253005143
01:13:30,274.92688,-1.6648955,1.755314,4,drone90,43,43,10,810,2.419298300027562,2.3297641078966613
01:13:35,274.92804,-1.6341505,1.6698018,4,drone90,43,49,10,815,2.336383082444634,2.345404408140803
01:13:40,274.94308,-1.6477205,1.6482255,4,drone90,43,55,10,820,2.3305857943809962,2.3560412716638712
01:13:45,274.95755,-1.7078779,1.6799161,5,drone90,43,60,10,825,2.395613705159415,2.36444799234598
01:13:50,274.96503,-1.7862585,1.7718046,4,drone90,43,66,10,830,2.5159513050540965,2.36025676230145
01:13:55,274.97565,-1.855633,1.9410806,4,drone90,43,71,10,835,2.6853617496317623,2.3336926144052583
01:14:00,275.02716,-1.9214981,2.202558,5,drone90,43,77,10,840,2.922912364691697,2.288148381083989
01:14:05,275.2135,-1.9433689,2.4043689,5,drone90,43,83,10,845,3.0915485583723927,2.2505570446451735
01:14:10,275.49118,-1.9683743,2.5089438,4,drone90,43,89,10,850,3.1889334230207647,2.236040951156152
01:14:15,275.7251,-2.1141982,2.7242253,5,drone90,43,95,10,855,3.448367369356596,2.23077652433496
01:14:20,275.81613,-2.473167,3.21288,5,drone90,43,101,10,860,4.054522524822005,2.2268283635411166
01:14:25,275.80334,-2.967033,3.9160764,4,drone90,43,107,10,865,4.91313944374938,2.2191783585685414
01:14:30,275.82193,-3.2138183,4.7428446,5,drone90,43,113,10,870,5.729153773914962,2.1663396673015605
01:14:35,275.945,-2.3026576,5.253588,4,drone90,43,120,10,875,5.73606301365159,1.9838796399612342
01:14:40,276.00568,0.09132889,5.024725,4,drone90,43,125,10,880,5.025554923764503,1.5526224297645133
01:14:45,275.8333,2.6213145,4.377261,4,drone90,42,131,10,885,5.102127357292372,1.031224231007858
01:14:50,275.63333,3.1850107,3.771422,4,drone90,43,136,10,890,4.936387045319531,0.8694970377357434
01:14:55,275.60114,2.418284,3.1164865,4,drone90,42,141,10,895,3.9446908128950042,0.9108837401208394
01:15:00,275.6966,1.9709742,2.5664072,4,drone90,42,147,10,900,3.2359210764908157,0.9158808969587522
01:15:05,275.73776,1.8876219,2.4064674,4,drone90,43,154,10,905,3.058463958365763,0.9056430896432355
01:15:10,275.58047,1.7069612,2.51024,4,drone90,42,159,10,910,3.0356253714688575,0.9736202135168135
01:15:15,275.28513,1.429451,2.5046234,4,drone90,42,165,10,915,2.8838287981828183,1.0521808151207237
01:15:20,275.04053,1.2067487,2.3114653,4,drone90,42,171,10,920,2.607511123285149,1.0896483239831216
01:15:25,274.9339,1.0478628,2.1403546,4,drone90,42,176,10,925,2.3830934227102807,1.1155239366154328
01:15:30,274.9247,0.94124603,2.0952415,3,drone90,42,182,10,930,2.2969503765456083,1.148582643381694
01:15:35,274.954,0.85466814,2.1010163,4,drone90,43,188,10,935,2.268199092319003,1.1844519890707295
01:15:40,274.99628,0.7503345,2.0919452,4,drone90,42,195,10,940,2.222439331386414,1.2264116581102087
01:15:45,275.0498,0.62423146,2.0572932,4,drone90,42,201,10,945,2.149911678748681,1.276201514798042
01:15:50,275.15485,0.51319563,2.0526717,4,drone90,42,208,10,950,2.1158522780742484,1.3258049606082558
01:15:55,275.34158,0.47816443,2.1387663,4,drone90,42,214,10,955,2.1915662226209167,1.350843195517557
01:16:00,275.56946,0.5800218,2.2924738,4,drone90,42,221,10,960,2.3647116974721634,1.322985503540954
01:16:05,275.75043,0.9271469,2.3964677,5,drone90,41,227,10,965,2.5695639340796523,1.2016506719620512
01:16:10,275.72626,1.3456793,2.4407194,4,drone90,36,227,10,970,2.7871067378169876,1.066920801848994
01:16:15,275.50183,1.502943,2.5433865,4,drone90,31,227,10,975,2.9542600680426307,1.0370785779480185
01:16:20,275.2502,1.4048196,2.6162875,4,drone90,27,226,10,980,2.9695922937670094,1.0780262914476726
01:16:25,275.08566,1.2171327,2.5774028,4,drone90,26,222,10,985,2.8503363315330232,1.129608654466126
01:16:30,274.9973,1.1032505,2.4847355,4,drone90,27,217,10,990,2.7186526388471366,1.15293380019295
01:16:35,274.9746,1.0978817,2.4002209,4,drone90,27,213,10,995,2.6393947404645064,1.141798507521317
01:16:40,275.03885,1.084683,2.3774207,4,drone90,27,208,10,1000,2.613171711785793,1.1427623598545473
01:16:45,275.24466,0.92271644,2.5225646,5,drone90,27,203,10,1005,2.6860263941032736,1.2201288817303277
01:16:50,275.4996,0.6585343,2.8458586,4,drone90,27,199,10,1010,2.921057787081668,1.343397811331064
01:16:55,275.5301,0.38730848,3.1296477,4,drone90,27,194,10,1015,3.1535222505628844,1.4476677027385776
01:17:00,275.29968,0.12375181,3.262085,3,drone90,27,189,10,1020,3.264431506051747,1.5328780951991874
01:17:05,275.02002,0.0008180842,3.294387,4,drone90,27,184,10,1025,3.2943871015760666,1.5705480001158563
01:17:10,274.96136,0.14540324,3.2710903,4,drone90,27,179,10,1030,3.274320365046247,1.5263745673697304
01:17:15,275.14832,0.41327256,3.2087152,4,drone90,27,174,10,1035,3.235219844702983,1.4427046129986696
01:17:20,275.35587,0.57669145,3.165111,4,drone90,27,169,10,1040,3.2172194004798773,1.390570736461207
01:17:25,275.4173,0.6465076,3.2386303,4,drone90,27,164,10,1045,3.302529075865321,1.373762549787413
01:17:30,275.26605,0.7901015,3.4215133,4,drone90,27,159,10,1050,3.511554305771041,1.3438527700276044
01:17:35,274.99936,1.0337344,3.5796783,5,drone90,27,155,10,1055,3.7259500186172985,1.289665944069033
01:17:40,274.86673,1.0999979,3.5242217,4,drone90,27,150,10,1060,3.691901132310466,1.2682530796946585
01:17:45,274.87253,0.83878505,3.3111968,4,drone90,28,145,10,1065,3.415784625592448,1.322697485305894
01:17:50,274.89578,0.35854366,3.0820403,4,drone90,27,140,10,1070,3.102825481226794,1.4549836854894487
01:17:55,274.91025,-0.088859126,2.8920348,4,drone90,27,135,10,1075,2.893399597132156,1.6015121325695638
01:18:00,274.9204,-0.30471212,2.7157,4,drone90,28,130,10,1080,2.732741474430923,1.6825328762055562
01:18:05,274.9245,-0.2929806,2.5236435,5,drone90,28,125,10,1085,2.5405932667525923,1.6863732257950375
01:18:10,274.92145,-0.21252283,2.3668194,4,drone90,28,120,10,1090,2.3763417316302737,1.6603487478372418
01:18:15,274.9183,-0.1478437,2.2722275,4,drone90,28,115,10,1095,2.2770321849692725,1.6357702763984676
01:18:20,274.92847,-0.024115318,2.2077174,4,drone90,28,110,10,1100,2.207849104179224,1.5817190830106505
01:18:25,274.9766,0.24228334,2.1803925,4,drone90,28,105,10,1105,2.193812360002059,1.4601311744088488
01:18:30,275.07578,0.6170561,2.2541301,4,drone90,28,101,10,1110,2.337062416426489,1.3035975605006467
01:18:35,275.17566,0.8950201,2.4913936,4,drone90,28,97,10,1115,2.647282200583264,1.2259094962702024
01:18:40,275.1851,0.9345937,2.7677257,3,drone90,28,93,10,1120,2.921261873663534,1.2451427510204578
01:18:45,275.15115,0.85240346,2.9739845,4,drone90,28,89,10,1125,3.0937316407310154,1.2916595027554933
01:18:50,275.20975,0.7765806,3.0747938,4,drone90,28,84,10,1130,3.1713458248533537,1.3234064425210548
01:18:55,275.373,0.734264,3.0897336,4,drone90,28,79,10,1135,3.175782949237079,1.3374779681854498
01:19:00,275.50665,0.6633604,3.072558,4,drone90,28,74,10,1140,3.1433516640128194,1.3581616055420929
01:19:05,275.53995,0.5566703,3.028958,4,drone90,28,69,10,1145,3.0796864107675135,1.3890417625294287
01:19:10,275.51642,0.45234734,2.98813,4,drone90,28,64,10,1150,3.0221745503701594,1.4205556391112886
01:19:15,275.5371,0.3852687,3.0268996,4,drone90,28,59,10,1155,3.0513199045134303,1.4441954435633857
01:19:20,275.6087,0.4876763,3.1466248,4,drone90,28,54,10,1160,3.1841915466185027,1.4170357127813293
01:19:25,275.5346,0.9453643,3.230865,4,drone90,28,49,10,1165,3.3663336596272644,1.286138509869069
01:19:30,275.26883,1.561263,3.2808883,4,drone90,28,44,10,1170,3.633424031440026,1.1266416969396866
01:19:35,275.0119,1.9333656,3.4213643,4,drone90,28,39,10,1175,3.929839210015831,1.056444480019194
01:19:40,274.86136,2.0460267,3.5564022,3,drone90,28,33,10,1180,4.102952822697055,1.0487305942790766
01:19:45,274.8272,2.0727525,3.5829246,4,drone90,28,28,10,1185,4.139281533737638,1.046329279449436
01:19:50,274.88416,2.0294375,3.5029325,4,drone90,28,23,10,1190,4.048351845623413,1.0456961543545917
01:19:55,274.899,1.9655819,3.3587406,4,drone90,28,18,10,1195,3.8916128563483765,1.0413198621337942
01:20:00,274.8761,1.911242,3.189243,4,drone90,28,13,10,1200,3.718079732282916,1.0309081471084438
01:20:05,274.87024,1.8259192,3.030569,4,drone90,25,10,10,1205,3.538125123379562,1.0285402850458016
01:20:10,274.8652,1.7153902,2.9271183,3,drone90,19,10,10,1210,3.3927253175656484,1.0407094058320583
01:20:15,274.85403,1.5815551,2.8869874,4,drone90,13,10,10,1215,3.2918099553429223,1.0696268521988603
01:20:20,274.84222,1.4363134,2.877756,5,drone90,12,14,10,1220,3.2162829133264323,1.1078619163000418
01:20:25,274.8405,1.3837829,2.8183362,4,drone90,14,19,10,1225,3.1397251552584744,1.1143803734038116
01:20:30,274.84497,1.3944873,2.7061393,4,drone90,13,24,10,1230,3.044303654510466,1.0949797652647861
01:20:35,274.84857,1.3934212,2.575295,4,drone90,13,30,10,1235,2.9280995504993403,1.0748331014502384
01:20:40,274.8482,1.3610318,2.4402354,4,drone90,13,36,10,1240,2.7941289104163394,1.0620254655039094
01:20:45,274.84604,1.3291266,2.2714806,4,drone90,13,42,10,1245,2.6317677775601553,1.0413774377917937
01:20:50,274.8458,1.3223157,2.0548108,4,drone90,13,48,10,1250,2.4435151389469905,0.9989886367695906
01:20:55,274.85165,1.3511717,1.8244011,4,drone90,13,54,10,1255,2.270265256872443,0.9333312453640641
01:21:00,274.8763,1.4388132,1.6187985,5,drone90,13,60,10,1260,2.1658005467024175,0.844194983529678
01:21:05,274.9384,1.5773963,1.5263665,4,drone90,13,66,10,1265,2.1949883324464254,0.7689583753119127
01:21:10,275.05743,1.702726,1.574859,4,drone90,13,72,10,1270,2.319365581566865,0.7464053718073789
