time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:07:00,275.39383,-1.8843597,1.8435006,4,drone90,73,87,10,420,2.636153626248753,2.367154521059792
01:07:05,275.19748,-1.9511191,1.8432051,3,drone90,73,93,10,425,2.6840772684576018,2.384627726721323
01:07:10,275.07764,-1.8771118,1.9003998,4,drone90,73,98,10,430,2.6711548269501866,2.350029663331613
01:07:15,275.0429,-1.8532351,1.9346529,3,drone90,73,104,10,435,2.6790599432171014,2.334703552482102
01:07:20,275.0374,-1.9432209,1.9387984,4,drone90,73,110,10,440,2.7450039530097894,2.357333716390105
01:07:25,275.03745,-2.0277865,1.9614967,3,drone90,73,116,10,445,2.8212386275700148,2.372809931185788
01:07:30,275.0453,-2.0221405,2.0397367,4,drone90,73,122,10,450,2.872207862789032,2.3518624808622803
01:07:35,275.0521,-1.9483452,2.156003,3,drone90,73,128,10,455,2.9059246298505474,2.305643008394913
01:07:40,275.05463,-1.819429,2.2535863,4,drone90,73,134,10,460,2.8963724031257945,2.2500018880000567
01:07:45,275.05627,-1.6551176,2.2746575,3,drone90,72,141,10,465,2.813091006728366,2.1998287106154955
01:07:50,275.0524,-1.5166998,2.2018442,4,drone90,72,148,10,470,2.67366717532188,2.1739873078957928
01:07:55,275.03763,-1.457085,2.078548,3,drone90,72,154,10,475,2.5383968337375857,2.182200488567142
01:08:00,275.01447,-1.4771732,1.9432926,4,drone90,72,161,10,480,2.440988896331362,2.220755109189705
01:08:05,274.994,-1.5694579,1.8149194,4,drone90,72,168,10,485,2.39940211893896,2.2837934448850383
01:08:10,274.99698,-1.7172108,1.7420096,3,drone90,72,174,10,490,2.446101056401554,2.3490257144809217
01:08:15,275.02667,-1.9143753,1.7105604,4,drone90,72,180,10,495,2.567265017737407,2.4123611500273867
01:08:20,275.0656,-2.1096346,1.7121357,4,drone90,72,187,10,500,2.7169775120033015,2.459830955575635
01:08:25,275.06332,-2.1741283,1.7309927,3,drone90,72,193,10,505,2.7790591199746326,2.4691866666768476
01:08:30,275.01053,-2.082686,1.7378659,4,drone90,72,200,10,510,2.7125189144001944,2.446204620083865
01:08:35,274.94266,-1.8299627,1.6930766,4,drone90,72,207,10,515,2.4930446961213613,2.395029503409381
01:08:40,274.90866,-1.608806,1.6157888,3,drone90,72,213,10,520,2.280138195777054,2.3540290121964134
01:08:45,274.89566,-1.5117445,1.551669,4,drone90,72,220,10,525,2.16634441371663,2.343162544022853
01:08:50,274.89487,-1.552499,1.5454307,4,drone90,71,226,10,530,2.190572800320384,2.358476106761847
01:08:55,274.908,-1.7056838,1.6470239,4,drone90,66,227,10,535,2.3710851846261556,2.3736889814207878
01:09:00,274.9226,-1.8624744,1.8378526,3,drone90,61,227,10,540,2.6165842371271215,2.3628483444685315
01:09:05,274.92554,-1.9323695,2.122576,4,drone90,56,226,10,545,2.870432155670336,2.3093215592271825
01:09:10,274.93652,-1.8115544,2.4750676,4,drone90,56,222,10,550,3.0671956195732153,2.202626235851806
01:09:15,274.9836,-1.5916504,2.6635444,3,drone90,57,218,10,555,3.1028728247531387,2.1094260879225732
01:09:20,275.03958,-1.4546949,2.6559827,4,drone90,57,214,10,560,3.0282637525131957,2.071875803862266
01:09:25,275.06644,-1.456399,2.529401,4,drone90,57,209,10,565,2.9187270283467757,2.093222684176464
01:09:30,275.05527,-1.5016246,2.3855689,4,drone90,57,205,10,570,2.8188322787942477,2.1325977273566394
01:09:35,275.03342,-1.5209414,2.2742386,3,drone90,57,201,10,575,2.7359502831674263,2.1602533219975033
01:09:40,275.02414,-1.5575958,2.16392,4,drone90,57,196,10,580,2.666206001526821,2.1946895321339106
01:09:45,275.05127,-1.6830404,2.0459003,4,drone90,57,192,10,585,2.649213661744226,2.2591907891296117
01:09:50,275.0864,-1.8593779,2.0347736,4,drone90,57,187,10,590,2.756372576098044,2.3111841105809567
01:09:55,275.08337,-1.9292909,2.1711066,3,drone90,57,183,10,595,2.904456445771974,2.2972889946606827
01:10:00,275.0567,-1.8208888,2.3580523,4,drone90,57,178,10,600,2.9792694862165003,2.228354921677477
01:10:05,275.03918,-1.6041721,2.4336536,3,drone90,57,174,10,605,2.9147963858923953,2.153585416834165
01:10:10,275.03613,-1.4373986,2.3343022,4,drone90,57,169,10,610,2.7413648965810444,2.122732446058647
01:10:15,275.0269,-1.4173447,2.1407275,4,drone90,57,164,10,615,2.5674072968413757,2.155620664373796
01:10:20,274.9973,-1.4990579,2.0297787,3,drone90,57,160,10,620,2.5233264074483306,2.206917863545554
01:10:25,274.95026,-1.5896187,2.0267162,4,drone90,57,154,10,625,2.5757457496290526,2.235910428245612
01:10:30,274.90283,-1.6540651,2.09328,3,drone90,57,149,10,630,2.6679116389861957,2.2395198655877326
01:10:35,274.86115,-1.6865823,2.1698174,4,drone90,57,144,10,635,2.748211673800992,2.231536917973237
01:10:40,274.82224,-1.6911262,2.1837685,3,drone90,58,139,10,640,2.762019675150539,2.2297359765547267
01:10:45,274.7903,-1.6840515,2.088265,4,drone90,57,133,10,645,2.6827001630590863,2.2494491907738077
01:10:50,274.77652,-1.7086729,1.935304,3,drone90,57,128,10,650,2.5816592826340212,2.294081151229417
01:10:55,274.7821,-1.7915351,1.8070321,4,drone90,58,123,10,655,2.5445948646026975,2.3518880806297418
01:11:00,274.78098,-1.9012142,1.7548409,3,drone90,58,117,10,660,2.5872924107248587,2.3962089772120816
01:11:05,274.75287,-1.986697,1.803159,4,drone90,58,112,10,665,2.682973602011395,2.404585435649981
01:11:10,274.70886,-2.0137022,1.9297489,3,drone90,58,107,10,670,2.78907285084776,2.377480571297097
01:11:15,274.67145,-1.9484246,2.0673192,4,drone90,58,103,10,675,2.8408039525060156,2.3265960187973125
01:11:20,274.66125,-1.7946762,2.1037931,3,drone90,58,98,10,680,2.7652862547038506,2.2770681760984033
01:11:25,274.69916,-1.6190797,2.000629,4,drone90,58,94,10,685,2.5737007344664393,2.251173466749206
01:11:30,274.79044,-1.4983921,1.8325206,3,drone90,57,88,10,690,2.367131309151812,2.2562175352043763
01:11:35,274.93167,-1.448785,1.6737188,4,drone90,58,83,10,695,2.2136649696145168,2.28428235074564
01:11:40,275.06216,-1.4527191,1.5832229,3,drone90,58,78,10,700,2.148717648875538,2.3132346752338364
01:11:45,275.1095,-1.5031271,1.5777987,3,drone90,58,73,10,705,2.1791832911611864,2.3319624934451753
01:11:50,275.0596,-1.618376,1.6403983,4,drone90,58,68,10,710,2.3043540222845293,2.3494367454883456
01:11:55,274.92822,-1.764514,1.7679237,3,drone90,58,63,10,715,2.497811815413181,2.35522923638446
01:12:00,274.7774,-1.8784103,1.9610488,4,drone90,58,58,10,720,2.7155363468618,2.3346743384319257
01:12:05,274.66013,-1.9078385,2.1549447,3,drone90,58,53,10,725,2.8781303657305624,2.2954474221284933
01:12:10,274.60422,-1.8566157,2.248622,3,drone90,58,48,10,730,2.9160457397596646,2.260993836813217
01:12:15,274.59467,-1.7926245,2.248591,4,drone90,58,44,10,735,2.875702363472487,2.243840603541205
01:12:20,274.6256,-1.7975464,2.1800575,3,drone90,58,39,10,740,2.8255660961052054,2.2603230905074057
01:12:25,274.64435,-1.8324659,2.1098595,4,drone90,58,34,10,745,2.7945372397595745,2.2859473288471595
01:12:30,274.6362,-1.8148435,2.0626912,3,drone90,58,29,10,750,2.7474264168580915,2.2923624405354435
01:12:35,274.61777,-1.739324,2.0175045,4,drone90,58,24,10,755,2.663751562082367,2.282282744230283
01:12:40,274.60458,-1.643897,1.9549726,3,drone90,58,20,10,760,2.554273911184891,2.2699717675868634
01:12:45,274.61078,-1.5580047,1.8780342,3,drone90,58,15,10,765,2.4401621055970297,2.26332334128543
01:12:50,274.65848,-1.4643571,1.7726055,4,drone90,56,10,10,770,2.2992329101138624,2.2612531173090122
01:12:55,274.74887,-1.3907083,1.6941562,3,drone90,50,10,10,775,2.1918564747006886,2.25814323965956
01:13:00,274.8611,-1.3609477,1.6931094,4,drone90,44,10,10,780,2.172279466943342,2.247859510551459
01:13:05,274.9712,-1.3750172,1.7532196,3,drone90,42,14,10,785,2.2281048597676008,2.2358788851456914
01:13:10,275.0454,-1.4122775,1.8331262,4,drone90,43,19,10,790,2.314061235605638,2.2272388026751724
01:13:15,275.05365,-1.4398323,1.8939375,3,drone90,43,25,10,795,2.379099894083798,2.2208139546145738
01:13:20,274.9774,-1.4443806,1.9244688,4,drone90,43,31,10,800,2.4062035408148246,2.214639551291235
01:13:25,274.85342,-1.4466678,1.9529585,3,drone90,43,37,10,805,2.4304103822768472,2.208355663335535
01:13:30,274.7252,-1.4676359,2.001161,4,drone90,43,43,10,810,2.481652772426032,2.203583451355456
01:13:35,274.6244,-1.5182575,2.069478,4,drone90,43,49,10,815,2.5666797674798176,2.203746332636104
01:13:40,274.59387,-1.5895532,2.1366546,3,drone90,43,55,10,820,2.663075713405723,2.210410867134536
01:13:45,274.61407,-1.6961395,2.216316,4,drone90,43,60,10,825,2.7908682905712783,2.224015711086409
01:13:50,274.6548,-1.8554051,2.3121648,4,drone90,43,66,10,830,2.9645630618128282,2.247031611806328
01:13:55,274.63177,-1.9991221,2.3873713,4,drone90,43,71,10,835,3.113845033840332,2.2679143881705954
01:14:00,274.5132,-2.0453758,2.451401,3,drone90,43,77,10,840,3.192636688698957,2.266146178038717
01:14:05,274.36835,-1.9913746,2.5484605,4,drone90,43,83,10,845,3.2342269118887454,2.2340943032476623
01:14:10,274.2886,-1.8987045,2.635995,3,drone90,43,89,10,850,3.248622541685206,2.195016254050035
01:14:15,274.27985,-1.8394327,2.6417763,4,drone90,43,95,10,855,3.2190828937868283,2.1790255380992836
01:14:20,274.2729,-1.8315396,2.5778136,4,drone90,43,101,10,860,3.1622239425304968,2.1885353477597427
01:14:25,274.2509,-1.8410162,2.5101786,3,drone90,43,107,10,865,3.1129306533490912,2.203601779786883
01:14:30,274.2316,-1.8407502,2.4418144,4,drone90,43,113,10,870,3.057910865745992,2.2167538602139807
01:14:35,274.2164,-1.8374243,2.3561368,4,drone90,43,120,10,875,2.987893685950812,2.23312698255649
01:14:40,274.20203,-1.8267021,2.2791867,4,drone90,43,125,10,880,2.9208787334638355,2.246433591899894
01:14:45,274.1913,-1.7970637,2.2342768,3,drone90,42,131,10,885,2.8673037440905924,2.248163202442905
01:14:50,274.1861,-1.7524238,2.2073257,4,drone90,43,136,10,890,2.8183817911501863,2.2418144337895924
01:14:55,274.18195,-1.7067854,2.1881166,4,drone90,42,141,10,895,2.7750622798144042,2.2332380925429955
01:15:00,274.1704,-1.6807445,2.1953626,3,drone90,42,147,10,900,2.764872333356282,2.224199696571228
01:15:05,274.14987,-1.6695514,2.2479818,4,drone90,43,154,10,905,2.8001471479858338,2.209601965093807
01:15:10,274.14194,-1.6577345,2.332329,3,drone90,42,159,10,910,2.8614405876640614,2.188709698512934
01:15:15,274.18198,-1.6190432,2.4080253,4,drone90,42,165,10,915,2.9017041077453656,2.162725345142821
01:15:20,274.25977,-1.5623083,2.4351542,3,drone90,42,171,10,920,2.8932305822430626,2.1412185646174784
01:15:25,274.3099,-1.5170078,2.383917,4,drone90,42,176,10,925,2.825663272251285,2.1375165003273224
01:15:30,274.30893,-1.4962517,2.260852,3,drone90,42,182,10,930,2.71112908502286,2.1554282321331257
01:15:35,274.30005,-1.5026448,2.0805693,4,drone90,43,188,10,935,2.5664586509565144,2.196284973269714
01:15:40,274.33972,-1.5135925,1.8563433,4,drone90,42,195,10,940,2.3951978422483475,2.2548346338615666
01:15:45,274.3971,-1.5141611,1.6830624,3,drone90,42,201,10,945,2.2639308467899304,2.3034160583835437
01:15:50,274.45465,-1.522916,1.5622247,4,drone90,42,208,10,950,2.181700977757055,2.3434538806398475
01:15:55,274.51263,-1.534722,1.5134519,3,drone90,42,214,10,955,2.155436909514544,2.363172358082565
01:16:00,274.55426,-1.5341213,1.5557003,4,drone90,42,221,10,960,2.1848870878225672,2.349210705376784
01:16:05,274.558,-1.5275508,1.6560453,3,drone90,41,227,10,965,2.2529752511363124,2.3158549528784604
01:16:10,274.51907,-1.5283265,1.7547312,3,drone90,36,227,10,970,2.326985920639764,2.2873419638238133
01:16:15,274.4496,-1.5542125,1.8481165,4,drone90,31,227,10,975,2.4147693663636907,2.270025218141047
01:16:20,274.40295,-1.6334918,1.9261787,4,drone90,27,226,10,980,2.52556129305961,2.274156003666933
01:16:25,274.4172,-1.7418755,1.9863472,3,drone90,26,222,10,985,2.6419132189472254,2.290714977967088
01:16:30,274.45547,-1.8429672,2.0400991,4,drone90,27,217,10,990,2.7492785304687937,2.305470966442158
01:16:35,274.48074,-1.8860879,2.0767033,3,drone90,27,213,10,995,2.8053563343641925,2.308130238766477
01:16:40,274.4889,-1.8486694,2.085382,4,drone90,27,208,10,1000,2.7868255482574362,2.2960967624025272
01:16:45,274.49258,-1.7614446,2.0673988,4,drone90,27,203,10,1005,2.716031089128142,2.276456184388138
01:16:50,274.48758,-1.688715,2.0402896,3,drone90,27,199,10,1010,2.648497687953146,2.262191277045389
01:16:55,274.46844,-1.6279078,2.016732,4,drone90,27,194,10,1015,2.591773864580944,2.2499126388611774
01:17:00,274.43967,-1.5645133,2.0103958,3,drone90,27,189,10,1020,2.5474287308057373,2.2321097334779463
01:17:05,274.4063,-1.4918249,2.0511332,4,drone90,27,184,10,1025,2.536274617702557,2.1996218417843334
01:17:10,274.368,-1.4250485,2.1565735,3,drone90,27,179,10,1030,2.584873785749412,2.1547214589329293
01:17:15,274.3168,-1.3925709,2.302899,4,drone90,27,174,10,1035,2.6912074456882378,2.114667048589764
01:17:20,274.2507,-1.4160299,2.3891795,3,drone90,27,169,10,1040,2.7772863303797575,2.105819493806033
01:17:25,274.19626,-1.4837275,2.3624306,3,drone90,27,164,10,1045,2.7897178413009103,2.1315867937221267
01:17:30,274.1752,-1.5643822,2.2909107,3,drone90,27,159,10,1050,2.774087868660856,2.169929324955161
01:17:35,274.21118,-1.6437348,2.209251,4,drone90,27,155,10,1055,2.7536619388973733,2.210461530477774
01:17:40,274.2651,-1.709607,2.1307852,3,drone90,27,150,10,1060,2.7318494949370913,2.2469604155654235
01:17:45,274.27805,-1.7435602,2.0728683,3,drone90,28,145,10,1065,2.7086500623315906,2.270120704163233
01:17:50,274.2455,-1.7425764,2.0291443,4,drone90,27,140,10,1070,2.6746960762036966,2.2803621566093994
01:17:55,274.19772,-1.7098827,2.0008972,3,drone90,27,135,10,1075,2.631974250012171,2.2779305975688633
01:18:00,274.17282,-1.664018,1.9788791,3,drone90,28,130,10,1080,2.5855209140018207,2.26997724598624
01:18:05,274.16852,-1.6025542,1.9522376,4,drone90,28,125,10,1085,2.525749712618295,2.2581403675689167
01:18:10,274.16275,-1.5478636,1.9295634,3,drone90,28,120,10,1090,2.473680787576384,2.246867152638089
01:18:15,274.1327,-1.5134767,1.9075162,4,drone90,28,115,10,1095,2.4350009804321084,2.241517064973923
01:18:20,274.0889,-1.4921616,1.8787374,3,drone90,28,110,10,1100,2.3992082983086984,2.242012975251857
01:18:25,274.05936,-1.4747276,1.8481113,3,drone90,28,105,10,1105,2.364389323142331,2.244295006629047
01:18:30,274.05392,-1.455814,1.8175744,3,drone90,28,101,10,1110,2.32872735676192,2.246125581249954
01:18:35,274.10303,-1.4217727,1.8051337,4,drone90,28,97,10,1115,2.297813152834882,2.237947315743831
01:18:40,274.1854,-1.3673573,1.8293766,3,drone90,28,93,10,1120,2.2839187223915935,2.2126598459336204
01:18:45,274.22238,-1.3193897,1.851008,3,drone90,28,89,10,1125,2.273107959717288,2.190058184196527
01:18:50,274.21667,-1.273983,1.8211457,4,drone90,28,84,10,1130,2.222522068488295,2.181220407675145
01:18:55,274.20166,-1.2395867,1.7366961,3,drone90,28,79,10,1135,2.133703008989794,2.190698568591406
01:19:00,274.2037,-1.2324408,1.6382518,4,drone90,28,74,10,1140,2.050068117333636,2.2157615630710747
01:19:05,274.2308,-1.2594917,1.5663646,3,drone90,28,69,10,1145,2.009929700885593,2.248023714760869
01:19:10,274.2731,-1.3183782,1.5522335,4,drone90,28,64,10,1150,2.0365534406829324,2.274908673749085
01:19:15,274.31393,-1.3909717,1.6039516,3,drone90,28,59,10,1155,2.1230786620715327,2.285200364332363
01:19:20,274.34802,-1.4528353,1.7113008,4,drone90,28,54,10,1160,2.244834256021306,2.2746894904552857
01:19:25,274.3702,-1.4821838,1.8150698,3,drone90,28,49,10,1165,2.343362369727414,2.2555768513616012
01:19:30,274.37054,-1.4704512,1.849385,4,drone90,28,44,10,1170,2.362721229812447,2.242544032616026
01:19:35,274.35754,-1.4442053,1.8279243,3,drone90,28,39,10,1175,2.3296000075288847,2.239458769934192
01:19:40,274.34372,-1.4561316,1.8077126,4,drone90,28,33,10,1180,2.3212376183228893,2.2488883498211845
01:19:45,274.3276,-1.520749,1.7748579,3,drone90,28,28,10,1185,2.33726294759349,2.2792414076524494
01:19:50,274.30637,-1.5927474,1.7055287,4,drone90,28,23,10,1190,2.3335964575586865,2.322013793485917
01:19:55,274.2777,-1.6366633,1.6427146,3,drone90,28,18,10,1195,2.3188742990123568,2.3543492337698293
01:20:00,274.2409,-1.6526892,1.6144888,4,drone90,28,13,10,1200,2.3104016268004313,2.3678861272536995
01:20:05,274.21417,-1.667175,1.6182908,4,drone90,25,10,10,1205,2.323432287369193,2.371072317595587
01:20:10,274.2061,-1.6873288,1.6329111,3,drone90,19,10,10,1210,2.3480794577297956,2.3725827120764453
01:20:15,274.19965,-1.7036278,1.6420624,4,drone90,13,10,10,1215,2.366160731317,2.374593818525204
01:20:20,274.17908,-1.69305,1.6329205,4,drone90,12,14,10,1220,2.3522005998256716,2.3742713042613666
01:20:25,274.1602,-1.638122,1.6010333,3,drone90,14,19,10,1225,2.2905788164987664,2.367644104629754
01:20:30,274.14664,-1.5901818,1.5742729,4,drone90,13,24,10,1230,2.2376356541505253,2.361221822696809
01:20:35,274.11987,-1.6109324,1.5760621,3,drone90,13,30,10,1235,2.2536803101651683,2.367135490749476
01:20:40,274.06113,-1.664268,1.572303,4,drone90,13,36,10,1240,2.2895249943237137,2.384601177988216
01:20:45,273.9735,-1.6931671,1.570599,3,drone90,13,42,10,1245,2.3094579553054024,2.3937310430522825
01:20:50,273.90613,-1.6870718,1.6001762,3,drone90,13,48,10,1250,2.325247326501351,2.3826224836498877
01:20:55,273.84766,-1.6789896,1.6796026,4,drone90,13,54,10,1255,2.37488335941682,2.356011973245753
01:21:00,273.79526,-1.7001321,1.7956185,4,drone90,13,60,10,1260,2.472790924237765,2.328886288377884
