time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:03:40,275.35745,0.15840025,2.2169511,7,drone90,88,128,10,220,2.222602712810203,1.4994679488814313
01:03:45,275.26523,-0.13710213,2.0792887,6,drone90,88,124,10,225,2.083803851613253,1.6366380514556838
01:03:50,275.22495,-0.23590839,1.9212117,6,drone90,88,120,10,230,1.9356412799610578,1.6929761712585023
01:03:55,275.23105,-0.07536788,1.8169756,6,drone90,88,115,10,235,1.8185380524836576,1.6122524141115893
01:04:00,275.3336,0.251411,1.8950164,7,drone90,88,111,10,240,1.9116209475704018,1.4388970260030884
01:04:05,275.51733,0.51636595,2.1758282,6,drone90,88,107,10,245,2.2362607518432736,1.3377876174967884
01:04:10,275.64713,0.5764223,2.5474432,6,drone90,88,102,10,250,2.611844085155837,1.3482688060988268
01:04:15,275.69553,0.47577143,2.9928246,6,drone90,88,98,10,255,3.0304055075137066,1.413144830373346
01:04:20,275.71487,0.28219622,3.4948723,7,drone90,88,93,10,260,3.5062468680755465,1.4902253392186013
01:04:25,275.72675,-0.08705222,3.778579,6,drone90,88,89,10,265,3.7795816366693193,1.5938306006487473
01:04:30,275.67368,-0.6685956,3.7428179,6,drone90,88,84,10,270,3.802066005331808,1.7475660963615418
01:04:35,275.4455,-1.0676333,3.6068761,6,drone90,88,79,10,275,3.761568298465429,1.858578852159832
01:04:40,275.10715,-1.0347477,3.4353955,7,drone90,88,75,10,280,3.587846853486857,1.8633554295889816
01:04:45,274.95685,-1.0600822,3.1705887,6,drone90,88,70,10,285,3.3431133656106446,1.8934604298009408
01:04:50,274.96426,-1.2816707,2.8886566,6,drone90,88,64,10,290,3.160224159132078,1.988391247407506
01:04:55,274.9868,-1.337793,2.6909952,6,drone90,88,59,10,295,3.0051863964273564,2.0321508301888933
01:05:00,275.01492,-1.159814,2.5786276,6,drone90,88,54,10,300,2.8274527076642255,1.9934669238049594
01:05:05,275.04684,-0.90136784,2.5865304,6,drone90,88,49,10,305,2.7390880769172843,1.90612111679666
01:05:10,275.11194,-0.7340026,2.816145,6,drone90,88,44,10,310,2.9102289390753713,1.8257646209254883
01:05:15,275.3047,-0.8231791,3.1213698,5,drone90,88,39,10,315,3.2280912717934185,1.8286491001100096
01:05:20,275.49057,-1.2309638,3.2544527,6,drone90,88,34,10,320,3.4794732724146233,1.9324044102125324
01:05:25,275.27374,-1.7935362,3.13389,6,drone90,88,29,10,325,3.610822431636654,2.0906017502410297
01:05:30,275.0221,-2.0142949,3.1989756,6,drone90,88,24,10,330,3.7803212606287007,2.1327458879745116
01:05:35,275.04395,-2.1128654,3.1066473,5,drone90,88,20,10,335,3.7570543841039155,2.168048971223932
01:05:40,275.04535,-2.1723733,2.802638,6,drone90,88,15,10,340,3.5459816008542524,2.2301796972537655
01:05:45,275.03867,-2.1214325,2.5135417,6,drone90,86,11,10,345,3.289128718930766,2.2717975199856966
01:05:50,275.04922,-2.1422265,2.2853339,6,drone90,80,10,10,350,3.132392921041589,2.323883785625849
01:05:55,275.05545,-2.2669992,2.1264527,6,drone90,74,10,10,355,3.1082288297578624,2.3881735784822506
01:06:00,275.06998,-2.3527648,2.0376813,6,drone90,72,14,10,360,3.1124985597568924,2.4278373783100857
01:06:05,275.13058,-2.240661,2.0661368,6,drone90,73,20,10,365,3.0478653174369827,2.396695292128765
01:06:10,275.31735,-1.9610417,2.319336,7,drone90,74,26,10,370,3.037269173128205,2.2726829401997612
01:06:15,275.58636,-1.8015529,2.7199783,7,drone90,73,32,10,375,3.2624951806813907,2.1557981931220116
01:06:20,275.58572,-1.9298611,2.9823325,6,drone90,73,38,10,380,3.5522768762934938,2.145128701132755
01:06:25,275.3911,-2.265446,3.0299485,7,drone90,73,44,10,385,3.7832305628349236,2.212813967434373
01:06:30,275.24966,-2.6701298,2.9319012,7,drone90,73,50,10,390,3.9655564294824353,2.3095005102428967
01:06:35,275.0648,-2.9142282,2.8365412,6,drone90,73,56,10,395,4.066779067145482,2.369702643510905
01:06:40,275.04584,-2.9886947,2.8619468,7,drone90,73,63,10,400,4.137998972430797,2.3778550340641296
01:06:45,275.15732,-3.0831861,2.9357483,6,drone90,73,69,10,405,4.257306027076994,2.3806852573960082
01:06:50,275.2846,-3.1552918,3.0807896,6,drone90,73,75,10,410,4.409890123644284,2.3681408794332324
01:06:55,275.35535,-3.2536693,3.376837,7,drone90,73,81,10,415,4.68928481096334,2.3376207146122123
01:07:00,275.3308,-3.4043498,3.703192,7,drone90,73,87,10,420,5.030231460839952,2.3141734522020077
01:07:05,275.29794,-3.502948,3.9228346,7,drone90,73,93,10,425,5.25920868474157,2.2997102134645147
01:07:10,275.25394,-3.4464328,4.0022383,7,drone90,73,98,10,430,5.281648459988864,2.281714441808681
01:07:15,275.2309,-3.231999,3.9754303,7,drone90,73,104,10,435,5.123462072286579,2.253410072027574
01:07:20,275.2468,-2.8715901,3.8887064,7,drone90,73,110,10,440,4.834052871847697,2.2068601790278493
01:07:25,275.33627,-2.4730155,3.8061197,6,drone90,73,116,10,445,4.538981475393829,2.146993789778387
01:07:30,275.48462,-2.08854,3.7552621,6,drone90,73,122,10,450,4.2969748395000416,2.0783593309874835
01:07:35,275.6633,-1.5891416,3.6178057,7,drone90,73,128,10,455,3.951441396225313,1.9846794139851553
01:07:40,275.81564,-0.94818735,3.3653133,7,drone90,73,134,10,460,3.4963399230991414,1.8454299090960546
01:07:45,275.8622,-0.43947592,3.0888195,6,drone90,72,141,10,465,3.1199270805325074,1.7121273173755425
01:07:50,275.87558,-0.50750864,2.79075,7,drone90,72,148,10,470,2.8365208587589565,1.7506843559844842
01:07:55,275.91806,-1.4886123,2.8055112,6,drone90,72,154,10,475,3.1759816865083983,2.0586254516611895
01:08:00,275.8588,-2.2701647,3.390599,6,drone90,72,161,10,480,4.080417790364987,2.1607902170186133
01:08:05,275.55508,-2.1712115,4.1107984,7,drone90,72,168,10,485,4.6489593312025015,2.0567272546638886
01:08:10,275.17245,-1.8921404,4.328468,6,drone90,72,174,10,490,4.723963433424962,1.9829033810420142
01:08:15,275.04855,-1.8229707,4.15978,6,drone90,72,180,10,495,4.5416948181772945,1.9838254380805846
01:08:20,275.0447,-1.7543646,3.89993,6,drone90,72,187,10,500,4.276359334133786,1.9935214729644457
01:08:25,275.02515,-1.7841223,3.717346,6,drone90,72,193,10,505,4.12331828326086,2.0182717474558842
01:08:30,275.01804,-1.9486489,3.600866,6,drone90,72,200,10,510,4.094321492680712,2.0668281796253503
01:08:35,275.03616,-2.1143875,3.4133933,6,drone90,72,207,10,515,4.015207132968502,2.125386419351919
01:08:40,275.06036,-2.187887,3.143315,6,drone90,72,213,10,520,3.8297883380147786,2.1788626319043694
01:08:45,275.08755,-2.1600003,2.8934805,6,drone90,72,220,10,525,3.610793638506684,2.2120574663256516
01:08:50,275.11935,-2.0700686,2.738741,6,drone90,71,226,10,530,3.433057860535846,2.2180288931541075
01:08:55,275.14627,-1.9587289,2.6697862,6,drone90,66,227,10,535,3.311250104931014,2.2037608574212904
01:09:00,275.16873,-1.8593569,2.6555133,7,drone90,61,227,10,540,3.241752453234901,2.1816480384822974
01:09:05,275.2133,-1.8017586,2.6888132,6,drone90,56,226,10,545,3.2366727479262094,2.161168206316445
01:09:10,275.3149,-1.7824287,2.7825744,6,drone90,56,222,10,550,3.304507885013902,2.140512513414901
01:09:15,275.49655,-1.8146518,3.0123794,6,drone90,57,218,10,555,3.516730129649928,2.112977312612948
01:09:20,275.65182,-1.8676138,3.4120677,6,drone90,57,214,10,560,3.8897541433018272,2.07160689441136
01:09:25,275.45145,-1.8498484,3.6994493,6,drone90,57,209,10,565,4.136165401220441,2.034470696177401
01:09:30,275.0272,-1.8386277,3.6152942,6,drone90,57,205,10,570,4.055971396812474,2.041275864299301
01:09:35,274.9357,-1.9518522,3.44031,7,drone90,57,201,10,575,3.9554342248032444,2.0868607355879067
01:09:40,275.0287,-2.0771792,3.4228199,6,drone90,57,196,10,580,4.003794387421593,2.116246116406767
01:09:45,275.07486,-2.1350815,3.4509323,7,drone90,57,192,10,585,4.058017588777251,2.1248503110207366
01:09:50,275.09598,-2.1408138,3.479355,6,drone90,57,187,10,590,4.085216633459655,2.1223829846269258
01:09:55,275.1069,-2.112432,3.571644,7,drone90,57,183,10,595,4.149579474761268,2.1049018484819353
01:10:00,275.1145,-2.076627,3.7938423,7,drone90,57,178,10,600,4.324999317271425,2.0716163859050045
01:10:05,275.11392,-1.9341398,3.9381235,6,drone90,57,174,10,605,4.3874495401310645,2.027324673178155
01:10:10,275.10568,-1.6662135,3.8140175,6,drone90,57,169,10,610,4.162090450469391,1.98267426486459
01:10:15,275.11942,-1.4071083,3.485595,7,drone90,57,164,10,615,3.7588996091880253,1.9544817709017206
01:10:20,275.15805,-1.2534844,3.0592299,6,drone90,57,160,10,620,3.3060717962708206,1.9596697057636412
01:10:25,275.2062,-1.3209454,2.6664164,6,drone90,57,154,10,625,2.9756802865849217,2.030757986521076
01:10:30,275.2488,-1.7039334,2.4020097,6,drone90,57,149,10,630,2.9450024839598434,2.187788716714506
01:10:35,275.24185,-2.0821273,2.3517516,6,drone90,57,144,10,635,3.141017300415241,2.2954592519847132
01:10:40,275.34366,-2.2596161,2.6118596,6,drone90,58,139,10,640,3.453646694363998,2.2840127621469275
01:10:45,275.6025,-2.5299678,3.4222329,6,drone90,57,133,10,645,4.255868312210711,2.2073973788039716
01:10:50,275.4039,-2.5564291,4.3681464,7,drone90,57,128,10,650,5.061228380063457,2.1002947604497244
01:10:55,274.91882,-2.3463163,4.4147186,6,drone90,58,123,10,655,4.999494024082002,2.0593063966763125
01:11:00,274.9335,-2.1068351,4.514608,6,drone90,58,117,10,660,4.982011594953991,2.0074267667097203
01:11:05,275.02954,-1.9472178,4.590941,6,drone90,58,112,10,665,4.986822277374424,1.9719412903571065
01:11:10,275.00894,-1.9294021,4.372195,7,drone90,58,107,10,670,4.778983320907221,1.9863827178317877
01:11:15,274.9825,-1.9419593,4.204333,6,drone90,58,103,10,675,4.631157727582325,2.003497775444652
01:11:20,274.98553,-1.9226917,4.0786,6,drone90,58,98,10,680,4.5090710055674315,2.0113112469005614
01:11:25,274.98862,-1.857392,3.9303944,6,drone90,58,94,10,685,4.347172090131164,2.0122612826703232
01:11:30,274.98972,-1.7457199,3.7525349,7,drone90,57,88,10,690,4.138726391654083,2.006227338920576
01:11:35,274.99155,-1.6382589,3.5614443,6,drone90,58,83,10,695,3.920175726345912,2.0019337980015326
01:11:40,274.996,-1.5795757,3.4010293,6,drone90,58,78,10,700,3.749941291738976,2.0055938594907854
01:11:45,275.0068,-1.5548911,3.2917488,6,drone90,58,73,10,705,3.6405077249142943,2.012088615539273
01:11:50,275.0257,-1.5359931,3.2483299,6,drone90,58,68,10,710,3.5931771376431776,2.012494104180341
01:11:55,275.0485,-1.5104798,3.2648313,6,drone90,58,63,10,715,3.5973146434066243,2.0041214687901956
01:12:00,275.06915,-1.4900736,3.3231058,6,drone90,58,58,10,720,3.6418884512585774,1.9923171311928272
01:12:05,275.08264,-1.5012075,3.385623,6,drone90,58,53,10,725,3.7035208999255356,1.988153648473002
01:12:10,275.0811,-1.5693864,3.401946,6,drone90,58,48,10,730,3.7464930614403866,2.003024152532756
01:12:15,275.0619,-1.6891123,3.365908,6,drone90,58,44,10,735,3.7659576506481445,2.035906552597373
01:12:20,275.05017,-1.8176785,3.3360956,6,drone90,58,39,10,740,3.7991431904709265,2.069678581078721
01:12:25,275.07825,-1.910993,3.3162794,6,drone90,58,34,10,745,3.8274800201847374,2.0935665635394667
01:12:30,275.1096,-1.9131346,3.2512047,6,drone90,58,29,10,750,3.7723223614928845,2.1026714817424583
01:12:35,275.12207,-1.823016,3.2010696,6,drone90,58,24,10,755,3.683779841453634,2.088489005960419
01:12:40,275.14087,-1.716545,3.1461947,6,drone90,58,20,10,760,3.5840016500181875,2.0702505318457813
01:12:45,275.16214,-1.5432032,3.0113423,6,drone90,58,15,10,765,3.3837344110109364,2.0443649971672855
01:12:50,275.1866,-1.3684833,2.8457,5,drone90,56,10,10,770,3.1576502390826775,2.0190435673908738
01:12:55,275.2177,-1.2737453,2.722297,6,drone90,50,10,10,775,3.005549541345325,2.0084305178896127
01:13:00,275.24625,-1.2700416,2.7585957,6,drone90,44,10,10,780,3.036915524309007,2.0022604154659227
01:13:05,275.2506,-1.3470691,2.9459484,6,drone90,42,14,10,785,3.2393220178977833,1.9996725731749354
01:13:10,275.22968,-1.4815933,3.0002131,5,drone90,43,19,10,790,3.346101814353009,2.0294952454393673
01:13:15,275.20624,-1.5701386,2.871884,6,drone90,43,25,10,795,3.2730800376199114,2.071123761996297
01:13:20,275.19382,-1.4600483,2.7112582,6,drone90,43,31,10,800,3.079393132648076,2.064777736012349
01:13:25,275.19067,-1.2530437,2.5834136,6,drone90,43,37,10,805,2.8712618032451602,2.0223996965744764
01:13:30,275.19547,-1.1232964,2.4840994,6,drone90,43,43,10,810,2.726269361477937,1.995473806365986
01:13:35,275.20822,-1.1059946,2.4070318,6,drone90,43,49,10,815,2.6489669951587542,2.0015097871553085
01:13:40,275.22623,-1.1658719,2.3239794,6,drone90,43,55,10,820,2.600026449641228,2.035779440007044
01:13:45,275.24536,-1.2142477,2.2265706,5,drone90,43,60,10,825,2.5361415799871367,2.07005811801562
01:13:50,275.27182,-1.1686096,2.140733,6,drone90,43,66,10,830,2.438931359120457,2.0704803421219165
01:13:55,275.32272,-0.999677,2.1085136,6,drone90,43,71,10,835,2.3334917410854406,2.0135219766558485
01:14:00,275.3983,-0.807928,2.1268857,6,drone90,43,77,10,840,2.275168221043993,1.9338247755037745
01:14:05,275.48117,-0.6753718,2.1597154,6,drone90,43,83,10,845,2.2628516692952725,1.8738755361103792
01:14:10,275.5354,-0.597572,2.1891608,6,drone90,43,89,10,850,2.269254790331099,1.8372729146945552
01:14:15,275.5565,-0.52213037,2.1890965,7,drone90,43,95,10,855,2.25050296813592,1.8049358560330937
01:14:20,275.56454,-0.47493282,2.1061997,6,drone90,43,101,10,860,2.1590827589032435,1.7925797521882316
01:14:25,275.59662,-0.53777874,1.939138,7,drone90,43,107,10,865,2.0123275469565054,1.8413262771352095
01:14:30,275.68686,-0.77343476,1.7735088,7,drone90,43,113,10,870,1.9348216433701837,1.982034669959127
01:14:35,275.82285,-1.1077546,1.6866455,6,drone90,43,120,10,875,2.0178932817399957,2.1519228689122816
01:14:40,275.9954,-1.4811418,1.5845125,7,drone90,43,125,10,880,2.168976923428069,2.3224882923725794
01:14:45,276.13043,-1.8179795,1.4620311,5,drone90,42,131,10,885,2.3329347182867033,2.4642919737556
01:14:50,276.1862,-2.0268257,1.4409237,6,drone90,43,136,10,890,2.48682197340344,2.523571179643886
01:14:55,276.23868,-2.03733,1.7497908,6,drone90,42,141,10,895,2.6856063324070116,2.4319746392326422
01:15:00,276.25555,-1.7543434,2.5341482,5,drone90,42,147,10,900,3.0821466325739273,2.176323146234866
01:15:05,276.12524,-1.452799,3.3926895,6,drone90,43,154,10,905,3.6906594231669834,1.9753865713875705
01:15:10,275.7523,-1.8228778,4.045196,7,drone90,42,159,10,910,4.436946489664805,1.994172214588879
01:15:15,275.2117,-2.5382087,4.595183,6,drone90,42,165,10,915,5.249591432506409,2.0754518694970905
01:15:20,275.09985,-2.8628027,4.689012,5,drone90,42,171,10,920,5.493857737079773,2.1189256574728486
01:15:25,275.09396,-3.083903,4.6649203,6,drone90,42,176,10,925,5.592131893898881,2.154923867742074
01:15:30,275.09525,-3.2207458,4.666867,6,drone90,42,182,10,930,5.670348411156641,2.174867496945499
01:15:35,275.1183,-3.3671162,4.8045845,7,drone90,43,188,10,935,5.866984210132381,2.182067849194695
01:15:40,275.15024,-3.46444,4.8984957,6,drone90,42,195,10,940,5.999800383055963,2.1863686391812998
01:15:45,275.1152,-3.4916432,4.8108563,6,drone90,42,201,10,945,5.944401616256756,2.19861830676537
01:15:50,275.05365,-3.5257561,4.6888514,5,drone90,42,208,10,950,5.86653931444844,2.215540765171145
01:15:55,275.04312,-3.7069378,4.4909587,6,drone90,42,214,10,955,5.823237750442148,2.2608476401246698
01:16:00,275.066,-3.7550268,4.357796,6,drone90,42,221,10,960,5.752444023746276,2.2820324223051625
01:16:05,275.07898,-3.5276968,4.378877,6,drone90,41,227,10,965,5.62309598831989,2.2489527650232937
01:16:10,275.09073,-3.3751333,4.196413,6,drone90,36,227,10,970,5.385295429160585,2.2481476957332536
01:16:15,275.10242,-3.2959087,3.931975,5,drone90,31,227,10,975,5.130637539269432,2.2684188770187266
01:16:20,275.09155,-3.1598947,3.6715438,6,drone90,27,226,10,980,4.844085918974448,2.281437816699251
01:16:25,275.06125,-2.8483732,3.4119694,6,drone90,26,222,10,985,4.444633288924363,2.266410113457024
01:16:30,275.03833,-2.46746,3.1844838,5,drone90,27,217,10,990,4.028560031085852,2.230005361439142
01:16:35,275.0269,-2.0980685,3.0029438,6,drone90,27,213,10,995,3.663272157054495,2.1806295086667085
01:16:40,275.04086,-1.706678,2.836476,6,drone90,27,208,10,1000,3.310339241567245,2.112457225560558
01:16:45,275.10077,-1.3945653,2.6183681,5,drone90,27,203,10,1005,2.966591290195146,2.060189224269303
01:16:50,275.16617,-1.4911431,2.490118,6,drone90,27,199,10,1010,2.902446450600184,2.1103508731742124
01:16:55,275.1969,-2.082778,2.6807096,6,drone90,27,194,10,1015,3.3947265216532774,2.231323676788545
01:17:00,275.2199,-2.5503979,2.9901385,5,drone90,27,189,10,1020,3.9300709532407505,2.2769926411643446
01:17:05,275.2622,-2.6002614,3.3568525,6,drone90,27,184,10,1025,4.246153324491028,2.2298645347123074
01:17:10,275.34387,-2.253304,3.6748383,6,drone90,27,179,10,1030,4.310662993967736,2.1208440846130987
01:17:15,275.4356,-1.8077252,3.7646363,5,drone90,27,174,10,1035,4.176165330778073,2.018467364985135
01:17:20,275.4707,-1.4451685,3.599205,6,drone90,27,169,10,1040,3.878503400206999,1.9526161200122658
01:17:25,275.3953,-1.2842882,3.3067431,5,drone90,27,164,10,1045,3.5473858135332343,1.9412495264565734
01:17:30,275.3649,-1.3216447,3.248088,6,drone90,27,159,10,1050,3.5066822451973163,1.9572361814901544
01:17:35,275.62024,-1.4079177,3.7224808,5,drone90,27,155,10,1055,3.9798361217947065,1.9323872557190747
01:17:40,275.5988,-1.462979,4.4039936,6,drone90,27,150,10,1060,4.640632196509648,1.8915208753338124
01:17:45,275.1787,-1.4163659,4.763998,5,drone90,28,145,10,1065,4.970087454631639,1.8597798697906711
01:17:50,275.07663,-1.4145104,4.938973,6,drone90,27,140,10,1070,5.137537733821247,1.8497276873964328
01:17:55,275.11694,-1.4663497,5.051022,5,drone90,27,135,10,1075,5.259563165052216,1.85333739473006
01:18:00,275.11636,-1.3698658,5.0325623,6,drone90,28,130,10,1080,5.215670197912338,1.836557974314248
01:18:05,275.1175,-1.2536494,4.994494,5,drone90,28,125,10,1085,5.1494278453199405,1.8167218601501673
01:18:10,275.1185,-1.1593436,4.943101,5,drone90,28,120,10,1090,5.077235968424351,1.8011701481174125
01:18:15,275.12402,-0.99271923,4.8116107,6,drone90,28,115,10,1095,4.9129511495603415,1.774258908482194
01:18:20,275.11322,-0.82876986,4.6120057,5,drone90,28,110,10,1100,4.685878365651088,1.7485970759655345
01:18:25,275.09573,-0.7442696,4.368719,6,drone90,28,105,10,1105,4.4316636761429855,1.7395396059621042
01:18:30,275.08844,-0.6475076,4.023444,6,drone90,28,101,10,1110,4.07521382422981,1.7303618186410006
01:18:35,275.08603,-0.4540107,3.5804517,6,drone90,28,97,10,1115,3.6091217895420735,1.6969258251730226
01:18:40,275.08633,-0.24360125,3.1397233,5,drone90,28,93,10,1120,3.1491592480477153,1.648228055944112
01:18:45,275.0859,-0.06134153,2.734522,7,drone90,28,89,10,1125,2.7352099282846174,1.5932248331116572
01:18:50,275.08145,0.09348837,2.3991559,6,drone90,28,84,10,1130,2.400976698727013,1.5318488394008227
01:18:55,275.07703,0.247678,2.1258013,7,drone90,28,79,10,1135,2.1401811976479213,1.4548088522870302
01:19:00,275.09027,0.4045175,1.8984598,6,drone90,28,74,10,1140,1.941078056138467,1.3608592398872448
01:19:05,275.1558,0.49252853,1.8154801,6,drone90,28,69,10,1145,1.8811040232693064,1.305878976959999
01:19:10,275.30075,0.4737842,1.9539766,6,drone90,28,64,10,1150,2.010595936909552,1.3329154933380893
01:19:15,275.48785,0.39334166,2.2595406,6,drone90,28,59,10,1155,2.293521611962685,1.3984431042572094
01:19:20,275.6345,0.30610564,2.567234,6,drone90,28,54,10,1160,2.585418935800504,1.4521210354701015
01:19:25,275.69452,0.22650845,2.7539465,6,drone90,28,49,10,1165,2.7632458093306957,1.488732369355084
01:19:30,275.67795,0.1650335,2.8031142,7,drone90,28,44,10,1170,2.8079681754542536,1.5119891572790856
01:19:35,275.6297,0.12907134,2.776048,6,drone90,28,39,10,1175,2.7790469425890225,1.524335151144026
01:19:40,275.5781,0.11561661,2.7443025,6,drone90,28,33,10,1180,2.7467368661766893,1.5286915370707996
01:19:45,275.517,0.12790133,2.7168617,6,drone90,28,28,10,1185,2.7198706305893774,1.5237541939035086
01:19:50,275.44632,0.17968279,2.6879854,6,drone90,28,23,10,1190,2.6939843012971223,1.5040489890438327
01:19:55,275.38318,0.2756045,2.6867726,6,drone90,28,18,10,1195,2.700871126975704,1.4685755832990708
01:20:00,275.3446,0.38250393,2.7478702,5,drone90,28,13,10,1200,2.774364772792771,1.432484950626292
01:20:05,275.3273,0.4470847,2.8797913,6,drone90,25,10,10,1205,2.914289392035352,1.4167768843417106
01:20:10,275.32593,0.41115132,3.0147638,5,drone90,19,10,10,1210,3.042670895402291,1.4352532536210836
01:20:15,275.34247,0.3106376,3.0383046,6,drone90,13,10,10,1215,3.054143179504674,1.4689099121972138
01:20:20,275.38193,0.26826635,2.9291694,5,drone90,12,14,10,1220,2.9414282599510537,1.47946666336704
01:20:25,275.45078,0.33099806,2.7898293,6,drone90,14,19,10,1225,2.809396240985286,1.4527038164593957
01:20:30,275.5638,0.4058682,2.7431507,6,drone90,13,24,10,1230,2.773013660024366,1.423905072379993
01:20:35,275.68732,0.3994172,2.8274322,5,drone90,13,30,10,1235,2.8555046743531487,1.4304599221670902
01:20:40,275.7794,0.3931768,3.0334227,6,drone90,13,36,10,1240,3.0587973572849725,1.4419000348330533
01:20:45,275.78683,0.49209085,3.330568,6,drone90,13,42,10,1245,3.3667249081678357,1.4241077592637659
01:20:50,275.6484,0.5961841,3.5441847,6,drone90,13,48,10,1250,3.593978390141891,1.4041417971797099
01:20:55,275.38614,0.5541473,3.5492032,6,drone90,13,54,10,1255,3.592203026693721,1.4159139204472782
01:21:00,275.18088,0.47368065,3.4415894,5,drone90,13,60,10,1260,3.4740338162396722,1.434021386621863
01:21:05,275.13428,0.45777264,3.4082716,6,drone90,13,66,10,1265,3.4388764283264277,1.437283096752087
