time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:02:30,276.12393,0.25276682,1.8874846,6,drone90,87,196,10,150,1.9043343142762703,1.4376710832270128
01:02:35,276.04126,0.24781685,2.0650713,6,drone90,87,190,10,155,2.079887656876595,1.4513634414663183
01:02:40,275.9328,0.21821587,2.2764933,5,drone90,87,185,10,160,2.2869280510905337,1.4752321628047138
01:02:45,275.79584,0.28121695,2.4753563,6,drone90,87,180,10,165,2.4912791463256365,1.4576746748665013
01:02:50,275.65363,0.4657027,2.599904,5,drone90,87,174,10,170,2.6412837435616967,1.3935529595110587
01:02:55,275.53983,0.68890524,2.6165771,6,drone90,88,168,10,175,2.7057468746990856,1.3133538360447394
01:03:00,275.47665,0.8304928,2.5403497,5,drone90,87,163,10,180,2.672656897011274,1.2548282385890621
01:03:05,275.47903,0.8417267,2.4074528,6,drone90,87,158,10,185,2.550359351487694,1.2344478439441415
01:03:10,275.52505,0.7888611,2.2743106,5,drone90,88,154,10,190,2.407237117602994,1.2369240316000436
01:03:15,275.59067,0.76416254,2.1927862,6,drone90,88,149,10,195,2.322123103207427,1.235467971102313
01:03:20,275.68585,0.8154211,2.187331,5,drone90,87,145,10,200,2.3343796764635805,1.2139621981883248
01:03:25,275.85007,0.87663263,2.3067043,6,drone90,87,141,10,205,2.4676647859097893,1.2076171192562093
01:03:30,276.05737,0.8675783,2.573594,5,drone90,87,137,10,210,2.7158936252119465,1.2456527163141367
01:03:35,276.1583,0.9414022,2.8266861,6,drone90,88,133,10,215,2.9793275097071903,1.2493089481492703
01:03:40,275.87088,1.2449565,2.9134471,6,drone90,88,128,10,220,3.168294602998695,1.1669674022609486
01:03:45,275.33893,1.4186342,3.0192919,5,drone90,88,124,10,225,3.3359626153203887,1.1315529075319173
01:03:50,275.116,1.350391,3.1693277,6,drone90,88,120,10,230,3.445024517019914,1.1680102363170128
01:03:55,275.1879,1.3231844,3.0512652,5,drone90,88,115,10,235,3.325813626337832,1.1616210289060884
01:04:00,275.2039,1.3923013,2.7993178,5,drone90,88,111,10,240,3.1264489529462223,1.109253611383921
01:04:05,275.1886,1.4968615,2.6520739,6,drone90,88,107,10,245,3.0453391143259334,1.0569558525126066
01:04:10,275.2452,1.5335457,2.655938,5,drone90,88,102,10,250,3.066882631245038,1.0471582493781346
01:04:15,275.37143,1.376832,2.7799408,6,drone90,88,98,10,255,3.102214887419735,1.1109367759192779
01:04:20,275.4994,1.1014951,2.9946036,5,drone90,88,93,10,260,3.1907588715628403,1.2183293777279847
01:04:25,275.53485,0.92704755,3.2329888,5,drone90,88,89,10,265,3.363277232237397,1.2915428092238335
01:04:30,275.4649,0.89374864,3.4414191,5,drone90,88,84,10,270,3.55558041019278,1.3167059991226218
01:04:35,275.35,0.96798736,3.5625198,6,drone90,88,79,10,275,3.691686180393969,1.305487419574689
01:04:40,275.30194,1.0990444,3.551635,5,drone90,88,75,10,280,3.7177963589196703,1.2706948394438609
01:04:45,275.31393,1.2252942,3.449819,5,drone90,88,70,10,285,3.66095575079987,1.2295175027479956
01:04:50,275.31448,1.3113642,3.2992077,6,drone90,88,64,10,290,3.5502742869785333,1.1924655258895962
01:04:55,275.27704,1.2842926,3.165318,5,drone90,88,59,10,295,3.4159399180223824,1.1853524450965578
01:05:00,275.2445,1.19382,3.0852954,5,drone90,88,54,10,300,3.3082100745964063,1.2016002048152075
01:05:05,275.2491,1.1582836,3.0322962,5,drone90,88,49,10,305,3.2459884692591565,1.2059182484567845
01:05:10,275.2761,1.1962019,2.9872584,5,drone90,88,44,10,310,3.2178582526168196,1.1899152706085196
01:05:15,275.30334,1.2396191,2.950267,6,drone90,88,39,10,315,3.2001141986457,1.1730222754696147
01:05:20,275.32465,1.2471611,2.929587,5,drone90,88,34,10,320,3.1840054648072154,1.1683225442026997
01:05:25,275.33975,1.2295858,2.9175065,5,drone90,88,29,10,325,3.16602675558876,1.1719356180276144
01:05:30,275.3491,1.1836717,2.9023564,5,drone90,88,24,10,330,3.13444594242776,1.1835571374019
01:05:35,275.35455,1.0881578,2.877673,6,drone90,88,20,10,335,3.0765385244832935,1.2092772881906217
01:05:40,275.35992,0.9601539,2.8495555,5,drone90,88,15,10,340,3.006968915580183,1.2457955173858384
01:05:45,275.36673,0.84155244,2.8258862,5,drone90,86,11,10,345,2.9485324018264394,1.281357953764406
01:05:50,275.3748,0.73680145,2.8035429,6,drone90,80,10,10,350,2.8987461373605163,1.3137972214832123
01:05:55,275.37646,0.6696561,2.7875981,5,drone90,74,10,10,355,2.866904682648312,1.33503679780857
01:06:00,275.36588,0.642347,2.7854748,5,drone90,72,14,10,360,2.858579984860322,1.3441525305755206
01:06:05,275.3428,0.64301854,2.80056,6,drone90,73,20,10,365,2.873431599391872,1.3451044954127278
01:06:10,275.31952,0.6599627,2.827421,5,drone90,74,26,10,370,2.9034221664498414,1.3414868687377393
01:06:15,275.3059,0.6684618,2.85303,6,drone90,73,32,10,375,2.9302937325393232,1.340648875012171
01:06:20,275.29965,0.6519859,2.8639593,6,drone90,73,38,10,380,2.937234836688292,1.3469591647918513
01:06:25,275.2979,0.62491834,2.8422346,5,drone90,73,44,10,385,2.91012378656055,1.3543712927904457
01:06:30,275.3007,0.61039144,2.7598822,6,drone90,73,50,10,390,2.8265752188650692,1.3531343536908755
01:06:35,275.3113,0.60505563,2.583439,6,drone90,73,56,10,395,2.6533468265787823,1.3407374168121882
01:06:40,275.3255,0.5704296,2.364137,5,drone90,73,63,10,400,2.4319814315337935,1.3340371638212734
01:06:45,275.33795,0.4963178,2.1927018,5,drone90,73,69,10,405,2.248170932629474,1.3481974166198762
01:06:50,275.35034,0.42036104,2.1346645,6,drone90,73,75,10,410,2.175659884152422,1.376362741097851
01:06:55,275.3802,0.39271054,2.261992,5,drone90,73,81,10,415,2.29582869053662,1.398897052455501
01:07:00,275.48056,0.3624989,2.5340354,5,drone90,73,87,10,420,2.5598321939053683,1.4287082911215387
01:07:05,275.6556,0.28386092,2.8913534,6,drone90,73,93,10,425,2.9052541206570566,1.4729341417221704
01:07:10,275.7184,0.24252757,3.1343105,5,drone90,73,98,10,430,3.1436796803460045,1.493571921289628
01:07:15,275.57013,0.2952849,3.170169,5,drone90,73,104,10,435,3.183891433565066,1.4779194619376943
01:07:20,275.3447,0.3797382,3.1351929,6,drone90,73,110,10,440,3.1581063346172575,1.4502623035893674
01:07:25,275.2817,0.39460325,3.2058907,5,drone90,73,116,10,445,3.2300846591470402,1.4483254099999163
01:07:30,275.37643,0.33654642,3.3746862,6,drone90,73,122,10,450,3.3914260188429965,1.471398245828194
01:07:35,275.46857,0.28110495,3.480447,5,drone90,73,128,10,455,3.4917805361625325,1.4902043545822945
01:07:40,275.4894,0.26953194,3.463414,6,drone90,73,134,10,460,3.473886008791331,1.4931302489626779
01:07:45,275.4694,0.27746195,3.4068546,5,drone90,72,141,10,465,3.4181344910987574,1.4895334146431551
01:07:50,275.43375,0.2901712,3.3406725,6,drone90,72,148,10,470,3.353250971455267,1.4841536714165091
01:07:55,275.40396,0.31746155,3.2442539,5,drone90,72,154,10,475,3.2597492546810427,1.4732533853519758
01:08:00,275.39627,0.35794842,3.1478262,6,drone90,72,161,10,480,3.1681125069648233,1.4575697933432492
01:08:05,275.40823,0.4013001,3.0996606,6,drone90,72,168,10,485,3.125529971933139,1.442046661375736
01:08:10,275.4309,0.43153274,3.1133115,6,drone90,72,174,10,490,3.1430763595121514,1.4330649855327877
01:08:15,275.45645,0.4501001,3.1554472,6,drone90,72,180,10,495,3.1873871951816346,1.4291098699095652
01:08:20,275.47702,0.47586286,3.2041385,6,drone90,72,187,10,500,3.239282171825979,1.423358946918749
01:08:25,275.48196,0.5249514,3.2478054,6,drone90,72,193,10,505,3.289956517741704,1.4105495719305
01:08:30,275.46127,0.5751819,3.2616177,6,drone90,72,200,10,510,3.311945687815683,1.3962423793119916
01:08:35,275.41342,0.58086056,3.2311568,5,drone90,72,207,10,515,3.2829519119764385,1.3929275278342779
01:08:40,275.35318,0.5286272,3.179962,6,drone90,72,213,10,520,3.22360125295047,1.4060657762981572
01:08:45,275.31125,0.43220946,3.1511278,6,drone90,72,220,10,525,3.1806306653313787,1.4344866306130672
01:08:50,275.2969,0.3221362,3.1620533,6,drone90,71,226,10,530,3.1784198595200306,1.4692709530800085
01:08:55,275.2937,0.22846146,3.184679,6,drone90,66,227,10,535,3.1928631307568343,1.4991813364690962
01:09:00,275.29428,0.18489088,3.1978223,6,drone90,61,227,10,540,3.2031628275634794,1.5130428772553888
01:09:05,275.29776,0.21159394,3.203502,6,drone90,56,226,10,545,3.2104823717704356,1.50484130781226
01:09:10,275.30283,0.28939655,3.2040749,5,drone90,56,222,10,550,3.2171177050213617,1.4807193382026425
01:09:15,275.30618,0.37876412,3.1882946,6,drone90,57,218,10,555,3.210714050641778,1.4525521660174308
01:09:20,275.3063,0.43345037,3.1437857,6,drone90,57,214,10,560,3.1735260753265644,1.4337848551089145
01:09:25,275.30804,0.4160934,3.0913348,5,drone90,57,209,10,565,3.119212170278675,1.4370005440450218
01:09:30,275.31863,0.32690796,3.0549128,6,drone90,57,205,10,570,3.0723543138634257,1.464191441762404
01:09:35,275.33868,0.19139877,3.0467377,5,drone90,57,201,10,575,3.052743700633711,1.508057883073059
01:09:40,275.36374,0.06271517,3.051,5,drone90,57,196,10,580,3.0516445062536577,1.550243609928578
01:09:45,275.40262,-0.04337561,3.0257814,6,drone90,57,192,10,585,3.026092286122291,1.5851306865433665
01:09:50,275.46686,-0.10947345,2.9319139,5,drone90,57,187,10,590,2.9339569787691353,1.6081175515798876
01:09:55,275.56445,-0.1565409,2.791196,5,drone90,57,183,10,595,2.7955822584550805,1.6268214434391428
01:10:00,275.69858,-0.19765091,2.664249,5,drone90,57,178,10,600,2.6715704400642006,1.6448470272095763
01:10:05,275.8336,-0.20988151,2.6311288,5,drone90,57,174,10,605,2.6394865050667184,1.6503963984064693
01:10:10,275.9165,-0.16609654,2.7106078,6,drone90,57,169,10,610,2.7156919387185305,1.6319962983242657
01:10:15,275.90106,-0.058118455,2.8252819,5,drone90,57,164,10,615,2.8258796098346433,1.5913642776532217
01:10:20,275.81305,0.10098678,2.8966947,5,drone90,57,160,10,620,2.8984545045149246,1.53594767799256
01:10:25,275.69046,0.31801805,2.9206579,6,drone90,57,154,10,625,2.937920701611637,1.46233785353592
01:10:30,275.58426,0.5121652,2.8935988,5,drone90,57,149,10,630,2.9385757106891903,1.395611350537994
01:10:35,275.52704,0.6094328,2.8244107,5,drone90,57,144,10,635,2.889412421235558,1.3582810213262864
01:10:40,275.54306,0.6128316,2.7071674,6,drone90,58,139,10,640,2.7756653079183233,1.34817472745985
01:10:45,275.6486,0.5282451,2.583696,5,drone90,57,133,10,645,2.6371438918060597,1.369122465085817
01:10:50,275.79453,0.361694,2.533279,6,drone90,57,128,10,650,2.5589695272662,1.4289778037032335
01:10:55,275.9144,0.12332326,2.6344483,6,drone90,58,123,10,655,2.637333212134924,1.5240186781272822
01:11:00,275.915,-0.09576204,2.8864899,6,drone90,58,117,10,660,2.888077961396986,1.6039601116024143
01:11:05,275.73917,-0.19527417,3.1528938,6,drone90,58,112,10,665,3.1589351553249125,1.6326522183388548
01:11:10,275.46188,-0.13579471,3.2560647,6,drone90,58,107,10,670,3.258895140051314,1.612477335737812
01:11:15,275.31857,-0.016351465,3.1854126,6,drone90,58,103,10,675,3.18545456766321,1.5759295146844225
01:11:20,275.43414,0.004154528,3.0937302,6,drone90,58,98,10,680,3.0937329895281755,1.5694534412702783
01:11:25,275.65338,-0.111369796,3.094939,6,drone90,58,94,10,685,3.096942144306555,1.606765295169713
01:11:30,275.72415,-0.30291647,3.2432096,6,drone90,57,88,10,690,3.2573251138517665,1.6639263579920227
01:11:35,275.55988,-0.46501717,3.4469852,5,drone90,58,83,10,695,3.478210450420424,1.7048922188367968
01:11:40,275.3713,-0.56250423,3.477768,6,drone90,58,78,10,700,3.5229648409531276,1.7311505063488255
01:11:45,275.3427,-0.65020984,3.2698529,6,drone90,58,73,10,705,3.3338732464914194,1.7670857528929371
01:11:50,275.37943,-0.7311788,3.0087326,6,drone90,58,68,10,710,3.096303327497518,1.8091938001722916
01:11:55,275.36954,-0.76571864,2.8455338,5,drone90,58,63,10,715,2.946758836855485,1.8336643699872166
01:12:00,275.29947,-0.7561113,2.8077834,6,drone90,58,58,10,720,2.9078087831395054,1.8338473838054963
01:12:05,275.20908,-0.707637,2.8476937,5,drone90,58,53,10,725,2.9342988145021445,1.814357804856078
01:12:10,275.1572,-0.63433665,2.8793252,5,drone90,58,48,10,730,2.948371854581484,1.7876398220239018
01:12:15,275.15652,-0.5647894,2.881218,5,drone90,58,44,10,735,2.9360524909947303,1.7643664119283837
01:12:20,275.1949,-0.55461854,2.8758898,5,drone90,58,39,10,740,2.928880992231636,1.761308599407533
01:12:25,275.23886,-0.6158942,2.8865066,5,drone90,58,34,10,745,2.9514820035767118,1.7810140787793216
01:12:30,275.2657,-0.6993491,2.914057,5,drone90,58,29,10,750,2.9968011884207155,1.8063333319183208
01:12:35,275.27267,-0.75768113,2.9543839,6,drone90,58,24,10,755,3.0499942497220034,1.8218456353706518
01:12:40,275.26855,-0.7720491,2.994471,5,drone90,58,20,10,760,3.0923965435648464,1.8231259078502777
01:12:45,275.26724,-0.7688891,3.0204082,5,drone90,58,15,10,765,3.116738061295182,1.820066477993322
01:12:50,275.26996,-0.7738155,3.0374227,5,drone90,56,10,10,770,3.1344420694145136,1.820250471457836
01:12:55,275.26544,-0.7922646,3.057563,5,drone90,50,10,10,775,3.1585399626064827,1.824336520631542
01:13:00,275.24078,-0.8159275,3.0863776,5,drone90,44,10,10,780,3.192407300931072,1.8292478088957331
01:13:05,275.19675,-0.8338483,3.1158202,5,drone90,42,14,10,785,3.2254671764166085,1.8322863018301732
01:13:10,275.15012,-0.84419876,3.1374323,6,drone90,43,19,10,790,3.249023389184637,1.83364407684366
01:13:15,275.13754,-0.85435545,3.1438649,5,drone90,43,25,10,795,3.2578842435538915,1.8361415455627768
01:13:20,275.164,-0.87184274,3.131391,5,drone90,43,31,10,800,3.250495248138613,1.8423395503234818
01:13:25,275.2134,-0.8951418,3.0919838,6,drone90,43,37,10,805,3.218950552830795,1.8525962021218518
01:13:30,275.26016,-0.9051229,3.0369868,5,drone90,43,43,10,810,3.1689961008935703,1.860447743978785
01:13:35,275.29202,-0.8923154,2.996369,5,drone90,43,49,10,815,3.1264123140171645,1.8602325445340089
01:13:40,275.31534,-0.86880064,2.981242,6,drone90,43,55,10,820,3.1052565779059886,1.854365286941185
01:13:45,275.32675,-0.8667351,2.9867344,5,drone90,43,60,10,825,3.1099537150439023,1.8532335227879067
01:13:50,275.32742,-0.906944,2.985955,6,drone90,43,66,10,830,3.1206529254566266,1.8656777147542556
01:13:55,275.32394,-0.97317487,2.9643886,5,drone90,43,71,10,835,3.120043124607331,1.8879997362783811
01:14:00,275.32324,-1.0313419,2.932598,5,drone90,43,77,10,840,3.1086648491433766,1.9089687915358002
01:14:05,275.3302,-1.0776162,2.8993747,6,drone90,43,83,10,845,3.0931586324504163,1.9266460522455002
01:14:10,275.3454,-1.1108519,2.8749592,5,drone90,43,89,10,850,3.082106803048566,1.9395140834994145
01:14:15,275.3637,-1.1373026,2.8610744,5,drone90,43,95,10,855,3.0788315845953838,1.9491533797739535
01:14:20,275.38443,-1.1659534,2.8537285,6,drone90,43,101,10,860,3.08272828557494,1.9586703990760501
01:14:25,275.40295,-1.1950982,2.85506,5,drone90,43,107,10,865,3.0950973023869928,1.9672247363759752
01:14:30,275.41754,-1.2244153,2.8665953,5,drone90,43,113,10,870,3.117139945664323,1.974471621932766
01:14:35,275.43085,-1.2575866,2.8869271,5,drone90,43,120,10,875,3.148947782548001,1.9816228842865495
01:14:40,275.44485,-1.2930294,2.9107473,6,drone90,43,125,10,880,3.185023527969872,1.9888381631950907
01:14:45,275.4581,-1.3180101,2.9275815,5,drone90,42,131,10,885,3.2105893637842042,1.9938202269006897
01:14:50,275.46918,-1.3273534,2.935827,5,drone90,43,136,10,890,3.2219477373819334,1.9954139109037392
01:14:55,275.47876,-1.3266909,2.940375,5,drone90,42,141,10,895,3.225819877917521,1.994645945490264
01:15:00,275.48578,-1.3179026,2.9456856,5,drone90,42,147,10,900,3.2270622735135,1.991486798074959
01:15:05,275.4896,-1.2937505,2.9589517,6,drone90,43,154,10,905,3.2294249517806013,1.9829824064011703
01:15:10,275.4924,-1.2475932,2.9797013,5,drone90,42,159,10,910,3.230341875081944,1.9673165308357063
01:15:15,275.49945,-1.1862311,2.9930148,5,drone90,42,165,10,915,3.2195157734706394,1.9481376684527412
01:15:20,275.51538,-1.1193415,2.98563,5,drone90,42,171,10,920,3.18855953222176,1.9294877842443316
01:15:25,275.54352,-1.0668281,2.951194,5,drone90,42,176,10,925,3.1380994599575094,1.9176706255116933
01:15:30,275.59482,-1.0457627,2.8855474,6,drone90,42,182,10,930,3.0692024081767646,1.9184872778531012
01:15:35,275.66376,-1.0686159,2.8146858,5,drone90,43,188,10,935,3.010713552374993,1.93364380991558
01:15:40,275.71396,-1.1081908,2.777609,5,drone90,42,195,10,940,2.990518116662335,1.9504169849292268
01:15:45,275.72205,-1.130596,2.772838,5,drone90,42,201,10,945,2.994474559828485,1.9579569596774355
01:15:50,275.67978,-1.1101209,2.784945,5,drone90,42,208,10,950,2.998047208707997,1.9501081835922793
01:15:55,275.59305,-1.0247877,2.795314,6,drone90,42,214,10,955,2.9772420440178005,1.922190422866084
01:16:00,275.50198,-0.8921154,2.778877,6,drone90,42,221,10,960,2.918565960886641,1.8814374002951038
01:16:05,275.45978,-0.8064331,2.722995,5,drone90,41,227,10,965,2.839900722701519,1.858723400694842
01:16:10,275.4531,-0.80656105,2.6336524,6,drone90,36,227,10,970,2.7543902576437604,1.8679788937913742
01:16:15,275.45493,-0.87422514,2.5446115,5,drone90,31,227,10,975,2.6905979412279843,1.9017219143700803
01:16:20,275.45233,-0.9799998,2.4878418,6,drone90,27,226,10,980,2.673902845996331,1.94604658844092
01:16:25,275.4595,-1.1129767,2.4612913,6,drone90,26,222,10,985,2.70123527264816,1.9954717825527872
01:16:30,275.51544,-1.2558907,2.4523883,5,drone90,27,217,10,990,2.755262206092803,2.044084329790987
01:16:35,275.61063,-1.4151146,2.47995,5,drone90,27,213,10,995,2.855293563476996,2.089334372737328
01:16:40,275.65884,-1.5866567,2.5963726,6,drone90,27,208,10,1000,3.042799724215455,2.1193413982131286
01:16:45,275.56036,-1.6826166,2.768742,5,drone90,27,203,10,1005,3.2399276049256964,2.1168721022250843
01:16:50,275.38034,-1.6662631,2.8746674,6,drone90,27,199,10,1010,3.322671422070556,2.0961083252943506
01:16:55,275.29312,-1.619071,2.820176,5,drone90,27,194,10,1015,3.251889231510969,2.0919560920923104
01:17:00,275.3298,-1.6557347,2.6648688,6,drone90,27,189,10,1020,3.1373528838811753,2.126744543643662
01:17:05,275.38516,-1.7497025,2.55793,5,drone90,27,184,10,1025,3.099107084856257,2.170724004923171
01:17:10,275.37064,-1.7841411,2.5759976,6,drone90,27,179,10,1030,3.133516092174248,2.17653991768589
01:17:15,275.31805,-1.7273496,2.6972148,5,drone90,27,174,10,1035,3.202921216321001,2.140407233320314
01:17:20,275.33868,-1.6391379,2.8300476,6,drone90,27,169,10,1040,3.2704651769254736,2.0957744973393098
01:17:25,275.43942,-1.6149908,2.8842154,6,drone90,27,164,10,1045,3.305585236789667,2.0812398238316323
01:17:30,275.52255,-1.6627398,2.887538,6,drone90,27,159,10,1050,3.3320533224947106,2.0932564369010187
01:17:35,275.5674,-1.6975002,2.9325848,6,drone90,27,155,10,1055,3.3884451505360214,2.095512398600942
01:17:40,275.59586,-1.7271056,3.0253475,6,drone90,27,150,10,1060,3.48362185796731,2.089527613030196
01:17:45,275.5987,-1.8008807,3.1276276,5,drone90,28,145,10,1065,3.609047755283137,2.0932298738199826
01:17:50,275.56277,-1.9170265,3.2230566,6,drone90,27,140,10,1070,3.750077925657787,2.1073726233204617
01:17:55,275.50327,-2.0261896,3.263281,6,drone90,27,135,10,1075,3.841151803835558,2.1264459688247825
01:18:00,275.46622,-2.073875,3.2172253,6,drone90,28,130,10,1080,3.8277272821591,2.143377366463554
01:18:05,275.45746,-2.0685523,3.1291182,7,drone90,28,125,10,1085,3.7510384332084006,2.15491121591921
01:18:10,275.4602,-2.034434,3.0437672,7,drone90,28,120,10,1090,3.6610709455228863,2.1599934295783516
01:18:15,275.46353,-1.9856853,2.9782977,7,drone90,28,115,10,1095,3.5795535057408183,2.158834610691983
01:18:20,275.46463,-1.9318503,2.936475,6,drone90,28,110,10,1100,3.514958180012259,2.152691665241054
01:18:25,275.46347,-1.8789057,2.90808,6,drone90,28,105,10,1105,3.4622558998278117,2.1444238461619403
01:18:30,275.46167,-1.8215665,2.8772132,6,drone90,28,101,10,1110,3.4053575894722847,2.1351998688399974
01:18:35,275.46097,-1.7534035,2.8445485,6,drone90,28,97,10,1115,3.3415385681844976,2.1231935205724266
01:18:40,275.46268,-1.6640835,2.8275006,6,drone90,28,93,10,1120,3.280843418691695,2.102743139662744
01:18:45,275.468,-1.5583931,2.842233,6,drone90,28,89,10,1125,3.241431393754403,2.0723325383077498
01:18:50,275.4789,-1.4638981,2.8819237,6,drone90,28,84,10,1130,3.232411152654517,2.0407905737738155
01:18:55,275.50262,-1.4197832,2.9169862,6,drone90,28,79,10,1135,3.244162885243693,2.02377127673064
01:19:00,275.5511,-1.458146,2.9214232,6,drone90,28,74,10,1140,3.2651038683040756,2.0337411273452837
01:19:05,275.61035,-1.5519568,2.9106278,5,drone90,28,69,10,1145,3.2985336286294062,2.0606525314657347
01:19:10,275.63705,-1.6476043,2.9018638,6,drone90,28,64,10,1150,3.3369766920266213,2.0871835059011445
01:19:15,275.58347,-1.6820053,2.8944988,5,drone90,28,59,10,1155,3.3477253669364115,2.0972059457150696
01:19:20,275.46005,-1.604514,2.9061956,6,drone90,28,54,10,1160,3.319704511196043,2.0752512910121172
01:19:25,275.34164,-1.4291106,2.954995,6,drone90,28,49,10,1165,3.282430891436613,2.0212586427871386
01:19:30,275.29346,-1.2876365,2.9908905,5,drone90,28,44,10,1170,3.2562914088150188,1.9773326845569716
01:19:35,275.2787,-1.2382225,2.970003,6,drone90,28,39,10,1175,3.2177807227210575,1.9657943497279398
01:19:40,275.26117,-1.264857,2.9130175,6,drone90,28,33,10,1180,3.175773006018417,1.9804407423377643
01:19:45,275.2418,-1.3243514,2.881796,6,drone90,28,28,10,1185,3.171538241342513,2.0015699111677456
01:19:50,275.23605,-1.3939877,2.8851092,6,drone90,28,23,10,1190,3.2042248366299035,2.02088655798908
01:19:55,275.2508,-1.4634378,2.8943467,5,drone90,28,18,10,1195,3.24328429439507,2.038929332013087
01:20:00,275.2771,-1.5371275,2.8871806,6,drone90,28,13,10,1200,3.270867280748733,2.0600247169751995
01:20:05,275.29102,-1.620318,2.8578832,6,drone90,25,10,10,1205,3.285259016571789,2.0865706623876488
01:20:10,275.28613,-1.6773151,2.795774,5,drone90,19,10,10,1210,3.2603279288691205,2.1111765599436954
01:20:15,275.28128,-1.6997185,2.7172668,5,drone90,13,10,10,1215,3.205086869590977,2.129773130068802
01:20:20,275.28677,-1.7186495,2.6753142,6,drone90,12,14,10,1220,3.1797896428178847,2.141817591780427
01:20:25,275.33148,-1.7637033,2.7178106,5,drone90,14,19,10,1225,3.239929596133726,2.1464279067167578
01:20:30,275.433,-1.8002898,2.807993,5,drone90,13,24,10,1230,3.3355461399946247,2.14091106745769
01:20:35,275.5673,-1.7849604,2.9150813,5,drone90,13,30,10,1235,3.4181548553536674,2.120224891301657
01:20:40,275.68243,-1.7094072,3.0248368,6,drone90,13,36,10,1240,3.4744367373786043,2.0851766893274597
01:20:45,275.7342,-1.5921526,3.0941331,5,drone90,13,42,10,1245,3.479742740807483,2.046033037277091
01:20:50,275.72308,-1.4809424,3.1151311,5,drone90,13,48,10,1250,3.4492364607699733,2.014573352902673
01:20:55,275.64554,-1.3940988,3.1263478,6,drone90,13,54,10,1255,3.423092465991283,1.9902515563927246
01:21:00,275.5066,-1.3456643,3.161034,5,drone90,13,60,10,1260,3.4355419306785486,1.9732629787104763
01:21:05,275.35782,-1.3580211,3.250646,5,drone90,13,66,10,1265,3.52291366987061,1.9665268613427003
