time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:05:40,275.2819,2.2849762,4.14317,3,drone90,88,15,10,340,4.731487491631616,1.0667988927783636
01:05:45,275.2788,2.2291398,3.875571,4,drone90,86,11,10,345,4.470918789687981,1.0488289402223137
01:05:50,275.27908,2.0755978,3.5214148,3,drone90,80,10,10,350,4.087599346930161,1.0381914042202913
01:05:55,275.2792,1.9029716,3.154959,3,drone90,74,10,10,355,3.6844358051250614,1.0280503703259694
01:06:00,275.27765,1.7349337,2.847113,4,drone90,72,14,10,360,3.334073691171911,1.0235185498395705
01:06:05,275.27554,1.5892005,2.777172,3,drone90,73,20,10,365,3.1997253861517945,1.0510410140213864
01:06:10,275.27023,1.361159,2.812814,3,drone90,74,26,10,370,3.1248482238145585,1.120100442212518
01:06:15,275.27267,1.0663118,2.7835643,3,drone90,73,32,10,375,2.980813826298739,1.2049657226031831
01:06:20,275.32233,0.85097516,2.705459,4,drone90,73,38,10,380,2.8361359494245026,1.2660540050066462
01:06:25,275.40347,0.8023536,2.7800007,3,drone90,73,44,10,385,2.893471131950939,1.2898157071182563
01:06:30,275.48398,0.9261853,3.0049508,3,drone90,73,50,10,390,3.144447251959672,1.2718156058412813
01:06:35,275.57773,1.1804053,3.0904045,3,drone90,73,56,10,395,3.30816514791634,1.205939326726586
01:06:40,275.6023,1.4137821,2.8828602,3,drone90,73,63,10,400,3.2108663564565325,1.1148504919293796
01:06:45,275.50693,1.5361605,2.583837,3,drone90,73,69,10,405,3.0059944651195303,1.0344109126608245
01:06:50,275.3778,1.5455109,2.3948634,3,drone90,73,75,10,410,2.8502586982023876,0.9977011323321028
01:06:55,275.3068,1.4894737,2.305129,3,drone90,73,81,10,415,2.7444765638701836,0.9971279047882575
01:07:00,275.2863,1.4314284,2.2627497,3,drone90,73,87,10,420,2.6775032155305905,1.0067464165876103
01:07:05,275.2883,1.3943005,2.2457745,3,drone90,73,93,10,425,2.6434025401271177,1.015183184319251
01:07:10,275.29614,1.3685068,2.2255812,3,drone90,73,98,10,430,2.6126657917612963,1.0194939266219691
01:07:15,275.30396,1.3332605,2.1597338,4,drone90,73,104,10,435,2.538116161195679,1.0177342102306381
01:07:20,275.30844,1.2899467,2.048211,3,drone90,73,110,10,440,2.4205641469215164,1.008758568654871
01:07:25,275.31033,1.2567599,1.9279612,3,drone90,73,116,10,445,2.301408228662062,0.9931149833720925
01:07:30,275.3115,1.2363938,1.7979943,3,drone90,73,122,10,450,2.182075418382905,0.9684059907806555
01:07:35,275.31244,1.2329036,1.6419711,4,drone90,73,128,10,455,2.053319356585373,0.9267399122451341
01:07:40,275.31296,1.2399843,1.4881927,3,drone90,73,134,10,460,1.9370799097042384,0.8761279623283897
01:07:45,275.31268,1.2472717,1.3474541,4,drone90,72,141,10,465,1.8361152592437382,0.8239890090028972
01:07:50,275.3116,1.2555976,1.229196,3,drone90,72,148,10,470,1.7571135818556978,0.7747732943864722
01:07:55,275.3103,1.2715551,1.1525112,3,drone90,72,154,10,475,1.7161393994840426,0.7363284088261901
01:08:00,275.30945,1.3031663,1.0974239,3,drone90,72,161,10,480,1.7036964582186875,0.699902163429825
01:08:05,275.31015,1.3507824,1.06083,3,drone90,72,168,10,485,1.7175486546382783,0.6657407749599145
01:08:10,275.314,1.4180084,1.0383384,4,drone90,72,174,10,490,1.7575250938137752,0.6320447941686549
01:08:15,275.32022,1.4899467,1.0235925,3,drone90,72,180,10,495,1.8076733042497308,0.6019473417603773
01:08:20,275.3243,1.5431376,0.9989417,3,drone90,72,187,10,500,1.8382486699390403,0.5745061992771756
01:08:25,275.324,1.5870295,0.95612806,3,drone90,72,193,10,505,1.8527934318184567,0.5422292583417043
01:08:30,275.31964,1.6317228,0.9049609,3,drone90,72,200,10,510,1.8658707153950003,0.5063715042680474
01:08:35,275.3143,1.6817452,0.8610174,3,drone90,72,207,10,515,1.889343240606587,0.4731844309077662
01:08:40,275.3113,1.7372894,0.83805496,3,drone90,72,213,10,520,1.9288625081464366,0.4494624544372421
01:08:45,275.31152,1.7977891,0.8432174,3,drone90,72,220,10,525,1.9857142875402718,0.43856626734132576
01:08:50,275.3137,1.8606418,0.8794444,3,drone90,71,226,10,530,2.0580112634770975,0.4415344968870869
01:08:55,275.3188,1.9106537,0.95146346,3,drone90,66,227,10,535,2.1344508139188547,0.46202868081921
01:09:00,275.3372,1.9352118,1.0873256,4,drone90,61,227,10,540,2.2197571198837496,0.5119061001257643
01:09:05,275.37173,1.9414009,1.2600619,3,drone90,56,226,10,545,2.3144747668428836,0.5757055143256968
01:09:10,275.40622,1.9363092,1.3964425,3,drone90,56,222,10,550,2.3873300931816885,0.6248048587900978
01:09:15,275.4382,1.9018418,1.4652576,3,drone90,57,218,10,555,2.4008294538731816,0.6564557440653465
01:09:20,275.47202,1.8339115,1.4366297,3,drone90,57,214,10,560,2.329621489588886,0.6645175976893007
01:09:25,275.52277,1.7248045,1.2950352,4,drone90,57,209,10,565,2.156865024163378,0.6440321851661741
01:09:30,275.5842,1.5973221,1.0943772,3,drone90,57,205,10,570,1.9362591115416992,0.6006778938032031
01:09:35,275.63513,1.4721895,0.9141634,3,drone90,57,201,10,575,1.7329271899909153,0.5556852466645505
01:09:40,275.67603,1.3179907,0.73426914,4,drone90,57,196,10,580,1.5087248441126797,0.5082874852578536
01:09:45,275.68686,1.1704187,0.6311284,3,drone90,57,192,10,585,1.3297379405718444,0.4945392446485908
01:09:50,275.6647,1.0592912,0.6323794,3,drone90,57,187,10,590,1.2336942700449736,0.5381985557347786
01:09:55,275.61276,0.95168936,0.73581374,4,drone90,57,183,10,595,1.2029690344767805,0.6581631719437517
01:10:00,275.55124,0.8773287,0.9434224,3,drone90,57,178,10,600,1.2883134217516519,0.8216824705785708
01:10:05,275.50357,0.8449275,1.1982177,3,drone90,57,174,10,605,1.4661610200962036,0.9566199519846865
01:10:10,275.46112,0.8471216,1.5075679,4,drone90,57,169,10,610,1.7292703600932302,1.0588530916655197
01:10:15,275.43127,0.9007261,1.760642,3,drone90,57,164,10,615,1.9776672519372944,1.0979200999247238
01:10:20,275.4159,0.97194654,1.9214035,3,drone90,57,160,10,620,2.153246731433772,1.102477779550581
01:10:25,275.40958,0.99658895,2.048586,3,drone90,57,154,10,625,2.27813391499668,1.1180259292193995
01:10:30,275.41248,0.89579606,2.1577947,4,drone90,57,149,10,630,2.3363494063302293,1.1773031159333698
01:10:35,275.42508,0.70954704,2.2344062,3,drone90,57,144,10,635,2.3443609083439356,1.2633127692219546
01:10:40,275.453,0.52913165,2.2880716,4,drone90,58,139,10,640,2.348457355320356,1.3435348048533058
01:10:45,275.50253,0.4014829,2.3224354,3,drone90,57,133,10,645,2.356882412460488,1.3996166521040854
01:10:50,275.5682,0.33442998,2.3193405,3,drone90,57,128,10,650,2.3433274987638946,1.4275915116855886
01:10:55,275.6687,0.29403389,2.2514317,4,drone90,58,123,10,655,2.2705507323628384,1.4409326890034668
01:11:00,275.76852,0.28463757,2.154989,3,drone90,58,117,10,660,2.1737056232103984,1.4394734165674201
01:11:05,275.8102,0.283633,2.116907,3,drone90,58,112,10,665,2.135823711203244,1.4376049294036974
01:11:10,275.78598,0.27493533,2.1494324,3,drone90,58,107,10,670,2.1669446411599833,1.4435764797694537
01:11:15,275.682,0.2512042,2.2658558,4,drone90,58,103,10,675,2.2797381552475016,1.4603821797661718
01:11:20,275.54196,0.21150835,2.4346704,3,drone90,58,98,10,680,2.4438403668725748,1.4841403829092972
01:11:25,275.44727,0.17968976,2.592267,3,drone90,58,94,10,685,2.5984873694397397,1.5015894172120872
01:11:30,275.4273,0.19366646,2.7223575,4,drone90,57,88,10,690,2.729237449460047,1.4997767246527216
01:11:35,275.4712,0.2865965,2.7471485,3,drone90,58,83,10,695,2.762057645101655,1.466847271338814
01:11:40,275.5021,0.4126391,2.6759102,3,drone90,58,78,10,700,2.707538813260643,1.4177963339990214
01:11:45,275.4926,0.53844106,2.5238795,4,drone90,58,73,10,705,2.580675590928502,1.3606086493325442
01:11:50,275.45102,0.5890463,2.3428328,3,drone90,58,68,10,710,2.4157485532024086,1.3244771128704773
01:11:55,275.40344,0.537131,2.1635218,4,drone90,58,63,10,715,2.229200818732184,1.327449415451369
01:12:00,275.3707,0.42718217,2.016379,3,drone90,58,58,10,720,2.061132911290999,1.362027104557649
01:12:05,275.359,0.32873753,1.9243745,4,drone90,58,53,10,725,1.952251413082022,1.4016012931400788
01:12:10,275.3594,0.28358328,1.8822207,3,drone90,58,48,10,730,1.9034637480666787,1.4212568561287426
01:12:15,275.3624,0.29061365,1.8726368,4,drone90,58,44,10,735,1.895052737598762,1.4168349355020133
01:12:20,275.3615,0.3206419,1.8652604,4,drone90,58,39,10,740,1.8926192400595978,1.400558224923155
01:12:25,275.35568,0.34450555,1.8402485,3,drone90,58,34,10,745,1.8722175663456029,1.3857324126241508
01:12:30,275.34607,0.3576189,1.7839946,4,drone90,58,29,10,750,1.819485644479332,1.3729588527309282
01:12:35,275.334,0.35421655,1.6853145,4,drone90,58,24,10,755,1.722136559104461,1.3636333619884624
01:12:40,275.32416,0.331415,1.565182,4,drone90,58,20,10,760,1.5998845568818396,1.362136153465344
01:12:45,275.3185,0.2932688,1.4432161,4,drone90,58,15,10,765,1.47271154689323,1.3703208959803534
01:12:50,275.3168,0.25644502,1.3428653,3,drone90,56,10,10,770,1.3671324962222535,1.3820997567514288
01:12:55,275.31732,0.2227898,1.2506979,4,drone90,50,10,10,775,1.2703859775865167,1.3945129789995097
01:13:00,275.3192,0.19315432,1.1517566,4,drone90,44,10,10,780,1.167840681333812,1.4046384114194836
01:13:05,275.32114,0.17079967,1.0583205,4,drone90,42,14,10,785,1.0720143693031166,1.4107885189401692
01:13:10,275.32242,0.15236035,0.97297984,4,drone90,43,19,10,790,0.9848367607367975,1.4154662636370414
01:13:15,275.3231,0.13504852,0.90796214,3,drone90,43,25,10,795,0.9179506252667242,1.4231407860463259
01:13:20,275.3238,0.11559026,0.85727674,4,drone90,43,31,10,800,0.8650344022938597,1.4367703928883326
01:13:25,275.32544,0.09077351,0.8216193,4,drone90,43,37,10,805,0.8266184756283942,1.4607613492214906
01:13:30,275.32816,0.068869725,0.814008,3,drone90,43,43,10,810,0.8169161909801859,1.486391626705597
01:13:35,275.33234,0.051539384,0.82993084,4,drone90,43,49,10,815,0.8315296190071674,1.5087751554795892
01:13:40,275.33838,0.04213754,0.8669981,4,drone90,43,55,10,820,0.8680214730528627,1.522232888236589
01:13:45,275.34375,0.045801014,0.9037228,3,drone90,43,60,10,825,0.9048826620746295,1.5201592719290735
01:13:50,275.34845,0.06288041,0.9321879,4,drone90,43,66,10,830,0.9343062810814118,1.5034437059542807
01:13:55,275.35217,0.089321755,0.94380206,3,drone90,43,71,10,835,0.9480193586507206,1.4764370284553223
01:14:00,275.35443,0.12026036,0.9277747,4,drone90,43,77,10,840,0.9355364493954362,1.4418926899397713
01:14:05,275.35547,0.15165083,0.8826318,3,drone90,43,83,10,845,0.8955651113185065,1.400641087772338
01:14:10,275.35553,0.17829536,0.80565196,4,drone90,43,89,10,850,0.8251450272827021,1.353000954984065
01:14:15,275.35556,0.19896372,0.7049785,3,drone90,43,95,10,855,0.7325170628309543,1.2957240482778936
01:14:20,275.35684,0.21527752,0.5825504,4,drone90,43,101,10,860,0.62105505324207,1.2168182904061453
01:14:25,275.36063,0.22938807,0.4439982,3,drone90,43,107,10,865,0.4997532273648314,1.093924014150602
01:14:30,275.36865,0.24571414,0.29581693,4,drone90,43,113,10,870,0.38455571075016487,0.8776561362359132
01:14:35,275.38086,0.2688812,0.15004097,3,drone90,43,120,10,875,0.3079113385245514,0.5089794090685595
01:14:40,275.39383,0.29790023,0.03913033,3,drone90,43,125,10,880,0.3004591981616835,0.1306060830438467
01:14:45,275.4097,0.34695587,-0.059046265,4,drone90,42,131,10,885,0.35194436653810374,6.1146165275716005
01:14:50,275.42355,0.41137373,-0.10719762,3,drone90,43,136,10,890,0.42511136831161933,6.028269831774429
01:14:55,275.4324,0.47686538,-0.0878587,3,drone90,42,141,10,895,0.484891474258142,6.10098641690322
01:15:00,275.44598,0.54198456,-0.0036656659,3,drone90,42,147,10,900,0.5419969560660687,6.276421996417109
01:15:05,275.47644,0.59890306,0.14531304,3,drone90,43,154,10,905,0.6162797699676708,0.2380321321810488
01:15:10,275.5452,0.64777863,0.39948875,4,drone90,42,159,10,910,0.7610574320386336,0.552612602892979
01:15:15,275.63574,0.6815041,0.7072921,3,drone90,42,165,10,915,0.9821964941085973,0.8039646289259634
01:15:20,275.69016,0.729197,0.98641986,3,drone90,42,171,10,920,1.2266834983040327,0.934219892457123
01:15:25,275.6781,0.82800764,1.2491885,3,drone90,42,176,10,925,1.4986889471903835,0.9854501184825466
01:15:30,275.59558,0.97794145,1.4755696,3,drone90,42,182,10,930,1.7702189480604547,0.9855065409142432
01:15:35,275.4855,1.1323887,1.6592668,3,drone90,43,188,10,935,2.00884804837746,0.9719371728842674
01:15:40,275.39923,1.2235254,1.7832471,4,drone90,42,195,10,940,2.162633723981842,0.9694451798092745
01:15:45,275.38474,1.187294,1.7819339,3,drone90,42,201,10,945,2.141250911594718,0.9830509382369046
01:15:50,275.39755,1.1062112,1.6856189,3,drone90,42,208,10,950,2.0161880604354967,0.9900301054336316
01:15:55,275.39426,1.0516943,1.5357184,3,drone90,42,214,10,955,1.8613145636219177,0.9703294922136916
01:16:00,275.37463,1.0523129,1.3763518,3,drone90,42,221,10,960,1.7325434242378024,0.9180374592129921
01:16:05,275.35703,1.0930429,1.2462916,3,drone90,41,227,10,965,1.657704899392823,0.8508142210715173
01:16:10,275.35367,1.1424081,1.1683608,3,drone90,36,227,10,970,1.6340634093945836,0.7966288878805274
01:16:15,275.36356,1.1789058,1.1408166,3,drone90,31,227,10,975,1.6405125418932949,0.7689799154591102
01:16:20,275.37958,1.2023174,1.140281,4,drone90,27,226,10,980,1.657047944177766,0.7589224754312642
01:16:25,275.3897,1.2216123,1.1349874,3,drone90,26,222,10,985,1.667493031370761,0.7486562779325956
01:16:30,275.3914,1.2459847,1.109667,3,drone90,27,217,10,990,1.6684839596241523,0.7275942696775708
01:16:35,275.38956,1.2765925,1.0631627,3,drone90,27,213,10,995,1.6613257771212542,0.6944310556445785
01:16:40,275.3875,1.3074863,0.9869667,4,drone90,27,208,10,1000,1.638176941479943,0.6466030863762455
01:16:45,275.38754,1.3190353,0.8951461,3,drone90,27,203,10,1005,1.5940955626910513,0.5962440071800792
01:16:50,275.3885,1.3066989,0.8080337,3,drone90,27,199,10,1010,1.5363529788420693,0.5538231651206473
01:16:55,275.38895,1.2718055,0.7063674,4,drone90,27,194,10,1015,1.4548003758636474,0.5069836098767775
01:17:00,275.38895,1.2289649,0.6144472,3,drone90,27,189,10,1020,1.3740087652631077,0.46362466259807356
01:17:05,275.38968,1.192983,0.55301815,3,drone90,27,184,10,1025,1.314928710051774,0.4340723056417941
01:17:10,275.39227,1.1562247,0.5045474,4,drone90,27,179,10,1030,1.261516403276965,0.4114656778375485
01:17:15,275.3962,1.1208256,0.473392,3,drone90,27,174,10,1035,1.2166963513051892,0.39963249572855997
01:17:20,275.40005,1.0897727,0.44992438,3,drone90,27,169,10,1040,1.1789980854028874,0.39154383658529834
01:17:25,275.404,1.057794,0.4189656,3,drone90,27,164,10,1045,1.137743521369979,0.37711805406363297
01:17:30,275.40872,1.0223417,0.3677248,4,drone90,27,159,10,1050,1.0864640261388914,0.3452800061846846
01:17:35,275.41382,0.9908878,0.3053188,3,drone90,27,155,10,1055,1.0368597792480332,0.2988955331917582
01:17:40,275.4186,0.9676254,0.24833362,3,drone90,27,150,10,1060,0.9989837343758227,0.25122041467925715
01:17:45,275.42468,0.94362956,0.18390217,4,drone90,28,145,10,1065,0.9613827305691018,0.1924754722270885
01:17:50,275.4314,0.92443544,0.12363256,3,drone90,27,140,10,1070,0.932666013436829,0.13294954849421536
01:17:55,275.43887,0.91020954,0.07020413,4,drone90,27,135,10,1075,0.9129129348278884,0.07697723149655644
01:18:00,275.44748,0.9029026,0.025089525,3,drone90,28,130,10,1080,0.9032511219763226,0.02778048301533076
01:18:05,275.45615,0.90055233,-0.0035782962,3,drone90,28,125,10,1085,0.9005594390555928,6.2792118819279175
01:18:10,275.468,0.900825,-0.02063396,3,drone90,28,120,10,1090,0.9010612858903003,6.260283686467118
01:18:15,275.484,0.89973897,-0.026872242,3,drone90,28,115,10,1095,0.9001401732656795,6.253327473992099
01:18:20,275.50638,0.89814395,-0.023298178,4,drone90,28,110,10,1100,0.8984460807526082,6.257250762600648
01:18:25,275.5308,0.8961914,-0.011954192,3,drone90,28,105,10,1105,0.8962711242365966,6.269847215462442
01:18:30,275.55225,0.89351684,0.0019941144,3,drone90,28,101,10,1110,0.8935190651887769,0.0022317554633692893
01:18:35,275.57385,0.89157647,0.018840836,3,drone90,28,97,10,1115,0.8917755204976416,0.021128902390733728
01:18:40,275.59866,0.88947374,0.040710233,4,drone90,28,93,10,1120,0.8904048838705355,0.0457369794689475
01:18:45,275.62283,0.8881276,0.063940845,3,drone90,28,89,10,1125,0.8904263391999779,0.07187110560701271
01:18:50,275.64282,0.8877925,0.0843407,3,drone90,28,84,10,1130,0.8917897043208898,0.09471620646822476
01:18:55,275.66513,0.8880398,0.107771985,4,drone90,28,79,10,1135,0.8945554690095412,0.12076882081020379
01:19:00,275.68668,0.88954115,0.13052307,3,drone90,28,74,10,1140,0.8990660316937502,0.1456911467613793
01:19:05,275.70483,0.89159703,0.14905743,3,drone90,28,69,10,1145,0.9039708962920354,0.16564835551070267
01:19:10,275.72632,0.8950669,0.16942333,4,drone90,28,64,10,1150,0.9109604932289319,0.1870724066457301
01:19:15,275.7485,0.8990903,0.18847913,3,drone90,28,59,10,1155,0.918633632086071,0.20664081123740807
01:19:20,275.76703,0.9011445,0.2029972,3,drone90,28,54,10,1160,0.9237257564277884,0.22156759266246517
01:19:25,275.7828,0.9017895,0.21549785,3,drone90,28,49,10,1165,0.9271804709250905,0.23456792678725868
01:19:30,275.79294,0.90026134,0.22700952,4,drone90,28,44,10,1170,0.9284415988468128,0.2470101724822671
01:19:35,275.78976,0.89671546,0.23549761,3,drone90,28,39,10,1175,0.9271233685538962,0.25682288223575345
01:19:40,275.77258,0.8935847,0.24034238,3,drone90,28,33,10,1180,0.9253421398045992,0.2627462520073074
01:19:45,275.73615,0.89184755,0.24344555,4,drone90,28,28,10,1185,0.9244770350072549,0.2664757922588299
01:19:50,275.6882,0.892812,0.24689959,3,drone90,28,23,10,1190,0.9263221226367037,0.26979878674700686
01:19:55,275.64346,0.89679295,0.25200686,3,drone90,28,18,10,1195,0.9315283423797487,0.2739440720639372
01:20:00,275.59534,0.9028801,0.26113468,4,drone90,28,13,10,1200,0.9398849908763903,0.28154156021463717
01:20:05,275.55676,0.90409875,0.27562773,3,drone90,25,10,10,1205,0.945179980372265,0.2959137599327404
01:20:10,275.53296,0.8972459,0.29631686,3,drone90,19,10,10,1210,0.944909459465334,0.31897440070779126
01:20:15,275.51535,0.8768601,0.3328908,4,drone90,13,10,10,1215,0.9379231949880812,0.36283202985003893
01:20:20,275.50552,0.8466508,0.38247442,3,drone90,12,14,10,1220,0.9290340462517919,0.4243081967346338
01:20:25,275.50238,0.8137968,0.43194103,3,drone90,14,19,10,1225,0.9213242019439741,0.48796154346466913
01:20:30,275.50418,0.7737589,0.49384803,4,drone90,13,24,10,1230,0.9179263108028285,0.5680674227576343
01:20:35,275.51242,0.73440456,0.5539785,3,drone90,13,30,10,1235,0.9199142548145689,0.6462623087794555
01:20:40,275.52658,0.705822,0.6000764,3,drone90,13,36,10,1240,0.9264320706457435,0.7045990904542192
01:20:45,275.54822,0.6853175,0.63990396,3,drone90,13,42,10,1245,0.9376231406220368,0.7511429261340385
01:20:50,275.57608,0.6732214,0.6725289,3,drone90,13,48,10,1250,0.9515892889020819,0.7848835806112682
01:20:55,275.61374,0.6673289,0.70477486,4,drone90,13,54,10,1255,0.9705851142806743,0.8126823008932895
01:21:00,275.65,0.65769315,0.7353751,3,drone90,13,60,10,1260,0.986578338124719,0.8411036764936473
01:21:05,275.67325,0.6345818,0.76489097,3,drone90,13,66,10,1265,0.9938572618232363,0.8782435010098988
