time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:07:45,275.45364,-1.904294,2.6455889,3,drone90,72,141,10,465,3.2596742576888276,2.194687428030317
01:07:50,275.3422,-2.091544,2.6354802,3,drone90,72,148,10,470,3.3645671621366158,2.2416288943197564
01:07:55,275.18542,-2.2746804,2.636546,3,drone90,72,154,10,475,3.482175431000018,2.282646083526547
01:08:00,275.07382,-2.285938,2.5189135,3,drone90,72,161,10,480,3.4015346184224335,2.3077448807406693
01:08:05,275.02786,-2.224706,2.2965784,3,drone90,72,168,10,485,3.1974347739684323,2.3402993726611356
01:08:10,275.01242,-2.1622734,2.0674727,3,drone90,72,174,10,490,2.9916332699033905,2.3786035966966423
01:08:15,275.01083,-2.087407,1.8861217,3,drone90,72,180,10,495,2.8133117585614094,2.406807788322727
01:08:20,275.01712,-2.0005376,1.7711911,3,drone90,72,187,10,500,2.6719409802113834,2.4169264455493558
01:08:25,275.02554,-1.9275368,1.7156401,3,drone90,72,193,10,505,2.580468769057717,2.4142916533433016
01:08:30,275.03012,-1.8768941,1.681818,4,drone90,72,200,10,510,2.5201673055054914,2.4109561721545933
01:08:35,275.03036,-1.835275,1.6510373,3,drone90,72,207,10,515,2.468634944988078,2.4089913896199135
01:08:40,275.03223,-1.7922492,1.6436402,3,drone90,72,213,10,520,2.4318121436403515,2.3994195237483016
01:08:45,275.03662,-1.7519699,1.6779782,3,drone90,72,220,10,525,2.4259038254187346,2.3777633954366966
01:08:50,275.04138,-1.7195543,1.7537018,3,drone90,71,226,10,530,2.4560816342238567,2.3463632543563566
01:08:55,275.04654,-1.6779591,1.8445514,3,drone90,66,227,10,535,2.493575065746923,2.3089360756431763
01:09:00,275.06146,-1.5925158,1.938537,4,drone90,61,227,10,540,2.508790998393178,2.258512589318549
01:09:05,275.09927,-1.4809529,2.0145304,3,drone90,56,226,10,545,2.500310825586005,2.204716112221753
01:09:10,275.1582,-1.4084312,2.0458195,3,drone90,56,222,10,550,2.483758416536055,2.173724090723379
01:09:15,275.22488,-1.4008832,2.0175347,3,drone90,57,218,10,555,2.456200318733456,2.1777229402445357
01:09:20,275.25897,-1.4650519,1.896275,4,drone90,57,214,10,560,2.39629629748047,2.228601880740168
01:09:25,275.22348,-1.527372,1.7030244,3,drone90,57,209,10,565,2.287609523799759,2.3018731092082767
01:09:30,275.15784,-1.51863,1.5123472,3,drone90,57,205,10,570,2.1432291361979567,2.3582673500612543
01:09:35,275.10287,-1.4407492,1.3487784,3,drone90,57,201,10,575,1.9735656638701433,2.3891525784852803
01:09:40,275.09128,-1.3173147,1.2458705,3,drone90,57,196,10,580,1.8131495585324287,2.3840604854298917
01:09:45,275.12698,-1.1768407,1.2068157,3,drone90,57,192,10,585,1.6856328683740656,2.3436199345195963
01:09:50,275.21036,-1.0335349,1.2220951,3,drone90,57,187,10,590,1.600534542883102,2.2727930451925786
01:09:55,275.33984,-0.88643724,1.282846,3,drone90,57,183,10,595,1.559315503730665,2.1754515183386633
01:10:00,275.51276,-0.72955847,1.3964885,4,drone90,57,178,10,600,1.5755747179302513,2.0522214266723733
01:10:05,275.6583,-0.6386023,1.5305761,3,drone90,57,174,10,605,1.6584559371465073,1.966067369284259
01:10:10,275.73975,-0.671613,1.6572355,3,drone90,57,169,10,610,1.7881536634834407,1.9558298485200467
01:10:15,275.81647,-0.8171585,1.840672,3,drone90,57,164,10,615,2.01390700522796,1.988604138502943
01:10:20,275.91824,-1.040327,2.120053,3,drone90,57,160,10,620,2.361547160176565,2.0269827543181034
01:10:25,275.9246,-1.3095765,2.4110527,3,drone90,57,154,10,625,2.743750304151152,2.0683694492596167
01:10:30,275.68625,-1.6193899,2.6236725,3,drone90,57,149,10,630,3.0831933178894673,2.123783329108468
01:10:35,275.33875,-1.9147688,2.7786877,3,drone90,57,144,10,635,3.374528839939693,2.174163259259574
01:10:40,275.09607,-2.107958,2.84122,3,drone90,58,139,10,640,3.537798470541249,2.209106161228352
01:10:45,275.00742,-2.1347678,2.7692583,3,drone90,57,133,10,645,3.496573335715373,2.2275277056620855
01:10:50,275.005,-2.014271,2.6062849,3,drone90,57,128,10,650,3.2939351301154987,2.2287626632720006
01:10:55,274.99478,-1.8733935,2.3833897,3,drone90,58,123,10,655,3.031525963588031,2.236954954460792
01:11:00,274.9962,-1.7983817,2.1617944,3,drone90,58,117,10,660,2.81203338649566,2.264683987318449
01:11:05,275.0322,-1.8256502,2.0301478,3,drone90,58,112,10,665,2.730292794299703,2.3032077460686065
01:11:10,275.0966,-1.8977097,2.0590417,3,drone90,58,107,10,670,2.800170499775501,2.3154432102715568
01:11:15,275.16605,-1.9281006,2.2536623,3,drone90,58,103,10,675,2.9659004848716095,2.278498470364461
01:11:20,275.21365,-1.9257193,2.450166,3,drone90,58,98,10,680,3.1163613798705194,2.236914147842187
01:11:25,275.23544,-1.9420214,2.4653118,3,drone90,58,94,10,685,3.138345008006162,2.2380159939215964
01:11:30,275.25287,-1.9792383,2.362411,4,drone90,57,88,10,690,3.0819425661598383,2.2681674622545014
01:11:35,275.27307,-1.9833217,2.353493,3,drone90,58,83,10,695,3.0777417478956695,2.2710453047135726
01:11:40,275.30576,-1.9235306,2.4426205,3,drone90,58,78,10,700,3.1090778176424934,2.2378603578250527
01:11:45,275.4321,-1.8323345,2.5679677,3,drone90,58,73,10,705,3.154664455712135,2.1905484557792683
01:11:50,275.68167,-1.8359901,2.7895858,3,drone90,58,68,10,710,3.339558141859436,2.1528856322985614
01:11:55,275.7142,-2.0168948,3.0553446,3,drone90,58,63,10,715,3.661010141889285,2.154253082655462
01:12:00,275.19727,-2.2762544,3.1934822,4,drone90,58,58,10,720,3.921691300349404,2.1900489388045834
01:12:05,275.0186,-2.2744436,3.2574005,3,drone90,58,53,10,725,3.9728770062740693,2.1803393374181734
01:12:10,275.38406,-2.1863832,3.2770994,3,drone90,58,48,10,730,3.939498949704467,2.1591474784474567
01:12:15,275.54626,-2.166317,3.3023767,3,drone90,58,44,10,735,3.9495089838094923,2.1513690001589687
01:12:20,275.3671,-2.169677,3.314298,3,drone90,58,39,10,740,3.961321688165832,2.1504275446233105
01:12:25,275.1185,-2.180061,3.2825692,3,drone90,58,34,10,745,3.940549012067943,2.157042478087682
01:12:30,274.99084,-2.146574,3.2565181,3,drone90,58,29,10,750,3.900344865919373,2.153585598350027
01:12:35,274.9555,-2.0987809,3.2225757,4,drone90,58,24,10,755,3.845760706080827,2.148066879397099
01:12:40,274.94577,-2.0529902,3.1290452,3,drone90,58,20,10,760,3.742418018466013,2.151453109175373
01:12:45,274.95615,-1.9803739,2.9724724,3,drone90,58,15,10,765,3.5717604836499004,2.15850206352272
01:12:50,274.9917,-1.8730863,2.745308,3,drone90,56,10,10,770,3.323427192238712,2.1695347774870974
01:12:55,275.04858,-1.750112,2.4927998,3,drone90,50,10,10,775,3.045807422576818,2.182908064580877
01:13:00,275.12518,-1.6379819,2.2990432,4,drone90,44,10,10,780,2.8228681053485034,2.1898374600342834
01:13:05,275.2013,-1.5789872,2.311494,3,drone90,42,14,10,785,2.79932225543967,2.1700913997680527
01:13:10,275.29202,-1.5141687,2.4857483,3,drone90,43,19,10,790,2.910610153045677,2.117909318679027
01:13:15,275.40848,-1.3802608,2.7480679,3,drone90,43,25,10,795,3.0752230909361766,2.036255013182359
01:13:20,275.4987,-1.1665865,3.0845366,4,drone90,43,31,10,800,3.2977704739295923,1.932373706518522
01:13:25,275.44516,-0.9496272,3.3512383,3,drone90,43,37,10,805,3.4831867538744934,1.8469236424880506
01:13:30,275.2737,-0.7799848,3.467636,3,drone90,43,43,10,810,3.5542756950927488,1.7920467308474688
01:13:35,275.08264,-0.65023506,3.4857893,3,drone90,43,49,10,815,3.5459177482349604,1.7552155895354975
01:13:40,274.97626,-0.58378,3.4284706,3,drone90,43,55,10,820,3.4778168070593307,1.73945294493981
01:13:45,274.98465,-0.5867978,3.3353376,3,drone90,43,60,10,825,3.386562942580368,1.7449476635500112
01:13:50,275.04593,-0.65905976,3.2311058,4,drone90,43,66,10,830,3.2976361924937834,1.7720095647962975
01:13:55,275.1049,-0.7586503,3.1403868,3,drone90,43,71,10,835,3.2307243044407747,1.8078334127737943
01:14:00,275.19186,-0.83613926,3.0544803,3,drone90,43,77,10,840,3.1668562905824187,1.837992522176421
01:14:05,275.31372,-0.8954776,2.946949,3,drone90,43,83,10,845,3.0799981397239122,1.865796124034535
01:14:10,275.418,-0.937078,2.8267202,3,drone90,43,89,10,850,2.977996351101196,1.8909024303393913
01:14:15,275.4758,-0.9484105,2.7198935,3,drone90,43,95,10,855,2.8805039711572173,1.9063071838887122
01:14:20,275.49133,-0.8999422,2.6381679,4,drone90,43,101,10,860,2.7874407315548884,1.8995419543953762
01:14:25,275.4761,-0.7826519,2.5950413,3,drone90,43,107,10,865,2.7104950369405403,1.863715928931855
01:14:30,275.46713,-0.64065295,2.5676177,3,drone90,43,113,10,870,2.6463364970647616,1.8153162012796855
01:14:35,275.48416,-0.49654436,2.525087,3,drone90,43,120,10,875,2.5734452896878945,1.7649633300651146
01:14:40,275.53366,-0.36834157,2.4456804,4,drone90,43,125,10,880,2.473262649039569,1.7202818563878193
01:14:45,275.58713,-0.2987809,2.3512533,3,drone90,42,131,10,885,2.370160776606874,1.6971919429912719
01:14:50,275.61606,-0.28557646,2.274127,3,drone90,43,136,10,890,2.2919876802974164,1.6957187173106725
01:14:55,275.62402,-0.3038534,2.199084,3,drone90,42,141,10,895,2.219976875498382,1.708099658706825
01:15:00,275.61365,-0.36075044,2.0928578,4,drone90,42,147,10,900,2.123721886448655,1.7414911162496107
01:15:05,275.59253,-0.45461595,1.9493003,3,drone90,43,154,10,905,2.0016111814172333,1.7999208410301861
01:15:10,275.56454,-0.5649763,1.7949858,3,drone90,42,159,10,910,1.8818002661715536,1.8757319930227077
01:15:15,275.5236,-0.68615824,1.6254739,3,drone90,42,165,10,915,1.7643634914328477,1.970231952682644
01:15:20,275.47256,-0.79128474,1.4609956,3,drone90,42,171,10,920,1.661517283381737,2.067172574967575
01:15:25,275.422,-0.8582743,1.3213192,3,drone90,42,176,10,925,1.5756012193220499,2.146861212797603
01:15:30,275.386,-0.88025206,1.2209105,3,drone90,42,182,10,930,1.5051465503878663,2.195464500279453
01:15:35,275.37946,-0.8618349,1.1638137,4,drone90,43,188,10,935,1.448178760777032,2.20820678243666
01:15:40,275.41403,-0.82397646,1.1638979,3,drone90,42,195,10,940,1.426041909713225,2.186835062880105
01:15:45,275.4744,-0.7989289,1.2022458,3,drone90,42,201,10,945,1.443496571133042,2.157318528106506
01:15:50,275.55338,-0.7950773,1.2522002,3,drone90,42,208,10,950,1.4832913583835545,2.1365146160430655
01:15:55,275.6475,-0.8056753,1.2922604,3,drone90,42,214,10,955,1.5228426151241794,2.1282889259508515
01:16:00,275.7795,-0.7995001,1.3384888,4,drone90,42,221,10,960,1.5590871295811053,2.1092395882922137
01:16:05,275.9159,-0.7106231,1.4523216,3,drone90,41,227,10,965,1.6168559676360075,2.025848542780084
01:16:10,275.98422,-0.5161751,1.6652552,3,drone90,36,227,10,970,1.743419517783098,1.8713724055903302
01:16:15,275.95633,-0.2129094,2.02181,4,drone90,31,227,10,975,2.032989446285533,1.675715968694095
01:16:20,275.87393,-0.03880955,2.3697264,3,drone90,27,226,10,980,2.370044175121671,1.5871720910217402
01:16:25,275.8024,-0.1792066,2.5974362,3,drone90,26,222,10,985,2.6036109191954933,1.6396808140642776
01:16:30,275.65146,-0.66077846,2.8356826,4,drone90,27,217,10,990,2.9116531354443187,1.7997336603051632
01:16:35,275.44284,-1.2448791,3.0211322,3,drone90,27,213,10,995,3.267562354951111,1.961653386296783
01:16:40,275.29282,-1.7093996,3.162452,3,drone90,27,208,10,1000,3.594878251733174,2.0663397012684506
01:16:45,275.14914,-2.0205507,3.336785,3,drone90,27,203,10,1005,3.9008664765017897,2.1152780670054145
01:16:50,275.03793,-2.1190975,3.4047496,3,drone90,27,199,10,1010,4.010348370554161,2.1275198456561437
01:16:55,275.02133,-2.1316197,3.4099238,3,drone90,27,194,10,1015,4.021365796248151,2.129483644799894
01:17:00,275.06613,-2.1386883,3.48092,3,drone90,27,189,10,1020,4.085436536155823,2.1217391372874843
01:17:05,275.0884,-2.1213503,3.5495071,3,drone90,27,184,10,1025,4.1351091579619155,2.109483474928931
01:17:10,275.10236,-2.0781996,3.5652187,3,drone90,27,179,10,1030,4.126705460324234,2.0985544366103692
01:17:15,275.17932,-2.0798886,3.4959223,3,drone90,27,174,10,1035,4.067850699822604,2.1074921262692463
01:17:20,275.28436,-2.1202414,3.3437939,3,drone90,27,169,10,1040,3.959341010818741,2.135900277690652
01:17:25,275.3045,-2.0580282,3.2206473,4,drone90,27,164,10,1045,3.8220477630443774,2.1394073975368126
01:17:30,275.33032,-2.0274956,3.1632383,3,drone90,27,159,10,1050,3.757235014023777,2.1407872132618273
01:17:35,275.43005,-2.2326167,3.1322567,3,drone90,27,155,10,1055,3.8465061242397343,2.190049508620742
01:17:40,275.3467,-2.5912807,3.1951606,3,drone90,27,150,10,1060,4.1138530510927165,2.252209718306659
01:17:45,275.07486,-2.961727,3.4055789,3,drone90,28,145,10,1065,4.5132908688288875,2.286599111222479
01:17:50,274.94208,-3.2132463,3.584028,4,drone90,27,140,10,1070,4.813544275193456,2.3016999120388526
01:17:55,274.99496,-3.2364624,3.5523949,3,drone90,27,135,10,1075,4.805642349588634,2.309691122706898
01:18:00,274.9979,-3.1391442,3.4955168,3,drone90,28,130,10,1080,4.6981766683976325,2.302532296984216
01:18:05,274.9612,-2.9973896,3.464701,3,drone90,28,125,10,1085,4.581320490163198,2.2840043335427964
01:18:10,274.9397,-2.8425546,3.4409552,4,drone90,28,120,10,1090,4.4632151351226845,2.2612473426005373
01:18:15,274.95187,-2.7191293,3.3925266,3,drone90,28,115,10,1095,4.3477466441624735,2.2464546854141076
01:18:20,274.97046,-2.6335132,3.3099716,3,drone90,28,110,10,1100,4.229811315813129,2.2428670406068445
01:18:25,274.99487,-2.5611486,3.2107503,4,drone90,28,105,10,1105,4.107115732510109,2.2441205192649214
01:18:30,275.01627,-2.536681,3.1382997,3,drone90,28,101,10,1110,4.0353036444338475,2.2505765126369717
01:18:35,275.02856,-2.544357,3.0883913,3,drone90,28,97,10,1115,4.0014888935700785,2.2599089822885787
01:18:40,275.04932,-2.5578494,3.017233,4,drone90,28,93,10,1120,3.955538968253171,2.2739807944777173
01:18:45,275.07364,-2.5532954,2.9023123,3,drone90,28,89,10,1125,3.865583278936369,2.292307578219834
01:18:50,275.06726,-2.5200486,2.7817736,3,drone90,28,84,10,1130,3.753519589401249,2.3068694279664737
01:18:55,275.0282,-2.4881632,2.6995823,3,drone90,28,79,10,1135,3.671335003007425,2.3154634691405764
01:19:00,274.98282,-2.48589,2.6763864,4,drone90,28,74,10,1140,3.652765151800066,2.3193095991873154
01:19:05,274.96585,-2.4960506,2.6890173,3,drone90,28,69,10,1145,3.6689348096497505,2.3189958092606577
01:19:10,274.9698,-2.5168226,2.6977587,4,drone90,28,64,10,1150,3.6894847883270163,2.321510298152642
01:19:15,274.97867,-2.5516617,2.6904619,3,drone90,28,59,10,1155,3.708040273055094,2.329722818082489
01:19:20,274.9913,-2.573078,2.6957932,3,drone90,28,54,10,1160,3.7266649126598757,2.332908094773982
01:19:25,275.01193,-2.5855865,2.7399266,4,drone90,28,49,10,1165,3.767287528497103,2.3272213362295275
01:19:30,275.02213,-2.6061444,2.7713337,4,drone90,28,44,10,1170,3.804244880446979,2.3254854168009693
01:19:35,275.0045,-2.6188238,2.715944,3,drone90,28,39,10,1175,3.77287554878006,2.3379913600187834
01:19:40,274.98035,-2.6012683,2.6152906,4,drone90,28,33,10,1180,3.6886774989192603,2.353506460305967
01:19:45,274.96973,-2.5672765,2.5373583,4,drone90,28,28,10,1185,3.6095838776832907,2.3620554104352536
01:19:50,274.9706,-2.5566185,2.5190835,4,drone90,28,23,10,1190,3.58916143890387,2.3635893915877446
01:19:55,274.96786,-2.5688388,2.4804237,3,drone90,28,18,10,1195,3.570915080467068,2.373703198666526
01:20:00,274.96625,-2.5815449,2.3106863,4,drone90,28,13,10,1200,3.464627721375516,2.4115030689574173
01:20:05,274.97916,-2.5779235,2.0257845,3,drone90,25,10,10,1205,3.278641854837533,2.475557899655307
01:20:10,274.99918,-2.575196,1.777533,3,drone90,19,10,10,1210,3.1290985929665114,2.537439288127061
01:20:15,275.02438,-2.593314,1.5792005,4,drone90,13,10,10,1215,3.036305604150585,2.5946177018274845
01:20:20,275.06677,-2.5395272,1.5037304,3,drone90,12,14,10,1220,2.95133927487573,2.6069799683715864
01:20:25,275.1192,-2.3392887,1.6489891,3,drone90,14,19,10,1225,2.862068600482263,2.527578668005674
01:20:30,275.23376,-2.104933,1.8865696,3,drone90,13,24,10,1230,2.826638956452196,2.41084707802373
01:20:35,275.46823,-2.036641,2.0034435,3,drone90,13,30,10,1235,2.8568675889115425,2.3644113363671284
01:20:40,275.72998,-2.1837573,2.0892243,4,drone90,13,36,10,1240,3.022193594231478,2.3783143096628727
01:20:45,275.85245,-2.3553534,2.334589,3,drone90,13,42,10,1245,3.3163225774662752,2.3606218930376244
01:20:50,275.86862,-2.411783,2.6436388,3,drone90,13,48,10,1250,3.5784805915296567,2.3103638053430444
01:20:55,275.77664,-2.3843777,2.8454444,3,drone90,13,54,10,1255,3.7123861396342717,2.2682607701789905
01:21:00,275.57388,-2.310659,2.8443844,3,drone90,13,60,10,1260,3.66465109242945,2.2530274639391212
