time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:21:10,275.30682,-0.30280572,2.529125,5,drone90,13,72,10,1270,2.547187580389344,1.6899565760338984
01:21:15,275.3358,-0.5660952,2.5804222,5,drone90,13,78,10,1275,2.641787748044093,1.7867559827568762
01:21:20,275.40997,-0.6900108,2.8451211,5,drone90,13,84,10,1280,2.927597816945123,1.8087266882790694
01:21:25,275.55392,-0.5607127,3.1875732,4,drone90,13,90,10,1285,3.236513809224291,1.7449207682670131
01:21:30,275.65073,-0.22613482,3.542794,5,drone90,13,96,10,1290,3.55000370186461,1.6345393674209179
01:21:35,275.4892,0.05466882,3.8419032,5,drone90,13,101,10,1295,3.8422921385613606,1.5565676677725486
01:21:40,275.2118,0.09677489,3.897908,5,drone90,13,107,10,1300,3.8991091489978214,1.5459740340788786
01:21:45,275.17365,0.14783625,3.6878788,5,drone90,12,113,10,1305,3.6908407714643423,1.5307307105815386
01:21:50,275.2479,0.28982848,3.4106688,5,drone90,12,119,10,1310,3.422961029739098,1.4860229648073382
01:21:55,275.2814,0.38042456,3.2828064,5,drone90,12,125,10,1315,3.304775439531732,1.4554269792426675
01:22:00,275.404,0.3679215,3.3995976,5,drone90,13,130,10,1320,3.419448796529641,1.462990901427795
01:22:05,275.628,0.23226033,3.6769369,4,drone90,13,136,10,1325,3.6842651679097855,1.5077133411271486
01:22:10,275.71094,-0.016070826,3.9165816,5,drone90,12,141,10,1330,3.9166145714005207,1.574899582503046
01:22:15,275.49115,-0.34249434,4.03159,5,drone90,13,148,10,1335,4.046111750932249,1.655545511906177
01:22:20,275.33054,-0.71134794,4.1681185,5,drone90,12,154,10,1340,4.228383582621673,1.7398318007683962
01:22:25,275.45844,-0.98394364,4.1871996,5,drone90,12,160,10,1345,4.301253954015806,1.8015973633988818
01:22:30,275.5435,-1.1549087,4.029251,4,drone90,12,167,10,1350,4.191500653266882,1.8499434134413377
01:22:35,275.50845,-1.246389,3.8586793,5,drone90,12,173,10,1355,4.05498353628834,1.8832265832233261
01:22:40,275.45154,-1.1803638,3.7290273,5,drone90,12,178,10,1360,3.911381252766819,1.8773520349331498
01:22:45,275.42862,-1.000984,3.6591296,5,drone90,12,183,10,1365,3.793573302027016,1.8378213836320558
01:22:50,275.42377,-0.79047906,3.6471953,5,drone90,12,188,10,1370,3.7318749577981003,1.784231333733512
01:22:55,275.42102,-0.6006358,3.672606,4,drone90,12,194,10,1375,3.72139734447662,1.7329060325609493
01:23:00,275.40985,-0.41603127,3.7136066,5,drone90,12,200,10,1380,3.7368377001391657,1.6823600547600304
01:23:05,275.3825,-0.21374229,3.7533524,5,drone90,12,206,10,1385,3.7594334686386195,1.6276819220917549
01:23:10,275.3521,-0.04113696,3.7660422,4,drone90,12,213,10,1390,3.7662668654330482,1.5817190201294276
01:23:15,275.3322,0.089893535,3.7520957,5,drone90,12,219,10,1395,3.7531723900712697,1.5468426889914246
01:23:20,275.3238,0.15433961,3.7224967,5,drone90,12,226,10,1400,3.7256948877660183,1.5293587447504091
01:23:25,275.31638,0.13472743,3.696657,4,drone90,16,229,10,1405,3.699111306252274,1.5343667026735242
01:23:30,275.30194,0.0658835,3.6677368,5,drone90,22,227,10,1410,3.6683284844253645,1.5528352737586308
01:23:35,275.2778,-0.02351971,3.6115787,5,drone90,27,228,9,1415,3.6116552829765154,1.577308541942533
01:23:40,275.25177,-0.096132606,3.538132,4,drone90,33,228,9,1420,3.539437741698581,1.5979600845037805
01:23:45,275.2275,-0.17808957,3.4697285,5,drone90,39,228,8,1425,3.4742958651581524,1.6220779843676052
01:23:50,275.21222,-0.3143475,3.4385083,5,drone90,44,228,8,1430,3.4528471845601767,1.6619626440481445
01:23:55,275.2151,-0.5095142,3.4546409,5,drone90,49,228,7,1435,3.4920120944742514,1.7172275515955402
01:24:00,275.21564,-0.71621853,3.4144719,5,drone90,54,228,7,1440,3.488780207838403,1.7775583394955898
01:24:05,275.1898,-0.8647009,3.214698,5,drone90,59,228,7,1445,3.3289624326004055,1.8335605392911578
01:24:10,275.17572,-0.98364544,2.9290836,5,drone90,63,228,6,1450,3.0898364175829363,1.8947833887777108
01:24:15,275.18802,-1.1188838,2.7079022,5,drone90,68,228,7,1455,2.9299548260454937,1.9626232221282187
01:24:20,275.21234,-1.186084,2.635681,5,drone90,73,228,7,1460,2.8902611627354715,1.9936589453732783
01:24:25,275.26407,-1.1220865,2.7052183,5,drone90,78,228,7,1465,2.9287000809466885,1.9639838595926467
01:24:30,275.37073,-1.0041814,2.8115134,5,drone90,83,228,7,1470,2.9854627585159257,1.9138421814584632
01:24:35,275.53033,-0.9520439,2.8565335,5,drone90,87,226,7,1475,3.011008340099618,1.8925046825982204
01:24:40,275.66064,-0.9600528,2.894712,5,drone90,87,222,7,1480,3.0497637517899387,1.8910378285117897
01:24:45,275.63766,-0.9230156,3.0023575,5,drone90,87,217,7,1485,3.1410361913944276,1.8690558728217663
01:24:50,275.44687,-0.82092077,3.1174974,6,drone90,87,212,7,1490,3.2237712309691196,1.8282780476916418
01:24:55,275.26642,-0.807487,3.1361313,5,drone90,87,208,7,1495,3.2384185625099007,1.8228012833910174
01:25:00,275.19476,-0.96520215,3.0980923,5,drone90,87,203,7,1500,3.2449639581486744,1.8728129781492928
01:25:05,275.1721,-1.2348691,3.0486186,6,drone90,87,198,7,1505,3.2892213459116384,1.955655921755291
01:25:10,275.16864,-1.488783,2.9654374,5,drone90,87,194,7,1510,3.3181762753669006,2.0360785919380717
01:25:15,275.1709,-1.7061299,2.8479087,6,drone90,88,189,7,1515,3.319858912545788,2.1105403108378002
01:25:20,275.21002,-1.8675941,2.7420402,5,drone90,87,184,7,1520,3.3176335211669854,2.168722426636929
01:25:25,275.34778,-1.9275106,2.6130702,5,drone90,87,180,7,1525,3.2470652878007242,2.20634135517286
01:25:30,275.5752,-1.9535106,2.3823998,6,drone90,88,175,7,1530,3.080914226549061,2.2575996110918624
01:25:35,275.8147,-1.9899734,2.2100544,5,drone90,88,170,7,1535,2.973942599255561,2.3038424790552234
01:25:40,275.99442,-2.0308657,2.3035617,5,drone90,88,166,7,1540,3.070962715036342,2.2933633397626494
01:25:45,276.1257,-2.0259721,2.6679423,6,drone90,87,162,7,1545,3.349996875537006,2.2202712975868444
01:25:50,276.21857,-2.0875845,3.033806,5,drone90,88,158,7,1550,3.682660436461153,2.1734960395681373
01:25:55,276.09128,-2.5368717,3.422282,6,drone90,88,154,7,1555,4.260015505815077,2.208693708347244
01:26:00,275.6527,-2.9986324,3.7984188,5,drone90,88,149,7,1560,4.839398893511796,2.2390663993961013
01:26:05,275.43646,-3.1064515,3.9734554,5,drone90,88,145,7,1565,5.04364835586715,2.2343414041691556
01:26:10,275.3331,-3.0927958,4.084722,5,drone90,88,140,7,1570,5.12350853202975,2.2188653056797527
01:26:15,275.21164,-3.0489228,4.0722747,6,drone90,88,136,7,1575,5.087175195785961,2.2134666050538296
01:26:20,275.15106,-3.015536,3.9497502,5,drone90,88,132,6,1580,4.969304177618436,2.222865878873405
01:26:25,275.11758,-2.9555364,3.7869782,5,drone90,88,128,6,1585,4.803790097308603,2.233500578854608
01:26:30,275.08652,-2.841632,3.5903208,6,drone90,88,124,7,1590,4.578785414314219,2.240314500810209
01:26:35,275.07162,-2.679736,3.403658,5,drone90,88,119,7,1595,4.331959465491338,2.237751790597361
01:26:40,275.08414,-2.452059,3.2809906,5,drone90,88,116,7,1600,4.096033771439068,2.2126013647747005
01:26:45,275.10745,-2.1068952,3.2634497,6,drone90,88,112,7,1605,3.8844705338325234,2.144074791284721
01:26:50,275.15088,-1.8031181,3.3517056,5,drone90,88,107,7,1610,3.805938164450254,2.064356802751611
01:26:55,275.2968,-1.7555119,3.3768582,5,drone90,88,103,7,1615,3.805915571048424,2.050209699628777
01:27:00,275.49942,-1.974773,3.2510884,5,drone90,88,99,7,1620,3.8038538597248395,2.116653153982835
01:27:05,275.5637,-2.4132397,3.032338,6,drone90,88,95,7,1625,3.875409603629027,2.2429922656956283
01:27:10,275.36542,-2.8730266,2.8983116,5,drone90,88,90,7,1630,4.0809915431181825,2.3518133852649505
01:27:15,275.10638,-3.165217,2.875927,5,drone90,88,86,7,1635,4.276628902116479,2.4040445625173668
01:27:20,274.98837,-3.3053715,2.8758705,6,drone90,88,82,7,1640,4.381336769272878,2.425567566015287
01:27:25,275.04883,-3.3119984,2.8724487,6,drone90,88,77,7,1645,4.384095680494924,2.427148580357663
01:27:30,275.13995,-3.2416663,2.8629944,5,drone90,88,72,7,1650,4.324943622174404,2.4181450821549806
01:27:35,275.16626,-3.160543,2.849009,5,drone90,88,67,7,1655,4.2551009784645535,2.4079879317929898
01:27:40,275.13858,-3.085502,2.8283865,6,drone90,88,62,7,1660,4.185700990919711,2.399643683163333
01:27:45,275.1047,-2.9915967,2.784886,5,drone90,89,56,7,1665,4.087204527356919,2.391964100093169
01:27:50,275.08914,-2.8577123,2.7253315,5,drone90,88,51,7,1670,3.948917747239557,2.379901271648608
01:27:55,275.08585,-2.6998546,2.6592693,6,drone90,88,45,7,1675,3.7895815166141564,2.3637674675854523
01:28:00,275.08847,-2.595387,2.6029687,5,drone90,89,40,7,1680,3.6757964759965547,2.3547360108073807
01:28:05,275.09268,-2.5848901,2.5969627,5,drone90,89,34,7,1685,3.664133198216094,2.3538647099722017
01:28:10,275.1013,-2.6630933,2.741288,6,drone90,89,29,7,1690,3.8218746477937877,2.3417267389757885
01:28:15,275.1175,-2.7586544,3.0130773,5,drone90,89,23,7,1695,4.085193864973197,2.312142147936136
01:28:20,275.13834,-2.7802422,3.1534736,6,drone90,89,18,7,1700,4.204062610922653,2.2933771330532906
01:28:25,275.15005,-2.689888,3.1249309,5,drone90,88,13,7,1705,4.123189370174357,2.2815173747862296
01:28:30,275.15173,-2.4962099,3.0465765,6,drone90,84,10,7,1710,3.9386155226437447,2.2572246878293853
01:28:35,275.1571,-2.3164783,2.948209,5,drone90,78,10,7,1715,3.7494010217702627,2.2367715141842766
01:28:40,275.16394,-2.2027872,2.8780916,6,drone90,73,11,7,1720,3.6243182402314504,2.224057991738391
01:28:45,275.16174,-2.1688972,2.9410079,5,drone90,73,16,6,1725,3.654263610090308,2.206228149092121
01:28:50,275.15747,-2.1972435,3.2380354,6,drone90,74,21,6,1730,3.9131511918076214,2.1669965661750403
01:28:55,275.17798,-2.1062272,3.63399,6,drone90,74,27,7,1735,4.200247175836184,2.0960738761316566
01:29:00,275.203,-1.7798532,3.6957538,6,drone90,74,32,7,1740,4.102008479240953,2.019611085425847
01:29:05,275.19785,-1.4054034,3.3079188,7,drone90,74,38,7,1745,3.5940903583695554,1.9725486478515677
01:29:10,275.17807,-1.2256929,2.811177,6,drone90,73,44,7,1750,3.066763637850072,1.98195295552895
01:29:15,275.1669,-1.2351137,2.4881306,6,drone90,73,50,7,1755,2.777822840748497,2.031561618964121
01:29:20,275.16577,-1.3335215,2.347384,5,drone90,73,56,7,1760,2.6997205845083765,2.0874208039212636
01:29:25,275.1711,-1.4525656,2.323836,6,drone90,73,62,7,1765,2.740467218778462,2.1294476582742448
01:29:30,275.182,-1.5082958,2.3523934,5,drone90,73,67,7,1770,2.794407079983373,2.140942631528832
01:29:35,275.20428,-1.4333642,2.3603616,5,drone90,73,73,7,1775,2.7614923162297953,2.11654037799255
01:29:40,275.25964,-1.2083181,2.2781465,6,drone90,73,79,6,1780,2.578756309977711,2.0584634339594032
01:29:45,275.35236,-0.91871226,2.0910592,5,drone90,73,84,6,1785,2.2839791580876887,1.9847606646566511
01:29:50,275.45,-0.72824985,1.8965791,5,drone90,73,90,6,1790,2.0315905410741193,1.9374171842758834
01:29:55,275.53534,-0.66051346,1.7714087,5,drone90,73,97,7,1795,1.890546696931039,1.927702406004654
01:30:00,275.6035,-0.64860296,1.7451912,5,drone90,73,103,7,1800,1.8618211848290376,1.9266281153999234
01:30:05,275.66455,-0.62613255,1.7668087,5,drone90,73,110,7,1805,1.8744745803998495,1.9113732815804543
01:30:10,275.71933,-0.64256734,1.7646662,5,drone90,73,116,7,1810,1.8780147986256965,1.9200029647483294
01:30:15,275.74948,-0.8339851,1.7403303,6,drone90,73,122,7,1815,1.9298395529473689,2.017674698603642
01:30:20,275.74918,-1.1883829,1.7473457,5,drone90,73,129,7,1820,2.113166087254123,2.1680464843840888
01:30:25,275.80072,-1.5924785,1.764637,5,drone90,73,135,7,1825,2.3769584587727337,2.3049576998690906
01:30:30,275.94516,-2.0538309,1.8817399,5,drone90,73,142,7,1830,2.7855280319980302,2.399893727683896
01:30:35,276.1029,-2.192797,2.4774494,5,drone90,73,148,7,1835,3.308491229060364,2.2953196087060608
01:30:40,276.12918,-1.5375787,3.4314482,6,drone90,73,155,7,1840,3.7601841720821243,1.992056167851528
01:30:45,275.88354,-1.4178281,3.676415,5,drone90,73,162,7,1845,3.9403380278060673,1.9388755540314335
01:30:50,275.3487,-2.6005635,3.7587807,5,drone90,72,169,7,1850,4.570707042485302,2.1760407131979314
01:30:55,274.98315,-3.3887577,4.0185456,6,drone90,72,175,7,1855,5.256651737426464,2.2713759160994034
01:31:00,275.02924,-3.465372,3.8245258,5,drone90,72,182,7,1860,5.1609883446147835,2.306966964019793
01:31:05,275.00302,-3.4120216,3.4864175,6,drone90,72,188,7,1865,4.878216721628182,2.3454104541326775
01:31:10,274.97232,-3.3207438,3.2497156,6,drone90,72,194,7,1870,4.646287858723542,2.3670043025749727
01:31:15,274.99493,-3.2864308,3.2107174,5,drone90,73,200,7,1875,4.594489484790601,2.367847290875659
01:31:20,275.0489,-3.236451,3.1546547,6,drone90,72,206,7,1880,4.519564287808405,2.3689922497953972
01:31:25,275.1,-3.140367,3.0513487,5,drone90,72,213,7,1885,4.378656618608119,2.3705705002947983
01:31:30,275.1393,-3.0665753,2.977814,6,drone90,72,219,7,1890,4.27448947702133,2.370878342615663
01:31:35,275.15045,-3.0192096,2.9225547,5,drone90,72,225,7,1895,4.202017680022807,2.3724600926262447
01:31:40,275.13928,-2.9378817,2.84542,6,drone90,68,227,7,1900,4.089934456638014,2.3721808294953686
01:31:45,275.12775,-2.8357356,2.7545552,5,drone90,63,226,7,1905,3.9533493069743284,2.3707151470255994
01:31:50,275.1333,-2.7416878,2.6919215,6,drone90,58,227,7,1910,3.842303131564594,2.3653532106197854
01:31:55,275.17307,-2.630707,2.7311208,6,drone90,56,224,7,1915,3.792049596727559,2.337469147425427
01:32:00,275.2313,-2.513826,2.9019907,5,drone90,57,219,7,1920,3.8393842190073255,2.2846444168642837
01:32:05,275.25424,-2.491433,3.028094,6,drone90,57,214,7,1925,3.9212997419637534,2.2592696259302514
01:32:10,275.15698,-2.6531532,2.973945,6,drone90,57,209,7,1930,3.9854197728338785,2.2992477398579485
01:32:15,275.02222,-2.739742,2.9490829,5,drone90,57,204,7,1935,4.025329325364126,2.3194124678597294
01:32:20,274.9722,-2.631301,3.0039577,6,drone90,57,199,7,1940,3.993432961249042,2.290161160026935
01:32:25,274.9579,-2.483833,3.019697,6,drone90,57,194,7,1945,3.9099867446959458,2.2591331192705084
01:32:30,274.95163,-2.3600738,3.0042324,6,drone90,57,190,7,1950,3.820387500588939,2.236684364605095
01:32:35,274.96393,-2.210101,2.9803388,6,drone90,57,184,7,1955,3.710386205368174,2.208874124501955
01:32:40,275.01263,-2.0575993,2.9379344,5,drone90,57,179,7,1960,3.5868054614188165,2.181761021052594
01:32:45,275.11374,-1.8998672,2.8561935,6,drone90,58,174,7,1965,3.430355183807952,2.1577652086472057
01:32:50,275.2468,-1.7377013,2.8249416,6,drone90,58,169,7,1970,3.31660984311273,2.1222653193663703
01:32:55,275.41357,-1.7547375,2.9739645,5,drone90,57,164,7,1975,3.453052061751531,2.103854991381226
01:33:00,275.51193,-2.172012,3.2606237,6,drone90,58,159,6,1980,3.917818658532537,2.158430005065398
01:33:05,275.17538,-2.616508,3.6087766,5,drone90,58,154,7,1985,4.457508571250488,2.198130848841217
01:33:10,274.92322,-2.6503494,3.7272608,6,drone90,58,149,7,1990,4.573491556053974,2.188914328549247
01:33:15,275.00464,-2.5605807,3.5971475,5,drone90,58,144,7,1995,4.415432442917538,2.1894221219234176
01:33:20,275.0435,-2.5804389,3.4256325,6,drone90,58,139,7,2000,4.288778723796491,2.216389319343687
01:33:25,275.01984,-2.6246037,3.2914386,5,drone90,58,134,7,2005,4.209763964835042,2.243951852562219
01:33:30,275.01437,-2.6418009,3.1723468,6,drone90,58,130,7,2010,4.128304278358252,2.2651956590140045
01:33:35,275.02747,-2.6840591,3.086958,5,drone90,58,125,7,2015,4.090658008934114,2.28649339221432
01:33:40,275.03992,-2.7608693,3.0267344,6,drone90,58,120,7,2020,4.096769510214829,2.310289770372604
01:33:45,275.05988,-2.8483934,2.9850466,5,drone90,58,115,7,2025,4.125996626917564,2.3327729394125036
01:33:50,275.08383,-2.9401026,3.0290062,6,drone90,58,110,7,2030,4.2212654332753345,2.341301642694745
01:33:55,275.09174,-2.9792557,3.1935291,5,drone90,58,106,7,2035,4.3674469245234455,2.3214958241667887
01:34:00,275.07278,-2.9085515,3.3440895,6,drone90,58,101,7,2040,4.431998015812113,2.2866501765976306
01:34:05,275.02017,-2.7506232,3.370915,5,drone90,58,96,7,2045,4.350746594046043,2.2552097729117992
01:34:10,274.95547,-2.552182,3.3108985,6,drone90,58,92,7,2050,4.180392545972956,2.2275038759372805
01:34:15,274.94986,-2.397815,3.2606158,5,drone90,58,88,7,2055,4.047361136522739,2.204879436498093
01:34:20,275.0298,-2.374436,3.2786279,5,drone90,58,83,7,2060,4.048128854761717,2.1975906832759957
01:34:25,275.14856,-2.4412515,3.309905,6,drone90,58,78,7,2065,4.112806826885655,2.206287783392776
01:34:30,275.18744,-2.498277,3.2469628,5,drone90,58,74,7,2070,4.096847006334608,2.226610610723677
01:34:35,275.0856,-2.4351764,3.1775908,5,drone90,58,69,6,2075,4.003394483605331,2.224685467075897
01:34:40,274.99207,-2.28152,3.2273426,5,drone90,58,65,7,2080,3.9523504106006038,2.1861612077013532
01:34:45,275.0273,-2.1874602,3.32057,6,drone90,58,61,7,2085,3.9763258482528867,2.1533054074215894
01:34:50,275.08304,-2.2579691,3.3565292,5,drone90,58,56,7,2090,4.045332214665126,2.162970774938495
01:34:55,275.11624,-2.3604681,3.2743843,6,drone90,59,52,7,2095,4.036508664081387,2.195404713449687
01:35:00,275.17197,-2.3096075,3.0904536,5,drone90,58,47,7,2100,3.858133001570735,2.2125903500117765
01:35:05,275.35077,-2.4550393,3.0424893,6,drone90,59,41,7,2105,3.909470437944119,2.249741333495926
01:35:10,275.4886,-3.0021904,3.13524,5,drone90,59,36,7,2110,4.340838289484205,2.3345194967711222
01:35:15,275.26068,-3.2148147,3.2685654,5,drone90,59,30,7,2115,4.5845995822332455,2.3479041435306485
01:35:20,275.07474,-2.965636,3.42708,6,drone90,59,24,7,2120,4.532093799878374,2.284136687629019
01:35:25,275.1817,-2.789474,3.241098,5,drone90,59,19,7,2125,4.276199415635337,2.2814449411370443
01:35:30,275.40643,-2.8034344,3.0108166,5,drone90,59,13,7,2130,4.113910674034977,2.3205416910290673
01:35:35,275.57892,-2.8015752,3.0200095,5,drone90,55,10,7,2135,4.119378713027644,2.318690633509542
01:35:40,275.7109,-2.7834003,3.1534252,5,drone90,49,10,7,2140,4.206115514585296,2.2939479456324428
01:35:45,275.74728,-2.881031,3.3149407,5,drone90,43,10,7,2145,4.391943928088962,2.286277703082714
01:35:50,275.49393,-3.079396,3.33307,6,drone90,42,15,7,2150,4.537844791276581,2.3166555991202067
01:35:55,275.2298,-3.2441192,3.2244022,5,drone90,44,20,7,2155,4.573956594806457,2.359242627118274
01:36:00,275.164,-3.3336825,3.1200624,5,drone90,44,26,7,2160,4.5659860261174705,2.3892825869402063
01:36:05,275.13812,-3.3293705,3.0172534,5,drone90,44,31,6,2165,4.49316436446318,2.4053333471623954
01:36:10,275.11932,-3.2290668,2.9162097,5,drone90,44,38,7,2170,4.350994301678218,2.4070607493582017
01:36:15,275.10828,-3.0621371,2.8091984,5,drone90,44,44,7,2175,4.155511914284324,2.399248135638242
01:36:20,275.1101,-2.8556805,2.672025,6,drone90,44,50,7,2180,3.9108347854013537,2.389406818062069
01:36:25,275.1291,-2.6837974,2.5246806,5,drone90,43,56,7,2185,3.6846683183514797,2.3867345688297874
01:36:30,275.16553,-2.587764,2.4003823,6,drone90,43,62,7,2190,3.529639883309527,2.393742232678642
01:36:35,275.22638,-2.5554879,2.321745,5,drone90,43,68,7,2195,3.452682761574166,2.404083158764312
01:36:40,275.30716,-2.566443,2.308317,5,drone90,43,74,7,2200,3.4518048966791275,2.4090966135660885
01:36:45,275.40445,-2.612362,2.3843193,6,drone90,43,79,7,2205,3.5368649597343254,2.4018016749656113
01:36:50,275.50073,-2.6521006,2.53392,5,drone90,43,85,7,2210,3.6680223771019116,2.3789788480190275
01:36:55,275.58347,-2.6435163,2.7125282,6,drone90,43,91,7,2215,3.7876097560547244,2.343310340094485
01:37:00,275.6225,-2.6186874,2.935742,5,drone90,43,97,7,2220,3.933968071741656,2.299174966260125
01:37:05,275.6079,-2.6256309,3.2164452,5,drone90,43,104,7,2225,4.152042551279774,2.255406279850691
01:37:10,275.57227,-2.674836,3.5605285,6,drone90,43,110,7,2230,4.4533258163094525,2.2150949744440886
01:37:15,275.49225,-2.7724578,3.8796704,5,drone90,43,116,7,2235,4.768476136609787,2.1912616246692433
01:37:20,275.28616,-2.8709495,4.1427493,6,drone90,43,122,7,2240,5.040309791491069,2.1768127908125265
01:37:25,275.1245,-2.8944364,4.373034,5,drone90,43,128,7,2245,5.244157552820182,2.1554797716173066
01:37:30,275.10605,-2.8812714,4.5410895,6,drone90,43,133,7,2250,5.378031119979524,2.136190121280464
01:37:35,275.07,-2.8789024,4.4991746,5,drone90,43,140,7,2255,5.341409094051018,2.140019739681506
01:37:40,275.03757,-2.7897213,4.1766133,6,drone90,43,146,7,2260,5.022613223154912,2.1596789925915054
01:37:45,275.04367,-2.617539,3.789578,5,drone90,43,152,7,2265,4.605693415177024,2.175267213546462
01:37:50,275.0738,-2.529017,3.5732632,6,drone90,43,158,7,2270,4.377686247638499,2.186712170710077
01:37:55,275.08905,-2.408879,3.5123954,5,drone90,43,164,7,2275,4.259063216551518,2.1719435287343742
01:38:00,275.0725,-2.1617937,3.5920293,6,drone90,43,170,7,2280,4.1923771888295285,2.112560882108232
01:38:05,275.05475,-1.94804,3.751115,5,drone90,43,176,7,2285,4.226786437096745,2.0497825061327504
01:38:10,275.0609,-1.8404055,3.8864515,6,drone90,42,182,7,2290,4.300185771136231,2.013055966958225
01:38:15,275.09076,-1.769337,3.9648895,5,drone90,42,188,7,2295,4.341762564532893,1.9905284419296159
01:38:20,275.14688,-1.7151724,4.0251884,6,drone90,42,194,7,2300,4.3753808996722015,1.9736066461453614
01:38:25,275.28076,-1.7276386,4.0561614,6,drone90,42,199,7,2305,4.408761780257572,1.973453964482351
01:38:30,275.54144,-1.8400291,3.9329848,5,drone90,42,205,7,2310,4.342128110256288,2.0083910400249323
01:38:35,275.73624,-2.1710737,3.779299,6,drone90,42,210,7,2315,4.358516025235274,2.092228188322398
01:38:40,275.58112,-2.691873,3.671,5,drone90,42,216,7,2320,4.552188621765249,2.2035108543945228
01:38:45,275.2686,-2.83856,3.5798318,6,drone90,42,222,7,2325,4.568656103263983,2.2412120823621073
01:38:50,275.08652,-2.54751,3.371462,6,drone90,41,227,7,2330,4.225702689203773,2.2178781021530902
01:38:55,275.05145,-2.3236828,3.1286209,5,drone90,35,227,7,2335,3.8971490208782944,2.2096205894254695
01:39:00,275.08334,-2.22177,2.8736522,6,drone90,30,227,7,2340,3.63237372794497,2.2289508244694325
01:39:05,275.1552,-2.2119155,2.685528,5,drone90,26,225,7,2345,3.4791709957868195,2.2597882097431015
01:39:10,275.23376,-2.3174384,2.6689444,6,drone90,27,221,7,2350,3.5346548555815067,2.2858177263178803
01:39:15,275.38812,-2.450112,2.826593,5,drone90,27,216,7,2355,3.7406786550294586,2.2849674425351445
01:39:20,275.5804,-2.559478,3.2088583,6,drone90,27,212,7,2360,4.104594891333722,2.2440897810469647
01:39:25,275.386,-2.531958,3.5915554,5,drone90,27,207,7,2365,4.394323782453127,2.1848536484578815
01:39:30,275.07364,-2.324476,3.598807,6,drone90,27,203,7,2370,4.284226942848033,2.1442851819035003
01:39:35,275.08932,-2.2651825,3.3361652,6,drone90,27,198,7,2375,4.032499225046087,2.1672737450790773
01:39:40,275.14462,-2.3844922,3.0570443,5,drone90,27,193,7,2380,3.8770250068865084,2.233222141875803
01:39:45,275.16507,-2.5620298,2.875282,6,drone90,28,189,7,2385,3.851135322942059,2.298646509000644
01:39:50,275.0831,-2.7697992,2.9017656,6,drone90,28,184,7,2390,4.011487405646938,2.332930612108914
01:39:55,274.9739,-2.9097807,2.948244,6,drone90,27,179,7,2395,4.142338277546691,2.349628668221577
01:40:00,275.00626,-2.9232895,2.909771,6,drone90,28,175,7,2400,4.124607711437689,2.3585120515817657
01:40:05,275.0557,-2.9524682,3.138752,6,drone90,27,170,7,2405,4.3091568304617605,2.325621673806493
01:40:10,275.04935,-3.100129,3.3805425,6,drone90,28,166,7,2410,4.586814516736778,2.3129522586807756
01:40:15,275.02597,-3.12473,3.2527215,6,drone90,28,161,7,2415,4.510447287072785,2.33612780367789
01:40:20,275.03372,-3.0737975,3.095205,5,drone90,28,156,6,2420,4.362169765498731,2.352724332080033
01:40:25,275.07935,-3.07665,2.8770845,6,drone90,28,152,6,2425,4.212290403407658,2.389701326919422
01:40:30,275.15268,-3.0420494,2.6449845,6,drone90,28,147,7,2430,4.03112981151446,2.4259007011300007
01:40:35,275.25995,-2.9862738,2.5829008,6,drone90,28,142,7,2435,3.9483170783521278,2.4284978151833627
01:40:40,275.4817,-2.8966143,2.8035667,6,drone90,28,137,7,2440,4.031173606322777,2.3725166625608196
01:40:45,275.5905,-2.8162863,3.104935,6,drone90,28,132,7,2445,4.191907665704564,2.307484880447115
01:40:50,275.29306,-2.678125,3.1483397,5,drone90,28,127,7,2450,4.133327519350613,2.2756657551413753
01:40:55,274.97183,-2.4991262,3.0262606,6,drone90,28,122,7,2455,3.924778335478171,2.2610800951128116
01:41:00,274.9206,-2.3245003,2.9177387,6,drone90,28,117,7,2460,3.7304826452052797,2.24350880781223
01:41:05,274.9644,-2.1614573,2.8089817,6,drone90,28,113,7,2465,3.5443300989972957,2.226648975060945
01:41:10,274.98447,-2.077329,2.742101,6,drone90,28,108,7,2470,3.440118263729025,2.2191236256139213
01:41:15,275.02493,-2.1423428,2.9115162,5,drone90,28,103,7,2475,3.6147695992378654,2.205158280526069
01:41:20,275.13223,-2.439011,3.522558,6,drone90,28,98,7,2480,4.2845290898166395,2.1764018220384074
01:41:25,275.14487,-2.8691466,3.7805626,6,drone90,28,93,7,2485,4.746014726569053,2.219982176759242
01:41:30,275.1614,-3.010706,3.4943554,6,drone90,28,89,7,2490,4.61246900043189,2.281981330709959
01:41:35,275.30692,-3.3003988,3.4503145,6,drone90,28,84,7,2495,4.774652069832072,2.3339907531817925
01:41:40,275.60095,-3.6273205,3.5172107,5,drone90,28,79,7,2500,5.052546399382666,2.3716050301303895
01:41:45,275.77206,-3.9223487,3.5592155,6,drone90,28,74,7,2505,5.296492641345964,2.404693497967184
01:41:50,275.55328,-4.0592184,3.7199917,6,drone90,28,70,7,2510,5.50595970444458,2.3997737123939586
01:41:55,275.24393,-3.7926445,3.7931442,6,drone90,29,65,7,2515,5.363962642056141,2.356128617015667
01:42:00,274.91196,-3.572448,3.6533725,6,drone90,29,60,7,2520,5.109747091242408,2.344995607390919
