time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:21:10,273.7313,-2.4730065,3.8495605,6,drone90,13,72,10,1270,4.575464696858943,2.141819253583453
01:21:15,273.58597,-2.3915575,3.9114556,7,drone90,13,78,10,1275,4.584651806470979,2.119573447584436
01:21:20,273.56253,-2.228429,3.9504955,6,drone90,13,84,10,1280,4.535670898947724,2.084391646850186
01:21:25,273.60992,-2.116659,3.961246,7,drone90,13,90,10,1285,4.4912932652852895,2.0615384002395416
01:21:30,273.61057,-2.1297839,3.8892446,7,drone90,13,96,10,1290,4.43420827423886,2.0718016978987492
01:21:35,273.53238,-2.193702,3.7553878,7,drone90,13,101,10,1295,4.349168425480076,2.0994783397798376
01:21:40,273.4329,-2.220085,3.63562,7,drone90,13,107,10,1300,4.259872086298484,2.119008657214632
01:21:45,273.37833,-2.2693918,3.5552495,7,drone90,12,113,10,1305,4.21781200969857,2.1389177682810967
01:21:50,273.37067,-2.380896,3.4842737,8,drone90,12,119,10,1310,4.220050826628477,2.1702440453244805
01:21:55,273.34393,-2.4200242,3.4138472,7,drone90,12,125,10,1315,4.184599124591683,2.18746035113832
01:22:00,273.2808,-2.3672354,3.345216,7,drone90,13,130,10,1320,4.098081688506118,2.186636753576355
01:22:05,273.21774,-2.297484,3.2387862,7,drone90,13,136,10,1325,3.9709153578950076,2.1877804111654306
01:22:10,273.21967,-2.2723527,3.017947,7,drone90,12,141,10,1330,3.777775918183381,2.216180544686905
01:22:15,273.33868,-2.366682,2.669738,7,drone90,13,148,10,1335,3.5677282236414816,2.2960940564709453
01:22:20,273.44122,-2.537559,2.3903334,6,drone90,12,154,10,1340,3.4861008937832767,2.386061583109388
01:22:25,273.36948,-2.6488817,2.3315012,7,drone90,12,160,10,1345,3.5288060454205086,2.4198345597956745
01:22:30,273.05145,-2.6007855,2.6236587,7,drone90,12,167,10,1350,3.6942753269208213,2.3518164065182496
01:22:35,272.79117,-2.5026877,3.0882418,7,drone90,12,173,10,1355,3.975007313074849,2.2518420555650565
01:22:40,272.91983,-2.54999,3.2451518,7,drone90,12,178,10,1360,4.127161155702941,2.2368089788788055
01:22:45,273.10538,-2.6894262,3.132988,6,drone90,12,183,10,1365,4.128998315982999,2.280159590179462
01:22:50,273.19095,-2.7369614,3.0525534,7,drone90,12,188,10,1370,4.099882920882195,2.3017374279050227
01:22:55,273.27408,-2.6951878,3.0635724,7,drone90,12,194,10,1375,4.0803814928644355,2.2923121040561654
01:23:00,273.2856,-2.6838698,3.1495576,7,drone90,12,200,10,1380,4.137978996934349,2.2765325244681556
01:23:05,273.25906,-2.7092233,3.2487407,7,drone90,12,206,10,1385,4.230154491871352,2.2658868065765105
01:23:10,273.23376,-2.7511559,3.297056,6,drone90,12,213,10,1390,4.294116562605259,2.266180298096039
01:23:15,273.18933,-2.7826054,3.2882426,7,drone90,12,219,10,1395,4.307601677101066,2.2730969031066586
01:23:20,273.16934,-2.7839875,3.2240384,7,drone90,12,226,10,1400,4.259695999109656,2.2830812042872353
01:23:25,273.1619,-2.774851,3.144886,6,drone90,16,229,10,1405,4.194056035056875,2.2937670248580897
01:23:30,273.1465,-2.7794034,3.0659528,7,drone90,22,227,10,1410,4.138254442607342,2.307211984724333
01:23:35,273.14352,-2.821928,3.0336652,7,drone90,27,228,9,1415,4.143235714133947,2.320050417223154
01:23:40,273.16266,-2.8760028,3.0902925,7,drone90,33,228,9,1420,4.22152814051548,2.3202932122310767
01:23:45,273.1852,-2.8550007,3.112261,7,drone90,39,228,8,1425,4.223410651253498,2.313109218314345
01:23:50,273.17703,-2.742927,2.9909337,7,drone90,44,228,8,1430,4.05824259071888,2.312968428815335
01:23:55,273.16193,-2.616378,2.7971299,8,drone90,49,228,7,1435,3.8300612940732437,2.3228178369966876
01:24:00,273.20865,-2.5573857,2.6576304,7,drone90,54,228,7,1440,3.6882544599808527,2.3369745387882297
01:24:05,273.2966,-2.5708244,2.6056082,6,drone90,59,228,7,1445,3.6603732306340837,2.349474944288165
01:24:10,273.34943,-2.590855,2.6528907,7,drone90,63,228,6,1450,3.708147609949136,2.3443646247402175
01:24:15,273.33966,-2.5890725,2.7796926,6,drone90,68,228,7,1455,3.798682319008923,2.320704008426638
01:24:20,273.29623,-2.6112196,2.966336,7,drone90,73,228,7,1460,3.9519130891658234,2.292611490434666
01:24:25,273.17444,-2.6396601,3.1397533,6,drone90,78,228,7,1465,4.101933230611257,2.269879391982233
01:24:30,272.95377,-2.6161692,3.1178398,7,drone90,83,228,7,1470,4.070044999934606,2.268926328714965
01:24:35,272.82144,-2.6073782,2.9403417,7,drone90,87,226,7,1475,3.9298893611136343,2.2962483193660432
01:24:40,272.8639,-2.624876,2.782232,7,drone90,87,222,7,1480,3.825021427024952,2.3271010079628383
01:24:45,272.94373,-2.6273384,2.6765995,7,drone90,87,217,7,1485,3.75061221022846,2.3469071107819843
01:24:50,272.92093,-2.6178994,2.6982365,7,drone90,87,212,7,1490,3.759504951247253,2.3410837054408695
01:24:55,272.8072,-2.582225,2.862982,7,drone90,87,208,7,1495,3.8554574155278907,2.304679717467181
01:25:00,272.85074,-2.5100348,3.0088704,6,drone90,87,203,7,1500,3.9183639163823467,2.2660527415136684
01:25:05,272.9843,-2.4702518,3.0646763,7,drone90,87,198,7,1505,3.9362907386504022,2.2492093828352075
01:25:10,272.99228,-2.4765494,3.1402602,7,drone90,87,194,7,1510,3.9993163233663327,2.2385748193937083
01:25:15,272.92267,-2.4704034,3.192986,7,drone90,88,189,7,1515,4.0370846603616775,2.229291767724874
01:25:20,272.951,-2.481638,3.1110682,7,drone90,87,184,7,1520,3.979607079611659,2.244121252716857
01:25:25,273.05188,-2.5450244,3.0060937,7,drone90,87,180,7,1525,3.938749615014269,2.2733258880399063
01:25:30,273.1489,-2.587829,2.96077,7,drone90,88,175,7,1530,3.9323044040538115,2.2890818892524436
01:25:35,273.18652,-2.5824366,3.0031211,6,drone90,88,170,7,1535,3.960772037656897,2.281019948137949
01:25:40,273.13577,-2.5791204,3.0944035,7,drone90,88,166,7,1540,4.02829927618448,2.265620576483938
01:25:45,273.0416,-2.5768425,3.109442,6,drone90,87,162,7,1545,4.0384089467475,2.2628030740024307
01:25:50,272.9349,-2.578188,3.034141,7,drone90,88,158,7,1550,3.9815907588833133,2.275131203601102
01:25:55,272.85165,-2.6086838,2.9554803,6,drone90,88,154,7,1555,3.9420927147988962,2.293948215828175
01:26:00,272.82004,-2.661632,2.9167492,7,drone90,88,149,7,1560,3.948634042187835,2.3104931384244214
01:26:05,272.8165,-2.6820238,2.9189303,6,drone90,88,145,7,1565,3.96401384458033,2.3139221620097388
01:26:10,272.79764,-2.620518,2.9346452,7,drone90,88,140,7,1570,3.9343686962722546,2.2997077557732517
01:26:15,272.7479,-2.4883695,2.8889863,6,drone90,88,136,7,1575,3.8129023866495637,2.281831162760554
01:26:20,272.6975,-2.3503952,2.7540417,6,drone90,88,132,6,1580,3.620649566241109,2.2772811288590926
01:26:25,272.67633,-2.24412,2.5609076,7,drone90,88,128,6,1585,3.405043657596443,2.290361399936037
01:26:30,272.70572,-2.208927,2.392874,6,drone90,88,124,7,1590,3.2565632914477494,2.316242931663062
01:26:35,272.7806,-2.228233,2.299777,6,drone90,88,119,7,1595,3.2021862144506836,2.340395486383404
01:26:40,272.89197,-2.2818863,2.2449048,7,drone90,88,116,7,1600,3.2010314973756087,2.3643637819703933
01:26:45,272.98526,-2.3276255,2.1950593,6,drone90,88,112,7,1605,3.199394598790018,2.3854974950050742
01:26:50,273.03604,-2.3247933,2.1834538,7,drone90,88,107,7,1610,3.189378369597958,2.3875355450136926
01:26:55,273.06314,-2.3021586,2.276985,6,drone90,88,103,7,1615,3.2379924196605154,2.3616918819767783
01:27:00,273.0701,-2.2413661,2.4333575,7,drone90,88,99,7,1620,3.3083153895956565,2.315147451237042
01:27:05,273.03214,-2.1195037,2.521185,6,drone90,88,95,7,1625,3.293731886255876,2.26985328573981
01:27:10,272.98364,-2.0307086,2.4806812,7,drone90,88,90,7,1630,3.2058628532966593,2.256781825605451
01:27:15,272.98276,-2.0811312,2.3819635,6,drone90,88,86,7,1635,3.163045555622886,2.2888918757280106
01:27:20,272.98874,-2.2102005,2.255257,7,drone90,88,82,7,1640,3.157716007852709,2.3461048250119667
01:27:25,272.9852,-2.311404,2.166446,6,drone90,88,77,7,1645,3.167976755301718,2.388555421223609
01:27:30,273.0131,-2.4232543,2.1239955,6,drone90,88,72,7,1650,3.222346704885857,2.42191066907683
01:27:35,273.11057,-2.5860457,2.1005843,7,drone90,88,67,7,1655,3.331679270862515,2.4594107043861566
01:27:40,273.25418,-2.7376165,2.1643426,6,drone90,88,62,7,1660,3.4898313700302213,2.47261358049208
01:27:45,273.33194,-2.8353891,2.2671762,6,drone90,89,56,7,1665,3.6303607630985177,2.467095860263518
01:27:50,273.2181,-2.8883355,2.302068,6,drone90,88,51,7,1670,3.6935076874407953,2.468669979629789
01:27:55,272.9515,-2.8845022,2.2650359,6,drone90,88,45,7,1675,3.6675251287610355,2.475914718784338
01:28:00,272.8174,-2.8915641,2.2528868,6,drone90,89,40,7,1680,3.6656025259189042,2.47971127223674
01:28:05,272.84158,-3.0192795,2.3237727,6,drone90,89,34,7,1685,3.80998271129746,2.485636977324482
01:28:10,272.77448,-3.0993235,2.451325,7,drone90,89,29,7,1690,3.9515567075871822,2.4724112722452745
01:28:15,272.66574,-2.8855522,2.5912058,6,drone90,89,23,7,1695,3.8782417403868057,2.40988747515666
01:28:20,272.67758,-2.6098323,2.697863,7,drone90,89,18,7,1700,3.7536235028159513,2.3396105258579
01:28:25,272.76816,-2.539316,2.7203195,6,drone90,88,13,7,1705,3.7213255608635274,2.3217943694175425
01:28:30,272.87637,-2.617122,2.6488388,7,drone90,84,10,7,1710,3.7236641297610933,2.3501715785737876
01:28:35,272.8952,-2.6506784,2.508316,6,drone90,78,10,7,1715,3.6493485906504683,2.3837824792318685
01:28:40,272.8676,-2.6220195,2.3722825,6,drone90,73,11,7,1720,3.5359172103128347,2.40615725997532
01:28:45,272.80978,-2.6764274,2.2406154,7,drone90,73,16,6,1725,3.4905044045507116,2.444596432081319
01:28:50,272.6178,-2.8141644,2.1018715,7,drone90,74,21,6,1730,3.5124613980426336,2.5000848605494976
01:28:55,272.45294,-2.8676527,2.056017,6,drone90,74,27,7,1735,3.5285461470847013,2.5195689020221863
01:29:00,272.54727,-2.781992,2.152614,7,drone90,74,32,7,1740,3.5175597395154496,2.4830532802884555
01:29:05,272.75723,-2.5993674,2.2693863,6,drone90,74,38,7,1745,3.45062676318527,2.4238662710240053
01:29:10,272.85062,-2.4731908,2.3309948,6,drone90,73,44,7,1750,3.398559914262463,2.3857842082930905
01:29:15,272.8053,-2.5225732,2.3585927,6,drone90,73,50,7,1755,3.453452630897307,2.3897763958327367
01:29:20,272.7435,-2.7330868,2.4255373,6,drone90,73,56,7,1760,3.654174961605633,2.415742518481636
01:29:25,272.82413,-2.9496253,2.5765448,6,drone90,73,62,7,1765,3.916487267540536,2.423603785919017
01:29:30,272.96744,-3.0256062,2.6906636,6,drone90,73,67,7,1770,4.048945972206026,2.4147221798883454
01:29:35,272.9865,-3.0503566,2.7606087,7,drone90,73,73,7,1775,4.114077755910704,2.406015494875879
01:29:40,272.88416,-3.115845,2.8534079,6,drone90,73,79,6,1780,4.224976533403163,2.4001310114898544
01:29:45,272.78635,-3.1231048,2.8769515,6,drone90,73,84,6,1785,4.246249347969958,2.397196662458999
01:29:50,272.71768,-3.0669377,2.7965117,6,drone90,73,90,6,1790,4.15049208455072,2.4022824639606917
01:29:55,272.6819,-3.0287445,2.6714537,6,drone90,73,97,7,1795,4.038558915940677,2.4187930131284006
01:30:00,272.71613,-3.049324,2.5300784,7,drone90,73,103,7,1800,3.962281358904559,2.4489919325224285
01:30:05,272.7723,-3.1027012,2.4046316,6,drone90,73,110,7,1805,3.925430914969718,2.4822748994402204
01:30:10,272.73065,-3.0981085,2.3344526,6,drone90,73,116,7,1810,3.879168109198029,2.495849572538283
01:30:15,272.61594,-3.0177948,2.2769346,6,drone90,73,122,7,1815,3.7804122298479834,2.4952159814133115
01:30:20,272.5605,-2.9727762,2.2074738,6,drone90,73,129,7,1820,3.7027474816645114,2.5028681997927205
01:30:25,272.48514,-3.060583,2.168742,7,drone90,73,135,7,1825,3.7510811991281923,2.52511536331315
01:30:30,272.33505,-3.1490595,2.205578,6,drone90,73,142,7,1830,3.8446261259873173,2.530603241634175
01:30:35,272.26797,-3.1285717,2.2367368,7,drone90,73,148,7,1835,3.845900726034817,2.5209109576303437
01:30:40,272.28732,-3.0833719,2.1874187,6,drone90,73,155,7,1840,3.780473891302425,2.5245696739924526
01:30:45,272.29742,-2.994727,2.0816464,7,drone90,73,162,7,1845,3.6471415573243053,2.5341602300632946
01:30:50,272.2567,-2.9182966,1.9881465,7,drone90,72,169,7,1850,3.531172829391647,2.543548406239852
01:30:55,272.2076,-2.9918041,1.9433821,6,drone90,72,175,7,1855,3.567579818220921,2.565520738336513
01:31:00,272.1802,-3.1313534,1.9400253,6,drone90,72,182,7,1860,3.6836221685090953,2.5869231267112713
01:31:05,272.15088,-3.2672098,2.0053017,6,drone90,72,188,7,1865,3.833522503551913,2.591112667689236
01:31:10,272.07135,-3.3733017,2.1699405,7,drone90,72,194,7,1870,4.010960749342125,2.569963787359818
01:31:15,271.96976,-3.3915799,2.3396485,6,drone90,73,200,7,1875,4.120287529000405,2.537717873054504
01:31:20,271.95663,-3.2459266,2.3880153,7,drone90,72,206,7,1880,4.029721648652876,2.507309115939444
01:31:25,271.9889,-3.0817907,2.289917,7,drone90,72,213,7,1885,3.8394210221718965,2.5025559879614594
01:31:30,271.98087,-3.0816104,2.1720526,7,drone90,72,219,7,1890,3.770163810042598,2.5276235091641333
01:31:35,271.9428,-3.123021,2.1082501,7,drone90,72,225,7,1895,3.7680205215193574,2.547796589863495
01:31:40,271.88043,-3.192488,2.128635,7,drone90,68,227,7,1900,3.8370648409127774,2.5535229002149435
01:31:45,271.8771,-3.214917,2.2191422,6,drone90,63,226,7,1905,3.906441273167925,2.5374306935422126
01:31:50,272.01578,-3.0595422,2.316549,7,drone90,58,227,7,1910,3.8376031247357827,2.4935277740710298
01:31:55,272.15433,-2.8183405,2.3221252,7,drone90,56,224,7,1915,3.651754183733523,2.4524275164497933
01:32:00,272.15988,-2.626885,2.2097278,7,drone90,57,219,7,1920,3.4326989022222505,2.4422314324910666
01:32:05,272.13297,-2.508523,2.0389483,8,drone90,57,214,7,1925,3.2326456365648695,2.4590904249560417
01:32:10,272.13187,-2.4628336,1.9069153,7,drone90,57,209,7,1930,3.114783347628379,2.482734470216762
01:32:15,272.11026,-2.4302998,1.8554168,8,drone90,57,204,7,1935,3.057601775837115,2.4895378217003845
01:32:20,272.05478,-2.3987963,1.8755713,6,drone90,57,199,7,1940,3.04499448115713,2.4779984453672874
01:32:25,272.02097,-2.4275303,1.9562054,8,drone90,57,194,7,1945,3.1176341870731483,2.4632997716113056
01:32:30,272.12363,-2.5309198,2.0809903,7,drone90,57,190,7,1950,3.2765951325615634,2.4534449072323596
01:32:35,272.37497,-2.5815868,2.1720417,7,drone90,57,184,7,1955,3.373774674229613,2.442136481576494
01:32:40,272.55267,-2.5131085,2.1520867,7,drone90,57,179,7,1960,3.3086540310357533,2.433426779122577
01:32:45,272.55783,-2.4284606,2.077123,7,drone90,58,174,7,1965,3.1956002320192307,2.4340152793073297
01:32:50,272.51773,-2.4394515,2.0401099,6,drone90,58,169,7,1970,3.18008993975489,2.4451069278578306
01:32:55,272.51245,-2.5390546,2.052194,7,drone90,57,164,7,1975,3.2647049599339235,2.4618406858364743
01:33:00,272.61026,-2.5957086,2.1106331,6,drone90,58,159,6,1980,3.345515688041168,2.4589003127043583
01:33:05,272.73865,-2.5039058,2.1851766,7,drone90,58,154,7,1985,3.323332819393989,2.424062711904508
01:33:10,272.77652,-2.348488,2.2818944,6,drone90,58,149,7,1990,3.27451338963446,2.3705753778696668
01:33:15,272.7888,-2.2457879,2.4194672,6,drone90,58,144,7,1995,3.301118723048635,2.318983421042665
01:33:20,272.8618,-2.2300856,2.5473106,6,drone90,58,139,7,2000,3.385568353496901,2.2898905898742576
01:33:25,273.0077,-2.3117232,2.62048,7,drone90,58,134,7,2005,3.49442120870084,2.2936758922637477
01:33:30,273.16824,-2.4326944,2.6609733,6,drone90,58,130,7,2010,3.605382219280537,2.311408244768023
01:33:35,273.28854,-2.5145714,2.6996632,6,drone90,58,125,7,2015,3.689342857357147,2.320711983112954
01:33:40,273.36563,-2.5632532,2.7456741,6,drone90,58,120,7,2020,3.7561939820410037,2.32184684397736
01:33:45,273.40906,-2.5925567,2.808607,7,drone90,58,115,7,2025,3.822253723023092,2.3162151095136494
01:33:50,273.43283,-2.586324,2.885195,6,drone90,58,110,7,2030,3.874715734218576,2.3016256791898897
01:33:55,273.45444,-2.553875,2.976724,7,drone90,58,106,7,2035,3.9221375916457855,2.27988667113552
01:34:00,273.47202,-2.548766,3.0923245,6,drone90,58,101,7,2040,4.0073281542763945,2.2601340642654346
01:34:05,273.4748,-2.5966625,3.2333508,7,drone90,58,96,7,2045,4.146952318844153,2.2474168487976165
01:34:10,273.4713,-2.6383553,3.3463535,6,drone90,58,92,7,2050,4.261337869261289,2.238440589152864
01:34:15,273.46732,-2.6263945,3.3762527,7,drone90,58,88,7,2055,4.277502818688439,2.23191703346963
01:34:20,273.459,-2.609275,3.378538,6,drone90,58,83,7,2060,4.2688212709211655,2.228422928645559
01:34:25,273.44083,-2.6409774,3.404932,7,drone90,58,78,7,2065,4.309097765418506,2.2305017037552304
01:34:30,273.40613,-2.6951845,3.4337006,6,drone90,58,74,7,2070,4.365125347510723,2.2362750319173195
01:34:35,273.3629,-2.7211993,3.4336736,7,drone90,58,69,6,2075,4.38121444597927,2.2409496584506137
01:34:40,273.32294,-2.715156,3.382258,7,drone90,58,65,7,2080,4.337250428889252,2.247220550763002
01:34:45,273.29318,-2.7124088,3.281106,6,drone90,58,61,7,2085,4.257090330443252,2.261592295479204
01:34:50,273.27087,-2.7237623,3.134781,7,drone90,58,56,7,2090,4.152798211430732,2.2861521067344697
01:34:55,273.25876,-2.7315648,2.948459,7,drone90,59,52,7,2095,4.019310479582293,2.3180275951314027
01:35:00,273.2595,-2.7215533,2.7547803,7,drone90,58,47,7,2100,3.87242390060915,2.3501271840882563
01:35:05,273.26346,-2.6969907,2.588765,6,drone90,59,41,7,2105,3.738377062457918,2.3766666017169253
01:35:10,273.25836,-2.6645665,2.4515364,7,drone90,59,36,7,2110,3.6207658517842893,2.3978095854393118
01:35:15,273.23022,-2.6364944,2.3275082,8,drone90,59,30,7,2115,3.516873205320118,2.4183596612619453
01:35:20,273.17822,-2.6389387,2.243852,6,drone90,59,24,7,2120,3.4639384030697906,2.4369327139234223
01:35:25,273.11227,-2.6754236,2.2140105,6,drone90,59,19,7,2125,3.472712762891168,2.4502852673197566
01:35:30,273.04132,-2.7518828,2.2675507,7,drone90,59,13,7,2130,3.565760104382561,2.452388075142073
01:35:35,272.9993,-2.85165,2.4316292,6,drone90,55,10,7,2135,3.747629689389367,2.435527655334358
01:35:40,272.9878,-2.929825,2.627258,6,drone90,49,10,7,2140,3.9352711633620627,2.4105878734660724
01:35:45,272.98984,-2.9765208,2.7188928,6,drone90,43,10,7,2145,4.031383649657333,2.401397967774777
01:35:50,272.99664,-3.0213854,2.6479123,6,drone90,42,15,7,2150,4.01748793200732,2.4219758740348816
01:35:55,273.0139,-3.0642579,2.5019422,6,drone90,44,20,7,2155,3.9559311482700568,2.45687617198932
01:36:00,273.04318,-3.078204,2.382683,6,drone90,44,26,7,2160,3.8926235554064306,2.482876540252107
01:36:05,273.0757,-3.0662253,2.3042488,7,drone90,44,31,6,2165,3.835531269936608,2.4971363027975926
01:36:10,273.10382,-3.0618784,2.2506201,6,drone90,44,38,7,2170,3.8000513379309195,2.5077312901758972
01:36:15,273.1295,-3.0903957,2.2275057,6,drone90,44,44,7,2175,3.809504853141807,2.517053901263525
01:36:20,273.15305,-3.138674,2.2400858,6,drone90,44,50,7,2180,3.8560677988901646,2.521728122621317
01:36:25,273.15778,-3.172681,2.2739031,6,drone90,43,56,7,2185,3.903401085713664,2.5197374674445925
01:36:30,273.14282,-3.1704578,2.3097737,6,drone90,43,62,7,2190,3.9226084697293624,2.511974518264589
01:36:35,273.12186,-3.1460097,2.3376129,6,drone90,43,68,7,2195,3.91941463776678,2.502560466796359
01:36:40,273.09427,-3.132695,2.3241806,7,drone90,43,74,7,2200,3.9007170397814503,2.5032886947191777
01:36:45,273.07935,-3.168555,2.2648582,6,drone90,43,79,7,2205,3.8947815669344332,2.5210079138887735
01:36:50,273.08963,-3.2596014,2.232369,6,drone90,43,85,7,2210,3.950755957920327,2.541100533944448
01:36:55,273.10223,-3.3899453,2.245542,7,drone90,43,91,7,2215,4.0662252779151435,2.5565410568484808
01:37:00,273.0931,-3.5207815,2.2732837,6,drone90,43,97,7,2220,4.190909346601038,2.5682632435535897
01:37:05,273.07944,-3.6252499,2.306543,6,drone90,43,104,7,2225,4.296810148039939,2.5749486912847974
01:37:10,273.0867,-3.7197516,2.3499124,7,drone90,43,110,7,2230,4.39984548062501,2.5781619396258098
01:37:15,273.10483,-3.7967474,2.3931508,6,drone90,43,116,7,2235,4.488035379868055,2.5791796954809403
01:37:20,273.1017,-3.801922,2.4268482,7,drone90,43,122,7,2240,4.510454863971841,2.573471199562425
01:37:25,273.0693,-3.717559,2.405161,6,drone90,43,128,7,2245,4.427758389343529,2.567348187962004
01:37:30,273.02603,-3.6206684,2.311934,7,drone90,43,133,7,2250,4.295844327150899,2.5733173951019843
01:37:35,272.99924,-3.5553238,2.1859233,6,drone90,43,140,7,2255,4.173558193715445,2.590339317049432
01:37:40,273.0002,-3.5105107,2.0589511,7,drone90,43,146,7,2260,4.069762278930515,2.6111510151468025
01:37:45,273.01425,-3.4800463,1.9526042,6,drone90,43,152,7,2265,3.9904116845259625,2.630278210038087
01:37:50,273.03018,-3.458586,1.8787762,7,drone90,43,158,7,2270,3.935939167350334,2.643969020055266
01:37:55,273.043,-3.4374259,1.8249353,7,drone90,43,164,7,2275,3.8918229234096584,2.653530368139032
01:38:00,273.04233,-3.423898,1.8025876,6,drone90,43,170,7,2280,3.869418505418839,2.6569921390021047
01:38:05,273.0208,-3.4158835,1.832598,7,drone90,43,176,7,2285,3.876425610685216,2.6491785133543218
01:38:10,272.98575,-3.388066,1.9148859,7,drone90,42,182,7,2290,3.8917578586513843,2.6271654829476514
01:38:15,272.96008,-3.331992,1.9977595,6,drone90,42,188,7,2295,3.884998546705552,2.6014900395674925
01:38:20,272.94614,-3.2656844,2.0293436,7,drone90,42,194,7,2300,3.8448576107918897,2.5855758397023205
01:38:25,272.94455,-3.2021396,1.9867541,7,drone90,42,199,7,2305,3.7684068081557984,2.5862749660779887
01:38:30,272.95798,-3.151113,1.8900088,7,drone90,42,205,7,2310,3.6744586543933844,2.60132694137166
01:38:35,272.97998,-3.138471,1.7556753,8,drone90,42,210,7,2315,3.596164064231649,2.631557659890886
01:38:40,272.99283,-3.1794522,1.6437285,7,drone90,42,216,7,2320,3.5792121582545353,2.664449705678866
01:38:45,272.97653,-3.235926,1.6373359,7,drone90,42,222,7,2325,3.6265804729668982,2.673167068590155
01:38:50,272.9559,-3.277823,1.7044733,7,drone90,41,227,7,2330,3.694503058564425,2.662072079222371
01:38:55,272.97266,-3.3092139,1.6952839,7,drone90,35,227,7,2335,3.7181829080281164,2.668159847991882
01:39:00,273.01407,-3.3476562,1.6062784,6,drone90,30,227,7,2340,3.7130758585982324,2.6942175251963025
01:39:05,273.06134,-3.401484,1.5741884,7,drone90,26,225,7,2345,3.7480878486170197,2.708149831377918
01:39:10,273.08862,-3.5241432,1.711292,8,drone90,27,221,7,2350,3.917665836103207,2.6895385991088467
01:39:15,273.09625,-3.6898286,1.9564793,7,drone90,27,216,7,2355,4.176439434339549,2.654049985722553
01:39:20,273.12164,-3.7865045,2.1270473,7,drone90,27,212,7,2360,4.343034255558841,2.6297774455293847
01:39:25,273.1475,-3.837221,2.169078,7,drone90,27,207,7,2365,4.40785258067066,2.6270990835374626
01:39:30,273.1439,-3.8789392,2.1345866,7,drone90,27,203,7,2370,4.427485660077986,2.6385178873843635
01:39:35,273.13065,-3.9033165,2.0539637,6,drone90,27,198,7,2375,4.4107421801880395,2.6571976652090292
01:39:40,273.11502,-3.9116096,1.9741865,7,drone90,27,193,7,2380,4.381563876014408,2.6741927015114744
01:39:45,273.09702,-3.903768,1.945903,7,drone90,28,189,7,2385,4.361873804138882,2.67917148318182
01:39:50,273.07895,-3.8884609,1.9775702,7,drone90,28,184,7,2390,4.362443359719052,2.6711093773462835
01:39:55,273.06052,-3.8752687,2.0538547,7,drone90,27,179,7,2395,4.385889490845817,2.6542416712704657
01:40:00,273.05164,-3.8575847,2.136107,7,drone90,28,175,7,2400,4.409525238971095,2.635880980201369
01:40:05,273.05484,-3.815708,2.1795797,7,drone90,27,170,7,2405,4.3943367201337775,2.6226095193354233
01:40:10,273.0417,-3.7572973,2.1806924,7,drone90,28,166,7,2410,4.344272360707262,2.6157181517127857
01:40:15,273.0231,-3.6993387,2.149805,7,drone90,28,161,7,2415,4.278640947233443,2.615162042012173
01:40:20,273.0529,-3.626304,2.1074524,7,drone90,28,156,6,2420,4.194214624775628,2.6151434440186314
01:40:25,273.14227,-3.530908,2.0984113,7,drone90,28,152,6,2425,4.107388621549182,2.605376404154814
01:40:30,273.25287,-3.4438002,2.118623,7,drone90,28,147,7,2430,4.043305978237244,2.590072194991752
01:40:35,273.32297,-3.4138334,2.1363714,7,drone90,28,142,7,2435,4.027200174028294,2.5824194306666417
01:40:40,273.31082,-3.4273565,2.1844022,7,drone90,28,137,7,2440,4.064281676933464,2.574166559606251
01:40:45,273.26193,-3.3878539,2.2865279,7,drone90,28,132,7,2445,4.087268511515193,2.5478984458259895
01:40:50,273.24118,-3.3881907,2.3240669,7,drone90,28,127,7,2450,4.108664402849435,2.540371135457212
01:40:55,273.2193,-3.6001277,2.3422377,7,drone90,28,122,7,2455,4.294996728707552,2.564796806293815
01:41:00,273.1961,-3.8443172,2.519591,7,drone90,28,117,7,2460,4.596423994965743,2.561426020062049
01:41:05,273.21634,-3.8803403,2.7287018,6,drone90,28,113,7,2465,4.7437173563701425,2.5287142467404884
01:41:10,273.29153,-3.756057,2.7309794,7,drone90,28,108,7,2470,4.643943654963243,2.5129179956929057
01:41:15,273.35428,-3.6226017,2.5304825,6,drone90,28,103,7,2475,4.4188895391997685,2.5318564460019353
01:41:20,273.38016,-3.5109973,2.2691555,7,drone90,28,98,7,2480,4.180450779974277,2.5678232994483867
01:41:25,273.381,-3.4213533,2.0569584,6,drone90,28,93,7,2485,3.9920842003584354,2.6002825092073483
01:41:30,273.3606,-3.375621,1.9650621,6,drone90,28,89,7,2490,3.90592961950128,2.614413877877496
01:41:35,273.33038,-3.3597271,1.9788452,6,drone90,28,84,7,2495,3.8991786971152593,2.6093081798442963
01:41:40,273.30408,-3.336217,2.0446548,6,drone90,28,79,7,2500,3.9129218139712476,2.591766350568781
01:41:45,273.29343,-3.2934294,2.0905821,6,drone90,28,74,7,2505,3.9009243429762606,2.575995969274395
01:41:50,273.30856,-3.2406747,2.0737832,7,drone90,28,70,7,2510,3.8474081238961806,2.5723338875466606
01:41:55,273.35275,-3.1680653,1.9910153,6,drone90,29,65,7,2515,3.741761573096044,2.5805061791367283
01:42:00,273.39902,-3.0802174,1.8763386,6,drone90,29,60,7,2520,3.606713985487721,2.5944666390054856
