time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:03:20,276.69727,2.6341658,1.661713,8,drone90,87,145,10,200,3.1145014940209355,0.5627812885872236
01:03:25,276.70502,1.7003199,2.2427125,9,drone90,87,141,10,205,2.8143999573607625,0.9220974898571921
01:03:30,276.68073,1.4453931,2.4241629,9,drone90,87,137,10,210,2.822361950435135,1.033143011189753
01:03:35,276.61102,1.8490541,2.199176,8,drone90,88,133,10,215,2.8732170373473025,0.8716711283101324
01:03:40,276.3935,2.2835622,1.8587918,9,drone90,88,128,10,220,2.9444461749225574,0.6832120908134689
01:03:45,276.13757,2.4087594,1.6577725,9,drone90,88,124,10,225,2.92409498970957,0.6027806315269286
01:03:50,276.03632,2.350894,1.640206,9,drone90,88,120,10,230,2.8665272232567403,0.6091770256935449
01:03:55,276.03586,2.2969034,1.6822461,8,drone90,88,115,10,235,2.8470541213501317,0.6321399423162859
01:04:00,276.05203,2.3036506,1.7150997,9,drone90,88,111,10,240,2.8719980967647682,0.6399806952890454
01:04:05,276.04285,2.359498,1.7440562,9,drone90,88,107,10,245,2.9341034134403716,0.6365299824274695
01:04:10,276.00732,2.4147766,1.7166377,9,drone90,88,102,10,250,2.9627674598201006,0.6179965786822059
01:04:15,275.98672,2.3933785,1.6157969,8,drone90,88,98,10,255,2.8877431094735315,0.5938261332243169
01:04:20,276.00653,2.3273091,1.5482835,9,drone90,88,93,10,260,2.7952726956980527,0.5870334412251941
01:04:25,276.0439,2.3181674,1.5514231,8,drone90,88,89,10,265,2.7894110004867283,0.5897858251559738
01:04:30,276.067,2.3458853,1.5558014,8,drone90,88,84,10,270,2.8149060085548236,0.5856018022767069
01:04:35,276.0816,2.3509436,1.5394138,9,drone90,88,79,10,275,2.8101122144874213,0.5797469067649406
01:04:40,276.0987,2.3258848,1.5477577,9,drone90,88,75,10,280,2.793795626165294,0.5871591254613513
01:04:45,276.1172,2.2919023,1.6287836,8,drone90,88,70,10,285,2.8117169431459934,0.6178504440568826
01:04:50,276.13535,2.201431,1.7805142,8,drone90,88,64,10,290,2.831347605675192,0.6800829328092499
01:04:55,276.16138,1.9522669,2.037104,9,drone90,88,59,10,295,2.821548999335579,0.8066607426027952
01:05:00,276.21307,1.7711755,2.580327,8,drone90,88,54,10,300,3.12972044737693,0.9692460276603194
01:05:05,276.3495,2.0442932,3.4977384,8,drone90,88,49,10,305,4.051334175602007,1.041880600152159
01:05:10,276.4839,3.073515,3.6596794,8,drone90,88,44,10,310,4.779094868906596,0.8722351486657542
01:05:15,276.50937,4.0533295,3.0413764,8,drone90,88,39,10,315,5.0674895601320395,0.643718853693521
01:05:20,276.40714,4.2517905,2.6145964,9,drone90,88,34,10,320,4.99137624215839,0.5513324889760431
01:05:25,276.44852,3.2544763,2.4192352,9,drone90,88,29,10,325,4.05515905239002,0.6392355122451407
01:05:30,276.52502,2.536255,2.2466009,8,drone90,88,24,10,330,3.388186097147825,0.7249111302964977
01:05:35,276.52005,2.5096703,2.1156154,10,drone90,88,20,10,335,3.282418854354095,0.7004075999103216
01:05:40,276.5885,3.0691776,2.20821,9,drone90,88,15,10,340,3.7810107834336786,0.6236800949422685
01:05:45,276.659,3.762785,2.6923165,10,drone90,86,11,10,345,4.626782801515244,0.6210607829361621
01:05:50,276.4264,3.9403322,3.283442,9,drone90,80,10,10,350,5.129055391952873,0.6947130884765498
01:05:55,276.57706,4.29124,3.3247283,9,drone90,74,10,10,355,5.428495095919392,0.6591669824755995
01:06:00,276.95496,5.0003405,2.5638318,9,drone90,72,14,10,360,5.619309442861417,0.47378081066776545
01:06:05,277.06354,5.1602097,1.3233474,9,drone90,73,20,10,365,5.327195555736701,0.2510420914121836
01:06:10,276.94864,5.161413,0.0777643,9,drone90,74,26,10,370,5.1619987837003105,0.015065335145707515
01:06:15,276.67862,4.9014907,-0.13695517,10,drone90,73,32,10,375,4.90340369547279,6.255251041172091
01:06:20,276.67917,4.638742,0.25842923,9,drone90,73,38,10,380,4.645935106034348,0.05565352904330112
01:06:25,276.80185,4.714554,0.21394898,9,drone90,73,44,10,385,4.7194060627327925,0.04534942072404924
01:06:30,276.8413,4.6404757,0.2851454,9,drone90,73,50,10,390,4.649228174808336,0.061370287508317745
01:06:35,276.82654,4.371873,0.6518421,8,drone90,73,56,10,395,4.420200408517855,0.14800870420475043
01:06:40,276.89835,4.0852394,1.0777831,9,drone90,73,63,10,400,4.22502039828898,0.2579463248926466
01:06:45,277.0723,3.6772294,1.4382842,8,drone90,73,69,10,405,3.948503197440012,0.3728387485058775
01:06:50,277.25275,3.3888497,1.3057775,8,drone90,73,75,10,410,3.6317154581129207,0.36778388910604587
01:06:55,277.42078,3.419384,0.84936094,9,drone90,73,81,10,415,3.523294047600013,0.2434683458575746
01:07:00,277.489,3.4620192,0.6134479,8,drone90,73,87,10,420,3.5159487008747794,0.1753733593070912
01:07:05,277.45007,3.2490141,0.70481575,8,drone90,73,93,10,425,3.3245838631995546,0.213622247363773
01:07:10,277.312,3.0116613,0.8699255,8,drone90,73,98,10,430,3.1347845478545957,0.28119849441814715
01:07:15,277.20538,3.043242,1.0725378,8,drone90,73,104,10,435,3.2267102756511683,0.33884033245183787
01:07:20,277.17844,3.2650774,1.4954153,9,drone90,73,110,10,440,3.591238971088509,0.4294892719236474
01:07:25,277.1097,3.660529,1.9418577,8,drone90,73,116,10,445,4.1437041263693395,0.4877375642521713
01:07:30,276.9233,4.039759,2.2001233,8,drone90,73,122,10,450,4.600021229655781,0.49870135512460756
01:07:35,276.66022,4.300182,2.358001,8,drone90,73,128,10,455,4.904256717294171,0.5015748543993048
01:07:40,276.48843,4.3963585,2.3246496,8,drone90,73,134,10,460,4.973124151205398,0.4863955382539462
01:07:45,276.54437,4.4195232,2.377023,9,drone90,72,141,10,465,5.018209208260178,0.49346408476095416
01:07:50,276.62714,4.919374,2.4590683,8,drone90,72,148,10,470,5.499750672161502,0.46354698951148876
01:07:55,276.62704,5.095824,2.8613763,9,drone90,72,154,10,475,5.84421907265442,0.5116401033895119
01:08:00,276.65738,4.824951,3.040019,9,drone90,72,161,10,480,5.70279472476101,0.5622312339221747
01:08:05,276.79272,5.0099664,2.6204023,9,drone90,72,168,10,485,5.653872260935354,0.4819076109434679
01:08:10,277.03693,4.9549046,2.7648215,9,drone90,72,174,10,490,5.674091779480079,0.5089621407732476
01:08:15,277.13208,5.1693096,3.583104,8,drone90,72,180,10,495,6.289705558725953,0.6061134538009147
01:08:20,276.65005,6.380463,2.930059,9,drone90,72,187,10,500,7.021079250218587,0.4304977219123298
01:08:25,276.25806,6.610588,2.1973872,8,drone90,72,193,10,505,6.966231708209815,0.320914099304237
01:08:30,276.34995,6.5098987,2.1460555,9,drone90,72,200,10,510,6.854512039039828,0.31844123717142114
01:08:35,276.5351,6.0644865,2.223725,8,drone90,72,207,10,515,6.459330413000038,0.3514564148925077
01:08:40,276.72382,5.3752155,2.4256618,9,drone90,72,213,10,520,5.89718380580252,0.42390774891113736
01:08:45,276.75345,5.033182,2.6437426,8,drone90,72,220,10,525,5.685270088586712,0.4836528915754972
01:08:50,276.67267,5.4033813,2.9577358,9,drone90,71,226,10,530,6.159929426202165,0.5008341607448514
01:08:55,276.61646,5.851944,3.089334,9,drone90,66,227,10,535,6.617343359890886,0.48573007966644255
01:09:00,276.5885,5.3179364,2.5350509,9,drone90,61,227,10,540,5.891258831526227,0.44483303217704684
01:09:05,276.63757,4.73139,2.517606,9,drone90,56,226,10,545,5.359514092092305,0.4890021253800594
01:09:10,276.90903,4.3537235,3.4032502,9,drone90,56,222,10,550,5.526031147057741,0.6634744668059751
01:09:15,277.25653,4.402171,4.330527,10,drone90,57,218,10,555,6.17515778024902,0.7771942391721254
01:09:20,277.14252,7.001416,3.40751,10,drone90,57,214,10,560,7.786587853813504,0.4529419675521815
01:09:25,276.39175,7.4155664,3.1440833,8,drone90,57,209,10,565,8.05455677428298,0.40100997688254214
01:09:30,276.30002,7.6029596,3.459091,9,drone90,57,205,10,570,8.35286209783887,0.4269762862752122
01:09:35,276.28033,7.7358294,3.3322887,8,drone90,57,201,10,575,8.423016353186789,0.4067395940321674
01:09:40,276.25473,7.1138306,3.1040776,8,drone90,57,196,10,580,7.761564504165261,0.4114397833829093
01:09:45,276.21783,6.6480722,2.8084567,8,drone90,57,192,10,585,7.2169448530654385,0.39970606177130374
01:09:50,276.259,6.9489803,2.6601424,8,drone90,57,187,10,590,7.440744908815638,0.36560055932921287
01:09:55,276.4181,7.91361,2.4679592,9,drone90,57,183,10,595,8.289514210432637,0.30230409541631076
01:10:00,276.3705,7.3300347,1.7414843,8,drone90,57,178,10,600,7.534067710762266,0.23325742034045938
01:10:05,276.21747,6.5197916,1.5838916,8,drone90,57,174,10,605,6.709425840411466,0.23831915076982924
01:10:10,276.15497,6.187296,1.4303066,9,drone90,57,169,10,610,6.350465239777284,0.2271776914600645
01:10:15,276.20187,6.4177017,1.3783053,8,drone90,57,164,10,615,6.564039961044645,0.21155266327741185
01:10:20,276.27646,6.722269,1.7312444,9,drone90,57,160,10,620,6.941621401437301,0.25206122571476985
01:10:25,276.3174,6.9104548,1.5817488,8,drone90,57,154,10,625,7.089168837680795,0.2250159367059954
01:10:30,276.34308,6.981714,1.1904222,7,drone90,57,149,10,630,7.08247381866314,0.16888163509291942
01:10:35,276.38812,6.826937,1.0869737,8,drone90,57,144,10,635,6.912928513044287,0.15789303805098243
01:10:40,276.58762,6.2893414,1.6776983,8,drone90,58,139,10,640,6.509261619536954,0.26068263743385245
01:10:45,276.81076,5.4474998,2.5896537,8,drone90,57,133,10,645,6.031712887474314,0.44376151773234174
01:10:50,276.72153,5.023374,2.6258645,7,drone90,57,128,10,650,5.668284636134309,0.48166522682224233
01:10:55,276.54886,4.823057,2.555545,8,drone90,58,123,10,655,5.458267955338397,0.4872492779348283
01:11:00,276.46024,4.569889,2.596231,8,drone90,58,117,10,660,5.255882502271335,0.5166460337309333
01:11:05,276.52463,4.3882413,2.3860395,8,drone90,58,112,10,665,4.99498210232889,0.49802035365648667
01:11:10,276.72546,4.3857045,2.0019472,8,drone90,58,107,10,670,4.821016132819729,0.4282222168618848
01:11:15,276.98013,4.4339356,1.4803683,8,drone90,58,103,10,675,4.674534758517926,0.32223555064309295
01:11:20,277.0292,4.4540586,0.73690754,8,drone90,58,98,10,680,4.514606376500924,0.16396106454877657
01:11:25,276.74673,4.575444,0.28706527,7,drone90,58,94,10,685,4.584440452920746,0.06265828912523208
01:11:30,276.54962,4.7500844,0.45223173,8,drone90,57,88,10,690,4.7715631971862384,0.09491889694977029
01:11:35,276.59985,4.617446,0.66197705,8,drone90,58,83,10,695,4.664656598040493,0.14239406222669526
01:11:40,276.7044,4.303762,0.72849053,8,drone90,58,78,10,700,4.3649817645602695,0.16767893534892941
01:11:45,276.78824,4.333158,0.981221,8,drone90,58,73,10,705,4.442865393392535,0.22268917632701068
01:11:50,276.9224,4.535292,1.3193365,8,drone90,58,68,10,710,4.7232957059130065,0.28309148111140114
01:11:55,277.1346,5.375766,1.670353,8,drone90,58,63,10,715,5.629292960165157,0.30126156042533925
01:12:00,277.01978,6.074677,1.4179714,8,drone90,58,58,10,720,6.237975917358688,0.22931729172015292
01:12:05,276.6784,6.6598263,0.8798186,8,drone90,58,53,10,725,6.717690608764119,0.13134774404078264
01:12:10,276.51178,6.1224365,0.27078456,8,drone90,58,48,10,730,6.128421736015452,0.04419942992676695
01:12:15,276.57556,5.0249796,0.19098292,8,drone90,58,44,10,735,5.028607606102099,0.037988421033158914
01:12:20,276.78403,4.850399,1.1411364,7,drone90,58,39,10,740,4.982826782320048,0.23106449889858283
01:12:25,277.097,4.771233,1.8515544,8,drone90,58,34,10,745,5.117901722038862,0.37017650137701796
01:12:30,277.27612,5.415428,1.5870653,8,drone90,58,29,10,750,5.643193837681645,0.28508111975836936
01:12:35,276.80188,6.971413,0.80387187,8,drone90,58,24,10,755,7.017607085035917,0.1148027201791404
01:12:40,276.34027,7.6703954,0.62258977,8,drone90,58,20,10,760,7.6956210674675125,0.08099033531250655
01:12:45,276.52258,8.305683,1.063698,8,drone90,58,15,10,765,8.373519184410638,0.12737533095643716
01:12:50,276.7436,8.774956,2.2701154,8,drone90,56,10,10,770,9.063844478545136,0.2531536508090788
01:12:55,276.8892,7.968685,3.6272855,8,drone90,50,10,10,775,8.755406371364796,0.4271635971297343
01:13:00,276.69788,6.7414675,3.465138,8,drone90,44,10,10,780,7.579878984033996,0.4747875592271278
01:13:05,276.69995,6.389146,3.0841043,8,drone90,42,14,10,785,7.0945673541516605,0.44972013485206297
01:13:10,277.06967,7.79953,2.7013304,8,drone90,43,19,10,790,8.254081060352155,0.33341524096962694
01:13:15,276.63147,7.9864902,1.2692752,9,drone90,43,25,10,795,8.08672277551488,0.15760963653644744
01:13:20,276.62805,7.593556,1.1642671,8,drone90,43,31,10,800,7.6822920151005984,0.152138270777038
01:13:25,277.22647,7.3739867,2.6273293,8,drone90,43,37,10,805,7.82806100528192,0.34227356285383514
01:13:30,277.41608,6.1998005,4.303615,8,drone90,43,43,10,810,7.547094030686596,0.6067915461645415
01:13:35,276.63303,6.5142765,3.6225111,8,drone90,43,49,10,815,7.453749726686258,0.5075052932063917
01:13:40,276.3272,5.7939825,3.8591535,8,drone90,43,55,10,820,6.961558657863087,0.5875841018392789
01:13:45,276.43582,5.8422594,2.9153128,8,drone90,43,60,10,825,6.5292452564390775,0.46285076436201855
01:13:50,276.58475,6.4077134,1.6528654,8,drone90,43,66,10,830,6.6174583524988435,0.25244628191534435
01:13:55,276.57404,6.7988997,1.4620203,8,drone90,43,71,10,835,6.954318118138699,0.21181227080977294
01:14:00,276.39908,6.677539,1.4823599,8,drone90,43,77,10,840,6.840096342132106,0.21844949875019992
01:14:05,276.3793,7.007868,1.604123,9,drone90,43,83,10,845,7.1891184789620075,0.22502638871996083
01:14:10,276.46228,7.561904,1.6032861,8,drone90,43,89,10,850,7.730001191699081,0.208927505840939
01:14:15,276.5415,7.601337,1.8473486,9,drone90,43,95,10,855,7.822596821867465,0.2384074436101269
01:14:20,276.69724,7.5215964,2.0689383,8,drone90,43,101,10,860,7.8009562294439165,0.2684279236109548
01:14:25,276.98947,7.4885798,2.7988079,8,drone90,43,107,10,865,7.994507682282284,0.35766861184019305
01:14:30,276.7394,7.3180223,3.486845,8,drone90,43,113,10,870,8.106265381624407,0.444650038384637
01:14:35,276.3119,7.3600626,3.1244094,9,drone90,43,120,10,875,7.995777359001883,0.40145429946744393
01:14:40,276.29233,7.6051416,2.7104278,8,drone90,43,125,10,880,8.073697889756799,0.34235975069494184
01:14:45,276.33713,7.7329044,2.8056786,9,drone90,42,131,10,885,8.226156020039816,0.3480527896327068
01:14:50,276.4507,8.121309,3.3318753,8,drone90,43,136,10,890,8.778214675446886,0.38932264739184763
01:14:55,276.5047,8.24593,3.592357,8,drone90,42,141,10,895,8.994464429878468,0.4108583938257535
01:15:00,276.58234,8.171259,3.3189733,8,drone90,42,147,10,900,8.819583743646517,0.3858195712363761
01:15:05,276.70898,8.0172205,3.077996,8,drone90,43,154,10,905,8.587775260312549,0.36657060523424434
01:15:10,277.013,7.141235,3.5986738,8,drone90,42,159,10,910,7.996729984439354,0.4667856865442399
01:15:15,277.25214,6.3363495,4.4372044,8,drone90,42,165,10,915,7.735509541945483,0.6109123313470235
01:15:20,276.71313,6.3198156,4.6733375,8,drone90,42,171,10,920,7.8600351530326895,0.6367301763978279
01:15:25,276.22638,6.3907824,4.4496484,8,drone90,42,176,10,925,7.78726335549096,0.6082117212221876
01:15:30,276.3747,6.622279,4.299721,8,drone90,42,182,10,930,7.89570641752098,0.5758697198762661
01:15:35,276.5074,6.7480845,4.058506,8,drone90,43,188,10,935,7.8745231837347625,0.541470910340486
01:15:40,276.59167,6.6389384,4.0190134,8,drone90,42,195,10,940,7.7606682565597485,0.5443585954032297
01:15:45,276.53815,7.233586,3.747546,7,drone90,42,201,10,945,8.146708994527298,0.4780034741362069
01:15:50,276.49783,7.11828,3.6765819,8,drone90,42,208,10,950,8.01168924920379,0.476759230690079
01:15:55,276.68164,6.6281652,3.9247308,8,drone90,42,214,10,955,7.702992001226516,0.5346121183094645
01:16:00,276.6972,6.521901,3.9166753,8,drone90,42,221,10,960,7.607597390729289,0.5408179151930668
01:16:05,276.85605,5.998343,4.303756,8,drone90,41,227,10,965,7.382576410250354,0.6223685660056084
01:16:10,276.7773,5.8910394,4.7719774,7,drone90,36,227,10,970,7.581300252493837,0.6808329656283192
01:16:15,276.34177,6.5318575,4.74078,8,drone90,31,227,10,975,8.070945261164038,0.6278281393184777
01:16:20,276.2922,6.39318,4.851877,8,drone90,27,226,10,980,8.025799706915754,0.6491820187218007
01:16:25,276.3028,6.2613273,4.939442,8,drone90,26,222,10,985,7.97510544313298,0.6679241818688322
01:16:30,276.1666,5.9823523,5.0033197,7,drone90,27,217,10,990,7.798829852081873,0.6965139340776352
01:16:35,276.13098,5.841459,4.791772,9,drone90,27,213,10,995,7.555377035506898,0.686999378579757
01:16:40,276.185,6.0677323,4.228878,8,drone90,27,208,10,1000,7.3959978639360955,0.60867294124178
01:16:45,276.2439,6.127291,4.0858927,8,drone90,27,203,10,1005,7.364659812550359,0.5881192014166565
01:16:50,276.25336,5.8042603,4.278354,8,drone90,27,199,10,1010,7.2106692185588495,0.6351976259667422
01:16:55,276.2367,5.2326055,4.3864365,8,drone90,27,194,10,1015,6.827956172029995,0.6976559104002691
01:17:00,276.26053,4.8475285,3.9922225,8,drone90,27,189,10,1020,6.279838616383267,0.688941622600395
01:17:05,276.36862,4.6090474,3.691115,8,drone90,27,184,10,1025,5.9048833924703175,0.6752536519207863
01:17:10,276.4873,4.2810316,3.8317811,8,drone90,27,179,10,1030,5.745413645553797,0.7300792302532297
01:17:15,276.60486,4.305156,4.208327,7,drone90,27,174,10,1035,6.020330914764154,0.7740250479413255
01:17:20,276.71002,4.7317677,4.421445,8,drone90,27,169,10,1040,6.476017406924435,0.7515079988485285
01:17:25,276.9855,4.4641514,5.3640327,8,drone90,27,164,10,1045,6.978645608482441,0.876704874290601
01:17:30,276.81842,4.228462,5.6033874,8,drone90,27,159,10,1050,7.0198177497655,0.9243411256162712
01:17:35,276.36374,4.2442765,4.7653437,7,drone90,27,155,10,1055,6.381409216433462,0.8431683457790102
01:17:40,276.3662,4.2792473,4.6985884,8,drone90,27,150,10,1060,6.3552097059949055,0.8320727246378663
01:17:45,276.3826,4.1451073,4.7381697,8,drone90,28,145,10,1065,6.295408377104013,0.8520609086902864
01:17:50,276.3641,4.0978494,4.5127683,8,drone90,27,140,10,1070,6.095690890667378,0.8335478103959151
01:17:55,276.3116,4.1506286,4.0578413,9,drone90,27,135,10,1075,5.8046355433501295,0.7740947963380593
01:18:00,276.29654,4.0976205,3.877165,8,drone90,28,130,10,1080,5.64117914972085,0.7577611355700018
01:18:05,276.32358,4.112702,4.03765,8,drone90,28,125,10,1085,5.7634135079225395,0.7761899870198512
01:18:10,276.40097,4.2835884,4.198218,8,drone90,28,120,10,1090,5.997846609920811,0.7753333831741749
01:18:15,276.42822,4.1703143,4.0051665,9,drone90,28,115,10,1095,5.7821172639014105,0.7652005326531679
01:18:20,276.35068,3.7314596,3.2433138,9,drone90,28,110,10,1100,4.943973619640643,0.7155247653739867
01:18:25,276.30524,3.327771,2.6423755,8,drone90,28,105,10,1105,4.249259713343166,0.6710947808487129
01:18:30,276.356,3.2060182,2.7785833,9,drone90,28,101,10,1110,4.242532009751975,0.7140967892034951
01:18:35,276.40857,3.2870414,3.2945375,9,drone90,28,97,10,1115,4.653882089634439,0.7865371145325115
01:18:40,276.48047,3.1681828,3.7082303,10,drone90,28,93,10,1120,4.877330644118146,0.8637735106454487
01:18:45,276.60156,2.7905283,3.799379,9,drone90,28,89,10,1125,4.714056531135567,0.937309003074831
01:18:50,276.7597,2.1487377,3.843057,9,drone90,28,84,10,1130,4.402971815563926,1.0609766504184135
01:18:55,276.9191,1.4649208,4.0833635,8,drone90,28,79,10,1135,4.338185153195387,1.2263447042470892
01:19:00,276.98468,1.3063065,4.55888,8,drone90,28,74,10,1140,4.742343674423254,1.2917324196117317
01:19:05,276.9288,1.7984068,4.6045127,7,drone90,28,69,10,1145,4.943258462061996,1.198441402403617
01:19:10,276.76965,2.2819338,4.1958027,8,drone90,28,64,10,1150,4.776189083873222,1.0726785103111247
01:19:15,276.79376,2.315622,4.175376,8,drone90,28,59,10,1155,4.7745020670495055,1.064435913964001
01:19:20,276.84418,2.2487514,4.2878256,7,drone90,28,54,10,1160,4.841728124855559,1.0877803528037422
01:19:25,276.82047,2.259835,4.2307496,8,drone90,28,49,10,1165,4.796467075371743,1.0802070623369975
01:19:30,276.85492,2.1489193,3.93679,8,drone90,28,44,10,1170,4.485105312254383,1.071140479597335
01:19:35,276.98297,1.9868635,3.9358652,7,drone90,28,39,10,1175,4.408929738633095,1.1033082498490483
01:19:40,277.216,1.9817383,3.7084556,8,drone90,28,33,10,1180,4.204750840044895,1.080021581937789
01:19:45,277.39606,1.7746476,3.386477,8,drone90,28,28,10,1185,3.8232970818018788,1.0881026134614018
01:19:50,277.35062,1.4887302,3.3674765,8,drone90,28,23,10,1190,3.6818766392214024,1.1545391721165128
01:19:55,277.18143,1.478166,3.5387695,8,drone90,28,18,10,1195,3.835083349509662,1.1751197683957715
01:20:00,277.0893,1.7936064,3.7550337,8,drone90,28,13,10,1200,4.161406253450466,1.1251848942151739
01:20:05,277.0481,2.6341488,4.1182413,8,drone90,25,10,10,1205,4.888624684465676,1.001745990034519
01:20:10,276.98602,3.8719492,4.05836,8,drone90,19,10,10,1210,5.609124396639875,0.8088999555319507
01:20:15,277.0579,4.5482645,3.0422182,8,drone90,13,10,10,1215,5.471910227550475,0.5895295550170001
01:20:20,277.11847,5.925809,1.886439,8,drone90,12,14,10,1220,6.218831434055919,0.30819901338441724
01:20:25,276.92856,7.12898,1.0299429,7,drone90,14,19,10,1225,7.2029950866053225,0.14347992905988782
01:20:30,276.74673,6.5940323,0.46043715,8,drone90,13,24,10,1230,6.610088073735736,0.06971318763589274
01:20:35,276.87363,5.92411,0.7772738,8,drone90,13,30,10,1235,5.974883584829619,0.13045995214567974
01:20:40,276.9861,5.779926,1.4025499,8,drone90,13,36,10,1240,5.947662632283879,0.23805745227325126
01:20:45,277.05872,5.9752254,1.7929623,8,drone90,13,42,10,1245,6.23843188550027,0.29151739221868134
01:20:50,277.39047,6.2203655,2.3042781,8,drone90,13,48,10,1250,6.6334489155890735,0.35476771565588106
01:20:55,277.7308,5.9409723,3.0619082,8,drone90,13,54,10,1255,6.683594369393952,0.4758824040721965
01:21:00,277.3756,6.2114296,2.9889624,8,drone90,13,60,10,1260,6.893167189642938,0.44849774928604
01:21:05,277.1042,6.69188,2.4504733,8,drone90,13,66,10,1265,7.126435106588208,0.351021095818842
01:21:10,277.18533,6.6286993,1.9237871,8,drone90,13,72,10,1270,6.9022178476158595,0.28246117667454484
01:21:15,277.2469,6.753172,1.1480091,8,drone90,13,78,10,1275,6.850055251986425,0.16838581941679287
01:21:20,277.0812,7.5516324,1.200618,7,drone90,13,84,10,1280,7.646478633113007,0.15766824685210867
01:21:25,276.9103,7.927209,2.081467,8,drone90,13,90,10,1285,8.195922608332147,0.2567761455178923
01:21:30,276.8496,7.4359026,2.271174,8,drone90,13,96,10,1290,7.7750163224885105,0.29643420215290384
