time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:03:35,275.7321,0.4227033,4.0805254,6,drone90,88,133,10,215,4.10236098117609,1.467574090937081
01:03:40,275.44424,0.33129337,4.308821,5,drone90,88,128,10,220,4.321538349598087,1.4940600581282695
01:03:45,275.61496,0.49502575,4.8911567,6,drone90,88,124,10,225,4.916143240093595,1.469931462047013
01:03:50,276.14343,1.4932233,5.19657,6,drone90,88,120,10,230,5.406852650901714,1.2909870291598926
01:03:55,276.0906,2.4780748,5.085568,6,drone90,88,115,10,235,5.657195117460511,1.1173797026733112
01:04:00,275.67874,2.1079555,5.084269,5,drone90,88,111,10,240,5.503932017598078,1.1777644957207958
01:04:05,275.3712,1.9565582,4.973413,6,drone90,88,107,10,245,5.344432323320807,1.1959894698320532
01:04:10,275.14853,1.955903,4.8690143,5,drone90,88,102,10,250,5.247176078521997,1.1888217630369615
01:04:15,275.14996,1.8285624,4.739872,5,drone90,88,98,10,255,5.080356978311442,1.2026056754541186
01:04:20,275.1672,1.6861355,4.6556525,5,drone90,88,93,10,260,4.951580871309334,1.2233214534713337
01:04:25,275.1548,1.5374113,4.621601,5,drone90,88,89,10,265,4.870608720536755,1.2496539381244736
01:04:30,275.15964,1.4142607,4.6194696,5,drone90,88,84,10,270,4.831110919124985,1.2737049287830535
01:04:35,275.1595,1.3215328,4.610278,5,drone90,88,79,10,275,4.795947474562231,1.2916324666595083
01:04:40,275.14462,1.2398134,4.560731,5,drone90,88,75,10,280,4.726246345799228,1.3053653512787342
01:04:45,275.12836,1.1715848,4.4714084,5,drone90,88,70,10,285,4.622348323437081,1.3145399586376572
01:04:50,275.1121,1.1525838,4.3460817,5,drone90,88,64,10,290,4.496318000219438,1.311563098420451
01:04:55,275.10104,1.231809,4.1956706,6,drone90,88,59,10,295,4.372757161812825,1.2852301374620971
01:05:00,275.1273,1.3839196,4.125051,6,drone90,88,54,10,300,4.351008987794114,1.2471046701719253
01:05:05,275.17508,1.464157,4.14967,6,drone90,88,49,10,305,4.400399621574046,1.2315963766781612
01:05:10,275.196,1.4604641,4.106506,5,drone90,88,44,10,310,4.358479885857547,1.229100184320667
01:05:15,275.23428,1.4726518,4.025206,6,drone90,88,39,10,315,4.286138899578411,1.2200649914737802
01:05:20,275.31604,1.5266093,4.0248847,6,drone90,88,34,10,320,4.304675690820457,1.2082675335621875
01:05:25,275.36115,1.5646855,4.0316687,5,drone90,88,29,10,325,4.324649491053575,1.2005915794642394
01:05:30,275.32205,1.5775248,3.908632,6,drone90,88,24,10,330,4.2149719579184675,1.1871901556510558
01:05:35,275.2116,1.5483665,3.6465704,6,drone90,88,20,10,335,3.9616807671086285,1.1692569322656148
01:05:40,275.11578,1.4537117,3.3449047,7,drone90,88,15,10,340,3.6471447954254543,1.1608185206482693
01:05:45,275.0953,1.381374,3.1402037,6,drone90,86,11,10,345,3.4306083141871047,1.1563736644042573
01:05:50,275.10706,1.3622957,3.0877905,6,drone90,80,10,10,350,3.37495181389731,1.15529469245058
01:05:55,275.11765,1.3659363,3.1131394,6,drone90,74,10,10,355,3.399620405205565,1.1573246912839368
01:06:00,275.11813,1.3825077,3.090978,6,drone90,72,14,10,360,3.386070367999355,1.1502133793110243
01:06:05,275.1076,1.4187611,2.952657,6,drone90,73,20,10,365,3.275830645580172,1.122867469418332
01:06:10,275.11053,1.4665768,2.7902102,5,drone90,74,26,10,370,3.1521612380210313,1.086867199870694
01:06:15,275.15698,1.5344144,2.671018,5,drone90,73,32,10,375,3.080383857127446,1.0493619421238503
01:06:20,275.2686,1.6631409,2.562914,5,drone90,73,38,10,380,3.055252170386073,0.9951766586279618
01:06:25,275.4447,1.7897323,2.4688728,5,drone90,73,44,10,385,3.0493400283082783,0.9435413626603912
01:06:30,275.60504,1.8084857,2.4723306,5,drone90,73,50,10,390,3.0631746804256608,0.9392470899761296
01:06:35,275.69998,1.7394186,2.6018276,5,drone90,73,56,10,395,3.1297098789101394,0.9814998400667552
01:06:40,275.80106,1.4984733,2.7619612,6,drone90,73,63,10,400,3.1422685914985578,1.07369891481913
01:06:45,275.8955,0.7876458,3.0190358,5,drone90,73,69,10,405,3.1200902339418457,1.3155918418066248
01:06:50,275.80103,-0.11804626,3.5757992,5,drone90,73,75,10,410,3.5777471736024933,1.603796894785689
01:06:55,275.4271,-0.4028288,4.155568,6,drone90,73,81,10,415,4.175046879345601,1.667431515675604
01:07:00,275.15155,-0.14328133,4.2263002,5,drone90,73,87,10,420,4.228728286381924,1.6046856547638226
01:07:05,275.09872,-0.23140186,3.9963315,6,drone90,73,93,10,425,4.003025390714342,1.628635312997912
01:07:10,275.1365,-0.4217663,3.7347405,6,drone90,73,98,10,430,3.7584802000484103,1.683250438139769
01:07:15,275.2781,-0.12145047,3.4554572,5,drone90,73,104,10,435,3.4575908777203614,1.6059293031380042
01:07:20,275.39355,0.45001164,3.2552776,5,drone90,73,110,10,440,3.2862353429414104,1.4334263456424727
01:07:25,275.4721,0.81415844,3.2091866,5,drone90,73,116,10,445,3.3108507364486837,1.322341925649921
01:07:30,275.63156,0.75541717,3.2852006,5,drone90,73,122,10,450,3.3709343041612616,1.344779679409692
01:07:35,275.86383,0.5219561,3.3468888,5,drone90,73,128,10,455,3.387344507116548,1.4160898841566167
01:07:40,276.00226,0.23087811,3.2336051,5,drone90,73,134,10,460,3.2418369244030742,1.4995176866491775
01:07:45,275.92505,-0.33708018,3.0961099,5,drone90,72,141,10,465,3.1144051696314086,1.6792413635503554
01:07:50,275.7171,-0.9177923,3.182343,5,drone90,72,148,10,470,3.3120461463554958,1.8515785676170413
01:07:55,275.59265,-1.0916096,3.2967994,5,drone90,72,154,10,475,3.472822742763085,1.890546284298102
01:08:00,275.59186,-0.9993205,3.2989173,5,drone90,72,161,10,480,3.4469547159716996,1.8649333254730482
01:08:05,275.5701,-0.834535,3.409078,5,drone90,72,168,10,485,3.5097380922668577,1.8108728973370205
01:08:10,275.5169,-0.5660534,3.590921,5,drone90,72,174,10,490,3.635262037307979,1.7271443856531796
01:08:15,275.51117,-0.25987414,3.6293068,5,drone90,72,180,10,495,3.638598963497761,1.6422786717504385
01:08:20,275.5525,-0.06393429,3.5306897,5,drone90,72,187,10,500,3.531268518694648,1.5889025067974023
01:08:25,275.59067,-0.059997447,3.4276779,5,drone90,72,193,10,505,3.4282029519552846,1.5882983565844038
01:08:30,275.61752,-0.15627073,3.3776574,5,drone90,72,200,10,510,3.38127047909946,1.6170293673471727
01:08:35,275.6626,-0.22166581,3.3900006,5,drone90,72,207,10,515,3.3972400267457283,1.636091506766605
01:08:40,275.71973,-0.26428184,3.4850326,5,drone90,72,213,10,520,3.4950389288270514,1.6464848522629367
01:08:45,275.73727,-0.31241685,3.6310833,6,drone90,72,220,10,525,3.644498623912871,1.656624524553906
01:08:50,275.68948,-0.27919313,3.6860695,5,drone90,71,226,10,530,3.696627809594773,1.6463947529697087
01:08:55,275.636,-0.12164192,3.7086625,5,drone90,66,227,10,535,3.710656855006609,1.6035839766027191
01:09:00,275.63058,0.11554048,3.9410203,6,drone90,61,227,10,540,3.9427136096260806,1.5414873190935676
01:09:05,275.6297,0.33040482,4.262445,5,drone90,56,226,10,545,4.275231540291617,1.4934356955363546
01:09:10,275.45956,0.49331626,4.3481884,5,drone90,56,222,10,550,4.376083099562318,1.4578260930510325
01:09:15,275.16638,0.58393383,4.314237,5,drone90,57,218,10,555,4.353575497219208,1.4362634578191091
01:09:20,275.0542,0.6376999,4.3278794,5,drone90,57,214,10,560,4.374608698318555,1.424502037592049
01:09:25,275.0579,0.7157643,4.2944155,5,drone90,57,209,10,565,4.353656281769927,1.4056412186595777
01:09:30,275.07874,0.7570977,4.1432486,5,drone90,57,205,10,570,4.211853023165368,1.3900598889900735
01:09:35,275.17264,0.75470006,3.9358144,5,drone90,57,201,10,575,4.007518829876083,1.38134402312678
01:09:40,275.31683,0.79803085,3.6984951,5,drone90,57,196,10,580,3.783611930718547,1.3582826086158928
01:09:45,275.4781,0.9126803,3.5010371,5,drone90,57,192,10,585,3.6180445140413213,1.3157834211840784
01:09:50,275.56693,1.0312264,3.4470017,5,drone90,57,187,10,590,3.597950612204099,1.2801046618782532
01:09:55,275.5611,1.121897,3.5280013,5,drone90,57,183,10,595,3.7020867158145676,1.262910565959631
01:10:00,275.55804,1.1661675,3.7427502,5,drone90,57,178,10,600,3.920220108317426,1.2687494881027392
01:10:05,275.57684,1.1325381,4.0620317,5,drone90,57,174,10,605,4.216959103400993,1.298890756156168
01:10:10,275.62476,1.0079906,4.2183504,5,drone90,57,169,10,610,4.337110229965169,1.3362408593537367
01:10:15,275.67365,0.80713594,3.9943726,5,drone90,57,164,10,615,4.075105016226017,1.3714128441530526
01:10:20,275.61456,0.6720599,3.652649,5,drone90,57,160,10,620,3.7139613926896184,1.3888389273175976
01:10:25,275.44244,0.6533953,3.5051136,5,drone90,57,154,10,625,3.5654939022479133,1.3864996151067093
01:10:30,275.24026,0.54007804,3.3579242,5,drone90,57,149,10,630,3.4010791261356856,1.4113251840392245
01:10:35,275.13965,0.38325772,3.0930238,5,drone90,57,144,10,635,3.1166781526660783,1.4475143433045554
01:10:40,275.14136,0.30830115,2.9797683,5,drone90,58,139,10,640,2.9956750025288477,1.4676983628829268
01:10:45,275.16296,0.2788367,2.9820032,6,drone90,57,133,10,645,2.995011350575675,1.4775609236926615
01:10:50,275.21133,0.27945647,2.9555228,6,drone90,57,128,10,650,2.9687052632325592,1.4765226212009521
01:10:55,275.29913,0.29382914,2.8989005,5,drone90,58,123,10,655,2.913753536662528,1.469782487698776
01:11:00,275.4204,0.31211004,2.8732896,5,drone90,58,117,10,660,2.8901913089857842,1.462595922344443
01:11:05,275.58548,0.34009713,2.9339528,5,drone90,58,112,10,665,2.953598667805441,1.4553936493952815
01:11:10,275.78983,0.36722824,3.1490326,5,drone90,58,107,10,670,3.170372674641935,1.4547044815078563
01:11:15,275.90692,0.39475134,3.5213332,5,drone90,58,103,10,675,3.543390484529476,1.4591596094173722
01:11:20,275.70322,0.4518854,3.9107711,5,drone90,58,98,10,680,3.936791969526504,1.455757572733642
01:11:25,275.2614,0.49846855,4.1156645,5,drone90,58,94,10,685,4.145740605959248,1.4502684115933473
01:11:30,275.04752,0.46035963,4.1706886,5,drone90,57,88,10,690,4.196018873539977,1.4608615901661626
01:11:35,275.09756,0.32822472,4.266343,5,drone90,58,83,10,695,4.278950111939619,1.4940140689197747
01:11:40,275.1093,0.16227092,4.323902,5,drone90,58,78,10,700,4.326945846331064,1.5332851151911218
01:11:45,275.08997,0.03735712,4.2661786,5,drone90,58,73,10,705,4.2663421571074975,1.5620399739255184
01:11:50,275.1341,-0.013547112,4.240138,5,drone90,58,68,10,710,4.240159641250261,1.5739912855214149
01:11:55,275.24545,-0.0016748834,4.1690645,5,drone90,58,63,10,715,4.1690648364345035,1.5711980675954749
01:12:00,275.45105,-0.009771468,3.874511,5,drone90,58,58,10,720,3.874523321740092,1.5733183088677816
01:12:05,275.64322,-0.13438356,3.6332173,5,drone90,58,53,10,725,3.6357017053407397,1.6077669555660625
01:12:10,275.71396,-0.3260613,3.6055062,5,drone90,58,48,10,730,3.6202197349879373,1.6609852591078909
01:12:15,275.6732,-0.5535414,3.7250896,5,drone90,58,44,10,735,3.765992645975576,1.7183149847349455
01:12:20,275.61984,-0.7735171,3.9631298,5,drone90,58,39,10,740,4.037911157472443,1.7635514066119171
01:12:25,275.6529,-0.9233848,4.1889906,5,drone90,58,34,10,745,4.289554957773523,1.7877580188965538
01:12:30,275.5879,-1.0014716,4.1923037,5,drone90,58,29,10,750,4.310261671713244,1.8052852171433003
01:12:35,275.3345,-0.9684688,4.1018944,5,drone90,58,24,10,755,4.21467311725652,1.802653126203877
01:12:40,275.18173,-1.0548027,4.121383,4,drone90,58,20,10,760,4.254222204894367,1.8213522372968765
01:12:45,275.19,-1.4442214,4.238426,5,drone90,58,15,10,765,4.477726031111546,1.8992022583300034
01:12:50,275.2173,-1.7791889,4.4230585,5,drone90,56,10,10,770,4.767489867457031,1.9532435030550257
01:12:55,275.1466,-1.8871412,4.575259,5,drone90,50,10,10,775,4.9491713271838185,1.9620033018978944
01:13:00,275.0677,-1.9609985,4.593779,5,drone90,44,10,10,780,4.99482938826175,1.9742593998581892
01:13:05,275.04642,-1.982378,4.488682,5,drone90,42,14,10,785,4.90694290083021,1.9866757090762182
01:13:10,275.04108,-2.0061996,4.3211107,5,drone90,43,19,10,790,4.76411949017808,2.005460760410152
01:13:15,275.0465,-2.0790946,4.149386,5,drone90,43,25,10,795,4.641124705580013,2.03529220242196
01:13:20,275.0534,-2.1775384,4.0565677,5,drone90,43,31,10,800,4.60406505038296,2.063443534983291
01:13:25,275.05658,-2.228731,4.07375,5,drone90,43,37,10,805,4.643563387406378,2.071406994249024
01:13:30,275.06982,-2.1654546,4.140731,5,drone90,43,43,10,810,4.672777208365723,2.0526461674644416
01:13:35,275.10944,-2.0247822,4.203434,5,drone90,43,49,10,815,4.665683267196011,2.019694740859638
01:13:40,275.1644,-1.8754958,4.2649555,6,drone90,43,55,10,820,4.6591125670880595,1.9850901202438038
01:13:45,275.2034,-1.7424847,4.286355,5,drone90,43,60,10,825,4.626996014236353,1.9569098584194293
01:13:50,275.21484,-1.6066971,4.218313,5,drone90,43,66,10,830,4.513938428591756,1.934717465806834
01:13:55,275.20883,-1.4875236,4.0880976,5,drone90,43,71,10,835,4.3503182007391965,1.9197709707811104
01:14:00,275.18533,-1.4214331,3.9479613,5,drone90,43,77,10,840,4.196054156475259,1.9163893612083172
01:14:05,275.14456,-1.3928521,3.8313053,5,drone90,43,83,10,845,4.076633080653997,1.9194866840797324
01:14:10,275.1002,-1.4051559,3.7546947,5,drone90,43,89,10,850,4.009014267062778,1.9289002852519488
01:14:15,275.06375,-1.4820817,3.7013314,5,drone90,43,95,10,855,3.987031514560783,1.9516634586208532
01:14:20,275.04208,-1.5944422,3.64137,6,drone90,43,101,10,860,3.97515048847724,1.983516250761932
01:14:25,275.0468,-1.6602967,3.585792,5,drone90,43,107,10,865,3.951517354041975,2.004425534618134
01:14:30,275.06573,-1.6660423,3.5148506,5,drone90,43,113,10,870,3.8897135737364583,2.0134291606028825
01:14:35,275.07956,-1.6458416,3.3669631,6,drone90,43,120,10,875,3.7476973048863176,2.025460646906378
01:14:40,275.07886,-1.6331072,3.150188,5,drone90,43,125,10,880,3.548340959101287,2.0490677934292076
01:14:45,275.06787,-1.6457249,2.8988025,6,drone90,42,131,10,885,3.3333866233136322,2.08714665111315
01:14:50,275.0573,-1.6689545,2.669523,5,drone90,43,136,10,890,3.148295121267898,2.1295310249829615
01:14:55,275.06152,-1.6724371,2.5488024,5,drone90,42,141,10,895,3.0485143148265137,2.1514938610961103
01:15:00,275.0947,-1.6356096,2.5835762,6,drone90,42,147,10,900,3.0577908275123398,2.135184664104674
01:15:05,275.149,-1.579446,2.7205458,5,drone90,43,154,10,905,3.145793877038615,2.0968006850537613
01:15:10,275.20416,-1.553335,2.8339434,5,drone90,42,159,10,910,3.231730931966422,2.0721933704903144
01:15:15,275.26074,-1.5511514,2.9945345,5,drone90,42,165,10,915,3.3724334741269857,2.0487354229247767
01:15:20,275.3181,-1.5244992,3.2366436,5,drone90,42,171,10,920,3.5777031185135524,2.0109860974845812
01:15:25,275.36295,-1.3980186,3.3912873,5,drone90,42,176,10,925,3.6681447023103178,1.9618082622853112
01:15:30,275.35977,-1.1059415,3.3142927,6,drone90,42,182,10,930,3.49394371773438,1.8928665352367275
01:15:35,275.28973,-0.7339649,3.0699527,6,drone90,43,188,10,935,3.1564717731462926,1.8054714194753085
01:15:40,275.2178,-0.4792471,2.871885,5,drone90,42,195,10,940,2.911597711924401,1.7361481372860386
01:15:45,275.18243,-0.3378098,2.7548606,5,drone90,42,201,10,945,2.775494980432932,1.6928103990002237
01:15:50,275.21255,-0.29375196,2.701336,5,drone90,42,208,10,950,2.7172608264389786,1.6791139243351552
01:15:55,275.32895,-0.42961806,3.0264406,5,drone90,42,214,10,955,3.0567817034925024,1.711809067806045
01:16:00,275.57315,-0.74965477,4.05039,6,drone90,42,221,10,960,4.119179703082126,1.7538074947853612
01:16:05,275.77512,-1.065575,4.921917,5,drone90,41,227,10,965,5.035942517097866,1.784001882592646
01:16:10,275.86285,-1.4733042,5.144414,5,drone90,36,227,10,970,5.351226090265075,1.8497197782111154
01:16:15,275.88663,-2.0202785,4.880503,5,drone90,31,227,10,975,5.282124075650936,1.963269422966098
01:16:20,275.73706,-2.317756,4.422746,6,drone90,27,226,10,980,4.993262966843625,2.0535011351115386
01:16:25,275.52338,-2.0844398,4.1574626,5,drone90,26,222,10,985,4.650740215301517,2.035541790848688
01:16:30,275.38934,-1.861171,4.0277276,5,drone90,27,217,10,990,4.436952457604517,2.0036583529643046
01:16:35,275.41684,-1.8241683,4.02591,6,drone90,27,213,10,995,4.41990286260059,1.9962310916344226
01:16:40,275.4165,-1.7738581,4.2873034,6,drone90,27,208,10,1000,4.639778335501295,1.9630969436428458
01:16:45,275.2,-1.7292224,4.4261174,6,drone90,27,203,10,1005,4.751918070342177,1.9432477550646716
01:16:50,275.08063,-1.7905501,4.3386555,6,drone90,27,199,10,1010,4.693612809796975,1.9622002460655494
01:16:55,275.0876,-1.7962147,4.201136,5,drone90,27,194,10,1015,4.569018596919046,1.9748286872743268
01:17:00,275.1023,-1.7262484,4.0225654,6,drone90,27,189,10,1020,4.377324061087975,1.976169342395357
01:17:05,275.1005,-1.6026493,3.845879,5,drone90,27,184,10,1025,4.166445734847808,1.9656316937638998
01:17:10,275.08887,-1.5024858,3.689731,5,drone90,27,179,10,1030,3.9839149628929884,1.957500504397263
01:17:15,275.0916,-1.5110315,3.5676003,5,drone90,27,174,10,1035,3.874401643422161,1.9714320844954276
01:17:20,275.15887,-1.6917347,3.5750933,6,drone90,27,169,10,1040,3.9551559259893887,2.0127751263777576
01:17:25,275.28036,-2.0171502,3.773049,5,drone90,27,164,10,1045,4.27841018203737,2.0617554134481555
01:17:30,275.33392,-2.2668483,3.9778504,5,drone90,27,159,10,1050,4.578416213058075,2.0887649629176153
01:17:35,275.28943,-2.3383832,4.0483904,5,drone90,27,155,10,1055,4.675200618246707,2.094588474841183
01:17:40,275.184,-2.2950647,4.050562,6,drone90,27,150,10,1060,4.655574560999973,2.0862979109708384
01:17:45,275.11224,-2.225347,4.042718,5,drone90,28,145,10,1065,4.614730555290634,2.0739912027871554
01:17:50,275.08652,-2.159184,4.0404215,5,drone90,27,140,10,1070,4.58116594804404,2.0615804141583958
01:17:55,275.09436,-2.0835915,4.024784,5,drone90,27,135,10,1075,4.532134131458187,2.0484957848204175
01:18:00,275.13116,-1.9973639,4.0175424,4,drone90,28,130,10,1080,4.486659056003806,2.0321698588126846
01:18:05,275.19995,-1.8778794,4.046687,5,drone90,28,125,10,1085,4.46117772756403,2.005275517669803
01:18:10,275.28595,-1.7728306,4.0737624,5,drone90,28,120,10,1090,4.442799616002293,1.9812600357635972
01:18:15,275.37564,-1.764993,4.0015006,5,drone90,28,115,10,1095,4.37346628452185,1.9862099921670833
01:18:20,275.49493,-1.8124756,3.852078,5,drone90,28,110,10,1100,4.257178962491401,2.010582164063683
01:18:25,275.5724,-1.8467824,3.7124438,4,drone90,28,105,10,1105,4.146425472754599,2.0324077358545356
01:18:30,275.57285,-1.8484764,3.5393624,5,drone90,28,101,10,1110,3.992987753536281,2.0520949363675474
01:18:35,275.64987,-1.8542557,3.3059604,5,drone90,28,97,10,1115,3.790466774336724,2.081956298064318
01:18:40,275.8762,-1.9763663,3.2794242,5,drone90,28,93,10,1120,3.828922411765656,2.1131668445205882
01:18:45,275.81815,-2.1569989,3.561833,5,drone90,28,89,10,1125,4.164048339595761,2.115313614564748
01:18:50,275.32208,-2.175623,3.7484696,5,drone90,28,84,10,1130,4.334092728617278,2.096681623774586
01:18:55,275.0705,-2.0783179,3.6700459,5,drone90,28,79,10,1135,4.217658378954751,2.086061744140796
01:19:00,275.10968,-2.1029234,3.5661507,5,drone90,28,74,10,1140,4.140014207871521,2.103600451199064
01:19:05,275.16953,-2.20859,3.5189624,5,drone90,28,69,10,1145,4.154631892323766,2.131281305460103
01:19:10,275.2369,-2.320052,3.4860501,5,drone90,28,64,10,1150,4.187503621779211,2.1580078324267067
01:19:15,275.30148,-2.4368024,3.457713,6,drone90,28,59,10,1155,4.230104623648777,2.184699075391652
01:19:20,275.3102,-2.4794216,3.403074,6,drone90,28,54,10,1160,4.210515897134526,2.200449017688026
01:19:25,275.25854,-2.401573,3.2658513,6,drone90,28,49,10,1165,4.053805321921699,2.204861129535436
01:19:30,275.20364,-2.2704933,3.0585425,6,drone90,28,44,10,1170,3.809176032904116,2.2093801161143958
01:19:35,275.17432,-2.1967633,2.821371,6,drone90,28,39,10,1175,3.5757381497905985,2.2323612730295057
01:19:40,275.16162,-2.233736,2.6031182,5,drone90,28,33,10,1180,3.430131321227693,2.2799741630504595
01:19:45,275.15836,-2.3404095,2.4248338,5,drone90,28,28,10,1185,3.3700646262813256,2.338479661527252
01:19:50,275.1617,-2.4602005,2.2805467,5,drone90,28,23,10,1190,3.3546206568077324,2.394072037181683
01:19:55,275.16638,-2.5526328,2.1605973,5,drone90,28,18,10,1195,3.3442659739325657,2.439181130741595
01:20:00,275.17224,-2.577291,2.052934,5,drone90,28,13,10,1200,3.294991184667571,2.4689606094247694
01:20:05,275.21005,-2.4735408,1.9768795,5,drone90,25,10,10,1205,3.166458060165157,2.4673333682006167
01:20:10,275.34692,-2.2506783,2.0114913,5,drone90,19,10,10,1210,3.0185509868257285,2.4122542920006644
01:20:15,275.5913,-2.0954275,2.1831474,4,drone90,13,10,10,1215,3.026045105064201,2.3356952317946913
01:20:20,275.88046,-2.0870414,2.4889517,5,drone90,12,14,10,1220,3.248172158344882,2.268589114872981
01:20:25,275.97736,-2.0741186,2.873078,5,drone90,14,19,10,1225,3.5435215761936543,2.1960795443022256
01:20:30,275.79947,-1.9601902,3.145166,4,drone90,13,24,10,1230,3.705997138117087,2.128128322686006
01:20:35,275.6856,-1.927006,3.2969208,5,drone90,13,30,10,1235,3.818774526665412,2.0997308051913244
01:20:40,275.82648,-2.1808646,3.2783875,5,drone90,13,36,10,1240,3.937511270293637,2.1578000359659306
01:20:45,275.94904,-2.514375,3.1190662,4,drone90,13,42,10,1245,4.006326946294752,2.249264333578777
01:20:50,275.90347,-2.613941,3.0351129,5,drone90,13,48,10,1250,4.0055708541014985,2.281775990911701
01:20:55,275.7991,-2.37242,3.108164,5,drone90,13,54,10,1255,3.9101227739415036,2.2227467848833253
01:21:00,275.7449,-2.099904,3.206253,4,drone90,13,60,10,1260,3.8327085865253308,2.1506366154596783
01:21:05,275.74707,-2.0765834,3.3045783,5,drone90,13,66,10,1265,3.9028753961645317,2.131833899482288
01:21:10,275.78836,-2.2581952,3.4545321,5,drone90,13,72,10,1270,4.127134307389747,2.149761627984036
01:21:15,275.69598,-2.3170033,3.5280998,4,drone90,13,78,10,1275,4.220899488375781,2.151886989890519
