time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:02:10,275.0629,1.6542575,2.6842594,5,drone90,87,215,10,130,3.153064604919254,1.0184915901726548
01:02:15,275.1347,1.4367747,2.721237,6,drone90,87,210,10,135,3.0772475280238814,1.0850114866454312
01:02:20,275.29422,1.2211062,2.7225425,5,drone90,87,205,10,140,2.9838461783384025,1.1491764694973918
01:02:25,275.53366,0.9848644,2.6668851,5,drone90,87,200,10,145,2.842927016824275,1.2170376250108026
01:02:30,275.8059,0.71426064,2.6219208,5,drone90,87,196,10,150,2.717468848639456,1.3048313737383275
01:02:35,276.03204,0.5186583,2.6771677,5,drone90,87,190,10,155,2.726945787154959,1.3794330012535108
01:02:40,276.19302,0.47439897,2.8519943,6,drone90,87,185,10,160,2.8911807051738485,1.405966105177356
01:02:45,276.2892,0.54276955,3.0223324,5,drone90,87,180,10,165,3.0706826473110116,1.3931041159813224
01:02:50,276.3837,0.6661218,3.0765297,6,drone90,87,174,10,170,3.1478172195058165,1.357570390490241
01:02:55,276.43948,0.9482721,3.209455,5,drone90,88,168,10,175,3.3466134184670047,1.283507986752575
01:03:00,275.98947,1.2985276,3.833913,6,drone90,87,163,10,180,4.04784668923253,1.2442279568964345
01:03:05,275.21646,1.3586156,4.391589,5,drone90,87,158,10,185,4.596943581716482,1.2707676624179491
01:03:10,275.02805,1.2468536,4.3287206,5,drone90,88,154,10,190,4.504715965818191,1.290345900114163
01:03:15,275.05472,1.0660655,4.065097,5,drone90,88,149,10,195,4.202559847247776,1.3143233189829635
01:03:20,274.9844,0.90064937,3.8208702,6,drone90,87,145,10,200,3.9255850994379724,1.339303682683573
01:03:25,274.9983,0.8530623,3.632232,5,drone90,87,141,10,205,3.7310621261921235,1.3401180110233524
01:03:30,275.0291,0.7994213,3.5059438,5,drone90,87,137,10,210,3.5959305254206635,1.3466103567249919
01:03:35,275.01468,0.7094256,3.3698134,5,drone90,88,133,10,215,3.443679287151305,1.3633026009520517
01:03:40,274.99173,0.6630084,3.171545,6,drone90,88,128,10,220,3.240104601011449,1.3647151118952374
01:03:45,274.98956,0.6849129,2.946023,5,drone90,88,124,10,225,3.0245920711916523,1.3423669040572772
01:03:50,275.0086,0.7824066,2.732528,6,drone90,88,120,10,230,2.842335194608046,1.2919268867830382
01:03:55,275.0471,1.0505375,2.5273702,6,drone90,88,115,10,235,2.737010991347,1.1768596204509683
01:04:00,275.10806,1.391282,2.3850663,5,drone90,88,111,10,240,2.761196635323115,1.0427239664936963
01:04:05,275.25793,1.4588178,2.4138184,5,drone90,88,107,10,245,2.820402212766009,1.0271763476706646
01:04:10,275.55997,1.2198889,2.7259839,6,drone90,88,102,10,250,2.9864891011692007,1.150019952578539
01:04:15,275.75885,1.1476424,3.2030368,5,drone90,88,98,10,255,3.4024296936795033,1.2267480914549855
01:04:20,275.53516,1.2052004,3.606982,5,drone90,88,93,10,260,3.8030023865998506,1.248329067459073
01:04:25,275.18185,1.0923978,3.9376462,6,drone90,88,89,10,265,4.086366423831725,1.3001778852028343
01:04:30,275.2253,0.8319266,4.0523396,6,drone90,88,84,10,270,4.136853647582389,1.3683142786471665
01:04:35,275.39505,0.6493586,3.8828392,5,drone90,88,79,10,275,3.9367634986687476,1.405091724394664
01:04:40,275.52188,0.4826626,3.7282407,6,drone90,88,75,10,280,3.759353920898543,1.4420511823579467
01:04:45,275.63364,0.36390543,3.827697,5,drone90,88,70,10,285,3.844956629897467,1.4760095823675723
01:04:50,275.56104,0.38707715,3.9478028,5,drone90,88,64,10,290,3.9667336270210987,1.47305997082817
01:04:55,275.2621,0.4203331,3.7791564,5,drone90,88,59,10,295,3.8024601261047524,1.4600275402937584
01:05:00,275.0674,0.20904796,3.3739939,6,drone90,88,54,10,300,3.3804638567535923,1.5089168219478992
01:05:05,275.12897,-0.030776078,2.9811094,5,drone90,88,49,10,305,2.98126825725989,1.5811196596826544
01:05:10,275.1806,-0.11141155,2.8387291,5,drone90,88,44,10,310,2.8409145423015123,1.6100231763927715
01:05:15,275.27362,-0.12651637,3.0760036,5,drone90,88,39,10,315,3.078604316746622,1.6119032683905026
01:05:20,275.4906,-0.15662998,3.7876806,6,drone90,88,34,10,320,3.7909177356217003,1.6121252580065129
01:05:25,275.4495,-0.16175203,4.56194,5,drone90,88,29,10,325,4.5648067081541495,1.6062383310364599
01:05:30,275.13788,-0.08730167,4.7359776,5,drone90,88,24,10,330,4.736782178788312,1.5892279561148186
01:05:35,275.00784,-0.08363625,4.295384,6,drone90,88,20,10,335,4.296198171612905,1.5902650594639907
01:05:40,274.98495,-0.20487432,3.8093283,6,drone90,88,15,10,340,3.8148336247045362,1.6245268301257205
01:05:45,274.93958,-0.3212857,3.60368,6,drone90,86,11,10,345,3.61797374830505,1.6597161199683308
01:05:50,274.95065,-0.3592638,3.534851,6,drone90,80,10,10,350,3.5530609437767096,1.6720833089493912
01:05:55,274.9737,-0.36265722,3.4501278,6,drone90,74,10,10,355,3.469135640984793,1.6755258793960897
01:06:00,274.97293,-0.3637,3.270017,6,drone90,72,14,10,360,3.2901806744142488,1.681563738483148
01:06:05,274.96255,-0.34901807,2.9825008,6,drone90,73,20,10,365,3.0028527495012414,1.6872884552721779
01:06:10,274.97498,-0.3065897,2.7106578,5,drone90,74,26,10,370,2.72794115641209,1.683422960684335
01:06:15,275.04904,-0.23307608,2.5862825,6,drone90,73,32,10,375,2.596763683679055,1.660673651002993
01:06:20,275.2622,-0.13694006,2.752759,6,drone90,73,38,10,380,2.7561630380138626,1.6205018277252048
01:06:25,275.57346,-0.12467099,3.1740534,6,drone90,73,44,10,385,3.1765008801823336,1.610054310362825
01:06:30,275.73877,-0.3036164,3.6242657,5,drone90,73,50,10,390,3.636960926727898,1.6543743935743818
01:06:35,275.5178,-0.5902279,4.021621,6,drone90,73,56,10,395,4.064702257432813,1.71651967705919
01:06:40,275.06082,-0.6539878,4.247375,6,drone90,73,63,10,400,4.297428816533654,1.7235711137335468
01:06:45,274.98456,-0.6044131,4.24483,5,drone90,73,69,10,405,4.287644682614409,1.7122336480244478
01:06:50,275.05466,-0.69620657,4.1720076,5,drone90,73,75,10,410,4.229698689335793,1.7361483534263034
01:06:55,275.0383,-0.8012462,4.0711303,6,drone90,73,81,10,415,4.149228529810395,1.765124371862587
01:07:00,275.0677,-0.91123086,4.0191965,5,drone90,73,87,10,420,4.121199119895639,1.7937469613149677
01:07:05,275.10342,-1.0178565,4.0316534,5,drone90,73,93,10,425,4.158155960557973,1.8180948358207658
01:07:10,275.10013,-1.019902,4.0458307,5,drone90,73,98,10,430,4.1724029218984215,1.8177384157903624
01:07:15,275.10617,-0.94456613,4.03578,5,drone90,73,104,10,435,4.144843227715999,1.800705893629761
01:07:20,275.11957,-0.8535919,3.9908028,5,drone90,73,110,10,440,4.081069237373148,1.781511069633913
01:07:25,275.11594,-0.74996316,3.907261,5,drone90,73,116,10,445,3.9785843290645717,1.7604308712823435
01:07:30,275.1004,-0.65663636,3.7720776,5,drone90,73,122,10,450,3.828804086094744,1.743147414151327
01:07:35,275.0832,-0.61903775,3.5769806,5,drone90,73,128,10,455,3.630151229453316,1.742160511725464
01:07:40,275.07217,-0.6311667,3.3369203,5,drone90,73,134,10,460,3.3960872326459723,1.7577343547210162
01:07:45,275.0717,-0.65934485,3.0876477,5,drone90,72,141,10,465,3.1572620972191734,1.7811792270592495
01:07:50,275.08273,-0.6824089,2.89131,4,drone90,72,148,10,470,2.9707499765041168,1.8025753128554776
01:07:55,275.10776,-0.7075305,2.7386432,5,drone90,72,154,10,475,2.8285625298615,1.8236189372342544
01:08:00,275.15146,-0.76331973,2.6201177,5,drone90,72,161,10,480,2.729042647534216,1.8542804316087107
01:08:05,275.208,-0.8642275,2.5434813,5,drone90,72,168,10,485,2.6862960177921456,1.8983388238699934
01:08:10,275.26938,-0.9923866,2.4913478,6,drone90,72,174,10,490,2.6817242633097833,1.949865002272757
01:08:15,275.3116,-1.091971,2.457804,5,drone90,72,180,10,495,2.689461129530784,1.9888893899807378
01:08:20,275.33255,-1.1467303,2.4349084,5,drone90,72,187,10,500,2.691425142434515,2.01093846889065
01:08:25,275.35178,-1.1799636,2.4153113,5,drone90,72,193,10,505,2.6881299769975127,2.0252297708602303
01:08:30,275.38885,-1.2078693,2.399999,5,drone90,72,200,10,510,2.6868091569524415,2.0370637613019156
01:08:35,275.44897,-1.2452509,2.4019265,5,drone90,72,207,10,515,2.705531503300795,2.0490856036904628
01:08:40,275.48486,-1.2991741,2.4422572,5,drone90,72,213,10,520,2.7663104621612247,2.0596809541391057
01:08:45,275.4779,-1.3722706,2.4981983,6,drone90,72,220,10,525,2.8502844324290253,2.0731051100899016
01:08:50,275.65024,-1.5072536,2.544622,6,drone90,71,226,10,530,2.9575183072293836,2.1055563495826632
01:08:55,275.86557,-1.8187009,2.8782663,6,drone90,66,227,10,535,3.4047158262293347,2.1343232952521873
01:09:00,275.47266,-2.131759,3.485141,6,drone90,61,227,10,540,4.085413592766588,2.1197531350157046
01:09:05,275.1097,-2.1856408,3.7429097,5,drone90,56,226,10,545,4.334327944327555,2.0993245154763702
01:09:10,275.11554,-2.1275055,3.5652637,6,drone90,56,222,10,550,4.151792974495229,2.10880912358272
01:09:15,275.14948,-2.0640483,3.2821987,5,drone90,57,218,10,555,3.877257238179404,2.132167611860444
01:09:20,275.3729,-2.1676207,3.2783997,5,drone90,57,214,10,560,3.930201533258642,2.1549926238610873
01:09:25,275.77936,-2.3669677,3.5875049,5,drone90,57,209,10,565,4.2979911005453815,2.1540167941364405
01:09:30,275.9782,-2.5028272,3.9148395,5,drone90,57,205,10,570,4.646516146944944,2.1396255139583804
01:09:35,275.66064,-2.6844504,4.2102747,5,drone90,57,201,10,575,4.993264162801749,2.1384015478289253
01:09:40,275.61102,-2.5825982,4.6181664,5,drone90,57,196,10,580,5.291245067158787,2.080695147528493
01:09:45,275.82782,-2.2327225,4.892296,5,drone90,57,192,10,585,5.37769559510598,1.9989391960263525
01:09:50,275.64917,-2.1121833,4.9043183,5,drone90,57,187,10,590,5.339818000691951,1.9774666686305498
01:09:55,275.43442,-2.2639656,4.8253145,5,drone90,57,183,10,595,5.330028167082573,2.009489535048866
01:10:00,275.31244,-2.372471,4.755147,5,drone90,57,178,10,600,5.314136019848381,2.0335851291550675
01:10:05,275.23154,-2.3568273,4.6570563,6,drone90,57,174,10,605,5.219464369396057,2.0392934043735256
01:10:10,275.21136,-2.3042033,4.544879,5,drone90,57,169,10,610,5.095613601164426,2.0400194279402353
01:10:15,275.2207,-2.273148,4.4732804,5,drone90,57,164,10,615,5.017712563203293,2.0409516420611578
01:10:20,275.22864,-2.2330828,4.4212875,6,drone90,57,160,10,620,4.953225408692006,2.0384958715998316
01:10:25,275.2119,-2.1780257,4.3444934,5,drone90,57,154,10,625,4.859878481248688,2.0355075211777756
01:10:30,275.1784,-2.1392806,4.21409,5,drone90,57,149,10,630,4.726000001442696,2.0405447771009104
01:10:35,275.15604,-2.1031153,4.039731,5,drone90,57,144,10,635,4.554395735710182,2.0507938989272763
01:10:40,275.1583,-2.049621,3.8847914,4,drone90,58,139,10,640,4.392328592575351,2.056280381780919
01:10:45,275.1955,-1.9483693,3.7573135,5,drone90,57,133,10,645,4.232439918825162,2.0491765857918445
01:10:50,275.3083,-1.7423776,3.6550465,5,drone90,57,128,10,650,4.049104174770515,2.0156345715378006
01:10:55,275.5205,-1.4395574,3.5855286,5,drone90,58,123,10,655,3.8637211143291283,1.9525873723573977
01:11:00,275.80295,-1.1087426,3.536031,5,drone90,58,117,10,660,3.7057826954660684,1.8746426629845665
01:11:05,276.01923,-0.90620226,3.5176227,4,drone90,58,112,10,665,3.6324746379822663,1.8229317440574917
01:11:10,276.12347,-0.83469456,3.5373855,5,drone90,58,107,10,670,3.634530393889126,1.8025213530064015
01:11:15,276.12286,-0.77888143,3.6396027,5,drone90,58,103,10,675,3.7220107597703334,1.7816181684457497
01:11:20,276.05807,-0.64448357,3.8487144,4,drone90,58,98,10,680,3.9023020904034715,1.7367112001352556
01:11:25,275.94885,-0.46420136,4.18044,5,drone90,58,94,10,685,4.206133794380042,1.6813845564527412
01:11:30,275.76862,-0.36270684,4.6079893,5,drone90,57,88,10,690,4.6222420577785925,1.6493469738651303
01:11:35,275.519,-0.22372396,4.949825,4,drone90,58,83,10,695,4.954878398195366,1.615963943536709
01:11:40,275.28156,0.043986537,5.1927037,5,drone90,58,78,10,700,5.1928899980098695,1.5623256942494788
01:11:45,275.23587,0.1317437,5.3664384,5,drone90,58,73,10,705,5.368055281336459,1.5462516971394837
01:11:50,275.29712,-0.04017276,5.448372,4,drone90,58,68,10,710,5.448520101920339,1.578169544337472
01:11:55,275.3296,-0.30034217,5.4921536,5,drone90,58,63,10,715,5.500359677791378,1.6254275943146101
01:12:00,275.33575,-0.5220333,5.4620795,5,drone90,58,58,10,720,5.486969220856733,1.66608100119279
01:12:05,275.32812,-0.608088,5.276658,5,drone90,58,53,10,725,5.311580806568606,1.6855313240114302
01:12:10,275.34753,-0.6519677,4.8429594,5,drone90,58,48,10,730,4.8866468699806465,1.7046135625168644
01:12:15,275.39783,-0.7844992,4.2238603,4,drone90,58,44,10,735,4.296095300236801,1.7544342155236503
01:12:20,275.4681,-1.0090249,3.5878677,5,drone90,58,39,10,740,3.7270532437199364,1.8449475340577255
01:12:25,275.55588,-1.2497807,3.2661679,5,drone90,58,34,10,745,3.4971137455168515,1.936251994164616
01:12:30,275.67303,-1.4761922,3.3684456,5,drone90,58,29,10,750,3.6777124916855857,1.9838288599933325
01:12:35,275.86334,-1.8058803,3.9076493,5,drone90,58,24,10,755,4.304756289236196,2.003699733661568
01:12:40,275.73187,-2.1527877,4.6196795,5,drone90,58,20,10,760,5.0966590590299,2.0068789343019198
01:12:45,275.20944,-2.5087066,4.381788,5,drone90,58,15,10,765,5.049126150318247,2.09077261540909
01:12:50,275.1255,-2.7351253,3.966708,5,drone90,56,10,10,770,4.818265534812718,2.1744541875229633
01:12:55,275.1858,-2.618885,3.9566975,5,drone90,50,10,10,775,4.744893439238783,2.1554823388070012
01:13:00,275.21143,-2.6630468,3.9491215,5,drone90,44,10,10,780,4.763127006573779,2.1640917811277305
01:13:05,275.17313,-2.759756,3.926241,5,drone90,42,14,10,785,4.799127167477124,2.183466154140426
01:13:10,275.13657,-2.8054047,3.9155822,5,drone90,43,19,10,790,4.816853692581801,2.1924919397013305
01:13:15,275.12665,-2.7919412,3.8703408,5,drone90,43,25,10,795,4.772260844966679,2.1957199473983664
01:13:20,275.13388,-2.727701,3.8063884,5,drone90,43,31,10,800,4.682835187902256,2.192584044956817
01:13:25,275.1449,-2.7111144,3.7878537,5,drone90,43,37,10,805,4.658108730213481,2.192007423989505
01:13:30,275.1542,-2.776414,3.8546147,4,drone90,43,43,10,810,4.7504241057880385,2.195005830823227
01:13:35,275.18835,-2.8485055,3.946141,5,drone90,43,49,10,815,4.86682775279866,2.1960339699864893
01:13:40,275.24786,-2.8903542,4.063037,5,drone90,43,55,10,820,4.986222725152441,2.1891176324299195
01:13:45,275.25287,-2.928337,4.337689,5,drone90,43,60,10,825,5.233612848338135,2.1646088546246887
01:13:50,275.2325,-2.9274077,4.7515574,5,drone90,43,66,10,830,5.580950955483667,2.1229659372073453
01:13:55,275.21613,-2.8123062,5.0475254,4,drone90,43,71,10,835,5.7781120468716765,2.079124107928216
01:14:00,275.19623,-2.4613585,5.1735315,5,drone90,43,77,10,840,5.72919835989421,2.014864438922647
01:14:05,275.20978,-1.8758825,5.1290627,5,drone90,43,83,10,845,5.461338602791219,1.9214204373556143
01:14:10,275.21625,-1.4467964,4.8645544,5,drone90,43,89,10,850,5.07514623765782,1.8598808130655993
01:14:15,275.18747,-1.3105938,4.5035553,5,drone90,43,95,10,855,4.690380203006632,1.8539880464210174
01:14:20,275.16705,-1.2982947,4.1734996,5,drone90,43,101,10,860,4.370774306601549,1.8723875412348097
01:14:25,275.17093,-1.3377719,3.8962002,5,drone90,43,107,10,865,4.119467156673257,1.9015372846675884
01:14:30,275.18658,-1.408738,3.685025,5,drone90,43,113,10,870,3.9451174891590997,1.9359404454882814
01:14:35,275.2028,-1.4673055,3.5273178,6,drone90,43,120,10,875,3.820334578610503,1.9650050770100425
01:14:40,275.21445,-1.4427917,3.398787,5,drone90,43,125,10,880,3.6923435594426866,1.9722450435044667
01:14:45,275.22565,-1.3347842,3.263598,5,drone90,42,131,10,885,3.5260063480052954,1.9590299786069885
01:14:50,275.244,-1.1764126,3.0786362,6,drone90,43,136,10,890,3.2957468739861078,1.935795702673067
01:14:55,275.27313,-1.0308497,2.8523228,5,drone90,42,141,10,895,3.0328858302596773,1.9175970070234403
01:15:00,275.3258,-0.9515856,2.5989606,6,drone90,42,147,10,900,2.767690617550979,1.9217775259195111
01:15:05,275.40787,-0.9629118,2.3542316,5,drone90,43,154,10,905,2.5435419322310766,1.9590484745654422
01:15:10,275.4771,-1.0274416,2.1917274,4,drone90,42,159,10,910,2.420600181219798,2.009158839667853
01:15:15,275.53473,-1.0907118,2.085392,5,drone90,42,165,10,915,2.353404347816847,2.052693677353412
01:15:20,275.6122,-1.1003841,2.0619624,5,drone90,42,171,10,920,2.3372064749496504,2.061006904103964
01:15:25,275.74753,-1.0227706,2.2131999,5,drone90,42,176,10,925,2.438096285544189,2.003685891399382
01:15:30,275.9303,-0.9006318,2.5283246,4,drone90,42,182,10,930,2.6839454022271765,1.9129987625468097
01:15:35,276.14398,-0.7464882,2.9396315,5,drone90,43,188,10,935,3.032932242654209,1.8194791910845218
01:15:40,276.3681,-0.57162976,3.4144225,5,drone90,42,195,10,940,3.461941881520241,1.7366742252719032
01:15:45,276.49054,-0.6731892,3.8021228,5,drone90,42,201,10,945,3.8612590544117182,1.7460363395290521
01:15:50,276.37546,-1.2805096,3.9832318,5,drone90,42,208,10,950,4.183998136737563,1.8818367235010633
01:15:55,276.02612,-1.6601748,4.0980263,4,drone90,42,214,10,955,4.421538185071653,1.955704997267322
01:16:00,275.74258,-1.2856582,4.0751266,5,drone90,42,221,10,960,4.273122255828261,1.876402078286036
01:16:05,275.8487,-0.7199694,3.8959262,5,drone90,41,227,10,965,3.961893094567646,1.75353526013164
01:16:10,275.98892,-0.50056493,3.8356292,4,drone90,36,227,10,970,3.868154160454124,1.7005669169001436
01:16:15,275.9925,-0.49553555,3.8920913,5,drone90,31,227,10,975,3.923509929750337,1.6974335787926425
01:16:20,275.9749,-0.5903659,3.9620845,5,drone90,27,226,10,980,4.005826441700022,1.718711916191804
01:16:25,275.96808,-0.7432628,3.953875,4,drone90,26,222,10,985,4.023129019244703,1.7566112024697453
01:16:30,275.9037,-0.95804006,3.8753273,5,drone90,27,217,10,990,3.991992289407645,1.8131523491145902
01:16:35,275.70062,-1.1989024,3.7342,5,drone90,27,213,10,995,3.921940413204382,1.8814605496658583
01:16:40,275.42737,-1.3638886,3.5650527,5,drone90,27,208,10,1000,3.8170398042183487,1.9361886996594357
01:16:45,275.21967,-1.4347166,3.4780116,5,drone90,27,203,10,1005,3.7623099835141334,1.962040951749568
01:16:50,275.12726,-1.437326,3.536642,5,drone90,27,199,10,1010,3.817557159551118,1.956816159124216
01:16:55,275.12958,-1.4415877,3.6967292,5,drone90,27,194,10,1015,3.967868681663234,1.942620306335911
01:17:00,275.1921,-1.50549,3.9075344,5,drone90,27,189,10,1020,4.187520176343436,1.9385479191517323
01:17:05,275.2489,-1.5957706,4.069209,5,drone90,27,184,10,1025,4.370920462958043,1.944523650425026
01:17:10,275.25415,-1.6225116,4.079974,5,drone90,27,179,10,1030,4.390755257676128,1.9492984683142076
01:17:15,275.23022,-1.5242109,4.028703,5,drone90,27,174,10,1035,4.307396746282818,1.932490130134962
01:17:20,275.2232,-1.3651978,3.998275,5,drone90,27,169,10,1040,4.224922248840781,1.899831051304174
01:17:25,275.26007,-1.3073927,3.8696551,5,drone90,27,164,10,1045,4.0845448051122295,1.8966132527262864
01:17:30,275.30536,-1.3876728,3.611288,5,drone90,27,159,10,1050,3.8687254773121134,1.937660360742882
01:17:35,275.3448,-1.4779458,3.447897,4,drone90,27,155,10,1055,3.751308772994652,1.975755654545738
01:17:40,275.41583,-1.5660826,3.5056903,5,drone90,27,150,10,1060,3.8395936229680414,1.9909241623708809
01:17:45,275.4627,-1.7121563,3.7259312,5,drone90,28,145,10,1065,4.100492958506712,2.0015424580442076
01:17:50,275.41254,-1.8548893,3.906805,5,drone90,27,140,10,1070,4.324782031880854,2.014068577881247
01:17:55,275.3675,-1.8984576,3.9743602,4,drone90,27,135,10,1075,4.404506812157497,2.0164260024020866
01:18:00,275.37903,-1.90721,3.9261768,5,drone90,28,130,10,1080,4.3648956744644245,2.0229934324491587
01:18:05,275.42487,-1.9591672,3.7313912,5,drone90,28,125,10,1085,4.2144532747431525,2.0542825766406896
01:18:10,275.4607,-2.0271966,3.467159,4,drone90,28,120,10,1090,4.016306460708964,2.099878838423926
01:18:15,275.49704,-2.0897975,3.1830666,5,drone90,28,115,10,1095,3.8077771167758505,2.151752492525329
01:18:20,275.65677,-2.0461469,3.0654252,5,drone90,28,110,10,1100,3.685586628092555,2.1593701204341933
01:18:25,275.9489,-1.8858631,3.4655347,5,drone90,28,105,10,1105,3.9454290500331775,2.06915765271458
01:18:30,276.01138,-1.82911,4.0649486,4,drone90,28,101,10,1110,4.457516181994404,1.9936263435886517
01:18:35,275.53043,-2.1173463,4.3326654,5,drone90,28,97,10,1115,4.822358844225598,2.0253580563719726
01:18:40,275.102,-2.4071643,4.4141207,5,drone90,28,93,10,1120,5.0278127969687745,2.0700491269134176
01:18:45,275.15366,-2.2154748,4.3891616,5,drone90,28,89,10,1125,4.916611448991023,2.0382449696832428
01:18:50,275.20374,-1.9755844,4.337382,5,drone90,28,84,10,1130,4.766111238257807,1.998196854620689
01:18:55,275.2038,-1.7808361,4.312935,4,drone90,28,79,10,1135,4.666131752242773,1.9623786918683734
01:19:00,275.196,-1.5740864,4.238504,5,drone90,28,74,10,1140,4.521356450522449,1.9263876167827565
01:19:05,275.20294,-1.3468319,4.102202,5,drone90,28,69,10,1145,4.3176402601029205,1.8880274421808263
01:19:10,275.2178,-1.1732724,3.949076,4,drone90,28,64,10,1150,4.119680737433152,1.8595908987000591
01:19:15,275.25003,-1.0517257,3.8050702,5,drone90,28,59,10,1155,3.9477444414460936,1.8404646891797398
01:19:20,275.33896,-0.98133117,3.6592407,5,drone90,28,54,10,1160,3.788542380091591,1.8328100285427755
01:19:25,275.50146,-0.97540617,3.503831,4,drone90,28,49,10,1165,3.637065970399089,1.8423047416441136
01:19:30,275.73633,-1.0249537,3.3285007,5,drone90,28,44,10,1170,3.482735562319393,1.869514705895412
01:19:35,275.95386,-1.1169856,3.1779852,5,drone90,28,39,10,1175,3.368567464372118,1.9087854832766702
01:19:40,276.0072,-1.2193725,3.079006,4,drone90,28,33,10,1180,3.3116683471918273,1.9478738583400563
01:19:45,275.89667,-1.3208196,2.9585636,5,drone90,28,28,10,1185,3.240009720817072,1.99068538112944
01:19:50,275.67767,-1.4115086,2.759042,5,drone90,28,23,10,1190,3.099140088095077,2.0436758468452823
01:19:55,275.4791,-1.4706663,2.503116,5,drone90,28,18,10,1195,2.903179132504863,2.1019993830954498
01:20:00,275.37344,-1.4816164,2.2404532,5,drone90,28,13,10,1200,2.686041268882368,2.1550757965330494
01:20:05,275.37286,-1.4261364,2.0586991,5,drone90,25,10,10,1205,2.5044175002873965,2.1766309345406043
01:20:10,275.48148,-1.3375115,2.0997612,5,drone90,19,10,10,1210,2.489565044271326,2.1379660285904194
01:20:15,275.69815,-1.3281232,2.458972,6,drone90,13,10,10,1215,2.7947190433319484,2.0660172181310017
01:20:20,275.8398,-1.5442736,2.8004553,5,drone90,12,14,10,1220,3.1980198309196033,2.0747418383965535
01:20:25,275.66107,-2.0710216,2.875288,5,drone90,14,19,10,1225,3.5435027233812817,2.1950058573272244
01:20:30,275.31143,-2.6606512,2.903778,6,drone90,13,24,10,1230,3.9383996091490565,2.312529227868298
01:20:35,275.2649,-2.632732,2.8678339,5,drone90,13,30,10,1235,3.893038538444387,2.31347908645904
01:20:40,275.3163,-2.3128705,2.6436672,5,drone90,13,36,10,1240,3.512598214160864,2.28955384539805
01:20:45,275.29453,-2.1397157,2.4657674,5,drone90,13,42,10,1245,3.2647193061164153,2.2855159995428576
01:20:50,275.2864,-2.0106225,2.3872101,5,drone90,13,48,10,1250,3.121117572128333,2.2707725984772846
01:20:55,275.29523,-1.9767526,2.3599825,5,drone90,13,54,10,1255,3.0784847314731008,2.2680551417407564
01:21:00,275.32562,-2.07634,2.4509044,5,drone90,13,60,10,1260,3.2121830853080837,2.2736468726992687
01:21:05,275.4247,-2.202169,2.6261,5,drone90,13,66,10,1265,3.4272364252500878,2.2686172184088065
01:21:10,275.63196,-2.2335274,2.7708762,5,drone90,13,72,10,1270,3.558988558885403,2.2492291246679272
