time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:21:10,275.61432,-1.4864025,3.0634851,4,drone90,13,72,10,1270,3.4050452786898826,2.02253386441458
01:21:15,275.6516,-1.3672693,3.0261507,5,drone90,13,78,10,1275,3.3206947161449487,1.9951610585933075
01:21:20,275.67255,-1.3205214,2.9561694,4,drone90,13,84,10,1280,3.237702007497651,1.990902733104292
01:21:25,275.67975,-1.3377407,2.88551,4,drone90,13,90,10,1285,3.180521677419679,2.0049074907133093
01:21:30,275.67816,-1.3875754,2.8142943,5,drone90,13,96,10,1290,3.1377727606851407,2.0288649479208516
01:21:35,275.67276,-1.4367025,2.7576578,4,drone90,13,101,10,1295,3.1094678990796947,2.051091836437692
01:21:40,275.66925,-1.4653089,2.7173274,5,drone90,13,107,10,1300,3.087231505930511,2.0653459104054424
01:21:45,275.6703,-1.4626063,2.687707,4,drone90,12,113,10,1305,3.0598996889847045,2.0691630724322962
01:21:50,275.6798,-1.4272617,2.6547065,5,drone90,12,119,10,1310,3.0140574913941407,2.064096300146481
01:21:55,275.692,-1.4142611,2.601983,4,drone90,12,125,10,1315,2.9614945536438544,2.068660166626179
01:22:00,275.68417,-1.5131757,2.5702577,4,drone90,13,130,10,1320,2.982603785868948,2.1028843461984295
01:22:05,275.64844,-1.7285938,2.64225,4,drone90,13,136,10,1325,3.157454922544175,2.15012740305008
01:22:10,275.61725,-1.8906529,2.7907302,5,drone90,12,141,10,1330,3.3708668673607463,2.166245069663711
01:22:15,275.6488,-1.7928827,2.7536058,4,drone90,13,148,10,1335,3.285844378200667,2.1479469863360023
01:22:20,275.69366,-1.6451114,2.5728714,4,drone90,12,154,10,1340,3.053859649582462,2.139688556995182
01:22:25,275.71442,-1.5548855,2.397127,4,drone90,12,160,10,1345,2.8572516116434774,2.1462187195899
01:22:30,275.7229,-1.4768293,2.230554,5,drone90,12,167,10,1350,2.6751440948581613,2.1556243342449335
01:22:35,275.73422,-1.4396448,2.1083055,4,drone90,12,173,10,1355,2.552945207304162,2.169915498558872
01:22:40,275.75824,-1.4799191,2.0957408,4,drone90,12,178,10,1360,2.5655974047635475,2.1856416296391004
01:22:45,275.80945,-1.5888642,2.2210472,4,drone90,12,183,10,1365,2.730849704884815,2.191761530751002
01:22:50,275.86075,-1.7813883,2.464045,5,drone90,12,188,10,1370,3.040536471973637,2.196761354972651
01:22:55,275.82632,-2.0228667,2.6333725,4,drone90,12,194,10,1375,3.320638554514047,2.2258225403544074
01:23:00,275.79733,-2.2611277,2.7220984,4,drone90,12,200,10,1380,3.5387170238647014,2.2639525275381818
01:23:05,275.83588,-2.5436883,2.8696237,5,drone90,12,206,10,1385,3.834721677926389,2.2960571122522744
01:23:10,275.7634,-2.867527,3.0200064,4,drone90,12,213,10,1390,4.164510745786348,2.3303015887166207
01:23:15,275.4587,-3.115202,3.0513313,5,drone90,12,219,10,1395,4.360631399598422,2.3665517546407546
01:23:20,275.20532,-3.067711,2.9464486,4,drone90,12,226,10,1400,4.2535173835265985,2.376354575629339
01:23:25,275.1833,-2.9544206,2.8484566,5,drone90,16,229,10,1405,4.103937875234946,2.3744530575938345
01:23:30,275.173,-3.037414,2.9395406,4,drone90,22,227,10,1410,4.226911726833713,2.3725681553570315
01:23:35,275.15576,-3.0710614,3.1679335,5,drone90,27,228,9,1415,4.412167356639162,2.340668861800067
01:23:40,275.1958,-2.8319168,3.2174149,4,drone90,33,228,9,1420,4.286200112088125,2.2925548098206825
01:23:45,275.21857,-2.4570546,2.9297104,5,drone90,39,228,8,1425,3.8236527477334183,2.268674729923063
01:23:50,275.20575,-2.1772318,2.4616446,4,drone90,44,228,8,1430,3.2863402817785623,2.2949604309962712
01:23:55,275.1594,-2.219273,2.040601,5,drone90,49,228,7,1435,3.0148341728410206,2.398112945095413
01:24:00,275.1347,-2.6862767,1.9876851,4,drone90,54,228,7,1440,3.341702345470778,2.504560729826242
01:24:05,275.26,-3.0487664,2.2389472,4,drone90,59,228,7,1445,3.78257334709544,2.508164772961692
01:24:10,275.443,-3.0606651,2.4916368,5,drone90,63,228,6,1450,3.946634616666743,2.4583230425860556
01:24:15,275.38583,-3.0354302,2.6357894,4,drone90,68,228,7,1455,4.020102269871303,2.4265464222015947
01:24:20,275.24554,-3.046875,2.7641222,4,drone90,73,228,7,1460,4.11385692533878,2.404814366625434
01:24:25,275.3736,-2.945847,3.029115,5,drone90,78,228,7,1465,4.225346403625862,2.342259236720139
01:24:30,275.63605,-2.7101262,3.2785678,4,drone90,83,228,7,1470,4.2536796822425735,2.2615588955142787
01:24:35,275.67984,-2.4415956,3.3397644,5,drone90,87,226,7,1475,4.137078114013164,2.2020705887819982
01:24:40,275.47845,-2.2379622,3.3030689,5,drone90,87,222,7,1480,3.9898294408127337,2.166289080015538
01:24:45,275.22803,-2.1589892,3.3254387,6,drone90,87,217,7,1485,3.9648173871156196,2.146633151890942
01:24:50,275.09653,-2.147643,3.4173837,5,drone90,87,212,7,1490,4.036196453156696,2.1318702226832187
01:24:55,275.07526,-2.1160624,3.4915135,5,drone90,87,208,7,1495,4.082693547325835,2.1156589041837073
01:25:00,275.10724,-2.037084,3.5141358,5,drone90,87,203,7,1500,4.061879077951194,2.096142716519555
01:25:05,275.14056,-1.9223192,3.4700406,5,drone90,87,198,7,1505,3.9669248634599823,2.076687000458236
01:25:10,275.14328,-1.8080881,3.3583274,5,drone90,87,194,7,1510,3.814124473972024,2.064681822375256
01:25:15,275.14728,-1.7341931,3.2376602,5,drone90,88,189,7,1515,3.6728557388974115,2.062541250034842
01:25:20,275.18698,-1.6959374,3.162478,5,drone90,87,184,7,1520,3.5885192998230844,2.0630360481513073
01:25:25,275.24326,-1.6834565,3.141563,4,drone90,87,180,7,1525,3.56418909015238,2.0627233045581175
01:25:30,275.29504,-1.7221454,3.1353028,5,drone90,88,175,7,1530,3.57713690350663,2.073083224348359
01:25:35,275.3496,-1.8145055,3.0798323,4,drone90,88,170,7,1535,3.5746044824083043,2.103205060484683
01:25:40,275.4535,-1.9258282,2.9520772,4,drone90,88,166,7,1540,3.5247090731966915,2.148831451477065
01:25:45,275.62662,-2.1212056,2.7753556,5,drone90,87,162,7,1545,3.493152144399485,2.2233870932711355
01:25:50,275.72495,-2.3797984,2.760306,4,drone90,88,158,7,1550,3.6445479333215745,2.2823020586782157
01:25:55,275.6869,-2.593701,2.9364522,4,drone90,88,154,7,1555,3.917912250202375,2.294295059771162
01:26:00,275.58765,-2.7610219,3.1230955,4,drone90,88,149,7,1560,4.16856899120068,2.2947379248541964
01:26:05,275.60568,-2.861834,3.2934623,4,drone90,88,145,7,1565,4.363139668298196,2.2861860153967513
01:26:10,275.6623,-2.857532,3.4002013,5,drone90,88,140,7,1570,4.441492768377056,2.2696911142529643
01:26:15,275.62915,-2.7390559,3.404279,4,drone90,88,136,7,1575,4.36938699741346,2.2483310484947054
01:26:20,275.59418,-2.60576,3.3653255,5,drone90,88,132,6,1580,4.256219084886285,2.2296667749072245
01:26:25,275.51865,-2.5604758,3.2422047,4,drone90,88,128,6,1585,4.131334849547749,2.239245428210694
01:26:30,275.4218,-2.5852625,3.0425458,4,drone90,88,124,7,1590,3.992576503838579,2.27511836303416
01:26:35,275.41205,-2.5588894,2.8633006,5,drone90,88,119,7,1595,3.8401048536977114,2.3001116197304103
01:26:40,275.54745,-2.4264317,2.8738294,4,drone90,88,116,7,1600,3.761178833167768,2.2719836141821688
01:26:45,275.7593,-2.2957122,3.1054955,4,drone90,88,112,7,1605,3.861916209053362,2.20737658285052
01:26:50,276.00348,-2.193464,3.5899663,5,drone90,88,107,7,1610,4.207034864893764,2.1192637291868657
01:26:55,275.81287,-2.2852247,3.8167334,4,drone90,88,103,7,1615,4.448562214487469,2.110287634903898
01:27:00,275.2426,-2.6494741,3.587524,4,drone90,88,99,7,1620,4.459825272042259,2.2069125230958075
01:27:05,275.018,-2.8530054,3.4524732,5,drone90,88,95,7,1625,4.478751054607455,2.2614084356681374
01:27:10,275.0378,-2.835937,3.4411335,4,drone90,88,90,7,1630,4.459140997186705,2.260077732791128
01:27:15,275.08023,-2.7865896,3.4992058,5,drone90,88,86,7,1635,4.473200513008757,2.243307179284038
01:27:20,275.1092,-2.7683897,3.576541,4,drone90,88,82,7,1640,4.5227897425977135,2.229507033225225
01:27:25,275.0937,-2.7081268,3.5789862,4,drone90,88,77,7,1645,4.488105723428169,2.2185553071534354
01:27:30,275.1015,-2.5449998,3.538229,5,drone90,88,72,7,1650,4.358450233562503,2.194349215125829
01:27:35,275.13074,-2.4115167,3.5106847,4,drone90,88,67,7,1655,4.259145437431432,2.172681430512201
01:27:40,275.12146,-2.4024503,3.4814289,5,drone90,88,62,7,1660,4.229907165615494,2.174830745570782
01:27:45,275.08142,-2.497978,3.3787494,4,drone90,89,56,7,1665,4.201885481124439,2.207427313303066
01:27:50,275.0795,-2.6435955,3.2293143,4,drone90,88,51,7,1670,4.1733760932612745,2.256790894570276
01:27:55,275.12793,-2.8089085,3.1743388,5,drone90,88,45,7,1675,4.238678305622837,2.295194682445981
01:28:00,275.2781,-2.941179,3.4083824,4,drone90,89,40,7,1680,4.50195563002022,2.282746429700035
01:28:05,275.50394,-2.990209,3.693221,4,drone90,89,34,7,1685,4.751971298158481,2.2513925721834074
01:28:10,275.5896,-2.914586,3.7197661,4,drone90,89,29,7,1690,4.725618625122557,2.2354198684515225
01:28:15,275.3733,-2.7582517,3.5486903,5,drone90,89,23,7,1695,4.49456953287709,2.231516215630867
01:28:20,275.1693,-2.6222289,3.5571802,4,drone90,89,18,7,1700,4.419232442321545,2.206032331561861
01:28:25,275.1408,-2.5756412,3.7669652,5,drone90,88,13,7,1705,4.563327120550145,2.17052894860468
01:28:30,275.22086,-2.5596814,4.004009,4,drone90,84,10,7,1710,4.75226860999954,2.13959830646321
01:28:35,275.37714,-2.628598,4.0950646,5,drone90,78,10,7,1715,4.866115650472886,2.1414521106215822
01:28:40,275.40158,-2.7845907,3.9557805,4,drone90,73,11,7,1720,4.837576328153049,2.184154692524608
01:28:45,275.21924,-2.8190103,3.8144984,4,drone90,73,16,6,1725,4.743123139357511,2.207236459663342
01:28:50,275.0852,-2.782721,3.7849853,5,drone90,74,21,6,1730,4.6978345953276275,2.2047579214141493
01:28:55,275.09467,-2.7864525,3.7304618,5,drone90,74,27,7,1735,4.65624986185401,2.2123398332059523
01:29:00,275.11343,-2.7747269,3.5796654,4,drone90,74,32,7,1740,4.529140508478488,2.230191248237155
01:29:05,275.12457,-2.7653108,3.4252594,4,drone90,74,38,7,1745,4.402197834932569,2.2499901432148093
01:29:10,275.14493,-2.8201716,3.3287792,5,drone90,73,44,7,1750,4.362813176815987,2.273667821452406
01:29:15,275.17566,-2.9171963,3.3292792,4,drone90,73,50,7,1755,4.42652620508298,2.2903194784024947
01:29:20,275.20917,-3.0068254,3.375079,5,drone90,73,56,7,1760,4.520194381033426,2.2985556291478932
01:29:25,275.22003,-3.070603,3.388742,4,drone90,73,62,7,1765,4.572983175802531,2.3069817409938835
01:29:30,275.18686,-3.1031933,3.376351,5,drone90,73,67,7,1770,4.585799246845188,2.314062506760756
01:29:35,275.14874,-3.1177995,3.3914979,4,drone90,73,73,7,1775,4.606835326762251,2.314171940490784
01:29:40,275.13898,-3.1278863,3.416901,4,drone90,73,79,6,1780,4.632373597792895,2.3120636360367826
01:29:45,275.1332,-3.127701,3.428579,4,drone90,73,84,6,1785,4.640869261748493,2.3103350933254347
01:29:50,275.11612,-3.100444,3.430008,5,drone90,73,90,6,1790,4.623603343410851,2.305771540902807
01:29:55,275.0946,-3.0484436,3.442394,4,drone90,73,97,7,1795,4.598161027369199,2.2955755436345395
01:30:00,275.08548,-2.979259,3.505322,5,drone90,73,103,7,1800,4.600355042033712,2.2752465497823344
01:30:05,275.10596,-2.9231086,3.6308665,4,drone90,73,110,7,1805,4.6613040480337915,2.2486222499882835
01:30:10,275.12744,-2.916975,3.738818,4,drone90,73,116,7,1810,4.742099027619415,2.233338509091201
01:30:15,275.10748,-2.9235313,3.778088,5,drone90,73,122,7,1815,4.777131377492531,2.2293640011379026
01:30:20,275.0675,-2.8730617,3.7519517,4,drone90,73,129,7,1820,4.72563488762513,2.224302256075946
01:30:25,275.05493,-2.7353776,3.6849077,4,drone90,73,135,7,1825,4.589208577968652,2.2093635496074064
01:30:30,275.0807,-2.4630508,3.6803951,5,drone90,73,142,7,1830,4.428535574598521,2.1605751976788525
01:30:35,275.14777,-2.2125754,3.9111245,4,drone90,73,148,7,1835,4.493593746121851,2.0856234480121323
01:30:40,275.29453,-2.2114425,4.070071,4,drone90,73,155,7,1840,4.632057412840136,2.068513838702261
01:30:45,275.4878,-2.4077907,3.9714427,5,drone90,73,162,7,1845,4.644331294641865,2.115817814705455
01:30:50,275.60083,-2.5781438,3.8445492,4,drone90,72,169,7,1850,4.628972240649006,2.1615151115602576
01:30:55,275.62036,-2.5849292,3.8641179,4,drone90,72,175,7,1855,4.649007003018284,2.1603829562236676
01:31:00,275.54285,-2.4557245,3.9757419,5,drone90,72,182,7,1860,4.673018989402446,2.1241123559939687
01:31:05,275.42026,-2.3221586,4.0933466,4,drone90,72,188,7,1865,4.706156282071976,2.086825166570371
01:31:10,275.34268,-2.2403038,4.1397276,4,drone90,72,194,7,1870,4.707048514567934,2.066836385709667
01:31:15,275.3223,-2.1504452,4.0846186,5,drone90,73,200,7,1875,4.616115646912347,2.0553980831636576
01:31:20,275.3612,-2.0938752,3.968274,4,drone90,72,206,7,1880,4.486815339664765,2.056321515497066
01:31:25,275.43063,-2.0845337,3.853835,4,drone90,72,213,7,1885,4.3814752029037765,2.0666250036835514
01:31:30,275.5357,-2.118995,3.7247531,5,drone90,72,219,7,1890,4.2853150952974985,2.0880307550773995
01:31:35,275.67023,-2.2141156,3.5867088,4,drone90,72,225,7,1895,4.21506677363014,2.1238475192593214
01:31:40,275.81067,-2.3754296,3.4554615,4,drone90,68,227,7,1900,4.193194481840595,2.1730443335328467
01:31:45,275.8714,-2.696111,3.3447223,5,drone90,63,226,7,1905,4.296065850104988,2.2492331077558543
01:31:50,275.6262,-3.1154714,3.3038685,4,drone90,58,227,7,1910,4.54111320157406,2.3268545517540247
01:31:55,275.21198,-3.3956952,3.3194091,5,drone90,56,224,7,1915,4.7486021800595015,2.3675543760654705
01:32:00,275.0178,-3.4804974,3.3527384,4,drone90,57,219,7,1920,4.832671821077996,2.3748890179522153
01:32:05,275.0327,-3.485632,3.3585224,5,drone90,57,214,7,1925,4.840382541775573,2.374764350166867
01:32:10,275.09482,-3.4692109,3.335287,5,drone90,57,209,7,1930,4.8124384298448755,2.3758736220495784
01:32:15,275.15137,-3.4546108,3.2866962,5,drone90,57,204,7,1935,4.768302390848454,2.381097656125771
01:32:20,275.1799,-3.4544876,3.174185,5,drone90,57,199,7,1940,4.691368136565149,2.3984556973224933
01:32:25,275.15796,-3.4054844,2.9938197,4,drone90,57,194,7,1945,4.534344538602184,2.4204355757358815
01:32:30,275.1046,-3.2547698,2.7951906,5,drone90,57,190,7,1950,4.290293339775312,2.432012877869173
01:32:35,275.08722,-3.0517886,2.7320187,5,drone90,57,184,7,1955,4.096015116700578,2.41142535631165
01:32:40,275.14575,-2.7703645,2.9568195,4,drone90,57,179,7,1960,4.05187623434385,2.3236498457087382
01:32:45,275.28482,-2.3267975,3.4094603,4,drone90,58,174,7,1965,4.127760427069664,2.1696486699904405
01:32:50,275.43613,-1.8769268,4.00937,5,drone90,58,169,7,1970,4.426951774015416,2.008628632856782
01:32:55,275.34653,-1.6986656,4.402799,4,drone90,57,164,7,1975,4.719121089252146,1.9390147075890098
01:33:00,275.17288,-1.70913,4.4960413,5,drone90,58,159,6,1980,4.809938952648535,1.9340666104127777
01:33:05,275.19073,-1.7387226,4.47542,4,drone90,58,154,7,1985,4.801306119812687,1.9413540271269696
01:33:10,275.34955,-1.785552,4.547248,4,drone90,58,149,7,1990,4.885249258554572,1.9449647867293152
01:33:15,275.6287,-1.969455,4.6162543,5,drone90,58,144,7,1995,5.018820255726786,1.9740508987393532
01:33:20,275.79755,-2.4652054,4.4299088,4,drone90,58,139,7,2000,5.0696478813135135,2.078609544210977
01:33:25,275.5269,-2.8401778,4.152704,5,drone90,58,134,7,2005,5.031059575002948,2.1706585492922663
01:33:30,275.3048,-2.7359123,3.9832692,4,drone90,58,130,7,2010,4.8323544606081965,2.1726428163925426
01:33:35,275.2849,-2.6451068,3.950788,5,drone90,58,125,7,2015,4.754504790653833,2.1607673832322813
01:33:40,275.25876,-2.6024818,3.9677143,4,drone90,58,120,7,2020,4.74506778515921,2.1513182186323103
01:33:45,275.23508,-2.584692,3.9714096,5,drone90,58,115,7,2025,4.738430852701785,2.1477511781329888
01:33:50,275.2345,-2.600653,3.9534404,4,drone90,58,110,7,2030,4.732133453608547,2.152649430287152
01:33:55,275.25845,-2.6155016,3.9395099,5,drone90,58,106,7,2035,4.728698221688562,2.156891842284871
01:34:00,275.30084,-2.615418,3.9244847,4,drone90,58,101,7,2040,4.71614158770261,2.158639241231013
01:34:05,275.34967,-2.6048388,3.8876019,5,drone90,58,96,7,2045,4.679597600955562,2.1611289091701735
01:34:10,275.38574,-2.5645354,3.811489,5,drone90,58,92,7,2050,4.59394059767583,2.163062981464586
01:34:15,275.39456,-2.4927883,3.7260528,4,drone90,58,88,7,2055,4.483019404040622,2.160423510113061
01:34:20,275.3924,-2.4003034,3.6486804,5,drone90,58,83,7,2060,4.367416292660423,2.1526738557340295
01:34:25,275.39813,-2.3016753,3.5940995,5,drone90,58,78,7,2065,4.267933973543914,2.140395993280354
01:34:30,275.40482,-2.2226584,3.5722573,4,drone90,58,74,7,2070,4.20728327789963,2.127379606131033
01:34:35,275.40082,-2.1138453,3.5244687,5,drone90,58,69,6,2075,4.1097714741347575,2.1110414145720835
01:34:40,275.42065,-1.9333012,3.3890092,4,drone90,58,65,7,2080,3.9016710378511,2.0892135435426837
01:34:45,275.5263,-1.741252,3.173359,5,drone90,58,61,7,2085,3.6196914054080636,2.0726481551353775
01:34:50,275.71265,-1.7107683,2.9260135,5,drone90,58,56,7,2090,3.389437000221001,2.0998715725482455
01:34:55,275.82535,-1.8667057,2.7529206,4,drone90,59,52,7,2095,3.326133190405467,2.166660220897535
01:35:00,275.83212,-2.0211291,2.6906233,5,drone90,58,47,7,2100,3.365177050523449,2.2150490454441165
01:35:05,275.80432,-2.0879054,2.7767959,5,drone90,59,41,7,2105,3.4741825555957724,2.215519818404756
01:35:10,275.81863,-2.1253595,3.0108194,4,drone90,59,36,7,2110,3.685401804913083,2.185475952719967
01:35:15,275.86368,-2.2316997,3.5459518,5,drone90,59,30,7,2115,4.189780151619334,2.132528715079559
01:35:20,275.68805,-2.3763084,4.140364,4,drone90,59,24,7,2120,4.773830292794933,2.0918314227001087
01:35:25,275.3601,-2.5545897,4.3080025,5,drone90,59,19,7,2125,5.008474226284123,2.1060432896569736
01:35:30,275.1939,-2.6658537,4.27926,5,drone90,59,13,7,2130,5.041710235366932,2.127935056355703
01:35:35,275.1861,-2.4653802,4.1882524,4,drone90,55,10,7,2135,4.859995647802351,2.102822304992248
01:35:40,275.25552,-2.1021094,4.114778,5,drone90,49,10,7,2140,4.620634363250609,2.043100678181286
01:35:45,275.36823,-1.8688847,3.9617062,5,drone90,43,10,7,2145,4.380393365556629,2.0115792522490406
01:35:50,275.4999,-1.8980708,3.8030648,4,drone90,42,15,7,2150,4.2504087609089645,2.033715500105787
01:35:55,275.65714,-2.0762405,3.6194236,6,drone90,44,20,7,2155,4.172649255578189,2.091606754512082
01:36:00,275.8199,-2.4252439,3.38671,5,drone90,44,26,7,2160,4.165526689217969,2.1922502067971923
01:36:05,275.84357,-2.8556373,3.243918,5,drone90,44,31,6,2165,4.321766812297407,2.29262305204168
01:36:10,275.6619,-3.2682633,3.3613122,5,drone90,44,38,7,2170,4.688279503612784,2.342159988175654
01:36:15,275.39682,-3.540502,3.9159935,5,drone90,44,44,7,2175,5.279219592330504,2.305879354866331
01:36:20,275.1521,-3.5121782,4.3304744,6,drone90,44,50,7,2180,5.57569764582071,2.2522314586037293
01:36:25,275.18692,-3.2825108,3.9618325,5,drone90,43,56,7,2185,5.144996978635934,2.2626951974086644
01:36:30,275.32748,-3.4293659,3.388909,5,drone90,43,62,7,2190,4.821333289284595,2.362128018219133
01:36:35,275.3547,-3.6662776,3.0235698,6,drone90,43,68,7,2195,4.75221693273085,2.451972655913117
01:36:40,275.38763,-3.7147434,3.0038035,5,drone90,43,74,7,2200,4.777253813066228,2.4616196736844245
01:36:45,275.50058,-3.6402016,3.104156,5,drone90,43,79,7,2205,4.784020501730586,2.435508359332184
01:36:50,275.7508,-3.5069745,3.1984863,5,drone90,43,85,7,2210,4.746491836602896,2.4021675927037975
01:36:55,275.90982,-3.6195061,3.3646526,5,drone90,43,91,7,2215,4.941832810468599,2.3926685288941894
01:37:00,275.65167,-3.8909688,3.6612706,5,drone90,43,97,7,2220,5.342709107652952,2.3865996984929563
01:37:05,275.29343,-4.0400352,3.8678687,4,drone90,43,104,7,2225,5.593057544642172,2.3779624969665534
01:37:10,275.16583,-4.1052055,3.8787086,5,drone90,43,110,7,2230,5.647751110038775,2.384556038706254
01:37:15,275.20016,-4.085981,3.7603786,5,drone90,43,116,7,2235,5.552989100268338,2.3976679519321547
01:37:20,275.2045,-4.0026927,3.605864,5,drone90,43,122,7,2240,5.3873745031443,2.408302857564877
01:37:25,275.13312,-3.9170227,3.4405513,5,drone90,43,128,7,2245,5.213488283313485,2.4208634966934675
01:37:30,275.07422,-3.8985069,3.2672353,5,drone90,43,133,7,2250,5.08656883910104,2.444063419003104
01:37:35,275.0696,-3.9315865,3.129581,4,drone90,43,140,7,2255,5.025101953447636,2.4692895600515143
01:37:40,275.09723,-3.9864743,3.0375075,5,drone90,43,146,7,2260,5.011828923368867,2.490485182292465
01:37:45,275.1407,-4.0223327,2.9935331,5,drone90,43,152,7,2265,5.014020419811321,2.5017957942650177
01:37:50,275.17325,-3.9702346,2.9543185,5,drone90,43,158,7,2270,4.9488140577798445,2.5018673998161383
01:37:55,275.17212,-3.9953187,2.8314137,5,drone90,43,164,7,2275,4.896884219084353,2.5250630366485325
01:38:00,275.2129,-4.149699,2.7178404,5,drone90,43,170,7,2280,4.960509876058424,2.561746347357733
01:38:05,275.30222,-4.1591616,2.9404936,4,drone90,43,176,7,2285,5.093636012374217,2.526189530431745
01:38:10,275.46967,-3.964995,3.899424,5,drone90,42,182,7,2290,5.561177292786214,2.364531975851836
01:38:15,275.4856,-3.5647912,4.7106647,5,drone90,42,188,7,2295,5.907461232663616,2.218602875366189
01:38:20,275.27502,-3.5397143,4.718147,5,drone90,42,194,7,2300,5.898346246129799,2.2144471792563962
01:38:25,275.0993,-3.2738338,4.551797,5,drone90,42,199,7,2305,5.606856844902627,2.194318574868328
01:38:30,275.07724,-2.896421,4.3614163,5,drone90,42,205,7,2310,5.235571291764318,2.157020607358767
01:38:35,275.09167,-2.6047556,4.2819986,6,drone90,42,210,7,2315,5.0120119459288315,2.1172991293689414
01:38:40,275.08478,-2.443725,4.3809996,5,drone90,42,216,7,2320,5.016467818178959,2.0796088871476677
01:38:45,275.09668,-2.388053,4.5539618,5,drone90,42,222,7,2325,5.142116802122278,2.0537651787074687
01:38:50,275.12506,-2.3165576,4.6623793,5,drone90,41,227,7,2330,5.2061713236491025,2.0319301274036796
01:38:55,275.17194,-2.159972,4.7560782,5,drone90,35,227,7,2335,5.223577211576301,1.9970958719676908
01:39:00,275.32056,-2.0002074,4.855546,5,drone90,30,227,7,2340,5.25139568125758,1.9615556692975904
01:39:05,275.606,-1.9688305,4.801548,4,drone90,26,225,7,2345,5.189523748286952,1.959928471040076
01:39:10,275.94366,-2.093386,4.5742006,5,drone90,27,221,7,2350,5.030464797017902,1.9999943133944296
01:39:15,276.11768,-2.4296644,4.1974683,5,drone90,27,216,7,2355,4.849949404491994,2.095512009755552
01:39:20,275.8938,-2.746693,3.7891057,6,drone90,27,212,7,2360,4.679919277297579,2.198033827009496
01:39:25,275.53192,-2.6868284,3.5177894,5,drone90,27,207,7,2365,4.426498516186233,2.223060473981535
01:39:30,275.32623,-2.578019,3.3415818,5,drone90,27,203,7,2370,4.220468089021908,2.2279139100193532
01:39:35,275.2413,-2.6216497,3.318677,6,drone90,27,198,7,2375,4.229262841186285,2.239390389289312
01:39:40,275.2552,-2.704371,3.444854,5,drone90,27,193,7,2380,4.379570936399706,2.2363526168198113
01:39:45,275.32724,-2.647114,3.5627046,5,drone90,28,189,7,2385,4.438476832862504,2.2098067898688605
01:39:50,275.4451,-2.4745939,3.6290712,6,drone90,28,184,7,2390,4.392467728348912,2.169257951678757
01:39:55,275.6008,-2.3188088,3.5976512,5,drone90,27,179,7,2395,4.280183221290752,2.1433194696486044
01:40:00,275.8156,-2.2830646,3.6219864,6,drone90,28,175,7,2400,4.2814914982466235,2.13322281218805
01:40:05,276.0249,-2.4498644,3.9459376,5,drone90,27,170,7,2405,4.644594613255404,2.1264111169410214
01:40:10,275.70334,-2.7629907,4.2076216,5,drone90,28,166,7,2410,5.033706103565549,2.1518415149127854
01:40:15,275.09488,-3.131161,4.0393786,6,drone90,28,161,7,2415,5.110846180629873,2.230205773751017
01:40:20,275.131,-3.437265,3.9220605,5,drone90,28,156,6,2420,5.2151077885203145,2.2904145404927903
01:40:25,275.20853,-3.422263,3.9999466,5,drone90,28,152,6,2425,5.264167250764413,2.2785193289077377
01:40:30,275.17502,-3.3528297,3.9816916,6,drone90,28,147,7,2430,5.2053179532774605,2.270663663907909
01:40:35,275.15128,-3.273149,3.8917165,5,drone90,28,142,7,2435,5.085170763364122,2.2700745884234337
01:40:40,275.17834,-3.2890925,3.8494027,5,drone90,28,137,7,2440,5.063203592620343,2.277863728781309
01:40:45,275.20294,-3.3731163,3.8562915,5,drone90,28,132,7,2445,5.123367809000047,2.289459052436934
01:40:50,275.20837,-3.4141998,3.8818855,5,drone90,28,127,7,2450,5.169699731070489,2.2921811606699904
01:40:55,275.2003,-3.3567724,3.8895996,4,drone90,28,122,7,2455,5.137791937566362,2.2827963778832014
01:41:00,275.18887,-3.2474911,3.8706794,5,drone90,28,117,7,2460,5.0525594961527736,2.268868206791705
01:41:05,275.17938,-3.1739602,3.850048,4,drone90,28,113,7,2465,4.98967864230634,2.260236260771345
01:41:10,275.18518,-3.1905732,3.8589673,5,drone90,28,108,7,2470,5.007133508009102,2.2616632290184135
01:41:15,275.2124,-3.2918525,3.9078178,5,drone90,28,103,7,2475,5.109533524672589,2.270847666326084
01:41:20,275.23135,-3.4115086,3.915866,4,drone90,28,98,7,2480,5.193495687668371,2.2874709482311975
01:41:25,275.18353,-3.4690197,3.8098602,5,drone90,28,93,7,2485,5.152585023319085,2.3094027152229426
01:41:30,275.09476,-3.4481442,3.7067993,5,drone90,28,89,7,2490,5.062613897432247,2.3200596817517667
01:41:35,275.0712,-3.4276328,3.7157593,5,drone90,28,84,7,2495,5.055248142986883,2.315881653021256
01:41:40,275.08945,-3.3868713,3.7816017,5,drone90,28,79,7,2500,5.076554798306287,2.3011852621095645
01:41:45,275.09662,-3.3180408,3.789758,5,drone90,28,74,7,2505,5.037028930731751,2.2899255251114656
01:41:50,275.12918,-3.2842512,3.7009792,4,drone90,28,70,7,2510,4.9480857898316675,2.2966066694851754
01:41:55,275.21597,-3.31912,3.5475183,5,drone90,29,65,7,2515,4.858131705011186,2.322944722916521
01:42:00,275.31317,-3.3568687,3.4373703,5,drone90,29,60,7,2520,4.804589685744432,2.3443465358906224
01:42:05,275.35342,-3.1360784,3.4161305,5,drone90,28,55,7,2525,4.637341406881405,2.313478857418527
