time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:08:05,275.34366,0.33227405,1.206181,4,drone90,72,168,10,485,1.251110965927644,1.3019875339876963
01:08:10,275.42413,0.40893212,1.2214786,5,drone90,72,174,10,490,1.2881131351809336,1.2477402784965506
01:08:15,275.5478,0.57281494,1.2982433,5,drone90,72,180,10,495,1.41899704773551,1.1552651949626034
01:08:20,275.66312,0.8125135,1.40585,4,drone90,72,187,10,500,1.623758729054982,1.046746540877435
01:08:25,275.69077,1.1450475,1.4984806,5,drone90,72,193,10,505,1.8858891499323627,0.9183074849741644
01:08:30,275.57434,1.4981959,1.5366586,4,drone90,72,200,10,510,2.146138534142372,0.7980711402685747
01:08:35,275.3712,1.7630737,1.5344303,5,drone90,72,207,10,515,2.3372858655264617,0.7161706418392519
01:08:40,275.2207,1.9091072,1.5473788,5,drone90,72,213,10,520,2.4574522277719417,0.6811256583314398
01:08:45,275.2046,1.95488,1.5823038,4,drone90,72,220,10,525,2.515003206736413,0.6804538208535167
01:08:50,275.22052,1.958144,1.6119074,5,drone90,71,226,10,530,2.536251839015747,0.688716883633786
01:08:55,275.20898,1.912992,1.6381398,4,drone90,66,227,10,535,2.5185393378718626,0.7081536837629301
01:09:00,275.20093,1.8245099,1.6799856,5,drone90,61,227,10,540,2.4801588641466843,0.7441818308019537
01:09:05,275.22607,1.7247595,1.7316147,5,drone90,56,226,10,545,2.44403044213781,0.7873815108635025
01:09:10,275.26715,1.6282438,1.7560108,5,drone90,56,222,10,550,2.394734181898918,0.8231336071348956
01:09:15,275.3055,1.5134321,1.7515922,4,drone90,57,218,10,555,2.3148546296498296,0.8582120331185026
01:09:20,275.3578,1.3667052,1.7472038,5,drone90,57,214,10,560,2.2182434993574263,0.9069886214876588
01:09:25,275.43732,1.2150707,1.777594,5,drone90,57,209,10,565,2.153192335773674,0.9711975680206661
01:09:30,275.5069,1.1279097,1.8523201,4,drone90,57,205,10,570,2.168702387193342,1.0238457966215444
01:09:35,275.53864,1.0929588,1.9614432,5,drone90,57,201,10,575,2.24539937768845,1.0624255038422916
01:09:40,275.5107,1.0889815,2.0890734,5,drone90,57,196,10,580,2.3558667997002316,1.0902740267824225
01:09:45,275.41766,1.1157347,2.1949549,5,drone90,57,192,10,585,2.4622532229277514,1.1005166214721003
01:09:50,275.28995,1.1796651,2.2559347,4,drone90,57,187,10,590,2.5457515823076884,1.0889841739534791
01:09:55,275.14288,1.2951378,2.2856157,5,drone90,57,183,10,595,2.627055585455955,1.0552620335604406
01:10:00,275.02026,1.4244989,2.312138,4,drone90,57,178,10,600,2.7157281246739724,1.0186255482298563
01:10:05,274.95956,1.4859015,2.3696227,5,drone90,57,174,10,605,2.796965321211105,1.0107152504168617
01:10:10,274.91318,1.4795666,2.4688091,5,drone90,57,169,10,610,2.8782174511454777,1.0308889179071654
01:10:15,274.7979,1.5030818,2.5561376,4,drone90,57,164,10,615,2.9653152155588787,1.0392258950969664
01:10:20,274.59204,1.6030403,2.6097853,5,drone90,57,160,10,620,3.0627957025437036,1.0199703757449505
01:10:25,274.3788,1.7269189,2.618234,5,drone90,57,154,10,625,3.1364626836506777,0.9877201638208728
01:10:30,274.2853,1.7443254,2.5698433,5,drone90,57,149,10,630,3.1059242887810465,0.9744631341606063
01:10:35,274.2878,1.6037756,2.4862733,5,drone90,57,144,10,635,2.958656975292717,0.9979073474535545
01:10:40,274.2762,1.3750422,2.420751,5,drone90,58,139,10,640,2.7840216334974555,1.0542212697141604
01:10:45,274.1663,1.1840013,2.470338,5,drone90,57,133,10,645,2.7394212733067707,1.1238558638570213
01:10:50,273.97223,1.102967,2.6548939,4,drone90,57,128,10,650,2.874890923730187,1.1770451263353152
01:10:55,273.72522,1.0945343,2.9269776,5,drone90,58,123,10,655,3.12493251203578,1.212949211776536
01:11:00,273.4527,1.104615,3.1860166,5,drone90,58,117,10,660,3.3720729638755684,1.2370579364296042
01:11:05,273.24237,1.0934751,3.25612,5,drone90,58,112,10,665,3.4348224479177976,1.2468080971611393
01:11:10,273.1531,1.0725057,3.1571157,4,drone90,58,107,10,670,3.3343137254492086,1.2433172459826096
01:11:15,273.17307,1.0798167,2.9874074,5,drone90,58,103,10,675,3.1765715920113697,1.2239522831241327
01:11:20,273.28873,1.1368784,2.799028,5,drone90,58,98,10,680,3.0211008326718525,1.1849831860708067
01:11:25,273.477,1.1959959,2.6083212,5,drone90,58,94,10,685,2.8694504134391745,1.140870780698937
01:11:30,273.70697,1.20844,2.3935983,5,drone90,57,88,10,690,2.681350416369127,1.103265630052718
01:11:35,273.9467,1.1810316,2.1429958,6,drone90,58,83,10,695,2.4468891758754014,1.0670994523087725
01:11:40,274.1288,1.1431855,1.9204386,6,drone90,58,78,10,700,2.234940156644068,1.0338597139503012
01:11:45,274.17862,1.1092205,1.837176,5,drone90,58,73,10,705,2.1460628538316975,1.027613866732315
01:11:50,274.07486,1.0690745,1.9023563,6,drone90,58,68,10,710,2.1821731779810554,1.0588066405851277
01:11:55,273.86694,1.0259484,2.0495036,6,drone90,58,63,10,715,2.2919500705459357,1.1066817479288211
01:12:00,273.75372,1.0038885,2.1435022,5,drone90,58,58,10,720,2.3669376421522155,1.1327957007716645
01:12:05,273.81097,1.0027871,2.1556811,6,drone90,58,53,10,725,2.377507722978754,1.135387856091583
01:12:10,273.94574,1.0054233,2.126279,5,drone90,58,48,10,730,2.352007312493711,1.1290989404943268
01:12:15,274.013,0.99702096,2.107307,4,drone90,58,44,10,735,2.331264375168188,1.128878415508618
01:12:20,274.0124,0.9797322,2.110497,5,drone90,58,39,10,740,2.3268160156587028,1.1361812331274868
01:12:25,273.99435,0.9685315,2.1342678,5,drone90,58,34,10,745,2.3437474925019313,1.1447865152644061
01:12:30,274.02222,0.98012525,2.160111,5,drone90,58,29,10,750,2.3720718871924102,1.144837919891633
01:12:35,274.10394,1.0038874,2.1686506,5,drone90,58,24,10,755,2.3897354114543976,1.137259464554429
01:12:40,274.1889,1.0094098,2.1595206,4,drone90,58,20,10,760,2.383786350779029,1.1335481933871847
01:12:45,274.24023,0.9806954,2.1449642,5,drone90,58,15,10,765,2.3585238787985165,1.141964183700269
01:12:50,274.218,0.928987,2.1358073,5,drone90,56,10,10,770,2.3290963202285755,1.1605212805156944
01:12:55,274.12112,0.89107287,2.1381276,4,drone90,50,10,10,775,2.3163765871575794,1.1759309385814287
01:13:00,273.99414,0.88191426,2.1501312,5,drone90,44,10,10,780,2.3239700813919244,1.181555581110242
01:13:05,273.8871,0.9101213,2.1717384,5,drone90,42,14,10,785,2.3547332033052597,1.1739548802867041
01:13:10,273.8366,0.95828545,2.2063332,5,drone90,43,19,10,790,2.4054557142262967,1.1610463641442648
01:13:15,273.83966,0.9881881,2.2597682,5,drone90,43,25,10,795,2.4663876497243593,1.1585569365741488
01:13:20,273.89136,0.9831867,2.3211434,5,drone90,43,31,10,800,2.5207861413496486,1.170130223391527
01:13:25,273.97763,0.9585287,2.3688855,5,drone90,43,37,10,805,2.5554639071671392,1.1863025740766675
01:13:30,274.07037,0.93484753,2.3932202,5,drone90,43,43,10,810,2.5693273108024095,1.1983993703416154
01:13:35,274.14984,0.91576546,2.401506,5,drone90,43,49,10,815,2.57018626674508,1.2064879485294338
01:13:40,274.2125,0.8927577,2.4029267,5,drone90,43,55,10,820,2.5634104307508347,1.2150719193321837
01:13:45,274.2618,0.8590659,2.3988671,5,drone90,43,60,10,825,2.5480497608965997,1.2269121026134329
01:13:50,274.30255,0.8157091,2.3848677,5,drone90,43,66,10,830,2.5205109169226185,1.2412344932220272
01:13:55,274.34244,0.7682797,2.3567307,5,drone90,43,71,10,835,2.4787967423236985,1.2556657926366048
01:14:00,274.39154,0.7230398,2.3136911,5,drone90,43,77,10,840,2.4240365217139876,1.2679069966673264
01:14:05,274.44757,0.68883085,2.2679338,4,drone90,43,83,10,845,2.3702345160540896,1.275924542009177
01:14:10,274.51434,0.66504157,2.2227066,5,drone90,43,89,10,850,2.3200657144813,1.2800704363487636
01:14:15,274.5815,0.6532397,2.1894968,5,drone90,43,95,10,855,2.284867248412111,1.280852583915884
01:14:20,274.59286,0.6597281,2.1971693,5,drone90,43,101,10,860,2.294078049847498,1.2790984931343772
01:14:25,274.5064,0.6808008,2.2743006,5,drone90,43,107,10,865,2.3740119941653623,1.2799404422543184
01:14:30,274.33325,0.71022046,2.456067,5,drone90,43,113,10,870,2.556692826737622,1.289304849932856
01:14:35,274.1751,0.74914426,2.7198126,5,drone90,43,120,10,875,2.8210986692084536,1.3020214127009826
01:14:40,274.14365,0.81170297,2.971857,6,drone90,43,125,10,880,3.0807135115027853,1.3041695739122545
01:14:45,274.22525,0.8728054,3.0893922,5,drone90,42,131,10,885,3.2103167182834156,1.2954552636733432
01:14:50,274.2854,0.88435304,3.0876698,5,drone90,43,136,10,890,3.2118195922544097,1.2918495280038584
01:14:55,274.28403,0.86819106,3.0498314,5,drone90,42,141,10,895,3.170997837446422,1.2934637536795854
01:15:00,274.22992,0.8656745,3.0154982,6,drone90,42,147,10,900,3.1372952896011386,1.2912389930695438
01:15:05,274.13654,0.88125247,2.9975212,5,drone90,43,154,10,905,3.124378219795187,1.2848589302327982
01:15:10,274.039,0.90940917,2.9943018,5,drone90,42,159,10,910,3.129355893464872,1.2759363602301876
01:15:15,273.95792,0.95148706,2.996724,5,drone90,42,165,10,915,3.1441504985486053,1.2633545623070663
01:15:20,273.904,0.9988127,2.992943,5,drone90,42,171,10,920,3.1552075384878076,1.2486954792165452
01:15:25,273.8864,1.0410964,2.976532,5,drone90,42,176,10,925,3.1533513063274383,1.234327977742617
01:15:30,273.9256,1.0758234,2.9479454,5,drone90,42,182,10,930,3.138116962346802,1.220874357142038
01:15:35,273.98065,1.1072075,2.9169784,4,drone90,43,188,10,935,3.120043498754915,1.2080221141377532
01:15:40,273.9711,1.1502655,2.8946927,5,drone90,42,195,10,940,3.114860598473636,1.1925588090586414
01:15:45,273.86786,1.2096521,2.887024,5,drone90,42,201,10,945,3.130202194684939,1.1740219178405011
01:15:50,273.76324,1.2633773,2.8753815,4,drone90,42,208,10,950,3.140691161623113,1.156811288479421
01:15:55,273.71622,1.3089151,2.8359542,5,drone90,42,214,10,955,3.1234428061844914,1.1383847252723243
01:16:00,273.72504,1.3457296,2.7724857,5,drone90,42,221,10,960,3.0818282095244456,1.1189069940280598
01:16:05,273.75787,1.3654114,2.7199948,5,drone90,41,227,10,965,3.0434717023946516,1.1055576299415524
01:16:10,273.79288,1.3702383,2.6959848,4,drone90,36,227,10,970,3.024216764819931,1.1005693344529028
01:16:15,273.83667,1.3667822,2.6903057,5,drone90,31,227,10,975,3.0175881663489688,1.1007376337681976
01:16:20,273.88345,1.357658,2.6903183,5,drone90,27,226,10,980,3.0134776920161346,1.103438938568459
01:16:25,273.8996,1.343203,2.6850266,5,drone90,26,222,10,985,3.002259506091464,1.1069432437380602
01:16:30,273.8607,1.3205249,2.670031,5,drone90,27,217,10,990,2.9787332127065373,1.1114998384298191
01:16:35,273.7853,1.2908213,2.6499414,4,drone90,27,213,10,995,2.947610736167116,1.1175112457212037
01:16:40,273.7055,1.2519667,2.6258922,5,drone90,27,208,10,1000,2.9090772530013242,1.125898590896031
01:16:45,273.65424,1.205594,2.5956419,5,drone90,27,203,10,1005,2.861959777123293,1.1359757189422357
01:16:50,273.65482,1.1579387,2.5546901,6,drone90,27,199,10,1010,2.804864264094735,1.1452347356173078
01:16:55,273.68878,1.1169767,2.504764,5,drone90,27,194,10,1015,2.7425316122223444,1.1513230781187938
01:17:00,273.71008,1.0910153,2.4600115,4,drone90,27,189,10,1020,2.691091036172195,1.1533608655274774
01:17:05,273.7002,1.0766612,2.4208636,5,drone90,27,184,10,1025,2.6494867256490267,1.1523230397541546
01:17:10,273.67184,1.077385,2.391145,4,drone90,27,179,10,1030,2.622657592834032,1.1474661263162886
01:17:15,273.6656,1.0891932,2.3664005,5,drone90,27,174,10,1035,2.605032274910714,1.1394312614121986
01:17:20,273.72055,1.0996513,2.3367107,5,drone90,27,169,10,1040,2.582527807611407,1.1309457784040147
01:17:25,273.8244,1.096762,2.3042471,5,drone90,27,164,10,1045,2.551948585395562,1.1265534909282202
01:17:30,273.92456,1.0875261,2.275022,5,drone90,27,159,10,1050,2.5215943604523727,1.1248796411619058
01:17:35,273.98944,1.0881425,2.253153,5,drone90,27,155,10,1055,2.502149584200603,1.1208879028578504
01:17:40,274.01483,1.1062845,2.2413132,5,drone90,27,150,10,1060,2.499469994905818,1.1122917496080502
01:17:45,274.0086,1.1400156,2.2455783,5,drone90,28,145,10,1065,2.518383900376241,1.101030547563294
01:17:50,274.0006,1.1801335,2.264743,5,drone90,27,140,10,1070,2.553776797974179,1.0904199166983428
01:17:55,274.04163,1.216662,2.2716355,5,drone90,27,135,10,1075,2.5769350529464745,1.079084840980859
01:18:00,274.1305,1.2408607,2.2387617,4,drone90,28,130,10,1080,2.559646308807406,1.0646867813239993
01:18:05,274.222,1.24627,2.1782463,5,drone90,28,125,10,1085,2.5095708510348316,1.0511112462790315
01:18:10,274.28528,1.2235091,2.1461987,5,drone90,28,120,10,1090,2.4704540832941015,1.0526659608544922
01:18:15,274.3477,1.1872187,2.1902235,5,drone90,28,115,10,1095,2.4912983004012066,1.0740744037340635
01:18:20,274.46368,1.1529723,2.2791631,5,drone90,28,110,10,1100,2.55419841848062,1.1024595383184312
01:18:25,274.62738,1.1109532,2.3476298,5,drone90,28,105,10,1105,2.5972259606045602,1.1287985885139484
01:18:30,274.7937,1.0622759,2.3451722,5,drone90,28,101,10,1110,2.574541266978187,1.1454812201075466
01:18:35,274.93588,1.0238879,2.2733433,5,drone90,28,97,10,1115,2.493278201769971,1.147619289847471
01:18:40,275.0499,1.008979,2.1705413,5,drone90,28,93,10,1120,2.393593147852552,1.1356609036155074
01:18:45,275.1292,1.0121405,2.0747378,5,drone90,28,89,10,1125,2.3084551826901665,1.1169237944227017
01:18:50,275.16632,1.0175259,2.0090528,5,drone90,28,84,10,1130,2.2520328839425616,1.1019857568053109
01:18:55,275.1705,1.0131398,1.9795579,6,drone90,28,79,10,1135,2.223758470202295,1.0977525143902511
01:19:00,275.16763,1.0041771,1.9813397,5,drone90,28,74,10,1140,2.221278608135526,1.1017098182362233
01:19:05,275.1779,1.0032642,1.9930891,5,drone90,28,69,10,1145,2.2313545696595263,1.104455176828762
01:19:10,275.19955,1.013699,2.004795,5,drone90,28,64,10,1150,2.2465058768287256,1.1026491065919668
01:19:15,275.21194,1.0306114,2.0212371,5,drone90,28,59,10,1155,2.268823323272742,1.0992669521096552
01:19:20,275.1886,1.0410517,2.050352,4,drone90,28,54,10,1160,2.2995068962664345,1.1009735904119369
01:19:25,275.12128,1.0432018,2.095942,5,drone90,28,49,10,1165,2.341205429450231,1.108970729850709
01:19:30,275.01727,1.039583,2.1458883,5,drone90,28,44,10,1170,2.384443207536277,1.1196631272192787
01:19:35,274.92645,1.0377399,2.1648445,4,drone90,28,39,10,1175,2.4007198523010262,1.1237966223350142
01:19:40,274.86066,1.0444596,2.1412647,5,drone90,28,33,10,1180,2.3824169180683406,1.1169748719834072
01:19:45,274.82974,1.0551807,2.0747309,5,drone90,28,28,10,1185,2.3276414279410176,1.100302917455128
01:19:50,274.83688,1.0620246,1.999704,4,drone90,28,23,10,1190,2.264224445283894,1.0825864638197107
01:19:55,274.8687,1.061249,1.9319687,5,drone90,28,18,10,1195,2.2042578110966717,1.068483309606001
01:20:00,274.91364,1.0499558,1.8816421,5,drone90,28,13,10,1200,2.1547584956198804,1.0618320357523956
01:20:05,274.94653,1.0303353,1.865872,4,drone90,25,10,10,1205,2.1314476655104833,1.0662653046096953
01:20:10,274.9665,1.0008575,1.8790667,5,drone90,19,10,10,1210,2.128992108570424,1.0813825082327764
01:20:15,274.98764,0.9570484,1.9166269,5,drone90,13,10,10,1215,2.1422885692049447,1.107676889015675
01:20:20,275.00784,0.9090097,1.9605706,4,drone90,12,14,10,1220,2.1610496783457918,1.1366529376396564
01:20:25,275.00528,0.8562227,2.0073397,6,drone90,14,19,10,1225,2.1823221538515756,1.1676169408354138
01:20:30,274.96027,0.81417894,2.0508034,5,drone90,13,24,10,1230,2.206508992003224,1.1928746208378476
01:20:35,274.89023,0.80027944,2.0848324,5,drone90,13,30,10,1235,2.2331532231749063,1.2042825088225992
01:20:40,274.82474,0.8152439,2.118166,6,drone90,13,36,10,1240,2.2696364951337933,1.2033902833028538
01:20:45,274.80685,0.85356617,2.1521783,6,drone90,13,42,10,1245,2.3152638384338315,1.1932194953729933
01:20:50,274.82928,0.89170295,2.1867414,5,drone90,13,48,10,1250,2.3615613694148756,1.1836036299577612
01:20:55,274.8331,0.9118281,2.2359796,6,drone90,13,54,10,1255,2.414753663537084,1.1835856292752478
01:21:00,274.73853,0.8955838,2.3176172,7,drone90,13,60,10,1260,2.484636759882273,1.202047567518317
01:21:05,274.51968,0.8573826,2.4155252,6,drone90,13,66,10,1265,2.563175162687443,1.22972149901
01:21:10,274.25552,0.844572,2.5091984,6,drone90,13,72,10,1270,2.647523082759914,1.2461173156047174
01:21:15,274.10037,0.8702055,2.556655,5,drone90,13,78,10,1275,2.7006929483477475,1.2427273058177484
