time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:03:35,276.57742,-0.06852037,1.707827,3,drone90,88,133,10,215,1.709201013056667,1.6108961959006791
01:03:40,276.59332,-0.037245095,1.6984489,2,drone90,88,128,10,220,1.6988572226684528,1.5927217003694505
01:03:45,276.63776,0.0027053847,1.6981691,3,drone90,88,124,10,225,1.6981712549979127,1.5692032095892987
01:03:50,276.7562,0.06984948,1.7590777,3,drone90,88,120,10,230,1.7604639458090472,1.5311091637317942
01:03:55,276.93442,0.12710558,1.9374388,3,drone90,88,115,10,235,1.9416037011224965,1.5052852536615529
01:04:00,277.066,0.12608695,2.1529334,2,drone90,88,111,10,240,2.1566223924915238,1.512297958238105
01:04:05,277.10544,0.037383843,2.3655586,3,drone90,88,107,10,245,2.3658539772672804,1.5549942531124312
01:04:10,277.0209,-0.17312233,2.5589771,3,drone90,88,102,10,250,2.564826532042477,1.6383463375282856
01:04:15,276.90778,-0.3711352,2.6795907,2,drone90,88,98,10,255,2.7051705410575373,1.708425154121823
01:04:20,276.8441,-0.4860139,2.7862933,3,drone90,88,93,10,260,2.8283634604870183,1.743489141906407
01:04:25,276.8269,-0.4928918,2.8643613,2,drone90,88,89,10,265,2.906459699263854,1.7412048225801158
01:04:30,276.80582,-0.42057577,2.8730862,3,drone90,88,84,10,270,2.9037059580717766,1.7161486360548501
01:04:35,276.74295,-0.30460265,2.7945251,3,drone90,88,79,10,275,2.811076894878017,1.6793674946353923
01:04:40,276.68146,-0.19956493,2.690374,2,drone90,88,75,10,280,2.6977654496197228,1.6448381189615233
01:04:45,276.64578,-0.10338533,2.6034517,3,drone90,88,70,10,285,2.6055036520204875,1.6104863416911765
01:04:50,276.65292,-0.038730476,2.5569887,3,drone90,88,64,10,290,2.5572820066818744,1.585942077906215
01:04:55,276.69983,-0.04724425,2.5538225,2,drone90,88,59,10,295,2.5542594583683766,1.5892936427435957
01:05:00,276.77567,-0.11677655,2.551055,3,drone90,88,54,10,300,2.553726370552433,1.6165401806064832
01:05:05,276.85962,-0.23312518,2.5323105,2,drone90,88,49,10,305,2.543018642865263,1.6625978349304775
01:05:10,276.92648,-0.39442363,2.499265,3,drone90,88,44,10,310,2.5301967394112608,1.7273212347319653
01:05:15,276.96017,-0.6339817,2.4530349,3,drone90,88,39,10,315,2.5336363228673724,1.8237100078928243
01:05:20,276.94308,-0.86170316,2.4125226,2,drone90,88,34,10,320,2.5617957825448823,1.9138525969452633
01:05:25,276.8912,-1.1004733,2.3666422,3,drone90,88,29,10,325,2.609987890169939,2.0060486761397023
01:05:30,276.8118,-1.3685746,2.3038013,3,drone90,88,24,10,330,2.6796449140971736,2.1068298018838814
01:05:35,276.73685,-1.5827233,2.2447166,3,drone90,88,20,10,335,2.746591643961375,2.1849290673469586
01:05:40,276.6754,-1.7350087,2.1998465,3,drone90,88,15,10,340,2.8017101585706436,2.2386060768623075
01:05:45,276.63434,-1.8248428,2.1720352,2,drone90,86,11,10,345,2.8368623785356384,2.269546095027817
01:05:50,276.60355,-1.8919277,2.1505497,3,drone90,80,10,10,350,2.8643069727592714,2.2923054447663116
01:05:55,276.5845,-1.9505945,2.1335948,3,drone90,74,10,10,355,2.890855526313498,2.311417432632698
01:06:00,276.57907,-1.9693642,2.1213048,3,drone90,72,14,10,360,2.8945344024116695,2.3190683417725353
01:06:05,276.57166,-1.9219581,2.0782497,3,drone90,73,20,10,365,2.830732193921866,2.3171434827241733
01:06:10,276.55548,-1.8221803,1.9830288,2,drone90,74,26,10,370,2.6930919530044886,2.3139490322537064
01:06:15,276.53348,-1.6649615,1.8123969,3,drone90,73,32,10,375,2.4610727985193486,2.313821190529069
01:06:20,276.53345,-1.4245477,1.5717216,3,drone90,73,38,10,380,2.1212366528706434,2.3071148864928848
01:06:25,276.5984,-1.1583917,1.4060601,3,drone90,73,44,10,385,1.8217783442122972,2.2599155654934115
01:06:30,276.67865,-0.9396322,1.3663082,2,drone90,73,50,10,390,1.6582239802463599,2.1732304262542073
01:06:35,276.73016,-0.7296831,1.405304,3,drone90,73,56,10,395,1.5834509019358984,2.0497133011700086
01:06:40,276.74304,-0.50216,1.5102886,3,drone90,73,63,10,400,1.5915829607312213,1.8917901596040938
01:06:45,276.73907,-0.3708525,1.6298714,2,drone90,73,69,10,405,1.671529945078523,1.7945221361724766
01:06:50,276.7482,-0.33904195,1.776714,3,drone90,73,75,10,410,1.8087736402479448,1.7593546799287054
01:06:55,276.78326,-0.3867557,1.948932,2,drone90,73,81,10,415,1.9869363130474238,1.7666961935305316
01:07:00,276.86563,-0.4861848,2.1260083,3,drone90,73,87,10,420,2.1808913204054736,1.7956147956535347
01:07:05,277.02316,-0.6430312,2.281044,3,drone90,73,93,10,425,2.3699474369929474,1.845568017290116
01:07:10,277.15094,-0.82231104,2.3239145,2,drone90,73,98,10,430,2.465111366615336,1.9108945294522943
01:07:15,277.18097,-1.081313,2.2859418,3,drone90,73,104,10,435,2.528787795952092,2.0126339307132923
01:07:20,277.04822,-1.4150413,2.2371764,3,drone90,73,110,10,440,2.6471305455951075,2.1347794229904586
01:07:25,276.86194,-1.5748923,2.2148678,2,drone90,73,116,10,445,2.7177058575342787,2.188903128431475
01:07:30,276.71313,-1.5677303,2.1462953,3,drone90,73,122,10,450,2.6578867184927537,2.2016581330152043
01:07:35,276.62247,-1.5045584,1.9915924,3,drone90,73,128,10,455,2.49602409178043,2.2177794923487184
01:07:40,276.5948,-1.4883376,1.8505028,2,drone90,73,134,10,460,2.374765130361653,2.248146572173484
01:07:45,276.6,-1.4966501,1.7356429,3,drone90,72,141,10,465,2.2918153935582204,2.2823897022644406
01:07:50,276.63626,-1.4795389,1.6147968,3,drone90,72,148,10,470,2.1901150796027706,2.312510848084763
01:07:55,276.67163,-1.4245031,1.5146148,2,drone90,72,154,10,475,2.079246756469431,2.325544654443238
01:08:00,276.69287,-1.3400646,1.4334254,3,drone90,72,161,10,480,1.9622643831905833,2.3225453474310083
01:08:05,276.70328,-1.2252668,1.4004482,3,drone90,72,168,10,485,1.8607885135247046,2.289575619792714
01:08:10,276.70612,-1.1373658,1.432759,2,drone90,72,174,10,490,1.829316625161057,2.241763187601075
01:08:15,276.7031,-1.0663561,1.4825546,3,drone90,72,180,10,495,1.826221091212225,2.194338023064489
01:08:20,276.69812,-1.007083,1.5168302,2,drone90,72,187,10,500,1.8207114061599767,2.156908292953789
01:08:25,276.71057,-0.9548187,1.5324012,3,drone90,72,193,10,505,1.805528229530386,2.1280185525020627
01:08:30,276.7829,-0.89822006,1.5526272,3,drone90,72,200,10,510,1.7937253129635662,2.095269143884984
01:08:35,276.94037,-0.8577172,1.5960951,3,drone90,72,207,10,515,1.8119598128600563,2.0639025788890173
01:08:40,277.129,-0.8479917,1.6608406,3,drone90,72,213,10,520,1.864800638641367,2.0428719273342004
01:08:45,277.23065,-0.8766127,1.7140279,2,drone90,72,220,10,525,1.9251860865328578,2.0435494956523623
01:08:50,277.21658,-0.959366,1.7524832,3,drone90,71,226,10,530,1.9978940132645275,2.07166607775428
01:08:55,277.06714,-1.1209973,1.791277,3,drone90,66,227,10,535,2.1131275960850755,2.129977196235691
01:09:00,276.87683,-1.2987056,1.8501029,3,drone90,61,227,10,540,2.2604240699611586,2.182839184518139
01:09:05,276.79712,-1.4022716,1.9227037,2,drone90,56,226,10,545,2.3797384642351456,2.2009321488608666
01:09:10,276.84525,-1.4260292,2.0082388,3,drone90,56,222,10,550,2.4630433120589013,2.188261691793782
01:09:15,276.99,-1.3365531,2.108827,3,drone90,57,218,10,555,2.496702926871479,2.1356914617312235
01:09:20,277.12393,-1.0898616,2.1931956,3,drone90,57,214,10,560,2.449062115793293,2.031983791366237
01:09:25,277.16382,-0.7229808,2.2463915,3,drone90,57,209,10,565,2.359867794695476,1.8821683355734233
01:09:30,277.0765,-0.34533823,2.2563527,3,drone90,57,205,10,570,2.2826269953491796,1.7226693103126856
01:09:35,276.89197,-0.07915855,2.2273922,3,drone90,57,201,10,575,2.2287983508291958,1.6063200435272273
01:09:40,276.7018,0.028397104,2.181286,3,drone90,57,196,10,580,2.18147083622761,1.5577785474208437
01:09:45,276.60953,0.02194035,2.1357791,3,drone90,57,192,10,585,2.1358917910219453,1.5605239263096813
01:09:50,276.64713,-0.011622678,2.0916812,3,drone90,57,187,10,590,2.0917134911544006,1.5763528898034016
01:09:55,276.78214,-0.02855845,2.060984,3,drone90,57,183,10,595,2.0611818535302513,1.5846521463406287
01:10:00,276.97122,-0.050876576,2.0894184,3,drone90,57,178,10,600,2.0900377212490793,1.595141151454147
01:10:05,277.13782,-0.1112614,2.1854882,2,drone90,57,174,10,605,2.1883184803563673,1.62166158831341
01:10:10,277.2588,-0.26298705,2.3558147,3,drone90,57,169,10,610,2.3704482886584537,1.681969205287393
01:10:15,277.22366,-0.5686782,2.6330624,3,drone90,57,164,10,615,2.693772911262009,1.7835051463952585
01:10:20,276.91464,-0.8444333,2.9130986,3,drone90,57,160,10,620,3.033020120518631,1.8529380756226779
01:10:25,276.59973,-0.88512826,3.0368135,2,drone90,57,154,10,625,3.163176926830505,1.8544056058729943
01:10:30,276.48337,-0.7612917,3.010275,3,drone90,57,149,10,630,3.1050476048063884,1.8185003958011752
01:10:35,276.58484,-0.6338134,2.9178638,2,drone90,57,144,10,635,2.9859083343883817,1.7846918024655487
01:10:40,276.81107,-0.6074702,2.823033,3,drone90,58,139,10,640,2.8876522233428736,1.7827478992394958
01:10:45,277.05316,-0.67265224,2.7622733,2,drone90,57,133,10,645,2.8429939887150493,1.8096612718338303
01:10:50,277.17004,-0.8179732,2.7653248,3,drone90,57,128,10,650,2.8837651439417327,1.8583921860980475
01:10:55,277.05957,-1.0337676,2.8032494,2,drone90,58,123,10,655,2.9877889231687904,1.9240981061484277
01:11:00,276.80093,-1.2559118,2.8779771,3,drone90,58,117,10,660,3.1400743044558115,1.982272198652888
01:11:05,276.62762,-1.3500633,2.9995265,2,drone90,58,112,10,665,3.2893510208260137,1.993726873606093
01:11:10,276.61328,-1.2239734,3.071071,3,drone90,58,107,10,670,3.305992736070144,1.9500515321512069
01:11:15,276.61462,-0.9952845,2.9140587,3,drone90,58,103,10,675,3.079339108150634,1.899919799247341
01:11:20,276.58685,-0.96477556,2.6761389,2,drone90,58,98,10,680,2.8447339582580518,1.916803561033202
01:11:25,276.56345,-1.0762467,2.4973905,3,drone90,58,94,10,685,2.719423885449111,1.9776946024068423
01:11:30,276.54797,-1.1583629,2.3341985,2,drone90,57,88,10,690,2.60581796092871,2.0314452456269816
01:11:35,276.54114,-1.1982561,2.1434815,3,drone90,58,83,10,695,2.4556731504883667,2.0805408093238
01:11:40,276.54807,-1.282204,1.9409224,3,drone90,58,78,10,700,2.326204389222443,2.154598160486728
01:11:45,276.56616,-1.3605226,1.8245976,2,drone90,58,73,10,705,2.2760004716687825,2.211511632913698
01:11:50,276.59384,-1.3863014,1.7730404,3,drone90,58,68,10,710,2.250667419161285,2.2343892190068146
01:11:55,276.62976,-1.366223,1.7855076,3,drone90,58,63,10,715,2.248244354020879,2.2239379249278617
01:12:00,276.65347,-1.3710178,1.8018726,3,drone90,58,58,10,720,2.2641631289612505,2.221227504094747
01:12:05,276.65652,-1.4598565,1.7048335,3,drone90,58,53,10,725,2.2444683698627834,2.2789390773435994
01:12:10,276.6523,-1.6217232,1.4966563,3,drone90,58,48,10,730,2.2067999949582946,2.396279382698154
01:12:15,276.65863,-1.7616228,1.323744,2,drone90,58,44,10,735,2.203545567265592,2.497174150432812
01:12:20,276.67984,-1.8292155,1.20759,3,drone90,58,39,10,740,2.1918720203379234,2.558102455566871
01:12:25,276.71243,-1.7887701,1.1347357,3,drone90,58,34,10,745,2.118330375439228,2.5762862641884094
01:12:30,276.73434,-1.685166,1.1121764,2,drone90,58,29,10,750,2.0190890996370023,2.558233353592785
01:12:35,276.74854,-1.5659577,1.116014,3,drone90,58,24,10,755,1.922943256153257,2.5224126111480736
01:12:40,276.7679,-1.4597238,1.1646619,3,drone90,58,20,10,760,1.867412893175489,2.468155160699167
01:12:45,276.80542,-1.4324849,1.2914342,2,drone90,58,15,10,765,1.9286822656045888,2.407930546225362
01:12:50,276.8898,-1.4513149,1.5757588,3,drone90,56,10,10,770,2.1422723297329522,2.3151073289312567
01:12:55,277.026,-1.4190793,2.105565,3,drone90,50,10,10,775,2.539131747057149,2.163835330941154
01:13:00,277.06793,-1.2664204,2.5353167,2,drone90,44,10,10,780,2.834016831078293,2.0340532337514787
01:13:05,276.93753,-1.0460365,2.7193635,3,drone90,42,14,10,785,2.913611196516189,1.9380109916159132
01:13:10,276.73328,-0.891534,2.7233505,2,drone90,43,19,10,790,2.865566404571049,1.8871672453948296
01:13:15,276.6225,-0.8456279,2.7411685,2,drone90,43,25,10,795,2.8686392751007683,1.8700254063242934
01:13:20,276.58316,-0.8466866,2.843775,3,drone90,43,31,10,800,2.9671424720165627,1.8601723122231455
01:13:25,276.58112,-0.8760605,2.9297185,2,drone90,43,37,10,805,3.0578967426815606,1.8613588326390254
01:13:30,276.5894,-0.92168635,2.938091,3,drone90,43,43,10,810,3.079266869249452,1.8747762918479332
01:13:35,276.61005,-0.9891541,2.8980703,2,drone90,43,49,10,815,3.0622275058017654,1.8997128624600776
01:13:40,276.642,-1.0906326,2.8177736,3,drone90,43,55,10,820,3.021477706196046,1.9400934188354597
01:13:45,276.66937,-1.2147923,2.704154,2,drone90,43,60,10,825,2.964484641190656,1.9930113354347938
01:13:50,276.6755,-1.3446792,2.5675309,3,drone90,43,66,10,830,2.898340399843926,2.0532430125130787
01:13:55,276.66434,-1.4535699,2.4321954,2,drone90,43,71,10,835,2.8334501791927047,2.109476496720884
01:14:00,276.6487,-1.49859,2.310551,3,drone90,43,77,10,840,2.7539821916092704,2.1461765663854475
01:14:05,276.63733,-1.46437,2.1986666,2,drone90,43,83,10,845,2.6416877777011347,2.1583555376816754
01:14:10,276.63437,-1.3416995,2.0773385,3,drone90,43,89,10,850,2.4729522421353995,2.144265744368635
01:14:15,276.64178,-1.1612191,1.9282643,2,drone90,43,95,10,855,2.2509182590354766,2.112838883499986
01:14:20,276.66556,-0.9585617,1.7480898,3,drone90,43,101,10,860,1.9936545542222028,2.072370390772889
01:14:25,276.71066,-0.78179,1.5668805,2,drone90,43,107,10,865,1.751088263161012,2.033601015037343
01:14:30,276.78433,-0.6812768,1.4299704,3,drone90,43,113,10,870,1.5839676205953201,2.015408489621013
01:14:35,276.8824,-0.66087866,1.3518548,2,drone90,43,120,10,875,1.504749814263632,2.025498806431685
01:14:40,276.99722,-0.7034318,1.3271471,3,drone90,43,125,10,880,1.5020438483245586,2.058180693287106
01:14:45,277.13077,-0.78055096,1.3311924,3,drone90,42,131,10,885,1.5431568316197422,2.1011221170355103
01:14:50,277.2208,-0.8493196,1.3515761,2,drone90,43,136,10,890,1.5962774624216711,2.1318311108833807
01:14:55,277.28494,-0.9104875,1.3683391,3,drone90,42,141,10,895,1.6435751824133449,2.1579187910528432
01:15:00,277.33813,-0.95931804,1.3335338,2,drone90,42,147,10,900,1.6427426754095973,2.19441117974808
01:15:05,277.38266,-1.0559459,1.2043636,3,drone90,43,154,10,905,1.6017220185574554,2.2906260600221966
01:15:10,277.39478,-1.2896161,1.0710125,2,drone90,42,159,10,910,1.6763583926283365,2.448535113982757
01:15:15,277.35046,-1.6713666,1.108745,3,drone90,42,165,10,915,2.0056873601388028,2.555871453140714
01:15:20,277.2653,-2.0655563,1.4433182,3,drone90,42,171,10,920,2.519859173628743,2.5317026158959024
01:15:25,277.1718,-2.1568017,1.8377032,2,drone90,42,176,10,925,2.833539592879043,2.4359095783345257
01:15:30,277.02737,-2.012723,2.16022,3,drone90,42,182,10,930,2.9525589449033864,2.320863161378913
01:15:35,276.84506,-1.7564516,2.3899362,3,drone90,43,188,10,935,2.965959754145865,2.204586955673525
01:15:40,276.7416,-1.5781229,2.453811,2,drone90,42,195,10,940,2.917474988963129,2.1423278405400232
01:15:45,276.69324,-1.4199286,2.4012454,3,drone90,42,201,10,945,2.7896553013085903,2.1048164850540694
01:15:50,276.6897,-1.2390506,2.283865,2,drone90,42,208,10,950,2.598323637960706,2.0678813632853803
01:15:55,276.7341,-1.0560523,2.1440105,3,drone90,42,214,10,955,2.3899848293337635,2.028473673203292
01:16:00,276.8298,-0.90394574,2.0105047,3,drone90,42,221,10,960,2.204369989268189,1.993327007428224
01:16:05,276.91718,-0.8389759,1.9650991,2,drone90,41,227,10,965,2.136701905648427,1.9743075127959848
01:16:10,276.9635,-0.8036899,1.9837948,3,drone90,36,227,10,970,2.1404110034918644,1.955715163459061
01:16:15,276.9591,-0.77863616,2.0345566,3,drone90,31,227,10,975,2.1784615737403095,1.9363053995625528
01:16:20,276.9355,-0.7761012,2.0692365,2,drone90,27,226,10,980,2.2099938383564988,1.9296252582985396
01:16:25,276.92343,-0.7982952,2.0900497,3,drone90,26,222,10,985,2.237316020327287,1.9356464815825163
01:16:30,276.92548,-0.8398288,2.1019936,2,drone90,27,217,10,990,2.2635568267110946,1.9509053824550637
01:16:35,276.9352,-0.8920471,2.0928516,3,drone90,27,213,10,995,2.275033153217985,1.9737127666058019
01:16:40,276.95557,-0.9515113,2.02927,3,drone90,27,208,10,1000,2.2412742997963657,2.009250443541255
01:16:45,276.99084,-0.99498737,1.9184222,2,drone90,27,203,10,1005,2.1610977774992866,2.049251427808926
01:16:50,277.05392,-1.0429035,1.7533908,3,drone90,27,199,10,1010,2.0401046560990177,2.1073779014212946
01:16:55,277.12518,-1.1173235,1.5602801,2,drone90,27,194,10,1015,1.919084624009129,2.1922490654244857
01:17:00,277.15628,-1.2568582,1.3620954,3,drone90,27,189,10,1020,1.8533743317550289,2.316033177750459
01:17:05,277.095,-1.5213599,1.1504629,3,drone90,27,184,10,1025,1.9073806200138501,2.494130930081738
01:17:10,276.97675,-1.79079,1.0288068,2,drone90,27,179,10,1030,2.065277767232834,2.6201350810117763
01:17:15,276.85574,-2.0470192,0.99172306,3,drone90,27,174,10,1035,2.2745993565690648,2.690444602344865
01:17:20,276.77997,-2.2533984,1.0164741,2,drone90,27,169,10,1040,2.4720485321072014,2.7178368502454777
01:17:25,276.75885,-2.3984945,1.051757,3,drone90,27,164,10,1045,2.618963278394573,2.728337174769589
01:17:30,276.75397,-2.517015,1.053719,2,drone90,27,159,10,1050,2.7286788453729764,2.7451226986692134
01:17:35,276.7417,-2.6309342,1.0195861,3,drone90,27,155,10,1055,2.8215900800865548,2.7718756163741016
01:17:40,276.7159,-2.7645872,0.97358304,3,drone90,27,150,10,1060,2.931007731511379,2.8029929209297713
01:17:45,276.691,-2.8610673,0.95344377,2,drone90,28,145,10,1065,3.015752164499116,2.819919274126981
01:17:50,276.66373,-2.9285326,0.95685893,3,drone90,27,140,10,1070,3.080889839183398,2.8257908170548163
01:17:55,276.63196,-2.9718046,0.9852559,3,drone90,27,135,10,1075,3.1308707685029047,2.8214618770931015
01:18:00,276.62415,-2.9823997,1.0265157,2,drone90,28,130,10,1080,3.1541151616430527,2.8101020645260473
01:18:05,276.6665,-2.9692357,1.0760676,3,drone90,28,125,10,1085,3.158208688786137,2.793909117760796
01:18:10,276.75983,-2.9278054,1.1138136,2,drone90,28,120,10,1090,3.132511004899124,2.778073358466802
01:18:15,276.8712,-2.8488042,1.1191717,3,drone90,28,115,10,1095,3.060756550923077,2.7672594567947133
01:18:20,276.91492,-2.7581067,1.0979016,2,drone90,28,110,10,1100,2.968592341812437,2.762756788969419
01:18:25,276.82077,-2.6898577,1.0733174,3,drone90,28,105,10,1105,2.896091277462099,2.761928060362008
01:18:30,276.6415,-2.6472945,1.085981,3,drone90,28,101,10,1110,2.8613847874921072,2.7523045588069195
01:18:35,276.5608,-2.6352448,1.1339711,2,drone90,28,97,10,1115,2.8688683503364616,2.735233348218525
01:18:40,276.55106,-2.6318758,1.1767701,3,drone90,28,93,10,1120,2.8829772969761054,2.721134483127164
01:18:45,276.55127,-2.621274,1.1912715,2,drone90,28,89,10,1125,2.8792716387635697,2.715033670797631
01:18:50,276.54477,-2.590252,1.1777982,3,drone90,28,84,10,1130,2.845454976524359,2.7148336896022176
01:18:55,276.53363,-2.5411263,1.153302,2,drone90,28,79,10,1135,2.790596419361942,2.715537821442073
01:19:00,276.52026,-2.464446,1.1232134,3,drone90,28,74,10,1140,2.7083394227562323,2.713953169140739
01:19:05,276.51514,-2.3531504,1.085777,2,drone90,28,69,10,1145,2.5915687331709263,2.709287326119396
01:19:10,276.52908,-2.2091215,1.0332264,3,drone90,28,64,10,1150,2.4388059774035344,2.7041097593506525
01:19:15,276.55685,-2.0528965,0.9688221,2,drone90,28,59,10,1155,2.2700220926591577,2.7006526761267935
01:19:20,276.59106,-1.899457,0.90517396,3,drone90,28,54,10,1160,2.1041095011218123,2.6968856818834084
01:19:25,276.62543,-1.7614,0.8550238,2,drone90,28,49,10,1165,1.9579570114194134,2.6896746269683014
01:19:30,276.65634,-1.6642872,0.82972807,3,drone90,28,44,10,1170,1.8596506538137114,2.679106830645024
01:19:35,276.6933,-1.6090331,0.84130096,3,drone90,28,39,10,1175,1.8157022944834682,2.6598238044800304
01:19:40,276.74622,-1.6008186,0.90473366,3,drone90,28,33,10,1180,1.838793948663894,2.627177726012542
01:19:45,276.83322,-1.5922194,1.0165418,3,drone90,28,28,10,1185,1.8890526326398638,2.5733846025783524
01:19:50,276.9254,-1.5572991,1.1338376,2,drone90,28,23,10,1190,1.9263354303014233,2.5122688757229543
01:19:55,277.01627,-1.4875532,1.2560862,3,drone90,28,18,10,1195,1.946937868721208,2.4403601360426563
01:20:00,277.1029,-1.3727385,1.3979588,3,drone90,28,13,10,1200,1.9592600123208992,2.347092231534866
01:20:05,277.14468,-1.2420712,1.5406224,3,drone90,25,10,10,1205,1.9789538259522883,2.24931476672284
01:20:10,277.13245,-1.1346881,1.6698682,2,drone90,19,10,10,1210,2.018904873849397,2.16763618752873
01:20:15,277.05804,-1.0416511,1.802322,3,drone90,13,10,10,1215,2.0816823979212606,2.0948444094116
01:20:20,276.89038,-0.9650836,1.9307743,3,drone90,12,14,10,1220,2.1585355573928937,2.0343181545114355
01:20:25,276.68076,-0.95186454,1.9848202,3,drone90,14,19,10,1225,2.2012626669340145,2.017968531674436
01:20:30,276.5444,-0.9960629,1.9597726,2,drone90,13,24,10,1230,2.1983743867838275,2.0410255696816595
01:20:35,276.5077,-1.0742617,1.8608974,3,drone90,13,30,10,1235,2.148715275091991,2.094343547173816
01:20:40,276.55655,-1.1646045,1.6581067,3,drone90,13,36,10,1240,2.026233320722256,2.183111164052413
01:20:45,276.61655,-1.2202141,1.4450196,2,drone90,13,42,10,1245,1.8912969344402188,2.2720462823395717
01:20:50,276.65454,-1.2655867,1.2474078,3,drone90,13,48,10,1250,1.7770019456145032,2.3634283233377538
01:20:55,276.6738,-1.3267806,1.093109,3,drone90,13,54,10,1255,1.7190794182984566,2.452458945463057
