time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:04:15,275.2395,0.83067054,3.4422157,5,drone90,88,98,10,255,3.541025624215445,1.3340049711899091
01:04:20,275.22614,0.8174017,3.545737,5,drone90,88,93,10,260,3.6387355513051354,1.3442238356370098
01:04:25,275.26385,0.73102885,3.6169426,5,drone90,88,89,10,265,3.6900781768449136,1.3713704671134188
01:04:30,275.25742,0.59390503,3.6136787,6,drone90,88,84,10,270,3.66215741489808,1.4079033724066878
01:04:35,275.24863,0.48764172,3.6073663,6,drone90,88,79,10,275,3.6401766536062845,1.43643138468107
01:04:40,275.25848,0.4364726,3.6464875,5,drone90,88,75,10,280,3.672516768948375,1.4516663844384778
01:04:45,275.25546,0.40567708,3.6665862,6,drone90,88,70,10,285,3.688960321725861,1.4606028835207905
01:04:50,275.24637,0.39637518,3.6472836,6,drone90,88,64,10,290,3.668758774047293,1.4625443491371994
01:04:55,275.25424,0.42013165,3.632437,6,drone90,88,59,10,295,3.6566527265110538,1.4556468804761957
01:05:00,275.26614,0.45552546,3.6189122,7,drone90,88,54,10,300,3.6474688423641197,1.4455812776372579
01:05:05,275.26743,0.4643358,3.5765467,6,drone90,88,49,10,305,3.6065626339275645,1.441690496835264
01:05:10,275.26755,0.43407017,3.504742,7,drone90,88,44,10,310,3.531519984234526,1.447571587211713
01:05:15,275.27292,0.36948422,3.4232273,6,drone90,88,39,10,315,3.443109602712975,1.463278092571561
01:05:20,275.2753,0.28452075,3.3544009,6,drone90,88,34,10,320,3.3664458194216302,1.4861787259835717
01:05:25,275.26993,0.1836592,3.3121135,6,drone90,88,29,10,325,3.317201612598621,1.5154022985079854
01:05:30,275.26483,0.08264057,3.3136735,5,drone90,88,24,10,330,3.3147038372096196,1.5458622338127084
01:05:35,275.27072,-0.0148479985,3.3480048,5,drone90,88,20,10,335,3.348037724381626,1.575231177413059
01:05:40,275.29123,-0.11937922,3.385872,6,drone90,88,15,10,340,3.3879758851786135,1.6060397704093026
01:05:45,275.32852,-0.21829586,3.3899026,5,drone90,86,11,10,345,3.3969240085671477,1.6351034437768117
01:05:50,275.40396,-0.29784662,3.3754063,5,drone90,80,10,10,350,3.388521845750019,1.6588085956447252
01:05:55,275.53162,-0.34906882,3.3762116,4,drone90,74,10,10,355,3.3942088635012952,1.6738209509662498
01:06:00,275.6994,-0.3551667,3.3889701,5,drone90,72,14,10,360,3.4075301500475237,1.6752159299195188
01:06:05,275.83267,-0.3245519,3.4268756,5,drone90,73,20,10,365,3.442210091448366,1.6652224931071302
01:06:10,275.8041,-0.3032039,3.4944904,5,drone90,74,26,10,370,3.5076196716102745,1.6573458391073235
01:06:15,275.61154,-0.29503384,3.5814445,6,drone90,73,32,10,375,3.593576167736729,1.6529891842415179
01:06:20,275.47052,-0.2199262,3.6721501,5,drone90,73,38,10,380,3.6787299289804425,1.6306151825357356
01:06:25,275.50247,-0.009640502,3.7063298,5,drone90,73,44,10,385,3.7063423378914755,1.57339741217553
01:06:30,275.5636,0.28113225,3.622935,5,drone90,73,50,10,390,3.633826269404615,1.493353588683032
01:06:35,275.55905,0.46016484,3.4722996,5,drone90,73,56,10,395,3.5026584463993036,1.4390395635061237
01:06:40,275.53638,0.42619762,3.3871033,5,drone90,73,63,10,400,3.4138121178771037,1.4456246467347151
01:06:45,275.54938,0.32323998,3.3998065,5,drone90,73,69,10,405,3.4151381117185657,1.476005267755065
01:06:50,275.60052,0.36538827,3.4392903,6,drone90,73,75,10,410,3.4586451618412206,1.464953904946113
01:06:55,275.65775,0.6044389,3.415091,5,drone90,73,81,10,415,3.468168525621875,1.3956198958479842
01:07:00,275.665,0.90604454,3.3054907,6,drone90,73,87,10,420,3.4274167351301625,1.3032643469250562
01:07:05,275.6115,1.1153527,3.1419659,6,drone90,73,93,10,425,3.33406079161135,1.2296869016739969
01:07:10,275.59515,1.1801642,2.976375,5,drone90,73,98,10,430,3.2018113123022474,1.1933016786238788
01:07:15,275.64282,1.1834866,2.7808335,6,drone90,73,104,10,435,3.022197129093635,1.1684285861217418
01:07:20,275.69818,1.1757026,2.5540917,5,drone90,73,110,10,440,2.8117007336584825,1.1393925002794605
01:07:25,275.73804,1.1519665,2.330102,6,drone90,73,116,10,445,2.599308013207794,1.1116511361538244
01:07:30,275.79907,1.0486647,2.1851687,5,drone90,73,122,10,450,2.4237697705198364,1.1233567956647788
01:07:35,275.9301,0.7979185,2.2004054,6,drone90,73,128,10,455,2.340610573545162,1.2229202704320539
01:07:40,276.1313,0.45263505,2.3814416,5,drone90,73,134,10,460,2.4240756140638564,1.3829690713569907
01:07:45,276.31363,0.13065682,2.685554,5,drone90,72,141,10,465,2.6887304609291935,1.5221829388793173
01:07:50,276.2805,-0.11283258,3.0528045,5,drone90,72,148,10,470,3.0548889515544926,1.6077398137520964
01:07:55,275.85776,-0.22149888,3.3360748,5,drone90,72,154,10,475,3.34341992950875,1.6370940788924049
01:08:00,275.2781,-0.18243182,3.4733245,6,drone90,72,161,10,480,3.478112196472213,1.62327179708425
01:08:05,275.12152,-0.001640594,3.50032,5,drone90,72,168,10,485,3.50032038447178,1.5712650250510176
01:08:10,275.26675,0.22553492,3.4757233,6,drone90,72,174,10,490,3.483032939594786,1.505998540257556
01:08:15,275.3059,0.38158762,3.4512317,5,drone90,72,180,10,495,3.4722628585437127,1.460677963064934
01:08:20,275.23798,0.46820346,3.4490974,6,drone90,72,187,10,500,3.4807308650113598,1.4358743736140482
01:08:25,275.21158,0.5434138,3.4103906,6,drone90,72,193,10,505,3.453413181563828,1.4127840383378123
01:08:30,275.2343,0.5898575,3.3034942,6,drone90,72,200,10,510,3.3557422129448335,1.3941027776290582
01:08:35,275.25742,0.56679094,3.177786,7,drone90,72,207,10,515,3.227936776249201,1.3942920593120718
01:08:40,275.27728,0.47181055,3.125716,6,drone90,72,213,10,520,3.1611241209018197,1.42098250600161
01:08:45,275.30606,0.37945962,3.1718287,7,drone90,72,220,10,525,3.1944462595814995,1.4517278896743786
01:08:50,275.32608,0.39319792,3.2545595,6,drone90,71,226,10,530,3.2782254564524047,1.4505645583901448
01:08:55,275.31927,0.5372655,3.2905111,6,drone90,66,227,10,535,3.33408420960141,1.4089472924437905
01:09:00,275.30798,0.72594225,3.2548149,5,drone90,61,227,10,540,3.334788176720835,1.3513516360636473
01:09:05,275.3289,0.8964621,3.1564286,5,drone90,56,226,10,545,3.281262836719175,1.294071625423717
01:09:10,275.42477,1.047218,2.9931755,6,drone90,56,222,10,550,3.171082640569976,1.234238608574172
01:09:15,275.59668,1.1397266,2.8152184,5,drone90,57,218,10,555,3.037174898231269,1.1861203665864606
01:09:20,275.7953,1.1167892,2.682933,5,drone90,57,214,10,560,2.9060880233959945,1.1763544632922054
01:09:25,275.9889,0.9559752,2.6371884,5,drone90,57,209,10,565,2.8051116270319083,1.2230312141079223
01:09:30,276.13254,0.6882733,2.6734717,5,drone90,57,205,10,570,2.7606468564801583,1.3188224887096807
01:09:35,276.2182,0.38864222,2.7484803,5,drone90,57,201,10,575,2.775821812482678,1.4303250279925699
01:09:40,276.27664,0.16867839,2.8613915,5,drone90,57,196,10,580,2.8663589648760395,1.5119146930499072
01:09:45,276.29657,0.11091588,2.973254,5,drone90,57,192,10,585,2.9753221138142627,1.5335090746225424
01:09:50,276.15173,0.18696316,2.976795,4,drone90,57,187,10,590,2.9826605061961353,1.5080718522433187
01:09:55,275.76108,0.32304502,2.8827586,5,drone90,57,183,10,595,2.900802514963878,1.4592008273937713
01:10:00,275.35657,0.48667145,2.869823,5,drone90,57,178,10,600,2.91079596529439,1.4028120754011644
01:10:05,275.2404,0.6360427,2.9870987,4,drone90,57,174,10,605,3.054064334581867,1.3609996205320467
01:10:10,275.2443,0.7755259,3.0804696,5,drone90,57,169,10,610,3.1765914717028014,1.3241658874970206
01:10:15,275.23032,0.911297,3.1088395,5,drone90,57,164,10,615,3.2396520274512897,1.2856532883533447
01:10:20,275.21835,1.0290753,3.1756423,5,drone90,57,160,10,620,3.338218086138079,1.257421512641188
01:10:25,275.25748,1.1088396,3.363074,6,drone90,57,154,10,625,3.5411568714198696,1.252310182923667
01:10:30,275.3173,1.1041467,3.5880158,5,drone90,57,149,10,630,3.754064106561118,1.2722612833522469
01:10:35,275.32974,1.0628331,3.7419407,5,drone90,57,144,10,635,3.8899530075274815,1.2940521349283296
01:10:40,275.28363,1.0672029,3.7819057,4,drone90,58,139,10,640,3.9295970217645597,1.2957611951390735
01:10:45,275.22256,1.1216799,3.6822956,5,drone90,57,133,10,645,3.849346267074887,1.2751116233448698
01:10:50,275.20853,1.1414974,3.4716668,5,drone90,57,128,10,650,3.654515930246987,1.2531278341776169
01:10:55,275.2418,1.0901403,3.306607,4,drone90,58,123,10,655,3.4816742705389734,1.2523324297005303
01:11:00,275.26172,1.0274937,3.2274048,5,drone90,58,117,10,660,3.3870171311351127,1.2625769399823685
01:11:05,275.24194,0.9784441,3.1766467,5,drone90,58,112,10,665,3.323918939060593,1.2720057242044165
01:11:10,275.20908,0.93086433,3.1182592,5,drone90,58,107,10,670,3.2542355230147355,1.280697413713666
01:11:15,275.20425,0.8668892,3.0681539,5,drone90,58,103,10,675,3.1882699445250635,1.295429916163645
01:11:20,275.21353,0.7943281,3.0369804,5,drone90,58,98,10,680,3.1391411373867486,1.314975151426112
01:11:25,275.21304,0.7304813,3.0091443,5,drone90,58,94,10,685,3.0965387689922728,1.33264913100939
01:11:30,275.2072,0.7029135,2.9766278,4,drone90,57,88,10,690,3.0584964358676454,1.3389002897022433
01:11:35,275.21222,0.7198401,2.9269555,5,drone90,58,83,10,695,3.014172899577637,1.3296474159516327
01:11:40,275.2345,0.76709616,2.8431957,4,drone90,58,78,10,700,2.944859641338655,1.307270269740335
01:11:45,275.27246,0.81483567,2.7097023,5,drone90,58,73,10,705,2.8295659956483856,1.2786879141622167
01:11:50,275.32098,0.8367199,2.5379038,4,drone90,58,68,10,710,2.6722754141574647,1.252328918468554
01:11:55,275.38116,0.8147381,2.3543108,5,drone90,58,63,10,715,2.4913003661919713,1.2376338204543575
01:12:00,275.4703,0.7424549,2.1768253,5,drone90,58,58,10,720,2.2999581877186595,1.2420969112132179
01:12:05,275.59927,0.6470102,2.0612068,5,drone90,58,53,10,725,2.1603693367732935,1.266637677099304
01:12:10,275.7577,0.5601763,2.021417,4,drone90,58,48,10,730,2.097599622180241,1.3004596780738673
01:12:15,275.9282,0.45557728,2.051968,5,drone90,58,44,10,735,2.101933236588688,1.3523203994311945
01:12:20,276.05826,0.2672544,2.1758852,5,drone90,58,39,10,740,2.192236601714879,1.4485828521410804
01:12:25,276.03897,0.016637344,2.4066179,5,drone90,58,34,10,745,2.406675407655919,1.5638832730174226
01:12:30,275.89984,-0.073665835,2.6473563,5,drone90,58,29,10,750,2.6483810213781434,1.5986153365578755
01:12:35,275.85785,0.2394704,2.721355,5,drone90,58,24,10,755,2.731870990457119,1.4830256578882093
01:12:40,275.9469,0.8052495,2.6407335,5,drone90,58,20,10,760,2.7607789073506956,1.2748190717460766
01:12:45,275.92728,1.0663177,2.6506715,5,drone90,58,15,10,765,2.8571126751049807,1.188324170727773
01:12:50,275.81558,0.87622535,2.8303165,5,drone90,56,10,10,770,2.962847001475924,1.270568730648237
01:12:55,275.73358,0.62840426,3.039692,5,drone90,50,10,10,775,3.1039683260062674,1.3669353122311207
01:13:00,275.59912,0.5788447,3.2139993,5,drone90,44,10,10,780,3.2657086041345726,1.3926054960779766
01:13:05,275.37167,0.697118,3.3436673,5,drone90,42,14,10,785,3.415565036566174,1.3652517083933047
01:13:10,275.1974,0.8491639,3.3905263,5,drone90,43,19,10,790,3.4952464748648127,1.325392350700251
01:13:15,275.17322,0.89900076,3.3479571,5,drone90,43,25,10,795,3.4665572416910972,1.3084624050964502
01:13:20,275.2254,0.82341266,3.3004205,4,drone90,43,31,10,800,3.401585495834042,1.3263003598378864
01:13:25,275.27222,0.7169946,3.2999687,5,drone90,43,37,10,805,3.376962344683288,1.3568484668359044
01:13:30,275.28592,0.6728276,3.3045819,4,drone90,43,43,10,810,3.3723817270779666,1.3699373584546208
01:13:35,275.26605,0.69534385,3.2431915,5,drone90,43,49,10,815,3.316895261446323,1.3595926688434314
01:13:40,275.2414,0.70647013,3.1272564,4,drone90,43,55,10,820,3.206061857781783,1.3486184468051938
01:13:45,275.23602,0.6546994,2.9975698,5,drone90,43,60,10,825,3.068233369584589,1.3557630662481808
01:13:50,275.24957,0.56501544,2.8458772,5,drone90,43,66,10,830,2.901423699654746,1.3748067032635305
01:13:55,275.2746,0.49522704,2.6949844,5,drone90,43,71,10,835,2.7401077966734304,1.3890649735040608
01:14:00,275.31064,0.4478694,2.5752358,5,drone90,43,77,10,840,2.613891050724571,1.3986046437313329
01:14:05,275.36493,0.3913576,2.527628,5,drone90,43,83,10,845,2.5577458977509395,1.417184127396001
01:14:10,275.44904,0.31883484,2.609142,4,drone90,43,89,10,850,2.6285504810373768,1.449200071967386
01:14:15,275.57404,0.26343194,2.8132668,4,drone90,43,95,10,855,2.8255736541443057,1.4774294210782815
01:14:20,275.73135,0.25656593,3.1219587,5,drone90,43,101,10,860,3.1324833919659425,1.4887995127396394
01:14:25,275.79245,0.30447176,3.349748,4,drone90,43,107,10,865,3.363556854899512,1.4801514763220425
01:14:30,275.68903,0.3964458,3.3462052,5,drone90,43,113,10,870,3.369608065167918,1.452869802854111
01:14:35,275.5404,0.5126445,3.1888108,4,drone90,43,120,10,875,3.229755207686318,1.4113966759877838
01:14:40,275.54556,0.5559126,3.1031241,5,drone90,43,125,10,880,3.152525653954234,1.3935306072880405
01:14:45,275.7321,0.41416895,3.2037914,4,drone90,42,131,10,885,3.2304512461664023,1.4422347030896159
01:14:50,275.85318,0.14406514,3.3196151,5,drone90,43,136,10,890,3.3227397094432827,1.5274253956232409
01:14:55,275.60168,0.01984506,3.2356567,5,drone90,42,141,10,895,3.2357175566883605,1.564663163418567
01:15:00,275.20447,0.14567682,3.1577618,4,drone90,42,147,10,900,3.1611202636762417,1.5246960774618428
01:15:05,275.02396,0.27734244,3.2679462,4,drone90,43,154,10,905,3.2796937654481693,1.48613169847438
01:15:10,275.04874,0.32927638,3.449757,5,drone90,42,159,10,910,3.4654359456603587,1.475635465072644
01:15:15,275.23257,0.25733435,3.5456698,4,drone90,42,165,10,915,3.554995822546345,1.4983462801956993
01:15:20,275.48926,0.09671524,3.577046,4,drone90,42,171,10,920,3.578353241892737,1.5437651723781194
01:15:25,275.6937,-0.05327738,3.5793862,4,drone90,42,176,10,925,3.579782681667995,1.58567972943443
01:15:30,275.59732,-0.12356162,3.5553536,5,drone90,42,182,10,930,3.5575000625397024,1.6055360245172494
01:15:35,275.18933,-0.047892615,3.524503,4,drone90,43,188,10,935,3.5248283787413732,1.5843839638575519
01:15:40,274.92706,0.17205898,3.5081053,4,drone90,42,195,10,940,3.512322178913365,1.5217894697713987
01:15:45,274.91028,0.37215614,3.4724803,4,drone90,42,201,10,945,3.4923659067210857,1.4640308509765605
01:15:50,274.96918,0.43322402,3.4021428,5,drone90,42,208,10,950,3.4296149467683392,1.4441394008158523
01:15:55,274.98727,0.4309148,3.3414917,4,drone90,42,214,10,955,3.3691622617540893,1.44254534302776
01:16:00,274.99664,0.43626136,3.3167248,4,drone90,42,221,10,960,3.345293316461815,1.440013326757958
01:16:05,275.0275,0.40717325,3.2999625,5,drone90,41,227,10,965,3.3249876025215213,1.448029598951301
01:16:10,275.07367,0.3144844,3.2646883,4,drone90,36,227,10,970,3.279800319226805,1.4747635602317857
01:16:15,275.12494,0.19304347,3.2106574,4,drone90,31,227,10,975,3.2164556147232006,1.5107427849871433
01:16:20,275.18558,0.052336764,3.125217,5,drone90,27,226,10,980,3.1256552007467158,1.554051290456222
01:16:25,275.23306,-0.06419884,3.0046897,4,drone90,26,222,10,985,3.00537546478696,1.5921592893095715
01:16:30,275.2647,-0.14852567,2.8414416,5,drone90,27,217,10,990,2.845320762385062,1.6230200360465386
01:16:35,275.31546,-0.22081444,2.6640117,4,drone90,27,213,10,995,2.6731474621968396,1.6534952200258033
01:16:40,275.42426,-0.30822226,2.546592,5,drone90,27,208,10,1000,2.565176753368763,1.6912436925145737
01:16:45,275.5327,-0.4165976,2.5886703,4,drone90,27,203,10,1005,2.6219777806891975,1.7303593311621874
01:16:50,275.53503,-0.5246352,2.840814,5,drone90,27,199,10,1010,2.888852068845866,1.7534165103187167
01:16:55,275.3942,-0.58451706,3.212787,5,drone90,27,194,10,1015,3.2655260680019143,1.7507624996847468
01:17:00,275.21722,-0.55103475,3.4657078,4,drone90,27,189,10,1020,3.5092406373300196,1.7284727986483848
01:17:05,275.10538,-0.45619816,3.5606658,5,drone90,27,184,10,1025,3.589771260188736,1.6982236957782844
01:17:10,275.09402,-0.36953327,3.5641162,4,drone90,27,179,10,1030,3.583221891641562,1.6741087833915245
01:17:15,275.11383,-0.33604753,3.5582051,4,drone90,27,174,10,1035,3.5740385386961218,1.6649600163088145
01:17:20,275.12695,-0.3106311,3.5236843,5,drone90,27,169,10,1040,3.5373496754425764,1.6587242260330353
01:17:25,275.1497,-0.24237618,3.3968735,4,drone90,27,164,10,1045,3.4055096223081858,1.6420283295456866
01:17:30,275.19724,-0.13483354,3.209504,4,drone90,27,159,10,1050,3.212334977788732,1.6127823474802163
01:17:35,275.27206,-0.009765972,3.0302546,4,drone90,27,155,10,1055,3.030270336955148,1.5740191379040738
01:17:40,275.41412,0.08827704,2.8624244,5,drone90,27,150,10,1060,2.8637853064618026,1.5399661434326308
01:17:45,275.61484,0.039332278,2.6480403,4,drone90,28,145,10,1065,2.64833239200006,1.5559440657248746
01:17:50,275.77005,-0.21115783,2.4041789,4,drone90,27,140,10,1070,2.4134340290083585,1.6584010265225242
01:17:55,275.84906,-0.68626976,2.217939,5,drone90,27,135,10,1075,2.3216846450824145,1.8708707346046545
01:18:00,275.8247,-1.2000313,2.307402,4,drone90,28,130,10,1080,2.600803550940303,2.050377793469714
01:18:05,275.73178,-1.5130742,2.644051,4,drone90,28,125,10,1085,3.0463747677044988,2.0905660155659263
01:18:10,275.59564,-1.6109364,3.0263133,5,drone90,28,120,10,1090,3.4283652481323883,2.0599564903201717
01:18:15,275.47217,-1.6075794,3.20944,4,drone90,28,115,10,1095,3.589542678518304,2.0351564291563857
01:18:20,275.38715,-1.6231463,3.2684956,4,drone90,28,110,10,1100,3.649337939739625,2.031723032476606
01:18:25,275.32184,-1.6045234,3.3249557,5,drone90,28,105,10,1105,3.691859388994934,2.0204028432831933
01:18:30,275.28613,-1.5500793,3.3851666,4,drone90,28,101,10,1110,3.7231839527538857,2.0002032526744635
01:18:35,275.27127,-1.4989388,3.4479384,5,drone90,28,97,10,1115,3.7596671044575207,1.9808834560654844
01:18:40,275.26703,-1.4379681,3.4865975,4,drone90,28,93,10,1120,3.7714870255144533,1.9619698020751315
01:18:45,275.27106,-1.3573087,3.4786606,5,drone90,28,89,10,1125,3.7340817448320607,1.942809851807132
01:18:50,275.27353,-1.2776126,3.45894,4,drone90,28,84,10,1130,3.687351336566501,1.9246179062766497
01:18:55,275.26212,-1.2095945,3.4654973,5,drone90,28,79,10,1135,3.67052998771806,1.9066149677266893
01:19:00,275.2353,-1.1458603,3.4865994,4,drone90,28,74,10,1140,3.670064196059307,1.8883232338632894
01:19:05,275.20215,-1.0796493,3.479877,5,drone90,28,69,10,1145,3.6435129402980704,1.8716346391491214
01:19:10,275.18787,-1.0266104,3.413213,5,drone90,28,64,10,1150,3.5642603575997587,1.8629643172077426
01:19:15,275.22028,-1.046659,3.3164887,4,drone90,28,59,10,1155,3.477728045651167,1.8764960869330132
01:19:20,275.28943,-1.1395706,3.2147334,4,drone90,28,54,10,1160,3.4107377479747574,1.9114599387780977
01:19:25,275.39337,-1.2867817,3.0570095,5,drone90,28,49,10,1165,3.3167927620737987,1.969213127959323
01:19:30,275.5018,-1.4118873,2.8312798,4,drone90,28,44,10,1170,3.163790614719838,2.0333830476032517
01:19:35,275.57904,-1.4520696,2.587829,5,drone90,28,39,10,1175,2.9673835371392694,2.082133037276437
01:19:40,275.5827,-1.385376,2.4194403,4,drone90,28,33,10,1180,2.7880025155369017,2.090826468122229
01:19:45,275.5088,-1.2515907,2.3691168,4,drone90,28,28,10,1185,2.679401741502892,2.0568222582916764
01:19:50,275.37848,-1.0962362,2.3897827,5,drone90,28,23,10,1190,2.62921949624023,2.000876399064948
01:19:55,275.26367,-1.0350652,2.4319959,4,drone90,28,18,10,1195,2.643097430263941,1.9731777660743521
01:20:00,275.20428,-1.1236959,2.4619231,5,drone90,28,13,10,1200,2.7062442288142474,1.9989846740639265
01:20:05,275.20544,-1.3039246,2.4739783,4,drone90,25,10,10,1205,2.796567179839607,2.055853562892418
01:20:10,275.25568,-1.4996954,2.4751604,5,drone90,19,10,10,1210,2.894046526666308,2.115541505780943
01:20:15,275.31952,-1.6495767,2.4879432,4,drone90,13,10,10,1215,2.98512389284082,2.1562758154798534
01:20:20,275.36224,-1.7035558,2.5388923,5,drone90,12,14,10,1220,3.0574624240884676,2.161781816169224
01:20:25,275.35974,-1.6500756,2.6161397,4,drone90,14,19,10,1225,3.0930464619257583,2.1335048846947853
01:20:30,275.31723,-1.500366,2.6790216,5,drone90,13,24,10,1230,3.0705463466983463,2.0813170149143083
01:20:35,275.26505,-1.3236026,2.696992,4,drone90,13,30,10,1235,3.0042785641133145,2.0270326597803052
01:20:40,275.22372,-1.2060802,2.6742523,5,drone90,13,36,10,1240,2.933641902633539,1.9944791848560683
01:20:45,275.18057,-1.1810181,2.6503475,5,drone90,13,42,10,1245,2.901576403144308,1.9899925112568067
01:20:50,275.14117,-1.2059594,2.642613,4,drone90,13,48,10,1250,2.904779086646239,1.998919277022603
01:20:55,275.11624,-1.2168915,2.6120205,5,drone90,13,54,10,1255,2.8815752662723386,2.006778372720877
01:21:00,275.11346,-1.2265731,2.5072143,4,drone90,13,60,10,1260,2.791165547897168,2.0257807836312196
01:21:05,275.12137,-1.2979248,2.342153,4,drone90,13,66,10,1265,2.677739618010691,2.0768269002597606
01:21:10,275.14157,-1.4744127,2.1409593,5,drone90,13,72,10,1270,2.599538330969132,2.1738771701773363
