time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:01:35,275.04254,0.43869013,3.9886305,4,drone90,76,211,10,95,4.01268268066261,1.4612514709811721
01:01:40,274.9991,0.6937786,3.959372,5,drone90,78,217,10,100,4.019695931311467,1.3973329325362656
01:01:45,274.9282,0.9977479,3.9793077,4,drone90,79,222,10,105,4.102485910181009,1.3251269209630614
01:01:50,274.89523,1.141555,3.965449,5,drone90,81,228,10,110,4.12649168054729,1.2904998496054176
01:01:55,274.89404,1.0634917,3.904029,4,drone90,85,228,10,115,4.0462892912902175,1.3048407631895564
01:02:00,274.90884,0.8773818,3.8232872,5,drone90,87,224,10,120,3.922667948814312,1.3452184267869338
01:02:05,274.9324,0.71747065,3.7554352,4,drone90,87,220,10,125,3.8233568594901604,1.3820225074791974
01:02:10,274.9416,0.61818373,3.6995265,5,drone90,87,215,10,130,3.750819570205819,1.4052279371037093
01:02:15,274.922,0.5688929,3.5986545,5,drone90,87,210,10,135,3.6433437035284855,1.4140089276504666
01:02:20,274.90213,0.57805526,3.461127,5,drone90,87,205,10,140,3.5090665416521625,1.405310117339651
01:02:25,274.89777,0.598775,3.3595269,5,drone90,87,200,10,145,3.412470145283122,1.394416486716616
01:02:30,274.9091,0.59691316,3.3060594,5,drone90,87,196,10,150,3.3595139643867453,1.3921694891013656
01:02:35,274.95865,0.53978777,3.282845,5,drone90,87,190,10,155,3.326926829773473,1.4078277462414421
01:02:40,275.06506,0.39219946,3.2773921,5,drone90,87,185,10,160,3.3007755745531537,1.4516945496242748
01:02:45,275.2297,0.24651225,3.284436,5,drone90,87,180,10,165,3.2936739558578143,1.4958821181672395
01:02:50,275.41708,0.2176791,3.3512096,5,drone90,87,174,10,170,3.3582718731080976,1.505932067431596
01:02:55,275.54367,0.33647993,3.510121,5,drone90,88,168,10,175,3.5262115900685544,1.4752284180515565
01:03:00,275.567,0.6510457,3.6235588,5,drone90,87,163,10,180,3.6815810300122322,1.3930228124517772
01:03:05,275.53387,1.0977796,3.5551205,5,drone90,87,158,10,185,3.7207528565730366,1.2712965040755684
01:03:10,275.42145,1.3761624,3.4052334,5,drone90,88,154,10,190,3.6727969532291493,1.1867333133071831
01:03:15,275.2445,1.3712845,3.339764,5,drone90,88,149,10,195,3.610324743791928,1.1811913395684774
01:03:20,275.13168,1.2489814,3.3520393,5,drone90,87,145,10,200,3.5771667568468835,1.2141283971424723
01:03:25,275.08282,1.1181729,3.3733108,5,drone90,87,141,10,205,3.5538059018031714,1.2507179477323556
01:03:30,275.05,1.0049155,3.3834007,5,drone90,87,137,10,210,3.529483738296685,1.282081737605437
01:03:35,275.02237,0.9238914,3.373932,5,drone90,88,133,10,215,3.498141286400245,1.3035160850545475
01:03:40,275.002,0.8488269,3.328748,5,drone90,88,128,10,220,3.4352685999303767,1.3211184289116247
01:03:45,274.99567,0.7306989,3.2556872,5,drone90,88,124,10,225,3.336677992660522,1.3500171678583017
01:03:50,275.01422,0.54978913,3.2006016,5,drone90,88,120,10,230,3.247478820468075,1.400679776558034
01:03:55,275.0699,0.319388,3.226756,6,drone90,88,115,10,235,3.2425241676940515,1.4721365441385554
01:04:00,275.15216,0.1042772,3.3534853,6,drone90,88,111,10,240,3.355106166987258,1.5397111717156315
01:04:05,275.20987,-0.03279474,3.471597,6,drone90,88,107,10,245,3.4717518957121154,1.580242631921906
01:04:10,275.20926,-0.088148706,3.4948814,6,drone90,88,102,10,250,3.4959928767712665,1.5960132113727443
01:04:15,275.15833,-0.07199382,3.4717925,6,drone90,88,98,10,255,3.4725388800090404,1.591530141734566
01:04:20,275.10458,-0.00040636398,3.5091562,6,drone90,88,93,10,260,3.5091562235286884,1.570912127846495
01:04:25,275.08426,0.13096507,3.6361878,6,drone90,88,89,10,265,3.6385455289756847,1.534794753044114
01:04:30,275.07025,0.3287,3.7304244,5,drone90,88,84,10,270,3.744877820986335,1.4829100073730404
01:04:35,275.03183,0.50504345,3.6950727,5,drone90,88,79,10,275,3.7294277234816056,1.434957795086623
01:04:40,275.00018,0.5407429,3.5868886,5,drone90,88,75,10,280,3.627419566676892,1.4211676634053383
01:04:45,275.00165,0.44425339,3.4903464,5,drone90,88,70,10,285,3.5185052318448315,1.4441964505960234
01:04:50,275.03326,0.3383558,3.4765506,5,drone90,88,64,10,290,3.4929770571468115,1.4737767384723224
01:04:55,275.07758,0.31156465,3.6251323,5,drone90,88,59,10,295,3.638496492183676,1.4850612791387272
01:05:00,275.08868,0.38192683,3.859056,5,drone90,88,54,10,300,3.877909400000192,1.4721485916075325
01:05:05,275.04623,0.534099,3.9598985,5,drone90,88,49,10,305,3.9957549814901374,1.436728456300866
01:05:10,274.99142,0.7261379,3.9033184,6,drone90,88,44,10,310,3.9702859823437113,1.3868679435255151
01:05:15,274.97916,0.88290155,3.881061,5,drone90,88,39,10,315,3.9802197970355104,1.3471133832998685
01:05:20,275.0819,0.96257323,3.9960983,6,drone90,88,34,10,320,4.110395217783264,1.3344210785116655
01:05:25,275.33115,0.8729178,4.1010375,5,drone90,88,29,10,325,4.192909975418395,1.3610732876940723
01:05:30,275.59296,0.5738561,4.0154715,5,drone90,88,24,10,330,4.056269491887769,1.4288462357325686
01:05:35,275.68173,0.2204248,3.7668595,5,drone90,88,20,10,335,3.77330327235902,1.512346118849468
01:05:40,275.5052,0.08302775,3.5604553,4,drone90,88,15,10,340,3.5614232478839347,1.5474811331243767
01:05:45,275.2037,0.1495897,3.5067546,5,drone90,86,11,10,345,3.5099437179201676,1.5281645828152675
01:05:50,275.02585,0.26198187,3.5583172,5,drone90,80,10,10,350,3.5679484015361735,1.4973037131970903
01:05:55,275.01825,0.329204,3.575017,4,drone90,74,10,10,355,3.5901423124863725,1.4789706928030917
01:06:00,275.03778,0.40721163,3.5225952,5,drone90,72,14,10,360,3.5460538990080646,1.4557072769349437
01:06:05,275.06332,0.5264295,3.4635386,4,drone90,73,20,10,365,3.5033166645566327,1.4199589704660784
01:06:10,275.12607,0.6395149,3.4124274,5,drone90,74,26,10,370,3.471835259281864,1.3855376201383294
01:06:15,275.22742,0.66268104,3.3214736,4,drone90,73,32,10,375,3.3869356409994626,1.3738679572462296
01:06:20,275.36835,0.54584956,3.1610522,5,drone90,73,38,10,380,3.207834589450808,1.3998028917918734
01:06:25,275.53256,0.33512285,3.0012941,4,drone90,73,44,10,385,3.0199459596633402,1.4595974859457312
01:06:30,275.68515,0.09521702,2.9287603,5,drone90,73,50,10,390,2.9303076930168563,1.538296741844337
01:06:35,275.78217,-0.10995067,2.9629028,4,drone90,73,56,10,395,2.964942183598407,1.6078884113424774
01:06:40,275.7741,-0.13752517,3.0617363,5,drone90,73,63,10,400,3.064823378780777,1.6156835343809108
01:06:45,275.6587,0.08389613,3.1333165,4,drone90,73,69,10,405,3.1344394793648873,1.54402721825819
01:06:50,275.46735,0.4008831,3.152323,5,drone90,73,75,10,410,3.1777110561211526,1.4443046087762212
01:06:55,275.2887,0.57089555,3.1746252,4,drone90,73,81,10,415,3.2255490834096516,1.3928672343633153
01:07:00,275.2168,0.5443889,3.1923892,4,drone90,73,87,10,420,3.2384731091549686,1.4018939112031434
01:07:05,275.21625,0.44030413,3.1665738,5,drone90,73,93,10,425,3.1970388420758193,1.4326347096482976
01:07:10,275.23016,0.3646299,3.1113317,4,drone90,73,98,10,430,3.132625083121008,1.4541343231862438
01:07:15,275.22424,0.34021974,3.0769227,4,drone90,73,104,10,435,3.0956748494085997,1.460672237727219
01:07:20,275.193,0.3235186,3.0559287,5,drone90,73,110,10,440,3.07300577676477,1.4653233024725614
01:07:25,275.1692,0.26834738,2.9902802,4,drone90,73,116,10,445,3.002296785939875,1.4812961906436186
01:07:30,275.24286,0.12379803,2.851121,5,drone90,73,122,10,450,2.8538074407487413,1.5274027576440634
01:07:35,275.4593,-0.122203276,2.7672946,4,drone90,73,128,10,455,2.769991524148457,1.6149274912085732
01:07:40,275.68048,-0.42602482,2.916601,5,drone90,73,134,10,460,2.9475512786815146,1.7158395187329072
01:07:45,275.61957,-0.6306842,3.2711508,4,drone90,72,141,10,465,3.3313946203460016,1.7612611861899286
01:07:50,275.2545,-0.5707435,3.6055007,5,drone90,72,148,10,470,3.6503949704782275,1.727791619892212
01:07:55,274.98856,-0.3425887,3.7322035,4,drone90,72,154,10,475,3.7478940730468806,1.6623324210185189
01:08:00,274.991,-0.119569935,3.6800148,5,drone90,72,161,10,480,3.681956802785028,1.603276599578746
01:08:05,275.02966,0.078556836,3.549139,4,drone90,72,168,10,485,3.550008284187986,1.54866588585985
01:08:10,275.0218,0.22443862,3.3894813,5,drone90,72,174,10,490,3.3969039105039744,1.50467663564892
01:08:15,275.02625,0.2734945,3.2437937,4,drone90,72,180,10,495,3.2553028752621374,1.486682104024685
01:08:20,275.05667,0.25055766,3.1120286,4,drone90,72,187,10,500,3.122098837032972,1.4904569750003134
01:08:25,275.11084,0.1858595,2.916088,5,drone90,72,193,10,505,2.9220049584975465,1.507146518750547
01:08:30,275.19772,0.06355807,2.6916876,4,drone90,72,200,10,510,2.692437884939202,1.5471879922103868
01:08:35,275.3573,-0.1746826,2.5405312,5,drone90,72,207,10,515,2.5465295578328164,1.6394465743233084
01:08:40,275.55115,-0.52635306,2.5480094,4,drone90,72,213,10,520,2.601806957915926,1.774505188433018
01:08:45,275.63428,-0.8441841,2.7271838,5,drone90,72,220,10,525,2.8548517078256888,1.8709861629576547
01:08:50,275.54926,-0.86543494,3.0175424,5,drone90,71,226,10,530,3.1391941276656596,1.8501006286259045
01:08:55,275.4506,-0.54590774,3.2567,5,drone90,66,227,10,535,3.3021372095344415,1.736878307704636
01:09:00,275.4813,-0.21710566,3.3049903,5,drone90,61,227,10,540,3.3121134869895577,1.6363923379461713
01:09:05,275.58807,-0.120756865,3.1745079,5,drone90,56,226,10,545,3.1768038383896227,1.608817548964951
01:09:10,275.68,-0.2001299,3.0293813,5,drone90,56,222,10,550,3.035984689958712,1.6367634325918026
01:09:15,275.75174,-0.2990579,2.9596593,5,drone90,57,218,10,555,2.974730038109156,1.671499233033491
01:09:20,275.80566,-0.33479685,2.9386072,4,drone90,57,214,10,560,2.957617488226252,1.684237639107942
01:09:25,275.83844,-0.29942068,2.9355557,5,drone90,57,209,10,565,2.9507863378113557,1.6724427593457634
01:09:30,275.84644,-0.17270255,2.9542634,5,drone90,57,205,10,570,2.9593070823008656,1.629188621707648
01:09:35,275.82153,0.037656922,2.9812484,5,drone90,57,201,10,575,2.981486217690277,1.558165739056153
01:09:40,275.75702,0.25420946,2.9741244,4,drone90,57,196,10,580,2.9849687429232574,1.4855298545948186
01:09:45,275.64926,0.43544903,2.9046593,5,drone90,57,192,10,585,2.9371178911995397,1.4219905094761316
01:09:50,275.54858,0.5596218,2.7946067,4,drone90,57,187,10,590,2.8500882734961266,1.3731597717614177
01:09:55,275.51236,0.6257172,2.6950538,5,drone90,57,183,10,595,2.766737609400335,1.3426656344212136
01:10:00,275.52945,0.6535758,2.6205103,4,drone90,57,178,10,600,2.700784248834351,1.3263750732266715
01:10:05,275.56595,0.6609094,2.5519314,5,drone90,57,174,10,605,2.636125017011583,1.3173801714012896
01:10:10,275.61124,0.6496296,2.5036507,4,drone90,57,169,10,610,2.586558610355979,1.3169220212947925
01:10:15,275.67682,0.55616593,2.5381255,5,drone90,57,164,10,615,2.598345934521232,1.355081088351766
01:10:20,275.7564,0.2710406,2.73671,5,drone90,57,160,10,620,2.7500990220259998,1.4720794022958152
01:10:25,275.74857,-0.115720175,3.0926566,5,drone90,57,154,10,625,3.094820835593814,1.6081966040356992
01:10:30,275.60678,-0.29413944,3.438811,4,drone90,57,149,10,630,3.4513677149623616,1.656123853589488
01:10:35,275.43918,-0.15049885,3.69521,5,drone90,57,144,10,635,3.6982734955586127,1.611501920800376
01:10:40,275.36334,0.23444295,3.7816308,5,drone90,58,139,10,640,3.7888909992652655,1.508880370404829
01:10:45,275.30923,0.6048295,3.618527,5,drone90,57,133,10,645,3.668726805555198,1.4051793753519268
01:10:50,275.18286,0.7538001,3.354553,4,drone90,57,128,10,650,3.4382030801814207,1.349758354732761
01:10:55,275.049,0.66848296,3.1407714,5,drone90,58,123,10,655,3.2111235502341424,1.361085288161716
01:11:00,274.9842,0.47515124,3.000211,5,drone90,58,117,10,660,3.0376034542702475,1.4137282371051434
01:11:05,274.9765,0.3059668,2.885563,5,drone90,58,112,10,665,2.9017390492032944,1.465157393163964
01:11:10,274.98096,0.17438015,2.8053331,4,drone90,58,107,10,670,2.810747629843283,1.5087159721396919
01:11:15,274.99722,0.015584141,2.8003354,5,drone90,58,103,10,675,2.800378763300398,1.5652312862211621
01:11:20,275.04294,-0.22899981,2.8967025,5,drone90,58,98,10,680,2.9057402303864475,1.6496875927509382
01:11:25,275.10754,-0.47260034,3.0517807,4,drone90,58,94,10,685,3.088157463967893,1.7244364144664601
01:11:30,275.16406,-0.63894904,3.2132614,5,drone90,57,88,10,690,3.276172263548863,1.7670834814594336
01:11:35,275.1827,-0.6815886,3.3257303,4,drone90,58,83,10,695,3.3948556741028106,1.7729412189122655
01:11:40,275.15494,-0.63778204,3.3937736,4,drone90,58,78,10,700,3.4531818919083195,1.7565568422132216
01:11:45,275.0893,-0.5680647,3.464672,5,drone90,58,73,10,705,3.5109328633527146,1.7333095193417147
01:11:50,275.04138,-0.53119594,3.5146306,4,drone90,58,68,10,710,3.5545460161782745,1.7207995196050145
01:11:55,275.03473,-0.5487998,3.546114,4,drone90,58,63,10,715,3.5883290988252514,1.724339129687932
01:12:00,275.06342,-0.5754906,3.5851836,4,drone90,58,58,10,720,3.6310784729054424,1.7299577328982867
01:12:05,275.1553,-0.532615,3.6020005,5,drone90,58,53,10,725,3.6411655194765933,1.7175990153880623
01:12:10,275.27972,-0.38586438,3.6013913,4,drone90,58,48,10,730,3.6220036741379036,1.6775322812182702
01:12:15,275.4009,-0.15817505,3.6510596,5,drone90,58,44,10,735,3.6544843068748647,1.6140923065142099
01:12:20,275.4774,0.09159096,3.7681003,4,drone90,58,39,10,740,3.769213283274616,1.5464941795682874
01:12:25,275.43317,0.3570694,3.8947475,5,drone90,58,34,10,745,3.911081262921113,1.4793721702712155
01:12:30,275.2871,0.6917289,3.8814776,4,drone90,58,29,10,750,3.9426332863198135,1.3944350611690979
01:12:35,275.1661,1.006985,3.659593,5,drone90,58,24,10,755,3.795607950760194,1.302278477913263
01:12:40,275.09338,1.0660862,3.4005198,4,drone90,58,20,10,760,3.5637164163303567,1.2669944625560543
01:12:45,275.03354,1.056174,3.2252593,5,drone90,58,15,10,765,3.393788601329271,1.2543324874280417
01:12:50,275.01254,1.1718764,3.1429002,4,drone90,56,10,10,770,3.35426832022082,1.2138990524616888
01:12:55,275.03598,1.284182,3.1493907,5,drone90,50,10,10,775,3.401144688244017,1.1836219358765607
01:13:00,275.0642,1.3440803,3.2324834,4,drone90,44,10,10,780,3.5007857381056113,1.1767402817000363
01:13:05,275.05258,1.3822935,3.3611896,5,drone90,42,14,10,785,3.634326739203619,1.1806283632005101
01:13:10,275.00174,1.3956282,3.5069625,5,drone90,43,19,10,790,3.7744620873763575,1.1920504456843428
01:13:15,274.94614,1.3474594,3.6850014,5,drone90,43,25,10,795,3.9236312457531377,1.2202387586964285
01:13:20,274.9029,1.2219965,3.8746772,5,drone90,43,31,10,800,4.062806769982063,1.265289652842844
01:13:25,274.88898,1.0642402,3.8993669,5,drone90,43,37,10,805,4.041988300838048,1.3043589383862288
01:13:30,274.93127,0.9342793,3.6908462,5,drone90,43,43,10,810,3.8072593137929194,1.3228700361932368
01:13:35,275.00507,0.849995,3.4743893,4,drone90,43,49,10,815,3.5768523184469734,1.330863156477779
01:13:40,275.07343,0.7948664,3.330131,5,drone90,43,55,10,820,3.4236800479907523,1.336491097013499
01:13:45,275.12213,0.7516546,3.1991076,5,drone90,43,60,10,825,3.286224897063334,1.340024560761889
01:13:50,275.15234,0.72154653,3.050161,4,drone90,43,66,10,830,3.134343874062966,1.3385063853936296
01:13:55,275.1917,0.69464606,2.8558202,5,drone90,43,71,10,835,2.9390886620518213,1.3321912715500153
01:14:00,275.26392,0.621595,2.6298559,5,drone90,43,77,10,840,2.7023179677435833,1.3386951189751777
01:14:05,275.37726,0.4392484,2.4808357,5,drone90,43,83,10,845,2.5194215461682967,1.3955558456989143
01:14:10,275.5315,0.17259376,2.469115,5,drone90,43,89,10,850,2.475139892857763,1.5010087816883804
01:14:15,275.67184,-0.109390095,2.5568073,5,drone90,43,95,10,855,2.5591462955871433,1.6135541144130734
01:14:20,275.67026,-0.4213437,2.7861974,6,drone90,43,101,10,860,2.817876233140208,1.7208844528343459
01:14:25,275.46472,-0.64470196,3.260339,5,drone90,43,107,10,865,3.3234697248732146,1.7660186139364793
01:14:30,275.2915,-0.55257803,3.8269265,5,drone90,43,113,10,870,3.866614658281961,1.7141973345628552
01:14:35,275.26498,-0.15916425,4.174696,5,drone90,43,120,10,875,4.177729042302057,1.6089038195177388
01:14:40,275.23285,0.3121223,4.1535482,5,drone90,43,125,10,880,4.1652590531539015,1.4957913531128337
01:14:45,275.13437,0.6445474,3.7752554,6,drone90,42,131,10,885,3.8298818109800616,1.401697262788689
01:14:50,275.06384,0.61168617,3.2556338,5,drone90,43,136,10,890,3.3125988906403547,1.3850760588601085
01:14:55,275.07974,0.32730398,2.881049,6,drone90,42,141,10,895,2.899581217301016,1.4576754838286403
01:15:00,275.1808,0.09720371,2.7783043,5,drone90,42,147,10,900,2.7800041986724144,1.5358238877645558
01:15:05,275.31696,-0.029553685,2.8869743,5,drone90,43,154,10,905,2.8871255651872105,1.5810328753893348
01:15:10,275.3959,-0.17494345,3.1603587,6,drone90,42,159,10,910,3.1651970433708536,1.6260954573347828
01:15:15,275.2815,-0.2668031,3.4210403,5,drone90,42,165,10,915,3.4314283656217714,1.6486276645516362
01:15:20,275.07574,-0.21077712,3.4579806,5,drone90,42,171,10,920,3.464398479432159,1.6316748239698988
01:15:25,274.96725,-0.12082207,3.3121586,6,drone90,42,176,10,925,3.3143615620739153,1.6072585062693179
01:15:30,275.0008,-0.15119608,3.1643536,6,drone90,42,182,10,930,3.1679636930432657,1.618541046531334
01:15:35,275.03647,-0.23606834,3.0926414,5,drone90,43,188,10,935,3.1016381301087197,1.6469808605353924
01:15:40,275.0356,-0.25433072,3.010421,6,drone90,42,195,10,940,3.0211452650239643,1.6550796237440917
01:15:45,275.03824,-0.21074367,2.8843057,6,drone90,42,201,10,945,2.891994513393405,1.643732368933148
01:15:50,275.07144,-0.19573238,2.782537,5,drone90,42,208,10,950,2.7894127197224625,1.6410237835817334
01:15:55,275.12747,-0.24113393,2.7424939,4,drone90,42,214,10,955,2.753074347658351,1.6584958506371779
01:16:00,275.2088,-0.33223605,2.7571154,5,drone90,42,221,10,960,2.7770606982629604,1.690719428690855
01:16:05,275.2902,-0.42188314,2.808733,4,drone90,41,227,10,965,2.840240561837194,1.719885852017459
01:16:10,275.324,-0.44716635,2.8246636,5,drone90,36,227,10,970,2.8598395405577013,1.7278012178742728
01:16:15,275.29187,-0.3614453,2.695914,4,drone90,31,227,10,975,2.7200358454049995,1.7040730858643727
01:16:20,275.2227,-0.18022776,2.3897865,5,drone90,27,226,10,980,2.396572878311208,1.6460696771737418
01:16:25,275.1674,0.0013117949,2.0522423,4,drone90,26,222,10,985,2.052242719250126,1.570157126091674
01:16:30,275.14062,0.13725992,1.8409704,5,drone90,27,217,10,990,1.8460802526744513,1.4963755626266284
01:16:35,275.13092,0.26596454,1.7859737,4,drone90,27,213,10,995,1.805668627857587,1.4229642398174143
01:16:40,275.13495,0.39936656,1.8267825,5,drone90,27,208,10,1000,1.8699272583585929,1.3555651128171098
01:16:45,275.1468,0.51842004,1.8747654,5,drone90,27,203,10,1005,1.9451232976114294,1.3010126225718626
01:16:50,275.15616,0.5997836,1.8746979,5,drone90,27,199,10,1010,1.9683070347619473,1.26115131622125
01:16:55,275.157,0.6650369,1.845569,4,drone90,27,194,10,1015,1.9617336751258083,1.2249375973636774
01:17:00,275.1496,0.70249504,1.7963455,5,drone90,27,189,10,1020,1.9288225518680695,1.1980127172128219
01:17:05,275.14014,0.6509547,1.7445579,4,drone90,27,184,10,1025,1.8620484118047254,1.2136621856034928
01:17:10,275.14,0.5479994,1.7513933,4,drone90,27,179,10,1030,1.8351244736216805,1.2675531008464231
01:17:15,275.15536,0.46854696,1.890126,5,drone90,27,174,10,1035,1.9473347297270804,1.327802722567875
01:17:20,275.19318,0.42385852,2.208099,4,drone90,27,169,10,1040,2.2484121594533306,1.3811469188431609
01:17:25,275.27676,0.28555724,2.6448505,5,drone90,27,164,10,1045,2.6602212510741787,1.4632456871092643
01:17:30,275.36172,-0.020769255,2.9393792,4,drone90,27,159,10,1050,2.9394525754544665,1.5778620736591877
01:17:35,275.33185,-0.3452304,2.920346,4,drone90,27,155,10,1055,2.9406810076579473,1.688465795392787
01:17:40,275.17548,-0.5565136,2.693089,5,drone90,27,150,10,1060,2.7499883179580893,1.7745731482078746
01:17:45,275.05258,-0.6063362,2.503489,4,drone90,28,145,10,1065,2.575868933108096,1.8084171142320535
01:17:50,275.042,-0.6676747,2.4301555,5,drone90,27,140,10,1070,2.520207384165109,1.8389260733507307
01:17:55,275.0997,-0.79957247,2.4104767,4,drone90,27,135,10,1075,2.5396287240509765,1.8910826453761995
01:18:00,275.23862,-0.9756156,2.4305348,5,drone90,28,130,10,1080,2.6190313501320293,1.952508638824849
01:18:05,275.44485,-1.2057773,2.550335,4,drone90,28,125,10,1085,2.821011788245538,2.0124413727749264
01:18:10,275.51062,-1.4718475,2.8859382,5,drone90,28,120,10,1090,3.2395947829127474,2.042417124295449
01:18:15,275.30286,-1.6211243,3.3491325,4,drone90,28,115,10,1095,3.720851044936728,2.021597076972519
01:18:20,275.08817,-1.5546334,3.647784,5,drone90,28,110,10,1100,3.9652507006558313,1.9736708492126525
01:18:25,275.0777,-1.4023883,3.615354,5,drone90,28,105,10,1105,3.877818650903223,1.940826540387194
01:18:30,275.10886,-1.2242177,3.3753219,5,drone90,28,101,10,1110,3.5904744680352345,1.9187370495898595
01:18:35,275.15402,-0.99988484,3.1553717,4,drone90,28,97,10,1115,3.31000608132715,1.8776695935709338
01:18:40,275.28244,-0.79810923,2.9798532,5,drone90,28,93,10,1120,3.0848830507105833,1.8324892462747506
01:18:45,275.48627,-0.7070003,2.8705783,5,drone90,28,89,10,1125,2.956360803527029,1.812282018242847
01:18:50,275.65015,-0.75032145,2.9541554,5,drone90,28,84,10,1130,3.0479528220888294,1.8195253195643541
01:18:55,275.63104,-0.77882385,3.1803079,5,drone90,28,79,10,1135,3.27428235314721,1.8109593061880283
01:19:00,275.46606,-0.69596934,3.297981,4,drone90,28,74,10,1140,3.370615967235223,1.7787737696574517
01:19:05,275.35474,-0.5454469,3.2562332,5,drone90,28,69,10,1145,3.301600668388267,1.7367640214066054
01:19:10,275.3393,-0.37661704,3.1743824,5,drone90,28,64,10,1150,3.1966457445654064,1.688886926017359
01:19:15,275.3206,-0.25223476,3.1296234,5,drone90,28,59,10,1155,3.1397714884971832,1.6512183775559999
01:19:20,275.2279,-0.24397464,3.133517,5,drone90,28,54,10,1160,3.1430005431517394,1.648499247648476
01:19:25,275.09064,-0.37466443,3.1433,4,drone90,28,49,10,1165,3.1655502404964646,1.6894312241954053
01:19:30,274.97272,-0.60920143,3.063429,5,drone90,28,44,10,1170,3.1234153774922486,1.767097985847915
01:19:35,274.9341,-0.8789735,2.872113,5,drone90,28,39,10,1175,3.0036024201733573,1.8677826178459949
01:19:40,274.97995,-1.0677125,2.7450194,4,drone90,28,33,10,1180,2.9453593140791177,1.9417524700157998
01:19:45,275.08603,-1.195472,2.7649868,5,drone90,28,28,10,1185,3.0123587613294402,1.978885110402457
01:19:50,275.22855,-1.2452255,2.8485796,4,drone90,28,23,10,1190,3.108857070272998,1.9829038022393863
01:19:55,275.39618,-1.2331779,2.892089,5,drone90,28,18,10,1195,3.1440271177216985,1.9738495997862433
01:20:00,275.5275,-1.2351717,2.881422,4,drone90,28,13,10,1200,3.135002690679051,1.9757691963034194
01:20:05,275.52115,-1.2707826,2.8304586,5,drone90,25,10,10,1205,3.102641504069834,1.9927909048324004
01:20:10,275.34253,-1.2863867,2.7440214,4,drone90,19,10,10,1210,3.0305847926753096,2.0091707319399745
01:20:15,275.07843,-1.250675,2.673655,5,drone90,13,10,10,1215,2.9517145889550367,2.008335078869571
01:20:20,274.91376,-1.176012,2.7439342,5,drone90,12,14,10,1220,2.985327305015924,1.975700490158415
01:20:25,274.93756,-1.0704765,2.9240236,4,drone90,14,19,10,1225,3.1138134096970567,1.921738943613839
01:20:30,275.0417,-0.92799616,3.0024621,5,drone90,13,24,10,1230,3.142603305368203,1.8705609719621812
01:20:35,275.11823,-0.8332906,2.868094,4,drone90,13,30,10,1235,2.986693224434736,1.853550039709706
01:20:40,275.13736,-0.9017153,2.6582704,5,drone90,13,36,10,1240,2.807043284627127,1.897827670277712
01:20:45,275.1388,-1.0383465,2.596413,4,drone90,13,42,10,1245,2.796341166708964,1.9512300883570237
01:20:50,275.1704,-1.0708903,2.7647514,5,drone90,13,48,10,1250,2.964904102738578,1.9403388209354144
01:20:55,275.2758,-0.9957733,3.060526,5,drone90,13,54,10,1255,3.218444323220287,1.8853539647514719
01:21:00,275.38824,-0.95138246,3.2600482,4,drone90,13,60,10,1260,3.396033399647137,1.8547416905821734
01:21:05,275.39575,-0.9904278,3.3911939,5,drone90,13,66,10,1265,3.532866158575789,1.8549517279317822
01:21:10,275.25726,-1.0610226,3.5917854,5,drone90,13,72,10,1270,3.7452224656706203,1.858029967170598
