time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:04:00,275.43262,3.712906,1.6974176,9,drone90,88,111,10,240,4.082511172504708,0.42879788609424363
01:04:05,275.31287,3.6722631,1.913138,9,drone90,88,107,10,245,4.1407261781800555,0.48028233354535654
01:04:10,275.28137,3.605422,2.0279882,9,drone90,88,102,10,250,4.13664162545213,0.5123764656096927
01:04:15,275.30554,3.616804,1.9622685,8,drone90,88,98,10,255,4.114823063086462,0.49709936370698315
01:04:20,275.3437,3.7198427,1.8340206,9,drone90,88,93,10,260,4.147392105162912,0.4580618204017908
01:04:25,275.34763,3.7594507,1.8204863,9,drone90,88,89,10,265,4.17703721963525,0.4509624363937057
01:04:30,275.30746,3.6339388,1.8564879,8,drone90,88,84,10,270,4.080693387770252,0.4723095837189222
01:04:35,275.27295,3.43513,1.8315177,8,drone90,88,79,10,275,3.892887771605199,0.4898322943175559
01:04:40,275.27075,3.2693546,1.7729288,8,drone90,88,75,10,280,3.719133774202079,0.49690231361275217
01:04:45,275.30164,3.219574,1.7276855,9,drone90,88,70,10,285,3.6538409829091156,0.49251210230781517
01:04:50,275.3627,3.2977736,1.7431229,8,drone90,88,64,10,290,3.7301190545827585,0.4862459506232186
01:04:55,275.4228,3.4359243,1.7852105,9,drone90,88,59,10,295,3.8720217360754496,0.4791824319559348
01:05:00,275.43924,3.5297313,1.7347063,8,drone90,88,54,10,300,3.932964403278954,0.4567887739235017
01:05:05,275.4195,3.5022917,1.6025263,9,drone90,88,49,10,305,3.8515110922961884,0.4291271913767867
01:05:10,275.41977,3.3614752,1.5680325,8,drone90,88,44,10,310,3.709210352793609,0.4364669128519463
01:05:15,275.4562,3.1596305,1.7700443,9,drone90,88,39,10,315,3.62164627213823,0.5106452100630339
01:05:20,275.50656,3.0755484,1.9994516,8,drone90,88,34,10,320,3.6683517635969864,0.5764541062730046
01:05:25,275.5871,3.3456736,1.9814047,9,drone90,88,29,10,325,3.8883796654800893,0.5346858844478284
01:05:30,275.61493,3.917916,1.7708807,8,drone90,88,24,10,330,4.299544654575469,0.42451220907421927
01:05:35,275.5048,4.4178314,1.4992628,9,drone90,88,20,10,335,4.665299907003814,0.3271703018460057
01:05:40,275.40656,4.380488,1.323246,9,drone90,88,15,10,340,4.575986789170178,0.29336148558309105
01:05:45,275.447,4.0074635,1.3422542,9,drone90,86,11,10,345,4.226276143515694,0.3231945947747228
01:05:50,275.55322,3.838327,1.5482483,8,drone90,80,10,10,350,4.138819512540006,0.3834042117253791
01:05:55,275.6465,3.8064678,1.847286,9,drone90,74,10,10,355,4.231035650787268,0.4518201289471806
01:06:00,275.78992,3.605678,2.1348867,9,drone90,72,14,10,360,4.190304888850081,0.5345831891959714
01:06:05,275.89615,3.1776097,2.2474625,9,drone90,73,20,10,365,3.892080561144687,0.6155957472088067
01:06:10,275.8655,2.7156935,1.9831213,9,drone90,74,26,10,370,3.362701484886213,0.630737494319022
01:06:15,275.79886,2.3859951,1.5411727,9,drone90,73,32,10,375,2.840455229087285,0.5735048590878566
01:06:20,275.76178,2.1804914,1.3217864,8,drone90,73,38,10,380,2.5498356873922132,0.544956638489472
01:06:25,275.7335,2.1246536,1.413549,9,drone90,73,44,10,385,2.5519156912786047,0.5870613860604372
01:06:30,275.69107,2.299524,1.6909713,9,drone90,73,50,10,390,2.8543290917481277,0.6340635986085372
01:06:35,275.64954,2.6362631,1.9115742,9,drone90,73,56,10,395,3.2563782112228994,0.6273786650800597
01:06:40,275.65253,3.0264337,1.9078557,9,drone90,73,63,10,400,3.577598959150981,0.5624711242475566
01:06:45,275.68127,3.4105036,1.5416781,9,drone90,73,69,10,405,3.7427671807945218,0.424547648138466
01:06:50,275.72018,3.733162,0.8841292,9,drone90,73,75,10,410,3.836428412017699,0.23254660655119874
01:06:55,275.81274,4.1951323,0.5461891,8,drone90,73,81,10,415,4.230538682893953,0.12946766101447427
01:07:00,275.88574,4.755037,0.49426514,9,drone90,73,87,10,420,4.780656325232783,0.10357363471894754
01:07:05,275.84506,4.815942,0.7404525,8,drone90,73,93,10,425,4.872531913915008,0.15255568394010766
01:07:10,275.86972,4.8385944,0.9962739,9,drone90,73,98,10,430,4.940096907099351,0.2030635965827825
01:07:15,275.97998,5.1659565,0.7470083,8,drone90,73,104,10,435,5.2196865768129355,0.14360672013077913
01:07:20,275.98157,5.3937407,0.35287368,9,drone90,73,110,10,440,5.405271369031645,0.0653297105812003
01:07:25,275.86792,5.4065804,0.21230714,8,drone90,73,116,10,445,5.41074726293505,0.03924811977436082
01:07:30,275.84424,5.2913256,0.24599518,8,drone90,73,122,10,450,5.297040705318262,0.04645682409069707
01:07:35,275.8937,5.073201,0.31166044,9,drone90,73,128,10,455,5.082765056173853,0.06135559363516396
01:07:40,275.943,4.844097,0.44955263,8,drone90,73,134,10,460,4.864912467100401,0.09253915631658938
01:07:45,276.025,4.5747952,0.6550183,8,drone90,72,141,10,465,4.621449999218636,0.14221325249799843
01:07:50,276.14325,4.333191,0.77471507,9,drone90,72,148,10,470,4.401900462546388,0.17691705376163913
01:07:55,276.2255,4.3250566,0.76188034,8,drone90,72,154,10,475,4.391648465631337,0.1743661242348562
01:08:00,276.237,4.446542,0.755094,9,drone90,72,161,10,480,4.510199852179502,0.16821132513716908
01:08:05,276.2531,4.4556084,0.75938743,8,drone90,72,168,10,485,4.519857905177171,0.16881199501847988
01:08:10,276.3121,4.350345,0.68587214,9,drone90,72,174,10,490,4.4040801776821885,0.15637211212294577
01:08:15,276.33163,4.304815,0.7228142,8,drone90,72,180,10,495,4.365076465761698,0.16635651643554095
01:08:20,276.34195,4.4427724,0.9713427,8,drone90,72,187,10,500,4.547717365783086,0.21524733782697147
01:08:25,276.41687,4.7464046,1.3039594,9,drone90,72,193,10,505,4.922262360312534,0.2681111929537092
01:08:30,276.42532,5.0796094,1.9862502,9,drone90,72,200,10,510,5.454138017466041,0.37274475050503053
01:08:35,276.06006,5.4964957,2.4540274,9,drone90,72,207,10,515,6.019444780049838,0.4199155572103761
01:08:40,275.80746,5.750768,2.4265585,9,drone90,72,213,10,520,6.241756062499258,0.39928767515472163
01:08:45,275.86703,5.9398766,2.3889925,9,drone90,72,220,10,525,6.4022979615356705,0.3823977402304317
01:08:50,275.8888,6.1398964,2.0698278,9,drone90,71,226,10,530,6.479391555106528,0.32514676585712365
01:08:55,275.91174,6.051032,1.8730206,8,drone90,66,227,10,535,6.334287207969683,0.30018355607788383
01:09:00,275.9862,5.867822,2.1320944,9,drone90,61,227,10,540,6.243169191540092,0.3485212636650612
01:09:05,276.0352,5.7748423,2.533489,8,drone90,56,226,10,545,6.306137494773667,0.41342674896761533
01:09:10,276.1293,5.5949745,2.0940197,9,drone90,56,222,10,550,5.973998506832618,0.3581287285653776
01:09:15,276.2518,5.3859544,1.1887778,8,drone90,57,218,10,555,5.515586773558385,0.21723518170296163
01:09:20,276.2511,5.3296256,0.55418885,9,drone90,57,214,10,560,5.358361159686765,0.10361034324758567
01:09:25,276.1792,5.569979,0.92724603,8,drone90,57,209,10,565,5.646631850987964,0.16495935091748137
01:09:30,276.2813,5.8777723,1.9563893,9,drone90,57,205,10,570,6.194809626114573,0.3213113237436236
01:09:35,276.32214,6.0745354,2.9337528,8,drone90,57,201,10,575,6.74587917304787,0.44992227448096855
01:09:40,276.0462,6.428515,3.7065744,9,drone90,57,196,10,580,7.4205457270985375,0.5230233585096373
01:09:45,275.71088,6.2191844,3.5091674,9,drone90,57,192,10,585,7.140904035374381,0.5137169408096547
01:09:50,275.64282,6.57498,2.6056278,8,drone90,57,187,10,590,7.072457722216008,0.3773078241830685
01:09:55,275.66937,6.3727803,1.9434787,9,drone90,57,183,10,595,6.66253992178822,0.29600613214059823
01:10:00,275.68048,6.023254,1.6366677,8,drone90,57,178,10,600,6.241656022942893,0.26531877384982216
01:10:05,275.70428,5.782322,1.588311,8,drone90,57,174,10,605,5.996497272942347,0.2680723504218987
01:10:10,275.76413,5.624984,1.7250755,8,drone90,57,169,10,610,5.883564436713195,0.2975747904793069
01:10:15,275.8461,5.7169323,1.8171954,9,drone90,57,164,10,615,5.998792715585733,0.3077623162769001
01:10:20,275.88364,5.9877977,1.8486784,8,drone90,57,160,10,620,6.266684380336371,0.29945660551371933
01:10:25,275.80554,5.904177,2.116277,8,drone90,57,154,10,625,6.271996044965111,0.3441714426755986
01:10:30,275.7222,5.551629,2.4195445,9,drone90,57,149,10,630,6.0559706192419105,0.41100455223088517
01:10:35,275.7011,5.4662724,2.6827483,8,drone90,57,144,10,635,6.089110968947327,0.45624608198265015
01:10:40,275.70007,5.6780744,3.0213375,9,drone90,58,139,10,640,6.431874468678754,0.48900130894966765
01:10:45,275.67487,5.778569,3.1913428,10,drone90,57,133,10,645,6.6012520444891996,0.5045859999010496
01:10:50,275.7111,5.843015,3.074552,9,drone90,57,128,10,650,6.602552104370628,0.484381556790737
01:10:55,275.7598,6.1471853,2.7609549,9,drone90,58,123,10,655,6.738750557215343,0.422139615022191
01:11:00,275.71228,6.473657,2.3681695,9,drone90,58,117,10,660,6.893218532324306,0.3506950333203642
01:11:05,275.64276,6.4233513,2.0815353,10,drone90,58,112,10,665,6.752201946651017,0.3133792232108368
01:11:10,275.59497,6.186323,1.9575499,8,drone90,58,107,10,670,6.488651159626245,0.3064629286159084
01:11:15,275.57175,6.2221103,1.9820017,9,drone90,58,103,10,675,6.530159823784482,0.3083795597114518
01:11:20,275.5792,6.234899,2.0744383,9,drone90,58,98,10,680,6.570940556777842,0.32119306734856856
01:11:25,275.58655,6.0055885,2.1405246,8,drone90,58,94,10,685,6.3756520289722065,0.3423845909733103
01:11:30,275.60193,5.8351536,1.9988142,9,drone90,57,88,10,690,6.168004194365841,0.3300197837661525
01:11:35,275.6213,5.7969036,1.6582825,8,drone90,58,83,10,695,6.02942718651608,0.27862248244636323
01:11:40,275.61462,5.5662518,1.4370534,9,drone90,58,78,10,700,5.748763482302503,0.25265555790974936
01:11:45,275.60287,5.2546606,1.5135055,8,drone90,58,73,10,705,5.468286470158875,0.28044027570279795
01:11:50,275.6129,5.0523834,1.7213835,8,drone90,58,68,10,710,5.337578025159708,0.3283723065232591
01:11:55,275.65192,4.892735,2.0308826,9,drone90,58,63,10,715,5.2974843006098435,0.39343947916972777
01:12:00,275.71994,4.8469577,2.4274628,8,drone90,58,58,10,720,5.420846298408868,0.4643049516495452
01:12:05,275.71277,4.962509,2.6382477,8,drone90,58,53,10,725,5.620217656073143,0.48863482632301203
01:12:10,275.65555,5.0372415,2.7115147,8,drone90,58,48,10,730,5.720674252012462,0.4938111441698778
01:12:15,275.64987,5.040408,2.722002,8,drone90,58,44,10,735,5.728438504031269,0.49516117006329097
01:12:20,275.6529,4.9733806,2.5902543,9,drone90,58,39,10,740,5.60748891493553,0.4801674224780168
01:12:25,275.65283,4.7997212,2.4157653,8,drone90,58,34,10,745,5.373383066785163,0.466295031041148
01:12:30,275.66296,4.70782,2.1306877,8,drone90,58,29,10,750,5.1675331858955,0.4250013545769642
01:12:35,275.71768,4.9769225,1.746679,8,drone90,58,24,10,755,5.274527950447058,0.33752591144829136
01:12:40,275.81073,5.3534865,1.4425604,8,drone90,58,20,10,760,5.544438493962252,0.2632101862138052
01:12:45,275.85367,5.4651656,1.290104,8,drone90,58,15,10,765,5.615372059466706,0.2318157296006076
01:12:50,275.9135,5.515212,1.4193254,9,drone90,56,10,10,770,5.694914222008015,0.2518818074317908
01:12:55,276.02173,5.9056168,1.6274261,8,drone90,50,10,10,775,6.125751015133038,0.2688984626081954
01:13:00,276.2045,6.0966964,2.1034904,8,drone90,44,10,10,780,6.449370423278936,0.33223262643678897
01:13:05,276.17654,6.8379483,2.7615082,8,drone90,42,14,10,785,7.374514525861355,0.3838212795458906
01:13:10,275.8783,7.6580515,2.9975138,9,drone90,43,19,10,790,8.223797283362638,0.3730879316295743
01:13:15,275.6195,7.5628257,3.5753536,8,drone90,43,25,10,795,8.365374225557005,0.4416139372431349
01:13:20,275.69257,7.1060495,4.023887,8,drone90,43,31,10,800,8.166247980879545,0.515242774129355
01:13:25,275.81427,6.6355686,4.181585,8,drone90,43,37,10,805,7.843240641312172,0.5623136895487715
01:13:30,276.00433,6.21486,4.1577783,8,drone90,43,43,10,810,7.477406315799008,0.5896203572926062
01:13:35,276.12225,5.852322,4.1456084,8,drone90,43,49,10,815,7.171871568693528,0.6163212467592176
01:13:40,276.01596,5.83223,4.173689,9,drone90,43,55,10,820,7.171791034436308,0.6211356813494202
01:13:45,275.7722,6.1257453,4.1746154,8,drone90,43,60,10,825,7.412973035050732,0.5981927336523043
01:13:50,275.66565,6.3540363,4.1595254,9,drone90,43,66,10,830,7.594434070749633,0.5796212556178757
01:13:55,275.60104,6.271676,3.43461,8,drone90,43,71,10,835,7.1505570203359685,0.5010281996098742
01:14:00,275.56854,5.6372113,2.9650784,9,drone90,43,77,10,840,6.369445906748424,0.48421744371528685
01:14:05,275.56787,5.222228,3.0216641,8,drone90,43,83,10,845,6.033416877459473,0.524547470720532
01:14:10,275.57486,5.039124,3.1354353,8,drone90,43,89,10,850,5.934957894363033,0.556596509260503
01:14:15,275.57968,4.7956066,3.1947403,8,drone90,43,95,10,855,5.7623092806970755,0.5876660518226995
01:14:20,275.58853,4.6518607,3.3765082,9,drone90,43,101,10,860,5.748096693417025,0.6278587959628545
01:14:25,275.60217,4.7082686,3.524002,8,drone90,43,107,10,865,5.881018900305453,0.6425217613335459
01:14:30,275.6192,4.8846416,3.370184,8,drone90,43,113,10,870,5.934464066308479,0.6039526451156476
01:14:35,275.6312,4.8916917,3.0071018,9,drone90,43,120,10,875,5.742064865831118,0.5511848084485003
01:14:40,275.6323,4.426546,2.9052277,8,drone90,43,125,10,880,5.2947764333315614,0.580804811261129
01:14:45,275.66122,4.1424437,3.3376667,8,drone90,42,131,10,885,5.319761160800227,0.6782215111830281
01:14:50,275.7182,4.186007,3.6488576,8,drone90,43,136,10,890,5.553090706005689,0.7169464157321217
01:14:55,275.74197,4.22125,3.6484203,8,drone90,42,141,10,895,5.579419526075458,0.7127367678976428
01:15:00,275.7796,4.5510535,3.6640525,8,drone90,42,147,10,900,5.84271928836381,0.6778428814023112
01:15:05,275.77576,4.882045,3.3362722,8,drone90,43,154,10,905,5.913127393733187,0.599481543984087
01:15:10,275.75613,4.716504,3.0926921,9,drone90,42,159,10,910,5.640049149379676,0.5803837447793345
01:15:15,275.77634,4.624901,3.2500782,8,drone90,42,165,10,915,5.6526734883518825,0.6125589451085256
01:15:20,275.86298,4.643342,3.7070563,8,drone90,42,171,10,920,5.941623628296703,0.6737398500393619
01:15:25,276.00677,4.6602845,3.31456,8,drone90,42,176,10,925,5.718790048125587,0.6182268660818506
01:15:30,276.11032,4.7054834,2.6081796,8,drone90,42,182,10,930,5.379979075566347,0.5061272037673916
01:15:35,276.18744,4.6298504,1.9587002,9,drone90,43,188,10,935,5.027128524302934,0.40022551348443436
01:15:40,276.26605,4.58124,1.4961313,8,drone90,42,195,10,940,4.819353567070971,0.31565830654635096
01:15:45,276.29852,4.8902345,0.8334911,8,drone90,42,201,10,945,4.960756079346117,0.16881767416973226
01:15:50,276.26572,5.418842,0.26196593,8,drone90,42,208,10,950,5.4251704829843606,0.0483059177233498
01:15:55,276.20407,6.1413364,0.2788326,9,drone90,42,214,10,955,6.147663002864399,0.04537143444349123
01:16:00,276.07547,6.5866694,0.6266599,8,drone90,42,221,10,960,6.616412654540554,0.09485511987169382
01:16:05,275.99478,6.4834566,0.9384006,8,drone90,41,227,10,965,6.551015583111059,0.1437395139937614
01:16:10,275.95932,6.467467,1.0478312,9,drone90,36,227,10,970,6.551799723723432,0.16062002894883687
01:16:15,275.94946,6.6809354,1.2449348,8,drone90,31,227,10,975,6.795937056449551,0.18422845614367223
01:16:20,275.9674,6.468185,1.717389,9,drone90,27,226,10,980,6.69229722677841,0.2595252674240571
01:16:25,275.90668,5.9911075,2.0023477,8,drone90,26,222,10,985,6.316863572078436,0.3225483046828632
01:16:30,275.85718,5.54472,1.905746,9,drone90,27,217,10,990,5.863086874242612,0.3310555110115381
01:16:35,275.94434,5.2207184,1.8959341,8,drone90,27,213,10,995,5.554319645432856,0.34834648731495044
01:16:40,276.00497,5.157998,1.7593851,8,drone90,27,208,10,1000,5.449805436720288,0.32872280007516963
01:16:45,275.95193,5.3559995,1.3449376,9,drone90,27,203,10,1005,5.522281031593196,0.24602179012246417
01:16:50,275.8997,5.5817504,1.0594093,8,drone90,27,199,10,1010,5.681398207556539,0.18756771020502416
01:16:55,276.00412,5.5453053,1.334482,8,drone90,27,194,10,1015,5.70361754315032,0.23616021859022052
01:17:00,275.9767,5.4583287,1.8031528,8,drone90,27,189,10,1020,5.748453028197372,0.3190621503453901
01:17:05,275.85724,5.3688354,2.0189292,9,drone90,27,184,10,1025,5.7358930138999105,0.3596874159560892
01:17:10,276.00916,5.129699,2.5930626,7,drone90,27,179,10,1030,5.747850509374766,0.4680378840793633
01:17:15,276.09744,4.7336392,3.2322607,8,drone90,27,174,10,1035,5.731914977434777,0.5991078244594759
01:17:20,275.98737,4.7722387,3.2014062,8,drone90,27,169,10,1040,5.7465871495328535,0.5908859237180231
01:17:25,275.95154,5.366552,3.4327447,9,drone90,27,164,10,1045,6.370527179447718,0.5690687833715247
01:17:30,275.87213,6.0003324,3.26939,8,drone90,27,159,10,1050,6.833220315677649,0.498894673105136
01:17:35,275.83282,6.0913296,3.0538173,8,drone90,27,155,10,1055,6.813963339908386,0.46471773789681237
01:17:40,275.81714,6.1140885,2.8545141,9,drone90,27,150,10,1060,6.7476165371878585,0.43679809274961556
01:17:45,275.85846,5.9492207,2.8250482,8,drone90,28,145,10,1065,6.585903451283789,0.44333427538979375
01:17:50,275.8942,5.8850656,2.988208,9,drone90,27,140,10,1070,6.600256371351597,0.469837277916362
01:17:55,275.88266,5.9598603,3.0896518,8,drone90,27,135,10,1075,6.713112768363073,0.4782669855035353
01:18:00,275.88824,5.9812684,2.9966512,8,drone90,28,130,10,1080,6.6899544159358815,0.46445206425627017
01:18:05,275.9548,5.8150797,2.6434512,9,drone90,28,125,10,1085,6.387721515856302,0.42666072188955173
01:18:10,276.05597,5.6646748,2.168734,8,drone90,28,120,10,1090,6.065636632086614,0.36563707871743034
01:18:15,276.02094,5.593561,1.989335,9,drone90,28,115,10,1095,5.936781822077177,0.34169695722087656
01:18:20,275.8722,4.9959087,2.3329873,9,drone90,28,110,10,1100,5.513794834838977,0.4368840757470833
01:18:25,275.86578,4.7112556,2.966959,8,drone90,28,105,10,1105,5.567654356747765,0.5620147146697043
01:18:30,276.0343,4.940278,3.164342,9,drone90,28,101,10,1110,5.866805520063538,0.5696813047690625
01:18:35,276.1022,5.459368,2.9631512,9,drone90,28,97,10,1115,6.211679643501059,0.4972711658546318
01:18:40,275.96484,5.786156,3.1476786,9,drone90,28,93,10,1120,6.586917475210537,0.4982263155531905
01:18:45,275.9336,5.9078465,3.1060634,9,drone90,28,89,10,1125,6.674599621878589,0.48403650470799153
01:18:50,275.87903,5.6774945,2.6871524,9,drone90,28,84,10,1130,6.281300169420023,0.44205954846561646
01:18:55,275.78168,5.133618,2.514521,8,drone90,28,79,10,1135,5.7163668207494345,0.45546613076824016
01:19:00,275.71826,4.66133,2.5446749,9,drone90,28,74,10,1140,5.310684298241613,0.49969903540181093
01:19:05,275.69214,4.2840905,2.6113875,9,drone90,28,69,10,1145,5.017247859867648,0.5474154105232438
01:19:10,275.70148,4.087325,2.6312935,9,drone90,28,64,10,1150,4.861062758159706,0.5719824895889394
01:19:15,275.74594,4.0325174,2.6448696,9,drone90,28,59,10,1155,4.822502647205797,0.5805015183701716
01:19:20,275.834,3.9569044,2.6045713,9,drone90,28,54,10,1160,4.737181027522913,0.5821422640167739
01:19:25,275.96838,3.902189,2.3539288,9,drone90,28,49,10,1165,4.5571986776078175,0.5427932450158224
01:19:30,276.13617,3.8396504,1.8601413,9,drone90,28,44,10,1170,4.2665021797938705,0.4511351822526386
01:19:35,276.27136,3.7610638,1.325875,9,drone90,28,39,10,1175,3.9879249520640982,0.3389239043511365
01:19:40,276.32996,3.8270857,1.1191287,8,drone90,28,33,10,1180,3.987359276803155,0.2844912012013383
01:19:45,276.41577,3.9903116,1.4028037,9,drone90,28,28,10,1185,4.229709787423748,0.33805715171792805
01:19:50,276.42545,4.2199154,1.6859415,9,drone90,28,23,10,1190,4.5442364292122175,0.3800926993251572
01:19:55,276.08374,4.1949406,1.6816897,9,drone90,28,18,10,1195,4.519469757019561,0.3812692677991816
01:20:00,275.8198,3.9237447,1.8215076,9,drone90,28,13,10,1200,4.325929080282737,0.4346217795910796
01:20:05,275.77615,3.8916407,2.14269,9,drone90,25,10,10,1205,4.442520430340922,0.5032944063146614
01:20:10,275.7801,4.214073,2.2078836,8,drone90,19,10,10,1210,4.757432210812674,0.4826086344905187
01:20:15,275.81467,4.74288,2.0544891,9,drone90,13,10,10,1215,5.168736417773576,0.4087731087969315
01:20:20,275.87833,5.2623453,2.038465,10,drone90,12,14,10,1220,5.643369349303401,0.3695696531323538
01:20:25,275.90802,5.5270824,2.0154276,9,drone90,14,19,10,1225,5.883076428810994,0.34966229497645696
01:20:30,275.9236,5.2879534,1.9429163,9,drone90,13,24,10,1230,5.633593427766797,0.35211142990180466
01:20:35,275.97015,4.7624235,2.0598235,8,drone90,13,30,10,1235,5.1887908460935765,0.4082193515036785
01:20:40,276.04398,4.1993747,2.3291554,9,drone90,13,36,10,1240,4.802052972255642,0.5064011987631982
01:20:45,276.12885,4.076011,2.6921096,8,drone90,13,42,10,1245,4.884804987973744,0.5837048718827287
01:20:50,276.1155,5.0474443,2.7624624,9,drone90,13,48,10,1250,5.753945817699038,0.5007673218672464
01:20:55,275.97955,6.2351327,2.3288891,8,drone90,13,54,10,1255,6.655869907585942,0.3574643888490323
01:21:00,275.90936,6.336281,2.4256518,8,drone90,13,60,10,1260,6.784706593936413,0.3656084198825589
01:21:05,275.9252,6.08334,2.6177378,9,drone90,13,66,10,1265,6.622656320929604,0.40636184089407834
01:21:10,275.961,6.003617,2.4154506,8,drone90,13,72,10,1270,6.471307339613022,0.3825155863725058
01:21:15,276.0064,6.2283177,2.1007597,8,drone90,13,78,10,1275,6.5730611353674,0.32530882004590556
01:21:20,276.01764,6.451635,1.696154,8,drone90,13,84,10,1280,6.670871949373709,0.2570852855350303
01:21:25,276.006,6.5451283,1.516555,8,drone90,13,90,10,1285,6.718529863853095,0.22768944761670884
01:21:30,276.04706,6.582338,1.8849617,8,drone90,13,96,10,1290,6.846915667416307,0.2789026305947573
