time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:02:50,274.69766,-2.9784367,4.1027284,6,drone90,87,174,10,170,5.069858528605453,2.1987366732407807
01:02:55,274.65463,-3.0564742,4.1409664,7,drone90,88,168,10,175,5.146808453905643,2.206642038034449
01:03:00,274.64664,-3.0899098,4.145203,6,drone90,87,163,10,180,5.170130606023899,2.211358635192523
01:03:05,274.64676,-3.1105347,4.0726056,7,drone90,87,158,10,185,5.124601691161514,2.2230522570998765
01:03:10,274.64725,-3.058581,4.0201764,7,drone90,88,154,10,190,5.051409310348744,2.2211785319652773
01:03:15,274.6803,-2.9232159,4.083029,6,drone90,88,149,10,195,5.021585109589781,2.1921423234440223
01:03:20,274.78513,-2.7985654,4.177283,7,drone90,87,145,10,200,5.028087266562322,2.161067680701551
01:03:25,274.89438,-2.6695902,4.256613,6,drone90,87,141,10,205,5.024486647181485,2.1309495495672497
01:03:30,274.92984,-2.4023616,4.228809,7,drone90,87,137,10,210,4.86355495657606,2.0874251801675
01:03:35,274.91122,-1.965272,3.9989934,7,drone90,88,133,10,215,4.455809942897874,2.027573862009504
01:03:40,274.91318,-1.6359526,3.7133267,6,drone90,88,128,10,220,4.057725482382914,1.9857743908958678
01:03:45,274.95303,-1.5462493,3.5160937,7,drone90,88,124,10,225,3.841067794888575,1.9851049554100868
01:03:50,274.9722,-1.662387,3.4135525,7,drone90,88,120,10,230,3.796823831576236,2.0239868596847828
01:03:55,274.9282,-1.8466965,3.364911,6,drone90,88,115,10,235,3.838347821789116,2.072725381145835
01:04:00,274.83426,-2.0289319,3.3224003,7,drone90,88,111,10,240,3.8929305681295805,2.1190336415119297
01:04:05,274.71503,-2.207939,3.2826626,7,drone90,88,107,10,245,3.9561178411619338,2.162899604939579
01:04:10,274.63983,-2.353809,3.3118272,7,drone90,88,102,10,250,4.06307964617245,2.1886861985831487
01:04:15,274.65247,-2.416681,3.5128596,6,drone90,88,98,10,255,4.263863227763428,2.173390964043847
01:04:20,274.75357,-2.3279572,3.9126832,7,drone90,88,93,10,260,4.552853451253849,2.1075143886088714
01:04:25,274.92242,-2.076305,4.3121367,7,drone90,88,89,10,265,4.785975905968592,2.019536808623892
01:04:30,275.05063,-1.8415798,4.5345473,6,drone90,88,84,10,270,4.8942349121905995,1.9565691959354918
01:04:35,275.03952,-1.6746954,4.6315966,7,drone90,88,79,10,275,4.925067689678256,1.9177504435283854
01:04:40,274.81287,-1.5014732,4.522592,7,drone90,88,75,10,280,4.765318475063576,1.8913409557370109
01:04:45,274.51575,-1.30572,4.2376337,7,drone90,88,70,10,285,4.434235457638181,1.8696902900846748
01:04:50,274.35733,-1.1278383,3.8903258,7,drone90,88,64,10,290,4.050512814581943,1.8529692934030617
01:04:55,274.31686,-0.9715081,3.5846584,7,drone90,88,59,10,295,3.713974129292794,1.8354570470274876
01:05:00,274.3256,-0.808049,3.4074233,7,drone90,88,54,10,300,3.5019247181776896,1.8036388335457456
01:05:05,274.44534,-0.81164455,3.4072156,7,drone90,88,49,10,305,3.5025540710213257,1.804651365591189
01:05:10,274.82297,-1.1373821,3.620976,7,drone90,88,44,10,310,3.7954058062315825,1.8751466121910223
01:05:15,275.13718,-1.4973091,3.7650535,6,drone90,88,39,10,315,4.051859128696981,1.949306293718628
01:05:20,274.81537,-1.6025515,3.559154,7,drone90,88,34,10,320,3.903299694600486,1.9938680412864969
01:05:25,274.29477,-1.5061064,3.0493927,7,drone90,88,29,10,325,3.4010516501420924,2.029555029449627
01:05:30,274.15512,-1.4846379,2.594125,7,drone90,88,24,10,330,2.988918568603268,2.090604972270544
01:05:35,274.1434,-1.4751939,2.4006996,7,drone90,88,20,10,335,2.817721705924375,2.121798538471962
01:05:40,274.14505,-1.3542242,2.54753,7,drone90,88,15,10,340,2.8851052467398204,2.0593901179055205
01:05:45,274.1764,-1.2289594,2.9035318,6,drone90,86,11,10,345,3.152909469118896,1.9711953316513444
01:05:50,274.23865,-1.2111658,3.188366,6,drone90,80,10,10,350,3.410659810805768,1.9338300661774745
01:05:55,274.31888,-1.2882121,3.5022166,7,drone90,74,10,10,355,3.731623176032378,1.9232641298496116
01:06:00,274.50882,-1.5173024,3.9660466,7,drone90,72,14,10,360,4.246378716791204,1.936189765330214
01:06:05,274.83328,-1.9824734,4.100703,6,drone90,73,20,10,365,4.5547739654033945,2.021114225757639
01:06:10,274.93546,-2.4045053,4.033401,7,drone90,74,26,10,370,4.695739490701021,2.1083789091010363
01:06:15,274.65793,-2.2337594,4.0324483,7,drone90,73,32,10,375,4.609806975271443,2.0766641980857266
01:06:20,274.5289,-1.6786627,4.0794826,7,drone90,73,38,10,380,4.411358831933087,1.9611677124740279
01:06:25,274.7738,-1.608203,4.0850363,8,drone90,73,44,10,385,4.390197997986729,1.945843835374946
01:06:30,274.9871,-2.0398016,4.12075,7,drone90,73,50,10,390,4.597974676948815,2.030441856883632
01:06:35,274.66437,-2.1520343,4.2371354,7,drone90,73,56,10,395,4.7523223824052225,2.0407426740867827
01:06:40,274.40158,-1.8594906,3.8684304,8,drone90,73,63,10,400,4.292139216187253,2.018871650737042
01:06:45,274.34692,-1.9986902,3.2906394,7,drone90,73,69,10,405,3.8500740481721127,2.1166294385427697
01:06:50,274.30826,-2.0366774,3.3318748,7,drone90,73,75,10,410,3.905053714681246,2.11946190702535
01:06:55,274.34622,-1.8362218,3.6025455,6,drone90,73,81,10,415,4.043518836158117,2.042174749787284
01:07:00,274.37515,-1.7008047,3.7296262,7,drone90,73,87,10,420,4.099127738832803,1.998649759308627
01:07:05,274.3334,-1.8516878,3.5168545,6,drone90,73,93,10,425,3.9745456699903565,2.0554327238106467
01:07:10,274.3313,-2.3592186,3.0152059,7,drone90,73,98,10,430,3.828495660436456,2.2347380463006647
01:07:15,274.38437,-2.895981,2.330647,6,drone90,73,104,10,435,3.717340634239752,2.4639397977234836
01:07:20,274.4019,-3.0010278,1.829031,6,drone90,73,110,10,440,3.5144732543204595,2.5942403153635993
01:07:25,274.42044,-2.6192758,1.714034,7,drone90,73,116,10,445,3.130258498849838,2.5621358719403577
01:07:30,274.46844,-2.1596816,1.8854737,6,drone90,73,122,10,450,2.866920941841656,2.423877690187643
01:07:35,274.4905,-1.9103149,2.171394,6,drone90,73,128,10,455,2.892102162856286,2.29231832267331
01:07:40,274.46494,-1.8410984,2.484854,7,drone90,73,134,10,460,3.0925948198557403,2.208466156919883
01:07:45,274.43106,-1.862256,2.7644854,6,drone90,72,141,10,465,3.333223205299813,2.1636081254953137
01:07:50,274.45276,-1.887065,2.95316,6,drone90,72,148,10,470,3.504592458450055,2.139398755180755
01:07:55,274.5831,-1.807045,3.0376055,6,drone90,72,154,10,475,3.5344672591007615,2.107450941743414
01:08:00,274.81332,-1.3466101,3.1541173,7,drone90,72,161,10,480,3.42955021884522,1.9743066796937203
01:08:05,274.97202,-0.8404965,3.673518,6,drone90,72,168,10,485,3.768443825086988,1.7957235641357236
01:08:10,274.71875,-1.2724067,4.463238,6,drone90,72,174,10,490,4.64106800799653,1.8485150280564824
01:08:15,274.14532,-1.9706504,5.0121007,7,drone90,72,180,10,495,5.38559341446796,1.9454083320114037
01:08:20,274.02316,-1.8637139,5.1736093,6,drone90,72,187,10,500,5.499060164255316,1.9165597168316708
01:08:25,274.01437,-1.7895757,5.1681447,6,drone90,72,193,10,505,5.469213913001445,1.90414473552247
01:08:30,274.0002,-1.7764198,5.2335343,7,drone90,72,200,10,510,5.526802744363917,1.8980240236327486
01:08:35,274.06403,-1.7412452,5.17036,6,drone90,72,207,10,515,5.455690366591843,1.8956406919725985
01:08:40,274.1591,-1.8015935,4.8366666,7,drone90,72,213,10,520,5.1613063209615655,1.9273616500549249
01:08:45,274.3215,-1.838108,4.443579,6,drone90,72,220,10,525,4.80874571472697,1.9630184225635627
01:08:50,274.46515,-1.8628694,4.1640067,7,drone90,71,226,10,530,4.561713954107737,1.991464537934096
01:08:55,274.53308,-1.9193538,3.9547005,7,drone90,66,227,10,535,4.395858852860803,2.022643100600307
01:09:00,274.52496,-1.9180299,3.8491113,7,drone90,61,227,10,540,4.300522816714463,2.0330867031329767
01:09:05,274.50577,-1.8208686,3.8583362,7,drone90,56,226,10,545,4.266417782015306,2.0117376874587123
01:09:10,274.48682,-1.703762,3.9247544,7,drone90,56,222,10,550,4.278609827147523,1.9803550370531813
01:09:15,274.43427,-1.6555306,4.0006337,7,drone90,57,218,10,555,4.329647972885561,1.9631569516023273
01:09:20,274.35678,-1.7382041,4.052115,7,drone90,57,214,10,560,4.4091937433596415,1.976018187288787
01:09:25,274.30048,-1.9217802,4.058569,7,drone90,57,209,10,565,4.490570282811866,2.0130297027818234
01:09:30,274.28833,-2.1412885,3.9853659,6,drone90,57,205,10,570,4.524185871194403,2.0638273379705137
01:09:35,274.2959,-2.3302662,3.8327184,7,drone90,57,201,10,575,4.485517907283506,2.1170723599543884
01:09:40,274.2712,-2.3248403,3.7152689,7,drone90,57,196,10,580,4.382705262712895,2.1299368724128023
01:09:45,274.20657,-2.0682533,3.6824222,7,drone90,57,192,10,585,4.223494402981224,2.082544163915758
01:09:50,274.20847,-1.7253665,3.6599052,6,drone90,57,187,10,590,4.046207561693949,2.011322782129838
01:09:55,274.3,-1.4147558,3.583868,7,drone90,57,183,10,595,3.8530045179129546,1.9467744360489831
01:10:00,274.42264,-1.3242128,3.4902024,8,drone90,57,178,10,600,3.7329683005149668,1.9334264563561678
01:10:05,274.55817,-1.6190168,3.459936,7,drone90,57,174,10,605,3.8199964035033123,2.008462514515296
01:10:10,274.54193,-2.0684803,3.4586759,7,drone90,57,169,10,610,4.030018577218832,2.1097848540857456
01:10:15,274.24527,-2.1525958,3.4807549,8,drone90,57,164,10,615,4.092593719397474,2.124655642574991
01:10:20,274.01004,-1.9419343,3.5381112,7,drone90,57,160,10,620,4.036005412419801,2.072765307169794
01:10:25,273.91672,-1.8937266,3.5994093,7,drone90,57,154,10,625,4.067179335174938,2.0551220950390263
01:10:30,273.85513,-1.862667,3.6945984,8,drone90,57,149,10,630,4.137582106758917,2.037766021766238
01:10:35,273.81943,-1.8435963,3.7317052,7,drone90,57,144,10,635,4.162267533097882,2.0296612745123515
01:10:40,273.82025,-1.8421139,3.66762,7,drone90,58,139,10,640,4.104244155136632,2.0362535839853386
01:10:45,273.86133,-1.8441646,3.5472562,7,drone90,57,133,10,645,3.9979957003893336,2.0502249388303717
01:10:50,273.96,-1.8463305,3.4543593,7,drone90,57,128,10,650,3.916827094566052,2.0616559906791316
01:10:55,274.11142,-1.8621671,3.5652347,7,drone90,58,123,10,655,4.022258665775549,2.052134287563101
01:11:00,274.2308,-1.979443,3.8716114,6,drone90,58,117,10,660,4.348283503045651,2.043420101163603
01:11:05,274.23364,-2.2943819,4.2078385,7,drone90,58,112,10,665,4.792712503909437,2.0699960088389506
01:11:10,274.04327,-2.6349015,4.3747244,7,drone90,58,107,10,670,5.106948158211282,2.112906125278281
01:11:15,273.94412,-2.812275,4.191429,7,drone90,58,103,10,675,5.0474714201930855,2.1617643309233827
01:11:20,274.09723,-3.0781598,4.0047064,7,drone90,58,98,10,680,5.051013868970961,2.226117912014317
01:11:25,274.22253,-3.108596,4.071257,7,drone90,58,94,10,685,5.122353233745697,2.2229112784116207
01:11:30,274.20212,-2.80965,4.035627,7,drone90,57,88,10,690,4.917358885176981,2.1789751579067236
01:11:35,274.1345,-2.5743887,4.1712,7,drone90,58,83,10,695,4.9016718187458945,2.1237537969022444
01:11:40,274.1651,-2.5929646,4.4219265,7,drone90,58,78,10,700,5.126099822306956,2.101146868623248
01:11:45,274.10983,-2.7668252,4.1276455,8,drone90,58,73,10,705,4.96918293696512,2.1613208673865163
01:11:50,273.83438,-2.9772515,3.4204466,8,drone90,58,68,10,710,4.534697502337263,2.2870308352959583
01:11:55,273.731,-2.9916015,3.273051,8,drone90,58,63,10,715,4.434246540665421,2.3112980861420187
01:12:00,273.89764,-2.9431427,3.6214294,8,drone90,58,58,10,720,4.666566173509988,2.2532345089754635
01:12:05,274.1644,-2.9490752,3.7660718,7,drone90,58,53,10,725,4.783339977255462,2.2351247827544487
01:12:10,274.2569,-2.9061518,3.816812,8,drone90,58,48,10,730,4.797267152034295,2.221558766886817
01:12:15,274.2326,-2.8127644,4.035363,7,drone90,58,44,10,735,4.91892245432639,2.1795254409437774
01:12:20,274.2006,-2.6248507,4.1475916,8,drone90,58,39,10,740,4.908396609655851,2.1350288333278247
01:12:25,274.16205,-2.485642,4.0073047,7,drone90,58,34,10,745,4.715602518322138,2.1259926679023877
01:12:30,274.12372,-2.3950245,3.758165,8,drone90,58,29,10,750,4.456449991060738,2.1381815034163942
01:12:35,274.09064,-2.2751167,3.5215259,7,drone90,58,24,10,755,4.192529148734652,2.144396722720021
01:12:40,274.05533,-2.1799424,3.3259907,7,drone90,58,20,10,760,3.9767276753386382,2.1509768469315063
01:12:45,274.01944,-2.2043498,3.1820416,7,drone90,58,15,10,765,3.8709878306306518,2.1766379072349338
01:12:50,273.9996,-2.3008177,3.1640775,6,drone90,56,10,10,770,3.9121795095112315,2.1995244830653533
01:12:55,274.02097,-2.3362088,3.4175339,7,drone90,50,10,10,775,4.139735440199851,2.1704271080951063
01:13:00,274.05148,-2.2731495,3.7513943,6,drone90,44,10,10,780,4.386361572353873,2.11557780940794
01:13:05,273.9773,-2.2596614,3.6314251,7,drone90,42,14,10,785,4.277068844379287,2.1274170851630227
01:13:10,273.88437,-2.2991679,3.2414248,6,drone90,43,19,10,790,3.9740417419102996,2.1877418606768018
01:13:15,273.95926,-2.214308,3.0527077,7,drone90,43,25,10,795,3.7712311279611717,2.1983395767005796
01:13:20,274.06345,-1.9670391,2.955355,6,drone90,43,31,10,800,3.5501219693066615,2.158049509179415
01:13:25,274.09537,-1.6885072,2.7342513,7,drone90,43,37,10,805,3.213594052770749,2.1240125314946
01:13:30,274.09116,-1.4519873,2.4168785,7,drone90,43,43,10,810,2.8194979700513247,2.1117815690672277
01:13:35,274.08942,-1.2749738,2.200894,7,drone90,43,49,10,815,2.543519724696948,2.0958547731171677
01:13:40,274.11722,-1.1705875,2.1958823,6,drone90,43,55,10,820,2.4884079590391806,2.0605587280394495
01:13:45,274.21762,-1.2111379,2.2904146,7,drone90,43,60,10,825,2.5909176082441467,2.0572062242463716
01:13:50,274.37427,-1.4576433,2.3787835,7,drone90,43,66,10,830,2.789862887295205,2.120551476703815
01:13:55,274.47617,-1.7580696,2.462601,6,drone90,43,71,10,835,3.025758153528659,2.1907954031847243
01:14:00,274.50238,-2.0097394,2.5500393,7,drone90,43,77,10,840,3.246806567607139,2.2382518585795594
01:14:05,274.46463,-2.2325728,2.6165411,7,drone90,43,83,10,845,3.4395739031585073,2.2771761741536576
01:14:10,274.33002,-2.4179025,2.6494963,7,drone90,43,89,10,850,3.5869322746909984,2.3105235720822233
01:14:15,274.14362,-2.5135996,2.6693861,6,drone90,43,95,10,855,3.666579482295914,2.3261462477678485
01:14:20,274.01166,-2.5475414,2.683651,7,drone90,43,101,10,860,3.7002634871742526,2.330181511209389
01:14:25,273.95206,-2.5520904,2.6345146,6,drone90,43,107,10,865,3.667946644566319,2.3403040835824207
01:14:30,273.91638,-2.5301707,2.534251,6,drone90,43,113,10,870,3.5810880891342913,2.355388811013391
01:14:35,273.8716,-2.5142028,2.4442828,6,drone90,43,120,10,875,3.506527359925155,2.3702946352537406
01:14:40,273.80475,-2.5366375,2.362573,7,drone90,43,125,10,880,3.4664507766208437,2.3917086437346633
01:14:45,273.72733,-2.4963036,2.2881992,6,drone90,42,131,10,885,3.386353088833709,2.39966260437086
01:14:50,273.70673,-2.4098527,2.2301605,6,drone90,43,136,10,890,3.2834442117169496,2.3949018045131663
01:14:55,273.768,-2.5530107,2.1261964,7,drone90,42,141,10,895,3.3224350656841213,2.447157860600047
01:15:00,273.8629,-2.8672068,2.0583537,6,drone90,42,147,10,900,3.529545974806098,2.51895724945461
01:15:05,273.8977,-3.2342284,2.1169841,7,drone90,43,154,10,905,3.865469573417875,2.5620211785482745
01:15:10,273.80447,-3.5559466,2.2560494,7,drone90,42,159,10,910,4.2112367681349765,2.5762308703850305
01:15:15,273.7442,-3.7638576,2.2674959,7,drone90,42,165,10,915,4.394105334376336,2.5993814488169846
01:15:20,273.74478,-3.7605522,2.1505308,7,drone90,42,171,10,920,4.332035961378145,2.6221170769559503
01:15:25,273.73203,-3.5597742,2.095497,7,drone90,42,176,10,925,4.130750541002765,2.6095530512610168
01:15:30,273.71597,-3.426124,2.240886,7,drone90,42,182,10,930,4.093885163066009,2.562369549104087
01:15:35,273.7164,-3.4303749,2.5348747,7,drone90,43,188,10,935,4.265332542633704,2.505201291851508
01:15:40,273.71194,-3.3650672,2.803983,7,drone90,42,195,10,940,4.380182407709163,2.4468964114949294
01:15:45,273.62836,-3.134403,3.0237403,7,drone90,42,201,10,945,4.3551679150468,2.374162696673517
01:15:50,273.55203,-2.8385398,3.0248408,7,drone90,42,208,10,950,4.1481285010868065,2.324431526751372
01:15:55,273.56174,-2.5881674,2.686184,7,drone90,42,214,10,955,3.730173584738217,2.3376129980776152
01:16:00,273.61227,-2.3734944,2.1355975,8,drone90,42,221,10,960,3.1928439280424605,2.408905000505314
01:16:05,273.65195,-2.180795,1.8222879,7,drone90,41,227,10,965,2.841935963830186,2.4455139511288273
01:16:10,273.69626,-2.0092452,1.7883899,8,drone90,36,227,10,970,2.6898707604911154,2.414285068080911
01:16:15,273.76913,-1.8863479,1.8096508,8,drone90,31,227,10,975,2.6140283888617297,2.3769428994761626
01:16:20,273.86795,-1.8073173,1.8517513,8,drone90,27,226,10,980,2.5875429851368614,2.3440515596017235
01:16:25,274.00574,-1.8515625,1.8365917,8,drone90,26,222,10,985,2.6079403298225863,2.3602536257288627
01:16:30,274.12866,-2.1001854,1.5776721,7,drone90,27,217,10,990,2.6267523616609862,2.497320082579291
01:16:35,274.1003,-2.481399,1.1124386,8,drone90,27,213,10,995,2.719349303780403,2.7201441440706517
01:16:40,273.86945,-2.8646266,0.7170488,8,drone90,27,208,10,1000,2.953006017435284,2.8963208950073884
01:16:45,273.64777,-3.1189842,0.5818147,7,drone90,27,203,10,1005,3.1727859658328246,2.9571724506709884
01:16:50,273.5704,-3.272426,0.60155845,8,drone90,27,199,10,1010,3.327257803994515,2.9597958408396394
01:16:55,273.60852,-3.3796995,0.6936761,8,drone90,27,194,10,1015,3.4501529302353338,2.939156201643831
01:17:00,273.6722,-3.4505165,0.9144231,8,drone90,27,189,10,1020,3.5696265522580735,2.8825371128967117
01:17:05,273.7148,-3.4871933,1.3218943,7,drone90,27,184,10,1025,3.7293326014097183,2.7792575605817103
01:17:10,273.76654,-3.3984125,1.8022803,8,drone90,27,179,10,1030,3.8467417121408527,2.6539764322365915
01:17:15,273.84332,-3.0524971,2.1345913,8,drone90,27,174,10,1035,3.724811211799076,2.531341025447931
01:17:20,273.89224,-2.638247,2.2630308,7,drone90,27,169,10,1040,3.475867608922647,2.4326002318322857
01:17:25,273.86966,-2.3327718,2.2585425,8,drone90,27,164,10,1045,3.2469737441472315,2.3723604132262235
01:17:30,273.74136,-2.1659598,2.1403,7,drone90,27,159,10,1050,3.045039563817856,2.362153140506745
01:17:35,273.6026,-2.0418112,2.0982924,7,drone90,27,155,10,1055,2.9277677456286044,2.342552875919898
01:17:40,273.5269,-1.8341073,2.213098,7,drone90,27,150,10,1060,2.874326415965537,2.2628242054880054
01:17:45,273.4997,-1.5498583,2.37407,7,drone90,28,145,10,1065,2.8351841412823418,2.1491567122726565
01:17:50,273.49228,-1.2717649,2.4795284,6,drone90,27,140,10,1070,2.7866551719361636,2.0447153176972
01:17:55,273.48868,-1.0269707,2.5487344,7,drone90,27,135,10,1075,2.747856593856719,1.9538290991746123
01:18:00,273.47916,-0.83499146,2.640074,7,drone90,28,130,10,1080,2.7689711922930744,1.8771173431953994
01:18:05,273.4609,-0.7666212,2.7527847,6,drone90,28,125,10,1085,2.857539443094973,1.8424036484925228
01:18:10,273.41782,-0.85178214,2.8621876,7,drone90,28,120,10,1090,2.986243572051138,1.8600482651864514
01:18:15,273.32053,-1.029067,3.014965,7,drone90,28,115,10,1095,3.185748395858342,1.8997173233656603
01:18:20,273.21756,-1.0769846,3.252797,6,drone90,28,110,10,1100,3.4264535823276754,1.8905309685719125
01:18:25,273.19247,-0.9617838,3.4524915,7,drone90,28,105,10,1105,3.5839539109082708,1.8424847469338648
01:18:30,273.26288,-0.8432199,3.4214914,7,drone90,28,101,10,1110,3.5238648101239596,1.812429198885651
01:18:35,273.36673,-0.9303852,3.1993403,7,drone90,28,97,10,1115,3.331875594253652,1.85379644108861
01:18:40,273.4534,-1.201539,2.957938,7,drone90,28,93,10,1120,3.1926623968664463,1.9566432126068545
01:18:45,273.51443,-1.4182489,2.8046625,7,drone90,28,89,10,1125,3.142858838900892,2.0389739603372217
01:18:50,273.55432,-1.4050623,2.8554344,7,drone90,28,84,10,1130,3.182405643469206,2.028076647096661
01:18:55,273.57327,-1.2674712,2.991703,6,drone90,28,79,10,1135,3.249118354729239,1.9715332222716082
01:19:00,273.58353,-1.1785038,3.070306,7,drone90,28,74,10,1140,3.2887155760646802,1.9372938243441329
01:19:05,273.60944,-1.1869892,3.1089616,7,drone90,28,69,10,1145,3.327849995295942,1.9355118086453178
01:19:10,273.67242,-1.2131966,3.1572042,7,drone90,28,64,10,1150,3.3822750258885215,1.937663106679306
01:19:15,273.79657,-1.1447057,3.1994052,7,drone90,28,59,10,1155,3.3980207140921803,1.9143914575923482
01:19:20,273.98233,-1.0406859,3.1641314,7,drone90,28,54,10,1160,3.330878961914523,1.8885524677973926
01:19:25,274.17276,-1.0803992,2.953982,7,drone90,28,49,10,1165,3.145357227356638,1.9214269631224639
01:19:30,274.31195,-1.2674313,2.7025192,7,drone90,28,44,10,1170,2.984960992473491,2.009322603255466
01:19:35,274.417,-1.518701,2.569607,8,drone90,28,39,10,1175,2.9848505593831662,2.1045901434177328
01:19:40,274.51434,-1.8383882,2.47018,8,drone90,28,33,10,1180,3.0791980134930004,2.2105959958056474
01:19:45,274.579,-2.2268136,2.2325673,7,drone90,28,28,10,1185,3.153261098953629,2.354904244542505
01:19:50,274.57687,-2.5389073,2.0123532,7,drone90,28,23,10,1190,3.239693763234965,2.471376527641956
01:19:55,274.5724,-2.6529346,2.21198,7,drone90,28,18,10,1195,3.454116024727189,2.4465872289249884
01:20:00,274.65826,-2.684637,2.774587,7,drone90,28,13,10,1200,3.860778268994219,2.3397192802723374
01:20:05,274.58676,-2.8291786,3.2276819,7,drone90,25,10,10,1205,4.292106941618017,2.2904954744037553
01:20:10,274.40652,-2.9377735,3.60127,7,drone90,19,10,10,1210,4.64754330267102,2.2550736692928
01:20:15,274.22397,-2.9092638,4.0263853,7,drone90,13,10,10,1215,4.9674535168480975,2.1964966027303525
01:20:20,274.0916,-2.5976255,4.444054,7,drone90,12,14,10,1220,5.1475503099208515,2.09975353560006
01:20:25,274.11356,-2.412269,4.3573174,7,drone90,14,19,10,1225,4.9804875918632465,2.076409454809287
01:20:30,274.1553,-2.7339902,3.9567778,7,drone90,13,24,10,1230,4.809448302276351,2.175431943533992
01:20:35,274.26477,-3.0890443,3.970106,7,drone90,13,30,10,1235,5.030301813867483,2.232025300485809
01:20:40,274.2292,-3.3525813,4.2194266,8,drone90,13,36,10,1240,5.389189383005319,2.242210467148137
01:20:45,274.17606,-3.5992298,4.050057,7,drone90,13,42,10,1245,5.418248504494514,2.297325434686199
01:20:50,274.11377,-4.0074906,3.983599,7,drone90,13,48,10,1250,5.650578899713671,2.359184261301042
01:20:55,273.95966,-4.14394,4.04807,7,drone90,13,54,10,1255,5.793022479543817,2.367896822546392
01:21:00,273.86053,-4.28348,4.3763423,7,drone90,13,60,10,1260,6.123771128738343,2.3454715518213423
01:21:05,273.64227,-4.7908745,4.678621,7,drone90,13,66,10,1265,6.696414931617607,2.3680481567781744
01:21:10,273.62973,-4.822965,5.078694,7,drone90,13,72,10,1270,7.003864942791301,2.3303733461515215
