time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:07:15,275.6886,-0.07058624,2.9699259,6,drone90,73,104,10,435,2.970764593293812,1.594558856967307
01:07:20,275.51828,-0.53145653,3.2908237,6,drone90,73,110,10,440,3.3334616643605384,1.730910399256377
01:07:25,275.35925,-0.9074278,3.4804583,6,drone90,73,116,10,445,3.596806248639441,1.8258394065212862
01:07:30,275.25626,-0.9584886,3.5822995,5,drone90,73,122,10,450,3.7083109502885825,1.8322347839804625
01:07:35,275.24762,-0.854184,3.7651393,6,drone90,73,128,10,455,3.8608165268839816,1.7938866253056247
01:07:40,275.4674,-0.4415231,4.152329,6,drone90,73,134,10,460,4.175736913656632,1.676729717317846
01:07:45,275.53763,0.2103498,4.416941,6,drone90,72,141,10,465,4.421946950817144,1.5232088692430432
01:07:50,275.1907,0.6085989,4.245431,6,drone90,72,148,10,470,4.2888316587203805,1.4284125281740927
01:07:55,275.0296,0.6524689,3.9432812,6,drone90,72,154,10,475,3.996896582067223,1.40681857749016
01:08:00,275.05295,0.4512596,3.7935874,6,drone90,72,161,10,480,3.820332523227647,1.452399406079575
01:08:05,275.03003,0.20344606,3.7424502,5,drone90,72,168,10,485,3.747975960276368,1.5164880538785805
01:08:10,275.02658,0.013991748,3.7241254,5,drone90,72,174,10,490,3.724151683798239,1.5670392883860425
01:08:15,275.05423,-0.14982209,3.6879768,5,drone90,72,180,10,495,3.691018766680848,1.6113984672485797
01:08:20,275.09686,-0.3889988,3.6847758,5,drone90,72,187,10,500,3.705252051165626,1.6759759351306585
01:08:25,275.20996,-0.5128684,3.8010416,4,drone90,72,193,10,505,3.8354857893947565,1.7049147197633978
01:08:30,275.46613,-0.09670875,4.0587754,5,drone90,72,200,10,510,4.059927379888921,1.5946188952375575
01:08:35,275.68768,0.7356488,4.4795938,5,drone90,72,207,10,515,4.539596873064818,1.4080269769633675
01:08:40,275.35138,1.3297564,4.460862,5,drone90,72,213,10,520,4.654840691837365,1.2810890303848694
01:08:45,275.0464,1.365098,4.1387315,5,drone90,72,220,10,525,4.3580489876430075,1.2521976796780931
01:08:50,275.1307,1.0776267,4.1335893,4,drone90,71,226,10,530,4.2717490335490655,1.3157727107214736
01:08:55,275.18103,0.92496,4.2191734,5,drone90,66,227,10,535,4.319372081780818,1.3549827151259564
01:09:00,275.1756,0.9538063,4.179692,5,drone90,61,227,10,540,4.287140267449118,1.3464380404882021
01:09:05,275.17026,1.0053867,4.0526175,5,drone90,56,226,10,545,4.175465365422535,1.3276224339334322
01:09:10,275.15802,1.0080416,3.8651588,6,drone90,56,222,10,550,3.994446196476803,1.3156770872602719
01:09:15,275.14615,0.9130186,3.6150444,5,drone90,57,218,10,555,3.7285585657083784,1.3234089304480658
01:09:20,275.21964,0.6482318,3.462993,5,drone90,57,214,10,560,3.5231413517740444,1.3857495001044509
01:09:25,275.47504,0.37973964,3.6018581,5,drone90,57,209,10,565,3.6218205320974888,1.4657555468128
01:09:30,275.8699,0.37823638,3.9868,5,drone90,57,205,10,570,4.004701861456794,1.4762072658402463
01:09:35,276.08832,0.5845297,4.335617,5,drone90,57,201,10,575,4.374842824704802,1.436783969884197
01:09:40,275.76657,0.77064735,4.4898944,5,drone90,57,196,10,580,4.5555514552261815,1.4008122618219172
01:09:45,275.302,0.60450494,4.4436765,5,drone90,57,192,10,585,4.484605563384215,1.4355891853622342
01:09:50,275.2641,0.476196,4.217242,5,drone90,57,187,10,590,4.244042025826323,1.4583561371694946
01:09:55,275.36478,0.5259767,4.067315,4,drone90,57,183,10,595,4.101183097371768,1.4421921293743587
01:10:00,275.35873,0.48128605,4.0360255,5,drone90,57,178,10,600,4.0646202895934636,1.4521092602736339
01:10:05,275.247,0.3338361,4.015971,5,drone90,57,174,10,605,4.029822528909209,1.4878598903706575
01:10:10,275.16006,0.28452677,3.9399073,4,drone90,57,169,10,610,3.950167719912652,1.4987048623778811
01:10:15,275.1196,0.34201616,3.8202233,5,drone90,57,164,10,615,3.8355027200569203,1.4815065853862857
01:10:20,275.0953,0.41043085,3.6947448,5,drone90,57,160,10,620,3.71747126683701,1.460164865254626
01:10:25,275.11276,0.42402932,3.6723773,4,drone90,57,154,10,625,3.696776419771008,1.4558408571651764
01:10:30,275.17853,0.4076558,3.7884593,5,drone90,57,149,10,630,3.8103290040402196,1.4636041343395192
01:10:35,275.25803,0.40593582,3.905234,5,drone90,57,144,10,635,3.9262751412394765,1.4672216897419004
01:10:40,275.3394,0.44592324,3.8713326,5,drone90,58,139,10,640,3.8969300270591027,1.4561157512424643
01:10:45,275.52917,0.48760447,3.8184068,6,drone90,57,133,10,645,3.849414060535736,1.4437853264155596
01:10:50,275.78735,0.4538262,3.8932762,5,drone90,57,128,10,650,3.919637456359055,1.4547533655772007
01:10:55,275.86273,0.34140036,4.0746274,7,drone90,58,123,10,655,4.088904823377391,1.4872046826066097
01:11:00,275.57138,0.1842175,4.2174764,6,drone90,58,117,10,660,4.221497752203975,1.5271445170264233
01:11:05,275.25534,0.068740115,4.280514,7,drone90,58,112,10,665,4.2810659078792765,1.5547388610643438
01:11:10,275.23697,0.031588238,4.372804,6,drone90,58,107,10,670,4.372918091983424,1.5635726578267324
01:11:15,275.29703,-0.019535758,4.4470263,6,drone90,58,103,10,675,4.447069210022745,1.575189292119136
01:11:20,275.24542,-0.11422132,4.442752,5,drone90,58,98,10,680,4.444220048945207,1.5965002517188553
01:11:25,275.17444,-0.18629824,4.4124584,6,drone90,58,94,10,685,4.4163894943672775,1.6129922281171858
01:11:30,275.15173,-0.25137243,4.354026,5,drone90,57,88,10,690,4.361276247526646,1.6284656427128574
01:11:35,275.14233,-0.3583521,4.2471795,6,drone90,58,83,10,695,4.262270513798327,1.6549710938333675
01:11:40,275.1247,-0.47081956,4.101777,5,drone90,58,78,10,700,4.128709921489714,1.6850804537181165
01:11:45,275.10104,-0.5640741,3.9342186,6,drone90,58,73,10,705,3.974450349781309,1.7132022164443166
01:11:50,275.09134,-0.67863804,3.8562698,6,drone90,58,68,10,710,3.9155288735657514,1.74499565207784
01:11:55,275.1306,-0.8465583,4.145762,7,drone90,58,63,10,715,4.231312268781742,1.7722256081911727
01:12:00,275.19818,-0.9544749,4.664976,6,drone90,58,58,10,720,4.761619831035024,1.7726153072819866
01:12:05,275.1975,-0.8887442,4.8653994,7,drone90,58,53,10,725,4.9459051319807985,1.7514706213289593
01:12:10,275.1242,-0.7990322,4.7321267,7,drone90,58,48,10,730,4.799111955506949,1.738071163700674
01:12:15,275.09457,-0.82613325,4.572657,6,drone90,58,44,10,735,4.646685720640526,1.7495363220046531
01:12:20,275.10013,-0.83919483,4.378867,6,drone90,58,39,10,740,4.45855628722883,1.7601469897141264
01:12:25,275.12155,-0.7770272,4.0743103,6,drone90,58,34,10,745,4.147743445564821,1.759247112745678
01:12:30,275.1614,-0.6975725,3.758654,5,drone90,58,29,10,750,3.822837595879826,1.7542995123653764
01:12:35,275.22296,-0.641567,3.4663155,6,drone90,58,24,10,755,3.5251881312958675,1.7538113934620814
01:12:40,275.29327,-0.7454877,3.2544405,6,drone90,58,20,10,760,3.33873252580849,1.7959792213879329
01:12:45,275.33136,-1.0332087,3.227197,5,drone90,58,15,10,765,3.3885573175858617,1.88064139754351
01:12:50,275.33423,-1.3069443,3.3317611,6,drone90,56,10,10,770,3.5789293693471653,1.9446197367089617
01:12:55,275.3052,-1.3480282,3.4364293,6,drone90,50,10,10,775,3.6913718807367175,1.9446262639541096
01:13:00,275.26413,-1.1014735,3.4151967,6,drone90,44,10,10,780,3.588427562441959,1.8827846479964396
01:13:05,275.24408,-0.8152598,3.231353,5,drone90,42,14,10,785,3.3326102010443766,1.8179354486129
01:13:10,275.24216,-0.6768244,2.9534318,6,drone90,43,19,10,790,3.029991859013255,1.796071909036593
01:13:15,275.24435,-0.72712654,2.7815151,6,drone90,43,25,10,795,2.8749850880831334,1.8264882438499832
01:13:20,275.23734,-0.8792718,2.8233435,6,drone90,43,31,10,800,2.9570910397327115,1.8727054270412538
01:13:25,275.225,-1.0163026,2.893191,6,drone90,43,37,10,805,3.066500470772467,1.9086056076683722
01:13:30,275.23212,-1.1856459,2.8833597,7,drone90,43,43,10,810,3.1176143699583663,1.9609229236327028
01:13:35,275.28226,-1.495684,2.9023936,6,drone90,43,49,10,815,3.265112438672972,2.0466308197226297
01:13:40,275.4094,-1.8698324,3.2377691,6,drone90,43,55,10,820,3.7389065178210283,2.094512197917819
01:13:45,275.64398,-1.8445412,3.9598987,5,drone90,43,60,10,825,4.368424195606367,2.0067158016248854
01:13:50,275.70068,-1.1606998,4.3457594,4,drone90,43,66,10,830,4.498093906134953,1.8317919552174153
01:13:55,275.41882,-0.32001853,4.0938215,5,drone90,43,71,10,835,4.106310550044359,1.6488087808315717
01:14:00,275.1236,-0.17272541,3.7217326,5,drone90,43,77,10,840,3.725738532581484,1.6171729955274223
01:14:05,275.15347,-0.720885,3.8511155,5,drone90,43,83,10,845,3.918005331487599,1.7558434560300338
01:14:10,275.4109,-1.0113204,4.23562,5,drone90,43,89,10,850,4.354680899429505,1.8051738210702464
01:14:15,275.60318,-0.84234905,4.437721,6,drone90,43,95,10,855,4.516959109387299,1.7583803739206942
01:14:20,275.47925,-0.718356,4.4473166,5,drone90,43,101,10,860,4.504959520725081,1.7309388669038661
01:14:25,275.2065,-0.764215,4.349207,4,drone90,43,107,10,865,4.415838096564909,1.7447343449856163
01:14:30,275.07285,-0.9087424,4.235274,5,drone90,43,113,10,870,4.331669263070966,1.7821568574171707
01:14:35,275.08267,-1.0956141,4.14731,5,drone90,43,120,10,875,4.28958628450563,1.8290706915686066
01:14:40,275.10883,-1.2686903,4.0876527,5,drone90,43,125,10,880,4.280009307598686,1.871740756266032
01:14:45,275.1313,-1.4780933,4.0229278,4,drone90,42,131,10,885,4.285873060126457,1.9229026415269033
01:14:50,275.16608,-1.6996698,3.948444,5,drone90,43,136,10,890,4.298730911579375,1.9772873667794002
01:14:55,275.22638,-1.7253605,3.9823117,5,drone90,42,141,10,895,4.340008678668412,1.9796390594622277
01:15:00,275.36725,-1.312475,4.253687,5,drone90,42,147,10,900,4.451566434368244,1.8700785563046676
01:15:05,275.7315,-0.4234582,4.488536,5,drone90,43,154,10,905,4.508466731655369,1.664860080487748
01:15:10,276.03085,0.5692562,4.402739,5,drone90,42,159,10,910,4.439387719422515,1.442213761420387
01:15:15,275.8622,0.9080603,4.4934087,4,drone90,42,165,10,915,4.5842442401852646,1.3713946694536148
01:15:20,275.51352,0.7752873,4.8464117,5,drone90,42,171,10,920,4.9080318625125265,1.4121689437313485
01:15:25,275.31757,0.70817906,4.918227,5,drone90,42,176,10,925,4.968951036642592,1.4277885407024078
01:15:30,275.2643,0.55390114,4.7646666,5,drone90,42,182,10,930,4.796754557203116,1.4550640003596174
01:15:35,275.25317,0.32189912,4.592306,4,drone90,43,188,10,935,4.60357398562169,1.500815478946869
01:15:40,275.2252,0.15651305,4.4081984,5,drone90,42,195,10,940,4.410976022218083,1.5353062425278328
01:15:45,275.21222,0.11110361,4.2792087,5,drone90,42,201,10,945,4.2806507811675925,1.5448385709089436
01:15:50,275.24503,0.11414532,4.2395277,5,drone90,42,208,10,950,4.24106404963957,1.543878764615748
01:15:55,275.3322,0.042675693,4.334642,5,drone90,42,214,10,955,4.334852071632552,1.560951381297734
01:16:00,275.45477,-0.08135974,4.537702,5,drone90,42,221,10,960,4.538431320191688,1.5887241288647544
01:16:05,275.541,-0.1618379,4.638513,5,drone90,41,227,10,965,4.641335406652423,1.6056722188528036
01:16:10,275.58215,-0.1511803,4.5638657,5,drone90,36,227,10,970,4.566368974441792,1.603909711299293
01:16:15,275.55988,-0.12681796,4.4653087,6,drone90,31,227,10,975,4.467109197375216,1.5991894095271109
01:16:20,275.4256,-0.19578683,4.4582825,5,drone90,27,226,10,980,4.462579448324444,1.6146834321141057
01:16:25,275.30264,-0.3055132,4.4532266,5,drone90,26,222,10,985,4.463694150176712,1.6392939047448998
01:16:30,275.25244,-0.375459,4.3652067,5,drone90,27,217,10,990,4.3813238860424235,1.656596892441553
01:16:35,275.23648,-0.38131887,4.238737,5,drone90,27,213,10,995,4.255854254528353,1.6605153112312525
01:16:40,275.26727,-0.31499356,4.1494436,5,drone90,27,208,10,1000,4.161382358354304,1.6465632502723917
01:16:45,275.4063,-0.21814461,4.107732,5,drone90,27,203,10,1005,4.11352029953616,1.623852340074631
01:16:50,275.6654,-0.26572224,4.021833,5,drone90,27,199,10,1010,4.0306015666051165,1.6367703746382096
01:16:55,275.74927,-0.5777172,3.9761147,5,drone90,27,194,10,1015,4.01786576066597,1.7150835372444782
01:17:00,275.48328,-0.87275803,4.0515003,4,drone90,27,189,10,1020,4.144437387611203,1.782970082579249
01:17:05,275.26764,-0.9494198,4.0171146,5,drone90,27,184,10,1025,4.127784837678098,1.8028813002907444
01:17:10,275.238,-0.9071415,3.8656259,5,drone90,27,179,10,1030,3.9706383995238173,1.8012943259456762
01:17:15,275.25604,-0.9162925,3.7784073,5,drone90,27,174,10,1035,3.8879240823670336,1.8087109868284266
01:17:20,275.2872,-0.97826976,3.77864,5,drone90,27,169,10,1040,3.903220717936722,1.8241287670192445
01:17:25,275.30557,-1.0067021,3.840583,5,drone90,27,164,10,1045,3.9703308297966067,1.8271511875129818
01:17:30,275.33655,-1.022532,3.9281132,4,drone90,27,159,10,1050,4.059020202344186,1.8254558913728314
01:17:35,275.43097,-1.0694367,3.993634,5,drone90,27,155,10,1055,4.1343448551448745,1.832442846296356
01:17:40,275.58218,-1.1713773,3.977304,5,drone90,27,150,10,1060,4.146211751390815,1.8572138187748912
01:17:45,275.6214,-1.2532673,3.9199486,4,drone90,28,145,10,1065,4.115419292355428,1.8802409391248958
01:17:50,275.49548,-1.2322277,3.8939838,5,drone90,27,140,10,1070,4.0842985859642695,1.8772702345056125
01:17:55,275.37292,-1.1159651,3.8592334,5,drone90,27,135,10,1075,4.0173449615502985,1.8522857137835995
01:18:00,275.37607,-1.0084217,3.7759671,4,drone90,28,130,10,1080,3.9083042186238903,1.8317688506838472
01:18:05,275.4631,-0.8979294,3.5956142,5,drone90,28,125,10,1085,3.7060381383123944,1.8155199832835436
01:18:10,275.64365,-0.82976425,3.3095105,5,drone90,28,120,10,1090,3.411944967344625,1.816453595979091
01:18:15,275.77707,-0.9125264,3.1599214,5,drone90,28,115,10,1095,3.2890435820881,1.8519292799217553
01:18:20,275.79456,-0.9756832,3.2085934,5,drone90,28,110,10,1100,3.3536590931825194,1.865996052452381
01:18:25,275.83038,-0.8290944,3.2714891,4,drone90,28,105,10,1105,3.3749131034043187,1.8190008742492338
01:18:30,275.87213,-0.5774705,3.3255482,5,drone90,28,101,10,1110,3.3753137645104183,1.7427286140552152
01:18:35,275.80096,-0.45146054,3.457702,5,drone90,28,97,10,1115,3.487050292149669,1.70062851555668
01:18:40,275.70294,-0.4891375,3.6464837,5,drone90,28,93,10,1120,3.679143768361321,1.7041398603600673
01:18:45,275.82578,-0.6605641,3.9039483,5,drone90,28,89,10,1125,3.9594390081527586,1.7384128481205714
01:18:50,275.95584,-1.0553694,4.274579,4,drone90,28,84,10,1130,4.402934271335124,1.8128498952436551
01:18:55,275.53427,-1.4494141,4.5306344,5,drone90,28,79,10,1135,4.756831855315276,1.8804214032558484
01:19:00,275.05923,-1.4996107,4.480933,5,drone90,28,74,10,1140,4.725208228432213,1.8937447530072795
01:19:05,275.17145,-1.4937514,4.328095,5,drone90,28,69,10,1145,4.57861328068084,1.9031252139730341
01:19:10,275.2293,-1.6051788,4.224578,5,drone90,28,64,10,1150,4.519254170552198,1.9339100678463712
01:19:15,275.31854,-1.5847995,4.1419883,5,drone90,28,59,10,1155,4.434823168124874,1.936229053918936
01:19:20,275.58765,-1.5899414,4.0260715,6,drone90,28,54,10,1160,4.328644750790507,1.9469082687020371
01:19:25,275.74936,-1.7054266,3.916495,5,drone90,28,49,10,1165,4.271699073321125,1.9814824254223051
01:19:30,275.46994,-1.7547407,3.8898964,6,drone90,28,44,10,1170,4.267365572220108,1.994566438754518
01:19:35,275.19434,-1.7029035,3.8464801,5,drone90,28,39,10,1175,4.206576932614957,1.9875775245266283
01:19:40,275.22226,-1.6624563,3.6840987,5,drone90,28,33,10,1180,4.04182436292714,1.994690792419954
01:19:45,275.32584,-1.7705199,3.477834,5,drone90,28,28,10,1185,3.9025722348025806,2.041687040735404
01:19:50,275.3967,-1.8739805,3.3621554,5,drone90,28,23,10,1190,3.8491417027864028,2.0792838908745743
01:19:55,275.3476,-1.869113,3.3740697,5,drone90,28,18,10,1195,3.8571919510476906,2.076677787419614
01:20:00,275.25366,-1.8585821,3.455502,5,drone90,28,13,10,1200,3.923623515889924,2.0642725489253166
01:20:05,275.25235,-1.8810574,3.5192716,6,drone90,25,10,10,1205,3.9904447793023428,2.0616630048497058
01:20:10,275.2971,-1.9177138,3.5605216,5,drone90,19,10,10,1210,4.044124167576585,2.0648487008003507
01:20:15,275.33792,-1.9755793,3.6286843,6,drone90,13,10,10,1215,4.131617518557953,2.0693562167967112
01:20:20,275.37088,-1.9785459,3.7156892,5,drone90,12,14,10,1220,4.209630638120577,2.0600923528410817
01:20:25,275.45096,-1.8856528,3.7862766,5,drone90,14,19,10,1225,4.22984361103994,2.032861078803897
01:20:30,275.63986,-1.7737558,3.845538,5,drone90,13,24,10,1230,4.234899307832199,2.0029665710443503
01:20:35,275.8526,-1.7297043,3.9144654,5,drone90,13,30,10,1235,4.279593010233058,1.9868729720076406
01:20:40,275.8525,-1.7512099,4.023207,5,drone90,13,36,10,1240,4.387816162820294,1.9813394730501415
01:20:45,275.62622,-1.7349882,4.101078,5,drone90,13,42,10,1245,4.4529793190877545,1.9710197636388127
01:20:50,275.47888,-1.6104418,4.1041303,5,drone90,13,48,10,1250,4.408787623663145,1.9447298621733022
01:20:55,275.4721,-1.4684728,4.032817,4,drone90,13,54,10,1255,4.291855696529048,1.920003935371037
01:21:00,275.46786,-1.3886411,3.855529,5,drone90,13,60,10,1260,4.09797852293667,1.916501297570397
01:21:05,275.5655,-1.431093,3.6166222,5,drone90,13,66,10,1265,3.889470826755465,1.9475892668295405
01:21:10,275.87512,-1.592841,3.5441236,4,drone90,13,72,10,1270,3.8856086451620366,1.9931774375882139
