time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:06:35,274.5494,0.19486578,4.196553,5,drone90,73,56,10,395,4.201074833185432,1.5243949336879492
01:06:40,274.51514,0.15837294,4.263442,5,drone90,73,63,10,400,4.266382504591946,1.5336666660542981
01:06:45,274.57828,0.19330244,4.3343773,5,drone90,73,69,10,405,4.33868556270966,1.5262283476306928
01:06:50,274.63947,0.26146215,4.36249,5,drone90,73,75,10,410,4.370318232804405,1.5109337811617838
01:06:55,274.66782,0.25717288,4.3836293,6,drone90,73,81,10,415,4.391166556853199,1.5121968362055025
01:07:00,274.68848,0.24315953,4.42914,5,drone90,73,87,10,420,4.435809700227211,1.515951441272346
01:07:05,274.70447,0.30136794,4.439191,5,drone90,73,93,10,425,4.44940887868724,1.5030123012675016
01:07:10,274.722,0.37760425,4.402763,5,drone90,73,98,10,430,4.418926001166693,1.4852404000276556
01:07:15,274.7476,0.4043468,4.3633847,6,drone90,73,104,10,435,4.382079686046835,1.4783920746998316
01:07:20,274.7633,0.356344,4.333411,5,drone90,73,110,10,440,4.348037711572544,1.4887491735430887
01:07:25,274.76782,0.268697,4.3048406,5,drone90,73,116,10,445,4.31321813373928,1.5084597860253082
01:07:30,274.76923,0.19155677,4.2877927,5,drone90,73,122,10,450,4.292069458234119,1.5261510987273788
01:07:35,274.76413,0.15411004,4.295692,6,drone90,73,128,10,455,4.298455497419137,1.5349362196906
01:07:40,274.74863,0.14750813,4.3125234,5,drone90,73,134,10,460,4.315045390718811,1.5366050585428432
01:07:45,274.7303,0.1562185,4.308633,5,drone90,72,141,10,465,4.3114640840938545,1.5345551105645523
01:07:50,274.72482,0.18914168,4.277444,5,drone90,72,148,10,470,4.281623728008945,1.5266067242359789
01:07:55,274.7458,0.23611243,4.2079573,5,drone90,72,154,10,475,4.214576339114502,1.5147441653370937
01:08:00,274.80057,0.23701014,4.049952,6,drone90,72,161,10,480,4.056881192340592,1.5123412822539173
01:08:05,274.90182,0.10500752,3.7748392,6,drone90,72,168,10,485,3.7762994538454167,1.5429857523250066
01:08:10,275.01785,-0.11046028,3.5380402,5,drone90,72,174,10,490,3.539764106585878,1.602006941961359
01:08:15,275.06693,-0.24503392,3.4806957,6,drone90,72,180,10,495,3.4893099859354795,1.6410783493252783
01:08:20,275.00848,-0.1563456,3.5977657,5,drone90,72,187,10,500,3.6011611986602117,1.6142253067295957
01:08:25,274.8983,0.114705265,3.7827728,6,drone90,72,193,10,505,3.784511508007151,1.5404825507023903
01:08:30,274.8144,0.33197027,3.934487,5,drone90,72,200,10,510,3.948467071324373,1.486621224244221
01:08:35,274.78647,0.3368295,4.017358,5,drone90,72,207,10,515,4.03145375915863,1.4871484323395752
01:08:40,274.77875,0.24562366,4.0720906,5,drone90,72,213,10,520,4.079491737577141,1.510550511143295
01:08:45,274.76947,0.17714408,4.1090937,5,drone90,72,220,10,525,4.112910290835279,1.527712748097935
01:08:50,274.76242,0.14514615,4.074244,6,drone90,71,226,10,530,4.076828617491275,1.535186090375511
01:08:55,274.77466,0.07037339,3.9031281,5,drone90,66,227,10,535,3.903762464473178,1.5527682826199003
01:09:00,274.8274,-0.07654645,3.6771798,5,drone90,61,227,10,540,3.67797643284125,1.5916099395010779
01:09:05,274.917,-0.2546696,3.485492,5,drone90,56,226,10,545,3.494783410631932,1.6437323296590742
01:09:10,275.00656,-0.38545713,3.4355023,6,drone90,56,222,10,550,3.457058468173937,1.6825272384619296
01:09:15,275.0213,-0.34693843,3.5872626,5,drone90,57,218,10,555,3.6040004488858797,1.6672104430798518
01:09:20,274.94434,-0.1435129,3.868142,6,drone90,57,214,10,560,3.870803338407986,1.607880566644484
01:09:25,274.83493,0.111489564,4.174626,6,drone90,57,209,10,565,4.176114481519503,1.5440961938460198
01:09:30,274.7733,0.2423486,4.3351173,5,drone90,57,205,10,570,4.341886093471506,1.514950869313287
01:09:35,274.74655,0.22332907,4.3304863,5,drone90,57,201,10,575,4.336241168108014,1.519270613322222
01:09:40,274.72018,0.11531742,4.246929,5,drone90,57,196,10,580,4.24849432604028,1.543649865989937
01:09:45,274.68063,-0.011289509,4.1392417,5,drone90,57,192,10,585,4.139257095667332,1.573523754141382
01:09:50,274.63043,-0.09107065,4.0362916,5,drone90,57,187,10,590,4.037318880584241,1.5933554502317104
01:09:55,274.59872,-0.11478877,3.9642417,5,drone90,57,183,10,595,3.965903266311094,1.5997442853614423
01:10:00,274.6046,-0.10891279,3.9312196,5,drone90,57,178,10,600,3.9327280021951356,1.5984938224305987
01:10:05,274.64023,-0.09898512,3.9090695,5,drone90,57,174,10,605,3.910322545495661,1.5961128303103198
01:10:10,274.69308,-0.114254236,3.8492775,5,drone90,57,169,10,610,3.8509727735275137,1.6004696097087674
01:10:15,274.7676,-0.17852432,3.7246459,6,drone90,57,164,10,615,3.7289218298615854,1.6186902213341572
01:10:20,274.87842,-0.27701083,3.582721,5,drone90,57,160,10,620,3.593414081869537,1.6479613632484469
01:10:25,275.05093,-0.37452278,3.4745862,6,drone90,57,154,10,625,3.494712659714582,1.6781709382216468
01:10:30,275.242,-0.42514533,3.480287,5,drone90,57,149,10,630,3.506158318443394,1.6923521945149034
01:10:35,275.32864,-0.4191501,3.5844085,6,drone90,57,144,10,635,3.608832373663573,1.6872046824938032
01:10:40,275.21887,-0.35913974,3.6877549,5,drone90,58,139,10,640,3.7052014189948266,1.6678772818246372
01:10:45,274.97226,-0.27047282,3.7698536,5,drone90,57,133,10,645,3.779543849698229,1.642419840171721
01:10:50,274.74405,-0.19423527,3.8681545,6,drone90,57,128,10,650,3.8730280887158854,1.6209681246641043
01:10:55,274.65863,-0.15763955,3.9391983,5,drone90,58,123,10,655,3.942351262184421,1.6107931657188521
01:11:00,274.6557,-0.13313958,3.979611,5,drone90,58,117,10,660,3.981837497824789,1.6042392790043278
01:11:05,274.66602,-0.1119915,4.0371046,5,drone90,58,112,10,665,4.038657654148642,1.5985297637772309
01:11:10,274.66486,-0.10536744,4.1082773,5,drone90,58,107,10,670,4.109628288678605,1.5964383022219426
01:11:15,274.66687,-0.101654746,4.1618795,5,drone90,58,103,10,675,4.163120783727584,1.595216672894626
01:11:20,274.69357,-0.07546775,4.177835,6,drone90,58,98,10,680,4.178516563149542,1.58885820410008
01:11:25,274.7365,-0.02926391,4.1644287,5,drone90,58,94,10,685,4.164531519128194,1.5778233238778947
01:11:30,274.7746,0.008051551,4.139191,5,drone90,57,88,10,690,4.139198830927853,1.5688511300535843
01:11:35,274.80463,0.021652305,4.1119814,5,drone90,58,83,10,695,4.1120384064667705,1.56553071326754
01:11:40,274.81784,0.019867834,4.1062403,5,drone90,58,78,10,700,4.10628836446881,1.5659579156179007
01:11:45,274.81613,0.025402527,4.119971,5,drone90,58,73,10,705,4.12004931150332,1.5646306996321853
01:11:50,274.81818,0.03777012,4.124029,5,drone90,58,68,10,710,4.124201956112942,1.561638034257908
01:11:55,274.8373,0.04622489,4.099263,5,drone90,58,63,10,715,4.099523616668711,1.5595204143011179
01:12:00,274.87155,0.041220203,4.0482464,5,drone90,58,58,10,720,4.0484562514924525,1.5606144419801176
01:12:05,274.92038,0.007301426,3.961724,6,drone90,58,53,10,725,3.961730728229473,1.5689533367902184
01:12:10,274.98688,-0.045493767,3.8164055,5,drone90,58,48,10,730,3.816676646411915,1.5827163421842902
01:12:15,275.06876,-0.090000056,3.629929,5,drone90,58,44,10,735,3.631044554273743,1.5955851369011294
01:12:20,275.16312,-0.15036663,3.459874,5,drone90,58,39,10,740,3.463139936429592,1.6142291417177432
01:12:25,275.22833,-0.24663213,3.3933563,5,drone90,58,34,10,745,3.4023072151553313,1.6433496340693727
01:12:30,275.17407,-0.31708947,3.5100346,6,drone90,58,29,10,750,3.5243281097511394,1.6608897649661536
01:12:35,274.9898,-0.23658018,3.7762647,5,drone90,58,24,10,755,3.7836682288534393,1.6333638122509333
01:12:40,274.85944,-0.062176634,4.0090895,5,drone90,58,20,10,760,4.009571617121438,1.5863039999652795
01:12:45,274.84164,0.0439735,4.1472664,6,drone90,58,15,10,765,4.147499519140564,1.560193715826368
01:12:50,274.8475,-0.004476065,4.184929,5,drone90,56,10,10,770,4.184931393726651,1.5718658941144774
01:12:55,274.84503,-0.08922452,4.1626883,5,drone90,50,10,10,775,4.163644425011113,1.592227395651034
01:13:00,274.8684,-0.11382316,4.1106725,5,drone90,44,10,10,780,4.1122480608553555,1.598478922111279
01:13:05,274.9079,-0.078284666,4.057583,5,drone90,42,14,10,785,4.058338119331573,1.5900873566289624
01:13:10,274.94174,-0.047586393,4.0300736,6,drone90,43,19,10,790,4.030354536044652,1.5826036003922432
01:13:15,274.9612,-0.07695649,4.035396,6,drone90,43,25,10,795,4.036129727618913,1.5898643842749838
01:13:20,274.97232,-0.1282199,4.043329,5,drone90,43,31,10,800,4.045361509803174,1.602497171783603
01:13:25,274.97128,-0.14227208,4.0509424,5,drone90,43,37,10,805,4.053439980173049,1.6059026337429518
01:13:30,274.95065,-0.12093203,4.0697107,5,drone90,43,43,10,810,4.071507059747583,1.6005027270398804
01:13:35,274.93396,-0.14076194,4.079062,5,drone90,43,49,10,815,4.081490012678773,1.6052910477284916
01:13:40,274.94098,-0.2549669,4.0713153,5,drone90,43,55,10,820,4.079291162948497,1.633339840113667
01:13:45,274.98392,-0.44114837,4.065429,6,drone90,43,60,10,825,4.089293929078058,1.6788855372504496
01:13:50,275.04068,-0.5643811,4.130818,5,drone90,43,66,10,830,4.169194571516327,1.7065825468293445
01:13:55,275.0674,-0.47926474,4.3202863,6,drone90,43,71,10,835,4.346788286191882,1.6812781588183698
01:14:00,275.0632,-0.19851004,4.4454317,5,drone90,43,77,10,840,4.4498617096878075,1.615421520567205
01:14:05,275.11444,0.038940053,4.2885156,6,drone90,43,83,10,845,4.2886923857011485,1.5617164990617303
01:14:10,275.1713,-0.030821437,4.0196958,6,drone90,43,89,10,850,4.019813961555483,1.5784637808847624
01:14:15,275.1752,-0.25624108,3.8459473,6,drone90,43,95,10,855,3.854474040054863,1.6373242613555634
01:14:20,275.1569,-0.43135548,3.7658386,6,drone90,43,101,10,860,3.7904627568907716,1.684843613330714
01:14:25,275.11087,-0.5208026,3.7849596,6,drone90,43,107,10,865,3.820622268924124,1.7075355993016048
01:14:30,275.04056,-0.53664285,3.8830907,6,drone90,43,113,10,870,3.919997312866759,1.708126363526885
01:14:35,275.0043,-0.53923136,3.9103568,6,drone90,43,120,10,875,3.9473612404888523,1.7078303286600809
01:14:40,275.05472,-0.65707964,3.728028,6,drone90,43,125,10,880,3.7854915694116307,1.7452584171587127
01:14:45,275.11703,-0.9286797,3.5264742,6,drone90,42,131,10,885,3.646706221847015,1.8282951140434314
01:14:50,274.95697,-1.1719762,3.6167028,6,drone90,43,136,10,890,3.8018505174315154,1.8841646543854491
01:14:55,274.5961,-1.2338867,3.836976,6,drone90,42,141,10,895,4.030491435670456,1.881929950391628
01:15:00,274.4915,-1.1949184,3.834432,5,drone90,42,147,10,900,4.016304115139011,1.8728870594325322
01:15:05,274.53827,-1.1571624,3.8005319,5,drone90,43,154,10,905,3.972790900977721,1.8663524568571521
01:15:10,274.53833,-1.071841,3.8508582,5,drone90,42,159,10,910,3.9972430506272993,1.842263393768322
01:15:15,274.57663,-0.80739194,3.8885295,6,drone90,42,165,10,915,3.9714661546017505,1.775521627521961
01:15:20,274.72366,-0.4039518,3.8618348,5,drone90,42,171,10,920,3.8829042068037527,1.6750183237312504
01:15:25,274.83905,-0.17412049,3.855386,5,drone90,42,176,10,925,3.859315891972804,1.6159285783426736
01:15:30,274.83975,-0.1977424,3.9077592,5,drone90,42,182,10,930,3.9127591316029666,1.6213557057410064
01:15:35,274.7957,-0.39601156,4.0218267,6,drone90,43,188,10,935,4.041276427131226,1.6689455369939123
01:15:40,274.80554,-0.57883483,4.368181,5,drone90,42,195,10,940,4.406365283221777,1.7025404321612294
01:15:45,274.89597,-0.57877266,4.739625,5,drone90,42,201,10,945,4.774832241303193,1.6923083228103204
01:15:50,274.98785,-0.35079628,4.838025,5,drone90,42,208,10,950,4.850726124065019,1.6431778149748002
01:15:55,275.0218,-0.027258078,4.670434,5,drone90,42,214,10,955,4.670513542553137,1.5766325656784668
01:16:00,275.03122,0.21337259,4.396337,6,drone90,42,221,10,960,4.40151188567432,1.5223002063565882
01:16:05,275.0353,0.23898277,4.1842303,5,drone90,41,227,10,965,4.191049506722029,1.5137432021842487
01:16:10,275.0152,0.06915538,4.050185,5,drone90,36,227,10,970,4.050775357978759,1.5537233633148322
01:16:15,274.94714,-0.19122665,3.978794,6,drone90,31,227,10,975,3.9833866654024717,1.6188208325442677
01:16:20,274.8416,-0.2870447,3.9809823,5,drone90,27,226,10,980,3.991317418185552,1.6427757472898055
01:16:25,274.76007,-0.24941254,4.0985646,5,drone90,26,222,10,985,4.106146416712683,1.6315750077922164
01:16:30,274.7397,-0.27383113,4.303218,5,drone90,27,217,10,990,4.311921687981019,1.6343446801734531
01:16:35,274.78052,-0.3585418,4.4610963,5,drone90,27,213,10,995,4.475481250125056,1.6509947261167808
01:16:40,274.8339,-0.39650854,4.5010495,5,drone90,27,208,10,1000,4.518480455168881,1.6586619716127249
01:16:45,274.89954,-0.3722133,4.436213,5,drone90,27,203,10,1005,4.451800593250544,1.65450365503935
01:16:50,275.0162,-0.38078514,4.358714,5,drone90,27,199,10,1010,4.37531542367414,1.6579368970959765
01:16:55,275.14697,-0.45109797,4.3532877,4,drone90,27,194,10,1015,4.376597214447477,1.6740501787699031
01:17:00,275.21066,-0.50698507,4.409358,5,drone90,27,189,10,1020,4.438408705084166,1.6852729625805303
01:17:05,275.1646,-0.45971823,4.4745383,5,drone90,27,184,10,1025,4.4980922455148935,1.673178029268251
01:17:10,275.0797,-0.39398926,4.5106664,5,drone90,27,179,10,1030,4.527840424427997,1.6579213381940594
01:17:15,275.04102,-0.43606868,4.5160685,5,drone90,27,174,10,1035,4.5370729099684075,1.6670572564549673
01:17:20,275.04477,-0.512874,4.4706635,5,drone90,27,169,10,1040,4.49998576332284,1.6850168853751493
01:17:25,275.0496,-0.5601034,4.3857574,4,drone90,27,164,10,1045,4.421378042007528,1.6978183566591412
01:17:30,275.0329,-0.61399764,4.27678,5,drone90,27,159,10,1050,4.3206296150359345,1.713387406438569
01:17:35,274.98657,-0.6642749,4.1456146,5,drone90,27,155,10,1055,4.198497535369429,1.729681266139286
01:17:40,274.93735,-0.64706564,4.0124764,5,drone90,27,150,10,1060,4.064315539303705,1.730683222833452
01:17:45,274.91672,-0.59242994,3.8883266,5,drone90,28,145,10,1065,3.933199331597111,1.7219946708285132
01:17:50,274.9301,-0.584881,3.7698727,5,drone90,27,140,10,1070,3.814973913196038,1.7247152839077557
01:17:55,274.97983,-0.6352,3.6240895,6,drone90,27,135,10,1075,3.679334687686111,1.7443055198141515
01:18:00,275.0661,-0.678614,3.4724898,5,drone90,28,130,10,1080,3.538177832175771,1.763789746539274
01:18:05,275.1893,-0.68433523,3.3868382,5,drone90,28,125,10,1085,3.455284025951903,1.7701692316361228
01:18:10,275.37192,-0.65233266,3.3833675,6,drone90,28,120,10,1090,3.4456804174732927,1.7612648518289618
01:18:15,275.54648,-0.62915236,3.4443755,5,drone90,28,115,10,1095,3.50136477349816,1.7514653530265765
01:18:20,275.60666,-0.60260636,3.5937855,6,drone90,28,110,10,1100,3.643957827023071,1.736930898099203
01:18:25,275.5103,-0.43806177,3.7860456,5,drone90,28,105,10,1105,3.811304159945109,1.6859884087678463
01:18:30,275.3649,-0.21572928,3.8199818,6,drone90,28,101,10,1110,3.8260684879626186,1.6272103065550265
01:18:35,275.35986,-0.18039143,3.6483624,5,drone90,28,97,10,1115,3.652819359036415,1.6202005857577184
01:18:40,275.4958,-0.3208708,3.4689636,6,drone90,28,93,10,1120,3.4837718823737007,1.6630314734582115
01:18:45,275.58765,-0.44261155,3.4602828,5,drone90,28,89,10,1125,3.488475604066802,1.6980174454500245
01:18:50,275.55936,-0.50143594,3.6413662,5,drone90,28,84,10,1130,3.6757292887842166,1.7076411130736453
01:18:55,275.43008,-0.53004235,3.9676845,6,drone90,28,79,10,1135,4.002932073409911,1.7035998799073369
01:19:00,275.26556,-0.48828846,4.2723,5,drone90,28,74,10,1140,4.300113127601316,1.6845942494283443
01:19:05,275.11423,-0.37101412,4.394785,6,drone90,28,69,10,1145,4.410417970381534,1.6550180728920232
01:19:10,275.01245,-0.21430771,4.247855,5,drone90,28,64,10,1150,4.253257562808823,1.6212043945188448
01:19:15,275.04575,-0.0773158,3.8939655,6,drone90,28,59,10,1155,3.894732988039089,1.590649004552719
01:19:20,275.24286,-0.05021589,3.5654197,5,drone90,28,54,10,1160,3.565773306417078,1.584879541196738
01:19:25,275.4667,-0.115449704,3.4178782,6,drone90,28,49,10,1165,3.419827484565402,1.604561668694421
01:19:30,275.5599,-0.1863392,3.375972,5,drone90,28,44,10,1170,3.3811106521734304,1.6259360949900206
01:19:35,275.51453,-0.27637383,3.3769734,6,drone90,28,39,10,1175,3.388263838342054,1.6524550264604425
01:19:40,275.40524,-0.37798512,3.422111,5,drone90,28,33,10,1180,3.4429226606565555,1.6808041933975941
01:19:45,275.3047,-0.45688996,3.4990606,6,drone90,28,28,10,1185,3.52876373791462,1.7006367675433598
01:19:50,275.24252,-0.5144903,3.6029294,5,drone90,28,23,10,1190,3.63947805738384,1.7126351999253782
01:19:55,275.20355,-0.5576469,3.7397752,5,drone90,28,18,10,1195,3.7811226655075143,1.7188181047485145
01:20:00,275.1315,-0.61033136,3.899894,6,drone90,28,13,10,1200,3.947363370686242,1.7260365880144128
01:20:05,275.00473,-0.67055106,3.9603806,5,drone90,25,10,10,1205,4.01674659655342,1.7385204573547526
01:20:10,274.88962,-0.70243204,3.9121253,5,drone90,19,10,10,1210,3.974686796933647,1.7484558153408365
01:20:15,274.83505,-0.7015065,3.8857262,5,drone90,13,10,10,1215,3.948541435886002,1.7494066591376392
01:20:20,274.8266,-0.6994545,3.943644,5,drone90,12,14,10,1220,4.005192204664621,1.7463333539156434
01:20:25,274.8197,-0.7154308,4.058452,6,drone90,14,19,10,1225,4.121028253469349,1.7452853320418544
01:20:30,274.8199,-0.7217337,4.1738644,5,drone90,13,24,10,1230,4.235804948684849,1.7420205469760113
01:20:35,274.8374,-0.7002372,4.293592,5,drone90,13,30,10,1235,4.350317735376101,1.732461928043433
01:20:40,274.85492,-0.6154524,4.391864,5,drone90,13,36,10,1240,4.4347774522699295,1.7100243442899492
01:20:45,274.87585,-0.41891545,4.319777,4,drone90,13,42,10,1245,4.340041875832272,1.667470205424892
01:20:50,274.90707,-0.1566822,4.0812554,5,drone90,13,48,10,1250,4.0842618613191295,1.6091681701527625
01:20:55,274.94202,0.01652903,3.8337345,5,drone90,13,54,10,1255,3.8337701320401294,1.56648488384468
01:21:00,274.96225,-0.0041194083,3.6993763,5,drone90,13,60,10,1260,3.699378593564929,1.5719098676361858
01:21:05,274.96484,-0.10520707,3.6278393,5,drone90,13,66,10,1265,3.6293644780047205,1.5997881269486944
01:21:10,274.97052,-0.19877736,3.583067,5,drone90,13,72,10,1270,3.588576537477997,1.6262163932163824
01:21:15,274.97156,-0.28475064,3.572338,4,drone90,13,78,10,1275,3.583668750488026,1.6503380326908577
