time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:12:00,274.9843,-0.05403591,4.1776576,5,drone90,58,58,10,720,4.178007049109334,1.583730105014749
01:12:05,275.01163,-0.017666582,4.075766,5,drone90,58,53,10,725,4.075804288097696,1.575130842407372
01:12:10,274.98395,0.026353095,3.893495,5,drone90,58,48,10,730,3.8935841843526484,1.5640279368066414
01:12:15,274.94113,0.048950873,3.8180041,5,drone90,58,44,10,735,3.818317888230925,1.5579759657354622
01:12:20,274.9407,0.0020411767,3.875473,5,drone90,58,39,10,740,3.8754735375346483,1.5702696358564596
01:12:25,274.9601,-0.07129421,3.880862,6,drone90,58,34,10,745,3.881516807566795,1.5891649756736523
01:12:30,274.96533,-0.13911656,3.7916389,5,drone90,58,29,10,750,3.794190159343551,1.607470226563854
01:12:35,274.96768,-0.2894769,3.7217107,5,drone90,58,24,10,755,3.732951568146592,1.6484206431147994
01:12:40,274.98044,-0.524191,3.6909122,5,drone90,58,20,10,760,3.7279497143322415,1.71187491692943
01:12:45,275.00397,-0.69811124,3.7120821,6,drone90,58,15,10,765,3.777156711145931,1.7566896470907576
01:12:50,275.0236,-0.7065801,3.8010125,4,drone90,56,10,10,770,3.866128743701154,1.7545910177001858
01:12:55,275.01324,-0.6575901,3.8950336,5,drone90,50,10,10,775,3.9501533495228984,1.7380470253291627
01:13:00,274.9705,-0.6017426,3.8846536,5,drone90,44,10,10,780,3.9309830511778756,1.724477424485416
01:13:05,274.93817,-0.54257977,3.7335079,5,drone90,42,14,10,785,3.7727276665796676,1.715113070164433
01:13:10,274.93463,-0.49246663,3.5234458,5,drone90,43,19,10,790,3.5576949963707114,1.7096651822061961
01:13:15,274.95624,-0.46805245,3.2999926,4,drone90,43,25,10,795,3.3330202903681463,1.711690944135193
01:13:20,275.0169,-0.5272257,3.0638747,5,drone90,43,31,10,800,3.108905774712476,1.7412055060296403
01:13:25,275.1286,-0.7180688,2.883243,5,drone90,43,37,10,805,2.9713150284987346,1.8148797356124415
01:13:30,275.24844,-0.889808,2.9523733,5,drone90,43,43,10,810,3.083547693715291,1.8635254437696798
01:13:35,275.38934,-0.8909441,3.3323607,5,drone90,43,49,10,815,3.4494070829969172,1.8320470700326172
01:13:40,275.57263,-0.78309405,3.6791039,4,drone90,43,55,10,820,3.7615212079876157,1.7805157380553034
01:13:45,275.71964,-0.69268954,3.9109554,5,drone90,43,60,10,825,3.971824636060179,1.7460935736473644
01:13:50,275.7851,-0.60736674,4.211519,5,drone90,43,66,10,830,4.255089498966999,1.7140244155886242
01:13:55,275.66498,-0.4691651,4.486434,5,drone90,43,71,10,835,4.510898572060118,1.674991776801133
01:14:00,275.33917,-0.42403683,4.6287117,5,drone90,43,77,10,840,4.648094150822823,1.6621514519726146
01:14:05,275.15475,-0.5127731,4.7530613,6,drone90,43,83,10,845,4.780640958453301,1.6782633909962987
01:14:10,275.16107,-0.51071,4.7499223,5,drone90,43,89,10,850,4.77729908631826,1.6779045045705345
01:14:15,275.1457,-0.43068385,4.6386786,5,drone90,43,95,10,855,4.658629383493474,1.6633771433967066
01:14:20,275.14008,-0.3921761,4.5379553,5,drone90,43,101,10,860,4.554869965016488,1.657003458584211
01:14:25,275.14178,-0.42318124,4.4468284,5,drone90,43,107,10,865,4.466918980789163,1.6656753304153984
01:14:30,275.1265,-0.47615924,4.3844604,5,drone90,43,113,10,870,4.410240426666729,1.678973923416688
01:14:35,275.102,-0.45982718,4.3993564,6,drone90,43,120,10,875,4.423322028711873,1.6749396451577656
01:14:40,275.08783,-0.34344068,4.433239,5,drone90,43,125,10,880,4.446522183887073,1.6481113752777308
01:14:45,275.08862,-0.22935124,4.405469,5,drone90,42,131,10,885,4.4114350387657915,1.6228099427110294
01:14:50,275.09424,-0.18462715,4.304417,5,drone90,43,136,10,890,4.308374739319471,1.613662538704455
01:14:55,275.0973,-0.21644148,4.1462445,5,drone90,42,141,10,895,4.151889975426232,1.6229508000059605
01:15:00,275.10638,-0.2877903,3.944449,5,drone90,42,147,10,900,3.9549337757255922,1.643628111849659
01:15:05,275.1311,-0.37696683,3.687779,5,drone90,43,154,10,905,3.706995811133491,1.6726630655194121
01:15:10,275.16492,-0.49708748,3.398358,5,drone90,42,159,10,910,3.4345207902903647,1.7160391533224209
01:15:15,275.19318,-0.6649221,3.173266,5,drone90,42,165,10,915,3.2421811340245026,1.7773466845381058
01:15:20,275.21292,-0.85960406,3.094279,5,drone90,42,171,10,920,3.2114609868110624,1.8417678138356681
01:15:25,275.22345,-1.0446508,3.096806,5,drone90,42,176,10,925,3.268256828276603,1.896141074976164
01:15:30,275.2265,-1.2230858,3.015419,5,drone90,42,182,10,930,3.254026831438647,1.9561300197756903
01:15:35,275.2461,-1.4172873,2.905075,6,drone90,43,188,10,935,3.2323619918515147,2.0246896949584148
01:15:40,275.3274,-1.4458473,3.146196,5,drone90,42,195,10,940,3.462516958129345,2.0015669870217607
01:15:45,275.49152,-1.3220179,3.604707,5,drone90,42,201,10,945,3.8394848461439994,1.922312524097448
01:15:50,275.59708,-1.2685441,3.851503,5,drone90,42,208,10,950,4.055031379983861,1.8889696906438722
01:15:55,275.5528,-1.3754932,3.90699,5,drone90,42,214,10,955,4.142046885701107,1.909304768422432
01:16:00,275.5563,-1.5428469,4.08072,5,drone90,42,221,10,960,4.3626428085782605,1.9322663087558318
01:16:05,275.62277,-1.6897758,4.3668118,5,drone90,41,227,10,965,4.682348508054999,1.9400098946323574
01:16:10,275.46356,-1.8227005,4.568988,5,drone90,36,227,10,970,4.919134929725373,1.9503788391281311
01:16:15,275.1118,-1.8575997,4.7419114,6,drone90,31,227,10,975,5.09277923838154,1.9441624044941328
01:16:20,275.025,-1.5109451,4.925517,5,drone90,27,226,10,980,5.152055202781023,1.8684421544531276
01:16:25,275.11185,-0.97519845,4.8957667,6,drone90,26,222,10,985,4.991947876101201,1.7674150177361216
01:16:30,275.06696,-0.7211434,4.6061125,5,drone90,27,217,10,990,4.662222663710927,1.7260978759846886
01:16:35,274.9936,-0.7552644,4.304532,5,drone90,27,213,10,995,4.370288326064009,1.7444863096124337
01:16:40,274.9804,-0.78087443,3.995711,5,drone90,27,208,10,1000,4.071298474804915,1.763792042183308
01:16:45,274.9935,-0.7575489,3.6733193,5,drone90,27,203,10,1005,3.750620617397033,1.7741750996027292
01:16:50,275.02557,-0.8399086,3.436486,5,drone90,27,199,10,1010,3.5376379809909833,1.8105061248818686
01:16:55,275.0907,-1.076245,3.3339643,6,drone90,27,194,10,1015,3.503372839664584,1.8830483412513708
01:17:00,275.15723,-1.2164419,3.4002373,5,drone90,27,189,10,1020,3.611280187466337,1.9143604518102375
01:17:05,275.17645,-1.0415796,3.541542,5,drone90,27,184,10,1025,3.69153190435897,1.8568346704210885
01:17:10,275.18277,-0.7663386,3.5974147,5,drone90,27,179,10,1030,3.678133680771547,1.7806838061098809
01:17:15,275.2449,-0.7741895,3.5495758,6,drone90,27,174,10,1035,3.6330232234126845,1.7855408915006805
01:17:20,275.3786,-1.1099045,3.4733663,5,drone90,27,169,10,1040,3.6463901948496873,1.8800884835013907
01:17:25,275.48886,-1.4562052,3.652923,5,drone90,27,164,10,1045,3.932477594142914,1.9501306795947535
01:17:30,275.55536,-1.5655915,4.0490866,5,drone90,27,159,10,1050,4.341218612229959,1.9397439878837694
01:17:35,275.73257,-1.5605106,4.316336,5,drone90,27,155,10,1055,4.589765767183371,1.9177109629489077
01:17:40,275.87534,-1.5848405,4.5287676,5,drone90,27,150,10,1060,4.7980678804337495,1.907426263381291
01:17:45,275.5944,-1.4867294,4.6299477,5,drone90,28,145,10,1065,4.862795493701092,1.8815071905532434
01:17:50,275.17697,-1.1604764,4.4596076,5,drone90,27,140,10,1070,4.608123850433571,1.8253698791251924
01:17:55,275.02704,-0.97323304,4.1566772,5,drone90,27,135,10,1075,4.269092162878131,1.8007905483686368
01:18:00,275.0286,-1.2080951,3.9594846,5,drone90,28,130,10,1080,4.139687436060985,1.8669384472418091
01:18:05,275.1573,-1.5095294,3.9464326,5,drone90,28,125,10,1085,4.225282153396045,1.936130256795538
01:18:10,275.3499,-1.6466938,3.969307,5,drone90,28,120,10,1090,4.297324578293736,1.9640442782235912
01:18:15,275.44302,-1.7396199,4.0032163,5,drone90,28,115,10,1095,4.364861755091644,1.9807326993402565
01:18:20,275.45224,-1.7385356,4.156442,5,drone90,28,110,10,1100,4.505387456349494,1.9669570414151956
01:18:25,275.44736,-1.6826588,4.3408074,5,drone90,28,105,10,1105,4.65552891958714,1.9405999730647974
01:18:30,275.33636,-1.6600735,4.4656725,5,drone90,28,101,10,1110,4.764249668379954,1.9267067227774124
01:18:35,275.16028,-1.6587061,4.5624146,5,drone90,28,97,10,1115,4.854578551066032,1.9194988473597085
01:18:40,275.0634,-1.7081486,4.6587243,5,drone90,28,93,10,1120,4.962004004743694,1.9222316014858052
01:18:45,275.02594,-1.7684902,4.7187862,5,drone90,28,89,10,1125,5.039295663960043,1.9293710418703256
01:18:50,275.001,-1.8023748,4.6921973,5,drone90,28,84,10,1130,5.026457044659024,1.9375400233562168
01:18:55,274.99048,-1.764117,4.635343,5,drone90,28,79,10,1135,4.959688852875551,1.9344497083777732
01:19:00,275.02948,-1.6050621,4.5884237,5,drone90,28,74,10,1140,4.861055070206271,1.9072990760141053
01:19:05,275.14386,-1.376929,4.5293326,5,drone90,28,69,10,1145,4.734003302962912,1.8659211969530922
01:19:10,275.31674,-1.1577921,4.4238787,5,drone90,28,64,10,1150,4.572874948993915,1.826769419112022
01:19:15,275.4717,-1.0036976,4.2579584,5,drone90,28,59,10,1155,4.374656398893096,1.8022930877670689
01:19:20,275.50775,-0.89872587,4.1021667,5,drone90,28,54,10,1160,4.199461849332144,1.7864743289454612
01:19:25,275.3707,-0.77659506,4.034482,5,drone90,28,49,10,1165,4.108545350308354,1.7609598458787286
01:19:30,275.16278,-0.614455,4.034494,5,drone90,28,44,10,1170,4.081016635969645,1.721935279481638
01:19:35,275.0453,-0.49540752,3.9841075,4,drone90,28,39,10,1175,4.014790303668275,1.6945072542131197
01:19:40,275.03183,-0.46360236,3.7382228,5,drone90,28,33,10,1180,3.7668603439253503,1.6941831123692221
01:19:45,275.08112,-0.49119902,3.3610091,5,drone90,28,28,10,1185,3.3967129180329283,1.7159152535694702
01:19:50,275.1275,-0.47220412,3.20655,5,drone90,28,23,10,1190,3.2411324615703343,1.7170078064354346
01:19:55,275.1728,-0.40363407,3.3729203,5,drone90,28,18,10,1195,3.396985695085697,1.6898989594273237
01:20:00,275.34985,-0.43863067,3.7357056,5,drone90,28,13,10,1200,3.7613685268178667,1.6876769129495255
01:20:05,275.5873,-0.7296258,4.132881,5,drone90,25,10,10,1205,4.196791532609958,1.7455374802260586
01:20:10,275.6735,-1.2825643,4.1992574,5,drone90,19,10,10,1210,4.390755503906958,1.8672240548754075
01:20:15,275.78693,-1.9246916,4.1099167,5,drone90,13,10,10,1215,4.538265421507369,2.0087674016791333
01:20:20,275.53995,-2.2272198,4.470929,5,drone90,12,14,10,1220,4.994968884843332,2.032967592957446
01:20:25,275.15405,-1.979874,4.861072,5,drone90,14,19,10,1225,5.248801962834948,1.9575727552204647
01:20:30,275.15875,-1.774284,4.8608346,5,drone90,13,24,10,1230,5.1745334786058885,1.9207855910827547
01:20:35,275.20996,-1.7676656,4.855976,5,drone90,13,30,10,1235,5.1677020604906545,1.9199048872472009
01:20:40,275.2527,-1.799419,4.9072127,5,drone90,13,36,10,1240,5.226724138559666,1.922260462755176
01:20:45,275.26337,-1.8226475,4.992514,5,drone90,13,42,10,1245,5.3148132563103525,1.9208383268310492
01:20:50,275.23572,-1.7613217,5.068141,5,drone90,13,48,10,1250,5.365473634896726,1.9052673637173232
01:20:55,275.19293,-1.6044805,5.0288534,5,drone90,13,54,10,1255,5.27861006265587,1.8796417576976054
01:21:00,275.16724,-1.4411165,4.845068,5,drone90,13,60,10,1260,5.0548492253672865,1.8599027460452682
01:21:05,275.17783,-1.3512577,4.532334,5,drone90,13,66,10,1265,4.7294765946524455,1.8605433226954489
01:21:10,275.2269,-1.3904424,4.151364,5,drone90,13,72,10,1270,4.3780307363258375,1.8939888355099121
