time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:07:30,274.86856,-0.32725307,3.457483,3,drone90,73,122,10,450,3.4729358282458116,1.6651658523420796
01:07:35,274.58994,-0.488731,3.5106294,3,drone90,73,128,10,455,3.5444854033421214,1.7091219202476857
01:07:40,274.71292,-0.68269956,3.4824386,4,drone90,73,134,10,460,3.548726150605898,1.7643819460111079
01:07:45,275.1677,-0.92776394,3.2994034,3,drone90,72,141,10,465,3.4273617731858836,1.844909494780861
01:07:50,275.41254,-1.1931679,3.248631,4,drone90,72,148,10,470,3.460816812798882,1.9227845639306018
01:07:55,275.35425,-1.4130903,3.4698293,3,drone90,72,154,10,475,3.7465370099723527,1.9575376100054687
01:08:00,275.02408,-1.6218761,3.8040776,4,drone90,72,161,10,480,4.135394596719032,1.9738115744122346
01:08:05,274.61026,-1.6779642,3.8875084,3,drone90,72,168,10,485,4.234180607455497,1.9782689866832381
01:08:10,274.434,-1.6802711,3.7583191,3,drone90,72,174,10,490,4.116828078377821,1.9912197253913053
01:08:15,274.46564,-1.8287989,3.8021038,4,drone90,72,180,10,495,4.219063725830133,2.0191259459810933
01:08:20,274.45483,-1.9222187,3.823322,3,drone90,72,187,10,500,4.279335911834182,2.0366506103388318
01:08:25,274.373,-1.8605695,3.6976347,4,drone90,72,193,10,505,4.139350340207306,2.0369833327894415
01:08:30,274.30423,-1.779822,3.571041,3,drone90,72,200,10,510,3.990000021975564,2.0331665185761487
01:08:35,274.26172,-1.7598462,3.4911528,3,drone90,72,207,10,515,3.9096299723378274,2.037708520907671
01:08:40,274.22202,-1.7437713,3.4094663,4,drone90,72,213,10,520,3.829516783817428,2.043561865976688
01:08:45,274.19547,-1.6960188,3.3275938,3,drone90,72,220,10,525,3.734884237530245,2.042160488087962
01:08:50,274.18726,-1.633615,3.2603781,3,drone90,71,226,10,530,3.646746950802127,2.035284208849177
01:08:55,274.1904,-1.5510288,3.1919668,4,drone90,66,227,10,535,3.548850854957373,2.0231136549370774
01:09:00,274.19678,-1.4654975,3.1282208,3,drone90,61,227,10,540,3.454482348494328,2.0089085193591494
01:09:05,274.19995,-1.3804872,3.0603929,4,drone90,56,226,10,545,3.3573426413957588,1.9945494226344653
01:09:10,274.20035,-1.2936273,2.9856517,3,drone90,56,222,10,550,3.2538573516701956,1.9796604181382165
01:09:15,274.2045,-1.1959257,2.909056,4,drone90,57,218,10,555,3.1452893493375913,1.9608386518998167
01:09:20,274.22214,-1.08504,2.8336868,3,drone90,57,214,10,560,3.034319146380987,1.9364815355181637
01:09:25,274.26797,-0.9641672,2.740242,4,drone90,57,209,10,565,2.904917315195019,1.9091225399240646
01:09:30,274.35226,-0.8321468,2.6111786,3,drone90,57,205,10,570,2.7405696447724517,1.8793071283614182
01:09:35,274.46872,-0.69974655,2.4852476,3,drone90,57,201,10,575,2.58187932861756,1.8452511186055602
01:09:40,274.6564,-0.5330654,2.3539822,4,drone90,57,196,10,580,2.4135846615758063,1.7934929481038626
01:09:45,274.85684,-0.3954619,2.2368965,3,drone90,57,192,10,585,2.2715844835849404,1.7457786934868889
01:09:50,274.96988,-0.32923323,2.1207325,4,drone90,57,187,10,590,2.1461362622844997,1.7248119220559026
01:09:55,274.95145,-0.31560442,2.0260625,3,drone90,57,183,10,595,2.0504963798626386,1.7253267215609664
01:10:00,274.83572,-0.3301569,2.0429847,4,drone90,57,178,10,600,2.0694902906396297,1.7310163041178654
01:10:05,274.6938,-0.38117814,2.2028582,3,drone90,57,174,10,605,2.2355941097885146,1.7421376455125728
01:10:10,274.59293,-0.4795979,2.4046376,3,drone90,57,169,10,610,2.4519983958025278,1.7676601572025064
01:10:15,274.64294,-0.6327481,2.6418161,4,drone90,57,164,10,615,2.7165350106841655,1.8058803506714831
01:10:20,274.95718,-0.8050516,2.8938446,3,drone90,57,160,10,620,3.0037384452731097,1.842129990061892
01:10:25,275.11234,-1.1137731,3.0924938,3,drone90,57,154,10,625,3.2869451503367153,1.9164879710698504
01:10:30,274.81314,-1.6595905,3.3292637,4,drone90,57,149,10,630,3.719978146686878,2.0332317992062574
01:10:35,274.56174,-1.9769338,3.5696647,3,drone90,57,144,10,635,4.0805359108833406,2.0765637893156086
01:10:40,274.51367,-1.9930938,3.5949428,4,drone90,58,139,10,640,4.110478880966339,2.0770236159090345
01:10:45,274.39865,-1.8323721,3.3714561,3,drone90,57,133,10,645,3.8372260484737697,2.06863216936817
01:10:50,274.24622,-1.4920433,2.976517,4,drone90,57,128,10,650,3.3295415090315195,2.0354606609533707
01:10:55,274.17395,-1.0977254,2.6301296,3,drone90,58,123,10,655,2.850014520419382,1.9661827687328923
01:11:00,274.20166,-0.7453228,2.501518,4,drone90,58,117,10,660,2.6101912536294805,1.86036967993825
01:11:05,274.24997,-0.54745775,2.5351532,4,drone90,58,112,10,665,2.5935905103746237,1.7834771008564925
01:11:10,274.301,-0.6331791,2.5633175,3,drone90,58,107,10,670,2.6403621680525307,1.8129640623986933
01:11:15,274.35593,-0.86297673,2.4840147,3,drone90,58,103,10,675,2.629649761154056,1.9051637976178206
01:11:20,274.41266,-1.2100697,2.4310615,4,drone90,58,98,10,680,2.715571522836462,2.0326452299968754
01:11:25,274.546,-1.7459822,2.644806,3,drone90,58,94,10,685,3.169140675380763,2.154277372591281
01:11:30,274.66165,-2.1866083,2.8681715,3,drone90,57,88,10,690,3.606613870521925,2.222167430553231
01:11:35,274.58636,-2.068463,3.0305061,4,drone90,58,83,10,695,3.6691288345472706,2.1697126148628723
01:11:40,274.5685,-1.7276397,3.3015335,3,drone90,58,78,10,700,3.7262397111080148,2.052897165979866
01:11:45,274.63174,-1.7916662,3.328205,3,drone90,58,73,10,705,3.779816965707128,2.064634227287005
01:11:50,274.67932,-1.990438,3.2346191,4,drone90,58,68,10,710,3.7979736905261485,2.122429595973996
01:11:55,274.85306,-1.9506345,3.6728451,3,drone90,58,63,10,715,4.158697642433777,2.05901041269372
01:12:00,274.73935,-2.3349705,3.8436975,3,drone90,58,58,10,720,4.4973434055424875,2.1166978990063434
01:12:05,274.3341,-2.9637792,3.7059104,3,drone90,58,53,10,725,4.745288088112333,2.2453810849904894
01:12:10,274.35574,-2.9566312,3.8022075,4,drone90,58,48,10,730,4.816476920516664,2.231734395675982
01:12:15,274.34708,-2.7926419,4.0002275,3,drone90,58,44,10,735,4.87859291531809,2.180259948779195
01:12:20,274.308,-2.7718813,4.1078706,3,drone90,58,39,10,740,4.9555955048444025,2.164390219621538
01:12:25,274.2984,-2.677139,3.987822,4,drone90,58,34,10,745,4.803102906351789,2.1620194888155577
01:12:30,274.32812,-2.4941938,3.7767277,3,drone90,58,29,10,750,4.5259998709573255,2.154455807670937
01:12:35,274.35297,-2.2303388,3.622543,4,drone90,58,24,10,755,4.254083796733962,2.122667837131001
01:12:40,274.35434,-1.9879694,3.5764816,3,drone90,58,20,10,760,4.091850800123939,2.0781159800604705
01:12:45,274.34763,-1.8823041,3.5738513,3,drone90,58,15,10,765,4.039242730932186,2.0555655737348317
01:12:50,274.35214,-1.9027562,3.5045066,4,drone90,56,10,10,770,3.987737161108039,2.0682073108404673
01:12:55,274.3913,-2.0110042,3.317903,4,drone90,50,10,10,775,3.8797703810698176,2.1156941649639904
01:13:00,274.44858,-2.103266,3.0740519,3,drone90,44,10,10,780,3.7247178350379255,2.17083930166576
01:13:05,274.52844,-2.1632254,2.771637,4,drone90,42,14,10,785,3.5158947354797414,2.2335250548577292
01:13:10,274.64996,-2.196275,2.456868,3,drone90,43,19,10,790,3.2954247442551314,2.3002492786502398
01:13:15,274.82797,-2.2088087,2.1730027,4,drone90,43,25,10,795,3.0985119989122167,2.3643658147426763
01:13:20,275.04456,-2.2132638,1.8635917,4,drone90,43,31,10,800,2.8933562989544392,2.441755141165874
01:13:25,275.15756,-2.2443526,1.5751228,3,drone90,43,37,10,805,2.741920937628691,2.5296488664315344
01:13:30,275.10608,-2.3217888,1.279491,4,drone90,43,43,10,810,2.650999896432748,2.63792076902374
01:13:35,274.91833,-2.4072514,1.0314106,3,drone90,43,49,10,815,2.6189057120473658,2.736795126556963
01:13:40,274.70435,-2.473589,0.8975548,4,drone90,43,55,10,820,2.631396427740229,2.793511695618953
01:13:45,274.57913,-2.5297375,0.8996407,4,drone90,43,60,10,825,2.6849441722320297,2.799914530584129
01:13:50,274.59552,-2.5475137,1.006979,3,drone90,43,66,10,830,2.7393124608428097,2.7651626049128097
01:13:55,274.67093,-2.5424774,1.1365788,4,drone90,43,71,10,835,2.784960089143146,2.72120636597775
01:14:00,274.75134,-2.5704236,1.2174729,4,drone90,43,77,10,840,2.8441725942128353,2.6992489898687406
01:14:05,274.7962,-2.6250165,1.2286831,3,drone90,43,83,10,845,2.8983398326452092,2.7038163579129417
01:14:10,274.8274,-2.638748,1.2574626,4,drone90,43,89,10,850,2.9230469031308344,2.696890533395777
01:14:15,274.87024,-2.5375032,1.4109949,4,drone90,43,95,10,855,2.903416797126491,2.6341115081276545
01:14:20,274.9309,-2.3497589,1.6805706,3,drone90,43,101,10,860,2.8888898265101024,2.5207315384169053
01:14:25,275.04254,-2.1218843,2.0392828,4,drone90,43,107,10,865,2.9429691335388366,2.3760424441477817
01:14:30,275.22186,-1.912654,2.4346495,4,drone90,43,113,10,870,3.0960884211479245,2.2366932094967833
01:14:35,275.3551,-1.8677483,2.6762154,4,drone90,43,120,10,875,3.263527628096635,2.180115919770685
01:14:40,275.3908,-1.9865434,2.7486486,4,drone90,43,125,10,880,3.391374913860973,2.1966180091359035
01:14:45,275.41132,-2.1225133,2.7394652,4,drone90,42,131,10,885,3.4655060655967596,2.229975880507947
01:14:50,275.48846,-2.1742368,2.8003964,5,drone90,43,136,10,890,3.5453526847983965,2.230982473689842
01:14:55,275.49875,-2.1068153,3.0601907,4,drone90,42,141,10,895,3.7152978115731963,2.173734468359198
01:15:00,275.30368,-2.049351,3.371163,4,drone90,42,147,10,900,3.9451970158371052,2.1170089619059382
01:15:05,275.03275,-2.213846,3.606882,4,drone90,43,154,10,905,4.232104898704662,2.1212894255100725
01:15:10,274.86044,-2.4868386,3.7737758,3,drone90,42,159,10,910,4.519485591426927,2.153457724588396
01:15:15,274.69177,-2.65986,3.9345613,4,drone90,42,165,10,915,4.749276559967601,2.1652495092459247
01:15:20,274.50143,-2.7435734,4.031467,3,drone90,42,171,10,920,4.876466053739795,2.16834195286177
01:15:25,274.37097,-2.7986867,3.9887352,4,drone90,42,176,10,925,4.872643609015124,2.1826272442369383
01:15:30,274.3132,-2.7629833,3.9083538,3,drone90,42,182,10,930,4.786366695318415,2.1861668292673038
01:15:35,274.28775,-2.6334724,3.8356235,3,drone90,43,188,10,935,4.652653491859673,2.172460458056067
01:15:40,274.27087,-2.4064448,3.7266479,4,drone90,42,195,10,940,4.436088496189121,2.1441708336448926
01:15:45,274.27512,-2.169369,3.6505601,3,drone90,42,201,10,945,4.246498663825648,2.1069819485784773
01:15:50,274.29724,-2.0567682,3.5574212,4,drone90,42,208,10,950,4.109201993421677,2.0950042014481376
01:15:55,274.3141,-2.0423021,3.3216336,3,drone90,42,214,10,955,3.8992624482475366,2.1220625049969026
01:16:00,274.32172,-2.0332453,3.0061455,4,drone90,42,221,10,960,3.6291868534345735,2.165481703397342
01:16:05,274.3362,-2.0612907,2.7356408,3,drone90,41,227,10,965,3.4252955984164535,2.2165302607955777
01:16:10,274.35037,-2.101143,2.5557954,3,drone90,36,227,10,970,3.308608776073436,2.2588738751207167
01:16:15,274.3493,-2.086435,2.4339068,4,drone90,31,227,10,975,3.205793711440466,2.2794768756277968
01:16:20,274.32483,-1.8994347,2.4266725,4,drone90,27,226,10,980,3.081654036685549,2.2349190768199563
01:16:25,274.35736,-1.5840725,2.5083663,3,drone90,26,222,10,985,2.966679487277306,2.1340673175766653
01:16:30,274.5523,-1.2570219,2.657011,4,drone90,27,217,10,990,2.939355628569059,2.012690216050144
01:16:35,274.87576,-1.0501704,2.8573723,3,drone90,27,213,10,995,3.0442461020494798,1.923002037524478
01:16:40,275.11108,-1.0103515,3.073232,3,drone90,27,208,10,1000,3.235052562073181,1.8884240009194748
01:16:45,275.0806,-1.135628,3.221987,4,drone90,27,203,10,1005,3.416262750807233,1.9096627836945395
01:16:50,274.8287,-1.4910488,3.1120517,3,drone90,27,199,10,1010,3.450810384164034,2.01760151862727
01:16:55,275.00494,-1.9077952,3.1625023,4,drone90,27,194,10,1015,3.6933864301814303,2.1136057438527374
01:17:00,275.15692,-2.3048763,3.598219,3,drone90,27,189,10,1020,4.273129383749419,2.1405069168399677
01:17:05,274.66348,-2.688625,3.8886158,3,drone90,27,184,10,1025,4.727582599028243,2.175733399510545
01:17:10,274.33655,-3.0257273,3.861583,4,drone90,27,179,10,1030,4.905797484594558,2.2354234093651932
01:17:15,274.44534,-3.2341578,3.7158926,3,drone90,27,174,10,1035,4.926219086686625,2.286991318319446
01:17:20,274.38013,-3.3100524,3.6379619,4,drone90,27,169,10,1040,4.918456432316685,2.309034775872071
01:17:25,274.2842,-3.268262,3.555839,4,drone90,27,164,10,1045,4.829650866736125,2.314078034765288
01:17:30,274.29807,-3.1772413,3.445448,3,drone90,27,159,10,1050,4.686787193710601,2.3157184534458537
01:17:35,274.27316,-2.9844956,3.2907944,4,drone90,27,155,10,1055,4.442582781388628,2.3074228955119658
01:17:40,274.23184,-2.7812865,3.1109314,3,drone90,27,150,10,1060,4.1729424595347835,2.300306940240084
01:17:45,274.2109,-2.6702375,2.9521568,3,drone90,28,145,10,1065,3.98062784974839,2.306094235803565
01:17:50,274.21243,-2.6165214,2.7579765,4,drone90,27,140,10,1070,3.801659981009639,2.329880878577482
01:17:55,274.23355,-2.642933,2.5858805,3,drone90,27,135,10,1075,3.6975495673174215,2.3671052323821655
01:18:00,274.25745,-2.7045453,2.4823005,3,drone90,28,130,10,1080,3.6710190754138474,2.3990160718288767
01:18:05,274.28308,-2.7449822,2.4131048,4,drone90,28,125,10,1085,3.6548600594413845,2.4204471030104315
01:18:10,274.32547,-2.764022,2.3951604,3,drone90,28,120,10,1090,3.6574049486230207,2.4275691750016435
01:18:15,274.41098,-2.8284252,2.4310453,3,drone90,28,115,10,1095,3.7296072665425686,2.4316063252283318
01:18:20,274.60278,-3.0105972,2.5894945,4,drone90,28,110,10,1100,3.9710423400132724,2.431248919906235
01:18:25,274.79288,-3.1896408,2.7877133,3,drone90,28,105,10,1105,4.236172078188223,2.423335129124684
01:18:30,274.6769,-3.119186,2.8237917,4,drone90,28,101,10,1110,4.207507678850377,2.405858381158202
01:18:35,274.31345,-2.8445904,2.7787716,3,drone90,28,97,10,1115,3.976589763696869,2.367898484103806
01:18:40,274.1833,-2.653103,2.8051496,4,drone90,28,93,10,1120,3.8610645950293505,2.32834541440538
01:18:45,274.21408,-2.5755365,2.859274,3,drone90,28,89,10,1125,3.8482250544774863,2.3040344131720545
01:18:50,274.2171,-2.4061575,2.8586164,4,drone90,28,84,10,1130,3.7364798456776414,2.2704643349922424
01:18:55,274.2203,-2.1899278,2.8386629,3,drone90,28,79,10,1135,3.5852183795480648,2.2278938184868444
01:19:00,274.23126,-2.0296192,2.8287656,4,drone90,28,74,10,1140,3.4815612757428243,2.193166262194726
01:19:05,274.24054,-1.9103192,2.8272443,4,drone90,28,69,10,1145,3.4121298008386387,2.165014643828677
01:19:10,274.24704,-1.8290964,2.8296509,3,drone90,28,64,10,1150,3.369349767590739,2.1446391342256845
01:19:15,274.25363,-1.7466042,2.8293314,4,drone90,28,59,10,1155,3.3250176544619428,2.1238542165692724
01:19:20,274.25992,-1.6675783,2.8105335,3,drone90,28,54,10,1160,3.26801406686892,2.106298153713457
01:19:25,274.26178,-1.5915647,2.7378044,4,drone90,28,49,10,1165,3.1668045609013276,2.097373901916743
01:19:30,274.26138,-1.4975384,2.612783,3,drone90,28,44,10,1170,3.0115205900945723,2.0912454582661972
01:19:35,274.2674,-1.3728666,2.482586,4,drone90,28,39,10,1175,2.836899002219071,2.075938815853984
01:19:40,274.292,-1.2035019,2.415838,4,drone90,28,33,10,1180,2.6990164996805057,2.0329801523187605
01:19:45,274.339,-1.0639982,2.482748,3,drone90,28,28,10,1185,2.7011349098309103,1.975675639348827
01:19:50,274.42737,-1.0157647,2.6509104,4,drone90,28,23,10,1190,2.838856085572893,1.9367154806052902
01:19:55,274.54883,-1.0862218,2.8347988,3,drone90,28,18,10,1195,3.0357803008908073,1.9367141013852986
01:20:00,274.6851,-1.2089759,2.957899,3,drone90,28,13,10,1200,3.195432556162281,1.9588040537787315
01:20:05,274.9282,-1.3977857,3.037923,4,drone90,25,10,10,1205,3.344066538969207,2.002027740389668
01:20:10,275.0936,-1.6996398,3.095377,3,drone90,19,10,10,1210,3.531307721209388,2.072940424949387
01:20:15,274.87967,-2.1294677,3.116561,3,drone90,13,10,10,1215,3.774597349660529,2.170208932209775
01:20:20,274.4026,-2.5423129,3.1804373,3,drone90,12,14,10,1220,4.071674876600254,2.2451466231536976
01:20:25,274.22476,-2.7081177,3.2950187,4,drone90,14,19,10,1225,4.265096682421511,2.258738474125474
01:20:30,274.24417,-2.716245,3.1912472,3,drone90,13,24,10,1230,4.1907094377363885,2.2759603623641613
01:20:35,274.24777,-2.646774,2.9903162,3,drone90,13,30,10,1235,3.9934200358913463,2.295326592089447
01:20:40,274.24588,-2.4822512,2.7370102,4,drone90,13,36,10,1240,3.694968992401084,2.3074218872576555
01:20:45,274.24854,-2.2673845,2.4417326,3,drone90,13,42,10,1245,3.3321300335885766,2.3191878709655978
01:20:50,274.26932,-2.1239977,2.1480732,3,drone90,13,48,10,1250,3.0208582724390647,2.3505589926331787
01:20:55,274.29523,-2.0583653,1.7899971,4,drone90,13,54,10,1255,2.7278118201687778,2.425817463897678
01:21:00,274.3508,-2.0547936,1.522312,3,drone90,13,60,10,1260,2.557266228601348,2.5039676034975127
