time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:01:35,274.87704,1.5415264,2.7593274,5,drone90,76,211,10,95,3.1607263947212707,1.0613285318196226
01:01:40,274.85876,1.4994285,2.7733445,4,drone90,78,217,10,100,3.152733027437068,1.0751544248705063
01:01:45,274.95972,1.4721115,2.7410703,5,drone90,79,222,10,105,3.1113628296896425,1.0779442918422308
01:01:50,275.0316,1.4509474,2.6800857,5,drone90,81,228,10,110,3.0476396960453265,1.0745944862735088
01:01:55,275.0594,1.4464827,2.6548352,5,drone90,85,228,10,115,3.0233197218551546,1.071916884026666
01:02:00,275.09055,1.4680791,2.6515186,6,drone90,87,224,10,120,3.030809649252617,1.065136130907284
01:02:05,275.12854,1.5047386,2.6306424,5,drone90,87,220,10,125,3.0305969199165568,1.0512163565511958
01:02:10,275.16003,1.5307496,2.6065521,5,drone90,87,215,10,130,3.022798072633131,1.039789780419392
01:02:15,275.17764,1.5380785,2.6092653,5,drone90,87,210,10,135,3.0288530631158617,1.0381569089283023
01:02:20,275.1756,1.5278143,2.645403,5,drone90,87,205,10,140,3.0548933807407237,1.0470585950977753
01:02:25,275.1626,1.5044154,2.6901746,5,drone90,87,200,10,145,3.0822564906643186,1.0608974709716117
01:02:30,275.14886,1.4700067,2.7258906,5,drone90,87,196,10,150,3.0969984277059703,1.076223971084576
01:02:35,275.1391,1.4312563,2.7490144,5,drone90,87,190,10,155,3.0992861706685058,1.0907706860157518
01:02:40,275.13367,1.3939784,2.7548842,5,drone90,87,185,10,160,3.087484855845644,1.1023582253317574
01:02:45,275.127,1.3580668,2.741755,5,drone90,87,180,10,165,3.0596676148378013,1.1108936556896358
01:02:50,275.11224,1.3197024,2.712501,5,drone90,87,174,10,170,3.016500638084925,1.1179858626235468
01:02:55,275.09265,1.2827432,2.6741087,4,drone90,88,168,10,175,2.965853579757762,1.1235283333913433
01:03:00,275.07275,1.2415179,2.619542,5,drone90,87,163,10,180,2.8988561512749147,1.128209418470652
01:03:05,275.05804,1.1919787,2.54456,5,drone90,87,158,10,185,2.8099108197331977,1.1327123367753007
01:03:10,275.0512,1.1428127,2.4652143,5,drone90,88,154,10,190,2.7172232908257246,1.1367106227907744
01:03:15,275.04913,1.0953906,2.3871846,5,drone90,88,149,10,195,2.6265054504123,1.1405964497413077
01:03:20,275.04932,1.0533412,2.316814,4,drone90,87,145,10,200,2.5450254997177217,1.1440815798419441
01:03:25,275.04987,1.009214,2.245997,5,drone90,87,141,10,205,2.4623191145351164,1.148492241794604
01:03:30,275.0497,0.9651717,2.1763377,4,drone90,87,137,10,210,2.380756643364075,1.1533740151123153
01:03:35,275.04907,0.92893684,2.114317,4,drone90,88,133,10,215,2.3093852058931583,1.1568295288215094
01:03:40,275.04834,0.8919836,2.0418296,5,drone90,88,128,10,220,2.2281613177921207,1.1589273369477846
01:03:45,275.04813,0.8575776,1.9585779,5,drone90,88,124,10,225,2.1380988588908068,1.158086040183333
01:03:50,275.04883,0.8321217,1.8726314,5,drone90,88,120,10,230,2.049188835582717,1.1526428667029487
01:03:55,275.0507,0.8168268,1.78563,4,drone90,88,115,10,235,1.963588683532842,1.1417687435958648
01:04:00,275.05536,0.8098568,1.683667,5,drone90,88,111,10,240,1.868315445366558,1.1224576674830358
01:04:05,275.06796,0.8176018,1.5455923,5,drone90,88,107,10,245,1.7485217359765735,1.0842271261861027
01:04:10,275.09775,0.8496858,1.3787682,5,drone90,88,102,10,250,1.6195578742523777,1.018503445470392
01:04:15,275.15985,0.9088724,1.2047532,5,drone90,88,98,10,255,1.509131973152779,0.9244816763913075
01:04:20,275.28848,0.99550086,1.0560294,6,drone90,88,93,10,260,1.4512822109862367,0.8148937000482004
01:04:25,275.49554,1.0874116,1.0073062,5,drone90,88,89,10,265,1.4822718267487243,0.7471751698544509
01:04:30,275.69855,1.1683824,1.0900755,5,drone90,88,84,10,270,1.5979305455275614,0.7507393183163726
01:04:35,275.78964,1.2609174,1.2569693,5,drone90,88,79,10,275,1.7804169485727916,0.7838301433732404
01:04:40,275.66562,1.3814781,1.4115483,5,drone90,88,75,10,280,1.9750823638553658,0.7961639185167328
01:04:45,275.39755,1.5030142,1.4704058,4,drone90,88,70,10,285,2.102651873724055,0.7744319719895003
01:04:50,275.1059,1.6044033,1.4466369,5,drone90,88,64,10,290,2.160293560952423,0.7337351234135596
01:04:55,274.89862,1.6615527,1.3690732,5,drone90,88,59,10,295,2.1529326050379587,0.6891881658441754
01:05:00,274.8711,1.6535381,1.2787974,4,drone90,88,54,10,300,2.090337541737786,0.6582911541804721
01:05:05,274.93085,1.5997413,1.1719339,5,drone90,88,49,10,305,1.9830787409719515,0.6322569108688771
01:05:10,274.99594,1.5114987,1.0510325,4,drone90,88,44,10,310,1.841004518233983,0.6076036342786031
01:05:15,275.03186,1.4098527,0.9478978,4,drone90,88,39,10,315,1.6988804769441934,0.5919187655433431
01:05:20,275.05084,1.2868955,0.8636816,5,drone90,88,34,10,320,1.5498535202072516,0.5910902183858964
01:05:25,275.0605,1.1663426,0.8200076,4,drone90,88,29,10,325,1.4257515648360761,0.6127759998797906
01:05:30,275.06747,1.0655601,0.8157233,4,drone90,88,24,10,330,1.3419474016797006,0.6533694500726224
01:05:35,275.08102,0.9638487,0.8436347,5,drone90,88,20,10,335,1.2809074219223573,0.7189869226164731
01:05:40,275.1161,0.8778598,0.9002794,4,drone90,88,15,10,340,1.2574342235363247,0.7980059570246247
01:05:45,275.17105,0.8205146,0.971497,4,drone90,86,11,10,345,1.2716330562792713,0.8694526755189322
01:05:50,275.24393,0.773464,1.0643504,5,drone90,80,10,10,350,1.3157083009832231,0.9423743900668287
01:05:55,275.31317,0.73259234,1.15925,4,drone90,74,10,10,355,1.3713322351373045,1.0072122099692935
01:06:00,275.36856,0.69643044,1.236193,4,drone90,72,14,10,360,1.4188687363556904,1.0577484389275016
01:06:05,275.43808,0.6645162,1.3125057,5,drone90,73,20,10,365,1.4711400316064172,1.102124725609806
01:06:10,275.5322,0.648475,1.4042467,4,drone90,74,26,10,370,1.5467477558043814,1.1381765586376664
01:06:15,275.6524,0.61951697,1.5870454,5,drone90,73,32,10,375,1.7036767233777486,1.198628951277433
01:06:20,275.74908,0.5163603,1.9182069,4,drone90,73,38,10,380,1.9864907929873976,1.30784049176052
01:06:25,275.70074,0.30936638,2.3530178,5,drone90,73,44,10,385,2.373267857657695,1.4400697047750555
01:06:30,275.45984,0.088883825,2.6830976,4,drone90,73,50,10,390,2.6845694376328564,1.5376811199078668
01:06:35,275.18414,-0.050093986,2.765905,4,drone90,73,56,10,395,2.7663585950592826,1.5889055929654594
01:06:40,275.00864,-0.14950587,2.6793666,5,drone90,73,63,10,400,2.6835344943488275,1.6265374843695888
01:06:45,275.00647,-0.20402879,2.576513,4,drone90,73,69,10,405,2.5845786864241265,1.6498193775108003
01:06:50,275.04758,-0.21957782,2.5792205,4,drone90,73,75,10,410,2.588550329171948,1.6557249465760764
01:06:55,275.04578,-0.21739313,2.6937916,5,drone90,73,81,10,415,2.702549344082686,1.6513233520130646
01:07:00,275.00827,-0.19009629,2.8511887,4,drone90,73,87,10,420,2.8575187842741214,1.637370441742462
01:07:05,274.97903,-0.11633221,2.9918742,5,drone90,73,93,10,425,2.994135002251756,1.6096594704678688
01:07:10,274.97894,0.02223925,3.0944142,5,drone90,73,98,10,430,3.0944941146174774,1.5636095490472375
01:07:15,274.998,0.19766581,3.1412516,5,drone90,73,104,10,435,3.1474645966151096,1.5079533721716567
01:07:20,275.01016,0.35097054,3.1573741,5,drone90,73,110,10,440,3.1768209781633434,1.460091803363647
01:07:25,275.00604,0.4222458,3.1752646,5,drone90,73,116,10,445,3.2032166326414457,1.4385922464670688
01:07:30,274.99078,0.4086215,3.192552,5,drone90,73,122,10,450,3.2185959365795282,1.4434963375033476
01:07:35,274.97052,0.35896075,3.1686313,5,drone90,73,128,10,455,3.1888990475366654,1.457991509868986
01:07:40,274.95074,0.31295508,3.075017,5,drone90,73,134,10,460,3.0909012330365404,1.469372096143644
01:07:45,274.9466,0.29234,2.8886988,6,drone90,72,141,10,465,2.903453707693897,1.4699384356879301
01:07:50,275.0008,0.30934125,2.6397655,5,drone90,72,148,10,470,2.657828795077255,1.4541432342136034
01:07:55,275.15515,0.35766375,2.3862345,6,drone90,72,154,10,475,2.412890061120546,1.422017624224888
01:08:00,275.35617,0.4740816,2.2070613,5,drone90,72,161,10,480,2.2574040279525174,1.3592092449923703
01:08:05,275.4451,0.78185326,2.158869,6,drone90,72,168,10,485,2.296085773514053,1.223331003455315
01:08:10,275.31192,1.2272162,2.2567794,5,drone90,72,174,10,490,2.5688738508939672,1.072732640511913
01:08:15,275.08945,1.5157133,2.4811554,5,drone90,72,180,10,495,2.907493581548556,1.0224078474422242
01:08:20,274.9709,1.5583355,2.709855,5,drone90,72,187,10,500,3.125975631956406,1.0489152139852171
01:08:25,274.9493,1.488167,2.7997599,5,drone90,72,193,10,505,3.1706933811923554,1.0822410732421597
01:08:30,274.92624,1.4153426,2.772345,4,drone90,72,200,10,510,3.1127305495978543,1.0987667407162878
01:08:35,274.91266,1.29803,2.6743786,5,drone90,72,207,10,515,2.9727399444011176,1.1189310982780878
01:08:40,274.9293,1.1086044,2.5556102,4,drone90,72,213,10,520,2.7857040779744353,1.1615020317133578
01:08:45,274.96054,0.9179709,2.5029142,4,drone90,72,220,10,525,2.665942622377393,1.2192685276708009
01:08:50,275.01413,0.7399589,2.5212598,5,drone90,71,226,10,530,2.6276015970434425,1.2853247174388205
01:08:55,275.08945,0.6329186,2.5748372,4,drone90,66,227,10,535,2.6514849727520238,1.3297658451517647
01:09:00,275.1711,0.5925406,2.603146,5,drone90,61,227,10,540,2.6697328443056545,1.346984966262223
01:09:05,275.23477,0.5845581,2.5766907,4,drone90,56,226,10,545,2.642166371699954,1.3477085078101796
01:09:10,275.26245,0.58385056,2.5098634,4,drone90,56,222,10,550,2.576877133871903,1.3422386825853252
01:09:15,275.2564,0.57973427,2.4116054,5,drone90,57,218,10,555,2.4803089382416847,1.3348793076256893
01:09:20,275.2209,0.57217276,2.308041,4,drone90,57,214,10,560,2.37790557528406,1.3277912734440012
01:09:25,275.1822,0.5578255,2.2095242,5,drone90,57,209,10,565,2.2788520089808135,1.3234998751309597
01:09:30,275.16122,0.52837676,2.1119697,5,drone90,57,205,10,570,2.177061784659817,1.325646396264304
01:09:35,275.1632,0.48780638,2.039139,4,drone90,57,201,10,575,2.0966742535953706,1.3359873494551842
01:09:40,275.17624,0.43672895,1.9854348,5,drone90,57,196,10,580,2.032900273210455,1.3542780686666855
01:09:45,275.19336,0.36838686,1.941094,6,drone90,57,192,10,585,1.975741581142802,1.3832437197521807
01:09:50,275.20078,0.30333823,1.9150178,4,drone90,57,187,10,590,1.9388933070430598,1.4137018155544556
01:09:55,275.18695,0.25221628,1.9082005,5,drone90,57,183,10,595,1.9247966646109111,1.4393831295393422
01:10:00,275.1468,0.22089,1.9251213,5,drone90,57,178,10,600,1.9377524124133327,1.4565551028674264
01:10:05,275.11688,0.2121575,1.973768,4,drone90,57,174,10,605,1.9851375072347632,1.4637188773347738
01:10:10,275.1716,0.21136269,2.0723958,5,drone90,57,169,10,610,2.0831463075313925,1.4691582252896769
01:10:15,275.37704,0.23012066,2.227398,4,drone90,57,164,10,615,2.239253752606621,1.467847901587458
01:10:20,275.67316,0.3368873,2.4489539,5,drone90,57,160,10,620,2.47201704226053,1.43409059056214
01:10:25,275.76666,0.5547072,2.723415,4,drone90,57,154,10,625,2.779332534972532,1.3698641058305698
01:10:30,275.48367,0.75008667,2.987496,5,drone90,57,149,10,630,3.080221154808156,1.324805805076993
01:10:35,275.13672,0.75941926,3.1269598,4,drone90,57,144,10,635,3.217855684034787,1.3325471181763051
01:10:40,275.03778,0.61782855,3.0421023,5,drone90,58,139,10,640,3.10420658475888,1.3704288626669383
01:10:45,275.09744,0.5282319,2.7599063,5,drone90,57,133,10,645,2.81000208629056,1.3816884583265452
01:10:50,275.0728,0.59832954,2.4693842,5,drone90,57,128,10,650,2.5408377684626484,1.3330786099953995
01:10:55,274.9924,0.68091524,2.2980485,5,drone90,58,123,10,655,2.3968046379328687,1.282736087066791
01:11:00,274.95303,0.67424226,2.241747,4,drone90,58,117,10,660,2.3409468676539644,1.278636526636503
01:11:05,274.94772,0.61702603,2.2273974,5,drone90,58,112,10,665,2.3112810948096127,1.300556277481209
01:11:10,274.95673,0.562111,2.20466,5,drone90,58,107,10,670,2.2751910891002103,1.321150267415777
01:11:15,274.96732,0.54148054,2.155271,5,drone90,58,103,10,675,2.222249819133684,1.3246551992558278
01:11:20,274.97308,0.54454005,2.0927715,4,drone90,58,98,10,680,2.1624561075929964,1.3162405359544147
01:11:25,274.97372,0.5615359,2.022061,5,drone90,58,94,10,685,2.098583630620855,1.2999172947216335
01:11:30,274.9711,0.5914302,1.9540132,4,drone90,57,88,10,690,2.0415575591313315,1.2768875637019619
01:11:35,274.9688,0.63623697,1.8928185,5,drone90,58,83,10,695,1.9968874169409327,1.2465290423244335
01:11:40,274.96982,0.6889818,1.8338705,4,drone90,58,78,10,700,1.9590244846610492,1.211413698454975
01:11:45,274.97476,0.74086994,1.7664013,5,drone90,58,73,10,705,1.9154795275954513,1.1736586232287385
01:11:50,274.9811,0.7855898,1.6872618,4,drone90,58,68,10,710,1.861183418044358,1.1350450935068341
01:11:55,274.98682,0.82467127,1.6101128,5,drone90,58,63,10,715,1.8090179469223773,1.0974504457945855
01:12:00,274.995,0.86896944,1.5574834,4,drone90,58,58,10,720,1.7834972466840182,1.0618838824902
01:12:05,275.01154,0.9464377,1.5374556,5,drone90,58,53,10,725,1.8054124298765226,1.0189945543079606
01:12:10,275.03745,1.0939611,1.5358738,5,drone90,58,48,10,730,1.885645570577793,0.9518809996857955
01:12:15,275.06915,1.2475607,1.5537219,4,drone90,58,44,10,735,1.9926011750282844,0.8942593080262302
01:12:20,275.13297,1.3401979,1.6003411,5,drone90,58,39,10,740,2.0873959968136426,0.873636303963238
01:12:25,275.2619,1.2841206,1.7014592,5,drone90,58,34,10,745,2.1316493906383855,0.9242830107698827
01:12:30,275.4239,1.0679593,1.8487505,4,drone90,58,29,10,750,2.1350446078962237,1.0469611935998158
01:12:35,275.57477,0.7374935,2.0515141,5,drone90,58,24,10,755,2.1800474226587503,1.2256945962738328
01:12:40,275.61707,0.35781223,2.2981467,4,drone90,58,20,10,760,2.3258348708922703,1.4163404353719287
01:12:45,275.4807,-0.026558185,2.5884473,5,drone90,58,15,10,765,2.588583543575093,1.5810562432719166
01:12:50,275.2292,-0.33994403,2.914485,5,drone90,56,10,10,770,2.934243472985437,1.6869111371183836
01:12:55,275.0633,-0.43748176,3.1151426,4,drone90,50,10,10,775,3.1457119557689097,1.7103209926768912
01:13:00,275.0118,-0.39633358,3.148519,5,drone90,44,10,10,780,3.173366067757802,1.6960170661070517
01:13:05,275.01715,-0.29990953,3.0561707,5,drone90,42,14,10,785,3.0708508712933797,1.668615583779717
01:13:10,275.02502,-0.18372333,2.9366467,5,drone90,43,19,10,790,2.9423881631435336,1.633277179945832
01:13:15,275.04254,-0.08268142,2.8337002,4,drone90,43,25,10,795,2.8349061784639815,1.5999659504459691
01:13:20,275.08923,-0.029169884,2.723602,5,drone90,43,31,10,800,2.723758200820435,1.5815059564569545
01:13:25,275.15106,-0.037246685,2.590238,5,drone90,43,37,10,805,2.5905057830831972,1.5851749738934302
01:13:30,275.18066,-0.07650827,2.4572482,5,drone90,43,43,10,810,2.458438982724939,1.6019220230533042
01:13:35,275.15546,-0.0859225,2.3403955,5,drone90,43,49,10,815,2.3419721971933187,1.6074926579054187
01:13:40,275.1019,-0.03222595,2.2474866,5,drone90,43,55,10,820,2.2477176266232735,1.585134005938568
01:13:45,275.05643,0.074302524,2.1809726,5,drone90,43,60,10,825,2.1822379217270353,1.5367409712922733
01:13:50,275.0295,0.18086883,2.1354165,4,drone90,43,66,10,830,2.1430625660810323,1.4862984484216675
01:13:55,275.01114,0.26372734,2.086794,5,drone90,43,71,10,835,2.1033928088446707,1.4450835897001761
01:14:00,274.99432,0.31258377,2.0144567,5,drone90,43,77,10,840,2.038564301032053,1.4168537654400595
01:14:05,274.98193,0.32477272,1.9327288,4,drone90,43,83,10,845,1.9598259958490292,1.4043132549186286
01:14:10,274.97467,0.32172152,1.850269,5,drone90,43,89,10,850,1.8780309126295314,1.3986392927507287
01:14:15,274.97473,0.31237444,1.7831271,4,drone90,43,95,10,855,1.8102817585999487,1.3973726220308444
01:14:20,274.9872,0.29186174,1.7400936,5,drone90,43,101,10,860,1.764400468158175,1.404615558517281
01:14:25,275.01666,0.25593472,1.7157621,4,drone90,43,107,10,865,1.7347455619478866,1.4227213566973145
01:14:30,275.0689,0.20565853,1.7004509,5,drone90,43,113,10,870,1.71284228528857,1.4504373713825593
01:14:35,275.14288,0.1507636,1.6843112,4,drone90,43,120,10,875,1.6910452038696067,1.4815237039820248
01:14:40,275.23938,0.09346826,1.6687021,5,drone90,43,125,10,880,1.6713177478181214,1.5148422446911685
01:14:45,275.3591,0.03080716,1.6645339,4,drone90,42,131,10,885,1.6648189647395526,1.5522904597130545
01:14:50,275.51672,-0.04375015,1.694218,5,drone90,43,136,10,890,1.6947827905513504,1.5966138007746817
01:14:55,275.71582,-0.13769035,1.7749087,4,drone90,42,141,10,895,1.7802414234644726,1.6482172862267932
01:15:00,275.91708,-0.27084765,1.9268984,5,drone90,42,147,10,900,1.9458406649654238,1.7104428914910228
01:15:05,275.99442,-0.4778437,2.1406026,4,drone90,43,154,10,905,2.193288419874698,1.7904240772691669
01:15:10,275.8553,-0.74864125,2.3411794,4,drone90,42,159,10,910,2.4579635278388334,1.8802915181205933
01:15:15,275.56207,-1.095128,2.51732,5,drone90,42,165,10,915,2.745214985895276,1.981137815148557
01:15:20,275.35074,-1.3676524,2.6497495,4,drone90,42,171,10,920,2.9818862318968526,2.0472755934579823
01:15:25,275.31055,-1.4847146,2.8201172,5,drone90,42,176,10,925,3.1870736523006493,2.055397089048327
01:15:30,275.28632,-1.5094982,3.059,4,drone90,42,182,10,930,3.411167808215134,2.029199328432714
01:15:35,275.17142,-1.542845,3.2610974,5,drone90,43,188,10,935,3.6076483956050596,2.012698258785159
01:15:40,275.08728,-1.5801051,3.3649049,4,drone90,42,195,10,940,3.717434210996883,2.009816329250093
01:15:45,275.09488,-1.5321198,3.4005902,4,drone90,42,201,10,945,3.729799564304774,1.994103600085742
01:15:50,275.08984,-1.3774834,3.3662117,5,drone90,42,208,10,950,3.6371474710949583,1.9592160177293234
01:15:55,275.05383,-1.2123793,3.2675583,4,drone90,42,214,10,955,3.4852260774542847,1.9260865262906428
01:16:00,275.03317,-1.1118755,3.1630008,5,drone90,42,221,10,960,3.3527363732182835,1.9088295367951265
01:16:05,275.0233,-1.0711904,3.0489872,4,drone90,41,227,10,965,3.2316825058807988,1.9086525105853305
01:16:10,275.01733,-1.0585616,2.9112608,4,drone90,36,227,10,970,3.0977398384324015,1.9195434571025718
01:16:15,275.02155,-1.050487,2.7389212,5,drone90,31,227,10,975,2.933464210959193,1.937033389254612
01:16:20,275.03278,-1.0591681,2.6131628,4,drone90,27,226,10,980,2.819655454725178,1.9558807944445284
01:16:25,275.03748,-1.0931883,2.5876412,4,drone90,26,222,10,985,2.809083060216328,1.9705179995412774
01:16:30,275.0334,-1.1447873,2.6247184,4,drone90,27,217,10,990,2.863509148150194,1.9820783321139999
01:16:35,275.02795,-1.1906925,2.6526937,4,drone90,27,213,10,995,2.9076678791732626,1.992703206023588
01:16:40,275.0301,-1.2105818,2.6179757,4,drone90,27,208,10,1000,2.8843205543562127,2.003923502541033
01:16:45,275.0385,-1.2011832,2.5313418,5,drone90,27,203,10,1005,2.8018801523957944,2.0138564645439523
01:16:50,275.04187,-1.1757247,2.4740388,4,drone90,27,199,10,1010,2.7391963336160354,2.0144280988355128
01:16:55,275.0504,-1.14142,2.4883776,4,drone90,27,194,10,1015,2.7376746878659195,2.000861973431423
01:17:00,275.1357,-1.0757191,2.5716577,5,drone90,27,189,10,1020,2.7875786819521524,1.9669765957262015
01:17:05,275.36456,-1.0290685,2.7041817,4,drone90,27,184,10,1025,2.893368390700904,1.934421315751468
01:17:10,275.6474,-1.1495373,2.91184,5,drone90,27,179,10,1030,3.1305348088930893,1.9467949480973346
01:17:15,275.68784,-1.4355826,3.1670485,4,drone90,27,174,10,1035,3.4772249859298734,1.99638053970585
01:17:20,275.36145,-1.6813723,3.3433032,5,drone90,27,169,10,1040,3.7422839414370377,2.036767240588542
01:17:25,275.0556,-1.7377808,3.431491,4,drone90,27,164,10,1045,3.846428550217674,2.039567924833541
01:17:30,275.06464,-1.713131,3.4943733,5,drone90,27,159,10,1050,3.8917171766347423,2.0266168998115397
01:17:35,275.10626,-1.8152469,3.5058117,4,drone90,27,155,10,1055,3.947890193991786,2.048568286149351
01:17:40,275.0484,-2.0593529,3.4611783,5,drone90,27,150,10,1060,4.027491724526483,2.1075209629392635
01:17:45,275.04614,-2.3349738,3.450556,4,drone90,28,145,10,1065,4.1663460436961355,2.165709488451405
01:17:50,275.08237,-2.55051,3.4673676,5,drone90,27,140,10,1070,4.3043860576892685,2.2050015369996334
01:17:55,275.09537,-2.6364965,3.4746265,4,drone90,27,135,10,1075,4.361667468871795,2.219896539090657
01:18:00,275.09705,-2.5948014,3.4720612,4,drone90,28,130,10,1080,4.334536109203314,2.2125912314173206
01:18:05,275.0927,-2.4406521,3.4102485,5,drone90,28,125,10,1085,4.193635356702662,2.19196950482271
01:18:10,275.0781,-2.1751628,3.2239585,4,drone90,28,120,10,1090,3.8891183597604857,2.1643309155238875
01:18:15,275.06076,-1.8347812,2.991962,4,drone90,28,115,10,1095,3.509737691240962,2.1208919575223106
01:18:20,275.05444,-1.4465137,2.8172402,4,drone90,28,110,10,1100,3.1668982030977455,2.0451464311327
01:18:25,275.06653,-1.0770028,2.7196279,5,drone90,28,105,10,1105,2.9251172533193004,1.9478592626953741
01:18:30,275.0874,-0.8702572,2.639584,4,drone90,28,101,10,1110,2.779343679217783,1.8892686622101547
01:18:35,275.105,-0.8228011,2.5366962,4,drone90,28,97,10,1115,2.6668013164192885,1.884448659880329
01:18:40,275.1196,-0.8378536,2.423368,5,drone90,28,93,10,1120,2.564119950091446,1.903670407544496
01:18:45,275.1407,-0.8319524,2.3942626,4,drone90,28,89,10,1125,2.534687001115625,1.9052221715410802
01:18:50,275.20746,-0.7271226,2.4761271,4,drone90,28,84,10,1130,2.5806806642405737,1.856420228701129
01:18:55,275.34103,-0.47930923,2.6125576,4,drone90,28,79,10,1135,2.656161619947279,1.7522421316967236
01:19:00,275.4966,-0.08124025,2.7503648,5,drone90,28,74,10,1140,2.751564375278017,1.6003257314690202
01:19:05,275.5784,0.18931812,2.7836504,4,drone90,28,69,10,1145,2.7900808052779573,1.5028901583619936
01:19:10,275.66446,-0.06365323,2.5597088,5,drone90,28,64,10,1150,2.560500121946272,1.5956585744486107
01:19:15,275.7871,-0.9267968,2.1796708,4,drone90,28,59,10,1155,2.368526357223596,1.9728366652823208
01:19:20,275.74933,-1.7675738,2.1191154,4,drone90,28,54,10,1160,2.759523005333277,2.265992358296309
01:19:25,275.5967,-2.0307963,2.4323335,5,drone90,28,49,10,1165,3.1686558455149307,2.2664684283360437
01:19:30,275.5314,-1.7277874,2.7104774,5,drone90,28,44,10,1170,3.21433306231783,2.1382967153087726
01:19:35,275.50323,-1.4849862,2.6972823,4,drone90,28,39,10,1175,3.0790446278161885,2.074060973265915
01:19:40,275.48074,-1.4327765,2.5605068,4,drone90,28,33,10,1180,2.9341171707684905,2.0809553732080914
01:19:45,275.52704,-1.492913,2.486578,5,drone90,28,28,10,1185,2.9003205642916443,2.1115014884803927
01:19:50,275.64172,-1.6444656,2.683116,4,drone90,28,23,10,1190,3.146963390165091,2.1206427764677382
01:19:55,275.6942,-1.8679062,3.1334832,5,drone90,28,18,10,1195,3.6479844485250594,2.108351925604868
01:20:00,275.58038,-2.0538845,3.5757818,4,drone90,28,13,10,1200,4.1236703336410745,2.0921702023919764
01:20:05,275.3806,-2.202061,3.970615,5,drone90,25,10,10,1205,4.540358590017533,2.0771562415347233
01:20:10,275.25238,-2.4238598,4.2248726,5,drone90,19,10,10,1210,4.870795090771813,2.0916620466368414
01:20:15,275.19263,-2.6162777,3.99647,4,drone90,13,10,10,1215,4.776681009280114,2.150431503426981
01:20:20,275.125,-2.594007,3.4722476,5,drone90,12,14,10,1220,4.334209929359071,2.2124186699254267
01:20:25,275.02725,-2.4149053,3.0799809,5,drone90,14,19,10,1225,3.913828043275905,2.235745014395544
01:20:30,274.97562,-2.3113694,2.9306045,4,drone90,13,24,10,1230,3.7324082358011976,2.238609288168906
01:20:35,275.0002,-2.355547,2.866529,5,drone90,13,30,10,1235,3.7102008270510103,2.2586546471462583
01:20:40,275.09268,-2.4354734,2.889584,4,drone90,13,36,10,1240,3.7790509886959134,2.2711222501009445
01:20:45,275.26166,-2.4491837,2.9655926,5,drone90,13,42,10,1245,3.846198157339329,2.261111758129694
01:20:50,275.46207,-2.4350765,2.995051,4,drone90,13,48,10,1250,3.860042493736727,2.2534340933261596
01:20:55,275.56607,-2.5001822,2.9681344,5,drone90,13,54,10,1255,3.880816003066906,2.2708272852013334
01:21:00,275.4143,-2.6188312,2.9319823,4,drone90,13,60,10,1260,3.9312589664898354,2.299838874603786
01:21:05,275.1159,-2.7153506,3.0704532,5,drone90,13,66,10,1265,4.098879326634367,2.294896571611263
01:21:10,275.01666,-2.9092517,3.5440774,5,drone90,13,72,10,1270,4.585218650309236,2.2581381600187935
