time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:02:50,275.35306,0.07110579,2.9158819,7,drone90,87,174,10,170,2.9167487529986422,1.5464154695340309
01:02:55,275.38028,0.026222788,2.7752025,6,drone90,88,168,10,175,2.7753263863222903,1.5613476441758323
01:03:00,275.40652,-0.026433174,2.682473,7,drone90,87,163,10,180,2.6826032335059753,1.5806500395737428
01:03:05,275.44824,-0.122890435,2.6363714,6,drone90,87,158,10,185,2.6392340210281557,1.6173760859098154
01:03:10,275.5314,-0.24939854,2.6371517,7,drone90,88,154,10,190,2.6489184057964152,1.6650870680881118
01:03:15,275.6667,-0.38223934,2.6588182,6,drone90,88,149,10,195,2.6861535945836894,1.7135808829833712
01:03:20,275.8179,-0.49727798,2.6682885,6,drone90,87,145,10,200,2.714230813439625,1.755048465918538
01:03:25,275.9461,-0.59877795,2.6376321,7,drone90,87,141,10,205,2.704743634497845,1.7940263668591
01:03:30,275.99332,-0.66669714,2.5449588,7,drone90,87,137,10,210,2.630836439268245,1.8270066567054837
01:03:35,275.94852,-0.6673432,2.4245436,6,drone90,88,133,10,215,2.5147084552462933,1.8393901817394251
01:03:40,275.86285,-0.59742254,2.3305936,7,drone90,88,128,10,220,2.4059468447289127,1.8217323559081162
01:03:45,275.79047,-0.4907396,2.3154867,7,drone90,88,124,10,225,2.3669186747510045,1.7796439313491081
01:03:50,275.78934,-0.40837097,2.4048905,6,drone90,88,120,10,230,2.4393165366817384,1.7390004060737123
01:03:55,275.88147,-0.30952144,2.58192,7,drone90,88,115,10,235,2.6004065851746483,1.690107286941867
01:04:00,276.02063,-0.17694835,2.736723,6,drone90,88,111,10,240,2.742437510189926,1.6353634705503088
01:04:05,276.10086,-0.05510399,2.7498407,6,drone90,88,107,10,245,2.750392758332964,1.5908326205024093
01:04:10,276.08856,0.06596268,2.6397488,7,drone90,88,102,10,250,2.6405728170709897,1.5458132845294497
01:04:15,276.09494,0.2621294,2.5945995,6,drone90,88,98,10,255,2.6078071991128122,1.4701091164565163
01:04:20,276.18375,0.6056713,2.6576655,6,drone90,88,93,10,260,2.725806969235705,1.3467271585824365
01:04:25,276.30634,1.0207695,2.7599962,7,drone90,88,89,10,265,2.9427112322048674,1.2165531628128985
01:04:30,276.37088,1.2576466,2.9237564,6,drone90,88,84,10,270,3.1827702488606557,1.1645737649514958
01:04:35,276.3231,1.1311151,3.2151775,7,drone90,88,79,10,275,3.408340905184553,1.232514511818434
01:04:40,276.16867,0.9284395,3.441379,7,drone90,88,75,10,280,3.564419914488366,1.3072829805624657
01:04:45,275.94217,1.0183378,3.3253329,6,drone90,88,70,10,285,3.4777651977572104,1.2736279786834679
01:04:50,275.78177,1.2375733,3.134472,7,drone90,88,64,10,290,3.3699410071478835,1.194757613607397
01:04:55,275.73904,1.4682095,3.1058316,7,drone90,88,59,10,295,3.435379027625454,1.1292044386634776
01:05:00,275.73312,1.7252191,3.03236,7,drone90,88,54,10,300,3.4887803187654005,1.0535311629518134
01:05:05,275.6891,1.8047165,2.7973063,7,drone90,88,49,10,305,3.3289524150086525,0.9978294877134912
01:05:10,275.67203,1.584495,2.6521423,7,drone90,88,44,10,310,3.0894146993361526,1.0322615544831022
01:05:15,275.7778,1.2537234,2.710047,7,drone90,88,39,10,315,2.9859968362201186,1.1374968656530022
01:05:20,276.00363,0.9869218,2.8614113,7,drone90,88,34,10,320,3.026828251996292,1.2386655701879086
01:05:25,276.25455,0.9137437,3.0093408,7,drone90,88,29,10,325,3.145005500763763,1.2760072528092996
01:05:30,276.48492,1.0974617,3.148136,8,drone90,88,24,10,330,3.3339439793528163,1.2353631807699736
01:05:35,276.602,1.3167717,3.2163093,7,drone90,88,20,10,335,3.4754184241882844,1.1822089514785352
01:05:40,276.58798,1.3339342,3.2173164,8,drone90,88,15,10,340,3.4828874899483333,1.1777582096934065
01:05:45,276.60712,1.2143098,3.2344263,7,drone90,86,11,10,345,3.4548606021817623,1.2116462483483055
01:05:50,276.7088,0.99835145,3.2848556,7,drone90,80,10,10,350,3.433217431298004,1.275742039138695
01:05:55,276.8198,0.7741876,3.3601658,7,drone90,74,10,10,355,3.448199623496789,1.3443465429234704
01:06:00,276.87436,0.69509953,3.4158359,7,drone90,72,14,10,360,3.4858425455454856,1.370044145512927
01:06:05,276.8545,0.7203961,3.4108412,7,drone90,73,20,10,365,3.486087811933694,1.3626476748765377
01:06:10,276.73273,0.6809526,3.3386168,7,drone90,74,26,10,370,3.407353603706108,1.3695935987010133
01:06:15,276.56906,0.5733409,3.2296507,7,drone90,73,32,10,375,3.2801468612888813,1.3951025981621452
01:06:20,276.4828,0.5167976,3.1422586,6,drone90,73,38,10,380,3.184473091209866,1.4077887019859592
01:06:25,276.447,0.48238853,3.1560962,7,drone90,73,44,10,385,3.1927483329460844,1.4191266971599035
01:06:30,276.3602,0.4263917,3.3961945,7,drone90,73,50,10,390,3.4228565502601977,1.4458999810793678
01:06:35,276.1999,0.3750062,3.7771838,7,drone90,73,56,10,395,3.795753826188005,1.4718386582920244
01:06:40,276.11383,0.36730227,3.9371126,7,drone90,73,63,10,400,3.9542087176356677,1.4777732821881138
01:06:45,276.16672,0.35114235,3.7827492,7,drone90,73,69,10,405,3.799012037367632,1.4782342965525128
01:06:50,276.283,0.2813994,3.613825,6,drone90,73,75,10,410,3.6247643720585976,1.4930856684617044
01:06:55,276.4812,0.16815151,3.6994584,7,drone90,73,81,10,415,3.703277924170132,1.5253745822651403
01:07:00,276.71545,0.109090276,3.9576335,7,drone90,73,87,10,420,3.9591367251763363,1.5432387827338978
01:07:05,276.74304,0.356774,3.965281,7,drone90,73,93,10,425,3.981298920708793,1.481063491634476
01:07:10,276.61502,0.94462293,3.7194126,7,drone90,73,98,10,430,3.8374917027819806,1.3220837599358406
01:07:15,276.5805,1.6518146,3.5143428,7,drone90,73,104,10,435,3.883181271674682,1.1314183131499709
01:07:20,276.61942,2.290584,3.379427,7,drone90,73,110,10,440,4.082560704923443,0.9751238854567585
01:07:25,276.54892,2.6991572,3.2682157,7,drone90,73,116,10,445,4.238712475745238,0.8804723081663521
01:07:30,276.34824,2.8347876,3.1699388,7,drone90,73,122,10,450,4.252591296240353,0.8411548787604781
01:07:35,276.3011,2.4835463,3.1516225,8,drone90,73,128,10,455,4.01257107186277,0.903402142970327
01:07:40,276.4931,1.3930293,3.5443587,8,drone90,73,134,10,460,3.808281663023913,1.1963154175827269
01:07:45,276.38712,0.5033178,4.1670613,8,drone90,72,141,10,465,4.197347815675338,1.4505937816804853
01:07:50,275.86517,0.567523,4.490671,8,drone90,72,148,10,470,4.52639021580884,1.445084548275668
01:07:55,275.524,0.9085019,4.5478387,7,drone90,72,154,10,475,4.637694744538638,1.3736261250536872
01:08:00,275.669,0.99010915,4.6750097,8,drone90,72,161,10,480,4.7787060826135574,1.362092639608064
01:08:05,275.96878,1.6054375,4.883183,7,drone90,72,168,10,485,5.140321563666542,1.2531595945027032
01:08:10,276.0893,1.7192336,5.4167504,7,drone90,72,174,10,490,5.6830404773562115,1.2634608577271385
01:08:15,276.24643,1.0267446,5.709481,7,drone90,72,180,10,495,5.801066950397156,1.3928665938302984
01:08:20,276.25977,0.8623024,5.4935784,7,drone90,72,187,10,500,5.560842478077609,1.4151011918966914
01:08:25,276.09293,0.9301047,5.4471583,7,drone90,72,193,10,505,5.525995683876434,1.4016768945495635
01:08:30,275.97385,0.7885593,5.5982323,8,drone90,72,200,10,510,5.6534972056577315,1.430858366061778
01:08:35,275.98883,0.7496037,5.8008895,7,drone90,72,207,10,515,5.849121703150307,1.4422862728283672
01:08:40,276.05878,0.8574666,5.920143,7,drone90,72,213,10,520,5.981917929106397,1.4269577574864805
01:08:45,275.921,0.8165565,5.7801604,7,drone90,72,220,10,525,5.837552463783123,1.4304561632070332
01:08:50,275.6699,0.6192191,5.4891243,6,drone90,71,226,10,530,5.523940430042245,1.4584628705349942
01:08:55,275.51062,0.4991161,5.2775893,7,drone90,66,227,10,535,5.301138151449526,1.476504032657771
01:09:00,275.4238,0.4974045,5.143563,6,drone90,61,227,10,540,5.167557602154934,1.4743918278348591
01:09:05,275.33148,0.4896807,5.00315,7,drone90,56,226,10,545,5.027056505595743,1.4732325903304293
01:09:10,275.26834,0.40112162,4.9054437,6,drone90,56,222,10,550,4.921816376897976,1.4892071398208806
01:09:15,275.23422,0.26913774,4.864371,6,drone90,57,218,10,555,4.871810787451962,1.5155243065128818
01:09:20,275.20673,0.16499583,4.857615,7,drone90,57,214,10,560,4.860416351727739,1.5368429523531244
01:09:25,275.2531,0.12606584,4.8606973,6,drone90,57,209,10,565,4.862331831358509,1.5448663877336237
01:09:30,275.48514,0.031185038,4.7546945,6,drone90,57,205,10,570,4.754796766942339,1.564237631837341
01:09:35,275.84225,-0.2465894,4.4416285,6,drone90,57,201,10,575,4.448468282926676,1.6262571829848858
01:09:40,276.0123,-0.62058526,4.123118,7,drone90,57,196,10,580,4.169559701797453,1.7201885173991442
01:09:45,275.8508,-0.88878196,4.0954533,6,drone90,57,192,10,585,4.190784068035757,1.7844993293357767
01:09:50,275.53687,-1.0915624,4.122577,6,drone90,57,187,10,590,4.264639444785779,1.8296334130969196
01:09:55,275.54498,-1.2610184,4.1336637,7,drone90,57,183,10,595,4.321729166645713,1.866889487144709
01:10:00,275.75223,-1.5630184,4.2336926,6,drone90,57,178,10,600,4.513001168849098,1.9244597341417293
01:10:05,275.39584,-1.9341178,4.4533124,6,drone90,57,174,10,605,4.855183106358668,1.98052606820821
01:10:10,274.98962,-2.1664908,4.5474734,7,drone90,57,169,10,610,5.037181425181369,2.01539966489017
01:10:15,275.10855,-2.446415,4.458011,6,drone90,57,164,10,615,5.0851556936190265,2.0726933826051788
01:10:20,275.327,-2.2577062,4.577083,7,drone90,57,160,10,620,5.103618919395084,2.0290399145635423
01:10:25,275.5685,-1.6689123,4.8371077,6,drone90,57,154,10,625,5.1169208677182585,1.9030302259420235
01:10:30,275.84952,-1.5466083,4.817438,6,drone90,57,149,10,630,5.059615214368865,1.8814457707179653
01:10:35,275.96027,-1.9382942,4.5049257,7,drone90,57,144,10,635,4.904216549896032,1.9771147040654071
01:10:40,275.75284,-2.149088,4.1672525,6,drone90,58,139,10,640,4.68877090829785,2.046931705430989
01:10:45,275.64713,-2.0382395,4.0522614,6,drone90,57,133,10,645,4.535994126240708,2.0368316042890076
01:10:50,275.56818,-2.143495,3.925584,7,drone90,57,128,10,650,4.472670405482725,2.070588086535917
01:10:55,275.5001,-2.382379,3.680272,6,drone90,58,123,10,655,4.3840770629204275,2.145297741895625
01:11:00,275.60678,-2.473637,3.4612126,7,drone90,58,117,10,660,4.254276985595527,2.1913025574206593
01:11:05,275.73685,-2.379103,3.5003805,6,drone90,58,112,10,665,4.2323509695427255,2.1677471737366325
01:11:10,275.7335,-2.2439275,3.7233365,6,drone90,58,107,10,670,4.34723421470347,2.113173655146607
01:11:15,275.4818,-2.075399,3.8639786,7,drone90,58,103,10,675,4.386070180749386,2.0636928581244085
01:11:20,275.2825,-1.7123418,3.7896144,6,drone90,58,98,10,680,4.158520378778322,1.9951886423342557
01:11:25,275.3672,-1.4831473,3.700988,6,drone90,58,94,10,685,3.9871089889343745,1.951943584526024
01:11:30,275.7092,-1.752627,3.6865182,7,drone90,57,88,10,690,4.081925751414428,2.0145834216817384
01:11:35,276.00464,-2.0495152,3.822869,6,drone90,58,83,10,695,4.337607629349621,2.0629204224737627
01:11:40,276.0895,-2.0123944,3.9797332,7,drone90,58,78,10,700,4.4595972423901244,2.038962179111273
01:11:45,276.00397,-1.9525763,3.994799,6,drone90,58,73,10,705,4.446456258384051,2.025427399983048
01:11:50,275.89835,-2.0376198,3.8850143,7,drone90,58,68,10,710,4.3869386319569745,2.053837111818387
01:11:55,275.906,-2.108544,3.7297723,7,drone90,58,63,10,715,4.2845255524717425,2.085331318727677
01:12:00,275.82864,-1.8533217,3.7085,6,drone90,58,58,10,720,4.145813982041511,2.0342436622738926
01:12:05,275.63214,-1.4079261,3.8977363,6,drone90,58,53,10,725,4.144225400168154,1.917428291443283
01:12:10,275.4711,-1.2643098,4.061278,6,drone90,58,48,10,730,4.253523041392868,1.8725952063782891
01:12:15,275.31113,-1.468246,3.993955,6,drone90,58,44,10,735,4.255281760182397,1.9230786254886638
01:12:20,275.28723,-1.6361564,3.7910693,6,drone90,58,39,10,740,4.129069411218882,1.9782285584224262
01:12:25,275.47662,-1.735566,3.6599565,7,drone90,58,34,10,745,4.050613647615414,2.0135949956234036
01:12:30,275.50342,-1.8734046,3.6998427,6,drone90,58,29,10,750,4.147105110802528,2.0395087090703665
01:12:35,275.31854,-1.9737924,3.6366289,6,drone90,58,24,10,755,4.137744094867754,2.0680588466748873
01:12:40,275.27463,-2.0632503,3.2967408,7,drone90,58,20,10,760,3.889151797350513,2.1300033905477314
01:12:45,275.4092,-2.0925696,3.038295,6,drone90,58,15,10,765,3.6891847389185,2.1739194646694013
01:12:50,275.6181,-2.1621544,3.1255467,6,drone90,56,10,10,770,3.800520204303649,2.1759763281725633
01:12:55,275.75345,-2.3446722,3.5741374,6,drone90,50,10,10,775,4.274569671853718,2.1513853622651986
01:13:00,275.5076,-2.3765113,4.0698714,6,drone90,44,10,10,780,4.712924694026593,2.0993142456396807
01:13:05,275.31876,-2.1186569,4.576874,7,drone90,42,14,10,785,5.0434593952755895,2.0043299048620895
01:13:10,275.2745,-1.7459265,4.8849616,6,drone90,43,19,10,790,5.1875918475605625,1.9140557860541918
01:13:15,275.03046,-1.5091908,4.525946,7,drone90,43,25,10,795,4.77093744097747,1.8926546824037764
01:13:20,274.96387,-1.7699041,4.0717373,6,drone90,43,31,10,800,4.4397753505563875,1.9808376432133965
01:13:25,275.02942,-2.1297483,3.942546,6,drone90,43,37,10,805,4.481015150997472,2.0660814691587195
01:13:30,275.2416,-2.2283576,3.97817,8,drone90,43,43,10,810,4.559760316329989,2.0813960904255975
01:13:35,275.7073,-2.1022313,4.320578,7,drone90,43,49,10,815,4.804869477184962,2.0236362756277
01:13:40,275.85776,-1.9279288,4.7853703,6,drone90,43,55,10,820,5.1591354281499076,1.9537827809394184
01:13:45,275.3143,-2.0213,4.849564,6,drone90,43,60,10,825,5.253943726392204,1.9657013536034746
01:13:50,274.92953,-2.0115185,4.739489,7,drone90,43,66,10,830,5.148685527099441,1.9721728493065136
01:13:55,275.00873,-1.6391193,4.7867165,7,drone90,43,71,10,835,5.0595816952594745,1.900712160383673
01:14:00,275.02,-1.2854046,4.538478,6,drone90,43,77,10,840,4.716995605487157,1.8467918709956965
01:14:05,274.98935,-1.2541268,4.14543,6,drone90,43,83,10,845,4.330984173993048,1.8645747824486154
01:14:10,274.9776,-1.4593705,3.9508948,7,drone90,43,89,10,850,4.211808634890395,1.924628338675408
01:14:15,275.00406,-1.4894015,4.070587,6,drone90,43,95,10,855,4.334512123961733,1.9215594508660132
01:14:20,275.08884,-1.3555008,4.304563,7,drone90,43,101,10,860,4.512941949523574,1.8758648887503817
01:14:25,275.15323,-1.2703087,4.291785,6,drone90,43,107,10,865,4.4758354169384615,1.8585665873214783
01:14:30,275.12628,-1.2674772,4.061938,7,drone90,43,113,10,870,4.2550956238801305,1.873259837046744
01:14:35,275.05975,-1.3171562,3.9781332,6,drone90,43,120,10,875,4.190518370338052,1.8905346975343793
01:14:40,275.03528,-1.3769317,4.2805734,6,drone90,43,125,10,880,4.496581984046599,1.8820133396548915
01:14:45,275.12366,-1.3849052,4.715908,6,drone90,42,131,10,885,4.915053476560661,1.856432685973644
01:14:50,275.23154,-1.2364068,4.9442635,6,drone90,43,136,10,890,5.096512860036604,1.8158398864188712
01:14:55,275.2764,-0.90497935,4.9557614,7,drone90,42,141,10,895,5.037713635932116,1.7514177151044574
01:15:00,275.27292,-0.5643197,4.769729,6,drone90,42,147,10,900,4.802996091737853,1.688561612473647
01:15:05,275.1936,-0.33407995,4.5560937,7,drone90,43,154,10,905,4.568325646905187,1.6439912932075789
01:15:10,275.08755,-0.24103658,4.439809,7,drone90,42,159,10,910,4.446347106263646,1.6250329366233123
01:15:15,275.07654,-0.32103136,4.38209,6,drone90,42,165,10,915,4.393833622499087,1.6439255588076964
01:15:20,275.23633,-0.5593458,4.370434,7,drone90,42,171,10,920,4.406082281611822,1.6980883659361714
01:15:25,275.73944,-0.93383306,4.543881,7,drone90,42,176,10,925,4.638846702156687,1.773488545312821
01:15:30,275.9848,-1.3444586,4.707579,7,drone90,42,182,10,930,4.895801156946119,1.8489852231243837
01:15:35,275.26672,-1.7155467,4.5357413,7,drone90,43,188,10,935,4.849334966818293,1.932394467975385
01:15:40,274.9906,-1.9555258,4.5662456,7,drone90,42,195,10,940,4.967361476074094,1.9754222891064206
01:15:45,275.26413,-2.1795402,4.72426,7,drone90,42,201,10,945,5.202790408138314,2.003049222597184
01:15:50,275.29288,-2.2563527,4.926801,7,drone90,42,208,10,950,5.418901696875326,2.0002626092462723
01:15:55,275.1861,-2.4764168,5.1734495,7,drone90,42,214,10,955,5.735609810331635,2.0172413541225644
01:16:00,275.02646,-2.531109,5.068486,6,drone90,42,221,10,960,5.665338745571795,2.033949148977676
01:16:05,274.97037,-2.2736537,4.84877,7,drone90,41,227,10,965,5.355377826113083,2.0092669227405366
01:16:10,274.96536,-1.809561,4.5177836,7,drone90,36,227,10,970,4.866711381328254,1.9517696521838417
01:16:15,274.99768,-1.4439554,4.238834,6,drone90,31,227,10,975,4.478026448866192,1.8991166450691637
01:16:20,275.06894,-1.2696458,4.2331285,7,drone90,27,226,10,980,4.419431790962486,1.8621896733775483
01:16:25,275.18335,-1.0345534,4.385289,7,drone90,26,222,10,985,4.505669800481673,1.8024747801876693
01:16:30,275.30896,-0.83307433,4.539751,6,drone90,27,217,10,990,4.615555435839326,1.752283741003568
01:16:35,275.38004,-0.796357,4.699539,7,drone90,27,213,10,995,4.7665345151346585,1.738656044985028
01:16:40,275.34525,-0.7981419,4.818744,6,drone90,27,208,10,1000,4.884395994395992,1.734938878988988
01:16:45,275.26758,-0.73083943,4.8256793,7,drone90,27,203,10,1005,4.8807076309579545,1.7211020997743205
01:16:50,275.25238,-0.6653449,4.8010244,7,drone90,27,199,10,1010,4.8469082026949275,1.7085031649364542
01:16:55,275.32407,-0.6715763,4.8421464,7,drone90,27,194,10,1015,4.888496342000743,1.70861107328607
01:17:00,275.42062,-0.6717981,4.8815017,7,drone90,27,189,10,1020,4.927511698034466,1.7075584340470478
01:17:05,275.5053,-0.62680656,4.7972097,7,drone90,27,184,10,1025,4.8379858794164665,1.7007209510477646
01:17:10,275.62592,-0.55438733,4.7565293,7,drone90,27,179,10,1030,4.788728045464999,1.6868257228084609
01:17:15,275.87646,-0.75534105,4.949195,8,drone90,27,174,10,1035,5.0065028962180875,1.722246626308566
01:17:20,275.82016,-1.6574634,5.0314026,7,drone90,27,169,10,1040,5.297376430425378,1.8890241188842154
01:17:25,274.9092,-2.0984595,5.0407844,6,drone90,27,164,10,1045,5.460131833612043,1.965271759549939
01:17:30,274.90472,-1.8910819,4.9748273,7,drone90,27,159,10,1050,5.322132788397233,1.9340570687162373
01:17:35,275.09232,-2.0392206,4.7535195,6,drone90,27,155,10,1055,5.1724624979157285,1.976043149470744
01:17:40,275.16724,-2.1282032,4.6901865,7,drone90,27,150,10,1060,5.150446414173484,1.996769870247853
01:17:45,275.32797,-2.1965096,4.7252126,6,drone90,28,145,10,1065,5.210785788927705,2.005929706976767
01:17:50,275.4385,-2.2353954,4.6533303,6,drone90,27,140,10,1070,5.16240985153632,2.018630090897176
01:17:55,275.46204,-2.196904,4.4282904,6,drone90,27,135,10,1075,4.943292733790723,2.0313243505458836
01:18:00,275.2829,-2.167992,4.1369243,7,drone90,28,130,10,1080,4.670581545802888,2.053505287005823
01:18:05,274.99857,-2.181631,3.9082916,6,drone90,28,125,10,1085,4.475964371036879,2.0799177315863915
01:18:10,274.92822,-2.146956,3.7887826,7,drone90,28,120,10,1090,4.354801218884596,2.08634117740246
01:18:15,275.06754,-2.1806607,3.857427,6,drone90,28,115,10,1095,4.4311425331232,2.0853214857883735
01:18:20,275.25467,-2.2650094,4.1281624,6,drone90,28,110,10,1100,4.708714514903417,2.0726198127215447
01:18:25,275.37582,-2.1225345,4.353806,6,drone90,28,105,10,1105,4.8436328710304055,2.02440405808553
01:18:30,275.29324,-1.9014747,4.2457366,7,drone90,28,101,10,1110,4.652083975093275,1.991865103764372
01:18:35,275.15546,-2.0583751,4.090328,6,drone90,28,97,10,1115,4.579049158928523,2.0370244672046027
01:18:40,275.0411,-2.4822538,4.1626496,6,drone90,28,93,10,1120,4.846569469221977,2.1085024659078844
01:18:45,274.9731,-2.687391,4.0893703,6,drone90,28,89,10,1125,4.893364878833694,2.1521919694249956
01:18:50,274.98007,-2.7362843,3.9833212,6,drone90,28,84,10,1130,4.832607945281298,2.1727001758709257
01:18:55,274.995,-2.7809508,4.086338,6,drone90,28,79,10,1135,4.942858039865664,2.168347891316717
01:19:00,275.02167,-2.768821,4.308564,7,drone90,28,74,10,1140,5.121532336336167,2.14197446695451
01:19:05,275.1515,-2.60509,4.7040462,6,drone90,28,69,10,1145,5.377224614969552,2.0765505673316493
01:19:10,275.39688,-2.2903206,5.237718,6,drone90,28,64,10,1150,5.716577498670718,1.983017493476801
01:19:15,275.50626,-2.1958368,5.413488,6,drone90,28,59,10,1155,5.841879113639569,1.956140946150045
01:19:20,275.339,-2.136115,5.1920476,6,drone90,28,54,10,1160,5.614298315363262,1.9611090583312496
01:19:25,275.21252,-1.9849753,5.1576114,6,drone90,28,49,10,1165,5.52639867318854,1.9381861028481087
01:19:30,275.39905,-2.067218,5.283622,7,drone90,28,44,10,1170,5.673627737031043,1.9437370630716995
01:19:35,275.6135,-2.2640867,5.1275735,6,drone90,28,39,10,1175,5.605184973131497,1.9866021321667269
01:19:40,275.6874,-2.2456088,4.918471,6,drone90,28,33,10,1180,5.406858224558736,1.9990974713481346
01:19:45,275.6863,-2.0686417,4.682345,7,drone90,28,28,10,1185,5.118948444944908,1.9868069693654569
01:19:50,275.64313,-1.8141693,4.394845,6,drone90,28,23,10,1190,4.754563368290246,1.962283838577454
01:19:55,275.618,-1.5850192,4.017614,7,drone90,28,18,10,1195,4.318970724300483,1.9465675304794399
01:20:00,275.7681,-1.377812,3.657556,7,drone90,28,13,10,1200,3.9084628436867606,1.9310591254749756
01:20:05,276.0754,-1.2012426,3.6175377,7,drone90,25,10,10,1205,3.8117663615410704,1.8914011984903798
01:20:10,276.0626,-1.1422673,3.6204507,7,drone90,19,10,10,1210,3.7963716698684524,1.8764157463581093
01:20:15,275.71506,-1.0850213,3.4609997,6,drone90,13,10,10,1215,3.6270911409632074,1.8745914136226425
01:20:20,275.47287,-1.1966479,3.7086709,7,drone90,12,14,10,1220,3.8969482984870636,1.88291231198472
01:20:25,275.76953,-1.6781853,4.04461,7,drone90,14,19,10,1225,4.378946900024718,1.9640973370560104
01:20:30,275.80338,-3.0896783,4.013539,7,drone90,13,24,10,1230,5.065037739445965,2.2268582330017406
01:20:35,275.37888,-3.7639282,4.652105,6,drone90,13,30,10,1235,5.984081920042558,2.2510497846673587
01:20:40,275.22885,-3.5731292,4.83836,7,drone90,13,36,10,1240,6.014730232478647,2.206896763470244
01:20:45,275.1284,-3.6012337,4.7712107,7,drone90,13,42,10,1245,5.977736670832044,2.21735219852029
01:20:50,275.09634,-3.5915546,4.653965,6,drone90,13,48,10,1250,5.878660958586246,2.2280534985680625
01:20:55,275.10513,-3.3536534,4.3567357,7,drone90,13,54,10,1255,5.498012103204761,2.2268261642956855
01:21:00,275.29337,-3.1249943,3.8469913,7,drone90,13,60,10,1260,4.956302193905067,2.2530054394578443
01:21:05,275.64862,-3.0264332,3.4003947,7,drone90,13,66,10,1265,4.552140378970131,2.298072457205773
01:21:10,275.8672,-3.210109,3.3965673,6,drone90,13,72,10,1270,4.673485767102569,2.327979271347008
01:21:15,275.57352,-3.6817405,3.8745606,7,drone90,13,78,10,1275,5.344851069245299,2.3306822373449556
