time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:07:55,275.14627,-0.8784788,2.9249277,5,drone90,72,154,10,475,3.0540018094750256,1.8625669048575837
01:08:00,275.1224,-0.948024,2.8424642,6,drone90,72,161,10,480,2.9963898666324513,1.8927165623836633
01:08:05,275.14572,-0.9925105,2.7812564,6,drone90,72,168,10,485,2.953043219316509,1.913566623395134
01:08:10,275.24124,-1.0135366,2.799098,6,drone90,72,174,10,490,2.976945759187352,1.9182044252944248
01:08:15,275.44476,-1.0506512,2.9016836,6,drone90,72,180,10,495,3.0860388297249925,1.9181949708605686
01:08:20,275.7001,-1.0901765,3.0522363,6,drone90,72,187,10,500,3.241084885063941,1.913847030216223
01:08:25,275.84628,-1.096546,3.2078307,6,drone90,72,193,10,505,3.3900724077781126,1.9001779839217114
01:08:30,275.81573,-1.072018,3.3333619,6,drone90,72,200,10,510,3.5015031270435286,1.8819523714105877
01:08:35,275.66263,-1.0452069,3.4156978,6,drone90,72,207,10,515,3.5720370833366846,1.8677494809537425
01:08:40,275.4919,-1.025504,3.4484274,7,drone90,72,213,10,520,3.5976811958658534,1.859850561689342
01:08:45,275.38776,-0.97448325,3.420517,6,drone90,72,220,10,525,3.556621170692707,1.8483370331559428
01:08:50,275.33194,-0.873621,3.348874,6,drone90,71,226,10,530,3.4609493956885586,1.825979191488619
01:08:55,275.28976,-0.7489349,3.2538033,6,drone90,66,227,10,535,3.338882956847829,1.797028209085008
01:09:00,275.26025,-0.6451021,3.14972,6,drone90,61,227,10,540,3.2151038549049096,1.7728150010319617
01:09:05,275.24518,-0.57165426,3.037131,6,drone90,56,226,10,545,3.090461665210741,1.756841470400797
01:09:10,275.24078,-0.5172741,2.9118316,6,drone90,56,222,10,550,2.9574204573055503,1.7466078304664379
01:09:15,275.24295,-0.4770982,2.7721062,6,drone90,57,218,10,555,2.8128625057975514,1.7412333476223925
01:09:20,275.24954,-0.45304,2.6131647,6,drone90,57,214,10,560,2.652145356296689,1.7424583708358536
01:09:25,275.2586,-0.44590953,2.4409304,6,drone90,57,209,10,565,2.481325558363711,1.751484084392553
01:09:30,275.26917,-0.45093974,2.2750757,6,drone90,57,205,10,570,2.31933526896,1.766468866900052
01:09:35,275.2854,-0.47703803,2.1676097,6,drone90,57,201,10,575,2.2194812667829322,1.7874187513802156
01:09:40,275.33975,-0.54930514,2.1828098,6,drone90,57,196,10,580,2.250865335777878,1.8173277812117785
01:09:45,275.5144,-0.68144363,2.355034,6,drone90,57,192,10,585,2.4516424213215875,1.8524597667396705
01:09:50,275.82077,-0.91552216,2.6970289,6,drone90,57,187,10,590,2.8481828791154324,1.8980469624374674
01:09:55,275.90662,-1.3254608,3.1273162,6,drone90,57,183,10,595,3.396609036542045,1.971678368807126
01:10:00,275.5098,-1.7140557,3.4603345,6,drone90,57,178,10,600,3.861593167928587,2.0307121491392337
01:10:05,275.10904,-1.776558,3.5516694,6,drone90,57,174,10,605,3.9712106282921282,2.034606843092913
01:10:10,275.1133,-1.6528323,3.4093668,7,drone90,57,169,10,610,3.7888832904782817,2.022203339209124
01:10:15,275.2159,-1.5497853,3.253372,6,drone90,57,164,10,615,3.603645910252572,2.0153559743887524
01:10:20,275.19577,-1.4608237,3.175676,6,drone90,57,160,10,620,3.4955577436880785,2.0019383786214373
01:10:25,275.14658,-1.4213547,3.1027715,6,drone90,57,154,10,625,3.412834623069852,2.0003591229065183
01:10:30,275.116,-1.468011,3.0223162,7,drone90,57,149,10,630,3.359977903037971,2.0229579114395957
01:10:35,275.115,-1.55123,2.9689322,6,drone90,57,144,10,635,3.3497571435996427,2.052271679212806
01:10:40,275.13452,-1.613264,2.9540117,6,drone90,58,139,10,640,3.3658291485803153,2.070660759547909
01:10:45,275.16412,-1.6629157,2.959657,6,drone90,57,133,10,645,3.394828152197912,2.0827002057219204
01:10:50,275.20245,-1.7060103,2.963411,6,drone90,57,128,10,650,3.419397008044999,2.0931500752226366
01:10:55,275.26218,-1.734624,2.9348373,6,drone90,58,123,10,655,3.4091333794451764,2.1046060272948264
01:11:00,275.3686,-1.7693897,2.8561506,6,drone90,58,117,10,660,3.3598119233591706,2.125431920078759
01:11:05,275.55838,-1.8575298,2.749933,7,drone90,58,112,10,665,3.318516003031632,2.164876938191007
01:11:10,275.7593,-1.965755,2.7106793,6,drone90,58,107,10,670,3.3484287341189582,2.1982284373195835
01:11:15,275.81906,-2.0198307,2.8057473,6,drone90,58,103,10,675,3.4571569197998206,2.1947472309062555
01:11:20,275.75253,-2.0558503,2.9888885,7,drone90,58,98,10,680,3.6276679728776635,2.173308432595057
01:11:25,275.65323,-2.1778927,3.1256378,6,drone90,58,94,10,685,3.8095706148465247,2.179360271270962
01:11:30,275.47476,-2.3249924,3.1766958,6,drone90,57,88,10,690,3.9366211229676904,2.2026060365270705
01:11:35,275.22067,-2.320412,3.1635847,6,drone90,58,83,10,695,3.9233378651115545,2.2036376317470463
01:11:40,275.03714,-2.1648843,3.0877087,6,drone90,58,78,10,700,3.771030237009799,2.1822800823105
01:11:45,274.97095,-2.0603275,2.9788706,6,drone90,58,73,10,705,3.6219634811522616,2.1758943573795495
01:11:50,274.9979,-2.1641243,2.9324024,6,drone90,58,68,10,710,3.644505154527326,2.2065755972375083
01:11:55,275.13635,-2.4275992,3.0984662,6,drone90,58,63,10,715,3.936207650567114,2.2353851929563895
01:12:00,275.2676,-2.597621,3.3621862,6,drone90,58,58,10,720,4.248756394889149,2.2286044817209145
01:12:05,275.21744,-2.5488636,3.4364746,5,drone90,58,53,10,725,4.278558557253847,2.208969943275372
01:12:10,275.08987,-2.4215052,3.3602612,6,drone90,58,48,10,730,4.141864648422553,2.1952341998502014
01:12:15,275.05765,-2.3364615,3.2862165,7,drone90,58,44,10,735,4.032154662938229,2.1888589862149885
01:12:20,275.08383,-2.3568823,3.2655017,6,drone90,58,39,10,740,4.027206914072852,2.195972250923198
01:12:25,275.11115,-2.4245002,3.2506385,7,drone90,58,34,10,745,4.055225256071762,2.211638408770737
01:12:30,275.14926,-2.4688687,3.2325685,6,drone90,58,29,10,750,4.067531409225003,2.2230384406786854
01:12:35,275.18488,-2.485668,3.2171495,7,drone90,58,24,10,755,4.0655376411459105,2.228624370362981
01:12:40,275.18973,-2.4712865,3.2032025,6,drone90,58,20,10,760,4.045709235855748,2.227919127369333
01:12:45,275.1677,-2.430794,3.1862614,7,drone90,58,15,10,765,4.007620388655337,2.2225014882766754
01:12:50,275.1576,-2.4186184,3.2031825,6,drone90,56,10,10,770,4.013738044905872,2.2175326349226694
01:12:55,275.15683,-2.4416625,3.286801,6,drone90,50,10,10,775,4.094481234235571,2.2097179383414147
01:13:00,275.12698,-2.3889523,3.3207877,7,drone90,44,10,10,780,4.090809704709641,2.1944196752485308
01:13:05,275.10138,-2.2203631,3.198823,6,drone90,42,14,10,785,3.893903039518397,2.1775642444104673
01:13:10,275.11102,-2.0437815,3.0418293,6,drone90,43,19,10,790,3.664664829159788,2.1624079146208217
01:13:15,275.13168,-1.902213,2.890416,6,drone90,43,25,10,795,3.460190594522938,2.1528519870864855
01:13:20,275.17395,-1.7756214,2.8086536,6,drone90,43,31,10,800,3.322855157982502,2.1345540315715077
01:13:25,275.2265,-1.6228373,2.8609366,7,drone90,43,37,10,805,3.2891578149263148,2.0867791059691427
01:13:30,275.29208,-1.502222,2.9786701,6,drone90,43,43,10,810,3.3360375450402246,2.0378990711972573
01:13:35,275.439,-1.5114831,3.176653,6,drone90,43,49,10,815,3.517912085881995,2.014905300940992
01:13:40,275.69138,-1.679103,3.5351932,6,drone90,43,55,10,820,3.913691076967527,2.0142184051682896
01:13:45,275.80145,-1.9002446,3.8793135,6,drone90,43,60,10,825,4.3197225340421355,2.0262832982531407
01:13:50,275.52826,-2.0518277,4.0498943,6,drone90,43,66,10,830,4.54000448806604,2.0397397030736357
01:13:55,275.09576,-2.062603,4.057447,7,drone90,43,71,10,835,4.5516158991525195,2.041101564766743
01:14:00,274.97617,-2.0173395,3.9288762,6,drone90,43,77,10,840,4.416528823995909,2.04515763374485
01:14:05,275.1431,-2.0390227,3.8282433,6,drone90,43,83,10,845,4.337402487101028,2.0602029588299597
01:14:10,275.26352,-2.097448,3.797757,6,drone90,43,89,10,850,4.338461287571089,2.0753929252113448
01:14:15,275.26624,-2.1772249,3.7817097,6,drone90,43,95,10,855,4.363672366282109,2.09317530912708
01:14:20,275.29303,-2.2964673,3.7523344,7,drone90,43,101,10,860,4.399292614658935,2.1200001573021527
01:14:25,275.37476,-2.3725097,3.7260406,6,drone90,43,107,10,865,4.417259425191422,2.137791587582994
01:14:30,275.48862,-2.3784811,3.7478077,6,drone90,43,113,10,870,4.438832605453431,2.1362925170593314
01:14:35,275.59143,-2.3716612,3.7783449,6,drone90,43,120,10,875,4.461016367481904,2.1313337405466886
01:14:40,275.58762,-2.4409301,3.7201984,6,drone90,43,125,10,880,4.449496138715998,2.1514681078281974
01:14:45,275.35083,-2.6109633,3.595267,6,drone90,42,131,10,885,4.443317921917797,2.1989052755545764
01:14:50,275.05615,-2.7668912,3.5599053,6,drone90,43,136,10,890,4.508726278851437,2.2315026510662577
01:14:55,275.1464,-2.939022,3.806968,6,drone90,42,141,10,895,4.809454820404076,2.2282364314574714
01:15:00,275.3888,-2.9064715,4.149323,6,drone90,42,147,10,900,5.066010061048167,2.1818368846778533
01:15:05,275.3692,-2.6459315,4.2189403,6,drone90,43,154,10,905,4.980001080085861,2.1309441439429335
01:15:10,275.18674,-2.5457623,4.1687574,6,drone90,42,159,10,910,4.88461297833882,2.119029253346934
01:15:15,275.0917,-2.5437882,4.1205173,6,drone90,42,165,10,915,4.8424705704896684,2.1238732837783925
01:15:20,275.10666,-2.537377,4.073571,6,drone90,42,171,10,920,4.799193966925071,2.1278751946908407
01:15:25,275.03214,-2.5359216,4.0286593,7,drone90,42,176,10,925,4.760356511525481,2.1326038227477717
01:15:30,274.9098,-2.5124109,4.016409,6,drone90,42,182,10,930,4.737483486590725,2.129781431259449
01:15:35,274.9321,-2.5479167,4.0566325,6,drone90,43,188,10,935,4.790422397888848,2.131612174038228
01:15:40,275.0117,-2.6247776,4.0215836,6,drone90,42,195,10,940,4.802352767264262,2.149048089095764
01:15:45,275.05606,-2.6410573,3.8978055,6,drone90,42,201,10,945,4.70829814027463,2.166313187090662
01:15:50,275.08603,-2.5984514,3.796129,7,drone90,42,208,10,950,4.600276628943412,2.171043880637585
01:15:55,275.11807,-2.5528142,3.7655632,8,drone90,42,214,10,955,4.5493215486395195,2.166560860281864
01:16:00,275.14624,-2.521918,3.794778,6,drone90,42,221,10,960,4.556359343599668,2.157350078562555
01:16:05,275.16647,-2.4800026,3.8581347,7,drone90,41,227,10,965,4.586460101140187,2.142092201265566
01:16:10,275.17786,-2.4238846,3.846412,6,drone90,36,227,10,970,4.5464383673223985,2.1331031125452746
01:16:15,275.18582,-2.3601742,3.7201996,6,drone90,31,227,10,975,4.405713031756131,2.1361419053185458
01:16:20,275.19327,-2.3043075,3.610728,5,drone90,27,226,10,980,4.283361967490053,2.138819883451246
01:16:25,275.20117,-2.296003,3.5321038,6,drone90,26,222,10,985,4.212764772685918,2.147198521183446
01:16:30,275.211,-2.3392525,3.4471796,7,drone90,27,217,10,990,4.165951206316802,2.167014320754875
01:16:35,275.21716,-2.3710728,3.3794873,6,drone90,27,213,10,995,4.128307235872971,2.1826001699459727
01:16:40,275.22406,-2.3597476,3.3675609,7,drone90,27,208,10,1000,4.112040266207831,2.182011388989064
01:16:45,275.25266,-2.3286808,3.398515,7,drone90,27,203,10,1005,4.11978864427699,2.171523860425733
01:16:50,275.34863,-2.2998273,3.4137585,7,drone90,27,199,10,1010,4.116181811600107,2.163647975211731
01:16:55,275.52585,-2.2863717,3.378205,7,drone90,27,194,10,1015,4.0791867538255575,2.165782062714671
01:17:00,275.66687,-2.2997563,3.3438597,8,drone90,27,189,10,1020,4.058358871843861,2.1732568234389262
01:17:05,275.59775,-2.331961,3.3942316,7,drone90,27,184,10,1025,4.118112463248128,2.1727688676910084
01:17:10,275.38712,-2.3297591,3.4848545,7,drone90,27,179,10,1030,4.1918955557364574,2.160093636131048
01:17:15,275.23074,-2.272545,3.52936,7,drone90,27,174,10,1035,4.1977187598295576,2.1428693790433293
01:17:20,275.24603,-2.2051322,3.4800231,7,drone90,27,169,10,1040,4.1198505793305715,2.135594890051639
01:17:25,275.37122,-2.1796505,3.342274,6,drone90,27,164,10,1045,3.990196961708313,2.148678654761433
01:17:30,275.55975,-2.2084596,3.188954,6,drone90,27,159,10,1050,3.8790103659242985,2.176494070643594
01:17:35,275.77368,-2.3037539,3.1586869,6,drone90,27,155,10,1055,3.9095504810651596,2.20094281280916
01:17:40,275.83923,-2.4961817,3.3936298,6,drone90,27,150,10,1060,4.212795544393643,2.2049845964789334
01:17:45,275.50476,-2.6800776,3.749424,6,drone90,28,145,10,1065,4.608795533954371,2.1913843861257227
01:17:50,275.02634,-2.6018896,3.8532193,6,drone90,27,140,10,1070,4.64942237965972,2.164718303584978
01:17:55,274.97882,-2.5415924,3.7299407,6,drone90,27,135,10,1075,4.513551766985092,2.1689316708714337
01:18:00,275.0676,-2.6929338,3.63889,6,drone90,28,130,10,1080,4.526965085273183,2.2078942145474905
01:18:05,275.1375,-2.8395078,3.6081312,6,drone90,28,125,10,1085,4.591450239594706,2.237544368034719
01:18:10,275.1964,-2.913133,3.5866778,6,drone90,28,120,10,1090,4.620671111072703,2.252937741791902
01:18:15,275.24524,-2.956556,3.588047,6,drone90,28,115,10,1095,4.649226242649953,2.2600019377632847
01:18:20,275.27896,-2.9948707,3.7169824,7,drone90,28,110,10,1100,4.773385451818054,2.2490192116711434
01:18:25,275.25366,-2.9809024,3.9227846,6,drone90,28,105,10,1105,4.926866969619022,2.220599892252036
01:18:30,275.16916,-2.8790722,3.9819696,6,drone90,28,101,10,1110,4.913770306815023,2.1968101754779497
01:18:35,275.1033,-2.7420003,3.8896425,6,drone90,28,97,10,1115,4.758979346772408,2.1848361727464116
01:18:40,275.12943,-2.6015062,3.8042676,6,drone90,28,93,10,1120,4.608718529162765,2.1705933749650654
01:18:45,275.2057,-2.4719527,3.7962875,6,drone90,28,89,10,1125,4.53015992363333,2.147979575923962
01:18:50,275.25113,-2.4198194,3.81025,6,drone90,28,84,10,1130,4.513704796629523,2.136612456325201
01:18:55,275.27567,-2.4703085,3.7935512,6,drone90,28,79,10,1135,4.526969714079573,2.1480050367633314
01:19:00,275.29944,-2.586424,3.767189,7,drone90,28,74,10,1140,4.569606336381396,2.1724491893466418
01:19:05,275.34308,-2.6623259,3.7560148,6,drone90,28,69,10,1145,4.603870803533679,2.187415042219106
01:19:10,275.41794,-2.6374605,3.7341502,6,drone90,28,64,10,1150,4.57166004917473,2.1857433749718247
01:19:15,275.47726,-2.5435581,3.6731784,6,drone90,28,59,10,1155,4.467877277444197,2.1764492766125905
01:19:20,275.44962,-2.4709485,3.5992842,6,drone90,28,54,10,1160,4.365825608292421,2.1724118447332543
01:19:25,275.3488,-2.4662077,3.5242481,6,drone90,28,49,10,1165,4.301453834448639,2.1813764086289194
01:19:30,275.23447,-2.5041976,3.4294307,6,drone90,28,44,10,1170,4.246410312952371,2.2015097358749642
01:19:35,275.1616,-2.5390897,3.3159387,6,drone90,28,39,10,1175,4.176413050310491,2.224284291012127
01:19:40,275.16635,-2.507159,3.2209704,6,drone90,28,33,10,1180,4.081727155133861,2.2322184951362036
01:19:45,275.2952,-2.3537016,3.23036,6,drone90,28,28,10,1185,3.996890910625728,2.200472569864921
01:19:50,275.5375,-2.0871518,3.4048297,6,drone90,28,23,10,1190,3.993628415644767,2.120717974459396
01:19:55,275.73056,-1.807815,3.7053854,6,drone90,28,18,10,1195,4.122872304202273,2.0247078910334313
01:20:00,275.62628,-1.7298478,3.9839132,6,drone90,28,13,10,1200,4.343263496070562,1.9804404824509394
01:20:05,275.2512,-1.9370776,4.0816083,6,drone90,25,10,10,1205,4.5179415603846245,2.0139075107186617
01:20:10,274.9799,-2.1542952,4.0356655,7,drone90,19,10,10,1210,4.574667620345033,2.061127887896278
01:20:15,274.93582,-2.2016048,4.0454,6,drone90,13,10,10,1215,4.605683972591154,2.0691943722502746
01:20:20,274.90286,-2.2493303,4.129644,7,drone90,12,14,10,1220,4.702493632662791,2.0695451282337167
01:20:25,274.88577,-2.2953584,4.1301007,6,drone90,14,19,10,1225,4.725082219029744,2.078053566342339
01:20:30,274.90073,-2.3018441,4.0321956,6,drone90,13,24,10,1230,4.642961082904332,2.089518381870924
01:20:35,274.88144,-2.3620727,3.935599,7,drone90,13,30,10,1235,4.5900247198556885,2.1113490833643134
01:20:40,274.83212,-2.4468746,3.895919,6,drone90,13,36,10,1240,4.600584763123723,2.1315937493876476
01:20:45,274.78445,-2.4855292,3.8804896,6,drone90,13,42,10,1245,4.608259426265063,2.140477964577485
01:20:50,274.74216,-2.512125,3.8817194,6,drone90,13,48,10,1250,4.623690897536443,2.145178185375304
01:20:55,274.72586,-2.5307577,3.919321,6,drone90,13,54,10,1255,4.6653844040068435,2.1441521454548322
01:21:00,274.7434,-2.520816,3.9268277,6,drone90,13,60,10,1260,4.666314294102284,2.1414896731671416
01:21:05,274.74832,-2.4811938,3.8651555,6,drone90,13,66,10,1265,4.593010963664107,2.1414838276347457
