time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:12:55,278.70776,-5.9616046,-2.9257724,6,drone90,50,10,10,775,6.640848857137386,3.597828455667855
01:13:00,278.703,-5.670489,-2.9582691,6,drone90,44,10,10,780,6.395764345810108,3.622445708352995
01:13:05,278.72824,-5.6958237,-3.1709015,6,drone90,42,14,10,785,6.518974148145085,3.649570146232831
01:13:10,278.71637,-5.9527526,-3.3515549,5,drone90,43,19,10,790,6.831411549930276,3.6543816496803094
01:13:15,278.6872,-6.202175,-3.399038,6,drone90,43,25,10,795,7.072512570230541,3.6429295743563532
01:13:20,278.6805,-6.348345,-3.3006048,6,drone90,43,31,10,800,7.155101416808013,3.621045656360943
01:13:25,278.67545,-6.1540575,-3.1013436,5,drone90,43,37,10,805,6.891353701455702,3.608396086544197
01:13:30,278.6939,-5.7073493,-3.0454383,5,drone90,43,43,10,810,6.469044015255838,3.6317571210978974
01:13:35,278.74506,-5.0352764,-3.0016842,6,drone90,43,49,10,815,5.862091474970908,3.679162421616643
01:13:40,278.81302,-4.3880777,-2.8449357,6,drone90,43,55,10,820,5.229616146369806,3.7167951202367235
01:13:45,278.8488,-4.0942597,-2.6087399,5,drone90,43,60,10,825,4.85473854670837,3.7088956803230144
01:13:50,278.87024,-4.3805857,-2.616363,5,drone90,43,66,10,830,5.1024392620406065,3.6799974327109193
01:13:55,278.9143,-4.8088326,-2.8412666,6,drone90,43,71,10,835,5.5854871647062545,3.6752520919058527
01:14:00,278.9071,-4.839512,-3.0745401,6,drone90,43,77,10,840,5.733556769113916,3.70756417171181
01:14:05,278.82175,-4.5398955,-3.187371,7,drone90,43,83,10,845,5.547069951114845,3.75371339967798
01:14:10,278.7558,-4.2069273,-3.327082,6,drone90,43,89,10,850,5.3635540402059245,3.8107342774924846
01:14:15,278.7584,-4.03512,-3.524086,6,drone90,43,95,10,855,5.357366475218585,3.8594893363833305
01:14:20,278.7819,-3.9971304,-3.519138,6,drone90,43,101,10,860,5.325540695333025,3.8634819637965188
01:14:25,278.807,-3.9834468,-3.1852286,6,drone90,43,107,10,865,5.100346031661793,3.8160995286590547
01:14:30,278.8649,-3.9061785,-2.63528,6,drone90,43,113,10,870,4.711998636699957,3.7350977311525093
01:14:35,278.97992,-3.871913,-2.0593035,6,drone90,43,120,10,875,4.3854807244681,3.6303997736719524
01:14:40,279.0528,-3.9524524,-1.7842464,5,drone90,43,125,10,880,4.336521093016696,3.5656332014420955
01:14:45,279.03244,-3.9601958,-1.8019447,6,drone90,42,131,10,885,4.350879850811296,3.568608428437287
01:14:50,279.01205,-3.9496193,-2.1146703,5,drone90,43,136,10,890,4.48010302254698,3.6331662787253407
01:14:55,279.04535,-4.200265,-2.4908383,5,drone90,42,141,10,895,4.8832879811630905,3.676863490909108
01:15:00,279.10913,-4.5706115,-2.7061367,5,drone90,42,147,10,900,5.311653727702808,3.67616325652578
01:15:05,279.10672,-4.797774,-2.7386415,6,drone90,43,154,10,905,5.524381650519654,3.6602761282186296
01:15:10,279.01672,-4.784721,-2.6375523,5,drone90,42,159,10,910,5.463537057902719,3.6453910193260297
01:15:15,278.93936,-4.7093873,-2.5376961,6,drone90,42,165,10,915,5.349600941879357,3.6358421559469614
01:15:20,278.97372,-4.7246976,-2.3788831,6,drone90,42,171,10,920,5.289787539675991,3.6080359791781
01:15:25,279.15683,-4.830429,-2.0770357,5,drone90,42,176,10,925,5.258053025894232,3.547682190978453
01:15:30,279.25046,-4.7986646,-1.9157314,5,drone90,42,182,10,930,5.1669341722378395,3.5214279672362485
01:15:35,279.16602,-4.5506434,-1.9716752,5,drone90,43,188,10,935,4.959421180768841,3.550450478556698
01:15:40,279.04044,-4.313958,-1.9776354,5,drone90,42,195,10,940,4.74565858454832,3.571432446286417
01:15:45,278.94916,-4.2574425,-1.9786437,5,drone90,42,201,10,945,4.694768102085122,3.5766442308325304
01:15:50,278.85983,-4.3278017,-2.000899,5,drone90,42,208,10,950,4.767962286210315,3.5746578026266707
01:15:55,278.74628,-4.287294,-1.9751692,5,drone90,42,214,10,955,4.72040074687146,3.5733114624394697
01:16:00,278.65186,-3.8593442,-2.0420396,6,drone90,42,221,10,960,4.366287139211277,3.62826060494583
01:16:05,278.64865,-3.295765,-2.2371857,5,drone90,41,227,10,965,3.98334869067591,3.7379525258731414
01:16:10,278.68875,-2.9442396,-2.2684257,6,drone90,36,227,10,970,3.7167596073231115,3.798061550441126
01:16:15,278.75687,-2.8810415,-2.0731606,6,drone90,31,227,10,975,3.5494217836310478,3.7653437914118206
01:16:20,278.8538,-3.0829213,-1.8128191,5,drone90,27,226,10,980,3.576411166423472,3.67315668904429
01:16:25,278.99158,-3.5220206,-1.5272022,6,drone90,26,222,10,985,3.838876875664183,3.5507378914424756
01:16:30,279.16446,-4.0849853,-1.2129985,5,drone90,27,217,10,990,4.26127566137399,3.4302404166921012
01:16:35,279.2393,-4.390659,-1.0335706,5,drone90,27,213,10,995,4.5106711961154256,3.372785690195804
01:16:40,279.0768,-4.524015,-1.000495,6,drone90,27,208,10,1000,4.633325152118077,3.359241517122385
01:16:45,278.91708,-4.9572673,-0.9950568,6,drone90,27,203,10,1005,5.056148447076641,3.3396870390173876
01:16:50,278.9317,-5.399373,-1.12863,5,drone90,27,199,10,1010,5.516070564272089,3.3476554705202703
01:16:55,278.94272,-5.424807,-1.283986,6,drone90,27,194,10,1015,5.574688424965561,3.374003544806701
01:17:00,278.99307,-5.3507953,-1.1545985,5,drone90,27,189,10,1020,5.473948121667243,3.3541149261966465
01:17:05,279.07602,-5.4961014,-1.0541782,6,drone90,27,184,10,1025,5.596286471977395,3.3310958633981587
01:17:10,279.15253,-5.7594786,-1.3949515,5,drone90,27,179,10,1030,5.92600062700049,3.379217723318938
01:17:15,279.06042,-6.6150246,-2.0478032,6,drone90,27,174,10,1035,6.924741757245204,3.441804601227521
01:17:20,278.95013,-7.32134,-2.3609781,5,drone90,27,169,10,1040,7.69260924422134,3.4535426700389293
01:17:25,278.90994,-6.914967,-2.5007355,6,drone90,27,164,10,1045,7.353260953621137,3.488600190088532
01:17:30,278.91025,-6.5647125,-2.3679137,6,drone90,27,159,10,1050,6.978715175324462,3.4877707363842356
01:17:35,279.00153,-6.894269,-1.8145278,5,drone90,27,155,10,1055,7.129057173380913,3.3989498047640265
01:17:40,278.98392,-6.7109857,-1.6069235,5,drone90,27,150,10,1060,6.900690704593036,3.3766144199696746
01:17:45,278.96024,-6.7854805,-1.4670511,6,drone90,28,145,10,1065,6.942260766197958,3.354519765310998
01:17:50,279.00537,-6.9828362,-1.7375586,5,drone90,27,140,10,1070,7.195770374634283,3.385472462928957
01:17:55,278.98795,-6.9400063,-1.9825528,5,drone90,27,135,10,1075,7.217631401562949,3.419851528621292
01:18:00,279.04343,-6.9862514,-2.4055407,6,drone90,28,130,10,1080,7.388797918698172,3.473202835079249
01:18:05,279.15283,-6.84802,-3.1585178,5,drone90,28,125,10,1085,7.541326979604905,3.5737467731624464
01:18:10,279.25146,-6.245918,-3.9484303,5,drone90,28,120,10,1090,7.389289106313414,3.70532540526125
01:18:15,279.3151,-5.036434,-4.514897,5,drone90,28,115,10,1095,6.763871846580551,3.8724413939478133
01:18:20,279.25278,-3.7266338,-4.7384534,6,drone90,28,110,10,1100,6.028328135003436,4.045954959783994
01:18:25,279.1483,-3.1054866,-4.4067087,6,drone90,28,105,10,1105,5.391022963170835,4.098503638287891
01:18:30,279.18448,-3.083479,-3.9177482,6,drone90,28,101,10,1110,4.98563874564175,4.045592003020154
01:18:35,279.26303,-3.2398179,-3.4610069,5,drone90,28,97,10,1115,4.740779343842953,3.9599880557750855
01:18:40,279.31256,-3.379121,-3.0544682,5,drone90,28,93,10,1120,4.555023020518364,3.8765714256187316
01:18:45,279.34683,-3.450019,-2.6879292,6,drone90,28,89,10,1125,4.373510544696748,3.8034626394899633
01:18:50,279.36807,-3.472522,-2.507971,5,drone90,28,84,10,1130,4.283494785490581,3.76708496969
01:18:55,279.3687,-3.4565578,-2.4561143,5,drone90,28,79,10,1135,4.240317120146243,3.7593751052793896
01:19:00,279.35178,-3.3014963,-2.5510404,6,drone90,28,74,10,1140,4.172251783071805,3.7994592907832083
01:19:05,279.3267,-3.0909328,-2.7553735,5,drone90,28,69,10,1145,4.1407666800506995,3.869656917364442
01:19:10,279.3103,-3.0213656,-2.8158803,5,drone90,28,64,10,1150,4.1301128256733435,3.8918029070315194
01:19:15,279.30582,-2.9372375,-2.7714918,5,drone90,28,59,10,1155,4.038382216788486,3.897965241829678
01:19:20,279.3097,-2.6291373,-2.7689264,6,drone90,28,54,10,1160,3.8182870964436724,3.9528811866277134
01:19:25,279.31628,-2.2943673,-2.784884,5,drone90,28,49,10,1165,3.6082821675646835,4.023264903432764
01:19:30,279.33627,-2.127664,-2.6942906,5,drone90,28,44,10,1170,3.433097134388184,4.0439641088223635
01:19:35,279.38956,-2.079707,-2.4533696,6,drone90,28,39,10,1175,3.2162406004609108,4.009235118713322
01:19:40,279.4497,-2.0075605,-2.15032,5,drone90,28,33,10,1180,2.9417979644360774,3.9613120153319796
01:19:45,279.48993,-1.8594398,-1.8941288,5,drone90,28,28,10,1185,2.6542871511600774,3.936232159342441
01:19:50,279.51468,-1.784728,-1.7206066,5,drone90,28,23,10,1190,2.4790605288995184,3.908700337837353
01:19:55,279.53848,-1.9647846,-1.9034787,6,drone90,28,18,10,1195,2.735618702551737,3.9111437137191536
01:20:00,279.4935,-2.3962574,-2.7129092,5,drone90,28,13,10,1200,3.6196582510645117,3.988888836482763
01:20:05,279.15997,-3.3618438,-3.8957756,5,drone90,25,10,10,1205,5.145780918495637,4.000426969721832
01:20:10,278.7265,-4.3680835,-4.9879317,5,drone90,19,10,10,1210,6.630204831439006,3.9931454438365215
01:20:15,278.6973,-4.2477975,-5.5232086,6,drone90,13,10,10,1215,6.967755509496599,4.056787145964506
01:20:20,278.72006,-3.8924642,-5.448742,5,drone90,12,14,10,1220,6.696272614734681,4.092078050234866
01:20:25,278.67618,-3.96597,-5.089106,6,drone90,14,19,10,1225,6.451970080536332,4.050394419243753
01:20:30,278.67056,-4.188197,-4.4847717,6,drone90,13,24,10,1230,6.136299480299987,3.961172790262499
01:20:35,278.7453,-4.2817245,-4.006743,5,drone90,13,30,10,1235,5.864056118587991,3.893826582670168
01:20:40,278.87402,-4.0455046,-4.0524106,5,drone90,13,36,10,1240,5.726092833653111,3.9278436288721794
01:20:45,278.8411,-4.2446647,-4.2663417,6,drone90,13,42,10,1245,6.018209859799256,3.929537748819895
01:20:50,278.75854,-4.3283005,-4.280013,5,drone90,13,48,10,1250,6.0870926145795785,3.9213814727704346
