time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:02:35,278.96036,-1.318871,1.2887188,3,drone90,87,190,10,155,1.8439676949758201,2.3677572199736705
01:02:40,279.12384,-1.3956052,1.6822507,4,drone90,87,185,10,160,2.1857907703889525,2.2633308029425088
01:02:45,279.2554,-1.5512997,2.007936,3,drone90,87,180,10,165,2.5373879757175666,2.228595365758469
01:02:50,279.17334,-1.8173511,2.2031481,4,drone90,87,174,10,170,2.8559808422335085,2.260529906984292
01:02:55,278.94528,-2.0304234,2.2813003,3,drone90,88,168,10,175,3.054005606093029,2.2980751906476673
01:03:00,278.8245,-2.0233457,2.218134,4,drone90,87,163,10,180,3.00234013124171,2.3103021257130028
01:03:05,278.8136,-1.9907911,2.0894969,4,drone90,87,158,10,185,2.886043398659975,2.332008316918971
01:03:10,278.7993,-2.1401834,2.0185096,3,drone90,88,154,10,190,2.941898365159429,2.3854438480308744
01:03:15,278.7771,-2.3572886,1.957195,4,drone90,88,149,10,195,3.063889980354216,2.4486627135149917
01:03:20,278.76456,-2.4553273,1.8782812,3,drone90,87,145,10,200,3.0913706371767735,2.4885718113337667
01:03:25,278.75916,-2.3754747,1.7956187,4,drone90,87,141,10,205,2.9777720809574695,2.4943269294484445
01:03:30,278.75723,-2.1917171,1.6996279,3,drone90,87,137,10,210,2.773510202773882,2.4819841615636307
01:03:35,278.76044,-1.9735065,1.5625477,4,drone90,88,133,10,215,2.51719749330829,2.471895029786694
01:03:40,278.77188,-1.7729229,1.4023923,3,drone90,88,128,10,220,2.260522013262357,2.4723600906471876
01:03:45,278.79865,-1.6167343,1.2571162,4,drone90,88,124,10,225,2.047967513682512,2.4806820005441157
01:03:50,278.84225,-1.5063831,1.1465153,3,drone90,88,120,10,230,1.8930629617367987,2.491022317975789
01:03:55,278.8991,-1.4399464,1.0729579,4,drone90,88,115,10,235,1.7957405965354154,2.501210886807762
01:04:00,278.95483,-1.3967689,1.0177904,3,drone90,88,111,10,240,1.7282536440983916,2.5118798999695606
01:04:05,278.99744,-1.3601454,0.9643086,4,drone90,88,107,10,245,1.6672991888605715,2.5248687995487487
01:04:10,279.02682,-1.3254472,0.90921086,3,drone90,88,102,10,250,1.6073190933756059,2.54034814689369
01:04:15,279.0458,-1.2935314,0.8578843,4,drone90,88,98,10,255,1.5521562276305985,2.5559862267759694
01:04:20,279.05923,-1.2638685,0.815924,3,drone90,88,93,10,260,1.5043588531558054,2.5683332770491756
01:04:25,279.06982,-1.2349175,0.79128057,4,drone90,88,89,10,265,1.4666786192843253,2.571743454883551
01:04:30,279.08096,-1.2023218,0.7848,3,drone90,88,84,10,270,1.4357885466722597,2.563295717499141
01:04:35,279.09448,-1.1657217,0.79389596,4,drone90,88,79,10,275,1.4103821741482736,2.5437093677268514
01:04:40,279.11264,-1.1230932,0.8162813,4,drone90,88,75,10,280,1.3883996170468824,2.5130956267250575
01:04:45,279.1316,-1.088993,0.8475341,3,drone90,88,70,10,285,1.3799347103076327,2.4802408537530347
01:04:50,279.15845,-1.0579731,0.9002117,4,drone90,88,64,10,290,1.38913216978821,2.436585980205571
01:04:55,279.20328,-1.0214759,0.9848911,3,drone90,88,59,10,295,1.4189515471431784,2.3744268206166215
01:05:00,279.27795,-0.96701443,1.09969,4,drone90,88,54,10,300,1.4643889524058233,2.292085778778107
01:05:05,279.36768,-0.8895829,1.2009721,3,drone90,88,49,10,305,1.4945540207536225,2.2083311120032576
01:05:10,279.43842,-0.7835095,1.2278708,4,drone90,88,44,10,310,1.4565554703075645,2.138763431113569
01:05:15,279.46545,-0.6547379,1.1570129,3,drone90,88,39,10,315,1.329421140370056,2.0857545457144386
01:05:20,279.44766,-0.532478,1.027515,3,drone90,88,34,10,320,1.1572898926841968,2.048912832981106
01:05:25,279.39575,-0.38048324,0.84993017,4,drone90,88,29,10,325,0.9312082419078596,1.9917060345366409
01:05:30,279.3314,-0.23005737,0.6967414,3,drone90,88,24,10,330,0.733740398209937,1.8897156418574994
01:05:35,279.2677,-0.10610104,0.60576475,4,drone90,88,20,10,335,0.6149864738607216,1.7441896849970462
01:05:40,279.20792,-0.020151405,0.5661175,3,drone90,88,15,10,340,0.56647603914881,1.6063771036568673
01:05:45,279.1528,0.021520589,0.55774784,4,drone90,86,11,10,345,0.5581628693988633,1.5322306576324145
01:05:50,279.099,0.021444902,0.5541036,4,drone90,80,10,10,350,0.5545184247207208,1.5321136606243861
01:05:55,279.06448,-0.015772639,0.54092103,3,drone90,74,10,10,355,0.5411509372044783,1.5999469240796662
01:06:00,279.04193,-0.09214217,0.5148478,4,drone90,72,14,10,360,0.523028141362536,1.7478911459142061
01:06:05,279.0332,-0.2068355,0.48428282,3,drone90,73,20,10,365,0.5266030514603979,1.9744413920815056
01:06:10,279.0429,-0.35636705,0.46843803,4,drone90,74,26,10,370,0.588584456366275,2.221145821515515
01:06:15,279.07028,-0.529241,0.47896615,3,drone90,73,32,10,375,0.7137959154596099,2.406018815766739
01:06:20,279.11508,-0.6889288,0.51758873,3,drone90,73,38,10,380,0.8616965735642987,2.4972632902768837
01:06:25,279.2028,-0.8762552,0.60671216,4,drone90,73,44,10,385,1.0657968008109733,2.5359909465733868
01:06:30,279.30676,-1.0535331,0.7398989,3,drone90,73,50,10,390,1.2873936363897485,2.529323077223978
01:06:35,279.358,-1.2238711,0.90387154,4,drone90,73,56,10,395,1.5214612154889726,2.5054696690183267
01:06:40,279.29523,-1.390241,1.0574232,3,drone90,73,63,10,400,1.7466865379853478,2.4913393031298625
01:06:45,279.1208,-1.5363859,1.1650501,4,drone90,73,69,10,405,1.9281658043925631,2.4927970894805114
01:06:50,278.9153,-1.6371847,1.2304654,3,drone90,73,75,10,410,2.0480280375305533,2.4970849666099113
01:06:55,278.77325,-1.6486852,1.2647161,4,drone90,73,81,10,415,2.0779003109625473,2.487233370693815
01:07:00,278.75284,-1.558608,1.2975973,4,drone90,73,87,10,420,2.0280576053532826,2.4473251079171607
01:07:05,278.83438,-1.4335262,1.3420197,3,drone90,73,93,10,425,1.9636736595663065,2.3891513825523116
01:07:10,278.9546,-1.3148935,1.414069,4,drone90,73,98,10,430,1.9309417529027773,2.3198686435558056
01:07:15,279.07214,-1.211321,1.533373,4,drone90,73,104,10,435,1.95410627197448,2.239392358799707
01:07:20,279.1493,-1.1219032,1.6870918,4,drone90,73,110,10,440,2.0260665171206695,2.1576389164738945
01:07:25,279.21338,-1.0311736,1.8444332,3,drone90,73,116,10,445,2.1131144840257,2.0805790050107618
01:07:30,279.3098,-0.9387394,2.0323443,4,drone90,73,122,10,450,2.2386726010863782,2.003501934887746
01:07:35,279.45087,-0.8859793,2.3068266,4,drone90,73,128,10,455,2.4711147853744166,1.937493613670462
01:07:40,279.5404,-0.92110604,2.5976033,3,drone90,73,134,10,460,2.756080412668573,1.911561850834154
01:07:45,279.5177,-0.9985767,2.8833556,4,drone90,72,141,10,465,3.051375909624091,1.9041930177090123
01:07:50,279.40195,-1.0485802,3.093426,3,drone90,72,148,10,470,3.2663136489486186,1.8976117346001775
01:07:55,279.27304,-1.0519311,3.1950922,4,drone90,72,154,10,475,3.363803383916493,1.8888524228044332
01:08:00,279.19882,-1.0233779,3.229767,3,drone90,72,161,10,480,3.388022609206941,1.877646641247976
01:08:05,279.18564,-0.96726644,3.2468905,4,drone90,72,168,10,485,3.387905294564847,1.860330427973162
01:08:10,279.1883,-0.90617317,3.2687635,4,drone90,72,174,10,490,3.39204431471054,1.8412271418645805
01:08:15,279.17288,-0.88611096,3.2759962,3,drone90,72,180,10,495,3.3937212224704845,1.8349610416015434
01:08:20,279.1335,-0.89102656,3.2653623,4,drone90,72,187,10,500,3.384748038020958,1.837183254967485
01:08:25,279.06873,-0.8876186,3.2420535,4,drone90,72,193,10,505,3.3613654481368442,1.8380305977721232
01:08:30,279.00024,-0.8660677,3.2006636,3,drone90,72,200,10,510,3.315768499360028,1.8350580307509645
01:08:35,278.92828,-0.84141266,3.1027653,4,drone90,72,207,10,515,3.2148293533704657,1.8356090880374136
01:08:40,278.86182,-0.8300353,2.9229932,4,drone90,72,213,10,520,3.038560160091014,1.8474803612014572
01:08:45,278.82465,-0.8368456,2.7323713,4,drone90,72,220,10,525,2.8576499924418752,1.8679961923189605
01:08:50,278.81006,-0.832485,2.5990543,3,drone90,71,226,10,530,2.7291233994771087,1.8807741405961416
01:08:55,278.80835,-0.8087103,2.509613,4,drone90,66,227,10,535,2.6366967514477446,1.8825344294138482
01:09:00,278.81274,-0.7731794,2.4523516,4,drone90,61,227,10,540,2.571348820095578,1.8762125930778595
01:09:05,278.81723,-0.7398144,2.421624,4,drone90,56,226,10,545,2.532111400358081,1.8672944462862215
01:09:10,278.81726,-0.709442,2.3905263,4,drone90,56,222,10,550,2.4935765362939413,1.8592893088658808
01:09:15,278.81073,-0.6801214,2.3440309,4,drone90,57,218,10,555,2.4407060410653245,1.8531924351567355
01:09:20,278.8048,-0.6592164,2.294227,3,drone90,57,214,10,560,2.3870575589117995,1.8505956260216454
01:09:25,278.81198,-0.6520561,2.2508917,4,drone90,57,209,10,565,2.3434356408222734,1.8527658403975291
01:09:30,278.84177,-0.65609133,2.2104669,4,drone90,57,205,10,570,2.3057796402294777,1.8593250539157289
01:09:35,278.87613,-0.6545647,2.1649566,3,drone90,57,201,10,575,2.2617453495850612,1.864403486005088
01:09:40,278.90808,-0.6308204,2.099171,4,drone90,57,196,10,580,2.1919063082844485,1.862720300054498
01:09:45,278.95358,-0.5766077,2.0449572,4,drone90,57,192,10,585,2.124694422624376,1.8456268510162737
01:09:50,279.0281,-0.5172,2.074829,3,drone90,57,187,10,590,2.138319718667206,1.8150911598169621
01:09:55,279.1468,-0.45512092,2.206419,4,drone90,57,183,10,595,2.2528692495088674,1.7742146482905525
01:10:00,279.25644,-0.39279032,2.399345,3,drone90,57,178,10,600,2.431283748251261,1.7330642574022637
01:10:05,279.25342,-0.33847922,2.5806875,4,drone90,57,174,10,605,2.6027900712558547,1.7012104535341805
01:10:10,279.07983,-0.30388206,2.6837862,4,drone90,57,169,10,610,2.700935518241834,1.6835449844538353
01:10:15,278.8773,-0.32129315,2.6595097,3,drone90,57,164,10,615,2.678846978203685,1.6910228561478338
01:10:20,278.76602,-0.4128731,2.5400555,4,drone90,57,160,10,620,2.5733919522264497,1.7319319884483413
01:10:25,278.7584,-0.5925113,2.327124,4,drone90,57,154,10,625,2.401369557565784,1.8201099964354146
01:10:30,278.78976,-0.7375267,2.1142976,3,drone90,57,149,10,630,2.239240937143355,1.906426876353498
01:10:35,278.81232,-0.7763805,1.9196851,4,drone90,57,144,10,635,2.070738410312191,1.9551168355920083
01:10:40,278.82397,-0.6928594,1.7519127,3,drone90,58,139,10,640,1.8839459271936787,1.9474064890153766
01:10:45,278.83087,-0.5177092,1.6209422,4,drone90,57,133,10,645,1.7016099528110078,1.8799438594828377
01:10:50,278.8375,-0.3059732,1.5256537,3,drone90,57,128,10,650,1.5560330367450201,1.7687227879915621
01:10:55,278.8448,-0.10700809,1.4787642,4,drone90,58,123,10,655,1.4826308679260285,1.6430336006604511
01:11:00,278.85208,0.048989665,1.4694958,3,drone90,58,117,10,660,1.4703121755241138,1.5374709318003275
01:11:05,278.85864,0.14825624,1.4843465,4,drone90,58,112,10,665,1.4917320284693185,1.4712466799844712
01:11:10,278.86563,0.21289295,1.5085942,4,drone90,58,107,10,670,1.5235418827302856,1.4306019959570726
01:11:15,278.87173,0.24416637,1.523666,3,drone90,58,103,10,675,1.5431057305949507,1.4118980223965032
01:11:20,278.87717,0.2620195,1.5258579,3,drone90,58,98,10,680,1.5481913800860216,1.4007354790404811
01:11:25,278.8837,0.2793687,1.5137333,4,drone90,58,94,10,685,1.5392970389332203,1.3882938140236742
01:11:30,278.8904,0.29551175,1.4884081,3,drone90,57,88,10,690,1.5174603344185549,1.3748029342634718
01:11:35,278.89752,0.31042254,1.451167,4,drone90,58,83,10,695,1.4839972423252854,1.360059995665158
01:11:40,278.90506,0.32238296,1.4051533,3,drone90,58,78,10,700,1.44166104525275,1.3452702886776162
01:11:45,278.91177,0.32841602,1.3601271,3,drone90,58,73,10,705,1.3992150693681977,1.3338715073335816
01:11:50,278.91956,0.3286632,1.3037394,4,drone90,58,68,10,710,1.3445281410764893,1.3238490250660622
01:11:55,278.92685,0.3215165,1.2460626,3,drone90,58,63,10,715,1.2868740664459013,1.3182781990113757
01:12:00,278.9334,0.30645305,1.1880124,4,drone90,58,58,10,720,1.2269013547991796,1.3183452752805138
01:12:05,278.94,0.2803975,1.1205887,4,drone90,58,53,10,725,1.1551371315016847,1.325607428089489
01:12:10,278.9448,0.2509854,1.0618622,3,drone90,58,48,10,730,1.0911209844934704,1.3386926768322276
01:12:15,278.94846,0.21680829,1.0047128,4,drone90,58,44,10,735,1.0278393089858766,1.3582639432932524
01:12:20,278.95032,0.17665467,0.94541574,4,drone90,58,39,10,740,0.9617784536329334,1.38607255374935
01:12:25,278.94995,0.13774498,0.89390796,4,drone90,58,34,10,745,0.9044584680716754,1.417905845980279
01:12:30,278.94778,0.10141546,0.8503145,4,drone90,58,29,10,750,0.8563409627229458,1.4520888977964992
01:12:35,278.94424,0.070266515,0.8161463,4,drone90,58,24,10,755,0.8191655303624141,1.4849126221236393
01:12:40,278.9398,0.045149956,0.791705,4,drone90,58,20,10,760,0.7929913779807457,1.5138292689512038
01:12:45,278.93475,0.025474206,0.776018,4,drone90,58,15,10,765,0.7764360060528688,1.5379812869711493
01:12:50,278.9297,0.011687486,0.76865244,4,drone90,56,10,10,770,0.7687412899324152,1.5555923349607745
01:12:55,278.9245,0.002742232,0.7707766,5,drone90,50,10,10,775,0.7707814780752726,1.5672385897929386
01:13:00,278.92044,-0.00090772903,0.78308284,4,drone90,44,10,10,780,0.7830833661076306,1.571955499971816
01:13:05,278.91818,-0.0015759125,0.8024274,4,drone90,42,14,10,785,0.8024289474906596,1.5727602558355702
01:13:10,278.9174,-0.0020004432,0.829224,4,drone90,43,19,10,790,0.8292264129590883,1.5732087501199343
01:13:15,278.91864,-0.0038296902,0.8644417,4,drone90,43,25,10,795,0.8644501831950283,1.5752265447553135
01:13:20,278.92322,-0.0068706432,0.9128269,4,drone90,43,31,10,800,0.9128527565284511,1.5783229602216524
01:13:25,278.93317,-0.0069184424,0.9798981,4,drone90,43,37,10,805,0.9799225230745807,1.5778565787177472
01:13:30,278.95026,0.004559939,1.0735137,4,drone90,43,43,10,810,1.0735233845293606,1.5665486757628937
01:13:35,278.9768,0.035441663,1.2000425,4,drone90,43,49,10,815,1.2005657471719138,1.541271235917332
01:13:40,279.01096,0.0820015,1.335157,3,drone90,43,55,10,820,1.3376727778688067,1.5094562538393905
01:13:45,279.06406,0.14528422,1.4820142,4,drone90,43,60,10,825,1.4891183947499433,1.4730769647965367
01:13:50,279.15067,0.22328329,1.6425667,4,drone90,43,66,10,830,1.657673306638589,1.4356888591213526
01:13:55,279.25714,0.28405088,1.7908614,4,drone90,43,71,10,835,1.813248316265242,1.4134953801115469
01:14:00,279.34915,0.29817456,1.9268395,4,drone90,43,77,10,840,1.949773968179759,1.4172661232652324
01:14:05,279.37573,0.25887197,2.0298913,3,drone90,43,83,10,845,2.046331690285661,1.4439510686300725
01:14:10,279.31433,0.17561021,2.095866,4,drone90,43,89,10,850,2.103210221497662,1.4872027329772592
01:14:15,279.16382,0.061901014,2.1254792,4,drone90,43,95,10,855,2.126380390515034,1.5416812349680402
01:14:20,279.00253,-0.03795991,2.1351016,4,drone90,43,101,10,860,2.1354390174129927,1.5885734251553227
01:14:25,278.91763,-0.10739706,2.156716,3,drone90,43,107,10,865,2.1593883469984374,1.6205517981078161
01:14:30,278.90656,-0.18580142,2.2017083,4,drone90,43,113,10,870,2.2095342509141846,1.6549865105742088
01:14:35,278.9543,-0.32088402,2.270149,4,drone90,43,120,10,875,2.2927152105074806,1.711215405182931
01:14:40,279.035,-0.4599308,2.3455856,3,drone90,43,125,10,880,2.3902527372050013,1.7644232687680876
01:14:45,279.17004,-0.5598344,2.476266,4,drone90,42,131,10,885,2.5387610872587754,1.793138560826458
01:14:50,279.3675,-0.6029717,2.7132826,4,drone90,43,136,10,890,2.7794742917436115,1.789472300828006
01:14:55,279.5091,-0.6450769,2.9667704,4,drone90,42,141,10,895,3.03609137102785,1.7848978255693346
01:15:00,279.53177,-0.863922,3.124,4,drone90,42,147,10,900,3.2412555008952935,1.840596981852853
01:15:05,279.558,-1.2328014,3.1753721,3,drone90,43,154,10,905,3.4062864332437415,1.9411224600699093
01:15:10,279.7052,-1.6674635,3.1891878,4,drone90,42,159,10,910,3.5987988756668647,2.0525555661892856
01:15:15,279.65695,-2.3711417,3.1299837,4,drone90,42,165,10,915,3.9267175762645037,2.2191165275846707
01:15:20,279.10413,-2.9077022,3.1687787,3,drone90,42,171,10,920,4.300684891207275,2.313255816793749
01:15:25,278.77792,-2.963183,3.2286909,4,drone90,42,176,10,925,4.382339377459465,2.3133406863431887
01:15:30,278.78284,-2.889813,3.1728125,4,drone90,42,182,10,930,4.291591585312523,2.3095489865514605
01:15:35,278.8442,-2.7546692,3.030222,4,drone90,43,188,10,935,4.095173716793054,2.3085972802758032
01:15:40,278.89328,-2.6429603,2.875052,4,drone90,42,195,10,940,3.905273761220856,2.314158523700746
01:15:45,278.89636,-2.5803497,2.78656,4,drone90,42,201,10,945,3.79777845692585,2.317790841574501
01:15:50,278.88446,-2.5199819,2.7965212,4,drone90,42,208,10,950,3.7644175642955777,2.3042260631139655
01:15:55,278.87634,-2.4487312,2.9206119,4,drone90,42,214,10,955,3.811332884999033,2.2685354579445374
01:16:00,278.90173,-2.3720086,3.140419,4,drone90,42,221,10,960,3.9355630212251667,2.217690979424713
01:16:05,278.9607,-2.337708,3.2927217,4,drone90,41,227,10,965,4.038179650153629,2.188177098477585
01:16:10,278.999,-2.4198384,3.2355058,4,drone90,36,227,10,970,4.04031133255201,2.212952796229983
01:16:15,278.9933,-2.6279538,3.1143005,4,drone90,31,227,10,975,4.074924389388678,2.2717000165694117
01:16:20,278.99948,-2.9164295,3.1991107,3,drone90,27,226,10,980,4.328957183817454,2.3100039457012294
01:16:25,279.0456,-3.2018425,3.5537333,4,drone90,26,222,10,985,4.783389568322357,2.3041525813042796
01:16:30,279.06326,-3.2489781,3.85581,4,drone90,27,217,10,990,5.042135405795803,2.2709896012199327
01:16:35,279.06747,-3.128321,4.0031877,3,drone90,27,213,10,995,5.08054170738439,2.2341281523050593
01:16:40,279.087,-2.9323075,4.1617346,4,drone90,27,208,10,1000,5.091017791698769,2.184594731645511
01:16:45,279.09283,-2.7313309,4.217276,4,drone90,27,203,10,1005,5.02449851681447,2.1455197730085764
01:16:50,279.07883,-2.6305294,4.1907806,3,drone90,27,199,10,1010,4.947961899772544,2.13133082276838
01:16:55,279.04105,-2.528214,4.1553793,4,drone90,27,194,10,1015,4.864056245220082,2.117383682935243
01:17:00,278.9889,-2.2902377,4.1021166,4,drone90,27,189,10,1020,4.698143178160586,2.079994389824611
01:17:05,278.9738,-1.9879633,4.0249653,4,drone90,27,184,10,1025,4.489136191780216,2.0295586171857245
01:17:10,279.02203,-1.8216637,3.9618287,4,drone90,27,179,10,1030,4.360567082850737,2.0017730809799072
01:17:15,279.08502,-1.7838447,3.9211445,4,drone90,27,174,10,1035,4.307838913376211,1.9977421411960066
01:17:20,279.0453,-1.815548,3.905643,4,drone90,27,169,10,1040,4.307001484066729,2.0059327343015187
01:17:25,278.90894,-1.8346665,3.8424287,4,drone90,27,164,10,1045,4.257964241372388,2.0162627085902898
01:17:30,278.88965,-1.8437144,3.7581935,5,drone90,27,159,10,1050,4.186084228991291,2.0268838305382033
01:17:35,279.02643,-2.0029764,3.83667,4,drone90,27,155,10,1055,4.328042415210017,2.0519367012224663
01:17:40,279.11777,-2.181067,3.936403,4,drone90,27,150,10,1060,4.500257974483018,2.076763628359231
01:17:45,279.07312,-2.2018552,3.93372,4,drone90,28,145,10,1065,4.50802832291092,2.0810856845246555
01:17:50,278.94424,-2.191951,3.8733745,4,drone90,27,140,10,1070,4.4505818949493845,2.085766460658961
01:17:55,278.8678,-2.1845317,3.8032975,4,drone90,27,135,10,1075,4.386029026558208,2.0921632862117097
01:18:00,278.846,-2.0903804,3.7116542,4,drone90,28,130,10,1080,4.259820080365109,2.0837126241097135
01:18:05,278.8411,-1.9123063,3.5855458,4,drone90,28,125,10,1085,4.063625729433916,2.0607569549390927
01:18:10,278.8502,-1.7128941,3.49107,4,drone90,28,120,10,1090,3.888647058131505,2.0269361362099065
01:18:15,278.86465,-1.5707619,3.4792526,4,drone90,28,115,10,1095,3.817393299242085,1.9948681485860043
01:18:20,278.8722,-1.4942003,3.4982047,4,drone90,28,110,10,1100,3.80395460798656,1.974472650823257
01:18:25,278.86984,-1.4419817,3.4915988,3,drone90,28,105,10,1105,3.777641248622787,1.9624472319187536
01:18:30,278.86676,-1.3822272,3.471984,4,drone90,28,101,10,1110,3.7370074830906934,1.9496712509130738
01:18:35,278.86813,-1.315449,3.4615686,4,drone90,28,97,10,1115,3.703088338685287,1.9339566985515297
01:18:40,278.86954,-1.2822745,3.4546254,3,drone90,28,93,10,1120,3.684923954123804,1.9262103592556343
01:18:45,278.86694,-1.2779945,3.4387639,4,drone90,28,89,10,1125,3.6685647196108535,1.9266211332980276
01:18:50,278.86377,-1.2747306,3.431718,3,drone90,28,84,10,1130,3.660823204430987,1.926455893868912
01:18:55,278.86688,-1.2420223,3.460599,4,drone90,28,79,10,1135,3.6767329019794586,1.9153811796923783
01:19:00,278.88214,-1.1710179,3.5598097,4,drone90,28,74,10,1140,3.7474695492204475,1.8886013964865977
01:19:05,278.90707,-1.1008629,3.7220016,4,drone90,28,69,10,1145,3.8813908634662098,1.8583694862016458
01:19:10,278.93195,-1.0671726,3.8666034,4,drone90,28,64,10,1150,4.011169307207353,1.8400896034612089
01:19:15,278.95007,-1.0751433,3.912873,3,drone90,28,59,10,1155,4.057894556252526,1.8389494529876131
01:19:20,278.96234,-1.0871298,3.8689005,4,drone90,28,54,10,1160,4.018736403516445,1.8447246047553154
01:19:25,278.9587,-1.0556084,3.7814903,3,drone90,28,49,10,1165,3.926063930088843,1.8430179718485533
01:19:30,278.93225,-0.984349,3.6998172,4,drone90,28,44,10,1170,3.828523248880283,1.8308260930789828
01:19:35,278.90402,-0.9152641,3.6516693,3,drone90,28,39,10,1175,3.7646244234068424,1.8163797531194916
01:19:40,278.89142,-0.87152064,3.6363504,4,drone90,28,33,10,1180,3.7393304825230635,1.806028357013668
01:19:45,278.88336,-0.8461721,3.6264763,4,drone90,28,28,10,1185,3.7238874281159604,1.800026768581846
01:19:50,278.87766,-0.83473796,3.6085148,3,drone90,28,23,10,1190,3.703804331182197,1.798122325045922
01:19:55,278.8748,-0.8358284,3.582791,4,drone90,28,18,10,1195,3.678994490880295,1.7999869222726623
01:20:00,278.87543,-0.85914475,3.5566607,3,drone90,28,13,10,1200,3.6589568235191097,1.8078152355132993
01:20:05,278.88455,-0.91440356,3.5333672,4,drone90,25,10,10,1205,3.649769532528939,1.8240315868445816
01:20:10,278.90973,-1.0052683,3.4998283,4,drone90,19,10,10,1210,3.6413407536875453,1.850500075188176
01:20:15,278.94568,-1.1070197,3.4338622,4,drone90,13,10,10,1215,3.607894430935713,1.8826596591032647
01:20:20,278.9734,-1.1867971,3.330508,3,drone90,12,14,10,1220,3.5356429252163473,1.9131090835555202
01:20:25,278.98672,-1.2391641,3.1705203,4,drone90,14,19,10,1225,3.4040750049669737,1.943380734619522
01:20:30,278.98782,-1.2579277,2.9336572,4,drone90,13,24,10,1230,3.1919784876372725,1.9758741441221837
01:20:35,278.9884,-1.242134,2.716635,3,drone90,13,30,10,1235,2.987139534267022,1.9996485563060844
01:20:40,278.99072,-1.202503,2.5270839,4,drone90,13,36,10,1240,2.798600811592859,2.014934772601812
01:20:45,278.9803,-1.1543591,2.36124,4,drone90,13,42,10,1245,2.6283073011641562,2.025507090521833
01:20:50,278.9471,-1.1466745,2.264624,4,drone90,13,48,10,1250,2.538382215176873,2.0395047439316123
01:20:55,278.9042,-1.1846396,2.2303088,3,drone90,13,54,10,1255,2.525400626681953,2.0590561603529007
01:21:00,278.86118,-1.2486635,2.2262866,4,drone90,13,60,10,1260,2.552550207453677,2.081948801290805
