time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:01:45,279.23016,-5.4336386,-3.3446465,5,drone90,79,222,10,105,6.380524166976583,3.6933636149773923
01:01:50,279.2054,-5.599528,-2.1262276,5,drone90,81,228,10,110,5.989620825209703,3.504491042180124
01:01:55,279.16028,-5.8438916,-1.4464172,6,drone90,85,228,10,115,6.020231868375702,3.3842257067057977
01:02:00,279.20053,-5.826512,-1.7555666,5,drone90,87,224,10,120,6.085249064186244,3.434247744666135
01:02:05,279.25015,-5.286073,-1.8609289,6,drone90,87,220,10,125,5.604072102693203,3.4800870137700515
01:02:10,279.26288,-4.386892,-2.2032921,6,drone90,87,215,10,130,4.909105570018474,3.607034199217809
01:02:15,279.2364,-3.891209,-2.4885054,6,drone90,87,210,10,135,4.618892357211863,3.710565142612363
01:02:20,279.23267,-3.7940147,-2.285751,6,drone90,87,205,10,140,4.429357196909851,3.6838207362961164
01:02:25,279.26434,-3.7264633,-1.978749,5,drone90,87,200,10,145,4.2192388331603,3.629730980547413
01:02:30,279.25867,-3.6934083,-1.79776,6,drone90,87,196,10,150,4.1077008031390125,3.5945827659948373
01:02:35,279.18066,-3.8380249,-1.783811,6,drone90,87,190,10,155,4.232306323594857,3.576663807102101
01:02:40,279.05496,-4.18337,-1.9062824,6,drone90,87,185,10,160,4.597227114843225,3.5691608814172984
01:02:45,278.9361,-4.5195227,-1.9974531,5,drone90,87,180,10,165,4.941245219832233,3.5577413295690254
01:02:50,278.85364,-4.7226214,-2.0134752,6,drone90,87,174,10,170,5.133929807540516,3.5446036210375897
01:02:55,278.82285,-4.8085027,-2.0193348,6,drone90,88,168,10,175,5.215305480065221,3.539178865062826
01:03:00,278.82944,-4.778174,-2.064457,6,drone90,87,163,10,180,5.20508688487762,3.5494278033819224
01:03:05,278.8358,-4.6368017,-2.1111026,5,drone90,87,158,10,185,5.094770278712246,3.5688393781937413
01:03:10,278.8359,-4.451162,-2.0808508,6,drone90,88,154,10,190,4.913530624927929,3.578891468608419
01:03:15,278.86728,-4.2997565,-1.9027438,6,drone90,88,149,10,195,4.70195065135,3.5582118506169746
01:03:20,278.94675,-4.3022428,-1.6971275,6,drone90,87,145,10,200,4.62488214567767,3.5173270989674545
01:03:25,278.97754,-4.568226,-1.8001308,5,drone90,87,141,10,205,4.910107909627307,3.5169632644720026
01:03:30,278.9069,-5.0385222,-2.2355082,6,drone90,87,137,10,210,5.512186759550159,3.5591812159720977
01:03:35,278.8532,-5.355073,-2.4813166,5,drone90,88,133,10,215,5.902011428721954,3.57549950532322
01:03:40,278.89267,-5.5606976,-2.2461212,5,drone90,88,128,10,220,5.99720086738265,3.5254806041290623
01:03:45,278.89816,-5.7369657,-2.2835672,6,drone90,88,124,10,225,6.174743282104312,3.520412052193407
01:03:50,278.85428,-5.6525707,-2.890065,5,drone90,88,120,10,230,6.348545599011123,3.6142261035226912
01:03:55,278.8297,-5.499524,-3.0236447,5,drone90,88,115,10,235,6.275921565667794,3.644283194971065
01:04:00,278.83246,-5.454436,-2.796181,5,drone90,88,111,10,240,6.129396402816267,3.6153038022080315
01:04:05,278.86133,-5.5574284,-2.0838761,6,drone90,88,107,10,245,5.9352801131267405,3.5003381538064757
01:04:10,278.88373,-5.5941534,-1.3922219,5,drone90,88,102,10,250,5.76479263127228,3.385508336980698
01:04:15,278.908,-5.382491,-1.272268,5,drone90,88,98,10,255,5.530811443984056,3.3737040322192864
01:04:20,278.95743,-5.0575943,-1.219178,5,drone90,88,93,10,260,5.202466251603799,3.378138600479081
01:04:25,278.99808,-4.9557223,-1.3826098,6,drone90,88,89,10,265,5.144977490113376,3.4136669415792014
01:04:30,278.99774,-5.3808527,-1.9179226,5,drone90,88,84,10,270,5.712442811852742,3.4839884013729376
01:04:35,278.96616,-6.1753945,-2.3964128,6,drone90,88,79,10,275,6.6240691073262585,3.511762222342165
01:04:40,278.91095,-6.7418137,-2.5033214,5,drone90,88,75,10,280,7.1915693695608365,3.497126756057135
01:04:45,278.83246,-6.929147,-2.5769997,5,drone90,88,70,10,285,7.392834747335361,3.497649079928363
01:04:50,278.81152,-7.1501527,-2.7471035,6,drone90,88,64,10,290,7.659716788043115,3.508406389014075
01:04:55,278.8498,-7.163413,-2.5165634,5,drone90,88,59,10,295,7.592600157705433,3.4794321424148578
01:05:00,278.8844,-6.7230597,-1.9120048,5,drone90,88,54,10,300,6.989656220801359,3.4186722035726964
01:05:05,278.8964,-5.982903,-1.3416157,6,drone90,88,49,10,305,6.131481141934263,3.362185116180955
01:05:10,278.8847,-5.3724613,-1.4369605,5,drone90,88,44,10,310,5.56131242590793,3.402942858695778
01:05:15,278.8605,-5.128933,-1.8849583,5,drone90,88,39,10,315,5.464340903643174,3.493784779116755
01:05:20,278.83173,-5.243677,-2.4291823,5,drone90,88,34,10,320,5.779020256666548,3.575418168069368
01:05:25,278.81085,-6.0078554,-3.1046922,5,drone90,88,29,10,325,6.762650380143128,3.618567755770445
01:05:30,278.75717,-6.0394487,-3.54594,5,drone90,88,24,10,330,7.003472787377109,3.6724949808100504
01:05:35,278.79776,-5.696429,-3.1806467,6,drone90,88,20,10,335,6.524248369142755,3.650830100066684
01:05:40,278.83887,-5.8921833,-3.3726335,5,drone90,88,15,10,340,6.789144332397209,3.6614640935031497
01:05:45,278.8574,-6.3514724,-4.2436943,6,drone90,86,11,10,345,7.638726527361366,3.7306169072940145
01:05:50,278.89008,-6.3196254,-4.7831078,5,drone90,80,10,10,350,7.925641010211476,3.789473359051667
01:05:55,278.91156,-5.823262,-4.6184425,5,drone90,74,10,10,355,7.432388004299173,3.8121135081866226
01:06:00,278.9264,-5.406924,-4.054176,6,drone90,72,14,10,360,6.758044848974591,3.7849733725336243
01:06:05,278.9388,-5.074003,-3.4326973,5,drone90,73,20,10,365,6.126084981245061,3.7363902427679645
01:06:10,278.95328,-4.6731105,-3.0813088,5,drone90,74,26,10,370,5.597537464472006,3.7245266820709273
01:06:15,278.97495,-4.2711315,-2.9466317,6,drone90,73,32,10,375,5.1889500542727465,3.745504405144492
01:06:20,278.99796,-4.0967536,-2.620793,6,drone90,73,38,10,380,4.863326640064593,3.7107102624196524
01:06:25,279.0244,-3.9576175,-2.3486183,5,drone90,73,44,10,385,4.602036961542263,3.677176487649472
01:06:30,279.05713,-3.8093097,-2.2225914,6,drone90,73,50,10,390,4.4103007745354565,3.669763869012996
01:06:35,279.06473,-3.542211,-1.9494572,5,drone90,73,56,10,395,4.043221752903597,3.644704836999162
01:06:40,279.05258,-3.0307171,-2.0167258,6,drone90,73,63,10,400,3.640388590881206,3.7287376357902944
01:06:45,279.07437,-2.9533975,-2.164313,5,drone90,73,69,10,405,3.661530766629614,3.774008526764497
01:06:50,279.1059,-3.2706673,-2.4015987,5,drone90,73,75,10,410,4.057701430998956,3.774959422880158
01:06:55,279.0966,-3.5674233,-2.9154217,5,drone90,73,81,10,415,4.607189239678981,3.8267544989546995
01:07:00,279.04755,-3.6832988,-3.726569,5,drone90,73,87,10,420,5.239657103460344,3.932830287992282
01:07:05,278.9935,-3.797268,-4.544274,5,drone90,73,93,10,425,5.921965083559678,4.01630507623752
01:07:10,278.93057,-3.8634436,-4.923003,6,drone90,73,98,10,430,6.257967320815119,4.047001529384133
01:07:15,278.94073,-3.7513402,-4.743041,5,drone90,73,104,10,435,6.047230045551189,4.043212543010146
01:07:20,278.9975,-4.262132,-4.4064093,5,drone90,73,110,10,440,6.130433272171755,3.943633061036715
01:07:25,279.0354,-4.9629965,-3.9638724,5,drone90,73,116,10,445,6.351662669135854,3.8155314415397865
01:07:30,279.05228,-4.869417,-3.6806252,5,drone90,73,122,10,450,6.103951489221064,3.7888372412440963
01:07:35,279.0693,-4.111016,-3.7883503,5,drone90,73,128,10,455,5.590353347308745,3.886166475718057
01:07:40,279.0768,-3.1522894,-3.943541,5,drone90,73,134,10,460,5.048608132944501,4.038041426146274
01:07:45,279.0871,-2.618793,-4.0437813,5,drone90,72,141,10,465,4.8177011093548225,4.13769577186313
01:07:50,279.1262,-2.5963395,-4.1920133,6,drone90,72,148,10,470,4.930918201170766,4.157860137814067
01:07:55,279.13925,-2.7998006,-4.2650433,5,drone90,72,154,10,475,5.1019092260285515,4.1314907264821645
01:08:00,279.12616,-3.3145149,-4.287774,5,drone90,72,161,10,480,5.41950319654837,4.054320057975406
01:08:05,279.0986,-4.544481,-4.5068626,6,drone90,72,168,10,485,6.400321714932755,3.9228347286685232
01:08:10,278.97827,-5.206994,-4.93645,5,drone90,72,174,10,490,7.175048788582277,3.900325330029766
01:08:15,278.913,-5.3947167,-4.9877844,5,drone90,72,180,10,495,7.3471737079057995,3.8878168149796903
01:08:20,278.88272,-5.1986194,-4.607207,6,drone90,72,187,10,500,6.946365956880285,3.8667514415564326
01:08:25,278.91394,-4.39637,-4.5738096,5,drone90,72,193,10,505,6.34411565420683,3.9467692907628407
01:08:30,278.94672,-4.3876295,-5.760181,5,drone90,72,200,10,510,7.240923821034941,4.0614308810537585
01:08:35,278.81113,-5.334092,-5.427954,5,drone90,72,207,10,515,7.610205128022503,3.9357121716636594
01:08:40,278.81494,-5.367724,-5.0525103,5,drone90,72,213,10,520,7.371588788842069,3.8967498842065202
01:08:45,278.82462,-5.356323,-5.2556286,6,drone90,72,220,10,525,7.504120738731951,3.9175023287344666
01:08:50,278.8145,-5.483148,-5.384047,5,drone90,71,226,10,530,7.684586787076648,3.9178717892146526
01:08:55,278.81537,-5.573182,-5.2047668,5,drone90,66,227,10,535,7.625611781851095,3.8928218096769327
01:09:00,278.86877,-5.6705933,-4.7877493,6,drone90,61,227,10,540,7.421466952945043,3.8427751890496
01:09:05,278.91162,-5.8851023,-4.477353,5,drone90,56,226,10,545,7.394668279786071,3.7919664736610796
01:09:10,278.9201,-5.413373,-4.3548646,5,drone90,56,222,10,550,6.947622105545332,3.819049727280877
01:09:15,278.9231,-4.587404,-4.1779447,6,drone90,57,218,10,555,6.204796320224709,3.8803113441545163
01:09:20,278.94125,-4.397189,-3.7033222,5,drone90,57,214,10,560,5.748901322751491,3.8415422306926756
01:09:25,278.9641,-4.4608283,-3.0294888,6,drone90,57,209,10,565,5.392290006240978,3.738175152130743
01:09:30,278.98297,-4.351652,-2.3659732,5,drone90,57,205,10,570,4.953251892668314,3.639582602694292
01:09:35,278.99374,-4.0111427,-2.0277607,5,drone90,57,201,10,575,4.494561070474822,3.6096560046792
01:09:40,278.9965,-3.6524959,-2.015523,5,drone90,57,196,10,580,4.171697407895953,3.645832672711739
01:09:45,278.97687,-3.476609,-2.288555,5,drone90,57,192,10,585,4.162246283787878,3.7237611547713763
01:09:50,278.9183,-3.4797852,-2.7086513,5,drone90,57,187,10,590,4.4097275316203755,3.8030209821121246
01:09:55,278.86588,-3.5181856,-2.9576142,6,drone90,57,183,10,595,4.596206226018258,3.840642026686537
01:10:00,278.8985,-3.2035987,-2.9354362,5,drone90,57,178,10,600,4.345092670463098,3.883337027566991
01:10:05,278.96304,-2.8607259,-3.1309276,5,drone90,57,174,10,605,4.24104471933185,3.9720566331566576
01:10:10,278.9805,-3.0470936,-3.4831867,6,drone90,57,169,10,610,4.627890339476277,3.9936719614148557
01:10:15,278.92923,-3.5926137,-3.6355374,5,drone90,57,164,10,615,5.111164777643785,3.932929153755999
01:10:20,278.8958,-3.8423378,-3.624277,5,drone90,57,160,10,620,5.281945052917329,3.8977943415440115
01:10:25,278.89987,-3.8695753,-3.644334,6,drone90,57,154,10,625,5.315522862891862,3.8970232115191084
01:10:30,278.92072,-3.8552814,-3.6857765,5,drone90,57,149,10,630,5.333680069252205,3.9045169991402124
01:10:35,278.92007,-3.8450987,-3.6804018,6,drone90,57,144,10,635,5.32260663793455,3.9051091344207847
01:10:40,278.88785,-3.7331424,-3.6074722,5,drone90,58,139,10,640,5.191358960084594,3.9098726420821235
01:10:45,278.8584,-3.4841957,-3.5233967,5,drone90,57,133,10,645,4.955193637131589,3.9325848339984435
01:10:50,278.8485,-3.25364,-3.4908335,6,drone90,57,128,10,650,4.772011292350664,3.9621449002945743
01:10:55,278.85443,-3.1219196,-3.5239365,5,drone90,58,123,10,655,4.707919970103188,3.9874085590565413
01:11:00,278.86334,-3.0228565,-3.515395,5,drone90,58,117,10,660,4.636341599323464,4.00218063794569
01:11:05,278.87207,-2.9478793,-3.4199352,5,drone90,58,112,10,665,4.515080191930984,4.000987007467078
01:11:10,278.8862,-2.9444573,-3.263005,6,drone90,58,107,10,670,4.395114380940306,3.9782627380888282
01:11:15,278.91235,-3.0624866,-3.0112863,5,drone90,58,103,10,675,4.294958597675564,3.9185612809932793
01:11:20,278.96075,-3.2589378,-2.5463247,5,drone90,58,98,10,680,4.135752055200956,3.8048489104388246
01:11:25,279.04672,-3.4797332,-1.89256,5,drone90,58,94,10,685,3.961101677157788,3.6397256693069733
01:11:30,279.10855,-3.7520936,-1.4895189,5,drone90,57,88,10,690,4.036938559926094,3.519495817331856
01:11:35,279.02042,-4.161041,-1.4935025,6,drone90,58,83,10,695,4.420951472385469,3.4861964268969317
01:11:40,278.8653,-4.470835,-1.507829,5,drone90,58,78,10,700,4.7182532668844726,3.4668720687642067
01:11:45,278.822,-4.588343,-1.5077236,5,drone90,58,73,10,705,4.829712407550367,3.4590760135825187
01:11:50,278.8477,-4.5489736,-1.6139132,5,drone90,58,68,10,710,4.826787402675945,3.4825249966256466
01:11:55,278.8537,-4.1681414,-1.6451706,5,drone90,58,63,10,715,4.481070076834139,3.5175228088896118
01:12:00,278.84628,-3.6586316,-1.5234054,5,drone90,58,58,10,720,3.9631236666634213,3.5361451658531635
01:12:05,278.85132,-3.3489661,-1.2753738,5,drone90,58,53,10,725,3.5835948806576408,3.5054613548032414
01:12:10,278.86942,-3.2737763,-0.9808982,5,drone90,58,48,10,730,3.417568220417104,3.432703407115899
01:12:15,278.90445,-3.4248176,-0.78275305,5,drone90,58,44,10,735,3.5131293643351738,3.3662865062277705
01:12:20,278.9585,-3.5794716,-0.95032036,5,drone90,58,39,10,740,3.7034748172273413,3.4010978581195066
01:12:25,279.00003,-3.5233464,-1.43836,5,drone90,58,34,10,745,3.8056338951603004,3.529179574041199
01:12:30,279.0025,-3.4144578,-1.8703731,5,drone90,58,29,10,750,3.893175773219654,3.642730169128656
01:12:35,278.98666,-3.2988486,-1.9044899,5,drone90,58,24,10,755,3.809131641847518,3.66516841466474
01:12:40,279.00522,-3.202732,-1.4302002,5,drone90,58,20,10,760,3.5075582498233784,3.5615791210145504
01:12:45,279.05716,-3.286925,-0.9574807,6,drone90,58,15,10,765,3.4235427916848784,3.425048654559817
01:12:50,279.1114,-3.5175285,-1.6241276,5,drone90,56,10,10,770,3.8743770091969636,3.574153437932412
01:12:55,279.1295,-3.7929108,-2.7770712,5,drone90,50,10,10,775,4.700882554013244,3.773587260578663
01:13:00,279.0913,-4.082216,-3.202907,5,drone90,44,10,10,780,5.18874750988184,3.806872608425296
01:13:05,279.07828,-4.202601,-3.2180123,5,drone90,42,14,10,785,5.293152022014131,3.795078383626521
01:13:10,279.12997,-4.6701226,-2.5689082,5,drone90,43,19,10,790,5.330040753977215,3.6444918843698724
01:13:15,279.1137,-5.3652415,-1.6543407,5,drone90,43,25,10,795,5.6145043864083615,3.440686920677732
01:13:20,278.9587,-6.0368767,-1.8938204,6,drone90,43,31,10,800,6.326961039745625,3.445578255619014
01:13:25,278.89258,-6.316605,-2.272026,5,drone90,43,37,10,805,6.712793820064862,3.4868746634165233
01:13:30,278.92377,-5.8944197,-2.0812454,5,drone90,43,43,10,810,6.251061191091417,3.4810152996427908
01:13:35,279.00223,-5.315355,-1.433753,6,drone90,43,49,10,815,5.505328913065413,3.405060234178722
01:13:40,279.06717,-5.15918,-0.8277208,6,drone90,43,55,10,820,5.225156456523828,3.3006734946825302
01:13:45,279.0646,-5.316061,-1.0865647,5,drone90,43,60,10,825,5.425967877071066,3.343208488738508
01:13:50,278.95956,-5.7012744,-1.4633611,6,drone90,43,66,10,830,5.886081505814252,3.392841513257339
01:13:55,278.89508,-5.6555037,-1.2385142,5,drone90,43,71,10,835,5.7895284371281335,3.357181987830741
01:14:00,278.8817,-5.277626,-0.9541016,6,drone90,43,77,10,840,5.363174997983802,3.3204432800561055
01:14:05,278.8698,-4.995929,-0.7534509,5,drone90,43,83,10,845,5.052424648795053,3.291277588783724
01:14:10,278.86246,-4.791834,-0.6433976,6,drone90,43,89,10,850,4.834835421732756,3.2750639784114988
01:14:15,278.8578,-4.6642923,-0.61304367,5,drone90,43,95,10,855,4.704406997823036,3.2722769501163578
01:14:20,278.8619,-4.6445227,-0.6322656,5,drone90,43,101,10,860,4.6873607605729095,3.2768924107738386
01:14:25,278.88834,-4.7058587,-0.64585984,5,drone90,43,107,10,865,4.749972740689205,3.2779864281949984
01:14:30,278.9618,-4.7955604,-0.5785856,6,drone90,43,113,10,870,4.830337549962271,3.261662557522208
01:14:35,279.0672,-4.8673525,-0.3456698,5,drone90,43,120,10,875,4.879611456856815,3.212491651907912
01:14:40,279.13184,-4.884866,0.042362276,6,drone90,43,125,10,880,4.8850496824887975,3.132920723985121
01:14:45,279.08188,-4.708435,0.27241406,6,drone90,42,131,10,885,4.716308892482624,3.083800476225452
01:14:50,278.97275,-4.4548345,0.12094764,5,drone90,43,136,10,890,4.456476046610351,3.114449572080826
01:14:55,278.91638,-4.331917,-0.075315736,6,drone90,42,141,10,895,4.332571679150643,3.158977139149279
01:15:00,278.9163,-4.2675304,-0.108110614,6,drone90,42,147,10,900,4.268899579491607,3.1669205329893537
01:15:05,278.93262,-4.154638,-0.13453712,6,drone90,43,154,10,905,4.156815746181432,3.173963734653585
01:15:10,278.95163,-4.013292,-0.24376276,5,drone90,42,159,10,910,4.020688120263348,3.202256980509158
01:15:15,278.9848,-3.858184,-0.28837076,6,drone90,42,165,10,915,3.86894578316613,3.2161965507473593
01:15:20,279.0514,-3.6508665,-0.1481275,6,drone90,42,171,10,920,3.653870270970016,3.1821436565572507
01:15:25,279.11838,-3.4420333,-0.037025567,5,drone90,42,176,10,925,3.44223243417997,3.1523491268101727
01:15:30,279.15558,-3.3255093,-0.20156929,5,drone90,42,182,10,930,3.331612564968741,3.202131645729975
01:15:35,279.17123,-3.3376522,-0.5850539,5,drone90,43,188,10,935,3.3885410244041685,3.3151187719901376
01:15:40,279.17014,-3.4335315,-0.9811699,6,drone90,42,195,10,940,3.5709708671673956,3.4199356367241056
01:15:45,279.1562,-3.5486412,-1.1948073,5,drone90,42,201,10,945,3.74438497626389,3.4663650308276654
01:15:50,279.1511,-3.6815488,-1.2874804,6,drone90,42,208,10,950,3.9001804249503125,3.4780105424139234
01:15:55,279.16904,-3.739431,-1.3986948,5,drone90,42,214,10,955,3.99245430121724,3.499520952052894
01:16:00,279.20377,-3.6065643,-1.5930566,6,drone90,42,221,10,960,3.942731969185586,3.5575315167070807
01:16:05,279.21664,-3.399831,-1.8194546,5,drone90,41,227,10,965,3.8560687066003063,3.6329712846285456
01:16:10,279.18954,-3.4509804,-1.907482,6,drone90,36,227,10,970,3.9430639484426524,3.646534212461812
01:16:15,279.1613,-3.797729,-1.9426006,5,drone90,31,227,10,975,4.265728853145891,3.6144108654898255
01:16:20,279.1251,-4.345281,-2.056373,6,drone90,27,226,10,980,4.807300373815849,3.583606306375834
01:16:25,279.04327,-4.85018,-2.2162526,5,drone90,26,222,10,985,5.332543635021354,3.570204812180423
01:16:30,278.99896,-4.5913033,-2.349336,6,drone90,27,217,10,990,5.157465039482758,3.6145505411291334
01:16:35,279.03696,-4.2420645,-2.8218906,5,drone90,27,213,10,995,5.094916857077121,3.728590509221783
01:16:40,279.0732,-4.062538,-3.3332314,5,drone90,27,208,10,1000,5.254963992967978,3.828697281108601
01:16:45,279.1106,-4.108468,-3.5389297,5,drone90,27,203,10,1005,5.422502441545425,3.852653266815783
01:16:50,279.1405,-4.7955575,-3.5631244,6,drone90,27,199,10,1010,5.9743809073142975,3.780602071837995
01:16:55,279.07758,-5.7445545,-3.3724701,5,drone90,27,194,10,1015,6.661340779367489,3.6724524231401845
01:17:00,279.05078,-5.712489,-3.2714436,5,drone90,27,189,10,1020,6.582922892082358,3.6616836738817695
01:17:05,279.07114,-5.331956,-3.2550297,5,drone90,27,184,10,1025,6.246997129326864,3.689679306395345
01:17:10,279.12756,-4.9298224,-3.2737815,6,drone90,27,179,10,1030,5.917836953252769,3.7278002435621103
01:17:15,279.16864,-4.7166862,-3.3393207,5,drone90,27,174,10,1035,5.779116839683978,3.75765443858801
01:17:20,279.17017,-4.583211,-3.316895,5,drone90,27,169,10,1040,5.657527331930974,3.768051817868753
01:17:25,279.18646,-4.381651,-3.1498637,5,drone90,27,164,10,1045,5.3963419845649785,3.764875052390223
01:17:30,279.2361,-4.225851,-2.884912,5,drone90,27,159,10,1050,5.116691696980091,3.7406009303258427
01:17:35,279.29114,-4.173469,-2.5923312,6,drone90,27,155,10,1055,4.913046360910351,3.6974153408204984
01:17:40,279.33426,-4.1658926,-2.4996395,5,drone90,27,150,10,1060,4.858277347444773,3.6820304994195805
01:17:45,279.27142,-4.2434053,-3.1845348,5,drone90,28,145,10,1065,5.305445356657548,3.785392447963087
01:17:50,279.08914,-5.0305476,-3.5989926,5,drone90,27,140,10,1070,6.18539868486426,3.7625978453058226
01:17:55,279.1334,-5.582579,-3.2112858,6,drone90,27,135,10,1075,6.440306264497258,3.663602308690564
01:18:00,279.15012,-5.5936418,-3.0854306,5,drone90,28,130,10,1080,6.388169579317975,3.6456603961720315
01:18:05,279.16034,-5.688239,-2.5664892,5,drone90,28,125,10,1085,6.240427047473405,3.5654375909853924
01:18:10,279.22864,-5.5673466,-1.6520096,6,drone90,28,120,10,1090,5.807278526385979,3.4300485447212
01:18:15,279.28583,-5.1201015,-1.098207,5,drone90,28,115,10,1095,5.236554018164163,3.3528806289865782
01:18:20,279.29013,-4.6977835,-0.9290303,5,drone90,28,110,10,1100,4.7887646748603485,3.3368327530823385
01:18:25,279.2514,-4.484452,-0.7780695,5,drone90,28,105,10,1105,4.551450525616449,3.3133862197264663
01:18:30,279.13626,-4.8023267,-0.69645005,6,drone90,28,101,10,1110,4.85256472452227,3.2856120553784685
01:18:35,278.9925,-5.571828,-0.75160855,5,drone90,28,97,10,1115,5.622293364279127,3.275677697531088
01:18:40,278.94247,-5.877871,-0.74354804,5,drone90,28,93,10,1120,5.924713594801764,3.2674238552084782
01:18:45,278.94427,-5.603044,-0.68,6,drone90,28,89,10,1125,5.644156452999509,3.2623646215663604
01:18:50,278.98444,-5.168604,-0.7085519,5,drone90,28,84,10,1130,5.216944805516885,3.277831118437743
01:18:55,279.03494,-5.009691,-0.5732575,6,drone90,28,79,10,1135,5.042383174332079,3.255526799927284
01:19:00,279.06726,-5.2528973,-0.3523465,5,drone90,28,74,10,1140,5.26470114065457,3.208568927407566
01:19:05,279.12018,-5.3687696,-0.5022191,5,drone90,28,69,10,1145,5.39220836413885,3.234865764143227
01:19:10,279.17654,-5.1542573,-0.76594836,6,drone90,28,64,10,1150,5.210858394236978,3.2891180108677167
01:19:15,279.21515,-4.7807574,-0.8185773,5,drone90,28,59,10,1155,4.850330928269745,3.3111715586327617
01:19:20,279.24692,-4.481021,-0.85271037,5,drone90,28,54,10,1160,4.561432250680321,3.3296381171756533
01:19:25,279.27606,-4.351127,-0.94496286,5,drone90,28,49,10,1165,4.452556678685672,3.355448288785993
01:19:30,279.30875,-4.38741,-1.1760375,5,drone90,28,44,10,1170,4.54229355166597,3.4034844456461757
01:19:35,279.27322,-4.4230247,-1.9365612,6,drone90,28,39,10,1175,4.828396915970717,3.554285413483387
01:19:40,279.12665,-4.241845,-2.8663456,5,drone90,28,33,10,1180,5.119490805018049,3.7358442486341326
01:19:45,279.1298,-3.982814,-3.2863338,5,drone90,28,28,10,1185,5.163603122202407,3.8314692216256314
01:19:50,279.22522,-3.7446969,-3.0528324,6,drone90,28,23,10,1190,4.831411857351779,3.8255583580591743
01:19:55,279.34872,-4.0885534,-2.2516491,5,drone90,28,18,10,1195,4.6675681649208265,3.644988661887291
01:20:00,279.35117,-4.8819637,-2.2386348,6,drone90,28,13,10,1200,5.3707592885818976,3.5715357220084787
01:20:05,279.13937,-5.6672664,-2.3088293,6,drone90,25,10,10,1205,6.119526222274683,3.528459743601533
01:20:10,279.0554,-5.905241,-1.7228699,6,drone90,19,10,10,1210,6.1514349513269675,3.4254660327577917
01:20:15,279.0913,-5.663279,-1.4858526,6,drone90,13,10,10,1215,5.8549540545394345,3.3981757406718045
01:20:20,279.1313,-5.49877,-1.3471941,6,drone90,12,14,10,1220,5.661395892884971,3.3818591457684484
01:20:25,279.1862,-5.4471326,-1.2488503,5,drone90,14,19,10,1225,5.5884595940019866,3.3669652025237498
01:20:30,279.2314,-5.3345313,-1.2559688,6,drone90,13,24,10,1230,5.480390662831723,3.3728227448104953
01:20:35,279.25174,-5.2519727,-1.3286563,6,drone90,13,30,10,1235,5.417429723132085,3.3893762415517754
01:20:40,279.23633,-5.1774063,-1.4553008,6,drone90,13,36,10,1240,5.378051358416014,3.4156089026743572
01:20:45,279.24615,-5.018925,-1.527873,5,drone90,13,42,10,1245,5.246332438928551,3.437101705858032
01:20:50,279.21933,-5.222341,-1.6226362,5,drone90,13,48,10,1250,5.468618999146991,3.442846403514119
01:20:55,278.955,-5.948318,-1.8118992,6,drone90,13,54,10,1255,6.218156136676261,3.4372706604864205
