time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:01:45,279.0739,-3.4344018,1.3894923,5,drone90,79,222,10,105,3.70483529669033,2.757143741381947
01:01:50,279.18402,-3.4671388,1.5697927,5,drone90,81,228,10,110,3.805955935036391,2.7164432635308042
01:01:55,279.3342,-3.6305273,1.8074137,4,drone90,85,228,10,115,4.055548391893873,2.679676305458523
01:02:00,279.4431,-4.4859266,1.4587185,5,drone90,87,224,10,120,4.717138658427354,2.8272010058405748
01:02:05,279.34903,-5.4949026,0.9515479,5,drone90,87,220,10,125,5.576683422024346,2.970123933243432
01:02:10,279.21332,-5.8850985,1.0540802,5,drone90,87,215,10,130,5.978751493642656,2.964361883710785
01:02:15,279.1704,-5.588756,1.2589896,4,drone90,87,210,10,135,5.728808640585245,2.9200194420748087
01:02:20,279.21426,-5.216209,1.0606525,5,drone90,87,205,10,140,5.322952193795962,2.9409897334969237
01:02:25,279.35577,-4.9888086,0.62638247,4,drone90,87,200,10,145,5.027978345832175,3.01668874719941
01:02:30,279.56412,-5.0610924,0.48972377,5,drone90,87,196,10,150,5.0847306371371115,3.045130499364026
01:02:35,279.7042,-5.209279,1.4226724,5,drone90,87,190,10,155,5.400054116169834,2.8749904441508214
01:02:40,279.56262,-4.7617855,1.2239538,4,drone90,87,185,10,160,4.916570354682692,2.890002224218996
01:02:45,279.2913,-4.485099,-0.22882636,5,drone90,87,180,10,165,4.490932480324309,3.1925676994697985
01:02:50,279.21124,-4.424576,-0.7125576,5,drone90,87,174,10,170,4.481585781070553,3.301267052396634
01:02:55,279.26,-4.5502677,-0.06951012,5,drone90,88,168,10,175,4.550798589088041,3.156867516176254
01:03:00,279.31573,-5.1143627,0.15324748,5,drone90,87,163,10,180,5.11665814934686,3.1116374765173607
01:03:05,279.24573,-5.692561,0.0074283043,4,drone90,87,158,10,185,5.692565846648221,3.1402877400221225
01:03:10,279.2326,-5.9492292,0.033655487,5,drone90,88,154,10,190,5.9493243957560304,3.1359355967089364
01:03:15,279.27603,-5.847477,-0.056712203,5,drone90,88,149,10,195,5.847752007352749,3.151290926013718
01:03:20,279.32336,-4.93773,-0.21635413,5,drone90,87,145,10,200,4.942467669339685,3.185381161825663
01:03:25,279.36014,-3.9215436,-0.5264434,4,drone90,87,141,10,205,3.9567217314469465,3.2750387638344383
01:03:30,279.4087,-3.2900867,-1.0067108,5,drone90,87,137,10,210,3.440659403130965,3.4385294161318365
01:03:35,279.465,-3.0814662,-1.2956442,5,drone90,88,133,10,215,3.3427724772613643,3.5396146161628232
01:03:40,279.51642,-3.112498,-1.2323663,5,drone90,88,128,10,220,3.347591745924179,3.5185952052424354
01:03:45,279.57104,-3.192592,-1.048013,5,drone90,88,124,10,225,3.3602045959484372,3.458773884984493
01:03:50,279.6483,-3.3849912,-0.8881572,5,drone90,88,120,10,230,3.4995697786998448,3.398189603358642
01:03:55,279.6369,-3.8221297,-0.85685503,5,drone90,88,115,10,235,3.9169983387867795,3.3621289608191844
01:04:00,279.4879,-4.216933,-1.02428,5,drone90,88,111,10,240,4.339547608321517,3.379874964783483
01:04:05,279.5538,-4.1619124,-1.3843007,5,drone90,88,107,10,245,4.3860920251739195,3.4626935847628015
01:04:10,279.61276,-4.0254297,-1.4848526,5,drone90,88,102,10,250,4.290556084398484,3.4949766029587432
01:04:15,279.52472,-4.0781593,-1.0506805,5,drone90,88,98,10,255,4.211331474635633,3.393745093373386
01:04:20,279.5349,-4.274795,-0.3382913,5,drone90,88,93,10,260,4.288159663035028,3.2205643360218223
01:04:25,279.48285,-4.3065553,0.12708485,5,drone90,88,89,10,265,4.308430005356663,3.1120915857653735
01:04:30,279.43774,-4.2015266,0.09787295,5,drone90,88,84,10,270,4.202666401803653,3.11830224944711
01:04:35,279.5113,-4.154945,0.023619022,4,drone90,88,79,10,275,4.155012131296999,3.1359081577432573
01:04:40,279.5469,-4.175689,0.08064606,6,drone90,88,75,10,280,4.176467695519088,3.122281820042897
01:04:45,279.38455,-4.4747715,0.082047716,5,drone90,88,70,10,285,4.475523634717291,3.123259086573764
01:04:50,279.04092,-5.037133,0.025737608,5,drone90,88,64,10,290,5.037198753687863,3.1364831232240498
01:04:55,278.85043,-5.426728,0.01806811,5,drone90,88,59,10,295,5.4267580785016545,3.138263199223058
01:05:00,278.88596,-5.47585,-0.01565995,5,drone90,88,54,10,300,5.475872392279975,3.144452466643142
01:05:05,278.93954,-5.442356,0.037160985,5,drone90,88,49,10,305,5.442482868098178,3.1347646534558713
01:05:10,279.00348,-5.5354977,0.3086145,5,drone90,88,44,10,310,5.544093947284401,3.0858984127284597
01:05:15,279.01288,-5.6423783,0.60994947,5,drone90,88,39,10,315,5.6752507641745815,3.033909329911163
01:05:20,278.96848,-5.515273,0.7140109,5,drone90,88,34,10,320,5.56129911350287,3.01284805960608
01:05:25,279.0104,-5.4427934,0.71224487,5,drone90,88,29,10,325,5.489197823901493,3.011471867958889
01:05:30,279.10782,-5.634219,0.80642354,5,drone90,88,24,10,330,5.691637959834333,2.999428596268624
01:05:35,279.21967,-5.724677,0.85939705,5,drone90,88,20,10,335,5.788824582234091,2.9925838899365083
01:05:40,279.2674,-5.680953,0.93501675,5,drone90,88,15,10,340,5.757385110533215,2.9784671319951563
01:05:45,279.28116,-5.6136355,1.4498684,5,drone90,86,11,10,345,5.797846316019321,2.888839928977921
01:05:50,279.2142,-5.421421,1.9623846,5,drone90,80,10,10,350,5.765653386872832,2.7942953564348123
01:05:55,278.9619,-5.2985682,2.0514235,5,drone90,74,10,10,355,5.681827465385014,2.772199113782783
01:06:00,278.73734,-5.261991,2.0482583,5,drone90,72,14,10,360,5.646584042374637,2.7703830590618335
01:06:05,278.79047,-4.829103,2.211373,5,drone90,73,20,10,365,5.311346941194672,2.712166844292991
01:06:10,278.90778,-4.6659675,2.4860337,5,drone90,74,26,10,370,5.286928812514118,2.652049606560583
01:06:15,278.93915,-5.1059895,2.5347836,5,drone90,73,32,10,375,5.700548804539718,2.6808024133200856
01:06:20,279.00104,-5.619296,2.4163244,5,drone90,73,38,10,380,6.116789283737945,2.735490522169899
01:06:25,278.97223,-6.2160788,2.0884624,5,drone90,73,44,10,385,6.557538474460001,2.817464270998581
01:06:30,278.8623,-6.305541,1.6133747,5,drone90,73,50,10,390,6.508673077154904,2.891100544191568
01:06:35,278.83777,-5.902183,1.3388616,5,drone90,73,56,10,395,6.052133057810573,2.918525887225142
01:06:40,278.9679,-5.779926,1.3958651,5,drone90,73,63,10,400,5.946089802792589,2.904627730364508
01:06:45,279.0117,-6.248545,1.434935,5,drone90,73,69,10,405,6.41118967674877,2.9158632977118977
01:06:50,278.86346,-6.527008,1.1052074,5,drone90,73,75,10,410,6.619918189001943,2.9738553674870722
01:06:55,278.8299,-5.7764945,0.61718786,5,drone90,73,81,10,415,5.809372561909043,3.03515175698773
01:07:00,278.83844,-5.07331,0.35139492,5,drone90,73,87,10,420,5.085464850522694,3.0724396545105925
01:07:05,278.86914,-4.841362,0.39717877,5,drone90,73,93,10,425,4.85762668289595,3.0597373199509406
01:07:10,278.89398,-4.8580627,0.50850403,5,drone90,73,98,10,430,4.884603315076622,3.037300248799278
01:07:15,278.9195,-4.820178,0.5700601,5,drone90,73,104,10,435,4.853770129424756,3.0238740898714305
01:07:20,278.9709,-4.9304237,0.47680134,5,drone90,73,110,10,440,4.953424813131566,3.045186482742146
01:07:25,279.0042,-5.306139,0.28444177,4,drone90,73,116,10,445,5.313757447215834,3.088037746807913
01:07:30,279.00723,-5.6895456,0.2130979,5,drone90,73,122,10,450,5.693534916856466,3.1041558611844717
01:07:35,279.0843,-5.8528943,0.23383811,5,drone90,73,128,10,455,5.857563652975601,3.1016613308919094
01:07:40,279.1939,-5.8075686,0.15670905,5,drone90,73,134,10,460,5.809682501656855,3.1146156097744644
01:07:45,279.1236,-5.685093,-0.057748355,5,drone90,72,141,10,465,5.685386292166453,3.151750160058968
01:07:50,278.92825,-5.7220635,-0.26881692,5,drone90,72,148,10,470,5.728374397201229,3.1885371552203132
01:07:55,278.85287,-5.9334006,-0.38926196,5,drone90,72,154,10,475,5.946155695370194,3.207103977915266
01:08:00,278.8218,-5.942089,-0.47249624,4,drone90,72,161,10,480,5.960845106252564,3.2209425501358524
01:08:05,278.8045,-5.6764393,-0.38454968,5,drone90,72,168,10,485,5.6894500246484805,3.2092341792502292
01:08:10,278.79517,-5.2751174,-0.06582622,5,drone90,72,174,10,490,5.2755280944207135,3.1540706324845673
01:08:15,278.79755,-4.850389,0.2539605,4,drone90,72,180,10,495,4.857032981860557,3.089281631062491
01:08:20,278.80573,-4.4251733,0.550271,5,drone90,72,187,10,500,4.459255196607825,3.017877554350335
01:08:25,278.82028,-3.964373,0.8321959,5,drone90,72,193,10,505,4.050778110327177,2.9346783573043034
01:08:30,278.8471,-3.5516295,0.9823259,5,drone90,72,200,10,510,3.684974393273454,2.8717538829211726
01:08:35,278.9046,-3.2839618,0.9058768,5,drone90,72,207,10,515,3.4066138437805775,2.8724375259136217
01:08:40,279.00598,-3.237074,0.65287864,5,drone90,72,213,10,520,3.302256592096418,2.9425746461437896
01:08:45,279.12457,-3.4319057,0.4816524,5,drone90,72,220,10,525,3.4655397513400783,3.0021579045157587
01:08:50,279.17572,-3.9426904,0.45499882,5,drone90,71,226,10,530,3.968857709272726,3.026697775046822
01:08:55,279.0688,-4.6180525,0.28491902,5,drone90,66,227,10,535,4.626833446398736,3.0799739670892503
01:09:00,278.93228,-5.078717,-0.12619503,6,drone90,61,227,10,540,5.080284593572067,3.1664353585663902
01:09:05,278.8879,-5.1987314,-0.48122516,5,drone90,56,226,10,545,5.2209564089315075,3.2338955052282548
01:09:10,278.8716,-5.1982393,-0.64617366,5,drone90,56,222,10,550,5.238247055928375,3.2652645179188102
01:09:15,278.86737,-5.160283,-0.7086802,5,drone90,57,218,10,555,5.208718485958042,3.2780724921636177
01:09:20,278.8676,-5.038128,-0.6866263,5,drone90,57,214,10,560,5.08470150748652,3.2770441452594294
01:09:25,278.85834,-4.8448896,-0.62498313,5,drone90,57,209,10,565,4.885034201412797,3.2698826026080696
01:09:30,278.84598,-4.5768905,-0.5669437,5,drone90,57,205,10,570,4.611870749268667,3.264835798109864
01:09:35,278.8411,-4.255275,-0.56098783,5,drone90,57,201,10,575,4.292094205750045,3.2726702696679095
01:09:40,278.84357,-3.963462,-0.62329423,5,drone90,57,196,10,580,4.0121723196536925,3.2975752210192617
01:09:45,278.84808,-3.7681987,-0.70992833,5,drone90,57,192,10,585,3.8344907975399134,3.327809817431184
01:09:50,278.85153,-3.613709,-0.7775468,5,drone90,57,187,10,590,3.6964133647187296,3.3535273388069364
01:09:55,278.85458,-3.43876,-0.81097966,5,drone90,57,183,10,595,3.533094726515794,3.373195683230116
01:10:00,278.85828,-3.2453818,-0.81137216,5,drone90,57,178,10,600,3.3452694674411965,3.38657906273127
01:10:05,278.86218,-3.074357,-0.7970165,4,drone90,57,174,10,605,3.1759890215051514,3.3952548574313774
01:10:10,278.8661,-2.9208724,-0.7838837,5,drone90,57,169,10,610,3.0242303536945476,3.403787548706183
01:10:15,278.86963,-2.7759995,-0.7803459,5,drone90,57,164,10,615,2.8835937556540556,3.4156252480318967
01:10:20,278.87204,-2.6634943,-0.7878014,4,drone90,57,160,10,620,2.7775588080136937,3.4291710085382037
01:10:25,278.8754,-2.553206,-0.80513364,5,drone90,57,154,10,625,2.677144197964624,3.447064773197074
01:10:30,278.88556,-2.4144468,-0.84041387,5,drone90,57,149,10,630,2.5565306223314863,3.476553480597463
01:10:35,278.91656,-2.251493,-0.90347385,5,drone90,57,144,10,635,2.4260020046741144,3.52319997909678
01:10:40,278.97736,-2.0985956,-0.9893206,4,drone90,58,139,10,640,2.320098864687391,3.5821162395144723
01:10:45,279.0661,-1.9627717,-1.0949137,5,drone90,57,133,10,645,2.2475116811194953,3.6504355662443797
01:10:50,279.15106,-1.8403547,-1.2145264,5,drone90,57,128,10,650,2.2049897501142834,3.724924894361345
01:10:55,279.16266,-1.7845783,-1.3006684,5,drone90,58,123,10,655,2.2082703628834603,3.7714119220095235
01:11:00,279.1172,-1.8474357,-1.3225192,4,drone90,58,117,10,660,2.2720201803688123,3.762888763422204
01:11:05,279.06732,-2.0566034,-1.2862837,5,drone90,58,112,10,665,2.425725314576498,3.7005088943785833
01:11:10,279.04547,-2.3816175,-1.2109509,5,drone90,58,107,10,670,2.671797896270798,3.611983221402125
01:11:15,279.07376,-2.6037252,-1.1256936,4,drone90,58,103,10,675,2.8366478452913397,3.549663575590302
01:11:20,279.1585,-2.6712255,-1.0641832,5,drone90,58,98,10,680,2.875401112021154,3.520708285466638
01:11:25,279.29236,-2.673223,-1.1177394,5,drone90,58,94,10,685,2.89749246315523,3.5376251068963205
01:11:30,279.38174,-2.7389634,-1.272352,5,drone90,57,88,10,690,3.020066244048888,3.5764702212873343
01:11:35,279.36707,-2.8961816,-1.3657324,5,drone90,58,83,10,695,3.202045104084001,3.5822330627810794
01:11:40,279.3199,-3.0081487,-1.4037486,5,drone90,58,78,10,700,3.3195585148199527,3.57820503774189
01:11:45,279.3162,-2.960841,-1.5073756,6,drone90,58,73,10,705,3.3224630361760776,3.612496802604527
01:11:50,279.34335,-2.8237815,-1.6683499,5,drone90,58,68,10,710,3.2798069072084504,3.675235678942309
01:11:55,279.39346,-2.7710693,-1.7866356,5,drone90,58,63,10,715,3.2971035519967904,3.7142654422087267
01:12:00,279.49234,-2.8610039,-1.6353787,6,drone90,58,58,10,720,3.2954220986436473,3.6608755950646836
01:12:05,279.60052,-2.9675114,-0.87245876,6,drone90,58,53,10,725,3.0931065608916057,3.4275390400018475
01:12:10,279.64352,-2.9534934,0.2200555,6,drone90,58,48,10,730,2.961679875834627,3.0672232119660983
01:12:15,279.61362,-2.953766,0.8330758,6,drone90,58,44,10,735,3.0689980239976755,2.8666946309546866
01:12:20,279.59482,-3.220559,0.50180894,6,drone90,58,39,10,740,3.2594190409864336,2.9870213187146533
01:12:25,279.67087,-3.7163894,-0.6049361,6,drone90,58,34,10,745,3.765301828209204,3.3029526853065
01:12:30,279.71127,-3.995181,-2.2007573,6,drone90,58,29,10,750,4.561228334151261,3.6450904962872808
01:12:35,279.55417,-3.6911194,-3.7347848,6,drone90,58,24,10,755,5.2509979934644235,3.932870895099543
01:12:40,279.28415,-3.34183,-3.8326442,5,drone90,58,20,10,760,5.08497682518747,3.995295565823378
01:12:45,279.14496,-3.5352752,-3.2017236,5,drone90,58,15,10,765,4.769612641560319,3.87752079819546
01:12:50,279.1029,-3.6659641,-3.0106337,5,drone90,56,10,10,770,4.743754637211383,3.829150869181405
01:12:55,279.03488,-3.4760182,-3.0024037,5,drone90,50,10,10,775,4.593161275690734,3.8540141801092678
01:13:00,279.0185,-3.275626,-2.994483,5,drone90,44,10,10,780,4.438091270936752,3.8821822157072083
01:13:05,279.0502,-3.166965,-3.105573,4,drone90,42,14,10,785,4.435566589462275,3.917203703734149
01:13:10,279.09998,-3.1416924,-3.4207718,5,drone90,43,19,10,790,4.644557120317609,3.969491824876314
01:13:15,279.02457,-3.2912037,-3.7952392,5,drone90,43,25,10,795,5.023530867836917,3.9979979645834223
01:13:20,278.9298,-3.3533688,-3.6416416,5,drone90,43,31,10,800,4.950417745166967,3.9681787141177685
01:13:25,278.94833,-3.4065542,-3.299353,4,drone90,43,37,10,805,4.742398310575213,3.911006093925571
01:13:30,278.97784,-3.47726,-2.9412878,5,drone90,43,43,10,810,4.554394694142005,3.8436804406191096
01:13:35,279.0175,-3.5904796,-2.5345702,5,drone90,43,49,10,815,4.394950495368998,3.7562767989128636
01:13:40,279.0886,-3.783273,-2.1596498,5,drone90,43,55,10,820,4.356287622640296,3.660296207169172
01:13:45,279.1417,-3.9373403,-1.8163542,5,drone90,43,60,10,825,4.336103229613165,3.5738162064469643
01:13:50,279.12457,-3.9302042,-1.6084267,4,drone90,43,66,10,830,4.24659175138964,3.5300456055175498
01:13:55,279.08087,-3.7680526,-1.6163028,5,drone90,43,71,10,835,4.1000798940575045,3.5468034698642548
01:14:00,279.09555,-3.6616669,-1.8537209,5,drone90,43,77,10,840,4.1041546829587725,3.610228194108659
01:14:05,279.14838,-3.7367158,-2.1438282,5,drone90,43,83,10,845,4.308020928580185,3.662464369081619
01:14:10,279.1888,-3.730901,-2.3495593,5,drone90,43,89,10,850,4.409087340484138,3.7036050915046776
01:14:15,279.24948,-3.5893512,-2.4424772,5,drone90,43,95,10,855,4.341559271674323,3.739096608215072
01:14:20,279.32584,-3.428446,-2.5579793,6,drone90,43,101,10,860,4.277557723064002,3.782596035455512
01:14:25,279.31555,-3.3751297,-2.7866597,5,drone90,43,107,10,865,4.3768679184350745,3.8317764927930504
01:14:30,279.2078,-3.45391,-2.9189491,6,drone90,43,113,10,870,4.522140879770422,3.8432435321622482
01:14:35,279.15985,-3.501016,-2.994749,5,drone90,43,120,10,875,4.607128672530973,3.84921004110118
01:14:40,279.1945,-3.498167,-3.127112,7,drone90,43,125,10,880,4.692121249545135,3.87104332103868
01:14:45,279.19748,-3.6285765,-3.351984,6,drone90,42,131,10,885,4.939874912647915,3.887388282786467
01:14:50,279.09882,-3.679889,-3.6225243,5,drone90,43,136,10,890,5.163745283843064,3.9191353974578025
01:14:55,279.04285,-3.4673557,-3.6902275,5,drone90,42,141,10,895,5.063628595392709,3.9581186161338473
01:15:00,279.0128,-3.356833,-3.6077545,5,drone90,42,147,10,900,4.927902223275057,3.9630034331748694
01:15:05,278.99597,-3.473454,-3.5941303,5,drone90,43,154,10,905,4.998265229406508,3.944063775653585
01:15:10,278.9934,-3.5659423,-3.6844501,5,drone90,42,159,10,910,5.127486423806435,3.9433343804323036
01:15:15,278.98846,-3.5055206,-3.7555504,5,drone90,42,165,10,915,5.137395593485528,3.9614115034754205
01:15:20,279.01187,-3.2559588,-3.7826998,4,drone90,42,171,10,920,4.991000449230342,4.001687007150512
01:15:25,279.07767,-3.157347,-3.8831668,5,drone90,42,176,10,925,5.004780162507764,4.0297197898670785
01:15:30,279.17987,-3.414975,-3.9196002,5,drone90,42,182,10,930,5.198588267834359,3.995683442719743
01:15:35,279.27753,-3.709912,-3.3192496,5,drone90,43,188,10,935,4.978038263698277,3.871470552394161
01:15:40,279.34485,-3.7260041,-2.4021783,5,drone90,42,195,10,940,4.433234387916761,3.7142374586808247
01:15:45,279.39825,-3.456889,-1.718682,5,drone90,42,201,10,945,3.860563349492532,3.6029784546349504
01:15:50,279.46356,-3.1933904,-1.5081265,5,drone90,42,208,10,950,3.531598474744037,3.5828071069267655
01:15:55,279.58652,-3.3179798,-1.6055346,5,drone90,42,214,10,955,3.6860183538616837,3.5922687551091856
01:16:00,279.71713,-3.8371577,-1.4362997,5,drone90,42,221,10,960,4.097161949800054,3.499761272763296
01:16:05,279.5105,-4.2797003,-0.9718615,5,drone90,41,227,10,965,4.388661462564906,3.36489201991795
01:16:10,279.25742,-4.371358,-1.2029556,5,drone90,36,227,10,970,4.533858504600178,3.4101358359474987
01:16:15,279.2858,-4.6350565,-1.433891,5,drone90,31,227,10,975,4.8517823691993085,3.441612345108199
01:16:20,279.36417,-5.0581064,-1.6219982,5,drone90,27,226,10,980,5.311809344707714,3.4519059733465034
01:16:25,279.4464,-5.151052,-1.808452,6,drone90,26,222,10,985,5.459288904519342,3.4792328582494156
01:16:30,279.5246,-5.0020947,-1.4670721,5,drone90,27,217,10,990,5.212796939682812,3.426883598950376
01:16:35,279.59344,-4.975613,-0.955221,6,drone90,27,213,10,995,5.066475292016137,3.3312654625009612
01:16:40,279.60504,-5.028457,-0.5336865,5,drone90,27,208,10,1000,5.056698634596613,3.247330074177594
01:16:45,279.68387,-4.9773993,0.093744084,5,drone90,27,203,10,1005,4.9782820073721705,3.1227609311414835
01:16:50,279.8383,-4.5976176,0.7987282,4,drone90,27,199,10,1010,4.666482008248291,2.969582872465928
01:16:55,279.94452,-3.8909836,1.2136141,5,drone90,27,194,10,1015,4.075857279050356,2.839250676446845
01:17:00,279.92493,-3.408073,1.0627968,5,drone90,27,189,10,1020,3.569943782669307,2.839302944303279
01:17:05,279.68967,-3.5923805,0.6281898,5,drone90,27,184,10,1025,3.6468918384844224,2.9684757680928158
01:17:10,279.2826,-3.9264944,0.3880291,4,drone90,27,179,10,1030,3.945620972125702,3.0430891944114684
01:17:15,279.06503,-4.020284,0.41449636,5,drone90,27,174,10,1035,4.041595065454882,3.0388543953692526
01:17:20,279.16284,-3.9773018,0.5347074,5,drone90,27,169,10,1040,4.0130838032488185,3.0079542033912094
01:17:25,279.26044,-3.9415798,0.57297075,4,drone90,27,164,10,1045,3.983007255846216,2.9972380205690925
01:17:30,279.27277,-3.8796234,0.5427135,5,drone90,27,159,10,1050,3.9173990949238,3.0026063732558352
01:17:35,279.2915,-3.774495,0.46250933,5,drone90,27,155,10,1055,3.8027263095524044,3.0196650539997467
01:17:40,279.35602,-3.6070786,0.35817963,5,drone90,27,150,10,1060,3.6248184332356423,3.042618017398672
01:17:45,279.43634,-3.368119,0.28261042,5,drone90,28,145,10,1065,3.37995477006033,3.057881249328398
01:17:50,279.49954,-3.1422653,0.2662995,5,drone90,27,140,10,1070,3.1535292355207902,3.057047055796847
01:17:55,279.54376,-3.019469,0.2948852,5,drone90,27,135,10,1075,3.033834260987248,3.0442401000690538
01:18:00,279.57736,-2.994075,0.31718272,5,drone90,28,130,10,1080,3.010828786811299,3.0360495034284245
01:18:05,279.60538,-3.0236194,0.27257428,6,drone90,28,125,10,1085,3.0358805994593854,3.0516873298707594
01:18:10,279.62967,-3.0634725,0.13815695,5,drone90,28,120,10,1090,3.0665862291951864,3.0965250380216602
01:18:15,279.66367,-3.0781276,-0.055331904,5,drone90,28,115,10,1095,3.078624878331562,3.1595665495862018
01:18:20,279.7054,-3.0383608,-0.28147712,4,drone90,28,110,10,1100,3.0513711213256465,3.233970094040579
01:18:25,279.71146,-2.9116073,-0.5405575,5,drone90,28,105,10,1105,2.9613610857542416,3.3251586815538774
01:18:30,279.64554,-2.702488,-0.8017984,6,drone90,28,101,10,1110,2.818922145854078,3.430009050936692
01:18:35,279.58044,-2.5961976,-0.93746555,5,drone90,28,97,10,1115,2.7602687614945327,3.4881143954760607
01:18:40,279.59113,-2.6940663,-0.9803449,5,drone90,28,93,10,1120,2.8668919323461948,3.4905880187019127
01:18:45,279.64462,-2.9223194,-1.0145545,6,drone90,28,89,10,1125,3.093423913576445,3.4757480250668786
01:18:50,279.6398,-3.1011732,-1.0637552,5,drone90,28,84,10,1130,3.2785439362505544,3.4720330646741817
01:18:55,279.56488,-3.1806664,-1.094947,5,drone90,28,79,10,1135,3.3638590459319127,3.4731365516372033
01:19:00,279.49567,-3.1848073,-1.0849774,5,drone90,28,74,10,1140,3.3645465514158146,3.469934170745962
01:19:05,279.4873,-3.1037695,-1.0319942,5,drone90,28,69,10,1145,3.2708404329719127,3.4625903634884336
01:19:10,279.53702,-2.93171,-0.9264562,6,drone90,28,64,10,1150,3.074612921103799,3.447674064192723
01:19:15,279.6176,-2.7217011,-0.7777427,5,drone90,28,59,10,1155,2.8306431398437533,3.4199309734772263
01:19:20,279.6944,-2.5293057,-0.62161744,5,drone90,28,54,10,1160,2.6045720504076373,3.382582458343219
01:19:25,279.7629,-2.3419092,-0.47113377,5,drone90,28,49,10,1165,2.3888293639938065,3.3401178420324205
01:19:30,279.81598,-2.1645079,-0.3574235,5,drone90,28,44,10,1170,2.193819957862235,3.305245064479587
01:19:35,279.853,-2.0038373,-0.29749125,5,drone90,28,39,10,1175,2.0257998343118335,3.2889769134229616
01:19:40,279.88007,-1.8643379,-0.2874307,5,drone90,28,33,10,1180,1.886364814313207,3.2945613249613834
01:19:45,279.90298,-1.7484261,-0.31227273,5,drone90,28,28,10,1185,1.7760934899556564,3.318331320044886
01:19:50,279.92334,-1.654587,-0.36094522,5,drone90,28,23,10,1190,1.6934992153555455,3.356375988705837
01:19:55,279.93906,-1.5889574,-0.4290102,5,drone90,28,18,10,1195,1.6458539943502886,3.4052996205908173
01:20:00,279.94968,-1.5607084,-0.512148,5,drone90,28,13,10,1200,1.6425913319309098,3.4586718665743
01:20:05,279.9593,-1.5793827,-0.5962201,5,drone90,25,10,10,1205,1.6881730126688141,3.5025550362076268
01:20:10,279.97357,-1.6478812,-0.6519816,5,drone90,19,10,10,1210,1.7721716779285241,3.5183420523693645
01:20:15,279.9859,-1.7483227,-0.63629025,5,drone90,13,10,10,1215,1.8605100229722902,3.490634678354851
01:20:20,279.97504,-1.8414004,-0.52888864,5,drone90,12,14,10,1220,1.9158493225306654,3.421284644980858
01:20:25,279.92657,-1.8964609,-0.3523721,5,drone90,14,19,10,1225,1.9289193975091907,3.3253027612184787
01:20:30,279.86075,-1.9075025,-0.1748531,4,drone90,13,24,10,1230,1.915499776582044,3.233003181775704
01:20:35,279.81314,-1.8976647,-0.038361944,5,drone90,13,30,10,1235,1.8980524103336949,3.161805244157251
01:20:40,279.82202,-1.9030349,0.0063894875,5,drone90,13,36,10,1240,1.9030456264021949,3.1382351410761498
01:20:45,279.86176,-1.9403968,-0.09090121,4,drone90,13,42,10,1245,1.9425248444819707,3.188405140459952
01:20:50,279.83786,-2.000349,-0.35296237,5,drone90,13,48,10,1250,2.0312504908152067,3.31624526858198
01:20:55,279.67224,-2.1015248,-0.7700852,5,drone90,13,54,10,1255,2.238177316539974,3.4928386576107258
