time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:21:05,279.12576,-5.454492,1.2253885,6,drone90,13,66,10,1265,5.590443627655702,2.920604936049461
01:21:10,279.13687,-5.4257374,1.2963444,6,drone90,13,72,10,1270,5.578452754767232,2.907064356897031
01:21:15,279.1415,-5.332291,1.1694422,5,drone90,13,78,10,1275,5.459022107284586,2.925697465304312
01:21:20,279.14932,-5.0279074,0.9019548,6,drone90,13,84,10,1280,5.10816750745488,2.964090925062468
01:21:25,279.1901,-4.3486733,0.92627174,6,drone90,13,90,10,1285,4.446227480286576,2.931727960078401
01:21:30,279.21207,-3.7815495,1.2489758,6,drone90,13,96,10,1290,3.982468728054985,2.82259126908669
01:21:35,279.35175,-3.944079,1.4912024,5,drone90,13,101,10,1295,4.216567769644733,2.780118898984508
01:21:40,279.8787,-5.177179,0.22859073,6,drone90,13,107,10,1300,5.182223086657205,3.0974677826835446
01:21:45,279.87598,-6.008834,-3.7500243,5,drone90,12,113,10,1305,7.08299147889834,3.69953385652032
01:21:50,279.30853,-5.459261,-4.4728456,6,drone90,12,119,10,1310,7.057611382582662,3.8279996073812605
01:21:55,279.0193,-4.968857,-3.2607036,5,drone90,12,125,10,1315,5.943208548713561,3.7223337010753603
01:22:00,279.13412,-4.9000573,-2.6937034,6,drone90,13,130,10,1320,5.591654455566335,3.6442277480274092
01:22:05,279.24326,-5.482858,-2.3645988,5,drone90,13,136,10,1325,5.971018282765967,3.5487630577867355
01:22:10,279.31613,-6.121635,-2.4641988,6,drone90,12,141,10,1330,6.598991650180082,3.5242861824272405
01:22:15,279.40952,-5.8710947,-2.6609106,5,drone90,13,148,10,1335,6.445944321630497,3.567122950645419
01:22:20,279.5159,-5.162906,-2.8028061,6,drone90,12,154,10,1340,5.874633639558574,3.6389481907768104
01:22:25,279.56042,-4.408287,-3.0199919,6,drone90,12,160,10,1345,5.343533040080748,3.742229085871139
01:22:30,279.4772,-4.204946,-3.136513,5,drone90,12,167,10,1350,5.245882638992698,3.782471283628653
01:22:35,279.37442,-4.4255786,-3.0038955,6,drone90,12,173,10,1355,5.348750706445217,3.7379193189074895
01:22:40,279.361,-4.6391926,-2.6881826,6,drone90,12,178,10,1360,5.361756584444834,3.6667651905033543
01:22:45,279.41525,-4.715149,-2.393447,6,drone90,12,183,10,1365,5.287836857733983,3.6113080625550498
01:22:50,279.46768,-4.6925116,-2.2196376,5,drone90,12,188,10,1370,5.190997610427914,3.5834217692304886
01:22:55,279.50082,-4.6126356,-2.1413393,6,drone90,12,194,10,1375,5.085444049059221,3.5762197937153157
01:23:00,279.52225,-4.5310864,-2.0831277,6,drone90,12,200,10,1380,4.986999596828964,3.5725178809983102
01:23:05,279.54184,-4.5497,-2.0177066,6,drone90,12,206,10,1385,4.977038277297408,3.5590123707861077
01:23:10,279.54007,-4.601615,-1.9510252,5,drone90,12,213,10,1390,4.998135646344548,3.542605016201852
01:23:15,279.50583,-4.5568075,-1.86458,6,drone90,12,219,10,1395,4.923530559309675,3.5299924827601643
01:23:20,279.48712,-4.4752336,-1.8212696,5,drone90,12,226,10,1400,4.831639341926622,3.528090063762127
01:23:25,279.53357,-4.460737,-1.8174748,6,drone90,16,229,10,1405,4.816782041135351,3.5284948082923027
01:23:30,279.54645,-4.4773417,-1.9429348,5,drone90,22,227,10,1410,4.88073604445169,3.5510181083024928
01:23:35,279.47928,-4.49879,-2.2286837,6,drone90,27,228,9,1415,5.0205719294464535,3.6015504853748923
01:23:40,279.38266,-4.4701324,-2.634034,6,drone90,33,228,9,1420,5.188469792403707,3.674071651264411
01:23:45,279.3392,-4.267838,-2.926532,6,drone90,39,228,8,1425,5.174845963047403,3.7426687212675436
01:23:50,279.3309,-4.0596023,-2.991454,6,drone90,44,228,8,1430,5.042734165934319,3.7766462247490935
01:23:55,279.32907,-4.081721,-2.875181,6,drone90,49,228,7,1435,4.992705890056213,3.755268277032057
01:24:00,279.3246,-4.242693,-2.7137306,5,drone90,54,228,7,1440,5.036345665423031,3.7106394469758137
01:24:05,279.32748,-4.4197016,-2.569884,6,drone90,59,228,7,1445,5.112540073828132,3.6682689705645575
01:24:10,279.3776,-4.5778666,-2.3972104,6,drone90,63,228,6,1450,5.167541031212401,3.6239825719337038
01:24:15,279.5466,-4.670072,-2.0856836,6,drone90,68,228,7,1455,5.11465038536291,3.56162079893681
01:24:20,279.80988,-4.811374,-1.6262407,6,drone90,73,228,7,1460,5.078777272357244,3.4675366192120864
01:24:25,279.9744,-4.968964,-1.1776043,6,drone90,78,228,7,1465,5.106599173684429,3.3742914444150136
01:24:30,279.73712,-5.1420093,-1.8142883,6,drone90,83,228,7,1470,5.452696734351121,3.4807921377242708
01:24:35,279.1851,-5.2173,-3.1197014,6,drone90,87,226,7,1475,6.07887786644558,3.6805058187076454
01:24:40,279.05478,-4.976384,-3.2551413,6,drone90,87,222,7,1480,5.9464563059373186,3.720857184733891
01:24:45,279.11697,-5.3470874,-2.6159165,6,drone90,87,217,7,1485,5.9526769438808795,3.596581304744979
01:24:50,279.1857,-5.7303185,-2.206754,6,drone90,87,212,7,1490,6.140546663608888,3.509189852104109
01:24:55,279.2815,-5.607138,-2.3648303,5,drone90,87,208,7,1495,6.085426763904245,3.5407103097222663
01:25:00,279.38293,-5.3941574,-2.66409,6,drone90,87,203,7,1500,6.016170674446891,3.6003357959188182
01:25:05,279.37662,-5.587891,-3.1064823,6,drone90,87,198,7,1505,6.3933370088002,3.6489780725251477
01:25:10,279.25946,-6.2879777,-3.2872078,6,drone90,87,194,7,1510,7.095378684473305,3.6232950963998825
01:25:15,279.20813,-6.3871627,-2.9723191,5,drone90,88,189,7,1515,7.044893767012822,3.577144876415208
01:25:20,279.2665,-6.0070033,-2.7790575,6,drone90,87,184,7,1520,6.61870449820183,3.574905059833137
01:25:25,279.3368,-5.9809737,-2.7864645,6,drone90,87,180,7,1525,6.598214213698426,3.5775802924188156
01:25:30,279.3821,-6.4019265,-2.6833134,6,drone90,88,175,7,1530,6.9415296379128,3.5384906957446325
01:25:35,279.40268,-6.408271,-3.1398168,5,drone90,88,170,7,1535,7.136132478240804,3.597178610500963
01:25:40,279.40195,-6.2797065,-3.3874586,6,drone90,88,166,7,1540,7.13509561904087,3.6362840698680223
01:25:45,279.37784,-6.1456513,-3.3104737,6,drone90,87,162,7,1545,6.980563445710051,3.635695073426125
01:25:50,279.33685,-6.030526,-3.1727498,5,drone90,88,158,7,1550,6.814219333869144,3.625913285146724
01:25:55,279.37723,-6.032373,-3.1182973,6,drone90,88,154,7,1555,6.790677584918628,3.618690088254869
01:26:00,279.5488,-6.2544,-3.1982834,6,drone90,88,149,7,1560,7.024708966691472,3.6142911420143586
01:26:05,279.60593,-6.365719,-3.1854413,6,drone90,88,145,7,1565,7.118245195461217,3.605564672905054
01:26:10,279.54395,-6.1719575,-3.0931723,6,drone90,88,140,7,1570,6.903678313717518,3.606172245130757
01:26:15,279.78137,-6.20319,-2.4336183,6,drone90,88,136,7,1575,6.663487390713281,3.5154584555485537
01:26:20,279.9115,-6.3734035,-0.9290755,6,drone90,88,132,6,1580,6.440764974637136,3.2863468966010827
01:26:25,279.4603,-6.3520694,-0.2865039,6,drone90,88,128,6,1585,6.358527356796665,3.186666130200133
01:26:30,279.30588,-6.107429,-0.6825257,6,drone90,88,124,7,1590,6.145447934951649,3.252884244652701
01:26:35,279.3633,-5.6109023,-1.3438848,6,drone90,88,119,7,1595,5.769597124220748,3.3766772345646063
01:26:40,279.38474,-5.4353924,-2.0464034,5,drone90,88,116,7,1600,5.8078616906318725,3.5016742243623487
01:26:45,279.26614,-5.596582,-2.5710638,6,drone90,88,112,7,1605,6.158904054001364,3.572235187629239
01:26:50,279.11063,-5.156058,-2.578213,6,drone90,88,107,7,1610,5.764730381616559,3.605268811124923
01:26:55,279.1632,-4.8195233,-2.7676299,6,drone90,88,103,7,1615,5.55765958858735,3.6628660150873635
01:27:00,279.2535,-4.6945868,-2.959135,5,drone90,88,99,7,1620,5.549380611470008,3.7040150055448335
01:27:05,279.35474,-4.687769,-3.2324464,6,drone90,88,95,7,1625,5.694197742108537,3.745270028785605
01:27:10,279.44003,-5.167269,-3.573243,6,drone90,88,90,7,1630,6.282414699413754,3.7466011245081443
01:27:15,279.3337,-5.7020664,-3.718972,6,drone90,88,86,7,1635,6.807665823672087,3.719523264063929
01:27:20,279.40103,-5.7888684,-3.5454614,6,drone90,88,82,7,1640,6.788320402824879,3.6911249683521827
01:27:25,279.88474,-6.023068,-2.4823315,6,drone90,88,77,7,1645,6.514546631080036,3.5325183078252764
01:27:30,280.14697,-6.1715994,-1.3097224,5,drone90,88,72,7,1650,6.309042076190499,3.350707892231666
01:27:35,279.73315,-6.0933614,-1.7688128,6,drone90,88,67,7,1655,6.344899673947083,3.424113156184951
01:27:40,279.18112,-6.061766,-2.5615892,5,drone90,88,62,7,1660,6.58078614363912,3.541412892025683
01:27:45,279.21457,-5.773632,-2.1080716,6,drone90,89,56,7,1665,6.146445504692168,3.49167386864556
01:27:50,279.242,-5.560338,-2.3802288,5,drone90,88,51,7,1670,6.0483756343826265,3.54606300886153
01:27:55,279.2239,-5.7342486,-2.7358644,6,drone90,88,45,7,1675,6.353468424552791,3.5867607332868663
01:28:00,279.17612,-5.634066,-2.838598,6,drone90,89,40,7,1680,6.308750930093848,3.6082976589972464
01:28:05,279.25183,-5.6118307,-2.8642735,5,drone90,89,34,7,1685,6.300532238491026,3.613524913997946
01:28:10,279.3154,-6.0717416,-2.9902055,6,drone90,89,29,7,1690,6.768114581580369,3.5992054158937155
01:28:15,279.2618,-6.243785,-2.5797882,5,drone90,89,23,7,1695,6.755750016325666,3.533406628627995
01:28:20,279.4283,-6.3199215,-2.974226,6,drone90,89,18,7,1700,6.9847997870546195,3.5814540579664875
01:28:25,279.31528,-6.5453887,-4.09156,6,drone90,88,13,7,1705,7.719001001922962,3.700267997920356
01:28:30,279.1299,-6.2853084,-4.1866283,6,drone90,84,10,7,1710,7.552016830322311,3.7292011248596033
01:28:35,279.12076,-5.8537593,-4.090423,6,drone90,78,10,7,1715,7.141292478344904,3.7514916749315987
01:28:40,279.11774,-5.5419893,-3.8506653,5,drone90,73,11,7,1720,6.7484271244445235,3.7488312431154065
01:28:45,279.19333,-5.4824624,-3.3453267,6,drone90,73,16,6,1725,6.42250766423417,3.689468865734789
01:28:50,279.35693,-5.715573,-2.9555619,6,drone90,74,21,6,1730,6.434525690605377,3.6188318889511293
01:28:55,279.478,-5.949246,-3.0095494,6,drone90,74,27,7,1735,6.667151982635191,3.609925806917628
01:29:00,279.58212,-6.2063217,-3.0309267,6,drone90,74,32,7,1740,6.906876696790221,3.5958859432704675
01:29:05,279.7428,-6.292581,-1.7687223,7,drone90,74,38,7,1745,6.536432835735275,3.415603094270597
01:29:10,279.59665,-5.6535983,-0.11888418,6,drone90,73,44,7,1750,5.654848113434804,3.16261761073018
01:29:15,279.55542,-5.417743,0.025739243,6,drone90,73,50,7,1755,5.417804142148294,3.1368417731313833
01:29:20,279.74118,-6.2424464,-0.5812656,6,drone90,73,56,7,1760,6.2694502753125265,3.2344399624261118
01:29:25,279.57205,-6.5889106,-1.1282511,6,drone90,73,62,7,1765,6.684810650979097,3.311182727877414
01:29:30,279.23825,-6.524034,-0.80980945,6,drone90,73,67,7,1770,6.574101533933387,3.265088089652557
01:29:35,279.09494,-6.435343,-0.51799965,6,drone90,73,73,7,1775,6.456156996623387,3.221912420997674
01:29:40,279.0812,-6.386128,-0.36411467,6,drone90,73,79,6,1780,6.396499849550003,3.1985474896500925
01:29:45,279.07193,-6.373423,-0.119819604,5,drone90,73,84,6,1785,6.374549197741885,3.160390321785068
01:29:50,279.07977,-6.1569667,-0.011543269,6,drone90,73,90,6,1790,6.156977520826927,3.1434674819001693
01:29:55,279.09464,-5.998734,0.19215822,6,drone90,73,97,7,1795,6.001810925401563,3.1095704744847055
01:30:00,279.1238,-6.026079,0.2313693,6,drone90,73,103,7,1800,6.030519037962113,3.1032168358488423
01:30:05,279.12506,-5.614252,0.071848124,6,drone90,73,110,7,1805,5.614711717659805,3.1287958995286136
01:30:10,279.12222,-5.2036815,0.22565062,6,drone90,73,116,7,1810,5.208571719363057,3.098256154018026
01:30:15,279.1106,-5.199556,0.29748484,6,drone90,73,122,7,1815,5.208059122856214,3.0844414503261444
01:30:20,279.10376,-5.445587,0.52927494,6,drone90,73,129,7,1820,5.47124754847384,3.044703610146625
01:30:25,279.1581,-5.7533226,1.0398979,6,drone90,73,135,7,1825,5.8465467228181085,2.962775899485665
01:30:30,279.14523,-5.5961204,1.0895591,6,drone90,73,142,7,1830,5.701201852564858,2.949299356928929
01:30:35,279.10995,-5.050153,1.1478231,6,drone90,73,148,7,1835,5.1789519395629275,2.918104556630322
01:30:40,279.14877,-4.6143494,1.0947672,7,drone90,73,155,7,1840,4.742439836990681,2.9086468904930474
01:30:45,279.32812,-4.70746,0.69195336,6,drone90,73,162,7,1845,4.758043621491431,2.9956469699912898
01:30:50,279.34744,-5.0177164,0.1968647,7,drone90,72,169,7,1850,5.021576802253954,3.1023788427287293
01:30:55,279.16525,-4.7669225,-0.27582264,7,drone90,72,175,7,1855,4.77489562710462,3.1993899935049157
01:31:00,279.16342,-4.281572,-0.15700851,6,drone90,72,182,7,1860,4.284449843725145,3.178246991748007
01:31:05,279.26236,-3.9940684,0.3905457,7,drone90,72,188,7,1865,4.013117033886135,3.0441210890148085
01:31:10,279.30707,-4.031187,0.8150317,6,drone90,72,194,7,1870,4.112753980117689,2.9421003169823514
01:31:15,279.24326,-4.3714185,0.7955324,6,drone90,73,200,7,1875,4.443216346476054,2.9615777218775676
01:31:20,279.2394,-4.714419,0.7466989,6,drone90,72,206,7,1880,4.773186121954833,2.98451130649471
01:31:25,279.29166,-4.9164996,0.7091339,6,drone90,72,213,7,1885,4.967377497727485,2.9983450461208054
01:31:30,279.35498,-5.154884,0.5163693,6,drone90,72,219,7,1890,5.180682031107342,3.041754809424683
01:31:35,279.51614,-5.466811,0.5852882,7,drone90,72,225,7,1895,5.498052817751048,3.034936834158138
01:31:40,279.71402,-5.7561803,0.87052435,6,drone90,68,227,7,1900,5.821634159757122,2.9914970677643495
01:31:45,279.71597,-5.7620654,0.9252996,6,drone90,63,226,7,1905,5.835886995447849,2.9823673286239654
01:31:50,279.60898,-5.6201234,0.77957314,6,drone90,58,227,7,1910,5.673933495542314,3.0037611210431834
01:31:55,279.54062,-5.8080587,0.51479435,7,drone90,56,224,7,1915,5.830828336131806,3.0531891769667876
01:32:00,279.56754,-6.3785744,0.4000155,6,drone90,57,219,7,1920,6.3911050512861705,3.0789623055230244
01:32:05,279.69443,-6.8593464,0.25745088,6,drone90,57,214,7,1925,6.864176133434058,3.104077404265521
01:32:10,279.64325,-6.99386,-0.09160174,6,drone90,57,209,7,1930,6.994459848935515,3.15468935593342
01:32:15,279.5502,-7.4740415,-0.53128356,6,drone90,57,204,7,1935,7.492900544171698,3.2125571271131004
01:32:20,279.6339,-8.138969,-1.6761163,6,drone90,57,199,7,1940,8.309764270668975,3.3446904650254385
01:32:25,279.5843,-7.6552386,-2.5264566,6,drone90,57,194,7,1945,8.06136843064585,3.460367056138437
01:32:30,279.5867,-6.3527527,-2.520834,6,drone90,57,190,7,1950,6.8346229539685135,3.5193457646809976
01:32:35,279.6534,-5.4649806,-2.1335785,6,drone90,57,184,7,1955,5.866700109434486,3.5138038233320352
01:32:40,279.75446,-5.2206893,-1.835699,6,drone90,57,179,7,1960,5.534020923861374,3.479709989398601
01:32:45,279.82367,-5.228135,-1.6478237,7,drone90,58,174,7,1965,5.481671143411167,3.4469207205289463
01:32:50,279.86945,-5.2575974,-1.6281251,6,drone90,58,169,7,1970,5.503918764093159,3.441898080831608
01:32:55,279.84976,-5.430593,-1.2518861,6,drone90,57,164,7,1975,5.57302064764004,3.3681593709370716
01:33:00,279.6909,-6.018414,-0.5687159,6,drone90,58,159,6,1980,6.045224962754389,3.235808859238084
01:33:05,279.32535,-6.5381007,-0.21774976,6,drone90,58,154,7,1985,6.541725744887243,3.174885090301274
01:33:10,279.13577,-6.436271,-0.0065643187,7,drone90,58,149,7,1990,6.436274347456064,3.142612547939171
01:33:15,279.15717,-6.504417,-0.013623405,6,drone90,58,144,7,1995,6.5044312669942785,3.14368713570536
01:33:20,279.1404,-6.648029,-0.0049964483,6,drone90,58,139,7,2000,6.64803087758598,3.1423442218153896
01:33:25,279.1254,-6.5135884,-0.24273777,7,drone90,58,134,7,2005,6.518109808034775,3.17884178244012
01:33:30,279.11172,-6.2570186,-0.47729516,7,drone90,58,130,7,2010,6.275196604928437,3.2177267735810338
01:33:35,279.10495,-6.0455756,-0.48036912,7,drone90,58,125,7,2015,6.064630147565879,3.220884025738545
01:33:40,279.1052,-5.900329,-0.38177183,6,drone90,58,120,7,2020,5.912667083340863,3.206206066932261
01:33:45,279.11533,-5.7165427,-0.16484936,7,drone90,58,115,7,2025,5.718919107000526,3.170421912096839
01:33:50,279.13834,-5.4842963,0.0886241,6,drone90,58,110,7,2030,5.485012318791499,3.125434448027301
01:33:55,279.17548,-5.475426,0.26713496,6,drone90,58,106,7,2035,5.481938614060741,3.092843330456599
01:34:00,279.235,-5.6974907,0.35387918,6,drone90,58,101,7,2040,5.7084700884408575,3.0795609310623906
01:34:05,279.27365,-5.8463025,0.24484007,6,drone90,58,96,7,2045,5.851427140568688,3.099737638463626
01:34:10,279.2859,-5.7803597,0.0305293,6,drone90,58,92,7,2050,5.780440320558857,3.136311145566216
01:34:15,279.32404,-5.5694127,-0.1631973,5,drone90,58,88,7,2055,5.57180322531661,3.170886696610419
01:34:20,279.40268,-5.1673503,-0.3771462,6,drone90,58,83,7,2060,5.1810952875897325,3.214449847908554
01:34:25,279.54086,-4.892861,-0.15686168,6,drone90,58,78,7,2065,4.895374791777789,3.173640973046406
01:34:30,279.66678,-4.89855,0.34251288,5,drone90,58,74,7,2070,4.910509869195448,3.0717849897855487
01:34:35,279.75076,-4.899813,0.54370356,6,drone90,58,69,6,2075,4.929886509456955,3.0310806086394013
01:34:40,279.81406,-4.7719674,0.3671062,6,drone90,58,65,7,2080,4.786067261201121,3.0648141408097835
01:34:45,279.8959,-4.7079024,0.15746184,6,drone90,58,61,7,2085,4.710534920683844,3.1081588329827596
01:34:50,280.00168,-4.8401175,0.21801455,6,drone90,58,56,7,2090,4.845025052341623,3.096579844191112
01:34:55,279.75497,-5.5092163,-0.11368481,6,drone90,59,52,7,2095,5.510389140179705,3.1622251122808938
01:35:00,279.31387,-6.309422,-0.37650037,6,drone90,58,47,7,2100,6.320645418206445,3.20119469594944
01:35:05,279.34625,-6.2868066,-0.2633822,6,drone90,59,41,7,2105,6.292321305295877,3.1834626024568022
01:35:10,279.41336,-6.149141,-0.42907366,6,drone90,59,36,7,2110,6.164092734830228,3.211257556174465
01:35:15,279.37238,-5.8890595,-0.66202885,6,drone90,59,30,7,2115,5.926154232955178,3.253539392381118
01:35:20,279.31033,-5.4537187,-0.7092798,6,drone90,59,24,7,2120,5.499647760849573,3.270921096693777
01:35:25,279.32455,-5.267939,-0.7395898,5,drone90,59,19,7,2125,5.319602840436967,3.2810755162347554
01:35:30,279.4342,-5.3186917,-0.8432631,6,drone90,59,13,7,2130,5.385125259032559,3.298830953168042
01:35:35,279.5969,-5.1789765,-1.1142709,5,drone90,55,10,7,2135,5.297489709866274,3.3535147849972855
01:35:40,279.7089,-5.0421,-1.4208393,6,drone90,49,10,7,2140,5.23846892960381,3.416265216932317
01:35:45,279.7368,-5.3694053,-1.5620686,6,drone90,43,10,7,2145,5.59200961969613,3.42469870455694
01:35:50,279.3627,-6.301945,-2.0682085,6,drone90,42,15,7,2150,6.632646318212456,3.4587032442334626
01:35:55,279.26535,-6.560202,-2.3939471,6,drone90,44,20,7,2155,6.983353993490693,3.491496668118284
01:36:00,279.20078,-6.845157,-3.044532,6,drone90,44,26,7,2160,7.491685354689758,3.560090211127414
01:36:05,279.00357,-6.6661396,-3.319857,6,drone90,44,31,6,2165,7.4470710797693584,3.6036533444018453
01:36:10,278.97745,-6.2522774,-3.2916286,6,drone90,44,38,7,2170,7.065818531981183,3.6261903469997425
01:36:15,278.99652,-5.9041333,-3.378743,6,drone90,44,44,7,2175,6.802550571970626,3.661370885394673
01:36:20,279.0149,-5.4560585,-3.0750885,6,drone90,44,50,7,2180,6.262966041601575,3.654824830907921
01:36:25,279.0596,-5.2112117,-2.651582,5,drone90,43,56,7,2185,5.84701757180025,3.6122733623222545
01:36:30,279.11594,-5.153293,-2.3843012,6,drone90,43,62,7,2190,5.678144147181404,3.5749371926783704
01:36:35,279.17154,-5.0025425,-2.0821178,6,drone90,43,68,7,2195,5.418546483825998,3.535996231087333
01:36:40,279.2407,-5.017025,-1.8462903,5,drone90,43,74,7,2200,5.345963685108522,3.494216665328348
01:36:45,279.32626,-5.6400795,-1.8937368,6,drone90,43,79,7,2205,5.94951559658385,3.465529393192753
01:36:50,279.37964,-6.5261035,-1.6279001,6,drone90,43,85,7,2210,6.72607505372132,3.38604834922734
01:36:55,279.3856,-6.61569,-1.3733219,6,drone90,43,91,7,2215,6.756727552382115,3.3462712949654025
01:37:00,279.3909,-6.342959,-1.5212003,6,drone90,43,97,7,2220,6.5228198831794435,3.376972182282971
01:37:05,279.3775,-5.967917,-1.5087681,6,drone90,43,104,7,2225,6.155681481238825,3.3892172619248653
01:37:10,279.34866,-5.3957486,-1.3316189,6,drone90,43,110,7,2230,5.557635454870999,3.3835482332343605
01:37:15,279.33875,-4.8044252,-1.1154424,6,drone90,43,116,7,2235,4.932211801019173,3.3697208393965914
01:37:20,279.3375,-4.387169,-0.9181006,6,drone90,43,122,7,2240,4.482204875536298,3.3478850857175653
01:37:25,279.3332,-4.2145147,-0.8476965,5,drone90,43,128,7,2245,4.298921203351876,3.340081621068709
01:37:30,279.31912,-4.2731724,-0.834933,6,drone90,43,133,7,2250,4.353976972218705,3.3345511311848353
01:37:35,279.30597,-4.4809947,-0.7178767,6,drone90,43,140,7,2255,4.538134028191651,3.3004475626304575
01:37:40,279.33115,-4.519296,-0.5110863,6,drone90,43,146,7,2260,4.548103510438574,3.254204010626387
01:37:45,279.3861,-4.323652,-0.2806385,7,drone90,43,152,7,2265,4.33275023337213,3.206409475530448
01:37:50,279.4465,-4.053883,-0.05853538,6,drone90,43,158,7,2270,4.054305583993484,3.156030986518627
01:37:55,279.50906,-3.8164759,0.09102992,6,drone90,43,164,7,2275,3.817561360556765,3.1177453489883895
01:38:00,279.57358,-3.670432,0.09377637,6,drone90,43,170,7,2280,3.6716297572323895,3.116049073556164
01:38:05,279.65167,-3.656162,-0.025942773,7,drone90,43,176,7,2285,3.6562540390015204,3.1486881645722207
01:38:10,279.74234,-3.6703148,-0.068429574,6,drone90,42,182,7,2290,3.6709526471607967,3.1602345550755433
01:38:15,279.81378,-3.5972302,-0.04866172,6,drone90,42,188,7,2295,3.5975593219272146,3.155119380916651
01:38:20,279.81308,-3.7753236,-0.27861696,7,drone90,42,194,7,2300,3.7855905345291374,3.215258601052584
01:38:25,279.62036,-4.8604207,-0.48325774,6,drone90,42,199,7,2305,4.884386084684379,3.2406940880108954
01:38:30,279.40488,-5.779714,-0.042719543,7,drone90,42,205,7,2310,5.779871874111929,3.1489838091185898
01:38:35,279.3454,-5.3119693,0.22256213,6,drone90,42,210,7,2315,5.316629735636349,3.0997189112318555
01:38:40,279.32465,-4.720615,0.15111132,6,drone90,42,216,7,2320,4.723032988372741,3.109592641492018
01:38:45,279.335,-4.295904,0.24938935,6,drone90,42,222,7,2325,4.303136789030698,3.0836049152805547
01:38:50,279.38657,-4.1423955,0.41229138,6,drone90,41,227,7,2330,4.162862556035517,3.0423896666465122
01:38:55,279.51956,-4.153066,0.5786603,6,drone90,35,227,7,2335,4.193185536456989,3.00315067722509
01:39:00,279.69803,-4.170794,0.7737027,6,drone90,30,227,7,2340,4.241949841573247,2.958172745377409
01:39:05,279.81177,-4.228401,0.6577429,6,drone90,26,225,7,2345,4.2792523575154355,2.9872758095995433
01:39:10,279.87656,-4.5037766,0.15572391,6,drone90,27,221,7,2350,4.506467973796468,3.1070301272314644
01:39:15,279.9406,-4.86955,0.063385405,5,drone90,27,216,7,2355,4.869962516495072,3.128576702325226
01:39:20,279.96985,-5.1204515,0.6850247,6,drone90,27,212,7,2360,5.166070305702617,3.008600229774009
01:39:25,279.90085,-5.1707525,1.0346897,5,drone90,27,207,7,2365,5.273259351818602,2.9440968276490675
01:39:30,279.85925,-5.180364,0.7150127,6,drone90,27,203,7,2370,5.229475531413957,3.0044356030315296
01:39:35,279.8599,-5.1853404,0.32211268,6,drone90,27,198,7,2375,5.195335565917658,3.0795525018093137
01:39:40,279.85153,-5.224932,-0.09082867,7,drone90,27,193,7,2380,5.2257214097115785,3.1589746065780937
01:39:45,279.77292,-5.4117603,-0.40324712,6,drone90,28,189,7,2385,5.426763103770459,3.215968322609314
01:39:50,279.6793,-5.640137,-0.6816245,7,drone90,28,184,7,2390,5.681175700307926,3.2618618655323246
01:39:55,279.47385,-5.87567,-1.1157538,6,drone90,27,179,7,2395,5.980669234384597,3.3292521798519563
01:40:00,279.28064,-6.156757,-1.414554,6,drone90,28,175,7,2400,6.317168651853851,3.3674296182871637
01:40:05,279.2684,-6.0756097,-1.5205034,5,drone90,27,170,7,2405,6.262983619341955,3.3868193093667247
01:40:10,279.28867,-5.680853,-1.6113229,6,drone90,28,166,7,2410,5.904951506631821,3.417974465381971
01:40:15,279.2752,-5.4288206,-1.6776088,5,drone90,28,161,7,2415,5.682117949569667,3.441303098786688
01:40:20,279.2605,-5.4865437,-1.3645724,6,drone90,28,156,6,2420,5.653690795122373,3.3853592540606816
01:40:25,279.30478,-5.4074845,-0.66559607,5,drone90,28,152,6,2425,5.448293929859116,3.2640645530136014
01:40:30,279.32693,-4.772055,-0.7004059,6,drone90,28,147,7,2430,4.823181247660076,3.287324525984687
01:40:35,279.33942,-4.29724,-1.4102936,5,drone90,28,142,7,2435,4.522742492758234,3.458703391128206
01:40:40,279.52786,-4.443135,-1.3453723,6,drone90,28,137,7,2440,4.6423566487111145,3.435614420724958
01:40:45,279.6304,-4.6080127,-0.17712928,6,drone90,28,132,7,2445,4.611415815689863,3.1800131457667
01:40:50,279.36774,-4.7079477,0.059461236,6,drone90,28,127,7,2450,4.708323181826194,3.1289633555567793
01:40:55,279.25214,-5.1663585,-0.46374553,7,drone90,28,122,7,2455,5.187130234254509,3.2311152839126427
01:41:00,279.27863,-5.2880545,-0.21286345,7,drone90,28,117,7,2460,5.292337030397455,3.1818245744501885
01:41:05,279.28732,-5.3192687,0.43868327,7,drone90,28,113,7,2465,5.337327281905953,3.059308268218164
01:41:10,279.29874,-5.4631395,0.75784695,7,drone90,28,108,7,2470,5.515453308304273,3.003752283558221
01:41:15,279.28983,-5.3841567,0.56802756,6,drone90,28,103,7,2475,5.414037188556654,3.0364816525791944
01:41:20,279.2496,-5.3188596,0.25451162,7,drone90,28,98,7,2480,5.324945409037277,3.093778337366718
01:41:25,279.2122,-5.2589774,0.24857672,7,drone90,28,93,7,2485,5.264848875270469,3.09436068678362
01:41:30,279.2461,-5.051396,0.5130081,6,drone90,28,89,7,2490,5.07737913292691,3.0403819745867118
01:41:35,279.32956,-4.757306,0.7677599,7,drone90,28,84,7,2495,4.8188604090266,2.9815868306100484
01:41:40,279.45163,-4.4868593,0.8408946,7,drone90,28,79,7,2500,4.564976462842459,2.956329000390287
01:41:45,279.55988,-4.3833575,0.86754465,6,drone90,28,74,7,2505,4.468384125447349,2.9461999696056083
01:41:50,279.5253,-4.383283,0.9488769,7,drone90,28,70,7,2510,4.484811838800219,2.9284058462062124
