time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:02:45,278.51282,-1.5018308,3.7605515,4,drone90,87,180,10,165,4.049350977129655,1.9507547460445203
01:02:50,278.49207,-1.4394264,3.8136134,4,drone90,87,174,10,170,4.0762231938004225,1.931708165897886
01:02:55,278.4699,-1.4178474,3.8644261,5,drone90,88,168,10,175,4.116318784065196,1.9224443830327171
01:03:00,278.43958,-1.5180975,3.8244805,4,drone90,87,163,10,180,4.114762582991454,1.9486638471713178
01:03:05,278.39755,-1.6957303,3.7799337,4,drone90,87,158,10,185,4.1428734022093625,1.992496863438646
01:03:10,278.36423,-1.9009993,3.7795842,5,drone90,88,154,10,190,4.230727486318415,2.0368132762522
01:03:15,278.47394,-2.1213226,3.9487333,4,drone90,88,149,10,195,4.48246631306914,2.063771594420702
01:03:20,278.75702,-2.2425728,4.247964,4,drone90,87,145,10,200,4.8035748051420875,2.0565273762175433
01:03:25,278.90332,-2.0084357,4.3518953,4,drone90,87,141,10,205,4.792995583473511,2.0031792179399126
01:03:30,278.8188,-1.4541895,4.326664,4,drone90,87,137,10,210,4.5645030913349425,1.8950343395865676
01:03:35,278.72443,-1.0900005,4.2833943,4,drone90,88,133,10,215,4.419905860906174,1.8199787335556366
01:03:40,278.70297,-1.1203804,4.2857757,5,drone90,88,128,10,220,4.429799723623479,1.8264924638594504
01:03:45,278.75464,-1.3446329,4.3295074,4,drone90,88,124,10,225,4.533505482782299,1.8719256853821538
01:03:50,278.79147,-1.6068609,4.38711,5,drone90,88,120,10,230,4.672123297179646,1.9218902370857265
01:03:55,278.63376,-1.7708215,4.519298,4,drone90,88,115,10,235,4.853850347679278,1.9442446085010943
01:04:00,278.37146,-1.7892326,4.4803653,5,drone90,88,111,10,240,4.824419811578056,1.9507419866281204
01:04:05,278.2949,-1.8313279,4.323881,4,drone90,88,107,10,245,4.695711743652863,1.9714279934981604
01:04:10,278.36618,-1.9175606,4.359021,5,drone90,88,102,10,250,4.762153161450539,1.9852246582663984
01:04:15,278.5331,-2.0523858,4.691906,4,drone90,88,98,10,255,5.121158988439789,1.9831489714108184
01:04:20,278.58237,-2.2416444,5.165836,5,drone90,88,93,10,260,5.631237092766328,1.980211790931687
01:04:25,278.44135,-2.6157343,5.184676,4,drone90,88,89,10,265,5.807144836593323,2.038047485004075
01:04:30,278.33865,-2.762835,4.892996,4,drone90,88,84,10,270,5.619134016309008,2.0848182661819656
01:04:35,278.33746,-2.6814342,4.6954765,5,drone90,88,79,10,275,5.407179387719801,2.0896702343151183
01:04:40,278.47073,-2.6462739,4.4397516,5,drone90,88,75,10,280,5.168574254426821,2.108299698704979
01:04:45,278.7185,-2.8802521,4.1464853,4,drone90,88,70,10,285,5.048682254080811,2.1779057511787503
01:04:50,278.78537,-3.1692734,3.8275394,4,drone90,88,64,10,290,4.969341177912814,2.262389765187253
01:04:55,278.4632,-3.3549485,3.6729043,5,drone90,88,59,10,295,4.974525649206238,2.310983080954161
01:05:00,278.23935,-3.523192,3.6097808,4,drone90,88,54,10,300,5.044145050740773,2.3440558560582314
01:05:05,278.2532,-3.7281208,3.6227434,4,drone90,88,49,10,305,5.1983799824210815,2.3705288840222245
01:05:10,278.27496,-3.7386198,3.6557376,4,drone90,88,44,10,310,5.228928705672492,2.3674028650005674
01:05:15,278.28632,-3.6166825,3.8168945,5,drone90,88,39,10,315,5.258238862008505,2.3292675330865062
01:05:20,278.31332,-3.50593,4.08876,4,drone90,88,34,10,320,5.386047112911286,2.2796028357054325
01:05:25,278.3588,-3.224379,4.269113,4,drone90,88,29,10,325,5.349948199974463,2.2176685774173635
01:05:30,278.44437,-2.8205092,4.263015,5,drone90,88,24,10,330,5.111611197803452,2.155299097746111
01:05:35,278.56696,-2.5974178,4.1777086,4,drone90,88,20,10,335,4.9193321065232825,2.1270426293960227
01:05:40,278.61664,-2.6323469,4.2758436,4,drone90,88,15,10,340,5.0211640775422355,2.1226308506656544
01:05:45,278.503,-2.783347,4.51666,5,drone90,86,11,10,345,5.305397070720438,2.123071572498981
01:05:50,278.37756,-2.9164233,4.6577454,4,drone90,80,10,10,350,5.495463317683419,2.130218482289525
01:05:55,278.3008,-2.960285,4.6727285,4,drone90,74,10,10,355,5.531516872968684,2.1355016919084857
01:06:00,278.23828,-2.8839574,4.538381,5,drone90,72,14,10,360,5.377184429250661,2.1368817607956814
01:06:05,278.21362,-2.750928,4.2289333,4,drone90,73,20,10,365,5.044946156009288,2.147524105478773
01:06:10,278.20938,-2.6193266,3.90726,4,drone90,74,26,10,370,4.703993255210679,2.161361347491173
01:06:15,278.2107,-2.5084133,3.6388602,4,drone90,73,32,10,375,4.41966524057659,2.174332305529001
01:06:20,278.21344,-2.4655914,3.4447808,5,drone90,73,38,10,380,4.236231309997437,2.1920127286252633
01:06:25,278.22192,-2.4559736,3.3829937,4,drone90,73,44,10,385,4.180484744397072,2.1987442245713815
01:06:30,278.24197,-2.4201028,3.4144752,5,drone90,73,50,10,390,4.185156921070329,2.1873888938076362
01:06:35,278.26694,-2.3939233,3.4079769,5,drone90,73,56,10,395,4.164753932373015,2.1831627153722497
01:06:40,278.29395,-2.4129972,3.3220196,5,drone90,73,63,10,400,4.105894507898613,2.198998345379497
01:06:45,278.33606,-2.5078309,3.2985954,5,drone90,73,69,10,405,4.143663528315972,2.220839393729772
01:06:50,278.38498,-2.6841722,3.4959805,5,drone90,73,75,10,410,4.407568496987096,2.2255849553314953
01:06:55,278.42258,-2.748971,3.8060894,4,drone90,73,81,10,415,4.695014172463525,2.1963035817458785
01:07:00,278.4577,-2.539969,4.0259376,5,drone90,73,87,10,420,4.760211768404297,2.133627975663476
01:07:05,278.4869,-2.185749,3.981743,4,drone90,73,93,10,425,4.542221483927221,2.072827476329799
01:07:10,278.481,-1.9378378,3.674825,4,drone90,73,98,10,430,4.154461953097397,2.0560664995900595
01:07:15,278.4561,-1.7814258,3.2544162,4,drone90,73,104,10,435,3.7100812233329985,2.071631343072948
01:07:20,278.45032,-1.6227999,2.8707464,4,drone90,73,110,10,440,3.2976756069317927,2.0853015230937455
01:07:25,278.45737,-1.4024023,2.612277,4,drone90,73,116,10,445,2.964915401115906,2.063487957267574
01:07:30,278.45758,-1.1196444,2.534838,4,drone90,73,122,10,450,2.771102175794924,1.9867287020889197
01:07:35,278.4401,-0.81145996,2.630975,4,drone90,73,128,10,455,2.753270186034818,1.8699649638782816
01:07:40,278.3968,-0.5118774,2.8102784,5,drone90,73,134,10,460,2.8565159124600235,1.7509659069156243
01:07:45,278.35727,-0.33689314,2.8658628,4,drone90,72,141,10,465,2.8855963987021642,1.6878131114028925
01:07:50,278.35385,-0.30037567,2.7484913,4,drone90,72,148,10,470,2.7648562294093413,1.6796517911179016
01:07:55,278.3763,-0.30741173,2.556771,4,drone90,72,154,10,475,2.575185414330897,1.6904562815121285
01:08:00,278.4214,-0.2521299,2.4539294,4,drone90,72,161,10,480,2.4668479861269055,1.673182428450767
01:08:05,278.52203,-0.045537747,2.561353,4,drone90,72,168,10,485,2.5617577709476818,1.588573240001808
01:08:10,278.6802,0.26000786,2.8166997,4,drone90,72,174,10,490,2.8286748288274266,1.4787477844163313
01:08:15,278.83887,0.41676596,3.1443372,4,drone90,72,180,10,495,3.171837053305002,1.4390195046016405
01:08:20,278.87827,0.1638192,3.4985785,4,drone90,72,187,10,500,3.5024117763265483,1.5240060001343831
01:08:25,278.69635,-0.3396632,3.745111,5,drone90,72,193,10,505,3.760482348283959,1.6612439686074092
01:08:30,278.46765,-0.3908106,3.6566153,4,drone90,72,200,10,510,3.6774404654958657,1.6772698353576132
01:08:35,278.41122,-0.007898323,3.4480562,4,drone90,72,207,10,515,3.448065246172794,1.57308698237805
01:08:40,278.5306,0.30524135,3.471375,4,drone90,72,213,10,520,3.4847692423422854,1.4830909404184656
01:08:45,278.75024,0.35012767,3.672434,4,drone90,72,220,10,525,3.6890867256891138,1.4757442229644067
01:08:50,278.90668,0.3604045,3.759896,4,drone90,71,226,10,530,3.7771297746352652,1.4752333838258211
01:08:55,278.87128,0.5005178,3.7853127,4,drone90,66,227,10,535,3.818260114881925,1.4393326724022497
01:09:00,278.70386,0.6074909,3.9978986,4,drone90,61,227,10,540,4.043790104526294,1.4199973407726834
01:09:05,278.65512,0.39866108,4.466229,5,drone90,56,226,10,545,4.483986188331513,1.4817710379655065
01:09:10,278.72742,-0.09606166,4.711543,4,drone90,56,222,10,550,4.712522178554808,1.5911820799470942
01:09:15,278.62927,-0.5311359,4.458709,4,drone90,57,218,10,555,4.490232877140095,1.6893608578321686
01:09:20,278.41275,-0.7424848,3.9986851,4,drone90,57,214,10,560,4.067034079915368,1.7543876739202435
01:09:25,278.27332,-0.7983786,3.6545005,4,drone90,57,209,10,565,3.740692755819196,1.7858815416099567
01:09:30,278.2728,-0.8978286,3.4275455,4,drone90,57,205,10,570,3.543185621661418,1.8269854171282223
01:09:35,278.3178,-1.03967,3.2153797,4,drone90,57,201,10,575,3.3792869549761666,1.8835286508871842
01:09:40,278.33575,-1.1367563,2.980868,4,drone90,57,196,10,580,3.190264709865576,1.9351231352566707
01:09:45,278.33633,-1.1711547,2.7459445,5,drone90,57,192,10,585,2.98526624079199,1.9739396887424654
01:09:50,278.32877,-1.1481912,2.61707,4,drone90,57,187,10,590,2.8578660599575763,1.9842400023737348
01:09:55,278.3376,-1.0964776,2.642695,4,drone90,57,183,10,595,2.861136136279915,1.9640887459727843
01:10:00,278.47552,-0.994368,2.858748,4,drone90,57,178,10,600,3.0267487254359255,1.9055396764585506
01:10:05,278.82098,-0.7206091,3.3031476,4,drone90,57,174,10,605,3.3808374025363257,1.7855892876714758
01:10:10,279.06628,-0.23510472,3.7388976,4,drone90,57,169,10,610,3.7462820893056143,1.6335944055196823
01:10:15,278.87088,0.18224014,3.8057122,4,drone90,57,164,10,615,3.8100730725087226,1.5229469294527007
01:10:20,278.50836,0.25010934,3.6484675,5,drone90,57,160,10,620,3.6570301858901146,1.502351519145595
01:10:25,278.4928,0.20932771,3.7331831,4,drone90,57,154,10,625,3.739047224668265,1.5147828027702692
01:10:30,278.6738,0.3202822,3.9356956,5,drone90,57,149,10,630,3.948706186017921,1.4895964565229143
01:10:35,278.84564,0.3817075,4.0579786,4,drone90,57,144,10,635,4.075891428094499,1.4770088276005149
01:10:40,278.97723,0.16946928,4.2859316,5,drone90,58,139,10,640,4.2892807691665835,1.5312760875266793
01:10:45,278.95108,-0.399213,4.389434,4,drone90,57,133,10,645,4.407550551011865,1.6614954268730076
01:10:50,278.70248,-1.1537613,4.037883,5,drone90,57,128,10,650,4.199483808644425,1.8491144041907166
01:10:55,278.57175,-1.41658,3.9976172,4,drone90,58,123,10,655,4.241184053319998,1.9113465666954674
01:11:00,278.6366,-1.1664785,4.235036,5,drone90,58,117,10,660,4.392744246169841,1.839567207085377
01:11:05,278.63782,-1.0194237,4.1699896,4,drone90,58,112,10,665,4.2927890635611075,1.8105604596665401
01:11:10,278.61206,-1.0678005,3.877118,4,drone90,58,107,10,670,4.021472602632554,1.8395444941605703
01:11:15,278.59833,-1.1164397,3.491605,5,drone90,58,103,10,675,3.6657527303080726,1.8802722174331148
01:11:20,278.59094,-1.0771741,3.12873,4,drone90,58,98,10,680,3.3089659192277594,1.9023705853400124
01:11:25,278.5924,-0.9702591,2.8454003,4,drone90,58,94,10,685,3.006277696483294,1.899423885814473
01:11:30,278.59976,-0.81085366,2.5620608,5,drone90,57,88,10,690,2.6873107748885383,1.8773074737160922
01:11:35,278.61206,-0.62891525,2.3184774,4,drone90,58,83,10,695,2.402263900156126,1.8356842127216453
01:11:40,278.63263,-0.43525413,2.1716115,4,drone90,58,78,10,700,2.214800818271094,1.7686044449702987
01:11:45,278.66898,-0.21621351,2.1218405,4,drone90,58,73,10,705,2.132828026200605,1.672344861240325
01:11:50,278.72922,0.011509905,2.1581817,4,drone90,58,68,10,710,2.158212391802067,1.565463228159853
01:11:55,278.81866,0.21874869,2.2371266,4,drone90,58,63,10,715,2.247795901278467,1.4733250885499816
01:12:00,278.92767,0.37638122,2.3134713,4,drone90,58,58,10,720,2.343888282041697,1.4095182319286765
01:12:05,279.03564,0.47127917,2.3687358,4,drone90,58,53,10,725,2.415163213175774,1.374402795997785
01:12:10,279.13864,0.506626,2.4140387,4,drone90,58,48,10,730,2.466627809170587,1.36393193893264
01:12:15,279.26108,0.48212144,2.475558,4,drone90,58,44,10,735,2.522068296908645,1.3784513653130777
01:12:20,279.41443,0.38209397,2.5878296,4,drone90,58,39,10,740,2.6158856703890025,1.4242051046952175
01:12:25,279.555,0.15617587,2.777326,5,drone90,58,34,10,745,2.781713610824496,1.5146230264375014
01:12:30,279.533,-0.19369408,2.9523616,4,drone90,58,29,10,750,2.9587085719586526,1.6363089304654581
01:12:35,279.29236,-0.59092367,2.9827662,4,drone90,58,24,10,755,3.040737572962966,1.7663764552061032
01:12:40,278.95685,-1.0178015,2.841497,5,drone90,58,20,10,760,3.018281811629134,1.914750421440111
01:12:45,278.8161,-1.3117356,2.5988898,4,drone90,58,15,10,765,2.9111644537626864,2.0382201437625227
01:12:50,278.86057,-1.4041467,2.3322656,4,drone90,56,10,10,770,2.7223318651597657,2.1127237665607623
01:12:55,278.94885,-1.3116506,2.0738065,5,drone90,50,10,10,775,2.4537931241085933,2.1347597050117013
01:13:00,279.04474,-1.0399039,1.9508759,5,drone90,44,10,10,780,2.2107276852737923,2.060528848175352
01:13:05,279.11795,-0.74714494,1.9727191,4,drone90,42,14,10,785,2.109465858664798,1.932840669318658
01:13:10,279.14172,-0.48065072,2.0742297,5,drone90,43,19,10,790,2.1291909174610453,1.7985023564920368
01:13:15,279.09268,-0.28172305,2.2129555,4,drone90,43,25,10,795,2.230815976695871,1.697421435137521
01:13:20,279.00165,-0.16970688,2.3468423,4,drone90,43,31,10,800,2.352970294370208,1.6429835364232295
01:13:25,278.93628,-0.06330622,2.4792175,5,drone90,43,37,10,805,2.480025622810566,1.596325537654498
01:13:30,279.00787,0.10562338,2.5654995,4,drone90,43,43,10,810,2.567672873031702,1.5296488767523986
01:13:35,279.15717,0.3204917,2.5932148,4,drone90,43,49,10,815,2.6129443026417403,1.4478312918566285
01:13:40,279.24915,0.51174915,2.6073883,4,drone90,43,55,10,820,2.6571339709360937,1.3769909545332144
01:13:45,279.2365,0.62384576,2.65552,4,drone90,43,60,10,825,2.7278141437183687,1.34005625472314
01:13:50,279.2174,0.720259,2.776298,4,drone90,43,66,10,830,2.8682056432349827,1.3169608969066466
01:13:55,279.22754,0.8634919,2.9712648,4,drone90,43,71,10,835,3.094193396199509,1.287972396268552
01:14:00,279.12787,1.0140153,3.2120762,5,drone90,43,77,10,840,3.368332012026209,1.265009336998724
01:14:05,278.8473,1.0855354,3.395348,4,drone90,43,83,10,845,3.5646563853697257,1.2613541445197516
01:14:10,278.59735,1.080594,3.4694064,4,drone90,43,89,10,850,3.6337947329474956,1.2688558797544793
01:14:15,278.54498,1.0357122,3.4725266,4,drone90,43,95,10,855,3.623691591310773,1.2809375737941933
01:14:20,278.65634,0.99112886,3.42869,4,drone90,43,101,10,860,3.569068720720421,1.289397661116908
01:14:25,278.77615,0.93517214,3.337739,4,drone90,43,107,10,865,3.466273007648587,1.2976194877634777
01:14:30,278.81622,0.81713706,3.2046347,4,drone90,43,113,10,870,3.3071734963968153,1.3211304686511012
01:14:35,278.73477,0.62307096,3.0199752,4,drone90,43,120,10,875,3.0835803264728425,1.3673345739920375
01:14:40,278.6055,0.35148534,2.800843,4,drone90,43,125,10,880,2.8228112680241155,1.4459562453387296
01:14:45,278.5539,0.015600395,2.701294,5,drone90,42,131,10,885,2.70133904698395,1.5650212347218222
01:14:50,278.61523,-0.2086509,2.836575,4,drone90,43,136,10,890,2.8442385498927143,1.6442214265847817
01:14:55,278.75357,-0.2435238,2.9012809,4,drone90,42,141,10,895,2.9114832477401014,1.654536684746108
01:15:00,278.90503,-0.14271519,2.734409,4,drone90,42,147,10,900,2.7381307866385303,1.6229413475664396
01:15:05,279.04358,0.0017667776,2.409295,4,drone90,43,154,10,905,2.4092956478041647,1.5700630096696369
01:15:10,279.1746,0.010332977,2.033791,5,drone90,42,159,10,910,2.0338172489421664,1.5657157221049172
01:15:15,279.2475,-0.22395453,1.8802767,4,drone90,42,165,10,915,1.893567030783545,1.689345053315626
01:15:20,279.2895,-0.57466465,2.3459048,5,drone90,42,171,10,920,2.415265780534859,1.811030613659625
01:15:25,279.3001,-0.8852801,3.4581068,4,drone90,42,176,10,925,3.5696251197656945,1.8214153194916705
01:15:30,279.02985,-0.9868978,4.467516,4,drone90,42,182,10,930,4.5752231068988145,1.7882099392167987
01:15:35,278.60806,-0.9700988,4.930482,5,drone90,43,188,10,935,5.025011883974548,1.7650701103666027
01:15:40,278.58182,-1.0456709,4.964436,4,drone90,42,195,10,940,5.073366971667121,1.778394100361325
01:15:45,278.62567,-1.1577786,4.979507,5,drone90,42,201,10,945,5.112332271054666,1.7992460437999274
01:15:50,278.59576,-1.2287943,5.032427,4,drone90,42,208,10,950,5.180275759266247,1.810285437303829
01:15:55,278.58588,-1.281507,5.0961695,5,drone90,42,214,10,955,5.254826711108488,1.8171531043012692
01:16:00,278.54803,-1.3040206,5.1116443,4,drone90,42,221,10,960,5.275355644404161,1.820576572772282
01:16:05,278.4681,-1.1984491,5.047287,5,drone90,41,227,10,965,5.187618558226868,1.803923320465909
01:16:10,278.42215,-0.96874595,4.9611454,4,drone90,36,227,10,970,5.054842469907699,1.7636364166644043
01:16:15,278.45084,-0.7311808,4.8983884,4,drone90,31,227,10,975,4.952659313898262,1.718971934830119
01:16:20,278.49075,-0.5113653,4.845969,4,drone90,27,226,10,980,4.872874923390205,1.67593109253123
01:16:25,278.51306,-0.34399697,4.794134,4,drone90,26,222,10,985,4.806459687267249,1.642427286589708
01:16:30,278.52145,-0.23535879,4.712577,4,drone90,27,217,10,990,4.718450565700489,1.6206975590363646
01:16:35,278.5209,-0.1297657,4.4485145,4,drone90,27,213,10,995,4.450406767207548,1.5999586262425352
01:16:40,278.55997,-0.055629276,4.0290937,4,drone90,27,208,10,1000,4.029477715502094,1.5846023451378928
01:16:45,278.63284,-0.05662879,3.9074197,4,drone90,27,203,10,1005,3.9078300285202983,1.5852879427834
01:16:50,278.75494,0.02195574,4.27792,4,drone90,27,199,10,1010,4.277976341790467,1.565664031841985
01:16:55,278.9981,0.10914424,4.779215,4,drone90,27,194,10,1015,4.780461115975129,1.5479630222596406
01:17:00,279.1665,-0.14532094,5.135673,4,drone90,27,189,10,1020,5.137728616668214,1.5990851553850405
01:17:05,279.15402,-1.4335645,5.1323676,5,drone90,27,184,10,1025,5.328818289000856,1.8431728333360944
01:17:10,279.06046,-2.605461,4.64592,4,drone90,27,179,10,1030,5.3266311744780115,2.081898213483205
01:17:15,278.87476,-2.7618303,4.316869,5,drone90,27,174,10,1035,5.124750195781164,2.139950775278381
01:17:20,278.74567,-2.7636344,4.410582,4,drone90,27,169,10,1040,5.2048927631208075,2.130539469852529
01:17:25,278.7399,-2.875325,4.5786076,5,drone90,27,164,10,1045,5.406583154858783,2.131543682290854
01:17:30,278.77914,-2.6896122,4.6842566,4,drone90,27,159,10,1050,5.401506612143727,2.0920150589105617
01:17:35,278.80902,-2.2878036,4.738243,5,drone90,27,155,10,1055,5.261652975940351,2.020620284231695
01:17:40,278.69604,-1.9365497,4.6147804,4,drone90,27,150,10,1060,5.0046401349941485,1.9681188599806791
01:17:45,278.63785,-1.8027451,4.3377237,5,drone90,28,145,10,1065,4.697418098606478,1.9646756967346306
01:17:50,278.79236,-2.1832688,4.0668607,4,drone90,27,140,10,1070,4.615844300478292,2.0634827014902726
01:17:55,278.86923,-2.8223853,3.555584,4,drone90,27,135,10,1075,4.539607511967537,2.241738899141632
01:18:00,278.80585,-3.0602765,3.0165586,5,drone90,28,130,10,1080,4.297082503709489,2.363388555043148
01:18:05,278.79468,-2.8089092,2.7946103,4,drone90,28,125,10,1085,3.9622995372271803,2.358746255911047
01:18:10,278.8422,-2.5419252,2.8007886,5,drone90,28,120,10,1090,3.7823009536900947,2.307780682457981
01:18:15,278.88,-2.3813016,2.837273,4,drone90,28,115,10,1095,3.704148402358032,2.2690411246739437
01:18:20,278.8978,-2.2406564,2.8117743,5,drone90,28,110,10,1100,3.5953603181046336,2.2436340414869775
01:18:25,278.9704,-2.1498153,2.7262025,5,drone90,28,105,10,1105,3.471870662210841,2.2385319143137323
01:18:30,279.18948,-2.2310643,2.6853964,4,drone90,28,101,10,1110,3.4912750873953557,2.2640458023170034
01:18:35,279.46063,-2.4475942,2.7556405,4,drone90,28,97,10,1115,3.685684730564172,2.297060667806507
01:18:40,279.51532,-2.8391893,3.15388,4,drone90,28,93,10,1120,4.243578081717655,2.3037335658437534
01:18:45,279.1547,-3.278803,3.788971,4,drone90,28,89,10,1125,5.010673642500577,2.284137188961651
01:18:50,278.68427,-3.6993425,4.13814,4,drone90,28,84,10,1130,5.550615965089483,2.3002658316130358
01:18:55,278.57474,-3.8909745,4.188627,5,drone90,28,79,10,1135,5.717016591263248,2.3193711452536974
01:19:00,278.6812,-3.815626,3.77914,4,drone90,28,74,10,1140,5.370372511425627,2.360998551214468
01:19:05,278.67944,-3.6380434,3.3884902,4,drone90,28,69,10,1145,4.971642144782708,2.391695402429125
01:19:10,278.68036,-3.4465756,3.1777778,4,drone90,28,64,10,1150,4.687979854125677,2.3967494550681234
01:19:15,278.66943,-3.3812435,3.0896747,5,drone90,28,59,10,1155,4.580272629234241,2.4012223690004078
01:19:20,278.64294,-3.395191,3.0175395,4,drone90,28,54,10,1160,4.542341528390534,2.415017455487085
01:19:25,278.63617,-3.3502827,2.9223304,4,drone90,28,49,10,1165,4.445718067611064,2.4243144494267757
01:19:30,278.6425,-3.2489316,2.8082016,4,drone90,28,44,10,1170,4.294362905917608,2.42882863194321
01:19:35,278.6653,-3.1018057,2.6848853,4,drone90,28,39,10,1175,4.102414858922557,2.4281183644980686
01:19:40,278.69336,-2.9164991,2.5253716,4,drone90,28,33,10,1180,3.8579098898739677,2.4279448315235683
01:19:45,278.70697,-2.6591253,2.3483455,4,drone90,28,28,10,1185,3.547629342035374,2.4181782154962175
01:19:50,278.73615,-2.3566484,2.3103828,4,drone90,28,23,10,1190,3.300251560678125,2.366107448248753
01:19:55,278.82065,-2.198875,2.387788,4,drone90,28,18,10,1195,3.246010289350451,2.315030296493944
01:20:00,278.99283,-2.2427433,2.456986,4,drone90,28,13,10,1200,3.3266616470406016,2.3106398496579033
01:20:05,279.22107,-2.4283414,2.6214983,4,drone90,25,10,10,1205,3.573387089563185,2.317963022788934
01:20:10,279.3979,-2.6209369,3.0288815,5,drone90,19,10,10,1210,4.005425492357068,2.284114675527791
01:20:15,279.35706,-2.595847,3.284144,4,drone90,13,10,10,1215,4.186170500606132,2.239667303382735
01:20:20,279.29434,-2.5802062,3.2563384,4,drone90,12,14,10,1220,4.154660492727776,2.2408639632604395
01:20:25,279.29056,-2.8524065,3.483795,4,drone90,14,19,10,1225,4.502560431939504,2.2568745689433847
01:20:30,278.96692,-3.0611856,3.8123996,4,drone90,13,24,10,1230,4.889299335050731,2.2473365473365714
01:20:35,278.55518,-3.0656147,3.866621,4,drone90,13,30,10,1235,4.93444540414595,2.2411566029382897
01:20:40,278.45596,-3.0287302,3.8891015,5,drone90,13,36,10,1240,4.929332318042099,2.232459770009662
01:20:45,278.4654,-2.7988124,3.9838367,4,drone90,13,42,10,1245,4.868706779285506,2.183226260733429
01:20:50,278.5036,-2.4850655,4.019807,4,drone90,13,48,10,1250,4.725928359226286,2.124494549560687
01:20:55,278.55466,-2.3021367,3.9827795,4,drone90,13,54,10,1255,4.600257159236551,2.094899229706611
01:21:00,278.5671,-2.248981,3.959009,4,drone90,13,60,10,1260,4.553204124618399,2.0874044031504173
01:21:05,278.54962,-2.2076507,3.8370905,4,drone90,13,66,10,1265,4.4268482149719945,2.092889818428077
01:21:10,278.53735,-2.1437128,3.5680473,4,drone90,13,72,10,1270,4.1625071896539865,2.111810029015805
