time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:05:35,279.8904,-4.0397305,-1.904648,6,drone90,88,20,10,335,4.466218368657566,3.582164232853514
01:05:40,279.75858,-4.2176657,-2.1410785,5,drone90,88,15,10,340,4.730002230456001,3.6113378421412556
01:05:45,279.55936,-4.1626797,-2.1291265,6,drone90,86,11,10,345,4.675583593284836,3.6143818539215773
01:05:50,279.57797,-4.0375223,-1.9121468,5,drone90,80,10,10,350,4.467425624198744,3.583893289100705
01:05:55,279.71097,-3.9390519,-1.554407,6,drone90,74,10,10,355,4.234655947363683,3.517447754907574
01:06:00,279.826,-3.8084629,-1.215934,5,drone90,72,14,10,360,3.9978600717174193,3.450634707896082
01:06:05,279.87848,-3.7649264,-1.0549725,5,drone90,73,20,10,365,3.909940891263346,3.41479668813901
01:06:10,279.80817,-3.9122589,-0.989898,5,drone90,74,26,10,370,4.03555048921869,3.3894160286109756
01:06:15,279.6298,-4.133424,-0.94267845,5,drone90,73,32,10,375,4.239556182417023,3.365819979740888
01:06:20,279.5104,-4.304547,-0.97775924,5,drone90,73,38,10,380,4.4141973230265075,3.3649484407805352
01:06:25,279.5064,-4.4010153,-1.1123216,5,drone90,73,44,10,385,4.539404698048044,3.3891503937471104
01:06:30,279.56757,-4.4235067,-1.2830735,4,drone90,73,50,10,390,4.605832078066583,3.423903574008591
01:06:35,279.61346,-4.4124665,-1.5162536,5,drone90,73,56,10,395,4.665713835324152,3.4725809487767307
01:06:40,279.61328,-4.40941,-1.7084147,4,drone90,73,63,10,400,4.728802949508056,3.5112312599198217
01:06:45,279.67526,-4.394541,-1.9004319,5,drone90,73,69,10,405,4.787862989603881,3.549758981257476
01:06:50,279.79874,-4.3599863,-2.0334315,4,drone90,73,75,10,410,4.8108548306283305,3.5779883589681694
01:06:55,279.84277,-4.3511987,-2.0239801,4,drone90,73,81,10,415,4.798898370676098,3.5769774353063277
01:07:00,279.75986,-4.3801947,-2.0374997,5,drone90,73,87,10,420,4.830891288096657,3.576983437084657
01:07:05,279.68594,-4.385336,-2.1251428,4,drone90,73,93,10,425,4.873130795832165,3.592846193193838
01:07:10,279.71902,-4.3145237,-2.1841273,4,drone90,73,98,10,430,4.835858436768696,3.610209243419159
01:07:15,279.81024,-4.0888386,-2.223371,4,drone90,73,104,10,435,4.6542431930971295,3.6396370111185874
01:07:20,279.91165,-3.5348363,-2.523026,5,drone90,73,110,10,440,4.342893950406076,3.7614941777693556
01:07:25,279.8677,-2.9132674,-2.838927,4,drone90,73,116,10,445,4.067755333747565,3.9140677034183473
01:07:30,279.77673,-2.6836882,-2.8210247,4,drone90,73,122,10,450,3.8936310447741875,3.9519345367087384
01:07:35,279.7822,-2.7721078,-2.681771,4,drone90,73,128,10,455,3.857003675297943,3.9104285604510283
01:07:40,279.8144,-2.926351,-2.6364794,4,drone90,73,134,10,460,3.9388518380138846,3.874929250865527
01:07:45,279.75928,-3.1696887,-2.871035,5,drone90,72,141,10,465,4.276653881965746,3.877590987411258
01:07:50,279.63794,-3.4698236,-3.1887956,4,drone90,72,148,10,470,4.712546359845844,3.88481070321094
01:07:55,279.55005,-3.5845675,-3.3237567,4,drone90,72,154,10,475,4.888402884670119,3.8892556170659667
01:08:00,279.4624,-3.6398153,-3.3406148,4,drone90,72,161,10,480,4.940441545053755,3.88415427748574
01:08:05,279.36874,-3.7518814,-3.293652,5,drone90,72,168,10,485,4.9924700837130676,3.8620440047687126
01:08:10,279.29852,-3.8321037,-3.230189,5,drone90,72,174,10,490,5.011899813770691,3.8419669302806274
01:08:15,279.2531,-3.8297434,-3.2084246,4,drone90,72,180,10,495,4.996090764160387,3.8389405875609564
01:08:20,279.22018,-3.8109522,-3.232157,4,drone90,72,187,10,500,4.997018665497842,3.8449961329526556
01:08:25,279.192,-3.80586,-3.2438169,4,drone90,72,193,10,505,5.000691794174643,3.847433015890093
01:08:30,279.1748,-3.7956014,-3.2060225,4,drone90,72,200,10,510,4.968417278992195,3.8429829772354704
01:08:35,279.188,-3.821341,-3.0591164,5,drone90,72,207,10,515,4.894981122234279,3.8166595998340753
01:08:40,279.2232,-3.9499683,-2.7353559,4,drone90,72,213,10,520,4.804625008329963,3.747267793542874
01:08:45,279.23062,-4.0537386,-2.445235,4,drone90,72,220,10,525,4.734128308607083,3.684365368739162
01:08:50,279.2236,-4.056511,-2.3885274,4,drone90,71,226,10,530,4.707477523437766,3.6737459888223762
01:08:55,279.2315,-4.0430055,-2.547601,4,drone90,66,227,10,535,4.7787199466207735,3.7038692585957214
01:09:00,279.2422,-4.0265236,-2.7147021,5,drone90,61,227,10,540,4.856181606272707,3.7347959201712153
01:09:05,279.2473,-3.949407,-2.7439165,4,drone90,56,226,10,545,4.809042878850349,3.748797699485018
01:09:10,279.24814,-3.8954325,-2.7196593,4,drone90,56,222,10,550,4.75088845060929,3.751086818116005
01:09:15,279.2649,-3.9072437,-2.685063,4,drone90,57,218,10,555,4.740898295171358,3.743677149352508
01:09:20,279.31674,-3.9331346,-2.7228866,4,drone90,57,214,10,560,4.783686780943827,3.747128252815496
01:09:25,279.378,-3.8640761,-2.863676,5,drone90,57,209,10,565,4.80954512813501,3.779374924282447
01:09:30,279.42282,-3.6830893,-2.9798508,4,drone90,57,205,10,570,4.737579295593386,3.8218353575722723
01:09:35,279.46625,-3.4785101,-3.0793545,4,drone90,57,201,10,575,4.645692268378553,3.8661991122971076
01:09:40,279.4609,-3.3288693,-3.1758015,5,drone90,57,196,10,580,4.600770151168686,3.903463176602355
01:09:45,279.4035,-3.3592584,-3.0287135,4,drone90,57,192,10,585,4.52302138653498,3.8752920363431036
01:09:50,279.3819,-3.4196892,-2.7622943,4,drone90,57,187,10,590,4.395969065451795,3.821048513148281
01:09:55,279.36673,-3.420915,-2.589947,4,drone90,57,183,10,595,4.290744096311734,3.78961714241949
01:10:00,279.31982,-3.3910632,-2.5235386,5,drone90,57,178,10,600,4.22700327561787,3.7813542155195266
01:10:05,279.2637,-3.3120031,-2.496047,4,drone90,57,174,10,605,4.147241873898677,3.7874171736916846
01:10:10,279.23132,-3.1839886,-2.4518871,4,drone90,57,169,10,610,4.018648249856707,3.7978139347678415
01:10:15,279.2187,-3.0316658,-2.3886576,4,drone90,57,164,10,615,3.8596220868016857,3.8089135280006654
01:10:20,279.22537,-2.9093587,-2.3175945,4,drone90,57,160,10,620,3.7196252918400177,3.8142568492571174
01:10:25,279.25198,-2.8872316,-2.2561905,4,drone90,57,154,10,625,3.664219137050732,3.804911953049559
01:10:30,279.29263,-2.929267,-2.196754,5,drone90,57,149,10,630,3.661466003366001,3.7850508833832714
01:10:35,279.33682,-2.9235616,-2.0738587,4,drone90,57,144,10,635,3.5844249659548257,3.7585731505861406
01:10:40,279.39816,-2.8381715,-1.8447602,4,drone90,58,139,10,640,3.385019595056473,3.7179551737533365
01:10:45,279.51065,-2.7343554,-1.5252681,5,drone90,57,133,10,645,3.130997002615424,3.6504170743561324
01:10:50,279.6494,-2.7477756,-1.2699085,4,drone90,57,128,10,650,3.027034579638563,3.5745116572446913
01:10:55,279.73578,-2.896215,-1.1847265,5,drone90,58,123,10,655,3.129159344940307,3.5298851278902914
01:11:00,279.69305,-3.0790856,-1.2676517,5,drone90,58,117,10,660,3.3298211610595922,3.532142192974814
01:11:05,279.56097,-3.1191895,-1.3750758,4,drone90,58,112,10,665,3.408838012087974,3.5568063654574726
01:11:10,279.45486,-2.9495695,-1.4402276,5,drone90,58,107,10,670,3.2824100559089215,3.595823611142366
01:11:15,279.4256,-2.7188048,-1.6192234,5,drone90,58,103,10,675,3.164456345031576,3.6787443138066624
01:11:20,279.44128,-2.6887457,-1.7876096,4,drone90,58,98,10,680,3.2287616079978174,3.7283357418440275
01:11:25,279.482,-2.794536,-1.8049186,5,drone90,58,94,10,685,3.3267345262166557,3.715061991329154
01:11:30,279.53763,-3.0332417,-1.7112198,5,drone90,57,88,10,690,3.4826467541987274,3.655238767772357
01:11:35,279.58194,-3.257307,-1.6613426,5,drone90,58,83,10,695,3.656515845285476,3.61323648979346
01:11:40,279.6275,-3.288652,-1.8240399,4,drone90,58,78,10,700,3.7606320657432057,3.647996368768506
01:11:45,279.67386,-3.144241,-2.0910988,5,drone90,58,73,10,705,3.776101913010617,3.72847989303433
01:11:50,279.70203,-2.9000354,-2.293911,4,drone90,58,68,10,710,3.697598274173948,3.810818041535802
01:11:55,279.72552,-2.7515922,-2.3777528,5,drone90,58,63,10,715,3.6366149112888873,3.854236971300563
01:12:00,279.74908,-2.8035593,-2.4351497,5,drone90,58,58,10,720,3.713475300850482,3.8567819032635775
01:12:05,279.66635,-3.1024795,-2.4850829,4,drone90,58,53,10,725,3.975049190612949,3.816942430254021
01:12:10,279.45157,-3.5810738,-2.5382097,5,drone90,58,48,10,730,4.38937330859663,3.7581899751825762
01:12:15,279.27545,-4.06079,-2.826281,5,drone90,58,44,10,735,4.947512477504326,3.7496242219566054
01:12:20,279.24814,-4.4108696,-3.022311,4,drone90,58,39,10,740,5.34697432282269,3.7423139189200256
01:12:25,279.23788,-4.5291667,-3.0333076,5,drone90,58,34,10,745,5.451083010981089,3.7317113197171268
01:12:30,279.24774,-4.269335,-2.7843318,5,drone90,58,29,10,750,5.097030990166358,3.7194917783135826
01:12:35,279.35522,-3.9580107,-2.229792,4,drone90,58,24,10,755,4.542886864602561,3.6546365277382273
01:12:40,279.5204,-3.8289628,-1.8664201,4,drone90,58,20,10,760,4.259633800395036,3.595148300400562
01:12:45,279.6983,-3.9813972,-1.7201698,4,drone90,58,15,10,765,4.337108230722388,3.549421039031759
01:12:50,279.7132,-4.365272,-1.29849,5,drone90,56,10,10,770,4.554303010789247,3.4307167452073264
01:12:55,279.41772,-4.650293,-1.2629293,4,drone90,50,10,10,775,4.818735871849326,3.406777092058953
01:13:00,279.2365,-4.6769323,-1.7488067,5,drone90,44,10,10,780,4.993197433784105,3.4994176719248973
01:13:05,279.27002,-4.532425,-2.068834,4,drone90,42,14,10,785,4.98226359200123,3.569799010286114
01:13:10,279.3128,-4.247361,-2.1895404,5,drone90,43,19,10,790,4.7785105030284445,3.6175680323835615
01:13:15,279.3565,-3.970824,-2.1832795,4,drone90,43,25,10,795,4.531462524847386,3.644305596054413
01:13:20,279.42148,-3.6755815,-2.1669412,5,drone90,43,31,10,800,4.266794291666718,3.674293324258208
01:13:25,279.47675,-3.220609,-2.2115579,4,drone90,43,37,10,805,3.9068287236495802,3.7433293233025005
01:13:30,279.53192,-2.8498616,-2.191954,4,drone90,43,43,10,810,3.595326616215912,3.797233775453966
01:13:35,279.62753,-2.6048515,-2.067243,5,drone90,43,49,10,815,3.3254691335360866,3.812426693071005
01:13:40,279.73376,-2.4688401,-1.9238127,4,drone90,43,55,10,820,3.1298924492782976,3.8035446764459175
01:13:45,279.81427,-2.3936048,-1.8140634,5,drone90,43,60,10,825,3.0033597782820824,3.790117437392659
01:13:50,279.8499,-2.3699453,-1.7308812,4,drone90,43,66,10,830,2.934721529124276,3.77239640050274
01:13:55,279.83502,-2.4042137,-1.6525891,5,drone90,43,71,10,835,2.9174122521005668,3.7437930543315607
01:14:00,279.77524,-2.4699798,-1.5697708,4,drone90,43,77,10,840,2.9265988069670024,3.7077353703602545
01:14:05,279.6825,-2.520538,-1.4982812,4,drone90,43,83,10,845,2.932227542964127,3.6779058536750227
01:14:10,279.5414,-2.5320106,-1.43165,5,drone90,43,89,10,850,2.908728141475645,3.656197675879676
01:14:15,279.3971,-2.4804392,-1.3742452,4,drone90,43,95,10,855,2.835688363452458,3.647526952587917
01:14:20,279.29443,-2.3554199,-1.2986219,5,drone90,43,101,10,860,2.689688038504767,3.645459089211479
01:14:25,279.2458,-2.164907,-1.1820928,5,drone90,43,107,10,865,2.46661016507693,3.641378725706765
01:14:30,279.26285,-1.9906079,-1.0591037,5,drone90,43,113,10,870,2.254821602454638,3.630550612758212
01:14:35,279.33878,-1.8670595,-0.95262396,5,drone90,43,120,10,875,2.0960447480209794,3.613388261150359
01:14:40,279.46866,-1.7871666,-0.87242585,5,drone90,43,125,10,880,1.9887411394909549,3.59572465305193
01:14:45,279.61072,-1.7517775,-0.82795125,4,drone90,42,131,10,885,1.9375829483877103,3.5831095436756923
01:14:50,279.72696,-1.7808855,-0.8049402,5,drone90,43,136,10,890,1.9543494799258114,3.566099189297552
01:14:55,279.73535,-1.9298073,-0.77614313,5,drone90,42,141,10,895,2.0800371086544316,3.5239828283117545
01:15:00,279.55377,-2.254601,-0.713321,6,drone90,42,147,10,900,2.364752105029616,3.4480125783479783
01:15:05,279.32245,-2.6022563,-0.62822926,5,drone90,43,154,10,905,2.6770151015655173,3.378477156227581
01:15:10,279.21573,-2.7521825,-0.5876637,5,drone90,42,159,10,910,2.814224073808612,3.351959922772743
01:15:15,279.1991,-2.701694,-0.6844778,5,drone90,42,165,10,915,2.787052265087406,3.3897230250255945
01:15:20,279.19122,-2.572084,-0.9561054,5,drone90,42,171,10,920,2.744039656959272,3.497488141596419
01:15:25,279.17807,-2.487664,-1.2980196,5,drone90,42,176,10,925,2.8059449493673534,3.6225140416912107
01:15:30,279.18494,-2.4609005,-1.6185275,6,drone90,42,182,10,930,2.9454477654775175,3.7233599313253487
01:15:35,279.21973,-2.4889548,-1.8722715,5,drone90,43,188,10,935,3.114529910942467,3.7865207262059832
01:15:40,279.25827,-2.4989455,-2.1091964,6,drone90,42,195,10,940,3.2700822720144536,3.842613269509312
01:15:45,279.27408,-2.3301945,-2.252203,5,drone90,42,201,10,945,3.2407136191029364,3.909972657690975
01:15:50,279.27615,-2.1538358,-2.2652812,5,drone90,42,208,10,950,3.1257811133275277,3.9522044021434306
01:15:55,279.28543,-2.081087,-2.2462864,5,drone90,42,214,10,955,3.062143969899841,3.9651477317999695
01:16:00,279.3227,-2.0532167,-2.160863,6,drone90,42,221,10,960,2.9807763622801176,3.952529701653822
01:16:05,279.39957,-2.0271244,-1.9689014,5,drone90,41,227,10,965,2.8259168522795073,3.9124216216526704
01:16:10,279.51056,-2.0154657,-1.744129,5,drone90,36,227,10,970,2.665349499881299,3.854943939991192
01:16:15,279.65576,-2.043059,-1.4937824,6,drone90,31,227,10,975,2.530904173616765,3.772920152132641
01:16:20,279.77695,-2.1086366,-1.264349,5,drone90,27,226,10,980,2.4586432650265797,3.681721645136477
01:16:25,279.83325,-2.1839635,-1.1110222,6,drone90,26,222,10,985,2.4503197542821,3.6121905527689786
01:16:30,279.81836,-2.240727,-1.0881281,6,drone90,27,217,10,990,2.490959704719972,3.593665261174565
01:16:35,279.75555,-2.2643886,-1.1970769,5,drone90,27,213,10,995,2.5613373140458426,3.627899413211201
01:16:40,279.67474,-2.2802925,-1.3870021,6,drone90,27,208,10,1000,2.6689902043583182,3.688060799047732
01:16:45,279.58868,-2.3378825,-1.6011738,5,drone90,27,203,10,1005,2.833628790369813,3.7421001320428307
01:16:50,279.48953,-2.4849799,-1.7162133,6,drone90,27,199,10,1010,3.020018740753259,3.7460054756928436
01:16:55,279.39716,-2.6556437,-1.5248175,6,drone90,27,194,10,1015,3.062272337604208,3.6628104633725047
01:17:00,279.39026,-2.717442,-1.1218019,5,drone90,27,189,10,1020,2.939886141708146,3.5330977374479113
01:17:05,279.45856,-2.762273,-0.70989734,6,drone90,27,184,10,1025,2.8520354766145664,3.3931463074424397
01:17:10,279.5537,-2.837588,-0.28484753,6,drone90,27,179,10,1030,2.851849184843249,3.241641174298359
01:17:15,279.6055,-2.8281264,0.092870474,5,drone90,27,174,10,1035,2.8296508369970215,3.108766287184263
01:17:20,279.59613,-2.6499143,0.39808378,5,drone90,27,169,10,1040,2.6796485764449742,2.992482515149735
01:17:25,279.5131,-2.3623993,0.62848413,5,drone90,27,164,10,1045,2.4445700551021945,2.881578807058835
01:17:30,279.38126,-2.1585665,0.74156207,5,drone90,27,159,10,1050,2.2823942776358632,2.8106810261679076
01:17:35,279.2854,-2.2131443,0.72089124,5,drone90,27,155,10,1055,2.3275935797581218,2.826699105490693
01:17:40,279.2858,-2.595531,0.5118555,6,drone90,27,150,10,1060,2.6455202181879556,2.9468846199267276
01:17:45,279.35806,-3.0110993,0.17780039,5,drone90,28,145,10,1065,3.0163441403700344,3.08261280680418
01:17:50,279.42932,-3.1697726,-0.036734436,4,drone90,27,140,10,1070,3.1699854502030442,3.1531811163076715
01:17:55,279.48453,-3.1728911,-0.056250326,5,drone90,27,135,10,1075,3.173389675352574,3.159319210298494
01:18:00,279.52286,-3.1592767,0.04519938,4,drone90,28,130,10,1080,3.159600014418799,3.1272867536112656
01:18:05,279.579,-3.2587612,0.059117116,5,drone90,28,125,10,1085,3.2592973770476354,3.1234536649982623
01:18:10,279.71432,-3.484405,-0.07458434,4,drone90,28,120,10,1090,3.4852031544514355,3.1629945721562502
01:18:15,279.8928,-3.643793,-0.3458322,4,drone90,28,115,10,1095,3.660167665204128,3.2362191511424347
01:18:20,279.91403,-3.6222827,-0.9129181,5,drone90,28,110,10,1100,3.7355523575539533,3.3884794826055304
01:18:25,279.56433,-3.3775802,-1.6116978,4,drone90,28,105,10,1105,3.7424080223776883,3.586814331781748
01:18:30,279.2303,-3.0809007,-1.9722002,4,drone90,28,101,10,1110,3.658076373196783,3.711003413509344
01:18:35,279.23138,-2.914377,-1.9366732,5,drone90,28,97,10,1115,3.4991851025241916,3.728110342954389
01:18:40,279.3437,-2.7504244,-1.8506465,4,drone90,28,93,10,1120,3.3150756926618747,3.7338696855730453
01:18:45,279.4038,-2.5426435,-1.7935773,4,drone90,28,89,10,1125,3.111584081969751,3.7559326929557657
01:18:50,279.46274,-2.3547382,-1.6834328,5,drone90,28,84,10,1130,2.8946049786896793,3.762257338842047
01:18:55,279.5129,-2.257484,-1.6147798,4,drone90,28,79,10,1135,2.775562611930064,3.762513877083042
01:19:00,279.53223,-2.2137766,-1.6353667,4,drone90,28,74,10,1140,2.752313768118826,3.7778370405930985
01:19:05,279.5234,-2.1422677,-1.6693913,5,drone90,28,69,10,1145,2.715912040361208,3.803560954990289
01:19:10,279.50653,-2.0364199,-1.6339928,4,drone90,28,64,10,1150,2.6109267472619466,3.817786178671486
01:19:15,279.51263,-1.9596322,-1.5168715,5,drone90,28,59,10,1155,2.478115716989239,3.800314737005733
01:19:20,279.56628,-1.947366,-1.3391169,4,drone90,28,54,10,1160,2.3633595599953914,3.7439855694815924
01:19:25,279.68256,-1.981967,-1.1008787,5,drone90,28,49,10,1165,2.2671848405462423,3.6486086161249482
01:19:30,279.8283,-2.0597742,-0.8340119,4,drone90,28,44,10,1170,2.222216372077042,3.5263199084551964
01:19:35,279.9485,-2.1912272,-0.6022225,5,drone90,28,39,10,1175,2.2724763104433214,3.4098040044938354
01:19:40,280.03912,-2.326301,-0.5091493,4,drone90,28,33,10,1180,2.381367118335913,3.357061506735416
01:19:45,280.1037,-2.3660762,-0.80861187,5,drone90,28,28,10,1185,2.5004339104466125,3.4709010020760243
01:19:50,280.02234,-2.3413582,-1.5031592,4,drone90,28,23,10,1190,2.7823453777796674,3.712325587113044
01:19:55,279.77066,-2.4545627,-2.1867585,4,drone90,28,18,10,1195,3.2873683677911028,3.869354729861616
01:20:00,279.5453,-2.6171286,-2.6671176,5,drone90,28,13,10,1200,3.736693511805286,3.936450540661677
01:20:05,279.54794,-2.9981952,-2.9259543,4,drone90,25,10,10,1205,4.189317727624813,3.914797113983703
01:20:10,279.51883,-4.005522,-2.9860415,5,drone90,19,10,10,1210,4.996063483604492,3.7821954764986634
01:20:15,279.4616,-4.047266,-2.8358808,4,drone90,13,10,10,1215,4.941920880241269,3.752781884320664
01:20:20,279.5159,-3.7827609,-2.9250638,4,drone90,12,14,10,1220,4.781765182507319,3.799815740611207
01:20:25,279.53787,-3.621713,-2.958351,5,drone90,14,19,10,1225,4.676392380197582,3.8265163750943403
01:20:30,279.56522,-3.4164147,-2.857047,4,drone90,13,24,10,1230,4.453606062797324,3.8380618669700373
01:20:35,279.59454,-3.4417763,-2.8335814,5,drone90,13,30,10,1235,4.45813948297579,3.8303746059526755
01:20:40,279.58752,-3.695139,-2.9025602,4,drone90,13,36,10,1240,4.698819845870348,3.80743415745084
01:20:45,279.578,-3.8056204,-2.9475975,4,drone90,13,42,10,1245,4.813634557265686,3.8006140014780128
01:20:50,279.65656,-3.8088925,-2.9397182,5,drone90,13,48,10,1250,4.811403659221235,3.7989028659860486
