time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:03:15,279.24316,-3.0838878,0.14173287,4,drone90,88,149,10,195,3.087143043240348,3.095665819018979
01:03:20,279.32782,-3.1333954,0.34187534,4,drone90,87,145,10,200,3.151990717124858,3.03291554617401
01:03:25,279.26355,-3.264779,0.43371952,4,drone90,87,141,10,205,3.293462394026996,3.0095179594931594
01:03:30,279.0793,-3.7136464,0.26237637,5,drone90,87,137,10,210,3.7229035635868057,3.0710579077452067
01:03:35,278.9748,-4.13179,-0.012712559,4,drone90,88,133,10,215,4.131809556750689,3.144669411819457
01:03:40,278.97256,-4.194954,-0.09725034,4,drone90,88,128,10,220,4.196081111078064,3.164771197055874
01:03:45,278.96057,-4.2450976,-0.047541074,5,drone90,88,124,10,225,4.245363799162898,3.152791238667045
01:03:50,278.92157,-4.3598733,0.039839346,4,drone90,88,120,10,230,4.360055316798469,3.1324551776868113
01:03:55,278.919,-4.349669,0.12825853,4,drone90,88,115,10,235,4.351559566417396,3.1121142319913897
01:04:00,278.96384,-4.2738996,0.17925157,5,drone90,88,111,10,240,4.277656942325743,3.099676232145269
01:04:05,279.01184,-4.226235,0.13020287,4,drone90,88,107,10,245,4.228240185062957,3.1107941533827486
01:04:10,279.0492,-4.1659064,0.03140849,5,drone90,88,102,10,250,4.166024799110663,3.1340533831670854
01:04:15,279.09427,-4.0415463,-0.031624533,4,drone90,88,98,10,255,4.041670026873936,3.149417353651633
01:04:20,279.17926,-3.8539863,-0.03206048,5,drone90,88,93,10,260,3.854119649798838,3.149911245817046
01:04:25,279.3287,-3.655316,-0.023211472,4,drone90,88,89,10,265,3.6553896963645895,3.1479426271680637
01:04:30,279.5214,-3.5198073,-0.08653703,5,drone90,88,84,10,270,3.5208709272983167,3.1661734311562726
01:04:35,279.6159,-3.5047283,-0.23778448,4,drone90,88,79,10,275,3.512785492419052,3.2093356022194395
01:04:40,279.43915,-3.6326652,-0.40372688,5,drone90,88,75,10,280,3.655031032553017,3.2522763636024123
01:04:45,279.13858,-3.8229063,-0.47328654,4,drone90,88,70,10,285,3.8520919936477194,3.2647687026827414
01:04:50,279.00284,-3.9944687,-0.51269853,5,drone90,88,64,10,290,4.027237263676409,3.2692468249534095
01:04:55,278.95145,-4.068466,-0.63918126,4,drone90,88,59,10,295,4.118369613850994,3.29742508749193
01:05:00,278.86545,-3.9545035,-0.73936737,4,drone90,88,54,10,300,4.023028963272942,3.326427051961642
01:05:05,278.79852,-3.702935,-0.7443004,5,drone90,88,49,10,305,3.776997577397312,3.339952283119505
01:05:10,278.78848,-3.4782562,-0.6856068,5,drone90,88,44,10,310,3.545183052684964,3.3362099658043753
01:05:15,278.80716,-3.2862847,-0.6330053,5,drone90,88,39,10,315,3.3466943151835933,3.3318824286196396
01:05:20,278.82437,-3.076342,-0.6136272,4,drone90,88,34,10,320,3.1369441247086054,3.3384751889765147
01:05:25,278.8375,-2.8397346,-0.6038241,5,drone90,88,29,10,325,2.90322168326464,3.3511062444692485
01:05:30,278.84937,-2.600469,-0.55812156,5,drone90,88,24,10,330,2.659687706423037,3.3530088476080415
01:05:35,278.86017,-2.4287148,-0.439898,5,drone90,88,20,10,335,2.468231316174203,3.3207738883227664
01:05:40,278.87106,-2.3177311,-0.26566565,4,drone90,88,15,10,340,2.3329071326345443,3.255717737712342
01:05:45,278.8869,-2.18182,-0.07074766,5,drone90,86,11,10,345,2.182966729887443,3.1740072798590604
01:05:50,278.9104,-1.9846196,0.060455132,4,drone90,80,10,10,350,1.9855401732750957,3.111140246904723
01:05:55,278.94397,-1.7416408,0.098434664,5,drone90,74,10,10,355,1.7444202645295752,3.08513436799481
01:06:00,278.99063,-1.490419,0.08969977,5,drone90,72,14,10,360,1.4931158174431924,3.081480897842935
01:06:05,279.03775,-1.3344929,0.10855153,4,drone90,73,20,10,365,1.3389005694284215,3.0604284454283093
01:06:10,279.08862,-1.2503374,0.18965377,5,drone90,74,26,10,370,1.2646391447025405,2.991058053174589
01:06:15,279.13846,-1.2190151,0.33020386,5,drone90,73,32,10,375,1.2629459225109005,2.8770630487725732
01:06:20,279.17154,-1.2333233,0.483885,5,drone90,73,38,10,380,1.3248513333758962,2.7677050530791014
01:06:25,279.18396,-1.279138,0.6129811,5,drone90,73,44,10,385,1.418428655943333,2.694711524062134
01:06:30,279.17926,-1.3428383,0.7012483,5,drone90,73,50,10,390,1.5149138187368218,2.6603325692670836
01:06:35,279.1639,-1.4054588,0.74629027,5,drone90,73,56,10,395,1.5913087712930236,2.6534583320375127
01:06:40,279.14426,-1.4456478,0.74441355,5,drone90,73,63,10,400,1.6260532263946472,2.666069157865266
01:06:45,279.12738,-1.4533126,0.69402635,4,drone90,73,69,10,405,1.6105247864634318,2.696067530095064
01:06:50,279.1115,-1.4338104,0.59890133,5,drone90,73,75,10,410,1.5538645585197988,2.7459221402323486
01:06:55,279.09497,-1.3990448,0.4928395,5,drone90,73,81,10,415,1.4833128884922728,2.802898274750582
01:07:00,279.08572,-1.3732005,0.4516244,5,drone90,73,87,10,420,1.4455601723469038,2.8238513523349713
01:07:05,279.09668,-1.3767366,0.5010845,5,drone90,73,93,10,425,1.46509021630745,2.7925310638251375
01:07:10,279.14978,-1.4346399,0.6058838,5,drone90,73,98,10,430,1.5573332404384266,2.7419902284888806
01:07:15,279.28336,-1.5836065,0.701494,5,drone90,73,104,10,435,1.732022915228967,2.7245982135072637
01:07:20,279.5163,-1.838563,0.71429014,5,drone90,73,110,10,440,1.972441205478688,2.7710352342695863
01:07:25,279.70618,-2.096568,0.54408497,4,drone90,73,116,10,445,2.1660161202548562,2.8876815638379636
01:07:30,279.66412,-2.319693,0.109975874,5,drone90,73,122,10,450,2.322298496557035,3.0942184587241197
01:07:35,279.34555,-2.5237906,-0.34692937,4,drone90,73,128,10,455,2.547524088289835,3.2782001023977823
01:07:40,279.01532,-2.676415,-0.47868234,5,drone90,73,134,10,460,2.7188847042220963,3.318573457093148
01:07:45,279.00092,-2.7327657,-0.35271388,4,drone90,72,141,10,465,2.7554338047286024,3.269951497220903
01:07:50,279.20847,-2.7712264,-0.24598694,4,drone90,72,148,10,470,2.7821224514222096,3.230125268638441
01:07:55,279.40005,-2.8718464,-0.17692515,5,drone90,72,154,10,475,2.877291131237067,3.203121649313217
01:08:00,279.44708,-2.9689465,0.027172487,5,drone90,72,161,10,480,2.9690708418480036,3.1324406771725855
01:08:05,279.45963,-2.9796891,0.38152304,4,drone90,72,168,10,485,3.0040151402264352,3.014244352291991
01:08:10,279.56143,-2.9417667,0.8171183,5,drone90,72,174,10,490,3.053141600617924,2.8706581477849156
01:08:15,279.67752,-2.8687136,1.2231123,5,drone90,72,180,10,495,3.1185768256107225,2.7385684053352506
01:08:20,279.6526,-2.751121,1.4533478,5,drone90,72,187,10,500,3.111412313468892,2.6555819281809434
01:08:25,279.56424,-2.6855125,1.5817258,4,drone90,72,193,10,505,3.1167024070388707,2.6093120049692686
01:08:30,279.58408,-2.7465448,1.7032154,5,drone90,72,200,10,510,3.2317875915975973,2.5865028774958176
01:08:35,279.7279,-3.001693,1.6239758,5,drone90,72,207,10,515,3.4128372749421616,2.6456700465840086
01:08:40,279.70288,-3.417134,1.2284362,5,drone90,72,213,10,520,3.6312339874244457,2.7964858611316785
01:08:45,279.39993,-3.7766187,0.8780044,6,drone90,72,220,10,525,3.8773367833616224,2.9131661052846134
01:08:50,279.20908,-3.9466794,0.80966556,5,drone90,71,226,10,530,4.02887535243205,2.9392490695516447
01:08:55,279.21677,-4.051189,0.7204704,6,drone90,66,227,10,535,4.114755145934829,2.965591050313604
01:09:00,279.14526,-3.9984767,0.5189492,5,drone90,61,227,10,540,4.032012424661354,3.0125273847977923
01:09:05,278.9821,-3.6581898,0.3625792,6,drone90,56,226,10,545,3.6761142921700194,3.042800933028669
01:09:10,278.89752,-3.2397647,0.28852466,5,drone90,56,222,10,550,3.2525869382376555,3.052769694593545
01:09:15,278.91144,-2.9688988,0.25753814,5,drone90,57,218,10,555,2.980047982532513,3.055063914222897
01:09:20,278.98203,-2.8608215,0.20096985,5,drone90,57,214,10,560,2.867871778073642,3.0714588702533483
01:09:25,279.08673,-2.977296,0.028855657,5,drone90,57,209,10,565,2.977435829796656,3.1319010563982346
01:09:30,279.18124,-3.3116581,-0.21594033,5,drone90,57,205,10,570,3.3186909463546193,3.2067065796774847
01:09:35,279.24176,-3.6102376,-0.33561173,5,drone90,57,201,10,575,3.6258034643051675,3.2342873704704016
01:09:40,279.24164,-3.7027874,-0.3322037,4,drone90,57,196,10,580,3.717659724597243,3.2310702882306273
01:09:45,279.14484,-3.7046382,-0.3044377,5,drone90,57,192,10,585,3.717126108444605,3.223585858956792
01:09:50,279.02502,-3.786369,-0.23794755,4,drone90,57,187,10,590,3.7938383255895345,3.2043533223483114
01:09:55,278.99042,-4.010266,-0.064060286,4,drone90,57,183,10,595,4.010777619240239,3.1575653691297196
01:10:00,278.99988,-4.2904043,0.32491058,5,drone90,57,178,10,600,4.302689384844602,3.0660073315039575
01:10:05,279.00555,-4.31137,0.71212876,4,drone90,57,174,10,605,4.3697870254417595,2.9778960795023117
01:10:10,279.0421,-4.0301547,0.75561696,5,drone90,57,169,10,610,4.10037850645178,2.956253583683754
01:10:15,279.19476,-3.7633696,0.5205215,4,drone90,57,164,10,615,3.799196412159604,3.0041520396887584
01:10:20,279.39612,-3.725956,0.24118772,4,drone90,57,160,10,620,3.7337540934312745,3.0769510718469064
01:10:25,279.44653,-3.7977216,-0.03903655,4,drone90,57,154,10,625,3.7979222218658535,3.151871230951592
01:10:30,279.17758,-3.8472095,-0.2973577,5,drone90,57,149,10,630,3.8586840423439104,3.2187310764214927
01:10:35,278.8542,-3.8281562,-0.39989674,4,drone90,57,144,10,635,3.8489865281994775,3.24567711911706
01:10:40,278.81638,-3.7515135,-0.34770575,3,drone90,58,139,10,640,3.7675924446873648,3.234012742905168
01:10:45,278.87106,-3.6192188,-0.24514493,4,drone90,57,133,10,645,3.6275116483587126,3.2092235623908962
01:10:50,278.88257,-3.4508808,-0.14038163,4,drone90,57,128,10,650,3.4537349779405626,3.1822501777767793
01:10:55,278.89777,-3.2936952,-0.1308836,4,drone90,58,123,10,655,3.2962946754275477,3.181309374609613
01:11:00,278.9812,-3.1642976,-0.30598843,4,drone90,58,117,10,660,3.1790577567354172,3.2379931898796666
01:11:05,279.05563,-3.0611877,-0.5988768,4,drone90,58,112,10,665,3.1192184207281044,3.3347880196054502
01:11:10,279.04532,-2.9423409,-0.7829816,4,drone90,58,107,10,670,3.0447381098792996,3.4016737603609584
01:11:15,279.04907,-2.8351882,-0.786295,5,drone90,58,103,10,675,2.9422018891374946,3.412127768181945
01:11:20,279.18674,-2.7654526,-0.69727015,4,drone90,58,98,10,680,2.852001708437038,3.38858065478528
01:11:25,279.41937,-2.7696066,-0.5890945,4,drone90,58,94,10,685,2.831563710866102,3.3511691131317822
01:11:30,279.67996,-2.927972,-0.52451444,5,drone90,57,88,10,690,2.974581555538949,3.3188516412323232
01:11:35,279.85162,-3.2090628,-0.5740022,4,drone90,58,83,10,695,3.259994260723273,3.318589975060138
01:11:40,279.8213,-3.525899,-0.5811167,4,drone90,58,78,10,700,3.5734661572792166,3.304937970840128
01:11:45,279.5537,-3.8332782,-0.40480086,4,drone90,58,73,10,705,3.8545927793804604,3.2468044552616044
01:11:50,279.1964,-4.005088,-0.2501338,4,drone90,58,68,10,710,4.012891327415488,3.2039656509110426
01:11:55,279.0164,-4.0599856,-0.3382297,4,drone90,58,63,10,715,4.074049877231433,3.224708829451204
01:12:00,279.00754,-4.134982,-0.48885536,4,drone90,58,58,10,720,4.163779017109905,3.259270722508422
01:12:05,279.00027,-4.167884,-0.5485553,4,drone90,58,53,10,725,4.20382801201644,3.272455311062069
01:12:10,279.0017,-4.118335,-0.54294527,4,drone90,58,48,10,730,4.153970719497234,3.2726728283273046
01:12:15,279.0636,-4.1193895,-0.4237276,4,drone90,58,44,10,735,4.141124838943159,3.2440939086503047
01:12:20,279.16928,-4.1745024,-0.12688987,4,drone90,58,39,10,740,4.1764304527568,3.1719797033240176
01:12:25,279.32788,-4.1166034,0.3302576,4,drone90,58,34,10,745,4.129829734413916,3.061538356364366
01:12:30,279.5259,-3.8906975,0.78897876,4,drone90,58,29,10,750,3.969888477052899,2.941519743568886
01:12:35,279.67227,-3.5801902,1.0012648,4,drone90,58,24,10,755,3.717565475939204,2.868891797235708
01:12:40,279.73413,-3.2169247,0.8261217,5,drone90,58,20,10,760,3.321307210825427,2.8902197992544654
01:12:45,279.76923,-2.906106,0.4421756,4,drone90,58,15,10,765,2.939552915746093,2.9905967906791844
01:12:50,279.80148,-2.7597928,0.13933891,4,drone90,56,10,10,770,2.763308095520988,3.091146586361413
01:12:55,279.77448,-2.8411648,-0.025552023,5,drone90,50,10,10,775,2.841279698769277,3.1505859137218986
01:13:00,279.64963,-3.1582642,0.0015191939,4,drone90,44,10,10,780,3.1582645653826638,3.1411116318365053
01:13:05,279.56836,-3.5027106,0.14413847,4,drone90,42,14,10,785,3.5056750342674805,3.1004653070291504
01:13:10,279.57275,-3.7653117,0.47034484,4,drone90,43,19,10,790,3.7945746094485364,3.0173211092923147
01:13:15,279.5192,-3.8134663,0.9949904,4,drone90,43,25,10,795,3.941133227553701,2.886367762818063
01:13:20,279.33765,-3.656243,1.3428853,5,drone90,43,31,10,800,3.895055045054574,2.789602411062379
01:13:25,279.2008,-3.6213408,1.2466959,4,drone90,43,37,10,805,3.8299294845755907,2.810037305469926
01:13:30,279.1961,-3.7315693,1.0021633,5,drone90,43,43,10,810,3.8637987422443962,2.8792202000234806
01:13:35,279.17883,-3.7625608,0.7932696,4,drone90,43,49,10,815,3.8452750788442693,2.933803382802166
01:13:40,279.09564,-3.7327409,0.6956652,5,drone90,43,55,10,820,3.797012601641434,2.9573380306244275
01:13:45,279.05823,-3.716926,0.7806751,4,drone90,43,60,10,825,3.7980248157741165,2.9345693735388956
01:13:50,279.09985,-3.7290778,1.0229782,5,drone90,43,66,10,830,3.866846988972809,2.873854359269572
01:13:55,279.1693,-3.6865625,1.3158998,4,drone90,43,71,10,835,3.91437547382035,2.798744259804147
01:14:00,279.23126,-3.5294178,1.5062793,4,drone90,43,77,10,840,3.837403723426209,2.7382166457844708
01:14:05,279.29507,-3.2810655,1.5398235,5,drone90,43,83,10,845,3.624423709563011,2.702800407605686
01:14:10,279.35126,-3.0812793,1.4562086,4,drone90,43,89,10,850,3.4080530528914084,2.7001053827421124
01:14:15,279.3706,-2.9685068,1.3615807,4,drone90,43,95,10,855,3.2658742511399197,2.711547823331621
01:14:20,279.3413,-2.8910084,1.2630802,4,drone90,43,101,10,860,3.154885284840417,2.7296863274049254
01:14:25,279.26178,-2.8437066,1.1611879,5,drone90,43,107,10,865,3.071648509512436,2.753920752934599
01:14:30,279.16553,-2.8699126,1.1527164,4,drone90,43,113,10,870,3.0927582237329383,2.759659870600588
01:14:35,279.0832,-2.9598866,1.2863572,4,drone90,43,120,10,875,3.2273276144282903,2.731621604736752
01:14:40,279.03644,-3.030034,1.449003,4,drone90,43,125,10,880,3.358677676581217,2.6955257010161056
01:14:45,279.03137,-3.0113463,1.4094417,5,drone90,42,131,10,885,3.324865778377013,2.703835305357213
01:14:50,279.0216,-2.970051,1.1501071,4,drone90,43,136,10,890,3.184956716200616,2.7721389642178202
01:14:55,279.0042,-2.9826539,0.96786153,5,drone90,42,141,10,895,3.13575831792553,2.827815984199141
01:15:00,279.07358,-3.0125225,0.9673039,4,drone90,42,147,10,900,3.164011480377633,2.8308973431153888
01:15:05,279.2623,-3.1403174,0.9311808,5,drone90,43,154,10,905,3.2754680665565035,2.8533275055881564
01:15:10,279.32794,-3.527778,0.7504192,4,drone90,42,159,10,910,3.6067085539328847,2.931999415593218
01:15:15,279.137,-3.9631393,0.64946836,4,drone90,42,165,10,915,4.016003269650758,2.9791592271626968
01:15:20,278.94894,-4.271131,0.6727901,5,drone90,42,171,10,920,4.323795385748383,2.985356066376264
01:15:25,278.99536,-4.390275,0.67001873,4,drone90,42,176,10,925,4.441107933182418,2.99014692266247
01:15:30,279.04944,-4.369635,0.6397871,4,drone90,42,182,10,930,4.41622435645557,2.996209082521471
01:15:35,279.08237,-4.2300816,0.65132093,5,drone90,43,188,10,935,4.279930992027165,2.9888188194393095
01:15:40,279.21796,-4.11698,0.63649446,4,drone90,42,195,10,940,4.16589120333341,2.9882047740238047
01:15:45,279.34116,-4.1223717,0.52865696,4,drone90,42,201,10,945,4.156131207543542,3.014047829869847
01:15:50,279.29788,-4.204255,0.3893804,4,drone90,42,208,10,950,4.2222478848273655,3.0492403182618766
01:15:55,279.1142,-4.353797,0.25315392,4,drone90,42,214,10,955,4.361150676647204,3.0835124994404968
01:16:00,278.98425,-4.4753237,0.103339195,4,drone90,42,221,10,960,4.476516637856374,3.1185058689556016
01:16:05,278.97968,-4.407967,-0.04516056,4,drone90,41,227,10,965,4.40819833370375,3.1518375079673384
01:16:10,279.01202,-4.1231737,-0.16574177,5,drone90,36,227,10,970,4.126503567754961,3.181768643566577
01:16:15,279.06494,-3.7960663,-0.21204644,4,drone90,31,227,10,975,3.801984093432318,3.197394182524792
01:16:20,279.17477,-3.5324774,-0.17324331,4,drone90,27,226,10,980,3.5367230349534746,3.1905963964632673
01:16:25,279.36032,-3.320952,-0.081531495,4,drone90,26,222,10,985,3.321952674404158,3.166138362266952
01:16:30,279.5423,-3.2764173,-0.042025615,4,drone90,27,217,10,990,3.276686813849535,3.154418648155322
01:16:35,279.51764,-3.5228066,-0.12707749,5,drone90,27,213,10,995,3.5250978751615194,3.1776498170093124
01:16:40,279.2423,-3.8289468,-0.20616642,4,drone90,27,208,10,1000,3.834493211620782,3.1953848679618506
01:16:45,279.06686,-3.949863,-0.16244298,4,drone90,27,203,10,1005,3.9532019225585078,3.1826957220425665
01:16:50,279.0659,-3.973713,-0.050593678,4,drone90,27,199,10,1010,3.974035068620126,3.1543240572963436
01:16:55,279.11816,-4.007828,0.06634348,4,drone90,27,194,10,1015,4.008377069952689,3.1250406904722983
01:17:00,279.1498,-4.137847,0.22556424,5,drone90,27,189,10,1020,4.143990470763148,3.0871340890368124
01:17:05,279.17773,-4.3288393,0.42614612,4,drone90,27,184,10,1025,4.349764384517344,3.043465320028224
01:17:10,279.21558,-4.398308,0.57333964,4,drone90,27,179,10,1030,4.43551931634384,3.011968967454651
01:17:15,279.2668,-4.332117,0.6836184,4,drone90,27,174,10,1035,4.385723636813834,2.985080882141533
01:17:20,279.33472,-4.357729,0.8317723,4,drone90,27,169,10,1040,4.436400252061156,2.9529883717289067
01:17:25,279.4144,-4.4496937,0.9709651,4,drone90,27,164,10,1045,4.554398670432541,2.926750901775261
01:17:30,279.51517,-4.3940325,1.0289301,4,drone90,27,159,10,1050,4.5128947208795225,2.9115718213962225
01:17:35,279.64923,-4.2379284,1.047107,4,drone90,27,155,10,1055,4.3653717130360805,2.899364185950734
01:17:40,279.765,-4.126502,1.069222,4,drone90,27,150,10,1060,4.262775438759119,2.888057497610008
01:17:45,279.7229,-4.1450033,1.1041954,5,drone90,28,145,10,1065,4.289557067855847,2.881246782790189
01:17:50,279.48972,-4.1785083,1.0234916,4,drone90,27,140,10,1070,4.302030528534107,2.901380228186186
01:17:55,279.25604,-4.0498447,0.60696614,4,drone90,27,135,10,1075,4.095076310549609,2.9928260043640122
01:18:00,279.09723,-3.8987694,0.07622913,4,drone90,28,130,10,1080,3.89951454858639,3.1220430442987066
01:18:05,279.02386,-3.8652644,-0.13081092,4,drone90,28,125,10,1085,3.867477262854768,3.1754224257147126
01:18:10,279.03308,-3.8496041,-0.08304159,4,drone90,28,120,10,1090,3.8504996600969252,3.1631607709631218
01:18:15,279.12753,-3.746784,-0.0528135,4,drone90,28,115,10,1095,3.7471562028341237,3.155687408613409
01:18:20,279.24948,-3.601862,-0.06413603,4,drone90,28,110,10,1100,3.6024329691734946,3.159397126063341
01:18:25,279.32687,-3.51759,-0.06318555,4,drone90,28,105,10,1105,3.5181574469925025,3.1595534607046676
01:18:30,279.31735,-3.5125678,-0.09037642,4,drone90,28,101,10,1110,3.5137302752045234,3.1673164231704574
01:18:35,279.20334,-3.5330276,-0.1999859,5,drone90,28,97,10,1115,3.5386831424359784,3.198136994977622
01:18:40,279.05908,-3.5297375,-0.30167168,4,drone90,28,93,10,1120,3.5426053437294245,3.226851223854413
01:18:45,278.97705,-3.49861,-0.30898947,4,drone90,28,89,10,1125,3.512228128221583,3.2296818756647836
01:18:50,278.96057,-3.445528,-0.24869469,5,drone90,28,84,10,1130,3.454491604797759,3.21364667590831
01:18:55,278.98297,-3.4090753,-0.14216843,5,drone90,28,79,10,1135,3.412038432309747,3.1832714335288026
01:19:00,279.003,-3.426186,-0.011930951,4,drone90,28,74,10,1140,3.4262067734139694,3.1450749230212423
01:19:05,279.0305,-3.4837637,0.09940552,4,drone90,28,69,10,1145,3.485181627238982,3.113066449307432
01:19:10,279.08383,-3.580977,0.1815957,5,drone90,28,64,10,1150,3.585578512986083,3.090924840238751
01:19:15,279.13824,-3.627693,0.2739111,4,drone90,28,59,10,1155,3.6380192128343976,3.0662300629977235
01:19:20,279.19052,-3.5238507,0.4345015,4,drone90,28,54,10,1160,3.5505373268552947,3.0189088605185788
01:19:25,279.27557,-3.3259568,0.6694544,4,drone90,28,49,10,1165,3.3926623511846272,2.9429649476349606
01:19:30,279.39948,-3.1264956,0.91938734,4,drone90,28,44,10,1170,3.258872169596659,2.85559131320875
01:19:35,279.54782,-2.92961,1.1281531,4,drone90,28,39,10,1175,3.1393222467818767,2.7740085278645346
01:19:40,279.7221,-2.7495854,1.3042171,4,drone90,28,33,10,1180,3.0432223244162704,2.69868926124202
01:19:45,279.8873,-2.668605,1.4482784,4,drone90,28,28,10,1185,3.0362745215035414,2.644363658501227
01:19:50,279.87653,-2.7651074,1.4780035,5,drone90,28,23,10,1190,3.1353330412488893,2.6507123874435035
01:19:55,279.5117,-2.9889202,1.3813707,4,drone90,28,18,10,1195,3.292693270377083,2.7086694826015414
01:20:00,279.07236,-3.0514102,1.3323274,5,drone90,28,13,10,1200,3.329594646417909,2.7299153819294766
01:20:05,278.96277,-2.909151,1.2814648,4,drone90,25,10,10,1205,3.1788852722990866,2.726671623584192
01:20:10,279.00168,-2.811983,1.1371713,4,drone90,19,10,10,1210,3.0332172618908606,2.7572972947348386
01:20:15,279.031,-2.7968004,0.9355924,4,drone90,13,10,10,1215,2.9491398095678543,2.818772315465864
01:20:20,279.06665,-2.937823,0.7088019,5,drone90,12,14,10,1220,3.0221191427163503,2.9048493280931282
01:20:25,279.08472,-3.175896,0.5475362,4,drone90,14,19,10,1225,3.222749027325342,2.970867250350423
01:20:30,279.04895,-3.2313113,0.42219412,4,drone90,13,24,10,1230,3.258775934683185,3.0116714159152167
01:20:35,278.99893,-3.070142,0.27576542,4,drone90,13,30,10,1235,3.082501981675239,3.0520113346216498
01:20:40,278.98337,-2.8863664,0.17511827,5,drone90,13,36,10,1240,2.8916738065585395,3.080996093129455
01:20:45,279.0045,-2.8719218,0.15290445,4,drone90,13,42,10,1245,2.87598932476201,3.0884017137022983
01:20:50,279.03082,-2.9208724,0.17351413,4,drone90,13,48,10,1250,2.9260216558309025,3.08225748578824
