time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:04:05,279.04865,-4.576421,1.0591015,4,drone90,88,107,10,245,4.6973742832079335,2.914170604476311
01:04:10,279.06403,-4.639653,1.0913626,5,drone90,88,102,10,250,4.766282858275174,2.910567433647042
01:04:15,279.0784,-4.714155,1.0763512,4,drone90,88,98,10,255,4.835471980041498,2.9171173522759783
01:04:20,279.06467,-4.7549453,1.0479044,4,drone90,88,93,10,260,4.869045947362938,2.924678004084271
01:04:25,279.04773,-4.8063345,1.0005772,4,drone90,88,89,10,265,4.9093793965276395,2.9363453239954147
01:04:30,279.0395,-4.813533,0.98641014,4,drone90,88,84,10,270,4.913563361388944,2.9394666530706726
01:04:35,279.031,-4.688941,1.0533397,5,drone90,88,79,10,275,4.805797771970548,2.920617643738158
01:04:40,279.02182,-4.4582157,1.1585008,4,drone90,88,75,10,280,4.606279554187645,2.8873580737393176
01:04:45,279.0174,-4.1875854,1.236503,4,drone90,88,70,10,285,4.3663269633986594,2.8544733250660137
01:04:50,279.01572,-3.9274077,1.28831,4,drone90,88,64,10,290,4.133312702677997,2.824622105003291
01:04:55,279.0258,-3.8092399,1.2722876,4,drone90,88,59,10,295,4.016095660323066,2.81924187126379
01:05:00,279.07758,-3.8789878,1.0889332,4,drone90,88,54,10,300,4.028935574889611,2.8679107453798416
01:05:05,279.17676,-4.1867914,0.5714141,4,drone90,88,49,10,305,4.225604844373497,3.005950512169436
01:05:10,279.18423,-4.575101,-0.053252544,4,drone90,88,44,10,310,4.575410909813836,3.1532317713464395
01:05:15,279.10837,-4.4336605,-0.14887165,4,drone90,88,39,10,315,4.436159171787457,3.1751576365497143
01:05:20,279.12103,-4.002227,0.12550497,4,drone90,88,34,10,320,4.004194358048034,3.1102441431619923
01:05:25,279.18097,-3.7344928,0.36645648,4,drone90,88,29,10,325,3.752429456363681,3.043778293133183
01:05:30,279.23154,-3.5880585,0.4350477,4,drone90,88,24,10,330,3.614336771898482,3.0209328614964956
01:05:35,279.26196,-3.5046556,0.3773511,4,drone90,88,20,10,335,3.524912016956249,3.0343344871262516
01:05:40,279.2802,-3.4810007,0.30097806,4,drone90,88,15,10,340,3.493988217782346,3.05534406921179
01:05:45,279.32742,-3.5200148,0.31165123,4,drone90,86,11,10,345,3.5337841871539855,3.0532860031712374
01:05:50,279.4436,-3.5344508,0.4787654,4,drone90,80,10,10,350,3.5667294214529086,3.0069553276513776
01:05:55,279.60626,-3.5437715,0.51247287,4,drone90,74,10,10,355,3.5806347044481215,2.997975990595144
01:06:00,279.67453,-3.6694293,0.06125668,4,drone90,72,14,10,360,3.669940567440175,3.1249004146738084
01:06:05,279.47427,-3.9462135,-0.39612004,5,drone90,73,20,10,365,3.9660448905265624,3.241637310983294
01:06:10,279.32062,-4.106158,-0.2691933,4,drone90,74,26,10,370,4.1149724851727605,3.207057410522061
01:06:15,279.4178,-3.9829087,-0.2919649,4,drone90,73,32,10,375,3.9935955247580717,3.214766215876226
01:06:20,279.42334,-3.8542054,-0.640184,5,drone90,73,38,10,380,3.9070109827392554,3.306190051007795
01:06:25,279.2551,-4.089959,-0.8180361,4,drone90,73,44,10,385,4.170964838329882,3.338998628229924
01:06:30,279.15753,-4.2316217,-0.77282494,4,drone90,73,50,10,390,4.301613720430613,3.3222327657348836
01:06:35,279.18808,-3.8922358,-0.8213233,4,drone90,73,56,10,395,3.9779481502307856,3.349557556111268
01:06:40,279.28775,-3.4305625,-0.97896945,4,drone90,73,63,10,400,3.567511772992425,3.4195712403094434
01:06:45,279.45523,-3.2560282,-1.096095,4,drone90,73,69,10,405,3.435570387609638,3.4663122959802966
01:06:50,279.57065,-3.3397975,-1.215932,4,drone90,73,75,10,410,3.554256317379242,3.490749748997525
01:06:55,279.40106,-3.4906259,-1.4431506,5,drone90,73,81,10,415,3.777188481930862,3.5336279084662
01:07:00,279.11154,-3.5130198,-1.5433216,4,drone90,73,87,10,420,3.837075667252159,3.5555253237255497
01:07:05,279.0513,-3.464059,-1.3923972,5,drone90,73,93,10,425,3.7334266723813982,3.523783577698714
01:07:10,279.10312,-3.4802604,-1.2162038,4,drone90,73,98,10,430,3.686646733136035,3.4777842746045113
01:07:15,279.15262,-3.527,-1.1532736,5,drone90,73,104,10,435,3.7107639370427434,3.4576182293173585
01:07:20,279.17694,-3.5571475,-1.1067361,4,drone90,73,110,10,440,3.725340673253852,3.443229126356578
01:07:25,279.18155,-3.5629954,-1.0150667,5,drone90,73,116,10,445,3.704766743786989,3.4191313538232806
01:07:30,279.21515,-3.5382466,-0.9347412,5,drone90,73,122,10,450,3.65963524321605,3.3998739402460365
01:07:35,279.31635,-3.5052655,-0.9282149,5,drone90,73,128,10,455,3.6260817870081556,3.400456988847385
01:07:40,279.40875,-3.5304818,-0.96229494,4,drone90,73,134,10,460,3.659277700814854,3.407696075337556
01:07:45,279.3731,-3.63926,-0.9637001,5,drone90,72,141,10,465,3.7646953701913266,3.4004576742065966
01:07:50,279.20966,-3.7631524,-0.8525659,5,drone90,72,148,10,470,3.858521037841905,3.3643879140764086
01:07:55,279.1175,-3.799076,-0.68491286,4,drone90,72,154,10,475,3.860321758554509,3.319960727169647
01:08:00,279.12827,-3.7923229,-0.53433603,5,drone90,72,161,10,480,3.8297817132077605,3.2815705988226442
01:08:05,279.17102,-3.758505,-0.4495395,4,drone90,72,168,10,485,3.7852933303887095,3.260633089260325
01:08:10,279.22235,-3.6502209,-0.44219425,4,drone90,72,174,10,490,3.676907446962715,3.2621469969415284
01:08:15,279.32043,-3.445279,-0.47492996,5,drone90,72,180,10,495,3.4778593782306095,3.2785788069289907
01:08:20,279.4718,-3.237085,-0.529602,4,drone90,72,187,10,500,3.2801215793974774,3.3037605526356986
01:08:25,279.60333,-3.1241345,-0.61273277,4,drone90,72,193,10,505,3.1836547899422327,3.33526315580106
01:08:30,279.6514,-3.1201444,-0.73697555,4,drone90,72,200,10,510,3.2059996940344773,3.373540731611556
01:08:35,279.5926,-3.2286062,-0.87053204,4,drone90,72,207,10,515,3.3439084956596825,3.4049604480929654
01:08:40,279.48608,-3.4332612,-0.9531141,4,drone90,72,213,10,520,3.5631038372526067,3.4123854843679378
01:08:45,279.39594,-3.6510606,-0.9738148,5,drone90,72,220,10,525,3.7786980257188323,3.4022458387340073
01:08:50,279.35037,-3.7144272,-0.9764182,4,drone90,71,226,10,530,3.8406199923177873,3.398648793498381
01:08:55,279.3424,-3.6412108,-0.97013545,4,drone90,66,227,10,535,3.7682328592303502,3.4019760413428064
01:09:00,279.3573,-3.5267396,-0.9290285,4,drone90,61,227,10,540,3.6470517078895948,3.399165394436923
01:09:05,279.3872,-3.426376,-0.8627541,4,drone90,56,226,10,545,3.5333266379493997,3.388262690958808
01:09:10,279.43164,-3.3584206,-0.8191118,4,drone90,56,222,10,550,3.456867522397062,3.380819988590033
01:09:15,279.4913,-3.3263383,-0.81698954,4,drone90,57,218,10,555,3.42520048968178,3.382437455322313
01:09:20,279.54855,-3.3670087,-0.78123105,4,drone90,57,214,10,560,3.4564533179778074,3.3695836897590357
01:09:25,279.59314,-3.4446778,-0.5616511,4,drone90,57,209,10,565,3.490165770267087,3.3032193392762514
01:09:30,279.66986,-3.4192088,-0.04167586,4,drone90,57,205,10,570,3.4194627787569467,3.153780793816651
01:09:35,279.7569,-3.2475514,0.6077718,4,drone90,57,201,10,575,3.303933512726489,2.956585052998996
01:09:40,279.72412,-2.9808147,0.9833923,4,drone90,57,196,10,580,3.138840023230776,2.8229287612601954
01:09:45,279.6157,-2.7909284,1.0221947,4,drone90,57,192,10,585,2.972232046566124,2.7905097704734434
01:09:50,279.57037,-2.679426,0.9582576,4,drone90,57,187,10,590,2.845624943212608,2.7981319524485393
01:09:55,279.56778,-2.5182076,0.83092195,3,drone90,57,183,10,595,2.6517542879553457,2.8228760907457335
01:10:00,279.55286,-2.3075683,0.5952166,4,drone90,57,178,10,600,2.383097618663669,2.889154134331527
01:10:05,279.49194,-2.1176794,0.24488655,5,drone90,57,174,10,605,2.131791608848122,3.0264649097292615
01:10:10,279.3873,-2.0661516,-0.005978127,4,drone90,57,169,10,610,2.066160248428226,3.1444860087134052
01:10:15,279.28787,-2.1082685,-0.047090944,4,drone90,57,164,10,615,2.108794353439676,3.163925252568095
01:10:20,279.23813,-2.18578,0.069978416,5,drone90,57,160,10,620,2.186899903311962,3.109588279009003
01:10:25,279.28528,-2.2425327,0.14457406,4,drone90,57,154,10,625,2.247188147306356,3.0772126505703348
01:10:30,279.42432,-2.2586958,-0.009267105,5,drone90,57,149,10,630,2.258714810721513,3.145695487181401
01:10:35,279.60236,-2.2417169,-0.37987202,5,drone90,57,144,10,635,2.273674869308383,3.309453887589852
01:10:40,279.70544,-2.1965876,-0.656082,4,drone90,58,139,10,640,2.292474792707165,3.4318401793135354
01:10:45,279.74744,-2.0845878,-0.65669966,5,drone90,57,133,10,645,2.1855801836933266,3.4467772636004783
01:10:50,279.75906,-1.9610174,-0.3484811,5,drone90,57,128,10,650,1.9917400232359568,3.3174609900048444
01:10:55,279.7718,-2.0891101,0.008837189,5,drone90,58,123,10,655,2.0891287911068175,3.1373625575838915
01:11:00,279.84824,-2.486676,0.0999427,5,drone90,58,117,10,660,2.488683602280388,3.101422990028004
01:11:05,279.8619,-2.9686499,-0.07960811,4,drone90,58,112,10,665,2.969717104363273,3.1684024959498984
01:11:10,279.5748,-3.5034423,-0.33692592,5,drone90,58,107,10,670,3.51960608946472,3.2374677709056185
01:11:15,279.2299,-3.9353805,-0.30620402,5,drone90,58,103,10,675,3.9472750830977574,3.2192441860968883
01:11:20,279.22955,-3.919333,-0.17147633,5,drone90,58,98,10,680,3.9230823718906627,3.1853161756753248
01:11:25,279.32843,-3.6159885,-0.43547386,5,drone90,58,94,10,685,3.6421161863503952,3.2614455534029094
01:11:30,279.40863,-3.443084,-0.79898137,5,drone90,57,88,10,690,3.5345719204258774,3.3696109544812343
01:11:35,279.47556,-3.3866005,-0.876963,5,drone90,58,83,10,695,3.4983034530996955,3.3949777214495844
01:11:40,279.49158,-3.3541594,-0.7965183,4,drone90,58,78,10,700,3.447437698181542,3.3747457682002078
01:11:45,279.4603,-3.400536,-0.7722367,5,drone90,58,73,10,705,3.4871183817190503,3.3648980066012855
01:11:50,279.4371,-3.4687624,-0.79336864,4,drone90,58,68,10,710,3.5583347771941316,3.3664431777272434
01:11:55,279.4918,-3.4098876,-0.7664992,4,drone90,58,63,10,715,3.4949756033818606,3.362704572452642
01:12:00,279.59576,-3.2191038,-0.7004787,4,drone90,58,58,10,720,3.294434653218687,3.355853114610543
01:12:05,279.66827,-3.0159695,-0.6725595,4,drone90,58,53,10,725,3.090049887294783,3.3610021172528572
01:12:10,279.67633,-2.8882773,-0.76292986,4,drone90,58,48,10,730,2.9873412481628057,3.399841211816539
01:12:15,279.69397,-2.8684244,-1.0023289,4,drone90,58,44,10,735,3.0385065019332393,3.4777643604072948
01:12:20,279.87128,-3.0487046,-1.109726,5,drone90,58,39,10,740,3.24439386220865,3.4906840708736206
01:12:25,280.06412,-3.307562,-0.28905857,4,drone90,58,34,10,745,3.320168857262299,3.2287644198243743
01:12:30,280.01297,-3.3575783,1.0428413,4,drone90,58,29,10,750,3.5158000537027956,2.840445798256198
01:12:35,279.87018,-3.4155705,1.4061673,4,drone90,58,24,10,755,3.693701167671735,2.751046713266712
01:12:40,279.7128,-3.7919583,0.7039297,5,drone90,58,20,10,760,3.856742767087401,2.9580445436556033
01:12:45,279.4535,-4.0155797,0.16183573,4,drone90,58,15,10,765,4.01883952535514,3.1013124930835527
01:12:50,279.2052,-3.845428,0.14024334,4,drone90,56,10,10,770,3.847984498097459,3.1051386589592394
01:12:55,279.0794,-3.572174,0.2700598,4,drone90,50,10,10,775,3.582367845692572,3.0661352296841393
01:13:00,279.10025,-3.3678882,0.27877307,5,drone90,44,10,10,780,3.3794060650144524,3.0590070729909122
01:13:05,279.19064,-3.1977992,0.1683259,4,drone90,42,14,10,785,3.2022263087001597,3.089003143226158
01:13:10,279.2951,-3.0192842,0.06660152,4,drone90,43,19,10,790,3.020018682530946,3.119537518574692
01:13:15,279.52563,-3.1605365,-0.26802427,5,drone90,43,25,10,795,3.171880826440565,3.2261936442255457
01:13:20,279.75964,-3.892295,-0.7392601,4,drone90,43,31,10,800,3.9618765582078663,3.329286172926599
01:13:25,279.90048,-4.7386947,-0.19791327,4,drone90,43,37,10,805,4.742825858309598,3.1833337503421695
01:13:30,280.02502,-4.9689837,1.6910213,4,drone90,43,43,10,810,5.248842924675817,2.813571523887944
01:13:35,279.8487,-4.169225,3.0500436,5,drone90,43,49,10,815,5.165772261968772,2.5099971360178728
01:13:40,279.64288,-3.7890067,2.7391193,4,drone90,43,55,10,820,4.675397984372815,2.515654285228356
01:13:45,279.52054,-4.3550262,2.6082373,4,drone90,43,60,10,825,5.076332831463844,2.601980322968453
01:13:50,279.29407,-4.9598083,2.401314,4,drone90,43,66,10,830,5.510536026499136,2.690701530209708
01:13:55,279.23938,-5.0166187,2.273637,4,drone90,43,71,10,835,5.507802500903486,2.716063363056888
01:14:00,279.25464,-4.918066,2.1536505,4,drone90,43,77,10,840,5.368946233340975,2.7288415077657877
01:14:05,279.26508,-4.85823,1.9808857,4,drone90,43,83,10,845,5.246551904762259,2.754433310433809
01:14:10,279.294,-4.880932,1.8096484,4,drone90,43,89,10,850,5.205605106060827,2.7865454867990707
01:14:15,279.27158,-4.93945,1.6798358,4,drone90,43,95,10,855,5.2172803851682765,2.8137774218706966
01:14:20,279.25113,-4.671336,1.7988367,4,drone90,43,101,10,860,5.005716082456424,2.774014395345324
01:14:25,279.28522,-4.1850615,2.0789175,5,drone90,43,107,10,865,4.672968834754679,2.6805506846363336
01:14:30,279.32117,-4.002681,2.2013173,4,drone90,43,113,10,870,4.568068852703546,2.638779605287782
01:14:35,279.36566,-4.0985913,1.9970486,5,drone90,43,120,10,875,4.55923828673142,2.688195002480267
01:14:40,279.43784,-4.3428216,1.5363634,4,drone90,43,125,10,880,4.6065726897864225,2.8015625192065876
01:14:45,279.51862,-4.636851,0.8993212,5,drone90,42,131,10,885,4.723257966379821,2.95002029099323
01:14:50,279.36646,-4.889824,0.09764854,5,drone90,43,136,10,890,4.890798911051254,3.1216255622055495
01:14:55,279.08295,-5.077161,-0.45724827,5,drone90,42,141,10,895,5.097709269891624,3.2314101793628156
01:15:00,279.0739,-5.013532,-0.634939,5,drone90,42,147,10,900,5.05357800461663,3.2675670582570104
01:15:05,279.08688,-4.8194947,-0.69240606,5,drone90,43,154,10,905,4.868978878086535,3.2842840332785266
01:15:10,279.05527,-4.7501593,-0.68764883,4,drone90,42,159,10,910,4.799674394037251,3.2853572610737016
01:15:15,279.069,-4.7553034,-0.6866466,5,drone90,42,165,10,915,4.804622147405883,3.284997423133559
01:15:20,279.10565,-4.711447,-0.74631584,5,drone90,42,171,10,920,4.770190789354646,3.2986921518392895
01:15:25,279.12595,-4.6843576,-0.7968729,4,drone90,42,176,10,925,4.75165366408708,3.3100932105730454
01:15:30,279.12405,-4.751121,-0.77991754,5,drone90,42,182,10,930,4.814708934695913,3.3042959972755397
01:15:35,279.12033,-4.767321,-0.6789874,5,drone90,43,188,10,935,4.815430760212399,3.2830665334524674
01:15:40,279.14075,-4.6487503,-0.57934475,4,drone90,42,195,10,940,4.684711270836512,3.265577181066941
01:15:45,279.20444,-4.5617876,-0.54584676,5,drone90,42,201,10,945,4.594328546470774,3.2606827739125164
01:15:50,279.29672,-4.623747,-0.61875427,4,drone90,42,208,10,950,4.664964433589203,3.2746232660441272
01:15:55,279.3517,-4.791719,-0.88016415,5,drone90,42,214,10,955,4.871884635939794,3.3232520817913693
01:16:00,279.35513,-4.885373,-1.2041222,4,drone90,42,221,10,960,5.031578243619177,3.383250906620168
01:16:05,279.29086,-4.785548,-1.2486244,5,drone90,41,227,10,965,4.945759047161453,3.3968181985831016
01:16:10,279.15833,-4.493483,-1.1009139,4,drone90,36,227,10,970,4.6263809707483246,3.381862144414207
01:16:15,279.10995,-4.113328,-1.1136917,4,drone90,31,227,10,975,4.261428919767745,3.406005240689976
01:16:20,279.09888,-3.832286,-1.2759101,4,drone90,27,226,10,980,4.039104179032526,3.4629865351202915
01:16:25,279.09186,-3.7937732,-1.3894012,5,drone90,26,222,10,985,4.040191924599583,3.492654252419705
01:16:30,279.0968,-3.8927317,-1.3131894,4,drone90,27,217,10,990,4.1082631961033425,3.466948389334374
01:16:35,279.1015,-3.8879313,-1.1500226,4,drone90,27,213,10,995,4.054449626525215,3.4291852978534445
01:16:40,279.10294,-3.6994374,-1.1056376,5,drone90,27,208,10,1000,3.8611230981480658,3.432009139305509
01:16:45,279.1087,-3.4968572,-1.2399213,4,drone90,27,203,10,1005,3.7101772339587136,3.482343251550265
01:16:50,279.11652,-3.402679,-1.3845457,4,drone90,27,199,10,1010,3.673580157343717,3.5280320120507054
01:16:55,279.11365,-3.3532233,-1.4328022,5,drone90,27,194,10,1015,3.646509103785116,3.545402213053442
01:17:00,279.10187,-3.316372,-1.3381326,4,drone90,27,189,10,1020,3.576160244950827,3.525106531420501
01:17:05,279.09683,-3.2840536,-1.17833,4,drone90,27,184,10,1025,3.4890499618911965,3.486088626004209
01:17:10,279.1005,-3.2294064,-1.0092238,4,drone90,27,179,10,1030,3.383429971914211,3.444487198140574
01:17:15,279.11392,-3.1339052,-0.8512232,5,drone90,27,174,10,1035,3.24745173001929,3.4068113818662806
01:17:20,279.14752,-3.0424726,-0.7017088,4,drone90,27,169,10,1040,3.1223444335544084,3.368266591875277
01:17:25,279.224,-2.9997482,-0.49926987,4,drone90,27,164,10,1045,3.041012934285722,3.3065181158616666
01:17:30,279.39008,-3.002393,-0.12873168,5,drone90,27,159,10,1050,3.005151505645701,3.1844427671131093
01:17:35,279.60904,-3.0999804,0.29251844,4,drone90,27,155,10,1055,3.113751036631573,3.047509849907186
01:17:40,279.76495,-3.3886988,0.62269545,4,drone90,27,150,10,1060,3.4454359928131217,2.9598634984526555
01:17:45,279.7201,-3.889721,0.97768843,4,drone90,28,145,10,1065,4.010711174342633,2.8953421000063386
01:17:50,279.32452,-4.8754835,1.062974,5,drone90,27,140,10,1070,4.990015338999295,2.9269275946089994
01:17:55,279.08875,-5.6386523,0.9810158,4,drone90,27,135,10,1075,5.72335493920698,2.9693363200256186
01:18:00,279.0942,-5.4056387,0.8262737,4,drone90,28,130,10,1080,5.4684237200723,2.989912646762221
01:18:05,279.09277,-4.954095,0.5586216,4,drone90,28,125,10,1085,4.985490483494233,3.029307377058039
01:18:10,279.16132,-4.554494,0.25208333,5,drone90,28,120,10,1090,4.561464852577502,3.086300805827767
01:18:15,279.21075,-4.668653,0.029199075,4,drone90,28,115,10,1095,4.668744308739755,3.1353384525833263
01:18:20,279.35916,-4.954745,0.009589563,5,drone90,28,110,10,1100,4.954754279956124,3.1396572258278788
01:18:25,279.57028,-5.55029,0.64858633,5,drone90,28,105,10,1105,5.588057203676684,3.0252639480685133
01:18:30,279.29865,-6.0445123,1.360083,4,drone90,28,101,10,1110,6.195639975962152,2.92026754559841
01:18:35,279.07394,-5.9243555,1.2078679,5,drone90,28,97,10,1115,6.046232955670056,2.9404674541233344
01:18:40,279.13678,-5.7714605,0.9777311,4,drone90,28,93,10,1120,5.853692373790022,2.973778005331738
01:18:45,279.1473,-5.745363,0.94087255,5,drone90,28,89,10,1125,5.821892918726048,2.979271392385529
01:18:50,279.1454,-5.6365695,0.86729664,4,drone90,28,84,10,1130,5.702904452126613,2.9889204306461554
01:18:55,279.15375,-5.517461,0.80673,5,drone90,28,79,10,1135,5.576126718379076,2.9964074437157304
01:19:00,279.14514,-5.4051404,0.75597835,4,drone90,28,74,10,1140,5.4577510028748,3.0026312265406236
01:19:05,279.13153,-5.275558,0.68631023,5,drone90,28,69,10,1145,5.320012588628589,3.012226743642344
01:19:10,279.1192,-5.1574244,0.61024284,4,drone90,28,64,10,1150,5.193401849027921,3.023817073573545
01:19:15,279.1108,-5.045488,0.5638067,5,drone90,28,59,10,1155,5.076891485260335,3.030309583071997
01:19:20,279.1187,-4.919038,0.56819105,4,drone90,28,54,10,1160,4.951744734408681,3.02659372291361
01:19:25,279.1563,-4.80578,0.61968887,5,drone90,28,49,10,1165,4.845568666730653,3.0133537069284912
01:19:30,279.2138,-4.7414217,0.6718966,4,drone90,28,44,10,1170,4.788791578083394,3.0008221022792796
01:19:35,279.26562,-4.7260094,0.66932267,5,drone90,28,39,10,1175,4.773170611392839,3.000902977172
01:19:40,279.29507,-4.744157,0.57886106,5,drone90,28,33,10,1180,4.779341562122688,3.020177237825264
01:19:45,279.29303,-4.7914224,0.43781146,5,drone90,28,28,10,1185,4.811383116083055,3.0504716812574024
01:19:50,279.2708,-4.8273787,0.33568847,4,drone90,28,23,10,1190,4.839036253439793,3.0721659583635628
01:19:55,279.2397,-4.792226,0.30535954,5,drone90,28,18,10,1195,4.801944864713152,3.077958912328974
01:20:00,279.20337,-4.6539927,0.32753974,4,drone90,28,13,10,1200,4.665504295671858,3.071330282306846
01:20:05,279.1617,-4.4329247,0.33595818,5,drone90,25,10,10,1205,4.445637107837189,3.0659502281188438
01:20:10,279.1297,-4.2075205,0.29026356,5,drone90,19,10,10,1210,4.217520799259219,3.0727149386015
01:20:15,279.11487,-4.0422506,0.219113,4,drone90,13,10,10,1215,4.048184830262739,3.0874399560584678
01:20:20,279.1079,-3.9152024,0.14170063,4,drone90,12,14,10,1220,3.9177658048316464,3.1054160289043757
01:20:25,279.1031,-3.7958956,0.0673894,4,drone90,14,19,10,1225,3.7964937425645418,3.123841290387592
01:20:30,279.09927,-3.6567006,0.0062584467,4,drone90,13,24,10,1230,3.6567059556649424,3.1398811542701086
01:20:35,279.09808,-3.4791813,-0.042920265,4,drone90,13,30,10,1235,3.4794460288122533,3.153928339554532
01:20:40,279.1,-3.2666273,-0.09295579,4,drone90,13,36,10,1240,3.2679496165026496,3.17004117347657
01:20:45,279.1042,-3.0547676,-0.13892582,4,drone90,13,42,10,1245,3.057925027444661,3.187039698223465
01:20:50,279.11255,-2.8987274,-0.13286188,5,drone90,13,48,10,1250,2.90177063508953,3.1873951523236976
01:20:55,279.1311,-2.855698,-0.025408812,4,drone90,13,54,10,1255,2.855811036278705,3.1504900025107023
