time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:21:10,279.05615,-3.7552567,3.9570093,4,drone90,13,72,10,1270,5.455261266262266,2.3300404913312622
01:21:15,279.04507,-3.6609719,3.851958,5,drone90,13,78,10,1275,5.3141599229185426,2.3307789760873643
01:21:20,279.03778,-3.5747457,3.724592,4,drone90,13,84,10,1280,5.162498657252367,2.33566862036891
01:21:25,279.032,-3.4449878,3.6152656,5,drone90,13,90,10,1285,4.993804792009015,2.3320813618385223
01:21:30,279.03415,-3.218961,3.5186486,5,drone90,13,96,10,1290,4.768919991969142,2.311743978404378
01:21:35,279.05066,-2.9356072,3.4278183,4,drone90,13,101,10,1295,4.513061924071808,2.278998179547621
01:21:40,279.09943,-2.5656102,3.3737633,3,drone90,13,107,10,1300,4.238470774084791,2.2209579483609136
01:21:45,279.20392,-2.150974,3.4448028,4,drone90,12,113,10,1305,4.06120123603397,2.128972238196525
01:21:50,279.3701,-2.2158825,3.652117,4,drone90,12,119,10,1310,4.271778767152537,2.1161563823106384
01:21:55,279.39957,-2.7473307,3.7815773,4,drone90,12,125,10,1315,4.674200771365922,2.1990895822023244
01:22:00,279.17816,-3.0658572,3.785733,4,drone90,13,130,10,1320,4.871473567420934,2.251511596488653
01:22:05,279.11362,-2.998442,3.7412033,4,drone90,13,136,10,1325,4.794502743694584,2.2464296789546516
01:22:10,279.11093,-2.9871535,3.6406293,5,drone90,12,141,10,1330,4.7092746503660985,2.2579156916980434
01:22:15,279.06067,-2.9131713,3.5848415,4,drone90,13,148,10,1335,4.6192700292650075,2.253194803408869
01:22:20,279.04562,-2.840549,3.547955,4,drone90,12,154,10,1340,4.544964609700058,2.245912673127222
01:22:25,279.03674,-2.846085,3.4518847,4,drone90,12,160,10,1345,4.47389179678265,2.2602998360677553
01:22:30,279.03845,-2.8120735,3.35603,4,drone90,12,167,10,1350,4.378435191972384,2.2682334361392016
01:22:35,279.0645,-2.744892,3.3367968,4,drone90,12,173,10,1355,4.320722737708848,2.2591743251946426
01:22:40,279.1301,-2.7318497,3.4276962,4,drone90,12,178,10,1360,4.383161418757531,2.2437010093877863
01:22:45,279.16547,-2.7677073,3.5232105,4,drone90,12,183,10,1365,4.4803142664085005,2.2366726304229516
01:22:50,279.15698,-2.7447557,3.5545442,3,drone90,12,188,10,1370,4.490931787773683,2.2283435438732724
01:22:55,279.1571,-2.6405754,3.569357,4,drone90,12,194,10,1375,4.439926557560852,2.207731090598646
01:23:00,279.1507,-2.4553447,3.502874,4,drone90,12,200,10,1380,4.2777147936362105,2.182160580173676
01:23:05,279.13052,-2.2384632,3.2327595,4,drone90,12,206,10,1385,3.932105222726687,2.176424405706749
01:23:10,279.1207,-2.110551,2.9182756,3,drone90,12,213,10,1390,3.6014938568816635,2.196935834076429
01:23:15,279.1193,-2.0699563,2.7539854,4,drone90,12,219,10,1395,3.4451639536200376,2.2153347739236153
01:23:20,279.12643,-2.0786104,2.8478167,4,drone90,12,226,10,1400,3.525717111707497,2.2013063228890957
01:23:25,279.1339,-2.13342,3.0521476,4,drone90,16,229,10,1405,3.7238536314664357,2.1808439738792753
01:23:30,279.14252,-2.1892738,3.120494,4,drone90,22,227,10,1410,3.8118765162846553,2.182581395706988
01:23:35,279.17987,-2.2176838,3.062589,4,drone90,27,228,9,1415,3.7812131412687435,2.197527862022831
01:23:40,279.2559,-2.2488956,3.0338902,4,drone90,33,228,9,1420,3.776509124225096,2.2086790851677307
01:23:45,279.395,-2.3192155,2.9626899,4,drone90,39,228,8,1425,3.762484814454705,2.2349656908004025
01:23:50,279.56363,-2.433961,2.7682652,4,drone90,44,228,8,1430,3.686116976854104,2.2920209717614473
01:23:55,279.69055,-2.5477152,2.5558643,4,drone90,49,228,7,1435,3.608780273212201,2.354597749498014
01:24:00,279.7045,-2.6580315,2.4551072,4,drone90,54,228,7,1440,3.6183812428327795,2.3958605102569344
01:24:05,279.60953,-2.7307785,2.4684753,4,drone90,59,228,7,1445,3.6811033023772017,2.4066019158775642
01:24:10,279.48398,-2.7482693,2.5153506,4,drone90,63,228,6,1450,3.725583549760071,2.400416309979436
01:24:15,279.34418,-2.7131958,2.511396,4,drone90,68,228,7,1455,3.6970990408634767,2.394800288138704
01:24:20,279.21536,-2.6109045,2.4147432,3,drone90,73,228,7,1460,3.5563755468266414,2.3952067300846345
01:24:25,279.114,-2.4426234,2.2316232,4,drone90,78,228,7,1465,3.3085572657890934,2.401304873512821
01:24:30,279.0682,-2.2730684,2.0541897,4,drone90,83,228,7,1470,3.0637453018592535,2.4067328023630097
01:24:35,279.0818,-2.1944268,1.9914275,4,drone90,87,226,7,1475,2.9633245634446608,2.404653027981986
01:24:40,279.10275,-2.1629682,1.9544902,4,drone90,87,222,7,1480,2.915212406687938,2.4067839794060166
01:24:45,279.10178,-2.1015456,1.8535578,4,drone90,87,217,7,1485,2.802172447730546,2.418813228904897
01:24:50,279.08954,-1.9972322,1.6852555,4,drone90,87,212,7,1490,2.6132398590632837,2.4407116803862134
01:24:55,279.08585,-1.8899055,1.468912,4,drone90,87,208,7,1495,2.3936259654913195,2.4808840390308013
01:25:00,279.09482,-1.7647598,1.3161434,4,drone90,87,203,7,1500,2.2015018966740865,2.5007902330058975
01:25:05,279.10553,-1.6020728,1.3412325,4,drone90,87,198,7,1505,2.089387918878658,2.4445851301522143
01:25:10,279.12137,-1.5004803,1.4942429,4,drone90,87,194,7,1510,2.117593675587576,2.3582772840147097
01:25:15,279.17126,-1.5023785,1.7164071,4,drone90,88,189,7,1515,2.281051180967376,2.289798642323179
01:25:20,279.2671,-1.5242375,1.9771786,3,drone90,87,184,7,1520,2.4965045909639763,2.227549487459868
01:25:25,279.40594,-1.5066481,2.2660453,4,drone90,87,180,7,1525,2.7212037407893037,2.157560956755006
01:25:30,279.5074,-1.502305,2.4547007,4,drone90,88,175,7,1530,2.8779290887034534,2.120001013639051
01:25:35,279.446,-1.6075888,2.3951726,4,drone90,88,170,7,1535,2.8846479046282583,2.1619161348890046
01:25:40,279.33063,-1.7555594,2.2388792,4,drone90,88,166,7,1540,2.845095583477118,2.23578167059663
01:25:45,279.32434,-1.8306226,2.1229122,3,drone90,87,162,7,1545,2.8032009047764666,2.2823975413933084
01:25:50,279.42383,-1.8752698,2.0030093,4,drone90,88,158,7,1550,2.743844579905817,2.3232692329475775
01:25:55,279.57495,-1.9614586,1.8408465,4,drone90,88,154,7,1555,2.689988043853766,2.3879046416946537
01:26:00,279.67706,-2.0990295,1.6884888,4,drone90,88,149,7,1560,2.6938669732553033,2.4641660129027976
01:26:05,279.6766,-2.2617664,1.5768236,4,drone90,88,145,7,1565,2.7571651952115457,2.53277213874952
01:26:10,279.58096,-2.418047,1.5099895,4,drone90,88,140,7,1570,2.850792799261155,2.5833770251418553
01:26:15,279.43402,-2.5746214,1.4762839,4,drone90,88,136,7,1575,2.9678425677143268,2.620962819957171
01:26:20,279.30618,-2.7470846,1.4579163,4,drone90,88,132,6,1580,3.109982915927811,2.6536768058281304
01:26:25,279.25128,-2.9162426,1.4244084,4,drone90,88,128,6,1585,3.245521559325299,2.687236053052999
01:26:30,279.2459,-3.0339277,1.3564987,4,drone90,88,124,7,1590,3.323372686282563,2.721144847338053
01:26:35,279.24036,-3.0618112,1.2687962,4,drone90,88,119,7,1595,3.31429202418554,2.748739565896269
01:26:40,279.21347,-3.026069,1.1863356,4,drone90,88,116,7,1600,3.2503054854256948,2.7679684102082405
01:26:45,279.1792,-2.9845085,1.1201156,4,drone90,88,112,7,1605,3.1877813513375743,2.7825503139430463
01:26:50,279.1693,-2.969448,1.0844554,4,drone90,88,107,7,1610,3.1612758404310686,2.791437462289272
01:26:55,279.19147,-2.9663193,1.0960997,3,drone90,88,103,7,1615,3.1623543036624753,2.7876393340305476
01:27:00,279.23697,-2.9434624,1.1473309,4,drone90,88,99,7,1620,3.1591674685442954,2.769919254569297
01:27:05,279.284,-2.8623948,1.1964658,4,drone90,88,95,7,1625,3.102391722790125,2.745670505519234
01:27:10,279.2816,-2.737465,1.1846884,3,drone90,88,90,7,1630,2.982817666455588,2.73316052876039
01:27:15,279.2155,-2.5987341,1.130942,4,drone90,88,86,7,1635,2.8341574991285876,2.7311230944929665
01:27:20,279.13095,-2.4886801,1.1035302,4,drone90,88,82,7,1640,2.72237167602957,2.7242242238884256
01:27:25,279.10043,-2.4621425,1.1598568,4,drone90,88,77,7,1645,2.7216563866168872,2.7013506283509017
01:27:30,279.10062,-2.4862251,1.2632458,4,drone90,88,72,7,1650,2.7887461697127707,2.6714877156343597
01:27:35,279.09317,-2.4832852,1.3644105,4,drone90,88,67,7,1655,2.833429264521931,2.6391812561183627
01:27:40,279.0805,-2.4079819,1.4614137,4,drone90,88,62,7,1660,2.8167546633094087,2.596112185946369
01:27:45,279.08298,-2.290238,1.5602533,4,drone90,89,56,7,1665,2.7712055962712134,2.5435531850280704
01:27:50,279.11417,-2.187175,1.6157302,4,drone90,88,51,7,1670,2.7192496317581876,2.5053439178948196
01:27:55,279.1898,-2.1345568,1.5437369,4,drone90,88,45,7,1675,2.634284788865443,2.5154574953268565
01:28:00,279.30963,-2.1514516,1.3046671,4,drone90,89,40,7,1680,2.5161280231667407,2.59647143070028
01:28:05,279.42554,-2.2619061,0.943701,4,drone90,89,34,7,1685,2.4508755134886413,2.7463344637330405
01:28:10,279.44946,-2.449115,0.5766192,4,drone90,89,29,7,1690,2.5160790895823686,2.910363929901129
01:28:15,279.3352,-2.6422007,0.34144652,4,drone90,89,23,7,1695,2.664171590776503,3.013076816946782
01:28:20,279.1511,-2.7603102,0.30445895,4,drone90,89,18,7,1700,2.777050171037452,3.0317378917331848
01:28:25,279.02164,-2.735687,0.3732102,4,drone90,88,13,7,1705,2.7610268407520127,3.0060068135975833
01:28:30,279.0065,-2.5459678,0.3862033,4,drone90,84,10,7,1710,2.5750932075495307,2.9910482150666784
01:28:35,279.07452,-2.3214853,0.3127861,4,drone90,78,10,7,1715,2.3424621965934262,3.0076638623961713
01:28:40,279.19022,-2.2429948,0.23090802,4,drone90,73,11,7,1720,2.2548490385228366,3.03900772941863
01:28:45,279.3133,-2.3134775,0.20905706,4,drone90,73,16,6,1725,2.3229040008881325,3.0514725672836978
01:28:50,279.393,-2.4543319,0.29171184,4,drone90,74,21,6,1730,2.4716069414358337,3.0232917333204465
01:28:55,279.4272,-2.6254396,0.5049276,4,drone90,74,27,7,1735,2.673552874825916,2.9515913744140256
01:29:00,279.45712,-2.796775,0.83778244,4,drone90,74,32,7,1740,2.919559867068554,2.8505459689963555
01:29:05,279.49628,-2.9367046,1.1664517,4,drone90,74,38,7,1745,3.1598802945830164,2.763504564478364
01:29:10,279.46698,-3.0846088,1.2859329,5,drone90,73,44,7,1750,3.3419208357380112,2.7466139218399928
01:29:15,279.37234,-3.3399098,1.2305889,4,drone90,73,50,7,1755,3.5594025499989814,2.7885770064432975
01:29:20,279.30115,-3.5673137,1.2146535,4,drone90,73,56,7,1760,3.768436036245002,2.813410249688827
01:29:25,279.20013,-3.5788646,1.1735338,5,drone90,73,62,7,1765,3.7663581089529448,2.824733964100332
01:29:30,279.1011,-3.4040346,1.0662076,4,drone90,73,67,7,1770,3.567106699314575,2.838053078181094
01:29:35,279.07486,-3.2138016,0.978364,5,drone90,73,73,7,1775,3.359422099209708,2.8460804893892124
01:29:40,279.08197,-3.0824142,0.9497472,4,drone90,73,79,6,1780,3.225414243825044,2.8427049220500553
01:29:45,279.0984,-3.03028,0.9857397,5,drone90,73,84,6,1785,3.1865780446359837,2.8270925375291736
01:29:50,279.13327,-3.0765738,1.0946999,4,drone90,73,90,6,1790,3.2655281682916852,2.7997443182255086
01:29:55,279.17725,-3.185576,1.243573,4,drone90,73,97,7,1795,3.4197029488107593,2.769410101801693
01:30:00,279.19644,-3.274672,1.397793,5,drone90,73,103,7,1800,3.560519902827816,2.7381562756000335
01:30:05,279.16156,-3.2930894,1.4920142,4,drone90,73,110,7,1805,3.615320756087072,2.7161850740972255
01:30:10,279.0964,-3.2586231,1.5226085,5,drone90,73,116,7,1810,3.596798736672078,2.704482340359542
01:30:15,279.05838,-3.1863194,1.5542557,4,drone90,73,122,7,1815,3.5451857637927593,2.6877604270524174
01:30:20,279.0569,-3.1030054,1.6337035,4,drone90,73,129,7,1820,3.5067976329325603,2.656977761699297
01:30:25,279.05957,-2.9885776,1.7020642,3,drone90,73,135,7,1825,3.4392758848547467,2.6238840949287745
01:30:30,279.05807,-2.8174129,1.6929227,4,drone90,73,142,7,1830,3.286913859117957,2.600527483572497
01:30:35,279.05188,-2.6478624,1.6168697,4,drone90,73,148,7,1835,3.102489793071341,2.5933921100283115
01:30:40,279.05148,-2.5691736,1.5360909,4,drone90,73,155,7,1840,2.9933640339924863,2.602723861473212
01:30:45,279.05722,-2.5415564,1.481597,3,drone90,73,162,7,1845,2.9418767147502902,2.6138052333275468
01:30:50,279.0624,-2.513177,1.445972,4,drone90,72,169,7,1850,2.899464374347959,2.6194907118543433
01:30:55,279.064,-2.457344,1.4324634,4,drone90,72,175,7,1855,2.8443788296701196,2.613818017593518
01:31:00,279.063,-2.3615384,1.446146,4,drone90,72,182,7,1860,2.769151831877508,2.5921238757796807
01:31:05,279.064,-2.2488477,1.4642253,3,drone90,72,188,7,1865,2.6835185311369436,2.564444359501943
01:31:10,279.07233,-2.1400423,1.4781806,4,drone90,72,194,7,1870,2.600922707810759,2.5371187198621143
01:31:15,279.09747,-2.045794,1.5054748,4,drone90,73,200,7,1875,2.540025091189266,2.5071847141418964
01:31:20,279.14526,-1.9668399,1.5622946,4,drone90,72,206,7,1880,2.5118167945575114,2.4703265022602405
01:31:25,279.2331,-1.8622639,1.6489041,5,drone90,72,213,7,1885,2.4873503099161605,2.4168859094140274
01:31:30,279.35748,-1.7481582,1.7182021,4,drone90,72,219,7,1890,2.4511784000091974,2.364836221490126
01:31:35,279.46942,-1.6803269,1.7548399,4,drone90,72,225,7,1895,2.4296011124247574,2.3345066592145987
01:31:40,279.52185,-1.6936936,1.7770522,4,drone90,68,227,7,1900,2.454895625521745,2.332181617408825
01:31:45,279.47806,-1.817646,1.7554226,4,drone90,63,226,7,1905,2.526924115581384,2.373607285191195
01:31:50,279.3806,-1.9966961,1.6759281,3,drone90,58,227,7,1910,2.606823797675021,2.4433136874938697
01:31:55,279.26862,-2.1683693,1.5581753,4,drone90,56,224,7,1915,2.670156491053021,2.5184967611666895
01:32:00,279.15414,-2.2606955,1.4291676,4,drone90,57,219,7,1920,2.6745586874492044,2.577846491737116
01:32:05,279.07227,-2.1913095,1.3145791,4,drone90,57,214,7,1925,2.5553777675613953,2.601242480853026
01:32:10,279.03815,-2.030096,1.2066875,4,drone90,57,209,7,1930,2.3616486808736497,2.605301543832539
01:32:15,279.03528,-1.870493,1.1041441,4,drone90,57,204,7,1935,2.172067737574915,2.608339176406865
01:32:20,279.04013,-1.7488599,1.0186346,4,drone90,57,199,7,1940,2.0238891763496265,2.6141727648181394
01:32:25,279.04242,-1.6591854,0.95111513,4,drone90,57,194,7,1945,1.912463380587476,2.6210803919234635
01:32:30,279.04263,-1.6009984,0.90524167,3,drone90,57,190,7,1950,1.8392004670255357,2.626985361160621
01:32:35,279.0429,-1.557774,0.87235534,4,drone90,57,184,7,1955,1.7854029445205124,2.6311034031647296
01:32:40,279.04434,-1.519084,0.8490493,4,drone90,57,179,7,1960,1.7402588637574843,2.6319254383444957
01:32:45,279.04697,-1.4826758,0.8381806,4,drone90,58,174,7,1965,1.7031953047498694,2.627066483689614
01:32:50,279.05048,-1.4437153,0.83634514,4,drone90,58,169,7,1970,1.6684684775732834,2.6165323649497196
01:32:55,279.05463,-1.4021237,0.841245,4,drone90,57,164,7,1975,1.6351281356904999,2.6011884768542544
01:33:00,279.05942,-1.3597386,0.8516202,4,drone90,58,159,6,1980,1.6044145428716359,2.5820506462182884
01:33:05,279.06448,-1.3204173,0.8659017,4,drone90,58,154,7,1985,1.5790147561698655,2.5611657141886166
01:33:10,279.06906,-1.288236,0.88116074,4,drone90,58,149,7,1990,1.5607678371280425,2.541681981529047
01:33:15,279.0724,-1.265239,0.8941823,4,drone90,58,144,7,1995,1.5493197580726483,2.5263642078140993
01:33:20,279.07428,-1.251201,0.903481,4,drone90,58,139,7,2000,1.5433022580693647,2.51619384824469
01:33:25,279.07574,-1.2443099,0.9102994,4,drone90,58,134,7,2005,1.5417367235940027,2.509991665446975
01:33:30,279.07867,-1.2430575,0.91643167,4,drone90,58,130,7,2010,1.5443571329473111,2.5063081072150517
01:33:35,279.08636,-1.2436203,0.9237563,5,drone90,58,125,7,2015,1.549166599291948,2.5027180101302786
01:33:40,279.10016,-1.2400284,0.92943704,4,drone90,58,120,7,2020,1.5496850144885965,2.4983931596425695
01:33:45,279.11737,-1.2295837,0.9277761,4,drone90,58,115,7,2025,1.5403391078061026,2.495189153852813
01:33:50,279.1376,-1.2112626,0.913419,4,drone90,58,110,7,2030,1.517066694552273,2.4954696135579653
01:33:55,279.15958,-1.1850973,0.8788973,4,drone90,58,106,7,2035,1.4754375874345143,2.503473391104171
01:34:00,279.1809,-1.1520736,0.8241806,4,drone90,58,101,7,2040,1.4165264703609743,2.520613098414973
01:34:05,279.19998,-1.1176172,0.76665336,3,drone90,58,96,7,2045,1.3552953848276506,2.5403440825107904
01:34:10,279.2227,-1.0808349,0.7085265,4,drone90,58,92,7,2050,1.2923675492135587,2.5613353298826524
01:34:15,279.25687,-1.0445608,0.65155977,4,drone90,58,88,7,2055,1.2311122608353362,2.5838824017621604
01:34:20,279.30414,-1.0211127,0.6086682,4,drone90,58,83,7,2060,1.1887590688581644,2.604058076937399
01:34:25,279.36603,-1.0121295,0.58665556,4,drone90,58,78,7,2065,1.1698593380612745,2.6162895113793425
01:34:30,279.4349,-1.012617,0.5917841,4,drone90,58,74,7,2070,1.1728604391409108,2.612714824570178
01:34:35,279.4944,-1.0185702,0.62755656,4,drone90,58,69,6,2075,1.196374727385644,2.5894079508463186
01:34:40,279.5246,-1.0241657,0.67900246,3,drone90,58,65,7,2080,1.2288041836446284,2.556145967021841
01:34:45,279.524,-1.0246542,0.7400941,4,drone90,58,61,7,2085,1.2639839818733662,2.5160652402863946
01:34:50,279.4862,-1.0108805,0.80863947,4,drone90,58,56,7,2090,1.2945181256831173,2.466890877918491
01:34:55,279.41776,-0.97215086,0.872084,4,drone90,59,52,7,2095,1.3059892027328324,2.4104006187067952
01:35:00,279.3453,-0.90747434,0.94083506,4,drone90,58,47,7,2100,1.307164981126575,2.3381471340621225
01:35:05,279.31125,-0.84762263,1.0182885,3,drone90,59,41,7,2105,1.324905880476182,2.2649831142622823
01:35:10,279.3316,-0.81924534,1.1235588,4,drone90,59,36,7,2110,1.390520515551337,2.200820773407699
01:35:15,279.40222,-0.84961677,1.278856,4,drone90,59,30,7,2115,1.5353570674606063,2.157198135522332
01:35:20,279.45642,-0.929273,1.4545286,4,drone90,59,24,7,2120,1.726036429727646,2.1393164018311914
01:35:25,279.44046,-0.99388504,1.6011635,3,drone90,59,19,7,2125,1.8845508818994652,2.1263168509538612
01:35:30,279.36273,-1.021096,1.7192101,4,drone90,59,13,7,2130,1.999580058201724,2.106743021663462
01:35:35,279.26425,-1.0235705,1.8202085,4,drone90,55,10,7,2135,2.088266159267659,2.0830619200990803
01:35:40,279.2113,-1.0287873,1.8964581,4,drone90,49,10,7,2140,2.157534851096709,2.0678463578122397
01:35:45,279.20337,-1.036845,1.9501005,4,drone90,43,10,7,2145,2.2086057851335195,2.0594717953076707
01:35:50,279.21283,-1.0272577,1.9773016,5,drone90,42,15,7,2150,2.228223507544037,2.049941682463075
01:35:55,279.21695,-0.98660624,1.9632746,5,drone90,44,20,7,2155,2.1972344043847705,2.036466641278622
01:36:00,279.20795,-0.9304379,1.913464,4,drone90,44,26,7,2160,2.127688690822135,2.0233903277053535
01:36:05,279.19183,-0.8704225,1.8421806,4,drone90,44,31,6,2165,2.0374652614272004,2.0121994359679753
01:36:10,279.1754,-0.79914683,1.7517304,4,drone90,44,38,7,2170,1.9254077620554064,1.9987977046359298
01:36:15,279.16458,-0.71402675,1.6486965,4,drone90,44,44,7,2175,1.7966731335520694,1.9794955870790485
01:36:20,279.16064,-0.6226745,1.5452528,4,drone90,44,50,7,2180,1.6659921214874007,1.9538515042715439
01:36:25,279.16122,-0.54234785,1.4585141,3,drone90,43,56,7,2185,1.5560862991166116,1.9268021250050964
01:36:30,279.16367,-0.4679054,1.3779094,4,drone90,43,62,7,2190,1.455187196877955,1.8981550046738427
01:36:35,279.16714,-0.3931654,1.2929363,4,drone90,43,68,7,2195,1.3513930988483145,1.8659986298310596
01:36:40,279.17117,-0.33147913,1.2147689,4,drone90,43,74,7,2200,1.2591830264233896,1.8371851555174565
01:36:45,279.17615,-0.28327835,1.1439239,4,drone90,43,79,7,2205,1.1784772007000954,1.8135501411627253
01:36:50,279.18256,-0.24676777,1.0803226,4,drone90,43,85,7,2210,1.108147667227402,1.7953640042504766
01:36:55,279.19064,-0.21959844,1.0242658,4,drone90,43,91,7,2215,1.0475418387348896,1.7819950544406211
01:37:00,279.20026,-0.19949892,0.97642785,4,drone90,43,97,7,2220,0.9965998019951584,1.7723375240570718
01:37:05,279.2109,-0.18449713,0.9380687,4,drone90,43,104,7,2225,0.9560397883445683,1.7649952699541025
01:37:10,279.22202,-0.17249435,0.9105057,4,drone90,43,110,7,2230,0.9267011009567283,1.7580263706376513
01:37:15,279.2344,-0.16087797,0.89334726,5,drone90,43,116,7,2235,0.9077174935963439,1.7489710852219371
01:37:20,279.24716,-0.149679,0.8894761,5,drone90,43,122,7,2240,0.9019820039846749,1.7375120938246607
01:37:25,279.25952,-0.13978903,0.89843047,5,drone90,43,128,7,2245,0.9092404975212893,1.7251511600966065
01:37:30,279.27264,-0.1317854,0.9136492,5,drone90,43,133,7,2250,0.9231046811244108,1.7140490038129315
01:37:35,279.28784,-0.1259329,0.93075526,5,drone90,43,140,7,2255,0.9392360988165209,1.7052814810765007
01:37:40,279.3046,-0.1239241,0.9461316,4,drone90,43,146,7,2260,0.9542128625623163,1.7010346976161035
01:37:45,279.32196,-0.120808944,0.9598072,5,drone90,43,152,7,2265,0.9673803089386485,1.6960058055858394
01:37:50,279.33945,-0.113119684,0.9751508,4,drone90,43,158,7,2270,0.9816899437444084,1.6862824060567565
01:37:55,279.35614,-0.09912272,0.994631,4,drone90,43,164,7,2275,0.9995579721963096,1.670126138743833
01:38:00,279.3774,-0.07383341,1.0262358,4,drone90,43,170,7,2280,1.0288883756918765,1.642618428382944
01:38:05,279.41095,-0.031346634,1.0829694,4,drone90,43,176,7,2285,1.083422970404214,1.5997333255177093
01:38:10,279.46432,0.025913438,1.1777343,4,drone90,42,182,7,2290,1.1780193494444267,1.5487970885513507
01:38:15,279.5434,0.08861222,1.3101285,4,drone90,42,188,7,2295,1.3131217811176457,1.5032629009567238
01:38:20,279.64124,0.13870767,1.4371395,4,drone90,42,194,7,2300,1.4438177724966121,1.4745778636299196
01:38:25,279.733,0.1493411,1.4751512,4,drone90,42,199,7,2305,1.482691413278788,1.4699022551456835
01:38:30,279.7938,0.06609982,1.347431,4,drone90,42,205,7,2310,1.3490513281432372,1.5217794397265347
01:38:35,279.8217,-0.17659134,1.0588382,4,drone90,42,210,7,2315,1.0734630106073688,1.7360537149673476
01:38:40,279.84515,-0.6281217,0.66900766,5,drone90,42,216,7,2320,0.9176644916033123,2.3246845816015274
01:38:45,279.8761,-1.2101358,0.3097741,4,drone90,42,222,7,2325,1.2491551734962514,2.890990978697923
01:38:50,279.88934,-1.7000542,0.11266632,3,drone90,41,227,7,2330,1.70378343183633,3.075417228315331
01:38:55,279.86038,-2.0981488,0.034308895,4,drone90,35,227,7,2335,2.0984292904974335,3.1252421270834034
01:39:00,279.77545,-2.3433857,0.055230822,4,drone90,30,227,7,2340,2.344036472127361,3.1180282020774133
01:39:05,279.6723,-2.356447,0.14429595,4,drone90,26,225,7,2345,2.3608608144055006,3.0804344774624273
01:39:10,279.58765,-2.2283535,0.24298477,4,drone90,27,221,7,2350,2.2415621605064184,3.0329794846550744
01:39:15,279.52756,-2.0659027,0.30153605,4,drone90,27,216,7,2355,2.0877926035209753,2.996657601784346
01:39:20,279.48383,-1.9430664,0.30033904,4,drone90,27,212,7,2360,1.9661410360798335,2.9882366610624764
01:39:25,279.44342,-1.8881271,0.26107723,4,drone90,27,207,7,2365,1.9060916205101168,3.0041907934187577
01:39:30,279.40344,-1.8832645,0.22622137,3,drone90,27,203,7,2370,1.8968029115342813,3.022043528310064
01:39:35,279.3593,-1.8911904,0.21545182,4,drone90,27,198,7,2375,1.9034233937286449,3.028157792743281
01:39:40,279.31012,-1.8878181,0.24253705,4,drone90,27,193,7,2380,1.9033342846989103,3.013817794885469
01:39:45,279.27136,-1.862321,0.31328124,4,drone90,28,189,7,2385,1.8884873953449985,2.974932170354439
01:39:50,279.25046,-1.8188221,0.41846305,4,drone90,28,184,7,2390,1.8663400428817125,2.9154543114440443
01:39:55,279.25015,-1.7655991,0.543501,4,drone90,27,179,7,2395,1.8473585247379052,2.8429696870712284
01:40:00,279.27002,-1.7093511,0.67597693,4,drone90,28,175,7,2400,1.8381583155330867,2.765007732256329
01:40:05,279.3083,-1.6534355,0.8111028,4,drone90,27,170,7,2405,1.8416668278567898,2.685528701702397
01:40:10,279.3619,-1.597061,0.949477,4,drone90,28,166,7,2410,1.8579855788595347,2.6052158733369666
01:40:15,279.4215,-1.5354955,1.0864086,4,drone90,28,161,7,2415,1.880965198156045,2.525831085832614
01:40:20,279.4721,-1.4581163,1.2143704,4,drone90,28,156,6,2420,1.8975770373615533,2.4471485027752884
01:40:25,279.49725,-1.3573803,1.3197424,4,drone90,28,152,6,2425,1.8931986903613287,2.3702526506511123
01:40:30,279.49017,-1.2300893,1.4013885,4,drone90,28,147,7,2430,1.8646740771262789,2.291190007784934
01:40:35,279.4532,-1.088922,1.4647331,4,drone90,28,142,7,2435,1.8251559320561106,2.2100773671949376
01:40:40,279.39697,-0.95503473,1.518612,4,drone90,28,137,7,2440,1.793954777035969,2.1321856163268524
01:40:45,279.33737,-0.84775186,1.5639008,4,drone90,28,132,7,2445,1.7788954236756302,2.06753489589477
01:40:50,279.28363,-0.7712528,1.5923573,5,drone90,28,127,7,2450,1.7693028718597419,2.0218429569781815
01:40:55,279.25125,-0.7437386,1.5889058,4,drone90,28,122,7,2455,1.7543570749432968,2.0085852864329965
01:41:00,279.24313,-0.75958264,1.5645278,4,drone90,28,117,7,2460,1.7391702113255647,2.0227790650360653
01:41:05,279.25058,-0.78599066,1.5456733,3,drone90,28,113,7,2465,1.7340378507806933,2.0412289056167303
01:41:10,279.26852,-0.7915625,1.5489074,4,drone90,28,108,7,2470,1.7394497190723883,2.043241415338514
01:41:15,279.30023,-0.74102706,1.5892931,5,drone90,28,103,7,2475,1.7535602816441338,2.0070911774739244
01:41:20,279.33722,-0.6389811,1.6499496,4,drone90,28,98,7,2480,1.7693587902676409,1.9402833248453781
01:41:25,279.37164,-0.53700584,1.6903763,4,drone90,28,93,7,2485,1.7736254699895906,1.8783971705740594
01:41:30,279.40475,-0.457694,1.6906329,4,drone90,28,89,7,2490,1.7514917642393897,1.8351823481627108
01:41:35,279.43954,-0.41411218,1.6398621,5,drone90,28,84,7,2495,1.6913416581639449,1.8181534863199094
01:41:40,279.47723,-0.4214116,1.5544713,5,drone90,28,79,7,2500,1.6105802554167394,1.835529798255461
01:41:45,279.51874,-0.48283678,1.4811072,5,drone90,28,74,7,2505,1.5578221637955367,1.8859298823586705
01:41:50,279.57205,-0.5910506,1.4439853,5,drone90,28,70,7,2510,1.5602673996390652,1.9593104092222156
