time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:08:35,279.26266,-0.7453012,2.9906285,4,drone90,72,207,10,515,3.0820987498348735,1.8150334227739666
01:08:40,279.28763,-0.84199023,3.0919323,4,drone90,72,213,10,520,3.204526937817615,1.8366678224431396
01:08:45,279.37164,-1.1457518,3.2284992,5,drone90,72,220,10,525,3.4257779075129604,1.9118180058131973
01:08:50,279.52542,-1.5524174,3.2207737,4,drone90,71,226,10,530,3.575385714917266,2.019941648778115
01:08:55,279.57562,-1.8786811,3.0976331,4,drone90,66,227,10,535,3.622812926126992,2.1159736593026643
01:09:00,279.45566,-2.0145316,3.0362556,5,drone90,61,227,10,540,3.6437872654601997,2.1565979311435246
01:09:05,279.22797,-2.0440116,3.0201983,4,drone90,56,226,10,545,3.646859085878895,2.1657682343133615
01:09:10,279.05487,-2.1163085,2.9150043,4,drone90,56,222,10,550,3.6022231657950816,2.1987631313601987
01:09:15,278.99844,-2.1829026,2.7179341,5,drone90,57,218,10,555,3.4860048096681635,2.2474536710307067
01:09:20,279.03952,-2.1035988,2.636959,4,drone90,57,214,10,560,3.373230006839504,2.244155644025321
01:09:25,279.22025,-1.9254162,2.822334,5,drone90,57,209,10,565,3.416547489905334,2.169480645267573
01:09:30,279.52734,-1.6931012,3.2721074,4,drone90,57,205,10,570,3.6841930609804097,2.048294042367438
01:09:35,279.6363,-1.281698,3.8646927,5,drone90,57,201,10,575,4.071682628672978,1.8910247449947217
01:09:40,279.35004,-0.992923,4.2343373,4,drone90,57,196,10,580,4.3491962997892255,1.8011278883957687
01:09:45,279.0576,-1.1521513,4.365117,5,drone90,57,192,10,585,4.5146095115503275,1.8288561316811798
01:09:50,279.00714,-1.2755473,4.471787,5,drone90,57,187,10,590,4.6501505231450615,1.8486604959998019
01:09:55,279.03018,-1.1652572,4.5724106,4,drone90,57,183,10,595,4.71855518534479,1.820330016620936
01:10:00,279.04346,-1.0926478,4.65037,5,drone90,57,178,10,600,4.777009561613294,1.8015697413411527
01:10:05,279.0249,-1.03158,4.608267,5,drone90,57,174,10,605,4.72231744376519,1.791019928942747
01:10:10,278.9917,-0.94455445,4.484906,4,drone90,57,169,10,610,4.5832919324270405,1.7783702073350653
01:10:15,278.9815,-0.8606847,4.383439,4,drone90,57,164,10,615,4.467137295800868,1.7646790412034576
01:10:20,279.01132,-0.75412595,4.2744966,5,drone90,57,160,10,620,4.3405100082680335,1.7454238347217128
01:10:25,279.07523,-0.65397316,4.1530304,4,drone90,57,154,10,625,4.204205322926622,1.7269827052356863
01:10:30,279.15097,-0.6125641,4.045517,4,drone90,57,149,10,630,4.091630796381537,1.7210727838269264
01:10:35,279.22122,-0.6501065,3.9489987,5,drone90,57,144,10,635,4.002153069779308,1.7339585007458442
01:10:40,279.25717,-0.7491523,3.866609,4,drone90,58,139,10,640,3.938514228421206,1.7621743159818024
01:10:45,279.26562,-0.8529854,3.789178,4,drone90,57,133,10,645,3.8839997436015827,1.7922163555455732
01:10:50,279.2539,-0.9409097,3.6888213,5,drone90,57,128,10,650,3.806929687673228,1.820541554930312
01:10:55,279.22574,-0.9751633,3.5639248,5,drone90,58,123,10,655,3.6949294231043077,1.8378796838888682
01:11:00,279.20184,-0.9490755,3.4357152,5,drone90,58,117,10,660,3.564391005517112,1.8403132411681913
01:11:05,279.1999,-0.89577675,3.3183687,4,drone90,58,112,10,665,3.437148064163116,1.8344568165179638
01:11:10,279.22678,-0.82676905,3.1875076,5,drone90,58,107,10,670,3.292985235632808,1.824581594845501
01:11:15,279.2867,-0.73989075,3.0452707,4,drone90,58,103,10,675,3.1338653382387145,1.8091418641232053
01:11:20,279.38266,-0.6314359,2.9376345,5,drone90,58,98,10,680,3.004730895005252,1.782521885577502
01:11:25,279.51407,-0.5086811,2.9163215,5,drone90,58,94,10,685,2.9603526061703294,1.7434845980971225
01:11:30,279.6033,-0.43529898,2.9688282,4,drone90,57,88,10,690,3.0005709595182513,1.7163821191801931
01:11:35,279.56778,-0.405713,2.9780107,5,drone90,58,83,10,695,3.005520049456248,1.7061989744244475
01:11:40,279.39215,-0.33014062,2.8825095,5,drone90,58,78,10,700,2.9013537954831077,1.6848317943658353
01:11:45,279.2945,-0.13595006,2.8646717,4,drone90,58,73,10,705,2.8678958083575656,1.618218212854142
01:11:50,279.41058,0.11039112,3.114389,5,drone90,58,68,10,710,3.116344820891272,1.5353656456600016
01:11:55,279.59656,0.21586052,3.5243325,5,drone90,58,63,10,715,3.5309368919099815,1.5096241190144806
01:12:00,279.54236,0.10571037,3.7409356,4,drone90,58,58,10,720,3.7424288698214285,1.542546108611889
01:12:05,279.33347,-0.03423379,3.8332703,5,drone90,58,53,10,725,3.8334231628193427,1.5797267901412129
01:12:10,279.29977,0.012823182,4.030121,5,drone90,58,48,10,730,4.030141400576115,1.5676145020491958
01:12:15,279.3855,0.13191773,4.2718725,4,drone90,58,44,10,735,4.273908860018496,1.5399255970655235
01:12:20,279.2919,0.118146926,4.395275,4,drone90,58,39,10,740,4.396862633941189,1.543922358197725
01:12:25,279.11337,0.040719163,4.441174,5,drone90,58,34,10,745,4.4413606640883625,1.5616280253338015
01:12:30,279.10202,0.0079794815,4.5201674,4,drone90,58,29,10,750,4.520174443110329,1.5690310219941992
01:12:35,279.227,0.010522472,4.637354,4,drone90,58,24,10,755,4.637365938087374,1.5685272625955395
01:12:40,279.43613,0.023819843,4.9637346,4,drone90,58,20,10,760,4.963791752698506,1.5659975891348425
01:12:45,279.59335,0.009100769,5.4205294,4,drone90,58,15,10,765,5.420537039838465,1.5691173836922605
01:12:50,279.81354,-0.36343232,5.5710154,4,drone90,56,10,10,770,5.582857300545819,1.635940298709965
01:12:55,279.90698,-1.4203299,5.075827,4,drone90,50,10,10,775,5.270802287959872,1.843640298576105
01:13:00,279.78067,-2.33705,4.2554774,4,drone90,44,10,10,780,4.854986159033902,2.073014621602095
01:13:05,279.78387,-2.814564,3.7789984,4,drone90,42,14,10,785,4.711963435479795,2.2109553321249447
01:13:10,279.77222,-3.1920564,3.7076194,4,drone90,43,19,10,790,4.892408984951822,2.2816103113184543
01:13:15,279.48132,-3.1816173,3.7201855,5,drone90,43,25,10,795,4.89514747459865,2.2783193245156177
01:13:20,279.0216,-2.8769946,3.6160717,4,drone90,43,31,10,800,4.620938483465242,2.242856698958045
01:13:25,278.92456,-2.7447705,3.583904,4,drone90,43,37,10,805,4.514214547281315,2.2243711192031093
01:13:30,279.04303,-2.679626,3.611502,4,drone90,43,43,10,810,4.497037046309492,2.2091383713691926
01:13:35,279.06473,-2.4887109,3.5028179,4,drone90,43,49,10,815,4.296907630417394,2.1885267451098187
01:13:40,279.06522,-2.2722373,3.3778214,4,drone90,43,55,10,820,4.070963001282283,2.1629595109562842
01:13:45,279.13123,-2.1285143,3.3581154,5,drone90,43,60,10,825,3.975866215684533,2.1357286224209986
01:13:50,279.1991,-2.0227122,3.3878222,4,drone90,43,66,10,830,3.9457196939014407,2.1090467052914406
01:13:55,279.27905,-1.9413395,3.3862607,4,drone90,43,71,10,835,3.9032756221697618,2.0913512374124927
01:14:00,279.4001,-1.8892858,3.2769437,4,drone90,43,77,10,840,3.7825600916642856,2.093786426713983
01:14:05,279.5525,-1.8600934,3.0523853,4,drone90,43,83,10,845,3.5744934573138685,2.1180917228653335
01:14:10,279.70312,-1.8653562,2.7341082,5,drone90,43,89,10,850,3.309818937976167,2.1695126579684363
01:14:15,279.71368,-1.9580172,2.433335,4,drone90,43,95,10,855,3.1232916254683682,2.2483747396253797
01:14:20,279.54352,-2.1703563,2.2444038,4,drone90,43,101,10,860,3.122145878463101,2.33942335071516
01:14:25,279.28973,-2.5029678,2.1909103,5,drone90,43,107,10,865,3.326399818194279,2.4225786104485554
01:14:30,279.16113,-2.7554524,2.3126764,4,drone90,43,113,10,870,3.597358761617017,2.443338017276929
01:14:35,279.17175,-2.758603,2.4726517,5,drone90,43,120,10,875,3.7045778357488848,2.4108022322626805
01:14:40,279.17035,-2.5400772,2.4299853,4,drone90,43,125,10,880,3.515226982738942,2.3783418775013505
01:14:45,279.12592,-2.2658584,2.2212446,4,drone90,42,131,10,885,3.173017784677502,2.366136836058267
01:14:50,279.09613,-1.9926182,2.0551574,5,drone90,43,136,10,890,2.8625511750440378,2.340745455800464
01:14:55,279.11542,-1.8249012,2.0650232,4,drone90,42,141,10,895,2.755827499372862,2.294543497508341
01:15:00,279.21292,-1.8376405,2.1563876,5,drone90,42,147,10,900,2.8331837371893145,2.2765573500121814
01:15:05,279.39383,-2.0365238,2.1715474,4,drone90,43,154,10,905,2.9770870491830097,2.324118680700373
01:15:10,279.5413,-2.3007765,2.1511724,4,drone90,42,159,10,910,3.149780182405434,2.3897860314372252
01:15:15,279.5431,-2.4823377,2.295014,5,drone90,42,165,10,915,3.3806936739428624,2.395385196200884
01:15:20,279.47214,-2.4093041,2.578657,4,drone90,42,171,10,920,3.5290534382360677,2.3222551977394463
01:15:25,279.48816,-2.1622531,2.7360706,4,drone90,42,176,10,925,3.4873228695725853,2.2395803005052723
01:15:30,279.5283,-1.9450054,2.7901933,4,drone90,42,182,10,930,3.401209293382877,2.1795640800112484
01:15:35,279.51343,-1.8272502,2.9201407,5,drone90,43,188,10,935,3.4447155181809324,2.1299279342855826
01:15:40,279.43405,-1.7382143,3.1490219,4,drone90,42,195,10,940,3.5969053197719982,2.075162604616965
01:15:45,279.31866,-1.6385717,3.3360705,4,drone90,42,201,10,945,3.716757134520783,2.027353555628146
01:15:50,279.19238,-1.5634687,3.4309092,4,drone90,42,208,10,950,3.770354401714026,1.9983810681320655
01:15:55,279.09476,-1.5469025,3.4523327,4,drone90,42,214,10,955,3.7830554339046554,1.992047912965381
01:16:00,279.044,-1.5846575,3.4560757,4,drone90,42,221,10,960,3.802051898177712,2.0007075174206026
01:16:05,279.02707,-1.6383263,3.4312313,5,drone90,41,227,10,965,3.802296845246486,2.01626189792068
01:16:10,279.01596,-1.6159148,3.3160198,4,drone90,36,227,10,970,3.688789497226845,2.0242368866119023
01:16:15,278.9926,-1.5319674,3.2168262,4,drone90,31,227,10,975,3.562989603643154,2.0152523810132887
01:16:20,278.98004,-1.4418039,3.181511,4,drone90,27,226,10,980,3.492965892930564,1.9962933530194782
01:16:25,279.00055,-1.2927648,3.1189141,5,drone90,26,222,10,985,3.3762206668548562,1.9637330073113155
01:16:30,279.0271,-1.1147984,3.1458151,4,drone90,27,217,10,990,3.3375032758082157,1.911363416189845
01:16:35,279.06058,-1.0609772,3.2804642,4,drone90,27,213,10,995,3.447770001958002,1.8836011198534397
01:16:40,279.1316,-1.201153,3.4019477,5,drone90,27,208,10,1000,3.607771706045754,1.9102106324611814
01:16:45,279.22272,-1.5423051,3.883868,4,drone90,27,203,10,1005,4.178891678772017,1.9488049031833388
01:16:50,279.16318,-2.672392,4.2074924,5,drone90,27,199,10,1010,4.9844429275217665,2.1366617881828525
01:16:55,279.00784,-3.1644988,4.0242066,4,drone90,27,194,10,1015,5.119403423709153,2.237168320628232
01:17:00,279.00986,-2.9388778,3.7284584,5,drone90,27,189,10,1020,4.747462981831813,2.238318300380037
01:17:05,279.01166,-2.9474187,3.4791465,4,drone90,27,184,10,1025,4.5597957587563,2.273643487454489
01:17:10,279.0268,-3.0304759,3.240921,5,drone90,27,179,10,1030,4.437043284522004,2.322650741060219
01:17:15,279.0278,-3.245318,2.8742158,4,drone90,27,174,10,1035,4.335113076506037,2.4167625507984383
01:17:20,279.03845,-3.415438,2.528698,4,drone90,27,169,10,1040,4.249650609997015,2.5042813637687757
01:17:25,279.05246,-3.5621185,2.2093527,5,drone90,27,164,10,1045,4.191649742170681,2.5864267632167746
01:17:30,279.06177,-3.695021,2.0197368,4,drone90,27,159,10,1050,4.210999516945501,2.6413555692076276
01:17:35,279.04706,-3.8180223,1.9256074,5,drone90,27,155,10,1055,4.276126534871489,2.6744736395776503
01:17:40,279.021,-3.899747,1.8234686,4,drone90,27,150,10,1060,4.3050045759783995,2.7042105173032844
01:17:45,279.00525,-3.8785226,1.6567974,4,drone90,28,145,10,1065,4.217572190651575,2.737883492544018
01:17:50,279.02612,-3.742042,1.4725784,4,drone90,27,140,10,1070,4.021363633633566,2.7666826136770215
01:17:55,279.094,-3.5376074,1.3892314,4,drone90,27,135,10,1075,3.800609161605639,2.767392000011892
01:18:00,279.14606,-3.3742638,1.3504336,5,drone90,28,130,10,1080,3.634463798141261,2.7609002778403404
01:18:05,279.1362,-3.324213,1.2207243,4,drone90,28,125,10,1085,3.541265294492844,2.7896583866494638
01:18:10,279.1151,-3.2608595,1.068621,4,drone90,28,120,10,1090,3.431494648164448,2.8249102973317584
01:18:15,279.12213,-3.1165223,0.97475046,4,drone90,28,115,10,1095,3.2654019209995426,2.838463058826701
01:18:20,279.1686,-2.90836,0.99001366,4,drone90,28,110,10,1100,3.0722442833516013,2.813493199903034
01:18:25,279.23996,-2.6683803,1.1246622,4,drone90,28,105,10,1105,2.895706906704636,2.7427093929566944
01:18:30,279.31805,-2.4674444,1.320779,4,drone90,28,101,10,1110,2.798703098567685,2.650119292627263
01:18:35,279.39948,-2.3636136,1.545648,4,drone90,28,97,10,1115,2.8241276511533537,2.5624566402135116
01:18:40,279.53128,-2.411934,1.8668834,4,drone90,28,93,10,1120,3.050029385030833,2.482895591614003
01:18:45,279.6992,-2.7895348,2.1445558,4,drone90,28,89,10,1125,3.518611086739295,2.4861764024368487
01:18:50,279.4994,-3.378637,2.0780857,4,drone90,28,84,10,1130,3.9665637716181354,2.590168597572294
01:18:55,279.1322,-3.5972672,1.9072388,4,drone90,28,79,10,1135,4.071595651390408,2.6540849489715193
01:19:00,279.08563,-3.5191464,1.8127418,4,drone90,28,74,10,1140,3.958588664928474,2.665931524242227
01:19:05,279.1403,-3.4158013,1.7438474,4,drone90,28,69,10,1145,3.835192599540269,2.669561599321927
01:19:10,279.18796,-3.3245082,1.7250824,4,drone90,28,64,10,1150,3.745432426123451,2.662940782845915
01:19:15,279.28696,-3.3280137,1.7586576,4,drone90,28,59,10,1155,3.764113672755573,2.6554522745302904
01:19:20,279.50604,-3.4324067,1.9309053,5,drone90,28,54,10,1160,3.9382497421790026,2.629164125081468
01:19:25,279.81845,-3.3975081,2.4196048,4,drone90,28,49,10,1165,4.171036882808476,2.5227452315104646
01:19:30,280.06854,-2.976873,2.9763026,4,drone90,28,44,10,1170,4.209530855676884,2.3562903046007513
01:19:35,280.20255,-2.275444,3.079639,5,drone90,28,39,10,1175,3.8290758372559033,2.2071342359727844
01:19:40,280.147,-2.1807225,2.6871252,4,drone90,28,33,10,1180,3.460663587013521,2.252537248913997
01:19:45,279.93353,-2.6527781,2.5500717,4,drone90,28,28,10,1185,3.6796871229739767,2.375932338882315
01:19:50,279.68887,-3.0307398,2.5210264,5,drone90,28,23,10,1190,3.942202156764795,2.4477488553588245
01:19:55,279.3913,-3.3254528,2.220028,4,drone90,28,18,10,1195,3.9983947586264965,2.5529533869646244
01:20:00,279.23132,-3.3567886,2.105833,5,drone90,28,13,10,1200,3.962645874788581,2.5813155663654257
01:20:05,279.28815,-3.0797365,2.2220292,4,drone90,25,10,10,1205,3.797655944801331,2.516582567331575
01:20:10,279.38763,-2.8103786,2.369681,4,drone90,19,10,10,1210,3.676087038836126,2.4410658985588896
01:20:15,279.48926,-2.5684745,2.5054927,4,drone90,13,10,10,1215,3.5881130036418227,2.3686065857295375
01:20:20,279.54483,-2.3778036,2.5503893,4,drone90,12,14,10,1220,3.4868948280278613,2.321188717894115
01:20:25,279.55,-2.2297854,2.4925327,5,drone90,14,19,10,1225,3.3443477974969125,2.3006123240768197
01:20:30,279.5468,-2.094731,2.4524815,4,drone90,13,24,10,1230,3.2253005240137314,2.2776815318107353
01:20:35,279.55243,-1.9837446,2.5124002,4,drone90,13,30,10,1235,3.201155635546201,2.2391521320276304
01:20:40,279.54913,-1.9401579,2.6681218,5,drone90,13,36,10,1240,3.298952351363634,2.199520461293975
01:20:45,279.51837,-2.0006645,2.8768208,4,drone90,13,42,10,1245,3.5041056429384216,2.1784572590353513
01:20:50,279.46524,-2.1111672,3.0644994,4,drone90,13,48,10,1250,3.7213147567702736,2.1740411421985897
01:20:55,279.406,-2.2229838,3.1625621,4,drone90,13,54,10,1255,3.86567665634606,2.183469949285257
01:21:00,279.34808,-2.3366523,3.1011815,5,drone90,13,60,10,1260,3.882946132389366,2.216515583038394
01:21:05,279.28394,-2.5010884,2.8913307,4,drone90,13,66,10,1265,3.822987889253254,2.283951742913974
