time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:07:20,278.45386,0.3675484,3.0542183,5,drone90,73,110,10,440,3.076254418996818,1.4510310241018258
01:07:25,278.46558,0.34748846,2.9414945,5,drone90,73,116,10,445,2.961948366086658,1.4532080036431037
01:07:30,278.48407,0.33902982,2.8632698,4,drone90,73,122,10,450,2.8832716081634193,1.4529385528066445
01:07:35,278.51614,0.3567655,2.8448584,5,drone90,73,128,10,455,2.8671415971383087,1.4460404953070043
01:07:40,278.54962,0.37591562,2.8803194,5,drone90,73,134,10,460,2.904746529282089,1.4410180782780264
01:07:45,278.58215,0.34727654,2.934326,4,drone90,72,141,10,465,2.954804573827239,1.4529946108076128
01:07:50,278.69086,0.20874318,2.9479897,5,drone90,72,148,10,470,2.9553708712279416,1.500105660642813
01:07:55,278.88556,-0.08962987,2.8934653,4,drone90,72,154,10,475,2.8948531838247527,1.60176307738623
01:08:00,279.01685,-0.5145955,2.8000388,5,drone90,72,161,10,480,2.8469327020717734,1.7525497183051826
01:08:05,278.94464,-0.86731595,2.6625826,4,drone90,72,168,10,485,2.800282674828947,1.885699521978557
01:08:10,278.74088,-0.9855152,2.4805822,4,drone90,72,174,10,490,2.6691811966196455,1.9489659517298463
01:08:15,278.54587,-0.96199286,2.2858682,5,drone90,72,180,10,495,2.480045098473457,1.969141152378267
01:08:20,278.4892,-0.92798597,2.17913,4,drone90,72,187,10,500,2.368494356636055,1.973388055387698
01:08:25,278.5345,-0.9600757,2.1457763,4,drone90,72,193,10,505,2.350766104777798,1.9915074938555541
01:08:30,278.6004,-1.0207179,2.1176543,4,drone90,72,200,10,510,2.3508136390809247,2.019943788551373
01:08:35,278.62842,-1.0579588,2.082986,4,drone90,72,207,10,515,2.3362592961170727,2.0407478408500133
01:08:40,278.5938,-1.0404247,2.094267,5,drone90,72,213,10,520,2.338469119671904,2.031877923837918
01:08:45,278.5338,-0.96835214,2.1902866,4,drone90,72,220,10,525,2.3947987926300067,1.9870713175615453
01:08:50,278.49808,-0.8845066,2.3128924,5,drone90,71,226,10,530,2.476251840871869,1.9360601616693476
01:08:55,278.49268,-0.87534446,2.3956246,4,drone90,66,227,10,535,2.5505382074726604,1.9211179362699156
01:09:00,278.49628,-0.9348752,2.3979545,4,drone90,61,227,10,540,2.5737477389296117,1.9425340120863464
01:09:05,278.49396,-1.0009582,2.3042808,5,drone90,56,226,10,545,2.512295230142325,1.9805940364017331
01:09:10,278.48804,-1.0787942,2.1191983,5,drone90,56,222,10,550,2.3779819933457294,2.0416638070386117
01:09:15,278.48398,-1.1786661,1.8978229,4,drone90,57,218,10,555,2.2340513725189086,2.1265589660877264
01:09:20,278.48254,-1.2883557,1.6794857,4,drone90,57,214,10,560,2.1167268662316783,2.225160241070336
01:09:25,278.4857,-1.40133,1.4901696,5,drone90,57,209,10,565,2.0455637867502836,2.325479749201655
01:09:30,278.4969,-1.4729873,1.3869624,4,drone90,57,205,10,570,2.023204459508492,2.386264589054935
01:09:35,278.51596,-1.4734555,1.353958,4,drone90,57,201,10,575,2.0010680588736234,2.398433245113793
01:09:40,278.54547,-1.3909065,1.3566142,5,drone90,57,196,10,580,1.9429418363357895,2.36867502199809
01:09:45,278.58063,-1.2315452,1.3964574,5,drone90,57,192,10,585,1.8619336319154343,2.2935247477497303
01:09:50,278.6079,-1.0837572,1.4576035,4,drone90,57,187,10,590,1.8163528379045988,2.210137251708275
01:09:55,278.6312,-0.979197,1.501611,5,drone90,57,183,10,595,1.792669060404067,2.148644754370258
01:10:00,278.65878,-0.9247809,1.4994261,4,drone90,57,178,10,600,1.7616748685174628,2.1234458094725372
01:10:05,278.70874,-0.9152969,1.5269723,5,drone90,57,174,10,605,1.7802844773004396,2.110788844545791
01:10:10,278.7916,-0.93815726,1.6503373,4,drone90,57,169,10,610,1.898355142817591,2.0877047184083732
01:10:15,278.88373,-0.96223336,1.8424637,5,drone90,57,164,10,615,2.078597008781303,2.052087937065128
01:10:20,278.9631,-0.8904318,2.069384,4,drone90,57,160,10,620,2.252824655828154,1.9771377025561652
01:10:25,279.0607,-0.60871524,2.3042722,4,drone90,57,154,10,625,2.38331798447062,1.8290645967019064
01:10:30,279.2191,-0.17117111,2.6293309,4,drone90,57,149,10,630,2.6348966830965956,1.6358052269810193
01:10:35,279.28693,0.22250597,3.1302059,5,drone90,57,144,10,635,3.1381041861417622,1.4998321969169996
01:10:40,279.06668,0.43766126,3.6218593,4,drone90,58,139,10,640,3.6482067056981955,1.450540555316131
01:10:45,278.91092,0.48441374,4.0008926,4,drone90,57,133,10,645,4.030111446130932,1.4503063998457923
01:10:50,279.0786,0.2150258,4.2329206,4,drone90,57,128,10,650,4.238378569756364,1.520041505389485
01:10:55,279.35712,-0.4809777,4.0817204,5,drone90,58,123,10,655,4.109961188584808,1.6880924185489254
01:11:00,279.42325,-1.1096711,3.6904001,4,drone90,58,117,10,660,3.853624637695688,1.8628871949812584
01:11:05,279.39188,-1.2969693,3.4531484,4,drone90,58,112,10,665,3.688680419549117,1.9300844849868763
01:11:10,279.32275,-1.1905721,3.3958213,5,drone90,58,107,10,670,3.5984808220736846,1.9080048204935345
01:11:15,279.2392,-1.0023825,3.426717,5,drone90,58,103,10,675,3.570316522998381,1.8553764840387217
01:11:20,279.40588,-1.171972,3.4949024,5,drone90,58,98,10,680,3.686171612162103,1.894349588195519
01:11:25,279.4022,-1.9945472,3.9455743,5,drone90,58,94,10,685,4.421060403325013,2.0388462378426624
01:11:30,278.6673,-2.4572406,4.459384,5,drone90,57,88,10,690,5.091575102632225,2.074427612820669
01:11:35,278.5016,-2.4488492,4.4144483,4,drone90,58,83,10,695,5.048189397963742,2.0772676229741265
01:11:40,278.48813,-2.3984637,4.285771,5,drone90,58,78,10,700,4.91125861512695,2.081006076168812
01:11:45,278.47992,-2.212411,4.3275146,4,drone90,58,73,10,705,4.86026182896911,2.0433977278391406
01:11:50,278.54263,-2.0489016,4.6331573,4,drone90,58,68,10,710,5.065979109019879,1.9871664323593112
01:11:55,278.73114,-1.8780617,5.017592,4,drone90,58,63,10,715,5.3575503009744,1.928949139170328
01:12:00,278.868,-1.8765678,5.139151,5,drone90,58,58,10,720,5.47104923289837,1.9209047109496478
01:12:05,278.55438,-2.1060925,5.278515,4,drone90,58,53,10,725,5.683163399356141,1.9504346202063427
01:12:10,278.49072,-2.3214822,5.3953676,5,drone90,58,48,10,730,5.87360801756864,1.977124948618755
01:12:15,278.56067,-2.4882708,5.380138,4,drone90,58,44,10,735,5.9276788436264525,2.003989907377484
01:12:20,278.5027,-2.6549096,5.1613493,5,drone90,58,39,10,740,5.804142622367463,2.0458839038361596
01:12:25,278.50534,-2.6648002,4.981871,5,drone90,58,34,10,745,5.6497963473528,2.0619721772298725
01:12:30,278.50974,-2.5415788,4.9025245,4,drone90,58,29,10,750,5.522170702695607,2.049073048855689
01:12:35,278.50336,-2.4012995,4.8277583,4,drone90,58,24,10,755,5.391983817846557,2.0323572104717655
01:12:40,278.5025,-2.206041,4.7091417,5,drone90,58,20,10,760,5.2002531134897545,2.008894488849176
01:12:45,278.50354,-1.9782593,4.5788717,5,drone90,58,15,10,765,4.987943053313398,1.9786154312212414
01:12:50,278.50443,-1.7628723,4.4329786,5,drone90,56,10,10,770,4.770641258171196,1.94929436018945
01:12:55,278.5065,-1.5724268,4.238769,4,drone90,50,10,10,775,4.521027391724058,1.9260230900956437
01:13:00,278.51382,-1.3917794,4.005793,5,drone90,44,10,10,780,4.2406871444511625,1.9051901926302683
01:13:05,278.53174,-1.2435573,3.8317347,4,drone90,42,14,10,785,4.028476829965314,1.884613560470486
01:13:10,278.56354,-1.1474164,3.7761722,5,drone90,43,19,10,790,3.9466493230386965,1.8657878969061272
01:13:15,278.60278,-1.0898314,3.7918181,4,drone90,43,25,10,795,3.945328501394221,1.8506690987448167
01:13:20,278.64218,-1.0619768,3.8085697,5,drone90,43,31,10,800,3.9538586069175934,1.8427278752272809
01:13:25,278.68048,-1.0539454,3.7831092,4,drone90,43,37,10,805,3.9271766098949255,1.8424992688086448
01:13:30,278.70892,-1.0563363,3.6883686,5,drone90,43,43,10,810,3.836653399535023,1.8497267093049672
01:13:35,278.71616,-1.05399,3.4935784,5,drone90,43,49,10,815,3.649107419225496,1.8638060934620686
01:13:40,278.712,-1.025837,3.2475066,4,drone90,43,55,10,820,3.405677710472992,1.8767616055570642
01:13:45,278.73315,-0.9405279,2.96174,5,drone90,43,60,10,825,3.1074903955247244,1.8782836620596601
01:13:50,278.82962,-0.75928634,2.663689,5,drone90,43,66,10,830,2.7697932837725627,1.8484823488409212
01:13:55,278.99823,-0.52492535,2.5090716,4,drone90,43,71,10,835,2.5633936328623395,1.7770327155911207
01:14:00,279.19824,-0.26392704,2.5817213,5,drone90,43,77,10,840,2.5951767479917143,1.6726715165199844
01:14:05,279.33685,-0.08521807,2.8953824,4,drone90,43,83,10,845,2.896636214936954,1.6002202383290154
01:14:10,279.33093,-0.11124037,3.2600465,4,drone90,43,89,10,850,3.261943837971461,1.6049054189564567
01:14:15,279.1396,-0.2501169,3.500453,4,drone90,43,95,10,855,3.5093773904888894,1.6421278209161603
01:14:20,278.85147,-0.3657701,3.5793583,5,drone90,43,101,10,860,3.5979985555629255,1.6726315716252493
01:14:25,278.91553,-0.46938643,3.6288195,4,drone90,43,107,10,865,3.6590510496914903,1.6994317082992243
01:14:30,279.21298,-0.67184323,3.6839552,4,drone90,43,113,10,870,3.7447161763348467,1.751184018777428
01:14:35,279.16556,-0.88965726,3.643627,4,drone90,43,120,10,875,3.750667641287309,1.810278598578888
01:14:40,278.7801,-0.9896729,3.4533958,4,drone90,43,125,10,880,3.592407966872923,1.8498958405943284
01:14:45,278.5667,-1.0039264,3.2145374,4,drone90,42,131,10,885,3.367657778429353,1.8735064527402123
01:14:50,278.5955,-0.9824518,3.0626497,4,drone90,43,136,10,890,3.216369805267008,1.881211107640306
01:14:55,278.73798,-0.91057885,3.0088367,4,drone90,42,141,10,895,3.1436049575820135,1.8646686604464033
01:15:00,278.98273,-0.8175875,2.9966807,4,drone90,42,147,10,900,3.106210639655454,1.8371449530811788
01:15:05,279.1934,-0.7354589,3.0081577,4,drone90,43,154,10,905,3.0967583925224935,1.8105806730677934
01:15:10,279.1893,-0.6685614,3.0450952,4,drone90,42,159,10,910,3.1176239546540887,1.7869207333354158
01:15:15,278.9895,-0.61540616,3.058362,4,drone90,42,165,10,915,3.1196639025398145,1.7693654918338364
01:15:20,278.7355,-0.5956626,2.984732,5,drone90,42,171,10,920,3.0435898286173124,1.7677782732545921
01:15:25,278.60544,-0.6201486,2.845705,4,drone90,42,176,10,925,2.9124939885100125,1.7853660081759166
01:15:30,278.59637,-0.6579066,2.715084,4,drone90,42,182,10,930,2.7936574989392597,1.8085294280390922
01:15:35,278.61212,-0.6801075,2.6065488,4,drone90,43,188,10,935,2.6938156689606085,1.8260283759673328
01:15:40,278.62408,-0.67584825,2.509528,5,drone90,42,195,10,940,2.5989424079444436,1.8338676318133054
01:15:45,278.6345,-0.64273447,2.402011,6,drone90,42,201,10,945,2.486516527804949,1.832252918021533
01:15:50,278.64322,-0.5875628,2.2847104,5,drone90,42,208,10,950,2.3590531269583566,1.822513328709361
01:15:55,278.6474,-0.52249223,2.1667047,4,drone90,42,214,10,955,2.2288129996508146,1.8074246363221622
01:16:00,278.64664,-0.4404484,2.0361285,4,drone90,42,221,10,960,2.08322203847185,1.7838305775562286
01:16:05,278.64163,-0.33893824,1.9043921,4,drone90,41,227,10,965,1.9343185883087377,1.746929190161218
01:16:10,278.63446,-0.22095068,1.7994783,4,drone90,36,227,10,970,1.8129923759253244,1.6929707579172746
01:16:15,278.626,-0.089758575,1.735533,4,drone90,31,227,10,975,1.7378525242019331,1.6224684502264095
01:16:20,278.61417,0.057477105,1.7149343,5,drone90,27,226,10,980,1.7158972203822904,1.5372932367949605
01:16:25,278.60022,0.18866327,1.7306173,4,drone90,26,222,10,985,1.7408704915950477,1.4622101136034287
01:16:30,278.58923,0.2821342,1.7612529,4,drone90,27,217,10,990,1.783707230620555,1.4119563120420704
01:16:35,278.58258,0.35650378,1.8014066,5,drone90,27,213,10,995,1.8363443804683937,1.3754179186715882
01:16:40,278.58157,0.39778954,1.8342009,4,drone90,27,208,10,1000,1.876840286144301,1.3572301491086582
01:16:45,278.5822,0.40683353,1.8468931,4,drone90,27,203,10,1005,1.891170971636322,1.353979006259773
01:16:50,278.58142,0.39395764,1.8445053,5,drone90,27,199,10,1010,1.8861077444945873,1.3603735720852335
01:16:55,278.58038,0.3722214,1.841918,4,drone90,27,194,10,1015,1.8791515876432001,1.3713981211460258
01:17:00,278.5798,0.3640768,1.8460891,4,drone90,27,189,10,1020,1.8816473849892943,1.3760799038206653
01:17:05,278.57675,0.38069707,1.8588759,5,drone90,27,184,10,1025,1.8974587928878441,1.3687900402430273
01:17:10,278.577,0.3967125,1.9115247,4,drone90,27,179,10,1030,1.9522570236437464,1.3661640670325426
01:17:15,278.59726,0.35840797,2.0054076,4,drone90,27,174,10,1035,2.037183328789356,1.3939427579133516
01:17:20,278.64908,0.24058545,2.0847523,5,drone90,27,169,10,1040,2.0985884568221067,1.4559021557076015
01:17:25,278.70392,0.06848021,2.0550885,4,drone90,27,164,10,1045,2.056229141412478,1.5374863838565807
01:17:30,278.71936,-0.14760365,1.9487649,4,drone90,27,159,10,1050,1.9543468149142138,1.64639413566527
01:17:35,278.7033,-0.4337317,1.8831625,4,drone90,27,155,10,1055,1.932465831260967,1.7971694798525348
01:17:40,278.71378,-0.6835199,1.9422772,4,drone90,27,150,10,1060,2.0590386531913016,1.9091777062298796
01:17:45,278.8364,-0.8275641,2.1557584,4,drone90,28,145,10,1065,2.30914629653025,1.9373340600943951
01:17:50,279.0999,-0.9362028,2.6229208,5,drone90,27,140,10,1070,2.7849935737449165,1.9136327202930268
01:17:55,279.25327,-0.9538292,3.2011194,4,drone90,27,135,10,1075,3.3402029213550786,1.8603873019118744
01:18:00,279.19183,-0.6151124,3.5716963,4,drone90,28,130,10,1080,3.624276165535327,1.7413419367862648
01:18:05,279.1606,0.05182845,3.6353116,4,drone90,28,125,10,1085,3.635681038997228,1.5565403442078871
01:18:10,279.29535,0.6864449,3.4399362,5,drone90,28,120,10,1090,3.5077582101402673,1.373831922331334
01:18:15,279.4967,0.8026244,3.3085232,4,drone90,28,115,10,1095,3.404486994014458,1.332801063354597
01:18:20,279.68964,0.57682014,3.4798155,4,drone90,28,110,10,1100,3.527298879872511,1.4065282845282292
01:18:25,279.7141,0.4443079,3.8693902,4,drone90,28,105,10,1105,3.894815788950544,1.4564707004764017
01:18:30,279.35052,0.4872972,4.2965355,5,drone90,28,101,10,1110,4.32408092707434,1.4578625993296512
01:18:35,279.00995,0.45547253,4.561226,4,drone90,28,97,10,1115,4.583910759238295,1.4712687860884879
01:18:40,279.06497,0.09527065,4.4887595,5,drone90,28,93,10,1120,4.489770411233928,1.5495752414701771
01:18:45,279.20667,-1.1228476,3.9322796,5,drone90,28,89,10,1125,4.089451012715756,1.8489406030923021
01:18:50,278.90912,-2.3218894,3.7773795,5,drone90,28,84,10,1130,4.433933498920863,2.1219419526027536
01:18:55,278.81693,-2.236403,3.950235,5,drone90,28,79,10,1135,4.539367239344489,2.085949840623895
01:19:00,278.90805,-2.0001667,3.9556446,4,drone90,28,74,10,1140,4.432582884650669,2.038952708030969
01:19:05,278.8695,-1.8617653,3.965573,4,drone90,28,69,10,1145,4.380860560507843,2.0097328847122924
01:19:10,278.87967,-1.7024539,4.062431,4,drone90,28,64,10,1150,4.404735509810574,1.967635799328347
01:19:15,278.95978,-1.5956086,4.2777166,4,drone90,28,59,10,1155,4.565613443373137,1.927816588111268
01:19:20,279.04395,-1.5542825,4.6532936,4,drone90,28,54,10,1160,4.906010132236501,1.893162699048263
01:19:25,278.82187,-1.5565417,5.0476933,4,drone90,28,49,10,1165,5.28223718841778,1.869911420501074
01:19:30,278.5014,-1.5405049,4.915204,4,drone90,28,44,10,1170,5.150959688110557,1.8745157278613114
01:19:35,278.58618,-1.5457621,4.4414215,4,drone90,28,39,10,1175,4.702723190924452,1.9057179049696895
01:19:40,278.69604,-1.7066743,4.0777764,4,drone90,28,33,10,1180,4.420520052513895,1.9671746185783299
01:19:45,278.67645,-1.7807806,3.7475212,4,drone90,28,28,10,1185,4.149107698022046,2.014398804206021
01:19:50,278.64825,-1.5873661,3.610948,4,drone90,28,23,10,1190,3.944448832743709,1.9849664900925656
01:19:55,278.68994,-1.4156252,3.7674093,4,drone90,28,18,10,1195,4.02459532631562,1.930229289781293
01:20:00,278.80066,-1.2995584,4.1041126,4,drone90,28,13,10,1200,4.304949740530001,1.8774555375084496
01:20:05,279.0113,-0.99220806,4.4342813,4,drone90,25,10,10,1205,4.543933041084415,1.7909287623352181
01:20:10,279.3591,-1.0743227,5.260843,4,drone90,19,10,10,1210,5.369416945477814,1.7722377526735311
01:20:15,278.94818,-0.9228274,6.142325,5,drone90,13,10,10,1215,6.211261290254641,1.7199217001389329
01:20:20,278.47864,-0.5923408,6.183485,4,drone90,12,14,10,1220,6.2117915586865635,1.6662989181190007
01:20:25,278.60477,-0.41990423,6.1119127,4,drone90,14,19,10,1225,6.1263199732623494,1.6393911283821438
01:20:30,278.54376,-0.13048078,5.957653,4,drone90,13,24,10,1230,5.959081682806371,1.5926941988972905
01:20:35,278.5311,0.015290757,5.72483,5,drone90,13,30,10,1235,5.724850420417082,1.5681253792490724
01:20:40,278.53036,0.08476759,5.299613,4,drone90,13,36,10,1240,5.300290887685637,1.5548026378064854
01:20:45,278.5291,0.20542674,4.6860304,5,drone90,13,42,10,1245,4.690530999282617,1.5269862617754733
01:20:50,278.5457,0.5429923,4.2880297,5,drone90,13,48,10,1250,4.32227247474536,1.4448369392392983
01:20:55,278.577,0.78009343,4.578237,4,drone90,13,54,10,1255,4.6442221940490915,1.4020255294622679
01:21:00,278.66528,0.64448327,4.889167,5,drone90,13,60,10,1260,4.931461511479015,1.4397333395903527
01:21:05,278.80695,0.35887885,5.077285,4,drone90,13,66,10,1265,5.089952553826246,1.5002304695955715
