time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:02:35,279.41312,-2.3120472,-1.5568844,6,drone90,87,190,10,155,2.7873735469059757,3.7342279817152573
01:02:40,279.4557,-2.1639445,-1.2893158,5,drone90,87,185,10,160,2.518926563282441,3.6789310418048977
01:02:45,279.5582,-2.1665056,-1.2352535,6,drone90,87,180,10,165,2.49391213239232,3.6597814732702676
01:02:50,279.5928,-1.9204681,-1.388799,5,drone90,87,174,10,170,2.3700127395266484,3.7676914332744524
01:02:55,279.5972,-1.8131562,-1.8243012,6,drone90,88,168,10,175,2.5720828668454447,3.9300547608081313
01:03:00,279.65137,-2.58892,-2.629746,5,drone90,87,163,10,180,3.6902670351772646,3.9348137294276957
01:03:05,279.65326,-4.7042813,-1.803011,6,drone90,87,158,10,185,5.037966972465251,3.50759415410704
01:03:10,279.5878,-5.938624,-0.65739965,5,drone90,88,154,10,190,5.974899941689077,3.2518427563381893
01:03:15,279.64874,-5.8993254,-0.8003088,5,drone90,88,149,10,195,5.9533632805702865,3.276430562854929
01:03:20,279.6406,-5.605212,-0.68315405,5,drone90,87,145,10,200,5.646689385912368,3.2628728624160246
01:03:25,279.44525,-5.1346345,-1.193792,5,drone90,87,141,10,205,5.271585225323996,3.370032191692857
01:03:30,279.03693,-4.8838205,-1.6886663,5,drone90,87,137,10,210,5.167523250937139,3.4744918877477096
01:03:35,278.8677,-4.5632157,-1.3306745,5,drone90,88,133,10,215,4.753275938726547,3.4253335624362276
01:03:40,278.8663,-4.1211476,-1.2470059,6,drone90,88,128,10,220,4.305680115338408,3.4354211963581847
01:03:45,278.8649,-3.9609706,-1.304466,5,drone90,88,124,10,225,4.170242155944947,3.459735789259242
01:03:50,278.86884,-3.90105,-1.2896212,5,drone90,88,120,10,230,4.108687617961414,3.4608659586248938
01:03:55,278.89337,-3.8023865,-1.2766999,5,drone90,88,115,10,235,4.010998096489483,3.4655281230841535
01:04:00,278.9313,-3.7012506,-1.2818204,5,drone90,88,111,10,240,3.916927308727661,3.474986116472627
01:04:05,278.9897,-3.6927974,-1.1904323,5,drone90,88,107,10,245,3.879933207972793,3.453440341721301
01:04:10,279.11102,-3.625692,-1.0926335,5,drone90,88,102,10,250,3.7867519649676358,3.4342954123565246
01:04:15,279.25183,-3.4821758,-1.1191764,5,drone90,88,98,10,255,3.6576090710220246,3.4525663649496203
01:04:20,279.32645,-3.45475,-1.2403814,6,drone90,88,93,10,260,3.6706734504673606,3.4862950288233905
01:04:25,279.3687,-3.4842892,-1.5044206,5,drone90,88,89,10,265,3.79520125565707,3.5491857385974837
01:04:30,279.37143,-3.4331326,-1.9906437,5,drone90,88,84,10,270,3.968508761428208,3.667051502778411
01:04:35,279.22128,-3.6688347,-2.479747,5,drone90,88,79,10,275,4.428260746606177,3.73595691577815
01:04:40,279.12427,-4.357211,-2.6203923,5,drone90,88,75,10,280,5.084460984649238,3.6830351326505335
01:04:45,279.12585,-4.7330437,-2.517728,5,drone90,88,70,10,285,5.36103133250438,3.630469967950832
01:04:50,279.04013,-4.9142456,-2.5832443,5,drone90,88,64,10,290,5.551843021069836,3.6255604088987154
01:04:55,278.99374,-4.921334,-2.8920627,5,drone90,88,59,10,295,5.70820067974903,3.6728879352747383
01:05:00,279.06903,-4.9869757,-3.2754464,5,drone90,88,54,10,300,5.966445822402434,3.7227334535364807
01:05:05,279.09467,-5.3079762,-3.5279815,5,drone90,88,49,10,305,6.373481372382655,3.7282023924599317
01:05:10,279.12817,-5.6585627,-3.3138885,5,drone90,88,44,10,310,6.557529170370768,3.6713874422327333
01:05:15,279.14105,-5.686558,-2.6724372,4,drone90,88,39,10,315,6.283220708785251,3.58091824287696
01:05:20,279.15607,-5.3215146,-2.112537,5,drone90,88,34,10,320,5.7254982503169245,3.5194932207583136
01:05:25,279.19257,-4.8376603,-1.9144319,5,drone90,88,29,10,325,5.202692252856562,3.5184169796205174
01:05:30,279.23383,-4.6912627,-1.9952657,5,drone90,88,24,10,330,5.097943794708587,3.543730314127444
01:05:35,279.26718,-4.76521,-2.2031376,5,drone90,88,20,10,335,5.24986110565163,3.5746593497725176
01:05:40,279.27426,-4.8230944,-2.3940234,5,drone90,88,15,10,340,5.384569400709672,3.6023293918825336
01:05:45,279.28003,-4.92925,-2.33143,5,drone90,86,11,10,345,5.452803994955255,3.5833904565722863
01:05:50,279.29425,-5.048571,-2.1049945,5,drone90,80,10,10,350,5.46983281161968,3.536623957823277
01:05:55,279.3004,-5.008403,-1.7575157,5,drone90,74,10,10,355,5.307820837797324,3.47908095599302
01:06:00,279.3225,-4.8976316,-1.5983899,5,drone90,72,14,10,360,5.151858457075521,3.4570539219713035
01:06:05,279.2877,-5.131404,-1.6272084,6,drone90,73,20,10,365,5.383225258917423,3.448669880641399
01:06:10,279.2216,-5.4349446,-1.182866,5,drone90,74,26,10,370,5.562175363922389,3.35589161597023
01:06:15,279.23862,-5.2848997,-0.8797272,5,drone90,73,32,10,375,5.357619320694588,3.3065407579656494
01:06:20,279.26306,-4.845164,-0.81195605,5,drone90,73,38,10,380,4.912727024171768,3.307630543811191
01:06:25,279.31094,-4.3586025,-1.0302827,5,drone90,73,44,10,385,4.4787161324341085,3.373711172633635
01:06:30,279.40225,-4.237256,-1.6178983,5,drone90,73,50,10,390,4.535629318923549,3.5063350720127064
01:06:35,279.47253,-4.199552,-2.2947173,5,drone90,73,56,10,395,4.785599699893764,3.641682800589007
01:06:40,279.45087,-4.0799913,-2.717476,5,drone90,73,63,10,400,4.902142880277123,3.729167838115482
01:06:45,279.32822,-4.8803186,-3.0559776,5,drone90,73,69,10,405,5.758168869459085,3.7010429577984367
01:06:50,279.20682,-5.268119,-3.199154,5,drone90,73,75,10,410,6.163413349263296,3.6873382957274465
01:06:55,279.01645,-5.200101,-3.268741,5,drone90,73,81,10,415,6.142126515733944,3.702770688833702
01:07:00,278.9516,-4.795394,-2.695274,5,drone90,73,87,10,420,5.500936788430858,3.6536438219284957
01:07:05,278.90253,-4.267985,-2.106188,5,drone90,73,93,10,425,4.759382717492785,3.6000149601766513
01:07:10,278.90332,-3.957428,-1.8101069,5,drone90,73,98,10,430,4.351749460229945,3.570579035650322
01:07:15,278.9489,-3.936238,-1.6551288,5,drone90,73,104,10,435,4.270060999240344,3.5396327976251083
01:07:20,278.99408,-4.039747,-1.4485323,5,drone90,73,110,10,440,4.291596631575747,3.485881770670697
01:07:25,279.06256,-3.9496274,-1.590662,5,drone90,73,116,10,445,4.257905846431407,3.5244564825350326
01:07:30,279.19687,-3.6500506,-2.4134264,5,drone90,73,122,10,450,4.37578522905059,3.7258035542869634
01:07:35,279.3511,-3.4713483,-3.706263,5,drone90,73,128,10,455,5.07805518334351,3.9597079516695586
01:07:40,279.32495,-4.422147,-3.9526062,5,drone90,73,134,10,460,5.931144903126835,3.870983227700551
01:07:45,279.2359,-4.490697,-3.962165,5,drone90,72,141,10,465,5.988748703446656,3.864545124147079
01:07:50,279.14777,-4.4226375,-3.9755273,5,drone90,72,148,10,470,5.946809209101259,3.873801995546326
01:07:55,279.22968,-4.4586678,-3.8062534,5,drone90,72,154,10,475,5.862361597152499,3.848216400835278
01:08:00,279.41754,-4.9816637,-3.5677762,5,drone90,72,161,10,480,6.1274791091593395,3.763096440548456
01:08:05,279.5277,-6.2602067,-3.7102513,5,drone90,72,168,10,485,7.277097816841311,3.67660674013253
01:08:10,279.35452,-7.070047,-2.7563236,6,drone90,72,174,10,490,7.588338709501965,3.5133265999512675
01:08:15,279.05002,-6.545676,-1.7786309,5,drone90,72,180,10,495,6.783023085277745,3.406912589513885
01:08:20,278.8586,-5.7448764,-1.6124108,5,drone90,72,187,10,500,5.966864623840029,3.4152219488997657
01:08:25,278.85117,-5.3439894,-1.3848623,5,drone90,72,193,10,505,5.520513227705704,3.3951586609455378
01:08:30,278.8703,-5.193424,-1.1983163,5,drone90,72,200,10,510,5.329879435655341,3.368361124532504
01:08:35,278.88303,-5.1334534,-1.0681536,5,drone90,72,207,10,515,5.243404993242894,3.346742362814328
01:08:40,278.89993,-5.0832014,-1.0127536,6,drone90,72,213,10,520,5.18310778657698,3.3382529009976083
01:08:45,278.92438,-5.0614634,-1.1128691,5,drone90,72,220,10,525,5.182363300973251,3.358019925819743
01:08:50,278.9438,-5.117448,-1.3401525,5,drone90,71,226,10,530,5.290017273692048,3.397719989079403
01:08:55,278.93402,-5.097881,-1.5334121,4,drone90,66,227,10,535,5.323508557200544,3.4337777439909978
01:09:00,278.9054,-4.81751,-1.616504,5,drone90,61,227,10,540,5.0814848009332865,3.4653347376385173
01:09:05,278.88297,-4.3072953,-1.5915112,5,drone90,56,226,10,545,4.591916887436828,3.4955256789562297
01:09:10,278.88422,-3.7664986,-1.44904,5,drone90,56,222,10,550,4.035619980300667,3.508855920399369
01:09:15,278.92554,-3.3497963,-1.1505238,5,drone90,57,218,10,555,3.5418696003467054,3.4724300912034356
01:09:20,279.01605,-3.1457067,-0.7143624,5,drone90,57,214,10,560,3.2257997893481622,3.3648966639689744
01:09:25,279.1228,-3.067996,-0.3838795,5,drone90,57,209,10,565,3.091918971534709,3.2660696001015177
01:09:30,279.21054,-3.0599515,-0.46048573,6,drone90,57,205,10,570,3.09440629037072,3.290959748295369
01:09:35,279.24493,-3.4392514,-0.8027288,5,drone90,57,201,10,575,3.5316885081716083,3.370889884836972
01:09:40,279.1027,-4.2338896,-1.1912401,6,drone90,57,196,10,580,4.398280814231416,3.4158604893536095
01:09:45,278.92365,-4.820432,-1.6048578,5,drone90,57,192,10,585,5.080564262446135,3.462978553208867
01:09:50,278.94366,-4.8798575,-1.714042,5,drone90,57,187,10,590,5.172131978021273,3.479379174753172
01:09:55,278.9742,-4.768419,-1.5921363,5,drone90,57,183,10,595,5.02719780368136,3.463845799774691
01:10:00,278.9605,-4.6015797,-1.5826013,5,drone90,57,178,10,600,4.866123982207378,3.4728458117405268
01:10:05,278.9499,-4.383416,-1.4787066,5,drone90,57,174,10,605,4.626111654288033,3.466945896860673
01:10:10,278.92505,-4.197665,-1.2501719,5,drone90,57,169,10,610,4.379876851211071,3.4310533506193304
01:10:15,278.90826,-4.037778,-1.0886234,5,drone90,57,164,10,615,4.181955533516774,3.40494050679049
01:10:20,278.90952,-3.9175518,-1.041129,5,drone90,57,160,10,620,4.053536937086455,3.4013484847836137
01:10:25,278.94247,-3.851921,-1.1213678,5,drone90,57,154,10,625,4.0118276549619925,3.424882057147703
01:10:30,279.00787,-3.6840007,-1.3118134,5,drone90,57,149,10,630,3.9105901797580436,3.4836771287695716
01:10:35,279.09195,-3.489125,-1.5253232,5,drone90,57,144,10,635,3.807965878271921,3.553721848841785
01:10:40,279.2271,-3.6688323,-1.5799096,5,drone90,58,139,10,640,3.9945518884720284,3.5482223604691567
01:10:45,279.32968,-4.2023315,-1.5370688,5,drone90,57,133,10,645,4.474614009255512,3.4922430406706093
01:10:50,279.2695,-4.2817917,-2.007317,5,drone90,57,128,10,650,4.72895989628564,3.5799727043026537
01:10:55,279.13382,-3.6386552,-2.7440982,5,drone90,58,123,10,655,4.557399104284184,3.787745593808859
01:11:00,279.05002,-3.3462577,-2.6639643,4,drone90,58,117,10,660,4.277165695467476,3.813952581833814
01:11:05,279.0512,-3.4301777,-2.331309,5,drone90,58,112,10,665,4.147423381698364,3.738527691953283
01:11:10,279.0783,-3.6469154,-2.2881675,5,drone90,58,107,10,670,4.305310957737363,3.701934204712975
01:11:15,279.05536,-3.9472008,-2.4227386,5,drone90,58,103,10,675,4.6314205681897,3.692087667790104
01:11:20,279.03024,-4.14209,-2.533979,4,drone90,58,98,10,680,4.855714071127026,3.690616832344935
01:11:25,279.0296,-4.2355056,-2.6459446,5,drone90,58,94,10,685,4.994049510557591,3.699980328041176
01:11:30,278.99567,-4.251655,-2.7231305,5,drone90,57,88,10,690,5.048961275258036,3.7112513804733207
01:11:35,278.94873,-4.1000905,-2.8189232,5,drone90,58,83,10,695,4.975647708157049,3.743898379885124
01:11:40,278.9333,-3.8818612,-2.834583,5,drone90,58,78,10,700,4.806631581466842,3.772308926886495
01:11:45,278.93643,-3.709999,-2.684979,5,drone90,58,73,10,705,4.579651166894919,3.768057536020573
01:11:50,278.94223,-3.534125,-2.485435,5,drone90,58,68,10,710,4.320581749585349,3.754508158348617
01:11:55,278.95038,-3.3436902,-2.361599,5,drone90,58,63,10,715,4.093582048814588,3.7565244489363834
01:12:00,278.9645,-3.199655,-2.3296998,5,drone90,58,58,10,720,3.957940534816692,3.7709361388877007
01:12:05,278.9869,-3.13162,-2.3222263,5,drone90,58,53,10,725,3.8986893711620176,3.7796583295165487
01:12:10,279.0138,-3.1443093,-2.258075,5,drone90,58,48,10,730,3.871121759863863,3.7643939995510123
01:12:15,279.02753,-3.2191684,-2.0892787,5,drone90,58,44,10,735,3.837724674052615,3.717272960304101
01:12:20,279.0227,-3.273856,-1.772857,5,drone90,58,39,10,740,3.7230572183603354,3.6379016495081196
01:12:25,279.02808,-3.1863317,-1.2818239,5,drone90,58,34,10,745,3.4344988299657495,3.524070128244165
01:12:30,279.07162,-2.9622684,-0.9577044,4,drone90,58,29,10,750,3.1132349399648462,3.4542871182144665
01:12:35,279.20416,-2.9014766,-1.1385877,5,drone90,58,24,10,755,3.116881199362409,3.515544605977629
01:12:40,279.3523,-3.3266988,-1.6394602,5,drone90,58,20,10,760,3.7087403054548695,3.5994789348895107
01:12:45,279.33994,-4.074095,-2.3570628,5,drone90,58,15,10,765,4.706803067068861,3.6660898656903043
01:12:50,279.28094,-4.7718945,-2.847081,5,drone90,56,10,10,770,5.556693921721013,3.679534482164294
01:12:55,279.45193,-5.2746596,-2.1311636,6,drone90,50,10,10,775,5.68892715596158,3.525575322447659
01:13:00,279.5634,-5.4881096,-0.91777754,5,drone90,44,10,10,780,5.564320497108395,3.30728956121136
01:13:05,279.26547,-5.8545055,-0.48657167,6,drone90,42,14,10,785,5.874690344143838,3.2245127189711145
01:13:10,279.1328,-6.3314424,-0.356766,6,drone90,43,19,10,790,6.341486012227242,3.197881426718586
01:13:15,279.1347,-6.2287955,0.0131077245,5,drone90,43,25,10,795,6.228809291771729,3.1394882812193536
01:13:20,278.93954,-6.052516,0.26919422,5,drone90,43,31,10,800,6.058499439493034,3.0971455297731723
01:13:25,278.87988,-5.951425,0.35151973,5,drone90,43,37,10,805,5.961797182998116,3.0825963952131996
01:13:30,278.86792,-5.864394,0.30194098,5,drone90,43,43,10,810,5.872161896834875,3.0901509196790755
01:13:35,278.84402,-5.6901903,0.071918525,5,drone90,43,49,10,815,5.690644772295339,3.1289542896638363
01:13:40,278.84473,-5.349061,-0.16347797,5,drone90,43,55,10,820,5.351558523308544,3.1721451375549017
01:13:45,278.85147,-4.9947553,-0.2342701,5,drone90,43,60,10,825,5.000246292597205,3.18846152326282
01:13:50,278.8689,-4.827587,-0.17312944,5,drone90,43,66,10,830,4.830690431559832,3.1774398119017055
01:13:55,278.8965,-4.818414,-0.072104245,6,drone90,43,71,10,835,4.818953464969653,3.156555847621565
01:14:00,278.91946,-4.5658765,-0.12609285,4,drone90,43,77,10,840,4.567617280385186,3.16920198757325
01:14:05,278.93365,-4.1585608,-0.17986727,5,drone90,43,83,10,845,4.162448817957272,3.1848180004147792
01:14:10,279.0026,-4.231308,-0.06118564,6,drone90,43,89,10,850,4.2317503557518865,3.156051864769418
01:14:15,279.15967,-4.745939,0.16520171,5,drone90,43,95,10,855,4.748813388280058,3.1067976351364788
01:14:20,279.14093,-5.743674,0.11280485,5,drone90,43,101,10,860,5.744781627917594,3.1219553361632606
01:14:25,278.93774,-6.467435,-0.29407385,5,drone90,43,107,10,865,6.474117307284354,3.1870312909590868
01:14:30,278.88943,-5.898039,-0.29020435,5,drone90,43,113,10,870,5.905174223533114,3.190756536008127
01:14:35,278.90155,-5.603177,-0.06231451,5,drone90,43,120,10,875,5.603523497897152,3.152713476849653
01:14:40,278.93326,-5.864611,-0.0018218554,5,drone90,43,125,10,880,5.864611282981857,3.141903305965781
01:14:45,278.96912,-6.2155976,-0.045633063,5,drone90,42,131,10,885,6.215765109909199,3.148934223311684
01:14:50,278.9677,-6.5141783,-0.1378661,5,drone90,43,136,10,890,6.515637036063327,3.162753499222129
01:14:55,278.92404,-6.647432,-0.30894327,5,drone90,42,141,10,895,6.654607286587413,3.1880348166336545
01:15:00,278.90494,-6.631562,-0.6085642,5,drone90,42,147,10,900,6.659426773031267,3.2331041966854293
01:15:05,278.90033,-6.401169,-0.8047224,5,drone90,43,154,10,905,6.451553511180292,3.266651499822404
01:15:10,278.90424,-6.2639084,-0.87430686,5,drone90,42,159,10,910,6.324631287990915,3.280275161447889
01:15:15,278.90927,-6.2363667,-0.9916279,5,drone90,42,165,10,915,6.3147126228299015,3.2992798557652883
01:15:20,278.9418,-6.0088396,-0.8591927,5,drone90,42,171,10,920,6.069955966418656,3.2836180670625166
01:15:25,279.00067,-5.712352,-0.32196197,5,drone90,42,176,10,925,5.721418083135533,3.1978955023013267
01:15:30,279.0485,-5.2391667,0.40442422,6,drone90,42,182,10,930,5.254752768695355,3.0645529591118077
01:15:35,279.1063,-4.7571054,0.8590193,5,drone90,43,188,10,935,4.83404240201528,2.9629418002566084
01:15:40,279.1474,-4.471887,0.9493187,5,drone90,42,195,10,940,4.571540149111532,2.932412088597335
01:15:45,279.1386,-4.3794823,0.8665678,5,drone90,42,201,10,945,4.464393012270552,2.946246086761299
01:15:50,279.1003,-4.2686806,0.8177523,6,drone90,42,208,10,950,4.346303359059472,2.9523155850699165
01:15:55,279.07574,-4.046874,0.76059806,5,drone90,42,214,10,955,4.1177297848149,2.955812864263761
01:16:00,279.08505,-3.850803,0.5763067,5,drone90,42,221,10,960,3.8936888880949243,2.993036378031409
01:16:05,279.1211,-3.757152,0.29640073,5,drone90,41,227,10,965,3.7688253533227742,3.062865968139871
01:16:10,279.1712,-3.804916,0.048686296,5,drone90,36,227,10,970,3.8052274731577085,3.1287977222022256
01:16:15,279.24435,-3.9577422,-0.18994185,5,drone90,31,227,10,975,3.962297468394096,3.1895483343778124
01:16:20,279.33377,-4.1651597,-0.3237463,6,drone90,27,226,10,980,4.177722704209529,3.219163912095225
01:16:25,279.37708,-4.4057207,-0.17022085,5,drone90,26,222,10,985,4.40900782763914,3.1802097692514026
01:16:30,279.41183,-4.9528084,-0.35878953,6,drone90,27,217,10,990,4.965787044764221,3.2139079649165265
01:16:35,279.28082,-5.555669,-1.3901138,5,drone90,27,213,10,995,5.7269428506412945,3.3867740119498335
01:16:40,279.05554,-6.2451463,-2.1038384,5,drone90,27,208,10,1000,6.589991526680308,3.466527995762612
01:16:45,278.99274,-6.70689,-2.1547215,5,drone90,27,203,10,1005,7.044515470538924,3.4524470630642017
01:16:50,278.96158,-6.7591057,-2.23318,6,drone90,27,199,10,1010,7.118469131503802,3.46069708423761
01:16:55,278.9169,-6.955771,-2.4805725,5,drone90,27,194,10,1015,7.384848687156512,3.4841535014338185
01:17:00,278.8601,-6.7131233,-2.4702067,6,drone90,27,189,10,1020,7.1531773067447295,3.4941830449994637
01:17:05,278.85828,-6.364388,-2.2912936,5,drone90,27,184,10,1025,6.7642783041463455,3.4871640800443604
01:17:10,278.87308,-6.283377,-2.2810643,6,drone90,27,179,10,1030,6.684615236860195,3.4898294042873874
01:17:15,278.86206,-6.229963,-2.327634,6,drone90,27,174,10,1035,6.650587870205536,3.499152239554327
01:17:20,278.86276,-6.032489,-2.2835495,5,drone90,27,169,10,1040,6.450234247999932,3.5034648791767466
01:17:25,278.89365,-5.880561,-2.3050754,5,drone90,27,164,10,1045,6.316199036953012,3.515168106307038
01:17:30,278.9326,-5.743021,-2.4184113,6,drone90,27,159,10,1050,6.231452753765264,3.540159054525344
01:17:35,278.951,-5.4258695,-2.323341,5,drone90,27,155,10,1055,5.902370136928999,3.546168062822481
01:17:40,278.98953,-5.1807127,-2.1752076,5,drone90,27,150,10,1060,5.618835482823736,3.539107140031882
01:17:45,279.00543,-5.125234,-2.2357078,5,drone90,28,145,10,1065,5.591637767393095,3.5529246602616977
01:17:50,278.97446,-5.1296096,-2.3505754,5,drone90,27,140,10,1070,5.642525973311716,3.571275076052563
01:17:55,278.9628,-5.1571636,-2.360622,5,drone90,27,135,10,1075,5.671760980863788,3.5708615962259485
01:18:00,278.95135,-5.1986246,-2.381829,5,drone90,28,130,10,1080,5.718287078921987,3.5712159977890168
01:18:05,278.92657,-5.191883,-2.4094813,5,drone90,28,125,10,1085,5.7237443357245334,3.5760987303155614
01:18:10,278.9125,-5.114789,-2.399053,5,drone90,28,120,10,1090,5.649470931983808,3.5801689271034114
01:18:15,278.9134,-4.914413,-2.4657722,5,drone90,28,115,10,1095,5.498316803973907,3.606633670381074
01:18:20,278.9259,-4.7239532,-2.638293,5,drone90,28,110,10,1100,5.410760001112528,3.6509327199523893
01:18:25,278.9485,-4.670591,-2.8026674,5,drone90,28,105,10,1105,5.446959229175831,3.6820613967087237
01:18:30,278.96487,-4.7074966,-2.9676032,5,drone90,28,101,10,1110,5.564817426624327,3.704065290326355
01:18:35,278.96008,-4.696311,-3.1429436,5,drone90,28,97,10,1115,5.650967304940099,3.7313723899673117
01:18:40,278.9542,-4.6630297,-3.259611,4,drone90,28,93,10,1120,5.689368141929566,3.7516692375750034
01:18:45,278.95804,-4.7236285,-3.321328,5,drone90,28,89,10,1125,5.774416497759427,3.754416639743552
01:18:50,278.9614,-4.8531804,-3.2517867,5,drone90,28,84,10,1130,5.841872708065544,3.731921561320801
01:18:55,278.96216,-4.8203936,-2.97043,5,drone90,28,79,10,1135,5.662124057614859,3.6938543938325274
01:19:00,278.96912,-4.620843,-2.662938,4,drone90,28,74,10,1140,5.33323811792545,3.66439462551033
01:19:05,278.98163,-4.355325,-2.4922726,5,drone90,28,69,10,1145,5.0179954731282645,3.6613470329812885
01:19:10,278.99033,-4.1026564,-2.4724603,5,drone90,28,64,10,1150,4.7900782322982,3.683957407779453
01:19:15,278.9881,-3.9416256,-2.4562032,5,drone90,28,59,10,1155,4.644281056338602,3.6988567259183496
01:19:20,278.98688,-3.7893558,-2.3549576,5,drone90,28,54,10,1160,4.4615067720212425,3.697646972516578
01:19:25,279.00058,-3.5511634,-2.2394462,5,drone90,28,49,10,1165,4.198318803544343,3.704225437671798
01:19:30,279.0296,-3.2691891,-2.1714654,5,drone90,28,44,10,1170,3.9246476727161093,3.7279004774292877
01:19:35,279.06653,-3.057818,-2.1374133,5,drone90,28,39,10,1175,3.73078899646454,3.7516468361105204
01:19:40,279.1092,-2.9760246,-2.1036797,5,drone90,28,33,10,1180,3.6444739949678953,3.7569183423629666
01:19:45,279.16025,-3.013159,-2.035965,5,drone90,28,28,10,1185,3.636520402872229,3.7358170110174775
01:19:50,279.21063,-3.1219363,-1.8964475,5,drone90,28,23,10,1190,3.652807055062441,3.687478481347508
01:19:55,279.26804,-3.2265682,-1.8094227,5,drone90,28,18,10,1195,3.6992908586006767,3.6526811171974387
01:20:00,279.32965,-3.356937,-1.9656376,5,drone90,28,13,10,1200,3.890084471641041,3.671315652281429
01:20:05,279.31656,-3.623237,-2.1850379,5,drone90,25,10,10,1205,4.231103518304109,3.6842608561748587
01:20:10,279.1966,-3.947771,-2.2343693,5,drone90,19,10,10,1210,4.536221118643081,3.656623636912352
01:20:15,279.1064,-4.2149487,-2.0190454,5,drone90,13,10,10,1215,4.673578593636021,3.5883159653529413
01:20:20,279.09763,-4.39281,-1.7294346,5,drone90,12,14,10,1220,4.720987580133754,3.516653329115773
01:20:25,279.13544,-4.592417,-1.7691073,6,drone90,14,19,10,1225,4.921385429002924,3.509296195770399
01:20:30,279.1813,-4.661071,-2.0819068,5,drone90,13,24,10,1230,5.104891653201587,3.561664281190008
01:20:35,279.16864,-4.5646105,-2.2391715,5,drone90,13,30,10,1235,5.084246062409106,3.5976520442736857
01:20:40,279.11188,-4.463501,-2.1904163,4,drone90,13,36,10,1240,4.971998063586378,3.5978044646242946
01:20:45,279.05103,-4.345346,-2.0468757,5,drone90,13,42,10,1245,4.8033042784073645,3.5818133023682206
01:20:50,279.01205,-4.168869,-1.9224335,5,drone90,13,48,10,1250,4.5907754574889905,3.5736721386885457
01:20:55,279.00702,-3.9642224,-1.9305153,5,drone90,13,54,10,1255,4.40930250268632,3.5947738410975014
