time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:04:05,280.13138,-3.9791043,1.9824017,6,drone90,88,107,10,245,4.445580674157357,2.6793836776006827
01:04:10,280.20602,-3.757358,2.0436351,7,drone90,88,102,10,250,4.277170041290854,2.6434431436784447
01:04:15,280.14935,-3.7585022,1.8726383,6,drone90,88,98,10,255,4.199180037820685,2.67935357435697
01:04:20,280.1958,-3.950756,1.6090102,6,drone90,88,93,10,260,4.265839518223821,2.75483787062975
01:04:25,280.38742,-4.142825,1.2379566,6,drone90,88,89,10,265,4.323833429274139,2.8512193035996773
01:04:30,280.44058,-4.216866,0.8397055,6,drone90,88,84,10,270,4.299658613039673,2.9450335499536013
01:04:35,280.2303,-4.199224,0.6429412,6,drone90,88,79,10,275,4.2481590823359525,2.9896629998495268
01:04:40,279.9649,-4.119023,0.6739398,5,drone90,88,75,10,280,4.173792679153223,2.9794132430511766
01:04:45,279.8824,-3.9589107,0.8102136,6,drone90,88,70,10,285,4.040967706898862,2.93972450324447
01:04:50,280.04,-3.849148,0.91182995,6,drone90,88,64,10,290,3.9556761980249346,2.9089890625388577
01:04:55,280.16974,-3.917799,0.86658984,5,drone90,88,59,10,295,4.012496349555003,2.9239046788383103
01:05:00,280.12698,-4.057737,0.62771153,6,drone90,88,54,10,300,4.106001866300592,2.9881142344199034
01:05:05,279.84082,-4.2121873,0.3307241,6,drone90,88,49,10,305,4.225150918085897,3.063237403113037
01:05:10,279.4944,-4.224435,0.267477,6,drone90,88,44,10,310,4.232894401559529,3.078360429812637
01:05:15,279.3502,-4.071259,0.40594327,6,drone90,88,39,10,315,4.091447150280606,3.0422116159217634
01:05:20,279.31982,-3.9605217,0.5871114,6,drone90,88,34,10,320,4.003802184446785,2.994423515165561
01:05:25,279.34088,-3.8145638,0.61252505,5,drone90,88,29,10,325,3.8634290366393356,2.982376419203682
01:05:30,279.47162,-3.6611516,0.34908488,6,drone90,88,24,10,330,3.6777562849687544,3.0465316533213045
01:05:35,279.79465,-3.8442347,-0.019944431,6,drone90,88,20,10,335,3.8442864369102367,3.1467807478692866
01:05:40,280.101,-4.3066726,-0.045396328,5,drone90,88,15,10,340,4.306911853078333,3.1521331917225615
01:05:45,280.11905,-4.5734844,0.32368737,5,drone90,86,11,10,345,4.584924543603839,3.0709356877638356
01:05:50,280.1472,-4.644771,0.47029445,6,drone90,80,10,10,350,4.668519520377076,3.04068410458404
01:05:55,280.20764,-4.7364974,0.30108,5,drone90,74,10,10,355,4.746056972541181,3.0781121030553074
01:06:00,279.85083,-5.0172777,0.41811934,5,drone90,72,14,10,360,5.034669731114378,3.0584488752461
01:06:05,279.4415,-5.2897363,0.69604224,6,drone90,73,20,10,365,5.33533362812504,3.0107607408198636
01:06:10,279.45334,-5.1964746,0.26508504,6,drone90,74,26,10,370,5.203231529239974,3.090624357283618
01:06:15,279.58722,-5.7092023,-0.3314497,5,drone90,73,32,10,375,5.718815419818634,3.199582904874071
01:06:20,279.7343,-5.8774652,-0.8781967,5,drone90,73,38,10,380,5.942712059413776,3.2899129608734574
01:06:25,279.79227,-4.8704166,-1.0245559,5,drone90,73,44,10,385,4.977014431341381,3.3489325792866453
01:06:30,279.81616,-4.180361,-1.1281674,6,drone90,73,50,10,390,4.329916832081624,3.405186299870893
01:06:35,279.72626,-3.9631028,-1.5525475,5,drone90,73,56,10,395,4.256358483859659,3.514967225063096
01:06:40,280.00116,-4.239409,-1.4538364,6,drone90,73,63,10,400,4.481766275392545,3.4719585504113226
01:06:45,280.24796,-4.827715,-1.0816654,6,drone90,73,69,10,405,4.947406609404786,3.362005815538435
01:06:50,279.84824,-5.0610347,-0.63213867,5,drone90,73,75,10,410,5.100359941485842,3.265852188500098
01:06:55,279.64612,-4.6951084,-0.102135815,6,drone90,73,81,10,415,4.696219182752896,3.1633428880686054
01:07:00,279.92014,-4.44102,-0.13426213,5,drone90,73,87,10,420,4.443049061168708,3.171815721185491
01:07:05,280.28918,-4.3180623,-0.5095137,6,drone90,73,93,10,425,4.348018656488146,3.2590454750817477
01:07:10,280.4372,-4.312104,-0.33556026,5,drone90,73,98,10,430,4.325140644523281,3.219254361766438
01:07:15,280.11456,-4.314574,0.14479734,6,drone90,73,104,10,435,4.317003019589757,3.1080451895634127
01:07:20,279.6435,-4.1845317,0.29995918,5,drone90,73,110,10,440,4.19526888982949,3.070032200374346
01:07:25,279.50418,-3.9973187,0.35292378,5,drone90,73,116,10,445,4.012868298843008,3.053530869970876
01:07:30,279.55325,-3.8047473,0.3457795,6,drone90,73,122,10,450,3.820427394870571,3.050960559175561
01:07:35,279.67606,-3.6884782,0.20230848,6,drone90,73,128,10,455,3.6940222187955434,3.086798790004366
01:07:40,279.83978,-3.6936295,0.107151486,5,drone90,73,134,10,460,3.695183395208181,3.112590978486251
01:07:45,280.11404,-3.9282923,-0.07144834,6,drone90,72,141,10,465,3.928942002566091,3.15977879085612
01:07:50,280.46777,-4.4901724,-0.73146415,5,drone90,72,148,10,470,4.549361272141066,3.3030775112681754
01:07:55,280.3978,-5.344627,-0.87172526,6,drone90,72,154,10,475,5.415250935834005,3.3032720911635307
01:08:00,280.15054,-5.6807504,-0.27153704,6,drone90,72,161,10,480,5.6872363649836215,3.189355801415649
01:08:05,280.14725,-5.3920727,-0.32951963,5,drone90,72,168,10,485,5.402132096556009,3.2026286133119553
01:08:10,280.1437,-5.160815,-0.036107685,6,drone90,72,174,10,490,5.160941312313197,3.148589047734257
01:08:15,280.14307,-5.039946,0.3662343,6,drone90,72,180,10,495,5.053234928777059,3.069053837843553
01:08:20,280.18112,-5.039911,0.39771745,5,drone90,72,187,10,500,5.0555792999373965,3.0628422658854184
01:08:25,280.19708,-5.133446,0.30360895,6,drone90,72,193,10,505,5.142416380402905,3.082518166367077
01:08:30,280.07654,-5.3122516,0.25543994,6,drone90,72,200,10,510,5.318389476584971,3.0935446020081088
01:08:35,279.865,-5.432462,0.32976142,6,drone90,72,207,10,515,5.442461389441768,3.0809650255909347
01:08:40,279.81564,-5.3618064,0.43465626,6,drone90,72,213,10,520,5.379395313177694,3.0607042666251694
01:08:45,279.89487,-5.0644803,0.48571166,6,drone90,72,220,10,525,5.087718204239307,3.045979555096178
01:08:50,279.9414,-4.447945,0.50927955,7,drone90,71,226,10,530,4.4770057385571,3.0275913815753484
01:08:55,279.89484,-3.6532078,0.96602696,7,drone90,66,227,10,535,3.778774314169567,2.883077237278382
01:09:00,279.7855,-3.404808,1.901213,6,drone90,61,227,10,540,3.899657470629055,2.632330306133058
01:09:05,279.68057,-4.095512,2.7536232,7,drone90,56,226,10,545,4.935145313941854,2.5496647889757416
01:09:10,279.63943,-5.4235005,2.9631138,7,drone90,56,222,10,550,6.18016189636248,2.6415582934148247
01:09:15,279.5682,-5.9917626,2.536133,6,drone90,57,218,10,555,6.506396056838821,2.7411882941328436
01:09:20,279.50568,-5.8041244,2.059262,7,drone90,57,214,10,560,6.1586053644733045,2.8006544070272206
01:09:25,279.40045,-5.3785973,1.9548553,6,drone90,57,209,10,565,5.722828685143858,2.7929855832032935
01:09:30,279.25696,-4.5016418,1.8964154,6,drone90,57,205,10,570,4.884789684813912,2.742883934528553
01:09:35,279.26804,-3.134462,1.9979287,6,drone90,57,201,10,575,3.7170648527739854,2.574121003319819
01:09:40,279.3388,-2.218473,1.7678385,6,drone90,57,196,10,580,2.836701502416363,2.4687620832337984
01:09:45,279.37305,-1.9841655,1.2972969,5,drone90,57,192,10,585,2.3706311349806954,2.5625332411623347
01:09:50,279.41025,-1.987549,0.7796498,6,drone90,57,187,10,590,2.1349952782245305,2.767770416462154
01:09:55,279.47272,-2.1027539,0.30567136,5,drone90,57,183,10,595,2.12485504077089,2.9972366524445704
01:10:00,279.5517,-2.3062572,-0.11732235,6,drone90,57,178,10,600,2.3092394432716072,3.192420159310685
01:10:05,279.64716,-2.5268943,-0.5899244,5,drone90,57,174,10,605,2.594842114867078,3.3709430799666613
01:10:10,279.81094,-2.6687994,-1.1424862,6,drone90,57,169,10,610,2.903061307418567,3.546077602054452
01:10:15,279.89764,-2.6271563,-1.6018789,5,drone90,57,164,10,615,3.0770060505132095,3.6891422163085266
01:10:20,279.77942,-2.843448,-1.7022778,5,drone90,57,160,10,620,3.31405284162411,3.681031253326191
01:10:25,279.7147,-3.663123,-1.3326153,6,drone90,57,154,10,625,3.897990976249572,3.4905012204727615
01:10:30,279.7993,-4.0852103,-0.79626197,5,drone90,57,149,10,630,4.162087976015688,3.3340924408826518
01:10:35,279.91473,-4.107686,-0.356877,5,drone90,57,144,10,635,4.123159646160333,3.2282553439861124
01:10:40,280.00354,-4.0793543,-0.016277824,5,drone90,58,139,10,640,4.079386776524465,3.145582926659861
01:10:45,280.0575,-3.9700346,0.12505595,6,drone90,57,133,10,645,3.9720037406613256,3.1101031012205134
01:10:50,280.09897,-3.8175044,0.12399678,5,drone90,57,128,10,650,3.8195176456549755,3.109122959221299
01:10:55,280.1421,-3.5820184,0.15504208,5,drone90,58,123,10,655,3.5853722072484033,3.098336212703561
01:11:00,280.22958,-3.192938,0.17719483,6,drone90,58,117,10,660,3.1978510096035944,3.0861536636138833
01:11:05,280.401,-2.8769705,0.055423997,5,drone90,58,112,10,665,2.877504314039113,3.1223303281531702
01:11:10,280.5777,-2.8785408,0.0169054,5,drone90,58,107,10,670,2.8785904414858674,3.1357198149479064
01:11:15,280.69254,-3.2492435,0.22935605,6,drone90,58,103,10,675,3.25732827942838,3.0711220178620575
01:11:20,280.51663,-3.8563309,0.21331096,5,drone90,58,98,10,680,3.8622259871673656,3.086334479759632
01:11:25,280.05472,-4.747023,0.4527975,6,drone90,58,94,10,685,4.7685692758452465,3.0464947990210582
01:11:30,279.7005,-5.9014645,0.9021882,5,drone90,57,88,10,690,5.970027369533534,2.989891862363436
01:11:35,279.7534,-6.574909,1.1026903,6,drone90,58,83,10,695,6.666734902183758,2.9754271918225204
01:11:40,280.06155,-7.0000515,1.7882123,6,drone90,58,78,10,700,7.224847696147203,2.8914846023097454
01:11:45,280.38232,-6.2423115,3.0664814,5,drone90,58,73,10,705,6.954837240336988,2.684976500044826
01:11:50,280.37036,-5.3357654,2.5361044,6,drone90,58,68,10,710,5.907809909902021,2.697897263279806
01:11:55,280.29596,-6.2015495,1.4509437,5,drone90,58,63,10,715,6.369022987988027,2.911762032058565
01:12:00,280.02087,-7.7430305,1.7642332,6,drone90,58,58,10,720,7.941475940145666,2.917569202680397
01:12:05,279.84546,-8.457465,2.0557566,5,drone90,58,53,10,725,8.703726180474002,2.9031468380790777
01:12:10,279.80206,-8.11561,2.0344353,5,drone90,58,48,10,730,8.366722934458036,2.895972448387848
01:12:15,279.88715,-7.749275,1.9660711,5,drone90,58,44,10,735,7.994791967017041,2.8931249774376724
01:12:20,279.95795,-7.467106,2.1498535,5,drone90,58,39,10,740,7.770427406951193,2.8612642963281285
01:12:25,279.72577,-7.331995,2.1964476,6,drone90,58,34,10,745,7.653922702743396,2.850530168675469
01:12:30,279.5818,-7.173009,1.469436,5,drone90,58,29,10,750,7.321973796195737,2.939531976351912
01:12:35,279.8272,-6.853463,1.4192659,5,drone90,58,24,10,755,6.998876394627342,2.9373916575088828
01:12:40,280.13562,-6.285655,1.9678218,5,drone90,58,20,10,760,6.5864847540687625,2.8381926687699117
01:12:45,280.30002,-5.8905926,2.006814,6,drone90,58,15,10,765,6.223052595774099,2.8132436841842736
01:12:50,280.255,-6.166209,1.515848,5,drone90,56,10,10,770,6.349797523605379,2.900541178592311
01:12:55,280.23477,-6.7067156,1.4169605,5,drone90,50,10,10,775,6.854765582997249,2.9333797453147366
01:13:00,280.35825,-6.7748117,1.5700771,5,drone90,44,10,10,780,6.954366662062139,2.9138607965043963
01:13:05,280.49234,-6.485228,1.5968332,6,drone90,42,14,10,785,6.678926446713293,2.9001689215912396
01:13:10,280.64056,-6.1779766,1.4152575,5,drone90,43,19,10,790,6.338008256657119,2.9163972000053544
01:13:15,280.73563,-5.977661,0.95375377,6,drone90,43,25,10,795,6.053269966283531,2.9833732602135257
01:13:20,280.53177,-5.9695964,0.28808707,5,drone90,43,31,10,800,5.97654376197432,3.0933710122532254
01:13:25,280.2167,-6.247501,-0.24725167,6,drone90,43,37,10,805,6.2523917130422015,3.181148102048024
01:13:30,280.2194,-6.494467,-0.43923554,6,drone90,43,43,10,810,6.509303301712718,3.2091220853492164
01:13:35,280.36798,-6.3759212,-0.23357816,6,drone90,43,49,10,815,6.380198265370632,3.1782106956217167
01:13:40,280.5265,-5.8926635,0.14486468,6,drone90,43,55,10,820,5.894443900805551,3.1170136993188713
01:13:45,280.564,-5.2696056,0.28478912,6,drone90,43,60,10,825,5.277295521611589,3.0876014514068224
01:13:50,280.44446,-4.6973414,0.18442391,6,drone90,43,66,10,830,4.70096037068317,3.1023514697787267
01:13:55,280.33078,-4.231191,0.12896393,6,drone90,43,71,10,835,4.233155911813554,3.111122741731773
01:14:00,280.2996,-3.9433413,0.11329495,6,drone90,43,77,10,840,3.9449684858033014,3.1128698564507413
01:14:05,280.29013,-3.8017323,0.058643095,5,drone90,43,83,10,845,3.802184568567716,3.126168515375264
01:14:10,280.25238,-3.738004,-0.0224325,6,drone90,43,89,10,850,3.7380713103246506,3.147593778978734
01:14:15,280.18204,-3.7189038,0.0023639165,6,drone90,43,95,10,855,3.718904551310192,3.1409570049393434
01:14:20,280.20557,-3.6898696,0.25664586,5,drone90,43,101,10,860,3.698784227615785,3.0721503103100325
01:14:25,280.4153,-3.638283,0.6981695,6,drone90,43,107,10,865,3.7046651453025077,2.9520020566383725
01:14:30,280.63864,-3.622493,1.0680352,6,drone90,43,113,10,870,3.776659201395863,2.8548817422469774
01:14:35,280.32697,-3.8341007,1.0070251,6,drone90,43,120,10,875,3.9641427484098624,2.8847443514657236
01:14:40,280.04288,-4.186663,0.936703,5,drone90,43,125,10,880,4.290170111519822,2.9214825926802295
01:14:45,280.09695,-4.538243,0.9246528,6,drone90,42,131,10,885,4.631482735323196,2.9405969451703715
01:14:50,279.72104,-4.8994317,0.8826819,6,drone90,43,136,10,890,4.978308781057328,2.9633446846655236
01:14:55,279.42123,-5.049297,0.89015377,5,drone90,42,141,10,895,5.127160415712991,2.967093058433939
01:15:00,279.40677,-4.967815,0.7993296,6,drone90,42,147,10,900,5.031710810813869,2.982058377323618
01:15:05,279.41095,-4.9546113,0.6908848,6,drone90,43,154,10,905,5.002548844435077,3.003043257056948
01:15:10,279.46042,-5.09058,0.6264836,6,drone90,42,159,10,910,5.128984932466556,3.019141140691998
01:15:15,279.52896,-5.2857013,0.64110863,6,drone90,42,165,10,915,5.324439736562164,3.020891130954041
01:15:20,279.6667,-5.4036384,0.9091595,5,drone90,42,171,10,920,5.479587480312255,2.974904311148638
01:15:25,279.9003,-5.305324,1.5055264,6,drone90,42,176,10,925,5.514804845692453,2.8650854262853844
01:15:30,280.03128,-4.9065733,2.0885704,6,drone90,42,182,10,930,5.332596728051827,2.739156485756409
01:15:35,279.8911,-4.6853256,2.0685036,5,drone90,43,188,10,935,5.121619189399805,2.7258418556325523
01:15:40,279.7452,-4.757591,1.7360336,6,drone90,42,195,10,940,5.064433313176308,2.791708151259268
01:15:45,279.6896,-4.610562,1.5249707,6,drone90,42,201,10,945,4.856214327199994,2.8221635573500485
01:15:50,279.7748,-4.27944,1.418588,6,drone90,42,208,10,950,4.508436383863479,2.8215027663052155
01:15:55,280.0151,-4.4132595,1.5464879,6,drone90,42,214,10,955,4.676375117458677,2.804545028948958
01:16:00,280.1138,-5.0302854,1.870853,6,drone90,42,221,10,960,5.366922968802716,2.7855268644519455
01:16:05,279.7644,-5.106091,2.2438989,6,drone90,41,227,10,965,5.577387163690737,2.727542196905171
01:16:10,279.48645,-4.5322204,2.617589,6,drone90,36,227,10,970,5.233812561326318,2.6178432477080342
01:16:15,279.59604,-4.0118814,2.4844494,5,drone90,31,227,10,975,4.718864396104885,2.5871223119904556
01:16:20,279.97498,-3.956005,2.1688445,6,drone90,27,226,10,980,4.511525465427991,2.6401008550055156
01:16:25,280.37347,-4.082181,2.2400844,5,drone90,26,222,10,985,4.656412764766926,2.63971198114891
01:16:30,280.2267,-4.221136,2.4240887,6,drone90,27,217,10,990,4.867668349011022,2.6203041452427733
01:16:35,279.81696,-4.2744393,2.4006648,5,drone90,27,213,10,995,4.902450694432686,2.629862291732355
01:16:40,279.89355,-3.9907389,2.113034,6,drone90,27,208,10,1000,4.515629485811387,2.654636687867365
01:16:45,280.11417,-3.7476685,1.6127445,6,drone90,27,203,10,1005,4.079946569279125,2.7352138019302483
01:16:50,280.4061,-3.7347975,1.4903768,6,drone90,27,199,10,1010,4.0211858166446985,2.7619041572347687
01:16:55,280.68164,-3.709553,2.1068451,6,drone90,27,194,10,1015,4.266096545462024,2.625071864473888
01:17:00,280.35513,-3.7313967,2.6589262,6,drone90,27,189,10,1020,4.581834771117061,2.5224721984224203
01:17:05,279.8612,-4.1368103,2.5074286,5,drone90,27,184,10,1025,4.837395750017157,2.5966808562063246
01:17:10,279.76926,-4.2278357,2.4731288,6,drone90,27,179,10,1030,4.898056835887465,2.612302913384955
01:17:15,279.69754,-4.0947623,2.464402,5,drone90,27,174,10,1035,4.779158452186461,2.599819471427775
01:17:20,279.62778,-4.0203023,2.3892314,6,drone90,27,169,10,1040,4.676671601270636,2.6053811681750343
01:17:25,279.63474,-3.9654357,2.197573,5,drone90,27,164,10,1045,4.533652763629289,2.6355443817833404
01:17:30,279.71365,-3.955476,1.94315,6,drone90,27,159,10,1050,4.406996971757072,2.684964949973221
01:17:35,279.80255,-4.0062914,1.7505487,5,drone90,27,155,10,1055,4.37204660688626,2.729644013143215
01:17:40,279.8481,-4.123029,1.6239247,6,drone90,27,150,10,1060,4.431309012708445,2.7663845770506583
01:17:45,279.82663,-4.2222714,1.41963,6,drone90,28,145,10,1065,4.454539831695072,2.8172425419880653
01:17:50,279.80347,-4.1382327,1.1442481,6,drone90,27,140,10,1070,4.293515295617671,2.871826433222976
01:17:55,279.8672,-3.9912624,1.0147272,6,drone90,27,135,10,1075,4.118233460608274,2.892630072245936
01:18:00,280.03656,-3.951469,1.0349345,5,drone90,28,130,10,1080,4.084751727737103,2.8854351248458805
01:18:05,280.2645,-4.0071435,1.0476434,6,drone90,28,125,10,1085,4.141829996892172,2.885872557449611
01:18:10,280.32016,-4.1869507,0.97602814,5,drone90,28,120,10,1090,4.299207728675406,2.912570706335341
01:18:15,280.43167,-4.4618416,0.38799787,6,drone90,28,115,10,1095,4.478679806663465,3.0548517248338563
01:18:20,280.605,-4.6628594,-1.20913,5,drone90,28,110,10,1100,4.817079316460169,3.395315083653418
01:18:25,280.30087,-5.556384,-1.6987947,5,drone90,28,105,10,1105,5.810275947681323,3.438304820427356
01:18:30,280.57907,-6.7830734,-0.20720506,6,drone90,28,101,10,1110,6.786237446971419,3.172130528277681
01:18:35,280.55783,-6.6356163,2.5984342,5,drone90,28,97,10,1115,7.126237715130988,2.768358121308742
01:18:40,280.0775,-5.9673615,2.4104521,6,drone90,28,93,10,1120,6.435812504888303,2.757694908622483
01:18:45,279.91812,-6.197591,1.8540802,5,drone90,28,89,10,1125,6.468983505259002,2.850905364780653
01:18:50,279.77786,-5.745059,1.6811867,5,drone90,28,84,10,1130,5.985991282464241,2.8569093495179505
01:18:55,279.617,-5.1151004,2.1453717,5,drone90,28,79,10,1135,5.5467893265601,2.7444584104852296
01:19:00,279.64774,-4.9114156,2.7593527,6,drone90,28,74,10,1140,5.633474107415481,2.6297166222679955
01:19:05,279.81354,-5.5690603,2.5452883,5,drone90,28,69,10,1145,6.1231466710469205,2.7128989673193313
01:19:10,279.83405,-6.4151525,1.7331667,5,drone90,28,64,10,1150,6.645152248688147,2.877724563397127
01:19:15,279.96167,-6.6309295,0.6655072,6,drone90,28,59,10,1155,6.664242332570304,3.0415635297249004
01:19:20,280.0694,-7.0116706,-0.021458756,5,drone90,28,54,10,1160,7.011703436477718,3.144653078163118
01:19:25,280.1627,-7.993555,0.100848995,6,drone90,28,49,10,1165,7.9941911446885925,3.1289770345348398
01:19:30,280.35132,-7.651479,0.46335068,5,drone90,28,44,10,1170,7.665495726963616,3.0811095063938367
01:19:35,280.61398,-6.80809,0.8287226,5,drone90,28,39,10,1175,6.858343137803092,3.0204624280848567
01:19:40,280.43668,-6.6180444,0.96554434,5,drone90,28,33,10,1180,6.688107920247504,2.9967190702817508
01:19:45,280.05893,-6.968086,0.7368045,6,drone90,28,28,10,1185,7.006932522482019,3.0362442515358268
01:19:50,280.13544,-7.1013937,0.26544118,5,drone90,28,23,10,1190,7.106352897403807,3.1042313027705646
01:19:55,280.16602,-7.1708183,-0.040626526,5,drone90,28,18,10,1195,7.170933384590162,3.1472581285227808
01:20:00,280.0798,-6.8158355,0.16711962,6,drone90,28,13,10,1200,6.817884021487107,3.1170782501127015
01:20:05,279.8782,-6.349299,0.28994808,5,drone90,25,10,10,1205,6.3559159592065635,3.0959582017471448
01:20:10,279.75418,-6.1746297,0.26200587,5,drone90,19,10,10,1210,6.18018600108739,3.0991854481977636
01:20:15,280.03177,-6.476871,-0.10536617,6,drone90,13,10,10,1215,6.477727995248139,3.1578592854902108
01:20:20,280.1654,-6.782861,-1.1183187,5,drone90,12,14,10,1220,6.8744337992369005,3.304996792431715
01:20:25,279.68494,-6.7796693,-1.0319802,6,drone90,14,19,10,1225,6.857761949102238,3.292650003959633
01:20:30,279.59274,-6.2422614,-1.2010329,5,drone90,13,24,10,1230,6.3567528985176365,3.3316733243607755
01:20:35,279.62003,-5.7482963,-1.396731,6,drone90,13,30,10,1235,5.915553045908276,3.3799550600642347
01:20:40,279.78217,-5.957135,-1.0982337,5,drone90,13,36,10,1240,6.057522155802708,3.3239016791503078
01:20:45,280.11557,-6.3129897,-0.70243645,6,drone90,13,42,10,1245,6.3519489858306235,3.2524052720499808
01:20:50,280.36264,-6.063317,-0.87281525,5,drone90,13,48,10,1250,6.125815823473765,3.2845606680144384
01:20:55,280.34238,-5.8122983,-0.92373306,5,drone90,13,54,10,1255,5.885243775267075,3.299201847700245
01:21:00,280.20303,-6.0707865,-0.6050763,5,drone90,13,60,10,1260,6.100866008805958,3.2409347274033777
01:21:05,280.29977,-6.0001884,-0.049445104,6,drone90,13,66,10,1265,6.0003921250035095,3.1498330589772063
01:21:10,280.68594,-5.704145,1.0325246,5,drone90,13,72,10,1270,5.796842004973928,2.962518645968572
