time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:02:45,279.0783,-5.8568125,-0.7604548,5,drone90,87,180,10,165,5.905975293124691,3.2707113654426663
01:02:50,279.00308,-5.6265373,-0.88811135,6,drone90,87,174,10,170,5.696197306825854,3.2981443679078044
01:02:55,278.9587,-5.2271924,-0.5228064,6,drone90,88,168,10,175,5.253272020226891,3.2412778153043815
01:03:00,278.97824,-5.086204,-0.107385345,6,drone90,87,163,10,180,5.087337490469526,3.1627025802039688
01:03:05,279.0344,-4.9944186,-0.05373313,6,drone90,87,158,10,185,4.994707639220294,3.1523508741707045
01:03:10,279.09152,-4.8295016,-0.33198595,6,drone90,88,154,10,190,4.840898715672531,3.210225928301577
01:03:15,279.1294,-4.823275,-0.5420951,6,drone90,88,149,10,195,4.853642840493006,3.2535144682752577
01:03:20,279.14484,-4.8884377,-0.56615335,6,drone90,87,145,10,200,4.9211129597376155,3.2568937536768656
01:03:25,279.1731,-4.850923,-0.50090426,6,drone90,87,141,10,205,4.876716008710693,3.2444875582383994
01:03:30,279.20663,-4.717106,-0.49585286,6,drone90,87,137,10,210,4.743095937676802,3.2463260464054224
01:03:35,279.18985,-4.714335,-0.60554075,6,drone90,88,133,10,215,4.753065757186151,3.26933986506139
01:03:40,279.1628,-4.871756,-0.67859507,6,drone90,88,128,10,220,4.918790277351161,3.279993822237201
01:03:45,279.15173,-5.0487294,-0.6014706,8,drone90,88,124,10,225,5.084430689574666,3.2601668622898363
01:03:50,279.13986,-5.0967216,-0.4940558,7,drone90,88,120,10,230,5.120611506589833,3.2382267304634946
01:03:55,279.15845,-4.9446316,-0.3767796,8,drone90,88,115,10,235,4.958966074364164,3.2176454146975098
01:04:00,279.26868,-4.639284,-0.13805978,6,drone90,88,111,10,240,4.641337795884894,3.171342728575466
01:04:05,279.41946,-4.305774,0.06533636,7,drone90,88,107,10,245,4.306269682569132,3.126419691414508
01:04:10,279.58032,-3.9835396,0.1699754,6,drone90,88,102,10,250,3.9871643283633693,3.098949082141912
01:04:15,279.75046,-3.7694263,0.16869926,6,drone90,88,98,10,255,3.773199447611568,3.0968678736889537
01:04:20,279.83533,-3.868803,0.046460673,6,drone90,88,93,10,260,3.8690819643611345,3.129584174555431
01:04:25,279.80826,-4.2609763,0.26250395,6,drone90,88,89,10,265,4.269054620513456,3.080063889663009
01:04:30,279.8044,-4.5553875,0.7538931,6,drone90,88,84,10,270,4.617348815216786,2.9775843534948123
01:04:35,279.6983,-4.8283515,0.4847485,7,drone90,88,79,10,275,4.852623961920448,3.041531666050279
01:04:40,279.53537,-5.1189294,-0.14114381,6,drone90,88,75,10,280,5.1208749034989784,3.169158585125264
01:04:45,279.5331,-5.085114,-0.7336461,7,drone90,88,70,10,285,5.137764201775049,3.284877251243364
01:04:50,279.56384,-5.0040774,-1.2477692,6,drone90,88,64,10,290,5.157297606465948,3.3859599289155478
01:04:55,279.55865,-5.158508,-1.3948284,6,drone90,88,59,10,295,5.343758139316427,3.4056714616617447
01:05:00,279.55057,-5.318086,-1.1348934,6,drone90,88,54,10,300,5.437832448021873,3.3518414945039536
01:05:05,279.623,-5.67195,0.011309164,7,drone90,88,49,10,305,5.671961274523159,3.1395987804044942
01:05:10,279.63757,-5.7721577,1.2562779,6,drone90,88,44,10,310,5.907286913270567,2.9272902917056633
01:05:15,279.3978,-5.7851453,0.7893345,6,drone90,88,39,10,315,5.838746020765276,3.005988396807922
01:05:20,279.24564,-5.218833,0.61580676,7,drone90,88,34,10,320,5.255039090963139,3.024138736079621
01:05:25,279.2203,-4.614266,0.96522593,6,drone90,88,29,10,325,4.714139562497101,2.9353830954171602
01:05:30,279.18997,-4.933759,1.2298058,6,drone90,88,24,10,330,5.084722231921292,2.8973073320969576
01:05:35,279.17624,-5.4047775,1.0797142,6,drone90,88,20,10,335,5.511569883271724,2.9444179373159542
01:05:40,279.18573,-5.4682345,0.073961206,7,drone90,88,15,10,340,5.4687346623312445,3.128067868526461
01:05:45,279.18372,-4.3341107,-0.09043313,6,drone90,86,11,10,345,4.335054060891985,3.1624550670883314
01:05:50,279.20248,-3.6570215,0.6640853,6,drone90,80,10,10,350,3.716828693542163,2.9619582516353518
01:05:55,279.3086,-3.8521657,0.5016777,5,drone90,74,10,10,355,3.8846957532004716,3.012088884878832
01:06:00,279.53244,-5.1042123,0.94654584,6,drone90,72,14,10,360,5.191236098531119,2.9582315587761876
01:06:05,279.70285,-6.32439,2.0823755,6,drone90,73,20,10,365,6.658392943879195,2.823511591071714
01:06:10,279.73218,-6.483422,0.82370704,6,drone90,74,26,10,370,6.5355377833679125,3.015221489134854
01:06:15,279.46207,-6.22306,-0.72592354,6,drone90,73,32,10,375,6.265256638759991,3.2577184068778493
01:06:20,279.21185,-5.990692,-0.96303105,6,drone90,73,38,10,380,6.067604094049653,3.3009835534092815
01:06:25,279.07108,-6.279225,-0.99617404,7,drone90,73,44,10,385,6.357753480483096,3.298927451995965
01:06:30,279.2014,-7.189305,-0.95812315,6,drone90,73,50,10,390,7.2528688360945095,3.2740825695647873
01:06:35,279.14438,-8.287705,-0.065969564,7,drone90,73,56,10,395,8.287967552446098,3.1495524169699536
01:06:40,279.18082,-8.617615,1.0806206,6,drone90,73,63,10,400,8.6851038663547,3.0168470678281736
01:06:45,279.22147,-7.8592772,2.2456486,7,drone90,73,69,10,405,8.173810356322306,2.8632764282541654
01:06:50,279.16003,-6.732941,2.0429072,6,drone90,73,75,10,410,7.036047493962277,2.8470014444330722
01:06:55,279.07623,-6.1826897,1.3305937,6,drone90,73,81,10,415,6.324249482821324,2.9296131450164076
01:07:00,279.0738,-5.986588,0.9214038,7,drone90,73,87,10,420,6.057080224365404,2.98887964377621
01:07:05,279.08646,-6.0529704,0.85411096,6,drone90,73,93,10,425,6.112933517982041,3.001412054100216
01:07:10,279.0598,-6.11426,0.8863313,6,drone90,73,98,10,430,6.178167893555474,2.997634099637601
01:07:15,279.0339,-5.9021816,0.6552403,6,drone90,73,104,10,435,5.938441503468957,3.0310287641068303
01:07:20,279.04507,-5.7030983,0.20053802,6,drone90,73,110,10,440,5.706622969579154,3.1064441395907814
01:07:25,279.08115,-5.216553,0.10707345,6,drone90,73,116,10,445,5.217651763533468,3.1210698261692187
01:07:30,279.09842,-4.8920197,0.2662159,6,drone90,73,122,10,450,4.899257867330612,3.087227872787688
01:07:35,279.11993,-5.1808963,0.07226942,6,drone90,73,128,10,455,5.181400326207272,3.1276443463943213
01:07:40,279.2408,-5.078425,-0.24032961,6,drone90,73,134,10,460,5.084108456953663,3.1888810239802154
01:07:45,279.31454,-4.0164247,-0.91365844,6,drone90,72,141,10,465,4.11903375996766,3.365266847023159
01:07:50,279.20477,-3.2048185,-1.9338592,6,drone90,72,148,10,470,3.7430833577903244,3.6845248091116485
01:07:55,279.1273,-2.975251,-2.57317,6,drone90,72,154,10,475,3.933614414492224,3.854649630415404
01:08:00,279.1153,-2.8403957,-2.6448476,6,drone90,72,161,10,480,3.8811166640290846,3.891356058242622
01:08:05,279.11197,-2.825731,-2.386176,6,drone90,72,168,10,485,3.6984580012941883,3.8428532283328374
01:08:10,279.11526,-3.0618074,-1.9525485,6,drone90,72,174,10,490,3.6314060912471646,3.7092803477884235
01:08:15,279.16965,-3.4245727,-1.3287175,7,drone90,72,180,10,495,3.673307552110433,3.5117073522977877
01:08:20,279.32715,-3.6880934,-0.8466081,6,drone90,72,187,10,500,3.784016147178705,3.367235220976793
01:08:25,279.53836,-4.071343,-0.91877705,6,drone90,72,193,10,505,4.173725564918674,3.36354403642937
01:08:30,279.7344,-4.726971,-1.0121055,6,drone90,72,200,10,510,4.83410926417383,3.3525207599121476
01:08:35,279.62924,-5.4056764,-0.89855677,6,drone90,72,207,10,515,5.4798486849939385,3.3063112483648496
01:08:40,279.30005,-5.8775954,-0.9461994,7,drone90,72,213,10,520,5.953269773045861,3.3012073031382383
01:08:45,279.22708,-6.025988,-0.8757138,6,drone90,72,220,10,525,6.089286167988367,3.285905270736259
01:08:50,279.29187,-5.9652405,-0.7907228,6,drone90,71,226,10,530,6.01741944435321,3.2733794269822827
01:08:55,279.4679,-6.136893,-0.9498829,7,drone90,66,227,10,535,6.209970468300265,3.295156431677693
01:09:00,279.617,-6.3355865,-1.4764365,6,drone90,61,227,10,540,6.50534557402714,3.3705450970576374
01:09:05,279.60757,-6.0726953,-1.9480671,6,drone90,56,226,10,545,6.377506850858296,3.45201312323524
01:09:10,279.5831,-6.1665163,-1.5597669,7,drone90,56,222,10,550,6.360722919645321,3.3893377156871756
01:09:15,279.46173,-6.356532,-1.4935384,5,drone90,57,218,10,555,6.529636744819619,3.372367846269368
01:09:20,279.3633,-6.1359754,-1.9228655,6,drone90,57,214,10,560,6.430210404061084,3.445275100909846
01:09:25,279.42087,-6.13156,-2.222102,6,drone90,57,209,10,565,6.521791573793508,3.4892748073841506
01:09:30,279.55374,-6.6878753,-2.9233859,6,drone90,57,205,10,570,7.298894515518696,3.553681821216729
01:09:35,279.55997,-7.06111,-3.8713005,6,drone90,57,201,10,575,8.05271643567562,3.643096413271943
01:09:40,279.4025,-6.8214664,-4.1106234,6,drone90,57,196,10,580,7.9642720058368495,3.6839225590324625
01:09:45,279.2369,-6.717996,-3.6585038,6,drone90,57,192,10,585,7.64958301547414,3.6402671282507018
01:09:50,279.22812,-6.59335,-3.218672,7,drone90,57,187,10,590,7.337037117671138,3.5957311031678847
01:09:55,279.3427,-6.8435397,-3.7907732,6,drone90,57,183,10,595,7.823298350396355,3.647440444184499
01:10:00,279.07156,-7.7134705,-3.787016,7,drone90,57,178,10,600,8.592969064219087,3.5979832435299297
01:10:05,278.9947,-7.69825,-3.502927,6,drone90,57,174,10,605,8.457750920299615,3.5686208203655703
01:10:10,279.2225,-8.049658,-3.2922738,7,drone90,57,169,10,610,8.696899487238568,3.52982962756906
01:10:15,279.52414,-8.055229,-2.3445969,6,drone90,57,164,10,615,8.389508261270779,3.4248323684172575
01:10:20,279.7397,-7.3025975,-0.7475171,6,drone90,57,160,10,620,7.340756913411495,3.243600536342578
01:10:25,279.73538,-6.296098,-0.15207632,6,drone90,57,154,10,625,6.297934362369041,3.1657420165179366
01:10:30,279.59128,-6.053846,-0.68381023,6,drone90,57,149,10,630,6.0923433769255535,3.2540705894280815
01:10:35,279.50107,-6.4527,-0.95739365,6,drone90,57,144,10,635,6.523338094186159,3.288889082607735
01:10:40,279.45468,-6.711899,-0.14625952,6,drone90,58,139,10,640,6.713492387229737,3.1633802841984866
01:10:45,279.24072,-7.240545,0.27783218,6,drone90,57,133,10,645,7.245873488908604,3.103239747652788
01:10:50,279.0997,-7.4672856,0.089405574,6,drone90,57,128,10,650,7.467820805872998,3.129620257326774
01:10:55,279.14334,-7.0832314,0.12819783,6,drone90,58,123,10,655,7.084391417021131,3.1234958517528586
01:11:00,279.25702,-6.8330407,0.276076,6,drone90,58,117,10,660,6.838615588379894,3.1012115207986923
01:11:05,279.2022,-6.814241,0.053891964,5,drone90,58,112,10,665,6.814454105052347,3.133684092617024
01:11:10,279.03668,-6.719967,-0.30866224,6,drone90,58,107,10,670,6.727052018491518,3.187492499046962
01:11:15,279.01334,-6.041742,-0.22013761,6,drone90,58,103,10,675,6.04575114951819,3.178012657951131
01:11:20,279.0092,-5.5240498,0.09916317,6,drone90,58,98,10,680,5.524939775885751,3.1236434090951697
01:11:25,279.00592,-5.250193,0.13865738,5,drone90,58,94,10,685,5.252023648678428,3.115188832569423
01:11:30,279.05652,-5.2255187,0.11141547,6,drone90,57,88,10,690,5.226706332960081,3.1202744653419607
01:11:35,279.17627,-5.2917213,0.4184699,6,drone90,58,83,10,695,5.30824183455122,3.0626767750767208
01:11:40,279.34195,-5.303243,1.0694829,7,drone90,58,78,10,700,5.410007392826873,2.94259584868864
01:11:45,279.28757,-5.7784863,1.279324,8,drone90,58,73,10,705,5.918409737105373,2.923712795438256
01:11:50,279.04926,-6.690501,1.2095635,8,drone90,58,68,10,710,6.798959294740134,2.9627363758701524
01:11:55,279.04437,-6.6374955,1.1456511,7,drone90,58,63,10,715,6.73564124307786,2.9706737815196878
01:12:00,279.1436,-6.25685,0.9938371,6,drone90,58,58,10,720,6.335288794035866,2.9840687896024694
01:12:05,279.1248,-6.3348746,1.1612084,6,drone90,58,53,10,725,6.440422435365224,2.960301175367027
01:12:10,279.03278,-6.726252,1.236199,5,drone90,58,48,10,730,6.838907364126597,2.959833809899166
01:12:15,279.0701,-7.161485,0.68371123,6,drone90,58,44,10,735,7.194048126837428,3.046410542988811
01:12:20,279.0587,-6.9641385,0.1255339,6,drone90,58,39,10,740,6.965269830181129,3.123568844018262
01:12:25,279.0365,-6.0630746,-0.037006985,6,drone90,58,34,10,745,6.063187538094459,3.1476962442413665
01:12:30,279.0375,-5.164243,-0.2522861,6,drone90,58,29,10,750,5.170401729005418,3.1904063302162697
01:12:35,279.03436,-4.705951,-0.6305147,6,drone90,58,24,10,755,4.748002064165209,3.2747818797772417
01:12:40,279.0961,-4.7786016,-0.65698653,7,drone90,58,20,10,760,4.823553104519945,3.278221194820352
01:12:45,279.28085,-5.041695,-0.39017382,6,drone90,58,15,10,765,5.0567701235905895,3.2188281218935813
01:12:50,279.4184,-5.5551357,-0.45186326,6,drone90,56,10,10,770,5.573483026900891,3.2227554992627936
01:12:55,279.33136,-6.05485,-0.47785065,6,drone90,50,10,10,775,6.073676791384723,3.2203497255077655
01:13:00,279.26093,-5.8182716,0.1876734,7,drone90,44,10,10,780,5.821297597308878,3.109347965510775
01:13:05,279.296,-5.7845707,0.99282384,6,drone90,42,14,10,785,5.869153036049651,2.9716156903790267
01:13:10,279.4152,-5.6461806,1.1538283,6,drone90,43,19,10,790,5.7628703884173245,2.940012601424396
01:13:15,279.43802,-5.7623405,0.9967105,7,drone90,43,25,10,795,5.847905595916413,2.97031760121369
01:13:20,279.32657,-6.2868733,0.9172287,6,drone90,43,31,10,800,6.353430913951657,2.9967189448372427
01:13:25,279.27597,-6.867537,0.56223387,6,drone90,43,37,10,805,6.890513142788726,3.059906484716013
01:13:30,279.08984,-7.208278,0.14726456,6,drone90,43,43,10,810,7.209782144830452,3.1211655728616083
01:13:35,279.02972,-6.897365,0.044826806,7,drone90,43,49,10,815,6.8975106658678795,3.135093624630766
01:13:40,279.00354,-6.4965873,-0.15332936,6,drone90,43,55,10,820,6.498396451368545,3.165189796620318
01:13:45,278.9907,-6.313211,-0.4346656,6,drone90,43,60,10,825,6.328156707473698,3.2103343327870077
01:13:50,278.97488,-6.2138743,-0.599405,6,drone90,43,66,10,830,6.242717370682858,3.2377574825313484
01:13:55,279.00998,-6.0915933,-0.22040625,6,drone90,43,71,10,835,6.0955793693170754,3.1777589131818096
01:14:00,279.15482,-5.718881,1.159061,6,drone90,43,77,10,840,5.835154007726103,2.941628524688845
01:14:05,279.0649,-5.8313103,2.1460273,6,drone90,43,83,10,845,6.213663411163449,2.788957173027555
01:14:10,279.03687,-5.774257,2.5002735,6,drone90,43,89,10,850,6.2923295747164465,2.732962546152864
01:14:15,279.10004,-5.3280196,2.0864532,6,drone90,43,95,10,855,5.721982157764423,2.768348446151471
01:14:20,279.11606,-5.165257,1.1906258,6,drone90,43,101,10,860,5.300704639165876,2.915043176932567
01:14:25,279.07864,-5.1688437,0.70281005,6,drone90,43,107,10,865,5.21640557869216,3.0064509596611124
01:14:30,279.09384,-4.9868965,0.62998104,6,drone90,43,113,10,870,5.026530892421904,3.0159310189468744
01:14:35,279.19296,-4.6799827,0.7143423,6,drone90,43,120,10,875,4.7341866243176955,2.990123946430339
01:14:40,279.35614,-4.507683,0.9824236,6,drone90,43,125,10,880,4.613497822512325,2.9270040354653197
01:14:45,279.46365,-4.5441422,1.4335414,6,drone90,42,131,10,885,4.7648997134603785,2.8360041404500045
01:14:50,279.387,-4.646985,1.5290768,5,drone90,43,136,10,890,4.892090090188777,2.8237046835498916
01:14:55,279.353,-4.843241,0.9354935,6,drone90,42,141,10,895,4.93276103948116,2.9507879448361294
01:15:00,279.33582,-5.01822,-0.05304803,6,drone90,42,147,10,900,5.018500379783475,3.1521633448172803
01:15:05,279.19885,-5.48202,-0.6562894,6,drone90,43,154,10,905,5.52116464678897,3.2607423019830546
01:15:10,279.12857,-5.830822,-0.7180937,6,drone90,42,159,10,910,5.874873935469909,3.264130422221136
01:15:15,279.1548,-5.394008,-0.5631627,6,drone90,42,165,10,915,5.423326887689446,3.245621000711166
01:15:20,279.1675,-5.119807,-0.31427628,5,drone90,42,171,10,920,5.129443761015383,3.2029001275551194
01:15:25,279.16772,-5.311998,-0.29357472,6,drone90,42,176,10,925,5.320104215917869,3.196802834654174
01:15:30,279.18262,-5.7360554,-0.1505591,5,drone90,42,182,10,930,5.738030985840174,3.1678344744789078
01:15:35,279.2092,-6.2978587,0.18034036,6,drone90,43,188,10,935,6.300440210859128,3.1129652896934825
01:15:40,279.1622,-6.8196464,0.29073587,6,drone90,42,195,10,940,6.82584092747096,3.0989863500266317
01:15:45,279.11768,-8.043841,0.8674277,5,drone90,42,201,10,945,8.09047642898787,3.03417027290663
01:15:50,279.0663,-8.259632,1.7595148,6,drone90,42,208,10,950,8.44496377178985,2.9317042218804783
01:15:55,279.02316,-7.733,1.5894499,6,drone90,42,214,10,955,7.89465895302704,2.9388747634758303
01:16:00,279.02182,-7.253404,1.2844748,6,drone90,42,221,10,960,7.366257197454555,2.9663238926123476
01:16:05,279.02466,-6.673327,1.450891,6,drone90,41,227,10,965,6.829229674188004,2.9275079686786167
01:16:10,279.06476,-6.274206,1.4181954,5,drone90,36,227,10,970,6.432490895680861,2.919292506370443
01:16:15,279.2286,-6.660189,0.8666056,6,drone90,31,227,10,975,6.716332539539146,3.012202331727357
01:16:20,279.401,-7.1763377,-0.15518011,6,drone90,27,226,10,980,7.178015300274924,3.1632131425238073
01:16:25,279.2184,-8.2123165,-0.35782295,5,drone90,26,222,10,985,8.220108245012286,3.18513661200897
01:16:30,279.08115,-8.455877,-0.9006195,6,drone90,27,217,10,990,8.503703388695378,3.247700743533507
01:16:35,278.9662,-8.472869,-1.3072997,6,drone90,27,213,10,995,8.573129043516206,3.294677927977945
01:16:40,278.95584,-7.9872127,-1.4680842,6,drone90,27,208,10,1000,8.121012124934362,3.3233680610713043
01:16:45,278.96188,-7.4185033,-1.6231772,6,drone90,27,203,10,1005,7.594003913266752,3.3569991858011563
01:16:50,279.0156,-7.0558677,-1.6828899,6,drone90,27,199,10,1010,7.253784351317959,3.3757276239041265
01:16:55,279.118,-6.911928,-1.7933019,6,drone90,27,194,10,1015,7.140775894938001,3.3954457645109732
01:17:00,279.2662,-7.002062,-1.7525849,6,drone90,27,189,10,1020,7.218062488199448,3.38684945408648
01:17:05,279.35742,-7.538363,-1.1434008,6,drone90,27,184,10,1025,7.624584061390474,3.2921228796398614
01:17:10,279.4666,-8.175597,0.328422,6,drone90,27,179,10,1030,8.182190862873647,3.101443229450634
01:17:15,279.52103,-7.326397,1.8748776,6,drone90,27,174,10,1035,7.562490265553454,2.891062064986839
01:17:20,279.4713,-6.1501517,2.0886843,6,drone90,27,169,10,1040,6.4951495778064565,2.8141992157422067
01:17:25,279.44467,-6.1179075,1.7859261,5,drone90,27,164,10,1045,6.3732506786739105,2.8575671152274076
01:17:30,279.30072,-6.4159184,1.535673,6,drone90,27,159,10,1050,6.597143357422784,2.906658982141309
01:17:35,279.14642,-6.582048,1.5115758,6,drone90,27,155,10,1055,6.7533856156338095,2.915855482886723
01:17:40,279.03616,-6.494456,1.580638,6,drone90,27,150,10,1060,6.684038840624731,2.902851703237072
01:17:45,279.067,-6.203984,1.3446858,5,drone90,28,145,10,1065,6.34803886038654,2.92814868555452
01:17:50,279.21652,-6.1750855,0.43458495,6,drone90,27,140,10,1070,6.190359037331901,3.071331345779784
01:17:55,279.20953,-6.5202727,0.059732944,6,drone90,27,135,10,1075,6.520546304334031,3.132431798548268
01:18:00,279.26218,-7.144933,-0.11377734,5,drone90,28,130,10,1080,7.145838849119568,3.157515507483386
01:18:05,279.29965,-7.438045,-0.5486412,6,drone90,28,125,10,1085,7.458251845329604,3.2152207948543503
01:18:10,279.35605,-7.357679,-0.97930026,6,drone90,28,120,10,1090,7.422564871139697,3.273914011133865
01:18:15,279.42035,-7.219644,-1.3956653,6,drone90,28,115,10,1095,7.353308174989002,3.3325521195005203
01:18:20,279.40488,-6.78145,-1.6323999,6,drone90,28,110,10,1100,6.975155448878542,3.377814024442002
01:18:25,279.38852,-6.307612,-1.721962,6,drone90,28,105,10,1105,6.538434237031676,3.4080961594229633
01:18:30,279.39774,-5.770599,-1.8201661,6,drone90,28,101,10,1110,6.05085262177077,3.4471361127434226
01:18:35,279.4496,-5.407325,-1.5333374,5,drone90,28,97,10,1115,5.620523751205377,3.417905700522227
01:18:40,279.47275,-5.5968595,-1.057911,6,drone90,28,93,10,1120,5.695964531724302,3.32840730215145
01:18:45,279.43466,-5.948556,-0.813656,5,drone90,28,89,10,1125,6.003944917424876,3.277531171907773
01:18:50,279.44708,-5.8269362,-0.65601003,5,drone90,28,84,10,1130,5.863747491010424,3.253702912211874
01:18:55,279.4694,-5.8443317,-0.40743145,6,drone90,28,79,10,1135,5.8585163143985515,3.211193994725093
01:19:00,279.44574,-5.976138,-0.2292132,5,drone90,28,74,10,1140,5.98053209054999,3.1799285992579036
01:19:05,279.4147,-5.6152244,-0.29987204,6,drone90,28,69,10,1145,5.623225791547865,3.1949453666541103
01:19:10,279.38593,-5.0270243,-0.3564306,5,drone90,28,64,10,1150,5.039644440375417,3.2123770955928204
01:19:15,279.31943,-5.079544,-0.2964612,6,drone90,28,59,10,1155,5.088187937865645,3.1998902629335237
01:19:20,279.16788,-5.507504,-0.70404047,6,drone90,28,54,10,1160,5.552321432825536,3.2687360324281904
01:19:25,279.1288,-5.1801014,-1.2323741,5,drone90,28,49,10,1165,5.324678059435403,3.375156173930126
01:19:30,279.12564,-5.0458546,-1.0588492,6,drone90,28,44,10,1170,5.155755063294008,3.3484367395223513
01:19:35,279.1397,-4.9300847,-0.68105614,5,drone90,28,39,10,1175,4.976903918602989,3.278866720484663
01:19:40,279.18094,-4.7575088,-0.39356637,6,drone90,28,33,10,1180,4.773759992885316,3.224130020857359
01:19:45,279.2431,-4.712986,-0.110163346,5,drone90,28,28,10,1185,4.71427332671727,3.164962824747829
01:19:50,279.30545,-4.758229,-0.29050282,6,drone90,28,23,10,1190,4.767088745226897,3.202569685522689
01:19:55,279.30203,-5.096384,-1.3245529,6,drone90,28,18,10,1195,5.265697509386046,3.395867537793141
01:20:00,279.13995,-5.8611317,-2.4444335,5,drone90,28,13,10,1200,6.350442499595373,3.536717408435243
01:20:05,279.23608,-6.378712,-2.480639,6,drone90,25,10,10,1205,6.844087713294227,3.512487861262711
01:20:10,279.1432,-6.6965256,-2.2038455,6,drone90,19,10,10,1210,7.0498503600662055,3.459530931561237
01:20:15,279.0753,-6.713714,-1.8378085,6,drone90,13,10,10,1215,6.9607108657426835,3.408786580854727
01:20:20,279.10464,-6.253102,-1.6046095,6,drone90,12,14,10,1220,6.455699518246977,3.392782901976524
01:20:25,279.26855,-5.8956013,-1.456796,6,drone90,14,19,10,1225,6.072920983692912,3.3838389160627673
01:20:30,279.51202,-5.875605,-1.6410303,6,drone90,13,24,10,1230,6.1004683887012385,3.4139479962452035
01:20:35,279.54913,-6.4939475,-1.6192567,5,drone90,13,30,10,1235,6.692783157495179,3.385958137907312
01:20:40,279.43655,-7.077711,-0.93877465,6,drone90,13,36,10,1240,7.139698231928547,3.2734611051488245
01:20:45,279.38223,-6.7533717,-0.60561436,6,drone90,13,42,10,1245,6.78047181775716,3.231029274830565
01:20:50,279.367,-6.4271502,-0.36758396,6,drone90,13,48,10,1250,6.4376531174807266,3.1987227887621694
01:20:55,279.46323,-6.2563596,-0.9122899,6,drone90,13,54,10,1255,6.322523887353386,3.286390146511828
01:21:00,279.40186,-6.248965,-1.5335058,6,drone90,13,60,10,1260,6.434376707176744,3.3822387185814735
01:21:05,279.33667,-6.203948,-1.6302897,5,drone90,13,66,10,1265,6.414578340984705,3.3985653653032495
