time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:02:25,279.55173,-5.2406244,-2.917891,4,drone90,87,200,10,145,5.998185724846835,3.6496286839006404
01:02:30,279.20264,-5.322225,-3.0736384,5,drone90,87,196,10,150,6.146001298777894,3.6653112528609677
01:02:35,279.15173,-5.1115017,-2.9389129,5,drone90,87,190,10,155,5.896156261742839,3.6633974426832476
01:02:40,279.14124,-4.9891953,-2.8139334,5,drone90,87,185,10,160,5.728026791241261,3.6551249932295717
01:02:45,279.1693,-4.9157495,-2.6065614,4,drone90,87,180,10,165,5.564059262689446,3.6291440425612542
01:02:50,279.2224,-4.9767056,-2.370495,5,drone90,87,174,10,170,5.512426432533713,3.586115899056888
01:02:55,279.2613,-5.102195,-2.2286892,5,drone90,88,168,10,175,5.567714914417013,3.553423702514609
01:03:00,279.3041,-5.169174,-2.1484294,5,drone90,87,163,10,180,5.597866444375067,3.535494461824283
01:03:05,279.3552,-5.140781,-2.1930215,4,drone90,87,158,10,185,5.589004615262296,3.544811863410298
01:03:10,279.38055,-5.0194635,-2.315414,4,drone90,88,154,10,190,5.5277622795511245,3.573793228526095
01:03:15,279.40436,-4.871728,-2.3408282,5,drone90,88,149,10,195,5.404924640353392,3.5895127337717185
01:03:20,279.45026,-4.8204565,-2.2739074,5,drone90,87,145,10,200,5.329864513490658,3.582361686192386
01:03:25,279.49945,-4.8894978,-2.229542,4,drone90,87,141,10,205,5.373829757814145,3.56941328325262
01:03:30,279.54712,-5.0920687,-2.236118,5,drone90,87,137,10,210,5.561419544994218,3.5553766421143123
01:03:35,279.54553,-5.3686743,-2.3936212,5,drone90,88,133,10,215,5.878102260812577,3.5609897344948775
01:03:40,279.44836,-5.4712825,-2.6831584,4,drone90,88,128,10,220,6.09378955940364,3.5975369193891744
01:03:45,279.3756,-5.4705315,-3.0014663,4,drone90,88,124,10,225,6.239832917837459,3.643407122102731
01:03:50,279.35263,-5.3913207,-3.2518811,5,drone90,88,120,10,230,6.2961154356305835,3.6843395310484883
01:03:55,279.36346,-5.301806,-3.3567624,5,drone90,88,115,10,235,6.27510961431669,3.7060209458636844
01:04:00,279.401,-5.2831364,-3.3895211,5,drone90,88,111,10,240,6.276972479496,3.712021427212959
01:04:05,279.45428,-5.3208017,-3.470121,5,drone90,88,107,10,245,6.35237518455608,3.7194989332619883
01:04:10,279.4406,-5.3793225,-3.6301742,4,drone90,88,102,10,250,6.489628285298926,3.735231397966856
01:04:15,279.33954,-5.317704,-3.79746,5,drone90,88,98,10,255,6.534422566930914,3.761730062320475
01:04:20,279.2469,-5.161252,-3.8422554,5,drone90,88,93,10,260,6.434395757670891,3.7815274712338103
01:04:25,279.1974,-5.086989,-3.7874525,4,drone90,88,89,10,265,6.342101664738373,3.781588387240276
01:04:30,279.16302,-5.055891,-3.652378,5,drone90,88,84,10,270,6.237138675607991,3.767194823996822
01:04:35,279.1379,-4.97414,-3.4471297,4,drone90,88,79,10,275,6.051840373656768,3.7476120486408853
01:04:40,279.12823,-4.8156037,-3.2275474,5,drone90,88,75,10,280,5.797163204076667,3.7320560229846067
01:04:45,279.13882,-4.6121545,-3.0326142,4,drone90,88,70,10,285,5.5198476444474345,3.723240787455925
01:04:50,279.17615,-4.4431477,-2.893072,4,drone90,88,64,10,290,5.302021037415759,3.7187626680599966
01:04:55,279.24252,-4.378125,-2.806304,5,drone90,88,59,10,295,5.200319284047952,3.711602943503824
01:05:00,279.2688,-4.4391394,-2.7548516,4,drone90,88,54,10,300,5.224477576816166,3.697008929140866
01:05:05,279.23224,-4.4238496,-2.645611,4,drone90,88,49,10,305,5.1545807634318,3.6805650666755763
01:05:10,279.19302,-4.221438,-2.553151,5,drone90,88,44,10,310,4.933469247562511,3.685538480499443
01:05:15,279.17807,-3.9842405,-2.4624374,4,drone90,88,39,10,315,4.683777354951771,3.695174522624178
01:05:20,279.16733,-3.8900385,-2.3231378,4,drone90,88,34,10,320,4.5309346463253135,3.6799520768398444
01:05:25,279.1371,-3.915784,-2.1735973,4,drone90,88,29,10,325,4.478603527576793,3.648332357634244
01:05:30,279.08765,-3.956468,-2.0131807,5,drone90,88,24,10,330,4.439204384332455,3.6122815101421883
01:05:35,279.0575,-3.9049237,-1.8809589,4,drone90,88,20,10,335,4.334332184582868,3.590484470722586
01:05:40,279.0533,-3.7983108,-1.8130949,5,drone90,88,15,10,340,4.208857095436081,3.5869504653237794
01:05:45,279.0572,-3.7450478,-1.7464073,4,drone90,86,11,10,345,4.132229601774099,3.577938747031698
01:05:50,279.06244,-3.7329962,-1.6183047,4,drone90,80,10,10,350,4.0686816945119375,3.5506522582800475
01:05:55,279.07028,-3.6589012,-1.4686652,4,drone90,74,10,10,355,3.9426558892518733,3.5233011682480644
01:06:00,279.07718,-3.4827724,-1.3534056,4,drone90,72,14,10,360,3.7364970638705337,3.5122330407859663
01:06:05,279.07935,-3.2593756,-1.2478876,4,drone90,73,20,10,365,3.4900935179603882,3.5072372316538765
01:06:10,279.08032,-3.0483131,-1.1170532,5,drone90,74,26,10,370,3.2465397898781174,3.49284611659352
01:06:15,279.0874,-2.9344547,-0.9985471,4,drone90,73,32,10,375,3.099696871836099,3.469585440141788
01:06:20,279.10794,-2.9299521,-0.924685,4,drone90,73,38,10,380,3.072403238105215,3.4472967767227773
01:06:25,279.1727,-3.026813,-0.89311516,5,drone90,73,44,10,385,3.155828199695102,3.4285184065786387
01:06:30,279.29846,-3.1800914,-0.91226196,4,drone90,73,50,10,390,3.308353547615037,3.420957321352996
01:06:35,279.40347,-3.319636,-0.97976226,5,drone90,73,56,10,395,3.4612017072999817,3.428586145390725
01:06:40,279.37466,-3.379343,-1.1603867,5,drone90,73,63,10,400,3.573017828836835,3.472354590349138
01:06:45,279.28278,-3.31496,-1.4440151,5,drone90,73,69,10,405,3.6158179448954577,3.55241192578571
01:06:50,279.26825,-3.2331264,-1.780925,5,drone90,73,75,10,410,3.6911786971104448,3.6450780942697447
01:06:55,279.31738,-3.1857765,-2.082862,4,drone90,73,81,10,415,3.806243032045675,3.72063488187946
01:07:00,279.38892,-3.1158957,-2.3645663,5,drone90,73,87,10,420,3.911518861053105,3.7907477649884926
01:07:05,279.4418,-2.9620466,-2.7049816,4,drone90,73,93,10,425,4.01131468684646,3.8816603739020152
01:07:10,279.4703,-2.711362,-3.061117,4,drone90,73,98,10,430,4.089244573601951,3.9875069207745875
01:07:15,279.52222,-2.445832,-3.4097626,5,drone90,73,104,10,435,4.196257280075039,4.090144594254624
01:07:20,279.61014,-2.1977873,-3.549552,4,drone90,73,110,10,440,4.174875856447146,4.157990735136636
01:07:25,279.70813,-2.0883062,-3.5404522,4,drone90,73,116,10,445,4.110453085177262,4.1794723331278
01:07:30,279.70724,-2.1286752,-3.6712556,4,drone90,73,122,10,450,4.243745490439594,4.1869383020001
01:07:35,279.54404,-2.3066907,-3.7537084,4,drone90,73,128,10,455,4.4058085225866375,4.161368748682925
01:07:40,279.40726,-2.7240481,-3.6989708,5,drone90,73,134,10,460,4.5937809079630965,4.077626753954783
01:07:45,279.34888,-3.0862362,-3.8327527,4,drone90,72,141,10,465,4.920858374465549,4.034468921404592
01:07:50,279.26526,-3.099187,-3.7214208,4,drone90,72,148,10,470,4.842926060930689,4.017967483321451
01:07:55,279.21002,-2.9220555,-3.3793502,4,drone90,72,154,10,475,4.467484316628352,3.999434090219496
01:08:00,279.19928,-2.8066409,-3.164103,4,drone90,72,161,10,480,4.229513084997114,3.9867883798236234
01:08:05,279.2124,-2.7281673,-3.0429893,4,drone90,72,168,10,485,4.086891324307973,3.9814877393999177
01:08:10,279.21997,-2.6817276,-2.9113386,4,drone90,72,174,10,490,3.958226290202686,3.968020572727416
01:08:15,279.21967,-2.7745633,-2.7541108,4,drone90,72,180,10,495,3.909389697175702,3.9232914839587334
01:08:20,279.21167,-2.9173768,-2.5377142,5,drone90,72,187,10,500,3.8666627411839114,3.8575050165559928
01:08:25,279.2152,-2.9182186,-2.4039862,4,drone90,72,193,10,505,3.7808926786112824,3.8306696259648643
01:08:30,279.25262,-2.795215,-2.4553406,4,drone90,72,200,10,510,3.7204736739067727,3.8623498702034946
01:08:35,279.30786,-2.6476245,-2.6473467,4,drone90,72,207,10,515,3.7441100468604205,3.926938352112693
01:08:40,279.32703,-2.5404844,-2.8552058,4,drone90,72,213,10,520,3.8218138556184287,3.985253096913899
01:08:45,279.31213,-2.5053582,-2.9319143,4,drone90,72,220,10,525,3.856545238014424,4.005280849857803
01:08:50,279.31442,-2.540992,-2.8764782,5,drone90,71,226,10,530,3.8380681571774153,3.9888385646464704
01:08:55,279.34653,-2.5462313,-2.8744278,4,drone90,66,227,10,535,3.8400037774086275,3.9874624947173047
01:09:00,279.40378,-2.5274096,-2.9505782,4,drone90,61,227,10,540,3.885062547821772,4.004086619028679
01:09:05,279.46606,-2.5698667,-3.0609941,4,drone90,56,226,10,545,3.9967361353989457,4.013991306486801
01:09:10,279.47437,-2.6918335,-3.2024531,4,drone90,56,222,10,550,4.1835001433514805,4.013404662996972
01:09:15,279.3995,-2.9063861,-3.351593,5,drone90,57,218,10,555,4.436243433347883,3.998013437595092
01:09:20,279.30417,-3.0593848,-3.4214957,4,drone90,57,214,10,560,4.589822238343173,3.9828065017393097
01:09:25,279.27026,-3.0413678,-3.4087882,5,drone90,57,209,10,565,4.568342706861656,3.9838923511015403
01:09:30,279.2791,-2.9929004,-3.402361,5,drone90,57,205,10,570,4.531391969212238,3.990929168929631
01:09:35,279.2951,-2.9758284,-3.4063745,4,drone90,57,201,10,575,4.523156187939657,3.9943491819660344
01:09:40,279.36865,-2.8866832,-3.2610803,5,drone90,57,196,10,580,4.35517905719275,3.9878154202012137
01:09:45,279.49396,-2.8488688,-2.863318,4,drone90,57,192,10,585,4.039138943975242,3.929520350717135
01:09:50,279.60394,-2.9938016,-2.2591584,5,drone90,57,187,10,590,3.750552585480321,3.7880388686617157
01:09:55,279.71045,-3.2944937,-1.5378358,4,drone90,57,183,10,595,3.6357430722070188,3.5783208581360078
01:10:00,279.8664,-3.63104,-0.8485861,5,drone90,57,178,10,600,3.7288805090419843,3.371175440364563
01:10:05,280.05853,-3.8420067,-0.41229337,5,drone90,57,174,10,605,3.8640653858068768,3.2484955328089975
01:10:10,280.07892,-3.881373,-0.30435774,5,drone90,57,169,10,610,3.893287813535869,3.219847489941212
01:10:15,279.922,-3.8722134,-0.25642878,4,drone90,57,164,10,615,3.880694826233036,3.2077188930952905
01:10:20,279.78754,-4.2339487,-0.25810397,5,drone90,57,160,10,620,4.241808488553137,3.2024778881385814
01:10:25,279.6113,-4.9866805,-0.26618144,4,drone90,57,154,10,625,4.993779627504675,3.1949205265874374
01:10:30,279.37274,-5.587138,-0.49578342,5,drone90,57,149,10,630,5.609091925667728,3.2300974011114167
01:10:35,279.2522,-5.9707947,-0.8078213,4,drone90,57,144,10,635,6.025194154737403,3.2760715227929884
01:10:40,279.28345,-6.1836786,-0.9565913,5,drone90,58,139,10,640,6.25723165172376,3.295072223180755
01:10:45,279.3322,-6.3238883,-1.0165256,5,drone90,57,133,10,645,6.405067331912464,3.300973029116961
01:10:50,279.3608,-6.4327383,-0.9993442,5,drone90,57,128,10,650,6.509900987446777,3.2957135026773803
01:10:55,279.3607,-6.5217466,-1.0626628,5,drone90,58,123,10,655,6.607755363292092,3.3031146138037197
01:11:00,279.31784,-6.596705,-1.1971443,4,drone90,58,117,10,660,6.70445160561604,3.3211149988069852
01:11:05,279.24994,-6.660434,-1.3895445,5,drone90,58,112,10,665,6.803838253944332,3.347269208979531
01:11:10,279.16797,-6.5085583,-1.5066959,4,drone90,58,107,10,670,6.680678384683377,3.36908005615711
01:11:15,279.17215,-6.2055407,-1.5056068,5,drone90,58,103,10,675,6.385576498293849,3.3796162821573477
01:11:20,279.20374,-6.2447367,-1.7657082,5,drone90,58,98,10,680,6.489565617194584,3.4171509252459065
01:11:25,279.17072,-6.258699,-1.9938171,5,drone90,58,94,10,685,6.568608665528296,3.4499954765767527
01:11:30,279.17285,-6.2364078,-2.0160625,5,drone90,57,88,10,690,6.554181127479397,3.4542617831722824
01:11:35,279.2098,-6.4048166,-2.178798,5,drone90,58,83,10,695,6.76526691302269,3.469493547672142
01:11:40,279.23425,-6.6615896,-2.6595657,5,drone90,58,78,10,700,7.172870116727658,3.521442737325747
01:11:45,279.18427,-6.515262,-2.9086604,4,drone90,58,73,10,705,7.135050402847352,3.5614804550047925
01:11:50,279.15268,-6.030551,-2.787929,5,drone90,58,68,10,710,6.6438011313285115,3.574628772470587
01:11:55,279.16537,-5.5682554,-2.637146,4,drone90,58,63,10,715,6.161169306628828,3.5839010653783006
01:12:00,279.1978,-5.3008423,-2.4872608,5,drone90,58,58,10,720,5.855373205585271,3.5803144105513387
01:12:05,279.22305,-5.1776485,-2.3295767,4,drone90,58,53,10,725,5.677585013959293,3.564387934129766
01:12:10,279.23407,-5.0505424,-2.1686118,5,drone90,58,48,10,730,5.496440272876346,3.5471689990555904
01:12:15,279.24808,-4.8696795,-1.9970818,4,drone90,58,44,10,735,5.263279790074957,3.530780102897491
01:12:20,279.28033,-4.7263446,-1.8275123,4,drone90,58,39,10,740,5.067359715335043,3.510550798723635
01:12:25,279.3243,-4.703724,-1.7042494,5,drone90,58,34,10,745,5.0029476796760886,3.489199809126979
01:12:30,279.32642,-4.7890506,-1.7649854,4,drone90,58,29,10,750,5.103937608511052,3.494693043791639
01:12:35,279.3135,-4.759195,-1.8776517,4,drone90,58,24,10,755,5.11620102757289,3.517375818573136
01:12:40,279.38416,-4.539859,-1.7857306,5,drone90,58,20,10,760,4.8784376101019635,3.5163487837796445
01:12:45,279.55078,-4.375981,-1.3266385,4,drone90,58,15,10,765,4.572655620319909,3.4359493728257284
01:12:50,279.71072,-4.3790007,-0.74766433,5,drone90,56,10,10,770,4.442369759593953,3.310700550653183
01:12:55,279.70865,-4.5489063,-0.7708892,4,drone90,50,10,10,775,4.61376404737567,3.3094646712453186
01:13:00,279.58987,-4.7648873,-1.3412623,5,drone90,44,10,10,780,4.950064195452679,3.4159813650940785
01:13:05,279.4142,-4.7863917,-1.7321831,5,drone90,42,14,10,785,5.090187010096437,3.488826998874943
01:13:10,279.33627,-4.5949793,-1.6288345,5,drone90,43,19,10,790,4.875134520792092,3.482254181854452
01:13:15,279.43585,-4.442679,-1.3366926,5,drone90,43,25,10,795,4.639412010582349,3.433852328051651
01:13:20,279.61438,-4.4831653,-1.0338644,4,drone90,43,31,10,800,4.600831088478629,3.368240666089368
01:13:25,279.69537,-4.6668396,-0.84453744,5,drone90,43,37,10,805,4.742640123358499,3.3206207329352355
01:13:30,279.43002,-4.861167,-0.9116744,4,drone90,43,43,10,810,4.945916984089438,3.326981458746712
01:13:35,279.08273,-4.9098015,-1.0916919,5,drone90,43,49,10,815,5.029705953028255,3.3603828827556614
01:13:40,279.039,-4.7995706,-1.1384518,4,drone90,43,55,10,820,4.932742689955315,3.3744872015945067
01:13:45,279.085,-4.706875,-1.1174035,4,drone90,43,60,10,825,4.837691892569974,3.3746760568922674
01:13:50,279.08685,-4.685285,-1.1473001,5,drone90,43,66,10,830,4.8237115430636,3.381740176014818
01:13:55,279.11063,-4.699955,-1.303582,4,drone90,43,71,10,835,4.8773869061977235,3.412152101363447
01:14:00,279.14932,-4.728658,-1.5010357,4,drone90,43,77,10,840,4.961180772118518,3.4489660026847986
01:14:05,279.15683,-4.7469287,-1.5870681,5,drone90,43,83,10,845,5.005209010313285,3.4642451366969644
01:14:10,279.15594,-4.7317004,-1.5314037,5,drone90,43,89,10,850,4.973347561525723,3.4546009096697357
01:14:15,279.1452,-4.8117347,-1.4482408,5,drone90,43,95,10,855,5.024956938916863,3.4339492198037216
01:14:20,279.13712,-4.9120164,-1.3507668,4,drone90,43,101,10,860,5.094357276620006,3.4099517271507143
01:14:25,279.1574,-5.084069,-1.2502941,5,drone90,43,107,10,865,5.235550871995784,3.3827313276779067
01:14:30,279.1853,-5.2553806,-1.2218623,4,drone90,43,113,10,870,5.395551198072135,3.3700316644155333
01:14:35,279.2167,-5.423216,-1.3218052,4,drone90,43,120,10,875,5.581974629949785,3.38066231945928
01:14:40,279.2229,-5.5438123,-1.5456709,5,drone90,43,125,10,880,5.755254412164427,3.4134976286114562
01:14:45,279.14874,-5.4959054,-1.7360382,5,drone90,42,131,10,885,5.763575695486995,3.4475524508644435
01:14:50,279.09637,-5.3616652,-1.7687225,5,drone90,43,136,10,890,5.645868666458448,3.4602347506365394
01:14:55,279.105,-5.142215,-1.7838873,5,drone90,42,141,10,895,5.442851183463157,3.475512300578835
01:15:00,279.11365,-4.781934,-1.8132099,5,drone90,42,147,10,900,5.114159063014564,3.504022234821098
01:15:05,279.10852,-4.3113794,-1.6934503,5,drone90,43,154,10,905,4.632036943863299,3.5158648041476734
01:15:10,279.1139,-3.9992907,-1.4908322,4,drone90,42,159,10,910,4.268126843436513,3.4984104690412496
01:15:15,279.1488,-3.886167,-1.340234,5,drone90,42,165,10,915,4.110781084738641,3.4736926917274618
01:15:20,279.21176,-3.9187748,-1.2277272,5,drone90,42,171,10,920,4.1065934800920925,3.4452003849875106
01:15:25,279.2564,-4.055121,-1.1582028,5,drone90,42,176,10,925,4.217278749450744,3.4198003844869307
01:15:30,279.2602,-4.151166,-1.1834478,4,drone90,42,182,10,930,4.3165643577828,3.4193132397353536
01:15:35,279.23334,-4.162968,-1.3083961,5,drone90,43,188,10,935,4.363737265638161,3.4461111291002693
01:15:40,279.2041,-4.161543,-1.4450055,4,drone90,42,195,10,940,4.405278769371951,3.4757961214329347
01:15:45,279.21164,-4.167073,-1.5060971,4,drone90,42,201,10,945,4.4308944765089375,3.488411873634837
01:15:50,279.229,-4.0967016,-1.5381405,4,drone90,42,208,10,950,4.375938778957358,3.5007650352494046
01:15:55,279.25,-3.925719,-1.5274086,5,drone90,42,214,10,955,4.212392039959595,3.5126476918004097
01:16:00,279.27563,-3.7610636,-1.4652113,4,drone90,42,221,10,960,4.036389916359996,3.5130786165544423
01:16:05,279.3188,-3.6360536,-1.3359644,4,drone90,41,227,10,965,3.873717421307383,3.4937026943184524
01:16:10,279.42264,-3.5396328,-1.036591,5,drone90,36,227,10,970,3.6882951698741304,3.42647945647267
01:16:15,279.5534,-3.5915685,-0.6709985,4,drone90,31,227,10,975,3.653710891298667,3.3262894479490264
01:16:20,279.65964,-3.7893598,-0.3778519,4,drone90,27,226,10,980,3.8081517501525135,3.2409780453281383
01:16:25,279.73608,-4.1169624,0.045209914,4,drone90,26,222,10,985,4.117210626059547,3.1306117185115045
01:16:30,279.64127,-4.8014083,0.27645376,4,drone90,27,217,10,990,4.809360492282423,3.084078513870965
01:16:35,279.59583,-6.41846,-0.7376329,5,drone90,27,213,10,995,6.460706700258293,3.256014333853231
01:16:40,279.45694,-7.594715,-1.917792,4,drone90,27,208,10,1000,7.833110626468197,3.388938523608387
01:16:45,279.23804,-7.130822,-2.281033,4,drone90,27,203,10,1005,7.486770595041163,3.4511900051892606
01:16:50,279.17178,-6.3154597,-2.2479303,4,drone90,27,199,10,1010,6.703597680050779,3.483550183893531
01:16:55,279.21362,-5.6883,-2.0384505,4,drone90,27,194,10,1015,6.042519121273035,3.4856942810887914
01:17:00,279.35114,-5.393267,-1.793534,5,drone90,27,189,10,1020,5.683668986002352,3.462638553123897
01:17:05,279.44406,-5.34515,-1.5518476,4,drone90,27,184,10,1025,5.565865565761157,3.4241527578330366
01:17:10,279.42743,-5.2918577,-1.3729748,4,drone90,27,179,10,1030,5.4670666466108075,3.3954458796641154
01:17:15,279.36957,-5.121534,-1.2307627,4,drone90,27,174,10,1035,5.267341581563445,3.377431997310831
01:17:20,279.29288,-4.882829,-1.0578129,5,drone90,27,169,10,1040,4.996097194275489,3.354935203651494
01:17:25,279.23773,-4.624891,-0.7789082,4,drone90,27,164,10,1045,4.69002289396419,3.3084434384227634
01:17:30,279.2376,-4.367856,-0.5224115,4,drone90,27,159,10,1050,4.398986225491988,3.2606308331506626
01:17:35,279.31555,-4.095409,-0.6133806,5,drone90,27,155,10,1055,4.141088098282546,3.290260328092279
01:17:40,279.36365,-3.9919598,-1.125308,4,drone90,27,150,10,1060,4.147536755675595,3.416356445470101
01:17:45,279.32364,-4.057318,-1.4400553,4,drone90,28,145,10,1065,4.305297738854085,3.482650808474711
01:17:50,279.30963,-4.0567617,-1.3793977,5,drone90,27,140,10,1070,4.2848633006610815,3.4693529737380953
01:17:55,279.3933,-3.9882607,-1.1083335,4,drone90,27,135,10,1075,4.1393992992204485,3.412652001787425
01:18:00,279.544,-3.8666067,-0.74505544,4,drone90,28,130,10,1080,3.937734752514253,3.331949338060557
01:18:05,279.7079,-3.654166,-0.3507229,5,drone90,28,125,10,1085,3.6709584181982247,3.237278472457945
01:18:10,279.76163,-3.5228486,-0.30735898,4,drone90,28,120,10,1090,3.5362312991528992,3.2286195673675855
01:18:15,279.7059,-3.6505895,-0.59152615,4,drone90,28,115,10,1095,3.6982031966407787,3.302232256640478
01:18:20,279.6147,-4.0410194,-0.90019655,4,drone90,28,110,10,1100,4.140071451051088,3.3607785072893046
01:18:25,279.57013,-4.6533985,-1.1178744,5,drone90,28,105,10,1105,4.785787372416122,3.377352755607879
01:18:30,279.52902,-5.2119703,-1.0656071,4,drone90,28,101,10,1110,5.319788802166163,3.3432670163678546
01:18:35,279.36697,-5.9220214,-0.6935333,5,drone90,28,97,10,1115,5.962493262073078,3.2581725333861358
01:18:40,279.18866,-6.529748,-0.71883285,5,drone90,28,93,10,1120,6.569195507042177,3.251237001864616
01:18:45,279.19843,-6.276288,-0.9173253,4,drone90,28,89,10,1125,6.342970657741063,3.2867223561092977
01:18:50,279.19293,-6.0156517,-1.046839,5,drone90,28,84,10,1130,6.106057424200488,3.3138865229955687
01:18:55,279.26752,-5.818224,-0.94124603,5,drone90,28,79,10,1135,5.893867542044592,3.301978605236191
01:19:00,279.70663,-5.732325,-0.42127067,5,drone90,28,74,10,1140,5.747783823616477,3.2149511449237895
01:19:05,279.9746,-5.937932,-0.27116853,4,drone90,28,69,10,1145,5.944120524374179,3.1872281137293355
01:19:10,279.5809,-6.1395082,-0.6289113,5,drone90,28,64,10,1150,6.171635955006981,3.2436733486133544
01:19:15,279.33356,-6.4270325,-0.87960565,5,drone90,28,59,10,1155,6.486944801335076,3.2776079401112463
01:19:20,279.24197,-7.204348,-0.9874506,5,drone90,28,54,10,1160,7.271704668957917,3.2778070426066837
01:19:25,279.04306,-7.2205544,-0.8866819,5,drone90,28,49,10,1165,7.274792824207915,3.263780613520164
01:19:30,279.15704,-7.8671308,-1.128938,4,drone90,28,44,10,1170,7.9477196749855645,3.2841202405453145
01:19:35,279.12885,-8.136078,-1.5005696,5,drone90,28,39,10,1175,8.273298879318222,3.3239771173728627
01:19:40,279.10657,-7.809766,-1.6348615,4,drone90,28,33,10,1180,7.979048633699274,3.347948357685894
01:19:45,279.09897,-7.38976,-1.502407,5,drone90,28,28,10,1185,7.540940236552005,3.3421682069269223
01:19:50,279.16068,-7.1768956,-1.4188848,4,drone90,28,23,10,1190,7.315809219011277,3.3367773815081265
01:19:55,279.2893,-6.9072137,-1.5539116,5,drone90,28,18,10,1195,7.0798476225185984,3.3628779534473394
01:20:00,279.3855,-6.7176256,-1.5406222,5,drone90,28,13,10,1200,6.892025135249305,3.3670343861777874
01:20:05,279.4243,-6.616287,-1.5056665,5,drone90,25,10,10,1205,6.785446578935778,3.365351630756287
01:20:10,279.42633,-6.534491,-1.6181171,5,drone90,19,10,10,1210,6.73185528501567,3.3843367614656716
01:20:15,279.3688,-6.781626,-1.6764479,5,drone90,13,10,10,1215,6.985766154495182,3.383938453771359
01:20:20,279.26193,-6.9497995,-1.7225249,4,drone90,12,14,10,1220,7.160084156022209,3.38454908316265
01:20:25,279.19623,-6.8289776,-1.7922705,4,drone90,14,19,10,1225,7.060252729645874,3.398254936709485
01:20:30,279.15045,-6.507264,-1.9447906,5,drone90,13,24,10,1230,6.791663658010779,3.4320074358409025
01:20:35,279.17523,-6.11967,-2.0086622,4,drone90,13,30,10,1235,6.4408916108415335,3.458743627905828
01:20:40,279.24612,-6.080294,-1.9856277,4,drone90,13,36,10,1240,6.396303032959218,3.457241840502193
01:20:45,279.17966,-6.2839165,-2.2612653,4,drone90,13,42,10,1245,6.678392571267157,3.487015148271285
01:20:50,279.08435,-6.2230487,-2.5337915,4,drone90,13,48,10,1250,6.719109649949458,3.528258231169019
