time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:02:30,278.77075,-1.2210313,2.9244332,4,drone90,87,196,10,150,3.1691050750711836,1.9663207183609472
01:02:35,278.77124,-1.1335526,2.8298593,4,drone90,87,190,10,155,3.0484496313311866,1.951792725990245
01:02:40,278.77466,-1.0797809,2.7819965,5,drone90,87,185,10,160,2.984196930166818,1.9410296874889799
01:02:45,278.77606,-1.0800788,2.7343557,5,drone90,87,180,10,165,2.9399440995250115,1.9469875667354515
01:02:50,278.79218,-1.1066788,2.6894827,4,drone90,87,174,10,170,2.908273570345254,1.9611632397609533
01:02:55,278.85727,-1.1022915,2.7133856,4,drone90,88,168,10,175,2.9287382889667026,1.9566722265936427
01:03:00,278.99396,-1.0414442,2.7991817,4,drone90,87,163,10,180,2.9866409578870594,1.92698090466825
01:03:05,279.1931,-0.9045008,2.8679576,5,drone90,87,158,10,185,3.007208421875411,1.8763041857314704
01:03:10,279.30884,-0.72594047,2.8713143,4,drone90,88,154,10,190,2.961660914988127,1.8184321824846528
01:03:15,279.2173,-0.6013022,2.8744721,4,drone90,88,149,10,195,2.9366910272283073,1.7770097343834426
01:03:20,278.99182,-0.5560069,2.8907757,4,drone90,87,145,10,200,2.9437608293742374,1.7608141360635656
01:03:25,278.82172,-0.5571463,2.882845,4,drone90,87,141,10,205,2.9361892469029804,1.761705364065504
01:03:30,278.7885,-0.5559807,2.8231232,4,drone90,87,137,10,210,2.877349325533959,1.7652460876382108
01:03:35,278.83286,-0.5229945,2.7147312,5,drone90,88,133,10,215,2.764649839542739,1.7611152385627253
01:03:40,278.86343,-0.45861807,2.6049547,4,drone90,88,128,10,220,2.6450178682161325,1.7450664917427794
01:03:45,278.85812,-0.39603406,2.5218976,4,drone90,88,124,10,225,2.552804434649439,1.7265623142453723
01:03:50,278.84055,-0.35351068,2.4516578,4,drone90,88,120,10,230,2.477013477794358,1.7140017911101122
01:03:55,278.82944,-0.34625843,2.3993268,4,drone90,88,115,10,235,2.4241831600653247,1.7141216185785062
01:04:00,278.83157,-0.37396201,2.3735154,4,drone90,88,111,10,240,2.4027948183231125,1.7270678609394015
01:04:05,278.84302,-0.41788384,2.3734388,4,drone90,88,107,10,245,2.409945775547364,1.7450769322342357
01:04:10,278.85748,-0.4478875,2.3912177,4,drone90,88,102,10,250,2.4328019445588946,1.7559560821464473
01:04:15,278.88004,-0.43580633,2.4411452,4,drone90,88,98,10,255,2.47974132617721,1.7474605392946412
01:04:20,278.92123,-0.38180828,2.5419025,3,drone90,88,93,10,260,2.5704174529019226,1.719887455643068
01:04:25,278.9941,-0.2931978,2.712741,4,drone90,88,89,10,265,2.728539661248456,1.678460145920325
01:04:30,279.09274,-0.18135107,2.9121041,4,drone90,88,84,10,270,2.917745448086065,1.6329909363400388
01:04:35,279.1717,-0.108538866,3.0063047,4,drone90,88,79,10,275,3.00826339183833,1.606884399774846
01:04:40,279.21014,-0.14414828,3.0158632,4,drone90,88,75,10,280,3.0193061401158374,1.6185566695610847
01:04:45,279.20276,-0.3214873,3.0090141,4,drone90,88,70,10,285,3.0261394445828333,1.6772339610015043
01:04:50,279.14117,-0.63246876,2.9868484,5,drone90,88,64,10,290,3.0530771521464204,1.7794651715570957
01:04:55,279.0472,-0.95918095,2.9190035,4,drone90,88,59,10,295,3.072557489755912,1.8882797361309187
01:05:00,278.97333,-1.2214057,2.7907324,4,drone90,88,54,10,300,3.046312395733939,1.9833451929081871
01:05:05,278.9549,-1.468553,2.5970075,5,drone90,88,49,10,305,2.9834704404208954,2.085445825996768
01:05:10,279.03818,-1.5300717,2.547778,4,drone90,88,44,10,310,2.971917250601855,2.111621185540411
01:05:15,279.22934,-1.3184016,2.8739252,5,drone90,88,39,10,315,3.1619027236898987,2.000899554028667
01:05:20,279.36627,-1.0627234,3.3394015,4,drone90,88,34,10,320,3.504423405228,1.8788998371246795
01:05:25,279.20316,-0.87689817,3.4660587,4,drone90,88,29,10,325,3.575264089881339,1.818592539303987
01:05:30,278.8923,-0.68284327,3.2930317,5,drone90,88,24,10,330,3.3630838093317243,1.7752587527597967
01:05:35,278.854,-0.4562075,3.2434914,5,drone90,88,20,10,335,3.27541779700395,1.7105328708790157
01:05:40,279.00024,-0.20322303,3.4254596,5,drone90,88,15,10,340,3.431482634540723,1.6300540984693255
01:05:45,279.1419,-0.016894512,3.5246596,5,drone90,86,11,10,345,3.524700089427167,1.5755895223186727
01:05:50,279.2616,0.04316276,3.391327,4,drone90,80,10,10,350,3.3916016636361968,1.5580696184502578
01:05:55,279.41705,0.021138947,3.1575513,5,drone90,74,10,10,355,3.1576220589570183,1.5641016988415917
01:06:00,279.5784,-0.035817,2.949544,4,drone90,72,14,10,360,2.949761459071733,1.58293896296286
01:06:05,279.64145,-0.09366301,2.8273292,4,drone90,73,20,10,365,2.828880196228695,1.603911950244222
01:06:10,279.58435,-0.14442582,2.809665,5,drone90,74,26,10,370,2.8133745270951165,1.6221543414642516
01:06:15,279.48047,-0.25081587,2.8803363,4,drone90,73,32,10,375,2.8912360335575418,1.657655901227379
01:06:20,279.4392,-0.51461375,2.904814,4,drone90,73,38,10,380,2.9500460481634967,1.746136003300787
01:06:25,279.41904,-0.9039477,2.8286638,4,drone90,73,44,10,385,2.96958925404941,1.880106473201966
01:06:30,279.32455,-1.2213221,2.6815865,4,drone90,73,50,10,390,2.946613959942948,1.9981712232670716
01:06:35,279.20157,-1.3491321,2.5134661,3,drone90,73,56,10,395,2.852660032162897,2.063418922977718
01:06:40,279.1101,-1.3257179,2.2840116,4,drone90,73,63,10,400,2.640878062182154,2.096704783087004
01:06:45,279.0562,-1.1793104,2.0002856,4,drone90,73,69,10,405,2.322049848972998,2.10351215844455
01:06:50,279.0346,-0.99920833,1.7950697,4,drone90,73,75,10,410,2.0544324069191178,2.078723440316388
01:06:55,279.03204,-0.82739896,1.7078747,4,drone90,73,81,10,415,1.8977420872998447,2.0219357679357355
01:07:00,279.0464,-0.65993303,1.720786,4,drone90,73,87,10,420,1.8429910639720912,1.9370040244550886
01:07:05,279.07822,-0.49990374,1.7973636,4,drone90,73,93,10,425,1.8655882878789058,1.8420716890903819
01:07:10,279.13843,-0.38831592,1.9236602,4,drone90,73,98,10,430,1.9624621827667117,1.7699826398022758
01:07:15,279.2667,-0.34293818,2.1084096,4,drone90,73,104,10,435,2.1361174210875844,1.732036844839648
01:07:20,279.4892,-0.30090317,2.3647833,4,drone90,73,110,10,440,2.3838504092486463,1.6973596368910684
01:07:25,279.7475,-0.27669036,2.7243805,4,drone90,73,116,10,445,2.73839490652776,1.6720101210287117
01:07:30,279.86334,-0.41012153,3.2056625,5,drone90,73,122,10,450,3.2317907935501937,1.6980416806550238
01:07:35,279.68933,-0.59464335,3.5325546,4,drone90,73,128,10,455,3.582253859748131,1.7375652665396455
01:07:40,279.45145,-0.65216345,3.5989285,4,drone90,73,134,10,460,3.657540637317397,1.7500614785173205
01:07:45,279.37265,-0.595872,3.5892043,4,drone90,72,141,10,465,3.6383307913825664,1.7353136619114657
01:07:50,279.44675,-0.51551795,3.6954544,4,drone90,72,148,10,470,3.731238665544133,1.709402393378264
01:07:55,279.50195,-0.49432966,3.8977718,4,drone90,72,154,10,475,3.9289931048082734,1.6969465137279514
01:08:00,279.43167,-0.490939,4.012909,5,drone90,72,161,10,480,4.042828186307451,1.6925313222074463
01:08:05,279.29678,-0.40889233,3.9463181,4,drone90,72,168,10,485,3.9674449566339844,1.6740415324982116
01:08:10,279.1778,-0.24762876,3.7748246,5,drone90,72,174,10,490,3.782938112571272,1.6363025391081543
01:08:15,279.07864,-0.077345364,3.5371425,5,drone90,72,180,10,495,3.537988039923049,1.592659466318766
01:08:20,278.9931,0.012093693,3.289788,5,drone90,72,187,10,500,3.2898102289272524,1.5671202119441467
01:08:25,278.92346,0.0062167095,3.0884032,5,drone90,72,193,10,505,3.088409456864042,1.5687834092122337
01:08:30,278.88727,-0.06446668,2.9546227,4,drone90,72,200,10,510,2.9553259130230476,1.592611786617958
01:08:35,278.88046,-0.17068768,2.8388064,5,drone90,72,207,10,515,2.8439332025884054,1.6308505928278452
01:08:40,278.88925,-0.27926365,2.7078204,4,drone90,72,213,10,520,2.7221828566184683,1.6735652599604798
01:08:45,278.89902,-0.35553682,2.5734384,4,drone90,72,220,10,525,2.597882143010008,1.708083589445744
01:08:50,278.90857,-0.4059727,2.4380074,4,drone90,71,226,10,530,2.471577212146133,1.735800585058577
01:08:55,278.92944,-0.43449754,2.3048344,5,drone90,66,227,10,535,2.3454316710766507,1.7571253297223777
01:09:00,278.96246,-0.45594755,2.2100656,4,drone90,61,227,10,540,2.2566076585561707,1.7742469561771976
01:09:05,278.99957,-0.49191445,2.1701984,4,drone90,56,226,10,545,2.225250754742342,1.7936977918304162
01:09:10,279.05096,-0.57030237,2.1718483,5,drone90,56,222,10,550,2.245477639933319,1.8275874428793983
01:09:15,279.1075,-0.69362855,2.1742773,4,drone90,57,218,10,555,2.2822362591700256,1.8796061275671967
01:09:20,279.17252,-0.8596733,2.108615,5,drone90,57,214,10,560,2.2771243709902826,1.957919285738651
01:09:25,279.25867,-1.0438775,1.9430717,4,drone90,57,209,10,565,2.2057216203200123,2.063782915743193
01:09:30,279.37286,-1.2062243,1.7018156,5,drone90,57,205,10,570,2.085941849216763,2.18739510908612
01:09:35,279.5105,-1.3307521,1.4287775,5,drone90,57,201,10,575,1.9525128158761622,2.3206869166811863
01:09:40,279.63303,-1.3996356,1.1958987,5,drone90,57,196,10,580,1.8409653754074384,2.4345290354566096
01:09:45,279.714,-1.4211051,1.0465418,4,drone90,57,192,10,585,1.7648766088294245,2.506834261701087
01:09:50,279.7942,-1.4069192,0.9848898,5,drone90,57,187,10,590,1.7173903322985955,2.5308445744890236
01:09:55,279.91037,-1.3459578,1.0692099,4,drone90,57,183,10,595,1.7189567212815018,2.4702843293804104
01:10:00,279.9854,-1.1899475,1.3524786,4,drone90,57,178,10,600,1.801436486866581,2.292353801078452
01:10:05,279.99756,-0.9306057,1.8051809,4,drone90,57,174,10,605,2.030936988337477,2.0467821999971516
01:10:10,279.97342,-0.75433004,2.2279658,4,drone90,57,169,10,610,2.3522001222719213,1.897255538117598
01:10:15,279.83206,-0.91892946,2.4034512,4,drone90,57,164,10,615,2.573132142591463,1.9359842818809874
01:10:20,279.4834,-1.4262806,2.3888824,4,drone90,57,160,10,620,2.782271638601472,2.1090433809588482
01:10:25,279.12607,-1.9461709,2.4105787,4,drone90,57,154,10,625,3.0981399001498464,2.250000470932889
01:10:30,279.0402,-2.2403233,2.5418704,5,drone90,57,149,10,630,3.3882375387388426,2.293221634977087
01:10:35,279.14017,-2.3002708,2.6820862,4,drone90,57,144,10,635,3.5333881951411845,2.2797104898252005
01:10:40,279.23944,-2.141219,2.763304,4,drone90,58,139,10,640,3.495807174656091,2.2300291580924707
01:10:45,279.35767,-1.7218739,2.710497,5,drone90,57,133,10,645,3.21117481842864,2.136740562122352
01:10:50,279.4579,-1.2249553,2.5081735,4,drone90,57,128,10,650,2.791316856449719,2.025109151982665
01:10:55,279.52728,-0.83478755,2.3014004,5,drone90,58,123,10,655,2.4481245995159564,1.9187668103421007
01:11:00,279.60974,-0.5745563,2.2019722,6,drone90,58,117,10,660,2.2756969287324993,1.8260334697221197
01:11:05,279.70123,-0.5796329,2.242044,5,drone90,58,112,10,665,2.3157581040986144,1.8237858293335947
01:11:10,279.7546,-0.8499691,2.3215818,5,drone90,58,107,10,670,2.4722842727012706,1.9217559537460893
01:11:15,279.6732,-1.2884004,2.4423537,5,drone90,58,103,10,675,2.761352419852245,2.056219976691084
01:11:20,279.3434,-1.7840663,2.6764956,6,drone90,58,98,10,680,3.216600885968766,2.1587306145983938
01:11:25,279.0034,-2.097826,2.8773208,5,drone90,58,94,10,685,3.5608775480755637,2.200780221049884
01:11:30,279.02795,-2.191784,2.8196974,5,drone90,57,88,10,690,3.5713597592825566,2.2315490764895856
01:11:35,279.5074,-2.36753,2.6771204,5,drone90,58,83,10,695,3.5738175578778724,2.2949013215505722
01:11:40,279.91602,-2.762691,2.9813685,4,drone90,58,78,10,700,4.064605724332097,2.3181426653907184
01:11:45,279.42395,-3.0371447,3.493073,5,drone90,58,73,10,705,4.628801887321068,2.2864893655750933
01:11:50,279.0608,-3.1739717,3.7550392,4,drone90,58,68,10,710,4.916748493256242,2.2725301540954046
01:11:55,279.35455,-3.3039756,4.0671363,5,drone90,58,63,10,715,5.240024088510762,2.253028065870236
01:12:00,279.53616,-3.151472,4.433579,4,drone90,58,58,10,720,5.439521901419738,2.1887464910822754
01:12:05,279.57065,-2.9348953,4.7489324,4,drone90,58,53,10,725,5.582648955624189,2.1243544832300447
01:12:10,279.51968,-2.6975045,4.831111,5,drone90,58,48,10,730,5.533187510092284,2.0800361445241045
01:12:15,279.55966,-2.7344093,4.679482,4,drone90,58,44,10,735,5.419828964852165,2.0996216597801194
01:12:20,279.53534,-2.913301,4.593149,4,drone90,58,39,10,740,5.439148872094052,2.136034635094367
01:12:25,279.2495,-3.0853977,4.5486393,4,drone90,58,34,10,745,5.496344098459428,2.1668179742295077
01:12:30,278.9405,-3.2507873,4.5019403,4,drone90,58,29,10,750,5.552934767724665,2.1961917244241196
01:12:35,278.8621,-3.360741,4.4327044,4,drone90,58,24,10,755,5.562683558037466,2.219505405924359
01:12:40,278.885,-3.4474735,4.312832,4,drone90,58,20,10,760,5.521376041660833,2.2451423921176445
01:12:45,278.88446,-3.5118752,4.1756916,4,drone90,58,15,10,765,5.456158699917516,2.270058797643374
01:12:50,278.88223,-3.5390892,4.084686,4,drone90,56,10,10,770,5.404610262003416,2.284751117403495
01:12:55,278.9083,-3.4873748,3.9970384,4,drone90,50,10,10,775,5.304535697565773,2.28820278870837
01:13:00,278.97937,-3.258712,3.9180355,4,drone90,44,10,10,780,5.0960971417550756,2.2645822462073895
01:13:05,279.12982,-2.7872367,3.894162,5,drone90,42,14,10,785,4.7888606269206555,2.1920130801758386
01:13:10,279.30914,-2.2293334,3.9513547,4,drone90,43,19,10,790,4.5368636053520115,2.0844722272991802
01:13:15,279.3842,-1.8101919,4.0764914,4,drone90,43,25,10,795,4.460333714992586,1.9886965324957533
01:13:20,279.31693,-1.5631683,4.2532506,4,drone90,43,31,10,800,4.531405499458778,1.9229959422007887
01:13:25,279.1913,-1.4654758,4.443269,4,drone90,43,37,10,805,4.6787026756085535,1.8893809097039078
01:13:30,279.11713,-1.427894,4.597201,4,drone90,43,43,10,810,4.813848596459698,1.8719499676584093
01:13:35,279.07486,-1.4118221,4.685656,4,drone90,43,49,10,815,4.893732092420304,1.8634519966176946
01:13:40,279.00214,-1.4420707,4.693287,4,drone90,43,55,10,820,4.909838161097317,1.8689024985656904
01:13:45,278.93906,-1.4992502,4.5964127,4,drone90,43,60,10,825,4.834745171249601,1.886093612007807
01:13:50,278.92767,-1.5223961,4.432027,4,drone90,43,66,10,830,4.686208831670245,1.9016677612269088
01:13:55,278.93466,-1.4963884,4.282798,4,drone90,43,71,10,835,4.536687883517947,1.9069321091579798
01:14:00,278.9382,-1.4659144,4.174664,4,drone90,43,77,10,840,4.424559248221608,1.9084912548952246
01:14:05,278.92874,-1.4624449,4.0882263,3,drone90,43,83,10,845,4.341928070056861,1.9143330237455682
01:14:10,278.90607,-1.4728079,3.9849708,4,drone90,43,89,10,850,4.248429755469078,1.924816129264972
01:14:15,278.88016,-1.4762236,3.8359408,4,drone90,43,95,10,855,4.110191958814284,1.9381658483520656
01:14:20,278.88394,-1.4549466,3.6540198,4,drone90,43,101,10,860,3.9330306771805885,1.9497301550493233
01:14:25,278.9668,-1.4056151,3.4846232,4,drone90,43,107,10,865,3.7574396409425197,1.954210083946153
01:14:30,279.17892,-1.3153737,3.4762297,4,drone90,43,113,10,870,3.716770223973199,1.9325365255154505
01:14:35,279.4661,-1.1708876,3.6982281,3,drone90,43,120,10,875,3.879158265843683,1.8774190791018626
01:14:40,279.6731,-0.9920209,4.058752,4,drone90,43,125,10,880,4.178226090524639,1.8105118906754107
01:14:45,279.37296,-0.9789567,4.3197927,5,drone90,42,131,10,885,4.4293301063985036,1.793653334680556
01:14:50,278.86792,-1.1298952,4.354165,4,drone90,43,136,10,890,4.49837926482506,1.8246937035199675
01:14:55,278.81345,-1.1079183,4.3429785,4,drone90,42,141,10,895,4.482069300104265,1.8205744933763768
01:15:00,278.892,-0.9643639,4.215542,5,drone90,42,147,10,900,4.324441245454401,1.7956904187206693
01:15:05,278.88367,-0.83965504,4.023053,4,drone90,43,154,10,905,4.10974160100199,1.776553556168981
01:15:10,278.87643,-0.8018768,3.8938537,4,drone90,42,159,10,910,3.9755632354902786,1.773891073713454
01:15:15,278.88812,-0.87136364,3.7787457,4,drone90,42,165,10,915,3.8779109915497725,1.7974306958336879
01:15:20,278.89322,-1.0569671,3.5667806,5,drone90,42,171,10,920,3.720094528236987,1.8588886862530565
01:15:25,278.88904,-1.2609336,3.2834082,4,drone90,42,176,10,925,3.5172038541199457,1.9374617972914088
01:15:30,278.8911,-1.4017673,3.0774863,4,drone90,42,182,10,930,3.3816968359149198,1.9982071744139631
01:15:35,278.90558,-1.5082091,2.9795003,5,drone90,43,188,10,935,3.339478511238379,2.039387897555308
01:15:40,278.92905,-1.5695974,3.0087364,5,drone90,42,195,10,940,3.393542503457371,2.051637073809891
01:15:45,278.95004,-1.5397062,3.0764883,4,drone90,42,201,10,945,3.4402725825659988,2.034824050241493
01:15:50,278.97195,-1.367871,3.1117444,5,drone90,42,208,10,950,3.3991211045757637,1.984954070272412
01:15:55,278.9933,-1.0734401,3.151089,4,drone90,42,214,10,955,3.328909060669728,1.8991235153855008
01:16:00,279.00284,-0.7839553,3.2267265,4,drone90,42,221,10,960,3.320594798857629,1.809135234970631
01:16:05,279.00085,-0.54825544,3.3019123,4,drone90,41,227,10,965,3.3471194876163124,1.7353369578878652
01:16:10,278.98895,-0.3971614,3.3262553,4,drone90,36,227,10,970,3.349882311130952,1.6896356600211089
01:16:15,278.9664,-0.34014055,3.274967,4,drone90,31,227,10,975,3.2925832479746515,1.674286031221544
01:16:20,278.93845,-0.39668748,3.1296232,4,drone90,27,226,10,980,3.1546635844043642,1.6968764593637937
01:16:25,278.92065,-0.548494,2.913977,4,drone90,26,222,10,985,2.965148836831804,1.7568481014845823
01:16:30,278.92645,-0.73443216,2.7191484,4,drone90,27,217,10,990,2.8165863414539283,1.8345979973952282
01:16:35,278.95068,-0.88744426,2.6302233,4,drone90,27,213,10,995,2.775902001596929,1.896204766724237
01:16:40,278.9743,-0.96130335,2.6440957,4,drone90,27,208,10,1000,2.813422506748624,1.919505200604597
01:16:45,278.99045,-0.9552659,2.7198968,4,drone90,27,203,10,1005,2.882771503666749,1.9085522723732282
01:16:50,279.01013,-0.8901783,2.8371937,4,drone90,27,199,10,1010,2.9735644430734265,1.8748223957861452
01:16:55,279.05994,-0.8213788,2.9609504,4,drone90,27,194,10,1015,3.0727659208520266,1.8413959260918897
01:17:00,279.1822,-0.8130487,3.0291245,4,drone90,27,189,10,1020,3.1363423641356407,1.8330260333089896
01:17:05,279.39755,-0.9115346,3.012319,4,drone90,27,184,10,1025,3.147214813888331,1.8646388216566159
01:17:10,279.6093,-1.035769,2.9719443,4,drone90,27,179,10,1030,3.1472639456619285,1.9061481439978305
01:17:15,279.71405,-0.9873638,2.966393,4,drone90,27,174,10,1035,3.1263996392015274,1.8921117847361266
01:17:20,279.7187,-0.6858297,3.0278397,4,drone90,27,169,10,1040,3.104541129748192,1.7935455734049803
01:17:25,279.5465,-0.286922,3.1653986,4,drone90,27,164,10,1045,3.1783757693145662,1.6611925405796102
01:17:30,279.19073,-0.00340865,3.275835,4,drone90,27,159,10,1050,3.2758367734244365,1.5718368702806895
01:17:35,278.93195,0.16866222,3.2210877,4,drone90,27,155,10,1055,3.2255004131989535,1.518482219073464
01:17:40,278.97617,0.3074835,3.1143446,3,drone90,27,150,10,1060,3.1294869212574463,1.4723839036058441
01:17:45,279.13904,0.3963157,3.0822506,4,drone90,28,145,10,1065,3.10762528231234,1.4429180024207682
01:17:50,279.21216,0.41189218,3.1031482,4,drone90,27,140,10,1070,3.1303648220468476,1.4388340514789135
01:17:55,279.10028,0.41477895,3.1028466,4,drone90,27,135,10,1075,3.130447028859403,1.437907233013103
01:18:00,278.9522,0.48190698,3.0983005,5,drone90,28,130,10,1080,3.1355542294262704,1.4164935834329224
01:18:05,278.93835,0.53035295,3.2102172,4,drone90,28,125,10,1085,3.2537315074771525,1.4070674133912604
01:18:10,279.01117,0.47362122,3.4385488,4,drone90,28,120,10,1090,3.4710135277776906,1.4339189072012308
01:18:15,279.07187,0.41374192,3.6590822,3,drone90,28,115,10,1095,3.6823993431894544,1.4582019616401727
01:18:20,279.07953,0.44259587,3.8074634,4,drone90,28,110,10,1100,3.8331017005136476,1.455071427497309
01:18:25,279.045,0.54412836,3.8552098,4,drone90,28,105,10,1105,3.8934198687236816,1.4305814455335346
01:18:30,279.0866,0.49524164,4.0904884,4,drone90,28,101,10,1110,4.120359163049315,1.4503112278576413
01:18:35,279.24722,0.07098599,4.762443,4,drone90,28,97,10,1115,4.762972006953777,1.5558920573450905
01:18:40,279.23788,-0.40982056,5.1516156,4,drone90,28,93,10,1120,5.167890883287114,1.6501809982387394
01:18:45,279.0373,-0.4277206,5.079218,5,drone90,28,89,10,1125,5.097195346775358,1.6548080480035816
01:18:50,278.91406,-0.42453116,5.0714374,4,drone90,28,84,10,1130,5.089175179528575,1.6543118382643804
01:18:55,278.89383,-0.6648208,5.077068,5,drone90,28,79,10,1135,5.120410742580778,1.7010013131304094
01:19:00,278.88055,-0.9069133,4.9027953,5,drone90,28,74,10,1140,4.985969663708253,1.7537076159605576
01:19:05,278.8752,-1.0103058,4.680205,5,drone90,28,69,10,1145,4.788009675380642,1.7834018466511399
01:19:10,278.8742,-1.0440946,4.485406,5,drone90,28,64,10,1150,4.605323063432702,1.7994995820726007
01:19:15,278.8627,-1.031831,4.2744665,5,drone90,28,59,10,1155,4.397242212135152,1.8076590644701103
01:19:20,278.85446,-0.9955909,4.0420856,4,drone90,28,54,10,1160,4.162890490739598,1.8122954984823192
01:19:25,278.84937,-0.95978045,3.8091326,4,drone90,28,49,10,1165,3.928189109066029,1.8176265946486438
01:19:30,278.8437,-0.9200701,3.568124,4,drone90,28,44,10,1170,3.684838920263681,1.823157176832808
01:19:35,278.8427,-0.8545115,3.3253796,4,drone90,28,39,10,1175,3.4334151202160816,1.822320969060728
01:19:40,278.85245,-0.7328436,3.0884979,4,drone90,28,33,10,1180,3.1742525136424433,1.803769340848028
01:19:45,278.87274,-0.54667324,2.880273,4,drone90,28,28,10,1185,2.9316930579208145,1.7583643716097725
01:19:50,278.8973,-0.33481064,2.7537272,4,drone90,28,23,10,1190,2.774006426935066,1.6917869999984836
01:19:55,278.92303,-0.16319264,2.7631283,4,drone90,28,18,10,1195,2.767943250865353,1.6297886246339228
01:20:00,278.95056,-0.070965424,2.8752313,4,drone90,28,13,10,1200,2.876106938189745,1.5954729567920918
01:20:05,278.97528,-0.033539645,2.9728093,5,drone90,25,10,10,1205,2.972998493432719,1.5820779862202432
01:20:10,278.98865,-0.024693528,3.031488,4,drone90,19,10,10,1210,3.031588571107413,1.5789418255948418
01:20:15,279.0106,-0.11489397,3.2940216,5,drone90,13,10,10,1215,3.2960247155640263,1.605661736090937
01:20:20,279.07382,-0.38582334,3.737302,4,drone90,12,14,10,1220,3.7571646076386855,1.6736676988564039
01:20:25,279.21356,-0.7140422,3.9104493,5,drone90,14,19,10,1225,3.975106286786723,1.751405076535688
01:20:30,279.40167,-0.6741854,3.6482754,4,drone90,13,24,10,1230,3.710045733925435,1.753530491903387
01:20:35,279.58795,-0.253816,3.3373349,4,drone90,13,30,10,1235,3.3469727809789567,1.6467036990818338
01:20:40,279.7088,-0.051171537,3.3258774,4,drone90,13,36,10,1240,3.3262710361649277,1.5861809888121101
01:20:45,279.61923,-0.26279482,3.583612,4,drone90,13,42,10,1245,3.5932347660517303,1.6439976840446189
01:20:50,279.37076,-0.41479126,3.8096566,4,drone90,13,48,10,1250,3.832171081684108,1.6792480325488697
01:20:55,279.11978,-0.38673738,3.8512838,4,drone90,13,54,10,1255,3.870652749760912,1.670878608456177
01:21:00,278.8976,-0.31201464,3.7184587,4,drone90,13,60,10,1260,3.7315262613547313,1.6545098926055726
