time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:05:05,279.12637,-5.244672,-0.64666116,5,drone90,88,49,10,305,5.284387858913892,3.264272157784898
01:05:10,279.13477,-4.969412,-0.7596337,5,drone90,88,44,10,310,5.027136260727342,3.2932803316635813
01:05:15,279.14783,-4.655387,-0.9182018,5,drone90,88,39,10,315,4.745073515267412,3.3363274370776397
01:05:20,279.21347,-4.4445868,-1.0363659,5,drone90,88,34,10,320,4.563814862745534,3.3706742897304167
01:05:25,279.32245,-4.6034536,-1.1289548,5,drone90,88,29,10,325,4.739865397645381,3.382087110219868
01:05:30,279.43024,-5.0950103,-1.0848771,5,drone90,88,24,10,330,5.209231064102504,3.3513887858076092
01:05:35,279.61456,-5.473898,-0.7636934,5,drone90,88,20,10,335,5.526914774411449,3.280213338363984
01:05:40,279.7807,-5.612645,-0.33176193,5,drone90,88,15,10,340,5.6224416292410115,3.2006336851072694
01:05:45,279.78387,-5.65935,0.13796258,5,drone90,86,11,10,345,5.6610313632747395,3.117219667226628
01:05:50,279.72604,-5.483298,0.4894004,6,drone90,80,10,10,350,5.5050948864051525,3.052575598321212
01:05:55,279.62027,-5.1429586,0.40031424,5,drone90,74,10,10,355,5.158514771914561,3.063911936635554
01:06:00,279.4949,-4.9392877,0.12474439,6,drone90,72,14,10,360,4.940862692507025,3.1163424788076384
01:06:05,279.45645,-4.9299746,-0.0393852,5,drone90,73,20,10,365,4.930131920204996,3.1495814091787393
01:06:10,279.48618,-5.03198,-0.08297745,6,drone90,74,26,10,370,5.032664103395785,3.1580811790072074
01:06:15,279.48352,-5.1034327,0.071279086,6,drone90,73,32,10,375,5.103930449323372,3.1276266711163014
01:06:20,279.53452,-4.844126,0.11989954,6,drone90,73,38,10,380,4.845609621458193,3.116846174250078
01:06:25,279.67618,-4.4440165,-0.110736966,5,drone90,73,44,10,385,4.445395969754678,3.166505714787337
01:06:30,279.77164,-4.2363853,-0.18066598,6,drone90,73,50,10,390,4.240235914001183,3.1842130860191493
01:06:35,279.8377,-4.1501245,-0.053498127,5,drone90,73,56,10,395,4.150469300584303,3.154482667857695
01:06:40,279.92532,-4.0991426,0.012290498,5,drone90,73,63,10,400,4.099161025316748,3.1385943531231906
01:06:45,279.87656,-4.1296687,-0.089045025,5,drone90,73,69,10,405,4.1306285948069625,3.163151581284174
01:06:50,279.52637,-4.23102,-0.3154773,5,drone90,73,75,10,410,4.242765155793482,3.2160178741283763
01:06:55,279.19443,-4.3463664,-0.39799404,5,drone90,73,81,10,415,4.364550393674529,3.2329073702687126
01:07:00,279.1784,-4.4905443,-0.25212854,5,drone90,73,87,10,420,4.4976168034799295,3.1976803088084456
01:07:05,279.26907,-4.564752,-0.10892457,5,drone90,73,93,10,425,4.566051399563269,3.165450226396144
01:07:10,279.36017,-4.6071997,-0.042472765,5,drone90,73,98,10,430,4.607395469399912,3.1508111734350774
01:07:15,279.37848,-4.7754006,0.01641587,5,drone90,73,104,10,435,4.775428815433041,3.1381550769939786
01:07:20,279.30948,-4.8476954,-0.0019505068,5,drone90,73,110,10,440,4.847695792400544,3.141995011108944
01:07:25,279.3735,-4.7004848,-0.13812654,5,drone90,73,116,10,445,4.70251382731443,3.170969794125995
01:07:30,279.5504,-4.618911,-0.30490425,5,drone90,73,122,10,450,4.628963753108147,3.207509169486232
01:07:35,279.46237,-4.731652,-0.36615643,5,drone90,73,128,10,455,4.745798265869963,3.218823217677116
01:07:40,279.17416,-4.863093,-0.17565142,5,drone90,73,134,10,460,4.866264167510536,3.1776962392391646
01:07:45,279.07776,-4.8412795,0.15089914,5,drone90,72,141,10,465,4.8436306369884345,3.110433473227932
01:07:50,279.04974,-4.692916,0.39910024,5,drone90,72,148,10,470,4.709855792338451,3.0567536639892
01:07:55,278.99994,-4.4576774,0.49140915,5,drone90,72,154,10,475,4.484681789734304,3.031797156265222
01:08:00,279.02042,-4.3762274,0.4739483,5,drone90,72,161,10,480,4.401817039312703,3.0337124627624217
01:08:05,279.0966,-4.517333,0.4980812,5,drone90,72,168,10,485,4.544709266243819,3.031776228598428
01:08:10,279.1527,-4.5494304,0.4482112,5,drone90,72,174,10,490,4.571456031096614,3.0433892746372866
01:08:15,279.1703,-4.3847976,0.31897593,5,drone90,72,180,10,495,4.396384382294742,3.0689746973257925
01:08:20,279.17,-4.234292,0.31745058,5,drone90,72,187,10,500,4.246175174437147,3.0667612974544607
01:08:25,279.163,-4.1060925,0.34541476,5,drone90,72,193,10,505,4.120595463641402,3.0576677504368828
01:08:30,279.14673,-3.9021177,0.3419872,4,drone90,72,200,10,510,3.917075157514485,3.0541745806682545
01:08:35,279.1192,-3.6282897,0.40954432,5,drone90,72,207,10,515,3.651330264050398,3.029193088551576
01:08:40,279.08054,-3.3170767,0.5651872,6,drone90,72,213,10,520,3.3648825246547207,2.972826258148501
01:08:45,279.0481,-3.1528995,0.69118005,5,drone90,72,220,10,525,3.2277709210255696,2.9257860308997294
01:08:50,279.03534,-3.2146797,0.7658722,5,drone90,71,226,10,530,3.3046521451319095,2.9077104479273466
01:08:55,279.05557,-3.4191115,0.8484812,6,drone90,66,227,10,535,3.522817593374044,2.898348021512369
01:09:00,279.1107,-3.570559,0.86580926,5,drone90,61,227,10,540,3.6740328315330477,2.9036987438104482
01:09:05,279.17145,-3.6510093,0.7211032,5,drone90,56,226,10,545,3.7215398336893735,2.9465944827551755
01:09:10,279.20627,-3.7906601,0.5170349,5,drone90,56,222,10,550,3.825758628239636,3.0060321244953734
01:09:15,279.21243,-3.8378165,0.50387037,6,drone90,57,218,10,555,3.870751973123076,3.011048416482023
01:09:20,279.21472,-3.514541,0.52694094,4,drone90,57,214,10,560,3.553824024192684,2.992769550145871
01:09:25,279.2188,-3.0437546,0.30776447,5,drone90,57,209,10,565,3.059274592777762,3.0408217163678515
01:09:30,279.25046,-2.647,-0.0476635,5,drone90,57,205,10,570,2.647429094278494,3.159597319083507
01:09:35,279.33667,-2.544685,-0.27685627,4,drone90,57,201,10,575,2.5597013777906423,3.2499642529020787
01:09:40,279.49924,-2.7098813,-0.31652027,5,drone90,57,196,10,580,2.7283038213165636,3.257868054499689
01:09:45,279.677,-2.9508517,-0.1845709,5,drone90,57,192,10,585,2.9566183677505116,3.204059623644355
01:09:50,279.77905,-3.0810452,0.070030704,4,drone90,57,187,10,590,3.081840979665527,3.118867038361735
01:09:55,279.82178,-3.2000084,0.49796095,5,drone90,57,183,10,595,3.2385210926896035,2.9872183880295076
01:10:00,279.58136,-3.4914844,0.79630935,5,drone90,57,178,10,600,3.5811411444315877,2.917356298834518
01:10:05,279.22906,-3.880262,0.8005851,5,drone90,57,174,10,605,3.96199062227386,2.938125287506672
01:10:10,279.34406,-3.9903324,1.0818369,5,drone90,57,169,10,610,4.134383114890463,2.8768423544938138
01:10:15,279.5373,-3.9366932,1.2550992,4,drone90,57,164,10,615,4.131927801010914,2.8329598507005507
01:10:20,279.4854,-3.9596634,1.1197927,5,drone90,57,160,10,620,4.114956856672115,2.8659894290141956
01:10:25,279.23395,-3.9924998,1.0058445,5,drone90,57,154,10,625,4.117253673406618,2.894795043110948
01:10:30,279.0567,-3.8845463,1.0443411,5,drone90,57,149,10,630,4.022480365395572,2.8789575932680957
01:10:35,279.01505,-3.730143,1.1269486,5,drone90,57,144,10,635,3.89666266791096,2.8481925828588057
01:10:40,279.039,-3.6355636,1.170028,5,drone90,58,139,10,640,3.819199943761646,2.8302319316409363
01:10:45,279.0584,-3.5605648,1.1628697,5,drone90,57,133,10,645,3.7456491605831332,2.825917022189282
01:10:50,279.0639,-3.4721427,1.1735357,4,drone90,57,128,10,650,3.6651004035821146,2.815660540185524
01:10:55,279.17285,-3.3663268,1.2452326,5,drone90,58,123,10,655,3.5892562394597856,2.7872932965084356
01:11:00,279.44257,-3.344815,1.4722322,5,drone90,58,117,10,660,3.654484236515714,2.726957140934209
01:11:05,279.45612,-3.563275,1.7709185,5,drone90,58,112,10,665,3.9790804288512756,2.680354489310755
01:11:10,279.17227,-4.001763,1.742581,5,drone90,58,107,10,670,4.364710259539573,2.7309013681613106
01:11:15,279.07312,-4.261088,1.6010597,4,drone90,58,103,10,675,4.551951571217349,2.7821736836109547
01:11:20,279.0926,-3.9832351,1.574157,5,drone90,58,98,10,680,4.283005034146121,2.765234846558073
01:11:25,279.07257,-3.4948869,1.4651821,5,drone90,58,94,10,685,3.7895900873250157,2.744614352215496
01:11:30,279.06122,-3.2708519,1.3327724,5,drone90,57,88,10,690,3.5319618375536517,2.7546636804084095
01:11:35,279.07565,-3.1857436,1.2634411,5,drone90,58,83,10,695,3.4271337438317415,2.7640274728020096
01:11:40,279.12064,-3.142855,1.2171313,4,drone90,58,78,10,700,3.3703035697789434,2.772108949610759
01:11:45,279.23746,-3.1818085,1.1010892,5,drone90,58,73,10,705,3.3669426423728828,2.8084342502847814
01:11:50,279.4408,-3.3191948,0.8506421,5,drone90,58,68,10,710,3.426462622390539,2.8907125148622743
01:11:55,279.5777,-3.449621,0.5874584,4,drone90,58,63,10,715,3.499284557644828,2.972914333838453
01:12:00,279.5556,-3.5344765,0.4354052,5,drone90,58,58,10,720,3.5611938752670134,3.0190221478460995
01:12:05,279.39728,-3.5192738,0.46739954,5,drone90,58,53,10,725,3.550176109625923,3.0095540121008497
01:12:10,279.29718,-3.4018714,0.5085885,5,drone90,58,48,10,730,3.4396789507845367,2.993189230471579
01:12:15,279.34564,-3.4770684,0.27415276,4,drone90,58,44,10,735,3.4878595720146444,3.062909483976128
01:12:20,279.37338,-3.903049,-0.11451659,5,drone90,58,39,10,740,3.9047286135897115,3.170924528830611
01:12:25,279.23907,-4.318345,-0.21478577,5,drone90,58,34,10,745,4.323683206020012,3.191289682265305
01:12:30,279.1222,-4.3237953,0.02272122,5,drone90,58,29,10,750,4.323854998741329,3.1363377769631366
01:12:35,279.1065,-4.2200804,0.31470436,5,drone90,58,24,10,755,4.231798366731001,3.0671573592199284
01:12:40,279.11313,-4.024837,0.58674955,5,drone90,58,20,10,760,4.067380964575878,2.9968302345647153
01:12:45,279.13037,-3.7054837,0.7572145,5,drone90,58,15,10,765,3.7820607147395107,2.940018205249313
01:12:50,279.16116,-3.497161,0.74914587,4,drone90,56,10,10,770,3.5765003277588354,2.930566513788321
01:12:55,279.1889,-3.3923163,0.55041796,5,drone90,50,10,10,775,3.4366800563823587,2.980740121932925
01:13:00,279.19702,-3.3148434,0.111759044,5,drone90,44,10,10,780,3.3167268278288087,3.107890691080275
01:13:05,279.21088,-3.426474,-0.48443356,5,drone90,42,14,10,785,3.46054908168202,3.2820414280536747
01:13:10,279.24274,-3.8563285,-0.9852246,5,drone90,43,19,10,790,3.980193087320942,3.3917246607610143
01:13:15,279.23553,-4.1112113,-1.0775588,4,drone90,43,25,10,795,4.250081331069457,3.3979290814375838
01:13:20,279.20868,-4.004794,-0.84825087,5,drone90,43,31,10,800,4.093641962958138,3.350316678966891
01:13:25,279.2199,-4.0583,-0.45187727,5,drone90,43,37,10,805,4.083379967274984,3.2524823308339847
01:13:30,279.28192,-4.251811,-0.16390035,5,drone90,43,43,10,810,4.254968872324582,3.180121938710468
01:13:35,279.37482,-4.2775435,-0.1684734,5,drone90,43,49,10,815,4.280859923064502,3.1809578564926735
01:13:40,279.50153,-4.265147,-0.25039423,5,drone90,43,55,10,820,4.272490632175369,3.200232405188182
01:13:45,279.5377,-4.3435297,-0.32752073,4,drone90,43,60,10,825,4.355860429738518,3.2168545078745936
01:13:50,279.4009,-4.4966407,-0.4717155,5,drone90,43,66,10,830,4.521315416760563,3.2461143360189855
01:13:55,279.2165,-4.573275,-0.61702555,5,drone90,43,71,10,835,4.614711773770687,3.2757026594940726
01:14:00,279.18185,-4.433857,-0.733669,5,drone90,43,77,10,840,4.4941470934995,3.3055764919309105
01:14:05,279.216,-4.2957544,-0.87092364,5,drone90,43,83,10,845,4.383151132670445,3.341621970285482
01:14:10,279.22714,-4.41072,-0.9713397,5,drone90,43,89,10,850,4.516409163394753,3.358355158388285
01:14:15,279.2108,-4.5698137,-0.94633186,5,drone90,43,95,10,855,4.6667698938300735,3.345789658336728
01:14:20,279.1757,-4.4957047,-0.83646506,5,drone90,43,101,10,860,4.5728584655774,3.3255479096126535
01:14:25,279.1445,-4.2226944,-0.7507133,6,drone90,43,107,10,865,4.288906440409752,3.317535050599945
01:14:30,279.1551,-3.9734726,-0.66419935,5,drone90,43,113,10,870,4.028603390691517,3.307219742854454
01:14:35,279.21124,-3.8437316,-0.59156126,5,drone90,43,120,10,875,3.8889866722799846,3.2942973698546765
01:14:40,279.28516,-3.8836584,-0.7113568,6,drone90,43,125,10,880,3.948269375916086,3.3227511853175087
01:14:45,279.3006,-4.1472917,-1.0726049,5,drone90,42,131,10,885,4.28374949272164,3.394674963926613
01:14:50,279.3028,-4.309524,-1.2933319,5,drone90,43,136,10,890,4.499411573765353,3.4331505013122707
01:14:55,279.398,-4.21737,-1.0682317,5,drone90,42,141,10,895,4.3505549854914936,3.389668513465262
01:15:00,279.54138,-4.226495,-0.4658534,5,drone90,42,147,10,900,4.252091176740753,3.2513716771615964
01:15:05,279.68234,-4.3665953,-0.21325454,4,drone90,43,154,10,905,4.371799630908615,3.190391596820145
01:15:10,279.85706,-4.622174,-0.53143775,5,drone90,42,159,10,910,4.652624911638705,3.256065710025325
01:15:15,279.5014,-5.3376064,-0.66754293,5,drone90,42,165,10,915,5.379187266187518,3.266010759534873
01:15:20,279.04095,-5.366587,-0.50065476,5,drone90,42,171,10,920,5.3898897221816755,3.2346145053233997
01:15:25,279.03937,-5.0644298,-0.40976208,5,drone90,42,176,10,925,5.0809796458295295,3.2223266032454703
01:15:30,279.0756,-5.0143585,-0.33842486,5,drone90,42,182,10,930,5.025765867247326,3.208981615050662
01:15:35,279.1481,-4.946725,-0.50991946,5,drone90,43,188,10,935,4.972937369534397,3.244312081637551
01:15:40,279.27264,-4.8591743,-0.9079417,5,drone90,42,195,10,940,4.943271488435506,3.3263135958997916
01:15:45,279.36118,-4.713993,-1.3857925,5,drone90,42,201,10,945,4.913466277192228,3.427512099021599
01:15:50,279.39023,-4.501323,-1.7950879,6,drone90,42,208,10,950,4.846055026416375,3.521056508257463
01:15:55,279.38788,-4.52744,-1.8371893,5,drone90,42,214,10,955,4.885998104546756,3.5270803135788666
01:16:00,279.3381,-4.8949375,-1.700333,5,drone90,42,221,10,960,5.181847685893059,3.4759186616226097
01:16:05,279.19183,-5.236941,-1.7262896,6,drone90,41,227,10,965,5.514129742810661,3.460012840933564
01:16:10,279.08237,-5.0436826,-1.821492,5,drone90,36,227,10,970,5.362515014021571,3.4881599620869506
01:16:15,279.0697,-4.6610017,-1.8977054,5,drone90,31,227,10,975,5.0325165307817965,3.528243640583781
01:16:20,279.07184,-4.463564,-2.0521557,5,drone90,27,226,10,980,4.912712753575003,3.572530982133233
01:16:25,279.0542,-4.437156,-2.2505789,4,drone90,26,222,10,985,4.975284791191476,3.610993226326896
01:16:30,279.0756,-4.475347,-2.4823997,5,drone90,27,217,10,990,5.117718147863274,3.648024283551196
01:16:35,279.23566,-4.4432716,-2.5740943,5,drone90,27,213,10,995,5.1350388486027105,3.666670533539602
01:16:40,279.47775,-4.6409693,-2.4837606,5,drone90,27,208,10,1000,5.263806869714623,3.632987707412484
01:16:45,279.66577,-5.3651075,-1.9062698,5,drone90,27,203,10,1005,5.693702050243609,3.482989047539038
01:16:50,279.52466,-5.6234446,-1.0217955,5,drone90,27,199,10,1010,5.715522304487089,3.321334439228052
01:16:55,279.28903,-5.465676,-0.965236,4,drone90,27,194,10,1015,5.550251766602305,3.316389930614585
01:17:00,279.1797,-5.6909447,-1.3927661,5,drone90,27,189,10,1020,5.858894860617256,3.38160871480564
01:17:05,279.18204,-5.7889147,-1.6524503,4,drone90,27,184,10,1025,6.020143303763307,3.4196486904932444
01:17:10,279.2178,-5.6401434,-1.721023,5,drone90,27,179,10,1030,5.89687525212231,3.4377566680633
01:17:15,279.256,-5.41728,-1.8570318,4,drone90,27,174,10,1035,5.726734645905225,3.4718369287860775
01:17:20,279.30243,-5.331746,-1.9962019,5,drone90,27,169,10,1040,5.693183418271329,3.4998365672420135
01:17:25,279.34305,-5.475249,-2.1455603,4,drone90,27,164,10,1045,5.880627569650801,3.515066780788108
01:17:30,279.30927,-5.5445695,-2.3612854,5,drone90,27,159,10,1050,6.026435072294682,3.5442029583253207
01:17:35,279.28482,-5.530463,-2.4222124,4,drone90,27,155,10,1055,6.0376430753302035,3.554402907785589
01:17:40,279.31656,-5.6394463,-2.3380122,5,drone90,27,150,10,1060,6.104887846466349,3.534606065657713
01:17:45,279.31424,-5.9389825,-2.2829351,4,drone90,28,145,10,1065,6.362649275743419,3.5085774112850365
01:17:50,279.27228,-6.242921,-2.3919744,5,drone90,27,140,10,1070,6.685477106571853,3.5074892055366407
01:17:55,279.16345,-6.389248,-2.574442,4,drone90,27,135,10,1075,6.888413577658357,3.524625341185211
01:18:00,279.08456,-6.470956,-2.753388,5,drone90,28,130,10,1080,7.032383453174322,3.5438862349526747
01:18:05,279.0677,-6.51049,-3.0268989,4,drone90,28,125,10,1085,7.1797351616143334,3.576789837672851
01:18:10,279.02823,-6.3558583,-3.2052944,5,drone90,28,120,10,1090,7.118345799436148,3.608678740097752
01:18:15,278.99448,-6.01052,-3.328453,5,drone90,28,115,10,1095,6.870585858833946,3.6473266243555655
01:18:20,278.9903,-5.562299,-3.4070835,4,drone90,28,110,10,1100,6.522835897167217,3.691175592903122
01:18:25,279.0103,-5.100743,-3.4639866,5,drone90,28,105,10,1105,6.165775078368377,3.7381632916200234
01:18:30,279.06342,-4.675803,-3.5274358,5,drone90,28,101,10,1110,5.8571270276416785,3.787905185392156
01:18:35,279.11575,-4.36353,-3.6821086,5,drone90,28,97,10,1115,5.709493655578746,3.8424979512691624
01:18:40,279.14685,-4.149666,-3.9585998,5,drone90,28,93,10,1120,5.735001332878314,3.9034308041027876
01:18:45,279.16354,-4.134838,-4.3396482,5,drone90,28,89,10,1125,5.994116430801728,3.9511539737357873
01:18:50,279.12256,-4.2341447,-4.6271267,5,drone90,28,84,10,1130,6.272023823168323,3.9713100406064883
01:18:55,279.08487,-4.2368827,-4.5965967,5,drone90,28,79,10,1135,6.251389944325196,3.967689996654695
01:19:00,279.0586,-4.2310553,-4.4741898,5,drone90,28,74,10,1140,6.157938235974939,3.954913213943104
01:19:05,279.0414,-4.2549386,-4.341126,5,drone90,28,69,10,1145,6.078641084785806,3.9370168598445803
01:19:10,279.0335,-4.174758,-4.0519114,5,drone90,28,64,10,1150,5.817782253747038,3.9120592007751003
01:19:15,279.02994,-3.9399295,-3.6391551,5,drone90,28,59,10,1155,5.363440528879411,3.887326837748084
01:19:20,279.03018,-3.715295,-3.3111866,5,drone90,28,54,10,1160,4.976682995434264,3.869541903715486
01:19:25,279.0365,-3.5634077,-3.1148102,4,drone90,28,49,10,1165,4.7328550599446135,3.859918343385777
01:19:30,279.05817,-3.4386432,-2.9372096,5,drone90,28,44,10,1170,4.52232985210482,3.848506632793355
01:19:35,279.10406,-3.3448346,-2.7669516,5,drone90,28,39,10,1175,4.340960683777235,3.832718857049556
01:19:40,279.15045,-3.2724528,-2.728352,5,drone90,28,33,10,1180,4.260616383122499,3.836566772057349
01:19:45,279.18573,-3.178135,-2.7876632,5,drone90,28,28,10,1185,4.227482489006813,3.861632313179079
01:19:50,279.22583,-3.0904613,-2.8752086,5,drone90,28,23,10,1190,4.221110699840938,3.8909245639489045
01:19:55,279.26996,-3.066615,-2.8993912,5,drone90,28,18,10,1195,4.220260286861753,3.8989687161151223
01:20:00,279.29376,-3.084159,-2.832844,5,drone90,28,13,10,1200,4.187725142080961,3.88454296958507
01:20:05,279.288,-3.0837326,-2.7891755,4,drone90,25,10,10,1205,4.157993111839293,3.8768775721884055
01:20:10,279.25253,-3.0654151,-2.7827523,5,drone90,19,10,10,1210,4.140106290720481,3.8786948336503055
01:20:15,279.20053,-3.0248425,-2.701402,5,drone90,13,10,10,1215,4.055520301442251,3.870566892775954
01:20:20,279.17273,-2.9269648,-2.5144463,4,drone90,12,14,10,1220,3.858699669062459,3.8513246124912377
01:20:25,279.16925,-2.76927,-2.306149,5,drone90,14,19,10,1225,3.603772959427522,3.835994971674525
01:20:30,279.1745,-2.5935235,-2.142656,5,drone90,13,24,10,1230,3.3641252770056362,3.8320803764666573
01:20:35,279.17865,-2.44706,-2.0261123,4,drone90,13,30,10,1235,3.176985000879181,3.8331621801155396
01:20:40,279.18564,-2.3120022,-1.930352,5,drone90,13,36,10,1240,3.0119118540735617,3.83727044715513
01:20:45,279.20248,-2.2068334,-1.9092166,5,drone90,13,42,10,1245,2.9180852765248515,3.8548100240974454
01:20:50,279.2211,-2.1677074,-1.9596843,4,drone90,13,48,10,1250,2.9222111367389676,3.8766328084838166
01:20:55,279.24023,-2.1585224,-2.00394,5,drone90,13,54,10,1255,2.945334357064026,3.8898706274225012
