time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:06:15,278.70114,-1.8580847,3.252325,5,drone90,73,32,10,375,3.7456770626949525,2.08985279785413
01:06:20,278.71277,-1.8795514,3.3235726,4,drone90,73,38,10,380,3.8182258043118296,2.08547800507187
01:06:25,278.9031,-1.8953625,3.598912,5,drone90,73,44,10,385,4.067501271069285,2.0555349535262284
01:06:30,279.18112,-1.9954045,4.1859727,5,drone90,73,50,10,390,4.637241266503776,2.0156213193028254
01:06:35,279.07947,-2.3585827,4.484315,5,drone90,73,56,10,395,5.066753731134392,2.0549977662263235
01:06:40,278.90994,-2.9720488,4.2575417,4,drone90,73,63,10,400,5.192276513902195,2.180223708552134
01:06:45,278.9431,-3.2310605,3.842383,5,drone90,73,69,10,405,5.020324598404893,2.2699836880816093
01:06:50,279.2206,-3.1879175,3.6276703,4,drone90,73,75,10,410,4.8293695025653545,2.2917621776093977
01:06:55,279.23126,-3.254456,3.6231728,5,drone90,73,81,10,415,4.870201740646463,2.3026347284846977
01:07:00,278.8556,-3.3877296,3.7424102,4,drone90,73,87,10,420,5.048004154889356,2.3064916096073063
01:07:05,278.5749,-3.4019356,3.685328,5,drone90,73,93,10,425,5.015456937720765,2.316229628895236
01:07:10,278.5502,-3.349303,3.4030652,4,drone90,73,98,10,430,4.774796680620028,2.3482326814756966
01:07:15,278.63162,-3.3829346,3.1387682,5,drone90,73,104,10,435,4.614771101713323,2.393616068887061
01:07:20,278.6582,-3.4771142,3.0102224,5,drone90,73,110,10,440,4.599104484277716,2.4280403360526996
01:07:25,278.62,-3.4832525,2.9638977,4,drone90,73,116,10,445,4.573591319173756,2.436576633411903
01:07:30,278.58783,-3.4349256,2.8798873,5,drone90,73,122,10,450,4.482461905943725,2.443863845886959
01:07:35,278.59225,-3.3913503,2.7217236,5,drone90,73,128,10,455,4.348452162793912,2.4652995882911632
01:07:40,278.6031,-3.3721046,2.5870423,4,drone90,73,134,10,460,4.250162031656022,2.487180901934881
01:07:45,278.60327,-3.3619392,2.5171878,5,drone90,72,141,10,465,4.199865427006618,2.498904256640511
01:07:50,278.60098,-3.318565,2.5060267,5,drone90,72,148,10,470,4.158490529066754,2.494801316144782
01:07:55,278.60638,-3.2124596,2.503021,4,drone90,72,154,10,475,4.072469865827513,2.4796886412406636
01:08:00,278.61743,-3.0470846,2.4484,5,drone90,72,161,10,480,3.9088856621238177,2.4647077396347274
01:08:05,278.62848,-2.863914,2.3480277,5,drone90,72,168,10,485,3.7034088998331374,2.4548547190841354
01:08:10,278.6453,-2.7578607,2.2920146,4,drone90,72,174,10,490,3.5859624324883344,2.448183172440965
01:08:15,278.70135,-2.7152267,2.2818978,5,drone90,72,180,10,495,3.5467610015389717,2.442693760000921
01:08:20,278.83127,-2.7361004,2.2596688,5,drone90,72,187,10,500,3.548569921048985,2.451273956659705
01:08:25,278.96695,-2.819359,2.211278,4,drone90,72,193,10,505,3.5830902255127484,2.476486444878077
01:08:30,279.01114,-2.9273703,2.1650383,5,drone90,72,200,10,510,3.6410009219703556,2.50479072531539
01:08:35,278.88318,-2.9903715,2.078681,5,drone90,72,207,10,515,3.6418726512294817,2.5341462230240595
01:08:40,278.6845,-2.9310343,1.9277022,5,drone90,72,213,10,520,3.5081330989090667,2.5598327609305755
01:08:45,278.60254,-2.7711053,1.8346612,5,drone90,72,220,10,525,3.3234028197727596,2.5567802381594262
01:08:50,278.60126,-2.5509002,1.8614496,5,drone90,71,226,10,530,3.157861055160629,2.511195865610919
01:08:55,278.60965,-2.279347,1.9359452,5,drone90,66,227,10,535,2.9905361666116064,2.4374807009342447
01:09:00,278.6268,-2.051939,2.0410361,5,drone90,61,227,10,540,2.8941807167528792,2.358858291936846
01:09:05,278.68253,-2.000275,2.1979165,5,drone90,56,226,10,545,2.9718575027408782,2.3091514522997265
01:09:10,278.80023,-2.0768719,2.374246,5,drone90,56,222,10,550,3.1544319548098687,2.2894847664178606
01:09:15,278.93915,-2.1757348,2.6062796,5,drone90,57,218,10,555,3.395072204432065,2.266402399382704
01:09:20,279.03174,-2.236693,2.889723,5,drone90,57,214,10,560,3.654216002506967,2.229491593867193
01:09:25,279.02826,-2.2636435,3.104742,5,drone90,57,209,10,565,3.842330644499019,2.20078168540757
01:09:30,278.9317,-2.2708173,3.207135,5,drone90,57,205,10,570,3.9296725204785563,2.186905682321264
01:09:35,278.82202,-2.2609243,3.3404937,4,drone90,57,201,10,575,4.03369270645028,2.1657975916004784
01:09:40,278.81036,-2.3102903,3.7310863,5,drone90,57,196,10,580,4.388444627464471,2.1252143016116634
01:09:45,278.83026,-2.7432864,4.0938835,5,drone90,57,192,10,585,4.928032303465269,2.1611678853330414
01:09:50,278.76202,-3.299004,3.7717214,5,drone90,57,187,10,590,5.010919048561248,2.2894382580506285
01:09:55,278.80917,-3.454209,3.5514882,5,drone90,57,183,10,595,4.954253551285021,2.3423096553641773
01:10:00,278.93515,-3.5421393,3.4809937,4,drone90,57,178,10,600,4.966293181039977,2.3649005840576898
01:10:05,279.0326,-3.6329212,3.354134,5,drone90,57,174,10,605,4.944525390304457,2.3960738650162554
01:10:10,279.04605,-3.740664,3.1098862,4,drone90,57,169,10,610,4.86456157714613,2.448012545994821
01:10:15,279.07214,-3.68769,2.8516617,5,drone90,57,164,10,615,4.66165549856989,2.483350462209021
01:10:20,279.2203,-3.3803027,2.9025824,4,drone90,57,160,10,620,4.455494465535453,2.432083647835004
01:10:25,279.43677,-3.1044993,3.401668,5,drone90,57,154,10,625,4.605351353146086,2.310551288349611
01:10:30,279.46338,-3.3188996,3.9808128,4,drone90,57,149,10,630,5.182852988801052,2.2657651796712237
01:10:35,279.14468,-4.0920935,4.394841,5,drone90,57,144,10,635,6.004985980668335,2.320537424372615
01:10:40,278.84967,-4.585499,4.698131,4,drone90,58,139,10,640,6.56500083565585,2.3440627621652723
01:10:45,278.73508,-4.5182056,4.7185345,5,drone90,57,133,10,645,6.5328974943405935,2.334509621246042
01:10:50,278.7001,-4.4985194,4.46545,4,drone90,57,128,10,650,6.338526681704224,2.359883620364803
01:10:55,278.63824,-4.3695555,4.155753,4,drone90,58,123,10,655,6.030198857798078,2.381267799190388
01:11:00,278.6708,-4.112446,3.8502052,5,drone90,58,117,10,660,5.633497331589235,2.3891164458183543
01:11:05,278.71002,-3.8710492,3.6162362,4,drone90,58,112,10,665,5.297375403255001,2.3902141218003194
01:11:10,278.7375,-3.8267703,3.3931744,5,drone90,58,107,10,670,5.114470005560444,2.416177740563125
01:11:15,278.75317,-3.9426396,3.26195,4,drone90,58,103,10,675,5.1171012124041635,2.4503948585237456
01:11:20,278.7714,-3.9691377,3.2687385,5,drone90,58,98,10,680,5.141858172192572,2.4526627309980302
01:11:25,278.81464,-3.884692,3.3189824,5,drone90,58,94,10,685,5.109449687233818,2.4345643510623294
01:11:30,278.8566,-3.8595293,3.2822158,4,drone90,57,88,10,690,5.066449148597875,2.4368555761622304
01:11:35,278.87775,-3.8974853,3.068194,5,drone90,58,83,10,695,4.960262703259988,2.4746906443929646
01:11:40,278.8786,-3.9076183,2.716465,4,drone90,58,78,10,700,4.759061133744752,2.5341146280196885
01:11:45,278.85776,-3.8515887,2.3560424,4,drone90,58,73,10,705,4.51504942437682,2.59260976413098
01:11:50,278.81592,-3.7538943,1.977445,5,drone90,58,68,10,710,4.24287769604516,2.6567578359165545
01:11:55,278.7897,-3.7006752,1.6815441,5,drone90,58,63,10,715,4.0647985800208914,2.7150952812151328
01:12:00,278.89178,-3.825706,1.7120742,4,drone90,58,58,10,720,4.19132729153208,2.72080426239679
01:12:05,279.0586,-3.972217,1.9618826,5,drone90,58,53,10,725,4.430292454372709,2.6828360061450436
01:12:10,278.9733,-3.8372872,2.1409888,6,drone90,58,48,10,730,4.394155902674515,2.632671378534525
01:12:15,278.70197,-3.4359417,2.1705124,5,drone90,58,44,10,735,4.064089005466372,2.578184031553201
01:12:20,278.58243,-3.086645,2.089618,5,drone90,58,39,10,740,3.7274496296997763,2.546479314615084
01:12:25,278.56033,-2.8934395,1.9661443,5,drone90,58,34,10,745,3.4982446381839476,2.5447456461541975
01:12:30,278.57166,-2.7834985,1.8642379,6,drone90,58,29,10,750,3.3501114678915775,2.551461006061176
01:12:35,278.62466,-2.7134876,1.8015419,5,drone90,58,24,10,755,3.2570797001009004,2.555493178098743
01:12:40,278.75635,-2.658055,1.7180569,5,drone90,58,20,10,760,3.1649606466214726,2.5677815024433386
01:12:45,278.98077,-2.6704762,1.5406697,5,drone90,58,15,10,765,3.0830352348399344,2.6183114225217814
01:12:50,279.18414,-2.843229,1.3118994,5,drone90,56,10,10,770,3.1312986414842903,2.7092893046913513
01:12:55,279.23224,-3.1547742,1.1872612,4,drone90,50,10,10,775,3.3707846875781136,2.7816495176504947
01:13:00,279.22855,-3.530829,1.3885418,5,drone90,44,10,10,780,3.7940482018008472,2.766908131757889
01:13:05,279.242,-3.9075623,2.0916505,5,drone90,42,14,10,785,4.432160301989487,2.6501188826121727
01:13:10,278.98102,-4.004838,2.6557631,5,drone90,43,19,10,790,4.805393329329621,2.556036461048448
01:13:15,278.7227,-3.767497,2.824659,6,drone90,43,25,10,795,4.708793063120315,2.498255281022143
01:13:20,278.7754,-3.6066525,2.815414,5,drone90,43,31,10,800,4.575423286118154,2.4787829073437635
01:13:25,278.9208,-3.611918,2.4563303,5,drone90,43,37,10,805,4.368009865078385,2.5443731991182403
01:13:30,279.19043,-3.7230003,2.0873337,5,drone90,43,43,10,810,4.26821897387608,2.6306027825413594
01:13:35,279.39774,-3.7354617,2.52557,4,drone90,43,49,10,815,4.5091216369784135,2.547083210509136
01:13:40,279.26715,-3.3662987,3.571041,5,drone90,43,55,10,820,4.907575853851134,2.326689969026013
01:13:45,279.00882,-3.2534904,3.9078612,5,drone90,43,60,10,825,5.0849364736796465,2.2650722141015347
01:13:50,279.0625,-3.5253613,3.7531052,5,drone90,43,66,10,830,5.149171869126601,2.3249146020602165
01:13:55,279.12256,-3.507032,3.5371144,5,drone90,43,71,10,835,4.981009107370851,2.3519239632304334
01:14:00,279.1701,-3.3544185,3.6137204,5,drone90,43,77,10,840,4.930628621435447,2.318999148385606
01:14:05,279.3167,-3.3539486,4.035907,5,drone90,43,83,10,845,5.247620081912462,2.2641720773511107
01:14:10,279.2823,-3.8687882,4.315591,5,drone90,43,89,10,850,5.795847463118767,2.301656484068724
01:14:15,278.9057,-4.2759023,4.4220934,5,drone90,43,95,10,855,6.151280396589709,2.339388625770219
01:14:20,278.91873,-4.1459703,4.5171175,5,drone90,43,101,10,860,6.131347342737022,2.313378304788907
01:14:25,279.00702,-3.6622262,4.4624705,5,drone90,43,107,10,865,5.7728280507336,2.2580158774915216
01:14:30,279.14874,-2.9499307,4.2557325,5,drone90,43,113,10,870,5.17816089421319,2.1769212314213
01:14:35,279.4007,-2.312055,4.1032267,5,drone90,43,120,10,875,4.7097842492642785,2.0839241585857344
01:14:40,279.67734,-1.5846398,4.362069,5,drone90,43,125,10,880,4.640983651824798,1.9192499927295614
01:14:45,279.4682,-1.4633126,4.9403296,5,drone90,42,131,10,885,5.152488750298725,1.858760822650904
01:14:50,278.84833,-2.0063999,5.281021,5,drone90,43,136,10,890,5.649320610583277,1.933879121796089
01:14:55,278.61594,-1.9549758,5.3223963,4,drone90,42,141,10,895,5.670082252740196,1.9228091559419482
01:15:00,278.72833,-1.646088,5.4263473,5,drone90,42,147,10,900,5.670524730918761,1.8653246110193642
01:15:05,278.67947,-1.6258954,5.4590096,6,drone90,43,154,10,905,5.6959917191506975,1.860267598348086
01:15:10,278.64328,-1.5121483,5.426061,5,drone90,42,159,10,910,5.632826151845438,1.8425829045305093
01:15:15,278.6657,-1.4923729,5.418081,6,drone90,42,165,10,915,5.619855745053908,1.839574415823936
01:15:20,278.6708,-1.5914147,5.383663,5,drone90,42,171,10,920,5.613949415958884,1.8582122207655782
01:15:25,278.6865,-1.6232011,5.343132,5,drone90,42,176,10,925,5.58424940170702,1.8657284381771007
01:15:30,278.6944,-1.5672046,5.2984133,5,drone90,42,182,10,930,5.5253338139770385,1.8583840063069577
01:15:35,278.68597,-1.4164817,5.203761,5,drone90,43,188,10,935,5.393101978597836,1.8365607535734867
01:15:40,278.664,-1.2468598,5.0381536,5,drone90,42,195,10,940,5.190149425406652,1.8134051043543593
01:15:45,278.64386,-1.1188436,4.8580737,5,drone90,42,201,10,945,4.98524734350189,1.7971553365802766
01:15:50,278.63684,-1.011205,4.7353477,5,drone90,42,208,10,950,4.842112492695755,1.7811803831119892
01:15:55,278.64185,-0.95982313,4.6974173,4,drone90,42,214,10,955,4.794474917154358,1.7723518301674606
01:16:00,278.65323,-1.0549532,4.7245884,5,drone90,42,221,10,960,4.840936046221309,1.790482542702005
01:16:05,278.64835,-1.2020977,4.758705,4,drone90,41,227,10,965,4.908188276479447,1.8182301909015237
01:16:10,278.63663,-1.2565097,4.7364535,6,drone90,36,227,10,970,4.900286561401929,1.8301082652894074
01:16:15,278.65213,-1.2483075,4.71483,5,drone90,31,227,10,975,4.877283418405809,1.829619597521713
01:16:20,278.66934,-1.1373391,4.7476244,5,drone90,27,226,10,980,4.8819542881784725,1.805924870874879
01:16:25,278.67267,-0.93433607,4.7563696,5,drone90,26,222,10,985,4.84727095008183,1.7647654305896818
01:16:30,278.66434,-0.7337523,4.7388673,6,drone90,27,217,10,990,4.7953368729177495,1.724413509808631
01:16:35,278.65128,-0.698851,4.7146287,5,drone90,27,213,10,995,4.766142727517157,1.7179551047331127
01:16:40,278.64676,-0.8354379,4.5992208,5,drone90,27,208,10,1000,4.674482693508347,1.7504847994231945
01:16:45,278.65826,-0.9869815,4.294825,5,drone90,27,203,10,1005,4.406773679458392,1.7966815478288822
01:16:50,278.67282,-0.96856606,4.0224714,4,drone90,27,199,10,1010,4.137438383396408,1.807087013193474
01:16:55,278.67935,-0.7816492,3.9034283,5,drone90,27,194,10,1015,3.980920492185385,1.7684292259021124
01:17:00,278.67038,-0.5324789,3.8925042,5,drone90,27,189,10,1020,3.9287558750783753,1.7067484604109975
01:17:05,278.67102,-0.44341448,3.884513,4,drone90,27,184,10,1025,3.9097388209754715,1.6844536865653925
01:17:10,278.7448,-0.5591418,3.7528012,5,drone90,27,179,10,1030,3.7942267195343877,1.7187014682193293
01:17:15,278.9334,-0.82707036,3.4727082,5,drone90,27,174,10,1035,3.569838598975837,1.8046035670658895
01:17:20,279.07635,-1.234715,3.222297,5,drone90,27,169,10,1040,3.4507563065846885,1.9367178579576123
01:17:25,278.98706,-1.7209257,3.2378585,5,drone90,27,164,10,1045,3.666785094731179,2.059326171931433
01:17:30,278.79596,-2.074122,3.5920196,5,drone90,27,159,10,1050,4.147841231010194,2.0944511659055998
01:17:35,278.74753,-2.2887266,3.9125128,4,drone90,27,155,10,1055,4.532772425316695,2.100095613126216
01:17:40,278.7524,-2.3492072,3.8607833,5,drone90,27,150,10,1060,4.519338685924161,2.1174273807966024
01:17:45,278.74826,-2.2040474,3.4562488,5,drone90,28,145,10,1065,4.099204887407825,2.1384756391702027
01:17:50,278.7633,-2.1523528,2.9626675,4,drone90,27,140,10,1070,3.6619695917940236,2.1990814681433726
01:17:55,278.78738,-2.0650458,2.4470496,5,drone90,27,135,10,1075,3.201947204586266,2.271733729223648
01:18:00,278.8014,-1.8810155,1.8878803,5,drone90,28,130,10,1080,2.6650161985189396,2.3543730568673915
01:18:05,278.80176,-1.7970693,1.5084925,4,drone90,28,125,10,1085,2.3462752804303975,2.4432740960622468
01:18:10,278.77768,-1.9524696,1.3613896,5,drone90,28,120,10,1090,2.3802351106376696,2.532704314388809
01:18:15,278.73715,-2.3382347,1.3258611,5,drone90,28,115,10,1095,2.687982360205755,2.6257648239805995
01:18:20,278.7789,-2.763474,1.2385308,4,drone90,28,110,10,1100,3.0283241390618407,2.7202541685129074
01:18:25,278.87128,-3.2571876,0.991763,5,drone90,28,105,10,1105,3.40482964474917,2.8460267725531523
01:18:30,278.90414,-3.720239,1.0704206,5,drone90,28,101,10,1110,3.871172752283907,2.8614313388425483
01:18:35,278.91278,-4.0195913,1.8054273,5,drone90,28,97,10,1115,4.406436423531035,2.719440043866353
01:18:40,278.97266,-3.9818144,2.7300985,4,drone90,28,93,10,1120,4.827865339438292,2.5405681855562126
01:18:45,279.13556,-3.6543014,3.8413067,5,drone90,28,89,10,1125,5.301844573873026,2.331251014968707
01:18:50,279.26758,-2.5687609,5.05018,4,drone90,28,84,10,1130,5.66593775060835,2.041337896078833
01:18:55,279.1087,-2.8741734,5.966934,5,drone90,28,79,10,1135,6.623078898339017,2.019683622830298
01:19:00,279.07413,-3.540382,6.686852,4,drone90,28,74,10,1140,7.566260263553455,2.0577287178928536
01:19:05,279.04718,-3.2186234,7.099742,5,drone90,28,69,10,1145,7.795246824674095,1.9964274053242566
01:19:10,279.05206,-2.1823432,7.3137217,5,drone90,28,64,10,1150,7.6323749218468775,1.8607756270458182
01:19:15,279.13586,-0.84961903,6.952076,4,drone90,28,59,10,1155,7.003799911898835,1.6924041328377157
01:19:20,279.1878,0.14020503,6.242031,5,drone90,28,54,10,1160,6.243605405164415,1.548338659001721
01:19:25,279.16302,0.5573764,5.4009223,5,drone90,28,49,10,1165,5.429606812828554,1.4679601483107803
01:19:30,279.14157,0.5517045,4.7180033,5,drone90,28,44,10,1170,4.750150839092496,1.454388977699983
01:19:35,279.177,0.39236206,4.502683,4,drone90,28,39,10,1175,4.519745809734928,1.483876272470141
01:19:40,279.37494,0.034571763,4.768397,5,drone90,28,33,10,1180,4.7685223242012755,1.5635462682821508
01:19:45,279.6669,-0.74111176,5.108344,5,drone90,28,28,10,1185,5.161823811710963,1.714869798927145
01:19:50,279.6687,-1.7272499,4.6887674,5,drone90,28,23,10,1190,4.996792165815261,1.9237508992864747
01:19:55,279.3873,-2.3143957,4.301491,5,drone90,28,18,10,1195,4.8845933586389245,2.0644147222007856
01:20:00,279.2489,-2.3648536,4.5297875,6,drone90,28,13,10,1200,5.109942009904732,2.0519414670833314
01:20:05,279.42856,-2.6150594,4.6448116,5,drone90,25,10,10,1205,5.330366822745215,2.083570508910098
01:20:10,279.5493,-3.2868528,4.9143114,6,drone90,19,10,10,1210,5.912178774786652,2.1602970827908283
01:20:15,279.12213,-3.7792716,5.5000143,4,drone90,13,10,10,1215,6.6733088589373,2.1728381596535993
01:20:20,278.67267,-3.8271573,5.5338774,5,drone90,12,14,10,1220,6.728367712690355,2.1758535929030423
01:20:25,278.62967,-3.7074409,5.5529327,5,drone90,14,19,10,1225,6.676839042370432,2.159482552352255
01:20:30,278.63373,-3.555509,5.6528363,5,drone90,13,24,10,1230,6.67803882016859,2.132251028470927
01:20:35,278.6601,-3.5282686,5.7653637,4,drone90,13,30,10,1235,6.759297145933418,2.119975757034382
01:20:40,278.66266,-3.6250656,5.726209,5,drone90,13,36,10,1240,6.777209611335949,2.1351745689694948
01:20:45,278.67816,-3.7752774,5.567155,5,drone90,13,42,10,1245,6.726509811259905,2.166695931098994
01:20:50,278.6848,-3.8986816,5.335387,5,drone90,13,48,10,1250,6.6080309213825235,2.2018445509418463
01:20:55,278.66586,-3.870811,5.1003327,4,drone90,13,54,10,1255,6.402856506935814,2.2199901099166723
01:21:00,278.63702,-3.586225,4.8875628,5,drone90,13,60,10,1260,6.062118431255599,2.203812842589338
01:21:05,278.62585,-3.1201293,4.84268,4,drone90,13,66,10,1265,5.7607947742580174,2.143152700113756
01:21:10,278.62042,-2.8395793,5.0346727,5,drone90,13,72,10,1270,5.7802370018117575,2.084328123655684
