time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:04:15,279.85443,-2.3009665,3.6531708,5,drone90,88,98,10,255,4.317418641745886,2.1328789893843805
01:04:20,279.8823,-3.0201213,3.7492251,5,drone90,88,93,10,260,4.814335002592123,2.248901430903606
01:04:25,279.58618,-3.7058663,3.7296872,5,drone90,88,89,10,265,5.257757282655746,2.3529908526277286
01:04:30,279.02695,-4.51459,3.748796,5,drone90,88,84,10,270,5.868133801960893,2.4486036957272717
01:04:35,278.92087,-4.62551,3.6907573,5,drone90,88,79,10,275,5.91751909228887,2.468125206650111
01:04:40,278.99652,-4.390629,3.7070441,5,drone90,88,75,10,280,5.746285667714912,2.4404122633564036
01:04:45,278.97882,-4.3569956,3.745374,5,drone90,88,70,10,285,5.745540623674622,2.4315383539730266
01:04:50,279.0295,-4.2058268,3.5576987,5,drone90,88,64,10,290,5.5087384319442805,2.439485083929819
01:04:55,279.0979,-4.1630206,3.3056588,5,drone90,88,59,10,295,5.31583677496232,2.470488493972729
01:05:00,279.09055,-4.391784,3.252933,5,drone90,88,54,10,300,5.46528497016807,2.5040791915003453
01:05:05,279.0338,-4.7214394,3.4609528,5,drone90,88,49,10,305,5.854074161786833,2.5090416419861636
01:05:10,279.00433,-4.836618,3.843594,5,drone90,88,44,10,310,6.177870872295729,2.4701001891122445
01:05:15,278.9764,-4.681823,4.0001655,5,drone90,88,39,10,315,6.1579859232316565,2.434547735852803
01:05:20,278.982,-4.5874157,3.657631,5,drone90,88,34,10,320,5.867081671220156,2.4684889663664933
01:05:25,279.02612,-4.4867296,3.358252,4,drone90,88,29,10,325,5.604337516515236,2.4990615364924853
01:05:30,279.0755,-4.203631,3.5269647,5,drone90,88,24,10,330,5.487257382263665,2.4435029068989085
01:05:35,279.13095,-3.8765576,4.0231476,5,drone90,88,20,10,335,5.586896762739,2.3376402309907913
01:05:40,279.2105,-3.6674552,4.3771567,5,drone90,88,15,10,340,5.710492835155467,2.2682015725294224
01:05:45,279.30496,-3.5725067,4.27013,5,drone90,86,11,10,345,5.5674782746271125,2.2674753496195716
01:05:50,279.44125,-3.6725788,4.175002,5,drone90,80,10,10,350,5.560438538659828,2.292259064159044
01:05:55,279.63477,-3.3015296,4.5957007,5,drone90,74,10,10,355,5.658671453941875,2.1937617129632017
01:06:00,279.50375,-1.7851608,4.92507,5,drone90,72,14,10,360,5.23861752629037,1.918531536307162
01:06:05,278.98062,-0.8773979,4.7162285,5,drone90,73,20,10,365,4.797148980294093,1.7547315938148795
01:06:10,278.7734,-1.069517,4.3229957,6,drone90,74,26,10,370,4.453331161670721,1.8133281521999844
01:06:15,278.93353,-0.97808677,4.0695257,5,drone90,73,32,10,375,4.185414334639944,1.8066667060342994
01:06:20,279.12872,-0.7155628,4.0489674,5,drone90,73,38,10,380,4.111710973184595,1.7457174073911457
01:06:25,279.17154,-0.86076564,4.257191,6,drone90,73,44,10,385,4.343338888169516,1.7702977122349637
01:06:30,279.04126,-1.4023501,4.4759293,5,drone90,73,50,10,390,4.690472140581212,1.8744182876459305
01:06:35,278.95193,-1.8002707,4.5763087,6,drone90,73,56,10,395,4.917679931733478,1.9455908328235108
01:06:40,278.98883,-1.9191757,4.54799,5,drone90,73,63,10,400,4.936339575796067,1.9701090059687711
01:06:45,279.02423,-1.9796753,4.392293,5,drone90,73,69,10,405,4.817816112231671,1.994245248618375
01:06:50,279.04285,-1.8855147,4.2021003,6,drone90,73,75,10,410,4.605736924225718,1.9925750435759788
01:06:55,279.09113,-1.6136373,4.055723,5,drone90,73,81,10,415,4.3649415103389755,1.949462337433289
01:07:00,279.18628,-1.2871292,3.8912258,6,drone90,73,87,10,420,4.098577778215057,1.890244698294575
01:07:05,279.30707,-0.9567458,3.7086682,5,drone90,73,93,10,425,3.8300890777511793,1.8232672101701297
01:07:10,279.43625,-0.62628317,3.6132495,6,drone90,73,98,10,430,3.6671245626887967,1.742420792085582
01:07:15,279.56525,-0.3680734,3.7169337,5,drone90,73,104,10,435,3.7351136740376787,1.6695006163107653
01:07:20,279.58426,-0.27332535,3.9502041,6,drone90,73,110,10,440,3.9596488706209083,1.639878935718178
01:07:25,279.3555,-0.12527291,3.9109483,5,drone90,73,116,10,445,3.9129541151478837,1.6028167175379444
01:07:30,279.10233,0.0566128,3.5406487,5,drone90,73,122,10,450,3.541101273041415,1.5548083028522397
01:07:35,279.041,-0.20902558,3.414725,6,drone90,73,128,10,455,3.4211165602357565,1.6319330479675793
01:07:40,279.11826,-0.66536933,3.6480155,5,drone90,73,134,10,460,3.7081981383880906,1.7512053556183442
01:07:45,279.23798,-1.0879382,3.9752152,6,drone90,72,141,10,465,4.121400904223014,1.8379352357241387
01:07:50,279.4335,-1.7661518,4.362301,6,drone90,72,148,10,470,4.706268393881105,1.955491355299019
01:07:55,279.5749,-2.3311267,4.809482,5,drone90,72,154,10,475,5.344648613311907,2.0221242676761513
01:08:00,279.6391,-2.361673,4.9985833,6,drone90,72,161,10,480,5.528411559025602,2.0121771357643645
01:08:05,279.80405,-2.6777608,4.0878663,6,drone90,72,168,10,485,4.886824509708972,2.150714128590833
01:08:10,279.79453,-3.8673103,2.8114555,5,drone90,72,174,10,490,4.78125203110716,2.512988147972399
01:08:15,279.45825,-4.1673656,3.496376,6,drone90,72,180,10,495,5.439814443291183,2.4435255812574734
01:08:20,279.56403,-3.8238301,4.731832,5,drone90,72,187,10,500,6.083741505840793,2.2504615023180783
01:08:25,279.5607,-3.1079574,5.658618,5,drone90,72,193,10,505,6.455955147779355,2.073058307718167
01:08:30,279.15356,-3.06533,5.853038,5,drone90,72,200,10,510,6.6071402163374735,2.0532362781290576
01:08:35,278.9079,-3.4457262,6.083262,6,drone90,72,207,10,515,6.99135935323099,2.086164195760393
01:08:40,278.8654,-3.348229,6.1874743,5,drone90,72,213,10,520,7.035302100805728,2.066804189789181
01:08:45,278.85757,-3.0920992,6.102959,6,drone90,72,220,10,525,6.84157774335143,2.0397543387894927
01:08:50,278.83716,-2.7126734,5.868023,6,drone90,71,226,10,530,6.464695731710547,2.0038157703142154
01:08:55,278.83414,-2.2331345,5.5279984,6,drone90,66,227,10,535,5.962017779702843,1.9547187128094965
01:09:00,278.85123,-2.0025694,5.1740155,6,drone90,61,227,10,540,5.548037544578859,1.9400837077408806
01:09:05,278.86743,-2.1264532,4.911796,6,drone90,56,226,10,545,5.352339970275266,1.9793627114112358
01:09:10,278.9031,-2.2761683,4.7590837,5,drone90,56,222,10,550,5.275397595777078,2.016916375714077
01:09:15,278.95633,-2.2615557,4.646603,6,drone90,57,218,10,555,5.167741636712452,2.0237568353884665
01:09:20,279.0328,-2.12941,4.5441546,6,drone90,57,214,10,560,5.018339165182158,2.009013357415956
01:09:25,279.1272,-2.0217674,4.4974604,5,drone90,57,209,10,565,4.93099315242588,1.993263775942042
01:09:30,279.2132,-1.9050338,4.4905477,5,drone90,57,205,10,570,4.8779270622999,1.9720162477664793
01:09:35,279.30386,-1.7071457,4.509309,5,drone90,57,201,10,575,4.821640187582385,1.9327041574982413
01:09:40,279.438,-1.4781772,4.785918,5,drone90,57,196,10,580,5.008993804879762,1.870361337249232
01:09:45,279.44714,-1.6014755,5.333682,5,drone90,57,192,10,585,5.5689215701268635,1.8624889091268475
01:09:50,279.232,-2.0914576,6.0126038,6,drone90,57,187,10,590,6.36597198771501,1.9055505449212244
01:09:55,279.1867,-2.4479604,5.960303,5,drone90,57,183,10,595,6.443424708319106,1.9605018561980927
01:10:00,279.16644,-2.571653,5.2309356,5,drone90,57,178,10,600,5.828900960194499,2.027720636841016
01:10:05,279.2377,-2.042536,4.923876,6,drone90,57,174,10,605,5.3307136646674245,1.964015308247495
01:10:10,279.40112,-1.5006192,5.0355067,5,drone90,57,169,10,610,5.25434921842406,1.8604242183791087
01:10:15,279.3485,-1.5287465,5.220364,6,drone90,57,164,10,615,5.439601653959437,1.855674103802583
01:10:20,279.2444,-1.7953697,5.206418,5,drone90,57,160,10,620,5.507280703795848,1.902864917704962
01:10:25,279.27536,-1.9971247,5.0334907,6,drone90,57,154,10,625,5.415213356308002,1.9485128226305228
01:10:30,279.38715,-2.2412999,4.737843,5,drone90,57,149,10,630,5.241238549654939,2.012663348283299
01:10:35,279.49863,-2.4774559,4.439298,6,drone90,57,144,10,635,5.083812985274814,2.0798170919404164
01:10:40,279.5655,-2.662158,4.163619,5,drone90,58,139,10,640,4.941943787026012,2.13967352243154
01:10:45,279.59592,-2.8453782,3.9125519,5,drone90,57,133,10,645,4.837792830540478,2.1995735405798325
01:10:50,279.55267,-3.1163335,3.7046807,5,drone90,57,128,10,650,4.8410942535933685,2.270152360345918
01:10:55,279.28323,-3.420171,3.5317252,6,drone90,58,123,10,655,4.91636578760735,2.3401492813076974
01:11:00,279.03287,-3.5879436,3.6123822,5,drone90,58,117,10,660,5.091428526028603,2.352800406808324
01:11:05,279.00427,-3.6379707,3.9333777,5,drone90,58,112,10,665,5.357825206640823,2.3171978381322944
01:11:10,279.00766,-3.450442,3.9741375,5,drone90,58,107,10,670,5.263014237513541,2.2857757439213042
01:11:15,279.05582,-3.2084234,4.081532,6,drone90,58,103,10,675,5.191616721281682,2.236993570920472
01:11:20,279.18585,-3.1029332,4.340163,5,drone90,58,98,10,680,5.335279684349382,2.1914754249814408
01:11:25,279.34702,-3.2977479,4.154191,6,drone90,58,94,10,685,5.304002646722134,2.241767641349755
01:11:30,279.47177,-3.6604056,3.708625,5,drone90,57,88,10,690,5.2108030616342,2.349651063462133
01:11:35,279.55417,-3.6279304,3.900521,6,drone90,58,83,10,695,5.326907457304394,2.320002243617278
01:11:40,279.55872,-3.748671,4.693598,5,drone90,58,78,10,700,6.006862446556021,2.2447303310176387
01:11:45,279.46106,-4.160701,5.1180816,5,drone90,58,73,10,705,6.5959223824768864,2.253378770915308
01:11:50,279.2603,-4.4852095,5.139332,5,drone90,58,68,10,710,6.821278301397345,2.2883348287165273
01:11:55,279.0689,-4.541475,4.897373,5,drone90,58,63,10,715,6.679016205756204,2.3185066831986383
01:12:00,279.2662,-4.094102,4.710921,5,drone90,58,58,10,720,6.241349842353415,2.2862556653866477
01:12:05,279.6314,-3.4752898,4.7400184,5,drone90,58,53,10,725,5.877534655476103,2.2034458701799924
01:12:10,279.62897,-3.3030381,4.9227633,5,drone90,58,48,10,730,5.928208768074763,2.161773872949542
01:12:15,279.08945,-3.545611,4.9196653,5,drone90,58,44,10,735,6.064195249770994,2.195281337796816
01:12:20,278.83737,-3.5441358,4.5920696,4,drone90,58,39,10,740,5.800689767612624,2.2281008668784175
01:12:25,278.89258,-3.4387276,4.3312163,5,drone90,58,34,10,745,5.530305791218733,2.2418314536136528
01:12:30,278.93558,-3.2606575,4.144515,5,drone90,58,29,10,750,5.273413687312162,2.2373997074417726
01:12:35,278.97964,-3.123791,4.054016,6,drone90,58,24,10,755,5.117921056438542,2.227315432750572
01:12:40,279.03162,-3.0697112,3.977759,5,drone90,58,20,10,760,5.024509280863797,2.2280531549617173
01:12:45,279.12427,-3.0947452,3.9900558,5,drone90,58,15,10,765,5.049553756525094,2.2304902037334813
01:12:50,279.2269,-3.1507015,4.183874,6,drone90,56,10,10,770,5.2375301039686875,2.216251945884906
01:12:55,279.22314,-3.1620748,4.431552,6,drone90,50,10,10,775,5.444021507075357,2.1905496397298663
01:13:00,279.12888,-3.2279456,4.8836493,7,drone90,44,10,10,780,5.854029661861122,2.1548446970912263
01:13:05,278.95047,-3.3256047,4.9986253,6,drone90,42,14,10,785,6.003823907349563,2.1578548543319886
01:13:10,278.95874,-3.3079083,4.8995676,5,drone90,43,19,10,790,5.911685037971716,2.1646441609441105
01:13:15,279.13202,-3.200957,5.290094,5,drone90,43,25,10,795,6.183139998793897,2.114946476494243
01:13:20,279.25342,-2.8510137,5.2214155,5,drone90,43,31,10,800,5.949072107583496,2.0705811618885015
01:13:25,279.33154,-2.5760472,4.7129827,5,drone90,43,37,10,805,5.371054375737331,2.0710141298320934
01:13:30,279.44644,-2.5515013,4.3603687,5,drone90,43,43,10,810,5.052026730317387,2.1002305348793904
01:13:35,279.5237,-2.9242814,4.2245016,5,drone90,43,49,10,815,5.137882392074435,2.1762812122593385
01:13:40,279.2724,-3.7173393,4.120273,5,drone90,43,55,10,820,5.5493478054500684,2.304829449429363
01:13:45,278.89038,-4.3179965,4.068884,6,drone90,43,60,10,825,5.933035545104061,2.385888400720848
01:13:50,278.78427,-4.60515,3.9897485,5,drone90,43,66,10,830,6.093069802304274,2.427673294631841
01:13:55,278.84906,-4.644747,3.7567647,5,drone90,43,71,10,835,5.973856016441565,2.461496697216706
01:14:00,278.85703,-4.440128,3.4551244,5,drone90,43,77,10,840,5.626066234578061,2.4803121611806667
01:14:05,278.82742,-4.173095,3.2874463,6,drone90,43,83,10,845,5.312440593023953,2.4743525716668806
01:14:10,278.81122,-4.0471783,3.3357863,5,drone90,43,89,10,850,5.244723294060286,2.452253809638103
01:14:15,278.8384,-3.9039803,3.57821,5,drone90,43,95,10,855,5.2957198742841465,2.39970643903019
01:14:20,278.9643,-3.5615342,3.8860488,5,drone90,43,101,10,860,5.271233359826814,2.3126488919579664
01:14:25,279.11484,-3.2569036,4.211388,4,drone90,43,107,10,865,5.323834139625028,2.2290786897462027
01:14:30,279.11887,-3.171172,4.6668496,6,drone90,43,113,10,870,5.642323727207095,2.1676379936345977
01:14:35,278.96054,-3.095801,4.9964585,5,drone90,43,120,10,875,5.87780412856904,2.1255023907571964
01:14:40,278.85068,-2.9174662,4.9745197,6,drone90,43,125,10,880,5.766927715329067,2.1012168107525007
01:14:45,278.88733,-2.9967313,4.5876665,5,drone90,42,131,10,885,5.47969729087492,2.1494281391601593
01:14:50,278.93457,-3.088676,4.150488,4,drone90,43,136,10,890,5.173632193258427,2.2105569213026133
01:14:55,278.92462,-2.9133239,3.8395362,5,drone90,42,141,10,895,4.8196985774446155,2.2198864863992345
01:15:00,278.89642,-2.6296427,3.6608162,5,drone90,42,147,10,900,4.507393479589477,2.1937130085722174
01:15:05,278.88562,-2.3511481,3.553434,5,drone90,43,154,10,905,4.260843881262209,2.155321427126349
01:15:10,278.9008,-2.1992304,3.4169784,5,drone90,42,159,10,910,4.063539803957963,2.1426723188446815
01:15:15,278.9143,-2.1743512,3.2749379,5,drone90,42,165,10,915,3.9310331199059934,2.1569065158003067
01:15:20,278.91846,-1.9733921,3.274102,5,drone90,42,171,10,920,3.822828833043197,2.113219105011451
01:15:25,278.95764,-1.628157,3.2641628,5,drone90,42,176,10,925,3.6476915990188696,2.0334816585541144
01:15:30,279.01825,-1.3582284,3.0742478,5,drone90,42,182,10,930,3.3609201005634457,1.9868172436338938
01:15:35,279.0917,-1.2769269,2.9345658,5,drone90,43,188,10,935,3.2003466597344183,1.981218452247024
01:15:40,279.1928,-1.3738911,2.9972346,5,drone90,42,195,10,940,3.2971187424926587,2.00060232738468
01:15:45,279.26263,-1.6631473,3.19978,5,drone90,42,201,10,945,3.6061961940384344,2.0501339780412025
01:15:50,279.2859,-2.0643928,3.4320457,5,drone90,42,208,10,950,4.005078690809999,2.112321742342914
01:15:55,279.37256,-2.324127,3.6119478,6,drone90,42,214,10,955,4.29508244647921,2.1425569450060227
01:16:00,279.56476,-2.403875,3.6939557,6,drone90,42,221,10,960,4.40725807381273,2.147704945723838
01:16:05,279.7747,-2.4960308,3.8456492,5,drone90,41,227,10,965,4.584668747467943,2.1465056488183567
01:16:10,280.00244,-2.57834,4.386527,5,drone90,36,227,10,970,5.088168263464663,2.102186676623882
01:16:15,279.8358,-2.6786866,5.0577826,5,drone90,31,227,10,975,5.723331785759264,2.0578556887034534
01:16:20,278.93555,-4.0950685,4.611968,5,drone90,27,226,10,980,6.167644189860198,2.296898362693728
01:16:25,278.78027,-4.403075,4.556119,5,drone90,26,222,10,985,6.336031076137964,2.3391138112604803
01:16:30,278.82617,-4.2911205,4.4784703,6,drone90,27,217,10,990,6.2024520452400385,2.334834165659263
01:16:35,278.83136,-4.3873506,4.2668877,5,drone90,27,213,10,995,6.12006339278701,2.370113117887101
01:16:40,278.84192,-4.3563538,4.0527396,5,drone90,27,208,10,1000,5.950001403040389,2.3922842751105495
01:16:45,278.84955,-4.241664,3.9246228,5,drone90,27,203,10,1005,5.7787868632763955,2.394998179803615
01:16:50,278.86105,-4.148116,3.8953974,6,drone90,27,199,10,1010,5.690429443669674,2.3876030898502165
01:16:55,278.84244,-4.1614656,3.8797317,5,drone90,27,194,10,1015,5.689473965488219,2.391216476862981
01:17:00,278.8765,-4.194173,3.9494286,5,drone90,27,189,10,1020,5.760995870544169,2.3862390289715787
01:17:05,279.04648,-4.2225776,4.064424,5,drone90,27,184,10,1025,5.860862056028768,2.375276712079975
01:17:10,279.2653,-4.353316,3.9129434,5,drone90,27,179,10,1030,5.853416630264718,2.4094176815401234
01:17:15,279.42538,-4.3814282,3.5759716,5,drone90,27,174,10,1035,5.655482822514962,2.457071985828236
01:17:20,279.452,-4.3059416,3.3316026,5,drone90,27,169,10,1040,5.444328144678397,2.483081393598775
01:17:25,279.42697,-4.1201186,3.243671,5,drone90,27,164,10,1045,5.24373710575835,2.4746584697432787
01:17:30,279.41113,-3.836209,3.2528355,5,drone90,27,159,10,1050,5.029655881046064,2.4383017408067698
01:17:35,279.38733,-3.53046,3.2656949,5,drone90,27,155,10,1055,4.809252643757241,2.3951328720124074
01:17:40,279.34845,-3.2938747,3.2369037,4,drone90,27,150,10,1060,4.618133400235833,2.36491773134909
01:17:45,279.30005,-3.141552,3.193133,5,drone90,28,145,10,1065,4.4794472119216895,2.3480520395316713
01:17:50,279.243,-3.060594,3.2289367,5,drone90,27,140,10,1070,4.448962558332323,2.3294353367063465
01:17:55,279.1942,-3.0615172,3.384917,5,drone90,27,135,10,1075,4.564049809411028,2.3060692747243206
01:18:00,279.17285,-3.1955574,3.499977,6,drone90,28,130,10,1080,4.739348699686884,2.310759715316843
01:18:05,279.15543,-3.4456818,3.436348,5,drone90,28,125,10,1085,4.866334415548858,2.357550746202314
01:18:10,279.12552,-3.6504009,3.396883,6,drone90,28,120,10,1090,4.986405603880395,2.39215282928855
01:18:15,279.24973,-3.7637784,3.5257788,6,drone90,28,115,10,1095,5.157241897646066,2.388832286933761
01:18:20,279.47278,-4.301703,3.3067977,6,drone90,28,110,10,1100,5.425823414831549,2.4862190844518697
01:18:25,279.12903,-4.983438,2.7865462,7,drone90,28,105,10,1105,5.709596660411175,2.631742953436664
01:18:30,278.8399,-5.1738067,2.6533806,6,drone90,28,101,10,1110,5.8145252925257145,2.667718913767702
01:18:35,278.87674,-5.2206755,2.6956928,7,drone90,28,97,10,1115,5.875560598638405,2.6649512162246793
01:18:40,278.84357,-5.294631,2.7929683,7,drone90,28,93,10,1120,5.986133088310507,2.6561803913995536
01:18:45,278.83105,-5.0921226,2.6966565,6,drone90,28,89,10,1125,5.762088931318486,2.6545665938449066
01:18:50,278.85483,-4.920896,2.3975909,6,drone90,28,84,10,1130,5.473907157285261,2.688215969225169
01:18:55,278.86618,-5.034589,2.1406307,7,drone90,28,79,10,1135,5.470775648178555,2.7395654921672588
01:19:00,278.8481,-5.185101,2.0601456,6,drone90,28,74,10,1140,5.579379201434543,2.763398542583527
01:19:05,278.82635,-5.1700263,2.0727367,6,drone90,28,69,10,1145,5.5700457242484624,2.7602984645566497
01:19:10,278.8217,-5.0086985,2.0248506,6,drone90,28,64,10,1150,5.4025068825705915,2.757413406437564
01:19:15,278.82977,-4.791299,1.873023,5,drone90,28,59,10,1155,5.144391243473809,2.768936766876177
01:19:20,278.84155,-4.615557,1.6907474,6,drone90,28,54,10,1160,4.915485041260502,2.7904579542585832
01:19:25,278.8621,-4.5347753,1.549728,6,drone90,28,49,10,1165,4.792269180197841,2.8122925334376028
01:19:30,278.8963,-4.5355806,1.4799869,5,drone90,28,44,10,1170,4.770938335722646,2.8261800284797634
01:19:35,278.95667,-4.607438,1.4660763,6,drone90,28,39,10,1175,4.835066146524336,2.833525426132905
01:19:40,279.0477,-4.654587,1.5120909,5,drone90,28,33,10,1180,4.894037089196588,2.8274870415065116
01:19:45,279.12283,-4.460264,1.5979538,6,drone90,28,28,10,1185,4.737869911324121,2.7975743963777724
01:19:50,279.10175,-4.1494074,1.7083435,5,drone90,28,23,10,1190,4.487317604668407,2.7510342448157736
01:19:55,279.07578,-3.8545654,1.8556702,5,drone90,28,18,10,1195,4.277988582738995,2.6929181001205738
01:20:00,279.14487,-3.5088737,2.0794554,6,drone90,28,13,10,1200,4.078765671516427,2.6066116710676965
01:20:05,279.29294,-3.1179235,2.358439,5,drone90,25,10,10,1205,3.909434929573998,2.493999612092523
01:20:10,279.4363,-2.7393339,2.622705,5,drone90,19,10,10,1210,3.792430847453149,2.377941910350586
01:20:15,279.5332,-2.5460732,2.873492,5,drone90,13,10,10,1215,3.8391984858590265,2.2958536119482638
01:20:20,279.58466,-2.776841,3.249625,5,drone90,12,14,10,1220,4.274448336324349,2.277903559274778
01:20:25,279.62585,-3.434019,3.9333217,6,drone90,14,19,10,1225,5.221446742814858,2.2885255211143587
01:20:30,279.34744,-3.7620864,4.470145,5,drone90,13,24,10,1230,5.842558549307825,2.2703951185517948
01:20:35,278.9875,-3.4720166,4.4634104,5,drone90,13,30,10,1235,5.654814910278118,2.231905825426269
01:20:40,278.9395,-3.4229736,4.454973,5,drone90,13,36,10,1240,5.618143171638291,2.225937679493125
01:20:45,278.96246,-3.4854984,4.442012,5,drone90,13,42,10,1245,5.646252713485871,2.236117446541691
01:20:50,278.92657,-3.3795502,4.4094477,5,drone90,13,48,10,1250,5.555590749268284,2.224732436060531
01:20:55,278.91452,-3.0255768,4.3988442,6,drone90,13,54,10,1255,5.33890862148547,2.17329534566748
01:21:00,278.96194,-2.5425503,4.4039097,6,drone90,13,60,10,1260,5.085172826343681,2.0943869021212134
01:21:05,279.0185,-2.2489793,4.610077,5,drone90,13,66,10,1265,5.1293974146830825,2.024668582611447
01:21:10,279.02115,-2.273791,4.848342,5,drone90,13,72,10,1270,5.355048614218642,2.0093240690641903
01:21:15,278.96622,-2.4994273,4.8675203,5,drone90,13,78,10,1275,5.471735620339983,2.0451783017389165
