time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:03:25,279.12363,-3.523196,0.6280426,5,drone90,87,141,10,205,3.578735469663937,2.9651862564007505
01:03:30,279.2294,-3.5017223,0.5921445,5,drone90,87,137,10,210,3.551435509086085,2.9740764420556722
01:03:35,279.3655,-3.4230404,0.42686456,5,drone90,88,133,10,215,3.449553439594197,3.0175297688169493
01:03:40,279.41788,-3.329483,0.1412781,4,drone90,88,128,10,220,3.3324790395182697,3.0991856491095024
01:03:45,279.29376,-3.3244057,-0.18494472,5,drone90,88,124,10,225,3.329546186441685,3.1971677822035045
01:03:50,279.0537,-3.4730802,-0.37681088,4,drone90,88,120,10,230,3.4934613945080906,3.2496646588341784
01:03:55,278.89545,-3.618251,-0.3981135,5,drone90,88,115,10,235,3.640087177236728,3.2511810959133216
01:04:00,278.91968,-3.5748749,-0.48859584,4,drone90,88,111,10,240,3.6081098161662593,3.27742598299905
01:04:05,278.98706,-3.5385883,-0.77547175,4,drone90,88,107,10,245,3.622563124632192,3.357329391820064
01:04:10,279.0074,-3.6267014,-1.1345924,4,drone90,88,102,10,250,3.800034599697708,3.444791043809854
01:04:15,278.99243,-3.6747403,-1.3439939,4,drone90,88,98,10,255,3.912804093700744,3.49221900854054
01:04:20,278.98956,-3.6194255,-1.3145864,5,drone90,88,93,10,260,3.8507633468073847,3.4899809009355125
01:04:25,278.99078,-3.5663533,-1.2290545,4,drone90,88,89,10,265,3.7721944308838506,3.473471050937207
01:04:30,278.99268,-3.5325437,-1.1445782,4,drone90,88,84,10,270,3.7133440789031296,3.454928542112885
01:04:35,279.00415,-3.4801183,-0.9781155,4,drone90,88,79,10,275,3.614959655837827,3.4155822794256685
01:04:40,279.01416,-3.3807685,-0.73496264,4,drone90,88,75,10,280,3.459734922329747,3.355656999328316
01:04:45,279.01688,-3.1861858,-0.45846635,5,drone90,88,70,10,285,3.219001607052094,3.2845036295710686
01:04:50,279.01944,-2.930107,-0.27842122,4,drone90,88,64,10,290,2.9433051841756557,3.236329050287747
01:04:55,279.02896,-2.7030761,-0.24710123,4,drone90,88,59,10,295,2.7143469601837427,3.232754107104891
01:05:00,279.04666,-2.5314667,-0.32425934,4,drone90,88,54,10,300,2.5521496376165183,3.268990409035913
01:05:05,279.06943,-2.4589462,-0.44833332,4,drone90,88,49,10,305,2.4994837827672867,3.3219390530779562
01:05:10,279.09268,-2.5107517,-0.5302766,4,drone90,88,44,10,310,2.5661386111355036,3.3497361122160196
01:05:15,279.1092,-2.660426,-0.52063113,4,drone90,88,39,10,315,2.7108897570725885,3.334845045387857
01:05:20,279.11002,-2.7950683,-0.43316114,4,drone90,88,34,10,320,2.8284333781920674,3.2953429435476407
01:05:25,279.0909,-2.7945092,-0.31111646,4,drone90,88,29,10,325,2.8117743722723505,3.252467414836567
01:05:30,279.05884,-2.6832561,-0.20863388,4,drone90,88,24,10,330,2.691354936471788,3.219190521999609
01:05:35,279.02832,-2.6280255,-0.15604694,4,drone90,88,20,10,335,2.6326543024357782,3.2009010327832237
01:05:40,279.0191,-2.742385,-0.15010385,5,drone90,88,15,10,340,2.746489878737918,3.1962728754905667
01:05:45,279.06705,-2.932788,-0.1920307,4,drone90,86,11,10,345,2.9390680908557543,3.2069765051179018
01:05:50,279.16315,-3.0352228,-0.28998044,4,drone90,80,10,10,350,3.0490434731604656,3.2368419928100027
01:05:55,279.24527,-2.9835618,-0.4428462,5,drone90,74,10,10,355,3.0162482940357678,3.2889455245990167
01:06:00,279.25717,-2.7958255,-0.5850574,5,drone90,72,14,10,360,2.8563844957822133,3.3478770109422755
01:06:05,279.23456,-2.5959678,-0.68073773,5,drone90,73,20,10,365,2.6837385632140833,3.3980473251546854
01:06:10,279.21133,-2.436496,-0.7639457,5,drone90,74,26,10,370,2.5534536985354737,3.44542723475812
01:06:15,279.18744,-2.3023682,-0.85620564,5,drone90,73,32,10,375,2.4564176001525166,3.497625543501937
01:06:20,279.15143,-2.1648736,-0.9557384,5,drone90,73,38,10,380,2.366455914064642,3.557334933231096
01:06:25,279.10327,-2.0249999,-1.0287844,4,drone90,73,44,10,385,2.2713480439341236,3.6116529102406933
01:06:30,279.04767,-1.8602026,-1.0454851,5,drone90,73,50,10,390,2.13386803888356,3.6536231436840088
01:06:35,279.004,-1.687486,-0.976473,5,drone90,73,56,10,395,1.9496431775904535,3.6661697745775514
01:06:40,278.9893,-1.5612724,-0.82999057,5,drone90,73,63,10,400,1.7681786825122299,3.630208597507052
01:06:45,279.0048,-1.5050057,-0.64174396,5,drone90,73,69,10,405,1.6361165811851461,3.544653873501619
01:06:50,279.0512,-1.5269111,-0.45994505,5,drone90,73,75,10,410,1.5946808321174217,3.434173674907359
01:06:55,279.12558,-1.6149912,-0.32337552,5,drone90,73,81,10,415,1.6470483608603332,3.3392128294796315
01:07:00,279.20782,-1.7244285,-0.24510172,4,drone90,73,87,10,420,1.74176017429473,3.282781979474535
01:07:05,279.293,-1.832351,-0.19815043,5,drone90,73,93,10,425,1.8430338521335372,3.2493140439292856
01:07:10,279.36896,-1.9188296,-0.16618755,4,drone90,73,98,10,430,1.9260128077484746,3.22798588055872
01:07:15,279.43134,-1.9902226,-0.1498028,5,drone90,73,104,10,435,1.9958524185015785,3.2167203585516595
01:07:20,279.48422,-2.0642202,-0.1580482,4,drone90,73,110,10,440,2.0702618838232225,3.2180091330380325
01:07:25,279.54495,-2.145366,-0.1662886,4,drone90,73,116,10,445,2.1518009137571164,3.2189485828878275
01:07:30,279.6443,-2.2558603,-0.17102985,5,drone90,73,122,10,450,2.2623343923273396,3.2172636870918634
01:07:35,279.7366,-2.3558874,-0.30638278,4,drone90,73,128,10,455,2.3757263835213194,3.270916669266603
01:07:40,279.78433,-2.4356458,-0.6919204,5,drone90,73,134,10,460,2.532019806990814,3.418381531234535
01:07:45,279.8185,-2.5812993,-0.95821536,4,drone90,72,141,10,465,2.7534129280441064,3.4970402803861593
01:07:50,279.88113,-2.7995443,-0.32484752,5,drone90,72,148,10,470,2.818328263157548,3.257111895692971
01:07:55,279.93466,-2.8633,1.3389316,4,drone90,72,154,10,475,3.1608898619658614,2.7041842932272715
01:08:00,279.75635,-2.705965,2.6075282,5,drone90,72,161,10,480,3.757851765972181,2.3747181877394983
01:08:05,279.35223,-2.9101944,2.6069553,4,drone90,72,168,10,485,3.9071021719414314,2.4111022439992666
01:08:10,279.33075,-3.8522632,2.3903518,5,drone90,72,174,10,490,4.533620351312787,2.586231625698444
01:08:15,279.32574,-5.1080637,2.267313,4,drone90,72,180,10,495,5.588651268707566,2.723848645980679
01:08:20,279.2819,-5.209159,2.3011985,5,drone90,72,187,10,500,5.694809217496513,2.7256121377987323
01:08:25,279.28574,-4.647994,2.3942144,4,drone90,72,193,10,505,5.228394669227195,2.6659325883236438
01:08:30,279.2454,-4.3360543,2.304064,5,drone90,72,200,10,510,4.91020140204498,2.653162453500194
01:08:35,279.30487,-4.5254087,2.3333943,5,drone90,72,207,10,515,5.091566837556802,2.6655267378982757
01:08:40,279.43408,-4.9741936,2.1797771,4,drone90,72,213,10,520,5.430840650945798,2.7285804083152456
01:08:45,279.4331,-5.249942,1.8280815,5,drone90,72,220,10,525,5.559116204398523,2.806513514711085
01:08:50,279.49435,-4.849199,1.7433875,5,drone90,71,226,10,530,5.153070047724681,2.796461432489865
01:08:55,279.67462,-4.33809,1.6545511,5,drone90,66,227,10,535,4.642904714789139,2.7772221449704606
01:09:00,279.8164,-4.3796167,1.201479,4,drone90,61,227,10,540,4.541430856719046,2.8738454612883633
01:09:05,279.88995,-4.8566093,1.1944277,5,drone90,56,226,10,545,5.001330965190544,2.900440120713851
01:09:10,279.3963,-5.308098,1.6881453,5,drone90,56,222,10,550,5.570075307526469,2.8336758761147554
01:09:15,278.86383,-5.1808615,1.657695,5,drone90,57,218,10,555,5.4396027975585906,2.831921344444506
01:09:20,278.86102,-4.9961863,1.524611,5,drone90,57,214,10,560,5.223630561748092,2.8454132791471096
01:09:25,278.85077,-4.9940825,1.4081728,4,drone90,57,209,10,565,5.1888159199827175,2.8667597091307524
01:09:30,278.8596,-4.9638643,1.3482109,5,drone90,57,205,10,570,5.143697251947601,2.8763853779385773
01:09:35,278.99036,-4.983964,1.3872666,4,drone90,57,201,10,575,5.173432687565536,2.8701183328285467
01:09:40,279.157,-5.201559,1.5620779,5,drone90,57,196,10,580,5.4310499349710835,2.849851882362742
01:09:45,279.22504,-5.4101934,1.7301595,4,drone90,57,192,10,585,5.680109551834701,2.8320745542421655
01:09:50,279.36578,-5.387235,1.6194642,5,drone90,57,187,10,590,5.625385785908967,2.8495750455568967
01:09:55,279.47183,-5.347834,1.2782323,4,drone90,57,183,10,595,5.498473088441853,2.9069757401845333
01:10:00,279.33655,-5.3562217,0.99469984,4,drone90,57,178,10,600,5.447801269434019,2.957975208737743
01:10:05,279.03116,-5.4454317,0.89444464,5,drone90,57,174,10,605,5.518401726350631,2.978790436499132
01:10:10,278.87506,-5.3019233,0.8767564,4,drone90,57,169,10,610,5.373927098875073,2.9777100219071073
01:10:15,278.88092,-4.954628,0.7421894,5,drone90,57,164,10,615,5.009908554440526,2.992901049571417
01:10:20,278.88467,-4.857935,0.67584956,4,drone90,57,160,10,620,4.90472273344551,3.003357144725193
01:10:25,278.85208,-5.0092196,0.7433406,4,drone90,57,154,10,625,5.064073088792511,2.9942732531501974
01:10:30,278.80685,-5.116915,0.8763299,5,drone90,57,149,10,630,5.191413411669216,2.971976807063939
01:10:35,278.81024,-4.9744267,0.999706,4,drone90,57,144,10,635,5.073887373612948,2.9432654517116585
01:10:40,278.83923,-4.7395644,1.0112419,4,drone90,58,139,10,640,4.846243997371879,2.931382858058603
01:10:45,278.88968,-4.4760094,0.96300805,5,drone90,57,133,10,645,4.578432554188514,2.9296742725549407
01:10:50,278.9782,-4.2070146,0.92240596,4,drone90,57,128,10,650,4.3069484092169805,2.9257537525530566
01:10:55,279.1367,-3.932464,0.89563817,5,drone90,58,123,10,655,4.033167594194041,2.917657555502121
01:11:00,279.3714,-3.7504067,0.7956252,5,drone90,58,117,10,660,3.8338713951148558,2.9325481795087605
01:11:05,279.5077,-3.7866502,0.5527541,4,drone90,58,112,10,665,3.8267815239737493,2.9966420009109207
01:11:10,279.43445,-3.911935,0.32778558,5,drone90,58,107,10,670,3.9256437472955867,3.0579967675585973
01:11:15,279.35446,-4.0088053,0.28378326,5,drone90,58,103,10,675,4.01883725372953,3.070920564177568
01:11:20,279.47083,-4.080637,0.23489566,4,drone90,58,98,10,680,4.087392114399576,3.0840926289348936
01:11:25,279.43256,-4.3172216,0.17975771,5,drone90,58,94,10,685,4.320962297661367,3.099979330392589
01:11:30,279.1223,-4.691788,0.23836079,4,drone90,57,88,10,690,4.697838918391458,3.090832466863022
01:11:35,278.94705,-4.8544364,0.21818411,5,drone90,58,83,10,695,4.859337101653008,3.096677579339664
01:11:40,278.97412,-4.8476934,0.2527791,4,drone90,58,78,10,700,4.854279408295362,3.0894956357750036
01:11:45,279.01495,-4.8277297,0.4635171,5,drone90,58,73,10,705,4.84993011890424,3.045874647015431
01:11:50,279.01205,-4.8398695,0.75491333,5,drone90,58,68,10,710,4.898390645185614,2.986861407003353
01:11:55,279.0225,-4.821503,1.055463,4,drone90,58,63,10,715,4.935675569096697,2.926084684531258
01:12:00,279.12247,-4.7038,1.5751088,5,drone90,58,58,10,720,4.960514305174156,2.8184698125510543
01:12:05,279.0544,-4.7811265,2.262835,4,drone90,58,53,10,725,5.289573975872466,2.699544610847182
01:12:10,278.84152,-5.0610623,2.4540446,4,drone90,58,48,10,730,5.624649900506737,2.6901081726285074
01:12:15,278.84985,-5.039469,2.2891695,5,drone90,58,44,10,735,5.535028888966276,2.7152115793933103
01:12:20,278.859,-4.6953025,1.7169341,4,drone90,58,39,10,740,4.9993727876853775,2.791026160355777
01:12:25,278.87595,-4.193977,1.3296883,4,drone90,58,34,10,745,4.399717496804299,2.8345705990364465
01:12:30,278.88782,-3.9622312,1.2968984,4,drone90,58,29,10,750,4.169079219944855,2.825268184734533
01:12:35,278.8931,-4.0817046,1.4073753,5,drone90,58,24,10,755,4.3175244847842205,2.8095570626998736
01:12:40,278.92023,-4.1002765,1.6577783,4,drone90,58,20,10,760,4.42272498222568,2.7573772316443623
01:12:45,278.95645,-3.744985,1.9742362,5,drone90,58,15,10,765,4.233499878778248,2.6564476206919405
01:12:50,278.9902,-3.0819805,2.0166936,4,drone90,56,10,10,770,3.683158546500708,2.5621655895879574
01:12:55,279.05444,-2.5962532,1.7925119,5,drone90,50,10,10,775,3.154937335376386,2.537323432906444
01:13:00,279.18298,-2.8268638,1.7895234,5,drone90,44,10,10,780,3.3456767540959484,2.57723124622766
01:13:05,279.32214,-3.2855747,2.1928692,4,drone90,42,14,10,785,3.950148913343487,2.5530663906456663
01:13:10,279.24448,-3.8597894,2.4774084,5,drone90,43,19,10,790,4.586450325986636,2.5709676634090624
01:13:15,278.8506,-4.671338,2.433576,5,drone90,43,25,10,795,5.2672280051294535,2.6613187057184344
01:13:20,278.83884,-4.731661,2.5335515,4,drone90,43,31,10,800,5.367261780654382,2.649991542855119
01:13:25,278.89224,-4.496685,2.563726,5,drone90,43,37,10,805,5.176182666048504,2.6234208104156203
01:13:30,278.89676,-4.3030157,2.5930107,5,drone90,43,43,10,810,5.023907702651491,2.599261290128476
01:13:35,278.89197,-4.210515,2.6514342,5,drone90,43,49,10,815,4.97579540195883,2.5796083015396825
01:13:40,278.89557,-4.1520214,2.7203038,4,drone90,43,55,10,820,4.963802420559505,2.561587534157532
01:13:45,278.892,-4.0820208,2.7929587,5,drone90,43,60,10,825,4.94606026161614,2.5415429240865226
01:13:50,278.899,-3.9705758,2.8253188,5,drone90,43,66,10,830,4.87318155881546,2.5231477046006408
01:13:55,279.02704,-4.1015606,3.0187588,5,drone90,43,71,10,835,5.092710874185752,2.5071103058795874
01:14:00,279.0244,-4.6303415,3.204548,5,drone90,43,77,10,840,5.631091394297046,2.536204663671368
01:14:05,278.93774,-4.666731,3.079222,4,drone90,43,83,10,845,5.5910630788469025,2.5583421212712825
01:14:10,278.9808,-4.529417,3.05933,5,drone90,43,89,10,850,5.465813609042025,2.5475437169585806
01:14:15,278.9899,-4.6663322,3.0060139,5,drone90,43,95,10,855,5.550745514590815,2.5693112231847604
01:14:20,278.9491,-4.689145,2.8949337,4,drone90,43,101,10,860,5.510782336331267,2.588499482961092
01:14:25,278.92487,-4.5261183,2.8649871,5,drone90,43,107,10,865,5.356668549458824,2.57726842402057
01:14:30,278.95718,-4.4374523,2.8775744,4,drone90,43,113,10,870,5.288801125237236,2.566290629866449
01:14:35,279.0281,-4.6458616,2.8270423,5,drone90,43,120,10,875,5.438400332114568,2.594941004752627
01:14:40,279.02557,-4.9841743,2.7425861,4,drone90,43,125,10,880,5.688916590062972,2.638550718630304
01:14:45,278.97275,-5.0367846,2.6808758,5,drone90,42,131,10,885,5.705812313932417,2.652471830485098
01:14:50,278.96997,-4.8855524,2.6736033,4,drone90,43,136,10,890,5.569270765451852,2.640865620685357
01:14:55,278.98572,-4.7950077,2.672171,4,drone90,42,141,10,895,5.489316596471759,2.63317592857611
01:15:00,278.9622,-4.7779083,2.6082463,5,drone90,42,147,10,900,5.4434691589713795,2.641904915882808
01:15:05,278.9251,-4.6917076,2.54199,4,drone90,43,154,10,905,5.336087833234921,2.6450630581922123
01:15:10,278.93054,-4.5763893,2.5211246,5,drone90,42,159,10,910,5.224883565581117,2.63806011196405
01:15:15,278.98248,-4.6684847,2.5587509,4,drone90,42,165,10,915,5.3237163300071595,2.6402168513954365
01:15:20,279.05438,-5.0151258,2.5538163,5,drone90,42,171,10,920,5.627918308217643,2.6705940723539214
01:15:25,279.02795,-5.195155,2.4795835,4,drone90,42,176,10,925,5.756558851214608,2.696279427618915
01:15:30,278.88992,-4.997657,2.3777938,4,drone90,42,182,10,930,5.5344809011295215,2.6975067041562326
01:15:35,278.85028,-4.66567,2.2850928,5,drone90,43,188,10,935,5.195202176384654,2.686164628972218
01:15:40,278.89325,-4.510121,2.2649987,4,drone90,42,195,10,940,5.046920897502029,2.676183772501341
01:15:45,279.00763,-4.6512384,2.2086172,5,drone90,42,201,10,945,5.148981315733279,2.6982708080569964
01:15:50,279.10474,-5.0229893,2.1345022,4,drone90,42,208,10,950,5.4577029187854595,2.7397672414934853
01:15:55,279.0673,-5.307819,2.241771,5,drone90,42,214,10,955,5.761812193503187,2.7419665378201987
01:16:00,279.01917,-5.30044,2.419934,4,drone90,42,221,10,960,5.8267267619098115,2.713302285569096
01:16:05,279.03662,-5.2067347,2.5258305,5,drone90,41,227,10,965,5.787046392669955,2.689929176440213
01:16:10,279.05524,-5.1589017,2.5986342,5,drone90,36,227,10,970,5.77643198312527,2.6749746754864194
01:16:15,279.04865,-5.0875325,2.6117928,4,drone90,31,227,10,975,5.718780339258371,2.6673053731205236
01:16:20,279.0463,-4.9656825,2.5384612,5,drone90,27,226,10,980,5.576897699860711,2.669024555437238
01:16:25,279.05658,-4.8233347,2.402597,5,drone90,26,222,10,985,5.388601856941473,2.679450587390642
01:16:30,279.06335,-4.6852636,2.2764957,5,drone90,27,217,10,990,5.209042875001457,2.6893012954481375
01:16:35,279.05832,-4.545832,2.2167683,4,drone90,27,213,10,995,5.057534010573621,2.6878749540676097
01:16:40,279.04437,-4.398093,2.216354,5,drone90,27,208,10,1000,4.924981938034393,2.674801820046529
01:16:45,279.01328,-4.237079,2.176345,6,drone90,27,203,10,1005,4.763330348744038,2.6670904906319315
01:16:50,278.9937,-4.127221,1.9874289,5,drone90,27,199,10,1010,4.580810715953695,2.6928204480316396
01:16:55,279.02094,-4.1702642,1.7845005,5,drone90,27,194,10,1015,4.536027505681805,2.7372592376061498
01:17:00,279.09665,-4.305805,1.819768,4,drone90,27,189,10,1020,4.6745601153316025,2.7417300189152645
01:17:05,279.22238,-4.652925,2.04979,5,drone90,27,184,10,1025,5.084422297540302,2.726635180398201
01:17:10,279.2772,-4.959317,2.3107724,5,drone90,27,179,10,1030,5.471242472335764,2.705557697143025
01:17:15,279.28674,-5.060683,2.3986266,4,drone90,27,174,10,1035,5.600350166973183,2.698982671702195
01:17:20,279.29697,-5.2457647,2.3114,5,drone90,27,169,10,1040,5.732418097780908,2.7265646795348317
01:17:25,279.30188,-5.3111167,2.2159255,5,drone90,27,164,10,1045,5.754848948718736,2.7463267168918755
01:17:30,279.2117,-5.219563,2.1973767,5,drone90,27,159,10,1050,5.663241322129218,2.743124569048552
01:17:35,279.02704,-4.956876,2.2028222,5,drone90,27,155,10,1055,5.424301367382609,2.7234077114128574
01:17:40,278.9449,-4.6048546,2.0601232,5,drone90,27,150,10,1060,5.044679720886094,2.7209190504918084
01:17:45,278.94443,-4.4767017,1.9137348,4,drone90,28,145,10,1065,4.8685972307754035,2.7376168116376913
01:17:50,278.95044,-4.4523277,1.8825954,5,drone90,27,140,10,1070,4.833982559783232,2.7415580820789653
01:17:55,278.9693,-4.5635853,1.9371825,4,drone90,27,135,10,1075,4.957719922371809,2.7401566267340502
01:18:00,279.03226,-4.815929,2.0684876,4,drone90,28,130,10,1080,5.241356034882076,2.7359085677712027
01:18:05,279.06992,-5.0489197,2.3509398,5,drone90,28,125,10,1085,5.569426189498531,2.7058152666718254
01:18:10,278.99072,-5.089353,2.4362793,5,drone90,28,120,10,1090,5.642425966392248,2.695128818959134
01:18:15,278.97443,-5.1357517,2.3630466,4,drone90,28,115,10,1095,5.653311839782452,2.710357361073921
01:18:20,278.98676,-5.192836,2.3145766,5,drone90,28,110,10,1100,5.685315343950902,2.722299538810743
01:18:25,279.0393,-5.0623207,2.4492512,4,drone90,28,105,10,1105,5.623692942395587,2.690972755043596
01:18:30,279.1278,-4.9077477,2.827251,4,drone90,28,101,10,1110,5.663862260318155,2.618947760995006
01:18:35,279.10736,-4.906846,2.9377894,5,drone90,28,97,10,1115,5.719068475413488,2.602120477632054
01:18:40,279.0291,-4.7600727,2.7219644,5,drone90,28,93,10,1120,5.483373259605136,2.622142072097594
01:18:45,278.94458,-4.6363454,2.5699089,4,drone90,28,89,10,1125,5.30095561407567,2.6354569580319716
01:18:50,278.9118,-4.6576996,2.5365458,5,drone90,28,84,10,1130,5.303605392498371,2.6429109605485674
01:18:55,278.9117,-4.806539,2.5836062,5,drone90,28,79,10,1135,5.456907380119205,2.6483822292709718
01:19:00,278.9527,-4.953244,2.5420995,4,drone90,28,74,10,1140,5.567485607654163,2.667425765218635
01:19:05,279.05902,-5.0308647,2.280641,5,drone90,28,69,10,1145,5.523669342075709,2.7159730978161534
01:19:10,279.1776,-5.0029116,2.0970628,4,drone90,28,64,10,1150,5.4246471649830275,2.7446717149219726
01:19:15,279.28955,-4.8940325,2.147318,4,drone90,28,59,10,1155,5.344392267057148,2.728123020125768
01:19:20,279.44232,-4.619533,2.3629537,5,drone90,28,54,10,1160,5.188799025442466,2.6687766909601436
01:19:25,279.62836,-4.332185,2.5568702,4,drone90,28,49,10,1165,5.030448498282538,2.608407697760562
01:19:30,279.66446,-4.3097544,2.4085274,5,drone90,28,44,10,1170,4.937103120745011,2.6319764774373766
01:19:35,279.3547,-4.613146,2.0785823,4,drone90,28,39,10,1175,5.05980438309519,2.718258129829909
01:19:40,279.0804,-4.647539,1.961729,5,drone90,28,33,10,1180,5.0446010175198195,2.742180385037912
01:19:45,279.08997,-4.392463,1.7820876,4,drone90,28,28,10,1185,4.7402075292589,2.7561693847479756
01:19:50,279.1793,-4.1474447,1.73447,5,drone90,28,23,10,1190,4.4955181815290315,2.7454939662759426
01:19:55,279.39322,-4.048045,2.2395577,5,drone90,28,18,10,1195,4.626260586440662,2.6362620532533594
01:20:00,279.59427,-4.137805,2.8177605,4,drone90,28,13,10,1200,5.006116703931826,2.5437464913177
01:20:05,279.39447,-4.5661554,2.7720246,5,drone90,25,10,10,1205,5.341712788980171,2.595983050810606
01:20:10,278.98874,-4.959549,2.5082638,5,drone90,19,10,10,1210,5.557743568552929,2.673360145423608
01:20:15,278.9439,-4.842341,2.450793,5,drone90,13,10,10,1215,5.427214081748573,2.6730631154240694
01:20:20,278.98087,-4.8643064,2.3843894,5,drone90,12,14,10,1220,5.41726772126995,2.685831249681364
01:20:25,278.95264,-4.935805,2.2798321,4,drone90,14,19,10,1225,5.436892991609768,2.7088895801902186
01:20:30,278.93298,-4.785129,2.2336788,5,drone90,13,24,10,1230,5.280793550993112,2.7048593421371017
01:20:35,278.97586,-4.4838076,2.3216262,5,drone90,13,30,10,1235,5.049205759953163,2.6638223773695895
01:20:40,279.07675,-4.3475947,2.46998,4,drone90,13,36,10,1240,5.000238081918509,2.6249399877339883
01:20:45,279.14343,-4.3855734,2.4850366,4,drone90,13,42,10,1245,5.040700442411463,2.6260646445813958
01:20:50,279.12967,-4.4475813,2.3033922,5,drone90,13,48,10,1250,5.008652018969828,2.6637296052893618
01:20:55,279.07538,-4.3211536,2.0719414,4,drone90,13,54,10,1255,4.792213434293898,2.69448886706604
01:21:00,279.04355,-4.0197096,1.9041345,5,drone90,13,60,10,1260,4.447897645227733,2.699205928433228
01:21:05,279.05795,-3.7525053,1.8589642,4,drone90,13,66,10,1265,4.187725387774338,2.6816375729852133
