time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:03:05,279.1712,-0.9888897,2.2641916,4,drone90,87,158,10,185,2.4707218459949414,1.9825785774246967
01:03:10,279.34247,-0.8163909,2.4143424,4,drone90,88,154,10,190,2.548635581255306,1.8968685434664643
01:03:15,279.514,-0.70122635,2.5737398,4,drone90,88,149,10,195,2.667555988548012,1.8367942383039058
01:03:20,279.62445,-0.78852284,2.733065,4,drone90,87,145,10,200,2.844540835253849,1.8516809030570247
01:03:25,279.67838,-1.19542,3.029603,4,drone90,87,141,10,205,3.2569192980497688,1.9466213606715996
01:03:30,279.55902,-1.8798805,3.5022984,4,drone90,87,137,10,210,3.9749270152951,2.06341475277433
01:03:35,279.16705,-2.4596486,3.8841062,5,drone90,88,133,10,215,4.597407117969911,2.135313288863035
01:03:40,279.0594,-2.4971364,4.124058,4,drone90,88,128,10,220,4.821155938939225,2.1152535546443882
01:03:45,279.12894,-2.5687902,4.1647854,4,drone90,88,124,10,225,4.893272986424241,2.123468671728382
01:03:50,279.03113,-2.5718489,4.0398545,4,drone90,88,120,10,230,4.789032380930563,2.1377074174099704
01:03:55,278.93414,-2.4355125,4.123473,4,drone90,88,115,10,235,4.789023984006057,2.1043094344620883
01:04:00,278.95862,-2.4363554,4.1915336,4,drone90,88,111,10,240,4.8481730120776545,2.0973196864013417
01:04:05,278.98557,-2.5107813,4.081092,4,drone90,88,107,10,245,4.791589991734861,2.1223340130751573
01:04:10,279.00552,-2.5921645,3.9278324,4,drone90,88,102,10,250,4.7060794890811195,2.154132998211743
01:04:15,279.02606,-2.6232078,3.7362974,4,drone90,88,98,10,255,4.565209461046404,2.1829219421339037
01:04:20,279.03705,-2.5759544,3.5308914,5,drone90,88,93,10,260,4.370667586247359,2.2010790882212383
01:04:25,279.03082,-2.4570737,3.4149,4,drone90,88,89,10,265,4.206988611492987,2.1945002628431745
01:04:30,279.01544,-2.2967486,3.373419,4,drone90,88,84,10,270,4.081054996096348,2.1685451349700884
01:04:35,279.01028,-2.136488,3.3428276,4,drone90,88,79,10,275,3.9672506017978955,2.139489230841791
01:04:40,279.02942,-2.013984,3.3272934,4,drone90,88,75,10,280,3.889346078962318,2.1150979035775634
01:04:45,279.0633,-1.9388855,3.34856,4,drone90,88,70,10,285,3.86938380827106,2.0956470069688713
01:04:50,279.0984,-1.9180803,3.3791742,4,drone90,88,64,10,290,3.885595232547226,2.0870651858595863
01:04:55,279.13394,-1.9561739,3.384016,4,drone90,88,59,10,295,3.9087313306618054,2.0949293656982846
01:05:00,279.146,-2.0391574,3.3583786,4,drone90,88,54,10,300,3.9289782034153258,2.116482235956422
01:05:05,279.10507,-2.087848,3.288826,5,drone90,88,49,10,305,3.8955725804276833,2.1364337591170504
01:05:10,279.05957,-1.9496338,3.2292552,4,drone90,88,44,10,310,3.772156028166051,2.11396203124718
01:05:15,279.07733,-1.6835749,3.2138968,4,drone90,88,39,10,315,3.628161667423359,2.053335294068326
01:05:20,279.13028,-1.5204353,3.166265,4,drone90,88,34,10,320,3.5124005397606766,2.018477515523365
01:05:25,279.16446,-1.6003461,3.130456,4,drone90,88,29,10,325,3.51580181576283,2.043378171300029
01:05:30,279.18518,-1.7444884,3.2768886,5,drone90,88,24,10,330,3.7123090758373714,2.059996508869002
01:05:35,279.25955,-1.7569046,3.4802706,4,drone90,88,20,10,335,3.8985891323305046,2.038291213461079
01:05:40,279.4071,-1.5983617,3.5682817,4,drone90,88,15,10,340,3.909909770644558,1.9919324730153676
01:05:45,279.58658,-1.3851982,3.529513,5,drone90,86,11,10,345,3.7916007266657497,1.9447872092959653
01:05:50,279.70068,-1.3013008,3.3518627,4,drone90,80,10,10,350,3.5956038897147624,1.9411170079951603
01:05:55,279.72845,-1.4537162,3.0582964,5,drone90,74,10,10,355,3.386217308501538,2.0145181925581195
01:06:00,279.7099,-1.7728913,2.8228898,4,drone90,72,14,10,360,3.333444222506165,2.131579635372244
01:06:05,279.73428,-1.7621775,3.0466924,4,drone90,73,20,10,365,3.5196028357932674,2.095174815725482
01:06:10,279.79517,-1.1332743,3.7208595,5,drone90,74,26,10,370,3.889615155485275,1.866443471767159
01:06:15,279.681,-0.89608604,4.090964,4,drone90,73,32,10,375,4.187953753371553,1.7864310663174106
01:06:20,279.25912,-1.7488985,4.063061,5,drone90,73,38,10,380,4.4234726915652205,1.9772645279130892
01:06:25,278.8938,-2.3465896,4.164133,4,drone90,73,44,10,385,4.779799827661945,2.0839634524817416
01:06:30,278.8877,-2.256853,4.132192,5,drone90,73,50,10,390,4.708332633584101,2.0706893807258417
01:06:35,278.90424,-2.165995,3.8920264,5,drone90,73,56,10,395,4.45414456863739,2.078632387056711
01:06:40,278.93906,-2.1318307,3.674604,4,drone90,73,63,10,400,4.248225122363278,2.096494225923525
01:06:45,278.9648,-2.1259303,3.4770634,4,drone90,73,69,10,405,4.075481508739507,2.1195672887847437
01:06:50,279.0017,-2.0094917,3.3183827,5,drone90,73,75,10,410,3.879396942313093,2.115296653845789
01:06:55,279.0821,-1.8548721,3.2739048,4,drone90,73,81,10,415,3.762845086742404,2.086266578166283
01:07:00,279.1243,-1.887305,3.3365238,5,drone90,73,87,10,420,3.83331595762617,2.085575515388305
01:07:05,279.19653,-2.3289404,3.7218742,4,drone90,73,93,10,425,4.39047958056723,2.129930464945991
01:07:10,279.1869,-2.769501,4.1549816,5,drone90,73,98,10,430,4.993396427817399,2.1587178259039206
01:07:15,278.98804,-2.609322,3.9422143,4,drone90,73,104,10,435,4.7275379307635905,2.1554864373455977
01:07:20,278.93304,-2.2999012,3.661199,5,drone90,73,110,10,440,4.323647030848198,2.131680920369641
01:07:25,279.0654,-2.004181,3.6467776,4,drone90,73,116,10,445,4.161217171047764,2.073313857617663
01:07:30,279.22665,-1.8180232,3.701939,4,drone90,73,122,10,450,4.124264869702143,2.0272988279444704
01:07:35,279.4311,-2.0113845,3.886293,4,drone90,73,128,10,455,4.375950284074221,2.0483919694210986
01:07:40,279.5553,-2.4595263,4.1257906,4,drone90,73,134,10,460,4.803271561700425,2.108368732761429
01:07:45,279.22452,-2.7653844,4.2118506,4,drone90,72,141,10,465,5.038554986946528,2.151777921135725
01:07:50,278.97043,-2.854359,4.0082107,4,drone90,72,148,10,470,4.9206827083724365,2.189615585919011
01:07:55,279.00214,-2.8876848,3.7824786,4,drone90,72,154,10,475,4.758767473160356,2.222841911651191
01:08:00,278.98892,-2.836659,3.699045,4,drone90,72,161,10,480,4.661498492363373,2.225002395196423
01:08:05,278.98468,-2.6796088,3.588534,4,drone90,72,168,10,485,4.478602414838075,2.2121911162274657
01:08:10,278.9887,-2.5244112,3.4781144,3,drone90,72,174,10,490,4.297665841613655,2.1986278981550385
01:08:15,278.9823,-2.390221,3.3866699,4,drone90,72,180,10,495,4.145200772026249,2.1853864513537022
01:08:20,278.97153,-2.219829,3.2658412,4,drone90,72,187,10,500,3.9488428093377483,2.1677755080658834
01:08:25,278.96576,-2.0252523,3.1202824,4,drone90,72,193,10,505,3.7199205817335734,2.146510862202213
01:08:30,278.96484,-1.8438997,3.019656,4,drone90,72,200,10,510,3.538119339705218,2.1189970884653917
01:08:35,278.96558,-1.6999521,2.963745,4,drone90,72,207,10,515,3.416668196843148,2.091564622949697
01:08:40,278.96802,-1.5854204,2.8680327,4,drone90,72,213,10,520,3.2770671969011334,2.075779209648841
01:08:45,278.97736,-1.5547739,2.767035,4,drone90,72,220,10,525,3.173925735008021,2.0827235481052035
01:08:50,278.99506,-1.6035206,2.7187226,4,drone90,71,226,10,530,3.156379395822866,2.103686981932089
01:08:55,279.02487,-1.6804352,2.702748,3,drone90,66,227,10,535,3.1825633085459653,2.1270555842731262
01:09:00,279.08734,-1.8424934,2.6516263,4,drone90,61,227,10,540,3.228916840659612,2.17806030977394
01:09:05,279.174,-2.1283913,2.5077665,4,drone90,56,226,10,545,3.2892160683722103,2.2745467497496605
01:09:10,279.21402,-2.374985,2.3218992,4,drone90,56,222,10,550,3.321410791393567,2.3674963527605613
01:09:15,279.20023,-2.4438624,2.1355796,4,drone90,57,218,10,555,3.2454835784625256,2.4234119300597854
01:09:20,279.1775,-2.3678343,1.9573543,4,drone90,57,214,10,560,3.0721124862193734,2.450815621247113
01:09:25,279.17426,-2.2408032,1.7987013,4,drone90,57,209,10,565,2.8734170159849635,2.4652052106314564
01:09:30,279.1852,-2.1210518,1.6684759,4,drone90,57,205,10,570,2.69864272684697,2.4750595463383256
01:09:35,279.1846,-2.0459602,1.5835434,3,drone90,57,201,10,575,2.587192076299632,2.482916750814889
01:09:40,279.1567,-2.0099623,1.5220135,4,drone90,57,196,10,580,2.521204779783574,2.4934772979193376
01:09:45,279.09915,-2.0178237,1.4615767,4,drone90,57,192,10,585,2.491549504678681,2.5147216658391915
01:09:50,279.05026,-2.0722814,1.3928157,4,drone90,57,187,10,590,2.49685517700816,2.5498261809138096
01:09:55,279.05923,-2.1451075,1.308863,4,drone90,57,183,10,595,2.5128884852546185,2.593734609177705
01:10:00,279.13495,-2.1859233,1.2335352,3,drone90,57,178,10,600,2.5099541356610344,2.627830403738546
01:10:05,279.2524,-2.1814876,1.1744868,4,drone90,57,174,10,605,2.47756077469918,2.6477082763995483
01:10:10,279.34448,-2.167409,1.1333436,4,drone90,57,169,10,610,2.445839219765265,2.6597913576460144
01:10:15,279.32007,-2.2173774,1.1060684,4,drone90,57,164,10,615,2.477932573640639,2.6788908604448896
01:10:20,279.20682,-2.3231177,1.0799167,4,drone90,57,160,10,620,2.5618540018885114,2.7064528559937173
01:10:25,279.0835,-2.4069703,1.0679448,4,drone90,57,154,10,625,2.6332512453104675,2.7239998376432837
01:10:30,279.01205,-2.3991227,1.0893886,4,drone90,57,149,10,630,2.634873289451553,2.7153527216635034
01:10:35,278.99802,-2.2900212,1.142399,4,drone90,57,144,10,635,2.559154659580081,2.678857801607254
01:10:40,279.01038,-2.1365042,1.2025617,3,drone90,58,139,10,640,2.451694279253539,2.6289265837339215
01:10:45,279.02783,-1.9610518,1.26658,4,drone90,57,133,10,645,2.334512595528934,2.568127882051428
01:10:50,279.05243,-1.7577556,1.3569163,5,drone90,57,128,10,650,2.220568979909665,2.4841848949105234
01:10:55,279.09146,-1.6019642,1.4630362,4,drone90,58,123,10,655,2.1695078291151844,2.401490723069159
01:11:00,279.14612,-1.4932837,1.5532672,4,drone90,58,117,10,660,2.154654311782178,2.3365080471361868
01:11:05,279.21106,-1.3793908,1.6020207,4,drone90,58,112,10,665,2.1140457190782627,2.281660168521274
01:11:10,279.27438,-1.2363269,1.5869603,4,drone90,58,107,10,670,2.0117025618713367,2.2326338476087013
01:11:15,279.3258,-1.0884496,1.5334806,3,drone90,58,103,10,675,1.8805013380257192,2.188062761922133
01:11:20,279.37527,-0.9381194,1.4707559,4,drone90,58,98,10,680,1.7444743982188933,2.1385816855322
01:11:25,279.42914,-0.78705573,1.4211009,4,drone90,58,94,10,685,1.6244951493022817,2.076579275335124
01:11:30,279.47357,-0.6677112,1.4068828,4,drone90,57,88,10,690,1.5572917066308674,2.013920930493164
01:11:35,279.49805,-0.5772478,1.4195776,4,drone90,58,83,10,695,1.5324541053573513,1.9570081208381573
01:11:40,279.4946,-0.5058989,1.4468048,4,drone90,58,78,10,700,1.5327027847316812,1.9071738439593418
01:11:45,279.46545,-0.4323778,1.4886221,4,drone90,58,73,10,705,1.5501439670370134,1.8534734427452584
01:11:50,279.42517,-0.33561683,1.5546399,4,drone90,58,68,10,710,1.590453984009364,1.7834141718808834
01:11:55,279.3932,-0.21981251,1.6529785,4,drone90,58,63,10,715,1.6675297481648566,1.7030003420702453
01:12:00,279.38464,-0.12318621,1.7803231,4,drone90,58,58,10,720,1.7845798336661136,1.6398793938618335
01:12:05,279.39957,-0.088006176,1.9298096,5,drone90,58,53,10,725,1.9318152549522698,1.6163683063647811
01:12:10,279.4177,-0.13103028,2.0462875,4,drone90,58,48,10,730,2.050478350759434,1.634742196463712
01:12:15,279.42612,-0.23207644,2.1231995,5,drone90,58,44,10,735,2.1358454042377044,1.67966916598857
01:12:20,279.4334,-0.37222958,2.214411,4,drone90,58,39,10,740,2.2454778861409386,1.7373336044384722
01:12:25,279.46347,-0.55503136,2.3656523,4,drone90,58,34,10,745,2.4298910706199854,1.8012489522469828
01:12:30,279.52466,-0.8800461,2.5280633,4,drone90,58,29,10,750,2.6768610697853,1.905787113489822
01:12:35,279.57117,-1.4267465,2.4268074,4,drone90,58,24,10,755,2.8151376044444096,2.1022793506347632
01:12:40,279.57196,-2.1069496,2.1235962,4,drone90,58,20,10,760,2.991470781671551,2.352259651787554
01:12:45,279.58527,-2.6547256,2.2522285,4,drone90,58,15,10,765,3.4813935754964005,2.4380371199410273
01:12:50,279.68246,-2.794299,2.8812945,3,drone90,56,10,10,770,4.013722075222853,2.340867689949812
01:12:55,279.83295,-2.3724766,3.4629378,4,drone90,50,10,10,775,4.1976878664589155,2.1714556585992693
01:13:00,279.8866,-1.3306245,3.6558568,4,drone90,44,10,10,780,3.890482039812867,1.9198625259867406
01:13:05,279.80182,-0.19944704,3.633463,4,drone90,42,14,10,785,3.6389328784870107,1.6256330165689459
01:13:10,279.76218,0.395998,3.7016819,4,drone90,43,19,10,790,3.7228031514964113,1.464223783688599
01:13:15,279.8427,0.4066961,3.8601046,4,drone90,43,25,10,795,3.8814699845157077,1.465824766473931
01:13:20,279.8824,0.17718913,4.043731,4,drone90,43,31,10,800,4.047611195279403,1.527006109981393
01:13:25,279.7642,-0.2539766,4.256723,5,drone90,43,37,10,805,4.264293002606243,1.6303904948436818
01:13:30,279.66907,-0.9381144,4.5131693,4,drone90,43,43,10,810,4.609637269672079,1.7757395222136836
01:13:35,279.64084,-1.6252075,4.786533,4,drone90,43,49,10,815,5.05491815741316,1.8981202096873009
01:13:40,279.49677,-2.2477882,4.874045,4,drone90,43,55,10,820,5.367389165514668,2.0029045108915113
01:13:45,279.34772,-2.8418639,4.7428713,4,drone90,43,60,10,825,5.529106491512612,2.1106173646369175
01:13:50,279.2222,-3.214763,4.42883,4,drone90,43,66,10,830,5.4725895438146095,2.1986757492843516
01:13:55,279.0967,-3.284494,4.1470203,4,drone90,43,71,10,835,5.290149166578207,2.240648138987959
01:14:00,279.128,-3.1983962,4.0878916,5,drone90,43,77,10,840,5.190433121187961,2.23471757458546
01:14:05,279.24286,-2.9581785,4.1790876,4,drone90,43,83,10,845,5.120116522730319,2.186773149210726
01:14:10,279.28146,-2.7402089,4.192039,3,drone90,43,89,10,850,5.008186876820813,2.1497469811447427
01:14:15,279.26898,-2.6275988,4.1446996,4,drone90,43,95,10,855,4.907423991056978,2.1358171675681916
01:14:20,279.23242,-2.6329756,4.129717,4,drone90,43,101,10,860,4.897665056971982,2.1383823332840564
01:14:25,279.20056,-2.7834764,4.0974445,4,drone90,43,107,10,865,4.953462657569673,2.1675079159636006
01:14:30,279.19232,-2.987203,3.8634489,4,drone90,43,113,10,870,4.883607187942148,2.228978312369957
01:14:35,279.22403,-3.022826,3.7008893,3,drone90,43,120,10,875,4.778499621966135,2.2556877679757914
01:14:40,279.26248,-2.930269,3.735126,4,drone90,43,125,10,880,4.747382715585189,2.2360247159781057
01:14:45,279.2854,-2.8150349,3.8650048,4,drone90,42,131,10,885,4.781493866172061,2.200289857173839
01:14:50,279.31955,-2.7201147,4.191819,4,drone90,43,136,10,890,4.997036172564402,2.146405149620154
01:14:55,279.3553,-2.3897724,4.5402794,4,drone90,42,141,10,895,5.130803948102687,2.0553004134269983
01:15:00,279.30023,-1.8864933,4.2494817,4,drone90,42,147,10,900,4.649403369205535,1.9885950931076035
01:15:05,279.30478,-1.8336654,3.8545108,4,drone90,43,154,10,905,4.268440266241733,2.014831430453544
01:15:10,279.36234,-2.0045054,3.801179,3,drone90,42,159,10,910,4.297325178372025,2.056074240878152
01:15:15,279.435,-2.1755638,4.0198774,4,drone90,42,165,10,915,4.5708305764818284,2.066859387842003
01:15:20,279.46948,-2.2464352,4.295917,4,drone90,42,171,10,920,4.847821570426045,2.0526139702502135
01:15:25,279.5089,-2.1736677,4.365424,4,drone90,42,176,10,925,4.876654382852991,2.032785119952216
01:15:30,279.57886,-2.029736,4.197107,4,drone90,42,182,10,930,4.662138500639487,2.0212409750677764
01:15:35,279.6621,-1.9175799,3.8959775,4,drone90,43,188,10,935,4.34232119417602,2.028180308827963
01:15:40,279.7692,-1.9366738,3.7324588,4,drone90,42,195,10,940,4.204991569706636,2.049428447353222
01:15:45,279.9513,-2.1331086,3.5104268,4,drone90,42,201,10,945,4.107706004274429,2.1168213807495277
01:15:50,279.8957,-3.3202863,2.4228828,4,drone90,42,208,10,950,4.110311688485866,2.511196896900378
01:15:55,279.2543,-4.5950165,2.6980028,4,drone90,42,214,10,955,5.328545368492239,2.6106689777398717
01:16:00,279.0806,-4.304285,3.3234901,4,drone90,42,221,10,960,5.43805625256148,2.484074849796002
01:16:05,279.1212,-4.250597,3.1916723,4,drone90,41,227,10,965,5.315481815131747,2.4975309859874155
01:16:10,279.12027,-4.035697,3.1182554,4,drone90,36,227,10,970,5.100035981778771,2.483740933876538
01:16:15,279.16208,-3.7464654,2.9955196,4,drone90,31,227,10,975,4.796784409099634,2.4671207577532037
01:16:20,279.21964,-3.5121677,2.8637478,4,drone90,27,226,10,980,4.531707560614225,2.457544364157018
01:16:25,279.25412,-3.3405206,2.7520008,3,drone90,26,222,10,985,4.328115788911498,2.452492795897836
01:16:30,279.26923,-3.2564201,2.6251373,4,drone90,27,217,10,990,4.18277631622052,2.46311774044327
01:16:35,279.27194,-3.3073118,2.5471835,4,drone90,27,213,10,995,4.174500583913181,2.4853088964093732
01:16:40,279.2981,-3.3701973,2.6482837,5,drone90,27,208,10,1000,4.286214693247759,2.475573602207616
01:16:45,279.404,-3.3919966,2.9893243,4,drone90,27,203,10,1005,4.521249905168045,2.419212652491611
01:16:50,279.5164,-3.4168532,3.359622,4,drone90,27,199,10,1010,4.791862453496995,2.3646398600412066
01:16:55,279.5171,-3.4351587,3.5488138,4,drone90,27,194,10,1015,4.939068199696794,2.3399222227442102
01:17:00,279.40335,-3.6108909,3.4221947,4,drone90,27,189,10,1020,4.974932125809446,2.383017843895672
01:17:05,279.32162,-3.9197044,3.1659703,4,drone90,27,184,10,1025,5.038596086596092,2.462170324312087
01:17:10,279.32715,-4.0062346,3.027257,4,drone90,27,179,10,1030,5.02137437503779,2.494493948278347
01:17:15,279.3485,-3.8810673,2.9302454,4,drone90,27,174,10,1035,4.863025960382121,2.4948927203082043
01:17:20,279.36923,-3.742386,2.788248,4,drone90,27,169,10,1040,4.666881172956946,2.501269946908124
01:17:25,279.38766,-3.674685,2.6428766,4,drone90,27,164,10,1045,4.526378969115662,2.51808893195828
01:17:30,279.40802,-3.6418433,2.612642,4,drone90,27,159,10,1050,4.482066581602608,2.5192870114775463
01:17:35,279.45752,-3.4485874,2.708182,4,drone90,27,155,10,1055,4.384860864447441,2.475878486558118
01:17:40,279.52133,-3.1305096,2.8480685,3,drone90,27,150,10,1060,4.232207997769534,2.40340157799449
01:17:45,279.59018,-2.7642136,2.9884317,4,drone90,28,145,10,1065,4.070823117256491,2.31723768859038
01:17:50,279.6574,-2.4101422,3.0835881,4,drone90,27,140,10,1070,3.9137323611461285,2.234218587454979
01:17:55,279.7126,-2.2309139,3.1235652,4,drone90,27,135,10,1075,3.838441921908452,2.1910025444399643
01:18:00,279.78064,-2.2713854,3.1774092,4,drone90,28,130,10,1080,3.9057804418038913,2.1914223679713682
01:18:05,279.90118,-2.4673133,3.364483,4,drone90,28,125,10,1085,4.172215332128232,2.203550141973574
01:18:10,279.91922,-2.795316,3.670943,4,drone90,28,120,10,1090,4.614066974926242,2.2215984347855358
01:18:15,279.44897,-3.103797,3.6108274,4,drone90,28,115,10,1095,4.7614735460569095,2.2808261652393327
01:18:20,279.08545,-3.1464849,3.5231435,4,drone90,28,110,10,1100,4.7236540249599415,2.299780711369767
01:18:25,279.1413,-3.1967692,3.8232026,4,drone90,28,105,10,1105,4.98359422893913,2.267194342437156
01:18:30,279.23145,-3.368072,3.8310847,4,drone90,28,101,10,1110,5.101089979186614,2.2919680957593407
01:18:35,279.2761,-3.50595,3.6815019,4,drone90,28,97,10,1115,5.083811723717118,2.331774569852527
01:18:40,279.18442,-3.457445,3.558889,4,drone90,28,93,10,1120,4.961815881544377,2.341737234847523
01:18:45,279.09958,-3.4511356,3.5306776,3,drone90,28,89,10,1125,4.937207838923649,2.3448022405551825
01:18:50,279.12677,-3.5628238,3.5333595,4,drone90,28,84,10,1130,5.017802585403962,2.3603465997747115
01:18:55,279.12616,-3.580309,3.505789,4,drone90,28,79,10,1135,5.010905012869632,2.3667104685246336
01:19:00,279.08667,-3.4006438,3.435616,4,drone90,28,74,10,1140,4.8340289152977185,2.3510788427549727
01:19:05,279.0928,-3.225852,3.3988469,3,drone90,28,69,10,1145,4.685966429195115,2.3300867990024656
01:19:10,279.15164,-3.057065,3.3214383,4,drone90,28,64,10,1150,4.514155380016498,2.314770655390932
01:19:15,279.24063,-2.8761048,3.1499424,4,drone90,28,59,10,1155,4.265456123780996,2.310783405261514
01:19:20,279.30472,-2.7956355,2.9830236,3,drone90,28,54,10,1160,4.08827685547557,2.3237782400682896
01:19:25,279.35782,-2.747285,2.8944342,4,drone90,28,49,10,1165,3.9906546091280113,2.3301180690788783
01:19:30,279.42792,-2.6721358,2.9054914,4,drone90,28,44,10,1170,3.9474282778937986,2.3143810847453814
01:19:35,279.56418,-2.6461167,3.0153794,4,drone90,28,39,10,1175,4.01178844357018,2.291063224844141
01:19:40,279.73877,-2.7512074,3.2429044,4,drone90,28,33,10,1180,4.252713381519394,2.27434774053515
01:19:45,279.69678,-2.905899,3.5211236,4,drone90,28,28,10,1185,4.565365309006275,2.260760607667468
01:19:50,279.34863,-2.966558,3.5365286,4,drone90,28,23,10,1190,4.616004864163594,2.268771724833835
01:19:55,279.12567,-2.940686,3.4415169,4,drone90,28,18,10,1195,4.526772881820073,2.2778819314137504
01:20:00,279.123,-2.968584,3.4412506,4,drone90,28,13,10,1200,4.5447438494437025,2.282586874351617
01:20:05,279.15332,-3.080176,3.3925755,4,drone90,25,10,10,1205,4.582254108424832,2.3079681259679
01:20:10,279.15976,-3.1548963,3.2373726,4,drone90,19,10,10,1210,4.520392904934752,2.343292698198315
01:20:15,279.15396,-3.1070194,3.0375478,4,drone90,13,10,10,1215,4.345142827256798,2.367500191275324
01:20:20,279.17633,-2.9377131,2.8696034,4,drone90,12,14,10,1220,4.106675289233758,2.367922209420721
01:20:25,279.28098,-2.680847,2.820137,5,drone90,14,19,10,1225,3.8910298554724556,2.330878975206577
01:20:30,279.47296,-2.4572914,2.9215536,4,drone90,13,24,10,1230,3.8175589664322045,2.2700952572359565
01:20:35,279.6763,-2.3392696,3.0935583,4,drone90,13,30,10,1235,3.878438502410867,2.2182373561320343
01:20:40,279.81512,-2.396936,3.2634664,4,drone90,13,36,10,1240,4.049137578796868,2.2042874727051753
01:20:45,279.74435,-2.6824243,3.295147,4,drone90,13,42,10,1245,4.248928556335055,2.254047624912708
01:20:50,279.47812,-2.9591703,3.223106,4,drone90,13,48,10,1250,4.375511530282841,2.313528082285387
01:20:55,279.29736,-3.0290778,3.1664197,3,drone90,13,54,10,1255,4.3819545907050355,2.3340301024146815
01:21:00,279.26663,-3.0243838,3.1655188,4,drone90,13,60,10,1260,4.378059689275133,2.333397596757546
01:21:05,279.27463,-3.0207014,3.2112951,4,drone90,13,66,10,1265,4.408747346724007,2.325620931469137
01:21:10,279.2527,-3.0301628,3.2442133,4,drone90,13,72,10,1270,4.439234903719416,2.32209269031452
