time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:08:40,279.76505,-5.284134,-1.3182038,6,drone90,72,213,10,520,5.4460750443131465,3.3860672450087614
01:08:45,279.58,-5.1633086,-1.2859353,6,drone90,72,220,10,525,5.3210323523372836,3.385679423583092
01:08:50,279.58954,-4.9389534,-1.5170643,5,drone90,71,226,10,530,5.166695731094105,3.4396080865505727
01:08:55,279.8027,-4.45993,-2.1294718,5,drone90,66,227,10,535,4.942228824315527,3.587052353941729
01:09:00,279.87582,-3.9487445,-2.9762075,6,drone90,61,227,10,540,4.944733987722342,3.7874638213186387
01:09:05,279.8611,-4.1140556,-3.382733,6,drone90,56,226,10,545,5.326193390140876,3.829747054314698
01:09:10,279.8972,-4.6135626,-3.490245,5,drone90,56,222,10,550,5.785047106475776,3.7892525028230906
01:09:15,279.64774,-4.9385314,-3.650959,5,drone90,57,218,10,555,6.141546548587494,3.778197783441048
01:09:20,279.26715,-4.8792896,-3.672683,6,drone90,57,214,10,560,6.107050631782674,3.7868249819060047
01:09:25,279.14047,-4.6139464,-3.4858005,5,drone90,57,209,10,565,5.782672955292665,3.7885995116590077
01:09:30,279.13092,-4.3394146,-3.4086592,6,drone90,57,205,10,570,5.51810444015314,3.807436372704158
01:09:35,279.2409,-4.147693,-3.2235076,5,drone90,57,201,10,575,5.253033263696963,3.8022637872278553
01:09:40,279.41864,-4.15397,-2.8639693,5,drone90,57,196,10,580,5.045571019442942,3.745205328482115
01:09:45,279.62082,-4.290896,-2.4270158,6,drone90,57,192,10,585,4.929725568047946,3.656348902504152
01:09:50,279.68866,-4.4331207,-2.107741,5,drone90,57,187,10,590,4.908679177115722,3.5854106177937735
01:09:55,279.55814,-4.401252,-1.9151146,5,drone90,57,183,10,595,4.799862820814482,3.5520117021884614
01:10:00,279.372,-4.1162314,-1.7434942,6,drone90,57,178,10,600,4.470249765256925,3.5422477607776903
01:10:05,279.29468,-3.8210578,-1.5545676,5,drone90,57,174,10,605,4.125186436260863,3.5279835357408973
01:10:10,279.29257,-3.6345704,-1.3488264,5,drone90,57,169,10,610,3.8767814808024865,3.496948795717405
01:10:15,279.30554,-3.4358234,-1.1430591,6,drone90,57,164,10,615,3.6209759101767536,3.4627627894678192
01:10:20,279.317,-3.1999598,-0.97624105,6,drone90,57,160,10,620,3.345562629711353,3.4377026899519016
01:10:25,279.32837,-2.963593,-0.8758284,5,drone90,57,154,10,625,3.09030077110555,3.4289428073305506
01:10:30,279.3599,-2.719087,-0.8565758,6,drone90,57,149,10,630,2.8508167627391696,3.4467746882904047
01:10:35,279.42682,-2.4870093,-0.90848696,5,drone90,57,144,10,635,2.647746931784934,3.491825993154289
01:10:40,279.52615,-2.3232224,-0.9868889,6,drone90,58,139,10,640,2.524145800227271,3.543288061767821
01:10:45,279.63812,-2.318511,-1.0861841,5,drone90,57,133,10,645,2.5603298920673896,3.579710682477071
01:10:50,279.74142,-2.6210656,-1.2230995,6,drone90,57,128,10,650,2.8923964573349226,3.5781996223667223
01:10:55,279.91367,-3.250232,-1.2477131,5,drone90,58,123,10,655,3.481493362586752,3.508129475892481
01:11:00,279.94858,-3.9694214,-0.93889534,5,drone90,58,117,10,660,4.078949706756835,3.3738559784384163
01:11:05,279.47678,-4.4911423,-0.51560485,5,drone90,58,112,10,665,4.520642379152858,3.255897058304337
01:11:10,279.00357,-4.578323,-0.53896636,6,drone90,58,107,10,670,4.609937768510617,3.2587746735617618
01:11:15,279.06073,-4.3294005,-0.72218937,5,drone90,58,103,10,675,4.389221591072983,3.3068812529869667
01:11:20,279.15558,-4.069873,-0.59604996,5,drone90,58,98,10,680,4.113288440037363,3.2870130270471543
01:11:25,279.1136,-3.9121184,-0.34622854,7,drone90,58,94,10,685,3.927409397749246,3.229864219368763
01:11:30,279.06155,-3.8634667,-0.18320403,5,drone90,57,88,10,690,3.867807991436122,3.188976754593606
01:11:35,279.06262,-3.9142892,-0.095051706,6,drone90,58,83,10,695,3.915443112605539,3.1658711431165116
01:11:40,279.08035,-3.9345207,-0.036188714,5,drone90,58,78,10,700,3.934687123743064,3.150790138190199
01:11:45,279.0865,-3.7971492,-0.024746407,5,drone90,58,73,10,705,3.7972298365677117,3.1481096628926513
01:11:50,279.0892,-3.5924947,-0.033662815,6,drone90,58,68,10,710,3.5926524121659495,3.1509626965912734
01:11:55,279.09506,-3.471592,0.014660457,5,drone90,58,63,10,715,3.4716229552564384,3.1373697005896624
01:12:00,279.1062,-3.446525,0.13942319,5,drone90,58,58,10,720,3.4493439088520548,3.1011614335094464
01:12:05,279.1241,-3.4734023,0.29966864,6,drone90,58,53,10,725,3.486305326767112,3.0555305169417597
01:12:10,279.14157,-3.5308263,0.39478132,6,drone90,58,48,10,730,3.552827979426056,3.030245222730633
01:12:15,279.14935,-3.5865593,0.39338616,5,drone90,58,44,10,735,3.608068774745852,3.0323459134771973
01:12:20,279.15546,-3.6208751,0.34503642,5,drone90,58,39,10,740,3.6372773637607603,3.0465886248034124
01:12:25,279.17447,-3.5951605,0.24099225,6,drone90,58,34,10,745,3.603228591877056,3.0746603799414345
01:12:30,279.20978,-3.4738007,0.13406467,5,drone90,58,29,10,750,3.4763867217360467,3.103018716511942
01:12:35,279.2596,-3.3093672,0.1324595,6,drone90,58,24,10,755,3.312017026462287,3.101588379571556
01:12:40,279.35373,-3.2273285,0.26862437,6,drone90,58,20,10,760,3.238488582513477,3.0585497908744532
01:12:45,279.53195,-3.2310512,0.39955214,6,drone90,58,15,10,765,3.2556618020918604,3.0185571542572873
01:12:50,279.709,-3.233522,0.40090317,5,drone90,56,10,10,770,3.25827989531287,3.018238707882464
01:12:55,279.76212,-3.2886343,0.21336985,6,drone90,50,10,10,775,3.29554885444375,3.0768024738440705
01:13:00,279.6136,-3.4678876,-0.08677033,6,drone90,44,10,10,780,3.4689729742968693,3.16660852467314
01:13:05,279.4791,-3.663156,-0.087237865,5,drone90,42,14,10,785,3.6641946353087955,3.1654030996211593
01:13:10,279.54208,-3.8135042,0.21644689,6,drone90,43,19,10,790,3.8196418077626486,3.0848954792641283
01:13:15,279.7856,-3.8834887,0.3545277,6,drone90,43,25,10,795,3.8996377233141772,3.050553966774171
01:13:20,280.09152,-3.8320742,-0.030421944,6,drone90,43,31,10,800,3.832194954459178,3.149531253766104
01:13:25,280.18253,-3.862062,-0.3809747,5,drone90,43,37,10,805,3.880807211635756,3.2399199514766934
01:13:30,279.727,-3.9845507,-0.36781487,6,drone90,43,43,10,810,4.001491229462287,3.2336420382234605
01:13:35,279.1518,-3.8778832,-0.34822005,5,drone90,43,49,10,815,3.8934862676095627,3.2311488853506827
01:13:40,278.98267,-3.507585,-0.57744443,5,drone90,43,55,10,820,3.5547988131486465,3.304756479037131
01:13:45,279.00824,-3.15466,-0.7994674,6,drone90,43,60,10,825,3.2543859388927365,3.3897915510874164
01:13:50,279.03207,-3.0393558,-0.9387485,5,drone90,43,66,10,830,3.181026945067566,3.4411618625158846
01:13:55,279.04813,-3.0311904,-1.0620883,5,drone90,43,71,10,835,3.211875900163182,3.4786117830115417
01:14:00,279.07834,-3.066915,-1.1628052,5,drone90,43,77,10,840,3.2799517603727097,3.5039922531020866
01:14:05,279.0984,-3.1155782,-1.2452946,5,drone90,43,83,10,845,3.3552326537968122,3.5218398279444676
01:14:10,279.09515,-3.01847,-1.4133582,6,drone90,43,89,10,850,3.332978029091587,3.579508235417114
01:14:15,279.0928,-2.8582687,-1.7273724,5,drone90,43,95,10,855,3.3396879150126364,3.68519883397328
01:14:20,279.11685,-2.7590172,-2.1406844,6,drone90,43,101,10,860,3.4920918673911205,3.8014563759268607
01:14:25,279.16925,-2.5069034,-2.4703782,5,drone90,43,107,10,865,3.519564334966304,3.9196525654462615
01:14:30,279.22162,-2.2016776,-2.5591607,5,drone90,43,113,10,870,3.3758980646290624,4.00193843793539
01:14:35,279.26233,-2.0066576,-2.5266964,6,drone90,43,120,10,875,3.226587891474633,4.0412054868588285
01:14:40,279.2823,-1.9532986,-2.4901083,5,drone90,43,125,10,880,3.164808804097153,4.047218547746622
01:14:45,279.2844,-1.9995509,-2.4713047,6,drone90,42,131,10,885,3.178922887069282,4.032119368931175
01:14:50,279.27536,-2.132675,-2.4402602,6,drone90,43,136,10,890,3.240859839506954,3.994151750559292
01:14:55,279.2736,-2.293924,-2.3618822,5,drone90,42,141,10,895,3.2925028237577627,3.94158622139092
01:15:00,279.31723,-2.4919481,-2.1348884,6,drone90,42,147,10,900,3.2813951017133203,3.8499720144038223
01:15:05,279.45844,-2.8097992,-1.5402788,5,drone90,43,154,10,905,3.204283122018103,3.6430383192619344
01:15:10,279.71402,-3.245958,-0.28751993,6,drone90,42,159,10,910,3.2586670661347417,3.2299399109004154
01:15:15,279.9831,-3.5723007,1.0743742,5,drone90,42,165,10,915,3.730363549688707,2.849446704733131
01:15:20,280.14835,-3.7920506,1.2077395,6,drone90,42,171,10,920,3.9797339675938908,2.833257819892369
01:15:25,280.24332,-4.1378226,0.28897476,6,drone90,42,176,10,925,4.147900948791788,3.071868463828338
01:15:30,280.13568,-4.359515,-0.34495178,5,drone90,42,182,10,930,4.373141064012247,3.220554318687635
01:15:35,279.64444,-4.5744934,-0.4459955,5,drone90,43,188,10,935,4.596183400677545,3.2387816381789745
01:15:40,279.2348,-4.7080126,-0.10502092,5,drone90,42,195,10,940,4.709183797155979,3.1638958024573274
01:15:45,279.15567,-4.5798736,0.44820356,6,drone90,42,201,10,945,4.60175277727668,3.044039554148643
01:15:50,279.1969,-4.496029,0.59417576,5,drone90,42,208,10,950,4.535120902755799,3.0101983844267384
01:15:55,279.35208,-4.758577,0.5539816,6,drone90,42,214,10,955,4.790715048723683,3.025696862385331
01:16:00,279.3926,-4.953978,0.6352528,5,drone90,42,221,10,960,4.99454143484583,3.014057791553281
01:16:05,279.3112,-4.665358,0.6431593,5,drone90,41,227,10,965,4.7094818349092815,3.004597650970041
01:16:10,279.25067,-4.3384457,0.53227234,6,drone90,36,227,10,970,4.3709752842789635,3.019515389188296
01:16:15,279.2408,-4.24043,0.46822223,5,drone90,31,227,10,975,4.266201898828298,3.031619576720562
01:16:20,279.29108,-4.269313,0.54823077,5,drone90,27,226,10,980,4.304368765468846,3.013879631995616
01:16:25,279.42264,-4.3157325,0.5795522,6,drone90,26,222,10,985,4.354472156769531,3.008102994035344
01:16:30,279.59473,-4.4248953,0.34499943,5,drone90,27,217,10,990,4.438324348519655,3.0637822504398464
01:16:35,279.66794,-4.536758,-0.048875257,6,drone90,27,213,10,995,4.5370212630437186,3.1523654050330263
01:16:40,279.66943,-4.755976,-0.57018095,6,drone90,27,208,10,1000,4.790032779461838,3.2609104424197035
01:16:45,279.69806,-5.133038,-0.82201356,5,drone90,27,203,10,1005,5.1984406702652555,3.3003861001585424
01:16:50,279.7184,-5.4983916,-0.44735268,6,drone90,27,199,10,1010,5.516560033866552,3.2227744832416123
01:16:55,279.73138,-5.5775695,-0.09090012,5,drone90,27,194,10,1015,5.578310170575518,3.157888653736525
01:17:00,279.8299,-5.2865076,-0.08747046,5,drone90,27,189,10,1020,5.287231192810692,3.1581371259863182
01:17:05,279.91965,-5.168589,-0.5722355,6,drone90,27,184,10,1025,5.200169777841993,3.2518576538920114
01:17:10,279.67926,-5.365671,-1.372988,5,drone90,27,179,10,1030,5.5385486662468715,3.392101248691807
01:17:15,279.55188,-5.535412,-1.5989046,5,drone90,27,174,10,1035,5.7617082475291275,3.4227891024881156
01:17:20,279.7674,-5.2909346,-1.3067353,5,drone90,27,169,10,1040,5.449912484227911,3.383723436077836
01:17:25,280.09152,-4.9405074,-0.54845303,6,drone90,27,164,10,1045,4.970856475052457,3.2521514559057203
01:17:30,280.23447,-5.1371818,-0.87846315,5,drone90,27,159,10,1050,5.2117496440407765,3.310955519032632
01:17:35,279.82367,-5.987483,-1.4921154,5,drone90,27,155,10,1055,6.170604592923303,3.3858236804845223
01:17:40,279.27783,-6.292763,-0.6987547,6,drone90,27,150,10,1060,6.3314393549129955,3.252180618716784
01:17:45,279.41956,-6.5983467,-0.94561595,5,drone90,28,145,10,1065,6.66576092417777,3.283934502388339
01:17:50,279.4471,-7.032765,-1.8858637,6,drone90,27,140,10,1070,7.281226918603945,3.403583071140472
01:17:55,279.22714,-6.477932,-2.1826177,5,drone90,27,135,10,1075,6.835745973994155,3.466577826693977
01:18:00,279.18027,-5.943876,-1.8852563,6,drone90,28,130,10,1080,6.235691879821011,3.448732045642469
01:18:05,279.1931,-5.897914,-1.7896274,5,drone90,28,125,10,1085,6.163453235178049,3.4361968848386804
01:18:10,279.30237,-6.2462106,-2.067375,6,drone90,28,120,10,1090,6.579451819884189,3.4612243230679063
01:18:15,279.40796,-6.799829,-2.140863,5,drone90,28,115,10,1095,7.1288827184917265,3.446608561710247
01:18:20,279.29053,-6.658775,-2.120628,6,drone90,28,110,10,1100,6.988300767354608,3.4499081820418662
01:18:25,279.18845,-6.544295,-1.8756605,6,drone90,28,105,10,1105,6.80778226431231,3.4207202452645884
01:18:30,279.18982,-6.3652945,-2.1509347,5,drone90,28,101,10,1110,6.718890842646154,3.4674619002230327
01:18:35,279.26364,-6.247063,-2.4630415,6,drone90,28,97,10,1115,6.715085223337917,3.517151294997433
01:18:40,279.25296,-6.412465,-2.291599,5,drone90,28,93,10,1120,6.809635331868074,3.4848147615826353
01:18:45,279.27454,-6.0763626,-1.8980254,6,drone90,28,89,10,1125,6.365900004376752,3.4443518884005946
01:18:50,279.39517,-5.8080354,-1.7574492,6,drone90,28,84,10,1130,6.068105379624994,3.4354232303016468
01:18:55,279.55692,-5.6281376,-1.3645873,6,drone90,28,79,10,1135,5.791202927186634,3.3794605172386483
01:19:00,279.61966,-5.382326,-0.774096,6,drone90,28,74,10,1140,5.4377070339888665,3.2844349782033837
01:19:05,279.46887,-5.1631203,-0.30496785,6,drone90,28,69,10,1145,5.17211916160153,3.2005906837403604
01:19:10,279.29007,-5.039973,-0.10328894,6,drone90,28,64,10,1150,5.04103128792664,3.1620837322378494
01:19:15,279.33255,-4.92421,-0.16798241,7,drone90,28,59,10,1155,4.927074407208543,3.1756930053348467
01:19:20,279.50644,-4.6842885,-0.3108743,6,drone90,28,54,10,1160,4.694592802537057,3.2078607969785025
01:19:25,279.70163,-4.5714464,-0.3522083,5,drone90,28,49,10,1165,4.584994315662981,3.218486013195119
01:19:30,279.7977,-4.608625,-0.18242502,6,drone90,28,44,10,1170,4.61223408757047,3.1811553935005996
01:19:35,279.59616,-4.762977,-0.04232514,6,drone90,28,39,10,1175,4.763165052777935,3.1504786981730906
01:19:40,279.41782,-5.0211473,-0.091325805,5,drone90,28,33,10,1180,5.021977758906962,3.159778882949113
01:19:45,279.44543,-5.1487556,-0.21387874,6,drone90,28,28,10,1185,5.153195934947103,3.1831086748274835
01:19:50,279.48453,-5.001459,-0.26023743,6,drone90,28,23,10,1190,5.008224800131679,3.1935780759590275
01:19:55,279.52722,-4.7696943,-0.3097568,6,drone90,28,18,10,1195,4.779741937657172,3.206444278713971
01:20:00,279.62265,-4.512337,-0.53239894,6,drone90,28,13,10,1200,4.543636630814806,3.2590370862034597
01:20:05,279.73727,-4.1580377,-0.79642296,6,drone90,25,10,10,1205,4.23362339442663,3.3308387636867534
01:20:10,279.8213,-3.814566,-0.9454036,6,drone90,19,10,10,1210,3.9299747753960155,3.38453773053173
01:20:15,279.87378,-3.6239738,-0.9717117,6,drone90,13,10,10,1215,3.7519874374794124,3.4035647467507597
01:20:20,279.96365,-3.6042194,-0.88077086,6,drone90,12,14,10,1220,3.710276915698005,3.3812675473545424
01:20:25,280.13644,-3.6443725,-0.7974483,5,drone90,14,19,10,1225,3.7305997788464444,3.35701367546156
01:20:30,280.32672,-3.573497,-0.9356787,6,drone90,13,24,10,1230,3.6939647316457545,3.397681923416899
01:20:35,280.46048,-3.2838185,-1.3808953,6,drone90,13,30,10,1235,3.56234975409551,3.539658434927232
01:20:40,280.48807,-2.9532368,-1.9037558,5,drone90,13,36,10,1240,3.5136724011933556,3.71418613667111
01:20:45,280.40454,-2.8890603,-2.1401541,5,drone90,13,42,10,1245,3.5954038700517224,3.779165909604535
01:20:50,280.40546,-3.1204114,-1.989166,5,drone90,13,48,10,1250,3.700506543813422,3.709108342087353
01:20:55,280.51837,-3.3136055,-1.8871835,5,drone90,13,54,10,1255,3.8133243990385215,3.659303121558778
