time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:03:00,279.08398,-4.9562387,4.075444,5,drone90,87,163,10,180,6.41666158126745,2.453409841303886
01:03:05,279.05298,-4.812553,4.030414,4,drone90,87,158,10,185,6.277332505866246,2.444412502210014
01:03:10,279.06848,-4.576099,4.050462,5,drone90,88,154,10,190,6.111213011444209,2.4170516410990857
01:03:15,279.11435,-4.3565497,4.1605415,5,drone90,88,149,10,195,6.024087554293376,2.379203942948239
01:03:20,279.14166,-4.3687196,4.3337765,4,drone90,87,145,10,200,6.153643611339254,2.3602097648686033
01:03:25,279.14432,-4.3427463,4.31618,4,drone90,87,141,10,205,6.122814321744837,2.359262563036795
01:03:30,279.16785,-4.3571405,3.9070802,5,drone90,87,137,10,210,5.8523456003531,2.4105996399495204
01:03:35,279.1703,-4.6054716,3.3345864,5,drone90,88,133,10,215,5.6859330911884225,2.514908194800949
01:03:40,279.15475,-4.820938,3.2460008,5,drone90,88,128,10,220,5.811881312745869,2.549002764352613
01:03:45,279.17755,-4.8971777,3.4259143,5,drone90,88,124,10,225,5.976557388356761,2.53115592813781
01:03:50,279.24454,-4.7510095,3.4823256,6,drone90,88,120,10,230,5.89055878958063,2.5090831206431083
01:03:55,279.38168,-4.467973,3.4614372,5,drone90,88,115,10,235,5.651931547557245,2.4824562598121904
01:04:00,279.55634,-4.250488,3.3904667,6,drone90,88,111,10,240,5.437086782639476,2.4682769434321425
01:04:05,279.57367,-4.057712,3.3352482,5,drone90,88,107,10,245,5.252514372236143,2.453608390414413
01:04:10,279.31622,-3.866534,3.240239,6,drone90,88,102,10,250,5.044723376982825,2.4440939047458023
01:04:15,279.10272,-3.6412838,2.90287,5,drone90,88,98,10,255,4.656780212662226,2.468554888068727
01:04:20,279.136,-3.5964532,2.5448112,5,drone90,88,93,10,260,4.405739400309065,2.525791450465377
01:04:25,279.3879,-4.1686974,2.7830007,6,drone90,88,89,10,265,5.012297966897743,2.552947772580586
01:04:30,279.57523,-4.7561097,3.5554328,5,drone90,88,84,10,270,5.938154753267208,2.4996609858456473
01:04:35,279.28558,-4.677898,3.6597328,5,drone90,88,79,10,275,5.939391708399088,2.4777096896720785
01:04:40,279.12582,-4.4892826,3.5368276,5,drone90,88,75,10,280,5.71513847030713,2.4743116610661087
01:04:45,279.12897,-4.2239623,3.463963,4,drone90,88,70,10,285,5.462682232858716,2.4547305678608833
01:04:50,279.15643,-3.6615715,3.4079037,5,drone90,88,64,10,290,5.002090910617873,2.3920612283599283
01:04:55,279.26227,-3.0028148,3.3212428,5,drone90,88,59,10,295,4.477449101849275,2.30588512802262
01:05:00,279.44275,-2.6732068,3.1810002,4,drone90,88,54,10,300,4.155092883193621,2.2696711396838474
01:05:05,279.63818,-2.7078893,3.1074557,5,drone90,88,49,10,305,4.121764839060688,2.2875933322330724
01:05:10,279.7698,-2.9341311,3.1808016,5,drone90,88,44,10,310,4.327426964207458,2.315877311676145
01:05:15,279.833,-3.1394916,3.4205883,5,drone90,88,39,10,315,4.642933536522728,2.3133711017219127
01:05:20,279.68475,-3.5242343,3.8444977,5,drone90,88,34,10,320,5.215399310369415,2.3127593414597527
01:05:25,279.36102,-4.2643175,4.0685434,4,drone90,88,29,10,325,5.893848414956887,2.3796843927886844
01:05:30,279.26617,-4.7841425,3.8411183,5,drone90,88,24,10,330,6.135324706558011,2.465094778625531
01:05:35,279.26675,-4.538636,3.4630306,5,drone90,88,20,10,335,5.708922637156014,2.4898161796849383
01:05:40,279.26953,-4.074214,3.4313877,5,drone90,88,15,10,340,5.326691399500002,2.4416321990574374
01:05:45,279.28738,-3.9989176,3.6430812,4,drone90,86,11,10,345,5.409563993648952,2.402724145054064
01:05:50,279.28033,-4.227334,3.707395,5,drone90,80,10,10,350,5.622733359637553,2.421627946338514
01:05:55,279.26846,-4.2142878,3.565148,5,drone90,74,10,10,355,5.52000923216011,2.4394446746532044
01:06:00,279.27524,-3.8998375,3.4661455,4,drone90,72,14,10,360,5.217556626772392,2.4150042779571734
01:06:05,279.2965,-3.497643,3.4884152,4,drone90,73,20,10,365,4.9398934364052876,2.357515377360631
01:06:10,279.36206,-3.1070848,3.3979359,5,drone90,74,26,10,370,4.604339728440968,2.311512462598426
01:06:15,279.46182,-2.8585398,3.2030158,5,drone90,73,32,10,375,4.29308280880228,2.2994259147817644
01:06:20,279.46738,-2.7362669,3.106576,4,drone90,73,38,10,380,4.139803255205688,2.2929009054569036
01:06:25,279.38055,-2.7335522,3.0881455,5,drone90,73,44,10,385,4.124190861162355,2.295360728236469
01:06:30,279.25854,-2.8793387,3.1173844,5,drone90,73,50,10,390,4.243663140104437,2.3165193577801695
01:06:35,279.16364,-3.115403,3.1575263,5,drone90,73,56,10,395,4.435730851573469,2.3494794987019567
01:06:40,279.11707,-3.2689164,3.120997,5,drone90,73,63,10,400,4.519561561058546,2.379339246204518
01:06:45,279.13086,-3.2438877,2.957253,5,drone90,73,69,10,405,4.389550400236941,2.4023845120096308
01:06:50,279.1884,-3.1965876,2.741076,5,drone90,73,75,10,410,4.210898944673187,2.432760150909857
01:06:55,279.26715,-3.2508476,2.4854043,5,drone90,73,81,10,415,4.092095386581824,2.488850455659918
01:07:00,279.36438,-3.4002366,2.1428552,5,drone90,73,87,10,420,4.01913390472955,2.579257255583409
01:07:05,279.46436,-3.547942,1.9001535,6,drone90,73,93,10,425,4.024733004675745,2.6498994933798308
01:07:10,279.61362,-3.3794417,2.105976,5,drone90,73,98,10,430,3.9819293208537605,2.58430839022593
01:07:15,279.7653,-3.2616208,2.3428035,5,drone90,73,104,10,435,4.015830982823467,2.518693889160618
01:07:20,279.78287,-3.8384013,2.3204322,5,drone90,73,110,10,440,4.485279270529153,2.597848266239591
01:07:25,279.4478,-4.5939164,2.1569054,5,drone90,73,116,10,445,5.075067368492572,2.7026303830382226
01:07:30,279.12833,-4.8780684,1.9827436,6,drone90,73,122,10,450,5.265626600739889,2.7555290565947743
01:07:35,279.08563,-5.12421,1.9971327,5,drone90,73,128,10,455,5.499642456151972,2.7699583618230967
01:07:40,279.0864,-5.209119,2.0602882,6,drone90,73,134,10,460,5.601759386408903,2.764958044453291
01:07:45,279.12936,-5.0246778,2.1428998,6,drone90,72,141,10,465,5.462545793552021,2.7384732750795244
01:07:50,279.1605,-4.741849,2.1023483,5,drone90,72,148,10,470,5.187003018440793,2.7242738804523423
01:07:55,279.1436,-4.229539,1.7060177,5,drone90,72,154,10,475,4.560646505182603,2.758194945792374
01:08:00,279.1664,-3.5908482,1.2688735,5,drone90,72,161,10,480,3.8084420376901487,2.8019248399425187
01:08:05,279.23257,-3.028716,1.2032827,5,drone90,72,168,10,485,3.25898908632344,2.7634234893253193
01:08:10,279.3248,-2.7945542,1.4210625,5,drone90,72,174,10,490,3.1351159158225537,2.6711591800933903
01:08:15,279.4645,-2.9114966,1.5331253,5,drone90,72,180,10,495,3.2904841037925787,2.6569106939317386
01:08:20,279.567,-3.2903786,1.5958661,5,drone90,72,187,10,500,3.6569632128949796,2.6900089016090565
01:08:25,279.48273,-3.713379,2.015262,4,drone90,72,193,10,505,4.22498100898513,2.6443689863875974
01:08:30,279.40024,-3.9886384,2.9587035,5,drone90,72,200,10,510,4.966202038466298,2.503371306194861
01:08:35,279.4484,-4.13618,3.351618,6,drone90,72,207,10,515,5.3236574091806474,2.460592290330336
01:08:40,279.50854,-4.51427,2.99762,5,drone90,72,213,10,520,5.418889120225657,2.5554162282092694
01:08:45,279.2894,-5.0162396,2.805491,4,drone90,72,220,10,525,5.7474724423601335,2.631651318705112
01:08:50,279.1073,-5.2807646,2.6346025,5,drone90,71,226,10,530,5.901491768495439,2.6788210283474143
01:08:55,279.0954,-5.3151026,2.5259528,4,drone90,66,227,10,535,5.884789987446842,2.697947988898189
01:09:00,279.0949,-5.231489,2.4153347,5,drone90,61,227,10,540,5.762145335736083,2.709058612230569
01:09:05,279.08917,-4.90922,2.3489091,4,drone90,56,226,10,545,5.442225185387207,2.695317812469085
01:09:10,279.0773,-4.547568,2.4502406,5,drone90,56,222,10,550,5.16566101409223,2.647387068313696
01:09:15,279.08237,-4.2832346,2.7561445,5,drone90,57,218,10,555,5.093371294488299,2.569819744441732
01:09:20,279.09875,-4.173185,3.0469985,4,drone90,57,214,10,560,5.167172621775593,2.510925259712913
01:09:25,279.10654,-4.141842,3.1974976,5,drone90,57,209,10,565,5.2324799144353875,2.4841602466166606
01:09:30,279.11017,-4.044481,3.3288696,4,drone90,57,205,10,570,5.2382439207395795,2.452945230543598
01:09:35,279.1192,-3.9178834,3.5158622,5,drone90,57,201,10,575,5.2641331048316395,2.41022242932298
01:09:40,279.14395,-3.9389443,3.7518961,4,drone90,57,196,10,580,5.439853540647736,2.3805106017336097
01:09:45,279.17667,-4.1093044,3.8275676,4,drone90,57,192,10,585,5.615750740945428,2.3916768004856763
01:09:50,279.19037,-4.26566,3.6197085,5,drone90,57,187,10,590,5.594474493692169,2.4379297192825113
01:09:55,279.18457,-4.236158,3.3376687,4,drone90,57,183,10,595,5.393057291733854,2.474273458338496
01:10:00,279.18704,-4.0702047,3.1983871,5,drone90,57,178,10,600,5.176509088309273,2.4755673461944347
01:10:05,279.1984,-3.9595115,3.1664603,5,drone90,57,174,10,605,5.0699311780445635,2.467028664494073
01:10:10,279.20197,-3.9527006,3.1170058,4,drone90,57,169,10,610,5.0338421896672525,2.473856334916542
01:10:15,279.19852,-3.889499,2.9772782,5,drone90,57,164,10,615,4.898202522476612,2.488266729676022
01:10:20,279.19818,-3.702372,2.7654197,5,drone90,57,160,10,620,4.621158355167251,2.50005803136947
01:10:25,279.20364,-3.552519,2.6015677,4,drone90,57,154,10,625,4.403242639583275,2.5095054811532655
01:10:30,279.21906,-3.5153012,2.5005517,5,drone90,57,149,10,630,4.313942666644323,2.523300706484866
01:10:35,279.2567,-3.525235,2.4532247,4,drone90,57,144,10,635,4.294833318525305,2.5336210591996426
01:10:40,279.339,-3.5722804,2.3854477,5,drone90,58,139,10,640,4.29552650855043,2.5528292999060795
01:10:45,279.47824,-3.744299,2.2397819,4,drone90,57,133,10,645,4.363072078360454,2.602509095011591
01:10:50,279.5831,-4.1173773,2.0644996,5,drone90,57,128,10,650,4.605969434218539,2.6768166235556325
01:10:55,279.48804,-4.579707,1.8760315,4,drone90,58,123,10,655,4.9490615670893865,2.7528035935860267
01:11:00,279.30005,-4.7873793,1.699302,5,drone90,58,117,10,660,5.080022426059996,2.800510830022775
01:11:05,279.2456,-4.6449704,1.4819369,5,drone90,58,112,10,665,4.8756422133353645,2.832759695645887
01:11:10,279.25012,-4.563779,1.2705214,4,drone90,58,107,10,670,4.737330829559929,2.8700752966335923
01:11:15,279.23486,-4.52295,1.1431639,5,drone90,58,103,10,675,4.665179568329949,2.894029868672064
01:11:20,279.1652,-4.397673,1.051742,5,drone90,58,98,10,680,4.521690950241182,2.9068432528168966
01:11:25,279.09576,-4.262164,0.9501537,5,drone90,58,94,10,685,4.3667876083592265,2.9222516897951785
01:11:30,279.077,-4.169825,0.84138906,5,drone90,57,88,10,690,4.253866015862828,2.9424857344028954
01:11:35,279.08282,-4.127519,0.7789641,4,drone90,58,83,10,695,4.200380716607699,2.9550620203799394
01:11:40,279.086,-4.126343,0.7601551,5,drone90,58,78,10,700,4.195776725435353,2.9594151352433435
01:11:45,279.08936,-4.1671095,0.7704595,5,drone90,58,73,10,705,4.237736356373588,2.9587666402766732
01:11:50,279.13846,-4.2440214,0.8948193,4,drone90,58,68,10,710,4.3373285814324065,2.9337938576322315
01:11:55,279.24954,-4.4355283,1.1086776,5,drone90,58,63,10,715,4.5719883334106015,2.8966573785630985
01:12:00,279.31406,-4.6838045,1.2084515,4,drone90,58,58,10,720,4.837187160124414,2.8890928734688366
01:12:05,279.23163,-4.8430357,1.3877804,5,drone90,58,53,10,725,5.037948911025066,2.8625188979882985
01:12:10,279.1324,-4.9186935,1.6232628,4,drone90,58,48,10,730,5.179626228291583,2.8228278693658257
01:12:15,279.12408,-4.7740984,1.6166834,5,drone90,58,44,10,735,5.040404819924499,2.8150769742098767
01:12:20,279.10947,-4.3244257,1.6231389,4,drone90,58,39,10,740,4.619008283551103,2.782522118808105
01:12:25,279.10104,-3.7646115,1.6936696,5,drone90,58,34,10,745,4.128052380953567,2.7188283223870577
01:12:30,279.11298,-3.332295,1.7432042,4,drone90,58,29,10,750,3.760711481877151,2.659617271571335
01:12:35,279.15015,-3.1239467,1.8127592,5,drone90,58,24,10,755,3.6118054905580848,2.615800466824421
01:12:40,279.21417,-3.1040063,1.8923591,4,drone90,58,20,10,760,3.635364916180011,2.5941073733177813
01:12:45,279.2793,-3.2248235,1.9361506,5,drone90,58,15,10,765,3.7614047578042715,2.6008867071786668
01:12:50,279.318,-3.4487584,1.9146649,5,drone90,56,10,10,770,3.9446008899332985,2.634784897154365
01:12:55,279.28503,-3.6386738,1.7840506,5,drone90,50,10,10,775,4.052503370284446,2.6857331553842556
01:13:00,279.20612,-3.6223183,1.5673428,5,drone90,44,10,10,780,3.9468662656881004,2.73322613883356
01:13:05,279.17462,-3.4760084,1.377675,4,drone90,42,14,10,785,3.739067103235185,2.7642469593225627
01:13:10,279.1822,-3.3566756,1.2410996,5,drone90,43,19,10,790,3.5787706409821123,2.7874408263941994
01:13:15,279.20007,-3.2651298,1.1490036,4,drone90,43,25,10,795,3.461398833370838,2.803224982205066
01:13:20,279.21356,-3.1545863,1.0893681,5,drone90,43,31,10,800,3.337384841675485,2.8090857023495808
01:13:25,279.2153,-3.0303717,1.0457368,4,drone90,43,37,10,805,3.2057320685040303,2.8093028563099605
01:13:30,279.2017,-2.9178426,1.0078477,5,drone90,43,43,10,810,3.086998935012782,2.8090140792096783
01:13:35,279.1796,-2.834363,0.9732056,4,drone90,43,49,10,815,2.996788740575545,2.810845808593232
01:13:40,279.16327,-2.7878323,0.94300556,5,drone90,43,55,10,820,2.9430032992020587,2.8154167942695985
01:13:45,279.16663,-2.7821069,0.9142028,5,drone90,43,60,10,825,2.9284612960658114,2.824107328958874
01:13:50,279.19254,-2.8204298,0.8915372,5,drone90,43,66,10,830,2.9579828998342568,2.835431652288655
01:13:55,279.2265,-2.8831024,0.8797711,4,drone90,43,71,10,835,3.0143451423619307,2.845420221699033
01:14:00,279.2602,-2.956223,0.8826871,5,drone90,43,77,10,840,3.085188963780891,2.8514335181783785
01:14:05,279.29477,-3.0200508,0.8983728,5,drone90,43,83,10,845,3.150838066667419,2.8524590938657646
01:14:10,279.33612,-3.0464964,0.9231866,5,drone90,43,89,10,850,3.1833023440497326,2.847356322908542
01:14:15,279.39523,-3.0389166,0.9886265,5,drone90,43,95,10,855,3.1956840360489034,2.827069522112801
01:14:20,279.46622,-3.0260344,1.1122949,4,drone90,43,101,10,860,3.2239857528452833,2.789347320237848
01:14:25,279.55807,-3.0276725,1.2971215,5,drone90,43,107,10,865,3.293831348599758,2.7368271176891277
01:14:30,279.73828,-3.0071208,1.6370662,5,drone90,43,113,10,870,3.4238518146927857,2.643061689485352
01:14:35,279.95264,-2.933423,2.0902524,4,drone90,43,120,10,875,3.6019613535731834,2.5224839754257644
01:14:40,279.95477,-2.903983,2.3705094,5,drone90,43,125,10,880,3.7486573702830404,2.4569938744066597
01:14:45,279.68045,-3.1086257,2.44986,5,drone90,42,131,10,885,3.957949944390466,2.474159554022231
01:14:50,279.471,-3.3742146,2.6700795,5,drone90,43,136,10,890,4.302865173715464,2.4721675780102146
01:14:55,279.48553,-3.385461,2.8900185,5,drone90,42,141,10,895,4.451241749541722,2.434980020228636
01:15:00,279.54926,-3.431825,2.7795224,4,drone90,42,147,10,900,4.416239078981884,2.460828843023249
01:15:05,279.53354,-3.7136302,2.5604184,5,drone90,43,154,10,905,4.510741806555835,2.537972142914084
01:15:10,279.5849,-4.0706162,2.7115679,5,drone90,42,159,10,910,4.8910649887333175,2.553960262998112
01:15:15,279.7001,-4.5925393,2.554007,5,drone90,42,165,10,915,5.254937580798986,2.634062259161478
01:15:20,279.67657,-5.1624675,2.0477974,5,drone90,42,171,10,920,5.5537865353291185,2.763960021226474
01:15:25,279.5041,-5.30633,1.9469445,5,drone90,42,176,10,925,5.652232386852141,2.789933553653073
01:15:30,279.26508,-5.139685,2.069011,5,drone90,42,182,10,930,5.540502541949241,2.758884777958393
01:15:35,279.1969,-4.6679487,2.1808717,5,drone90,43,188,10,935,5.15227585031048,2.7045265601807262
01:15:40,279.2094,-4.170532,1.931132,5,drone90,42,195,10,940,4.595933851182804,2.7079459819027853
01:15:45,279.2347,-4.1355157,1.5676258,5,drone90,42,201,10,945,4.422662179476535,2.7792636505108845
01:15:50,279.25055,-4.4133477,1.2650025,5,drone90,42,208,10,950,4.591064064691489,2.862445622376635
01:15:55,279.24097,-4.4263306,0.9217275,5,drone90,42,214,10,955,4.521281252560231,2.9362892253110573
01:16:00,279.24542,-4.048106,0.79235625,4,drone90,42,221,10,960,4.124923104028736,2.948301345731924
01:16:05,279.2602,-3.8296921,0.78840786,5,drone90,41,227,10,965,3.9100036489128995,2.9385620055804793
01:16:10,279.2949,-4.0572615,0.84760666,5,drone90,36,227,10,970,4.1448531855131625,2.935643666763667
01:16:15,279.35135,-4.2644815,0.98427296,4,drone90,31,227,10,975,4.376596362886279,2.9147577729765253
01:16:20,279.3919,-4.2597146,1.1206244,5,drone90,27,226,10,980,4.4046529397136975,2.8843464701458092
01:16:25,279.41867,-4.1369066,1.2085125,5,drone90,26,222,10,985,4.309814227989393,2.8573720406023018
01:16:30,279.4702,-4.089961,1.2813054,5,drone90,27,217,10,990,4.285968328113282,2.837996799768751
01:16:35,279.53418,-4.1707487,1.3342729,4,drone90,27,213,10,995,4.37897578095907,2.831969462559078
01:16:40,279.59,-4.2443457,1.3175501,5,drone90,27,208,10,1000,4.444143189313155,2.840599488223038
01:16:45,279.63464,-4.181101,1.2824389,4,drone90,27,203,10,1005,4.373357417869504,2.8439796446960823
01:16:50,279.69025,-3.9721198,1.3096757,5,drone90,27,199,10,1010,4.18246173260707,2.823100259873126
01:16:55,279.76324,-3.7242637,1.3990908,4,drone90,27,194,10,1015,3.9783910282653623,2.7822355023778353
01:17:00,279.84143,-3.506295,1.5530131,5,drone90,27,189,10,1020,3.8348343270337786,2.724640860916523
01:17:05,279.91513,-3.332201,1.8191932,5,drone90,27,184,10,1025,3.7964493152585668,2.641869235748308
01:17:10,279.93427,-3.244264,2.0715523,4,drone90,27,179,10,1030,3.8492308106076583,2.573324669970619
01:17:15,279.86725,-3.2122746,2.1652858,5,drone90,27,174,10,1035,3.8739089691791673,2.5484847617309896
01:17:20,279.71896,-3.303823,2.0109904,5,drone90,27,169,10,1040,3.8677291534207976,2.594810945283605
01:17:25,279.5063,-3.5671692,1.6470859,5,drone90,27,164,10,1045,3.929069618040313,2.7090230900138845
01:17:30,279.2942,-3.8384464,1.3543975,5,drone90,27,159,10,1050,4.070388599836533,2.8023807273628023
01:17:35,279.3889,-3.7859776,1.7561153,5,drone90,27,155,10,1055,4.1734359147584685,2.707283207817902
01:17:40,279.6985,-3.3499594,2.9223309,6,drone90,27,150,10,1060,4.445474763255683,2.424266559487126
01:17:45,279.65195,-3.4611497,3.8756912,5,drone90,28,145,10,1065,5.196204338126776,2.2997531388373336
01:17:50,279.54807,-3.5427926,4.5047216,5,drone90,27,140,10,1070,5.730959439755382,2.2372277384771646
01:17:55,279.53,-3.01297,4.4805098,4,drone90,27,135,10,1075,5.399347765128307,2.16279996318187
01:18:00,279.5209,-2.814914,4.003824,5,drone90,28,130,10,1080,4.894317873858624,2.183570607645434
01:18:05,279.65793,-2.4654007,4.4091487,4,drone90,28,125,10,1085,5.051612897904211,2.0806416923422457
01:18:10,279.8653,-2.170096,5.6188936,5,drone90,28,120,10,1090,6.023394552686795,1.9393621195841746
01:18:15,279.58447,-3.7025042,5.7653937,4,drone90,28,115,10,1095,6.851883089123553,2.1416648009215162
01:18:20,279.27554,-4.297685,5.4813094,5,drone90,28,110,10,1100,6.9652601600911765,2.235742981926899
01:18:25,279.1834,-4.3580627,5.0550013,4,drone90,28,105,10,1105,6.67426015676142,2.282289832955893
01:18:30,279.1067,-4.771254,4.544844,4,drone90,28,101,10,1110,6.589421197408162,2.3804928005110035
01:18:35,279.1568,-4.916513,4.0059905,5,drone90,28,97,10,1115,6.341928725968091,2.457890325459891
01:18:40,279.15723,-4.67231,3.8571336,4,drone90,28,93,10,1120,6.058709461952187,2.4514771378269273
01:18:45,279.10944,-4.344107,3.7739995,5,drone90,28,89,10,1125,5.754505873960791,2.4263060424282923
01:18:50,279.11008,-3.8988833,3.667785,4,drone90,28,84,10,1130,5.352937305185247,2.3867266181510676
01:18:55,279.10312,-3.3671772,3.5850968,5,drone90,28,79,10,1135,4.918414517054259,2.3248596676084468
01:19:00,279.11163,-2.9167209,3.607069,5,drone90,28,74,10,1140,4.638772206010747,2.250766744764018
01:19:05,279.1438,-2.801702,3.663321,5,drone90,28,69,10,1145,4.611881920197546,2.223701327527923
01:19:10,279.1994,-3.0297108,3.6293309,5,drone90,28,64,10,1150,4.727704550131221,2.266390681165941
01:19:15,279.21497,-3.281152,3.5904496,5,drone90,28,59,10,1155,4.863875695085572,2.3112138592338223
01:19:20,279.1625,-3.1105447,3.5544078,5,drone90,28,54,10,1160,4.723272503190868,2.2896960946799947
01:19:25,279.10352,-2.6638317,3.482592,5,drone90,28,49,10,1165,4.384569119581637,2.2237649063903824
01:19:30,279.10596,-2.284923,3.3028073,5,drone90,28,44,10,1170,4.016143570250233,2.1760060859802586
01:19:35,279.1355,-2.0646846,3.011821,5,drone90,28,39,10,1175,3.651573391501006,2.1717426792894905
01:19:40,279.20193,-1.9325197,2.7378132,5,drone90,28,33,10,1180,3.3511570403343276,2.185446035357465
01:19:45,279.2446,-1.8366854,2.6792686,5,drone90,28,28,10,1185,3.2483678193085095,2.1717361911915045
01:19:50,279.23343,-1.7949239,2.7339473,4,drone90,28,23,10,1190,3.270507551736962,2.1517497690009453
01:19:55,279.2288,-1.8209442,2.7008832,5,drone90,28,18,10,1195,3.257392797860872,2.1639984239024663
01:20:00,279.25864,-1.8974452,2.5373514,4,drone90,28,13,10,1200,3.168351371626102,2.21289144207762
01:20:05,279.32083,-1.9423918,2.3732877,5,drone90,25,10,10,1205,3.066819266223318,2.256680021137102
01:20:10,279.4096,-1.8772637,2.4948606,5,drone90,19,10,10,1210,3.1222505365152955,2.215865087494244
01:20:15,279.5537,-1.8662708,3.0168366,5,drone90,13,10,10,1215,3.5474314327456984,2.1247934997469073
01:20:20,279.7508,-2.1807039,3.759756,5,drone90,12,14,10,1220,4.3464047992577965,2.0963891599363365
01:20:25,279.4743,-2.710878,3.826611,4,drone90,14,19,10,1225,4.689542757690242,2.187156233839513
01:20:30,279.2444,-3.1363215,3.5469127,5,drone90,13,24,10,1230,4.734670236963029,2.2948356064015485
01:20:35,279.22943,-3.096764,3.6241689,4,drone90,13,30,10,1235,4.767027112092316,2.277882992407399
01:20:40,279.20074,-2.9738286,3.6680837,5,drone90,13,36,10,1240,4.722128182544778,2.2520463032534543
01:20:45,279.24014,-2.7932434,3.697393,4,drone90,13,42,10,1245,4.633888614122329,2.2177845614331293
01:20:50,279.325,-2.5668297,3.6584232,5,drone90,13,48,10,1250,4.469079885065866,2.1826099604391995
01:20:55,279.4441,-2.3395305,3.51945,5,drone90,13,54,10,1255,4.226101189386058,2.1574661259720322
01:21:00,279.52258,-2.2379277,3.3606472,4,drone90,13,60,10,1260,4.037606963697077,2.158282966331326
01:21:05,279.5547,-2.252356,3.223415,5,drone90,13,66,10,1265,3.932367202202892,2.180681781790515
01:21:10,279.57843,-2.3329368,3.079467,5,drone90,13,72,10,1270,3.863380788491246,2.2191298126388936
01:21:15,279.5899,-2.4566438,2.9459596,4,drone90,13,78,10,1275,3.835854106311996,2.2658705557097356
