time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:02:20,279.47794,-2.9147446,-0.34787083,5,drone90,87,205,10,140,2.9354301554617255,3.2603794254600587
01:02:25,279.56976,-2.8656616,-0.54471445,5,drone90,87,200,10,145,2.9169727865980106,3.3294350087755125
01:02:30,279.56912,-2.829486,-0.48270565,5,drone90,87,196,10,150,2.8703650932830693,3.310564299002371
01:02:35,279.578,-2.9278626,-0.32720023,4,drone90,87,190,10,155,2.9460888301255976,3.2528848358108813
01:02:40,279.6537,-3.1292417,-0.25462833,4,drone90,87,185,10,160,3.1395842405416485,3.222784391605053
01:02:45,279.76807,-3.461965,-0.34684986,5,drone90,87,180,10,165,3.479296837955483,3.2414481592103823
01:02:50,279.54672,-4.014963,-0.34237206,4,drone90,87,174,10,170,4.029534280638104,3.2266608823640652
01:02:55,279.0677,-4.5491343,-0.07378279,4,drone90,88,168,10,175,4.549732605278763,3.157810315329655
01:03:00,278.93372,-4.8381653,0.14952742,3,drone90,87,163,10,180,4.840475381556645,3.1106966775316707
01:03:05,279.0031,-5.0058303,0.32090858,4,drone90,87,158,10,185,5.0161059906181915,3.077573294428511
01:03:10,279.02124,-5.109422,0.74385566,4,drone90,88,154,10,190,5.163285234905974,2.99702323808733
01:03:15,279.0612,-5.08377,1.2578945,4,drone90,88,149,10,195,5.237080864950459,2.899031068219406
01:03:20,279.06946,-4.947569,1.4419646,4,drone90,87,145,10,200,5.153416431593138,2.857999052921894
01:03:25,279.05365,-4.8094635,1.489195,4,drone90,87,141,10,205,5.034743380337994,2.8413168350652054
01:03:30,279.0254,-4.662201,1.5483097,4,drone90,87,137,10,210,4.912573774663856,2.8209539105831993
01:03:35,279.00214,-4.402504,1.4968057,4,drone90,88,133,10,215,4.649996642317981,2.8138634435134833
01:03:40,279.01028,-4.085003,1.3182718,4,drone90,88,128,10,220,4.292445695484597,2.829433266567248
01:03:45,279.04385,-3.807189,1.1181201,4,drone90,88,124,10,225,3.96798193541062,2.8559380570155746
01:03:50,279.12366,-3.603911,0.9811397,4,drone90,88,120,10,230,3.7350782598008694,2.8757913652597953
01:03:55,279.26953,-3.46812,0.92294383,4,drone90,88,115,10,235,3.588827336015912,2.881498621742127
01:04:00,279.49838,-3.3450859,0.90505916,5,drone90,88,111,10,240,3.4653617071640177,2.877355399956837
01:04:05,279.66742,-3.242449,0.9027513,4,drone90,88,107,10,245,3.3657741200580724,2.8700529330681483
01:04:10,279.59995,-3.207297,0.9168214,4,drone90,88,102,10,250,3.3357631099505496,2.8631630445688554
01:04:15,279.29156,-3.229386,0.9177545,5,drone90,88,98,10,255,3.357261869331353,2.8647041553125803
01:04:20,279.0068,-3.247178,0.8618613,4,drone90,88,93,10,260,3.3596085879342685,2.882155870857696
01:04:25,278.92316,-3.2089477,0.7724923,4,drone90,88,89,10,265,3.3006195925757,2.9053568618174825
01:04:30,278.91595,-3.1338627,0.73055995,4,drone90,88,84,10,270,3.217889566625196,2.9125649010897803
01:04:35,278.91318,-3.0419288,0.8324272,4,drone90,88,79,10,275,3.153770103791537,2.8744809247036134
01:04:40,278.9048,-2.8929644,1.0298194,4,drone90,88,75,10,280,3.070793222651717,2.799605947826935
01:04:45,278.9011,-2.6533935,1.1775227,4,drone90,88,70,10,285,2.9029393336509015,2.7239233903764877
01:04:50,278.92465,-2.3227093,1.250715,5,drone90,88,64,10,290,2.6380421724323306,2.647642814886215
01:04:55,278.97278,-1.9869869,1.2320076,4,drone90,88,59,10,295,2.3379391923720707,2.586569399302755
01:05:00,279.01733,-1.6932292,1.0894763,4,drone90,88,54,10,300,2.0134507026481505,2.569849169635683
01:05:05,279.05127,-1.4528683,0.82456046,5,drone90,88,49,10,305,1.6705466917570133,2.625383050095543
01:05:10,279.06708,-1.37971,0.5616437,4,drone90,88,44,10,310,1.489645370499197,2.755003144191903
01:05:15,279.08722,-1.4413743,0.3276667,5,drone90,88,39,10,315,1.478149295230147,2.918062200062069
01:05:20,279.12488,-1.5684067,0.115140244,4,drone90,88,34,10,320,1.5726273723909518,3.0683118735801447
01:05:25,279.165,-1.7403152,-0.058727838,5,drone90,88,29,10,325,1.7413058187197314,3.1753253710394405
01:05:30,279.18427,-1.9137284,-0.14631307,4,drone90,88,24,10,330,1.9193133937477185,3.217898667113633
01:05:35,279.1776,-2.0040224,-0.09566071,4,drone90,88,20,10,335,2.006304251886903,3.1892907994200095
01:05:40,279.17072,-2.0201719,0.10798766,4,drone90,88,15,10,340,2.023056064537482,3.0881887916718007
01:05:45,279.21603,-2.0329723,0.45112464,4,drone90,86,11,10,345,2.08242402343577,2.923226996419821
01:05:50,279.34283,-2.1196837,0.8172142,4,drone90,80,10,10,350,2.2717609990329817,2.773617159719935
01:05:55,279.4641,-2.3163512,1.0229384,4,drone90,74,10,10,355,2.5321701862110295,2.72573246421371
01:06:00,279.4428,-2.6593375,1.0046576,5,drone90,72,14,10,360,2.8427825861546303,2.7803826494382893
01:06:05,279.3254,-2.9559848,0.94159544,4,drone90,73,20,10,365,3.1023294651696545,2.8332158686416307
01:06:10,279.2607,-3.0381498,0.93641806,4,drone90,74,26,10,370,3.179187473291596,2.8426118811622914
01:06:15,279.2269,-3.0032377,0.9387626,4,drone90,73,32,10,375,3.1465396711085734,2.838631701166868
01:06:20,279.18396,-2.9178483,0.9635651,4,drone90,73,38,10,380,3.0728319843022494,2.8226364412687897
01:06:25,279.15036,-2.7482684,1.0572312,5,drone90,73,44,10,385,2.9446081248091405,2.774353875532084
01:06:30,279.16138,-2.5602818,1.1785374,4,drone90,73,50,10,390,2.8185090559744523,2.7101935435964553
01:06:35,279.1903,-2.4967828,1.2960836,4,drone90,73,56,10,395,2.8131400691335653,2.6627809097367106
01:06:40,279.19797,-2.6145558,1.4351648,5,drone90,73,63,10,400,2.9825492509718394,2.639584041889748
01:06:45,279.17767,-2.8836312,1.4744003,4,drone90,73,69,10,405,3.2387011505005416,2.668946055888213
01:06:50,279.16644,-3.0799716,1.362352,4,drone90,73,75,10,410,3.367822446137943,2.7251385935053527
01:06:55,279.1598,-3.0253177,1.2345122,5,drone90,73,81,10,415,3.2675017303564093,2.7541570692192536
01:07:00,279.14914,-2.7983377,1.2218373,4,drone90,73,87,10,420,3.053453826556508,2.7299129418414925
01:07:05,279.14365,-2.587396,1.3072951,5,drone90,73,93,10,425,2.898902988942543,2.6737497846304095
01:07:10,279.14532,-2.4223752,1.4281074,4,drone90,73,98,10,430,2.8120085980504754,2.608893606763628
01:07:15,279.1379,-2.3006525,1.5426961,4,drone90,73,104,10,435,2.770002379549783,2.550908334011492
01:07:20,279.10248,-2.1720347,1.678565,5,drone90,73,110,10,440,2.745052858731338,2.4836537328748207
01:07:25,279.05768,-2.0146813,1.8044975,4,drone90,73,116,10,445,2.7046537612189736,2.411172798388664
01:07:30,279.0444,-1.8222615,1.8567822,4,drone90,73,122,10,450,2.601591265479474,2.346811702223711
01:07:35,279.06143,-1.6066766,1.8309597,4,drone90,73,128,10,455,2.4359439895062547,2.2910434226180545
01:07:40,279.10355,-1.40203,1.741162,4,drone90,73,134,10,460,2.235471590323617,2.248716119741667
01:07:45,279.1745,-1.2028943,1.5977247,5,drone90,72,141,10,465,1.9999197268797018,2.2161378204937616
01:07:50,279.24164,-1.0536618,1.4528301,4,drone90,72,148,10,470,1.7946917529885877,2.1982669099348193
01:07:55,279.2759,-0.9915008,1.3412596,4,drone90,72,154,10,475,1.6679481859436762,2.207369634995745
01:08:00,279.29617,-1.0160183,1.2174371,4,drone90,72,161,10,480,1.5857005639121466,2.2662551927753682
01:08:05,279.33316,-1.152608,0.99380606,5,drone90,72,168,10,485,1.5218921402506564,2.4300447056365524
01:08:10,279.40848,-1.3400018,0.6650804,4,drone90,72,174,10,490,1.495973516633032,2.680886965213114
01:08:15,279.50827,-1.489721,0.32490256,4,drone90,72,180,10,495,1.5247394306357904,2.926858936926429
01:08:20,279.5993,-1.6049697,-0.035460223,5,drone90,72,187,10,500,1.6053613815379078,3.1636830735982167
01:08:25,279.59918,-1.6644734,-0.30907044,4,drone90,72,193,10,505,1.692925348675881,3.325188236443556
01:08:30,279.52222,-1.6822517,-0.45196027,4,drone90,72,200,10,510,1.7419066759764608,3.4040587353832508
01:08:35,279.43912,-1.6943305,-0.4938244,5,drone90,72,207,10,515,1.7648281449664185,3.4251934771214976
01:08:40,279.4245,-1.7304292,-0.44990307,4,drone90,72,213,10,520,1.7879591686076235,3.3959560991834636
01:08:45,279.4903,-1.7958744,-0.35313654,5,drone90,72,220,10,525,1.8302650836582475,3.3357531138367045
01:08:50,279.60117,-1.8612022,-0.23103419,4,drone90,71,226,10,530,1.875486717157388,3.265092613775013
01:08:55,279.72787,-1.8972486,-0.0768161,5,drone90,66,227,10,535,1.8988030343932911,3.1820587087986607
01:09:00,279.8513,-1.8980129,0.1356399,4,drone90,61,227,10,540,1.9028534234245211,3.0702497797002817
01:09:05,279.95312,-1.8719363,0.39677173,4,drone90,56,226,10,545,1.913523795771791,2.9327259742502036
01:09:10,280.05035,-1.8332335,0.7249335,5,drone90,56,222,10,550,1.9713633974852278,2.765023649137177
01:09:15,280.10846,-1.8241289,0.93677384,4,drone90,57,218,10,555,2.0506075858446335,2.6671671764454654
01:09:20,280.09332,-1.8820671,0.8804251,5,drone90,57,214,10,560,2.0778173465471936,2.704037808500919
01:09:25,279.9903,-1.9932933,0.5932528,4,drone90,57,209,10,565,2.0797036001634295,2.852316695382214
01:09:30,279.803,-2.10324,0.2055428,6,drone90,57,205,10,570,2.1132596480867747,3.0441752511221303
01:09:35,279.60278,-2.1506228,-0.09403194,4,drone90,57,201,10,575,2.15267750339432,3.1852879440874844
01:09:40,279.47705,-2.1315575,-0.18077476,5,drone90,57,196,10,580,2.139209407622196,3.2261989622315577
01:09:45,279.44803,-2.1030362,-0.10158776,5,drone90,57,192,10,585,2.1054883831292583,3.1898604178185406
01:09:50,279.49716,-2.1099594,-0.011464989,4,drone90,57,187,10,590,2.1099905487042188,3.147026348742891
01:09:55,279.5699,-2.140281,-0.053293593,5,drone90,57,183,10,595,2.1409444098378287,3.166487787762573
01:10:00,279.62592,-2.1706233,-0.2837772,5,drone90,57,178,10,600,2.189094563910552,3.2715907200868632
01:10:05,279.63354,-2.1973937,-0.55405027,4,drone90,57,174,10,605,2.2661665372356823,3.3885841708775652
01:10:10,279.6249,-2.2511916,-0.73629105,5,drone90,57,169,10,610,2.368541350751695,3.457693173588291
01:10:15,279.69235,-2.3817756,-0.78343356,4,drone90,57,164,10,615,2.507313931618782,3.459373513704036
01:10:20,279.8649,-2.6405487,-0.7889155,4,drone90,57,160,10,620,2.7558819102443306,3.4319201966249793
01:10:25,279.96924,-3.059854,-0.8868338,5,drone90,57,154,10,625,3.185777878342814,3.4236921454110703
01:10:30,279.73145,-3.3916814,-1.0097847,4,drone90,57,149,10,630,3.5388088192865195,3.43096000032172
01:10:35,279.30917,-3.4836907,-0.96700823,5,drone90,57,144,10,635,3.615412260054754,3.412357314242667
01:10:40,279.17926,-3.482186,-0.8711528,4,drone90,58,139,10,640,3.5895022690540035,3.3867351827226884
01:10:45,279.41705,-3.4729416,-1.0109581,5,drone90,57,133,10,645,3.6170927050555632,3.424860408556426
01:10:50,279.53616,-3.4796433,-1.31921,4,drone90,57,128,10,650,3.7213213405099665,3.503972394744659
01:10:55,279.30472,-3.684894,-1.5001693,5,drone90,58,123,10,655,3.978561513901537,3.5282160918985794
01:11:00,279.14905,-3.89112,-1.5242335,4,drone90,58,117,10,660,4.179007372202428,3.514941668900585
01:11:05,279.14136,-3.8952832,-1.5150101,4,drone90,58,112,10,665,4.179531889016311,3.5125235780977926
01:11:10,279.10657,-3.860276,-1.5012133,5,drone90,58,107,10,670,4.141904413222605,3.512482784807838
01:11:15,279.08572,-3.7778432,-1.6676962,4,drone90,58,103,10,675,4.129565335393143,3.5573064511549055
01:11:20,279.0927,-3.6449318,-1.9980555,4,drone90,58,98,10,680,4.156651730387271,3.6430325806164205
01:11:25,279.11285,-3.5362663,-2.2334824,5,drone90,58,94,10,685,4.182537863023532,3.7049192352354297
01:11:30,279.14282,-3.5206587,-2.2781549,4,drone90,57,88,10,690,4.193450539863288,3.7159138256001185
01:11:35,279.17245,-3.5632172,-2.335589,4,drone90,58,83,10,695,4.260456875887472,3.721804989143795
01:11:40,279.19565,-3.6015985,-2.421965,4,drone90,58,78,10,700,4.340210388498148,3.7336018239668105
01:11:45,279.21866,-3.634009,-2.4803576,5,drone90,58,73,10,705,4.399794908397295,3.740504337849431
01:11:50,279.24164,-3.6888008,-2.4420266,4,drone90,58,68,10,710,4.423883504025417,3.726365153740535
01:11:55,279.25595,-3.6856186,-2.3055515,4,drone90,58,63,10,715,4.3473385172790735,3.7005898699891744
01:12:00,279.27896,-3.6201034,-2.1015074,5,drone90,58,58,10,720,4.18586693278063,3.6675582277628136
01:12:05,279.31656,-3.64623,-1.9486706,4,drone90,58,53,10,725,4.134284741065177,3.632406789369937
01:12:10,279.35947,-3.78663,-1.9002047,4,drone90,58,48,10,730,4.2366666919645795,3.6066947874892423
01:12:15,279.40784,-3.9770377,-1.9216995,4,drone90,58,44,10,735,4.416985152286743,3.591709117419762
01:12:20,279.41165,-4.2290616,-1.9204116,4,drone90,58,39,10,740,4.644668204512473,3.5678498730815407
01:12:25,279.29626,-4.3879957,-1.705306,5,drone90,58,34,10,745,4.707714394146536,3.512258891147891
01:12:30,279.27655,-4.232909,-1.4115181,4,drone90,58,29,10,750,4.462051316256752,3.4634598112049395
01:12:35,279.36133,-4.342475,-1.6277851,4,drone90,58,24,10,755,4.6375395909260995,3.5002334957350647
01:12:40,279.38535,-4.5901475,-2.26043,4,drone90,58,20,10,760,5.116541591412724,3.599184120788796
01:12:45,279.37463,-4.5183687,-2.630241,4,drone90,58,15,10,765,5.228175917776743,3.668762696501515
01:12:50,279.32874,-4.27736,-2.6934123,5,drone90,56,10,10,770,5.054728319839879,3.703557694530946
01:12:55,279.31763,-4.0037704,-2.6277816,4,drone90,50,10,10,775,4.789093186942045,3.722402649175252
01:13:00,279.28955,-3.9053712,-2.447306,4,drone90,44,10,10,780,4.608820984527978,3.7013785505697863
01:13:05,279.25797,-3.9501066,-2.2229247,4,drone90,42,14,10,785,4.532630182712202,3.654172429669435
01:13:10,279.25592,-3.9683137,-2.0548224,5,drone90,43,19,10,790,4.468759192119156,3.6193845237136
01:13:15,279.28363,-3.9258604,-1.9310021,4,drone90,43,25,10,795,4.3750598842178805,3.5987129088306062
01:13:20,279.30795,-3.9358683,-1.7915184,4,drone90,43,31,10,800,4.324418741574808,3.5687437787778884
01:13:25,279.32043,-3.9223013,-1.6304461,4,drone90,43,37,10,805,4.247681952899358,3.5355479634763727
01:13:30,279.32724,-3.8395615,-1.595926,4,drone90,43,43,10,810,4.158029859171077,3.535519911771751
01:13:35,279.337,-3.768989,-1.6614096,5,drone90,43,49,10,815,4.118927037602531,3.55677829112347
01:13:40,279.3955,-3.6918428,-1.6325208,3,drone90,43,55,10,820,4.036685202284726,3.557938457750372
01:13:45,279.54498,-3.546537,-1.5405028,4,drone90,43,60,10,825,3.866661812103153,3.5513713943219383
01:13:50,279.7306,-3.4263237,-1.5130224,4,drone90,43,66,10,830,3.745521443014771,3.557428926414574
01:13:55,279.70087,-3.4742596,-1.5853679,5,drone90,43,71,10,835,3.8188834947589814,3.569688361413652
01:14:00,279.39804,-3.4776263,-1.5812072,4,drone90,43,77,10,840,3.820222623327537,3.5683316655275252
01:14:05,279.16925,-3.3608408,-1.4363244,4,drone90,43,83,10,845,3.65489790076002,3.545469468306251
01:14:10,279.12762,-3.287303,-1.2401721,4,drone90,43,89,10,850,3.513458104407595,3.502344330571932
01:14:15,279.1835,-3.322194,-1.1268836,4,drone90,43,95,10,855,3.508110548655068,3.4686126396547583
01:14:20,279.24316,-3.4209697,-1.0071434,4,drone90,43,101,10,860,3.5661423858956685,3.4279066166170216
01:14:25,279.30386,-3.4760578,-0.6298964,4,drone90,43,107,10,865,3.5326685810692458,3.3208573609740215
01:14:30,279.41223,-3.4389408,-0.26119614,5,drone90,43,113,10,870,3.448845785107757,3.2173996026809455
01:14:35,279.55914,-3.2667952,-0.34317178,4,drone90,43,120,10,875,3.284770577883851,3.246257234998097
01:14:40,279.67328,-3.1754158,-0.578754,4,drone90,43,125,10,880,3.227727016865838,3.32187462801315
01:14:45,279.7256,-3.2748652,-0.87696075,4,drone90,42,131,10,885,3.3902510578438876,3.40323911854346
01:14:50,279.67767,-3.5180619,-0.972068,4,drone90,43,136,10,890,3.649887084398038,3.4111743235790644
01:14:55,279.59164,-3.6974611,-0.56847274,4,drone90,42,141,10,895,3.740906286200754,3.294144904799647
01:15:00,279.57687,-3.7846339,0.3300987,4,drone90,42,147,10,900,3.7990023570367657,3.054592051264029
01:15:05,279.49503,-3.856464,1.1994796,4,drone90,43,154,10,905,4.038696063596785,2.8400467105506486
01:15:10,279.3596,-3.7374916,1.4969106,4,drone90,42,159,10,910,4.026112865340827,2.7606448911103456
01:15:15,279.26492,-3.6916957,1.5548561,4,drone90,42,165,10,915,4.0057701672844015,2.7429648532667503
01:15:20,279.26855,-3.8927457,1.4510092,4,drone90,42,171,10,920,4.154382840248733,2.7847986961535973
01:15:25,279.35333,-4.194911,1.3173914,4,drone90,42,176,10,925,4.396907822403713,2.837300735739168
01:15:30,279.46973,-4.5278993,1.263665,5,drone90,42,182,10,930,4.700927706651687,2.8694334048615033
01:15:35,279.6669,-4.8357763,0.9932241,4,drone90,43,188,10,935,4.936722246234084,2.9390190193618757
01:15:40,279.95242,-4.9562716,0.39488643,4,drone90,42,195,10,940,4.971977822312234,3.062086513600823
01:15:45,280.1309,-4.6814775,-0.007786632,4,drone90,42,201,10,945,4.681483975690203,3.1432559372047186
01:15:50,280.10315,-4.1848783,0.326038,4,drone90,42,208,10,950,4.197559667622951,3.063841112843031
01:15:55,279.91718,-3.9360583,1.0657059,4,drone90,42,214,10,955,4.077779298379658,2.8771776231218276
01:16:00,279.46472,-4.5416336,1.4998288,5,drone90,42,221,10,960,4.782878023320102,2.822628733534323
01:16:05,279.17307,-5.389594,1.9219317,4,drone90,41,227,10,965,5.722022801798407,2.7990498357251745
01:16:10,279.19052,-5.5679274,2.0364676,4,drone90,36,227,10,970,5.928660541599639,2.79095642273551
01:16:15,279.18805,-5.4292383,1.4960465,5,drone90,31,227,10,975,5.631588021894814,2.8727117796455435
01:16:20,279.1858,-5.193763,0.80114424,4,drone90,27,226,10,980,5.255188502180885,2.988547656201323
01:16:25,279.16922,-4.9679418,0.396733,4,drone90,26,222,10,985,4.98375789956497,3.0619031456548473
01:16:30,279.14725,-4.594359,0.09795488,5,drone90,27,217,10,990,4.5954031139168645,3.1202751985226733
01:16:35,279.14728,-3.947097,-0.032648165,4,drone90,27,213,10,995,3.947232021314033,3.1498639021734856
01:16:40,279.15317,-3.318987,0.23235564,5,drone90,27,208,10,1000,3.3271104354392578,3.071698691536916
01:16:45,279.1814,-3.3293324,0.5418394,4,drone90,27,203,10,1005,3.3731356576755287,2.980259955031512
01:16:50,279.32806,-3.8412101,0.55161047,4,drone90,27,199,10,1010,3.8806145316116663,2.998964435462444
01:16:55,279.49585,-4.3769064,0.572608,4,drone90,27,194,10,1015,4.414203162069567,3.0115066212228836
01:17:00,279.38248,-4.712135,0.61255395,4,drone90,27,189,10,1020,4.751782675994937,3.012322574655901
01:17:05,279.22763,-4.757908,0.23947133,4,drone90,27,184,10,1025,4.7639306307245874,3.091303866028831
01:17:10,279.2659,-4.805007,-0.25448018,4,drone90,27,179,10,1030,4.811741101936162,3.194504678020648
01:17:15,279.27914,-4.937117,-0.3452173,4,drone90,27,174,10,1035,4.949171572688533,3.211401882732355
01:17:20,279.25244,-4.5088906,-0.2629816,5,drone90,27,169,10,1040,4.516553305863545,3.1998517743220023
01:17:25,279.24786,-3.6252713,-0.3121103,4,drone90,27,164,10,1045,3.638681744529161,3.2274738374815906
01:17:30,279.246,-3.0216815,-0.41815025,4,drone90,27,159,10,1050,3.0504768019143027,3.279102620081882
01:17:35,279.2461,-2.7021081,-0.54830545,4,drone90,27,155,10,1055,2.7571773701714064,3.341792074214625
01:17:40,279.26755,-2.5715187,-0.71783125,4,drone90,27,150,10,1060,2.669829606534142,3.4138100216066216
01:17:45,279.34653,-2.5653248,-0.7814451,4,drone90,28,145,10,1065,2.681706131142831,3.4372810951905297
01:17:50,279.5124,-2.6353068,-0.30900764,5,drone90,27,140,10,1070,2.653361575757177,3.2583164487916636
01:17:55,279.6873,-2.4520955,0.22031553,4,drone90,27,135,10,1075,2.461973044913252,3.051985400307041
01:18:00,279.79706,-2.0029793,-0.120681345,4,drone90,28,130,10,1080,2.006611587542417,3.201770824601973
01:18:05,279.87747,-1.668493,-0.95569897,5,drone90,28,125,10,1085,1.922818091320149,3.661765766343428
01:18:10,279.93115,-1.8680074,-1.1542373,4,drone90,28,120,10,1090,2.195840474890207,3.695068318808256
01:18:15,279.78473,-2.5376163,-0.6369815,4,drone90,28,115,10,1095,2.616341322795621,3.3875270291431283
01:18:20,279.4121,-3.3401012,-0.22559455,4,drone90,28,110,10,1100,3.3477109981644384,3.209031462167363
01:18:25,279.16602,-3.8365793,-0.2626687,4,drone90,28,105,10,1105,3.8455605015586714,3.2099502769596895
01:18:30,279.1666,-4.0151534,-0.37850848,5,drone90,28,101,10,1110,4.032954933415878,3.235584871642843
01:18:35,279.18375,-4.0913806,-0.36215308,4,drone90,28,97,10,1115,4.107377517030769,3.2298786630525305
01:18:40,279.17535,-4.1177983,-0.4092862,5,drone90,28,93,10,1120,4.1380886932246055,3.240661692365239
01:18:45,279.21075,-4.0749393,-0.49032274,4,drone90,28,89,10,1125,4.104332672682077,3.2613433249812114
01:18:50,279.24265,-4.018623,-0.53215605,5,drone90,28,84,10,1130,4.053704586878601,3.273249142487784
01:18:55,279.2521,-3.9655704,-0.561566,5,drone90,28,79,10,1135,4.005134825410021,3.2822676848921915
01:19:00,279.25385,-3.9012122,-0.5895992,4,drone90,28,74,10,1140,3.945514395623146,3.2915898075687506
01:19:05,279.24112,-3.8144042,-0.63014185,5,drone90,28,69,10,1145,3.8661037430595497,3.305314546339784
01:19:10,279.21426,-3.7436497,-0.7389121,4,drone90,28,64,10,1150,3.8158752820075894,3.3364652812988975
01:19:15,279.21466,-3.7136116,-0.956873,4,drone90,28,59,10,1155,3.834907698209119,3.3937736524599282
01:19:20,279.2831,-3.7272184,-1.274046,4,drone90,28,54,10,1160,3.9389529333840176,3.4709636350593867
01:19:25,279.42383,-3.8745186,-1.5767283,4,drone90,28,49,10,1165,4.183057077517214,3.5280744547263336
01:19:30,279.6571,-4.2633696,-1.6840762,4,drone90,28,44,10,1170,4.5839320450472,3.517790440864884
01:19:35,279.87222,-4.9098167,-1.5447687,4,drone90,28,39,10,1175,5.14709727556208,3.446415557728298
01:19:40,279.958,-5.5675993,-1.1240615,4,drone90,28,33,10,1180,5.679936286715084,3.340808116631957
01:19:45,280.04623,-5.8668666,-0.43832976,4,drone90,28,28,10,1185,5.88321822480666,3.2161668557341985
01:19:50,280.17047,-5.7158113,0.45133242,5,drone90,28,23,10,1190,5.733602686841037,3.0627940598421386
01:19:55,280.22443,-4.994863,1.630778,4,drone90,28,18,10,1195,5.254340422360641,2.8260127542659514
01:20:00,280.19077,-4.065987,2.7268107,3,drone90,28,13,10,1200,4.895686558369877,2.550844801646427
01:20:05,280.13794,-3.0991998,3.7019892,4,drone90,25,10,10,1205,4.828018582942352,2.2677954708050034
01:20:10,280.07306,-2.1316319,4.306933,4,drone90,19,10,10,1210,4.805572434537493,2.0303800050221437
01:20:15,279.97153,-1.3998427,4.174527,4,drone90,13,10,10,1215,4.40298027005258,1.8943424936550368
01:20:20,279.8289,-0.8516637,3.5656815,4,drone90,12,14,10,1220,3.665980853378798,1.8052538352268659
01:20:25,279.6883,-0.46369785,2.9932642,4,drone90,14,19,10,1225,3.028967855078073,1.724488421553108
01:20:30,279.58282,-0.38252872,2.7091932,4,drone90,13,24,10,1230,2.7360657917073334,1.711065618660939
01:20:35,279.5113,-0.5521672,2.690484,4,drone90,13,30,10,1235,2.746560170651981,1.773215341261075
01:20:40,279.48056,-0.85612166,2.925346,5,drone90,13,36,10,1240,3.048047492483861,1.8555024670631877
01:20:45,279.53424,-1.0858008,3.244142,4,drone90,13,42,10,1245,3.4210262631913015,1.8937726267415353
01:20:50,279.67645,-1.2354529,3.5061114,4,drone90,13,48,10,1250,3.7174132158435613,1.9095820654687046
01:20:55,279.7199,-1.5130112,3.6948245,4,drone90,13,54,10,1255,3.9926095447871797,1.9594609330398889
