time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:03:15,278.57578,-1.4669169,1.5603099,3,drone90,88,149,10,195,2.1415910383506045,2.3253532638597534
01:03:20,278.5752,-1.4389238,1.5514188,4,drone90,87,145,10,200,2.115987238902891,2.318592786443199
01:03:25,278.5732,-1.3945823,1.5495335,3,drone90,87,141,10,205,2.0846855540094147,2.3036121951633994
01:03:30,278.57043,-1.3269506,1.5602378,4,drone90,87,137,10,210,2.048204063903106,2.2755688245870633
01:03:35,278.568,-1.2311755,1.5806494,3,drone90,88,133,10,215,2.003558244104875,2.2325413712391757
01:03:40,278.5679,-1.0993016,1.5977831,4,drone90,88,128,10,220,1.93942642098332,2.173434512164695
01:03:45,278.57236,-0.93195987,1.5945275,4,drone90,88,124,10,225,1.8469074550574176,2.0997214219192593
01:03:50,278.58044,-0.79911166,1.5686392,3,drone90,88,120,10,230,1.7604568682375026,2.0419593401544596
01:03:55,278.59195,-0.7018363,1.5265013,4,drone90,88,115,10,235,1.6801132137148913,2.001743487357208
01:04:00,278.6085,-0.6371432,1.4659002,4,drone90,88,111,10,240,1.5983788204509843,1.980806213200779
01:04:05,278.63367,-0.6179749,1.3908114,4,drone90,88,107,10,245,1.5219229045519915,1.9889224857059578
01:04:10,278.66367,-0.6284759,1.3177001,3,drone90,88,102,10,250,1.459902568810953,2.015833766530477
01:04:15,278.69525,-0.65140873,1.2481717,4,drone90,88,98,10,255,1.407929659535981,2.0518024408669184
01:04:20,278.73026,-0.6801519,1.1765634,4,drone90,88,93,10,260,1.359009948930901,2.094944858390548
01:04:25,278.75894,-0.7019269,1.1260301,3,drone90,88,89,10,265,1.3268930473288418,2.1282185020215607
01:04:30,278.7835,-0.7169576,1.0958736,4,drone90,88,84,10,270,1.3095675421201918,2.150142133285204
01:04:35,278.80698,-0.7292861,1.0841422,4,drone90,88,79,10,275,1.3066072575468308,2.162953842749401
01:04:40,278.82385,-0.7409008,1.0901885,3,drone90,88,75,10,280,1.318121754988093,2.16770486712732
01:04:45,278.83698,-0.75839555,1.1050897,4,drone90,88,70,10,285,1.3402936451785081,2.1722514383429434
01:04:50,278.84717,-0.7828164,1.1204469,3,drone90,88,64,10,290,1.3668221434512136,2.180625376107727
01:04:55,278.85443,-0.8099392,1.1309962,4,drone90,88,59,10,295,1.3910980957901855,2.1922653160728984
01:05:00,278.8589,-0.82889897,1.1351637,3,drone90,88,54,10,300,1.4055853329715529,2.2015059430455572
01:05:05,278.86063,-0.82239866,1.132695,4,drone90,88,49,10,305,1.3997633796448583,2.1987955719333563
01:05:10,278.86227,-0.7674379,1.1222289,4,drone90,88,44,10,310,1.3595435389687307,2.1706019448542033
01:05:15,278.86783,-0.6737771,1.1064297,3,drone90,88,39,10,315,1.2954390226971317,2.117781766021455
01:05:20,278.88205,-0.54594004,1.0849277,4,drone90,88,34,10,320,1.214544623100564,2.0370039094631593
01:05:25,278.90625,-0.40883026,1.0622058,3,drone90,88,29,10,325,1.1381666587303054,1.9382076185756922
01:05:30,278.94202,-0.28709656,1.0456395,4,drone90,88,24,10,330,1.0843368474436732,1.8387585664317179
01:05:35,278.98904,-0.19405486,1.043491,3,drone90,88,20,10,335,1.0613815316702186,1.7546629021644407
01:05:40,279.04657,-0.14009842,1.0698305,4,drone90,88,15,10,340,1.0789647195421852,1.7010092114456405
01:05:45,279.10638,-0.1204296,1.1340367,3,drone90,86,11,10,345,1.1404133134539645,1.6765953053283118
01:05:50,279.1525,-0.12932956,1.2491252,4,drone90,80,10,10,350,1.2558024925778868,1.673964835409346
01:05:55,279.16837,-0.15080954,1.4056557,3,drone90,74,10,10,355,1.413722555630171,1.677675177216086
01:06:00,279.14142,-0.17004782,1.5849025,4,drone90,72,14,10,360,1.5939988066472957,1.6776797348433483
01:06:05,279.0699,-0.17566192,1.779434,4,drone90,73,20,10,365,1.788083462955263,1.6691953752068152
01:06:10,278.9902,-0.16313632,1.9178095,3,drone90,74,26,10,370,1.924735497982357,1.6556559242183715
01:06:15,278.91696,-0.13850762,2.0143042,4,drone90,73,32,10,375,2.0190606159636975,1.6394502765191117
01:06:20,278.85788,-0.107934974,2.0840147,3,drone90,73,38,10,380,2.0868079040554908,1.6225419411263742
01:06:25,278.8148,-0.0698447,2.1384537,4,drone90,73,44,10,385,2.139594005684672,1.603446030649784
01:06:30,278.7826,-0.012593205,2.1831543,3,drone90,73,50,10,390,2.183190620724783,1.5765646159752729
01:06:35,278.76556,0.10166006,2.2145689,4,drone90,73,56,10,395,2.2169010308641237,1.5249234070585675
01:06:40,278.78665,0.30181253,2.2401965,3,drone90,73,63,10,400,2.2604360556930714,1.4368767848642134
01:06:45,278.8853,0.5537428,2.3082185,4,drone90,73,69,10,405,2.373710962247529,1.3353454177718547
01:06:50,279.06766,0.66122437,2.5098357,4,drone90,73,75,10,410,2.595475468671663,1.3131964066662292
01:06:55,279.19394,0.39575008,2.7628105,3,drone90,73,81,10,415,2.7910105669327474,1.428522282073577
01:07:00,279.20407,-0.067894325,2.9402294,3,drone90,73,87,10,420,2.9410131866402036,1.5938837298985797
01:07:05,279.12823,-0.6091575,3.054593,4,drone90,73,93,10,425,3.1147409612125454,1.7676374582868704
01:07:10,279.09793,-0.9139998,3.14695,3,drone90,73,98,10,430,3.2769940398023367,1.8534594626950387
01:07:15,279.24216,-0.8241406,3.252582,4,drone90,73,104,10,435,3.3553684440449096,1.8189540243402416
01:07:20,279.47308,-0.5891363,3.2354314,3,drone90,73,110,10,440,3.288631618786703,1.7509119157698638
01:07:25,279.59836,-0.8894293,3.015297,4,drone90,73,116,10,445,3.143739887126079,1.857634257413208
01:07:30,279.5939,-1.8088166,2.7386675,3,drone90,73,122,10,450,3.2820903656041844,2.154498908974217
01:07:35,279.58362,-3.0008106,2.5117197,4,drone90,73,128,10,455,3.9132595248003232,2.4446862625390935
01:07:40,279.37302,-3.922394,2.8693485,3,drone90,73,134,10,460,4.859869906251427,2.510017578832098
01:07:45,278.90277,-3.5264635,3.4056401,4,drone90,72,141,10,465,4.902481953823008,2.3736222688669812
01:07:50,278.6285,-2.6835244,3.0731723,3,drone90,72,148,10,470,4.0799131352128875,2.2886115504200717
01:07:55,278.57297,-2.1718304,2.5908833,4,drone90,72,154,10,475,3.380757838204779,2.26843432937034
01:08:00,278.55606,-1.8140363,2.4838285,3,drone90,72,161,10,480,3.0757327119127145,2.2015950604839087
01:08:05,278.6293,-1.5919673,2.7960565,4,drone90,72,168,10,485,3.2174977599777037,2.0883829015505846
01:08:10,278.85422,-1.4112176,3.4242885,3,drone90,72,174,10,490,3.70368557598806,1.9617070753797137
01:08:15,278.93408,-1.1976101,4.060476,4,drone90,72,180,10,495,4.233407055575688,1.857607494181062
01:08:20,278.66794,-0.98629004,4.1927695,4,drone90,72,187,10,500,4.307213034333622,1.8018318597658052
01:08:25,278.51407,-0.9885941,3.799421,3,drone90,72,193,10,505,3.9259289639263484,1.8253479544759088
01:08:30,278.54532,-1.072474,3.4397066,4,drone90,72,200,10,510,3.6030240041886428,1.8730363194488415
01:08:35,278.5675,-0.9403792,3.3815706,4,drone90,72,207,10,515,3.509890705218184,1.8420325251767409
01:08:40,278.5548,-0.7573107,3.4648366,4,drone90,72,213,10,520,3.546633919794098,1.7859826157964154
01:08:45,278.54648,-0.6555353,3.4825258,4,drone90,72,220,10,525,3.543686283689871,1.7568547900746267
01:08:50,278.54782,-0.50731087,3.4196873,4,drone90,71,226,10,530,3.457112313564812,1.7180722672996058
01:08:55,278.5507,-0.3074884,3.313752,4,drone90,66,227,10,535,3.327987595174982,1.663322988596927
01:09:00,278.5533,-0.20498013,3.215635,4,drone90,61,227,10,540,3.222161589200612,1.6344550336727135
01:09:05,278.55853,-0.28878033,3.151153,4,drone90,56,226,10,545,3.1643576454635953,1.6621838123016763
01:09:10,278.56912,-0.4972497,3.1255562,3,drone90,56,222,10,550,3.164863160313338,1.7285657267776724
01:09:15,278.58868,-0.76776457,3.1214647,4,drone90,57,218,10,555,3.214499075796006,1.8119717901807597
01:09:20,278.60907,-1.0104347,3.080474,4,drone90,57,214,10,560,3.241959029296961,1.8877507233425046
01:09:25,278.61172,-1.0753019,2.975635,4,drone90,57,209,10,565,3.1639655227844394,1.9175632093343502
01:09:30,278.60278,-1.0225277,2.903111,4,drone90,57,205,10,570,3.0779240366825644,1.9094456479088873
01:09:35,278.59076,-0.9796459,2.9167094,4,drone90,57,201,10,575,3.0768327568191234,1.8948314420765175
01:09:40,278.58383,-0.98557454,2.9473274,3,drone90,57,196,10,580,3.107747733759446,1.8935029903634746
01:09:45,278.59488,-1.0170276,2.9199986,4,drone90,57,192,10,585,3.0920441399119323,1.9059534509645388
01:09:50,278.6402,-1.0828186,2.79751,4,drone90,57,187,10,590,2.9997597104778175,1.9401024725087694
01:09:55,278.72934,-1.2005305,2.6310046,4,drone90,57,183,10,595,2.891964503006807,1.9988779435457253
01:10:00,278.86987,-1.3968564,2.4779174,4,drone90,57,178,10,600,2.8445179632837125,2.0841135405237594
01:10:05,279.00986,-1.685526,2.3303518,4,drone90,57,174,10,605,2.8760280611355724,2.196984403032843
01:10:10,279.01837,-2.0194604,2.196251,4,drone90,57,169,10,610,2.9835781810050093,2.314282922836055
01:10:15,278.8271,-2.3208127,2.129059,4,drone90,57,164,10,615,3.1494545264160094,2.3992598086416734
01:10:20,278.5721,-2.5441177,2.1674738,4,drone90,57,160,10,620,3.3422264353481093,2.4359647043829344
01:10:25,278.4491,-2.6857612,2.2734551,3,drone90,57,154,10,625,3.518794014309654,2.439143089555829
01:10:30,278.46503,-2.7769306,2.411908,4,drone90,57,149,10,630,3.678130470453755,2.4264264379232863
01:10:35,278.543,-2.7982547,2.581666,4,drone90,57,144,10,635,3.8072599992157206,2.396431477437705
01:10:40,278.59012,-2.705595,2.758592,4,drone90,58,139,10,640,3.863945409356737,2.346495821701808
01:10:45,278.5843,-2.4973564,2.8682537,4,drone90,57,133,10,645,3.803112971788328,2.2871793672215848
01:10:50,278.55295,-2.2155163,2.8167033,4,drone90,57,128,10,650,3.5836196723140947,2.237290478302926
01:10:55,278.5367,-1.9497077,2.6627622,4,drone90,58,123,10,655,3.3002519069289438,2.2028158900615455
01:11:00,278.57135,-1.8056157,2.5129693,4,drone90,58,117,10,660,3.0943921469052658,2.19384319762797
01:11:05,278.6977,-1.8490412,2.354379,4,drone90,58,112,10,665,2.9936689588093137,2.236548077594243
01:11:10,278.9143,-2.0568705,2.2303395,4,drone90,58,107,10,670,3.033995804056179,2.3157545708271723
01:11:15,279.08023,-2.3121471,2.2875893,4,drone90,58,103,10,675,3.2525511552491992,2.3615333975845747
01:11:20,279.01944,-2.5101135,2.5108426,4,drone90,58,98,10,680,3.550352143781939,2.3560492788062355
01:11:25,278.72226,-2.6017249,2.6862156,5,drone90,58,94,10,685,3.739615849918728,2.3402178522093955
01:11:30,278.52597,-2.565142,2.657737,4,drone90,57,88,10,690,3.6937135028766104,2.338467619491496
01:11:35,278.5545,-2.5136058,2.6294725,4,drone90,58,83,10,695,3.6376283133450964,2.3336696331225895
01:11:40,278.59875,-2.4950228,2.6712494,4,drone90,58,78,10,700,3.655230790185512,2.3220967324956145
01:11:45,278.58685,-2.4439542,2.6799593,4,drone90,58,73,10,705,3.626995172502182,2.3101674800465144
01:11:50,278.56018,-2.348157,2.625321,4,drone90,58,68,10,710,3.522236739586083,2.3005236682447983
01:11:55,278.5475,-2.255134,2.5424192,4,drone90,58,63,10,715,3.398459172402199,2.296384303240167
01:12:00,278.55817,-2.1748703,2.4402294,4,drone90,58,58,10,720,3.2687582269795437,2.29875970693406
01:12:05,278.60007,-2.0720668,2.3248582,4,drone90,58,53,10,725,3.1142296758218526,2.2987649402338164
01:12:10,278.6632,-1.9596478,2.2528408,3,drone90,58,48,10,730,2.985885324353479,2.28670565300418
01:12:15,278.7271,-1.8792591,2.2375953,3,drone90,58,44,10,735,2.922062198433651,2.2693720484099345
01:12:20,278.81003,-1.8431976,2.2223854,4,drone90,58,39,10,740,2.8872780016442685,2.263195773667949
01:12:25,278.9325,-1.8979335,2.131411,4,drone90,58,34,10,745,2.853955924912515,2.298314921505556
01:12:30,279.0982,-2.0708885,2.0158288,4,drone90,58,29,10,750,2.8900077734050633,2.3696665179564977
01:12:35,279.19733,-2.3240955,2.0395453,3,drone90,58,24,10,755,3.0921133426626426,2.4213116507934345
01:12:40,279.05392,-2.6497939,2.1437476,4,drone90,58,20,10,760,3.408381065107447,2.4613732737045044
01:12:45,278.71082,-2.9702575,2.1192262,3,drone90,58,15,10,765,3.6487736711219414,2.52187534977255
01:12:50,278.5581,-3.1968913,1.9949785,4,drone90,56,10,10,770,3.7682957951145424,2.583686122499257
01:12:55,278.62125,-3.321231,1.9337705,3,drone90,50,10,10,775,3.843181455777394,2.614330530387168
01:13:00,278.6162,-3.3798401,1.9597626,4,drone90,44,10,10,780,3.906915477704473,2.6161294529103127
01:13:05,278.56363,-3.3740292,2.0280144,3,drone90,42,14,10,785,3.936612179153542,2.6003896625078653
01:13:10,278.55206,-3.263656,2.0590193,4,drone90,43,19,10,790,3.858887270199596,2.5787665492255236
01:13:15,278.5753,-3.0719814,2.023246,3,drone90,43,25,10,795,3.6783955875438354,2.559186610427915
01:13:20,278.62488,-2.8724678,1.9729236,4,drone90,43,31,10,800,3.4847523288569304,2.5397541318697563
01:13:25,278.68808,-2.7207375,1.9507127,3,drone90,43,37,10,805,3.347789208096522,2.5195617920789317
01:13:30,278.75955,-2.6081839,1.9452748,4,drone90,43,43,10,810,3.253723605922029,2.500762487809954
01:13:35,278.8394,-2.5163548,1.9335645,3,drone90,43,49,10,815,3.1734386956648915,2.486419801767239
01:13:40,278.9101,-2.4604812,1.9075727,4,drone90,43,55,10,820,3.1133264109853194,2.4821049268071125
01:13:45,278.95352,-2.4496262,1.8581471,4,drone90,43,60,10,825,3.0746348018853964,2.492646331360369
01:13:50,278.95016,-2.47009,1.7966858,3,drone90,43,66,10,830,3.054410658706789,2.512728396646377
01:13:55,278.91006,-2.4814415,1.7233576,4,drone90,43,71,10,835,3.021177474992161,2.5345684674761095
01:14:00,278.85217,-2.4611385,1.6520185,3,drone90,43,77,10,840,2.964180804290538,2.550429485115565
01:14:05,278.79108,-2.404899,1.5866331,4,drone90,43,83,10,845,2.8811358513989944,2.558393524531084
01:14:10,278.73886,-2.3274286,1.5296217,3,drone90,43,89,10,850,2.785079250795002,2.5601618727837465
01:14:15,278.70056,-2.2423446,1.4819369,4,drone90,43,95,10,855,2.6877958033918365,2.5576018818565434
01:14:20,278.6754,-2.165222,1.441639,3,drone90,43,101,10,860,2.60125149026483,2.5541793487266204
01:14:25,278.6622,-2.1041946,1.4050254,4,drone90,43,107,10,865,2.5301642810921035,2.5528570382429425
01:14:30,278.65833,-2.050264,1.3648868,4,drone90,43,113,10,870,2.4630262780795174,2.5542507736279116
01:14:35,278.666,-2.0143306,1.3345232,3,drone90,43,120,10,875,2.4162946710686177,2.5564701488257633
01:14:40,278.6889,-1.99015,1.3147867,4,drone90,43,125,10,880,2.385238161902683,2.5577690724828948
01:14:45,278.72806,-1.9772915,1.3013952,3,drone90,42,131,10,885,2.3671314164100163,2.5594950052840097
01:14:50,278.78564,-1.973264,1.2721287,4,drone90,43,136,10,890,2.347782409649516,2.568964682136663
01:14:55,278.85803,-1.9734229,1.2010837,3,drone90,42,141,10,895,2.3101947962563893,2.5948519688462213
01:15:00,278.9402,-1.980218,1.0721893,4,drone90,42,147,10,900,2.25185550658973,2.6453373291078783
01:15:05,279.01675,-1.9947281,0.92176193,3,drone90,43,154,10,905,2.197404206905715,2.7087228453472747
01:15:10,279.08118,-2.0106084,0.80565524,4,drone90,42,159,10,910,2.1660162750750556,2.7604810650736926
01:15:15,279.14407,-2.023916,0.7870657,3,drone90,42,165,10,915,2.17156818708796,2.7707068345025707
01:15:20,279.20358,-2.0457728,0.908295,3,drone90,42,171,10,920,2.238344512411983,2.7237510025249687
01:15:25,279.2285,-2.110655,1.1933329,4,drone90,42,176,10,925,2.424645941008173,2.6270142424314695
01:15:30,279.114,-2.1958377,1.4702431,3,drone90,42,182,10,930,2.6425968246856915,2.551590272964109
01:15:35,278.85614,-2.2191885,1.5707196,4,drone90,43,188,10,935,2.7188154884722153,2.525657560879303
01:15:40,278.66428,-2.1945212,1.5688353,3,drone90,42,195,10,940,2.6976225636244093,2.520944944335387
01:15:45,278.65573,-2.3428319,1.6232104,4,drone90,42,201,10,945,2.8502058371854075,2.5356874475700053
01:15:50,278.66724,-2.7036362,1.7098764,3,drone90,42,208,10,950,3.1989570183463547,2.577664086336018
01:15:55,278.63977,-2.9888844,1.8785226,4,drone90,42,214,10,955,3.5301950534317674,2.5804783428229072
01:16:00,278.6766,-3.1108296,2.29626,3,drone90,42,221,10,960,3.8665321397650585,2.505718546162287
01:16:05,278.7413,-3.209125,2.9221067,4,drone90,41,227,10,965,4.340183271684491,2.4029728425651093
01:16:10,278.7384,-3.207164,3.4379323,3,drone90,36,227,10,970,4.7016251894721774,2.32148083258987
01:16:15,278.71924,-2.9903839,3.5702689,3,drone90,31,227,10,975,4.657168226260076,2.2680352869545395
01:16:20,278.7207,-2.5567083,3.3309789,4,drone90,27,226,10,980,4.199068678115911,2.2254380649176966
01:16:25,278.72403,-2.123714,3.0386696,3,drone90,26,222,10,985,3.7072461601248112,2.1807809608700595
01:16:30,278.75806,-1.8352379,2.9134216,3,drone90,27,217,10,990,3.4432722182457445,2.132929574810598
01:16:35,278.82416,-1.6657882,2.8089008,4,drone90,27,213,10,995,3.265696561455133,2.106081848718654
01:16:40,278.8921,-1.6353613,2.653742,3,drone90,27,208,10,1000,3.117170701790598,2.1230767808481303
01:16:45,278.94833,-1.6481724,2.5062091,3,drone90,27,203,10,1005,2.999592691190684,2.152520587023117
01:16:50,278.99384,-1.6436517,2.3618872,4,drone90,27,199,10,1010,2.8775166474647422,2.1787694167600673
01:16:55,279.0076,-1.6068035,2.2477784,3,drone90,27,194,10,1015,2.763028270416141,2.1914132113089018
01:17:00,278.99,-1.5555538,2.1440675,4,drone90,27,189,10,1020,2.6489192266376658,2.198442207070549
01:17:05,278.95004,-1.518486,2.0350993,3,drone90,27,184,10,1025,2.539178783200681,2.211827823595625
01:17:10,278.9089,-1.5100713,1.9425617,3,drone90,27,179,10,1030,2.460459568737227,2.2315796284026685
01:17:15,278.88715,-1.531695,1.872752,4,drone90,27,174,10,1035,2.419357275502938,2.2563477685985838
01:17:20,278.9203,-1.5833219,1.8882846,3,drone90,27,169,10,1040,2.464249778252353,2.268574572636826
01:17:25,279.00882,-1.6545315,2.0234382,4,drone90,27,164,10,1045,2.6137667519714705,2.2562271104661153
01:17:30,279.10953,-1.7315602,2.2311795,3,drone90,27,159,10,1050,2.824263211431309,2.230776978436211
01:17:35,279.19684,-1.7963295,2.444042,4,drone90,27,155,10,1055,3.033173415803035,2.2046171257109215
01:17:40,279.2972,-1.7906724,2.5722916,3,drone90,27,150,10,1060,3.1341971411435368,2.1789262862673446
01:17:45,279.40393,-1.6897345,2.4426887,4,drone90,28,145,10,1065,2.970173524492793,2.175965163404575
01:17:50,279.42026,-1.6699812,1.8932416,4,drone90,27,140,10,1070,2.524519947301665,2.2936194186913355
01:17:55,279.29022,-1.8798962,1.3322906,3,drone90,27,135,10,1075,2.3041284611806696,2.525048706059554
01:18:00,279.06992,-2.1866255,1.2823231,4,drone90,28,130,10,1080,2.534893214722044,2.611203941984595
01:18:05,278.8771,-2.3830936,1.9549437,3,drone90,28,125,10,1085,3.08235948204142,2.454572565762227
01:18:10,278.84457,-2.606019,2.7039926,4,drone90,28,120,10,1090,3.7553842691814854,2.3377458516679113
01:18:15,278.95526,-3.0066361,2.7194393,4,drone90,28,115,10,1095,4.054036352107329,2.4063084542563136
01:18:20,278.99545,-3.1109052,2.5077105,4,drone90,28,110,10,1100,3.9957906745971177,2.4631413381418987
01:18:25,279.01987,-3.0637813,2.5614324,4,drone90,28,105,10,1105,3.9934561214566324,2.4452612995718006
01:18:30,279.1304,-3.0893853,2.993228,4,drone90,28,101,10,1110,4.301594517366798,2.372001724061475
01:18:35,279.2138,-3.008298,3.5714402,4,drone90,28,97,10,1115,4.669586915239938,2.270815231373277
01:18:40,279.051,-2.8433075,3.7626567,4,drone90,28,93,10,1120,4.716140687215675,2.2179131074446072
01:18:45,278.77164,-2.7711067,3.71009,4,drone90,28,89,10,1125,4.630745096729563,2.212317485105274
01:18:50,278.6197,-2.650849,3.8479302,5,drone90,28,84,10,1130,4.672640286269963,2.17403545700982
01:18:55,278.62314,-2.2923198,4.021159,4,drone90,28,79,10,1135,4.628655287311104,2.0889135002664716
01:19:00,278.64926,-1.8422359,3.9049113,4,drone90,28,74,10,1140,4.317657394017791,2.011609305774627
01:19:05,278.62653,-1.4745734,3.5727508,5,drone90,28,69,10,1145,3.8650892604037232,1.9622265226622257
01:19:10,278.5902,-1.3434737,3.2762737,4,drone90,28,64,10,1150,3.541029644030586,1.9599462042689986
01:19:15,278.58408,-1.356986,3.1202564,5,drone90,28,59,10,1155,3.402559478677333,1.981018750572792
01:19:20,278.60037,-1.4028367,3.08949,4,drone90,28,54,10,1160,3.393066351689411,1.9970275549358796
01:19:25,278.62473,-1.4345578,3.1178112,5,drone90,28,49,10,1165,3.432011474396069,2.00203159377228
01:19:30,278.65527,-1.4404202,3.1097405,4,drone90,28,44,10,1170,3.427141130725184,2.004569921041064
01:19:35,278.71097,-1.4654366,3.0653899,5,drone90,28,39,10,1175,3.397663854421383,2.016737404718139
01:19:40,278.83548,-1.6377828,2.9702988,4,drone90,28,33,10,1180,3.391903221092442,2.074703442149504
01:19:45,278.99152,-1.9677024,2.7922707,4,drone90,28,28,10,1185,3.4159374111719685,2.184667118169198
01:19:50,279.05972,-2.2745469,2.6362414,4,drone90,28,23,10,1190,3.481857596079077,2.2826741993642834
01:19:55,278.99017,-2.4115114,2.6182098,4,drone90,28,18,10,1195,3.5595519084775264,2.315122202099529
01:20:00,278.8406,-2.4333272,2.7365313,4,drone90,28,13,10,1200,3.661923649960432,2.297613161869327
01:20:05,278.70248,-2.4421942,2.8597777,4,drone90,25,10,10,1205,3.760670286522195,2.277596703577915
01:20:10,278.64594,-2.4936433,2.8284645,4,drone90,19,10,10,1210,3.7707384337016987,2.293365901346725
01:20:15,278.65698,-2.580345,2.673739,4,drone90,13,10,10,1215,3.7157853219939927,2.3384208563219087
01:20:20,278.67606,-2.6475732,2.5314658,4,drone90,12,14,10,1220,3.66305377327823,2.3786094505838236
01:20:25,278.70325,-2.6970654,2.4873757,4,drone90,14,19,10,1225,3.6689507553015277,2.396618417470112
01:20:30,278.748,-2.8270116,2.594965,4,drone90,13,24,10,1230,3.837425952088139,2.3989658075450873
01:20:35,278.73013,-2.9959724,2.65643,3,drone90,13,30,10,1235,4.0040568135906565,2.4161928501080805
01:20:40,278.67505,-3.0585186,2.5351439,4,drone90,13,36,10,1240,3.9725924306746054,2.4494885300947455
01:20:45,278.67685,-3.0626473,2.4114294,4,drone90,13,42,10,1245,3.8980508251408996,2.4746019690924985
01:20:50,278.7025,-3.0813742,2.4433692,4,drone90,13,48,10,1250,3.932546249942177,2.4711665892451755
01:20:55,278.7189,-3.003452,2.6290872,3,drone90,13,54,10,1255,3.9915940952842184,2.422561537936204
01:21:00,278.7351,-2.7120526,2.794829,4,drone90,13,60,10,1260,3.8943932061885786,2.3411641749306398
