time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:01:40,279.52444,-3.6202285,-0.54406893,5,drone90,78,217,10,100,3.6608831438334106,3.2907620987727713
01:01:45,279.51337,-3.6927133,-0.17971632,4,drone90,79,222,10,105,3.697083914610437,3.190222107669034
01:01:50,279.45712,-3.7787087,0.10179007,5,drone90,81,228,10,110,3.780079451255793,3.114661374241855
01:01:55,279.43954,-3.61982,0.14293388,5,drone90,85,228,10,115,3.6226408773782492,3.102126695933885
01:02:00,279.44745,-3.4255004,0.0041266107,5,drone90,87,224,10,120,3.4255028856090646,3.140387980338618
01:02:05,279.43744,-3.5521307,-0.11956498,4,drone90,87,220,10,125,3.554142413343181,3.1752400233059763
01:02:10,279.42838,-3.7304378,-0.19447061,4,drone90,87,215,10,130,3.735503312516616,3.1936762806401524
01:02:15,279.43994,-3.7244039,-0.16840568,5,drone90,87,210,10,135,3.728209340070843,3.186778689597658
01:02:20,279.47537,-3.6170065,0.17435476,4,drone90,87,205,10,140,3.621206374038479,3.09342577802337
01:02:25,279.56595,-3.5675175,0.9976721,5,drone90,87,200,10,145,3.704393436437963,2.868904419180126
01:02:30,279.51447,-3.6159759,1.869889,5,drone90,87,196,10,150,4.070843473004312,2.664344008419402
01:02:35,279.22284,-3.6245475,2.0117857,5,drone90,87,190,10,155,4.14543439008275,2.634884642528851
01:02:40,279.11322,-3.821692,1.8471127,5,drone90,87,185,10,160,4.244661949951408,2.691375209547518
01:02:45,279.13635,-3.866178,1.8285382,5,drone90,87,180,10,165,4.276784338325144,2.699812065193729
01:02:50,279.1857,-3.6867974,2.0393121,6,drone90,87,174,10,170,4.213225475790867,2.6363425169098296
01:02:55,279.2098,-3.5270252,2.197023,5,drone90,88,168,10,175,4.155335945981268,2.584496909062084
01:03:00,279.18533,-3.3718038,2.1178744,5,drone90,87,163,10,180,3.9817650407664438,2.5807577802159436
01:03:05,279.22443,-3.2105808,2.206467,6,drone90,87,158,10,185,3.895680389279598,2.5394760732729047
01:03:10,279.33014,-3.270909,2.7212458,5,drone90,88,154,10,190,4.2548824179169324,2.4476689673135716
01:03:15,279.27423,-3.6758811,2.8541813,5,drone90,88,149,10,195,4.653864281928181,2.4813699556402646
01:03:20,279.15582,-3.9735088,2.6165767,4,drone90,87,145,10,200,4.757651291410535,2.5592615128439107
01:03:25,279.11002,-3.9055896,2.4640796,5,drone90,87,141,10,205,4.617934429890091,2.578753989987126
01:03:30,279.08533,-3.8153322,2.421284,4,drone90,87,137,10,210,4.518780366980989,2.5761058714320093
01:03:35,279.10233,-3.722827,2.5078473,3,drone90,88,133,10,215,4.488734671602487,2.548777491119811
01:03:40,279.1377,-3.6378493,2.6187978,4,drone90,88,128,10,220,4.482415581669701,2.51765174156545
01:03:45,279.14325,-3.634206,2.6387234,4,drone90,88,124,10,225,4.491137320561859,2.51357707877402
01:03:50,279.13184,-3.654408,2.6394715,4,drone90,88,120,10,230,4.5079382903691405,2.5160758127576965
01:03:55,279.12598,-3.6393654,2.7326987,3,drone90,88,115,10,235,4.551112248637562,2.497533500961712
01:04:00,279.12445,-3.6415546,2.8376434,4,drone90,88,111,10,240,4.616615640308896,2.4796393277001165
01:04:05,279.1339,-3.6968768,2.7241392,4,drone90,88,107,10,245,4.59214900186774,2.506544054106156
01:04:10,279.1404,-3.7373362,2.4889643,3,drone90,88,102,10,250,4.490281189246942,2.5540705645312656
01:04:15,279.14917,-3.67913,2.3913283,4,drone90,88,98,10,255,4.387989128892742,2.5652377253715954
01:04:20,279.19107,-3.5185642,2.476626,5,drone90,88,93,10,260,4.302786349959482,2.52827139138882
01:04:25,279.27002,-3.410337,2.5611255,5,drone90,88,89,10,265,4.264945753502529,2.4974588989585698
01:04:30,279.32376,-3.5695324,2.3467088,4,drone90,88,84,10,270,4.27183845043878,2.5600136926917845
01:04:35,279.30972,-3.9623156,1.9074695,4,drone90,88,79,10,275,4.397543042135416,2.6929332519374434
01:04:40,279.26968,-4.213238,1.6240335,4,drone90,88,75,10,280,4.515402446489819,2.7736835068640353
01:04:45,279.3004,-4.1120396,1.6183429,4,drone90,88,70,10,285,4.419038743205197,2.766648489415358
01:04:50,279.36862,-3.9273987,1.60893,4,drone90,88,64,10,290,4.244186175659792,2.75277958427753
01:04:55,279.40338,-3.8209572,1.4951128,4,drone90,88,59,10,295,4.103056934647103,2.7686150010597963
01:05:00,279.37045,-3.79645,1.3555878,4,drone90,88,54,10,300,4.031209605814221,2.7986358067473596
01:05:05,279.27045,-3.817365,1.2354311,5,drone90,88,49,10,305,4.012301776545753,2.8285962772543467
01:05:10,279.16364,-3.8757353,1.1115975,4,drone90,88,44,10,310,4.031993690182605,2.8622807796978265
01:05:15,279.11557,-3.9689345,0.9387608,4,drone90,88,39,10,315,4.078444912574754,2.909333951178624
01:05:20,279.1083,-4.0583005,0.72202045,4,drone90,88,34,10,320,4.1220281996267865,2.9655228992056877
01:05:25,279.10254,-4.068572,0.55383253,4,drone90,88,29,10,325,4.106094079593184,3.0062996694546307
01:05:30,279.09406,-3.9352806,0.4786033,5,drone90,88,24,10,330,3.964277301035745,3.0205684156612893
01:05:35,279.09302,-3.757952,0.46834102,3,drone90,88,20,10,335,3.7870234413479196,3.017605268609856
01:05:40,279.09525,-3.6696324,0.50347245,4,drone90,88,15,10,340,3.7040095111971243,3.0052442346860033
01:05:45,279.10065,-3.6573477,0.6432787,4,drone90,86,11,10,345,3.713488883054449,2.967486796355251
01:05:50,279.10938,-3.6304364,0.9165679,4,drone90,80,10,10,350,3.7443511012931694,2.894292808447723
01:05:55,279.16016,-3.6241357,1.225378,4,drone90,74,10,10,355,3.825690893799248,2.81554395871834
01:06:00,279.31134,-3.7531517,1.4545889,4,drone90,72,14,10,360,4.025167891059465,2.7718521620576446
01:06:05,279.40717,-3.8898015,1.7236558,4,drone90,73,20,10,365,4.254591052765928,2.724473351373856
01:06:10,279.25937,-3.9275393,1.948484,4,drone90,74,26,10,370,4.3843077961407415,2.681063421260074
01:06:15,279.0832,-3.8977747,2.0677218,4,drone90,73,32,10,375,4.412269376880261,2.6538533500973145
01:06:20,279.05185,-3.6929615,2.106033,4,drone90,73,38,10,380,4.251275060210907,2.623310583440606
01:06:25,279.0608,-3.361936,2.0771537,5,drone90,73,44,10,385,3.951857937922325,2.5881554145455183
01:06:30,279.09384,-3.1382272,2.0718477,4,drone90,73,50,10,390,3.760455138785082,2.55808254130568
01:06:35,279.13623,-2.9703135,2.0261617,4,drone90,73,56,10,395,3.59556581400329,2.5429559300793994
01:06:40,279.17346,-2.8182178,1.9202662,4,drone90,73,63,10,400,3.4102454232942354,2.543475623050398
01:06:45,279.24985,-2.9170165,1.6858139,4,drone90,73,69,10,405,3.3691176540313132,2.6175636723274405
01:06:50,279.33722,-3.4187326,1.3912212,4,drone90,73,75,10,410,3.690965865140478,2.7551173309210117
01:06:55,279.2354,-4.2136245,1.2954899,5,drone90,73,81,10,415,4.4082792003232125,2.8433126930119457
01:07:00,279.03668,-4.721331,1.29331,4,drone90,73,87,10,420,4.895264769924197,2.8742223126942097
01:07:05,279.00473,-4.7065125,1.1699635,4,drone90,73,93,10,425,4.849749942418526,2.897947180411304
01:07:10,279.0416,-4.4668393,1.0459572,4,drone90,73,98,10,430,4.587666051082656,2.91157643300847
01:07:15,279.0499,-4.2024493,1.0309557,4,drone90,73,104,10,435,4.3270601768906545,2.901021090959084
01:07:20,279.04266,-3.9818203,1.0891883,4,drone90,73,110,10,440,4.128101749515022,2.8745840244957
01:07:25,279.03854,-3.8145182,1.1626977,4,drone90,73,116,10,445,3.98778322376186,2.8457302193241443
01:07:30,279.04053,-3.6962337,1.2291502,4,drone90,73,122,10,450,3.8952475889442164,2.8205551373925566
01:07:35,279.0517,-3.6197422,1.2743974,4,drone90,73,128,10,455,3.8375281533283374,2.8030762148435855
01:07:40,279.07013,-3.591393,1.2903049,4,drone90,73,134,10,460,3.8161486364413286,2.7966772707140777
01:07:45,279.08307,-3.6120725,1.3007562,4,drone90,72,141,10,465,3.839145013814233,2.795936566794623
01:07:50,279.0824,-3.6538148,1.3519406,4,drone90,72,148,10,470,3.8959088770949712,2.7872057234480874
01:07:55,279.0859,-3.6923258,1.4257299,4,drone90,72,154,10,475,3.958026725667684,2.773097195767914
01:08:00,279.11447,-3.714146,1.4414269,4,drone90,72,161,10,480,3.9840421706301767,2.771394561962607
01:08:05,279.1624,-3.7087946,1.4289765,4,drone90,72,168,10,485,3.9745605068411543,2.7738277438723706
01:08:10,279.22272,-3.6825936,1.4758729,4,drone90,72,174,10,490,3.96732862764296,2.76042269174366
01:08:15,279.30856,-3.6311245,1.5059628,4,drone90,72,180,10,495,3.931029011529181,2.7484466098636293
01:08:20,279.38184,-3.6740131,1.4432173,4,drone90,72,187,10,500,3.947309011718097,2.767293225175285
01:08:25,279.37537,-3.858069,1.455189,4,drone90,72,193,10,505,4.123381068308142,2.780911546453611
01:08:30,279.28558,-4.030492,1.5949724,4,drone90,72,200,10,510,4.334605255248251,2.7647757681970386
01:08:35,279.15396,-4.101355,1.7303735,4,drone90,72,207,10,515,4.451438563602473,2.742348213772191
01:08:40,279.0606,-4.0234723,1.7912937,4,drone90,72,213,10,520,4.404209630402143,2.7227284811490886
01:08:45,279.03568,-3.844529,1.7584987,4,drone90,72,220,10,525,4.227614091865847,2.7125995574063104
01:08:50,279.0409,-3.6705208,1.6511017,4,drone90,71,226,10,530,4.024780710420821,2.7188820734682135
01:08:55,279.04764,-3.5520315,1.4991959,4,drone90,66,227,10,535,3.855452778023492,2.742208755766656
01:09:00,279.05118,-3.4984288,1.3371956,5,drone90,61,227,10,540,3.7452765106636385,2.7765006733724054
01:09:05,279.0661,-3.5100126,1.3037046,4,drone90,56,226,10,545,3.744306896639206,2.7859603658915546
01:09:10,279.11487,-3.53624,1.439877,4,drone90,56,222,10,550,3.818146030828182,2.7549142190649256
01:09:15,279.19998,-3.5683746,1.6020156,4,drone90,57,218,10,555,3.9114896482757717,2.7196136919322065
01:09:20,279.27112,-3.612217,1.6769253,3,drone90,57,214,10,560,3.982485419542561,2.7069623970861354
01:09:25,279.2638,-3.648398,1.7082477,4,drone90,57,209,10,565,4.028513146429994,2.7036918774485503
01:09:30,279.13687,-3.651347,1.6738276,4,drone90,57,205,10,570,4.016719276839092,2.7117639363040986
01:09:35,279.03305,-3.5270414,1.5515782,4,drone90,57,201,10,575,3.8532344787242314,2.727161797076919
01:09:40,279.01764,-3.2846575,1.4202051,4,drone90,57,196,10,580,3.578541241675476,2.733491598572897
01:09:45,279.01837,-3.0628424,1.3409986,4,drone90,57,192,10,585,3.3435431524715993,2.728906820319832
01:09:50,279.02164,-2.9324331,1.2896774,4,drone90,57,187,10,590,3.2035030329385314,2.727255259702515
01:09:55,279.0349,-2.9020371,1.2522478,4,drone90,57,183,10,595,3.160687248428931,2.7342238962447603
01:10:00,279.06726,-2.9570117,1.2651787,4,drone90,57,178,10,600,3.2163014996841603,2.737304436554279
01:10:05,279.12158,-3.1225328,1.3586891,4,drone90,57,174,10,605,3.4053262923741463,2.73117819569476
01:10:10,279.17844,-3.358349,1.5220139,4,drone90,57,169,10,610,3.6871444666020627,2.716078290768378
01:10:15,279.22043,-3.5542955,1.7146139,3,drone90,57,164,10,615,3.946253581232896,2.6921189559905763
01:10:20,279.19708,-3.8841078,1.8758479,4,drone90,57,160,10,620,4.3133628117694025,2.691674079099066
01:10:25,279.11084,-4.143836,1.9444954,4,drone90,57,154,10,625,4.577383439861376,2.7028461739613565
01:10:30,279.0902,-4.041627,1.8765686,4,drone90,57,149,10,630,4.456036188995211,2.7069023033655597
01:10:35,279.08746,-3.8971858,1.7680764,4,drone90,57,144,10,635,4.279503629623253,2.7156824106173367
01:10:40,279.075,-3.772648,1.692194,3,drone90,58,139,10,640,4.1347785267822985,2.719951218249955
01:10:45,279.0642,-3.6503375,1.625189,4,drone90,57,133,10,645,3.9957731604318143,2.7227241422369985
01:10:50,279.06247,-3.535416,1.5577259,4,drone90,57,128,10,650,3.863376278928421,2.7265780904152805
01:10:55,279.0708,-3.419274,1.5172083,4,drone90,58,123,10,655,3.7407694011613293,2.7239714703338915
01:11:00,279.0796,-3.3022258,1.506608,3,drone90,58,117,10,660,3.629678071103502,2.7135615481692916
01:11:05,279.0851,-3.175614,1.5155516,4,drone90,58,112,10,665,3.5187243326607103,2.6963127319636513
01:11:10,279.08527,-3.0371819,1.5432726,4,drone90,58,107,10,670,3.406782090418812,2.67146500190006
01:11:15,279.07828,-2.918266,1.5841192,4,drone90,58,103,10,675,3.320498469592275,2.6442717313510666
01:11:20,279.06552,-2.8198624,1.6270525,4,drone90,58,98,10,680,3.2555988378008136,2.618258776021648
01:11:25,279.05655,-2.7355661,1.6485641,4,drone90,58,94,10,685,3.1939138183861533,2.5992335549365535
01:11:30,279.07047,-2.6388993,1.6100223,4,drone90,57,88,10,690,3.0912717968560735,2.593771522516061
01:11:35,279.119,-2.540572,1.4898485,3,drone90,58,83,10,695,2.945191783252196,2.611216458023595
01:11:40,279.21094,-2.4670389,1.2747334,4,drone90,58,78,10,700,2.776909464708702,2.6646698691663975
01:11:45,279.32886,-2.4824882,1.0090561,4,drone90,58,73,10,705,2.6797279481481793,2.755521467564215
01:11:50,279.3907,-2.6393561,0.8263682,5,drone90,58,68,10,710,2.7656979272108604,2.8381661574280237
01:11:55,279.3344,-2.8265824,0.8017912,4,drone90,58,63,10,715,2.9381009499993698,2.8651923400004584
01:12:00,279.21902,-2.8615627,0.8858361,4,drone90,58,58,10,720,2.9955377951370434,2.841385028354079
01:12:05,279.15314,-2.716312,0.994431,4,drone90,58,53,10,725,2.892618864472988,2.790650974932909
01:12:10,279.1674,-2.5436487,1.1056166,4,drone90,58,48,10,730,2.773542279325709,2.7315703330444343
01:12:15,279.2268,-2.4896138,1.18828,4,drone90,58,44,10,735,2.758656599062384,2.696273540882446
01:12:20,279.31378,-2.5219927,1.1947459,4,drone90,58,39,10,740,2.7906746396561712,2.699180288835475
01:12:25,279.4128,-2.5616794,1.1498356,4,drone90,58,34,10,745,2.8079037119195736,2.719687096780479
01:12:30,279.49545,-2.562583,1.0929365,4,drone90,58,29,10,750,2.785918488563736,2.7384538792223054
01:12:35,279.53436,-2.5231946,1.0520834,3,drone90,58,24,10,755,2.733750257434779,2.746547506968799
01:12:40,279.55356,-2.4534166,1.0681266,4,drone90,58,20,10,760,2.6758451836350923,2.730977369795937
01:12:45,279.57397,-2.365243,1.1802758,3,drone90,58,15,10,765,2.6433738693409676,2.6787387492202335
01:12:50,279.59528,-2.2761033,1.424418,4,drone90,56,10,10,770,2.685072228264054,2.582407986414802
01:12:55,279.58664,-2.282301,1.7860847,3,drone90,50,10,10,775,2.8981022083727637,2.477563856754305
01:13:00,279.49384,-2.653058,2.1241655,4,drone90,44,10,10,780,3.3986461749870713,2.4664567330318974
01:13:05,279.31644,-3.3604445,2.3113382,4,drone90,42,14,10,785,4.0785869504473595,2.539096678618984
01:13:10,279.21585,-3.6519802,2.273014,4,drone90,43,19,10,790,4.301575528267293,2.5848609382802437
01:13:15,279.23645,-3.6431746,2.0112858,4,drone90,43,25,10,795,4.161489124744507,2.637161917379826
01:13:20,279.30588,-3.7562106,1.7657909,3,drone90,43,31,10,800,4.150558465324296,2.7021506700844675
01:13:25,279.40094,-4.063549,1.6169648,4,drone90,43,37,10,805,4.373443224718945,2.7628812212241662
01:13:30,279.3798,-4.4075108,1.4407489,4,drone90,43,43,10,810,4.637015079225843,2.8256568371971156
01:13:35,279.20328,-4.341287,1.2512788,4,drone90,43,49,10,815,4.518016318219584,2.86097089592489
01:13:40,279.10007,-4.0217905,1.2559134,4,drone90,43,55,10,820,4.213326155686242,2.838910793315806
01:13:45,279.1223,-3.9408221,1.3977906,4,drone90,43,60,10,825,4.181375059151806,2.8007411855468067
01:13:50,279.17035,-4.156156,1.520764,3,drone90,43,66,10,830,4.425647505171645,2.790818207641168
01:13:55,279.19708,-4.447626,1.5854928,4,drone90,43,71,10,835,4.721775561664049,2.7991560947306944
01:14:00,279.20148,-4.55678,1.5874093,4,drone90,43,77,10,840,4.825361359952899,2.8063777617797587
01:14:05,279.2118,-4.520039,1.5227705,3,drone90,43,83,10,845,4.7696522469873255,2.816641628780486
01:14:10,279.2143,-4.462899,1.3762441,4,drone90,43,89,10,850,4.6702800030603955,2.842470679883517
01:14:15,279.18762,-4.2816052,1.1801276,4,drone90,43,95,10,855,4.441266062841631,2.872643271194013
01:14:20,279.15137,-4.023316,1.065575,3,drone90,43,101,10,860,4.162033363210944,2.882687142095241
01:14:25,279.13855,-3.7908182,1.0684234,4,drone90,43,107,10,865,3.9385062126545898,2.866873843672188
01:14:30,279.17413,-3.6375456,1.2268747,4,drone90,43,113,10,870,3.83887477284418,2.816293495184123
01:14:35,279.2556,-3.604568,1.3989613,4,drone90,43,120,10,875,3.8665233977724345,2.771379940258182
01:14:40,279.38782,-3.7045932,1.211747,4,drone90,43,125,10,880,3.897735441188286,2.825468752752876
01:14:45,279.50018,-3.9333954,0.6496478,4,drone90,42,131,10,885,3.9866830369100077,2.977908246073884
01:14:50,279.40378,-4.2852983,0.37159118,4,drone90,43,136,10,890,4.301379025967914,3.0550959890397635
01:14:55,279.15906,-4.6263905,0.65777785,3,drone90,42,141,10,895,4.672917799238594,3.0003597599672425
01:15:00,279.0221,-4.61149,0.8126077,4,drone90,42,147,10,900,4.682538979463949,2.967169598637067
01:15:05,279.03775,-4.3085074,0.6336675,4,drone90,43,154,10,905,4.3548559696516955,2.995565976295703
01:15:10,279.06857,-4.129959,0.54120517,4,drone90,42,159,10,910,4.165268824183588,3.011291417509751
01:15:15,279.07983,-4.0145025,0.5317946,4,drone90,42,165,10,915,4.049572300761576,3.0098910728240753
01:15:20,279.0869,-3.887407,0.5198525,4,drone90,42,171,10,920,3.9220122138266285,3.0086540415068015
01:15:25,279.09308,-3.7970412,0.5059185,3,drone90,42,176,10,925,3.830597264545007,3.009132636437009
01:15:30,279.09732,-3.7276192,0.49413455,4,drone90,42,182,10,930,3.7602278991721154,3.0098006678564246
01:15:35,279.09833,-3.6599798,0.48859793,4,drone90,43,188,10,935,3.692449061748628,3.0088798855933376
01:15:40,279.09314,-3.6077728,0.48777384,4,drone90,42,195,10,940,3.6405971893918974,3.007206705581071
01:15:45,279.08392,-3.5615265,0.48461953,4,drone90,42,201,10,945,3.5943465468788163,3.006352504759999
01:15:50,279.08533,-3.4988701,0.48426917,4,drone90,42,208,10,950,3.532224314180301,3.004059133898373
01:15:55,279.11496,-3.401438,0.50393337,4,drone90,42,214,10,955,3.4385650072731733,2.9945095143102023
01:16:00,279.16248,-3.2869709,0.5470322,3,drone90,42,221,10,960,3.3321797558480624,2.976679692464945
01:16:05,279.2261,-3.1814542,0.5929148,4,drone90,41,227,10,965,3.2362321898709125,2.9573404433949158
01:16:10,279.3323,-3.160934,0.5734774,4,drone90,36,227,10,970,3.212534837268969,2.9621182643189954
01:16:15,279.42184,-3.2825603,0.4637371,3,drone90,31,227,10,975,3.3151552333265633,3.0012484144426175
01:16:20,279.38705,-3.5199168,0.31189662,4,drone90,27,226,10,980,3.5337082194897844,3.053214385303768
01:16:25,279.18353,-3.7611067,0.17807451,4,drone90,26,222,10,985,3.765319925304705,3.0942816780485742
01:16:30,279.0277,-3.79649,0.13531917,4,drone90,27,217,10,990,3.7989008407524256,3.1059645053045024
01:16:35,279.0281,-3.696149,0.12311373,3,drone90,27,213,10,995,3.6981988076245322,3.1082963145854947
01:16:40,279.0613,-3.593381,0.10073815,4,drone90,27,208,10,1000,3.594792787634139,3.1135656306989645
01:16:45,279.06528,-3.5046225,0.10042881,4,drone90,27,203,10,1005,3.506061153685752,3.112944394394953
01:16:50,279.05356,-3.4091604,0.13105763,3,drone90,27,199,10,1010,3.4116785803046246,3.1031687864981237
01:16:55,279.0477,-3.2793317,0.15473038,4,drone90,27,194,10,1015,3.2829800317881674,3.094444111535971
01:17:00,279.04813,-3.1469758,0.15582602,3,drone90,27,189,10,1020,3.1508313877919076,3.092116946393814
01:17:05,279.05298,-3.0494647,0.1532718,4,drone90,27,184,10,1025,3.053314134055212,3.091373043778651
01:17:10,279.0643,-2.9932764,0.16389939,4,drone90,27,179,10,1030,2.997760266739042,3.086891429598955
01:17:15,279.0778,-2.9840157,0.17412849,3,drone90,27,174,10,1035,2.989091907064112,3.0833050086106226
01:17:20,279.08942,-2.9957473,0.1728238,4,drone90,27,169,10,1040,3.000728236829142,3.0839668128487503
01:17:25,279.09567,-3.0067172,0.16162823,4,drone90,27,164,10,1045,3.011058286634248,3.0878886288406857
01:17:30,279.095,-2.9959939,0.15038966,3,drone90,27,159,10,1050,2.9997660739917915,3.091437832909083
01:17:35,279.0907,-2.9590065,0.14475022,4,drone90,27,155,10,1055,2.9625448677163186,3.0927130982284545
01:17:40,279.08493,-2.900685,0.15155888,3,drone90,27,150,10,1060,2.90464172718975,3.0893907815457045
01:17:45,279.07883,-2.815552,0.1825147,4,drone90,28,145,10,1065,2.8214614440782437,3.0768594527846105
01:17:50,279.07364,-2.6956425,0.23811632,3,drone90,27,140,10,1070,2.7061389228301995,3.0534875453867976
01:17:55,279.0707,-2.5383277,0.30698872,4,drone90,27,135,10,1075,2.556824121208678,3.0212358670013426
01:18:00,279.0707,-2.3652618,0.36285487,3,drone90,28,130,10,1080,2.3929327276841605,2.9893693988102914
01:18:05,279.0741,-2.2277076,0.375259,3,drone90,28,125,10,1085,2.2590928418678944,2.974708622095923
01:18:10,279.0833,-2.1034591,0.33025426,4,drone90,28,120,10,1090,2.1292271042847815,2.9858586819098214
01:18:15,279.0983,-2.0239918,0.22969027,3,drone90,28,115,10,1095,2.0369831679716732,3.0285922984267177
01:18:20,279.11734,-1.9895241,0.08994919,4,drone90,28,110,10,1100,1.9915564268336625,3.0964120108784368
01:18:25,279.13434,-1.9811263,-0.05872871,3,drone90,28,105,10,1105,1.9819965887785866,3.171228076632202
01:18:30,279.1412,-1.9809854,-0.18524013,4,drone90,28,101,10,1110,1.9896273673166986,3.2348306122978814
01:18:35,279.1347,-1.974797,-0.2728267,4,drone90,28,97,10,1115,1.9935540121706985,3.2788779198777154
01:18:40,279.12027,-1.9581755,-0.2988865,4,drone90,28,93,10,1120,1.9808544693345094,3.2930588077648877
01:18:45,279.10846,-1.9350904,-0.27802393,4,drone90,28,89,10,1125,1.9549609105618466,3.2842910234931906
01:18:50,279.10403,-1.9096528,-0.23127885,3,drone90,28,84,10,1130,1.9236069564765985,3.2621160909632514
01:18:55,279.107,-1.887598,-0.16748032,4,drone90,28,79,10,1135,1.895013421374979,3.2300876044308167
01:19:00,279.11633,-1.8661503,-0.08285208,5,drone90,28,74,10,1140,1.8679885998984085,3.1859608414543708
01:19:05,279.12982,-1.851121,0.0027219024,4,drone90,28,69,10,1145,1.8511230011519155,3.1401222470424486
01:19:10,279.14822,-1.8436111,0.08073687,4,drone90,28,64,10,1150,1.8453780995288218,3.097827828841192
01:19:15,279.1778,-1.8424742,0.1543351,5,drone90,28,59,10,1155,1.8489268511105705,3.0580226133793875
01:19:20,279.21893,-1.8428078,0.21212865,4,drone90,28,54,10,1160,1.854976860203831,3.026985433638302
01:19:25,279.2657,-1.8408282,0.25378528,4,drone90,28,49,10,1165,1.8582398742519541,3.004591547932602
01:19:30,279.31656,-1.8365586,0.29466674,4,drone90,28,44,10,1170,1.860047305553326,2.982503478541293
01:19:35,279.37512,-1.8316053,0.3620958,5,drone90,28,39,10,1175,1.867054188652737,2.9464162107486622
01:19:40,279.43384,-1.8271623,0.47454408,4,drone90,28,33,10,1180,1.8877802187766286,2.887490222498073
01:19:45,279.48804,-1.8227609,0.6421949,4,drone90,28,28,10,1185,1.9325815864161648,2.8028526235268174
01:19:50,279.5495,-1.80953,0.92036283,4,drone90,28,23,10,1190,2.030139541939324,2.671072988362152
01:19:55,279.60434,-1.7668124,1.2519356,3,drone90,28,18,10,1195,2.1654026884949413,2.5251285910393264
01:20:00,279.63635,-1.6651313,1.4055823,4,drone90,28,13,10,1200,2.1790649022718394,2.4405180613849016
01:20:05,279.6657,-1.580028,0.9047854,4,drone90,25,10,10,1205,1.8207485001606236,2.6215346592125357
01:20:10,279.70755,-1.7851675,-0.0691064,4,drone90,19,10,10,1210,1.7865046032902376,3.1802847710646156
01:20:15,279.71313,-2.3458478,-0.51037776,4,drone90,13,10,10,1215,2.4007264231201892,3.3558205656779094
01:20:20,279.59012,-2.9113922,-0.13600351,3,drone90,12,14,10,1220,2.914567119994522,3.1882729701093
01:20:25,279.29626,-3.1526096,0.44425923,4,drone90,14,19,10,1225,3.1837577724211923,3.0015965379400154
01:20:30,279.07584,-2.9575062,0.64564466,4,drone90,13,24,10,1230,3.027160377321452,2.9266576485234985
01:20:35,279.0919,-2.7869875,0.58707803,3,drone90,13,30,10,1235,2.8481502661314995,2.933978299794237
01:20:40,279.16803,-2.7963386,0.5877353,4,drone90,13,36,10,1240,2.857436324525194,2.9344277761786497
01:20:45,279.23645,-2.7913823,0.648992,4,drone90,13,42,10,1245,2.8658342172598346,2.913152661755321
01:20:50,279.26624,-2.6993866,0.6927604,3,drone90,13,48,10,1250,2.786862929544207,2.8903779453860867
01:20:55,279.2699,-2.595675,0.7031827,4,drone90,13,54,10,1255,2.6892368090602004,2.8770370135360164
01:21:00,279.26147,-2.507344,0.6828494,3,drone90,13,60,10,1260,2.5986645103622665,2.875701348294456
