time,theta,u,v,timestep_counter,drone,grid_x,grid_y,grid_z,seconds_after_takeoff,wind_speed,wind_dir
01:21:15,279.41602,-1.699057,4.4324107,5,drone90,13,78,10,1275,4.746899967633982,1.9368462001913773
01:21:20,279.41104,-1.6778698,4.140607,5,drone90,13,84,10,1280,4.4676474115803995,1.9557972915843287
01:21:25,279.3883,-1.5674706,4.007241,4,drone90,13,90,10,1285,4.302899547275692,1.9436584748162637
01:21:30,279.37027,-1.4971392,3.9808147,5,drone90,13,96,10,1290,4.253035558270437,1.9305210823564884
01:21:35,279.37375,-1.5591953,3.9825563,4,drone90,13,101,10,1295,4.276896616264155,1.9439590455476328
01:21:40,279.3994,-1.6400535,3.9727905,4,drone90,13,107,10,1300,4.298004169350293,1.9623066602430512
01:21:45,279.44675,-1.6503366,3.9153824,5,drone90,12,113,10,1305,4.248979904815898,1.9696993445741349
01:21:50,279.5086,-1.6152601,3.8669689,4,drone90,12,119,10,1310,4.190765283837693,1.9664735836419762
01:21:55,279.57224,-1.6296648,3.850965,5,drone90,12,125,10,1315,4.181595244829901,1.971127366490304
01:22:00,279.6189,-1.8818654,3.5483725,4,drone90,13,130,10,1320,4.016511519026605,2.058425042571301
01:22:05,279.53918,-2.3658278,2.9719028,5,drone90,13,136,10,1325,3.7985980877029726,2.243133268377983
01:22:10,279.4174,-2.7946315,2.8701618,5,drone90,12,141,10,1330,4.005969792568522,2.3428619958468584
01:22:15,279.45105,-2.7770324,3.1538513,5,drone90,13,148,10,1335,4.202224050804698,2.2927447399480485
01:22:20,279.57816,-2.3641815,3.6044805,4,drone90,12,154,10,1340,4.310641928973283,2.151308530963984
01:22:25,279.67596,-1.927974,4.338374,5,drone90,12,160,10,1345,4.74748066963437,1.9889836567739518
01:22:30,279.54016,-1.6494077,4.7628393,5,drone90,12,167,10,1350,5.040355538892449,1.9041779707614648
01:22:35,279.24753,-1.785515,4.7549133,4,drone90,12,173,10,1355,5.079100737900548,1.9300135858080871
01:22:40,279.27716,-1.7776238,4.830105,4,drone90,12,178,10,1360,5.146830158976633,1.923442400712311
01:22:45,279.3907,-1.8069657,4.933427,4,drone90,12,183,10,1365,5.253934431005538,1.9218913102429802
01:22:50,279.40057,-1.9637382,5.0370417,5,drone90,12,188,10,1370,5.406297883550085,1.9425303818174537
01:22:55,279.37244,-1.969608,5.0015764,4,drone90,12,194,10,1375,5.375418324065669,1.9459442629534127
01:23:00,279.41013,-1.8630785,5.0332394,4,drone90,12,200,10,1380,5.36698801516033,1.9253125344817263
01:23:05,279.39075,-1.715537,5.1733217,4,drone90,12,206,10,1385,5.4503508703623735,1.8909971335566187
01:23:10,279.2841,-1.6626968,5.1907396,5,drone90,12,213,10,1390,5.450535592374239,1.8807893613642914
01:23:15,279.24323,-1.6353111,5.0527287,4,drone90,12,219,10,1395,5.31077298607151,1.8838058989166875
01:23:20,279.264,-1.5705007,4.848585,4,drone90,12,226,10,1400,5.0965918956617955,1.884041208613823
01:23:25,279.29553,-1.731101,4.661967,4,drone90,16,229,10,1405,4.972991753591594,1.9263404584689674
01:23:30,279.32828,-2.135109,4.676333,4,drone90,22,227,10,1410,5.140698470905485,1.9991067234276922
01:23:35,279.40732,-2.2167695,4.7790375,4,drone90,27,228,9,1415,5.268136904308439,2.005110266212654
01:23:40,279.53998,-1.9436388,4.6861725,5,drone90,33,228,9,1420,5.073257778254687,1.963962076884883
01:23:45,279.60114,-1.8113363,4.539196,4,drone90,39,228,8,1425,4.887252757747821,1.9504777948435077
01:23:50,279.6219,-1.5997355,4.567399,5,drone90,44,228,8,1430,4.8394511357344285,1.9076946260921162
01:23:55,279.5954,-1.4147639,4.7294827,4,drone90,49,228,7,1435,4.936553808310257,1.8614613131762958
01:24:00,279.50378,-1.4806986,4.9164376,4,drone90,54,228,7,1440,5.134571746381164,1.8633289834925968
01:24:05,279.4167,-1.6072218,5.071745,5,drone90,59,228,7,1445,5.320315710502549,1.8776821570015247
01:24:10,279.35992,-1.6181011,5.135357,4,drone90,63,228,6,1450,5.384249500837624,1.8760392843010543
01:24:15,279.31168,-1.5711066,5.116955,5,drone90,68,228,7,1455,5.352719348199433,1.8686986744999512
01:24:20,279.29483,-1.4742812,5.007418,5,drone90,73,228,7,1460,5.219936789214736,1.8571255100296238
01:24:25,279.33002,-1.2932103,4.828743,4,drone90,78,228,7,1465,4.998915066299396,1.832470602503566
01:24:30,279.40887,-1.0343726,4.6199408,5,drone90,83,228,7,1470,4.734319346129431,1.7910569012262574
01:24:35,279.4972,-0.7870488,4.4598784,4,drone90,87,226,7,1475,4.528792461171962,1.7454710124018789
01:24:40,279.54214,-0.63638353,4.404272,5,drone90,87,222,7,1480,4.450010769339695,1.7142954981667025
01:24:45,279.5223,-0.5952598,4.4215918,4,drone90,87,217,7,1485,4.46148050262727,1.7046174157826801
01:24:50,279.4576,-0.65733784,4.4707365,5,drone90,87,212,7,1490,4.518802705178454,1.7167815647801792
01:24:55,279.39124,-0.79124916,4.543966,4,drone90,87,208,7,1495,4.612342381302228,1.7431995065066808
01:25:00,279.34937,-0.92850995,4.627706,4,drone90,87,203,7,1500,4.719935756944685,1.7688086533160696
01:25:05,279.31796,-1.030723,4.7048326,5,drone90,87,198,7,1505,4.81641357202138,1.7864665567001587
01:25:10,279.29535,-1.0191395,4.7251034,4,drone90,87,194,7,1510,4.83376121267402,1.7832282564993776
01:25:15,279.28998,-0.89581215,4.701335,5,drone90,88,189,7,1515,4.785919994140377,1.759083466600126
01:25:20,279.30988,-0.82085085,4.711667,4,drone90,87,184,7,1520,4.782635469783864,1.7432818214343389
01:25:25,279.34756,-0.9585866,4.758696,5,drone90,87,180,7,1525,4.85428428196326,1.7695750833983581
01:25:30,279.39783,-1.2772291,4.799774,5,drone90,88,175,7,1530,4.966804266826187,1.8308713958180487
01:25:35,279.45682,-1.5335435,4.9124994,5,drone90,88,170,7,1535,5.146300226511529,1.8733821145537402
01:25:40,279.50717,-1.6116489,5.0547423,5,drone90,88,166,7,1540,5.305453034028338,1.8794457455336868
01:25:45,279.4818,-1.5627493,5.072676,6,drone90,87,162,7,1545,5.307940012436697,1.869642050079884
01:25:50,279.42245,-1.5296824,5.0578322,5,drone90,88,158,7,1550,5.28408883424821,1.8644886310740336
01:25:55,279.44733,-1.8737743,5.131144,5,drone90,88,154,7,1555,5.462569805144507,1.9209271114153275
01:26:00,279.3179,-2.287316,5.164164,5,drone90,88,149,7,1560,5.648044290084136,1.9877476721627563
01:26:05,279.19623,-2.295151,4.9843626,5,drone90,88,145,7,1565,5.487402722698578,2.002323172253611
01:26:10,279.18845,-2.2370656,4.7939634,5,drone90,88,140,7,1570,5.290231335134875,2.0074033904350834
01:26:15,279.18646,-2.2139645,4.6553316,5,drone90,88,136,7,1575,5.1549734347733365,2.0147146135167517
01:26:20,279.19678,-2.193706,4.6242895,5,drone90,88,132,6,1580,5.118241826471884,2.0137449522322886
01:26:25,279.19827,-2.1534576,4.680576,5,drone90,88,128,6,1585,5.152200629514903,2.0020043019471316
01:26:30,279.18433,-2.0897498,4.656115,5,drone90,88,124,7,1590,5.1035733677321655,1.9926671481555367
01:26:35,279.18463,-2.0419376,4.4717045,4,drone90,88,119,7,1595,4.915857025749835,1.9991543536144967
01:26:40,279.21658,-2.0847135,4.1553087,5,drone90,88,116,7,1600,4.648937595771526,2.0358020735457405
01:26:45,279.26505,-2.3700898,3.7998176,5,drone90,88,112,7,1605,4.47838580889742,2.1284874644605374
01:26:50,279.28436,-2.7039294,3.639914,4,drone90,88,107,7,1610,4.534336569728846,2.2097091231239983
01:26:55,279.2703,-2.832776,3.618288,5,drone90,88,103,7,1615,4.595283224907905,2.235026260509965
01:27:00,279.271,-2.845821,3.5700734,4,drone90,88,99,7,1620,4.565536249492338,2.2437862544878193
01:27:05,279.3059,-2.8223872,3.4904666,5,drone90,88,95,7,1625,4.488788989520381,2.2507585080918844
01:27:10,279.3642,-2.6077201,3.4443924,5,drone90,88,90,7,1630,4.320190172332899,2.2188205481942305
01:27:15,279.4328,-2.2112648,3.443025,4,drone90,88,86,7,1635,4.09195713153792,2.1417003825449275
01:27:20,279.5058,-1.7375523,3.4434593,5,drone90,88,82,7,1640,3.857006604348997,2.0381131647084896
01:27:25,279.57394,-1.3746108,3.4862542,5,drone90,88,77,7,1645,3.7474689056073935,1.9463744993874972
01:27:30,279.61407,-1.238464,3.656917,5,drone90,88,72,7,1650,3.8609370655561066,1.8973362597794825
01:27:35,279.59406,-1.2185991,3.9179094,4,drone90,88,67,7,1655,4.103047383729461,1.8723441502098126
01:27:40,279.48712,-1.2701983,4.1870008,5,drone90,88,62,7,1660,4.3754290555925515,1.8653393360652437
01:27:45,279.32855,-1.3533276,4.3189325,5,drone90,89,56,7,1665,4.52599972740587,1.8744532978406063
01:27:50,279.2339,-1.3720593,4.2049594,5,drone90,88,51,7,1670,4.42314710114471,1.8861995083169099
01:27:55,279.22156,-1.29209,3.9378662,6,drone90,88,45,7,1675,4.144428401746427,1.8878469567281613
01:28:00,279.22955,-1.1423718,3.7349563,5,drone90,89,40,7,1680,3.905753690690816,1.8676200860996506
01:28:05,279.2308,-0.9687891,3.6941593,5,drone90,89,34,7,1685,3.8190791107353745,1.8272697011390466
01:28:10,279.23312,-0.80922127,3.8009248,5,drone90,89,29,7,1690,3.8861122473592364,1.780565508905683
01:28:15,279.23907,-0.78100085,3.9727654,4,drone90,89,23,7,1695,4.048805657368341,1.7649096647167326
01:28:20,279.24817,-0.92045355,4.0276303,5,drone90,89,18,7,1700,4.131469541360035,1.795472653127728
01:28:25,279.26706,-1.0343871,3.9604425,4,drone90,88,13,7,1705,4.093294696018436,1.8262690495363696
01:28:30,279.3059,-0.8664495,3.9542065,5,drone90,84,10,7,1710,4.048022206052297,1.786508012804422
01:28:35,279.37204,-0.62428325,4.115406,4,drone90,78,10,7,1715,4.162486771278266,1.7213427874246747
01:28:40,279.4743,-0.68964565,4.263335,5,drone90,73,11,7,1720,4.318754038468609,1.731169146170238
01:28:45,279.59094,-1.2913303,4.203691,5,drone90,73,16,6,1725,4.39756204813293,1.8688359943688955
01:28:50,279.68616,-1.990758,4.035864,4,drone90,74,21,6,1730,4.500146179965713,2.0290429373206695
01:28:55,279.6895,-2.4224725,3.7336648,5,drone90,74,27,7,1735,4.450688244756679,2.1463408403220896
01:29:00,279.62173,-2.5677562,3.6051126,4,drone90,74,32,7,1740,4.4260827784076975,2.1896992560053192
01:29:05,279.5293,-2.60257,3.6334414,5,drone90,74,38,7,1745,4.469369867457152,2.1923666713618086
01:29:10,279.44116,-2.4646344,3.5844262,5,drone90,73,44,7,1750,4.3500038975740924,2.173148343587455
01:29:15,279.46545,-2.2531478,3.6509774,4,drone90,73,50,7,1755,4.290257682698744,2.123720279161539
01:29:20,279.6088,-2.253264,4.1222315,5,drone90,73,56,7,1760,4.697870921309806,2.071035187467338
01:29:25,279.5305,-2.4903083,4.7442083,5,drone90,73,62,7,1765,5.358091807988902,2.0541770556138115
01:29:30,279.20557,-2.5828888,4.7402816,5,drone90,73,67,7,1770,5.398294564069657,2.0697008159541355
01:29:35,279.18918,-2.6030576,4.680637,4,drone90,73,73,7,1775,5.355769934816726,2.0783361251273735
01:29:40,279.23343,-2.7716632,4.799713,5,drone90,73,79,6,1780,5.542505009163567,2.094480666941042
01:29:45,279.22803,-2.991731,4.9139085,4,drone90,73,84,6,1785,5.752994969816439,2.1176826085980878
01:29:50,279.1959,-3.0196662,4.870767,4,drone90,73,90,6,1790,5.73085989426643,2.1257610084208345
01:29:55,279.2031,-2.9509547,4.819514,5,drone90,73,97,7,1795,5.651181189596391,2.1202058002664135
01:30:00,279.24176,-2.8184342,4.8866167,5,drone90,73,103,7,1800,5.641151842704514,2.0939567639025363
01:30:05,279.28033,-2.5246544,4.919859,4,drone90,73,110,7,1805,5.529818479780359,2.0449131344227975
01:30:10,279.31003,-2.0941207,4.8257284,5,drone90,73,116,7,1810,5.260512911944524,1.9802224939169513
01:30:15,279.31647,-1.7467932,4.667781,5,drone90,73,122,7,1815,4.983920740494098,1.9288860293292789
01:30:20,279.2959,-1.6724564,4.5295725,5,drone90,73,129,7,1820,4.828471543113535,1.9244992516907544
01:30:25,279.28467,-1.7584423,4.4133573,4,drone90,73,135,7,1825,4.7507727771271675,1.9499540671558417
01:30:30,279.29865,-1.8345455,4.3133183,5,drone90,73,142,7,1830,4.687245667626686,1.9729389597897296
01:30:35,279.33002,-1.7756479,4.212924,5,drone90,73,148,7,1835,4.571832684443997,1.9696786433633768
01:30:40,279.36646,-1.6552974,4.0777197,4,drone90,73,155,7,1840,4.400887119003945,1.9564103270167692
01:30:45,279.42398,-1.5682694,3.917498,5,drone90,73,162,7,1845,4.219746377565879,1.9515821877915034
01:30:50,279.51868,-1.5881612,3.7310617,4,drone90,72,169,7,1850,4.055006461942118,1.9732252947931208
01:30:55,279.63217,-1.7919022,3.5033832,5,drone90,72,175,7,1855,3.9350485817086276,2.0435838368694146
01:31:00,279.68298,-2.1281934,3.41604,4,drone90,72,182,7,1860,4.024740541873919,2.1279562481815546
01:31:05,279.5683,-2.4449115,3.6528263,4,drone90,72,188,7,1865,4.395535487378522,2.160633945067776
01:31:10,279.35806,-2.7144983,4.2279544,4,drone90,72,194,7,1870,5.024350647514786,2.1415524586115353
01:31:15,279.21295,-2.9383898,4.879884,4,drone90,73,200,7,1875,5.696262149006139,2.112790344701498
01:31:20,279.19955,-3.1145663,5.177932,4,drone90,72,206,7,1880,6.0424749096475106,2.11232373971551
01:31:25,279.17752,-3.1659667,5.2599955,4,drone90,72,213,7,1885,6.139291311342795,2.1126082830188846
01:31:30,279.1616,-3.24297,5.178049,5,drone90,72,219,7,1890,6.109750065862023,2.130324089195815
01:31:35,279.17828,-3.3785357,5.1347504,4,drone90,72,225,7,1895,6.1465571783295605,2.1527572299766042
01:31:40,279.20734,-3.3582294,5.2917776,5,drone90,68,227,7,1900,6.267424899501079,2.1362783185472125
01:31:45,279.26373,-3.356671,5.624476,5,drone90,63,226,7,1905,6.5499595782582505,2.1088574298578617
01:31:50,279.26642,-3.1083908,5.7033453,4,drone90,58,227,7,1910,6.495401525429873,2.069801802943312
01:31:55,279.26324,-2.760571,5.6706686,5,drone90,56,224,7,1915,6.306919582257804,2.023841044717946
01:32:00,279.23737,-2.592486,5.5783753,4,drone90,57,219,7,1920,6.151362015671496,2.0058390026011743
01:32:05,279.2055,-2.55124,5.219701,4,drone90,57,214,7,1925,5.809828230421361,2.025420685163299
01:32:10,279.20148,-2.4326499,4.781918,4,drone90,57,209,7,1930,5.365121181734296,2.041394342607921
01:32:15,279.2356,-2.2318187,4.4776664,5,drone90,57,204,7,1935,5.003050179576321,2.033189908562223
01:32:20,279.3043,-2.1279407,4.4059663,4,drone90,57,199,7,1940,4.892920463225637,2.0207257252665993
01:32:25,279.364,-2.2139692,4.5478187,5,drone90,57,194,7,1945,5.0580939637988465,2.0238444680387584
01:32:30,279.3275,-2.369201,4.6929164,4,drone90,57,190,7,1950,5.257050286595132,2.0383133736690304
01:32:35,279.2507,-2.465085,4.600836,4,drone90,57,184,7,1955,5.219610709250356,2.0626648515097834
01:32:40,279.2597,-2.7056518,4.6316032,4,drone90,57,179,7,1960,5.3639817174458635,2.099496109946193
01:32:45,279.28262,-2.9915276,4.8656073,4,drone90,58,174,7,1965,5.711687297058116,2.122049869262959
01:32:50,279.2548,-3.1084723,4.9674134,5,drone90,58,169,7,1970,5.859846066780838,2.129951186092951
01:32:55,279.25537,-3.0879078,4.918023,4,drone90,57,164,7,1975,5.807075409345899,2.1314609862392544
01:33:00,279.28033,-3.0783746,4.8126783,5,drone90,58,159,6,1980,5.712990687653539,2.139853060060272
01:33:05,279.30692,-3.0675387,4.7067866,4,drone90,58,154,7,1985,5.6181521672109636,2.148384468734525
01:33:10,279.33405,-3.1320364,4.642349,5,drone90,58,149,7,1990,5.600094307127868,2.1643167059998696
01:33:15,279.34424,-3.2574782,4.5236645,4,drone90,58,144,7,1995,5.574469008976145,2.194883400280453
01:33:20,279.32187,-3.2367122,4.3295283,4,drone90,58,139,7,2000,5.405656404742141,2.2127532709775846
01:33:25,279.31378,-3.026338,4.109902,5,drone90,58,134,7,2005,5.103921643192419,2.205505886429947
01:33:30,279.34683,-2.8076432,4.0353713,4,drone90,58,130,7,2010,4.916002630936026,2.178669856945458
01:33:35,279.40918,-2.5962787,4.110675,4,drone90,58,125,7,2015,4.8619247262476915,2.1341235284298907
01:33:40,279.53128,-2.3935165,4.3645463,4,drone90,58,120,7,2020,4.977769142961125,2.0724101792281573
01:33:45,279.75977,-2.1717904,4.8639393,5,drone90,58,115,7,2025,5.3267794262215,1.9907429553891767
01:33:50,279.92853,-1.6168303,5.2740793,4,drone90,58,110,7,2030,5.5163441409765746,1.8682620328897457
01:33:55,279.72546,-1.2783246,5.482229,4,drone90,58,106,7,2035,5.62929379153426,1.7998791093144657
01:34:00,279.3362,-1.6337081,5.540148,4,drone90,58,101,7,2040,5.77600571484392,1.8575541382405572
01:34:05,279.20392,-1.5999278,5.5337744,4,drone90,58,96,7,2045,5.7604190885132835,1.8522423158019077
01:34:10,279.20477,-1.2434645,5.547633,4,drone90,58,92,7,2050,5.685282391003041,1.7912951543332198
01:34:15,279.1947,-1.0126312,5.5974755,3,drone90,58,88,7,2055,5.688334898747936,1.7497691663134098
01:34:20,279.19824,-0.9606568,5.6711426,4,drone90,58,83,7,2060,5.75193183868872,1.7385973214515662
01:34:25,279.20184,-1.1138154,5.712254,4,drone90,58,78,7,2065,5.819830797007174,1.7633671022478907
01:34:30,279.2114,-1.3563988,5.820021,4,drone90,58,74,7,2070,5.9759904739785545,1.7997665316786424
01:34:35,279.1865,-1.6243937,5.875078,4,drone90,58,69,6,2075,6.095506246300113,1.8405462042860954
01:34:40,279.1648,-1.7242837,5.9918785,4,drone90,58,65,7,2080,6.235043082196621,1.8509956450806868
01:34:45,279.18365,-1.9313264,6.127679,4,drone90,58,61,7,2085,6.424832417299144,1.87612156757654
01:34:50,279.201,-2.2504153,6.069584,4,drone90,58,56,7,2090,6.473346812548366,1.925852724984555
01:34:55,279.17328,-2.6069648,5.726155,5,drone90,59,52,7,2095,6.29167041034923,1.9980267700610028
01:35:00,279.14774,-2.7449744,5.3087573,4,drone90,58,47,7,2100,5.976436105820813,2.04800281664885
01:35:05,279.16968,-2.4426394,4.946992,4,drone90,59,41,7,2105,5.51717473771643,2.029441539011076
01:35:10,279.24835,-1.9895976,4.757675,4,drone90,59,36,7,2110,5.1569341682389895,1.9668821367925489
01:35:15,279.3422,-1.907208,4.782708,4,drone90,59,30,7,2115,5.148955055982525,1.9502432681158375
01:35:20,279.45697,-2.3825347,4.643734,5,drone90,59,24,7,2120,5.219265950252018,2.044840765274559
01:35:25,279.4997,-2.8758912,4.449658,4,drone90,59,19,7,2125,5.29813236067215,2.1445783370278004
01:35:30,279.48907,-3.1484873,4.9067945,4,drone90,59,13,7,2130,5.830060423656992,2.141285337081394
01:35:35,279.49475,-3.2211502,5.475623,5,drone90,55,10,7,2135,6.352814797323234,2.1025469182125605
01:35:40,279.3675,-3.1704102,5.641828,4,drone90,49,10,7,2140,6.471609074862916,2.0827658581278534
01:35:45,279.1408,-3.0614398,5.6389656,5,drone90,43,10,7,2145,6.41641229091518,2.068178359678699
01:35:50,279.09937,-2.8367743,5.492265,5,drone90,42,15,7,2150,6.181606850921974,2.047559427747723
01:35:55,279.08356,-2.5209997,5.28032,5,drone90,44,20,7,2155,5.8512578809859415,2.0162280052988653
01:36:00,279.10248,-2.1848495,5.2457457,4,drone90,44,26,7,2160,5.68255358854791,1.9654448440283616
01:36:05,279.15936,-1.8862317,5.331674,5,drone90,44,31,6,2165,5.655494467185065,1.910833330975688
01:36:10,279.27664,-1.7049134,5.3818474,5,drone90,44,38,7,2170,5.645441624743482,1.8775843910056498
01:36:15,279.40988,-1.7551917,5.333546,4,drone90,44,44,7,2175,5.6149275006775365,1.8887188106856776
01:36:20,279.43994,-1.8021328,5.307339,5,drone90,44,50,7,2180,5.604955832988948,1.8981357737318536
01:36:25,279.27383,-1.6483636,5.256512,4,drone90,43,56,7,2185,5.508903789679845,1.8746694086324052
01:36:30,279.12622,-1.5775671,5.0384583,4,drone90,43,62,7,2190,5.279657185446921,1.874232385550922
01:36:35,279.09515,-1.6007206,4.859378,5,drone90,43,68,7,2195,5.116235040158766,1.8890104156698495
01:36:40,279.0887,-1.6189877,4.7012806,4,drone90,43,74,7,2200,4.972238977833593,1.9024482422932945
01:36:45,279.09763,-1.53544,4.538505,5,drone90,43,79,7,2205,4.79120064583242,1.8970228067772759
01:36:50,279.13892,-1.3070996,4.5148525,4,drone90,43,85,7,2210,4.700255574016844,1.8526026525719335
01:36:55,279.21466,-1.0421224,4.784069,5,drone90,43,91,7,2215,4.896257274014792,1.7852775972304435
01:37:00,279.2654,-0.97484165,5.1922917,4,drone90,43,97,7,2220,5.283011389393706,1.7563837071879114
01:37:05,279.24072,-1.1315712,5.3326664,5,drone90,43,104,7,2225,5.451402050331493,1.7798909654816342
01:37:10,279.20926,-1.1750886,5.109379,4,drone90,43,110,7,2230,5.242765203925401,1.7968519686049351
01:37:15,279.1984,-1.0987781,4.761453,4,drone90,43,116,7,2235,4.886588583485273,1.7975914368448667
01:37:20,279.21237,-1.0051461,4.568324,5,drone90,43,122,7,2240,4.677595840955181,1.787370605265382
01:37:25,279.253,-0.9839976,4.671467,4,drone90,43,128,7,2245,4.7739768756137435,1.7784013673369898
01:37:30,279.2853,-1.0981071,4.7529974,4,drone90,43,133,7,2250,4.878198795403604,1.797847161192479
01:37:35,279.29382,-1.3076916,4.680548,5,drone90,43,140,7,2255,4.859792886637718,1.8432379585758625
01:37:40,279.28726,-1.3976558,4.5748057,4,drone90,43,146,7,2260,4.783543553478543,1.867301851463937
01:37:45,279.3128,-1.266478,4.4770036,4,drone90,43,152,7,2265,4.652690378576352,1.8464784537167862
01:37:50,279.4173,-0.87791693,4.2906084,5,drone90,43,158,7,2270,4.379504375854782,1.7726241012306154
01:37:55,279.53455,-0.42590037,4.1169314,4,drone90,43,164,7,2275,4.138902665861098,1.6738805584499357
01:38:00,279.53867,-0.19563182,4.12875,5,drone90,43,170,7,2280,4.13338219518792,1.6181437347286938
01:38:05,279.47415,-0.18482883,4.251765,5,drone90,43,176,7,2285,4.255780458579151,1.6142400580428848
01:38:10,279.4748,-0.17830631,4.3533015,5,drone90,42,182,7,2290,4.356951582251983,1.6117323151780836
01:38:15,279.49088,-0.1286695,4.498686,4,drone90,42,188,7,2295,4.500525698940764,1.5993901053297481
01:38:20,279.39264,-0.13503419,4.694607,5,drone90,42,194,7,2300,4.696548638832346,1.5995520817109945
01:38:25,279.26132,-0.1421341,4.808337,4,drone90,42,199,7,2305,4.8104372782473535,1.6003476505201926
01:38:30,279.2811,-0.15042189,4.876728,5,drone90,42,205,7,2310,4.879047317968455,1.6016313894049858
01:38:35,279.41162,-0.26666406,4.875734,4,drone90,42,210,7,2315,4.883020761746941,1.625433977695792
01:38:40,279.52026,-0.4442022,4.6942387,4,drone90,42,216,7,2320,4.715208645125105,1.6651424962252221
01:38:45,279.62302,-0.6539446,4.3532715,5,drone90,42,222,7,2325,4.402114979482182,1.7199005626897321
01:38:50,279.69458,-0.82105845,4.0038996,4,drone90,41,227,7,2330,4.087217756028734,1.7730570086617377
01:38:55,279.72525,-0.8991451,3.7857146,4,drone90,35,227,7,2335,3.8910277490024625,1.8039855998154053
01:39:00,279.74902,-0.88733876,3.7158048,4,drone90,30,227,7,2340,3.820284725868136,1.805207518948249
01:39:05,279.77237,-0.85125005,3.6990051,5,drone90,26,225,7,2345,3.795690369017343,1.7969876679329797
01:39:10,279.75433,-0.8851547,3.5686302,4,drone90,27,221,7,2350,3.6767676493469272,1.8139272347952637
01:39:15,279.72882,-0.8795755,3.4307666,4,drone90,27,216,7,2355,3.5417245127022245,1.8217694087485334
01:39:20,279.7773,-0.7897842,3.4656565,4,drone90,27,212,7,2360,3.554508975732357,1.7948586359328758
01:39:25,279.89862,-0.68988895,3.730947,4,drone90,27,207,7,2365,3.794194549590348,1.7536409507888226
01:39:30,279.97662,-0.6435644,4.184209,4,drone90,27,203,7,2370,4.233412346160997,1.7234082857393265
01:39:35,279.7791,-0.7695244,4.6487427,4,drone90,27,198,7,2375,4.712003447897576,1.7348426279417417
01:39:40,279.31577,-0.92472345,4.948152,5,drone90,27,193,7,2380,5.033817803028225,1.75554776655318
01:39:45,279.09665,-0.80123115,5.0516644,4,drone90,28,189,7,2385,5.1148103157358324,1.7280934156340404
01:39:50,279.117,-0.7274128,5.0916014,5,drone90,28,184,7,2390,5.1432999327363556,1.7127013058124527
01:39:55,279.12732,-0.7517563,5.073835,5,drone90,27,179,7,2395,5.129224029208969,1.717889539979927
01:40:00,279.13043,-0.71292865,5.0024405,5,drone90,28,175,7,2400,5.052987058763467,1.7123592099606233
01:40:05,279.13394,-0.6644106,4.904224,5,drone90,27,170,7,2405,4.949025609912355,1.7054536966349172
01:40:10,279.13547,-0.6361473,4.760563,5,drone90,28,166,7,2410,4.802878664328956,1.7036379428128514
01:40:15,279.14227,-0.5941554,4.617017,4,drone90,28,161,7,2415,4.655090398438913,1.698781072048451
01:40:20,279.15207,-0.5175283,4.5487604,5,drone90,28,156,6,2420,4.578106237071072,1.6840826745389803
01:40:25,279.15753,-0.46350822,4.510512,4,drone90,28,152,6,2425,4.534264920816997,1.6731986558210332
01:40:30,279.15796,-0.4539877,4.406321,5,drone90,28,147,7,2430,4.429646666134026,1.6734650692784196
01:40:35,279.17487,-0.44919878,4.28611,4,drone90,28,142,7,2435,4.3095844899541635,1.6752184964662789
01:40:40,279.21613,-0.4496426,4.2133155,4,drone90,28,137,7,2440,4.237240372019861,1.6771133524484796
01:40:45,279.2834,-0.54222417,4.161079,5,drone90,28,132,7,2445,4.196258511432916,1.700374740812462
01:40:50,279.35147,-0.7212336,4.1766577,4,drone90,28,127,7,2450,4.238472301282415,1.7417919896200544
01:40:55,279.3876,-0.7651073,4.272939,5,drone90,28,122,7,2455,4.340898164923279,1.7479774467443043
01:41:00,279.39365,-0.6822698,4.3965855,5,drone90,28,117,7,2460,4.449208484528713,1.7247501008429431
01:41:05,279.39447,-0.7306319,4.4651837,5,drone90,28,113,7,2465,4.5245650009744915,1.7329876301422935
01:41:10,279.40167,-0.81420314,4.427947,5,drone90,28,108,7,2470,4.502181847504037,1.7526432459963193
01:41:15,279.42593,-0.7655641,4.3481965,5,drone90,28,103,7,2475,4.415076578477554,1.7450749104790564
01:41:20,279.4879,-0.6509369,4.333028,4,drone90,28,98,7,2480,4.381649289544476,1.7199080693719306
01:41:25,279.58,-0.5803753,4.365991,5,drone90,28,93,7,2485,4.404396996290309,1.7029524764174635
01:41:30,279.625,-0.59278196,4.435826,5,drone90,28,89,7,2490,4.4752589594768075,1.7036443228198879
01:41:35,279.53168,-0.7230731,4.651681,5,drone90,28,84,7,2495,4.707544034175847,1.7250055928965118
01:41:40,279.35684,-0.9284487,4.9049826,5,drone90,28,79,7,2500,4.9920808582027645,1.757869879989844
01:41:45,279.3213,-0.9174327,5.038396,4,drone90,28,74,7,2505,5.121241745108826,1.7509112381489746
01:41:50,279.3814,-0.8177058,5.164338,5,drone90,28,70,7,2510,5.2286738044744805,1.727829682420385
01:41:55,279.26505,-0.73463666,5.2041,5,drone90,29,65,7,2515,5.255696702837404,1.7110346680270565
01:42:00,279.18643,-0.5885173,5.137042,4,drone90,29,60,7,2520,5.170643395377725,1.6848624890356376
01:42:05,279.26562,-0.75040674,5.1047597,5,drone90,28,55,7,2525,5.159620322289375,1.7167523602505348
01:42:10,279.3592,-0.98169243,4.998713,5,drone90,29,50,7,2530,5.094197844949518,1.7647174076305312
